t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.0,6.2328584628225245,37.39715077693515,6.2328584628225245,0.6543668576523456,0.7412305667755915,0.5474915895218065,0.5531055930182246,0.3293858427242199,0.7241277681033494,0.5090713385785427,0.649677035579506,0.675639402188187,0.6967466044857383,0.6137565030972537,0.6085055684365526,0.7878001148425512,0.8073533972051637,0.47026584521765546,0.940620538875463,0.7461761807840167,0.1647738718604167,0.1819085735048267,0.1442209962695048,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.972268297961303,28.972268297961303,4.828711382993551,0.7849283506725278,0.6492324651620927,0.14022635772112402,0.83336735693186,0.3280909772278193,0.5987611575679705,0.22981571485776608,0.6345891311966932,0.3006271689781609,0.5757137017208159,0.23041485698747421,0.1871177774661329,0.508064266768241,0.15177359440696847,0.7437151340962025,0.4687570942886884,0.7197506374637949,0.0016178461890273832,0.1983648932276143,0.3605776117160818,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.601805916832671,33.610835500996025,5.601805916832671,0.9470709008102011,0.9707514073042961,0.975255670504566,0.31720480181045885,0.6531679888039389,0.5264510294414051,0.14318737801955606,0.567835655024137,0.48989568740040357,0.8124112206058673,0.6189109239412619,0.6774935678129238,0.031860806657635576,0.4126012492153024,0.05889696336703587,0.017198459926641707,0.5553971778274113,0.6212417005609584,0.7480173593513302,0.7711520887673051,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.34976737178541,31.34976737178541,5.224961228630902,0.5382948279816515,0.10203378133689511,0.938065347024029,0.3995088785251426,0.9019227990972465,0.06405953313790513,0.30775685080310256,0.046002317204948295,0.9715699968653624,0.39768602365583383,0.2475448158210639,0.8939128930505933,0.059073912534877704,0.5732830619390593,0.7558347914116418,0.22263503678965002,0.7367150738657348,0.21256886109100948,0.3903179705825758,0.6392805933647379,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.032836695059303,36.19702017035582,6.032836695059303,0.6361492555113731,0.2688877274514554,0.4775180951706539,0.1864249140071178,0.8082559707521726,0.5281805866299223,0.9217723420335324,0.4922154490581141,0.056448605732358104,0.22565883343727544,0.9818819109387028,0.12614335722215542,0.08776037692605942,0.9943730337583718,0.8185302614430904,0.20886879386533053,0.4499302098363853,0.6720967311321807,0.22386415115931002,0.6058392666069443,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.976800568808031,35.860803412848185,5.976800568808031,0.1858911690411964,0.5642355284222507,0.6720223980515871,0.4340751423946977,0.8387423191564037,0.6767262203650729,0.18081715328815062,0.8601360748275988,0.7877469732935659,0.13357432017760718,0.8679244174988247,0.4684347455994031,0.11847581967044019,0.7175737741834117,0.7063485577818889,0.8140074061379518,0.3514262578891142,0.042112124031233655,0.466344200268034,0.8984903603649148,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.908362626430474,24.908362626430474,4.151393771071746,0.5339058550905972,0.35704492108830976,0.9152410159336819,0.48090351593807434,0.3777331098254615,0.06559765651380278,0.23777824666856473,0.7350912385347967,0.874289824120248,0.05475787878618499,0.1072213607620568,0.0988516802719962,0.5971127407695872,0.013432755004719188,0.5680813542820773,0.6331690365413377,0.015785614617679244,0.358578575231671,0.3897848542211325,0.4549290984334703,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.821563478016954,34.929380868101724,5.821563478016954,0.3211310174788973,0.5812756929117284,0.5863386840855432,0.5121263869965843,0.07722558676388136,0.5897274990295097,0.7325193032789398,0.3723943348241784,0.8031882014366902,0.971541025503891,0.8882244370814666,0.3153483034317426,0.14086868329132518,0.30030462350556986,0.6364549346074907,0.5727633825535683,0.7993350597981455,0.8795115232937801,0.05946516152425063,0.8122519789623757,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.955399111604369,35.73239466962622,5.955399111604369,0.8929200859807258,0.35413196138891223,0.6581014560389251,0.8403222797609269,0.17897781489213505,0.5800978065120396,0.3267025030164221,0.8086987323369971,0.8404431249468585,0.3201416612739094,0.6109078807352147,0.40481347650668786,0.7176301851059408,0.5635099432192632,0.876611447641142,0.036758972754633246,0.6594918464703947,0.5892289649048112,0.7975064877912504,0.18358126128800056,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.341870953497376,32.051225720984256,5.341870953497376,0.890105180830668,0.8784607921146577,0.5567303634017553,0.05541030576152306,0.283367308960048,0.018015371434867422,0.23517151907170086,0.9160962245359201,0.8804657616698097,0.40324393160435734,0.9189220070505066,0.003758035142041538,0.3622117640432442,0.8451877486763155,0.47387450751669125,0.8046296972661539,0.6393451311669827,0.5430887017837839,0.4203593888398225,0.38117701572773166,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.959437745220311,35.756626471321866,5.959437745220311,0.24621588079924028,0.25935302267912197,0.8521610221654159,0.9175668579262276,0.19473032203305563,0.9930070682488419,0.6763191713104518,0.5761975660657164,0.3149801380837105,0.8972556337910924,0.04628404086621141,0.21681176467845742,0.10189696434643836,0.44657117210420705,0.37175655546228303,0.7736246378758758,0.2428106485908924,0.7469615736826304,0.8345629894198228,0.7903827741663565,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.5503071091879255,39.30184265512755,6.5503071091879255,0.5173488071304858,0.3909348731910769,0.7941407221236135,0.7043602889397634,0.6888996445013249,0.3719566077656684,0.9877680415066588,0.15943336197251345,0.41946552461161235,0.5472414140981101,0.6789123156340596,0.6576092332565938,0.0014821902944619492,0.9309230885498492,0.9087043539295809,0.2910546374144295,0.1328008211214572,0.6927506563469289,0.5091055667910267,0.4737196634095854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.58217918327788,27.58217918327788,4.597029863879647,0.05191243063602646,0.22551172894734206,0.7202859406035051,0.6685055481674727,0.6449409986624534,0.7456491662430695,0.021650110361835506,0.07259059446357385,0.79649149361119,0.7134437182435446,0.6136136794696085,0.9888448975273026,0.7783078302933215,0.37108830306484786,0.13349530747592886,0.7838593883652848,0.3167157996950536,0.5557206145670752,0.28777823718969586,0.13422980678726282,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.514727962689011,33.08836777613406,5.514727962689011,0.3010213347562284,0.32658324660568083,0.8056867315744477,0.8112764541711572,0.2838341911036407,0.9621509662121759,0.553993223441783,0.08685049820336388,0.9747402837583405,0.12716911268906228,0.5233560234926702,0.04819655010258228,0.3908492728144627,0.41957618331522695,0.8567923904371938,0.16544378255233094,0.14521939693096186,0.3114851310384241,0.12464296260032892,0.7764567912042512,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.492434025828445,29.492434025828445,4.915405670971407,0.8298821699457593,0.3609055530939107,0.6929937652093363,0.15924172825519944,0.8213313715793874,0.5634933053843836,0.7710937882858871,0.2200039055884263,0.04459334362592415,0.6669027959474035,0.8342079063253138,0.6923360338623238,0.8944250479950873,0.19130515143518112,0.14236060055550537,0.3708104221577586,0.485681819632939,0.060102240073520385,0.5229155696403487,0.0048254213257747924,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.911856688575934,35.471140131455606,5.911856688575934,0.5654720357067506,0.19141006206799394,0.40314736168295107,0.7026803755682932,0.5600070402223284,0.9146487633560837,0.020113316867556463,0.1896247718052433,0.6354929911057686,0.9077497886501179,0.8080351996375742,0.7357539727471861,0.21037569036166592,0.43253910157948083,0.9931922419323945,0.4672721125502568,0.4956534791290642,0.436524545892197,0.27826949470200946,0.8618430317851806,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.183057984743084,37.09834790845851,6.183057984743084,0.48512613977866026,0.7912354086378629,0.4996548001231905,0.08700049546011446,0.06989961267946465,0.3975724536602896,0.993515602999003,0.838721227577433,0.9411980830445803,0.8997618261698831,0.975026770001713,0.9375089603787757,0.24757430932852453,0.730970464896085,0.3870981743008638,0.5403547097917415,0.5154676734541332,0.413608537824684,0.3136964887968525,0.37822558075450574,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.888993920560168,29.888993920560168,4.981498986760028,0.7971345116766894,0.13404875708781483,0.6274538795168941,0.8874229193977393,0.12110565335912116,0.44813147877246273,0.29598125727703184,0.026090280328406545,0.9718501875124471,0.01991261757745455,0.3726920746266229,0.5375127101670342,0.7961205754821136,0.7668564746284449,0.4721072688048116,0.13668862277622762,0.650884890085462,0.5545819610565119,0.09218303487677593,0.937081652265036,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.439453457132046,27.439453457132046,4.573242242855341,0.07472124414120251,0.7812873379565332,0.7191810763701327,0.07723136166150257,0.14308359833483986,0.26072133743549286,0.4592613887214926,0.42876151778909544,0.8789511664621497,0.9550734979603487,0.8210267949376011,0.07956340578350873,0.8345415625357786,0.1490085762014305,0.2615153897320156,0.8814077216023128,0.3465096996688104,0.47389943718836736,0.8683274816327817,0.08606259578766262,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.21037019455662,24.21037019455662,4.03506169909277,0.24904105806854804,0.3366479126653784,0.12555387472409263,0.4444084797668558,0.05265097528404017,0.6211887040131916,0.44500945145315807,0.26621467941632093,0.5625427307051447,0.9670950166431642,0.5404580262887633,0.8200295222699038,0.17504666887613962,0.3260683177534587,0.04797925153469129,0.8859477483334198,0.6458843177705673,0.5473651094261205,0.45342189851180015,0.16771995662483408,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.14519397439031,31.14519397439031,5.190865662398385,0.934037425096882,0.09155084763129018,0.3175508605012557,0.012803406767328607,0.6895076754750983,0.7116155360112822,0.0941662177433723,0.7146451971777874,0.4796647001968496,0.23283591496009048,0.3939522632597302,0.9648742857539003,0.7892197033433843,0.45349101899244126,0.7774362845850207,0.924798310115651,0.20573984597014472,0.16868158236257225,0.36035061975295224,0.5816825101793348,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.324632162432216,37.9477929745933,6.324632162432216,0.6302480519449973,0.9423073498605998,0.8186487043923925,0.6070205831688434,0.7915993715033326,0.8213013772660196,0.9947826502546918,0.9826958547785674,0.08163196839999087,0.33348777567549504,0.9381626583825005,0.23471719502922506,0.7015907491313405,0.0559938420818642,0.1441258417912128,0.40030691034163957,0.9601371169229739,0.5766563332729661,0.8098770319129438,0.578131835556795,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.743254919330347,29.743254919330347,4.957209153221725,0.02836753847897333,0.8422100557476477,0.05442316118152679,0.2948454863443485,0.19818344134555643,0.6559767832647924,0.33978648318121873,0.16941985115075453,0.12170878784299788,0.651589565159398,0.3821982439071846,0.45228182403901884,0.395702955263755,0.607576166793796,0.9221299947116732,0.2718706667554679,0.8271833159572912,0.9211829102003637,0.22979341362580652,0.7882887209259389,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.521702891030316,30.521702891030316,5.086950481838386,0.10412738870899374,0.6892112734928121,0.7958257844097129,0.11972513402872043,0.7907203712670778,0.09989431822179684,0.4335684042496021,0.4589274974206351,0.21068612844821966,0.6363271726864155,0.18720422268507475,0.9364585442576645,0.09906419053871274,0.1722162545293595,0.8583900658122049,0.7327857211577558,0.4219145606068092,0.02946755671965484,0.7579368170464905,0.8159288425661195,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.52002578146546,29.52002578146546,4.92000429691091,0.6108199853065146,0.088904515847957,0.06113837753382234,0.023292287026392078,0.08024846810042341,0.29640294922115995,0.493285597983553,0.6249691699345485,0.8363489344239818,0.617162738100771,0.5560809626210962,0.6649606691470061,0.5855028597679932,0.6626070925422202,0.4375795651289507,0.6087686351202515,0.16822920339845715,0.989826213426966,0.4893661692488146,0.9731188467462485,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.861398755077872,35.16839253046723,5.861398755077872,0.8541762352559634,0.6007687320228983,0.7296192682431504,0.06417323787458429,0.7674687240907057,0.121014023002879,0.07481686313565372,0.7478906496594949,0.5593172955017397,0.957562202130009,0.39903365759906406,0.9227540052152277,0.82338670475311,0.5524800248392565,0.8810083364582171,0.8744065375871302,0.38458839397487443,0.18298956664623767,0.13204093205400502,0.06680125386386682,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.880097529208211,35.280585175249264,5.880097529208211,0.20774765964486797,0.6253497503850238,0.5851788273769941,0.4764527255328671,0.6205695447994382,0.79804585067566,0.3430746046058242,0.5553081660232694,0.21034119422697772,0.24561812943794403,0.9814233709444271,0.724876874175603,0.11219878327705624,0.696434237345668,0.8398213000532436,0.7993564144028051,0.8620462545147193,0.26651335062762693,0.7206480021504118,0.6608509674385559,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.785120796399638,34.710724778397825,5.785120796399638,0.632081543896491,0.2923555242593435,0.29649538485355664,0.4321437991509762,0.5442222337243326,0.12110298946622211,0.7044918802174933,0.7378940367084842,0.8887098322816568,0.1318555186882201,0.7818261727077034,0.2913586454427505,0.23031201958987857,0.8076597268545479,0.7006470653939944,0.704644819515367,0.863995890298201,0.9896974957051878,0.06866761870756821,0.8045948558792123,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.146644221469742,26.146644221469742,4.357774036911624,0.4032689874573683,0.17791962230877334,0.4199800173281133,0.594558635867269,0.5091521703646588,0.28491408461206114,0.21324198877134604,0.5078735052510289,0.4159474632365471,0.6161459573845515,0.833527098736386,0.18991804985508387,0.9272345868766524,0.09472112093529106,0.1470160218273604,0.3594058348240724,0.7530646822203042,0.7577129766777515,0.3212155258043857,0.9366322705538905,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.2149813257881,29.2149813257881,4.869163554298017,0.7517440586533181,0.13547203024320442,0.2846348911865946,0.5978512653366491,0.2933997545167839,0.6412779322933287,0.10218448314372952,0.17243747495919703,0.09433654244149581,0.7875015043426457,0.7929786151150099,0.26822269474310223,0.1624763462943717,0.7466874256854366,0.5771116308498293,0.8321494107583924,0.46829474583604125,0.9947426830079914,0.9838713609006088,0.2721569247977582,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.958618423852877,35.75171054311726,5.958618423852877,0.006095151772940066,0.4543923712344181,0.2425345777276363,0.9945037174810228,0.6658058800248441,0.3675135315431671,0.30566615613326875,0.3548260678986338,0.48620897878882674,0.6106031011711673,0.5526326584907333,0.9090620722125962,0.12022849958837889,0.7133725602875921,0.9066979142464493,0.7420242457427464,0.8775042867618803,0.954930734947602,0.6374367911953814,0.9501957221843692,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.145952309802027,29.145952309802027,4.857658718300338,0.38039315503208804,0.7905614070137614,0.7053907377580803,0.5047592162594676,0.444403082747145,0.10560731093318221,0.27327567769891115,0.5368912988329698,0.05987899630080673,0.31085770622931774,0.2762421485822425,0.2720422709832979,0.672746110469197,0.6353298279737843,0.6658902252298022,0.30955472215784874,0.44849556062574236,0.6271531255264379,0.06935107429486931,0.6234666105158055,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.904065939750016,29.904065939750016,4.984010989958336,0.21116081404415954,0.25928569431716697,0.5171673989637882,0.22618075167303575,0.24648827099859816,0.9095681749530299,0.8425207251400069,0.47469495430363173,0.6134495246836262,0.2556466536880646,0.2424902201281568,0.5468674193997656,0.89793659405702,0.19688716655535032,0.40915987979617896,0.34468127699588735,0.09806334836187292,0.8144641967798686,0.26968227401422296,0.7147807071949585,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.386247731519724,32.31748638911834,5.386247731519724,0.9403548685637562,0.8817183401376004,0.882843215139924,0.1599750827694929,0.32866344770959366,0.12451145679441189,0.20580052438420626,0.17773915639515625,0.4372401538897501,0.5202920319749579,0.01114028799824407,0.25356931139172634,0.39491201182813773,0.8964960151641143,0.6484205648433119,0.6707796298805943,0.788126606645603,0.4314970466540111,0.12186587398300808,0.7929504926473828,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.529623538781145,30.529623538781145,5.088270589796857,0.3705472818285763,0.19654806903942856,0.6979153785072655,0.21234178235672208,0.26793644083235124,0.8695612864550083,0.4045326250692415,0.37300982183016196,0.9423850032877653,0.2752488820167487,0.732439409975093,0.9882767212482788,0.23606862938143547,0.4730507042329223,0.7044759569690983,0.2324489069176191,0.18698372637923233,0.6501444375714722,0.493445656390777,0.2561638155001674,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.555410886781178,33.332465320687064,5.555410886781178,0.8384492229681108,0.3154078702741778,0.6108761101120364,0.08112429976113478,0.5893457624636219,0.21242869066662173,0.9103508750717723,0.43908527795644037,0.4440827913086992,0.7056678424437124,0.801107436074235,0.7529708898358,0.25025298155368436,0.5446753740662817,0.39395014868538314,0.7814201103003039,0.947163994027422,0.083905261756405,0.13247314357613726,0.48827018399623867,0.0,0.0,0.0,0.0,0.0,0.0
0.0,18.64899271193697,18.64899271193697,3.108165451989495,0.1660401628759407,0.07584736810580661,0.3311442414154241,0.20797162721962015,0.7105351796985225,0.3784022438174607,0.039064561822270694,0.16822089766400194,0.08939962192702167,0.5104430516154322,0.14744032819493935,0.1287101499048916,0.13967442818712839,0.03174085406772709,0.6916621688977346,0.3610106563236024,0.6448424845384113,0.02641476818575217,0.5804322457181118,0.09794948053688723,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.961766299763482,28.961766299763482,4.82696104996058,0.5724333428629652,0.5234466524789428,0.950849424331443,0.026005849064194675,0.6749936629480568,0.3366602871496719,0.40731185867169073,0.1087539997749779,0.3449424073004187,0.23235105363028374,0.7172133089991249,0.6060178087466134,0.009382600127816887,0.6661018155736604,0.5338234462223497,0.21298469035433254,0.42669447857408305,0.1733235205013708,0.6366595699536429,0.5559205097957229,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.5159273577511705,33.09556414650702,5.5159273577511705,0.27813435954258725,0.9960718701954308,0.6812574454889607,0.6361046300270088,0.913096647540133,0.04165151464625694,0.15259327108210208,0.9012938541628859,0.16728792027179296,0.20886187697396896,0.012101886090784997,0.6203694915857377,0.5404358291083998,0.8507845189583295,0.7309926243130705,0.088193002103791,0.36920587828496276,0.8594097926001483,0.3258386518973152,0.3174331883622764,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.903626622478039,35.42175973486823,5.903626622478039,0.5752571646576742,0.6373835419978165,0.7852096156582111,0.38611150804245375,0.961454661877038,0.18197558518084245,0.25831940329439074,0.4906499209292946,0.7519287986170187,0.7737618543648666,0.9827807886518796,0.03682778922744678,0.8775675929942781,0.8022652803503892,0.445890007827058,0.36402790690204445,0.26740312663818144,0.01201373758240587,0.8855682174286655,0.11257104673646112,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.179117379981553,37.07470427988932,6.179117379981553,0.661862196593269,0.8745676789023523,0.034867872234156105,0.32240378978271433,0.872127238431385,0.6329726172489722,0.925857739080522,0.028721952110891458,0.39660018977305445,0.6898196238342972,0.3147217242777698,0.012240535416457199,0.7804118190453099,0.3777810445591189,0.7117822322079477,0.7234302695952785,0.4789167978296549,0.6316913288025069,0.8571449485895669,0.8026502273647693,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.888838121095823,31.888838121095823,5.31480635351597,0.4515779354928062,0.2270966913578688,0.21901862973041886,0.4135542194416626,0.49176547563117856,0.41729059155888626,0.9993719259393183,0.3190603823106334,0.24021416243297755,0.7116054715279495,0.306637188148576,0.47971904343502614,0.1682294821175171,0.0686900045057488,0.9462342415871103,0.5206642820547643,0.4669722108992822,0.3557834745728793,0.31292844479676785,0.923648237610068,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.520213631054676,33.121281786328055,5.520213631054676,0.27070489663903863,0.2940321436121136,0.6086033536752875,0.8438354818039848,0.8626149249748665,0.19742077483747789,0.958405777418456,0.24825397551224082,0.3421008871363377,0.26704230073820445,0.5692251908373285,0.5625755666674306,0.12214435760076403,0.88263755789943,0.5108062379519055,0.17995847094041495,0.316851530077198,0.20954288938771903,0.9534036582016792,0.21983292610624172,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.935310121389307,30.935310121389307,5.155885020231551,0.44970518363746415,0.05835337333839219,0.6031067593610195,0.8396393301806254,0.2797104609710095,0.21898809366049732,0.002544719400412676,0.6270630108728172,0.5038405129955874,0.8883302673219217,0.5631336425099789,0.6237479009987816,0.7051580884911673,0.8946713022130643,0.5073749485551826,0.9047516448384513,0.5279266453417516,0.3379853935775846,0.51351021073944,0.07198476474344295,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.593928307806905,39.56356984684143,6.593928307806905,0.6460632338208651,0.7706949916012679,0.5022034519342153,0.9789431423454611,0.47440971611340066,0.7973043040843878,0.8970148018350463,0.5758126820148262,0.3583228212775632,0.22231316560828918,0.5349727885842486,0.31826139582857293,0.12051570600787032,0.4967593784068075,0.8213311689497024,0.8449043926919135,0.8568484668334588,0.773370269270906,0.541290761997094,0.7059950775027135,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.988050941423033,28.988050941423033,4.831341823570505,0.8036533493709298,0.5955097867002405,0.19008684494434247,0.7482192824892572,0.4496928492845891,0.17999124492626406,0.15193243151536173,0.608059032246897,0.6666211710380676,0.5830316518753965,0.6329598148557241,0.4970921694714475,0.46313829120065064,0.026852099338979363,0.9816336754555878,0.23745688996653835,0.37541107486976544,0.23919810451625612,0.7830632145996256,0.2119702816303709,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.707119964077672,34.24271978446603,5.707119964077672,0.939470958766855,0.764011540452693,0.9131960957401184,0.31924330483137997,0.5042528978425238,0.24043342801356304,0.3406414162327923,0.5338598997567334,0.43130160471865375,0.9573520664498214,0.10775730347355117,0.864357233900438,0.6156415003727825,0.04968279253206831,0.9382018832563721,0.430823848266613,0.265536361951626,0.5871015660832453,0.44882286619692635,0.22512762729832425,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.465351163197045,31.465351163197045,5.244225193866174,0.9483473832950172,0.7767673951942026,0.6007302648829301,0.12166704775860138,0.5279008286436688,0.038285147492177374,0.39826987925996993,0.26409697656998954,0.7775563101764831,0.1602359955496283,0.8549784330749844,0.23264649585495834,0.5474288360763264,0.9295650096161978,0.32124704967242645,0.8891295550999151,0.014685188245282754,0.9620441791834341,0.9838337588022108,0.5247503386600251,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.40234013897767,30.40234013897767,5.067056689829612,0.34106847103099036,0.2518493915801323,0.4697602220531951,0.7038231746541294,0.6898495410193969,0.21942478561263035,0.4091724012122413,0.6757159634276676,0.6215394309839284,0.0821569672241026,0.8840600015538609,0.6722874268491954,0.4832546426916622,0.93973427558285,0.00105000225098828,0.6271782089828666,0.9764804701585986,0.6308597800877878,0.11727942389395785,0.7113476172799866,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.233999522985215,27.233999522985215,4.5389999204975355,0.7892716149683837,0.7400223729041905,0.8366234660505368,0.23887254079967524,0.39688540833924013,0.6618379859155954,0.17760572819055254,0.35975419324593716,0.59440568126098,0.21849311208745326,0.4262680566655246,0.2405756904441151,0.3567628877336324,0.22699705299892825,0.09060452713415468,0.5574533327429545,0.43529757136670666,0.9911386443140507,0.6309534441513804,0.6694111197314585,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.878800633703887,35.27280380222332,5.878800633703887,0.46095423896725385,0.37559160556720383,0.1176869927613099,0.9353665241856408,0.8482945189882677,0.6564409857057006,0.30212975146637167,0.5236090672517981,0.26866341224254264,0.8919731241127621,0.4812778301240932,0.09960390007907038,0.810018263297806,0.9693263067919,0.06560473391075394,0.863331748916107,0.2657516392143604,0.2790997853910384,0.666779640482593,0.7680344171440976,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.446095157661354,28.446095157661354,4.741015859610226,0.8377794406598447,0.16644055592196105,0.3169419862403491,0.04114025512968822,0.6361869570390295,0.10907182740524624,0.13833473989693312,0.32854662609039287,0.4193719263000717,0.5421952949315669,0.19595825419526147,0.07172501001243159,0.7935472137779066,0.9196966299202137,0.6143244708338055,0.06202367481137139,0.9390714140700019,0.5173272306100605,0.7505782227791742,0.29158683316154854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.241384213209706,30.241384213209706,5.040230702201618,0.052000164148719996,0.9402340708268746,0.8963155844461304,0.7912747211404363,0.8106284946126007,0.016281978483122073,0.9151753513686638,0.09294056200165168,0.8365782540482064,0.25985707913051403,0.5474144772384261,0.40004815215366407,0.0595840604532214,0.4357374985944038,0.012829295778765348,0.07912394701441372,0.025158936098848117,0.5252284670465275,0.46252507893425576,0.883046727317037,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.69346131002272,25.69346131002272,4.282243551670454,0.09833711367683418,0.16350695405763127,0.5708669527305016,0.43242360072675423,0.11921252627250822,0.0002670211029868197,0.48287605974774417,0.6575303894877139,0.16618215323461183,0.06488669716698914,0.5109243092164653,0.8749988789623883,0.24018922134422882,0.6351481182353593,0.8758808434997246,0.5902542619014528,0.780271783376702,0.8206002036160424,0.4948328160718293,0.25366680953987975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.57728892977979,29.57728892977979,4.929548154963299,0.6693617817372813,0.02599170702605802,0.6863553975453096,0.03537681735408227,0.1708632239816711,0.8879868204785474,0.22800976817008223,0.9754869891582306,0.3867413525568292,0.5420504155516094,0.7709531085505262,0.6081879426967711,0.31997347161879797,0.5605150514029821,0.009211330882121449,0.899211886053862,0.08670830329748225,0.6982308930297029,0.7349231725082767,0.7828076515928012,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.92599718655397,30.92599718655397,5.154332864425662,0.5865833656146798,0.35613416611040505,0.852848803652044,0.3994405429437553,0.987501829988127,0.03217617589032162,0.11177023643523165,0.5570226787436853,0.0686942289117295,0.40266401269132557,0.06827064115565629,0.30682549895871625,0.916352513073678,0.4135508850816827,0.8323450231029432,0.6199359168126581,0.37756956540656117,0.708363548388595,0.002728193666615808,0.6266163317083909,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.402109418503346,32.412656511020074,5.402109418503346,0.20374691260504385,0.007632100925183627,0.426161269387471,0.07438783201614507,0.5879155939452338,0.3876422336910803,0.7210347282684312,0.7999305042172721,0.8668726378596259,0.698874770506792,0.7305241653569468,0.8290527866825799,0.4227061007029159,0.5907128288464797,0.05412148953787743,0.3597917231540859,0.7646281740003514,0.8558016302566164,0.4276367778088661,0.890048745695191,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.033271226358814,25.033271226358814,4.172211871059802,0.8295059261134453,0.01247446333519664,0.9155413662584342,0.10001180357407569,0.6761296194596733,0.7939313695575028,0.3024935034631092,0.10184761301714385,0.16094178855361896,0.0553034412939738,0.3754329085648094,0.13651418772540913,0.317032626861802,0.3164946892791496,0.4449352523707748,0.8412830406971084,0.7723654365006768,0.3410213733391414,0.3575606652055652,0.062102558845740896,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.754106657423139,34.52463994453883,5.754106657423139,0.8751475543316624,0.268046218641388,0.38956588364039746,0.8816931954623196,0.765662848522165,0.23341573429633,0.6403505537887397,0.8958722636613881,0.3944891772336684,0.10428403152914067,0.7616523782146742,0.7796466868790887,0.6689755817335158,0.33179254986809414,0.9297683685315602,0.13553958298454982,0.7330604577645689,0.48200301885815433,0.4262637672205518,0.18011998602247015,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.90648693918602,28.90648693918602,4.81774782319767,0.7637564705754534,0.6321480710672703,0.26852762386835927,0.001706191222455855,0.6941724910038163,0.3607409025964553,0.2741187941533899,0.18549960326839787,0.763459594730725,0.050768258662249544,0.4633119913609449,0.04630598668395092,0.6794175640765752,0.6080511243893997,0.665579714805598,0.5096457394263754,0.19995596237768998,0.2890624573069924,0.26799734725914093,0.8857154579600334,0.0,0.0,0.0,0.0,0.0,0.0
