t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0,4.615155105864257,18.460620423457026,4.615155105864257,0.5372719428759767,0.4225316171125655,0.5337040079562122,0.6661715098332597,0.9168844564484309,0.6798528477992718,0.9548795355218322,0.44704693939479023,0.7970839352572692,0.5256415968684076,0.01162705051473889,0.07797292734403638,0.3809479742556837,0.15948908114819205,0.0,0.0,0.0,0.0
1.0,5.882242171806986,23.528968687227945,5.882242171806986,0.5452888043438333,0.7888620520111557,0.780704042561548,0.5083040200062259,0.9762260115977401,0.7284307059558501,0.16633268151254743,0.5070849408663565,0.7891448267029092,0.2277204885138766,0.7043284526568635,0.9906427916649211,0.7999380979999821,0.39238331993967057,0.0,0.0,0.0,0.0
1.0,4.68607846425018,18.74431385700072,4.68607846425018,0.5924170739244591,0.8678607339820598,0.8347094934605274,0.6862372450898612,0.2260240737332755,0.8752405037917692,0.7836751348894869,0.012061608348354569,0.18298312402440342,0.9192118111983076,0.7408957101199717,0.16476607290708445,0.37431412319653423,0.45868692550269174,0.0,0.0,0.0,0.0
0.0,14.957405839038067,14.957405839038067,3.7393514597595168,0.36640338688474827,0.2634824153865659,0.6595736851561644,0.7028710536930064,0.3191995562723914,0.9823708422040922,0.20124996027598252,0.8859418247041332,0.020646728482049626,0.8099625148880162,0.19353072114364422,0.13907179380066892,0.47459317777234356,0.36855920457028,0.0,0.0,0.0,0.0
0.0,17.47856497124964,17.47856497124964,4.36964124281241,0.08677256803237154,0.6521262649369235,0.8197630150928555,0.7109949313700082,0.24037788872117882,0.19318339259286732,0.20349894006395874,0.35200352936078183,0.7608340522459391,0.21203058644726358,0.6835399434981546,0.06225145223043704,0.49527343763357823,0.6839629488269687,0.0,0.0,0.0,0.0
1.0,5.247911588291869,20.991646353167475,5.247911588291869,0.6250358928035287,0.5411110449125256,0.9090660894591982,0.28132181709631077,0.95155680204725,0.6198704719207503,0.480228718998975,0.2726099780698341,0.27992380293460595,0.4811199051745543,0.9056949487113806,0.7364626534083801,0.6593070629512459,0.050851253812533526,0.0,0.0,0.0,0.0
1.0,4.723716453527407,18.89486581410963,4.723716453527407,0.9108341389783505,0.6276657216615708,0.5141904633493705,0.12338177840699793,0.4892128285447034,0.8557261932453185,0.023223340281634197,0.6071394811680906,0.48165969205492953,0.9907560027719552,0.33677492392947095,0.2573832737417071,0.31280720552837493,0.6360658454251047,0.0,0.0,0.0,0.0
1.0,6.322791193449964,25.291164773799856,6.322791193449964,0.723447795443253,0.6505403828096187,0.850967985571207,0.5113525029065568,0.8207463619807889,0.5187605120362062,0.8780611035769107,0.36490271252051754,0.9805547903650297,0.7006734072317852,0.8397029957075007,0.4968560266028683,0.8475623540595522,0.12586039283635841,0.0,0.0,0.0,0.0
1.0,4.515407987155966,18.061631948623862,4.515407987155966,0.16716900744581786,0.5620913508529488,0.820866935179752,0.3087470490428895,0.6812086015156416,0.42979023207202516,0.39921326398630885,0.16994052309843366,0.3159028038518924,0.3882874713318789,0.6704547161012403,0.2574696324021801,0.2621983316565276,0.9589944604081938,0.0,0.0,0.0,0.0
0.0,16.562817842463247,16.562817842463247,4.140704460615812,0.9090481819740084,0.5031493603011211,0.12484876823564683,0.37599129928557407,0.4189169518884678,0.06694872738726299,0.5027888311278007,0.6886086330804432,0.9036988734977647,0.057428874217758996,0.22802617703543815,0.1386511305393292,0.13627789877249363,0.6956677428733683,0.0,0.0,0.0,0.0
0.0,15.106075248538971,15.106075248538971,3.776518812134743,0.10933094372858909,0.0780245681885301,0.061206369837946584,0.1440873148632671,0.731215947739254,0.19050915513912148,0.7676341995550529,0.19824538393123214,0.8399763840924309,0.7537063781876028,0.17237064055943518,0.33107991023955774,0.6845541660103316,0.576917964172753,0.0,0.0,0.0,0.0
1.0,5.296920023707731,21.187680094830924,5.296920023707731,0.964565298881012,0.5665500284885429,0.288987353097809,0.6134979140366796,0.8232061398795886,0.8123475707454032,0.6618225792969558,0.875573531763015,0.24683813802836463,0.207934104984423,0.7831565726524051,0.07610438162701416,0.5276815988748457,0.5561947661891806,0.0,0.0,0.0,0.0
1.0,5.284219856574248,21.136879426296993,5.284219856574248,0.5949559748959768,0.1462824516004424,0.7122703289748235,0.27360846209528256,0.9136595457349413,0.8435352453766367,0.0906617094794292,0.7927069841624484,0.7903050874077385,0.08132027688862054,0.8005026197943276,0.8738444353231879,0.3998506834032457,0.22657394531193642,0.0,0.0,0.0,0.0
0.0,17.417875850367405,17.417875850367405,4.354468962591851,0.24133437222494258,0.9742583874348456,0.8174986459186359,0.13361304220992132,0.4062332570682159,0.24577890474382624,0.39542036588418905,0.9292128254900535,0.005143934468657796,0.5915393430151684,0.9238689585983308,0.8174428652803051,0.07190373959523666,0.010725529638041409,0.0,0.0,0.0,0.0
0.0,17.50028972254605,17.50028972254605,4.3750724306365125,0.6630265039865,0.14242064887385542,0.6906189712879944,0.4734478710742257,0.8543939253970625,0.7142063450385259,0.2694905083508794,0.7208736819047925,0.25446946183684716,0.4688981423136418,0.42494886121955533,0.08997799861446498,0.06261108414814232,0.42879710126869297,0.0,0.0,0.0,0.0
0.0,14.308100394714181,14.308100394714181,3.5770250986785452,0.4750561171973845,0.3224832519040942,0.19662786141986832,0.28993905560733,0.08385237298364379,0.8378349357038444,0.0005810576178725269,0.857002938576719,0.9113558147074489,0.08694677222763969,0.44992626918166545,0.24822578556561814,0.3108407617933947,0.3090568300861898,0.0,0.0,0.0,0.0
1.0,6.231998618956443,24.927994475825773,6.231998618956443,0.6250611034285602,0.2612779915889478,0.6441456008330466,0.49812150230027963,0.6306509127582897,0.13263207866410465,0.8500212597982839,0.6984589069182306,0.49291242968196036,0.9655370773966196,0.9373081169577038,0.5474858141924503,0.9938617025920674,0.9392435819842425,0.0,0.0,0.0,0.0
1.0,5.219209921906561,20.876839687626244,5.219209921906561,0.9821101632189271,0.021618753087173204,0.5560951296066166,0.189563773655394,0.5982657765035495,0.7095232462103195,0.018856046244666747,0.7352336364126629,0.6179893098263594,0.9236453627978098,0.3417674863594148,0.4962548060619455,0.8789464591438154,0.7289541370243746,0.0,0.0,0.0,0.0
0.0,15.413053691221219,15.413053691221219,3.8532634228053046,0.10560415334168083,0.21323919805440528,0.33051332182483817,0.6172924325822244,0.3438174378205998,0.580134885077917,0.5542489201327179,0.6574764379911456,0.842967270913674,0.3616815473745957,0.19816518089170154,0.18761506358354008,0.416701810157766,0.5950579129122778,0.0,0.0,0.0,0.0
1.0,4.624774348309966,18.499097393239865,4.624774348309966,0.9662750555586425,0.1737522644828755,0.28959627556720247,0.8397224745784692,0.8490866751121462,0.2805824823455608,0.7008666355229027,0.6731236736369752,0.6015145990134081,0.5986867803632496,0.028019155207226643,0.5900523671086632,0.5157069945658561,0.2732172373835384,0.0,0.0,0.0,0.0
0.0,14.852427672451908,14.852427672451908,3.713106918112977,0.6605454444648942,0.6254095293004059,0.15335882855812066,0.9280926234884701,0.6730493014461321,0.6824580506207522,0.2542719303676326,0.5711893342308519,0.030651283634699378,0.07097222785183066,0.09958591301604991,0.8015034454741891,0.7528112676232906,0.5038859999583097,0.0,0.0,0.0,0.0
1.0,4.824006407534379,19.296025630137517,4.824006407534379,0.011276295515536328,0.23129231675860085,0.8667042778172723,0.7838161961416525,0.32844225310897013,0.8007462479874365,0.1073119979033692,0.5534764448968956,0.09720145680476311,0.6336191218933582,0.9533944470730195,0.9587438509110421,0.9869565639939677,0.7190437911817995,0.0,0.0,0.0,0.0
1.0,4.812995400257697,19.25198160103079,4.812995400257697,0.8281232381110561,0.5489330267128936,0.21588386554806294,0.3272245278636323,0.019305713442846484,0.955276177474871,0.7825910969545037,0.42129792930232723,0.7819937893570104,0.042518969821114805,0.9450079040562579,0.18073046480666732,0.7468168869407208,0.6500006260567637,0.0,0.0,0.0,0.0
1.0,5.051965114471036,20.207860457884145,5.051965114471036,0.012627434644460145,0.6378229083458707,0.6577486650802077,0.2369396913095173,0.9525389206564799,0.2887205929698752,0.7341699172884781,0.16591181271199928,0.6066551937295683,0.9529135234439127,0.6285067396892969,0.05778363636683814,0.7962041883040674,0.48825988126055553,0.0,0.0,0.0,0.0
1.0,4.948582085834813,19.794328343339252,4.948582085834813,0.9002980336958623,0.3609434766948725,0.7800064933861351,0.9183780170491357,0.999323763773361,0.03893360549818581,0.040769563235029116,0.7426715878850619,0.06040946271569925,0.1947544816349116,0.5259580293211606,0.3070603475255329,0.47525871968078004,0.6649346764156719,0.0,0.0,0.0,0.0
0.0,15.036641502928585,15.036641502928585,3.7591603757321463,0.05369388449119861,0.3083286306718602,0.8551843768678831,0.13829202706280241,0.07590377348864774,0.7060557674720729,0.5643880145218656,0.3466583337131566,0.39068219987660824,0.05411128285380917,0.6542546425956783,0.611422204185974,0.14156357856608892,0.7796439550173841,0.0,0.0,0.0,0.0
0.0,13.033753595487108,13.033753595487108,3.258438398871777,0.4389826686047015,0.479043523456696,0.33623640027811486,0.6403174489947868,0.18305472358832475,0.09589448390599487,0.23631758054135021,0.5679674714275256,0.08281005176388745,0.13687287967322737,0.35471148630483007,0.7922332872772653,0.6815626372119312,0.5298713552351134,0.0,0.0,0.0,0.0
0.0,16.677481392166264,16.677481392166264,4.169370348041566,0.5324666182218843,0.3921666275233445,0.5667887595296449,0.03593046255493093,0.5670202516434864,0.24217143601989977,0.5539855461734632,0.3052970109025491,0.3099070430131975,0.07270636793849172,0.26443907679125633,0.530945893236864,0.8280377292899374,0.9429098824068185,0.0,0.0,0.0,0.0
1.0,4.944522616451683,19.77809046580673,4.944522616451683,0.19969955963390018,0.6047030423780999,0.40574714953513935,0.6159311718440512,0.8514426137202119,0.3333487880156095,0.224329385157769,0.3954578669012051,0.8983948298804503,0.05224331662273596,0.7348975145104907,0.4145830854022349,0.7536173960569932,0.5990134766410515,0.0,0.0,0.0,0.0
1.0,4.552854871419358,18.211419485677432,4.552854871419358,0.31154715763124374,0.22077124319300323,0.4910470012286666,0.19223881710229296,0.715620857481356,0.7534433844322245,0.16816693773379143,0.36219177753282605,0.5324652243618951,0.48728598329201456,0.4926890290165459,0.9778526650327608,0.6444277600853281,0.7660251722186044,0.0,0.0,0.0,0.0
0.0,15.910171511744858,15.910171511744858,3.9775428779362145,0.03629044639247747,0.7064720129745706,0.24221897358644107,0.9850633785091527,0.0545352941275844,0.41108648960366545,0.9826147374691937,0.4626504114206176,0.5886217541537989,0.7441359587130055,0.672258589326381,0.3795774212436831,0.40658095343443656,0.24249195966327886,0.0,0.0,0.0,0.0
0.0,17.65813802882112,17.65813802882112,4.41453450720528,0.20972346029561073,0.5332664501548171,0.4169242206620337,0.5654075145025717,0.9447442075531102,0.015345729494842253,0.9906818677575009,0.8003295001887546,0.24211618831117565,0.27901305218268224,0.017291190112430188,0.02826538229004294,0.7644573226459921,0.7999399696811955,0.0,0.0,0.0,0.0
0.0,15.800769136842321,15.800769136842321,3.9501922842105803,0.7559776586115157,0.15079905702176932,0.0775173327929003,0.9965968687682923,0.7968025207854635,0.7347618387959699,0.13272313763805943,0.3403132854431654,0.6245459269210065,0.1881647368931596,0.35460263584655394,0.36273888678949406,0.858050895618074,0.11481646353289998,0.0,0.0,0.0,0.0
0.0,17.86230645565139,17.86230645565139,4.465576613912847,0.9726702152205117,0.6443681279902395,0.10047918150527635,0.6858117164598712,0.8594515710748759,0.21943405641929348,0.24650501367746946,0.644585223537749,0.13083629277955056,0.15277086650654137,0.7744098924185869,0.5824740971267534,0.21580374771197242,0.5144056688283621,0.0,0.0,0.0,0.0
1.0,4.560850480581071,18.243401922324285,4.560850480581071,0.427434376411601,0.7432192691279973,0.12108269255687709,0.21289093706508389,0.773722791280969,0.14764444008425648,0.8124180545847597,0.9123388985887305,0.08722434922919864,0.8672313304637469,0.917637716268023,0.11021694509178548,0.4655290260919249,0.12595473906834498,0.0,0.0,0.0,0.0
1.0,5.001981983829255,20.00792793531702,5.001981983829255,0.47837130862488475,0.7292315516444771,0.7562098109740134,0.7288786882868925,0.6995205046171035,0.05381809878477806,0.967538499493759,0.6491094995639145,0.0532408706807147,0.07860031190741734,0.5416282385704129,0.8458941101919437,0.30132012813818465,0.8803719772501175,0.0,0.0,0.0,0.0
0.0,16.80238858086843,16.80238858086843,4.200597145217108,0.09109643631376907,0.8708591114092744,0.6685534148501264,0.676993761559689,0.02294998711902274,0.1465314142070716,0.1053001475364792,0.9817257550276965,0.13148015253030065,0.7811997893903226,0.45582359633179526,0.3755240795013499,0.7135103106182499,0.7759684767807642,0.0,0.0,0.0,0.0
0.0,13.656369442022806,13.656369442022806,3.4140923605057014,0.4563560648607031,0.603936462577719,0.2125408325462903,0.09039276537274876,0.36310295355877964,0.5755000088969049,0.2813924297066499,0.12909587465481687,0.31247621697354355,0.20914724143230767,0.7172899081894535,0.5682149068988394,0.5834694114269153,0.29612506898276636,0.0,0.0,0.0,0.0
1.0,5.843430895879123,23.37372358351649,5.843430895879123,0.48016421455564906,0.8105261070744375,0.8019912564600393,0.010491111777332307,0.8995037552546243,0.1347368677307661,0.6814485035436564,0.3949799779764984,0.20934276019351916,0.9508115485466628,0.8905280347448111,0.8024573477781081,0.6474115272059777,0.8049156930934666,0.0,0.0,0.0,0.0
1.0,5.01776249108417,20.07104996433668,5.01776249108417,0.6371889769268081,0.26031778145869755,0.6683082698382538,0.40716940568776605,0.6781573476391429,0.011857776284085353,0.7094928094192506,0.35714152854652537,0.7013398460672885,0.1259014013865316,0.6780855202011621,0.3200930600991104,0.39657405710640603,0.8202673907068522,0.0,0.0,0.0,0.0
0.0,15.555254781968351,15.555254781968351,3.8888136954920878,0.3626682232345527,0.4174090727349349,0.8193836768361259,0.3238712790377116,0.019638290809728898,0.9270850770263065,0.008733576495394524,0.4754570120237165,0.25440284183614803,0.7436105384947652,0.8069635506552839,0.7381368531476649,0.026720895098027886,0.3524280869288232,0.0,0.0,0.0,0.0
0.0,15.699313650601596,15.699313650601596,3.924828412650399,0.24823218855699125,0.7217176939476972,0.4198169887568415,0.11114498354588986,0.6631798858753123,0.050433590707357645,0.8603776557667169,0.7440652251720271,0.2584749071704713,0.4241535745207431,0.225241488823413,0.608632599692436,0.42397005108425645,0.27497306744195926,0.0,0.0,0.0,0.0
0.0,11.584033349990804,11.584033349990804,2.896008337497701,0.36464052554601234,0.3934639949116636,0.35469682233237476,0.21033995538729977,0.404819792127178,0.23582559778171663,0.6762998908945635,0.5227170232244638,0.10316868067882656,0.5884233475727664,0.3143254113441235,0.0906357784516314,0.13135878123506983,0.03267483896686263,0.0,0.0,0.0,0.0
0.0,17.5305080010326,17.5305080010326,4.38262700025815,0.7204735207736995,0.9997021302473401,0.2204847549220832,0.13831818766725057,0.7012799178460757,0.31053100716143744,0.15579314110308717,0.09394179634457145,0.09012803221086052,0.8282138428968971,0.8339722928337684,0.555589616859307,0.6143098087677482,0.5011084669028327,0.0,0.0,0.0,0.0
1.0,4.983182074743502,19.93272829897401,4.983182074743502,0.013580592541637349,0.7688056070309369,0.014765890036310791,0.47073129014000714,0.5640386443578823,0.17416456690047355,0.6514006911374398,0.8230201285446886,0.8253886403086006,0.6002261098249225,0.6216917206699877,0.28036019503753484,0.978574532229264,0.7987055405669203,0.0,0.0,0.0,0.0
0.0,12.626285056206243,12.626285056206243,3.1565712640515606,0.10983579512080266,0.003932525054288205,0.36756022832649327,0.45281426436854144,0.20943534947895248,0.6456606646772339,0.47236651911659067,0.34835061795653877,0.09959263795697881,0.6120545213271603,0.7541202942798876,0.20470342952155085,0.2897551852249347,0.48983197226389874,0.0,0.0,0.0,0.0
1.0,4.627237743922729,18.508950975690915,4.627237743922729,0.17573010183259619,0.8860464985315945,0.8622391461698505,0.679195236373189,0.7697749601943229,0.4934672792446,0.5903604657562521,0.027472585178372144,0.14666100133311366,0.6361088919860114,0.12964224718594486,0.42874223401147815,0.8924070441891906,0.884940981523239,0.0,0.0,0.0,0.0
1.0,6.014044003911092,24.05617601564437,6.014044003911092,0.8613727789391753,0.8606822872679025,0.9492232154483757,0.413477879083578,0.3858710684066866,0.16060468400671635,0.22546369829787993,0.8709169611272174,0.9036982442085398,0.9295157395417021,0.41799798735383853,0.853389975715038,0.4708275430454879,0.6105645528880497,0.0,0.0,0.0,0.0
1.0,4.956323448142536,19.825293792570143,4.956323448142536,0.39919271995838757,0.9689101517265486,0.18687099919678618,0.18862632608617513,0.4926962982537867,0.9510423984280395,0.2582101194198484,0.7833631872291121,0.6105169706853706,0.461566354082945,0.7081841288108073,0.342630089799943,0.2419859574994242,0.9803028344829843,0.0,0.0,0.0,0.0
0.0,17.310607959848582,17.310607959848582,4.3276519899621455,0.3856534611692729,0.05721589165371177,0.0875170224052364,0.2703528122224288,0.23050968605651811,0.3067164699161178,0.633556743092549,0.9587325067175783,0.46876222502733833,0.5229504038129777,0.7040228761757414,0.506131913319229,0.9350705811143419,0.6444714609079186,0.0,0.0,0.0,0.0
1.0,5.983488625027416,23.933954500109664,5.983488625027416,0.4705188185482235,0.806868511655286,0.9903094299958232,0.46363146916881126,0.6485530024211654,0.35372112535437616,0.5834425365179474,0.7588027537456816,0.6421143382976834,0.24622319419639915,0.7539881044625473,0.5554481569905452,0.34526526348527387,0.9232435064318417,0.0,0.0,0.0,0.0
1.0,5.2759823728581505,21.103929491432602,5.2759823728581505,0.9664470481310891,0.1828247147010995,0.8324590316095634,0.3278653062282405,0.920791081741136,0.4779931943648895,0.729296026899424,0.5122254548176697,0.8155274159002575,0.39593920329112886,0.03421965661192572,0.41494010404617454,0.7291629451407787,0.3202262848102094,0.0,0.0,0.0,0.0
0.0,16.118689464310524,16.118689464310524,4.029672366077631,0.5641780549977211,0.7470616174171464,0.6650688737334435,0.3985996151742006,0.22982783426664444,0.1801648691985308,0.21673623850083035,0.6709552212477106,0.2502537678534511,0.38621992308400876,0.4258094733768143,0.9125424776198934,0.07791135892014478,0.5940948669386439,0.0,0.0,0.0,0.0
0.0,16.757736081930606,16.757736081930606,4.1894340204826515,0.41001694449538706,0.19328309853962855,0.6759749535839504,0.06365942882024733,0.4304986724644605,0.40540043578825324,0.6277106427409587,0.20257624353446713,0.12675803191925228,0.955867029126246,0.660978118798636,0.7540588609098363,0.34961402704585776,0.6223496967840427,0.0,0.0,0.0,0.0
0.0,14.46887173454197,14.46887173454197,3.6172179336354926,0.22492992157492742,0.38904906532491035,0.13363846905955268,0.05280296895700609,0.24983030646021864,0.05485140687165635,0.42081851108298995,0.7471078450435458,0.6184943264079434,0.7661709439298356,0.33614521527036456,0.4165833954056464,0.3961803266337237,0.5772165669056687,0.0,0.0,0.0,0.0
1.0,5.497175455459938,21.98870182183975,5.497175455459938,0.7567633087378588,0.13742671867447398,0.7914679165319928,0.061346130597963455,0.9604806131167096,0.05734002897722401,0.8078413263745556,0.6937346767509731,0.4158068383774812,0.5124929862745545,0.824383397942977,0.5208610149839147,0.5797901261871807,0.31800110397199344,0.0,0.0,0.0,0.0
1.0,4.948907092606594,19.795628370426375,4.948907092606594,0.1014339594883572,0.9298163223446586,0.6444324236182908,0.33854103274165237,0.1851009250546264,0.6232534192007859,0.9519838589361822,0.8925486699644479,0.7862773171754887,0.371227972215192,0.5613561276670341,0.5054671862719642,0.39172296578082444,0.44941647707935994,0.0,0.0,0.0,0.0
0.0,16.248044397868206,16.248044397868206,4.0620110994670515,0.1514714441048297,0.04097933874404991,0.11410381867344832,0.4363482878766469,0.9945244707862699,0.9948136522209877,0.2297757106215652,0.5185613825484714,0.5429329518041129,0.12206911821698696,0.9904062492006417,0.7081364373000087,0.15041976972131854,0.14809656801497517,0.0,0.0,0.0,0.0
0.0,16.830949338349406,16.830949338349406,4.207737334587351,0.43505923686740533,0.3549378712113599,0.7426044622223718,0.23061663923363784,0.7699706319609225,0.7592625930204409,0.7141084854311963,0.7534587604426244,0.06420302403339262,0.7206225647789986,0.29648159763795967,0.8273711029839357,0.13397185315289328,0.03594153287127222,0.0,0.0,0.0,0.0
0.0,15.408150020695905,15.408150020695905,3.852037505173976,0.6763922136530863,0.4601318620391356,0.7564420437237614,0.3525929580503816,0.37033820825122943,0.0619287680010846,0.8219545619423498,0.1667879801805886,0.01927061688157694,0.3871667513026207,0.3406478582888416,0.13802754501141068,0.526896960226605,0.6623216628429811,0.0,0.0,0.0,0.0
0.0,16.239354868346037,16.239354868346037,4.059838717086509,0.09331029470740093,0.20406033108409705,0.05170105057170793,0.2592428140148232,0.2118285403894069,0.8220934562664449,0.9901238114253296,0.8208281840871129,0.690693328729135,0.9894192006492902,0.20794538374860128,0.8505871987713731,0.3321868850967835,0.6282540975478171,0.0,0.0,0.0,0.0
0.0,9.503471526756574,9.503471526756574,2.3758678816891434,0.2680201906179056,0.001452993332724195,0.013885205064890327,0.5193073013277208,0.274731248985183,0.6058048009093573,0.0911238671503084,0.31838869068574616,0.04533595151033731,0.27161866191337347,0.9644029030648701,0.21507489488867204,0.16019422635256564,0.053952384573600964,0.0,0.0,0.0,0.0
1.0,5.348954909896041,21.395819639584165,5.348954909896041,0.8307773823556416,0.73338870603691,0.5920355681257794,0.6384941092879165,0.5261939913101181,0.4052887341411189,0.026949035507485952,0.7488893413824624,0.3451268767264064,0.12315344444132548,0.9666485057473704,0.6941227222063235,0.22981369992941436,0.9907614544218422,0.0,0.0,0.0,0.0
1.0,5.971532416343311,23.886129665373243,5.971532416343311,0.42468561427730656,0.9843137424584962,0.9532492601786857,0.9805684846023287,0.4123631035091989,0.6367985233458064,0.907095950302252,0.23246374220916188,0.6515926951835002,0.5015575371797422,0.5357855579109663,0.7842358362323292,0.8955915450250922,0.9079995782242681,0.0,0.0,0.0,0.0
1.0,5.07539784764785,20.3015913905914,5.07539784764785,0.4870807212911342,0.9548311821692436,0.9309261554136845,0.3075027227082985,0.19597288421854342,0.6312032282897603,0.5025015276255536,0.6703662041417633,0.8189275562709787,0.7661728039461619,0.5342039361722399,0.9262564922497413,0.024682905343795802,0.18259640152453716,0.0,0.0,0.0,0.0
1.0,4.8488266145791785,19.395306458316714,4.8488266145791785,0.1783290213162697,0.13955829353398352,0.5892737345184894,0.4858001084359391,0.3646632536774157,0.6496914602796546,0.9305198524362004,0.9112341085366229,0.884397529642472,0.22407747551613277,0.5956677589702488,0.9524373429373775,0.42139494145258516,0.29052597466425223,0.0,0.0,0.0,0.0
1.0,5.040489485279762,20.16195794111905,5.040489485279762,0.4356276570072414,0.7673808049374754,0.7113331207804364,0.8045358629961307,0.4652898850416266,0.5007895332229874,0.8788531206988427,0.9697266862882974,0.07834303612206128,0.028544750556647847,0.5048162227209955,0.8976504529665159,0.9492377335377473,0.4852523946416314,0.0,0.0,0.0,0.0
0.0,17.23156976280538,17.23156976280538,4.307892440701345,0.9639965151277277,0.3198846888191813,0.5081522233529181,0.5165767967105337,0.04879715633426529,0.6551936030265658,0.9150500075220851,0.2895754163262628,0.17339222672707466,0.23067823822564715,0.4876464991088054,0.5632079893785962,0.6134786230867929,0.9019133473093484,0.0,0.0,0.0,0.0
0.0,16.26314545928567,16.26314545928567,4.065786364821418,0.4198919869576401,0.8140987856633113,0.8179351561291319,0.3179060563018937,0.24105478764662647,0.010521381843596411,0.9448401402146269,0.0014354485658527594,0.6632232006636207,0.7696560376193472,0.11490263806964285,0.6773174113295959,0.11664964613320183,0.45148865131434845,0.0,0.0,0.0,0.0
0.0,17.817062662805938,17.817062662805938,4.4542656657014845,0.04951575833738797,0.2377989760946676,0.777072452741157,0.8554559205719994,0.22590833434674795,0.6558972905978366,0.32601698028890513,0.5158825613744882,0.9947558443124028,0.2018496016707546,0.774577067840294,0.1453721878289107,0.009822175960119917,0.6079706798934201,0.0,0.0,0.0,0.0
1.0,4.990081930725546,19.960327722902186,4.990081930725546,0.4764856752726917,0.42685097418754137,0.24591012318541317,0.5848795316518632,0.3552896468001656,0.9318790503058324,0.7084800051911166,0.5283165143757654,0.9198169125180706,0.22777626316861133,0.8091842239954552,0.42499581318544544,0.5057862366885243,0.6485253914485559,0.0,0.0,0.0,0.0
1.0,4.808177518417527,19.23271007367011,4.808177518417527,0.9807606301065167,0.04318064808457578,0.20399423479212786,0.9689064557313031,0.30474568796060486,0.4172333922617525,0.13728488305503428,0.9243863060400707,0.6295879745474299,0.745782471354509,0.20035009153466332,0.5372529734645819,0.8050388873242265,0.9255302362655714,0.0,0.0,0.0,0.0
1.0,5.308789381477467,21.23515752590987,5.308789381477467,0.7870697164069302,0.49287590839113904,0.6951079280652626,0.06431379101708001,0.315855766531528,0.6991806376371353,0.6757426387467161,0.5074866518277075,0.921803597729164,0.4222570104500484,0.3988871100624637,0.20637368098190867,0.6351039522088764,0.8676812274741994,0.0,0.0,0.0,0.0
0.0,15.450182614242141,15.450182614242141,3.8625456535605354,0.05840902539210702,0.8738412552310327,0.04546783747628491,0.8951320554615788,0.6783524784548055,0.1812868146423834,1.174804440817745e-05,0.5815040298652137,0.9142538845305689,0.30064464014765313,0.21757854149362543,0.25527126157170277,0.5924343627571576,0.4140927788709572,0.0,0.0,0.0,0.0
1.0,5.999495742339755,23.99798296935902,5.999495742339755,0.5257384566853976,0.16791878040587604,0.9825175803433178,0.6121033162445497,0.8436035879549468,0.24901972412923046,0.5517005799066057,0.16610150026602033,0.9161373479993625,0.7014926597585706,0.6279342078025335,0.9741786831711684,0.8687594034177017,0.675549210527221,0.0,0.0,0.0,0.0
0.0,11.643141629854908,11.643141629854908,2.910785407463727,0.7398237079913085,0.08809211330266742,0.228559297082505,0.9385234198139838,0.29917485997578364,0.8222681170607864,0.18289478750440735,0.1287909436670589,0.3879270546652773,0.06277981031316515,0.049029253804792505,0.560512457886558,0.0012723215186168924,0.72905125090911,0.0,0.0,0.0,0.0
0.0,14.138807121931336,14.138807121931336,3.534701780482834,0.08707798023044555,0.7333946548144298,0.3931024287376915,0.3466077121872796,0.17743489924148537,0.5312507836913268,0.3831317020055329,0.6958941431846821,0.7138012547893586,0.214814609196328,0.13478679842499153,0.02909901381415858,0.6094002421421847,0.4416497669673758,0.0,0.0,0.0,0.0
0.0,16.120634821534694,16.120634821534694,4.030158705383673,0.16230878388579462,0.031539330522292075,0.2586881143703037,0.9722626892196237,0.42732487165618505,0.3295581652516598,0.8618206359945796,0.015006671064625499,0.7931640677860018,0.13669015668567974,0.5286398346485895,0.400875319748758,0.6922742036783482,0.8033586916190918,0.0,0.0,0.0,0.0
0.0,16.57665245141074,16.57665245141074,4.144163112852685,0.9423716828997178,0.6247178894563439,0.2765283731669417,0.5985875119727597,0.7435773425159177,0.01202042128435643,0.3534081732543657,0.5534035297509479,0.76862524375588,0.12416442138810668,0.12984260673266934,0.5591903928897314,0.3384000301641624,0.12128439803343394,0.0,0.0,0.0,0.0
1.0,5.511162281452824,22.044649125811297,5.511162281452824,0.8880017070473073,0.7033061948333547,0.4466473665961791,0.8441522287571848,0.9285981366433798,0.2553646773432776,0.8993971301006116,0.8508516187615016,0.5639739614774923,0.9230052146739044,0.4120882397502611,0.14115507782396697,0.07667676744289686,0.3258052441632193,0.0,0.0,0.0,0.0
1.0,5.202020050792308,20.808080203169233,5.202020050792308,0.6772908018153478,0.9613423672105763,0.5856215095601075,0.2643012328445955,0.3997710156541916,0.4292362696588904,0.6930959304941479,0.963383906488753,0.45169648538147167,0.6447729148979481,0.25710548455286464,0.26769748315837016,0.7062861845252514,0.7123494392482278,0.0,0.0,0.0,0.0
0.0,15.843692514483914,15.843692514483914,3.9609231286209785,0.08914600136495354,0.5638268994583248,0.7894180915282221,0.9416748877999722,0.3930966290936877,0.15714396890328775,0.1550458971789156,0.14902014266337327,0.11981127226408161,0.5415318437839611,0.6947864132986655,0.970236080136677,0.5825811621020217,0.4619059719246411,0.0,0.0,0.0,0.0
