t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,5.25654975753348,15.769649272600441,5.25654975753348,0.900384580820168,0.8569078116871639,0.6892438374451183,0.7269486480705533,0.32953216028897747,0.9269284693387682,0.853079739819679,0.8032486361212765,0.1446784197430523,0.4879776530670684,0.20381270942170904,0.9651151627440236,0.7030436342455906,0.0,0.0,0.0
1.0,4.29690448524421,12.89071345573263,4.29690448524421,0.2491817377966783,0.8048520382259207,0.7355922237510623,0.4530368217683671,0.6772532407157742,0.30254134463914484,0.9334999565055383,0.9572208371795519,0.9256421266740987,0.9651765458795439,0.04425929241499271,0.11117619205470908,0.3643284270450601,0.0,0.0,0.0
1.0,4.598817378072889,13.796452134218667,4.598817378072889,0.3698771304638625,0.8467786736356124,0.7720064258959013,0.8049202214373855,0.4016040377054373,0.505100641586131,0.2054861371599077,0.204531482479701,0.8465046403450331,0.6157784002902446,0.7810600202453576,0.6990971292504202,0.048308538496606435,0.0,0.0,0.0
1.0,4.614128032671096,13.842384098013287,4.614128032671096,0.7383458885615605,0.4986138652378964,0.2450939798901114,0.2812055925671927,0.8193534320668465,0.2403151481091681,0.5505007869741646,0.75342106408528,0.7186639771666135,0.8627957323222649,0.9773798692268537,0.2784104512787545,0.9728418793332054,0.0,0.0,0.0
0.0,10.390833586442731,10.390833586442731,3.4636111954809103,0.7526645185220426,0.040278914316065006,0.24676447432471205,0.035356628682838065,0.9176701488351857,0.6933862600251435,0.2123759407942215,0.18358822828972077,0.07064219337806654,0.33130650061552747,0.05281591029071209,0.9958191732753984,0.2617316558642423,0.0,0.0,0.0
0.0,10.365367316534826,10.365367316534826,3.455122438844942,0.9760078751728933,0.1844336792215372,0.10494136563629564,0.8958846546293794,0.41560884525190045,0.20062805667192152,0.46960084277107417,0.54537657961421,0.8800983920773705,0.7158045969044394,0.2839957475877667,0.07251154727539377,0.45318918219195037,0.0,0.0,0.0
0.0,12.083889630783158,12.083889630783158,4.027963210261053,0.6811762323419872,0.9403232091102303,0.5999665229920557,0.4883562437629493,0.44639523890232347,0.06333372377341562,0.16988436455771938,0.42256988002230067,0.8576141959015424,0.9758008457283445,0.7276551456116589,0.390357781191776,0.08376408474314445,0.0,0.0,0.0
1.0,4.225438566157229,12.676315698471686,4.225438566157229,0.19820044242092172,0.36725777652129665,0.017132927221580108,0.6162126552223337,0.6416557336218023,0.8492563643086406,0.5029560455940337,0.5212987270695454,0.4889808778976452,0.6570704638016251,0.8590478585683631,0.06111067443708029,0.939291711772588,0.0,0.0,0.0
1.0,4.714600992743975,14.143802978231925,4.714600992743975,0.4337811342471861,0.33086277079042414,0.7309710481632241,0.7207238282072973,0.373215828488891,0.7064553839756789,0.31865324518229554,0.6110646112653396,0.8648417607606413,0.3744537830213035,0.47943583899611664,0.7136916020503682,0.8919977040334638,0.0,0.0,0.0
0.0,8.286678434991314,8.286678434991314,2.7622261449971046,0.02251471155835405,0.1037801633026284,0.08463972408716058,0.3520187219095853,0.34382427257828563,0.3047579327742811,0.4627883813342878,0.16100691518477306,0.3585541389252529,0.4438914682735081,0.485282559074698,0.5437769117895713,0.7744818015177141,0.0,0.0,0.0
1.0,4.257848589580969,12.773545768742906,4.257848589580969,0.06581164857300481,0.5088799479345212,0.23924630488492615,0.37342887888119103,0.562178535951431,0.6888398823473886,0.3166803483011197,0.24537612774445217,0.6723097722852401,0.6317428938245335,0.625937122562734,0.6779995935108428,0.8811468389140571,0.0,0.0,0.0
0.0,9.948418848083861,9.948418848083861,3.3161396160279537,0.22069840591117285,0.9414105239888314,0.1666963323185593,0.9241367607800894,0.33212650124760135,0.5591561772530835,0.11125527566840954,0.30742036165831943,0.03446933076327163,0.15150960307052896,0.11355515179622555,0.5560632216095773,0.3142372728109287,0.0,0.0,0.0
0.0,11.948600172922625,11.948600172922625,3.9828667243075415,0.4299375436056747,0.6238986356188516,0.8711665308699077,0.4211444372293275,0.055224886811139684,0.36218760190020416,0.3818244442839478,0.8949151255289944,0.23030386229038946,0.1404491177183982,0.7535527154901286,0.8249311885520352,0.5505619523391754,0.0,0.0,0.0
1.0,4.524088359334089,13.572265078002266,4.524088359334089,0.42634211261881994,0.20027540468517158,0.2962778895997822,0.8378446601892546,0.176972547176652,0.7889613631146272,0.34012955212073437,0.9603419126003463,0.9458851196352259,0.5406169098581353,0.7093322123106603,0.29334134689367697,0.8837142234086072,0.0,0.0,0.0
0.0,9.55273598180528,9.55273598180528,3.184245327268427,0.03465501988424735,0.8190420705497775,0.3284740439133944,0.32472686385541427,0.23396167578252225,0.20941978003859374,0.099700925422884,0.48298373825481433,0.8576432466818623,0.13502759236575956,0.38954547879883894,0.5056031373026234,0.3600418245663636,0.0,0.0,0.0
0.0,11.811221067344434,11.811221067344434,3.9370736891148113,0.6565137459231132,0.02994212605491886,0.27935060087464425,0.022943460162768936,0.4657950779323812,0.061971156439489694,0.7544717093723586,0.4138389171488134,0.9752063329115738,0.4025574821059731,0.8168556517729221,0.8829345154004559,0.9686523036493692,0.0,0.0,0.0
0.0,9.753546045248774,9.753546045248774,3.2511820150829247,0.7118163674486586,0.3840612970389725,0.8671815176038922,0.366342183441426,0.13542821842630892,0.13803262901573898,0.28425705137097057,0.21351451519261788,0.2968218067737124,0.4127250942644841,0.9849592564307293,0.5496806252388312,0.5167434787632136,0.0,0.0,0.0
0.0,8.640174719561925,8.640174719561925,2.880058239853975,0.3502634456027187,0.1389220734157185,0.8528919299150639,0.040349978385380014,0.3093606200047285,0.5963550528320405,0.647208449369056,0.4053429293421602,0.20976783478180883,0.7151585387472394,0.4544151055284118,0.12324616251183895,0.49017100697506466,0.0,0.0,0.0
0.0,10.106738919802757,10.106738919802757,3.3689129732675855,0.290272200515292,0.42849817764120246,0.9783926414361834,0.7475947911333045,0.10476199802387665,0.369814905835664,0.21096704337315464,0.17792256285277752,0.11351452496173453,0.30457715547779696,0.6158515020766451,0.6816051177767098,0.6872206967602488,0.0,0.0,0.0
0.0,11.919027514737396,11.919027514737396,3.973009171579132,0.5413144666441277,0.1387434643552805,0.43439102765346593,0.8927360760870895,0.13463778667526582,0.07520134931133438,0.8809674516432267,0.7204477231712023,0.40839586437097775,0.752531058277615,0.7641558597070138,0.7647780921782659,0.5370138506412345,0.0,0.0,0.0
1.0,4.104890323365723,12.314670970097168,4.104890323365723,0.7655165753199578,0.7849830132702935,0.23989053927375448,0.5926512270875385,0.09273725841847302,0.7692100089522151,0.30082708021160587,0.22465294799414293,0.9540576020412534,0.910651364300611,0.7986534949197669,0.14651673691080513,0.36239682752076763,0.0,0.0,0.0
0.0,9.53880129117502,9.53880129117502,3.179600430391673,0.26879465838838235,0.6534505390255612,0.45965086912577424,0.3537235868873998,0.5920613371541925,0.37978963454857695,0.46693103982119055,0.18780861743990218,0.6094360680002776,0.03458205361438582,0.4993996262435386,0.2525853891106493,0.027896712591672035,0.0,0.0,0.0
1.0,4.984523479900429,14.953570439701288,4.984523479900429,0.7228759932025216,0.31355069518937095,0.8748469021029505,0.7854229908717386,0.1737112206793966,0.8850988006798302,0.4969164353301069,0.7373418983412245,0.8853652830610195,0.7573839411186515,0.7119685075288055,0.3680849093598879,0.9535636258053968,0.0,0.0,0.0
0.0,11.923670992237227,11.923670992237227,3.974556997412409,0.3782452006043937,0.04060967916889335,0.8968296840025798,0.35705193653380274,0.07689003368656067,0.6442181405187257,0.5773534935768333,0.03276028715632373,0.8400418622610053,0.7704734552446003,0.966909238709394,0.7214853728484687,0.4982425099887168,0.0,0.0,0.0
1.0,4.230359301440483,12.69107790432145,4.230359301440483,0.6256426588111704,0.8920542702804816,0.6606543366779403,0.5045273262838571,0.9132688759422288,0.5684500541925834,0.525148812176496,0.4591214771636646,0.059594829429430285,0.3189232646974004,0.2744245189757436,0.39582535412184006,0.5486311349221319,0.0,0.0,0.0
0.0,11.623369347156583,11.623369347156583,3.8744564490521944,0.7219282928687869,0.16122205416427104,0.3171116962989444,0.5905984313283027,0.526604251458377,0.7058131382808536,0.7639778463951327,0.856587997204086,0.12270175178345011,0.408221624755141,0.13865267770637069,0.3992221412003025,0.7776854696470179,0.0,0.0,0.0
0.0,9.073324055576876,9.073324055576876,3.024441351858959,0.9559298673064494,0.058679203957691994,0.27657932574417543,0.18654049495340463,0.3251167984754645,0.028577578888435817,0.8403718679807944,0.17476965217964568,0.127714311666141,0.41724953998274794,0.37495295221808544,0.9832055741369675,0.727180370110169,0.0,0.0,0.0
0.0,10.120433884560171,10.120433884560171,3.373477961520057,0.9728792748387212,0.6551256405273681,0.14728716467776837,0.1988852597788453,0.7343538581207854,0.34414650610794495,0.13231809798954342,0.6533896395137052,0.1418997063860029,0.48236890180257186,0.42241661375253436,0.25292873075924227,0.24785944037073593,0.0,0.0,0.0
0.0,9.784578637538004,9.784578637538004,3.2615262125126683,0.1750541122540734,0.12565816457778145,0.9820038050480083,0.11594460309165144,0.07295524128381037,0.2292215462592908,0.5158086367850627,0.8260906324322745,0.5253163429957578,0.8915727994339409,0.9198409584063423,0.3080751324962373,0.3636821208912876,0.0,0.0,0.0
0.0,11.576699305756263,11.576699305756263,3.8588997685854207,0.9280686173521715,0.5961463382348667,0.46750001339721503,0.21072074747245506,0.09740558487435569,0.32682149704258556,0.41499920262217904,0.6704067224615423,0.4911293001656347,0.9030730318318425,0.634434313833891,0.6780671129224667,0.35050101169785053,0.0,0.0,0.0
1.0,4.736469271371881,14.209407814115643,4.736469271371881,0.6254912591717288,0.6217042688547046,0.26533513443529844,0.5369565485765805,0.881850293255336,0.1392373150658538,0.8526567916802583,0.5909418276138657,0.8464544244110528,0.2619019939131382,0.932309122421296,0.5765361125779352,0.3544190884628423,0.0,0.0,0.0
1.0,4.38628879299901,13.158866378997029,4.38628879299901,0.9727434105011009,0.7604312876032746,0.19631362231036875,0.5719121877881934,0.8338229244440925,0.033409179242291365,0.2034870082448984,0.8219365815603575,0.8962372177364577,0.25885208732844944,0.11503800781647089,0.5649024356869685,0.8999560674826437,0.0,0.0,0.0
1.0,4.206275452230087,12.61882635669026,4.206275452230087,0.37846909475548784,0.7846506534965274,0.2796956719247524,0.6869557186038404,0.5028957146862232,0.2265973044517985,0.15038605160991259,0.8878282367061264,0.589171367069165,0.5596494252048996,0.42051487666990983,0.6005201134089158,0.522345010463259,0.0,0.0,0.0
0.0,10.810977566054028,10.810977566054028,3.603659188684676,0.3349038762861195,0.27457170497480565,0.6291187456196495,0.35881261875563686,0.2721866123958766,0.8644218552955995,0.39111727531264695,0.4790056544748039,0.048947129820483104,0.5678681504856689,0.27846920955171484,0.731697112925707,0.4034401413435039,0.0,0.0,0.0
0.0,5.958384083836872,5.958384083836872,1.9861280279456242,0.28494422725369206,0.5958285683240484,0.23661840551118607,0.5504085140508697,0.3047469919195779,0.01112442113620149,0.3621880843889689,0.010883300176978472,0.15043314560643684,0.3527696689076113,0.2997204342656016,0.04038939919066664,0.4385333361882059,0.0,0.0,0.0
0.0,8.932372465998702,8.932372465998702,2.977457488666234,0.011232788474249245,0.1758382497701516,0.2019291741217386,0.9970794464637707,0.19624235006880197,0.25218781584795746,0.2515296165980311,0.3935000438818723,0.0018308549934076268,0.5546918357918612,0.29433081575605524,0.7389517347576067,0.6256845272592098,0.0,0.0,0.0
0.0,10.428390484020891,10.428390484020891,3.476130161340297,0.6416274363157929,0.1734229013038765,0.9689359687338495,0.017140978846701183,0.07173471862437208,0.7037227243639188,0.26381296571453594,0.0592450109376641,0.07758313781529225,0.8354066221609064,0.80023595822446,0.7434436304922369,0.9066482963982357,0.0,0.0,0.0
0.0,11.936695307596384,11.936695307596384,3.9788984358654615,0.008361494137786196,0.394201382739261,0.9573411142878728,0.63555257919617,0.8988647577189454,0.0342543098536936,0.8233119665284817,0.4426157796203112,0.30365427200371287,0.9173528918646086,0.5601818295924341,0.3552289981523524,0.692871957298882,0.0,0.0,0.0
1.0,4.427096618465403,13.28128985539621,4.427096618465403,0.14626157887784963,0.6691253448608608,0.04926313417211614,0.9497355530783502,0.4185511788854044,0.6526160309842746,0.5177060593968293,0.9550752764517453,0.7772070650234005,0.38390021660289253,0.8534394380823931,0.04199905328873288,0.4354947218777856,0.0,0.0,0.0
0.0,11.966168297988803,11.966168297988803,3.988722765996268,0.7721272876039944,0.521362102501771,0.005370923262939309,0.20817924498322238,0.7437365147844099,0.6475311215806068,0.6092974093477739,0.721102063683335,0.9737115536064646,0.6899668846474198,0.12815232062073378,0.029723223559972145,0.5214186425606565,0.0,0.0,0.0
1.0,5.234438481477039,15.703315444431116,5.234438481477039,0.5605942860961118,0.8159784475120622,0.8585013125912624,0.869325611042013,0.41524262357451647,0.3154250616350659,0.8127557468758672,0.9436956257383967,0.9297698104565528,0.9096683419228309,0.21650890336144557,0.9234519019265884,0.048880199315590844,0.0,0.0,0.0
1.0,4.076144306398682,12.228432919196045,4.076144306398682,0.8466670525019033,0.8681916715671603,0.9509590924375052,0.5469441808226863,0.6843756463271089,0.38521271487491915,0.9375534244507673,0.5188437671969742,0.1547017947302085,0.05593778977361985,0.6979545097845639,0.15512546899644108,0.18990222123365597,0.0,0.0,0.0
1.0,4.148287804590029,12.444863413770086,4.148287804590029,0.4007567974083601,0.7787217899796207,0.719232940476896,0.6277393743037731,0.6225954712451078,0.3876484791005913,0.7087125488403226,0.4591135773493873,0.5619841799439588,0.6735584853934174,0.07037677970053824,0.5092111242859304,0.3883660152016475,0.0,0.0,0.0
1.0,4.473309438118209,13.419928314354626,4.473309438118209,0.5131150640579706,0.6775396725985525,0.22539185154668795,0.08918927368684793,0.3121087822387627,0.7397664486441318,0.7855419897191744,0.8073974749699531,0.5331242345743156,0.5786874967484745,0.41785964971341594,0.9354287503301947,0.3050593575568823,0.0,0.0,0.0
1.0,4.780106156105828,14.340318468317484,4.780106156105828,0.4979194782880908,0.9446433665962833,0.9781196944536108,0.9646041096030064,0.4968922445790317,0.17511738218599737,0.48071631018759575,0.014131773726693608,0.898325931949197,0.7257378494436686,0.6672072711964718,0.6429222650107392,0.7352045544739098,0.0,0.0,0.0
1.0,4.4468157821504555,13.340447346451366,4.4468157821504555,0.4905469839857103,0.7585196848069261,0.3314182741146854,0.7381860479500912,0.1826564853413486,0.8036602963653635,0.8106659597405431,0.8051662077952558,0.9063491238033925,0.4764322295958108,0.47552250870584123,0.04645907342448019,0.7655691874980253,0.0,0.0,0.0
1.0,4.129241172295441,12.387723516886325,4.129241172295441,0.6441540753201257,0.7218918946814956,0.8420989495103964,0.08591949075366767,0.17967798209472108,0.5863404689764611,0.30705101813489577,0.5249120283258838,0.35597147913598015,0.4458098767572034,0.7279725418733207,0.9421204027535479,0.19085816614881712,0.0,0.0,0.0
0.0,9.520708817738091,9.520708817738091,3.173569605912697,0.8038274484991167,0.7622382123664536,0.13221214933309544,0.018077235332331743,0.29667778202813067,0.10611497573050144,0.128521641662538,0.7846106988721314,0.003036933798291619,0.09625725677585573,0.7380104318489786,0.599667127192182,0.7405636421786702,0.0,0.0,0.0
0.0,9.752159826322282,9.752159826322282,3.2507199421074273,0.21956818936378042,0.07842958930429367,0.3779462185365807,0.9271585298226316,0.04060833156117427,0.6958276741525377,0.03984593724167429,0.6295490411852873,0.81103382990066,0.23057479974754003,0.01323431357281546,0.547156780047561,0.11463571657751281,0.0,0.0,0.0
0.0,10.631043635603556,10.631043635603556,3.543681211867852,0.8390718969545439,0.22923327600354448,0.2926788793688866,0.8854084583582968,0.24265346070621796,0.6188506933448613,0.4761544306808648,0.39640174622054214,0.045155741434723895,0.38708393005653485,0.9723127929500619,0.25295521120945597,0.2356523728267811,0.0,0.0,0.0
1.0,5.501193514494628,16.503580543483885,5.501193514494628,0.6508156793787689,0.3134528512284809,0.442182534714893,0.5398133974338483,0.8128364114872161,0.972400648021944,0.9018948218146423,0.6075318049928072,0.7423003442724361,0.27988317164843335,0.5560277937470881,0.8390483556330637,0.8376957071511523,0.0,0.0,0.0
0.0,9.598915411515517,9.598915411515517,3.1996384705051724,0.09111242433967892,0.5135414758603115,0.5283947043410692,0.3586112260941652,0.34132067452438186,0.7134325375760828,0.37679724987609886,0.2966010475439085,0.7621532212765356,0.6103591180282588,0.215188154536606,0.06993940978227553,0.3259837986591363,0.0,0.0,0.0
0.0,11.226955311215907,11.226955311215907,3.742318437071969,0.2529660498679557,0.6167082888604423,0.34119306385473736,0.4788304283080316,0.22826876511259664,0.40730778668280754,0.21090695884030597,0.28989002988923607,0.9350046310831017,0.28994800984968605,0.251763001981852,0.9822451252043768,0.1340834375585508,0.0,0.0,0.0
0.0,11.246701929398425,11.246701929398425,3.7489006431328082,0.9175293255205389,0.5395556278396553,0.42363640375863953,0.8837374299256995,0.1624641916869103,0.030251595180320612,0.5653275878385171,0.15681087666058025,0.3284941122732872,0.8787184570392779,0.30074166434100214,0.9333434919381137,0.6646328967449685,0.0,0.0,0.0
0.0,10.016300252950277,10.016300252950277,3.338766750983426,0.11369570125993855,0.794152867959405,0.7677539841653582,0.6099630994053096,0.05172966029942938,0.037615155870320494,0.8860060744217851,0.9161262993173678,0.4250322977624198,0.1981110879417991,0.6170037211213762,0.20506889347223922,0.44293570510367253,0.0,0.0,0.0
1.0,4.265860038913824,12.797580116741472,4.265860038913824,0.7629252063577491,0.5610925842330524,0.2959114689377865,0.7536011679068566,0.1282602994590254,0.8950830994300585,0.31242695411439714,0.46477983678123214,0.8128692000938873,0.7281855734817002,0.38174669246250115,0.2763838851614804,0.8507700987430855,0.0,0.0,0.0
1.0,4.793638954296512,14.380916862889535,4.793638954296512,0.87558453568694,0.5690152847638381,0.47957348657136356,0.7383704943669492,0.8487375668496967,0.5659970160514165,0.6060946110552451,0.8393084974895146,0.634302692941414,0.65001981226519,0.10625678891589907,0.5636399860447424,0.060013193517999386,0.0,0.0,0.0
0.0,10.542602754188334,10.542602754188334,3.514200918062778,0.7100527222177482,0.23240144462659607,0.05533609609710999,0.1598118509422094,0.43138442541594346,0.9085955255720445,0.09841790866000699,0.38950624433274594,0.8517454439625916,0.024929652286696302,0.5932451871348783,0.16916053883541793,0.6730245634585114,0.0,0.0,0.0
0.0,11.042990352518638,11.042990352518638,3.6809967841728795,0.9739933243910615,0.6441964355797948,0.30696083408661134,0.2581268186233878,0.036758823332253665,0.6291481537677334,0.17666743652357508,0.9658448011292168,0.447606044685112,0.5476615597200182,0.5991144065993306,0.22338634429536242,0.5400502203776378,0.0,0.0,0.0
0.0,11.408868235532456,11.408868235532456,3.8029560785108187,0.7036740697848061,0.2518671987767367,0.2671594911296916,0.47394174894852736,0.047874412668610145,0.8650783180176127,0.49509030906714246,0.920139085429667,0.6812091853662712,0.9592687054933796,0.689011827234853,0.04561440534350725,0.07563616045613653,0.0,0.0,0.0
0.0,11.980590191872656,11.980590191872656,3.993530063957552,0.08437780255281191,0.8319650271493264,0.9115845284468657,0.14191220312354214,0.14691315816333994,0.8699613352008606,0.8738485639901976,0.1314599009552646,0.5939481408486766,0.4756396241496713,0.34998136227637444,0.5946684663445495,0.701977524900492,0.0,0.0,0.0
0.0,8.000449637185918,8.000449637185918,2.6668165457286395,0.3182902893907804,0.1914985075339074,0.029036093041714284,0.5681569952014605,0.057783534412939264,0.26976053101687814,0.3502411476505354,0.22565391881409547,0.9991713981293214,0.8506039663624338,0.01664305415687739,0.42122607499142783,0.20371997180539425,0.0,0.0,0.0
1.0,5.215364006735098,15.646092020205295,5.215364006735098,0.22645160626259808,0.34164339932820975,0.42713907833816744,0.6725383013632088,0.8785909167692892,0.9595577527465978,0.7465187522892315,0.3950179113375021,0.37785557695174754,0.8447909106376219,0.6163674555612827,0.7508221516210577,0.8274339201829398,0.0,0.0,0.0
1.0,4.252391325006503,12.757173975019509,4.252391325006503,0.8840875894184353,0.6087334961837356,0.15589735728952447,0.09314441786510241,0.8766099570181927,0.9707637486376217,0.018154103015166845,0.7938543478727702,0.601295818068063,0.44428315640984883,0.13868825783023708,0.15514479111301427,0.775763602940232,0.0,0.0,0.0
0.0,11.535222330305578,11.535222330305578,3.845074110101859,0.6882026537611106,0.2465164991042793,0.7642490634952804,0.8405956595254118,0.8726988704270626,0.009815837479201117,0.7241351561397845,0.4141794529483197,0.4226841373339748,0.1639212216592738,0.44884174565920587,0.5562519753160657,0.13277919644075786,0.0,0.0,0.0
0.0,11.701673082219486,11.701673082219486,3.900557694073162,0.34846373249476903,0.5995645393880991,0.8697672692597856,0.41944874805547716,0.3072751508881766,0.7020166394254637,0.07406846282627677,0.27840947108548797,0.39642674697567015,0.6131755430776148,0.6522209120122082,0.5328657108635502,0.4775847359955835,0.0,0.0,0.0
0.0,10.360417887784154,10.360417887784154,3.4534726292613844,0.8990938784944871,0.4131525836531045,0.3333725414737534,0.13305450728427348,0.29757173246984203,0.5306982537703333,0.2809877399300742,0.8343764265228218,0.3433487286935698,0.9049752962941932,0.6235263053715573,0.21811007515276892,0.10793114436215967,0.0,0.0,0.0
0.0,10.454893038218035,10.454893038218035,3.4849643460726782,0.45687562019516137,0.33066171900103103,0.5318305469929392,0.40648928451111377,0.6557611575748566,0.7468559679217662,0.17549354613889823,0.7370605628590173,0.2819131265274647,0.003157512721753908,0.4083030756466166,0.20098323503490123,0.14787919348422396,0.0,0.0,0.0
0.0,10.609626780776019,10.609626780776019,3.5365422602586727,0.5072180489980498,0.1748317029985017,0.19816142624588973,0.43343122179160265,0.7992488959365148,0.45825422509988,0.46676510585388953,0.8000183527159572,0.7290780531907741,0.1114090523318998,0.06665971378595659,0.08025181106140866,0.9047702620872962,0.0,0.0,0.0
1.0,4.560580915611697,13.681742746835091,4.560580915611697,0.14945158902913513,0.9813370837113173,0.13347475651781648,0.36247518469593065,0.3227124423699257,0.7543839710546741,0.8845473078201841,0.8392188401745366,0.22601189074240513,0.86120737932833,0.39575959141375516,0.836004320971824,0.30415432947446486,0.0,0.0,0.0
1.0,4.834788940075868,14.504366820227606,4.834788940075868,0.7638596327456684,0.9794304398968608,0.4289450170118222,0.15427246174642117,0.9441674311684192,0.17473962643386776,0.2837552323277722,0.6413597097875263,0.49576918840620576,0.2652754160876918,0.7060100915747699,0.926916707489963,0.6713764439543324,0.0,0.0,0.0
0.0,8.543771265438913,8.543771265438913,2.8479237551463044,0.08162725485033373,0.5307573146773706,0.36048366432618395,0.2670528946767311,0.5881547746099477,0.8137529922079234,0.8217098330668575,0.3010697776747674,0.005441268576240499,0.5601038201915765,0.14101934250240333,0.0021151342759198055,0.017096793507562658,0.0,0.0,0.0
1.0,5.313744544336201,15.941233633008602,5.313744544336201,0.9331240618592785,0.3367202245273426,0.9472919838154955,0.9334436882755385,0.6646442176428397,0.39752839069984347,0.5850717087849691,0.12939359747136403,0.8054890596830909,0.7756874997623315,0.8491428432217007,0.8801647389545262,0.7646675105368261,0.0,0.0,0.0
0.0,10.30053194145959,10.30053194145959,3.433510647153197,0.24660988912834658,0.7542920678536623,0.20022755071310894,0.5291402342895604,0.5141507568057357,0.16500614774254319,0.7505380575182349,0.277779224290263,0.2824856683104413,0.5558434014917234,0.7255977935003223,0.2756749099830429,0.5442276225257124,0.0,0.0,0.0
0.0,9.829534560135883,9.829534560135883,3.2765115200452946,0.6301716295080322,0.767064444168386,0.04438531385867628,0.18268602757236097,0.7166965066917785,0.6311419823460629,0.07904960223660351,0.35417407385484156,0.49992955265339645,0.5813116785410524,0.08201891619453983,0.12501850550514348,0.3042993234755139,0.0,0.0,0.0
1.0,5.430529574894192,16.291588724682576,5.430529574894192,0.13460427324728774,0.7413122487993868,0.7775190256601591,0.35454980095354993,0.9081759011336155,0.9135057577662588,0.23111399083789308,0.8473511089678691,0.9450051469611899,0.2650429000899732,0.6177823886527442,0.7611477896396365,0.12281880055925021,0.0,0.0,0.0
0.0,11.309878634149708,11.309878634149708,3.7699595447165692,0.22036252901790276,0.5357682620631306,0.42133506832977974,0.7734635054713576,0.06204915848951775,0.48392376561654493,0.930207850156704,0.9768446952896699,0.39402435726499063,0.4464760412881683,0.5909373691839025,0.33581957098701654,0.10404328153181197,0.0,0.0,0.0
1.0,4.466883285798949,13.400649857396846,4.466883285798949,0.4297552596088131,0.875801187004297,0.08372267826920488,0.7504925737604287,0.7249948308869022,0.9226768319494925,0.8399222860403532,0.9549059033921581,0.5212166053429069,0.03633660874636757,0.10160818868889954,0.17321068295343733,0.14021707098523217,0.0,0.0,0.0
1.0,4.771520481407571,14.314561444222713,4.771520481407571,0.49081439493995527,0.2949012803192841,0.5898829483886968,0.9625473550206081,0.9113734543993394,0.5002213964436902,0.1609527211891495,0.5559839170152088,0.841622882271445,0.25324770913542727,0.6805874591329282,0.50132951664904,0.4096047805743269,0.0,0.0,0.0
0.0,10.073535293130686,10.073535293130686,3.3578450977102285,0.6074125502007417,0.31727888948048477,0.46740576787691,0.4444654781638183,0.24688117085656847,0.589936289113613,0.9096874098924438,0.28809225115548565,0.07234170070892176,0.7083019417957879,0.7509776135568337,0.21478855511510953,0.47959771197784196,0.0,0.0,0.0
1.0,4.766153133467646,14.298459400402937,4.766153133467646,0.9665524228635565,0.390515237797612,0.06393779512049325,0.4094971716776533,0.6401241396553545,0.8819342877873348,0.5227284768853565,0.3284477276043025,0.7114546719808296,0.8533607194313406,0.6790512967389556,0.6260296849730169,0.40968343725636525,0.0,0.0,0.0
0.0,12.084981915098442,12.084981915098442,4.028327305032814,0.2683486530094118,0.7832583938321913,0.3199526964746823,0.5802501414434843,0.8156181552205511,0.41977384376075766,0.46508825499755047,0.10806010967062907,0.7212833883040664,0.5388943287663972,0.7054096785282442,0.08610914867243791,0.7316711153319289,0.0,0.0,0.0
1.0,4.286569522369043,12.85970856710713,4.286569522369043,0.7420340398540188,0.9475198553462381,0.5700794137094845,0.9905256400596292,0.4992565837081415,0.9344859781634546,0.41731411677614094,0.22718111785806594,0.13200905149360664,0.8422281896392642,0.25128053339040457,0.19024444048476885,0.3190594037632394,0.0,0.0,0.0
1.0,4.227432547219642,12.682297641658927,4.227432547219642,0.5790920981608414,0.3990376375540241,0.03829895101658676,0.3576521930353639,0.6732558741280464,0.7657493783530324,0.1757155692921305,0.03540940512265389,0.90297333299028,0.7316973134963168,0.932663838400323,0.4679270269136573,0.18122405730355196,0.0,0.0,0.0
1.0,4.69160685362883,14.07482056088649,4.69160685362883,0.3649732145921566,0.5662128653559051,0.5947576826882801,0.8359533022702332,0.29973165363437027,0.7308619869045598,0.14499171207360673,0.26487545809839896,0.6991089951223594,0.6529876288737165,0.6454315159761959,0.9948054971934357,0.2177486358154468,0.0,0.0,0.0
1.0,4.3952177751802575,13.185653325540773,4.3952177751802575,0.01733437135408422,0.8670965911638111,0.6343191362851566,0.9140679446838776,0.1137914559026828,0.6797585299743026,0.9137448589556295,0.5454599034648673,0.577260100340876,0.7884763764325727,0.5214468803677222,0.4439819366845177,0.26851997478651213,0.0,0.0,0.0
1.0,4.07928725672057,12.237861770161711,4.07928725672057,0.5981620072388302,0.14637798196121188,0.3338692775901505,0.9999606549148999,0.3619797289025287,0.33419307681206034,0.8519381738077215,0.8964302269434785,0.18128250633500476,0.8919653714521663,0.3932584718397749,0.607039539513633,0.4176702203994369,0.0,0.0,0.0
0.0,11.046976042214826,11.046976042214826,3.682325347404942,0.19096943809030642,0.0168873916757043,0.803995633586253,0.7578587908739731,0.3833303893392155,0.19206562085571688,0.17879213942901218,0.04918151677248683,0.37337192272545316,0.6485029801071953,0.9928554736039237,0.7854425793582492,0.7618898910394326,0.0,0.0,0.0
0.0,9.740351356600362,9.740351356600362,3.246783785533454,0.3568495199718984,0.6781937873308518,0.19480894171880936,0.40986941629895923,0.3098818502256879,0.48530054457326965,0.29977942340810226,0.07864849335392332,0.516142519331433,0.7876277529246521,0.5472432937692073,0.10075762010010214,0.9532706537109721,0.0,0.0,0.0
