t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0,16.016586464232173,16.016586464232173,4.004146616058043,0.2790815275566485,0.46032432861034556,0.0994879134554032,0.8269358464995643,0.9428770524299241,0.8355867993078931,0.1961427813044302,0.1572054833017893,0.5663138262744828,0.43087115846618684,0.35877894626555196,0.5903353639402515,0.6332417912813704,0.46322838358475693,0.0,0.0,0.0,0.0
0.0,16.076601641922558,16.076601641922558,4.0191504104806395,0.1619020911225404,0.22472960097359873,0.3937511663510189,0.4697459375233982,0.19358510869119305,0.2331720650989424,0.5252280861650405,0.795356557887691,0.9495880626268549,0.7449696445581808,0.21127895935035967,0.6272837859601057,0.01325327433950696,0.582357905258323,0.0,0.0,0.0,0.0
0.0,13.770929284571313,13.770929284571313,3.4427323211428282,0.16663570133599592,0.42838101519358984,0.3406705283906968,0.6530500620493778,0.801584342976317,0.47209009324096873,0.6269511703771662,0.13463429141432126,0.1728845779620356,0.010313730118319708,0.09030598485336339,0.3744243614868703,0.599168546487999,0.7137265941440827,0.0,0.0,0.0,0.0
0.0,16.25461475961789,16.25461475961789,4.063653689904473,0.9039902732748364,0.6153895566443195,0.09959613829234959,0.49866093708473536,0.06392344837616548,0.5654373825920948,0.05159681465712729,0.5017068179259551,0.6603292249629071,0.7806692889847594,0.31222343705037325,0.023190137099690866,0.7596453127133102,0.514504192838938,0.0,0.0,0.0,0.0
0.0,14.675361724468383,14.675361724468383,3.6688404311170957,0.29901777029964804,0.15018662649132108,0.6409204642674926,0.39112345864703457,0.2409042492665221,0.03351040377660386,0.002979399068942401,0.7401426036356664,0.1180643393068399,0.5142324990885947,0.9866814454463676,0.011830511654663534,0.8950128694478647,0.5528598495518952,0.0,0.0,0.0,0.0
0.0,14.626312091953995,14.626312091953995,3.6565780229884988,0.5836339032576432,0.158433155830066,0.3237368951483206,0.7751025362128138,0.5611024343675738,0.2861387299853616,0.9752183077606678,0.16621729056779655,0.014338218881561393,0.23009838078663292,0.9034555814264279,0.33574254998133435,0.5291156858473769,0.25379817034720875,0.0,0.0,0.0,0.0
0.0,17.687442245543302,17.687442245543302,4.4218605613858255,0.05441451494690552,0.8837334451186254,0.7554763631705494,0.40723634652915586,0.38012188007098513,0.3181315209132949,0.011116041504890317,0.5870825166310973,0.23395137005195443,0.34540145593919236,0.9984403519316121,0.8318785532872196,0.7051033743589216,0.3965726199905074,0.0,0.0,0.0,0.0
0.0,17.841438634529208,17.841438634529208,4.460359658632302,0.247327585586674,0.5881873046567595,0.8780083678123062,0.7186534263323637,0.8026740293427523,0.35336158204467505,0.044012206672081056,0.39965787884381376,0.6694890936819531,0.25037065955062565,0.5152686906100252,0.1096949365992308,0.9483879602280271,0.49026620543821897,0.0,0.0,0.0,0.0
1.0,5.925671713403582,23.702686853614328,5.925671713403582,0.6380854000742315,0.5846735795732612,0.5431257138160238,0.44636766069943556,0.943814823666814,0.8899315363663984,0.2524063325454511,0.7027060195205348,0.9922640390382788,0.08631169243579973,0.8928805176674474,0.6057289850277277,0.1751067037422427,0.566331347298288,0.0,0.0,0.0,0.0
1.0,4.839730148237117,19.35892059294847,4.839730148237117,0.7768139246474727,0.06710220609287099,0.18238219059168737,0.9406451171683428,0.2925655185401662,0.5369736612284189,0.977092971670735,0.2937698018771093,0.18080688818235913,0.7440417198108689,0.9934843838860433,0.5615988266761411,0.33779912888146313,0.9384363099898735,0.0,0.0,0.0,0.0
1.0,4.800077510089014,19.200310040356054,4.800077510089014,0.8148797802790005,0.5229471585612421,0.0320681990150935,0.04602131851718627,0.7017700627051087,0.5006884365761907,0.7000270028421631,0.5287783256905825,0.16536398972028798,0.02772078823431734,0.6793980303097011,0.6337039580471722,0.9550690043657407,0.7058463473737815,0.0,0.0,0.0,0.0
0.0,15.826928360676675,15.826928360676675,3.9567320901691687,0.2979644785741574,0.3600886724815391,0.43030025302003305,0.7452866419197556,0.5383925888091001,0.5977487956961843,0.04402364450985019,0.4919071101937684,0.2998864376522893,0.8641058887537924,0.25150535625900483,0.16236413314512865,0.9778491185546455,0.7078518212521383,0.0,0.0,0.0,0.0
1.0,5.470163908214512,21.880655632858048,5.470163908214512,0.705551631421327,0.8607379432027363,0.27233270485873606,0.47931703101518297,0.9421331712374836,0.09953376822436655,0.02187248409314191,0.6295789097131437,0.6523125940400787,0.5614374619589751,0.8450365411697002,0.6805311428135001,0.6029132818146513,0.6437330099357838,0.0,0.0,0.0,0.0
1.0,4.557833199915354,18.231332799661416,4.557833199915354,0.5509686725937094,0.34033845870441226,0.17137773923157773,0.5765804255521929,0.3300461071577875,0.2970230727102514,0.27989580117211477,0.776454440230445,0.3274488063238874,0.9868620252738652,0.3014305581037874,0.7767880176685033,0.45029796952207357,0.9471402840876434,0.0,0.0,0.0,0.0
0.0,16.28307100532172,16.28307100532172,4.07076775133043,0.3636833485640094,0.1841630354745729,0.857418642751525,0.03314563061593934,0.16737697444900201,0.4965547380708287,0.9914879919885436,0.15051220721493697,0.7879011899409017,0.7040841520303979,0.6118612940631647,0.6801157002478233,0.2757181956644935,0.2627151333108031,0.0,0.0,0.0,0.0
0.0,17.87549141923942,17.87549141923942,4.468872854809855,0.11612464135563039,0.7577310331806854,0.9996502865981495,0.545688189561598,0.2607951806284776,0.951954999048232,0.3552914091116267,0.3752724971938891,0.18499765718230454,0.05964358582777329,0.016899710848045757,0.9465903946053509,0.5189128134733249,0.9044407663338093,0.0,0.0,0.0,0.0
1.0,4.804543949738842,19.218175798955368,4.804543949738842,0.7866887304344807,0.884908015917679,0.39590988401635396,0.3747801556967114,0.8675998243979993,0.5189642360629733,0.9777487270955322,0.5719300153764337,0.4452888745022595,0.8869946861915268,0.08022903771706735,0.25181101878646595,0.8915712987833067,0.027874950374036422,0.0,0.0,0.0,0.0
1.0,4.541116104804793,18.164464419219172,4.541116104804793,0.2108829217072531,0.7578600975761137,0.21173370208564202,0.5941079802786916,0.9341023655865685,0.24418778483224934,0.7784542178586834,0.4488289462102826,0.6275741811749596,0.7550657862156657,0.7706342769486558,0.29799474399948656,0.13661784539907018,0.3732094930397365,0.0,0.0,0.0,0.0
1.0,4.554338721394827,18.217354885579308,4.554338721394827,0.4756364319620019,0.8338914088917452,0.6530163700900677,0.920244715850987,0.5385775567562032,0.8153649473176702,0.2963350207689678,0.06134378325494971,0.14246664449842783,0.9704845238719454,0.3979440187291209,0.936001689040928,0.6368087592605717,0.43720117864404295,0.0,0.0,0.0,0.0
1.0,5.04332514449049,20.17330057796196,5.04332514449049,0.16465436796102662,0.8902698582773438,0.5764659986565112,0.0881703049313628,0.06094681563755722,0.9514416412650071,0.04049072700699463,0.7582701848706275,0.04169024688553802,0.6022599253099565,0.9697151474121072,0.9064219176023548,0.9257543650297533,0.8628612497520968,0.0,0.0,0.0,0.0
0.0,16.594794540036588,16.594794540036588,4.148698635009147,0.3336473245145076,0.8166947102174473,0.26167140493542596,0.18685478107176212,0.8367372674925111,0.8063190595464885,0.4775212686348149,0.00775942799897289,0.7017049260483548,0.4059978092879122,0.32789401062039447,0.7933798057730889,0.9773757944584719,0.16759797982833347,0.0,0.0,0.0,0.0
0.0,15.797870538625064,15.797870538625064,3.949467634656266,0.18207626278913047,0.5247807242427173,0.49913350972157033,0.7512023349007976,0.26675817080103537,0.536316210783668,0.0902663768629628,0.17200070579151738,0.47618593772043194,0.07404128824001754,0.5188295027229746,0.5411659142822475,0.9166892450982627,0.8617673141448624,0.0,0.0,0.0,0.0
0.0,15.840296454807845,15.840296454807845,3.9600741137019613,0.8475164163340237,0.9514580617999691,0.8079609652013414,0.2596424993064349,0.020171537005968854,0.5870803300876987,0.9787794027832927,0.15544733684762646,0.04861669806727298,0.8821793562791449,0.3291481754401069,0.09205377865549014,0.2794261410173787,0.15482502747033589,0.0,0.0,0.0,0.0
0.0,16.80179816212203,16.80179816212203,4.200449540530507,0.052566698321261596,0.22491278715917684,0.7270703023397607,0.419215194726389,0.8274596777241859,0.7514472540231713,0.011127147949387295,0.9846897378315707,0.24164039179953223,0.10470162465625865,0.1960332150964912,0.48940610754501335,0.07903865168500435,0.7236267012626156,0.0,0.0,0.0,0.0
1.0,4.488714286717955,17.95485714687182,4.488714286717955,0.7986080494529204,0.7688819417886609,0.39876536489364034,0.05595656980470687,0.9317987693396592,0.14385033660819269,0.7050882136774064,0.2704281232910237,0.34314863625447345,0.3119744002706807,0.4773137289077991,0.05119177485942361,0.5583264404929881,0.5481172678712306,0.0,0.0,0.0,0.0
0.0,17.793510103686263,17.793510103686263,4.448377525921566,0.3072123723426512,0.3861802509719461,0.8124599877263718,0.45668102049984005,0.004642912691835255,0.6079652417069346,0.3487690549828961,0.7382469524141846,0.37895116416169494,0.17015122946081163,0.8521850926242572,0.043495289864318165,0.15102173185962964,0.8825253563005063,0.0,0.0,0.0,0.0
1.0,5.441609161481546,21.766436645926184,5.441609161481546,0.6372444248210659,0.6545792921506346,0.9347538958112561,0.25060757854790905,0.397676275541734,0.6148162982635276,0.941763577502066,0.4001689232429875,0.964376966229128,0.81031895588023,0.49741624379730875,0.4977746551619896,0.960748913500338,0.2849976808240361,0.0,0.0,0.0,0.0
0.0,16.829808414274595,16.829808414274595,4.207452103568649,0.20367609814422427,0.11004798800645066,0.37144585253245,0.7393394878833137,0.38373250364221323,0.6744338317799985,0.41173868197399954,0.9567830015817329,0.1949278659946737,0.948149409056341,0.08937719895623819,0.8580205457530125,0.4673331867372611,0.6740423963209382,0.0,0.0,0.0,0.0
1.0,5.158567957455706,20.634271829822826,5.158567957455706,0.37854454067132526,0.8757376418941611,0.7064409024179499,0.3650640432220874,0.4942289838614392,0.28392589126476564,0.2664523129373103,0.5352554883408581,0.8946602507261812,0.6460365764523163,0.4046469606513323,0.708026882732528,0.4781322557168862,0.7114711114651007,0.0,0.0,0.0,0.0
1.0,5.3363002857621575,21.34520114304863,5.3363002857621575,0.4654273377675404,0.7352784754397439,0.42096128024272517,0.2622925674758617,0.09323779279832445,0.880104722022318,0.06495500462600534,0.6358669154212583,0.8649700753882307,0.531846661204231,0.4981107412910811,0.8098840142592258,0.8305713699123376,0.9919377386013973,0.0,0.0,0.0,0.0
0.0,17.00328961713273,17.00328961713273,4.250822404283182,0.10062940164377321,0.06490710202493977,0.5908391814533348,0.3108328406484985,0.03569554102797967,0.510019255145173,0.6719528048877257,0.798003923080851,0.4186170320588464,0.8223729625937932,0.6115577835275864,0.7829909347098545,0.5492736103318124,0.6578752487241399,0.0,0.0,0.0,0.0
1.0,5.525448041239807,22.101792164959228,5.525448041239807,0.3069299937822383,0.4625954327684514,0.8228728563610654,0.6978888988608775,0.5337238654891786,0.6841575657122113,0.9981448029835047,0.5817889948890741,0.743157360170312,0.19304798036660453,0.17810239284048612,0.6957538689300069,0.7312964048168802,0.9868036820224217,0.0,0.0,0.0,0.0
0.0,13.716749457708305,13.716749457708305,3.4291873644270763,0.5322767042769712,0.2506360364274929,0.5666167550084374,0.18160202072079623,0.22442661439411826,0.573891061516145,0.14008428369975034,0.7629469641506182,0.37119716955517856,0.17905597377455051,0.17783043351216632,0.40239941137751356,0.5505777815340119,0.15493711702239732,0.0,0.0,0.0,0.0
1.0,4.705976811983764,18.823907247935058,4.705976811983764,0.40943053236616056,0.7931124056007021,0.2668893377852479,0.4268605171916965,0.49743322436539017,0.07498751684856797,0.2588474412746229,0.5820419604717991,0.597913046525017,0.4653662080741038,0.20785499018815068,0.7226832824468215,0.9127514760416455,0.9625983951855559,0.0,0.0,0.0,0.0
0.0,15.354522961814844,15.354522961814844,3.838630740453711,0.4234948265478061,0.8091456238677259,0.9075303445457875,0.2087484787422137,0.20574143171152126,0.3865921107704867,0.007900657397956534,0.2894497554565113,0.12997923510954323,0.026217782621838603,0.8718534969761896,0.6670822684575581,0.5194510898846165,0.21310670316614988,0.0,0.0,0.0,0.0
0.0,14.987311798797553,14.987311798797553,3.746827949699388,0.03126890765065071,0.6302974065282503,0.7520452949525944,0.32429361669159296,0.7213601467873518,0.6929693304320371,0.35083278107697147,0.09474390012665768,0.1471044002400248,0.8307182894133046,0.2572057841624127,0.6815796829658104,0.10120290688755806,0.5630607669335811,0.0,0.0,0.0,0.0
1.0,4.608494211905813,18.433976847623253,4.608494211905813,0.11238441130812238,0.4099878588044198,0.047720857043578535,0.6496701814791717,0.19226570531993836,0.28047536975798815,0.8509528405777053,0.6195843509085378,0.9554890128387977,0.49466483621072055,0.9881235124841069,0.01145324285724958,0.6442932793107208,0.9127374389743975,0.0,0.0,0.0,0.0
1.0,4.603414489227248,18.41365795690899,4.603414489227248,0.6375194754883053,0.26102333217915885,0.2627742182711448,0.03769008490936554,0.5887950193124328,0.7043819531814852,0.41457504296898495,0.09918841578101023,0.9299431681568596,0.7257031039530116,0.7086686450697655,0.5986383551614058,0.0022435728246378295,0.7530964446382187,0.0,0.0,0.0,0.0
0.0,17.119116856842908,17.119116856842908,4.279779214210727,0.02001051459014913,0.7594643194596595,0.26669564292809433,0.5679746908576987,0.02335610716802472,0.012075817674101375,0.615410653686983,0.9302257763818151,0.33448052450606025,0.9883038301693701,0.4720079040304831,0.8520309255219226,0.5953334972307975,0.6598778466635512,0.0,0.0,0.0,0.0
0.0,17.188874568968405,17.188874568968405,4.297218642242101,0.40888233660650863,0.4686732807637026,0.8095379927054583,0.36958151910774795,0.6872692561416558,0.4814098070753752,0.6360956772148589,0.26640253559462423,0.2900452952736692,0.7742401388587115,0.011000472898075153,0.8414684097482312,0.7591518683410216,0.46680871810794544,0.0,0.0,0.0,0.0
1.0,4.9814504715050525,19.92580188602021,4.9814504715050525,0.9402000528927164,0.4801352343294041,0.33272569596084234,0.4553578624265233,0.3743484610551038,0.016138208482756267,0.9756543146243548,0.8537135448246338,0.013741995675634056,0.13772232514744687,0.7453568691363779,0.0051006487163982595,0.5715923121303997,0.9381909708318339,0.0,0.0,0.0,0.0
0.0,13.894254013882499,13.894254013882499,3.4735635034706247,0.3834564940205848,0.5159702759778685,0.12075451125038494,0.5830756827375372,0.6999995410621882,0.16653455681789286,0.5300581794962623,0.12487297362741057,0.920248253445837,0.07926490420448251,0.1381247911532708,0.1454498006472772,0.55748078914761,0.44293439365234377,0.0,0.0,0.0,0.0
0.0,16.51804290383317,16.51804290383317,4.129510725958292,0.2029717881395462,0.20560810737929935,0.13774365246300668,0.9373617019091615,0.4554700054116506,0.17137253358169147,0.9474269795250793,0.18955154624565218,0.6774916574938172,0.029530556706075184,0.6761648850164296,0.49703409926509634,0.5371567146109723,0.938699611257456,0.0,0.0,0.0,0.0
1.0,4.5666862649809215,18.266745059923686,4.5666862649809215,0.8726899046423265,0.4516148833515429,0.7385199720794026,0.5513399471949274,0.18791291620069261,0.32187052020276075,0.35373143423715336,0.3816611457851957,0.6726094282751477,0.31578317868156813,0.5792876872907787,0.8237428038886901,0.23136977960243477,0.31558094362119105,0.0,0.0,0.0,0.0
1.0,5.6619909022304125,22.64796360892165,5.6619909022304125,0.24418708325592053,0.6069424033537364,0.8174302549913431,0.27193651248002904,0.7533971161893829,0.9202214034267778,0.6849174116568197,0.8192189787074523,0.14552686910819235,0.8178872156414422,0.6860724645174415,0.8438222746585853,0.31316168803752265,0.7663311102361268,0.0,0.0,0.0,0.0
0.0,14.564537202782166,14.564537202782166,3.6411343006955414,0.15794760895096271,0.4179402649801782,0.7283461321003976,0.38965691630399013,0.05881941527522638,0.8659676337791283,0.3928625588129169,0.3429354808731817,0.7896205670529345,0.3664141807788176,0.5314675960398002,0.34312668811796754,0.5908446310729971,0.10789835689103666,0.0,0.0,0.0,0.0
0.0,15.867155666967546,15.867155666967546,3.9667889167418866,0.46408587876568685,0.5528032927308008,0.09281485829008618,0.011716845736698178,0.1735962977244362,0.048383703086102625,0.1496770714633987,0.8524703685561708,0.5969555425962059,0.5803134111473018,0.4698314433640569,0.7785668708016222,0.0407026559341942,0.5892345425107293,0.0,0.0,0.0,0.0
1.0,5.13405774071593,20.53623096286372,5.13405774071593,0.3054579061694076,0.9566319169784555,0.5583831675351171,0.7347536420965783,0.5556842502022231,0.48476564117508003,0.3852429209471433,0.38554796976697425,0.9972944201243414,0.6248254439846277,0.14145301590353776,0.9755464705897773,0.2956487199860156,0.6993823188489859,0.0,0.0,0.0,0.0
0.0,13.424916361454898,13.424916361454898,3.3562290903637244,0.5024789931320006,0.10150500694350229,0.036475718012214275,0.3477902101349992,0.9596517600624123,0.35542377560450855,0.546291456922833,0.19342468554903047,0.04728853662514876,0.4005680577570009,0.0023476855735480306,0.9936197143666023,0.917120723338029,0.4358366600155952,0.0,0.0,0.0,0.0
0.0,11.994571285304472,11.994571285304472,2.998642821326118,0.6073599634210027,0.40893390827797516,0.00961659209599508,0.2635063738325055,0.4479795516948921,0.7851363325013406,0.003095640521737719,0.32486493483288326,0.17910254508085666,0.5650941157541252,0.3265398304763476,0.5369121402330586,0.4535028724504515,0.054190705215343304,0.0,0.0,0.0,0.0
1.0,4.498811449365929,17.995245797463717,4.498811449365929,0.11005634784060259,0.7962327289553548,0.8361926324079415,0.4697570804653456,0.32323961612160224,0.5057033442482449,0.5373375536295742,0.39737879270545784,0.9382800428050307,0.02536011979705799,0.20331766980179977,0.14978659068044997,0.9919836150056328,0.7002403431549276,0.0,0.0,0.0,0.0
1.0,5.318811264407977,21.275245057631906,5.318811264407977,0.568331788273435,0.5340014831133106,0.4464884673330278,0.8509526925777469,0.15416104941184783,0.44210651527174716,0.5817059813534247,0.6608873495874104,0.7654307212296877,0.4944417249674451,0.8630704102984632,0.690799633261985,0.8816055391705679,0.6031719738848609,0.0,0.0,0.0,0.0
1.0,5.480503329461264,21.922013317845057,5.480503329461264,0.9070324364089614,0.7959532385503378,0.4051843737925803,0.5807356824620645,0.8139097099011805,0.6907768388230583,0.5298514335026111,0.09041806641137662,0.24127729100753026,0.5657486005815264,0.9835309057697145,0.5117706121721083,0.9871739633852153,0.6535471835188281,0.0,0.0,0.0,0.0
0.0,13.823905935127907,13.823905935127907,3.455976483781977,0.46546092007702433,0.3739215647198545,0.4653775249625208,0.9548947757845441,0.2691150694176111,0.6283493869173223,0.08926436813750416,0.09053618181785583,0.9489482201339309,0.24264251901331846,0.2154184432087406,0.3730209079344824,0.7078624367772355,0.17372650066667406,0.0,0.0,0.0,0.0
0.0,14.55983731005293,14.55983731005293,3.6399593275132327,0.039638386558202954,0.7437096929547655,0.012462761501440323,0.5990939213877542,0.7430595717634991,0.6431114966508222,0.2972848662202361,0.412077959537939,0.35117349195220093,0.6913566210539044,0.47300275060896535,0.633293022823223,0.3149246456686252,0.2574982899567253,0.0,0.0,0.0,0.0
1.0,4.646349900631498,18.585399602525992,4.646349900631498,0.5789692617850344,0.9443193614688833,0.0675711274070464,0.6392438587508281,0.03376666754623936,0.9913446736838933,0.30180960258837053,0.9309259395118286,0.348034711826784,0.5333962044702398,0.646613284384758,0.4762063770702323,0.08694355927159625,0.4066496025649382,0.0,0.0,0.0,0.0
1.0,4.8734409394071685,19.493763757628674,4.8734409394071685,0.8507280745798027,0.4068345495951219,0.6027852039442555,0.8558269820885017,0.5950562428948811,0.08979347388633074,0.9754886799537715,0.7217750947129038,0.4663609142232016,0.4863362938033007,0.7988984003039866,0.22209515224080167,0.03936280860140773,0.15941611272962275,0.0,0.0,0.0,0.0
1.0,4.485288451759502,17.94115380703801,4.485288451759502,0.7933522608925461,0.5828825590367502,0.19582773220898464,0.5217236592964707,0.8887068693549558,0.556932537197189,0.4098857851725385,0.6113842674868599,0.570227774238235,0.2670925329344417,0.5581685485754195,0.10681472454324059,0.06901048142792787,0.23241861894814297,0.0,0.0,0.0,0.0
0.0,16.275307534771816,16.275307534771816,4.068826883692954,0.7218792922840079,0.3780436434838673,0.8801602317435956,0.7203265836276057,0.15704824022047592,0.13967211669737445,0.3957733553567173,0.25995893111171786,0.05339667072947918,0.7044056882515538,0.34016705982557216,0.33526575773687706,0.9362025962194575,0.7047874438748467,0.0,0.0,0.0,0.0
1.0,4.961922313888094,19.847689255552375,4.961922313888094,0.36169555565095823,0.5166598959465792,0.8218503176518259,0.4614407786801943,0.5145907609445691,0.4464548019293104,0.7820980632775097,0.6137180416320324,0.12277350334470272,0.8709936205046472,0.8513998094204074,0.4945841256903629,0.4857339429183065,0.5499424201496615,0.0,0.0,0.0,0.0
0.0,17.67786380502147,17.67786380502147,4.419465951255368,0.4307773518925013,0.4384792847877289,0.3247097405703063,0.586526224365887,0.5370352951494811,0.8509382059259885,0.3311398164859263,0.024391803145507485,0.5756885925139072,0.9261440659195599,0.9982750176379331,0.8750416290010542,0.6092284461025267,0.24962133841936274,0.0,0.0,0.0,0.0
1.0,5.062585341622368,20.250341366489472,5.062585341622368,0.9305892296087195,0.3123693485709931,0.8809042400578007,0.8173759956419079,0.460440097073483,0.09871583623581848,0.22957977483948733,0.8619967828700641,0.6939348939796812,0.41258119732693166,0.18204537694288936,0.33155817624822326,0.3755386580371842,0.6414280052616783,0.0,0.0,0.0,0.0
0.0,17.643758855255854,17.643758855255854,4.410939713813963,0.459258599774649,0.08324502561334801,0.5797664270658983,0.0043251916625659526,0.8023643023913476,0.30141989957511117,0.835826075624364,0.9540216457482449,0.024165410141304133,0.39247467088983046,0.8189774926118875,0.12009321322074673,0.3340011341158612,0.4549006315460554,0.0,0.0,0.0,0.0
0.0,16.335247550129804,16.335247550129804,4.083811887532451,0.4853431289427069,0.06435609502901352,0.7183337048496179,0.30345943024959565,0.3292490539213344,0.7939393334847705,0.035066978789283554,0.8272480865819792,0.2948193478164163,0.40266438647327596,0.11351497633520513,0.09145239187130183,0.3602724843757078,0.9041873611967517,0.0,0.0,0.0,0.0
0.0,13.3114277957085,13.3114277957085,3.327856948927125,0.43785862456216296,0.18541528639580862,0.02665662151236603,0.24629547654534556,0.1382818807251467,0.003252430784777438,0.08066635117736176,0.9134752290369158,0.4024641444662832,0.6126986432783464,0.8154882484314867,0.2889599125335809,0.5053576817471979,0.2727661615391451,0.0,0.0,0.0,0.0
1.0,5.773060127462406,23.092240509849624,5.773060127462406,0.6727657923210718,0.7350770013744807,0.10998314965490619,0.5989896350071702,0.9245030076530317,0.2580817622695448,0.3451690230000184,0.7882632068527958,0.30423661791049905,0.7970332224421952,0.981742452011642,0.9773119139775162,0.5969624136105436,0.7318467894466018,0.0,0.0,0.0,0.0
0.0,17.109178022424352,17.109178022424352,4.277294505606088,0.25988235395457193,0.3697049619395688,0.49495422742454864,0.7081779346435976,0.3482228479490892,0.56015035176691,0.9152984281866591,0.39162523479557443,0.31660542248514467,0.7616695261823857,0.817087395722525,0.6161012825053891,0.2933916167111832,0.3792709746015134,0.0,0.0,0.0,0.0
1.0,5.058543946086085,20.23417578434434,5.058543946086085,0.843259066201804,0.2314341456358695,0.8378450789363319,0.607635619564951,0.6122877849582384,0.973862667667568,0.6779221825405682,0.007887474739648459,0.39296938088252553,0.6529760024175711,0.696560425263074,0.13983163366658147,0.9108885659939818,0.6903915044561187,0.0,0.0,0.0,0.0
1.0,4.760513924464932,19.042055697859727,4.760513924464932,0.8833280095386706,0.33335557352530765,0.017792090894181434,0.08442120887764615,0.7519900379788093,0.9708687067615678,0.7352457079769829,0.31450709451192127,0.3471337918537609,0.7216855294784503,0.5818486381663903,0.6638641651122732,0.5707220746444475,0.5093922279249556,0.0,0.0,0.0,0.0
0.0,14.761111780696632,14.761111780696632,3.690277945174158,0.4852862204896842,0.32597800435830104,0.018500055404614524,0.926280471769438,0.6157297710338822,0.07977402224615082,0.32384575424725326,0.5446092601223557,0.7475692172085054,0.18579665326599182,0.4766956202882231,0.23072898997744307,0.8536575506743405,0.21341991117910775,0.0,0.0,0.0,0.0
0.0,17.82628772902165,17.82628772902165,4.456571932255413,0.6846593634862064,0.5664573876666461,0.4140591985600215,0.7795877407761971,0.9432931756695869,0.1870077871459126,0.227947149643281,0.13735098602792717,0.9560825834024874,0.0076640479096417025,0.8847430162340791,0.7031168210620703,0.2156347341325977,0.0013275519614216469,0.0,0.0,0.0,0.0
1.0,4.8709474365569,19.4837897462276,4.8709474365569,0.3508661168707138,0.31383456905095397,0.08359606407895559,0.8307798348331024,0.8132774422698456,0.9172622504201817,0.6382903658669485,0.7627147040141341,0.2754502480476537,0.8981165288991845,0.4577327891208812,0.06355364307952938,0.7935682047664937,0.8592790094378092,0.0,0.0,0.0,0.0
0.0,15.081289942149592,15.081289942149592,3.770322485537398,0.9422967592537622,0.8179787367860053,0.5519687284388216,0.20125117519478153,0.5239774510821946,0.694734133610965,0.0881206014903464,0.22380674394401867,0.2887330253807824,0.06405945164005289,0.4145934323360142,0.041425829357453425,0.5032196766564804,0.052007593719542444,0.0,0.0,0.0,0.0
0.0,11.470559926141782,11.470559926141782,2.8676399815354454,0.08644947475076403,0.7113049631325816,0.7566688822146046,0.7878428050069592,0.53673951037316,0.0360572567705163,0.2082117331209179,0.08708221203722843,0.08292231981616505,0.9502166664695676,0.17267338687644007,0.006359551963894261,0.2374036211883761,0.3796964538438494,0.0,0.0,0.0,0.0
0.0,16.579384610586743,16.579384610586743,4.144846152646686,0.01535514813451011,0.9532803187366985,0.5722143900630474,0.5409899048814012,0.5895535887917785,0.24862878522511955,0.4866724108592787,0.17310702967700986,0.7868257048296013,0.5825974346535101,0.8504139947705779,0.4270282387670894,0.7984483805695507,0.0804943294895284,0.0,0.0,0.0,0.0
1.0,4.721485355375021,18.885941421500085,4.721485355375021,0.04318146512710108,0.6199288546262594,0.7565394377169901,0.9383308522265444,0.37310015702960275,0.974457858591566,0.8760608018220792,0.3100599592134766,0.324352666994713,0.3535153718879699,0.07700000018920594,0.8970422681879737,0.6999749730614163,0.8833173300220736,0.0,0.0,0.0,0.0
0.0,15.295131382635986,15.295131382635986,3.8237828456589966,0.4366226029567454,0.36492354056133813,0.5053008370156997,0.808725334728103,0.8862591788388714,0.7896761038151746,0.4823276085977135,0.3553512440774216,0.09677970106719946,0.11388879619379977,0.44625061836218816,0.7119037512249314,0.20485903507995007,0.033351568421484123,0.0,0.0,0.0,0.0
1.0,5.687662072410871,22.750648289643483,5.687662072410871,0.9477545850911262,0.03279850219408453,0.9889476543899165,0.18176479487092168,0.31865877024775513,0.9762852304653404,0.24656188381522004,0.7071054068935846,0.9829350790279882,0.5360507524284898,0.1960485438081372,0.7746099310480306,0.1500842176492272,0.927557204273794,0.0,0.0,0.0,0.0
0.0,13.94394362088859,13.94394362088859,3.4859859052221474,0.030661930579121144,0.16399679730966576,0.01225664802656179,0.24697264137140695,0.12400488537198673,0.730740936188675,0.267906859779972,0.8331197031275286,0.6792908199625741,0.673214865355086,0.7407253760140091,0.676643232142369,0.8246945376838641,0.05813235134380246,0.0,0.0,0.0,0.0
1.0,4.983697871945359,19.934791487781435,4.983697871945359,0.6632050304379038,0.4423397874907755,0.702964022836173,0.5329664885347593,0.879258597582414,0.7249136767790837,0.3101330695646425,0.5934347429677467,0.9842520069894478,0.035375938322977474,0.18422506076527956,0.32050338053786087,0.5820503415509568,0.3669052362486742,0.0,0.0,0.0,0.0
0.0,17.812223837631542,17.812223837631542,4.453055959407886,0.24523760735854372,0.7704111644845217,0.5529122285723799,0.21551650500317376,0.40909004387913595,0.04167584837889882,0.9491954284879948,0.8999255094351777,0.47209747908853616,0.6458991460704685,0.6452585764725836,0.6356913344537272,0.29407199521631,0.06841250600849769,0.0,0.0,0.0,0.0
1.0,5.030451294199599,20.121805176798397,5.030451294199599,0.9979802055900525,0.5425729700261489,0.5000928555471581,0.8755967498775069,0.6848173072624194,0.5622624561772326,0.5730682509345093,0.05440851254272072,0.2402450763506061,0.5667316901632036,0.8521647797547933,0.33060237028865735,0.5686522374868451,0.627431126278894,0.0,0.0,0.0,0.0
