t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,33.10922351215148,33.10922351215148,5.518203918691913,0.8287966470637114,0.5376072240038985,0.8530753802140257,0.2961954213504735,0.5061618812246999,0.532473649050284,0.7237042832918276,0.7785600984977462,0.23849408945758444,0.3401710824406854,0.7532561200623513,0.3498838967419239,0.015509043284955504,0.042348541946331975,0.8235081874029556,0.6472123605774794,0.30813120059055454,0.9246096592439148,0.25059098604594043,0.8252247097961095,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.99273252233031,31.99273252233031,5.332122087055052,0.5945550026846274,0.03726518722079741,0.43345357356937486,0.13005833013714052,0.5326087373320337,0.1576200030716277,0.7277863768055334,0.3609225924994849,0.7086924947648943,0.7986605830752782,0.7012845954884072,0.06077855044181457,0.2301643543904489,0.6858150294531845,0.8749275710273791,0.0902413053254556,0.7093854784555519,0.36311596818996883,0.2377452056272633,0.6566073986993916,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.33740840528769,33.33740840528769,5.556234734214615,0.7328178402699473,0.12249203919324936,0.705674825362303,0.099837219942153,0.5814932695494144,0.3557966012023466,0.701643617398988,0.49707725168581696,0.03143100966657253,0.5636205601173669,0.14833588457277613,0.9382729284761165,0.593092722503186,0.9039329048679647,0.7340814323024976,0.6056249014084492,0.5570171493589259,0.6510714892874488,0.16952009976125682,0.3654578108554768,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.609589328590246,32.609589328590246,5.434931554765041,0.6292590498923202,0.17873816120620756,0.05133118545668036,0.1870461225279193,0.12456492080561943,0.9004412883352285,0.8708979042012779,0.8456434719009857,0.971302212747167,0.9972854471526,0.5658545454780118,0.1670789240708107,0.08521532476845506,0.021325730807393528,0.7189907779800985,0.6169052549331271,0.4954301259541024,0.0822568688778278,0.20685817918258986,0.5909367918847137,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.507272331845342,45.04363399107205,7.507272331845342,0.4142771188377955,0.794765104206461,0.2325414755571733,0.794353132539021,0.3182640316237352,0.6044077964058889,0.5087410728425483,0.6165586614171489,0.7898126068388381,0.3844605302735986,0.7731893801735321,0.9626062595440116,0.6137496889292566,0.748117547147277,0.4300722744686787,0.870645629276164,0.7814440633157668,0.5664031176812733,0.2118473996722645,0.36464014848684445,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.97633998234714,25.97633998234714,4.329389997057857,0.16684994766863692,0.2031218312840969,0.18294416440744943,0.3539604509545833,0.9931920443393191,0.6831798287634706,0.32962461845901236,0.4717785788972346,0.7308116662496731,0.5275930573199973,0.10244534040098885,0.30728069131597513,0.45470224192297726,0.2983802412209863,0.1974451418740134,0.3419335087510297,0.353017363930629,0.11756314185951722,0.41785211767706076,0.18835098093943736,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.544115097631902,31.544115097631902,5.257352516271983,0.5806703022554848,0.14828277326615302,0.5005180057001396,0.5719326374990801,0.9558481971085115,0.004309540548258495,0.09763228201852026,0.4465598705483099,0.831395956902539,0.7143916569568828,0.8759567546287452,0.5797407861186452,0.64377877813002,0.6074862259041698,0.03325490787720886,0.4137433184363398,0.04271147380915452,0.17723492776755756,0.7279817303536018,0.26785749412317095,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.125520503459417,36.753123020756505,6.125520503459417,0.901549330451538,0.8045293854121226,0.8688629033415118,0.6258519383782313,0.7223165454034634,0.20762278796135547,0.06806886518005828,0.12163499715492909,0.36990247766914597,0.9039554056254001,0.3703315279369831,0.09486702170538719,0.9475125463682845,0.12713350368646736,0.23123547266852063,0.1189672759816085,0.7400920576241603,0.7066381305358657,0.9777277220324029,0.528276726990452,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.865933693609502,41.195602161657014,6.865933693609502,0.5996738146080688,0.16024383842248224,0.9165644026431892,0.8019172338769185,0.3675394433573639,0.8721108609272249,0.3886031183710241,0.9218678507196032,0.7750824601064464,0.9920912562580244,0.2711470038460554,0.15586597924340828,0.7413373949356371,0.9214894963649536,0.9451378786797975,0.6228367564383638,0.2442244371624408,0.13630538928049063,0.7269857949569558,0.4658154819107271,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.864033369180702,35.18420021508421,5.864033369180702,0.3511043199691044,0.6336857629511888,0.12482707974390994,0.3283110777158368,0.25561522820766125,0.18942111267033512,0.5512392349920096,0.7214520446593159,0.5827925112700127,0.8205370250903278,0.6432107496125475,0.715174751787605,0.8269264522958557,0.3717378648056765,0.09084535436766394,0.014997862902996317,0.7238180749384096,0.1985884771624743,0.8979906594735059,0.36512981670520317,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.154987196491846,36.92992317895108,6.154987196491846,0.6385001759004285,0.1334093472337985,0.1264106005586676,0.8098597758434589,0.4185659244185298,0.6590466505626311,0.9228867630201186,0.9384634907897266,0.2683558462369655,0.45012978161993633,0.45039572710042863,0.8827089497823046,0.5459496462737671,0.6428607243757893,0.1606373047441333,0.26196201463013413,0.6126249782814054,0.7599279504575233,0.5183259627953802,0.8490275561665593,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.67198905451328,46.03193432707968,7.67198905451328,0.9656429803226697,0.7266836696662404,0.27019594508281486,0.2753119599355023,0.3832697571295389,0.9142685947245939,0.27682099721343023,0.14172566714343426,0.3500098089804964,0.6000911302615791,0.7294956595016769,0.7848377465008176,0.7081413153189033,0.9142320923666486,0.9508446536302843,0.5896950043786698,0.8674760245948396,0.629094296100613,0.48473882724036954,0.6231635633754234,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.26224339141456,33.26224339141456,5.5437072319024265,0.9407674824484543,0.048269385244507634,0.025865701193561796,0.2864170961053555,0.9238668338759447,0.3789080409834782,0.24954191284283833,0.3294285798899189,0.38809101946425995,0.692117192076077,0.6588840489663014,0.5231485701521263,0.3743396197546476,0.61737139976655,0.7634821943069973,0.7840438218673665,0.26400165850409885,0.9947050831331862,0.5686677692341956,0.26920218320234746,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.566242264980299,39.39745358988179,6.566242264980299,0.4983519959830651,0.7964859335550418,0.2740280503511824,0.5116846533962587,0.8936507572237269,0.294171418603395,0.8029165059920655,0.975758379745011,0.6030429145581502,0.601079700107369,0.2803275020743017,0.5588189086644089,0.21715495062767332,0.0557940254321021,0.9291834305664072,0.296161447940786,0.8817870356269338,0.11285257897671885,0.768400600602951,0.5733094593773073,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.0267546017350275,36.16052761041016,6.0267546017350275,0.31084893037281824,0.740703163292816,0.9328882758635418,0.534158106528419,0.3126712434800303,0.28973456214517157,0.6665065600210307,0.48420417332486365,0.5650260303193173,0.9628286853427406,0.458644236345666,0.8221851827300912,0.09822401620597754,0.030937854766879824,0.4274233019893253,0.9012613718193858,0.8142080244740945,0.12961855959005453,0.35075787644520595,0.22547214101050006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.7072190476869,33.7072190476869,5.617869841281149,0.13106889214155837,0.6285365407544752,0.07626029631642195,0.317594296909111,0.0717984856980568,0.2616451897225578,0.7180868431227291,0.36429957768419097,0.767460159238507,0.42237511893505353,0.21339135308056556,0.49992655338039804,0.7824565719966282,0.04515991207527903,0.1904190618910241,0.6403376194756757,0.953924519326515,0.9666764374844043,0.9036577378554126,0.7240827621976231,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.74585015169704,34.74585015169704,5.79097502528284,0.9905114839944599,0.8080791491696538,0.7704693160768809,0.34760299876328804,0.9493593169149608,0.23084823240420826,0.2628565532657875,0.37260690721566225,0.2502948137439621,0.5974736717886178,0.6294921732452152,0.0943392003582566,0.7307224888763224,0.8679181361989844,0.26006276072086254,0.3277301601203455,0.43526390966217565,0.5991017046050205,0.17938761008012394,0.08831406635041894,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.340590263885052,38.043541583310315,6.340590263885052,0.1981063975808477,0.13560837821091942,0.2973580523431525,0.9902504612154599,0.5976150025319342,0.8872400079088388,0.8129261167770356,0.7796730096460605,0.35159749933993,0.5728358801114916,0.9003007029427894,0.8354427375765997,0.16261694178631536,0.4494975196455002,0.9410416698549801,0.38078344101967077,0.2806742974175527,0.07333404340134675,0.6734027282648596,0.6436309235246142,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.1016871383858415,36.61012283031505,6.1016871383858415,0.7890001183587466,0.3947694687355342,0.11404446684726155,0.22804643203037045,0.9511951802424862,0.829776423708232,0.4779663897305664,0.38191358647363927,0.6249383425664234,0.23298421772298794,0.9644079362448676,0.39353265853571506,0.28174817483348225,0.8245378107402993,0.9543947842326761,0.7919880149617984,0.28771484160713723,0.003470064776048165,0.1570173252207342,0.4656809886119283,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.63742095271875,34.63742095271875,5.7729034921197915,0.7842811499790169,0.42065067214088114,0.6571308647761138,0.38843436255343167,0.4896118786171695,0.7362448475153448,0.06535531391592475,0.046635528453956354,0.6817244415677823,0.956403554880329,0.21967715711655755,0.36067601458437315,0.2752404577635513,0.396597865278002,0.9687602845247492,0.6068562509966253,0.23492358162124238,0.7637417966848109,0.1025995820362835,0.6498927172105236,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.539945354482247,39.23967212689348,6.539945354482247,0.8587383835353494,0.7278439342134803,0.40856699701199883,0.6025260321743462,0.6355274972141186,0.4432232531005772,0.5125731749063415,0.42295390737959426,0.9390210352304692,0.6057759120477421,0.44027596233946964,0.5329779485840511,0.18873196771449796,0.017820075248280887,0.3077416057178105,0.21721618039524782,0.8479872642123901,0.6628803788852857,0.6429578237328906,0.533708750022771,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.033783583004422,36.202701498026535,6.033783583004422,0.11073476327119702,0.13332403600346254,0.9687009449332282,0.34954369431409227,0.9763572193347315,0.6138943832681731,0.942361710613001,0.7629400565387033,0.8363703018005995,0.30660408443699694,0.7196943052863148,0.13805343568861927,0.6683544339303757,0.41057562416466054,0.9403413617154569,0.40210573823415463,0.3176656430602235,0.18089893852865202,0.8888106812584841,0.48377802060834907,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.994670281348051,35.96802168808831,5.994670281348051,0.7447135012831668,0.5461610317903902,0.6462960699501731,0.316567338415926,0.10535091640378214,0.08946744569064324,0.017634415170241446,0.9558371315006997,0.7085610470833466,0.715520932738725,0.3770276186729835,0.8847699264330392,0.2716674550220365,0.4125188116601626,0.7029830164450992,0.025213192661619477,0.290451204348809,0.9921848979875882,0.6022547628779984,0.782908874307973,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.90866776083581,33.90866776083581,5.651444626805969,0.3374649398294165,0.8790808997031858,0.886461982736688,0.04759002974905269,0.09441816201780928,0.3987273099515277,0.9186237334460738,0.9819716441360123,0.06027860049186129,0.40498156578131894,0.8727785766956832,0.34346805667768143,0.2971966981488403,0.3820321545663745,0.7158104251402352,0.23727939019420308,0.4519967829365308,0.8086804008701035,0.7639561719748086,0.5129405095429773,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.366251973097548,38.19751183858529,6.366251973097548,0.35074927775884834,0.24108372884562423,0.2817787142646161,0.7104584233569748,0.12958378931126135,0.8112710761734794,0.8531490339449158,0.15315640975588363,0.7433864706801041,0.846267081473321,0.41314536688996506,0.8076794522173669,0.004383513031180342,0.23847724397845438,0.7419355286827228,0.832190396991725,0.8072643779375905,0.557339152589598,0.5348707586366551,0.4838840827748039,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.134002265746692,36.80401359448015,6.134002265746692,0.5926023009943986,0.608946591749482,0.2696496395002067,0.751899577244851,0.190800334813916,0.42671241669282545,0.09109423188809729,0.5465714880594377,0.2802941542748112,0.9544384964191248,0.7667736901914206,0.8621030657669742,0.14380073275015526,0.46969562925900865,0.900342708671659,0.5693650024902999,0.2013314560223859,0.42221057187659494,0.5954678007545721,0.4262459186980957,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.097397704229489,36.58438622537693,6.097397704229489,0.20227811763914583,0.008204357828971998,0.6162587036123851,0.974796906847051,0.9809113939341425,0.838296132018937,0.9371326548068544,0.6739160561090288,0.07007924851346037,0.3767792106767959,0.18878209084129383,0.5256067157853254,0.9469042329498869,0.7690559857906544,0.6803283160892767,0.16328444756630034,0.48060417292117885,0.6672085609636399,0.5727743626480775,0.3561080754823841,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.221572789539526,43.32943673723716,7.221572789539526,0.9129396882739447,0.5261275585343792,0.7820578650393798,0.1149244620845361,0.5071689969940273,0.8319245309863953,0.6316158467272944,0.7311043538153125,0.963202518257361,0.3846811358255243,0.9670396767549037,0.6165716335386753,0.4404055025763153,0.49761147321029864,0.25708307891877336,0.9222234145251192,0.7366284691343354,0.4509468833635675,0.6954477652987501,0.7581558572849952,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.32574221993691,34.32574221993691,5.720957036656152,0.6019424380406728,0.666707196234771,0.5763058792102839,0.2636921366040883,0.4637062331542928,0.5939648456260096,0.13407783279130314,0.5740927651034677,0.5245608009690761,0.38168583480017504,0.7770605687031016,0.9055812673283531,0.21966662817979388,0.4155963146657605,0.5149735446158862,0.675674554600318,0.10102457216766192,0.787662395288862,0.3587937348488408,0.10781914030991957,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.773397046431455,31.773397046431455,5.295566174405242,0.9617261481884979,0.7169120477425456,0.2099712063368111,0.19025919924784385,0.6833306447009123,0.06375489100803211,0.4952478063136061,0.1617950315702914,0.2746860347893574,0.7402221462930528,0.6072226161851095,0.5684284820434047,0.02363676433329176,0.17333114384863768,0.37198843708023543,0.6894738106471554,0.8306707268580141,0.3829486172965152,0.447380731389851,0.1962290192379731,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.224886409380249,37.349318456281495,6.224886409380249,0.64402291969733,0.5457819117454834,0.6328857107185365,0.26370809832600006,0.528472604359934,0.7676040102750572,0.2008266769469006,0.6775052180984075,0.747719789485625,0.3837722154940745,0.26445119623495394,0.4994021538574567,0.746086629701915,0.19534293676499803,0.3402310184253783,0.825840466991266,0.7056192507350314,0.5928596578274526,0.7585923141215979,0.6084141431243191,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.78099278552123,28.78099278552123,4.7968321309202056,0.6140229207227964,0.10809864764744148,0.49376386587331267,0.9761469692345469,0.2768890605784825,0.6620267662877423,0.1941421792353477,0.21878695654204605,0.30418050743426317,0.26143281910332716,0.7529584741055279,0.08163311094685821,0.08272728753888747,0.26086354089085584,0.2649567371328725,0.5065168935554122,0.7237562598908853,0.6633330267631403,0.15396599103140574,0.5681227400181997,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.009022777672428,29.009022777672428,4.834837129612072,0.008713518566953016,0.8626770512554512,0.978163645971432,0.23635951989489135,0.9444446271650009,0.4675837630428884,0.4257495492211726,0.01148239287268138,0.8317283985700303,0.21294301186082965,0.27199500807328225,0.12702283051364793,0.24624236193143434,0.4656125297341721,0.2980486016782474,0.038727338765092156,0.534486310761069,0.2533782490151313,0.286462565375333,0.011010294735186776,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.719067917055426,46.31440750233256,7.719067917055426,0.7898323649243815,0.4062158599342617,0.9251376220126115,0.6937506464037265,0.7572253254640586,0.9479825579037429,0.4459758089784699,0.02324161153416726,0.33769682574597126,0.8315381738882981,0.7655156841230802,0.9970552828875004,0.5485999199054082,0.2323472016449346,0.9304281483206983,0.8021840190610353,0.8458236437720192,0.7780036831759877,0.2751529483148879,0.8264356838669376,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.585283086153304,29.585283086153304,4.930880514358884,0.5215343338889281,0.7954668534369624,0.4898681734194874,0.10297556444393374,0.008058668894274867,0.6883845469360687,0.9563609491029758,0.4350179508390972,0.11687672837418905,0.7953718542469715,0.32695139008389085,0.2533976470009365,0.4755047763117931,0.42263877451563847,0.20649137902579062,0.8490395334686662,0.08162113998879217,0.9880026476021975,0.5388816506699409,0.9995813387895303,0.0,0.0,0.0,0.0,0.0,0.0
0.0,21.271065035302204,21.271065035302204,3.5451775058837005,0.04189321401923529,0.5792980681492068,0.9569324838141616,0.0608676592047358,0.9793844920567052,0.2731045794725617,0.21212814886071085,0.32747457871517416,0.2746960547897652,0.31434673184616224,0.24109209241169094,0.14682671133456093,0.1343735857882381,0.300175257348143,0.08689754381199832,0.5171302304967105,0.46050084686664694,0.002576782320532822,0.4289207490480357,0.6735758328867028,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.064056262737456,36.384337576424734,6.064056262737456,0.7092733188964172,0.7728221842584632,0.8386362937782411,0.3337496562843486,0.3145868131046071,0.6817658241296646,0.13531800372097913,0.8372611529044334,0.4640945394958045,0.9391614513350544,0.3169365172728734,0.7288768014019104,0.3072016740925131,0.5364701056673651,0.4635552439647267,0.39133272422171383,0.16169672347945974,0.7890354859932317,0.484347229380629,0.14797158854098513,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.09730247967571,34.09730247967571,5.682883746612618,0.0038428467642778186,0.4991273241739407,0.32594129908297,0.900691066188303,0.0860132415584236,0.3787288088933779,0.6150513951966321,0.3123065441324189,0.12789622500195186,0.6462425356900838,0.28532418819573724,0.5146161696251206,0.7150085047135945,0.39838251161765426,0.580084383540292,0.22360444568754678,0.8736931013108434,0.7183022314790798,0.4753290539203411,0.7626774557506145,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.392792981175503,44.356757887053014,7.392792981175503,1.412373736187078e-05,0.9655990430485885,0.5069058331667163,0.7882752972651645,0.3500090035451755,0.29453636171089503,0.9765597025848983,0.7980893139169766,0.5354462104508108,0.4468792630969729,0.6121200713453628,0.732880703297071,0.7567218825901572,0.8652271035467715,0.37220968427179324,0.30298916940158616,0.984618644629788,0.9671765011225496,0.030083926455221732,0.9601923821099732,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.4345153141353,33.4345153141353,5.572419219022549,0.20302457942140884,0.37751951914892257,0.6118902371727978,0.6951977392163937,0.8411271511611565,0.7576457300338261,0.1608079950676251,0.1681146546070832,0.5514368062934264,0.5809611320843127,0.5871923311856352,0.5590878486657981,0.9426693601701344,0.3364871193062361,0.34971287181548316,0.1535051568832274,0.2861116405381501,0.2016791934103661,0.46373340542470587,0.024944912471332237,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.314851110542393,37.88910666325436,6.314851110542393,0.002471678808667055,0.7960927587402998,0.7505882700506931,0.35013735411898794,0.8567036307065046,0.6836637387961981,0.09017593176334127,0.278631027485571,0.2133253029668013,0.4140067971492464,0.6656402267194839,0.3407451452985927,0.8730447636251328,0.7833510720472845,0.4810614094097102,0.7251072139768331,0.6926970297592383,0.5362405509383092,0.9407066579396124,0.9107909071401679,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.15225301149358,32.15225301149358,5.35870883524893,0.26532944214604204,0.2665452452374947,0.7677030166298157,0.447716190451109,0.8006521513234547,0.508483136624253,0.20944929292070102,0.7759581252861081,0.10120925850653428,0.4190695394978543,0.5210966373275523,0.31532145265471634,0.5418978173144103,0.561834080580966,0.9319434219425544,0.9630994743557654,0.39141928921541524,0.7049982203832414,0.1689403339986365,0.4520300985888779,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.360908012384548,38.165448074307285,6.360908012384548,0.6080081262641387,0.13642383819691306,0.2379807361214883,0.46875131672442616,0.2785174572344885,0.8659991165493945,0.9122135736361547,0.23889797818985825,0.7012785816800233,0.8557889822822707,0.6796407018694283,0.4677073717814384,0.9844704915974186,0.054792194504621805,0.22795471432065506,0.9971243942063412,0.9254670633809909,0.41965121996132926,0.14379980436599293,0.966108757415334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.257755437613604,31.257755437613604,5.209625906268934,0.4415594579140435,0.0027611773429275788,0.2393277721901622,0.4431145223613058,0.324131126424138,0.7909261663789051,0.12025191343021768,0.9913623833737507,0.0659371757529913,0.2289393587494455,0.8879858115892832,0.9145988298491238,0.01953326437653069,0.6381773511011565,0.3653874435984371,0.284432352238843,0.7184419074169572,0.9969728474725174,0.06376709643618694,0.363804982911208,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.971507293046449,35.829043758278694,5.971507293046449,0.5581545379758914,0.9120363383224203,0.41508440258529444,0.5458931046921527,0.584181524881161,0.9990217885050586,0.0673406399709574,0.9979314688558321,0.3371626145534449,0.46228165458693093,0.10297578075105918,0.4112964423822084,0.523795921541285,0.580749352990891,0.547952526369697,0.7038147856460387,0.1400010648569877,0.3477165467722152,0.93580483201844,0.12256517802991385,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.25801216927379,30.25801216927379,5.043002028212299,0.9191122500127443,0.32438640361749704,0.808162812808433,0.7374749106346961,0.8202131333184055,0.02731468484490418,0.3201131160843562,0.6191003529361173,0.36616872068323025,0.42993967864608507,0.4547861506825357,0.5836640683454928,0.027321033583571408,0.27726421502143095,0.3910988709413554,0.9781560685365104,0.09910020977432799,0.8690435798367249,0.13175818078849388,0.7309401226151658,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.189179242890788,49.135075457344726,8.189179242890788,0.6851189419477429,0.843735045940532,0.7609922305823406,0.9077016012902687,0.1753146075874461,0.18319575605893013,0.29372049472061956,0.9464915737327808,0.7861117170966121,0.5622678763332765,0.6239612598098015,0.5324817339797975,0.9332047228824307,0.797492599811736,0.975670934724649,0.5839863768798742,0.7575876989310616,0.6277863470842476,0.9429805166520806,0.07394266692061824,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.527368035239462,26.527368035239462,4.421228005873243,0.6609671169633168,0.030457965476194615,0.25498168968654533,0.9625532585558517,0.45597587386931715,0.15169528075369643,0.1351147557268687,0.3668792626466655,0.5357296588849871,0.14573783987665567,0.26326712723313794,0.12525987631479474,0.054774170669648514,0.13510227851675827,0.1292114848285727,0.247562094892551,0.9347715985710661,0.8837647126222637,0.5768061372145564,0.34144522454869786,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.129267026645756,32.129267026645756,5.354877837774293,0.34584132227577524,0.6578017731451693,0.599127385605837,0.30277102675221423,0.7048900745017835,0.605857145996693,0.9275766853688325,0.07471789189627687,0.2475385271304077,0.0628612790034363,0.027640798467925887,0.7629568584250367,0.245868523744737,0.5207991481042484,0.34256185977308906,0.5247287254344764,0.7457392718006332,0.9458922058851391,0.21570443648827353,0.5481831931422031,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.21906346642634,32.21906346642634,5.369843911071057,0.9619704284688789,0.4968731670463248,0.6819341349909376,0.20494441229816163,0.7931863829067813,0.487944863239014,0.48743708264369157,0.6769423566088186,0.10722731572867239,0.46348636075326466,0.3175224269786504,0.7360358463130614,0.8597263041269231,0.522837427625836,0.2235037223371661,0.05408319547017093,0.17622075911012025,0.8111310907647058,0.10967307570183393,0.5495597836529822,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.405709306658895,38.434255839953366,6.405709306658895,0.8878968959668591,0.8383087856547214,0.6057968739627618,0.02555472890501098,0.9064506766578984,0.9865620810603624,0.5708359287448858,0.2470644504519287,0.6223371167430188,0.7193061585701748,0.36584960488591667,0.7964542934093075,0.36432076261859403,0.39974609211400813,0.35854700869811806,0.29925126832339644,0.43413248022235706,0.568606734358327,0.02547959711121428,0.8396653759796896,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.348348063050623,38.09008837830374,6.348348063050623,0.7849790465014864,0.4369022006729165,0.28634588617298706,0.702961687208361,0.4147453630889112,0.6778841493051356,0.5141959570189805,0.05222270086909464,0.7805189075747301,0.3880375605807972,0.707770103691279,0.8222811293425091,0.4336460488603463,0.41041830603850693,0.028532167139277087,0.8998491764999151,0.6298261222200929,0.5774431261756889,0.48396930600793686,0.45713292255004534,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.278768656492982,37.67261193895789,6.278768656492982,0.48282560020353493,0.8143194924924942,0.5527869886436578,0.69484019193248,0.032244101443545614,0.97173853589173,0.8237640231707007,0.8079910855465552,0.6394017831535647,0.2521398161497659,0.09576768908790634,0.9930071472711445,0.5521840188967782,0.41442838031749485,0.43792308065096675,0.3878930677713798,0.06742625779049638,0.9529100418514791,0.14719014374486306,0.07101245645354726,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.69428147461455,32.69428147461455,5.449046912435758,0.6186439337332381,0.8382429686878844,0.16488127998336544,0.02139566522696812,0.5799626961121354,0.29320360134444556,0.2687322434781131,0.31574759080301296,0.1967188815606068,0.6804430702638543,0.1079460788915414,0.6955766343092677,0.9753302195567486,0.6501101094424044,0.01364428062380496,0.18010106371043044,0.867942657193157,0.3514727061944444,0.4483771524976964,0.5630581446514116,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.173321062855307,37.03992637713184,6.173321062855307,0.8595468173273402,0.7044167907544466,0.2864222686665612,0.4205023116861011,0.13557743754407559,0.6194389745631796,0.6339262223492799,0.5637649614628633,0.2775607614707155,0.36640137346655965,0.6071773894857285,0.6281516738641454,0.21125024370857937,0.8245198858313932,0.8197094714063958,0.6766182533750658,0.10898752334219608,0.6019249290947258,0.9639802849645943,0.5175708133406449,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.49514379958565,28.49514379958565,4.749190633264275,0.42222516477653516,0.17130097288974033,0.08465384197946102,0.08470861872558555,0.3401862254748771,0.417011555962186,0.6144669810867598,0.6411723052932466,0.8290141983362267,0.331713240307008,0.3354964608046026,0.525506270112184,0.3830032272682461,0.3219931780522095,0.5498886028731108,0.8367568600400407,0.18459499364894116,0.6427837596755246,0.46943665737468565,0.6489508815965073,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.530831478517005,30.530831478517005,5.088471913086168,0.5717412940261163,0.19250165805452435,0.725418480404122,0.6952559444595523,0.18292107031080618,0.22552915124046136,0.2470418019547439,0.5908616201050754,0.7441219718525989,0.8398486087059692,0.009507140215345489,0.19678506371617943,0.8892550996454301,0.15210791460667195,0.7248454316039936,0.6827229050360791,0.010534892989819133,0.7773004890372747,0.4877810260930361,0.1459680363365239,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.062343962767997,27.062343962767997,4.510390660461333,0.41045897274586807,0.7373763332317553,0.018440237028041984,0.32385178030629425,0.1381101332553435,0.19747057713113791,0.06888630551771413,0.054155375321674026,0.5605768226563418,0.4343534994278143,0.8455215151490835,0.22969782690569884,0.4745360899093005,0.30634501022109495,0.1131386052997414,0.14971145875839642,0.5861728298747415,0.17500775862318463,0.5129181915944583,0.09901036528367879,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.758866115411244,32.758866115411244,5.459811019235207,0.48276355490849243,0.3027802581773903,0.6917581769104499,0.48677447081172665,0.909638736447686,0.5570140702518526,0.2980335860138611,0.7163417796894617,0.4985333237140185,0.32266381829069435,0.6655408149460683,0.061473460484982034,0.7949039048512117,0.7434821406461904,0.011169343498571349,0.43306482391776924,0.4615018515468453,0.1967596770538651,0.9266925952561764,0.5305638168572071,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.16217020071718,34.16217020071718,5.693695033452863,0.11037413966416754,0.8473702353890498,0.08702072004291106,0.1957054291910093,0.10048949619900371,0.009067401367444106,0.3699741487297281,0.14855878907956765,0.8658242488330631,0.7255156557627616,0.21019635443108742,0.2850045257808368,0.45373431295512023,0.9725613631690107,0.48061966681643964,0.2507611633247232,0.8792173620802752,0.6318729591876885,0.5326657841338657,0.6088448022555607,0.0,0.0,0.0,0.0,0.0,0.0
