t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0,5.832854226710156,23.331416906840623,5.832854226710156,0.14640745954678747,0.5433960085920108,0.2285985546859649,0.9433961094156587,0.9542910836867736,0.602398100405909,0.5147517823930662,0.5474213429252024,0.5275617830057835,0.8639908582413985,0.7074257263290014,0.5507684808395056,0.7786234315022665,0.9936338909797334,0.0,0.0,0.0,0.0
1.0,4.986239922606529,19.944959690426117,4.986239922606529,0.015260612507793647,0.3884808976064774,0.7035311874701966,0.08959490053552843,0.020277800954057623,0.9096645347345617,0.46642484811596086,0.887099886557718,0.4133511282257182,0.8398543854712649,0.9720097873323218,0.7419793979229129,0.13436392877790915,0.9668516329782966,0.0,0.0,0.0,0.0
0.0,13.76062363129926,13.76062363129926,3.440155907824815,0.2568201494025907,0.399333965921402,0.6654414679018523,0.7616312145181283,0.4888658507648592,0.02229496131741071,0.02322654543674263,0.33099070919692797,0.3337155048393915,0.36125956671415704,0.7207101559823488,0.13901513517225528,0.17695854027371893,0.9109543568355915,0.0,0.0,0.0,0.0
1.0,4.907092463783052,19.62836985513221,4.907092463783052,0.22433057564976222,0.9441058176234663,0.39498223209634464,0.47641671449039,0.3248328189494567,0.857851667795547,0.6649653780210893,0.63845221011897,0.23008621955351793,0.6077568754436403,0.3282152081958023,0.8178513304186912,0.0546674913989843,0.4922761110574183,0.0,0.0,0.0,0.0
0.0,13.071063816291694,13.071063816291694,3.2677659540729236,0.3050874813886152,0.1914025787238981,0.9587933510406959,0.36173796337717834,0.04637642453967572,0.30994377481088187,0.22659972794516203,0.7441039861245189,0.0404646939771115,0.20131410544495332,0.5899302940103334,0.5476090280528406,0.5063361099081172,0.21210473991662682,0.0,0.0,0.0,0.0
1.0,5.065979858339185,20.26391943335674,5.065979858339185,0.387199938571659,0.5899346917737623,0.17946198311933093,0.9582357242605635,0.7065332452630897,0.31781716549729255,0.5715218456739566,0.4298738507830471,0.7726054619022548,0.14860463577058658,0.7343885147534225,0.9971005529449617,0.26552875847647706,0.26390063137325326,0.0,0.0,0.0,0.0
0.0,17.063595293712346,17.063595293712346,4.265898823428087,0.039142141057782354,0.34968113167904114,0.5560097542050016,0.24679362896639256,0.4596604843793911,0.8085362492791862,0.907670302755356,0.2405823440513769,0.1909327584390127,0.15687399884090958,0.37819015247310783,0.8612174121333751,0.7454529087638041,0.8758776797536384,0.0,0.0,0.0,0.0
1.0,4.8627893727352305,19.451157490940922,4.8627893727352305,0.005244104741609412,0.9035272031986744,0.8529060447073858,0.7792651449439061,0.26026844164200824,0.25264276885114845,0.16466686804727038,0.9201114843851924,0.16230946197207696,0.9069422598910081,0.8967213030595031,0.08550436893879143,0.6588773588892243,0.6447699570580254,0.0,0.0,0.0,0.0
0.0,15.338000742282611,15.338000742282611,3.834500185570653,0.01276348179389264,0.048453321793073933,0.11527712948072988,0.3732022625255379,0.42375704105253587,0.15840353592586742,0.40388865053302103,0.49322479752062276,0.9674812268659176,0.472472047925509,0.724737659921051,0.7950724929120775,0.1635861473397583,0.5411769096004191,0.0,0.0,0.0,0.0
0.0,17.336701696602336,17.336701696602336,4.334175424150584,0.8858097241047437,0.5712509934805613,0.16652656472803462,0.1275564797888623,0.24305030287146567,0.8468397913093583,0.4908153929656046,0.20556146331308567,0.47548589168694155,0.9947978346435434,0.7132810711445227,0.36053584864227606,0.5426869870431753,0.547508772251593,0.0,0.0,0.0,0.0
1.0,4.9204411746008345,19.681764698403338,4.9204411746008345,0.3671375973594949,0.7881032180593789,0.179401137107577,0.09497798724099715,0.4072149325598663,0.86625398024793,0.752648833790785,0.9330227773613082,0.2056346391199121,0.9276211325568016,0.42927653495285145,0.2668575370214824,0.433968067430203,0.4950090200737244,0.0,0.0,0.0,0.0
0.0,16.16769872278808,16.16769872278808,4.04192468069702,0.9724082177663725,0.3898499717403535,0.4388160422187142,0.18130773303615666,0.4389497762448745,0.2957813817068826,0.7759033523755282,0.5791700231779321,0.57032311025527,0.3030647966299852,0.2612500171345622,0.732586105737257,0.37774704488214594,0.07710229282328496,0.0,0.0,0.0,0.0
0.0,15.559119394294813,15.559119394294813,3.889779848573703,0.4047646769632304,0.7907939130500227,0.6526553196997812,0.21584186799420857,0.5966294596023257,0.5129386191666168,0.11243776890573343,0.21421311465196025,0.8141799116849598,0.08922727268720887,0.3198775310459263,0.31043981903190987,0.9060687265765939,0.08912341619102693,0.0,0.0,0.0,0.0
1.0,5.075861534822678,20.303446139290713,5.075861534822678,0.9118605660634465,0.8164876334356206,0.3357177261697438,0.5391365049221712,0.6639167845515401,0.3193778892497846,0.5156357685684608,0.5615703858499772,0.6425686934497565,0.8389818619669364,0.34977013797242007,0.45437980225536934,0.4172568280230743,0.9459135107695971,0.0,0.0,0.0,0.0
0.0,17.13695667654664,17.13695667654664,4.28423916913666,0.637773753933196,0.36088530677989694,0.5445921601578374,0.9693992004166496,0.20082436219201794,0.44694113121165635,0.44779359074227965,0.37787364105064014,0.052227412081777946,0.7015706337479494,0.425261552996855,0.9670059457588154,0.7175342821872037,0.4860534342273999,0.0,0.0,0.0,0.0
1.0,5.042316305588665,20.16926522235466,5.042316305588665,0.44532151577675017,0.17365756323794312,0.889162473297082,0.8411582809677546,0.9325344111433949,0.7733374793860825,0.25533500351694005,0.27889831993393255,0.5447024882330965,0.026476424677097876,0.8468432500888897,0.3059554777843484,0.3930242144729629,0.963560140600377,0.0,0.0,0.0,0.0
1.0,4.997842690718876,19.991370762875505,4.997842690718876,0.7316409972005047,0.689712648402984,0.25935900526884337,0.5813862354683021,0.5850978482536644,0.9894304300312435,0.5823956735149004,0.05269901766936025,0.26616086558980645,0.541700120249319,0.7905974836896364,0.8839699367875569,0.5758271857290509,0.0741765515205507,0.0,0.0,0.0,0.0
1.0,4.551135798560127,18.204543194240507,4.551135798560127,0.5330119591640526,0.39170914495438225,0.25129383267878913,0.10035441645837151,0.840071919021066,0.7590751534514116,0.8373390232282107,0.5800984480839838,0.00172249521461465,0.731491690631467,0.8576668789615641,0.04352437021945221,0.20830265800403625,0.12725083133572468,0.0,0.0,0.0,0.0
0.0,14.536526044626353,14.536526044626353,3.634131511156588,0.3897832045646441,0.1428165401744289,0.05581740902531063,0.40588974819048385,0.36957370677103074,0.5215233652011371,0.25645232055714096,0.8894969932695167,0.43868914430958994,0.5386625267898963,0.07365072386494875,0.5326357077579084,0.2653873498516942,0.552252510807266,0.0,0.0,0.0,0.0
1.0,4.869203222630682,19.476812890522726,4.869203222630682,0.8066802171252667,0.6714011001265721,0.6787882015539801,0.024551866618950258,0.7451997072111761,0.9832267975943266,0.6873818582339478,0.45822358966850085,0.5825863874157126,0.22549901738865963,0.30099041557016026,0.08759322301254213,0.23597665473963114,0.9030598729554213,0.0,0.0,0.0,0.0
0.0,12.596743986496808,12.596743986496808,3.149185996624202,0.19422310817123367,0.3081898474719763,0.9794222114824546,0.27100099548111023,0.2737272797419239,0.16341679083847993,0.12742324627113544,0.06443849737644736,0.6438909506363741,0.4726632620821044,0.397404001744755,0.5842568037600381,0.949369080223979,0.13040984680894352,0.0,0.0,0.0,0.0
1.0,4.829586487792197,19.318345951168787,4.829586487792197,0.3074838349849367,0.3145350350004539,0.8024440002967896,0.1425796976673368,0.16492284401223245,0.6295399899936106,0.6577078261138546,0.6865352254570868,0.7874797982602493,0.2722901155221509,0.7264138009644128,0.722856822795637,0.8141667384399343,0.7913727886441193,0.0,0.0,0.0,0.0
1.0,4.696274509497709,18.785098037990835,4.696274509497709,0.8340847077350316,0.5149107769963435,0.4383451791460178,0.9493669373011493,0.3537941603944902,0.2239895853450704,0.883738720905622,0.12665859916855915,0.3445807329667454,0.774889633526307,0.7621561149566758,0.6720520057324987,0.18602264389168188,0.8123878205423892,0.0,0.0,0.0,0.0
0.0,16.514503484636887,16.514503484636887,4.128625871159222,0.9151467874711058,0.03400293366434681,0.568764117154137,0.309252836512692,0.2741512196789402,0.91740743078557,0.3863805200501427,0.4811309702477178,0.8125947589520334,0.10149112708497932,0.12487488622130827,0.6669383001631163,0.2752249466554332,0.9576683726554014,0.0,0.0,0.0,0.0
0.0,15.38373224396961,15.38373224396961,3.8459330609924023,0.7539682776224497,0.568915803805985,0.1583007777490838,0.25080721944847584,0.5858231632090365,0.1538024698366961,0.3129359783332224,0.4446752661542801,0.18304038987368754,0.6922496471140321,0.5014491648963226,0.9902089412332296,0.2264281657235434,0.533167802557793,0.0,0.0,0.0,0.0
0.0,14.053507309212662,14.053507309212662,3.5133768273031656,0.6421929208376148,0.03305325264810466,0.266099491829906,0.8226115637666732,0.16819733693746208,0.00011540946271071384,0.1445736060647157,0.6116824568452452,0.2573129218123106,0.35654466458303136,0.7687460618030229,0.5815962387592101,0.9934700607660014,0.8104905059985981,0.0,0.0,0.0,0.0
1.0,5.1864385505985595,20.745754202394238,5.1864385505985595,0.22090660790386007,0.9387171580346259,0.9266715870663749,0.6365323196613634,0.4881240284690772,0.6429563696026016,0.5098230123618666,0.32574990069099596,0.6803046966535058,0.5818061239044905,0.6556950081232352,0.46533901645383047,0.13420909446032736,0.3524672656261665,0.0,0.0,0.0,0.0
0.0,13.001542858962381,13.001542858962381,3.2503857147405952,0.8408704581538791,0.05493796484116331,0.8528873075331702,0.32581324828855807,0.2828944743158712,0.1981861890937724,0.20803251244446064,0.31248841622176105,0.550246584163615,0.7485856057700377,0.09601443613910743,0.6524624415197677,0.11433826314916629,0.6590528718570513,0.0,0.0,0.0,0.0
1.0,4.7933167284170075,19.17326691366803,4.7933167284170075,0.7167535031316808,0.6423553440627017,0.9661341247505565,0.6564634207152138,0.48408102259841146,0.3184032166491527,0.17570350079764763,0.6581886785362703,0.35781465080902775,0.8846735712579075,0.7351359797346615,0.11309634224949017,0.19210313999448514,0.7914918345328606,0.0,0.0,0.0,0.0
0.0,16.77451825944719,16.77451825944719,4.193629564861798,0.9525549057362889,0.24051376228731391,0.6634785300073358,0.4626748146883908,0.3255361716211823,0.08807616517647188,0.5245129187848642,0.2718048770237811,0.9985581721799933,0.8372575959827251,0.12703985465306955,0.864553512336952,0.3853196313075997,0.9044970226826399,0.0,0.0,0.0,0.0
1.0,5.003877116201865,20.01550846480746,5.003877116201865,0.4493870543257049,0.9499062384543053,0.9638638330977425,0.9011613659087451,0.4557935910852464,0.387148076635515,0.07779364375407627,0.7853357605252659,0.44540945471522875,0.008840132626921404,0.6032904932148431,0.8100180706892145,0.09320852872985652,0.4616755077984366,0.0,0.0,0.0,0.0
1.0,4.703334377003,18.813337508012,4.703334377003,0.5074094182699461,0.9267773673992473,0.04051795344377096,0.21612373208639957,0.8603552776929763,0.9957777573609256,0.410694236734796,0.03266512060847959,0.13728097369718262,0.394523167680195,0.613121990053366,0.6152304748868344,0.8774320673771123,0.8607653077808407,0.0,0.0,0.0,0.0
0.0,16.303459381883762,16.303459381883762,4.0758648454709405,0.40292482286905695,0.05033750854975294,0.06406208584923623,0.2942543917818522,0.2953426956917342,0.7894204277442923,0.8737441810182718,0.830596288927836,0.1554098527879647,0.6064283143248255,0.1664201922820352,0.510671163294947,0.5607344169696026,0.6955409863920063,0.0,0.0,0.0,0.0
0.0,16.02598313369314,16.02598313369314,4.006495783423285,0.9669727799276783,0.8142932813356091,0.5949269709506592,0.014891388948251594,0.5562526391127374,0.05353446253578342,0.6007739082043502,0.7454100052260163,0.16312320287953863,0.5466441222243974,0.5696197266589774,0.12664615373498345,0.508237113694915,0.10544579467213477,0.0,0.0,0.0,0.0
1.0,5.068290143904984,20.273160575619936,5.068290143904984,0.4897487510763534,0.2031387966883066,0.698446495613711,0.8322623888148774,0.7902870452687867,0.7151204479682199,0.4362801914585266,0.7327064439893457,0.6085122315500413,0.1933740280773545,0.3190584327255691,0.17030535405878877,0.6411011753324727,0.8678470210940294,0.0,0.0,0.0,0.0
1.0,5.652972182344123,22.611888729376492,5.652972182344123,0.7555732081594029,0.8130441236129486,0.7905931468616781,0.6543637183680087,0.07073574465680044,0.758771298495896,0.06337146254244463,0.9218595204431287,0.9781655274874115,0.8230665995952499,0.7562053874407927,0.7097177237429398,0.3236207778217073,0.08502289025752907,0.0,0.0,0.0,0.0
0.0,15.605921873577959,15.605921873577959,3.9014804683944897,0.36305139434728884,0.3726756431717806,0.14606619955279476,0.6255486110096011,0.41971193326255685,0.02245665547603215,0.4507346394155455,0.9974038961242295,0.09389398328580534,0.6312254922662682,0.34213709005812154,0.8531283994219421,0.2919015173919979,0.2768689390828267,0.0,0.0,0.0,0.0
1.0,5.71063601357321,22.84254405429284,5.71063601357321,0.5445782428949976,0.83132474566842,0.8984651888808038,0.8568204151771948,0.9180558065395777,0.8269562699460469,0.1389708842391879,0.9896533342356865,0.2355490306495439,0.47550455605812003,0.2316022759968076,0.34691548859839094,0.22292433579039606,0.811807310454111,0.0,0.0,0.0,0.0
0.0,16.97763227928511,16.97763227928511,4.244408069821278,0.6248148402350631,0.6907887221685599,0.9757502711090401,0.4686271054450334,0.6030925035002309,0.28941660116529355,0.1598073988664982,0.5662087877196257,0.33584193789276073,0.6172693712667336,0.12552669931251148,0.5449388417609345,0.4122557849505267,0.4879975252294122,0.0,0.0,0.0,0.0
0.0,14.896812409080866,14.896812409080866,3.7242031022702164,0.3903205740326947,0.14608199734109228,0.2500836464068853,0.9376954267826051,0.4385974068432733,0.23948174792186006,0.07990499545555829,0.7369048872353561,0.004255528878606585,0.8833010148233313,0.5154584350575122,0.4329851720626785,0.5403682378970383,0.12325861201726118,0.0,0.0,0.0,0.0
1.0,4.873694062572307,19.494776250289227,4.873694062572307,0.3081958192292873,0.5590914787627282,0.3977116027086357,0.20659482177262378,0.9620981769283354,0.5360841796741789,0.258397648613235,0.682498178919902,0.8302790279775923,0.9554440832807128,0.05670220355744815,0.2762758546507621,0.8868913447478077,0.5849083208913667,0.0,0.0,0.0,0.0
0.0,17.422734777374092,17.422734777374092,4.355683694343523,0.4959740364575287,0.48946890026217726,0.6746445244252955,0.3700959822260824,0.238804606644492,0.4079795371506948,0.553080470881021,0.5815488116908456,0.9993460234571013,0.6381748683624147,0.26549048251982865,0.5723413604874806,0.042294335246246706,0.16836749913717552,0.0,0.0,0.0,0.0
0.0,17.510845119016697,17.510845119016697,4.377711279754174,0.2053341884674994,0.31181383823776176,0.20443072290019126,0.4915995650100978,0.6570374609956066,0.7610041113558135,0.5439343696751306,0.0420591315335056,0.5487289377696446,0.12275240212901073,0.9236209030705945,0.5166364058658592,0.39938623935640427,0.9189899725732811,0.0,0.0,0.0,0.0
1.0,5.386454077880803,21.54581631152321,5.386454077880803,0.004928421515143611,0.9370947346486802,0.47508328586345006,0.38026666761706174,0.6420067259312279,0.31961416417351796,0.7445139334728609,0.7062826294010202,0.8723260180910862,0.39470153980640144,0.7200751698075323,0.6624365738335659,0.324720786148864,0.5172806559176397,0.0,0.0,0.0,0.0
0.0,15.546031046945224,15.546031046945224,3.886507761736306,0.9932633746099377,0.27836351978906515,0.4075097435326829,0.049340264518290655,0.3830044871475663,0.6049212937960666,0.6534606196610815,0.29032983955574954,0.23673874957240082,0.7367909795127541,0.9109412221090397,0.022292395891908456,0.18410154887833208,0.5359242766350997,0.0,0.0,0.0,0.0
1.0,4.856335394405283,19.425341577621133,4.856335394405283,0.5828740955692843,0.1759644467647309,0.3856831083843629,0.8713722422827409,0.40697465204259686,0.22128083555332512,0.7376189021590477,0.7209146357494711,0.585780198292801,0.8344004495585364,0.7548173463930481,0.6922324381805083,0.16557134932159545,0.07892423942475846,0.0,0.0,0.0,0.0
1.0,4.867556484762106,19.470225939048422,4.867556484762106,0.1040584975675386,0.4742689114366937,0.5585048506021513,0.619459497907823,0.06460737650274317,0.22946419392577844,0.737635738804563,0.7880869312011333,0.9219967176815937,0.30063182960376855,0.6712172469648118,0.5701845219690135,0.9291212103128038,0.9760354819131387,0.0,0.0,0.0,0.0
0.0,12.136655101117004,12.136655101117004,3.034163775279251,0.7151611800163616,0.24113099530428006,0.11518174295634709,0.3104462767123024,0.19803801913955799,0.22980750687298113,0.33362205018311897,0.3842800874651128,0.36278886667982135,0.74002577528287,0.1099745113034194,0.6330515695721308,0.14743803509112285,0.9751471559273885,0.0,0.0,0.0,0.0
1.0,4.597002996288653,18.388011985154613,4.597002996288653,0.6540406560365963,0.8777487923759637,0.8947196616816564,0.5062321835285956,0.5480931987714925,0.5201949780676958,0.1769519281122498,0.15300977543749206,0.00025684715214924214,0.5342201475422219,0.7106250996805619,0.9654075552328708,0.590518930203844,0.6541213083453898,0.0,0.0,0.0,0.0
1.0,5.048874433746455,20.19549773498582,5.048874433746455,0.34583903605082233,0.7619610830220253,0.707902152548133,0.9701419567929281,0.18259041936980958,0.6491051929870101,0.2660159327859348,0.8516807086946548,0.1088864077745888,0.4298225073827445,0.3723405809709496,0.8728075173186023,0.7364784937978849,0.920572682392974,0.0,0.0,0.0,0.0
1.0,4.703423178851537,18.813692715406148,4.703423178851537,0.6846072484285125,0.7711453782206599,0.594243165237545,0.44676050459284145,0.835073967049882,0.33431190601745375,0.03831694730803337,0.8588271115367829,0.287498969161216,0.3003563181111034,0.9286164456960438,0.10896384462270792,0.31697534145864137,0.275116796223425,0.0,0.0,0.0,0.0
1.0,4.54599704465668,18.18398817862672,4.54599704465668,0.7928982495448956,0.9168070597518121,0.6837996890179966,0.05667606967117733,0.9813935815484957,0.5976890363883594,0.34575502751219434,0.45363230131674326,0.24731924493928314,0.989349946618076,0.06159754631694059,0.002316596579771013,0.8353570263228918,0.18947591673863173,0.0,0.0,0.0,0.0
1.0,5.532133320078357,22.128533280313427,5.532133320078357,0.4774007405443822,0.907444583007522,0.35801669672978687,0.9208516114340851,0.9143015723640999,0.37172095256892745,0.3165876787204621,0.10283081112116232,0.5247816706320323,0.8828372361989819,0.8580115809169663,0.7952746399355827,0.695688082834167,0.7447425928562144,0.0,0.0,0.0,0.0
1.0,4.888512261287808,19.55404904515123,4.888512261287808,0.03426497823862207,0.9595358276005291,0.7551907492787385,0.9615594830902371,0.18519001493842313,0.7835725799916279,0.4808534650464108,0.45106652735345465,0.8128935013983758,0.02165173964106981,0.14846576652421728,0.8758577005440067,0.23990378559830605,0.20523928227333887,0.0,0.0,0.0,0.0
1.0,5.0226463873409575,20.09058554936383,5.0226463873409575,0.09674975367441163,0.8041844656436974,0.7990176204881615,0.4929764469304907,0.9327357068672585,0.349652603879022,0.5226907621739508,0.33785745224771446,0.4986203073280927,0.9349958069361259,0.4517142408331366,0.43164668482011725,0.3894429999516651,0.48153085054486,0.0,0.0,0.0,0.0
1.0,4.703120492395247,18.81248196958099,4.703120492395247,0.20833247205621408,0.5007519906511378,0.0023701251008481083,0.8608794404274851,0.44154785881726155,0.6296359123227736,0.6036094989859759,0.9450742282359361,0.11407971675061379,0.38763061394733866,0.8804847231435242,0.024145011820874474,0.5882179307150914,0.2431919576914663,0.0,0.0,0.0,0.0
0.0,12.974466224696204,12.974466224696204,3.243616556174051,0.36493802079770243,0.33197148797339504,0.8305682505459614,0.8965793051579047,0.003840529511620283,0.20967453722785767,0.15060423719147453,0.09644011700873434,0.9987223446037294,0.061665799755231565,0.2641143769250346,0.2636330499980253,0.3045947379515479,0.8274032748010535,0.0,0.0,0.0,0.0
1.0,5.852266658645888,23.409066634583553,5.852266658645888,0.37713264369683885,0.9281037219167159,0.21378019658716263,0.6227598473047421,0.980694687788876,0.9116881766709584,0.9290133118844618,0.21633683676392113,0.5556484752155942,0.7546082908969484,0.645695153109073,0.24747748831393734,0.5171731219241342,0.6044885841796953,0.0,0.0,0.0,0.0
1.0,5.037622040233177,20.150488160932706,5.037622040233177,0.405661380601383,0.6632910730878567,0.2914524024242967,0.0034803042675787266,0.4476840927527215,0.8187970777671606,0.3649102699443364,0.8184562575127463,0.8328579378692401,0.09221296555841307,0.9421439723679191,0.9581329357160746,0.2556962245008866,0.04573356369156034,0.0,0.0,0.0,0.0
1.0,5.173917427090576,20.695669708362303,5.173917427090576,0.8373544404446047,0.9894327391783111,0.13832979265169776,0.9740254544851829,0.40116091225937467,0.2132710996821453,0.5128061193412169,0.05847410210639292,0.9887338344936653,0.8509533409975154,0.8562794435037714,0.6892749568944732,0.5071851005549215,0.33855675707731003,0.0,0.0,0.0,0.0
1.0,5.395607219296206,21.582428877184825,5.395607219296206,0.4103721429911903,0.2581724745451427,0.8740504140308865,0.3797544726382075,0.44357727877586817,0.8349598826357483,0.47569388401609247,0.9553560184721245,0.4569314357734783,0.7215620893666078,0.5961704564030982,0.5880687357164847,0.4439739034476986,0.92497946285496,0.0,0.0,0.0,0.0
0.0,15.479382797841172,15.479382797841172,3.869845699460293,0.17742415989755167,0.5494674933278506,0.3965367306239952,0.15543420595909818,0.34029631787494985,0.4579746094629745,0.19789151100731817,0.5442609788579549,0.6680622020593906,0.9870280250338549,0.2491218469386849,0.3402767224846125,0.8159973542198529,0.2082189247782974,0.0,0.0,0.0,0.0
0.0,16.704430046371314,16.704430046371314,4.176107511592829,0.59096665658924,0.5206570034410728,0.11203874649297063,0.4656002994445624,0.945284813479371,0.7480221062568636,0.4956729473805903,0.20458041417351336,0.02254857796252341,0.261060923661513,0.1864977493902873,0.913988374925215,0.7396869162253391,0.1351213149012378,0.0,0.0,0.0,0.0
0.0,17.653959700717657,17.653959700717657,4.413489925179414,0.5584288307434948,0.8414574058943785,0.6024701826990394,0.23568880328850317,0.9830466267427643,0.28163122081171466,0.5728164328609475,0.020932082419672704,0.6771202259766297,0.9156078439627455,0.4161376206185614,0.11324284859331313,0.0003453560416867285,0.46044257760861007,0.0,0.0,0.0,0.0
1.0,5.164392885155632,20.657571540622527,5.164392885155632,0.2791740688554757,0.7829177366980966,0.9701705039858849,0.25530995150403,0.6124401479419176,0.8688717257298083,0.548585315018584,0.8506091218223398,0.4537387904495366,0.18311889040309148,0.16968806848860485,0.5560104736547463,0.021855523648076525,0.9795386435787099,0.0,0.0,0.0,0.0
0.0,17.380010308752194,17.380010308752194,4.3450025771880485,0.9238073507294055,0.26328427750217265,0.7337679049642053,0.3779366864172732,0.6747897164293116,0.211174462575623,0.4214903213529094,0.16468186597604062,0.6201055261557247,0.18943909179639884,0.8172698496471482,0.5678363217341172,0.9129807408197896,0.8582914170639723,0.0,0.0,0.0,0.0
1.0,4.895767025520755,19.58306810208302,4.895767025520755,0.4513100425629588,0.2189519650754893,0.5254245080820013,0.07322041793804202,0.8907461243258359,0.9079985794102318,0.1692700846695402,0.8988323975563245,0.7441629868819751,0.013344301202822928,0.4123180512264607,0.5103889849731299,0.9383634398483673,0.4510001086116955,0.0,0.0,0.0,0.0
1.0,5.126895509766629,20.507582039066516,5.126895509766629,0.6800703508822121,0.7454227310797985,0.4406242159792906,0.31079984162592167,0.8068759019397482,0.6879026250714285,0.9862056990934659,0.8497315113830645,0.03344047237794556,0.19718383058048872,0.28376460907270484,0.7306321937367917,0.5472045133000004,0.08648648096469036,0.0,0.0,0.0,0.0
0.0,17.0398666203824,17.0398666203824,4.2599666550956,0.49592246571429766,0.3940370121426413,0.5844596249118554,0.7535419052158104,0.023846766974863542,0.2928055292835582,0.43811467561403117,0.6124597991412706,0.35823182708194745,0.3381558487830233,0.9844867309270489,0.2121847669029534,0.7858884854046448,0.9867703535245866,0.0,0.0,0.0,0.0
0.0,13.853353987677204,13.853353987677204,3.463338496919301,0.614318166809264,0.29965314710083213,0.10428295577626034,0.8484242157420147,0.2110844296395833,0.2824978041767111,0.5790211792562557,0.15978041940227705,0.5382894202725008,0.4354423450651911,0.7031050461148808,0.15509173874284932,0.25519111967229624,0.07528098369330483,0.0,0.0,0.0,0.0
1.0,5.481672926678696,21.926691706714784,5.481672926678696,0.5844380956405996,0.6936842714423715,0.6691035446272169,0.5424157202657368,0.3104206164354082,0.853677017602251,0.8567396499589008,0.17072714761529262,0.9703184791533103,0.6394281122621533,0.4453879175476353,0.7676750504198284,0.3420372320096954,0.9828657227304187,0.0,0.0,0.0,0.0
0.0,14.705863407882989,14.705863407882989,3.676465851970747,0.5053120090445881,0.32308317191220337,0.08913356530052696,0.21052053393439385,0.17942633430158028,0.34352725164566933,0.6791626771644483,0.25926473868456434,0.8588554957803117,0.7096813773299321,0.49019747050100404,0.34913083340503637,0.32187693171799736,0.7684515686450729,0.0,0.0,0.0,0.0
0.0,16.248170937039212,16.248170937039212,4.062042734259803,0.28409668599693627,0.3824997863424292,0.2784749631837604,0.7388345324690705,0.39259637628205757,0.4286003077538034,0.34748664590046396,0.6393377173271464,0.39742783131135895,0.6252964567147866,0.26502712246296356,0.763449693647954,0.3188573782259081,0.07480928481248095,0.0,0.0,0.0,0.0
0.0,17.331914687631794,17.331914687631794,4.332978671907949,0.8842011807447566,0.0092969203050417,0.5997855149767954,0.4955761406101258,0.22744603641434435,0.9031045192422079,0.053214465122824905,0.10540088980820161,0.20709114462800782,0.8775392736415715,0.9611049150230306,0.8088764156565259,0.9682677123290503,0.7843868470820963,0.0,0.0,0.0,0.0
1.0,4.902825668066672,19.61130267226669,4.902825668066672,0.06659416600762658,0.6518978374846017,0.9648513321709086,0.6193953026635575,0.1462501375391485,0.8746749828932313,0.7182741777928562,0.4199180047485711,0.772012208904611,0.01371800499987108,0.6182141687985749,0.472231615226268,0.545672390732736,0.1946806230758249,0.0,0.0,0.0,0.0
0.0,14.621406868598854,14.621406868598854,3.6553517171497134,0.28815632340048436,0.7652527325171841,0.2377491703162684,0.4824991074323075,0.4901834417799231,0.12963153033689678,0.19497241804889387,0.3059930660231298,0.45696147826484845,0.15664849666339298,0.6666256738601957,0.4874224708006958,0.7350509480680679,0.4323929386394977,0.0,0.0,0.0,0.0
1.0,4.918806253745176,19.675225014980704,4.918806253745176,0.3630734278468051,0.18706703950327042,0.15707816628175386,0.6848392421006485,0.28345489248378497,0.645029812538918,0.9915021828443317,0.7615569564563383,0.6323052600271191,0.7527659428424878,0.5258835079361945,0.4170427306452338,0.07705680173282581,0.7563627627112667,0.0,0.0,0.0,0.0
0.0,15.882697045328571,15.882697045328571,3.970674261332143,0.2186394761855447,0.9637056655238017,0.6275007823339235,0.30041042382640415,0.04905690702916288,0.28007102955221064,0.425717414211056,0.3236789340944578,0.8927932577107116,0.4435436043089217,0.37672862597551804,0.7726077541539565,0.07478394438902491,0.4126756987145983,0.0,0.0,0.0,0.0
1.0,5.484688525578527,21.938754102314107,5.484688525578527,0.7394396828860629,0.9729998413330367,0.7468319321573533,0.6668987951984828,0.794472786659489,0.19260295408108297,0.023775401084736192,0.5805790256184541,0.921697395738218,0.7546247507144823,0.7686205867641084,0.4136958988563423,0.9308329672601915,0.10558116291964759,0.0,0.0,0.0,0.0
0.0,16.85285645652832,16.85285645652832,4.21321411413208,0.4040501084108308,0.7974895249370565,0.029547927526205053,0.6164977811045709,0.759583329188488,0.4415715129339184,0.2369560826126893,0.06658659267197442,0.39618712464335737,0.8083773253693549,0.3447763962162954,0.5531883844377921,0.850551960277127,0.5693406454542241,0.0,0.0,0.0,0.0
1.0,4.588298995286238,18.353195981144953,4.588298995286238,0.11145529719224168,0.5676409169817763,0.8090039896110528,0.2885112297057918,0.41755906227787354,0.10827015657169581,0.9549261767193877,0.9749982183906634,0.2065386557331792,0.43726738583975944,0.2804581015589367,0.9616710404501914,0.6283845344551439,0.29993632663741443,0.0,0.0,0.0,0.0
0.0,13.88797515289697,13.88797515289697,3.4719937882242426,0.5817313239885916,0.5302993553964139,0.49319831946951076,0.11351297532045523,0.6372683518965111,0.2463531634318501,0.03432183818855605,0.6558059637459694,0.19421771438658664,0.13372812200566253,0.2182375315321946,0.6695948623060043,0.7075265766135159,0.5761964839625662,0.0,0.0,0.0,0.0
