t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,5.835621924375966,23.342487697503863,5.835621924375966,0.5860261954436663,0.27267742282417295,0.7256607969235812,0.615870664039149,0.8254404959195435,0.37372308885098604,0.7260652400752609,0.6862882922955469,0.619184669106784,0.9380512553364388,0.85132639769773,0.6903447635087746,0.5944390242446849,0.057494219393775636,0.7779815750682579,0.4786555974426214,0.0,0.0,0.0,0.0
0.0,16.921485565597827,16.921485565597827,4.230371391399457,0.3030418780043115,0.08800758636709549,0.9186084743694367,0.5046258595537704,0.7579698060181155,0.6186834343363834,0.359906065979159,0.534933811999188,0.37435791831956333,0.29981615689485164,0.3263371483916697,0.7133830005347728,0.2701693215049552,0.711075273598704,0.002889851734634963,0.9874454065082783,0.0,0.0,0.0,0.0
0.0,17.190005007188496,17.190005007188496,4.297501251797124,0.10794563374770283,0.7994339490968213,0.7941880262172731,0.6898373493203681,0.30786814680891617,0.5186321756659554,0.47836844927512756,0.6812820107103827,0.8314643497287163,0.5496151917106838,0.23742201386657202,0.10626826156227887,0.9546828668396454,0.7977196905359639,0.020517191795935252,0.30840599286987624,0.0,0.0,0.0,0.0
0.0,18.56992245149592,18.56992245149592,4.64248061287398,0.7190300088007241,0.4448545415752079,0.28580168398687733,0.7777237701376704,0.283310519030632,0.6102680226050579,0.669868578297554,0.037089916610647866,0.10781555790630848,0.1674883899259325,0.9396981969902988,0.3209447978122498,0.10923311292426541,0.4567745564029293,0.3992653771804675,0.8926473447238746,0.0,0.0,0.0,0.0
0.0,18.25986733275184,18.25986733275184,4.56496683318796,0.4178204301844357,0.7027859824756424,0.7726407318997959,0.007309291637909721,0.42327325257691517,0.04948534016778572,0.37596344182209096,0.05998823701925393,0.6370582666996478,0.4684593666450151,0.7592730280096166,0.887124020416023,0.0812605887913812,0.7243770679229641,0.1900090925017851,0.8795643703395556,0.0,0.0,0.0,0.0
0.0,17.719836164544507,17.719836164544507,4.429959041136127,0.19288040188596212,0.13168265663848888,0.5934035337941579,0.4180569047939804,0.9183409039584232,0.9932944114066443,0.08455472146114196,0.8621599900336353,0.7260690590285588,0.43959282448742754,0.040176621572199256,0.7000788838835262,0.9387277285089982,0.17720752223015923,0.2573699279227757,0.5336092440082031,0.0,0.0,0.0,0.0
1.0,5.660352809303146,22.641411237212584,5.660352809303146,0.8395912838063414,0.965618320649303,0.3320395418171258,0.1296167882707786,0.7604400806908399,0.8804174960627139,0.2281307760995267,0.04917103849338389,0.11038312751633828,0.6095562188225482,0.8029444150282531,0.31320917669435955,0.9359243667864063,0.6441041722292107,0.2606530486720685,0.9379869997028174,0.0,0.0,0.0,0.0
0.0,18.197024564338903,18.197024564338903,4.549256141084726,0.023735552433910567,0.19906214578285109,0.6601678502524665,0.8345121699528606,0.2093930110457789,0.4887843362998182,0.3636297891206438,0.35044400583608903,0.7585830560266864,0.397828299732114,0.7036172529272859,0.7701451686794074,0.49711099122065183,0.20401815951210622,0.9334983163228406,0.25141601474814435,0.0,0.0,0.0,0.0
1.0,4.920707321913569,19.682829287654275,4.920707321913569,0.18323767449037054,0.826476332008605,0.18904648727250783,0.5597726140241118,0.7192469576852174,0.31058194115638504,0.8473595089880958,0.7107244983916053,0.6036168039735478,0.7486891481458838,0.31565160303362494,0.3704579323327145,0.6510942282466141,0.9753736769133854,0.5102096902639917,0.22159881129090686,0.0,0.0,0.0,0.0
1.0,5.082786171244352,20.331144684977406,5.082786171244352,0.9752777789227892,0.5528081023366206,0.7601673849953137,0.6416505099541605,0.8617829132124936,0.3908920509298853,0.26542372212017307,0.53636510480718,0.9213054857567189,0.4158014129362416,0.60600890420837,0.6167351936996851,0.2832257973530621,0.2630405383282084,0.6951917841636229,0.04794303886252371,0.0,0.0,0.0,0.0
1.0,5.551578114386086,22.206312457544342,5.551578114386086,0.5620179368144682,0.8927769667267361,0.3222435063359924,0.12624652785811674,0.5356036654780884,0.3130630863267778,0.7215527104410225,0.6931038925050542,0.36775386083421957,0.29987117203553004,0.9623914622389617,0.6541866338212395,0.8201871722244991,0.8703979021577618,0.44941754762153685,0.4799982997923893,0.0,0.0,0.0,0.0
0.0,16.78109285181787,16.78109285181787,4.195273212954468,0.2952455130695628,0.5257048856006862,0.848631207534185,0.15344728126353546,0.2915305265868833,0.29904033198883684,0.7697495401448108,0.7064898129309807,0.7798870571212898,0.9969960249585785,0.2948661158757603,0.23891779904905885,0.01694834357249808,0.6216484886223885,0.1545450989206022,0.5885185410301578,0.0,0.0,0.0,0.0
1.0,5.303867148491653,21.215468593966612,5.303867148491653,0.9679207777199287,0.7981650470054829,0.8575581909542709,0.2348748186976647,0.3070020979377748,0.08882560953538887,0.21641880273769043,0.6932443751182032,0.98265858129387,0.2111843631394783,0.8945916841420907,0.7423942615010567,0.9940653576287058,0.6845520205372259,0.3835082898332337,0.10205386258080718,0.0,0.0,0.0,0.0
1.0,5.212887113696134,20.851548454784535,5.212887113696134,0.393473107165799,0.9754778459752157,0.25444414387761005,0.6637017091374465,0.7807108763915661,0.10403125306666638,0.7527895549113057,0.45721330292917106,0.5931771742829136,0.9331192749118926,0.5366246969075716,0.5396289426061236,0.2831783793148067,0.6938315396880915,0.02258201474527477,0.7285668777473081,0.0,0.0,0.0,0.0
0.0,14.154481345566737,14.154481345566737,3.538620336391684,0.17113411135469436,0.12378496612286116,0.22484205073877406,0.6495918174895057,0.863903605425862,0.3260625895608904,0.2065562149916308,0.951460545035305,0.07277388706958121,0.17755885656252812,0.15740768110935266,0.9727557759510028,0.5705324681631636,0.057302292010170675,0.16229579629318713,0.2699457820085752,0.0,0.0,0.0,0.0
1.0,5.947541455587217,23.790165822348868,5.947541455587217,0.2868392478214141,0.25706735917727663,0.6030401506993379,0.9506800003802056,0.7461184500866253,0.6699148002066724,0.4488669120968314,0.9265793327076606,0.9614950515717147,0.5644380876230083,0.8730447104669606,0.9028292801682997,0.22661772289042859,0.6432794892041828,0.6858682941872936,0.6169475887794662,0.0,0.0,0.0,0.0
1.0,5.17161338504815,20.6864535401926,5.17161338504815,0.7795251145988843,0.9334863603271134,0.2579735148121537,0.11721103732820859,0.30275296298474397,0.4655022630172717,0.4970338119275033,0.8227552446418035,0.7046685219176776,0.34381283417507,0.6489091988935765,0.889583586600788,0.22082561806197787,0.33929514551722584,0.03605941229284859,0.5508019047990839,0.0,0.0,0.0,0.0
1.0,5.543832875918703,22.175331503674812,5.543832875918703,0.7306671784144665,0.26599626388626063,0.034053986642299194,0.7265199967312066,0.41957273199848144,0.42738874629561874,0.1565166687354198,0.9926101094423057,0.562014829302093,0.9310177561662893,0.06378620615070463,0.38674014642883325,0.9788081094523252,0.7994041116665374,0.996808444589649,0.863808479744109,0.0,0.0,0.0,0.0
1.0,5.033648401191656,20.134593604766625,5.033648401191656,0.5388486514779777,0.7350746859192764,0.7042492864423657,0.746782810439608,0.4642364012273509,0.4496655010154642,0.3024089047208356,0.882288476006718,0.037818500391582854,0.09668635122325386,0.5773218992698794,0.6021116006034686,0.6364576877112555,0.8847258078489558,0.49390249838668676,0.3632226669629224,0.0,0.0,0.0,0.0
1.0,5.547484375074179,22.189937500296715,5.547484375074179,0.2037400112145571,0.8947888870704199,0.4344821469136845,0.8297971343468067,0.9075900355946902,0.6554745851953617,0.9298250128484756,0.6939660970994056,0.6876413332808493,0.3532940972542008,0.259907985284211,0.9293749354768623,0.31482803763990075,0.6124711115087264,0.4621725081210142,0.30349915257747495,0.0,0.0,0.0,0.0
1.0,4.771315588187613,19.08526235275045,4.771315588187613,0.2850594437469296,0.680340377886908,0.6826099803553848,0.06600387104731864,0.1981759579918051,0.35627481519357573,0.28328211935851355,0.8784021759410607,0.958639775338363,0.8915371369364002,0.5893405047299357,0.43928434927658133,0.08367670517692893,0.8782765731113695,0.9415063006515187,0.025058936825615774,0.0,0.0,0.0,0.0
0.0,18.60076688551598,18.60076688551598,4.650191721378995,0.9986496505041357,0.45922501619774114,0.2517402364563244,0.3384236002733806,0.0838863934410462,0.7208181505995048,0.5531978710638833,0.747151084202207,0.8382550751717939,0.4046029325472519,0.4320187725247375,0.16716977889481988,0.49984999991213064,0.3739135729741876,0.06199568666288113,0.8052972458945508,0.0,0.0,0.0,0.0
1.0,4.793722796712492,19.17489118684997,4.793722796712492,0.49373469238350143,0.8132031427037208,0.9933352294474302,0.6145043970887715,0.3165942288846034,0.4385424603049092,0.20115078616473858,0.07969643867554799,0.3157879377684514,0.7653248706932556,0.3408227432782093,0.5718772144552169,0.41206886385568375,0.3535414052018985,0.6096583779751381,0.3654068504791038,0.0,0.0,0.0,0.0
1.0,5.845224908424996,23.380899633699983,5.845224908424996,0.9527995717564157,0.3843212345079454,0.20224034468128327,0.4943515346394446,0.5744029859974361,0.21757332666333085,0.28844777218785445,0.9670016149692401,0.07297863530125304,0.5661255680119032,0.6356309491425047,0.80699766965333,0.7922234555442611,0.8529400959576936,0.9382649025630236,0.6326100820080272,0.0,0.0,0.0,0.0
0.0,16.681365759457744,16.681365759457744,4.170341439864436,0.36239135806888867,0.314692324426213,0.06208156218915095,0.8345931251430193,0.7789810991154574,0.9802469512324248,0.01614602155574696,0.6684641381942951,0.16907267720494035,0.34127958931921343,0.7301546475312163,0.018375660256194526,0.38823975303997127,0.4836301900377282,0.016687939344701697,0.9160535866084788,0.0,0.0,0.0,0.0
1.0,4.892743895148034,19.570975580592137,4.892743895148034,0.06838256068990833,0.8459170536870275,0.48376309223183,0.6858703805965661,0.9589196915553116,0.9581599973644064,0.5231039909419368,0.4631676444234124,0.40189253099174715,0.3393193978876008,0.6487758390357009,0.213102434956427,0.8569736649460638,0.5146344456626019,0.5747683836545564,0.04974598928811713,0.0,0.0,0.0,0.0
1.0,5.93406487347612,23.73625949390448,5.93406487347612,0.8496039230107773,0.4656855076059766,0.90843682575302,0.588046457937703,0.8989327735871305,0.9235912669011193,0.8669090734588341,0.22871454087157062,0.1184352302962689,0.08594938969108956,0.6207406947495346,0.7530145052438835,0.9390627754999875,0.6484186080616667,0.4178708803103256,0.7828339484274082,0.0,0.0,0.0,0.0
1.0,6.078396258742737,24.31358503497095,6.078396258742737,0.17710804293698867,0.4224269920707697,0.460099825476016,0.6713534951289027,0.030611342460764468,0.16594646222528964,0.9971653932847393,0.560136467564157,0.7093017455810344,0.9230717005280196,0.8175265120995451,0.91482129764361,0.3290039633659305,0.9432980069640945,0.9954031806172008,0.8229315405743104,0.0,0.0,0.0,0.0
1.0,5.305161626550475,21.2206465062019,5.305161626550475,0.596884308721096,0.7537515729563654,0.6085128171490745,0.9417207988432614,0.9555664986504081,0.5308219369710832,0.0019233390870211364,0.88635412128016,0.7833606048812712,0.5936861559558022,0.3969581116471109,0.20470659224717402,0.0051185452195569026,0.7361060767317927,0.8696327523866423,0.5563614806899976,0.0,0.0,0.0,0.0
1.0,5.640455669692844,22.561822678771374,5.640455669692844,0.46066479643435676,0.5673647558732644,0.35393264903696997,0.9266828627140715,0.4680123320563323,0.08479014761551618,0.8806315826057383,0.5013574150518285,0.19632993861806058,0.7165726077495711,0.6618803819536178,0.1720099541299721,0.9887625026596067,0.9417740786728647,0.7887609529199563,0.9704664847642203,0.0,0.0,0.0,0.0
0.0,13.238763695723815,13.238763695723815,3.3096909239309538,0.3515947468641416,0.048671641953096034,0.664891609698973,0.2668713103859992,0.8903807672575499,0.7407009678019072,0.20420635358858563,0.5027279835092117,0.17150584842787497,0.08581901171170703,0.8273573383113508,0.3074344779118353,0.02931132817326365,0.8652358280159048,0.18159748896283046,0.21829418353128516,0.0,0.0,0.0,0.0
0.0,16.452503084844082,16.452503084844082,4.1131257712110205,0.6339299221038678,0.5884778665907784,0.1802850871523235,0.9541600438924304,0.8883747317408639,0.7715904470432788,0.2923531741564911,0.7244265721380103,0.08851639513149545,0.29579399397989237,0.2851827746419492,0.10473068242502359,0.7173438429414308,0.1166374230202809,0.1915504371044654,0.1650484202862753,0.0,0.0,0.0,0.0
1.0,6.025036841902714,24.100147367610855,6.025036841902714,0.592794589194391,0.5400845414159409,0.38098321522214806,0.8547470800577847,0.9232348988716851,0.7602498248190639,0.27386753804492625,0.6729957397553071,0.5067223939852986,0.8198291212570964,0.19525807671337547,0.9316106900084231,0.37513573732013084,0.6930823484767349,0.628533113535502,0.7886190728143175,0.0,0.0,0.0,0.0
0.0,15.275641463543867,15.275641463543867,3.8189103658859667,0.13488046251968366,0.08234307373661254,0.8548752693958396,0.44359935109281934,0.3281520788392297,0.20992583103990037,0.10722934179965449,0.9001877003438667,0.300954613072852,0.9831344753804151,0.2074222174966842,0.20584189690039145,0.9493011001821736,0.0678904515948735,0.4208377519232034,0.6339306553921221,0.0,0.0,0.0,0.0
0.0,15.16441343547419,15.16441343547419,3.7911033588685474,0.4426967890668353,0.05670181826780152,0.0783770258992963,0.246065843871486,0.04377209527262438,0.2405807760965165,0.40968992040315866,0.15065389968097187,0.938479173521148,0.5608356220170421,0.732528997603343,0.09184192604717989,0.6787637387715914,0.5953346281617273,0.6433196141657729,0.6946811110188409,0.0,0.0,0.0,0.0
0.0,16.892300094355914,16.892300094355914,4.2230750235889785,0.11164544146757638,0.19107965717024344,0.4125722950517151,0.9062566619825664,0.6256389362666175,0.9150460124600568,0.6096812573099962,0.3275285853489779,0.8288177688645457,0.08802609414179263,0.09560904091085243,0.7288969152748689,0.2871637260725367,0.05389242952533746,0.7905748717929202,0.34250251037316626,0.0,0.0,0.0,0.0
0.0,18.042678770793255,18.042678770793255,4.510669692698314,0.47488214515639404,0.6251883958856568,0.6990136181875855,0.1965930260549874,0.57602733769134,0.30641073333335056,0.37353849308803044,0.1552227481517907,0.9924934272064027,0.004583412096993533,0.9777962157347976,0.3995379172348039,0.39010725571057214,0.17746270338188164,0.9944701931082462,0.3311417625146983,0.0,0.0,0.0,0.0
0.0,18.96880992275599,18.96880992275599,4.742202480688998,0.8885886543571556,0.4071423620576453,0.3437217357279021,0.8737184296106558,0.8196080277114954,0.39247258704702803,0.6833400310049488,0.0001524431832342632,0.2349282190404779,0.22025259391118168,0.9082383713311771,0.5622073036029767,0.05028842529083688,0.31109803195342767,0.4553635544172363,0.5241031014365047,0.0,0.0,0.0,0.0
1.0,4.826077463795,19.30430985518,4.826077463795,0.7296218614212532,0.9120545569398988,0.7955231017374994,0.31206550274012845,0.06280696824049914,0.12440632381848338,0.5278534288957566,0.2734806792892076,0.6550205418610936,0.4151241496182264,0.7700600435511172,0.7150363620706448,0.6315388921568402,0.30106042478929684,0.43059504903657364,0.027411951336204443,0.0,0.0,0.0,0.0
1.0,4.874609786012114,19.498439144048454,4.874609786012114,0.774772145405048,0.2119113437117094,0.3125034568892865,0.861442544056223,0.8285379613721343,0.4288441614275106,0.7258439218103132,0.44251738571120003,0.062469396160749646,0.6660620759943707,0.7103337195424857,0.014016488728626486,0.7506916031889904,0.8141006360650846,0.3493322834541178,0.7426974322652695,0.0,0.0,0.0,0.0
1.0,4.910387842382862,19.64155136953145,4.910387842382862,0.38502867340055025,0.5854533010447484,0.5444487905691576,0.09465074721584987,0.13234522157815376,0.1526201466624394,0.6482868062906288,0.9540431454042722,0.8158229595561873,0.9455019499105917,0.5482834039618592,0.19934741225829766,0.994674897430833,0.5273503634402138,0.26010411077155904,0.7414850447904615,0.0,0.0,0.0,0.0
0.0,13.421759571369883,13.421759571369883,3.3554398928424707,0.0037120691220450253,0.2854753760158144,0.5233277607021325,0.0727289984399403,0.7593211060262304,0.36749192816835496,0.5737210598235547,0.07615277976696477,0.5661445910497062,0.17677492932498062,0.48377393587910655,0.8422460318920457,0.0199218832796636,0.42093821606033455,0.4765147886701435,0.2104299565952995,0.0,0.0,0.0,0.0
0.0,19.026772406195793,19.026772406195793,4.756693101548948,0.9414322534523717,0.004874518669572225,0.40180686479740757,0.277782878891218,0.006522555387270201,0.45447569578856906,0.4661103262254336,0.6867845245109512,0.4829895608701249,0.7403518792841591,0.8095303016900265,0.64436375630018,0.5995287647566485,0.47240715410926715,0.6405828922189615,0.08218703836064956,0.0,0.0,0.0,0.0
0.0,17.48084672914087,17.48084672914087,4.370211682285217,0.9912433381352836,0.5532643352046891,0.43525121813278966,0.3821731395784389,0.5651573295363603,0.06292076308862993,0.10848164038657437,0.8187685664835811,0.5078594025521374,0.3719188363333914,0.03485607896140652,0.5269944469840587,0.6097384953050919,0.11473297673256011,0.5015080477913568,0.6037152656648178,0.0,0.0,0.0,0.0
1.0,5.3923142697404725,21.56925707896189,5.3923142697404725,0.4114611156822717,0.9219657505965239,0.4980909125394358,0.09296754653439288,0.6235857012488584,0.7577391421272778,0.6111959325535009,0.9280967341856402,0.4171139849532648,0.5045027228695963,0.7187472281553674,0.21878373319384703,0.4055812919682906,0.1510361469083057,0.7703842409254203,0.5840820127956977,0.0,0.0,0.0,0.0
0.0,18.838589290416774,18.838589290416774,4.7096473226041935,0.9569702434977492,0.3514309921346932,0.7102294885310916,0.26039622131091544,0.8607042122031007,0.3500161651732294,0.4302746763286477,0.6449853378238111,0.6371574917986658,0.5658752321920018,0.5926507654681579,0.3345456215373285,0.9256475694393564,0.20173396532009247,0.033434950235710414,0.5551359994565769,0.0,0.0,0.0,0.0
0.0,16.072157441875753,16.072157441875753,4.018039360468938,0.5234243843099255,0.3975703659298885,0.48743596776692333,0.7967166570892554,0.20445286424164344,0.3881127257257797,0.13224915671268256,0.8019600031457627,0.6779349947396734,0.11818351708208474,0.8433580060305441,0.01973041962659572,0.5878669940636587,0.2526104603334681,0.06298462491425083,0.7782482054525452,0.0,0.0,0.0,0.0
0.0,16.740079075351446,16.740079075351446,4.185019768837861,0.3648016560324434,0.8822171235057601,0.15721199413627218,0.02246940703654987,0.16624775392650848,0.18575493227854567,0.9882738369067877,0.6319208589282292,0.7063212901490744,0.04848612970502453,0.4912423168912895,0.09082153156911899,0.18907625923650384,0.054070964958455536,0.9440575109567801,0.6658546966910747,0.0,0.0,0.0,0.0
0.0,15.6530405776218,15.6530405776218,3.91326014440545,0.33074679159076614,0.28857745415448177,0.09630063248079268,0.2628030651835559,0.9587418044436894,0.8824912420076937,0.5310170776484127,0.4182772103481547,0.275094723030176,0.6382462143282315,0.9148010003556792,0.2473666388650847,0.1077322369384005,0.29391113711805583,0.2168772048131412,0.09868978964907926,0.0,0.0,0.0,0.0
0.0,16.338130943735784,16.338130943735784,4.084532735933946,0.5872392916549523,0.5501002941026214,0.8795256815960425,0.3245165821943202,0.33779344964221003,0.2332807990421183,0.6901247200891877,0.17173206415453546,0.23745172894183664,0.6822612279539024,0.2107042710500855,0.2104598765536677,0.7698886119342601,0.8710185410338361,0.08408488247067114,0.5549551622123028,0.0,0.0,0.0,0.0
1.0,4.886534295362063,19.546137181448252,4.886534295362063,0.5799274201127078,0.9222572052612396,0.027362411146338195,0.28411327829622823,0.26185625733285967,0.6326999758102092,0.0021098385871796133,0.023601900211727145,0.33896835879658815,0.20467752503615833,0.6101953192338968,0.9984792371882185,0.45653575478052444,0.8931136089537047,0.707000772515503,0.20188873118139505,0.0,0.0,0.0,0.0
0.0,15.209783484471167,15.209783484471167,3.8024458711177918,0.2506522547086377,0.7643569390920294,0.6240284420207638,0.3838275657975371,0.05184269706452893,0.18517083496576048,0.5879776062808524,0.21711066983902727,0.3257847609628267,0.0582213783872334,0.31629647344295764,0.5615405318442099,0.06252599850860996,0.9464637618029956,0.14000743771727975,0.8680483734524783,0.0,0.0,0.0,0.0
1.0,4.844377006353083,19.377508025412332,4.844377006353083,0.9148906827841723,0.3570604811594704,0.015174720691598642,0.6921345550424244,0.6266623028772128,0.9058737833883064,0.11900604056787245,0.605376411563246,0.5175756563524456,0.3465466280681826,0.10656212309250024,0.3751445445244871,0.6255636894931145,0.48908124577169965,0.8123518082550807,0.48578584229516897,0.0,0.0,0.0,0.0
1.0,5.614255206284712,22.457020825138848,5.614255206284712,0.6943934081732188,0.23220292489901317,0.6657987867659105,0.8594933173015852,0.5189243560113114,0.7152180077121386,0.3761749591414427,0.5091359567972258,0.08070826299954115,0.9695650842865573,0.8386942352999092,0.48475465466048306,0.842720516666059,0.6080243140725701,0.7861643616408621,0.17619333196694975,0.0,0.0,0.0,0.0
0.0,16.71150838785983,16.71150838785983,4.1778770969649575,0.0625308623892793,0.6199114975085218,0.9991545671544392,0.7338994006202937,0.7917277912404591,0.19711651221147286,0.5217164798286393,0.5962348718556743,0.49496424791241245,0.8575129406522302,0.650014411255134,0.24458500214323242,0.03715135464869557,0.07428927980136679,0.28521933690807844,0.3194000329963139,0.0,0.0,0.0,0.0
0.0,16.960504528452525,16.960504528452525,4.240126132113131,0.4169824076640445,0.09727150891611358,0.941395435237112,0.047543379904129934,0.9438441497012487,0.21587402195719063,0.13760302451001438,0.8563853177927344,0.2455767362059632,0.5955601230492644,0.6197550463467019,0.48852916620260944,0.8653137396760732,0.22783633571951234,0.8872424084550977,0.07957207497699881,0.0,0.0,0.0,0.0
1.0,5.170553833040954,20.682215332163818,5.170553833040954,0.9905651150863164,0.9396504626255282,0.08017010619195186,0.37599516774141284,0.10868318073901895,0.695298042869672,0.9299190453762941,0.30908551721473576,0.35212093352069473,0.8355927410644253,0.8441223668476072,0.19665711412882902,0.021002319544029202,0.4093939849654864,0.08078612613729108,0.5251731813201191,0.0,0.0,0.0,0.0
1.0,5.279538793935652,21.118155175742608,5.279538793935652,0.9670346720973051,0.7307798077983214,0.5231488938188433,0.18481984105641525,0.26777172675829397,0.08524112251471183,0.4295781082727702,0.7781325976341095,0.9069005163087434,0.3982735419554816,0.7227628629052485,0.6085694875924498,0.08886894204990137,0.5568235549045192,0.8279662821410338,0.5131596265071285,0.0,0.0,0.0,0.0
1.0,4.814840673559033,19.25936269423613,4.814840673559033,0.775870847865285,0.6588324808340219,0.2769369398588507,0.7943767778905917,0.5577685961081967,0.37105511906983335,0.20917544581095382,0.8696578992427086,0.3606865337713149,0.978375835777697,0.5847667675645737,0.06354378552534079,0.21226025342008703,0.00961208389644419,0.5675930189879491,0.3869759848797254,0.0,0.0,0.0,0.0
1.0,5.818501011429737,23.274004045718947,5.818501011429737,0.35182007591980635,0.4470449689524667,0.3292117610073976,0.45218985541288703,0.5643645082444054,0.6740900382690478,0.8661543206611263,0.4550440693803274,0.4109159001652771,0.7144562882578752,0.9822086269971285,0.5247409288906782,0.6531667182196966,0.8634072962826036,0.6617442935557385,0.7376310307666069,0.0,0.0,0.0,0.0
0.0,18.915029851847773,18.915029851847773,4.728757462961943,0.5623874508445784,0.013655736030333543,0.9062167655694714,0.967370058431452,0.24001298134435078,0.011492028780326513,0.5541898680439591,0.9685212731282381,0.23815872166242924,0.9243056414274167,0.35840022849743236,0.3746598559244677,0.2948291979733453,0.22118300062509288,0.5598875586538267,0.978985498354165,0.0,0.0,0.0,0.0
1.0,5.173280504010694,20.693122016042775,5.173280504010694,0.18318233729085054,0.8392414801200748,0.2845214452462763,0.78335284772485,0.3321870311772398,0.09634941975825695,0.4142983526727331,0.20221479644203222,0.1904667083736894,0.34070213517117787,0.48003290980913405,0.5084751617544376,0.9381646389652348,0.9734464095804614,0.8740270129679024,0.9742303791884632,0.0,0.0,0.0,0.0
0.0,17.135021157448698,17.135021157448698,4.283755289362174,0.4644608554573493,0.1521664840676561,0.44917142851258596,0.5653881404489879,0.04856502779521088,0.6478543896577021,0.43982633162648643,0.1890885658760808,0.5592066991661724,0.3134220647818148,0.8541071342797623,0.5230828824731812,0.27965829482335747,0.15869702103311678,0.9869143395961469,0.15672816597003636,0.0,0.0,0.0,0.0
1.0,4.855970505576835,19.42388202230734,4.855970505576835,0.8734125558855064,0.4244404103888829,0.7519876132573353,0.16742401225333814,0.4731002957760472,0.2904551371859967,0.45875648785378564,0.8359773058657114,0.324571289638805,0.21868957424715474,0.15928620750971423,0.6738693084542786,0.8990432021986176,0.9617981313762614,0.2549039706746302,0.8021804880114457,0.0,0.0,0.0,0.0
1.0,4.77564764049078,19.10259056196312,4.77564764049078,0.05264997270628524,0.08158255470094156,0.7002108598776134,0.25044487455570685,0.650119004155073,0.8993769562570425,0.12852294316387347,0.8612143971626213,0.7412440124318602,0.4739500944855797,0.7989653849818532,0.12291462795061492,0.13500666822829033,0.8193661975889043,0.9957219652500212,0.9870969566800386,0.0,0.0,0.0,0.0
1.0,4.887582555034507,19.55033022013803,4.887582555034507,0.9470536943263423,0.04268641096067427,0.9040477775945062,0.5387963613914643,0.88720179753361,0.5732384153790665,0.7923130426998477,0.19373790616943998,0.08258067706815364,0.7511452001093047,0.18917651437780647,0.9298614900895701,0.3957091836320661,0.7554492966511858,0.08922927820282478,0.5134055907059754,0.0,0.0,0.0,0.0
0.0,18.02264230417928,18.02264230417928,4.50566057604482,0.027818264126829972,0.6965206610444563,0.794401089973481,0.04413746669350904,0.6807929133335484,0.00815721924500623,0.10734861305587251,0.9924507808400947,0.9003247433457381,0.9244286547561937,0.5038799236587457,0.39579967188502396,0.5668310953333063,0.035140135047725396,0.21805701015236145,0.9247143210326301,0.0,0.0,0.0,0.0
1.0,6.804538697925677,27.21815479170271,6.804538697925677,0.5093349453294664,0.6190689181705071,0.8875730891725137,0.5492635382184138,0.7258797470953393,0.7460841885337209,0.7874060626403013,0.46483682272255433,0.25375414790116524,0.9898717215193911,0.9027506362699047,0.7198288336811506,0.996327937338582,0.35310081888056755,0.8431378051668023,0.691016456316313,0.0,0.0,0.0,0.0
1.0,4.8076257749994165,19.230503099997666,4.8076257749994165,0.37737136762948487,0.011332468787072725,0.2358090447282879,0.8523433325907055,0.24508371386340666,0.6965997981759801,0.498824636967118,0.7990738007573921,0.2351769090781607,0.9766800864023105,0.18399054737686316,0.5918148890474784,0.4911487430967515,0.6483949794272141,0.45993158241597254,0.6956492829122075,0.0,0.0,0.0,0.0
1.0,5.4223065189830635,21.689226075932254,5.4223065189830635,0.08462877941832325,0.6297520846939496,0.587927656985786,0.6541912052735998,0.23020649895927447,0.8818731577383415,0.9956165320576067,0.5799678165838903,0.6527087347546779,0.8029029898886166,0.7330811216726112,0.2064137267862981,0.8358595883179953,0.9162536683484129,0.38145792765497655,0.39145468579277387,0.0,0.0,0.0,0.0
1.0,4.851569069401698,19.406276277606793,4.851569069401698,0.4778641094101239,0.6809629947923932,0.17183754724383615,0.4949339839297382,0.4282751846792592,0.8760379319119004,0.2514509725707941,0.016355865539925185,0.5285658591627451,0.3640731407720528,0.9261566234660352,0.21929876971433238,0.5850407647530173,0.9310878063835083,0.3433937279628827,0.6957743493182021,0.0,0.0,0.0,0.0
0.0,14.897855035900687,14.897855035900687,3.7244637589751717,0.7863246630408464,0.6733668040048651,0.18180868725364885,0.09232253412514646,0.19462279621702572,0.11450399333912031,0.4072961490792255,0.28865160858130623,0.7984737862437953,0.071841691712482,0.23480396270901915,0.37745171881583206,0.06417744456582197,0.4837323326687989,0.8804782657597346,0.3557300466160077,0.0,0.0,0.0,0.0
1.0,4.899793356229546,19.599173424918185,4.899793356229546,0.8816392842061401,0.5062929073820424,0.43673903231580835,0.35366286585244666,0.38953005802918195,0.27020109396353675,0.4239925230758951,0.10792195974384078,0.2164508047307665,0.6710244558124101,0.877818537570015,0.4286605597578087,0.7157190745241039,0.1837775700151698,0.9741189001318663,0.13528747660779106,0.0,0.0,0.0,0.0
1.0,4.9066353715484805,19.626541486193922,4.9066353715484805,0.9142088185865707,0.6733172915866787,0.5088931127400522,0.10177739798902119,0.4437573449222446,0.29851623046513076,0.42858803308838433,0.529729528626379,0.6945551085493977,0.3463823317827107,0.4201778586270204,0.71253610570164,0.36070177729429287,0.16775170304753173,0.614523172944333,0.5483839721893236,0.0,0.0,0.0,0.0
