t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.0,6.526682314247071,32.63341157123536,6.526682314247071,0.10816469761437486,0.642461530222737,0.42440670725824137,0.49855367077028934,0.09112786218596958,0.7754176311452947,0.6112309103653968,0.24130220207349673,0.13314230305052444,0.5582977808126367,0.15452784221749527,0.8960856161422728,0.9454622423014839,0.5751225531116905,0.7734443207547673,0.8298751654166656,0.5349437848294631,0.2822757987692276,0.044182024143980314,0.0,0.0,0.0,0.0,0.0
0.0,24.022068908578486,24.022068908578486,4.804413781715697,0.6992719276255468,0.31858279626881125,0.7302131986242112,0.5355661660513579,0.9025571309815827,0.018603780586468277,0.6736046861921204,0.11850436421731003,0.807736612694404,0.02140198784301439,0.8756447090052064,0.0731000145162044,0.3930277881431449,0.19772526336503038,0.3724232365583462,0.05611263595968863,0.3115064630264981,0.3289831244343495,0.2751329190557349,0.0,0.0,0.0,0.0,0.0
0.0,29.51509815013061,29.51509815013061,5.9030196300261215,0.4334553288116172,0.35019235037469765,0.6161050468640913,0.962674695694395,0.6894550109747045,0.15931568178825806,0.43567700377715624,0.24318856388683596,0.10988522861488814,0.31270504400079235,0.9703204997446722,0.3577297656091548,0.25315909229204914,0.6600600568612649,0.44806169906892046,0.8332349930018443,0.2724795107711606,0.250495249053878,0.9523075572979403,0.0,0.0,0.0,0.0,0.0
0.0,24.08463528574989,24.08463528574989,4.816927057149978,0.9478409436692405,0.16963830954942727,0.28454586577786967,0.6806121588773111,0.6332692358474451,0.039890356815484584,0.6288330498863277,0.27325291802864227,0.9183754873515523,0.20712699580574534,0.6415598508393521,0.12078931675549143,0.20515813090295676,0.6465058203513718,0.22950024505183164,0.09312204736490137,0.9017629522029261,0.48070641836594674,0.11254543089917379,0.0,0.0,0.0,0.0,0.0
0.0,30.487272557602257,30.487272557602257,6.097454511520452,0.9024938046272111,0.18473286185805682,0.36926503291880786,0.5015156361281459,0.7439597435600992,0.6031035605236876,0.019930106646106838,0.3710991415076177,0.9924171434307903,0.519332346978659,0.2591809773336008,0.8930248327241107,0.0005474275988066601,0.5298629155045865,0.8163562340663292,0.544312677829399,0.4216038800235734,0.6677893987533171,0.2505127949986673,0.0,0.0,0.0,0.0,0.0
0.0,25.292489480042434,25.292489480042434,5.058497896008487,0.3565676242188289,0.0710010454654858,0.2265732680601028,0.032009682808779694,0.38534715895703864,0.5561040296069261,0.10808005202540971,0.6243963021829252,0.1033929466236666,0.2830382422872765,0.5739543247305984,0.21878586848221826,0.9622156488937281,0.8895852861126065,0.20361866239461124,0.299002489478595,0.966780814425117,0.49385153012271976,0.5237787426858934,0.0,0.0,0.0,0.0,0.0
1.0,6.660391967429729,33.301959837148644,6.660391967429729,0.27730770593393017,0.7132688427993423,0.6618818191213772,0.46714628514126133,0.31439832055592176,0.581689833946149,0.7486857533697904,0.26621673171599836,0.9009914667534308,0.7167210030746816,0.31466096037995606,0.4433784374240619,0.6023761641499108,0.44478124612665426,0.46620831549104913,0.26050918770272224,0.07311154963843458,0.83019319062683,0.9749189909125137,0.0,0.0,0.0,0.0,0.0
0.0,24.561472204353198,24.561472204353198,4.91229444087064,0.1050202301094122,0.2473357057892146,0.7746709327166809,0.07786840451613164,0.4979956338386681,0.21960685719610007,0.9211781588412842,0.14481748104959802,0.7213545570076111,0.17256040169720477,0.07701162724860644,0.7311719216905201,0.33540840397437677,0.884893139649358,0.2901590059906263,0.20365495873512085,0.13471218461535728,0.5809705988872206,0.1644372924295544,0.0,0.0,0.0,0.0,0.0
1.0,7.651702941519069,38.258514707595346,7.651702941519069,0.08535785875896063,0.7568221269163482,0.9750317496611823,0.9622309138643346,0.8732872485756544,0.9473773361289148,0.5524974318076223,0.3519704279618796,0.1627922341396313,0.23724816111641567,0.7686646772552417,0.6491353429529259,0.8094474759854245,0.9946599702761637,0.4567876229870016,0.5296794177560323,0.9618027411532003,0.3886695492177541,0.23165141511431608,0.0,0.0,0.0,0.0,0.0
1.0,6.438332581758976,32.19166290879488,6.438332581758976,0.9476720027176911,0.2239719398941472,0.3071183060724344,0.49271586751861285,0.787291118056227,0.2295051951023439,0.24865812585330982,0.9987475171437588,0.29149707123146784,0.4284294004833793,0.9345590481793442,0.7555508046298687,0.42162398872811935,0.5853868626915751,0.1587524088979958,0.6442324594944716,0.517066036752203,0.5944596332775104,0.6243844107784758,0.0,0.0,0.0,0.0,0.0
0.0,28.326851350186296,28.326851350186296,5.6653702700372595,0.19399719636217982,0.5163048230591175,0.38387985733879826,0.23474971052699345,0.919484425854528,0.30839536739907425,0.6844678959657513,0.23500475718463953,0.9445845647972021,0.5643416805519035,0.3587964569309152,0.064363131193378,0.3439680143690189,0.5361147034682661,0.9708818753879102,0.3463294168746741,0.818300153051612,0.2159789519010763,0.15263757709869452,0.0,0.0,0.0,0.0,0.0
1.0,6.2150985279150195,31.0754926395751,6.2150985279150195,0.36113013165619556,0.22596776114179395,0.400346826452738,0.452238083029882,0.8765341450069869,0.7873123739677994,0.142848441818335,0.5925577769544793,0.0232184634142496,0.9688339140469144,0.63012249907525,0.9486257693362874,0.0998564073196484,0.7217076476758565,0.3121798359916853,0.8462454118818492,0.47192267782914277,0.41524705675343676,0.9632536357962308,0.0,0.0,0.0,0.0,0.0
1.0,6.786610623008466,33.93305311504233,6.786610623008466,0.32518021082750803,0.898811689430385,0.7889051392221067,0.4444544556497225,0.19553233317547547,0.3957529341779189,0.663327576814685,0.7696273942140744,0.12316834531784093,0.4056493714925351,0.6688114152141158,0.017816797046699584,0.9903273070474666,0.36812126254288413,0.7115903529892841,0.03852752448382468,0.6809132007079042,0.7813946032367647,0.8710459956151313,0.0,0.0,0.0,0.0,0.0
0.0,23.005180251909962,23.005180251909962,4.6010360503819925,0.8541446085179911,0.7737446348075745,0.42942791987104334,0.22497869502549084,0.3016480007580612,0.03212947312338754,0.12962730966075697,0.440639608206297,0.4338702786805968,0.4470567867572067,0.3543837209666755,0.5068688502502126,0.2857110411806064,0.19996388759862938,0.5507976379113266,0.3076366403897708,0.5213351586677583,0.08407963522307083,0.10354078215194529,0.0,0.0,0.0,0.0,0.0
1.0,6.695367952266788,33.47683976133394,6.695367952266788,0.7249826493006633,0.8227863655183681,0.6752191101033159,0.661160299504813,0.2363212513714259,0.5996812936405871,0.10198236928625859,0.9650010427260763,0.2427068964064465,0.4429904636978642,0.5845882833542219,0.7083447257769132,0.7549952895450878,0.10433346194019233,0.23560328275154718,0.32036605743619495,0.7898524472084847,0.6310722805454791,0.4531157755883556,0.0,0.0,0.0,0.0,0.0
1.0,7.192361737672239,35.961808688361195,7.192361737672239,0.5706082095481586,0.014434157921052626,0.6185486721366286,0.9136361632036477,0.7447175930649756,0.5245074599497196,0.7928660147998952,0.8703594979536946,0.28463443333722604,0.5222975680826221,0.9099546460457799,0.4507122757629318,0.9870436746269202,0.427952776126701,0.3433947238450704,0.6764213707282697,0.6746700645429123,0.04355191635852218,0.5904147902677216,0.0,0.0,0.0,0.0,0.0
1.0,6.424034582141438,32.12017291070719,6.424034582141438,0.11437893499232354,0.9203785193073154,0.5244594335479281,0.7774101512581513,0.6094901594562577,0.540506037934539,0.09727174786138182,0.1361700493359964,0.5572428473522857,0.31391943695663893,0.482308475431087,0.13165176238668908,0.7887136610436052,0.5598812041861306,0.6931922656926607,0.7502699187484111,0.06310521569202343,0.3063031035137318,0.8994338111742078,0.0,0.0,0.0,0.0,0.0
1.0,6.249460427775861,31.247302138879306,6.249460427775861,0.20356105151593018,0.3268680074894026,0.7983513472211052,0.47713196824601356,0.7327658501493756,0.2638081011465142,0.3086117608770662,0.030271121550438207,0.9272230837610308,0.7334783907548478,0.7680892738036249,0.19098387428040553,0.6317362832085691,0.5409826566325125,0.9195974919264317,0.2928347329484692,0.3147403248015036,0.6799765205748292,0.457059440912162,0.0,0.0,0.0,0.0,0.0
0.0,30.518649294858513,30.518649294858513,6.103729858971702,0.9859976718866345,0.3575807842767472,0.603638153092735,0.6412544887303369,0.66810080407266,0.10924597784671741,0.21755868025705838,0.20255520936411064,0.48608687618941215,0.53116610473469,0.5762284529977105,0.08767076346239278,0.5772129548627111,0.38701971222482523,0.9697519273580075,0.8482032781379941,0.7173830536950481,0.04073656316212293,0.7321852420540619,0.0,0.0,0.0,0.0,0.0
1.0,6.770959557280155,33.85479778640077,6.770959557280155,0.7389830236645945,0.8215998026953766,0.579959706575453,0.29289162118939793,0.17140324867171297,0.26582483802078016,0.9216977551865811,0.915189530885783,0.7179099385724929,0.526474340648136,0.33238889556776297,0.24861057086543237,0.7896605852790811,0.5415377678287686,0.7081312778511618,0.04689452530449645,0.9790340295193279,0.09429158961605999,0.2548361524007704,0.0,0.0,0.0,0.0,0.0
1.0,6.423575463118318,32.11787731559159,6.423575463118318,0.17683592008967486,0.6712866949591488,0.6427878409206808,0.09970829107587698,0.1290582159780458,0.9428503236581175,0.9100938428707996,0.47452588762148695,0.6435517298015984,0.648074351110318,0.26481659622834564,0.5260016257388038,0.9469643031537763,0.7920265189145951,0.06882456497144229,0.8673459873561841,0.15679378964030688,0.02344982824227404,0.04262782323930947,0.0,0.0,0.0,0.0,0.0
0.0,28.627373543929696,28.627373543929696,5.7254747087859394,0.995035442893156,0.17953157589657442,0.22347730467567806,0.503135120512917,0.9252956317036926,0.7427366269111882,0.7138220013894349,0.3303855765799085,0.7792035228861477,0.7666588387289768,0.40708686550493856,0.5344742326265141,0.38331584454283785,0.04475180868676831,0.6468282425414744,0.002304486840553177,0.10197784987668146,0.2289870971425627,0.9559854470615823,0.0,0.0,0.0,0.0,0.0
1.0,6.914959123401053,34.574795617005265,6.914959123401053,0.8073833699102015,0.7253684631605505,0.3037304570174787,0.3294824213246723,0.31601244337724277,0.8466431146735259,0.8045204539127907,0.44782871749097275,0.5955380257358172,0.699226819873263,0.3889412075976858,0.273801984082891,0.7519342130626296,0.25970336254974336,0.5548359417344166,0.9947544224002092,0.0997477736286273,0.47895793982979096,0.8021904484418888,0.0,0.0,0.0,0.0,0.0
1.0,7.324444845140318,36.62222422570159,7.324444845140318,0.9374874255295537,0.9711049807246699,0.5598744801513524,0.9633412544874916,0.394051373724279,0.5574373810248028,0.42318953755033384,0.48604631948349164,0.5583463030736464,0.8043348672473157,0.1337984628009533,0.7005898882539329,0.9320138308135076,0.7102208410260029,0.16300767644271652,0.5982380202665165,0.8869414350664766,0.4602643620086705,0.3790541789417219,0.0,0.0,0.0,0.0,0.0
1.0,7.696863567951152,38.48431783975576,7.696863567951152,0.503160809447271,0.426914998782819,0.393683709420671,0.823143203559927,0.624924871801743,0.5261328738891736,0.2635241085962907,0.7238446615362547,0.27077144193426095,0.6544826345510275,0.6658114909301214,0.9742902087977119,0.9017023878222389,0.7395428702785565,0.9869589046828248,0.20439812216053255,0.9070653035474467,0.4885136765169039,0.3987249317442698,0.0,0.0,0.0,0.0,0.0
1.0,6.250207622691308,31.251038113456538,6.250207622691308,0.8739973721763399,0.1602166692341398,0.15907032011545297,0.9126739670175047,0.9729692148800438,0.9886376152006668,0.9107909945274193,0.29286328554910457,0.49330581191460043,0.6484328851942467,0.4668606389681289,0.6762137868902645,0.05220898121961359,0.6606445238081767,0.004833376454177696,0.9266479027347927,0.3361280282257051,0.7063967171650815,0.6543699448432091,0.0,0.0,0.0,0.0,0.0
1.0,7.028287870753926,35.14143935376963,7.028287870753926,0.5213312499258943,0.24076757050938247,0.8732013004545912,0.8871892959943719,0.38509390003519195,0.8080071472159401,0.4442583165883458,0.013202536646444885,0.750429030813308,0.14433953484544138,0.6496375769465403,0.6764275742229731,0.4043403574500546,0.5602578804122008,0.9454762746587497,0.623422992931713,0.07514753107980421,0.7545854438971504,0.5692584888348814,0.0,0.0,0.0,0.0,0.0
0.0,25.046125491863645,25.046125491863645,5.009225098372729,0.958833503230234,0.48153107013079743,0.30018787552007276,0.1865650717189743,0.2992216244188065,0.19090583024809626,0.012510960596781473,0.18258207141213922,0.14681620351335434,0.9770064295185,0.6424859982960565,0.5546410333218833,0.2199006867432035,0.29108118579294795,0.9027781526803303,0.6185170463391366,0.7617538339664631,0.1348001730544106,0.35682531720174004,0.0,0.0,0.0,0.0,0.0
0.0,27.56688409115357,27.56688409115357,5.513376818230714,0.9231289527081942,0.03374933785986878,0.37738739419335066,0.2922069700476504,0.8912100608016771,0.6255159544439204,0.2973506890119445,0.3721684334459201,0.9974043252176744,0.18839653976461612,0.21642693630712695,0.9219989683333285,0.10152435542053373,0.3645136177164763,0.9827658927354157,0.00529649432558188,0.3061047446516808,0.5158247491517072,0.04938824143253584,0.0,0.0,0.0,0.0,0.0
1.0,6.3504967141402275,31.752483570701138,6.3504967141402275,0.5359710045153337,0.1844635746512251,0.06688064931005211,0.6454758512380784,0.8921582712106594,0.7893696885840817,0.976687821969207,0.1319599054055699,0.6526078741899312,0.38344221272648304,0.3155971241993345,0.669542801634236,0.5063825911021237,0.2626635252498378,0.26609207963310577,0.840746202826606,0.7953726465372611,0.7451132235128279,0.7135179555204056,0.0,0.0,0.0,0.0,0.0
0.0,25.91842566343106,25.91842566343106,5.183685132686212,0.03658786425944027,0.3870263407310105,0.5258656201522458,0.46820871847427326,0.9975697609218275,0.08081869126439034,0.6257760960778779,0.7063472382067433,0.1175306816669095,0.0299651735280948,0.6307550190017787,0.8038952763596507,0.7146982668525428,0.11563157929154866,0.20130752415137387,0.06888572678256977,0.3484371768290716,0.09770086453828364,0.4825204613194809,0.0,0.0,0.0,0.0,0.0
1.0,7.316219685715184,36.58109842857592,7.316219685715184,0.009238207678631927,0.16900126557871453,0.35611079567113746,0.7162335708246804,0.7848767777048998,0.8221693089703986,0.8490203947045791,0.6144468556389248,0.7208408122903938,0.8745075193581119,0.018717368566130932,0.5578135636238467,0.9083450149129851,0.12679399251893242,0.8927111715951772,0.5764657774680998,0.8213176816628552,0.7294528084329416,0.5574753396050288,0.0,0.0,0.0,0.0,0.0
0.0,28.117922758456636,28.117922758456636,5.623584551691327,0.3104797444870504,0.4495312399599999,0.605492744891542,0.6835654087270885,0.06955107537165095,0.09268406331001078,0.2143789453888142,0.09514339045242237,0.8947118461860658,0.32603143951981994,0.28997139471840916,0.3666288887021095,0.3505643776360262,0.4855410457357068,0.8030769385147801,0.9046937494697403,0.5061942204495794,0.2811898779563565,0.1548976446857121,0.0,0.0,0.0,0.0,0.0
0.0,27.11001809606659,27.11001809606659,5.422003619213318,0.9910251943940048,0.49738455142646265,0.08437074222863683,0.44999483637201754,0.060076866439579435,0.6225338837012402,0.31525497895177224,0.020647233149009403,0.10092051085283982,0.0676638495968368,0.5833611082544603,0.35960051985489205,0.2975683845180511,0.5411962118489445,0.947930862385904,0.8421929808680674,0.7807707153307695,0.8670279098146882,0.1101702866793256,0.0,0.0,0.0,0.0,0.0
1.0,6.74417550638685,33.72087753193425,6.74417550638685,0.11248293814543542,0.8827433735695078,0.8130662538037999,0.3628605153378439,0.9836976091412005,0.2467056911753719,0.2827610815155176,0.30438032937394777,0.7515531065231973,0.8183461627675651,0.34527027208140515,0.21524705796949894,0.6982292944187514,0.32869145320089344,0.6695488742063143,0.971899919274239,0.9730579829599016,0.7434725020956686,0.09219576483649183,0.0,0.0,0.0,0.0,0.0
0.0,25.773612587737365,25.773612587737365,5.154722517547473,0.443775304636866,0.768621084792341,0.11104761887187553,0.5910418785024681,0.19874348911122053,0.17879303802693935,0.032409698511560614,0.32304263493990526,0.4332037051833395,0.0402107723842382,0.6474066299823504,0.4407014270856605,0.6415847558130192,0.6790192330114309,0.07632780275828033,0.6310344789547321,0.5341444834732779,0.6601655304375589,0.05425939639727462,0.0,0.0,0.0,0.0,0.0
1.0,6.957918336404153,34.78959168202076,6.957918336404153,0.9996635119922926,0.6578981506059428,0.5199340806125351,0.04972997216441288,0.042953722628297775,0.10289624131014641,0.18691346091596273,0.8843819273685872,0.17860646367077337,0.9089960640576026,0.8846491574301782,0.7895124524293722,0.9785397616636299,0.2919732641042202,0.33252399391846543,0.9968399370864095,0.08677843520163564,0.6045861190865447,0.675178747233372,0.0,0.0,0.0,0.0,0.0
0.0,27.350693074357906,27.350693074357906,5.470138614871582,0.10116776369880787,0.418143672900123,0.5168666550330945,0.4843079552383659,0.48848461528103837,0.16790731714101081,0.28208464421696655,0.45715696494403524,0.8419676043177707,0.5026869792016587,0.17826140458262418,0.7529639675741722,0.4807763808829839,0.1601426356719271,0.0769354923039588,0.6919718997189643,0.9457282525017771,0.5330580007250177,0.08811454296575538,0.0,0.0,0.0,0.0,0.0
1.0,6.889132975771872,34.44566487885936,6.889132975771872,0.5960521786640788,0.7017887188663086,0.2255051526049231,0.5482623704535504,0.15832011794175982,0.38220887839015205,0.6533432343474938,0.267050102048893,0.6169287158111499,0.386265410381889,0.982632309513776,0.8264842202263553,0.28407206441586674,0.6787358015348689,0.5838775831161481,0.3534631950798567,0.6976703654735225,0.49094470034503956,0.8066768021032367,0.0,0.0,0.0,0.0,0.0
0.0,30.44446067750585,30.44446067750585,6.088892135501171,0.2545075199826661,0.8949329741006884,0.8954387527568733,0.6559738168323374,0.9734335804523135,0.28966971724580803,0.420224419973813,0.32768317609725095,0.1750054550296536,0.9972122421621742,0.04740854700039676,0.035915289312258514,0.47682009079594734,0.8689736956564165,0.9553161278269264,0.194799052298256,0.40130436282302373,0.9226469783728874,0.59276681873786,0.0,0.0,0.0,0.0,0.0
0.0,29.66401241097855,29.66401241097855,5.93280248219571,0.9073747536055676,0.4279522402125485,0.3718621046586027,0.526606600808449,0.16098081794466124,0.154967928606903,0.6672666482314736,0.43499349440758817,0.11475874251046736,0.12106185628444943,0.9287019808908777,0.3273936365209297,0.9922138691531807,0.06475523278909212,0.02820827830612349,0.92661894603413,0.4779946991890207,0.9774200183598177,0.5288190765736542,0.0,0.0,0.0,0.0,0.0
0.0,30.73694114556367,30.73694114556367,6.1473882291127335,0.6386605821716874,0.017153371259366224,0.20285315491183953,0.1458076414129682,0.799672616810986,0.5343969577346723,0.021002760829882727,0.5503055954866266,0.7665954348609594,0.946206263467163,0.5373697278482679,0.015355637798291077,0.6614659106642966,0.6533394093546783,0.7965665062381099,0.9007947702177849,0.18429370412569457,0.34780439040150823,0.9477629395947368,0.0,0.0,0.0,0.0,0.0
1.0,6.371073516345501,31.855367581727503,6.371073516345501,0.6464530881564853,0.503782387871742,0.2074005042675855,0.7965907262179378,0.06125712666172112,0.6173304428142349,0.8727693110328605,0.1897594172596626,0.46729392272219095,0.8858180486218326,0.6018858774785142,0.12388844056358905,0.45456425675924317,0.869108737551909,0.33451942008493385,0.6743748166904653,0.49809546792768344,0.9619026739766364,0.7606480845714177,0.0,0.0,0.0,0.0,0.0
0.0,29.182950029035982,29.182950029035982,5.836590005807197,0.2751150562910112,0.06411731882256111,0.6476431525478992,0.6215353891494418,0.7373051813553099,0.9204732309451682,0.6942784611867214,0.7805853926780459,0.08943488670074928,0.9116572199592192,0.4004020649048027,0.5272911718288396,0.5830366626774063,0.5694614677222304,0.09664101513062617,0.21252432629859397,0.9183453999040418,0.24224136290202747,0.4948011519939187,0.0,0.0,0.0,0.0,0.0
1.0,8.342907576697746,41.71453788348873,8.342907576697746,0.5006271271425263,0.8458372897590909,0.6241595618602999,0.12795340566175084,0.6252215530784205,0.9603257161976398,0.6291182137753883,0.9223239963323892,0.9302484011888607,0.5880964764987233,0.05706471911104605,0.7673522646762078,0.9896647900056863,0.05341518865169281,0.792917911174538,0.6805992008330176,0.41256198714353276,0.7627118666117513,0.706195701705718,0.0,0.0,0.0,0.0,0.0
1.0,6.249465833678754,31.247329168393772,6.249465833678754,0.642400619168466,0.2465183826141214,0.6979272221762741,0.41544932495596465,0.5013120268992932,0.11821767332716615,0.31251790419876024,0.4040993416308396,0.9573242125370209,0.3647859176730348,0.010181495345941038,0.859107542735688,0.6403309258039176,0.16837909866675038,0.9646900508818063,0.05526965182579935,0.47705855405325304,0.24286120822728352,0.9286263076757821,0.0,0.0,0.0,0.0,0.0
0.0,25.302414721218508,25.302414721218508,5.060482944243701,0.9073365448551131,0.452721917800866,0.4130463611128663,0.3778032765681084,0.7425013351702304,0.5675528954762272,0.500283930878532,0.4423737020597962,0.30693967649443,0.22888225644582816,0.544726530524597,0.08060050911130112,0.37703762158636644,0.38527557181040684,0.7281185520848583,0.6919930410085708,0.017667612215740758,0.05538974066744251,0.037525835807549646,0.0,0.0,0.0,0.0,0.0
1.0,7.433096661469617,37.16548330734808,7.433096661469617,0.5544133203402329,0.39257788742004796,0.030300837152575477,0.976534513634621,0.7861798057595379,0.7966214870733569,0.6889321330097166,0.8168082728504554,0.996328194038768,0.8309679505965936,0.17751190553280072,0.6564694196750828,0.7138349342607467,0.6518191684143888,0.5679978196204581,0.529318610695658,0.6102383723087998,0.05212110504927736,0.36058401375333593,0.0,0.0,0.0,0.0,0.0
1.0,6.869854390962165,34.349271954810824,6.869854390962165,0.6554947337502878,0.31816169668679095,0.41706890334589286,0.755491493305337,0.0043744932510204615,0.43215035237317023,0.1660697406443754,0.43874294352447374,0.4595942565569128,0.927234541814484,0.33740121116294186,0.8327186963520473,0.23410398447329384,0.8155611015686796,0.7620018483230588,0.9769391654327179,0.7720452135914313,0.35148063705773824,0.8634249239018654,0.0,0.0,0.0,0.0,0.0
1.0,6.254128141268981,31.270640706344906,6.254128141268981,0.7032928058853903,0.7785318797139125,0.6957604602984178,0.0738658534333414,0.40654573500283,0.71574531887729,0.6642738813745191,0.8316647988082808,0.5187608244939517,0.8069397697335504,0.7588680315950346,0.003456587912406439,0.7090113017461434,0.894342982969051,0.2560350407585791,0.08115731625096001,0.15827062208533837,0.4283681803993331,0.3265825403531678,0.0,0.0,0.0,0.0,0.0
0.0,30.82750701259185,30.82750701259185,6.1655014025183705,0.9993891865717354,0.5106290619514329,0.5137961508617169,0.704982045368937,0.039222281745474374,0.5225990884171496,0.6526578309733009,0.2136694257272893,0.9049774780351267,0.9734281492698202,0.6414247948859363,0.22091169665547639,0.5873229092256038,0.5924869185527788,0.24080327645223398,0.02384022553760512,0.8559145580076484,0.9992934533722158,0.20116166991496331,0.0,0.0,0.0,0.0,0.0
0.0,28.278650590197167,28.278650590197167,5.6557301180394335,0.5611968216171058,0.8439131038901632,0.19098514668472555,0.390107149033899,0.9364294450484782,0.07811872144615417,0.27937058990187047,0.6584893001909787,0.25581550164879385,0.9845142961293659,0.6530494004578788,0.27307079611907015,0.2720252053619966,0.9818480674084734,0.22940786467118024,0.8670303160404882,0.0819960124788428,0.4527969518975744,0.355206817903264,0.0,0.0,0.0,0.0,0.0
1.0,6.232651986592397,31.163259932961985,6.232651986592397,0.6742903447622423,0.9542486455330467,0.6621404365170597,0.40548440816751263,0.5239653764523567,0.8280459703607679,0.8001077610571529,0.7538420180234383,0.08855602634876047,0.06814043409065695,0.8011783279682274,0.14513906802987586,0.058848184829474404,0.47747601475388446,0.2004029059533302,0.9857407277308697,0.2995516696919287,0.9581061604154181,0.22105750800664348,0.0,0.0,0.0,0.0,0.0
0.0,27.87649461350943,27.87649461350943,5.575298922701886,0.12709542712758004,0.6982222454121105,0.9333688364859852,0.4129465611226004,0.16819367604253066,0.11446941752239614,0.5431934088914812,0.102409669922231,0.5868023239473541,0.24097761214545188,0.33352108958824556,0.9114827387481141,0.43587286298862316,0.7990790613242703,0.11930665849232402,0.35735639716508705,0.1295806493153958,0.7635776626395512,0.2696564063629229,0.0,0.0,0.0,0.0,0.0
1.0,7.355678829596724,36.77839414798362,7.355678829596724,0.4500780111513798,0.5676122512003822,0.05509748967899408,0.7385511385316436,0.8675535540919772,0.087680498630196,0.9276246039269394,0.8219998451668166,0.8135731647786524,0.37436701983457865,0.3136031867302862,0.7119789843005668,0.6705342279151485,0.5040893893681206,0.5893298774225735,0.7202131089584137,0.9753044024189773,0.6776015699644736,0.13288652408532697,0.0,0.0,0.0,0.0,0.0
1.0,6.837810008074537,34.189050040372685,6.837810008074537,0.01666880602579257,0.8344646973245835,0.8326464104641564,0.673402877758395,0.40519565097393173,0.7732510979831069,0.68529470918712,0.38406040921333806,0.11255243394727654,0.9304546297164895,0.28834097944822323,0.7930083208716563,0.06836733693983954,0.7520700834308924,0.7644253329940941,0.18643928489573103,0.8347894354869629,0.6464677075626063,0.9583907048603817,0.0,0.0,0.0,0.0,0.0
0.0,26.848684373345208,26.848684373345208,5.369736874669042,0.47304467402501893,0.32451283475790393,0.5281981138068191,0.9551475571173031,0.5027876379370965,0.6726166140305232,0.15908986990037255,0.8115604225473505,0.518665068846896,0.08902266339815001,0.34581580960528724,0.4124778486556818,0.10383791635027351,0.37826777105345244,0.4238790604979925,0.2533770854050206,0.43302251331104535,0.4047290437217014,0.32714733421007314,0.0,0.0,0.0,0.0,0.0
0.0,24.79125500508534,24.79125500508534,4.958251001017068,0.9970986623236456,0.8543594884253554,0.026020578988094956,0.311659993939592,0.18238827490366083,0.504275018208339,0.002137031428080194,0.45536927760026313,0.1301683307137499,0.5737774779681311,0.640229948389846,0.5069579326734353,0.2828371340284507,0.7899493239179729,0.4099460874523494,0.1794290960816166,0.18863655599691465,0.5955080023023904,0.31503589663884723,0.0,0.0,0.0,0.0,0.0
0.0,27.84852860025453,27.84852860025453,5.569705720050906,0.6395068404928931,0.7980426146012075,0.8314269271731874,0.3518054956597717,0.4827752578204182,0.2572167101363323,0.05626008420428752,0.010506544676439966,0.49411196663233137,0.31796033544110214,0.9522270058905167,0.8698376651309289,0.09905614768562965,0.21274584855954015,0.1562609509227092,0.4219179214096682,0.3534855586076846,0.8425945548333013,0.6833813998576749,0.0,0.0,0.0,0.0,0.0
0.0,21.83667012223122,21.83667012223122,4.367334024446244,0.24413503401589298,0.4645191422739783,0.25482813502654444,0.042778742857178864,0.38287225525256674,0.11765848613873198,0.2584652055803076,0.1256726441385777,0.9334107721158882,0.18263829058849557,0.06236803970140603,0.2265432318755064,0.046399611040747635,0.026798821330430767,0.9647222243728266,0.8957362174133441,0.18853750348458664,0.41033138053063367,0.18448752875719898,0.0,0.0,0.0,0.0,0.0
1.0,7.177909723263892,35.88954861631946,7.177909723263892,0.6758855450290043,0.7471221455652048,0.7790803148694393,0.5425778193809195,0.7814146846871608,0.544851678499607,0.027337773166692614,0.7255015235599581,0.9049321939693367,0.924595394276724,0.6192175413453467,0.8179560568965016,0.7231094949357875,0.30127488757114607,0.38312681217553124,0.42092744021258155,0.3831102230780069,0.3199015800018912,0.1980210165084174,0.0,0.0,0.0,0.0,0.0
1.0,6.43078410194329,32.15392050971645,6.43078410194329,0.7033155643012953,0.18564835298379567,0.3652355147153533,0.11761731488573934,0.5582330471685452,0.5938078534604253,0.2024685931132939,0.5595248904816651,0.39659631106412696,0.05933428983273403,0.92520072272563,0.6841873007663896,0.646153607858351,0.6710602777946691,0.8072235280122749,0.704589456816044,0.2832571225423154,0.4906490137071099,0.23482478433022214,0.0,0.0,0.0,0.0,0.0
1.0,6.905209146540514,34.52604573270257,6.905209146540514,0.042397128142039886,0.9061211086168384,0.6906892875107163,0.7478783805312093,0.29874892325178504,0.7291150860172144,0.18440430918107564,0.042521820109631014,0.9899224316069553,0.773059903156176,0.5995751311617977,0.14183342736331062,0.47222226124238953,0.7098698450245013,0.5629028445093601,0.60052122285879,0.9846355394543929,0.2737834337121404,0.7457491107724713,0.0,0.0,0.0,0.0,0.0
1.0,7.035433111269127,35.177165556345635,7.035433111269127,0.07701401556248921,0.3961860987654414,0.9437675926552173,0.11514779050497637,0.9617446096532625,0.943891963051532,0.8520518135574929,0.17481345943310278,0.3304117516947527,0.44385904344559435,0.5058577928507474,0.7478775204180356,0.5543815026753162,0.6791226855674475,0.9747241140795405,0.5541409146303138,0.8664128492102706,0.3083415334447279,0.33577087329151356,0.0,0.0,0.0,0.0,0.0
