t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,13.959783124933466,13.959783124933466,4.653261041644488,0.6960635780670377,0.14138040012092645,0.5806738239335275,0.5726639307318481,0.7778166953439102,0.18902357395568303,0.6957548029957357,0.5498819234574661,0.9557060846371233,0.12284263572911414,0.029815975369119174,0.6448503665211235,0.9327281500194419,0.0,0.0,0.0
1.0,4.881248771842774,14.643746315528322,4.881248771842774,0.6769654835073268,0.5844410072742349,0.9939041478517375,0.22206151488773407,0.39022181382309773,0.09179356050947107,0.8568838710723438,0.14178861397920517,0.998373287359023,0.4175109887797954,0.5259300103720692,0.9476580771638918,0.4111657441548492,0.0,0.0,0.0
0.0,11.876889444882536,11.876889444882536,3.958963148294179,0.8432311524443473,0.06422968752238101,0.3755900272716921,0.04286992100388354,0.4116746752866677,0.5211953243805951,0.30339785798361407,0.46889138162025623,0.7659298960689805,0.7174536966510165,0.24311309614218846,0.9905934798792647,0.44127089965032074,0.0,0.0,0.0
1.0,5.781129813708252,17.343389441124756,5.781129813708252,0.812762514218452,0.5092476409441126,0.7179734424145042,0.6278008808107587,0.48105942891314535,0.9801392586971536,0.7805502437932036,0.1875116387721747,0.7326087081699617,0.44840679299877917,0.7738172633351468,0.8481514410504559,0.6430717605482855,0.0,0.0,0.0
1.0,5.108175757398666,15.324527272195997,5.108175757398666,0.3961315859572839,0.1880357565081966,0.19683744019990512,0.8331048117700851,0.6770106274266942,0.9440867123690441,0.7575510517128978,0.10656959865040061,0.9465895572313703,0.6906828981177883,0.398740615989049,0.8020918430583184,0.6778907053162201,0.0,0.0,0.0
0.0,12.833916743330649,12.833916743330649,4.277972247776883,0.8729546793185109,0.461462928980347,0.7423773605043769,0.08593324020724602,0.7518251475018114,0.38853598335857775,0.12904817249860911,0.625863170920953,0.14151250572563445,0.20973158089235555,0.6215648451826593,0.4781293200139767,0.5760378362584487,0.0,0.0,0.0
0.0,13.589165725453586,13.589165725453586,4.529721908484529,0.41599539626592685,0.8640984484579606,0.7560434409770208,0.28798387389597746,0.8758544833875451,0.5664943201975179,0.6443775311597764,0.3531357653212406,0.10527779059073794,0.14364275011789462,0.37371880007153446,0.25269302670954896,0.7160704440398025,0.0,0.0,0.0
0.0,12.984003252050178,12.984003252050178,4.328001084016726,0.39427722445776836,0.844877039728364,0.5407089936756625,0.09380133224630205,0.6833569698565226,0.13098238926277372,0.9718735563322229,0.31628308432698515,0.03982516487723764,0.37084913044454626,0.5075269802011068,0.2661936436385628,0.41977967409073935,0.0,0.0,0.0
1.0,5.02636051981979,15.079081559459372,5.02636051981979,0.08265220822335706,0.4459744403115049,0.11034891543737546,0.1709643380036685,0.9851688473638173,0.1511259576995928,0.9887005544710037,0.718900992258293,0.8514504432128019,0.6588468321442386,0.8280442452326382,0.41937957274656334,0.15623293839938868,0.0,0.0,0.0
1.0,6.449426115037146,19.34827834511144,6.449426115037146,0.6067136706331242,0.19785053771367578,0.6609347760110341,0.6761802119129633,0.8805162511887169,0.39550679476426676,0.7412327910674306,0.5435253982414482,0.5815557456869554,0.9831787243649391,0.9636389200306942,0.11835527701795245,0.918780959848368,0.0,0.0,0.0
1.0,4.735727140527206,14.207181421581618,4.735727140527206,0.05494595438388805,0.8642377861740607,0.04165357545029402,0.3666174204338499,0.6422410923049594,0.20949924375910745,0.8738572556959986,0.7312984387385653,0.6302515816836973,0.0046502784063329194,0.8700328059631732,0.970315521715273,0.32579483004168786,0.0,0.0,0.0
1.0,4.766340252243167,14.299020756729501,4.766340252243167,0.5759532513897894,0.875704185469262,0.42054303013736294,0.5187080802091096,0.16508991666541128,0.7104591218367754,0.5545287229559323,0.4333091065246566,0.48325989052847396,0.34856837257356466,0.6303979797875157,0.7159167940984275,0.4291336983949179,0.0,0.0,0.0
0.0,13.850740774579403,13.850740774579403,4.616913591526468,0.2927449446462803,0.09395856793388424,0.30300177173736964,0.6329616653880543,0.8298665749914698,0.6761537150184669,0.029211046298838084,0.75505923948449,0.6575383757704719,0.8113430300713458,0.4332974656555161,0.16698671904276174,0.6626504527174804,0.0,0.0,0.0
0.0,13.095211496186256,13.095211496186256,4.365070498728752,0.16378118145246368,0.2389713841614718,0.937646466038412,0.4124577893596021,0.11036747671407676,0.1632429627608064,0.4217433166981135,0.840182202872163,0.05679148671500234,0.8729662282624707,0.07999169096528713,0.9659254991308012,0.5628474231869441,0.0,0.0,0.0
1.0,4.9057592656421525,14.717277796926458,4.9057592656421525,0.6844559190121413,0.946016653291722,0.6819182976381173,0.377243885041751,0.8532509625290471,0.10862439313160588,0.25850736086248793,0.18489605436501122,0.9351502247556235,0.6085420837538803,0.5306848743682437,0.5626354956193784,0.4499806216518364,0.0,0.0,0.0
0.0,13.762511269295189,13.762511269295189,4.58750375643173,0.5312318658581162,0.12357676799210404,0.587999239637589,0.792876158096727,0.24987032030628342,0.1989494904252901,0.5780916076002475,0.24671672630567154,0.9269518131013867,0.4206541027488202,0.9649286106278281,0.5325883911352948,0.05443178545357619,0.0,0.0,0.0
0.0,9.195075113292308,9.195075113292308,3.065025037764103,0.46950558892026506,0.5130910645836781,0.2144096915745961,0.6420405773655186,0.1480596720613243,0.5662106957238243,0.28974475349228856,0.2544167670841101,0.3739337115660427,0.20509336532277078,0.0680249741652218,0.4704299863028474,0.35820368656506785,0.0,0.0,0.0
1.0,6.236437999104754,18.70931399731426,6.236437999104754,0.7681046278208403,0.7061687138492281,0.9688417272522508,0.8369135995425859,0.14215524680657654,0.6644052308562148,0.3155286886673614,0.9970440496757126,0.9366460726041581,0.8553780377344473,0.7833503538738477,0.025981610256242238,0.2735481318289943,0.0,0.0,0.0
1.0,5.937541324946806,17.812623974840417,5.937541324946806,0.9838043092642353,0.45917124670516585,0.6841485364496717,0.8784285844694552,0.3392286759335742,0.9655797371343955,0.7958993593136456,0.6414746816672323,0.7307033288381853,0.5347953342407541,0.6124649176466023,0.2833324975406225,0.2555571213044249,0.0,0.0,0.0
1.0,5.1592592451808565,15.477777735542569,5.1592592451808565,0.725862095402024,0.2521216824021416,0.29087925085989164,0.6668817792727505,0.48610268501322385,0.12000195535526847,0.28074405276484105,0.9149150554958982,0.5623278521737769,0.8621935426264031,0.8325661000683213,0.473254640790956,0.07018013459168182,0.0,0.0,0.0
1.0,5.5609876383862895,16.682962915158868,5.5609876383862895,0.6436310832138565,0.45665427975165296,0.7911213302059593,0.18300875713600673,0.7845312754845466,0.8860571624654603,0.7224249478685959,0.19004752039417228,0.9880565950496482,0.7293034960217549,0.9017129883322034,0.17707965431398975,0.5502002183797695,0.0,0.0,0.0
1.0,5.514481342052492,16.543444026157477,5.514481342052492,0.09644099573676035,0.19411506615630414,0.6950045541239496,0.9647431000234403,0.7675914891784121,0.9837432140931884,0.2777899279060697,0.8142960625591615,0.2714375053548602,0.19181914710414139,0.9094110002115003,0.4434553720434137,0.9321630054311115,0.0,0.0,0.0
1.0,5.22473069551341,15.674192086540229,5.22473069551341,0.4431877270374118,0.8356815301822197,0.11200308776896539,0.8199567307845237,0.8056069485618729,0.975561195329077,0.3077747152710347,0.44413800390357483,0.35550954249943645,0.30869147780728523,0.9606443762230501,0.549618558606472,0.43846414551794843,0.0,0.0,0.0
0.0,13.033791363528993,13.033791363528993,4.344597121176331,0.5959333088699122,0.4598714086957506,0.44046224973126735,0.3981047605524486,0.45590710438070414,0.9467244632420555,0.020172382024305602,0.2529476556222887,0.8706558595997194,0.8177953521878185,0.47507454805380056,0.46177272952386006,0.4790030362430514,0.0,0.0,0.0
0.0,13.934829278459066,13.934829278459066,4.644943092819688,0.9145510579648229,0.7308230676348425,0.6031077126465528,0.8263759024452099,0.6415344245191736,0.30277747886213247,0.3175497261117761,0.5451826071611773,0.03857839219298875,0.025280642459845182,0.16522652360945012,0.45751437969668707,0.8585401484070495,0.0,0.0,0.0
1.0,5.424236303256865,16.272708909770593,5.424236303256865,0.8683473801015782,0.014816231585857209,0.6318741777280127,0.5368833339207223,0.6824252742952732,0.32701965223362206,0.884191797114727,0.40817697888898063,0.2944297487869333,0.6007432078266424,0.7149559065753341,0.5826259797918211,0.6194268642787781,0.0,0.0,0.0
0.0,12.122454287588502,12.122454287588502,4.040818095862834,0.3743326052198013,0.04864666585026389,0.46334250101723995,0.17305620661918164,0.2869417384786507,0.7970392572537299,0.8877911177477009,0.3662545308390026,0.6355015068926617,0.5259336419024114,0.4846457951816989,0.8796427558710677,0.07534993478457219,0.0,0.0,0.0
0.0,14.01621102753753,14.01621102753753,4.67207034251251,0.9351078526707266,0.2007612726845045,0.3255779546555385,0.6726633943328165,0.5913226512779038,0.19003867786121065,0.7648943357007597,0.21324262744018752,0.16018607391053197,0.573211615245951,0.27586545124780004,0.2087633160644481,0.9260256126107239,0.0,0.0,0.0
1.0,5.697204961803024,17.091614885409072,5.697204961803024,0.7810359138999982,0.9168278294826752,0.5191291848507171,0.7328751543047537,0.8492452845753252,0.16151160553215438,0.1995005140923144,0.866306558303092,0.16362187356256352,0.9224042298463583,0.4325644451811541,0.9422708750363092,0.11539070023879605,0.0,0.0,0.0
1.0,5.7260454761821435,17.17813642854643,5.7260454761821435,0.9876603512598967,0.5604293700664207,0.6229023029471455,0.955510379133718,0.5957809176087603,0.7261856898767195,0.5672477036739744,0.4163751939927881,0.631965631197627,0.07443861370704463,0.8324595517240372,0.24528373545217053,0.7515305807803899,0.0,0.0,0.0
0.0,13.898205762605723,13.898205762605723,4.632735254201908,0.6329800005886443,0.559545241810715,0.4023624653765444,0.2144298924214617,0.015156097565176219,0.73274016518257,0.6169630781127482,0.8298083415350281,0.7329473733871651,0.7685175529216248,0.3354970056272618,0.8450759951445822,0.03585350317743585,0.0,0.0,0.0
1.0,4.741151996993845,14.223455990981535,4.741151996993845,0.19583199262860163,0.42145129801242665,0.7032508361797207,0.3358269559897562,0.5503964664497902,0.5060285549936417,0.0820285314490915,0.9681279476454534,0.45255977274140635,0.7819338144151563,0.4314228019928087,0.4157599814181496,0.6546131704052296,0.0,0.0,0.0
0.0,11.927695316298255,11.927695316298255,3.975898438766085,0.8457421878576676,0.27566205061853355,0.826017411413447,0.4047960377853038,0.42611832860855414,0.7329419090054425,0.589600175451279,0.5690538446943657,0.08115651824478665,0.18557861882153603,0.20653426526092256,0.32509971456995557,0.08736419572072096,0.0,0.0,0.0
0.0,12.07733841551115,12.07733841551115,4.02577947183705,0.12199683988902466,0.6997083883304501,0.7832670443338403,0.22596005733773317,0.0650105414799641,0.16504392510406862,0.40093777023679433,0.4585390180992107,0.8172587763720595,0.48446245893613116,0.6363054529037204,0.6684224120725374,0.23401670067757885,0.0,0.0,0.0
1.0,5.835333817351098,17.506001452053294,5.835333817351098,0.2568665963995782,0.8771588247992733,0.9979096013178581,0.5593006102556126,0.5409625804894184,0.6704708857765638,0.5752033978200718,0.8317011694421252,0.6432656964290155,0.2517083437486711,0.6542553978765733,0.49603935011914946,0.8669617781435721,0.0,0.0,0.0
1.0,6.089330579901612,18.267991739704836,6.089330579901612,0.7322434129569372,0.5742711571089462,0.19535229726360936,0.8453630822577524,0.46444688681929713,0.6733123835959169,0.7382728141263933,0.899749072014295,0.6778441560472692,0.7428871253439258,0.5137999134830948,0.27832491304083984,0.742833378523423,0.0,0.0,0.0
1.0,5.725002623572952,17.175007870718858,5.725002623572952,0.3474349913599396,0.32206650153868277,0.3938140966196333,0.511391326806232,0.9554167214406403,0.9887068896273231,0.7231331223179261,0.9262960052515077,0.5346938309375313,0.16577846429189202,0.7964079319770239,0.27195791170186767,0.9865820323002997,0.0,0.0,0.0
0.0,9.151735734775304,9.151735734775304,3.0505785782584347,0.2643461199420163,0.12328030833296111,0.4183279488119538,0.06711517492265251,0.10666886632615602,0.05535683088134691,0.2674568603676253,0.8628096038675659,0.8835217434136061,0.0413660124710471,0.5955232650101974,0.5774583494579482,0.15366978713948087,0.0,0.0,0.0
0.0,13.09888237186059,13.09888237186059,4.36629412395353,0.33048743094689703,0.5593077325955942,0.6595337735184096,0.12464279597444938,0.3646218284864733,0.22251607715550725,0.24636254458343554,0.6140098975063036,0.9493872630836184,0.8900859684245559,0.05042545359019146,0.7467077155974633,0.7878949023462227,0.0,0.0,0.0
1.0,5.643879274465983,16.93163782339795,5.643879274465983,0.572158371952093,0.5211671485891137,0.7639807953257752,0.3865948550724567,0.883214397876223,0.8838716114296625,0.6016368765500487,0.21173845219206566,0.4284890796701666,0.8433172705904002,0.8263865110440105,0.33839542298152747,0.5954091927416189,0.0,0.0,0.0
0.0,9.925070416506163,9.925070416506163,3.3083568055020542,0.47634504697264024,0.2018187189853068,0.14964800941371093,0.5127937836521621,0.2620507475329167,0.2538030520135509,0.4366117122913423,0.07704350260180348,0.680873130378327,0.618598858009204,0.3534224803789935,0.3241858449520868,0.24553616627626562,0.0,0.0,0.0
0.0,10.627425489461066,10.627425489461066,3.542475163153689,0.8849869753534364,0.2833738302049026,0.8126402703471992,0.3105060031416298,0.2297111602976344,0.26267038616633975,0.1801777925503979,0.219290086171683,0.8070940806980508,0.8129017511035407,0.06376249138546808,0.1343330260650184,0.12099457553357684,0.0,0.0,0.0
0.0,9.46796860981018,9.46796860981018,3.155989536603393,0.900143032590844,0.01522547490315107,0.6202472334916203,0.46994968256303793,0.049138719008275045,0.6041931658786298,0.28702439475180475,0.06497484602810022,0.9462368168487729,0.13865762723985164,0.3513388239748275,0.33310306563479664,0.23954525889366562,0.0,0.0,0.0
0.0,13.551520910407017,13.551520910407017,4.517173636802339,0.0907120156405049,0.8941847043075073,0.5660616724320736,0.16619756697663135,0.6606231792919265,0.8344213131582489,0.8935941681566983,0.08334410677917992,0.32430598781310993,0.49592644452337065,0.6162240171193046,0.922118121354756,0.1408267170356614,0.0,0.0,0.0
1.0,5.174008704960046,15.522026114880138,5.174008704960046,0.43138856664259917,0.06707119761560065,0.6652693171009848,0.5528974275417232,0.3559751242080391,0.4754364865873396,0.7546312842845934,0.47385871305698946,0.6502077381043028,0.42922861156699965,0.8331122213305159,0.25051359302927156,0.9876375563411559,0.0,0.0,0.0
0.0,12.38865629325609,12.38865629325609,4.12955209775203,0.07045668830159024,0.34302687170260415,0.25295414213633904,0.356192311534569,0.5620031379030719,0.2719933026727237,0.7871754740720228,0.7704088901805723,0.5508917228699352,0.6588198529033042,0.3998071015449236,0.12061299430428662,0.03553285130787853,0.0,0.0,0.0
0.0,12.45692547802814,12.45692547802814,4.152308492676046,0.21935401155787804,0.6026813062380453,0.3599496501164148,0.027140586430084768,0.731318919148951,0.45973792028998006,0.6640914515842272,0.18030783567436237,0.6072122556140921,0.66441385663582,0.5816942719535058,0.4780955262328034,0.36616399746734285,0.0,0.0,0.0
0.0,11.322834393753398,11.322834393753398,3.774278131251133,0.1727175874563921,0.6053178927844189,0.26702437248211175,0.01581315524113236,0.6030660750392571,0.1481806202433631,0.8511849080895179,0.44303870793835676,0.26973513277045347,0.2780139349141375,0.7128976126440368,0.22020490484285904,0.2428084619454094,0.0,0.0,0.0
0.0,11.762862309662468,11.762862309662468,3.9209541032208226,0.2452588826487455,0.11275288182106036,0.18044621829812324,0.4041052563442614,0.5338831099736654,0.3546835380333766,0.1602306937434661,0.10085166519024724,0.3674053490160556,0.8192565695983012,0.9415389043121009,0.8728419604669534,0.3726500045488822,0.0,0.0,0.0
1.0,4.831404040007546,14.494212120022636,4.831404040007546,0.24577662361036223,0.8647091791221506,0.6730013099041606,0.9463293908118147,0.11565595139936957,0.5628853949748823,0.4545294436651468,0.4859015938590233,0.592232071643725,0.9591634264915269,0.28177311486562784,0.03530301413652248,0.06120730105800154,0.0,0.0,0.0
1.0,4.786376123680246,14.35912837104074,4.786376123680246,0.3879144712600502,0.7510106508209375,0.6851308620841844,0.22534772166344597,0.5461273212852924,0.4662761169082912,0.39085564805774076,0.7986662370478078,0.5398765876739077,0.5185256992137809,0.6226126773835526,0.324465935439634,0.31005958500949693,0.0,0.0,0.0
1.0,5.170792259606093,15.512376778818279,5.170792259606093,0.6538661132798887,0.7845115919903082,0.2283907378780048,0.6630018414987454,0.06380627394510574,0.42615349046566475,0.8495131570323041,0.612302803129663,0.6332916558000082,0.5991803351108858,0.7792845208281681,0.3360822771605555,0.07292597420306801,0.0,0.0,0.0
0.0,13.742809632771117,13.742809632771117,4.580936544257039,0.3828566812422901,0.7568143910874954,0.5770780080045742,0.607913366810058,0.30243117505696004,0.10942783628730401,0.2025811337631539,0.9477359425380302,0.7337746277179973,0.557972089430099,0.44016913847783656,0.43928970249299515,0.07642097121632485,0.0,0.0,0.0
0.0,8.344053684480048,8.344053684480048,2.781351228160016,0.16337738429668403,0.8450332227643466,0.004784772985127028,0.17143553706863912,0.3895201805326066,0.30278582140056076,0.2734032568253134,0.2879009250364214,0.001174788130122062,0.37406629572212835,0.06469526287703187,0.9048942238347899,0.40763194868422203,0.0,0.0,0.0
1.0,5.250800899389232,15.752402698167696,5.250800899389232,0.7790779632705774,0.16907734086239312,0.4655432104059962,0.5387977581012691,0.3553116925655839,0.73105240476214,0.9695945445694968,0.5382679416577167,0.1396082465244194,0.5983084994006368,0.4605902927594433,0.33636017978078303,0.8453421717127823,0.0,0.0,0.0
1.0,5.046682095426962,15.140046286280887,5.046682095426962,0.9255142253909147,0.2739822913313952,0.7107601085895684,0.7533938295181175,0.4054551992967895,0.843172980097781,0.4913796297674623,0.8438419004615783,0.9043524102948738,0.1548872387386112,0.2113685268340263,0.6736157844158566,0.361434043147827,0.0,0.0,0.0
0.0,11.588408857556136,11.588408857556136,3.8628029525187118,0.6773625188044968,0.5318291579295631,0.48811902103601634,0.19168545053764607,0.5371891900527221,0.9288090166087013,0.7346610688705829,0.3084464947208687,0.22065018132228365,0.21381421892547015,0.3862684282635632,0.33466824574314114,0.06532732714100953,0.0,0.0,0.0
1.0,5.298393171498613,15.89517951449584,5.298393171498613,0.4871732462318473,0.327329819764103,0.10109603290209035,0.7623803684701844,0.5658542813650754,0.532730431169817,0.6544120399633478,0.5035332028712876,0.39416884468714075,0.7523343575675242,0.6731888181757161,0.8218571754413879,0.5729849707635412,0.0,0.0,0.0
1.0,5.840610644180221,17.521831932540664,5.840610644180221,0.49605703294114634,0.2698992065626479,0.9425742893502944,0.9982267217573529,0.850261108305078,0.547934334004572,0.5515566253035953,0.8040311771120617,0.0784195652146743,0.10552154893117771,0.9790523778079645,0.6852155206950544,0.3887569427857862,0.0,0.0,0.0
0.0,13.99346489204854,13.99346489204854,4.664488297349513,0.47950052478324034,0.561421467027621,0.6258123676526095,0.7461051426643659,0.11239361395573166,0.508180802265896,0.9237867382678414,0.720289174609581,0.07568332327702931,0.026998783041583874,0.6362621313113961,0.534727748119638,0.07814558093163393,0.0,0.0,0.0
0.0,12.35207188508133,12.35207188508133,4.11735729502711,0.128497131319533,0.26014757710393943,0.1901849740439443,0.4181297082398622,0.4395778207413169,0.8312293507906509,0.024551909564925478,0.4645644236907661,0.8087591312585349,0.5943186866332388,0.47350869796022865,0.8053572323519788,0.972345442997817,0.0,0.0,0.0
1.0,4.874603482316661,14.623810446949983,4.874603482316661,0.29398636924020005,0.6034083137671181,0.9563854027803997,0.35958128474879425,0.29092690030392554,0.5530666628330044,0.8376839425231866,0.6959071065684178,0.47531162536732807,0.7985887259568152,0.1719952340932066,0.5397205130605648,0.08751439591726906,0.0,0.0,0.0
0.0,12.051059536464624,12.051059536464624,4.017019845488208,0.12186860531251686,0.20902575976149895,0.4588155270790848,0.7963469515581858,0.7576228482904618,0.024947292278573174,0.5099017299175754,0.6985981519469024,0.1547407780109259,0.02245451886421379,0.30288302737827666,0.9178943567874273,0.4341292447525561,0.0,0.0,0.0
0.0,14.014044304456938,14.014044304456938,4.671348101485646,0.8409729269627666,0.8263419554456084,0.4477212182786898,0.44585847261414824,0.681787649890552,0.3923433596911936,0.742770647018854,0.4212589491367059,0.10332823585315154,0.4630516589821827,0.20483366105463263,0.9402430856861391,0.07558097782582418,0.0,0.0,0.0
1.0,4.976908885285101,14.930726655855302,4.976908885285101,0.9908271268342528,0.22427235486879227,0.10161107287928006,0.9580925376858738,0.15773974410397174,0.6874706053125558,0.8796586445938387,0.9012689144459233,0.8839025230481623,0.09836028987161027,0.5576595664813891,0.07363448762392077,0.07584929163108178,0.0,0.0,0.0
0.0,10.397554056675446,10.397554056675446,3.465851352225149,0.8845906947247499,0.19331666803387593,0.745618456217992,0.22977859763771113,0.058854539534026085,0.21275239990079586,0.11473089322409757,0.03962951206359844,0.9985832910722912,0.6636757193097476,0.4969178776027948,0.5782658519259329,0.10449699862064499,0.0,0.0,0.0
1.0,5.395106051061248,16.185318153183744,5.395106051061248,0.20843548444941684,0.8232447619346087,0.7733746941777703,0.6044562535205914,0.4564154250388681,0.2107397341427628,0.7146220243618989,0.9857516512901964,0.41039501056944017,0.7803172390012173,0.03708401804095496,0.4082287100950458,0.6331602042652951,0.0,0.0,0.0
1.0,5.280013564697605,15.840040694092817,5.280013564697605,0.5931588404964812,0.5393678623299745,0.5306544563817945,0.6840656371127343,0.13896785708964265,0.41755143755550805,0.5894969877568024,0.8665464022722996,0.12238509894441807,0.5429556972692886,0.8532001225901472,0.7424521884653236,0.1722796977639829,0.0,0.0,0.0
1.0,5.397134388118481,16.191403164355442,5.397134388118481,0.7444986912431965,0.3997490668829947,0.5017858330340592,0.7408912210750336,0.24658835008378444,0.6462677933662347,0.9909015790556438,0.1521234796254698,0.6948801058217972,0.5634160574584434,0.9176887347335689,0.3745865328550926,0.29768081698988436,0.0,0.0,0.0
0.0,13.471329065754068,13.471329065754068,4.490443021918023,0.4734413988293513,0.37938842023086616,0.7862944793787419,0.8312305522919711,0.19888399956859815,0.7685621961850361,0.6216243970302576,0.32478114841438455,0.3773317824058593,0.036157703626359505,0.11572900509994444,0.9742724934262418,0.9432887891665317,0.0,0.0,0.0
0.0,11.059410647599888,11.059410647599888,3.6864702158666294,0.7373758147968504,0.44665753375999395,0.4863727891239593,0.7018716467806213,0.03444357601297421,0.9384412822783035,0.25570372303901523,0.2557585800449885,0.2777653264467539,0.2355864962933676,0.2554736977482549,0.008617517666629437,0.6558523310509511,0.0,0.0,0.0
1.0,5.096746293837556,15.290238881512668,5.096746293837556,0.4493719317211985,0.6320578604178002,0.1377494542259441,0.25564703102514585,0.9462817162083423,0.97406050445199,0.9553522262112839,0.827487551246269,0.4069974951128613,0.40769765617624487,0.18156381223507212,0.8294137061939867,0.43280020996260693,0.0,0.0,0.0
1.0,5.9030668938334605,17.70920068150038,5.9030668938334605,0.4754028149261935,0.003588753490089691,0.8051200645503849,0.7450746023493513,0.3795016348396667,0.49083897172340407,0.9984628980080862,0.04692003294949321,0.9841164903488857,0.8133015057529553,0.9858710227654214,0.7197334607717836,0.709197518783858,0.0,0.0,0.0
0.0,13.754936220508498,13.754936220508498,4.5849787401694995,0.8668499539994186,0.1294552066895902,0.39211350280549784,0.9243257613273232,0.16764671261768904,0.6154627377131361,0.39127718374679454,0.23599138572570044,0.662792432780654,0.4380730361116977,0.6911018685379274,0.5266076326135488,0.3978174794142194,0.0,0.0,0.0
0.0,11.66381171548797,11.66381171548797,3.88793723849599,0.5288871476186553,0.42933169095738266,0.9931406750577266,0.7313616024391401,0.3894858548926835,0.204866883201393,0.12251740739897465,0.31581817081673524,0.1513135304382206,0.1873688515086389,0.08719803444929952,0.6415476051019329,0.8258003799275822,0.0,0.0,0.0
0.0,14.001251136756661,14.001251136756661,4.667083712252221,0.5736922633272634,0.03840599255595978,0.9108994934960333,0.5576436379454395,0.47715918541805136,0.9386039850109255,0.5375758780883614,0.5921455761676879,0.33368676486925763,0.26530879812999864,0.09200241065313819,0.6782949073509864,0.9581613534884996,0.0,0.0,0.0
0.0,8.116329784538765,8.116329784538765,2.705443261512922,0.060163809019743275,0.8072663663455347,0.028167634504160488,0.2687210742898092,0.5858856044631323,0.30379328234749015,0.06657468945112699,0.20880765191071748,0.758097637952099,0.011245594245700485,0.3366833395968243,0.21787926834251448,0.5987478593744926,0.0,0.0,0.0
0.0,13.103448157212926,13.103448157212926,4.367816052404309,0.3215771171361075,0.20784067793435557,0.4877095093959317,0.602079376392277,0.38187103460920213,0.7029715734832798,0.17685942348219175,0.11043815136715629,0.9783183927356761,0.5020076679220906,0.8465494785069145,0.5764873130482284,0.6669359533913285,0.0,0.0,0.0
1.0,5.5149150210519435,16.54474506315583,5.5149150210519435,0.9572573415359219,0.7232105572853598,0.04882609076988831,0.6565346198659612,0.7396225077757094,0.00823670670507004,0.7714713577295829,0.49844852570898857,0.9416385196457631,0.7279922123908538,0.7176645302256911,0.4119133988213196,0.06439485274334278,0.0,0.0,0.0
0.0,12.942404146000296,12.942404146000296,4.314134715333432,0.294105885409474,0.289540299902758,0.7364090745338683,0.7225783647670025,0.11964882072093852,0.44242441604391947,0.109057422685228,0.3782530110874307,0.6202048061348115,0.6005336469708512,0.9559516453505785,0.3130181927199862,0.19411314869211527,0.0,0.0,0.0
0.0,11.072524252050304,11.072524252050304,3.6908414173501014,0.040715596554521616,0.13015368550112094,0.027748712316303825,0.11102075816621049,0.9125616747921921,0.7357108616873992,0.2582985828664208,0.41245143798340644,0.7045302063391615,0.6569435871051231,0.5893672530931598,0.9811487671090301,0.17226511047173687,0.0,0.0,0.0
1.0,4.9859406749974164,14.95782202499225,4.9859406749974164,0.6419021272624822,0.41194639977355674,0.7464338469214156,0.4948859618608433,0.9890200056490833,0.9206795078166945,0.09511682539057176,0.8924925678725024,0.001767818085184003,0.32295036744520733,0.2341125284502691,0.770323980105096,0.783885603357009,0.0,0.0,0.0
1.0,4.967458104710176,14.902374314130528,4.967458104710176,0.4171697625950861,0.714135700585635,0.4432953655891235,0.30181269279423895,0.9327119646426952,0.9057402966563507,0.8677822552311906,0.2931821278339599,0.45486947038198555,0.22497011841425762,0.21215647156880535,0.9003994615140181,0.9635142506128686,0.0,0.0,0.0
0.0,12.554654968598749,12.554654968598749,4.184884989532916,0.6642396650276335,0.13459666283917082,0.7496379520620136,0.5824748804320431,0.3695248536240555,0.10983287798733576,0.4254597689855044,0.24221364396678624,0.8946769645376679,0.22299711553419477,0.9216537931482301,0.4531658990173335,0.03829167687519408,0.0,0.0,0.0
0.0,12.696423982317238,12.696423982317238,4.23214132743908,0.3833879896242175,0.30904705016368383,0.14877111114356845,0.3868201730311689,0.3526492531501487,0.862516990736254,0.338306771708093,0.7968680991251733,0.9939257229535672,0.927429253360397,0.17033173144903624,0.02895665594933239,0.28202285924662107,0.0,0.0,0.0
1.0,5.685224952679575,17.055674858038724,5.685224952679575,0.5449343890176326,0.7898375272320918,0.9569469334827585,0.43874149593767076,0.27173861934582255,0.3427985301760419,0.7261333290852122,0.8293719943638999,0.03381648477130683,0.876349065440862,0.4706791791795508,0.0740659528805323,0.7271268800163233,0.0,0.0,0.0
0.0,13.698809658682626,13.698809658682626,4.566269886227542,0.5436905952828712,0.6097856275612471,0.3473298821418557,0.1768647578432384,0.922775968023596,0.19516471518078948,0.11226052221803295,0.5933592163015674,0.9927613474322784,0.8084608601095983,0.43731178978985474,0.6648841621357097,0.30703192456391637,0.0,0.0,0.0
0.0,12.244101007584216,12.244101007584216,4.081367002528072,0.19555567191159673,0.487079688116029,0.2781372446891486,0.7586461422898394,0.09791740886670097,0.5143521128795207,0.10417125040817776,0.7792811638711604,0.276614407024394,0.3536231930357382,0.6844560290270513,0.43289017687916387,0.43116547386914306,0.0,0.0,0.0
1.0,5.966123068828341,17.89836920648502,5.966123068828341,0.9088725735383765,0.22466076361037313,0.3914215438582692,0.3212977060863935,0.026005716968526604,0.5768975033771174,0.7266103531928355,0.8095599169878147,0.7854440051969942,0.8684643157325099,0.8674635632446294,0.9042148083352687,0.8748520639460016,0.0,0.0,0.0
