t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,28.39452505105766,28.39452505105766,4.732420841842943,0.4077704229762633,0.028031495103670867,0.6168824049305279,0.3704375722401808,0.9565365478695609,0.07223924993064823,0.6731816602654543,0.296814224102369,0.826346738759063,0.13863917926560942,0.31243402292266687,0.3450728344159155,0.7519746027967805,0.1260908741830551,0.0934523502514748,0.7250935843774358,0.6520948060373276,0.2685050718598775,0.828927362852067,0.5724308107096155,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.86975661165788,35.218539669947276,5.86975661165788,0.8162886168241598,0.7796905256210748,0.3349722710235078,0.12947512164048225,0.9586326772871491,0.24740186649122342,0.6701530166580305,0.22000208152514256,0.9691087986026149,0.4450273451923865,0.9106631211466638,0.7112332981127403,0.7232124265421043,0.5715358139250625,0.6406742185018263,0.8324561641693036,0.008689741777476057,0.3420319748502082,0.3776143414417249,0.5295743271701735,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.756040388675227,34.53624233205136,5.756040388675227,0.20550450024982303,0.7185992387364336,0.05593944516819904,0.660789520337517,0.1844502263344715,0.5188242088778265,0.14051071385830594,0.45981849818493536,0.5584130688336989,0.4945743169282084,0.8308139110781825,0.8394405648493456,0.40762575221892317,0.6238896543612437,0.9012053340700811,0.6097523411923839,0.7609904020019085,0.3646721615836632,0.9537750623552722,0.003809183962742768,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.551562254609202,29.551562254609202,4.9252603757682,0.036641633185260924,0.9570263069232869,0.37208441730199115,0.6784435020308847,0.24231839447150028,0.32823959161697625,0.3782393817245948,0.302054933694084,0.9216555048704598,0.12715130771282201,0.17316935774152586,0.902551742611608,0.9495749155947005,0.009287044596053673,0.1662329052333893,0.9942908557127949,0.27223823969013816,0.730053113702916,0.5862007905722897,0.18717830183842976,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.945578054521995,29.945578054521995,4.990929675753666,0.47896664268264755,0.02572448668577143,0.1112573652367318,0.6350686274998465,0.025657723321170556,0.17862272666042345,0.5553511216215303,0.9059806357583783,0.7448367171847668,0.9821568805387011,0.9132995563387126,0.025747701524946986,0.5327979943615495,0.5339100609932436,0.8178123404317807,0.6985777557602895,0.4261685829372306,0.2561748784747264,0.9368108112136401,0.29813409391121837,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.835090434396225,29.835090434396225,4.9725150723993705,0.6196660196651804,0.323592682584803,0.7790882011367561,0.7435339017025677,0.7041939943900942,0.679238920490543,0.2924278488402814,0.207003576094835,0.7492454824352166,0.7901256579076626,0.6537996332353211,0.1775263353577029,0.7468701695487334,0.39043880456704316,0.39411241875322456,0.007800400559306531,0.2670530103160431,0.21759401138291412,0.045831725182938765,0.12098285544259124,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.175172361334205,29.175172361334205,4.8625287268890345,0.7521086082885448,0.5885886967653798,0.35703067491251295,0.2737860100489863,0.253105150187643,0.23463430118929274,0.14245734055615766,0.9804447635257061,0.1903880380114944,0.4516906437294145,0.5929880517615918,0.5703528953663649,0.6132858703087548,0.36087566724883047,0.7587850738892774,0.6630398379390332,0.37763419788466557,0.763804252646853,0.003783697322903845,0.26702373926504186,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.196624530414127,26.196624530414127,4.366104088402355,0.6383562432078808,0.22415370184209693,0.8135321790872333,0.10833669848617122,0.21199202418691632,0.6625591755878769,0.09354586686132516,0.6477709646155896,0.5831746912183059,0.5119402016932253,0.6268131241823571,0.005529689932245119,0.569352445834222,0.10022492701229535,0.902791072468555,0.7549732477984344,0.2058385287268505,0.06771982394871401,0.5317152841434217,0.8176961650269736,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.493452630968729,38.960715785812376,6.493452630968729,0.5389623591559719,0.9926122840824968,0.819517212546131,0.44380138968092486,0.4961137002913457,0.7748720201113943,0.1898520272380151,0.7289442760564886,0.823649832909537,0.5251456968874135,0.08367488445370774,0.11037877316073497,0.7389699288382592,0.7667289223897745,0.2966550029409921,0.6696399063392232,0.943966090509228,0.26245430467254593,0.35079462295777664,0.40337598266478425,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.678381609226754,30.678381609226754,5.113063601537792,0.4610242004489694,0.11797442322268248,0.09554981570764554,0.913623215832066,0.9118595233860778,0.35608615894924356,0.7730663511105413,0.7017237926795522,0.696236588306576,0.013153318134245362,0.48706576067999874,0.43366553405838504,0.3703874859179579,0.8240056596998011,0.5306762754564129,0.1818921278731489,0.19566692299505695,0.129260867671096,0.7052754555631335,0.7779214514498723,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.084764091959895,36.50858455175937,6.084764091959895,0.7940599149273547,0.42220838434301255,0.9451757277876618,0.49612320715992386,0.7336212953711829,0.80515662671025,0.9909640732109412,0.140341709894094,0.5088362504931173,0.5797458339734739,0.6405211558571516,0.10414284960348885,0.709110677756191,0.9680808121613395,0.07674092625871609,0.25861885044564825,0.04812323297157295,0.35544632448243374,0.7787874271479172,0.6588193012441012,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.444186748233925,33.444186748233925,5.574031124705654,0.2557999883865555,0.18140869543987248,0.4808294205978728,0.5693893933292118,0.42369776636192646,0.48875421375731387,0.9024101690162251,0.10450880955495723,0.7709125910129739,0.9926081283844066,0.4240711181263187,0.1503645659697147,0.9674601089463094,0.09013228287593067,0.7752829131033616,0.7157328976419896,0.6343496781098072,0.8811907358645056,0.1498818390355411,0.25280288919847294,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.27092018020022,32.27092018020022,5.378486696700037,0.9222524849900846,0.6026737813358108,0.1263663163433425,0.8069292318805084,0.5067531496966243,0.6414524744170435,0.8078058009685654,0.8581533116633214,0.5723250220615843,0.01480506217946953,0.479760839164299,0.4940256117288149,0.09689048430895986,0.6814669411934189,0.25722378655907163,0.08090712644889142,0.6589883575893922,0.76929340903011,0.4805346773667185,0.1042329123416409,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.72107999690427,31.72107999690427,5.286846666150711,0.6496686931608894,0.1591294110320125,0.49326857987099293,0.9889832347620272,0.7327091817715634,0.23325416887667294,0.6280674863303056,0.12395164746121035,0.7570811261421821,0.25812462895149024,0.13670507507574936,0.384744837676959,0.42738801354479106,0.6868777240175411,0.3809085312723718,0.47954593579625615,0.3255469393127324,0.35732259484031814,0.6800285018578452,0.6115040515326622,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.1331384186730835,42.7988305120385,7.1331384186730835,0.40654914481775806,0.6633436830061739,0.3702167661602863,0.3848661466213634,0.8766013379452222,0.6806576300983812,0.4291950199148973,0.7016773902891927,0.3703968369663626,0.6679558772403639,0.9049591987616458,0.6935891794224871,0.6504476125624727,0.8997023840449595,0.3179628097948919,0.9652667583880549,0.7272675874768368,0.9933802044123861,0.08063499099280358,0.2948352761104214,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.213589397542839,37.281536385257034,6.213589397542839,0.08379006639853503,0.5606527508222949,0.28578944558577135,0.7095660129465717,0.7832031055979919,0.1910341331939882,0.4638992445529919,0.9648354998016699,0.9353714372399453,0.25040863953112946,0.422119338096301,0.7257870235566138,0.7879999176028065,0.9895145636584098,0.10341334725709173,0.4925683225523946,0.6639548043209839,0.38273163651141306,0.20694962059328703,0.5764814810950144,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.194269221717462,30.194269221717462,5.032378203619577,0.5800927300578084,0.08645502698633645,0.10649752593779893,0.8205622791220722,0.9851998205713915,0.0228209832516032,0.9034122602111442,0.2677689236154962,0.7602671322344818,0.08765466059823224,0.8745282368482536,0.9778520255208372,0.40775759665153977,0.23407545260522,0.376487341489528,0.21015569952478375,0.31333586442603,0.46966752202071493,0.9645151223287947,0.5477185411113454,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.318742647118494,29.318742647118494,4.886457107853082,0.39986439600142587,0.739300091717141,0.5172284422089461,0.13599999060433965,0.7890893354215429,0.5016415824496937,0.16222868226773646,0.8293978622752213,0.9691794050151837,0.012781470108401916,0.3787327009748831,0.5345091798519915,0.052077991299340876,0.7562978728599191,0.008506071338863497,0.35611255390244134,0.7491372265218247,0.02481081345573999,0.11492150355181485,0.042882790650327074,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.322566653005794,32.322566653005794,5.387094442167633,0.7200683491942175,0.7259007442108575,0.4254513040197593,0.8444673057243345,0.6470733439347636,0.0010044257666780299,0.5344133649478652,0.9118797974580543,0.4918301812451571,0.17811244852769392,0.960954383179326,0.3335856893710898,0.28014956263814705,0.5977121886302447,0.9251444652252024,0.8762970978027478,0.03871102662683923,0.03776224989560828,0.1920237928274282,0.6194510774212666,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.633123540145196,33.79874124087117,5.633123540145196,0.9442457177918789,0.8330974370923515,0.40840438377792077,0.587995542880926,0.7980236104829965,0.250319492621779,0.07745315784246898,0.17062683131449852,0.262447610987237,0.010159306696575388,0.5578458169785996,0.33632787996441704,0.4988530777768615,0.20381811305143183,0.6778027699886692,0.8190553277244633,0.9417596084506408,0.7833046024848002,0.7750625919732826,0.9290795220111423,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.45974701804188,33.45974701804188,5.57662450300698,0.6947502827546728,0.6384166959905373,0.9072840383135387,0.050480478853509037,0.09219072436198994,0.241612636298845,0.33022957168109723,0.2384819314259875,0.3615590026017613,0.9969123592502962,0.7268556222333256,0.4418943773232785,0.5576944465885059,0.5743704616384001,0.26995080696529894,0.14104369171018538,0.7081535667481762,0.0769771150182369,0.5114662575021051,0.7760393822059342,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.538574902707793,39.231449416246754,6.538574902707793,0.5981670917587083,0.6234859018106723,0.6352354051000672,0.8875201955517943,0.04826928282973397,0.5177796776966824,0.3509522888315503,0.012825493068200022,0.874144158338849,0.48627005009974167,0.8288923707959279,0.49551384688280853,0.03345841065832844,0.9038968131018458,0.6696498571215234,0.9574976935008577,0.8826773808687909,0.1097634505856907,0.5143273404222051,0.527670021295336,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.590710089188975,33.54426053513385,5.590710089188975,0.9139431023547645,0.24367820289558784,0.42541110295885853,0.49057648410210764,0.984512949904924,0.9102508582379024,0.16889893483850815,0.7822949972703431,0.3007475916834318,0.2100436858120447,0.7131524693284358,0.3608026591280926,0.656599072800842,0.2685980808548917,0.37770055341892184,0.7941736853893212,0.644109141720087,0.5941381911683367,0.18208749142235636,0.44057635381400406,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.3359569011616585,38.01574140696995,6.3359569011616585,0.38603884897262275,0.8315062601387685,0.8224875387066893,0.18039002791338177,0.5945718106756166,0.8907926025609093,0.49902689739115136,0.16544804049771755,0.6876733995013049,0.13858644659317187,0.26121156584269234,0.7611030472267896,0.8346996378037882,0.8144136479670813,0.45371554139401304,0.6257281407980425,0.4359055199689228,0.2891958141525751,0.4467238813524781,0.6576891751701945,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.966944078904543,28.966944078904543,4.8278240131507575,0.647398704043418,0.6911764530887409,0.1481997373679289,0.7328853447523088,0.2801185799968392,0.11885757803803709,0.09481844994120703,0.9602749255255691,0.5810496146190732,0.8486919812466637,0.006127302225125253,0.5622205813117106,0.24399366169833958,0.11946400132831936,0.4306444538451806,0.8990645368753107,0.08777063412628117,0.9669805916091188,0.6761473168200136,0.20088328502895048,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.641308104033459,39.84784862420075,6.641308104033459,0.5353971190029583,0.5292729614674682,0.8737328434345207,0.4673774636573874,0.5588697177307455,0.08728678008764978,0.5686047528651288,0.9682249243394133,0.18544857158179517,0.9354177258301768,0.3936065801991443,0.13854232261942934,0.7493350436678556,0.8051544053204641,0.020519878469109853,0.8912371291341329,0.7799463307259742,0.6522635496251263,0.430506959158511,0.5930592440643673,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.514781282944945,27.514781282944945,4.5857968804908245,0.3442857028482409,0.19621468212521642,0.2571671156369253,0.06591867162757792,0.4539523435260977,0.35207614066294146,0.8156409261042762,0.2284022376981819,0.4718766919523981,0.745296809978402,0.12391571301556104,0.3299903221553018,0.530214915928833,0.27043289687840544,0.03059003371432334,0.9713493541248316,0.37007159065481565,0.6118958304640361,0.7971589913037399,0.16630720753234451,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.263061684709584,31.263061684709584,5.210510280784931,0.10432486929317952,0.02919472402676404,0.9583233212592902,0.40608704273474316,0.3700233381068455,0.6825009846194355,0.6919176886292445,0.12466869288777294,0.6651122730782236,0.012523669547157779,0.5022426205298467,0.527421075451642,0.38441070367910946,0.9833075480156251,0.031185320550925377,0.5869206674542458,0.48565793340053065,0.12879596607462507,0.9114162953320067,0.2709943103536333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.482858524773576,26.482858524773576,4.41380975412893,0.36824619073115694,0.8201598764121983,0.2051467623377421,0.02649488890488927,0.35729347482233764,0.8511770832243942,0.3202145266574833,0.43808625214038965,0.7969296724941228,0.10125739041938553,0.361890534296195,0.9110454765895418,0.8588220037285728,0.08774083480527728,0.4816205754971653,0.09881160621761576,0.0565999797916773,0.8795080893714178,0.5879047129602254,0.6353401691717026,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.759775054535964,34.55865032721578,5.759775054535964,0.5149017586396907,0.8341066972194583,0.39539138913630567,0.31526070722403743,0.1787422786949644,0.5746505613760615,0.3463222843999275,0.5687383254313179,0.31097156601622056,0.3966300253175373,0.09568653295513174,0.7874377905612145,0.5488358523300018,0.6452694472921614,0.228162045542321,0.8883316547549676,0.5827377667703553,0.9185855834462863,0.5425502338072369,0.1219693254112465,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.2687890262534,30.2687890262534,5.044798171042234,0.04336546556724674,0.04270955705044599,0.6937797428413985,0.658612620421889,0.8358419903286007,0.6936826361693569,0.6462697956280911,0.7190058913937778,0.9256830875583657,0.26373187212425864,0.00182160978015522,0.4699774250493922,0.952219270536743,0.3288887485017875,0.7904107958678056,0.07038598210756308,0.170924785807258,0.9536014886120386,0.6725015813186495,0.24630404172249687,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.378206952667109,38.269241716002654,6.378206952667109,0.553764451267613,0.5979939349608723,0.6639719404954877,0.12506662969745497,0.6760606212541785,0.5227644904148185,0.07662709254367728,0.6704436188554829,0.1657299175081547,0.5466868609736889,0.8894083144671895,0.8271427605864553,0.6040113129088955,0.755088693003113,0.15127803571678122,0.33809280230370886,0.9429592407453071,0.7206135643187647,0.6935560309716234,0.46912122423572955,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.750091092284063,34.50054655370438,5.750091092284063,0.5022889972052837,0.45536395176811584,0.6392831816268962,0.4028958894701371,0.793124361025841,0.716403146802975,0.9271824068972615,0.3743312088088465,0.6948190426910797,0.653149924220015,0.721906999470411,0.25059596797427064,0.04447194190743442,0.07044670488620908,0.20248047279194814,0.9183779518819601,0.5975180627370851,0.16311833468001147,0.40106623700001376,0.4772343938792024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.35896604491028,33.35896604491028,5.559827674151713,0.7023059774832506,0.3857714492720523,0.6439834744324312,0.21416085365841597,0.5709979156826458,0.0343566782903465,0.7776572661073355,0.7101526552078282,0.9910090950998808,0.9384732423597487,0.897064900994569,0.575807830833499,0.4535711336210284,0.24991163659104154,0.15559808805020903,0.14427481898992467,0.3992090272109916,0.6346156881807397,0.3098451016360798,0.805985100856695,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.8389909803984,31.8389909803984,5.306498496733067,0.04339040256596127,0.9594063433161966,0.09983744322932253,0.27581405131081604,0.15465915019420673,0.4801064645986569,0.5447444799303328,0.06855684213828395,0.5669416587679877,0.11951929982388021,0.5300603177089168,0.4144849997771213,0.7352142072114848,0.7192829584536904,0.1089755605717162,0.9754470798960726,0.9288920227372001,0.23035736276995888,0.8543500889361044,0.23062393086225674,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.61287853952095,33.6772712371257,5.61287853952095,0.9935074121632044,0.69096228142539,0.5635963157337135,0.2063724014317886,0.06413615249389992,0.9636668637551341,0.6570275622125791,0.5241477960044649,0.6186689452001578,0.38773616686171797,0.05237724884081418,0.25055137621109824,0.8584486897086178,0.7658452993205849,0.17510775490521258,0.3020194962479218,0.50836156398148,0.38844267368822405,0.9502789132287149,0.4329964730512661,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.727933553307544,34.367601319845264,5.727933553307544,0.6101053925917819,0.2617330872669402,0.7389303645744794,0.5311266371641754,0.9187305138809957,0.750680112762643,0.8898151282348795,0.10796648869778835,0.48012905507213166,0.21133334401256476,0.04732616399711487,0.8827213227745486,0.20216078676757665,0.5813413347859084,0.8234595339833999,0.06036189155437155,0.03133642771197942,0.4574524359714348,0.7643083897722872,0.7616984511624183,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.59359066637978,32.59359066637978,5.432265111063297,0.6516581928132759,0.5225412094274016,0.9182973327028343,0.3070859124185491,0.7343047180546611,0.4458445850327617,0.03576046383738973,0.4633867599479128,0.7253293629040647,0.8580545723886667,0.15134117746872688,0.7882753586144963,0.12988024897162664,0.1918616174764164,0.28676000900392074,0.39233129369639097,0.4401450680303177,0.26008795360642345,0.8118136802028253,0.1623221036616449,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.915826411056874,41.494958466341245,6.915826411056874,0.4001563274568909,0.6735503952750971,0.2778715938834657,0.8447079284328706,0.9609537807542451,0.10837263797762797,0.5106974184179316,0.16388563614687723,0.9548846203520979,0.2717091945087222,0.3742527200643819,0.8220870976813104,0.5997120787458126,0.9884544214877722,0.5441102654645413,0.5982736912111187,0.9198436050490348,0.5186427566622277,0.9540355965228032,0.45571282031367644,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.574161759458754,28.574161759458754,4.762360293243126,0.14109009332080202,0.19761946852083323,0.283762171711187,0.2044836291782577,0.9836865424012428,0.10137035419648932,0.31899243357876406,0.36935150559408336,0.5221885575556829,0.6809836593737536,0.9401220995785199,0.035421136498696826,0.7771233252551648,0.8233294277351488,0.6993142018058464,0.09295741571944627,0.34383033970408305,0.5189812886952494,0.12013635188710325,0.8220332562318111,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.631175048032433,33.7870502881946,5.631175048032433,0.22054212845915888,0.044964090029658066,0.44238578453420896,0.7892059971336459,0.9000971753056569,0.4143424812683918,0.11420599930207964,0.48980532499551976,0.9696067852675445,0.9147216967813168,0.7150087719481563,0.08723114506699203,0.9117819510920664,0.2013749582637515,0.17524035504441948,0.971652375528862,0.7873421331671082,0.42961708969552603,0.5250091539218119,0.30054458536473694,0.0,0.0,0.0,0.0,0.0,0.0
0.0,22.058193196241454,22.058193196241454,3.676365532706909,0.487339574810159,0.14875747609315915,0.18814347113136798,0.23921659677280405,0.20287776435381555,0.6398875891466983,0.6104166507794794,0.9538036916472493,0.6676900104452148,0.19660107023806872,0.9821256564255053,0.10199293103340179,0.34706160327722413,0.13704678885200572,0.12665038568049136,0.12493675666589477,0.5649502537859329,0.13321812999947924,0.5356630048395256,0.4297648001573835,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.8885760267601155,35.33145616056069,5.8885760267601155,0.7586063265136078,0.40913990948291157,0.2586198896459452,0.6626981983740327,0.14563256050776507,0.2650385530945305,0.9981718457473491,0.9328378555865376,0.7042045023793781,0.40073864427452666,0.3289191746627097,0.5073956768507939,0.29961780447723296,0.7042272947936494,0.20103494978941217,0.3253126771095505,0.8212469863930489,0.2741920446093101,0.48091162475856286,0.7663095972322322,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.024869279216905,36.149215675301434,6.024869279216905,0.5449185524632091,0.3878068142366716,0.8439283935234597,0.5430513429089401,0.18643455466737824,0.958219658744233,0.13433558999438122,0.5601314270143979,0.7416971242436796,0.6520251960571563,0.7265401776354542,0.321788064886789,0.07328586925400171,0.6718204695727792,0.2631244993089622,0.7072380767726586,0.6873449104489534,0.5390981550836611,0.04537749164296867,0.7238841538098579,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.599431234735185,31.599431234735185,5.266571872455864,0.10839371162308187,0.8966354586105683,0.35249590702790634,0.050306762626546986,0.33010999630468707,0.7856686227551949,0.8732499563358799,0.10266622762268718,0.11945147630325259,0.4447227400179301,0.5811201908438512,0.4050310336918521,0.07443983158472356,0.5615821103438197,0.48913059075225884,0.4034495672845809,0.4867492610417643,0.9917584881039793,0.12493462669794508,0.6922432584223329,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.348313332605265,24.348313332605265,4.058052222100877,0.1951813650370392,0.31293730555005106,0.07561423700113257,0.38151617745817323,0.06583903692658744,0.010417911306264016,0.005701825762315149,0.9898381977193237,0.967746381749099,0.7282955318104027,0.5176814443462681,0.794346809552093,0.45717962453491157,0.1414765761794894,0.6447364811494685,0.14281439274033247,0.47242196490246946,0.5610762591427378,0.512255878518456,0.1390243967736886,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.059565844262117,36.3573950655727,6.059565844262117,0.17141847790323406,0.34068664235237156,0.915866857761829,0.5507997201705601,0.19989105501763416,0.4234762400994141,0.46503240900770526,0.8015651335240089,0.24399871012595675,0.043340883121254614,0.49576005866059436,0.7326126534107884,0.947239637624173,0.7981543244283182,0.960256687225029,0.08277739650282279,0.8014963114254964,0.10344692305096548,0.8994251816506866,0.8953526671890402,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.57781376265079,32.57781376265079,5.429635627108465,0.05453886019883192,0.45172620740891967,0.654133644396688,0.10900336361011032,0.8947134463882145,0.10005065107436995,0.9222772263345439,0.15191193631481403,0.4507007272772636,0.6532111011624088,0.5477507335253928,0.4700155496710945,0.5553053498221456,0.48360110710553417,0.053474409633290754,0.8477141597472705,0.36425940112471134,0.8898363924711872,0.05721498904791722,0.41895068605596775,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.192946567980595,37.15767940788357,6.192946567980595,0.4763987027186779,0.5076891673442742,0.5652477171913175,0.7573241306088911,0.6964919915967521,0.4353457312871747,0.928817070372127,0.9581507958413623,0.2015939320011394,0.15208781876120414,0.8725586714787682,0.6880102921992037,0.38840377812005145,0.9942324116002281,0.34060823453417743,0.6196582327154331,0.15773189421487188,0.16912252516486304,0.07385821610635712,0.5062507918623257,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.717858484269295,40.30715090561577,6.717858484269295,0.4330923935982961,0.16585119174638985,0.966573413298873,0.2592164267033692,0.9466344108613355,0.12332187016205587,0.9701469365921704,0.10775350242739601,0.8349148429976592,0.835325115483326,0.097439001672455,0.654620033034694,0.4649459304574416,0.6940619770638999,0.41445988018449986,0.8159884954070851,0.6726516094871061,0.27026936615721553,0.5872292691331448,0.5153038742735869,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.286715784768588,37.720294708611526,6.286715784768588,0.5178345162846343,0.8298659474086151,0.7195151360004034,0.4726529009738716,0.7395684422956473,0.24136847386310079,0.8580647353205546,0.8883470390272747,0.5954715234042148,0.6355872451572582,0.9372028630838729,0.6953714574953608,0.8823630392212001,0.17075095381434902,0.5725263083578713,0.5232126557837805,0.27990671161286207,0.3729031626441276,0.42799390477771904,0.47929669128558483,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.609103727743694,25.609103727743694,4.268183954623949,0.1312701102992041,0.5358556464005056,0.21979286805347942,0.07872851748355914,0.13127856265581417,0.4613784156407067,0.19325833279535498,0.0591528430119469,0.10650642589615944,0.3882165366073592,0.8205291466840404,0.6248774390453247,0.8873595722590099,0.32620386291776127,0.2359928301227464,0.8343026397132903,0.5219077485677036,0.1657519776625319,0.20297028504871306,0.233393909088901,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.101042997042938,36.606257982257624,6.101042997042938,0.8037977801634522,0.9034150611998738,0.1830521690993262,0.6996007265481956,0.18065425686033276,0.5837289420311415,0.47800828615520374,0.5174771351324082,0.24435967290129001,0.9738512915456243,0.524078479858573,0.6655372348933097,0.9205475017175058,0.10647581826201524,0.4203131676127597,0.13667200322008866,0.7502461831514959,0.7218888698874668,0.085952699444934,0.6895060477805951,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.995508655351986,35.973051932111915,5.995508655351986,0.7092597022727445,0.3368373551187095,0.20970137536876932,0.2732146595214344,0.5993920208091502,0.8643142551652563,0.4393666945315856,0.551340048013161,0.98868994721235,0.6739775677997908,0.8743163091707161,0.30452555276404303,0.7603476047258788,0.6205012047273263,0.32196193821033237,0.7576826775204552,0.5431295620851937,0.31413195830127283,0.5935901347272565,0.580555173285507,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.693706722425076,34.162240334550454,5.693706722425076,0.6932483055844095,0.5109387807197382,0.8624367917475086,0.13809993379616892,0.24927146084147866,0.9064716859088726,0.6601627153956687,0.8672435893448729,0.7686691468081116,0.8757058870106695,0.5623055418032833,0.5153222848144022,0.0762633125248392,0.2312698994963167,0.17305248217744051,0.3499951468399618,0.31054718415843985,0.2677064699171121,0.9033311993023138,0.5780116678599825,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.491634123167167,29.491634123167167,4.915272353861194,0.9394688164648093,0.036702358451743744,0.7189676189657611,0.16053215507390495,0.3674942571059103,0.7361023266381522,0.3492181073680236,0.5271777448268792,0.2923423695977835,0.7061575814771107,0.3801022671584722,0.30694333724508105,0.5965085120177225,0.04238226671557588,0.1278714296427721,0.29086307883234286,0.8180836339532871,0.5124969737409795,0.17499882133458577,0.6229067197804325,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.0004502323364255,36.00270139401855,6.0004502323364255,0.08335753071041563,0.5227183146492694,0.49698737297326134,0.17576528772467936,0.9356743505545896,0.16811029914280218,0.875213047303805,0.4052734498424103,0.10220201126305162,0.9282341400924436,0.06441311556280882,0.21111273673720676,0.8063941928616576,0.8632825788056888,0.30086812403677987,0.883696322160358,0.5217836155087544,0.2375924804038625,0.8478700190729411,0.05989958930458128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.71164685306156,27.71164685306156,4.618607808843593,0.651950618506559,0.464519306339894,0.9640283930995225,0.6567876142489701,0.11162719902383011,0.4640652746262923,0.7499266294366997,0.7209114990514753,0.6000728751624138,0.41249705720558694,0.21610710386153908,8.158133238900245e-05,0.2879215552321065,0.22883320021552556,0.07870778883642515,0.39067709063165346,0.4059432641984446,0.06628497580664194,0.10783809236380737,0.5839014117582989,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.828243171473381,34.969459028840284,5.828243171473381,0.7411374673621143,0.6190154617351391,0.5354761157991113,0.7717079580015865,0.9124264790591855,0.0215679757127738,0.45183005775722807,0.6541450357037932,0.3677986943599878,0.60390098324678,0.5055093761816509,0.14759364925962226,0.4256667916058504,0.13376292335954276,0.27433421559376103,0.5494752895606029,0.8671923945231558,0.9583162852082495,0.46484031306850493,0.8405767622179122,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.822814829392925,31.822814829392925,5.303802471565487,0.6105847410016172,0.8174903666793909,0.7695664354200541,0.06772806106412821,0.058717429084961914,0.40106508669671925,0.7225306833424081,0.12040366188280494,0.16378130852332284,0.6391826399351633,0.09795702739138834,0.1210647107984193,0.11052461425470861,0.6355669394637576,0.861039568717308,0.8716369123576276,0.31521385637010835,0.47935574019877003,0.7305381249547399,0.6149895595419922,0.0,0.0,0.0,0.0,0.0,0.0
