t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0,5.2818522973930575,21.12740918957223,5.2818522973930575,0.531961967508552,0.11880234473241058,0.9251904161903424,0.4680729597489287,0.5033603767247646,0.5331795138365663,0.48961600831705754,0.5448229435257135,0.0760985587832036,0.47569883153430925,0.6078049031129771,0.9509154097839542,0.7534484915554976,0.6117916087565504,0.0,0.0,0.0,0.0
0.0,17.438530745626984,17.438530745626984,4.359632686406746,0.4771294443276324,0.44972207587767987,0.05416528594914094,0.44807607238573244,0.3039069437114632,0.3557813889096625,0.19203654751398314,0.3204843849246972,0.11476928964855693,0.3775387065037926,0.9513930955865355,0.9874054413809749,0.437464841511227,0.9394435343888532,0.0,0.0,0.0,0.0
1.0,4.669560702230264,18.678242808921055,4.669560702230264,0.3154153184678541,0.08022481976385287,0.8670268185088109,0.7637989731119881,0.8333719586676822,0.4401802995161681,0.3269236670252036,0.512718544072207,0.04851714769132398,0.6755949353285482,0.618491125383609,0.22147485264011946,0.9388410814526734,0.8800602401889738,0.0,0.0,0.0,0.0
0.0,16.81294554237856,16.81294554237856,4.20323638559464,0.20240969333192127,0.29100549025530864,0.5279992348058442,0.48592508615816266,0.774132839964278,0.6297396927884811,0.6275639275703241,0.5534856767092908,0.5207625185328957,0.719205584956515,0.18345558044577204,0.7616985045736773,0.18247180085280756,0.017850784626935567,0.0,0.0,0.0,0.0
1.0,4.601348383902968,18.40539353561187,4.601348383902968,0.538075135282782,0.14697943222133847,0.9140692641069793,0.24935518682499624,0.6291983202418152,0.1576706753308278,0.9585210531808942,0.6369951977598846,0.6582852484045604,0.22099569729047797,0.5510304389193742,0.4324925486895955,0.7290529022728195,0.5348101300809934,0.0,0.0,0.0,0.0
1.0,5.70474864681622,22.81899458726488,5.70474864681622,0.9115524190910774,0.11729927670179718,0.5882656183131911,0.9317124739517473,0.9834612059366229,0.9476237288516447,0.7730153035246801,0.9970968005949201,0.2790634941784722,0.13765767602329615,0.20925265708010488,0.3592665371210907,0.9696545566882786,0.16098742814928158,0.0,0.0,0.0,0.0
0.0,12.48296142701646,12.48296142701646,3.120740356754115,0.09099056240920378,0.03750860139521406,0.8759465310504967,0.38040396626642436,0.5331729683339167,0.2192913820307515,0.03587162435897351,0.8029203339560087,0.0849484892169039,0.1764651421728558,0.9731627959491402,0.08453303128278422,0.548620521668651,0.48978834364238644,0.0,0.0,0.0,0.0
1.0,4.886019418731635,19.54407767492654,4.886019418731635,0.7053004156558185,0.5042307334786876,0.5941808836966075,0.9382912331762577,0.3898079761572293,0.630579598902787,0.09601974674196434,0.5841617715404226,0.3075806329557077,0.36168243456903193,0.8864305022612002,0.18921157370151964,0.36305129050709906,0.4333221397474726,0.0,0.0,0.0,0.0
0.0,15.53234753594921,15.53234753594921,3.8830868839873025,0.575589638304192,0.1355752733983394,0.43940913538183446,0.228374208090115,0.15259533133690384,0.9132606211795986,0.01308130232184379,0.24975429039515695,0.6947727438186441,0.08442360738019294,0.8866691640909835,0.24500936185029354,0.8132695359933148,0.38140365153334665,0.0,0.0,0.0,0.0
1.0,4.917645153284624,19.670580613138497,4.917645153284624,0.5620825674211072,0.34321664419148634,0.9835652927092916,0.6601231317743712,0.23780493062116126,0.7216162620026293,0.18324565828102402,0.8368778073011104,0.5365518500022358,0.773669475867239,0.372426705040549,0.010723803445897406,0.4517305163496381,0.9811571627720873,0.0,0.0,0.0,0.0
1.0,5.113237075213121,20.452948300852483,5.113237075213121,0.7238475595565973,0.5890486867625019,0.6641587402021494,0.6428909710368832,0.9900219295929722,0.007399846672994759,0.9750051867356453,0.2388380408550238,0.33658972530923215,0.9591497680736127,0.7787931915529779,0.2587855142038211,0.5855209552872368,0.3650898546972424,0.0,0.0,0.0,0.0
0.0,16.684363621577674,16.684363621577674,4.1710909053944185,0.3934105801358231,0.0684191265971329,0.063915058570576,0.9555300163378407,0.17176740164115167,0.5679493021978138,0.19926316039688075,0.5571044120893788,0.36880636404358824,0.5883893565756898,0.757634046647236,0.9172464231089927,0.10967509856972235,0.40000314390529434,0.0,0.0,0.0,0.0
0.0,13.92283560979043,13.92283560979043,3.4807089024476077,0.8387644147582008,0.2885411980040612,0.013092868888030296,0.29411483452591525,0.3075376443294765,0.5430549399891151,0.011280437168307844,0.9643559710450652,0.00423417760876621,0.3845961954160866,0.7918094656009903,0.496848520431853,0.08609752359104306,0.2873946125566712,0.0,0.0,0.0,0.0
0.0,18.1400462160669,18.1400462160669,4.535011554016725,0.2222960258069776,0.1466267845977577,0.625985188053086,0.833254905675998,0.8713529746485345,0.506023523911119,0.6681037098393532,0.33151012991561524,0.7444324274679159,0.9074299193814299,0.43776770418778943,0.12457459789643877,0.9508779085388009,0.33433715295832755,0.0,0.0,0.0,0.0
0.0,11.619899419597129,11.619899419597129,2.904974854899282,0.04435584383898483,0.03487447664527499,0.5526265007156871,0.37641699429856557,0.9222878252814667,0.24538826987329487,0.10726434475114222,0.5427143754275262,0.7001919677858806,0.38944751157990587,0.5973271750546861,0.1660266955706844,0.7979573276455074,0.13707028804928445,0.0,0.0,0.0,0.0
0.0,18.37981676115108,18.37981676115108,4.59495419028777,0.7169793675251446,0.7347443943709708,0.20818183701365,0.33316294479495645,0.5921540078547507,0.6566986297666426,0.12623531933445686,0.9018174885961876,0.03388477526816214,0.14548363239905038,0.23037185007272665,0.9566883669199907,0.3320383406347335,0.3885641780246073,0.0,0.0,0.0,0.0
0.0,16.240206536832083,16.240206536832083,4.060051634208021,0.5123563230932544,0.6507183224548688,0.2555691768568946,0.3248542315252897,0.40252696458400183,0.6257145639572613,0.5927779973806121,0.8279570491079499,0.15062603369895533,0.15479665972837153,0.9800952245029256,0.14050288891327223,0.029782197987245795,0.43367448269362985,0.0,0.0,0.0,0.0
1.0,5.474452264636182,21.897809058544727,5.474452264636182,0.5467722678598869,0.49911361653904107,0.5517659712946842,0.9197549210920885,0.6382313464784024,0.7785083611690427,0.469497383805512,0.8400806386251365,0.2992839712652273,0.9684158803221379,0.8138374613805661,0.2616279839395804,0.3946559231464358,0.5480729069029923,0.0,0.0,0.0,0.0
1.0,5.254282850616759,21.017131402467037,5.254282850616759,0.7395046498132893,0.3325344859691801,0.7106084047562813,0.7746138408004057,0.4962348708318727,0.6332441890841025,0.41570255178245763,0.016224264910013053,0.731706642966341,0.6740222256131563,0.7985116932612538,0.37846060317688424,0.2177155230909127,0.771758307846688,0.0,0.0,0.0,0.0
0.0,18.307942946724417,18.307942946724417,4.576985736681104,0.11826911192915968,0.6579633914876312,0.8942142147963795,0.45076846774233637,0.8013342735875418,0.2528410151912762,0.8762739120760968,0.6277739847381258,0.4994945102904068,0.9805420884475329,0.3203768302353507,0.14689749006232578,0.6327116122348855,0.3899923518278049,0.0,0.0,0.0,0.0
1.0,5.109530412781239,20.438121651124955,5.109530412781239,0.7982161347570211,0.4294267739920755,0.8208531676767656,0.6353378994072166,0.4593561339104689,0.46150561534755996,0.14424514066069394,0.08763682811629292,0.6354399971060102,0.9324332678259002,0.5690063204097607,0.5766402049428967,0.43260990271910393,0.49968418571616646,0.0,0.0,0.0,0.0
0.0,16.468079338307007,16.468079338307007,4.117019834576752,0.0036152239002974484,0.7268635314653364,0.7269046168158528,0.5143060092979351,0.12773533975078388,0.30473044928840043,0.664686711246187,0.9607952761943085,0.7764647093403203,0.5400110134262655,0.0011533301970447773,0.6236157660681025,0.20126326145917695,0.0320186476003127,0.0,0.0,0.0,0.0
0.0,11.017397585373644,11.017397585373644,2.754349396343411,0.01119845414797227,0.756131295685203,0.04471453215631427,0.13442758679186273,0.09717357192492249,0.42184848595207436,0.037326965212097996,0.4706081188089566,0.7127443110108274,0.6437737362196755,0.9369279295699905,0.27457401639295054,0.0021949861593906217,0.26564681790434885,0.0,0.0,0.0,0.0
1.0,5.846544178491506,23.386176713966023,5.846544178491506,0.9368668686803081,0.9930111357780185,0.9067423940909856,0.15002855558907136,0.6655793134498457,0.6029209277685255,0.6523486570792183,0.7517796493461306,0.3358916143620514,0.9681114191946191,0.4396214589624968,0.443407506222422,0.12590030253914075,0.7224078354275605,0.0,0.0,0.0,0.0
0.0,16.614492774178803,16.614492774178803,4.153623193544701,0.54852169777773,0.20676370274994005,0.7544875138924599,0.6785659629543049,0.4540700176637936,0.5730052523175747,0.4430904657983089,0.8587781941772675,0.4041334812394951,0.21754191123513011,0.9370827326941046,0.09492743451752794,0.013733361658912369,0.011989663462003475,0.0,0.0,0.0,0.0
1.0,4.933513430766727,19.734053723066907,4.933513430766727,0.04894508809830078,0.34711772784023287,0.08345247605374229,0.7698882033398129,0.5594487656076529,0.798788412788084,0.39111035348937184,0.9123889121673044,0.45704554323805,0.8569972512339633,0.6046414664689388,0.9076714875388457,0.7707414149602926,0.6003114224286431,0.0,0.0,0.0,0.0
1.0,5.616786014223981,22.467144056895926,5.616786014223981,0.2989180814127721,0.8305168854064423,0.973047383803655,0.7075108254025617,0.18041700212548306,0.25683670999314456,0.4170628723667632,0.9956692855172932,0.9349283913254014,0.9587569302510427,0.6933250223316364,0.7025775745748717,0.7409072157427672,0.10004475602690721,0.0,0.0,0.0,0.0
1.0,4.8491084471301615,19.396433788520646,4.8491084471301615,0.11173017398516083,0.6383662506644361,0.9187509818550194,0.30564065401444396,0.3009833253668729,0.582838392389975,0.45668863117173863,0.15487780403486862,0.7451541941662486,0.42961835126298753,0.7833919239806657,0.9638538707107236,0.32666516867363204,0.04544937019341089,0.0,0.0,0.0,0.0
0.0,16.28386792463371,16.28386792463371,4.070966981158428,0.15524450980048188,0.9538739783716823,0.6850662434152234,0.07937194823086335,0.9586267461564554,0.30000360353472655,0.13731540873317227,0.6240036357101444,0.5994203067913236,0.8497629231907455,0.5699930326573821,0.2366301973877205,0.9811429642129404,0.04853708494104425,0.0,0.0,0.0,0.0
0.0,15.672397574285348,15.672397574285348,3.918099393571337,0.10260748784961005,0.6441604540641976,0.9803657873649098,0.13395445247322246,0.8743721105781525,0.014025970008272104,0.21802101268351115,0.18691832229236116,0.3591892716240156,0.9035997692768176,0.6636993555177804,0.5041018281769254,0.7557644504670576,0.16923176537262308,0.0,0.0,0.0,0.0
1.0,4.949057961973692,19.796231847894767,4.949057961973692,0.8797123548029929,0.574377428508527,0.6982017202418328,0.836399341509954,0.2359223750636703,0.1762015025107575,0.28803926218909315,0.8894865597764615,0.20188954301575546,0.1995926920725809,0.47285688969686424,0.2654666866672558,0.5052171696398418,0.8638193178801654,0.0,0.0,0.0,0.0
0.0,18.2668169676827,18.2668169676827,4.566704241920675,0.19134899723653365,0.004132025155039076,0.9430276107937386,0.6657803327372924,0.5679449467861137,0.009344816231421138,0.9966927418819956,0.26185041495432704,0.8774763837032586,0.4838180418521454,0.45142573837658495,0.8427448788840123,0.7184646840239439,0.06017673289383163,0.0,0.0,0.0,0.0
0.0,15.691996832256164,15.691996832256164,3.922999208064041,0.03670878040485148,0.3159420831635834,0.3429336244045229,0.5189059907563097,0.18883273693485336,0.9129780348403007,0.47979309651816215,0.6033226465233446,0.5001402260383956,0.08357689932024948,0.35612674411586454,0.3809559775481147,0.7522052949182487,0.3131914956729388,0.0,0.0,0.0,0.0
1.0,5.471734778177593,21.886939112710373,5.471734778177593,0.6839891821757612,0.46031240628119896,0.8811993210281882,0.5207052907265932,0.20164668160450783,0.8751902670671756,0.917578369453955,0.6050962035756586,0.07373369564644372,0.3962340022090447,0.5962125873528363,0.22636435728542348,0.9717331899783502,0.06527928419655804,0.0,0.0,0.0,0.0
0.0,13.954365731691688,13.954365731691688,3.488591432922922,0.4379618167483186,0.07523773906833697,0.0392616052539676,0.5264943709279524,0.37132065983333407,0.5076152338804081,0.09704587936228237,0.1354192427716363,0.8347942502870198,0.1099998685343625,0.638223331685978,0.7328410953397988,0.015352214766533478,0.8134477671991689,0.0,0.0,0.0,0.0
0.0,15.54631985275479,15.54631985275479,3.8865799631886975,0.1577626634122241,0.28632866378234156,0.24594969182931736,0.4359479640465215,0.4163805602771161,0.5993758784200011,0.6045268070309819,0.06725168073263488,0.6139348106315397,0.6634794768453846,0.7585907775618298,0.13430577182764147,0.7291071333030124,0.7788072740866477,0.0,0.0,0.0,0.0
1.0,5.096488654032925,20.3859546161317,5.096488654032925,0.9975039588541976,0.622660172963168,0.7758621385105783,0.6199688954985204,0.4501350836481385,0.5296492640255188,0.35080087435580276,0.24986356906221263,0.28532189393751195,0.372617595215459,0.01448179790636106,0.503151363385198,0.20634359028231763,0.6693899509374434,0.0,0.0,0.0,0.0
0.0,15.953733030436151,15.953733030436151,3.9884332576090378,0.5833339654436144,0.3768647578520393,0.8604285427615667,0.3456548879032676,0.3046299338082473,0.27077383568056823,0.37523848739247123,0.4821075238660436,0.05480492357450595,0.8662716980613465,0.21095828750664647,0.2647656939831763,0.9184340358141883,0.027066053904996834,0.0,0.0,0.0,0.0
0.0,16.50517017677739,16.50517017677739,4.126292544194348,0.22940789210386925,0.7758435047452563,0.7666238787531721,0.06313401440089517,0.03754172577667714,0.8163657465276614,0.5217892806898171,0.6937268271761325,0.26585165702947466,0.3156244799803629,0.06175967764614265,0.0014838862374515482,0.5678818661741615,0.8781694330157305,0.0,0.0,0.0,0.0
1.0,6.156546459603853,24.626185838415413,6.156546459603853,0.9765505137398367,0.720419052531886,0.8071062836325013,0.2579856281891746,0.628294996802746,0.8065177921173092,0.744926068068748,0.6997394010886854,0.270786894504948,0.7919665111151428,0.2537145296830632,0.6322837385626259,0.7635708043997426,0.5812985637193501,0.0,0.0,0.0,0.0
0.0,13.703751199360038,13.703751199360038,3.4259377998400096,0.40336871224699855,0.08554205716879915,0.06589465395344973,0.503782623006037,0.3526909639510454,0.5733581472837112,0.07004405199590857,0.039164209390026516,0.38200334959878957,0.24016262418022738,0.864404860787188,0.7825178773947772,0.4833597401478297,0.06310620508354836,0.0,0.0,0.0,0.0
0.0,13.16927952249877,13.16927952249877,3.2923198806246927,0.0676860014267614,0.1576540745584939,0.4464072900052335,0.15968913158372888,0.47199416013667406,0.4982367173118727,0.08164045019997557,0.5447124107796566,0.6177936935142732,0.5956571553972243,0.25221779309822034,0.48428780087390855,0.8905739146901893,0.5763866367271001,0.0,0.0,0.0,0.0
1.0,4.975493159005625,19.9019726360225,4.975493159005625,0.28284951112143697,0.36334674202764183,0.9301972387672036,0.547495697573109,0.07982273262008888,0.5292886988999114,0.90985895591616,0.5629186093008952,0.4587107133251236,0.3560726253291895,0.4331225924093761,0.4679156231706011,0.3469630907489043,0.8351628375712743,0.0,0.0,0.0,0.0
0.0,14.773007958483806,14.773007958483806,3.6932519896209515,0.4859576299387003,0.5755103543562868,0.13443882276952968,0.11451225089478001,0.28980259867536007,0.18929256446924003,0.9339556700669278,0.3602525643508807,0.47657503936078416,0.007109966155861125,0.049828146602932555,0.813131210157518,0.5537544542043509,0.18943212389067443,0.0,0.0,0.0,0.0
1.0,5.676834170153091,22.707336680612364,5.676834170153091,0.9352704134802489,0.22980456305692454,0.6207335321598828,0.1689742224041313,0.24448941267268187,0.9558441622902547,0.9954282407886316,0.9444309182560726,0.1260847748095989,0.3286550100077761,0.9313840926860574,0.5269040958093657,0.4580603198554244,0.774189530307072,0.0,0.0,0.0,0.0
0.0,12.606790123936191,12.606790123936191,3.151697530984048,0.7194095615069659,0.30452371402779677,0.10577779606171445,0.15946677141810628,0.9492897309571265,0.46090519049981715,0.17921364913267523,0.786230501010045,0.13984257650158383,0.19818941084004316,0.27589882601397764,0.11477930166533701,0.6382788695302545,0.3538961127109753,0.0,0.0,0.0,0.0
0.0,17.64245034287603,17.64245034287603,4.410612585719008,0.3153509333566539,0.02322691150145839,0.24481047020551305,0.8234631401459197,0.27656900758703606,0.9179127113015004,0.2733582241742518,0.2908432460073399,0.8169896524880669,0.15404450398895786,0.25311111526408137,0.63374332581074,0.6827718046703094,0.7890667255629769,0.0,0.0,0.0,0.0
0.0,17.45202400766272,17.45202400766272,4.36300600191568,0.5485494460861564,0.29685604830014245,0.803662944588054,0.015356827622867275,0.38879057692333785,0.4307482077440702,0.8192213389554673,0.6729696040095623,0.7693007441407894,0.758567686839837,0.7420220215393253,0.24300884314595983,0.44038270454074613,0.3435963283868243,0.0,0.0,0.0,0.0
1.0,5.06773002976752,20.27092011907008,5.06773002976752,0.4236859263824274,0.5983385012780308,0.6502645174638468,0.8029353354870563,0.29466167431285384,0.7509108672013781,0.9251800639017469,0.39675110020294835,0.2988669663972209,0.2572446848852913,0.4933142053150561,0.2676641923487245,0.13038715509735122,0.5126277100479265,0.0,0.0,0.0,0.0
0.0,16.265868250805564,16.265868250805564,4.066467062701391,0.6031026576275439,0.16621583784591687,0.8053391834168525,0.16718694284334867,0.9738211481165969,0.2190336414343489,0.054087730786512855,0.26869309315413825,0.13901251662973346,0.7595170163928028,0.44990066827703934,0.9135234833042543,0.342242216248117,0.4403342646066908,0.0,0.0,0.0,0.0
0.0,16.48797679190377,16.48797679190377,4.121994197975942,0.5231730990279595,0.1672642625649864,0.0069705772501269525,0.5971390384212174,0.5648400569743186,0.07467115674473757,0.7403051978326186,0.44457971564180354,0.37769742890075075,0.8453728149368854,0.9586852288745144,0.6511420654303539,0.6412953330698542,0.3765846301529451,0.0,0.0,0.0,0.0
1.0,4.61169288982777,18.44677155931108,4.61169288982777,0.6620916092781401,0.3513339120666493,0.43268808646621104,0.9644991595914426,0.14121828832415595,0.3192135946118233,0.5327170502509867,0.7937237115611988,0.7446314587212762,0.8690565549335146,0.633252866547847,0.25789636845253794,0.29745575531826374,0.2438411147092674,0.0,0.0,0.0,0.0
0.0,12.229935291363676,12.229935291363676,3.057483822840919,0.18933706065063816,0.14137319962432393,0.0914373941862785,0.13321023801547183,0.6371813837745488,0.6580250676344088,0.09809988566956462,0.30288012893551874,0.5384728568445291,0.893083093753516,0.8082298692666404,0.19311662049255607,0.9523355039794125,0.20844455107002735,0.0,0.0,0.0,0.0
1.0,5.108648699253445,20.43459479701378,5.108648699253445,0.9372129847346256,0.7011246902424503,0.7469950870861903,0.32736316944754373,0.48513021668692236,0.2299754645648575,0.7596996925414848,0.35074498917669006,0.842909233631655,0.5013671606355284,0.5900073589990148,0.5055000467766102,0.48817112786653893,0.013150687059158006,0.0,0.0,0.0,0.0
0.0,16.655969798124914,16.655969798124914,4.163992449531229,0.10877562356342274,0.0272451132078545,0.2598990468277812,0.11147982262479239,0.5273832643631738,0.4854990207108163,0.7188487897873774,0.874215236775497,0.95614606649729,0.9748050539544256,0.5365460891332712,0.6961516233002583,0.9264304049759573,0.7423599090071188,0.0,0.0,0.0,0.0
0.0,18.362069148109093,18.362069148109093,4.590517287027273,0.26946139522393653,0.6320137381490362,0.6690600905170205,0.8706182297354296,0.4523403369849178,0.20348801655025284,0.14278981715615457,0.7815965269523665,0.6465691530158024,0.6936870103628964,0.7344918505030698,0.39328424016259467,0.024388729638425755,0.8450213338442844,0.0,0.0,0.0,0.0
0.0,16.52967238854854,16.52967238854854,4.132418097137135,0.46447677256930475,0.8090135927555366,0.043664848904734654,0.16851016289279952,0.577584282834095,0.5997540954462722,0.13406201735150658,0.28669741153152484,0.11290935845642669,0.5272735422503425,0.25987989252623145,0.902776186826782,0.6814743227762142,0.39376533661751145,0.0,0.0,0.0,0.0
1.0,5.282224849555831,21.128899398223325,5.282224849555831,0.6488529270609583,0.9528735141750553,0.1258617506169164,0.22705461311135522,0.2754468309252567,0.370027112503003,0.9507898957687322,0.7802983890901862,0.667049617451133,0.9928341185961931,0.9774320401006972,0.6695045166594024,0.5955036614662229,0.2191658076068781,0.0,0.0,0.0,0.0
1.0,5.651022095289435,22.60408838115774,5.651022095289435,0.9781037798573782,0.8901280114222527,0.692014162632997,0.9816375303334077,0.7887089308216808,0.5238241384929985,0.15831711301638574,0.03519776128604901,0.40930175977953454,0.3468557565907777,0.774498782556524,0.010162422066266386,0.841553604194034,0.5067439404541122,0.0,0.0,0.0,0.0
1.0,4.984297277376792,19.93718910950717,4.984297277376792,0.07865003998278797,0.2794443417408432,0.6322420339291284,0.5198084424977532,0.0835429553920013,0.8131376418821412,0.7858878867748663,0.5769731224997904,0.5003408438040872,0.4200538704141097,0.036509876480333325,0.9197429452059572,0.8315660365942624,0.6451805249844731,0.0,0.0,0.0,0.0
1.0,5.087736120836839,20.350944483347355,5.087736120836839,0.11960714910784831,0.8079982224096848,0.5563473834602914,0.5051524166045955,0.9318014738759344,0.18132645233957567,0.5919672825135114,0.8176310023084766,0.8266541467953719,0.3094508662183588,0.2081593634562674,0.821042781486198,0.7379878389894092,0.9156565600422764,0.0,0.0,0.0,0.0
0.0,16.733318297989513,16.733318297989513,4.183329574497378,0.10767597698701759,0.22435763061205227,0.7642488103699279,0.30476663772832,0.7267718503794016,0.5954004303362691,0.19791505572962687,0.27385594752508446,0.6780692448340808,0.8351496792834482,0.3514248802815686,0.6217097328801745,0.9021211255116147,0.3229987607686029,0.0,0.0,0.0,0.0
1.0,5.377742818713542,21.510971274854167,5.377742818713542,0.5782305688289653,0.40066470755483463,0.45485168108176177,0.14682839273292658,0.19442528123737501,0.9653615846400728,0.7970086475272666,0.8585766133868742,0.005957930393419741,0.8350374196000738,0.5224476042411694,0.8930232263036879,0.9768363246301588,0.23576979267148657,0.0,0.0,0.0,0.0
0.0,13.513703342690459,13.513703342690459,3.3784258356726147,0.7639114366509209,0.001204558427808089,0.5570056874293711,0.5916039087338971,0.6362697096811809,0.7229805213584873,0.09569901801962422,0.42355387890610763,0.1845243257627387,0.23132716996850733,0.02152677295376826,0.07879243970216288,0.21328604934101358,0.20965567525645057,0.0,0.0,0.0,0.0
1.0,5.419775597920224,21.679102391680896,5.419775597920224,0.12142812883697118,0.7563853738374279,0.0927224792528697,0.8587980964784463,0.9985233234085672,0.6037227153886449,0.8029764468686504,0.8112303760793372,0.659531501115188,0.7218692718599593,0.9342466708495141,0.6409236415395846,0.03464029880483255,0.9226614489837103,0.0,0.0,0.0,0.0
1.0,6.035939481258467,24.143757925033867,6.035939481258467,0.7164840042435813,0.9323230316868709,0.9223579593369329,0.08221717526027938,0.3467579498303476,0.4707027596663388,0.7362354876421385,0.04477162086981512,0.4577500863444305,0.9902993862298914,0.8230073992943496,0.988661749616373,0.5468835642064688,0.45235188629491174,0.0,0.0,0.0,0.0
0.0,13.01367677013323,13.01367677013323,3.2534191925333076,0.37612665805771617,0.49561512010801556,0.41940210158556135,0.5445388413511105,0.6323873825651621,0.2451423640552033,0.18579672560085236,0.39247783044098816,0.11277643516821656,0.4506638053265689,0.7609160517658304,0.00838890998367059,0.4553752858275454,0.039271242038937615,0.0,0.0,0.0,0.0
0.0,14.013246900843217,14.013246900843217,3.5033117252108044,0.5070025742154356,0.019725863143924993,0.14945600552966198,0.6083647575912877,0.8675647755684031,0.5811169764314565,0.4032370938392811,0.50403004239987,0.18453995008424873,0.8851234740336301,0.36207055963171964,0.022860432361242577,0.3191004281418838,0.7229144822999897,0.0,0.0,0.0,0.0
1.0,5.144389485027233,20.57755794010893,5.144389485027233,0.9044259826023876,0.9498787871409586,0.35928771290689954,0.027072186265925557,0.07032696578263797,0.15709597901471573,0.6387248048985605,0.8511855304448329,0.7597749931580491,0.2636556694892025,0.7841339263958186,0.7958935066548452,0.730724489364713,0.45605345833726907,0.0,0.0,0.0,0.0
1.0,4.917748708965794,19.670994835863176,4.917748708965794,0.6039464365987939,0.5261465370129643,0.9879842028444742,0.718839112677191,0.9446419018370267,0.03259971319507249,0.9330208064934643,0.49994808671613167,0.2573268877412743,0.2176983486927826,0.6637320319092848,0.2794178421430983,0.21414996659159014,0.3004089082537219,0.0,0.0,0.0,0.0
0.0,14.652369450289072,14.652369450289072,3.663092362572268,0.26530633004582793,0.5216527742574378,0.613196884800255,0.2620214482334199,0.45927133865921854,0.5193968010633102,0.3156375631978673,0.4859329683851821,0.5831857030649447,0.16730487871165123,0.4063647738988294,0.32472075021545266,0.48731518061333234,0.09861100419366753,0.0,0.0,0.0,0.0
0.0,17.496179331539913,17.496179331539913,4.374044832884978,0.9548346681018588,0.1309037495001768,0.8329190790547536,0.0959344317206966,0.6364389610309492,0.37722631591917344,0.559004750228699,0.8983964574116353,0.2974430938105568,0.8595708452182566,0.9673434981995299,0.023372954891465403,0.33349588756031645,0.4324360775551148,0.0,0.0,0.0,0.0
0.0,14.901110192497994,14.901110192497994,3.7252775481244984,0.8457615239389511,0.042525179820029235,0.4971877592552604,0.16409436819246348,0.7931654095421411,0.5189410958757562,0.5321033036680572,0.9152812103940609,0.05587092264269611,0.5965407669772743,0.1869947775616574,0.2695748267001201,0.1578048374278057,0.4510018634142009,0.0,0.0,0.0,0.0
1.0,4.757782449752288,19.03112979900915,4.757782449752288,0.313232806250031,0.41301981385142283,0.8315825045211509,0.6043147748632719,0.736924664281491,0.8409395328430098,0.021766271061100406,0.5934351992172802,0.029738792096776212,0.9655386969958467,0.0654792395510515,0.36800356928411493,0.5883527355007057,0.9240788383394687,0.0,0.0,0.0,0.0
0.0,13.991586344651687,13.991586344651687,3.4978965861629217,0.03221775192331011,0.5441106651781599,0.6257583774682829,0.039810352600124554,0.9994152421049942,0.5233161603104731,0.6259998043946481,0.5544311876675039,0.45070028400145046,0.1523225900966798,0.02684019930210879,0.12430970121414775,0.5727749323808675,0.5996976647265833,0.0,0.0,0.0,0.0
1.0,5.033395144148326,20.133580576593303,5.033395144148326,0.4731174546408906,0.5057161600400868,0.6801748352265746,0.6374781324480181,0.9336584813625952,0.5712467831813435,0.5526038871646788,0.2972902592723159,0.4761491929294396,0.4539794518610024,0.14690682332306537,0.39737850534360786,0.6023730037157891,0.8778421960370586,0.0,0.0,0.0,0.0
1.0,5.911598529709669,23.646394118838675,5.911598529709669,0.34362947766185925,0.4168607528766475,0.8918247491315582,0.9157041139346254,0.5712422814215472,0.930226919418093,0.10655219525434922,0.9895462533094649,0.36491142250288733,0.7335445056797094,0.25490606228800583,0.5806611337030221,0.988681617770664,0.9323445615707282,0.0,0.0,0.0,0.0
1.0,5.9907551188000685,23.963020475200274,5.9907551188000685,0.8527442366190104,0.7657514497808868,0.20226308764890633,0.7953032879782648,0.03384706841560414,0.9252171886019127,0.5981770618783069,0.047769313383686396,0.7986032380742277,0.10248403559440045,0.5030101563631652,0.916546235374743,0.5476875701769072,0.626544118501198,0.0,0.0,0.0,0.0
0.0,15.736966291994472,15.736966291994472,3.934241572998618,0.5656646995390285,0.9470384205572864,0.08030779077349315,0.7051106609461759,0.16601396521935186,0.06966065579024938,0.36855728913838104,0.5917726780482535,0.1969521570369437,0.45947013287318483,0.1332072515232836,0.5051396955068511,0.301377348311616,0.4281142996397298,0.0,0.0,0.0,0.0
0.0,14.877097907852413,14.877097907852413,3.719274476963103,0.3321364399057767,0.2287169007834513,0.7184512501778537,0.782319634812039,0.5577499697828397,0.017189231015551587,0.5074038322223733,0.1918353417252846,0.09012904991631043,0.40597551867144255,0.9259044601793259,0.05996034562163299,0.06087143571540732,0.7902747650173639,0.0,0.0,0.0,0.0
0.0,15.23503098634051,15.23503098634051,3.8087577465851274,0.6000535903760734,0.52904795280241,0.2564944252299888,0.387869469997003,0.6014969381732576,0.44113955097078106,0.2523055413555815,0.9180144993106726,0.5016267484832739,0.6301312738472112,0.5247134098182004,0.058011658123514165,0.6351899185988257,0.20828582781310812,0.0,0.0,0.0,0.0
0.0,16.619455768841537,16.619455768841537,4.154863942210384,0.9458611121624424,0.1878763203563505,0.9307429335519428,0.37425736292764633,0.8162914289561334,0.3878211687612726,0.3982154567712374,0.8501034906633451,0.7580165804285803,0.3550618930551461,0.06588535936813644,0.1324503818894749,0.09728062926406911,0.24148345478184485,0.0,0.0,0.0,0.0
