t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.0,7.726202160748187,46.35721296448912,7.726202160748187,0.7596045664891143,0.1285471407819132,0.7310340646109793,0.8258703132796508,0.8666548055216997,0.05218267175629454,0.5888578817885667,0.8367338592835822,0.7888165250118551,0.901080997687391,0.9198616094764378,0.858831106446626,0.5123799157984033,0.16118480969948656,0.49629397326346536,0.41056531432121735,0.28030299911909895,0.8141107676780963,0.6720570857333357,0.3584262106642425,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.619583994963545,39.71750396978127,6.619583994963545,0.6444057657676725,0.6364033930720713,0.5068120629296835,0.4481306020550745,0.672855414963208,0.5386277708458033,0.5216140913252567,0.8670374018443076,0.22038023543764917,0.225948989669279,0.6536549086718519,0.91970090562949,0.16520624914468718,0.2943571499986747,0.9251458917778151,0.07898552065558384,0.3702606922139282,0.7771443830995134,0.7072411039644001,0.4784403907239143,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.529601982301057,39.17761189380634,6.529601982301057,0.4735826360789529,0.9610961637838604,0.1971656650069733,0.794289142737167,0.14510451022363546,0.9783888316203081,0.5283995807006309,0.5418522749458521,0.6601856617300776,0.6120851718743355,0.21900592416106746,0.6870509865577312,0.5922830069161542,0.7133943295750997,0.030134338856360854,0.781511185178065,0.09797321595823894,0.7105036579519804,0.4350328571833979,0.7606066381843833,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.300735426235356,30.300735426235356,5.050122571039226,0.6838593528433979,0.8018893304683608,0.4692785925051569,0.77441162208288,0.17534573809431697,0.07557720411468838,0.13343848013831494,0.7851241693627934,0.3799352342058908,0.22170789874238672,0.1650578034856819,0.2564120705383095,0.29632819155191936,0.34904600296243826,0.7920506772937428,0.4761469062362136,0.25208400811627707,0.5214301220709614,0.7057544474623941,0.5018952560099049,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.28034177062836,32.28034177062836,5.380056961771394,0.19266493371452398,0.5466012741438941,0.11634290363619426,0.1174291993019626,0.4635444370338805,0.8781161433645591,0.962800151858193,0.2728687293178442,0.6469091289902669,0.6862161093897873,0.1974974950624504,0.02854981446220728,0.9908317866459916,0.24813677645837595,0.9624129969634306,0.567055180373267,0.4339603676133196,0.5412433261138037,0.12749603960194666,0.5098698444119667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.75554546352668,31.75554546352668,5.29259091058778,0.25747589475084953,0.20355991822716046,0.5502502563205417,0.12030968246255558,0.007573327142846642,0.02199265353812352,0.9454128676242444,0.646354200559531,0.811782172313294,0.6574306244037408,0.3443303838865095,0.7403446244190369,0.5632054359518727,0.965506159308546,0.6725243750961806,0.4125324143316147,0.8255671415705033,0.5959489481497444,0.0016106709809075026,0.09215130381536296,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.73763334858075,33.73763334858075,5.622938891430125,0.5785889653935632,0.7900263024655809,0.8090987645051232,0.5472009790116058,0.9320544330868938,0.538402686458323,0.7768934161064007,0.22527946925125608,0.15981222832138742,0.37918676003213214,0.39615191936439453,0.14309645455699171,0.0532202064628734,0.23487359968122368,0.9295342508780742,0.3018882145834658,0.40341571020372646,0.6724846101982155,0.9878322113946898,0.26335751342071057,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.03577638957457,26.03577638957457,4.339296064929095,0.008670603052265635,0.4618583775793572,0.9687435231994855,0.2872614786316857,0.0348026611452924,0.2996315822475515,0.6881050666247844,0.4623477188394839,0.9563410640749965,0.84296041052848,0.195509931521187,0.20909594632816675,0.2122258214205709,0.28585078856990354,0.9848681718766337,0.09632451613817217,0.0447005129926773,0.1112275932027259,0.8082940846113918,0.45344661841603906,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.163216243363344,36.163216243363344,6.027202707227224,0.3060516981213557,0.9390660978803158,0.09723407906559745,0.31083310994582636,0.6666894346427068,0.611672993223758,0.2889218036688498,0.9767571756906636,0.616691968762506,0.7774817273493875,0.10233659229224135,0.25293659500454335,0.4070463638242018,0.9240080870297107,0.9006624368688323,0.39409840845196753,0.08691067445768719,0.8510279789746162,0.1365968752800062,0.9423146328115701,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.144816904501899,42.868901427011394,7.144816904501899,0.7682952063834678,0.7715318830993081,0.2137821269353788,0.3616990703649464,0.3750153749837486,0.8073887867874375,0.6533512026509021,0.6782205561570391,0.1993117973292916,0.9406534105874446,0.35686431873666336,0.057300450925314994,0.876882150007848,0.9822097174589856,0.8109552957776428,0.3535231139920916,0.5314670373858913,0.9191430366843858,0.7323567233815463,0.8871068878112836,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.079888559778655,36.47933135867193,6.079888559778655,0.46440464554861105,0.7369381550195905,0.7060320732354446,0.8650485171223483,0.3982397549162673,0.801281969706337,0.42740725749128383,0.5520018492665478,0.11306932852929719,0.7315741763063803,0.029566857322827933,0.0044226487614514864,0.691949605997852,0.7609085549282443,0.5456951909019938,0.5317866462873615,0.6278296391403608,0.08655073135496372,0.9662156272224285,0.8174570960289979,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.100730975038082,36.60438585022849,6.100730975038082,0.4955309761727721,0.05838901744557823,0.9351574786554615,0.275637403743493,0.5078060864966821,0.08323111056212917,0.899231880536784,0.41358951772459285,0.8009339641164375,0.6824394683325026,0.5219269902698952,0.8419934453253202,0.03593862731122943,0.5211575309922052,0.9819104168942678,0.8788344719645962,0.42044744165644754,0.6977636874671325,0.815142497622673,0.14426609736595208,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.4957551866110945,38.974531119666565,6.4957551866110945,0.13420889014936632,0.13167715672300595,0.5673807388544435,0.9204398298886174,0.4228638100126002,0.520590999854032,0.8392553560550944,0.9752975759088764,0.9789483894730753,0.43389751733082227,0.841617591645593,0.4870651413380199,0.13553140309837852,0.7961645958386081,0.22170272153565718,0.28397705557668274,0.9312565850207202,0.3106898151434433,0.627119481341606,0.4615415159083701,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.35289462131506,38.11736772789036,6.35289462131506,0.41338415460378963,0.3413069308880601,0.44287996506878335,0.014049523751622828,0.6711940433620049,0.8104716840512086,0.1791871044735016,0.9466958630306389,0.9512208699656272,0.908985452832284,0.21336481899723603,0.38561316722946815,0.7472609704493157,0.9839843803827293,0.9633610262745297,0.4912912526314954,0.36396186303948086,0.6619098279947169,0.4404494319713911,0.4010093449435813,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.569957822290543,45.419746933743255,7.569957822290543,0.3051182168537978,0.7563315949919781,0.5930944383403157,0.4181464007913216,0.5386760692460746,0.7607344853815959,0.8928346497050499,0.1545569299859616,0.5111411265345653,0.7645465947395342,0.9677019200422432,0.8286252686683484,0.9445878359658941,0.8322716641536436,0.7710541671197804,0.52831999114038,0.9972860483272286,0.41441676753711965,0.02006178608910647,0.5114994140098144,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.79982425869769,35.79982425869769,5.966637376449615,0.7422615642742011,0.6741790828465656,0.7900556460797993,0.7335664668426928,0.9470447683288293,0.5670223547523217,0.3373348416778019,0.45273945290453566,0.1778965595167432,0.3523337423816514,0.0029821453580325397,0.9783434235731877,0.052368302206930895,0.669314434676534,0.9567389756884223,0.9044746942186319,0.5035610808203446,0.18048564192285388,0.5790516384998157,0.18050955581950878,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.56138261050085,30.56138261050085,5.093563768416808,0.8322996973239609,0.4240272781095884,0.05426404044631805,0.4379287061004107,0.24272270220537862,0.2816764922002005,0.6993553119744217,0.15210049530473768,0.01321761693543655,0.16374533655396828,0.021890495695215173,0.9508657322445856,0.07694714797064106,0.3951228672970821,0.28783132218496066,0.5081428680128206,0.5443896974114543,0.7848675067664842,0.3016531773804618,0.8854306278418146,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.88011301263629,34.88011301263629,5.813352168772716,0.8603176047423899,0.5428732165165511,0.5860114141840695,0.7445976746156938,0.8169209257956831,0.4695445460659634,0.10065128390034539,0.09174099517183865,0.3114508909239496,0.363447415950096,0.27527764782547637,0.4633216262966079,0.6837736977457434,0.1180491460158859,0.749309015198384,0.12632670737087315,0.7979006168275764,0.5356884343670086,0.335121961579846,0.2583964476125372,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.396884789061577,31.396884789061577,5.2328141315102625,0.012210022549601796,0.05789624921204983,0.13693983637560003,0.9630940851078358,0.28615503798385367,0.5699319516524557,0.8253184708945634,0.4142142571343246,0.07981961791949699,0.47338927001655007,0.11896341052245374,0.6565836357895586,0.7657414586020009,0.2553835859367415,0.15828554780475224,0.13216954858985697,0.1968058468258631,0.365403488702001,0.7820071810405802,0.7381215945810813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.533700050930953,31.533700050930953,5.255616675155159,0.3621594805326137,0.3620795011728436,0.0917531148135976,0.028246083590372395,0.7904618070438664,0.29319827062961745,0.4056974306911031,0.40087848286675076,0.39049214115190034,0.5383774386573128,0.5471483968044658,0.885916882146234,0.14496482230945118,0.5806752601298892,0.5641824796699553,0.9581802755486852,0.10358614192168758,0.49320919755876225,0.8619875792110042,0.5707159757104312,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.52933977028146,31.52933977028146,5.254889961713577,0.7018773073726764,0.24847634024843968,0.09454908902943826,0.45543010312155074,0.29284578036060227,0.02001421537240733,0.6404882137191212,0.625499907710634,0.014990628880135137,0.1852586568400728,0.6579070757984607,0.9105827445308232,0.15210733188674408,0.7931617055290532,0.0709784661544629,0.32194906919459043,0.7256294057155585,0.5457548627553789,0.8451915228906222,0.3559624679036918,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.086060800558087,36.51636480334852,6.086060800558087,0.024531534985464454,0.3779528736913025,0.6148141586057665,0.3011721976456865,0.4006302846353651,0.24807145612110315,0.5157681319270526,0.5781377550271716,0.4849407353155525,0.9604580222988596,0.3916840399495538,0.7141149818822227,0.3045912990032267,0.5784189849634569,0.31608167280466604,0.6526195425718708,0.7715826162226577,0.8290865366263356,0.18811300297171663,0.8951973861619338,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.993039534558033,31.993039534558033,5.332173255759672,0.049008235384973786,0.23947804773260528,0.907216103128287,0.8691899889373542,0.08621543022069755,0.7934815959350962,0.0696304057721121,0.09660797810744559,0.4672546989012303,0.4930216425091647,0.2501229407336699,0.7143428471605088,0.08744057925874882,0.40521049722187696,0.4516321569585593,0.626052304529621,0.28656864934178883,0.3827975166817338,0.7619059473568875,0.7966516382926606,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.601120348822924,33.601120348822924,5.60018672480382,0.4854953459857879,0.879654342228532,0.03574039735225354,0.3873753111421724,0.5975238416172972,0.16017675760590633,0.4892791884819635,0.04512337609807959,0.4139472382112275,0.859696843157921,0.6917291185547385,0.9833568529419601,0.6411334761789657,0.17371002417028603,0.3010550283144424,0.08866984874635897,0.39528119817319773,0.6537131963182202,0.9062537289668354,0.3242962270409121,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.485259192460596,34.485259192460596,5.747543198743433,0.7589374157887706,0.04680629538932446,0.08110306297401682,0.40094482879062365,0.0630628247490248,0.5178417101531025,0.31012186615413306,0.4922682471792378,0.8066751480459504,0.895296960072573,0.696902517531271,0.8990827679027118,0.24561388812144125,0.2527687537527048,0.8829593922254741,0.06464859479796947,0.48168486174728875,0.3549615047192969,0.9626926254982239,0.5590649647846485,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.09480279094071,33.09480279094071,5.515800465156786,0.8405066101518918,0.6724623916647013,0.60709838242998,0.6540126490112876,0.49589255272441957,0.5246724061318137,0.02019130355989618,0.4596627399872987,0.20820212494228252,0.270446906111912,0.03611664276445237,0.5197827555877076,0.5883485542578035,0.10260211595460245,0.21242376344395986,0.9050510555615693,0.4844335359031594,0.7495463689231432,0.2075530919174643,0.21090976413602835,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.51524533858269,28.51524533858269,4.7525408897637815,0.30365318610199166,0.050009207693495594,0.6623109594936251,0.5775927430106795,0.07619904163200741,0.5058979368412436,0.8071830820387864,0.05466503937791767,0.7542025685913339,0.0011187252213287202,0.42682013437747246,0.10665583457600669,0.13428381246930166,0.8804284440932122,0.868980065920487,0.5223532817294012,0.43910065245686203,0.2270254897815952,0.6281484807445641,0.5305513517830351,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.395682374895294,30.395682374895294,5.065947062482549,0.1839792736033734,0.8275168601557089,0.8453749864714099,0.4067768189870007,0.5208990522931521,0.44795591381047106,0.9303765424395144,0.3561031293928897,0.8891482653635636,0.1352230777211093,0.3502814871310588,0.1113408534711362,0.16438595084312713,0.19023322602939075,0.5027674091321583,0.3358046021429477,0.5761033331389911,0.7409378699107295,0.7120673977714727,0.16275377342397224,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.671369330108625,33.671369330108625,5.611894888351437,0.6602137878106394,0.8292006374670277,0.40863518870213444,0.3672008693056277,0.08832215390153109,0.6489457972847039,0.16412068174958971,0.41553202450646776,0.7421116016658992,0.6896157646815937,0.1242922562458676,0.4214120408700851,0.46720167210564656,0.1691800106653666,0.13876635572711304,0.24676935844215175,0.5749038308770821,0.7017733761370611,0.7073840196591745,0.9272314994346008,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.3961968874183635,44.37718132451018,7.3961968874183635,0.6120630939058906,0.6490722315534792,0.5527699171110535,0.7868027900792052,0.79802048551656,0.5733733878164532,0.8744529096315911,0.772382137538177,0.378766268359498,0.7068685531978367,0.2786798393350428,0.3262101469790962,0.9515763621091241,0.3635887789289961,0.44452048393558874,0.5126017098493622,0.5557732607310036,0.3794070304657844,0.16210469139788286,0.962583569634093,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.67421216754688,33.67421216754688,5.612368694591146,0.45295271510582513,0.32187515191658167,0.3080615985974352,0.0010055747214859911,0.15914871490914695,0.1588180957408204,0.8962151915378588,0.85108900122464,0.05161374078676739,0.042841264949647684,0.9436866647592245,0.541536771633159,0.3694379456703132,0.6364713533441821,0.5374997714119758,0.7970058433625391,0.20840291677993894,0.5657246893029826,0.06729315357412335,0.6912251415487334,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.210768732677323,37.26461239606394,6.210768732677323,0.6282765033763603,0.49406534178836914,0.9458658919903182,0.06597405086380259,0.9730650152975225,0.29686874402552876,0.35924985925400355,0.6357846828900162,0.3494353736809144,0.6421936836745704,0.8762759067227648,0.2635545575128716,0.8510384207458334,0.2673648753813006,0.30242042978534744,0.2750445306054706,0.14547974926988771,0.5806940878967591,0.8341241885446887,0.08103513521824446,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.29148807102365,35.29148807102365,5.881914678503942,0.8664671599105185,0.8025245835703304,0.562729082524333,0.12615724700209474,0.2161728289346576,0.6826089226469406,0.5568806915292057,0.013336248799901695,0.38187247173091676,0.17885566692291155,0.7249792047521544,0.5038057326956026,0.254352026775873,0.45600291038351226,0.8311275945821345,0.7586576265249743,0.27734557209722,0.38853710277105535,0.6121959779821827,0.7792434558646663,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.269514735099868,31.269514735099868,5.211585789183311,0.5321339263668349,0.4918415466305085,0.37482509970908573,0.9354280048977478,0.415073770936488,0.1386933107919197,0.7759983581128478,0.4330898476614228,0.34397771067236027,0.6829362882293634,0.22314314896228937,0.07644949626337882,0.6682869727153944,0.04590858773940343,0.06345986825322514,0.6226575957025386,0.6167345955856574,0.3711262490822742,0.008911348720100798,0.49059919063726365,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.392533053910181,38.35519832346108,6.392533053910181,0.4853474180513935,0.07627438500585448,0.7983824663867272,0.15937923425390288,0.5501903994614745,0.2733584797505808,0.7502469681122752,0.8489819530952056,0.579359852056235,0.816719353075352,0.8145007628581418,0.8191921345576667,0.3510632559080801,0.3028275588299807,0.9161173435202665,0.020448374557017868,0.1569561410963557,0.33799740303288905,0.7378205265965326,0.5034174230020297,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.067070461027915,36.40242276616749,6.067070461027915,0.031724511525453525,0.9743830159976976,0.03607644367028706,0.38496749173544265,0.16425435963798418,0.6978382897246209,0.7891276767904061,0.6524733066331813,0.25014842478852384,0.6554093160759141,0.5764034119186963,0.7988345265940867,0.875278432586786,0.2360862660380988,0.49677249550379265,0.4470153224387239,0.31863602999628404,0.5896129980351337,0.5251514695328169,0.6254891319608389,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.253668973142408,37.52201383885445,6.253668973142408,0.5968687402359693,0.44044159171167196,0.9661232921183742,0.3696865383544965,0.9189778041715184,0.8343347957316494,0.09979371313919505,0.7637168435277625,0.9843681769624747,0.9859914000810978,0.017981117291759108,0.9119906332264346,0.41938309046453004,0.2839544082101302,0.42848828509916526,0.2636458226967787,0.41418996142307973,0.056979768067049075,0.33616862724744656,0.4206997485432038,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.687237737287116,40.1234264237227,6.687237737287116,0.9750164745076173,0.34299697106031235,0.9141552068050718,0.9019246971585657,0.20862462714983254,0.503609253077273,0.9291335731190076,0.24629207501627448,0.040971960586218326,0.2771905552563393,0.06645781807857765,0.7379505975498357,0.04683068847807781,0.46696998031630743,0.3816230225524351,0.9130909847906337,0.7067629837964282,0.948416401559862,0.21106384461038008,0.7179323609800067,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.2339788605498,33.2339788605498,5.5389964767582995,0.04234049720880606,0.12263752201909883,0.34478058336461936,0.887878537733983,0.08256346364565581,0.6035606730817328,0.08322348932398371,0.7713157437968079,0.7547463586805065,0.10456715095995439,0.38575897545891413,0.9335951429463042,0.6612132326268705,0.351842599852611,0.07296622507293671,0.8655274935437779,0.3605336237860951,0.09188282993317942,0.5785398720520496,0.608130561361497,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.347509289277757,38.08505573566654,6.347509289277757,0.7376691939155425,0.1761836562661001,0.8870970626660716,0.4310973019496145,0.1994701820040643,0.7917894709177999,0.5128049309407371,0.6070969954736802,0.9450987725261218,0.18456099592630582,0.9142448910668406,0.6934252353723099,0.18941581320858525,0.21616823035427657,0.08644132189282572,0.02981420459971218,0.6108395992308059,0.29114464935629547,0.6537736056110778,0.5588798993955256,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.697005600601294,23.697005600601294,3.949500933433549,0.5878739143574861,0.737895983010217,0.5827617675344177,0.20294993611679457,0.63154064591231,0.16289849348875673,0.6267403605195224,0.024649859216897108,0.9279801654924024,0.2367087018150934,0.5346250676356685,0.2878471189608034,0.15226044771426994,0.26998268909395107,0.19486367490292988,0.06112839885593724,0.14036696786376546,0.028854456868792067,0.03449804281675528,0.2555373735674401,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.64548747951533,34.64548747951533,5.774247913252555,0.4507606718420918,0.8360736893756129,0.04187518683664859,0.051030656862722124,0.5477662246420153,0.7964792156439485,0.3259740976847173,0.8225517298484394,0.41339612899785405,0.08044454649961819,0.8616119307306623,0.0008799710464294508,0.9286712994242036,0.8615793830690918,0.9703264321704868,0.1773311640945081,0.4592113796697477,0.6774045753688424,0.5035603228081938,0.14745162233737974,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.7302358367630495,40.381415020578295,6.7302358367630495,0.20883933112738862,0.2886863154721173,0.4959115710174994,0.6288645887334698,0.19071790401327582,0.8005904742663909,0.2528144223661466,0.7746068159498414,0.8876631204338525,0.9328980021066983,0.5956901255093167,0.28534429808648065,0.9019028199136515,0.5849619712364326,0.9104436628058922,0.7921857860978682,0.3595355190306998,0.4464331428303038,0.029914262040827366,0.6654686573520782,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.9616927629488,32.9616927629488,5.493615460491466,0.4776251830593249,0.23894087409621534,0.4864299452189663,0.4178125267357792,0.6632562693307265,0.7785283924011311,0.16105051742183185,0.3677833058181217,0.20766338695949105,0.8459634271165424,0.13202355897751672,0.17135146582161087,0.45559270961183695,0.6853400616435202,0.4303818492087521,0.9951038184855514,0.6296484007103189,0.06579417076513183,0.13762293487022725,0.9424565956214008,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.616534213413124,39.69920528047874,6.616534213413124,0.8019867369621154,0.49947566020028833,0.24504936477555606,0.5941158066948378,0.8218941385844023,0.04061105720125535,0.826806960413434,0.004136232898039549,0.37307267675320444,0.4567522359203582,0.759741968358188,0.385788636342258,0.9303863213172368,0.47507698658240105,0.9002710115165422,0.41351210232886204,0.3132848989260498,0.8830038778245913,0.9987702388561763,0.2832568517238352,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.039301707988244,36.039301707988244,6.006550284664708,0.7653971898238986,0.46458270934745993,0.5783885107849115,0.17390284186171379,0.4238869945221214,0.22925944137751797,0.0975327934027358,0.19636935403929123,0.5146222170835234,0.09972475695249139,0.6860882196790412,0.5570734588728187,0.47084959643211977,0.29732671398325017,0.9307552144550765,0.830888445438908,0.7053648851405291,0.913856295619663,0.061129352055455666,0.5301408765053078,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.371687223704235,35.371687223704235,5.895281203950706,0.9946697622617834,0.16703164779932178,0.633881648270749,0.23377927398885068,0.04572746029999841,0.34326825605513767,0.18077066117559382,0.996222645777453,0.789106408777307,0.2479850495608391,0.6729433711940416,0.9036170409992887,0.2737744487195153,0.20788922693853795,0.4535749148052144,0.17742542863611954,0.057950295121368844,0.4300523193462501,0.13669387781370113,0.576101079089891,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.950512756673258,47.70307654003955,7.950512756673258,0.7654885756439568,0.46334959695179523,0.533903583737453,0.263336789276437,0.40118069359946784,0.2639237573701182,0.7954797091002805,0.9695089869287284,0.8575239981250572,0.2620486647032012,0.981745864140522,0.8397125445832766,0.962641215840835,0.8536161095377895,0.6979003104503236,0.7692073872343629,0.2634927854774741,0.8588793568545502,0.9943207100484975,0.32333468545370536,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.9489515319019795,41.69370919141188,6.9489515319019795,0.9409637186401681,0.33038647761360096,0.8522636217426363,0.7542895462727172,0.45985858346354735,0.7656052753195918,0.3730505199749812,0.653598201609971,0.19467114836324229,0.4457153164650409,0.9638895461809508,0.14942292096329002,0.21419704801516215,0.9558067110171936,0.25763209410671994,0.23047310348599437,0.34134737540168303,0.43344894629943964,0.20196239736224197,0.8257009470818278,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.555597741463274,33.555597741463274,5.592599623577212,0.41075092066094887,0.7832987247542513,0.4259460587931878,0.4072810196552993,0.30308292866491693,0.09546150093962957,0.09762439198669992,0.8161503225403323,0.20140787711838015,0.5014364081344245,0.9922831267355021,0.20316756110414436,0.47255843868882075,0.7302619540318325,0.03075002576157504,0.3672736120414902,0.47681696259901873,0.1629347497343534,0.31535403156637076,0.9749913631573321,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.66539751158851,33.66539751158851,5.610899585264751,0.2191624337203799,0.13975966553699004,0.9091178165310022,0.00993235651918134,0.30917673498455245,0.6010986222248634,0.9690995994345183,0.49787327644533763,0.609031829914407,0.7790130068003295,0.6239958460363495,0.5805008376231738,0.08789416000866612,0.2666413790142742,0.8487376373180139,0.2800901186996524,0.14656270423319528,0.7382198542011735,0.8150334285056703,0.2924252005698136,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.619056126199801,45.71433675719881,7.619056126199801,0.7049963622815549,0.6633123557190763,0.5961587734298496,0.8439124386380448,0.8760208911842102,0.8035142493256183,0.07640773708303727,0.9132969912330705,0.869077255301731,0.7598495644463518,0.8281855436974097,0.4217180338293248,0.20094187290539878,0.9891519966653244,0.5376015803344124,0.47578853145355327,0.8298858482346025,0.24607534636817452,0.9605389153760748,0.7213591537765662,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.86458687766502,33.86458687766502,5.64409781294417,0.5018851509424483,0.32508754562975173,0.30821838434218973,0.6858588131359271,0.23478984917652235,0.94867857788429,0.09363286487163269,0.5181048763980645,0.376900159089843,0.2287513879493498,0.20944554853006825,0.6036956192331334,0.6908518668175018,0.2457930098324802,0.7134699376943104,0.2380561808790853,0.1226443157199888,0.36271655943762193,0.9424448724063893,0.6574959235510549,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.157418671569125,33.157418671569125,5.526236445261521,0.9933315771684104,0.5736575931297307,0.9667279492248483,0.16166455295657922,0.0634033375247488,0.1691184129641986,0.1752212287156416,0.4183368161189317,0.28962272923321175,0.761663507478318,0.14905205661339593,0.5188306950216428,0.5941304726368714,0.9872551100821733,0.6621939915648279,0.808216002872297,0.5454849515357671,0.2817017403127512,0.918284033384775,0.22618812633670538,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.327529469006412,37.96517681403847,6.327529469006412,0.5620976624044564,0.5098734335559401,0.05412316858668864,0.407651869006605,0.8815134453180915,0.9938483556280249,0.6235285950634266,0.03502848423744387,0.272536731895479,0.9915962579362526,0.9740134860127171,0.33629666959095783,0.4145543759124435,0.3765896231193766,0.40653489916851615,0.24779332714581492,0.8911102530512859,0.8156419695506761,0.7844055188009214,0.26266081397929153,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.265551084243064,27.265551084243064,4.544258514040511,0.11753662148836286,0.7482809273707808,0.008482480722825092,0.1143899631566434,0.48126466444120775,0.7162563794156456,0.21099009213641984,0.19862462242749612,0.7016808509947886,0.22109746489653903,0.20832790312360827,0.7660017655811938,0.41509099976196473,0.6559391695598293,0.6078612942653133,0.11326543321472038,0.8822605722960913,0.005783225795371938,0.7392099451865363,0.7324689997748511,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.36728055743492,34.36728055743492,5.72788009290582,0.06255388667536987,0.4809234826515971,0.04098449496318646,0.31573195463599457,0.37469201338645375,0.6044942459678359,0.7308313088367897,0.5534669701130838,0.3500960633949525,0.4491972702919069,0.3198461940236338,0.7159155238884743,0.8823030411963971,0.7246155814765349,0.6989036377232134,0.5676240651189858,0.210282780084037,0.7149993179148821,0.7398960963904471,0.3930156726873384,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.84706578179734,32.84706578179734,5.47451096363289,0.6146244040757846,0.9468249062718285,0.5686184989861917,0.031021001246338775,0.14379141778667393,0.30431439054670617,0.2668662817021623,0.6288249143165963,0.18229423164303005,0.5976201402554648,0.942044021448877,0.1612955649997867,0.42645210855893945,0.330675993231505,0.7383484065254493,0.7217673650178109,0.46127238791350833,0.8733255534606342,0.1578953340555317,0.18577747711657866,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.523216697913689,39.139300187482135,6.523216697913689,0.2201632135035585,0.1523338728663013,0.863057381251279,0.24354832158094342,0.7570480343313123,0.7210526659945741,0.11444811052787263,0.24835645739829892,0.3087003719603676,0.46845557914405955,0.7176101637783612,0.12383052803119066,0.6503055718832116,0.16692042528484574,0.8131783659947612,0.9794180313356279,0.6345871227447015,0.5810704175082899,0.7178577643240305,0.9852620119228294,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.06475859751189,31.06475859751189,5.177459766251982,0.42143725750908967,0.14288481987056978,0.2798154420624812,0.2782498418781856,0.24261951656000091,0.3654444382705897,0.653629341302081,0.3884795545823607,0.04085031774288328,0.695881585338973,0.9346503992844304,0.7126671359356129,0.2700092474297331,0.373493341562932,0.27578694775100476,0.6053359955680854,0.026668237687921925,0.35823714784207916,0.6371662284266925,0.47027010498845867,0.0,0.0,0.0,0.0,0.0,0.0
