t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,22.045052953831885,22.045052953831885,5.511263238457971,0.28325313045081124,0.5881834777865999,0.3826034669146525,0.3614429946276555,0.8294418176304997,0.9884823983873419,0.6137317953637791,0.7192453366171525,0.8374457564373453,0.9898500498258715,0.08905912709996822,0.008116684975981725,0.29449908837275607,0.8424635165240201,0.07331877616863913,0.42110982915343065,0.0,0.0,0.0,0.0
1.0,6.409225425657498,25.63690170262999,6.409225425657498,0.8907442468908404,0.20191700066438822,0.7103871034641883,0.16717010680216005,0.5608213375139564,0.9527686639267949,0.7739939017274965,0.6807671463177323,0.8493303554310595,0.06343812390596426,0.9185652498457686,0.4929137919762189,0.26803189659077153,0.5976544812635814,0.23661738574614977,0.7429077971039781,0.0,0.0,0.0,0.0
1.0,6.130912062852877,24.523648251411508,6.130912062852877,0.25400026018911304,0.84089309358885,0.6388707230519575,0.6301138094131753,0.2088350960766182,0.5322678967784936,0.7953599009691116,0.2292434243371957,0.1632535794788712,0.692850810285907,0.059794609872487636,0.5602495581801171,0.8969524238499919,0.774359116191182,0.9002318277818093,0.20484989333070824,0.0,0.0,0.0,0.0
0.0,21.87575430981208,21.87575430981208,5.46893857745302,0.958911955007582,0.6054207300858221,0.6689700318444629,0.25864389942082855,0.5741437878815304,0.4120380928435037,0.5748965631649602,0.15967149862535146,0.4464144923769111,0.15976093414260262,0.8055957659847508,0.8523058188128707,0.3617259867655406,0.39038297772323816,0.21889095658661972,0.08681353678078607,0.0,0.0,0.0,0.0
0.0,21.696065508981455,21.696065508981455,5.424016377245364,0.9782025937734666,0.6501739579079415,0.48702708678715767,0.1877107374590853,0.2615070670562676,0.05618216186002867,0.6635533886095567,0.774935228875673,0.750188640234471,0.2277774985079608,0.4226517131920007,0.43405403404574316,0.8137115039949423,0.023249877803946495,0.030671695970304613,0.6210716337344988,0.0,0.0,0.0,0.0
0.0,22.98333784328754,22.98333784328754,5.745834460821885,0.7247325038305006,0.4847863191319517,0.9380559260082997,0.542326017855826,0.9016214341014284,0.5745963380119679,0.2112001217179169,0.6571514252179327,0.14451509731449108,0.3737426335898787,0.09107642034725927,0.18391191838449394,0.8279897280406312,0.2778720335764684,0.36009723885754885,0.17477731159118903,0.0,0.0,0.0,0.0
0.0,21.98358910709075,21.98358910709075,5.495897276772688,0.32761084076233826,0.22202575835983263,0.6097257379058032,0.9777875993937145,0.6603103493880175,0.7501339262363053,0.2867978051821979,0.4653605760295765,0.4612954714767973,0.3633044932697286,0.24023513203039948,0.5167036999559715,0.05252209151463905,0.4150228572108161,0.11662786862766039,0.6726978989925096,0.0,0.0,0.0,0.0
0.0,18.226914211167042,18.226914211167042,4.5567285527917605,0.647658546358206,0.4679747744171461,0.11317228387593126,0.33874856126450137,0.25863795892931407,0.37103388668168336,0.8858126490649091,0.12645773525053694,0.6695218973703578,0.10058928405573453,0.4728427167535706,0.7327253056040631,0.019218991649999517,0.7518827677757108,0.49036465023979703,0.15181951335492183,0.0,0.0,0.0,0.0
1.0,5.924221363702646,23.696885454810584,5.924221363702646,0.7926463144338043,0.7972824593423171,0.545869501528372,0.9706648421189707,0.6796669039645967,0.6076522032509574,0.9363586847401472,0.0855578273715274,0.11522409864249672,0.48345344244281063,0.2954971660350749,0.17579782800181443,0.16213349523448306,0.9706463237617078,0.46430441587117355,0.48164548461172507,0.0,0.0,0.0,0.0
0.0,20.783089884512652,20.783089884512652,5.195772471128163,0.7517808906797957,0.5187386039735016,0.08664115425186003,0.34810537197916547,0.11146803123118243,0.36965497108117273,0.8019189009849825,0.6430969897823461,0.7929883302423828,0.06285839438660312,0.13957008915232927,0.876199089484352,0.3799751777705159,0.38534506484509834,0.324527897946464,0.525895138628847,0.0,0.0,0.0,0.0
0.0,22.798492238114093,22.798492238114093,5.699623059528523,0.3880410232053384,0.5289452103199284,0.6114967289774459,0.6936084266562664,0.5767112719549395,0.5645122626082489,0.7850656871363982,0.9755753445868942,0.5879386810545028,0.22717440218922869,0.48986403021160163,0.014218100578236026,0.23279873065234802,0.9505431246063332,0.5729172094216223,0.07589708755260072,0.0,0.0,0.0,0.0
0.0,15.395421581002369,15.395421581002369,3.848855395250592,0.6301400450203258,0.8516205479539812,0.09321836757269819,0.18616815808500797,0.01686836750761056,0.6557391465138478,0.20249967827888016,0.8645882024778236,0.00958180617871185,0.46389244858958867,0.3944967070457289,0.14465294968231124,0.11712159037469771,0.7217621321392094,0.0018887363251508527,0.8406788602433329,0.0,0.0,0.0,0.0
1.0,6.788335282731258,27.153341130925032,6.788335282731258,0.6410666514891145,0.27378977400736026,0.6267471022513992,0.9457119638874962,0.21274567898208907,0.9270903357060958,0.914098932453791,0.8191168525438327,0.802331074692921,0.5193502285009273,0.5266370424126534,0.49013745597213365,0.552350614386733,0.4598302350339568,0.4318539929674181,0.4758822202540405,0.0,0.0,0.0,0.0
1.0,6.139307490682437,24.55722996272975,6.139307490682437,0.48238788659730414,0.6989645416283975,0.08434607870098754,0.8321789531950833,0.09160243846165272,0.8078747245697596,0.4490469218627027,0.9457172657008955,0.18150111389808665,0.20095929882977026,0.6854672802783871,0.47584145288339774,0.9365322132400047,0.7004098664388124,0.15201616461342282,0.8876356025028066,0.0,0.0,0.0,0.0
0.0,19.7459109789091,19.7459109789091,4.936477744727275,0.7083112829265732,0.2321323050456534,0.6639312961021578,0.13969455643603834,0.14920500014323823,0.5550114788051965,0.9478417443551823,0.916260768683507,0.23916172480260955,0.8215724663983597,0.10438619215381606,0.40096852444397013,0.1439573211525127,0.12583771386583964,0.702767323869064,0.6754354980875924,0.0,0.0,0.0,0.0
1.0,6.369931338026745,25.47972535210698,6.369931338026745,0.6594408741037209,0.4689530915039333,0.8347136143051148,0.4939876439326738,0.15446920428692412,0.5612998159953293,0.33397862737715245,0.9797102308378297,0.24803247621080227,0.1467018997595555,0.9261778055125998,0.2662555212500336,0.38413756424975165,0.8278206884489432,0.7250657659807318,0.8141598899493736,0.0,0.0,0.0,0.0
1.0,6.6899842531706035,26.759937012682414,6.6899842531706035,0.9351147198939899,0.8158839166262339,0.43836678929170614,0.46503069657123075,0.1807261373747997,0.6714468020995925,0.06987406334897972,0.8619870120050508,0.036006900907456285,0.7923349786609345,0.3180732182510624,0.8619690292617778,0.6086200737694802,0.4933190597125797,0.7440133775745119,0.8878156444663498,0.0,0.0,0.0,0.0
0.0,19.56114167874127,19.56114167874127,4.890285419685317,0.4715921085672776,0.30559651375690733,0.25019785013992213,0.5947285505912531,0.9539543260915556,0.3298776026015441,0.2883210024324465,0.20505594032958974,0.8391395425181787,0.6360040512502495,0.7542984673295383,0.2727676113381451,0.039990496930289554,0.5624492882896286,0.2504415875845135,0.06715010219431572,0.0,0.0,0.0,0.0
1.0,7.2109951237204255,28.843980494881702,7.2109951237204255,0.6944542843251346,0.9943170185773579,0.5052502911312283,0.8542687786697923,0.5852510215276702,0.9606438499992607,0.0592151214833998,0.7084169461429171,0.11744477060184255,0.7785142189218872,0.29788747099820423,0.8070183113390903,0.6380357620217302,0.27920074554832375,0.7790278512900656,0.4992265895977449,0.0,0.0,0.0,0.0
0.0,17.42891794332341,17.42891794332341,4.357229485830852,0.29839368596080396,0.14402287169646055,0.1563785515188092,0.20094572923103027,0.5561682645321061,0.11669950487685987,0.9545419718170748,0.6732952943420116,0.0879127812971825,0.7833489078213851,0.8351663915286657,0.2018781502021625,0.4063166608979507,0.5432320799983825,0.5524504057761558,0.419295590340133,0.0,0.0,0.0,0.0
0.0,22.817853687433846,22.817853687433846,5.704463421858462,0.1231418427045472,0.3817609019937246,0.6510639649145008,0.8260917801517697,0.32169164850186605,0.848440955729874,0.128159625218346,0.4825459000063217,0.9677326964554752,0.6295856997319602,0.3454369991363916,0.8189065041330905,0.02120971170930186,0.262602555740169,0.20871472200558616,0.38221125959534996,0.0,0.0,0.0,0.0
1.0,6.673697598978574,26.694790395914296,6.673697598978574,0.08627701728848747,0.5215741755671731,0.51166425121008,0.6604212309856339,0.7358419577872586,0.8457039788288929,0.044745439794266706,0.3803770275228652,0.8982264943741038,0.5620295124639686,0.15951191321129787,0.7367598569561079,0.27322677102504134,0.9404524088269339,0.1981186717307487,0.9104028223304228,0.0,0.0,0.0,0.0
1.0,6.3485111786066994,25.394044714426798,6.3485111786066994,0.25548882174018805,0.06698626569083188,0.5873157210990984,0.24731370525926333,0.42701036110044377,0.9415960857216956,0.6542222742020679,0.322350839021473,0.43439240305028193,0.6050805469149855,0.4408437361689407,0.4241371012826234,0.8299343711300822,0.8598701069100214,0.62701394039192,0.9962533759644407,0.0,0.0,0.0,0.0
1.0,6.770400250840272,27.081601003361087,6.770400250840272,0.9972387063220705,0.9460694493629416,0.7986993825006352,0.623456686339429,0.4896169386845848,0.32420689445478823,0.168418866801736,0.33124595410407265,0.6066308396638033,0.8297070350688043,0.21457075391287173,0.21372125616802673,0.4542778002573149,0.774664676340523,0.4588025959588913,0.845147696210582,0.0,0.0,0.0,0.0
0.0,20.577646787557875,20.577646787557875,5.144411696889469,0.5518794497914887,0.272217024980285,0.48721724777250186,0.1620554159124935,0.6884620875183883,0.43212489015869515,0.9099770599945766,0.3785342939012496,0.8070251956769349,0.022293497938795537,0.7761224619104647,0.07513952729824025,0.25997046702064297,0.48859785771980924,0.7946948817970362,0.11898698893381976,0.0,0.0,0.0,0.0
0.0,21.764828803514963,21.764828803514963,5.441207200878741,0.12044651101769177,0.4756853409520222,0.586971723450927,0.40186188726184,0.5246480189238838,0.0850267753208831,0.9462611588798305,0.5343894477437122,0.7422228713284487,0.17460566609865313,0.2058146787266213,0.4033361120637232,0.09974437166578598,0.305683351901055,0.9059535825414027,0.5138075393291095,0.0,0.0,0.0,0.0
0.0,21.30062055407992,21.30062055407992,5.32515513851998,0.5381502443628571,0.14087162028168987,0.2265560739244834,0.3246755343873119,0.6739828816618557,0.5096724424059408,0.5494762762207944,0.6284447112002561,0.6223918560086786,0.2887081578123628,0.4086041093319428,0.4964072498655673,0.33349832494279663,0.4529905237051328,0.4034528520399121,0.6600595264667533,0.0,0.0,0.0,0.0
0.0,20.272125275158803,20.272125275158803,5.068031318789701,0.2868505245527101,0.8878520201046122,0.16492012842163228,0.5804227484324536,0.10045177709079922,0.5178100348279155,0.2738894532837053,0.42981210887940613,0.22365636088762386,0.4515321750639818,0.47897745548440473,0.5782495557626214,0.18202294564921928,0.3712750039070557,0.5739666993809499,0.7747341171732739,0.0,0.0,0.0,0.0
1.0,6.3698366510177165,25.479346604070866,6.3698366510177165,0.6785255269118255,0.5175993899916892,0.1949415286890055,0.2359611871886973,0.4313421668798294,0.3463201590801519,0.2616500245112948,0.9700744799309545,0.9551360512082231,0.25436648531087747,0.6660552946767204,0.8080084380220144,0.392569043754853,0.13004044693100159,0.9047125792573302,0.5344540323031268,0.0,0.0,0.0,0.0
0.0,18.675869871042345,18.675869871042345,4.668967467760586,0.28753847594887083,0.11938515888961543,0.980619597561596,0.005816324308119958,0.7274317570098427,0.23141627909822937,0.20477518802554684,0.08221184029094153,0.35697451889386156,0.8012183909642282,0.0373258519877353,0.26780523765441433,0.42257888059556825,0.626894767210259,0.5297792924800938,0.40423098807441593,0.0,0.0,0.0,0.0
0.0,17.521761405178328,17.521761405178328,4.380440351294582,0.9288198797863834,0.8228647616367973,0.17451564945885423,0.2914795422236591,0.8067845222650708,0.5043889596217568,0.018835887842991617,0.17564242017225595,0.1150428623491091,0.33263121498190373,0.07303889568486666,0.06908321624770986,0.8358610587393771,0.20403935060513212,0.2549554489559277,0.18473795118585457,0.0,0.0,0.0,0.0
1.0,5.881898924345889,23.527595697383557,5.881898924345889,0.9336697246988914,0.21348376705690175,0.4801208870099062,0.19510828149764559,0.17731019674780024,0.2468853625348424,0.7589368602400938,0.9933457258622451,0.8949768262753178,0.7955960575392439,0.36614013750787244,0.7721490042929774,0.3515683395549001,0.3715016916157088,0.24646861211069293,0.7596794010093586,0.0,0.0,0.0,0.0
1.0,6.548091494392981,26.192365977571924,6.548091494392981,0.5622269782923909,0.5073134558157977,0.7950063493342565,0.45679869846351717,0.5804783829815964,0.5894460693716242,0.46419387534827516,0.4814027389005775,0.3105852081396079,0.9037151675029912,0.660886288861662,0.5577435148229335,0.7626766745807003,0.7549048387222899,0.2789065687270681,0.5590002876943635,0.0,0.0,0.0,0.0
1.0,6.608470087445837,26.433880349783347,6.608470087445837,0.17902453383742378,0.8013213190781292,0.2807249412503775,0.954940332608784,0.21197894942858386,0.5614909009366563,0.8556477549815056,0.3200281125121025,0.987701600028851,0.53361064431053,0.37378204990665365,0.8723609076776335,0.4811005349127665,0.5625912506286431,0.8073559263771697,0.06554288211932591,0.0,0.0,0.0,0.0
0.0,16.98476457534784,16.98476457534784,4.24619114383696,0.9524629856162153,0.07498470406350188,0.08254999451314982,0.1437151316894162,0.06573025327623738,0.13400901038535407,0.040689812079493404,0.4301387297179975,0.11135204516582442,0.6970886887628004,0.23292676636493104,0.6287865001007844,0.9960530651086827,0.5764229576318795,0.12095469385665336,0.6933860820098234,0.0,0.0,0.0,0.0
0.0,17.88160825160301,17.88160825160301,4.470402062900752,0.6257370079559353,0.5013337534501356,0.002180718320483166,0.4550005572827738,0.33154141921242675,0.5029397248177515,0.14405004626473195,0.9871791461574599,0.1830191508765071,0.9912316447276911,0.3988019832415912,0.3273820137491481,0.26214477927282565,0.509545156257399,0.0011534487846233121,0.7360577283511877,0.0,0.0,0.0,0.0
0.0,18.946280659485794,18.946280659485794,4.736570164871448,0.6361031334169814,0.5093189061054797,0.17776879409610813,0.09489964633500403,0.3485139519121644,0.7471989654385457,0.4969673336417717,0.279056829090625,0.7440996691084903,0.5103137380234236,0.13811396537507337,0.3383322904993934,0.4306925534904542,0.9500230909148594,0.0880189939998256,0.5051868258165575,0.0,0.0,0.0,0.0
0.0,18.301353866985902,18.301353866985902,4.575338466746476,0.510240736170915,0.03804800246915585,0.9399240728840124,0.8824535227330892,0.3878862898303813,0.7451309146979691,0.34132597450534885,0.2546201833006927,0.20886086302263807,0.07526770395958537,0.3174017337302294,0.07047013097588029,0.6518379214777493,0.5697469993439793,0.09683234342875569,0.005818617303976814,0.0,0.0,0.0,0.0
1.0,7.208043685235059,28.832174740940236,7.208043685235059,0.36942250712312574,0.39372999790656427,0.8537161844355593,0.6026085562281152,0.9662544842191089,0.010246830289347697,0.3247027124335504,0.7112461886932712,0.4373823161287742,0.7086615076543493,0.6737535786374932,0.5191924091091201,0.3510740254828646,0.7422235393924802,0.9525558265863837,0.718175007525375,0.0,0.0,0.0,0.0
0.0,20.193090463877873,20.193090463877873,5.048272615969468,0.7551751419212608,0.09811723109566828,0.9712297150615291,0.351021361893751,0.45438151087203615,0.5530928062752172,0.5914307885283344,0.0930639003324214,0.09218565770578291,0.26001707719915623,0.4435638235685295,0.5719471420462946,0.24961348534818784,0.9100527572451671,0.09373864788174746,0.600230990735217,0.0,0.0,0.0,0.0
0.0,20.763717002643197,20.763717002643197,5.190929250660799,0.47618644645552277,0.8345932521990955,0.6124653869192828,0.15495058795607197,0.6592390250859782,0.7513988488796915,0.9322075513318258,0.1972099543482433,0.08873858361318732,0.6985500702380193,0.5354311738020573,0.24462370353253093,0.5476639174640564,0.40529172315615125,0.27858476519168895,0.3882698630353868,0.0,0.0,0.0,0.0
0.0,20.64653678812504,20.64653678812504,5.16163419703126,0.8926272828433748,0.4536108163575798,0.07475338420719746,0.07133765092265498,0.8456235485940613,0.74840066034942,0.7049935555599924,0.9370419824432992,0.31620381292276434,0.24231147549215537,0.030893976472293083,0.7294168667593394,0.13365436698162259,0.9483239779176582,0.2933570832632745,0.3416091733361012,0.0,0.0,0.0,0.0
0.0,22.47196663672383,22.47196663672383,5.617991659180958,0.27227907462707057,0.06851175447030833,0.05975628642212516,0.14732605569480883,0.8956745275607255,0.9909925987887508,0.5119099731871426,0.9702872019446113,0.7378076956734346,0.6990720845105021,0.02305934784644037,0.718219676260784,0.8283618571539072,0.8170727689808394,0.02339045759302605,0.3164802764511485,0.0,0.0,0.0,0.0
1.0,5.953800917084314,23.815203668337254,5.953800917084314,0.8389575933220874,0.6033312884217912,0.04768829276840436,0.5096792040548117,0.29250140832439364,0.13985111466503908,0.3255451625874698,0.12458231374902284,0.8061945104529992,0.6515224191379289,0.634611281598708,0.765684471482076,0.4243425496542821,0.7629716642918136,0.6200201668880085,0.5404379678983101,0.0,0.0,0.0,0.0
0.0,23.40411578735972,23.40411578735972,5.85102894683993,0.3728085637683073,0.6900719195571342,0.18196503973795286,0.15156836625783454,0.4722693713929631,0.6209874779016468,0.5787501598826705,0.48067850815467006,0.34942339239178033,0.5245818168502833,0.9817754567444984,0.4382236789882056,0.8188256683782666,0.5866145480615037,0.481316369971837,0.6426178485546884,0.0,0.0,0.0,0.0
0.0,20.584774772645847,20.584774772645847,5.146193693161462,0.6432023704484645,0.5872699199002264,0.6404778505787236,0.05135827145402272,0.6826791557169679,0.17412195129522845,0.43001328962533036,0.17111063184158493,0.4701263278590634,0.23685975985973284,0.17059458737793698,0.6477152784912779,0.06882411803522581,0.8032110362952268,0.8160646346229117,0.1806570654776123,0.0,0.0,0.0,0.0
0.0,23.341280246274177,23.341280246274177,5.835320061568544,0.6134007628454217,0.09341146374523412,0.7476818276396037,0.7888669494750388,0.0285875626209261,0.1323440269809808,0.16144144435572128,0.03075061666562584,0.5707110655604518,0.6374283176691464,0.27456455852271644,0.6446273193200408,0.7309566197908548,0.3749065759182342,0.6158979502457167,0.7252314581342789,0.0,0.0,0.0,0.0
0.0,21.152219095608125,21.152219095608125,5.288054773902031,0.6846285080940203,0.08789345165674478,0.44816276623091567,0.4381181308033878,0.5140788181737515,0.7552325321840055,0.2548714798072912,0.4501809026939988,0.23336246724146303,0.6746349009796115,0.46709053688729296,0.20711170753237962,0.6600465452798541,0.2303028060496215,0.2585305981728865,0.936629413573639,0.0,0.0,0.0,0.0
0.0,22.53431977934234,22.53431977934234,5.633579944835585,0.3625450761337917,0.4911094712662114,0.28629045471016945,0.31836742178597577,0.9539020631609725,0.4122342835922417,0.565880022199918,0.4145963471565327,0.8405009872074759,0.20354624114933417,0.3749073406477341,0.5314586878393982,0.9282378909688798,0.28459558203785873,0.23262387709523324,0.057070577996427896,0.0,0.0,0.0,0.0
1.0,5.935279386765396,23.741117547061585,5.935279386765396,0.6703807815697757,0.8231413562586138,0.18952583715962323,0.0829259745146067,0.5781430596824877,0.7500005007636474,0.9303046309435182,0.5890251766274558,0.8489170080615649,0.34000996465596245,0.9522643962300394,0.3853583473565222,0.6822325531774719,0.6079774926699628,0.3189065185273551,0.12951124826149296,0.0,0.0,0.0,0.0
0.0,23.32866447797707,23.32866447797707,5.832166119494268,0.6222158242695873,0.9951538387912398,0.3926715125588134,0.15534232577818952,0.8890748251389332,0.5328526153286712,0.41784694750535123,0.6795869036728266,0.03525401266470174,0.38182844334505395,0.32906568784425516,0.38983625621467377,0.3959578810869102,0.7921035499195097,0.7327142342572144,0.41711855447137625,0.0,0.0,0.0,0.0
1.0,6.280694369885354,25.122777479541416,6.280694369885354,0.06337437676206115,0.5251811709979797,0.5886675678334865,0.2939698880957302,0.41527689321153005,0.4807605303654521,0.9601562736420438,0.5159186085836399,0.8686939965427993,0.039885720235615985,0.5973724663693751,0.3676703849513868,0.3743550291694595,0.28600827677975504,0.8587633579746866,0.897683745958234,0.0,0.0,0.0,0.0
1.0,6.247101096207919,24.988404384831675,6.247101096207919,0.9803347849850942,0.8841559555703498,0.4940689384241074,0.5563861370552229,0.2844230305735468,0.49672777991665673,0.7808106667289608,0.17581269340301853,0.7133373390298797,0.6692328164315718,0.7545358864594557,0.05071747605571453,0.7544523746824198,0.5999489294187793,0.043744534705112526,0.8206633911225168,0.0,0.0,0.0,0.0
1.0,6.48398524072961,25.93594096291844,6.48398524072961,0.22750747698840745,0.8522337437747278,0.9708248514344257,0.40999728530811985,0.767180819134669,0.34438902096544266,0.3018975831225562,0.26881178926943383,0.27742353290881894,0.7620936231328592,0.2969939763541042,0.8563289227082419,0.1742396533475432,0.9000200891720394,0.26122260584355406,0.8427332842746244,0.0,0.0,0.0,0.0
0.0,19.942806649857975,19.942806649857975,4.985701662464494,0.9366058598706807,0.6371613477842119,0.0984517513591946,0.3693105998718307,0.47435131029084066,0.3996212497748942,0.7686497050997751,0.2563189536293713,0.57741981534743,0.36110851819590395,0.5551188134860742,0.09201041306667446,0.31331298682366604,0.44207227334471866,0.18878838426259015,0.8168772597273184,0.0,0.0,0.0,0.0
1.0,6.923651193757623,27.69460477503049,6.923651193757623,0.12486220378092505,0.1758874628298881,0.5634761786044588,0.9317582509353851,0.9999322165535449,0.3723212670445539,0.8553966508466772,0.49682090260509937,0.8848445660866913,0.29512741043777535,0.16351942951370535,0.047378992291200794,0.8223910122755148,0.6236666066586476,0.9730008932021434,0.3907272665636894,0.0,0.0,0.0,0.0
0.0,22.83358067025051,22.83358067025051,5.708395167562627,0.07905472124492685,0.5946270450043454,0.7555012484601357,0.816055529578163,0.2367696588014293,0.25036367660700953,0.7920456053860571,0.10020870553767625,0.3746795411080899,0.22966362891328307,0.3290120942814865,0.6530313651075025,0.15644394066636513,0.13416046480147525,0.697610415571111,0.8705060447054501,0.0,0.0,0.0,0.0
0.0,23.16600453512897,23.16600453512897,5.791501133782242,0.5452741713500855,0.6473852658237955,0.8430062750410924,0.4163631199032064,0.3176353131373931,0.7763138050849793,0.911653096711645,0.17990064510091697,0.19617011025140085,0.7826642813211986,0.8840568290418989,0.3901180102759413,0.9387081696133812,0.7165806317846007,0.13658883180025216,0.0927299687022769,0.0,0.0,0.0,0.0
1.0,7.829844785683957,31.319379142735826,7.829844785683957,0.2890109511080097,0.25751996757091344,0.19486547058101777,0.44038663012654655,0.7569615077817852,0.4541540469979446,0.841399489910086,0.990644235699104,0.7973512013175341,0.6986424335539434,0.9558943833865163,0.8980466137159564,0.5049851754426276,0.9084645290268931,0.8885201911386776,0.9714934659263855,0.0,0.0,0.0,0.0
0.0,20.990155333600363,20.990155333600363,5.247538833400091,0.7285655447666085,0.3283236870051096,0.39409755383340106,0.22116907439168987,0.25732452217195323,0.10755653198424686,0.08205364719406782,0.20545857111765364,0.8978754265886184,0.47475623084698393,0.6432410276051793,0.274313649364032,0.596112243703416,0.5408761608020878,0.13601587900711143,0.9723363314378854,0.0,0.0,0.0,0.0
0.0,19.842104014759222,19.842104014759222,4.960526003689806,0.27998647468270366,0.28049105769928184,0.3544879791218939,0.38985160408984176,0.781834643790396,0.14574818870338935,0.2622444755911283,0.1344335362500475,0.0499903908407785,0.46285750620541455,0.9479260282235008,0.41725479264578635,0.7113662228486838,0.916640702257746,0.43801033570890124,0.21371878086123453,0.0,0.0,0.0,0.0
1.0,6.035672585385701,24.142690341542803,6.035672585385701,0.3977352437811206,0.8459633519612189,0.4365517783469428,0.681550529070558,0.9993899477243708,0.9404986584183544,0.7421770120523083,0.683375279508771,0.011208193314738213,0.9602942021008903,0.9829231304598727,0.5590552498288691,0.1516365660515483,0.37783091856967166,0.0617029606425209,0.3833054275280434,0.0,0.0,0.0,0.0
1.0,6.341615670377404,25.366462681509617,6.341615670377404,0.8066224363691863,0.6286061748901477,0.0910787784786864,0.8607631685277434,0.6779794820581245,0.685321344230524,0.5627552973438218,0.3634677964325802,0.3987295111844922,0.8138233888883815,0.07166765371332218,0.7559969840038033,0.9238711050565577,0.3489136347817975,0.4267928380822813,0.2528080674963492,0.0,0.0,0.0,0.0
1.0,7.449598055074153,29.798392220296613,7.449598055074153,0.05495845328656268,0.366124342078449,0.9024882762659981,0.8165132550779721,0.7536531661579063,0.23269910104328573,0.3548165495477179,0.8040589193615234,0.6690433467094016,0.8721978804338234,0.8273578329012069,0.849052472586946,0.8725738367101605,0.02729278040658789,0.3792928414124799,0.652450452599484,0.0,0.0,0.0,0.0
1.0,6.143657021506063,24.57462808602425,6.143657021506063,0.10288488265518392,0.6642806174849438,0.7566119631099304,0.38385686533814034,0.43498962737593216,0.8240868597316288,0.06419321456176852,0.691689765880417,0.07811227479693117,0.6912858378459602,0.8864208573109337,0.5298753991183817,0.3574708576839656,0.262238489264506,0.5994561816055463,0.9325431988402597,0.0,0.0,0.0,0.0
0.0,20.854251773051406,20.854251773051406,5.213562943262851,0.20033777079477189,0.4036317152504242,0.9033396448305697,0.3258073445586499,0.11991224635974662,0.16712492763113673,0.7308172959186398,0.2788490529349772,0.35354400255372753,0.993299660434632,0.7473504481974148,0.3686711140944017,0.6409750996875667,0.922421836293327,0.37972349774533676,0.22979494998090322,0.0,0.0,0.0,0.0
0.0,22.204437397747583,22.204437397747583,5.551109349436896,0.3482837124934648,0.7074468204463161,0.23523755804170665,0.19841572636903304,0.8774201218222403,0.37613194115017357,0.3186926342197959,0.050404620691746005,0.4224335217495313,0.6078956054747119,0.6095362483626693,0.6167913813118436,0.9337717086008769,0.5964360495870186,0.2144679839121333,0.2999428862286315,0.0,0.0,0.0,0.0
0.0,23.014837041615785,23.014837041615785,5.753709260403946,0.19100154418226356,0.26201821491669075,0.7772378856151575,0.13268451251271884,0.8810028382149786,0.033528169779385664,0.7165965323453697,0.40092057772051026,0.7945936055143481,0.5909317214127096,0.2198456390596487,0.2913807894590431,0.768806473237431,0.17393825486344394,0.11058014485683398,0.964410193563772,0.0,0.0,0.0,0.0
1.0,5.916343693561606,23.665374774246423,5.916343693561606,0.14182278138715732,0.3196261950630994,0.4197688827719618,0.8830383315081147,0.4500423813375317,0.6760899493345385,0.33698454137754463,0.5059482958549881,0.16608112034476696,0.4099892786284426,0.31085268876198247,0.7993781087835531,0.23798083535806036,0.4370413899317518,0.6555826559648137,0.8421307235587737,0.0,0.0,0.0,0.0
0.0,22.99021843413839,22.99021843413839,5.747554608534598,0.8253110786739688,0.319249621774921,0.4706495549710157,0.6047819942352879,0.7875008287945764,0.4117408679536466,0.5236287833265715,0.13951353586780102,0.10694485684423138,0.5853992621219637,0.6718417404053414,0.701923719070913,0.5078854036365742,0.9553544584000501,0.20476716978475595,0.34452601285351614,0.0,0.0,0.0,0.0
0.0,23.292166886194572,23.292166886194572,5.823041721548643,0.4542557652818683,0.040759055937803934,0.8196200495019094,0.5984401968937691,0.24616369158414486,0.8416456869927279,0.7004148553466448,0.061557085883575446,0.6827060000256385,0.4225207658972292,0.3584097389594547,0.5012863764531851,0.9209194416820954,0.21283855953127373,0.615436063785284,0.1628132860338457,0.0,0.0,0.0,0.0
1.0,7.469032894786533,29.876131579146133,7.469032894786533,0.7524196524879742,0.12264246038714266,0.46528462451096275,0.8180437067273494,0.948568196685365,0.9789889399781899,0.7433084906887629,0.6021814669172285,0.7135089562480201,0.572303257403914,0.07937567540363721,0.5828824189330228,0.735301816708015,0.5953478334268278,0.8304894861724595,0.44991212238088363,0.0,0.0,0.0,0.0
1.0,6.752979505603033,27.011918022412132,6.752979505603033,0.19210820869977752,0.9952563313206448,0.3363218236224568,0.6903535040537372,0.43841909993201933,0.3116032281087455,0.6895839488620684,0.6943070069893154,0.4351402746158196,0.4364500181632128,0.6559709737599281,0.3883583802196021,0.8451100149029203,0.5044875783389752,0.4846342823716573,0.9274528876896465,0.0,0.0,0.0,0.0
0.0,20.766777590728587,20.766777590728587,5.191694397682147,0.8753068031840723,0.07963784021865605,0.5376787181900388,0.8752412217365272,0.2904853778798133,0.63107222646658,0.9857694629915263,0.24343597615981527,0.23905308258638647,0.27431848497487965,0.6425951811037012,0.16129690592210166,0.47225175965220445,0.7098322157440963,0.685130195730381,0.004685567499968402,0.0,0.0,0.0,0.0
