t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0,4.591748536698816,18.366994146795264,4.591748536698816,0.20530698899491173,0.8779401849631383,0.019761669332632348,0.3877973648720794,0.5753873817178136,0.24037840019989642,0.5639364496591847,0.7544397455766589,0.6831579562725615,0.8985078796373352,0.3106372922729398,0.2909864410153613,0.579981312333777,0.07486137890278388,0.0,0.0,0.0,0.0
0.0,17.309367220135883,17.309367220135883,4.327341805033971,0.95514549673979,0.45084660353372086,0.9314126886719416,0.4478254154450674,0.06199490362124149,0.23462644297571777,0.03263755865418483,0.4988356801166941,0.7713990399144017,0.07843062371724063,0.7882548832171471,0.9777019759595733,0.2994913569962875,0.693082375638381,0.0,0.0,0.0,0.0
0.0,15.649140655789486,15.649140655789486,3.9122851639473715,0.2086292213688381,0.013667639784193497,0.385868744772652,0.43407513543439746,0.8320752307321572,0.5357541649563937,0.7680665104123611,0.41625356996719975,0.6914602603208407,0.04517802730954523,0.3096732731722007,0.6015486262900978,0.7851654538876276,0.23110228089536722,0.0,0.0,0.0,0.0
0.0,15.696285204279276,15.696285204279276,3.924071301069819,0.1698484146320981,0.39998447833677475,0.5857687776654178,0.9996480423880831,0.3981780170709288,0.9398265634829539,0.029790200641633846,0.43657027226133804,0.3499336581458027,0.2676530621629486,0.07728364752899908,0.42521852596144716,0.6260183651432142,0.5972461756915844,0.0,0.0,0.0,0.0
0.0,15.982008041617334,15.982008041617334,3.9955020104043335,0.6581433416175961,0.12172432333060712,0.0038617831226448462,0.37725266846747796,0.24717230569849358,0.9343083017538871,0.2209137675056867,0.15454090877966475,0.44384794493953994,0.3498931076914775,0.712928974556658,0.870768695902583,0.9523698398977102,0.7412115360833789,0.0,0.0,0.0,0.0
0.0,17.827050781519915,17.827050781519915,4.456762695379979,0.7574564288928445,0.6777979235009994,0.2880005714330711,0.5366081031343106,0.5057287911925732,0.3413967937825412,0.9079262324099389,0.2741348947263953,0.267937477051848,0.4394724434245273,0.7668012019281076,0.5739289178621412,0.07123512770749596,0.8716292958225419,0.0,0.0,0.0,0.0
0.0,16.091261357329408,16.091261357329408,4.022815339332352,0.30708779990724777,0.7365482754649202,0.061813212671073425,0.3288837142085278,0.14517162920946503,0.09832256942886153,0.7284862032804988,0.7525514294152913,0.09942294616282044,0.7286160799638307,0.5895986766602624,0.8805391580239321,0.3988298413203617,0.32931993408631544,0.0,0.0,0.0,0.0
0.0,12.771678077261345,12.771678077261345,3.1929195193153364,0.014542992643164165,0.6268385111171872,0.7615354867785941,0.4806271069773863,0.24951102873287334,0.12560320146205373,0.11265362799319145,0.12917524011146075,0.24903695190193254,0.30035444159853164,0.3638876223880657,0.8948600694822639,0.2842815545722198,0.9005173261853378,0.0,0.0,0.0,0.0
0.0,13.131261810973335,13.131261810973335,3.2828154527433338,0.9291311150223437,0.4791763657160961,0.17860236997759327,0.18306226452976293,0.41777215582885974,0.3864629431755314,0.08345614320964678,0.29793926779050284,0.597866704741412,0.47445752311137346,0.18033438921156653,0.09946150461466352,0.2897298978767515,0.5886160554492216,0.0,0.0,0.0,0.0
0.0,16.1145869764349,16.1145869764349,4.028646744108725,0.2649980514374287,0.01853292241715243,0.6842476122743923,0.9922802537782178,0.349963407203866,0.13965806272428283,0.715142128705167,0.4089028004496873,0.5413844710424658,0.6768148009897604,0.240122356027627,0.939088451864071,0.3271445903824013,0.686632942275842,0.0,0.0,0.0,0.0
0.0,16.96503899765716,16.96503899765716,4.24125974941429,0.8740306244537196,0.5419076590682587,0.4547289982995367,0.4829729013483497,0.847113251011018,0.4322558830867914,0.10728100032627552,0.027599376075186477,0.49883856120965675,0.5017645203296561,0.3920426133383538,0.6053461912371672,0.6852942792525468,0.48441292076677134,0.0,0.0,0.0,0.0
1.0,4.695644524732451,18.782578098929804,4.695644524732451,0.8552709273962286,0.9150259190341978,0.3631225140991583,0.16110288279759155,0.11976551900663446,0.6728571446160673,0.808494523784738,0.20146752973518112,0.7617621740666983,0.010054278100103842,0.7689130703897854,0.3741595379365492,0.318092982937233,0.7617435732686615,0.0,0.0,0.0,0.0
1.0,4.765436356847079,19.061745427388317,4.765436356847079,0.07444340245071046,0.5118375055915536,0.3057843353518406,0.20929599262646592,0.6457422153812952,0.9976865930402967,0.1390062302915791,0.4815859882600889,0.17372312060587636,0.6857613979506727,0.9238243873585558,0.8065355234250775,0.9991383670069462,0.22936540108251235,0.0,0.0,0.0,0.0
0.0,17.999702525948347,17.999702525948347,4.499925631487087,0.2900160558056154,0.8144987603548914,0.8151843418504775,0.5418819971944678,0.371344079159011,0.28877989685223204,0.17877038946726653,0.6326084649239382,0.29804820088491124,0.932467092988343,0.44197198015442607,0.5672956092436734,0.02217392802919871,0.937914725514537,0.0,0.0,0.0,0.0
0.0,14.921897511785938,14.921897511785938,3.7304743779464844,0.9133034140919958,0.10845706497550511,0.23185855328975036,0.7410215387750853,0.4994768931184168,0.3269851543429514,0.5931793246224462,0.4198033419004451,0.3860243338482302,0.5876556646452037,0.25668286702088394,0.8085966238364971,0.11673761933222371,0.61508835907002,0.0,0.0,0.0,0.0
1.0,5.413128850805384,21.652515403221535,5.413128850805384,0.3732661985243786,0.44443531403633774,0.8506612723399599,0.3828243581794827,0.16142368290426068,0.9482208676596596,0.5469057404125124,0.7532678850048603,0.12831501879143958,0.9976162127633879,0.5485315950634063,0.6854947192962091,0.710102455019004,0.9033878074010426,0.0,0.0,0.0,0.0
0.0,13.781061542349693,13.781061542349693,3.4452653855874233,0.5437424120684992,0.34466563495981695,0.0990997368655071,0.9870971573851824,0.5341412594633254,0.7882008888637778,0.129810395371463,0.08276167078299124,0.04311081052630383,0.10633397111752751,0.8400061256569629,0.34963937750460117,0.4879495752091476,0.1909784439907659,0.0,0.0,0.0,0.0
0.0,15.653031724209296,15.653031724209296,3.913257931052324,0.8686526715829371,0.2674613159177168,0.36068918438188324,0.7311802762249093,0.32689144015551186,0.46839081145747496,0.048277812337546466,0.3382565910623363,0.5077410730196658,0.3279535136918865,0.9739567640204225,0.44630921632371434,0.10258375503115869,0.8998799532808753,0.0,0.0,0.0,0.0
1.0,4.766665000765888,19.066660003063554,4.766665000765888,0.2072308929388086,0.3893205692206527,0.4205738102880383,0.17902505598940377,0.7513459602699718,0.43038683353379514,0.7459893138872644,0.7689048355037252,0.6832060732378733,0.9322709941505597,0.15815808139088838,0.12197936177045321,0.8470674839343381,0.15252226823467274,0.0,0.0,0.0,0.0
0.0,17.486866778238642,17.486866778238642,4.371716694559661,0.3429808300156313,0.7255120160073851,0.43157206810891313,0.5565295328180425,0.43021773020531984,0.02711053748169867,0.4746970503352219,0.7597328217657304,0.3710619843267875,0.49104662859993875,0.15310768497698912,0.9327099016057863,0.8328011636319875,0.36926280884352547,0.0,0.0,0.0,0.0
0.0,18.00452969877889,18.00452969877889,4.501132424694722,0.7979034083450692,0.30122780013140293,0.08381994967983308,0.024172542429753197,0.823133291784079,0.39169986136916346,0.7806118565601744,0.7188283796438942,0.871092740527923,0.05157133467371733,0.47569600416493074,0.6774171516032496,0.7435491068882379,0.481175161008604,0.0,0.0,0.0,0.0
1.0,6.702964772384367,26.811859089537467,6.702964772384367,0.9090928832720097,0.9695008342409792,0.5754695210509282,0.6416208888780663,0.8929422350437792,0.7623619433135324,0.9519128052310052,0.2834251624852915,0.29847056090509505,0.7332803183866006,0.9197516010433238,0.8909559462905364,0.8613858188738226,0.9974145980265064,0.0,0.0,0.0,0.0
1.0,4.782341802076516,19.129367208306064,4.782341802076516,0.5727808716941529,0.04317457771566846,0.9411798087452458,0.7670198085993892,0.8470045250500193,0.24077813823052974,0.6946917426350918,0.2740669934852421,0.6832627741183727,0.6288012232215124,0.7008967315288567,0.345832951487802,0.49250126006290496,0.26868951918519857,0.0,0.0,0.0,0.0
0.0,17.525822373460997,17.525822373460997,4.381455593365249,0.9720525429051592,0.29341684054876604,0.22637886601081803,0.9689764048551396,0.41170254350994884,0.6119543019995896,0.5184949401361711,0.5767951915533224,0.011126973756165226,0.5508508258429544,0.8408433068970377,0.7567559535201783,0.19829761419106473,0.28571001404389074,0.0,0.0,0.0,0.0
0.0,14.03696323166619,14.03696323166619,3.5092408079165476,0.18992499692157339,0.6109052825360228,0.12660703618250657,0.4785084296566118,0.9483528059087727,0.6350312404575111,0.006571602543947397,0.8413471695108553,0.6359844539410585,0.2224901877294465,0.01213563985396271,0.1628320201684793,0.09691930063363874,0.46567772382092265,0.0,0.0,0.0,0.0
0.0,13.998904074535819,13.998904074535819,3.4997260186339547,0.5416315903472173,0.0395255145899599,0.43204933119789435,0.16212825681728593,0.4997602134601258,0.4195235799802385,0.500998846834965,0.019295788855263174,0.4850609124046338,0.5307933555739283,0.27573995435434584,0.12464971241987677,0.9207519080761887,0.5564711506744732,0.0,0.0,0.0,0.0
1.0,4.639865263701161,18.559461054804643,4.639865263701161,0.15839240779273644,0.9056026023922588,0.4156584016358281,0.6609763214916793,0.5135663082029844,0.8350416753204651,0.3696311355018549,0.11493816475954066,0.26797575142709973,0.8169990759152148,0.42646019997171614,0.184570577203788,0.7645196153927203,0.05293793328370078,0.0,0.0,0.0,0.0
0.0,17.833551999686602,17.833551999686602,4.4583879999216505,0.5839707358668077,0.10992373545441836,0.272329504068746,0.6384050491830613,0.23243003928567196,0.8637733594315716,0.4841780509618746,0.5779536144292499,0.6073130400176248,0.8479571597199022,0.7497590205828268,0.6828450827375434,0.13017711629704876,0.20107772993376782,0.0,0.0,0.0,0.0
0.0,17.38167853260058,17.38167853260058,4.345419633150145,0.5178627032831632,0.21889002540411362,0.9956995221556711,0.6598780169627876,0.46604945232592976,0.29810821558392464,0.6866799982232125,0.36629079341684245,0.39250210800537155,0.13850303820363008,0.9740432732765127,0.40301961251485396,0.3634443034805377,0.16970471628840067,0.0,0.0,0.0,0.0
0.0,16.639952570452223,16.639952570452223,4.159988142613056,0.013831812495843199,0.3142991262410171,0.558537258421826,0.8984388325713211,0.4806315671683149,0.5814062917911323,0.5256624970516847,0.4650427112918988,0.22819298541143163,0.7115246249042118,0.036689119905334744,0.7914682387564542,0.6800297587567551,0.44422765965791655,0.0,0.0,0.0,0.0
1.0,5.420357270547166,21.681429082188664,5.420357270547166,0.789836348344476,0.27805428297351165,0.9335558375897349,0.5244848332061108,0.8879070897844636,0.1453788935544732,0.7759217542422082,0.6308619456820961,0.8370025165459801,0.566214691034523,0.8564798400148181,0.7460054370036588,0.09189843807625153,0.9068082204006034,0.0,0.0,0.0,0.0
1.0,5.801883852808002,23.20753541123201,5.801883852808002,0.5776661933045649,0.31114636163685505,0.6210588393615096,0.5373480912700407,0.8761802612460218,0.9564922778043949,0.9610723148838917,0.9923065123389543,0.7885978425800917,0.3471400454571494,0.8215509067360368,0.7024792661656354,0.13908895591997616,0.39615852163168364,0.0,0.0,0.0,0.0
0.0,17.542251254421366,17.542251254421366,4.3855628136053415,0.4344827460729622,0.31736389111147534,0.5667624548921704,0.8703359322181748,0.817192206047214,0.6054412316951987,0.11502125324386636,0.8253000095568798,0.021753918059065236,0.6623319987209872,0.28880238198748054,0.6226040502826555,0.5139393526860389,0.6081120684910425,0.0,0.0,0.0,0.0
0.0,18.050149935952838,18.050149935952838,4.5125374839882095,0.4961259462279215,0.4359561355223889,0.8823148688442501,0.744242995968758,0.28299598528203285,0.17952982866718215,0.38661876706666265,0.8871876297280104,0.5882540389354736,0.3874263756827818,0.6674281067357937,0.32944552488348733,0.10398566274182708,0.6819141788164248,0.0,0.0,0.0,0.0
0.0,15.743993485016645,15.743993485016645,3.9359983712541613,0.09912981538919652,0.7720407483642879,0.304370939113657,0.016206956498462932,0.7134874831778767,0.40941454210161443,0.445129974803651,0.7560811141682123,0.12358380872174424,0.09255854419665244,0.08636584736402686,0.7616230267577531,0.9415619251064804,0.7593588679425533,0.0,0.0,0.0,0.0
0.0,14.874959897610267,14.874959897610267,3.718739974402567,0.17268622627004337,0.8988308820048263,0.08517684982869278,0.2125510088033984,0.1897909054945902,0.4069850863125192,0.7169714875189166,0.03359767231164956,0.9409216248678722,0.13602066306966143,0.02514545141350244,0.15895004893250242,0.9473410381729688,0.09415041903504628,0.0,0.0,0.0,0.0
1.0,4.885614263857512,19.54245705543005,4.885614263857512,0.8708611557827961,0.9650349040799245,0.9301224222783209,0.38566480415452675,0.5516237243173444,0.40590490440036187,0.23841136458919654,0.5148065572464475,0.5588812301148166,0.33028534522977404,0.32444421161945336,0.9419309523239251,0.37581213995030893,0.08808259199105495,0.0,0.0,0.0,0.0
0.0,16.920419155309364,16.920419155309364,4.230104788827341,0.5059199026032098,0.08813338853230757,0.7848416817548833,0.17477762441897826,0.5444461231800426,0.5687637924238993,0.2948779030527303,0.8066384450918622,0.4730789522079857,0.11413891415106925,0.9866692272255005,0.8814894977866434,0.22613435174520302,0.47067900002962926,0.0,0.0,0.0,0.0
1.0,5.909487892377323,23.63795156950929,5.909487892377323,0.5043377941488671,0.4592110984579634,0.7130470097192702,0.8127561626432439,0.593685859297313,0.011595569387968019,0.8332789152199711,0.9724507004381442,0.6275250116622423,0.8207037526066406,0.9895928973285101,0.01360348364958841,0.8773794533949477,0.4292241305759128,0.0,0.0,0.0,0.0
0.0,17.386391076685136,17.386391076685136,4.346597769171284,0.23460933628200464,0.8719695541915934,0.10343985039875625,0.260546931702033,0.05057078792002745,0.7168109474536986,0.444784940394202,0.1936592487942802,0.5972957192388207,0.7842056136336506,0.04910234163698168,0.803421499502099,0.8432495287889631,0.8059926775904744,0.0,0.0,0.0,0.0
1.0,4.876523822601789,19.506095290407156,4.876523822601789,0.5534231736017788,0.7467537051848451,0.4824487179730459,0.43534174041733453,0.0675737769662732,0.970697290281242,0.7626610033044299,0.37901870466088927,0.6443852068382788,0.2171552232698255,0.2334096357439277,0.48836560172514376,0.9271998063528503,0.06711072069839286,0.0,0.0,0.0,0.0
1.0,4.80077654461289,19.20310617845156,4.80077654461289,0.4010936796551645,0.10784815589635632,0.07663416977238169,0.9424689247461346,0.657361422825048,0.9906477739028066,0.5045907942348805,0.5220264070616504,0.13303751323366342,0.9844842771279614,0.6065904349884624,0.5807675225887561,0.6102801878318825,0.9042233033636186,0.0,0.0,0.0,0.0
0.0,16.03890111535511,16.03890111535511,4.009725278838777,0.3380651789681842,0.2707487513600223,0.7618340930305559,0.23671846413851538,0.27019899761184674,0.4367039434065456,0.6694138028919959,0.3437747072746258,0.42664408481239835,0.646011318586594,0.3231032533214241,0.2380962721883947,0.44193470638279475,0.879584827168729,0.0,0.0,0.0,0.0
1.0,4.7741212600106495,19.096485040042598,4.7741212600106495,0.987571989100102,0.8559875165770671,0.01574576148198481,0.8302049834197748,0.06147048962984014,0.9798521771906249,0.35222329815420794,0.4642225347294461,0.0483370227189559,0.7689751960415551,0.9695147261510704,0.15741043797816312,0.1685828682994005,0.45426885715499876,0.0,0.0,0.0,0.0
0.0,14.386517474040186,14.386517474040186,3.5966293685100466,0.36444615779586886,0.3829374954319513,0.26623469012250545,0.18448374467869,0.5703320243541278,0.3855935079253352,0.1443494820056167,0.589628859592597,0.38394168791775274,0.0580596188167295,0.42278354671478546,0.492292684180316,0.9048057228162177,0.657759606740074,0.0,0.0,0.0,0.0
0.0,15.13188448020934,15.13188448020934,3.782971120052335,0.7827515255477743,0.23311775066383145,0.026643831903294668,0.4389098317718646,0.1303457008594966,0.7306104685997421,0.3783717442860989,0.1495512288216253,0.42124037973261497,0.2785239513430813,0.5054680085043681,0.6651191768905302,0.8750697576735477,0.7338420717120931,0.0,0.0,0.0,0.0
0.0,17.419804817131933,17.419804817131933,4.354951204282983,0.09019182503701662,0.9011741937673013,0.7046881622395096,0.8306014928842708,0.0640401702949589,0.4511954982848949,0.5976167304442606,0.5674479138224391,0.29581740481871954,0.09130535999874168,0.8397789369622358,0.21113417453182526,0.2648348842501692,0.19625221863549702,0.0,0.0,0.0,0.0
0.0,16.841833373449333,16.841833373449333,4.210458343362333,0.05965096548484072,0.07586505996199244,0.7834643547115983,0.14989678403257767,0.5370805187155216,0.49277525311339454,0.42827808607854323,0.17356137386209447,0.8626260517355469,0.7285175500106469,0.5347212641908519,0.7550505594403853,0.7044275317350925,0.16495164138179474,0.0,0.0,0.0,0.0
1.0,5.393544659546864,21.574178638187455,5.393544659546864,0.3234008093884041,0.435079266717314,0.9790131321016217,0.36893358927483644,0.4654192696691578,0.5999115036684043,0.8657226539204844,0.7412312486104594,0.2499872924559573,0.9941834775517204,0.18191479974718017,0.936214561355123,0.6445534564736959,0.812586979709708,0.0,0.0,0.0,0.0
1.0,5.431428628470394,21.725714513881577,5.431428628470394,0.23941047471763732,0.9977316230530334,0.641197823115778,0.7866898771438381,0.5609805408609309,0.44730524001096694,0.403436541931269,0.490162162262885,0.7195198408152543,0.9900159070502612,0.543283885246188,0.5054780374711547,0.2403995739246596,0.629185275681692,0.0,0.0,0.0,0.0
1.0,4.6584005820350685,18.633602328140274,4.6584005820350685,0.6907036840029241,0.6202989700659998,0.7030326849459692,0.8382078346128479,0.029562078885255194,0.20655275131055517,0.19963600955782046,0.25519669231511666,0.5617386051776324,0.5360430726568927,0.9445857482570728,0.04942973000978723,0.6235974473555171,0.8948804881347032,0.0,0.0,0.0,0.0
0.0,14.250796750371073,14.250796750371073,3.5626991875927683,0.4725244227532329,0.059478117490116444,0.10064514840757377,0.6290259754803793,0.9914732468001095,0.08442544463286161,0.2549453713479717,0.9986145752038588,0.5083312128860007,0.8834425808047305,0.2793204323162721,0.1822662287071568,0.061876381931619706,0.12976731904334105,0.0,0.0,0.0,0.0
1.0,4.816758789374809,19.267035157499237,4.816758789374809,0.4687951569040004,0.7122112526402402,0.9325996694202109,0.6154201953845223,0.5585234246303471,0.47581082893005044,0.564505401359138,0.42274770426323227,0.5010911582637598,0.653328697323157,0.49841502147349803,0.5825647436342122,0.08596569241396412,0.14675532912529266,0.0,0.0,0.0,0.0
0.0,13.1304090426166,13.1304090426166,3.28260226065415,0.4089638403709773,0.38592584357522264,0.7399970339289345,0.04477611797944647,0.9100736203192132,0.46513848031770344,0.16268016980992117,0.428810377433846,0.00674793219618719,0.3361506912213157,0.019138468225318284,0.8930277467177011,0.39218713808275174,0.31349989061080186,0.0,0.0,0.0,0.0
0.0,17.644407044595525,17.644407044595525,4.411101761148881,0.9201190621109974,0.2133293711986881,0.9817639469794636,0.6804552837438553,0.4400568474876253,0.8971581698524522,0.47389712136037165,0.7648374549244283,0.022506937468272703,0.014290169809216602,0.8384473442572188,0.036881711381973936,0.20051006844972696,0.09271182243038845,0.0,0.0,0.0,0.0
0.0,10.183705426621266,10.183705426621266,2.5459263566553165,0.5911767720072095,0.16010316845586325,0.48156170512423124,0.0002970021757739971,0.17261064413553595,0.09869509213690553,0.01001350839832027,0.36336646371897496,0.08335754459497402,0.07255802697433489,0.5021470065008121,0.15022930950290836,0.6930692290135396,0.9505888772715866,0.0,0.0,0.0,0.0
0.0,16.298732440001416,16.298732440001416,4.074683110000354,0.3013934682432241,0.06350457473928806,0.7983944587763936,0.1872493267255373,0.25475174143023815,0.040248484646497995,0.7957568573428663,0.5694494216830442,0.6939179905439072,0.8829891966057019,0.610405678927656,0.054834723904827576,0.4167279342946002,0.07942027587943479,0.0,0.0,0.0,0.0
0.0,16.59342507529719,16.59342507529719,4.148356268824298,0.09154555578100654,0.348359525569375,0.6297680894454467,0.7189880088137568,0.5526962353242424,0.7938708956830935,0.04532749350138854,0.10507853508423193,0.5761235376656945,0.4129069806317365,0.4432313111635605,0.04024586282656328,0.9574822018850413,0.5419143751745339,0.0,0.0,0.0,0.0
1.0,4.8649546622483975,19.45981864899359,4.8649546622483975,0.9631190485411921,0.6749835161497089,0.37301597293777955,0.00600480011497917,0.3398727730130412,0.7983325986231894,0.8696179904988066,0.6479587199479578,0.2762680269394626,0.23900325411054146,0.6522520181084127,0.4984119414125233,0.4988853729235482,0.5774775373747086,0.0,0.0,0.0,0.0
0.0,14.980104762587072,14.980104762587072,3.745026190646768,0.8797073931996767,0.44020429298129293,0.5990074709483167,0.16021888288462405,0.029554104738243714,0.5838277461129018,0.222491648759075,0.32237039756510166,0.001196175094350882,0.503351727234868,0.9814237576295493,0.6389921532798234,0.13726187891520503,0.38854226895888266,0.0,0.0,0.0,0.0
1.0,5.55650273065079,22.22601092260316,5.55650273065079,0.8513752715782699,0.9892892532297157,0.10430341896817186,0.19980198303038532,0.9545587923867129,0.768582950619287,0.8145488969584768,0.623854316830611,0.7880330824257977,0.6316955187971276,0.20130423089487925,0.24746040866764385,0.7014066243192686,0.10873428758505632,0.0,0.0,0.0,0.0
0.0,16.29570087151054,16.29570087151054,4.073925217877635,0.0457061382830346,0.777313551393542,0.37990616887262096,0.6713412427722261,0.584805395122752,0.20163413667093488,0.2056552106479006,0.06035672336799369,0.5627795380950363,0.6151413844171992,0.7295156335826206,0.042927078280826314,0.5998549267710298,0.47528286802351427,0.0,0.0,0.0,0.0
1.0,4.8495688865025395,19.398275546010158,4.8495688865025395,0.8726361705238185,0.41275808923529145,0.18156587462906626,0.2225783858680731,0.7955804895762342,0.80314005968856,0.5173280204014319,0.135035819298446,0.8562249655819224,0.7251832235967569,0.7633320747372131,0.831834821158023,0.3074622130142305,0.26600152313183634,0.0,0.0,0.0,0.0
0.0,12.731562181785254,12.731562181785254,3.1828905454463134,0.19413127347412484,0.05180421784935807,0.17579540054153642,0.7648066026440657,0.7108690596701946,0.41357286749514,0.5532788819903459,0.17920880477903622,0.6963879360228286,0.24190275768894853,0.14452478776479383,0.5930264711642621,0.16141675712150416,0.8934403874343879,0.0,0.0,0.0,0.0
1.0,4.888880835170227,19.555523340680907,4.888880835170227,0.22796681869728197,0.9791424106548607,0.2349781312289656,0.9041946751915153,0.8339755677497581,0.2725781533306314,0.8537590194477351,0.546828765298578,0.37026250604369537,0.5128875454928543,0.491633577758828,0.5525898581274935,0.3390994004151654,0.28800841960750345,0.0,0.0,0.0,0.0
0.0,16.26381540295035,16.26381540295035,4.065953850737587,0.8906665766444827,0.16814182046780246,0.7497085759634633,0.7825516544065034,0.9438146659766062,0.6365899595721588,0.5222820569542743,0.23099276215461362,0.3088033278109008,0.10816298330101881,0.38282637043800616,0.8099361660902706,0.05569204406654804,0.5620719201507297,0.0,0.0,0.0,0.0
1.0,5.676329588630941,22.705318354523765,5.676329588630941,0.813451742206065,0.8706415296831077,0.49440040367229177,0.6550312702756705,0.2149178492420346,0.444098515559077,0.9987086004638157,0.5243729941848674,0.9368794900085643,0.7845230879152277,0.42933705155037927,0.7807308860577283,0.22436024249956266,0.5651784687247058,0.0,0.0,0.0,0.0
0.0,17.103371530162292,17.103371530162292,4.275842882540573,0.6241720208927467,0.23546115205865437,0.8201601840572981,0.13641991834095035,0.47024159525499853,0.6577945474215429,0.9450223864402447,0.4795611079546789,0.2116644081294654,0.03708166828701731,0.040732755563484435,0.8838142522904479,0.8305261931574313,0.7484158476263469,0.0,0.0,0.0,0.0
0.0,17.52153966651688,17.52153966651688,4.38038491662922,0.8308908338708386,0.31076116874799753,0.18356740782179815,0.7900302471314131,0.6643117204585893,0.9237277775081362,0.44110913250707817,0.04361990171384378,0.2548962638242317,0.6461958988475485,0.72798853250357,0.2807193401329149,0.44151577271096676,0.43944798615877256,0.0,0.0,0.0,0.0
0.0,17.977600842723433,17.977600842723433,4.494400210680858,0.4431469575931255,0.16959928994222828,0.6923456859074744,0.08537613404007849,0.048962683959992814,0.8710767423150295,0.3969998741717562,0.7411228684480762,0.8919718896028994,0.1918910792827221,0.48364766317266483,0.021686344570960747,0.9939667077142076,0.3334782553526755,0.0,0.0,0.0,0.0
0.0,17.597578612532043,17.597578612532043,4.399394653133011,0.9790191796062885,0.6427234946092896,0.3910935373877418,0.6014820502815099,0.11265880641003201,0.8092421763691655,0.09247738418206086,0.6934805841013909,0.5232580851991679,0.18200370089794027,0.6240444641803561,0.6156094601228844,0.09248782448752824,0.8004918309602836,0.0,0.0,0.0,0.0
0.0,17.54476831911113,17.54476831911113,4.386192079777783,0.3956096035211133,0.4661664728688105,0.185458542794237,0.7971265528033232,0.8258731642495871,0.12338239780662608,0.9136638763156787,0.4000835512664861,0.37486117956946996,0.040451010647548524,0.9050954785699974,0.7790100259112026,0.4422973599913669,0.7079935696924063,0.0,0.0,0.0,0.0
1.0,5.160281488660446,20.641125954641783,5.160281488660446,0.48266233283847615,0.43096866635408837,0.3142594367160906,0.277947797092435,0.8807126453338706,0.9993967915952373,0.7457685542944531,0.34549751165858766,0.44970093221405494,0.2107855526319138,0.957012132672909,0.9507936088691443,0.7685253401310073,0.3109733740839613,0.0,0.0,0.0,0.0
0.0,17.276783993463603,17.276783993463603,4.319195998365901,0.062159717801542835,0.43274207700513245,0.8494019379435076,0.17713320178768144,0.20315437194842767,0.8257838839765654,0.6848150826542725,0.9249015548923792,0.11317558218979418,0.1896744096236851,0.22426937292620674,0.4834701767545845,0.7164072771744612,0.5921636214705697,0.0,0.0,0.0,0.0
0.0,16.36556710757286,16.36556710757286,4.091391776893215,0.6560719654244598,0.37239116542912065,0.5494274654233268,0.988214826704432,0.3701740001333996,0.9759419181805299,0.0632397782604378,0.48842059415625727,0.9580259032813985,0.03429317335388726,0.09612975518938194,0.01159479662605245,0.26700930622354646,0.5380223824994438,0.0,0.0,0.0,0.0
0.0,13.71830744833333,13.71830744833333,3.4295768620833327,0.5529076353859995,0.26021289539848824,0.18987061288617457,0.48465058559350216,0.019342017174726944,0.49714802712857853,0.26236547746129757,0.6548894846527769,0.2759078673317713,0.1279724233745535,0.7261043639664246,0.7954511427428028,0.2863638633718947,0.7063378871677034,0.0,0.0,0.0,0.0
0.0,16.519337073705266,16.519337073705266,4.1298342684263165,0.25775223149955273,0.6265842997719436,0.994642924418985,0.7555844970178175,0.8421660770571882,0.03592504491753634,0.000969194016731012,0.044099306292487706,0.7112417706139119,0.4128078015233202,0.4099806371764677,0.7600821900751926,0.2668909984339579,0.912239041212991,0.0,0.0,0.0,0.0
0.0,16.777891271975697,16.777891271975697,4.194472817993924,0.046939134917993286,0.9424814697324596,0.06210278481471443,0.2220090462023342,0.15165786843798468,0.8417386406844292,0.48340535112515837,0.5268510568075947,0.3878434650275173,0.011455530880217779,0.7638042099370753,0.6910502560082399,0.641101981241111,0.3207939763675408,0.0,0.0,0.0,0.0
1.0,5.129056375626602,20.51622550250641,5.129056375626602,0.5680161901697346,0.08042428823008907,0.6703867725150545,0.4178761347865255,0.8098544724141833,0.554347020143084,0.774219252455723,0.2967166997134838,0.8620028832532838,0.8598943925231883,0.9379622582366385,0.21550245004497082,0.308563762657169,0.5952531803073192,0.0,0.0,0.0,0.0
0.0,15.034858047110793,15.034858047110793,3.7587145117776983,0.8596683897078041,0.06813429698303186,0.4183305968289839,0.2515351571551977,0.009177832324800739,0.7259534070297021,0.05925591699669763,0.9291627973179374,0.48986561457686895,0.24717449325419338,0.5977700386707958,0.6056671156522179,0.44213463631601924,0.18694848217724835,0.0,0.0,0.0,0.0
0.0,16.641512926246218,16.641512926246218,4.1603782315615545,0.36666262668745375,0.3865392102724857,0.13444698580303516,0.892672742554646,0.14875858777545425,0.25705889900932866,0.558122424060769,0.5420008449763866,0.7331938695670666,0.21404936490123183,0.7451022112353722,0.9731080608824301,0.44625229299391367,0.4153794325974244,0.0,0.0,0.0,0.0
0.0,17.5058213290373,17.5058213290373,4.376455332259325,0.4777810459288764,0.4236662101058263,0.4381960219339457,0.6451677489741137,0.7661505579717899,0.3986132322023036,0.12271553722659134,0.7199411926780369,0.428892758620974,0.5022477373435826,0.5447267714839632,0.06955143000400477,0.7272849900022625,0.3155516283854518,0.0,0.0,0.0,0.0
