t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,5.727272766400649,28.636363832003244,5.727272766400649,0.3066609411074763,0.6257282233093491,0.8717509668976187,0.8916668784218023,0.05523924347015341,0.11327410895219103,0.7443300981590636,0.5105012452728596,0.9084699846597684,0.8082214430205037,0.9984934622739557,0.07052561677562308,0.6418886016086254,0.5292011999437018,0.3918174177357412,0.48382407300191854,0.24243084706685702,0.0,0.0,0.0,0.0,0.0
0.0,24.60104721564602,24.60104721564602,4.920209443129204,0.3158957968767706,0.2710181414450251,0.15372423882813224,0.5147631230335439,0.42397485153527115,0.20710411501529657,0.7684118435902402,0.04834999175366195,0.6658315472525059,0.5402349420863579,0.2027534260839846,0.8431258516923908,0.8930305804363692,0.900187180068541,0.07902403648821954,0.7518375985700444,0.19806797862520165,0.0,0.0,0.0,0.0,0.0
1.0,6.200934326348825,31.004671631744124,6.200934326348825,0.7277806013205752,0.8282936327843572,0.314677219038927,0.6052217487576304,0.8251790120029874,0.6645625226747706,0.9051607222990775,0.07365456765166423,0.9751573388992284,0.7636612293859978,0.24753157026785366,0.28902621169387266,0.7593292249906297,0.6623369656609758,0.7628908498925864,0.45421718621742035,0.5410408735253829,0.0,0.0,0.0,0.0,0.0
0.0,24.504087679569732,24.504087679569732,4.900817535913946,0.6907185031906646,0.8019524093378328,0.9789307154713373,0.7577073727580003,0.9747638243423937,0.974756902178277,0.1264470829290334,0.2590893926535759,0.95122682258825,0.41173608136346296,0.06496559951489844,0.9607692117770895,0.8996370372634996,0.23421205484873886,0.37164861836313146,0.00020549361357213858,0.6325422066550008,0.0,0.0,0.0,0.0,0.0
1.0,5.779238647509441,28.896193237547205,5.779238647509441,0.8353034831149841,0.4557771352398129,0.5257241229553328,0.9413257167132673,0.22587280268029575,0.9602309170441788,0.30754067061518053,0.35231902380478886,0.39248595446034196,0.6540811720743346,0.8047706703477834,0.7878759288784923,0.23474508724971177,0.7297958397407975,0.6362536918278746,0.29174561130500176,0.8276756808424658,0.0,0.0,0.0,0.0,0.0
1.0,5.662483782559614,28.312418912798073,5.662483782559614,0.6229606806776695,0.20038188045873984,0.892900807257127,0.9074546547588676,0.24846670234136692,0.8308829503049292,0.41036763910699814,0.6274201302270281,0.006387157183310177,0.42029446977803686,0.6996528805507077,0.867223960673668,0.6967701740717767,0.760570326603931,0.23489090632752585,0.4447477286692293,0.37797168557077776,0.0,0.0,0.0,0.0,0.0
1.0,6.163322692536068,30.816613462680337,6.163322692536068,0.4840481574244059,0.24600913415791437,0.4847946308860682,0.8417096029726231,0.7231487420672205,0.7929495960244588,0.7762439428578068,0.6851639738429942,0.7583722552483737,0.4450136810808546,0.26931972371843926,0.6968083492470906,0.9567280483194648,0.5712334935010529,0.3130069836348537,0.6297701790575659,0.48472332656152095,0.0,0.0,0.0,0.0,0.0
0.0,24.690638819842462,24.690638819842462,4.938127763968493,0.12070709961687986,0.2719824829235009,0.3134188600964838,0.7963165608306441,0.48223057434525185,0.4208876423511493,0.3530408352073223,0.8800600081114599,0.004530049519021473,0.08868130870513025,0.7385582605876133,0.24049456578965656,0.37723647497723234,0.6080072100201066,0.07028363148957883,0.7746353767484524,0.7907324279342693,0.0,0.0,0.0,0.0,0.0
0.0,23.96468125526111,23.96468125526111,4.792936251052222,0.33735352918029593,0.19773348839447524,0.5075773664644088,0.027326598008028724,0.47040861293023706,0.7021260341150423,0.23848997866652044,0.18203081387196307,0.529880740769752,0.8842470529039327,0.6006072431261142,0.5713389675858307,0.6627162361000848,0.533722793857075,0.4268822693654417,0.20780525340946832,0.6071065642035874,0.0,0.0,0.0,0.0,0.0
1.0,6.547725938078853,32.73862969039426,6.547725938078853,0.9390021944750089,0.6875077597695627,0.7568248355427908,0.5180444483892299,0.8503900082502545,0.64738107374833,0.6534555680338064,0.11077961300421069,0.26080272930848813,0.3535817702472016,0.9141831187051576,0.5994396627652636,0.8170804529536796,0.8324784488684863,0.5257113928319633,0.3572387993240804,0.840593521980481,0.0,0.0,0.0,0.0,0.0
1.0,5.4462434730749365,27.231217365374683,5.4462434730749365,0.7337991821232336,0.6935935956974162,0.2906615258409311,0.15743293221329602,0.3727966012730002,0.003626763065276095,0.5118153448002015,0.31678583541433836,0.41107425120663954,0.5108265706077101,0.7376605033705218,0.5238289835751906,0.4324414185480434,0.4819186669992096,0.9680374694099015,0.3265480771868685,0.8218490170392314,0.0,0.0,0.0,0.0,0.0
1.0,5.563812830025236,27.819064150126177,5.563812830025236,0.8380152948599315,0.8302115169300434,0.9709681550569567,0.021599450880382398,0.48360920896417325,0.1714101320168826,0.5166522924315752,0.46650191314905787,0.595673163259923,0.5600551640987105,0.5908678086215374,0.49366125809724537,0.9689479564034581,0.45044477934165295,0.6322862756095589,0.41594373491003755,0.04448049376630514,0.0,0.0,0.0,0.0,0.0
1.0,5.720387768662503,28.601938843312514,5.720387768662503,0.2296373317233934,0.2992172120265144,0.21822346170515805,0.27728334536007015,0.1534206119969399,0.6882841247696477,0.8226626889022868,0.38190205515553566,0.6831128879882127,0.4083960410663805,0.4480328504900939,0.4178843451763191,0.9117251281837626,0.456872094034635,0.13478072907649685,0.7405125547731507,0.9701692545039347,0.0,0.0,0.0,0.0,0.0
1.0,5.5700892369715715,27.85044618485786,5.5700892369715715,0.42488952501729504,0.010976391618672587,0.6536137920569308,0.5306573193953052,0.16592005636204277,0.9674354280191104,0.38095788763758,0.8697830881000089,0.5454073890966041,0.2514487408153876,0.816323978352076,0.8908954555317737,0.2464752516668497,0.5933665698262407,0.3283051082445766,0.7625544113127257,0.5440703274535129,0.0,0.0,0.0,0.0,0.0
0.0,20.338377165667136,20.338377165667136,4.067675433133427,0.02793806214377037,0.01876590985866089,0.6481760981159644,0.4772817565192502,0.8293582424582249,0.5934609198673763,0.5808807866406253,0.6877177004041395,0.9225225191618127,0.3242108030163465,0.6487705955010352,0.472197693655136,0.017579930674330058,0.3875029266827912,0.35567689026623694,0.3590821002778498,0.05149932315319894,0.0,0.0,0.0,0.0,0.0
0.0,23.986412072712675,23.986412072712675,4.797282414542535,0.15256404546360336,0.4770403648613274,0.8342103294868727,0.08137389402109863,0.10288798875751382,0.2687865411482474,0.7113864791892125,0.019752066632921506,0.9082054662912378,0.4263001421111965,0.10139386346371049,0.90914834856312,0.13316796538865394,0.6902054199388375,0.7491194049801057,0.12076167852225239,0.8954257650364683,0.0,0.0,0.0,0.0,0.0
1.0,5.647335010260477,28.236675051302385,5.647335010260477,0.18788104412663498,0.9979043665998321,0.8844663435828706,0.7925640847881862,0.4475687265277849,0.9882665198111387,0.6235643819551586,0.522741803605885,0.30572359230753154,0.9220405324574863,0.5648817834925426,0.35978994146594245,0.11639066505932916,0.8131366503142763,0.40800992635807576,0.03297503182961192,0.761062548226612,0.0,0.0,0.0,0.0,0.0
0.0,22.495369895618506,22.495369895618506,4.499073979123701,0.634147314024459,0.8837737395152795,0.47341526783667365,0.13512697705498045,0.63978642188572,0.501191685299992,0.5671133563077934,0.28744402259231727,0.9526003764840171,0.498921728201975,0.22031758708136995,0.9548242377683326,0.5115782292201597,0.2991155543983548,0.5261272533002292,0.13472757442742378,0.3475060932524293,0.0,0.0,0.0,0.0,0.0
0.0,25.099861498378527,25.099861498378527,5.019972299675706,0.7162279198711899,0.7040391267238291,0.8028865489786003,0.3230081754332961,0.8520260372141186,0.03918842259590505,0.243542647752083,0.7010458081003844,0.9205079037727132,0.515628679027163,0.598451511238265,0.37728448997978203,0.6271009771350794,0.32753469092312393,0.6372158154501637,0.21570112603418357,0.3203206687427613,0.0,0.0,0.0,0.0,0.0
1.0,5.426535083379646,27.13267541689823,5.426535083379646,0.01718177183849734,0.49939558848074816,0.36870922095101466,0.4292920422514157,0.58863675106099,0.2515519486566745,0.7419247320704727,0.2898084136100644,0.8246082740790697,0.7412684534831429,0.7593004914003972,0.9963574223327462,0.42011789530344745,0.18091087226099967,0.8849631206164021,0.9877492419004404,0.08230408700003755,0.0,0.0,0.0,0.0,0.0
0.0,25.498240706631748,25.498240706631748,5.09964814132635,0.5136055657183253,0.10797547693013132,0.3114245584074897,0.5932022332137185,0.9428365106590508,0.483647538079235,0.6508364243123115,0.9843589327149606,0.4275580519056581,0.27445117144577713,0.026367181701237086,0.462620856686766,0.15536732566171352,0.01823397359655521,0.7747243153111592,0.5375965702711529,0.9023167716706966,0.0,0.0,0.0,0.0,0.0
1.0,6.476748353441174,32.38374176720587,6.476748353441174,0.6353743009694842,0.7430736900688666,0.44388782340431754,0.8089530433166812,0.8358081888248029,0.06136859554399965,0.6291048628203108,0.5211820808420758,0.2511813156140027,0.9481818936223207,0.725220728358271,0.9547888537620691,0.8491620771935967,0.18757069932610093,0.7738937845811468,0.6673197289130829,0.6849190917796516,0.0,0.0,0.0,0.0,0.0
0.0,23.154192689680716,23.154192689680716,4.630838537936143,0.5092116578011247,0.9581495348357251,0.8266795826269082,0.5444353441140503,0.4206822820224403,0.6647530869190702,0.3192504403627693,0.5527369415976365,0.5031892989977804,0.9751040594486244,0.534605009723198,0.029986355066565995,0.036175380045903704,0.8865877308282033,0.5410858297193603,0.04228439073565604,0.0005575609915126067,0.0,0.0,0.0,0.0,0.0
0.0,22.31751229697945,22.31751229697945,4.46350245939589,0.3739019070045182,0.5341250728087181,0.9198395236541798,0.047723947552879675,0.5612240972144936,0.591891397162985,0.5858244870087681,0.3645271105067226,0.7063847917972322,0.08341736064792138,0.2554955836850128,0.8989666617347467,0.10931927243747341,0.20580688577055284,0.553829356994094,0.7768895894417801,0.24895746265695962,0.0,0.0,0.0,0.0,0.0
0.0,15.835930740495142,15.835930740495142,3.167186148099028,0.4259963026468958,0.2982524097230085,0.11740447446030977,0.5495758313620689,0.12204806021923043,0.017882042762779382,0.1293057775708225,0.6694496578164759,0.2256742332244588,0.34542422004731677,0.16044664492964633,0.9043426184713665,0.008382338547074819,0.5015403089617768,0.3667377450260352,0.1148331116307354,0.5393319676831427,0.0,0.0,0.0,0.0,0.0
0.0,23.866421482895635,23.866421482895635,4.773284296579127,0.5150211067019584,0.7980660339797143,0.22082368588576073,0.6393254242029137,0.4844962698388686,0.35824853738945284,0.26554284871598643,0.26262141959876517,0.21151698685640585,0.366820635381237,0.7171487947386231,0.16073257004560593,0.8568378475236298,0.6744884961152121,0.94987051107862,0.081035664741408,0.1444006085006202,0.0,0.0,0.0,0.0,0.0
0.0,20.869390313635304,20.869390313635304,4.173878062727061,0.6771447246331909,0.5996331981586124,0.5258566222534896,0.07239683982264489,0.216474982339261,0.44937587438251825,0.9511243208753375,0.49703250010002864,0.5708776246448047,0.5900300648076443,0.010001916383823972,0.9937274481479376,0.3285040730634974,0.03461027844878939,0.1532469263801146,0.2698399214988837,0.42216312208450535,0.0,0.0,0.0,0.0,0.0
0.0,21.499007537472096,21.499007537472096,4.299801507494419,0.9994397817646963,0.47022902702287606,0.35913548690439046,0.207439015846966,0.8402786851572481,0.31698104572543295,0.12319188187471564,0.6503015565330531,0.44858859079784474,0.20931663516842225,0.15839740073049302,0.9337449763782943,0.2588688732129295,0.20192887570043982,0.37884546908931493,0.8419619596005992,0.43202909907129594,0.0,0.0,0.0,0.0,0.0
0.0,24.922108502102823,24.922108502102823,4.984421700420564,0.3383618340579595,0.9119487733399053,0.7600612710207106,0.9967007886795006,0.11276307667296359,0.7005010876244901,0.5316157481670741,0.48987347550224636,0.34387761551656415,0.35813540672759003,0.035190651672089124,0.38969740641350836,0.9502867328252459,0.19866815493697798,0.2388294107882909,0.6224050743875478,0.3921427004639285,0.0,0.0,0.0,0.0,0.0
0.0,21.846616518063584,21.846616518063584,4.369323303612717,0.3440880830363233,0.6762763303520616,0.2529054522674644,0.21500276049522327,0.6141483182116954,0.2789711253452156,0.27021467054447657,0.8145684064935546,0.6435206287782641,0.5771501582049371,0.652167496515175,0.2500690712109592,0.14732297416199858,0.5629879845561029,0.6793790407622219,0.40089012972236426,0.038512809315906504,0.0,0.0,0.0,0.0,0.0
0.0,24.616810244856737,24.616810244856737,4.923362048971347,0.5776666056766498,0.5799217236378476,0.8004937263495165,0.6344450120477162,0.12840059560388128,0.8972912484592697,0.47040673602682836,0.7243056368231714,0.22162419445400683,0.4902114229674318,0.13506820278504772,0.7046166642487356,0.5125846876679785,0.12868951744364787,0.703918249369515,0.3916552942157343,0.2374142638751029,0.0,0.0,0.0,0.0,0.0
0.0,23.432216582373556,23.432216582373556,4.686443316474711,0.26749870374622353,0.4638064268603772,0.4790987679096722,0.6135859911755209,0.9253328407655341,0.36832311367431136,0.2010165326730663,0.21699876656263362,0.600471834091374,0.1990988458586026,0.3167325038645895,0.7592755841232361,0.8023850117834711,0.36717261734472195,0.9633815870474317,0.1691361460295311,0.48597107539524154,0.0,0.0,0.0,0.0,0.0
0.0,24.71136386932146,24.71136386932146,4.942272773864292,0.5175074990990769,0.2518060032967203,0.48840284461930605,0.07802919044502843,0.6314988534770866,0.7967908827307784,0.28617908275082116,0.02634490319164884,0.7047360875768685,0.48842028495376044,0.43587498520790846,0.7028403553195768,0.21943991757672088,0.5229667953179118,0.8602469843527635,0.30449563422822656,0.8807481174609455,0.0,0.0,0.0,0.0,0.0
0.0,20.069088577773933,20.069088577773933,4.0138177155547865,0.6444600039398196,0.20632130176570262,0.45238910796577103,0.25373722361205553,0.260494349322,0.19132492296910608,0.8810639868668652,0.21748338369050035,0.8685604602261972,0.16806447938132718,0.4811769735232181,0.30723712852236595,0.8860599271846458,0.0550326274799573,0.054159779374016837,0.09040976354219765,0.4985425241792796,0.0,0.0,0.0,0.0,0.0
1.0,5.708879301807356,28.54439650903678,5.708879301807356,0.40213463382565096,0.8441137801753318,0.13547854588364017,0.8495998152054987,0.046802825306458185,0.9727783116709073,0.261202839464621,0.2395711713279417,0.48771264349605636,0.8155158969282229,0.7115339149334479,0.754751563960587,0.3138676484463693,0.8047969392528458,0.4479693756774207,0.9699442496322989,0.5753629937968516,0.0,0.0,0.0,0.0,0.0
1.0,6.372452744249635,31.862263721248176,6.372452744249635,0.814078349698708,0.4598992523055566,0.6216076732242756,0.7564095284641276,0.38284705694983434,0.9502124592031248,0.20959888624110246,0.31852774335138023,0.5644245557484012,0.9096753076126431,0.9804860906164893,0.5800628244196394,0.8647610928554472,0.40660376789850505,0.5615757333413961,0.8119009264855062,0.5016837327362844,0.0,0.0,0.0,0.0,0.0
1.0,5.583704782248178,27.91852391124089,5.583704782248178,0.8753281717308654,0.020924993483042664,0.6798292382685854,0.27003972970189594,0.3844563699239304,0.2710697273945927,0.3060626433358308,0.036414256853248395,0.9219586603756764,0.47358803460776766,0.8500496674043497,0.9146776104538376,0.9224403638353567,0.7393620784485347,0.402168851172506,0.8880969204471596,0.13339172291990964,0.0,0.0,0.0,0.0,0.0
1.0,5.986592946315492,29.932964731577457,5.986592946315492,0.9555579694361648,0.1919037987244313,0.22529696936304133,0.5018532295648724,0.06884061644648387,0.49436342919592924,0.7583118212006976,0.6563874828643926,0.0659543359559962,0.2193514375096549,0.17488996467236373,0.8536506806754129,0.6807222701914932,0.5403711873742643,0.6739431036382995,0.8530695696540211,0.6669328933118887,0.0,0.0,0.0,0.0,0.0
0.0,19.593587636144605,19.593587636144605,3.918717527228921,0.3907068607423695,0.1616073766459415,0.10027759268078462,0.2504052383080866,0.3993591187694706,0.08118397604874183,0.863485041848245,0.32095956846907714,0.13062072480512688,0.5962200495972105,0.698352989528742,0.25124222226780113,0.17533513286580582,0.8979482479264342,0.16002519039655683,0.2576927888015984,0.04314982065524675,0.0,0.0,0.0,0.0,0.0
1.0,5.665710495636839,28.328552478184196,5.665710495636839,0.3339211814486779,0.6949194860683937,0.4479017690039362,0.8292314218832695,0.12764627121080074,0.7744913350831456,0.281456934287194,0.9468345048717459,0.33399303275194603,0.8802632568350877,0.14513159563150946,0.07272817093009487,0.8532831654623815,0.03730172745700022,0.6711603002176512,0.48007989038699006,0.8459142178642759,0.0,0.0,0.0,0.0,0.0
1.0,5.264212713074217,26.321063565371084,5.264212713074217,0.6039113190915953,0.9191164600976943,0.2930812337081582,0.008184949775720929,0.9795077603487196,0.2569340598941068,0.5848263606284767,0.6863882352507482,0.3634093701132768,0.7665611972297313,0.14381013865391712,0.9248315013575572,0.4663333756919761,0.2977920140401188,0.607114005123747,0.5230608631679641,0.5305558045333785,0.0,0.0,0.0,0.0,0.0
1.0,6.499023304956293,32.495116524781466,6.499023304956293,0.5608486961543023,0.30031047392428356,0.9271189601696366,0.9766277015535463,0.36314146261915803,0.21817955133783362,0.869721801130263,0.6659103164699871,0.2734405524047694,0.0991075529609593,0.8962598756697591,0.0007925302706269788,0.6825851181549386,0.8678338061626989,0.9758465023475618,0.5207434909531659,0.20159865660013165,0.0,0.0,0.0,0.0,0.0
1.0,5.943166573692128,29.71583286846064,5.943166573692128,0.7394820289902897,0.690631055349773,0.5641347472902958,0.28796661294318737,0.646234180921223,0.8103449531335316,0.1611454589042156,0.590594598922531,0.933096002644328,0.7337568078254929,0.2634152317668311,0.469668887989246,0.8383163685938317,0.7852441773159347,0.23533985824801418,0.8758407362641767,0.41257008227927805,0.0,0.0,0.0,0.0,0.0
1.0,5.673700583946756,28.36850291973378,5.673700583946756,0.49810894545712736,0.8861946652559235,0.3600987674478917,0.18286624049822475,0.029177120841556548,0.7783818723903291,0.5030160693669015,0.7631407848211679,0.6379577005281372,0.7614653390981783,0.9060289370597863,0.6711451861883586,0.6751833742844287,0.2027389398044277,0.6645107148670614,0.7984774440662039,0.010641077735862314,0.0,0.0,0.0,0.0,0.0
1.0,6.107063119882454,30.53531559941227,6.107063119882454,0.4658336621813598,0.7142026989218663,0.1788079038646586,0.8843442363895617,0.5176115552140369,0.8291290302284328,0.35921815348893504,0.16070055751515244,0.9622947212809345,0.27782150835205943,0.668984687088819,0.6521852222093191,0.8773441561817799,0.9011433530598708,0.8377627464995454,0.6949872856570777,0.36856575563273974,0.0,0.0,0.0,0.0,0.0
1.0,5.736613968993713,28.683069844968564,5.736613968993713,0.11966102414863466,0.5603814860296693,0.8403571332517803,0.7816615343965498,0.3669605167715789,0.46319815396398445,0.6833038508329679,0.9565385568392817,0.6867442017940246,0.375555068899035,0.7821705782897964,0.7183221608441531,0.7882720897750608,0.6000226677756397,0.08425618205933505,0.45989783642029625,0.3008231771823785,0.0,0.0,0.0,0.0,0.0
0.0,25.296601164002013,25.296601164002013,5.0593202328004026,0.7016267989068317,0.9685926809580466,0.25493804062615943,0.38281243660572184,0.9493770445723682,0.08490076426762494,0.7273807473274738,0.7606171864432861,0.8818156377408048,0.6805109878634041,0.744543234262995,0.35815283102712214,0.7773899516014556,0.056207378215309856,0.6001884693497245,0.06216131877177866,0.19674210927790048,0.0,0.0,0.0,0.0,0.0
0.0,26.02608018991437,26.02608018991437,5.205216037982874,0.6743739547608415,0.5259844320620032,0.6928635153710351,0.5829674863255018,0.8915394776254225,0.9687462449782066,0.9532881849645498,0.06156106027773789,0.5408747981775758,0.13363773266700518,0.4036387430007945,0.904920388300428,0.2951703948964992,0.9537668210243421,0.03902708404708788,0.3063418556242191,0.5237834581868791,0.0,0.0,0.0,0.0,0.0
1.0,5.392821622289753,26.964108111448763,5.392821622289753,0.20108212367205192,0.15886275942066808,0.64249253148426,0.27548867573215596,0.8056830704924637,0.07292360694385147,0.9586717716673171,0.659177223595011,0.1738399862532276,0.732252151213964,0.6349290469884296,0.36020477077156343,0.27314178787335,0.11235923466559505,0.5726745570297868,0.41070355808774506,0.8677065514975806,0.0,0.0,0.0,0.0,0.0
0.0,22.539154178847106,22.539154178847106,4.507830835769421,0.19093898406833876,0.024306862737797363,0.270430613917085,0.940644192522864,0.22400239283018653,0.7794522301305906,0.6680433849513712,0.3659374245926402,0.6788777476638,0.4502042299443446,0.1813141606827542,0.6232838422299605,0.37368282048839874,0.46122148613261194,0.8681696564906222,0.08234283763831762,0.33407181439098355,0.0,0.0,0.0,0.0,0.0
1.0,6.051523238552187,30.25761619276094,6.051523238552187,0.5859463959058141,0.5792273466032225,0.8582226340065595,0.3217951534214908,0.04800592227695,0.7128547193671768,0.6609110432283716,0.4937807284998831,0.49017660942306085,0.4174055585852007,0.7130243634159128,0.8319250169302311,0.6416613718671547,0.18919955123968868,0.13593900804325698,0.9408825049430687,0.9209671869859487,0.0,0.0,0.0,0.0,0.0
0.0,22.308371945485,22.308371945485,4.461674389097,0.4683728665307856,0.7074593614278113,0.8776087788881413,0.9180796705522647,0.8108100185122304,0.36004163547624746,0.4922104216441887,0.3065780605092131,0.7819071985684771,0.3032431202957999,0.30671139795299274,0.16930456373146408,0.029400020250199943,0.7598744319613395,0.36570109129677286,0.36406796539567754,0.303742068498027,0.0,0.0,0.0,0.0,0.0
1.0,6.820053288391374,34.10026644195687,6.820053288391374,0.60481995690255,0.9863310913598372,0.9732783264742411,0.23796022359796853,0.9949472450497121,0.5795795799858849,0.6680970235901409,0.9652223822417116,0.058930648509553984,0.14701928935706987,0.6082934300002528,0.31394885087076485,0.8407779191101236,0.07965397160674537,0.9474163625295406,0.6868835150367346,0.7957085365928387,0.0,0.0,0.0,0.0,0.0
0.0,24.407358995835523,24.407358995835523,4.881471799167104,0.8964889563716163,0.9759968799943481,0.23507604066869214,0.6164827633297789,0.7614126251454515,0.2058789900686968,0.8558923336092903,0.5631312560989669,0.09031005634576872,0.5891262890973773,0.825994878139066,0.025640581214645963,0.30624320666171323,0.2959731668930906,0.6518115326310184,0.0765592193531448,0.31945325061446894,0.0,0.0,0.0,0.0,0.0
0.0,21.573642316848783,21.573642316848783,4.3147284633697565,0.8796090920380701,0.489495353533142,0.49657506608734103,0.04521499668275197,0.08781101397062319,0.18272182358811484,0.30078973645167384,0.8215126330929251,0.0018242779389435748,0.201571100632276,0.7552437611490149,0.8119602155603894,0.3516750343341204,0.8834508913374581,0.04324641775859728,0.3299390707447194,0.16418971176002461,0.0,0.0,0.0,0.0,0.0
0.0,18.547364438289925,18.547364438289925,3.709472887657985,0.8102798367528211,0.6121805563816821,0.28256464866962294,0.28506495479235816,0.8480562582053197,0.18720622196652148,0.06351006446678287,0.7174299010855968,0.7759334845919387,0.5275651988721572,0.07807825072810604,0.04689945101805948,0.08674569890124895,0.19573952627924607,0.8457064721543143,0.06398565008326285,0.4342953314571123,0.0,0.0,0.0,0.0,0.0
1.0,5.7557083797511535,28.778541898755766,5.7557083797511535,0.38833006694185257,0.1344536264302325,0.5222477124286719,0.8075041871138966,0.5872805352007132,0.1405873858431571,0.6789492370297054,0.23882225073876007,0.17346578083034137,0.4697508386600563,0.6370577398839602,0.4331551906964489,0.6677588933804077,0.7319594544334936,0.7676421530380613,0.5866531812214961,0.5155150403050369,0.0,0.0,0.0,0.0,0.0
0.0,23.958038879143395,23.958038879143395,4.791607775828679,0.9992386554785911,0.11363164840259732,0.011903964851041282,0.9395805836244299,0.9404430973350345,0.31233755917169814,0.4125708614253907,0.9906484948768971,0.5299097342437856,0.43589694844150084,0.8418103627809086,0.42284154144104114,0.6635800606254342,0.12429976777816631,0.14131945865330497,0.6680279561622773,0.10161230276902422,0.0,0.0,0.0,0.0,0.0
0.0,25.164262900684005,25.164262900684005,5.032852580136801,0.3909910419641347,0.5385795113836169,0.08277095855866323,0.5821045026569838,0.045297314450310266,0.15355415945603623,0.9707977388031449,0.7920356514299179,0.419698222234813,0.34940554722723083,0.5170005738543179,0.2992891151167253,0.7802769756228418,0.28305644854177925,0.1427900583767887,0.6073583631116893,0.4506264130159371,0.0,0.0,0.0,0.0,0.0
0.0,24.692710436854092,24.692710436854092,4.938542087370818,0.42994459843325517,0.7150041414652772,0.4220532045682748,0.9810498797483018,0.4332737514947391,0.5537319216788298,0.08690460501383246,0.28308342041659385,0.01050551133956068,0.9182775661571368,0.31577084861578897,0.8741496367577007,0.238090476626026,0.8082198474638054,0.9004679694774389,0.4757139169451764,0.21275037170059374,0.0,0.0,0.0,0.0,0.0
1.0,5.643216929772602,28.21608464886301,5.643216929772602,0.8211873169089519,0.9635679413256376,0.2954354099192068,0.2678462553729032,0.44134675667663625,0.07157875543913983,0.26171871323660567,0.7530124717170098,0.29381375101155427,0.48086519432135744,0.9850710108615006,0.8013474949442517,0.9416288942964873,0.659229670732369,0.6453023005866596,0.12425518386034717,0.44115835181985263,0.0,0.0,0.0,0.0,0.0
1.0,5.631185361408329,28.15592680704165,5.631185361408329,0.8794489112500362,0.5916110145483915,0.6814511179005136,0.9516391335530631,0.6136899666284846,0.4072352192148232,0.6083155525618809,0.8629787130566946,0.7338251044088989,0.4695823445462548,0.5396521500555429,0.7358385358302755,0.46388892618653865,0.3832467476639343,0.25131871509644654,0.3793002422261158,0.6003264365469051,0.0,0.0,0.0,0.0,0.0
0.0,25.166736993785335,25.166736993785335,5.033347398757067,0.2937796221174179,0.24751155889121224,0.42815765852358734,0.6425618814977406,0.6374361220598336,0.3640861566593495,0.8909915588154274,0.3277625430911786,0.7534627231161739,0.7698314899006892,0.9940812322052193,0.017573293301295645,0.20907747223080952,0.18417051013923136,0.06750314247749911,0.6150291204272985,0.7662679045322026,0.0,0.0,0.0,0.0,0.0
0.0,17.812230992551783,17.812230992551783,3.5624461985103566,0.6500921689293473,0.5478882968669321,0.5357792364901289,0.626882313596994,0.06547009376316515,0.04487892993097553,0.6224724405178913,0.8104546219264028,0.18872197397791424,0.05186962709211551,0.08476250400274044,0.5925768697812234,0.23313857299924512,0.0853430102493995,0.41369380539130673,0.2504329553829008,0.223258546736125,0.0,0.0,0.0,0.0,0.0
0.0,22.697130278081403,22.697130278081403,4.53942605561628,0.7823651497253111,0.7842002302167168,0.5238133668170811,0.8415503198860215,0.32936833792838294,0.995772310293868,0.030111692344417906,0.48989901713260164,0.06632281093408621,0.15682215070469008,0.9927392552161924,0.11342026158858254,0.7475672562672613,0.03850595542264956,0.4269382280798435,0.23655520438432032,0.5255762656504996,0.0,0.0,0.0,0.0,0.0
0.0,25.108095948306747,25.108095948306747,5.021619189661349,0.9266656321659765,0.0251329939218653,0.5528368905109282,0.611159430607474,0.37898573363920207,0.820292634389865,0.9778607481971775,0.18897344206135924,0.9146272001681292,0.5369609265825057,0.7394358051161567,0.4426141492586224,0.2491927506068845,0.5288835815143212,0.06493871961629438,0.7623600999012446,0.016377154709189545,0.0,0.0,0.0,0.0,0.0
0.0,23.113758725676675,23.113758725676675,4.622751745135335,0.8773482159492737,0.4694132249183318,0.4075245525655571,0.14837039091641402,0.8965785547176789,0.21275775199104752,0.7218081587192995,0.027329690551979202,0.16294118062612573,0.5247338145818259,0.15949951980494825,0.6793989382582784,0.09707691819132847,0.9315848958505861,0.6184162178249167,0.023704526633066436,0.6458596982396609,0.0,0.0,0.0,0.0,0.0
0.0,24.078621112730985,24.078621112730985,4.815724222546197,0.351643802577456,0.07035709811110624,0.6368955103235062,0.777164477525569,0.07385987680218287,0.8375461354326579,0.8158671022736295,0.2799861821374381,0.04535079815426235,0.3748665030420769,0.7866990256703922,0.3951538075885117,0.031050582073220423,0.5706271439112831,0.6864047951592558,0.041969737098033644,0.6186861060588668,0.0,0.0,0.0,0.0,0.0
0.0,23.70739518436093,23.70739518436093,4.741479036872186,0.9711668133373368,0.409156543524104,0.1478422739563322,0.04961307666244752,0.4417351552398733,0.738353532005134,0.8594664775118087,0.895367009589052,0.47167461129477306,0.6067650011375519,0.2980225696720846,0.8664536253612318,0.3336569956841581,0.3304116582226023,0.1255683460126814,0.15056894163376577,0.4624003627228731,0.0,0.0,0.0,0.0,0.0
