t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,21.412583872559644,21.412583872559644,5.353145968139911,0.25672675597218186,0.9818103248799208,0.4645525475718568,0.24178155975579307,0.6539288765979381,0.28102042132513505,0.35994602682337795,0.03643749271436414,0.25640948836371946,0.7795376678607074,0.6901766598066669,0.782152966797376,0.5188113241517853,0.03285918697230117,0.8784932746804701,0.8672045864484588,0.0,0.0,0.0,0.0
0.0,19.54568838775429,19.54568838775429,4.886422096938572,0.8615765569129926,0.1770952130575626,0.6964207972357098,0.3916259511695266,0.029923300924360352,0.46490070101306424,0.3801275478483137,0.13647006533249673,0.48565396508154457,0.7715041617383461,0.9210150534735388,0.4137909596070777,0.34091362734574593,0.6919855008776907,0.02905866991011319,0.2522576748326175,0.0,0.0,0.0,0.0
1.0,6.718354422403331,26.873417689613323,6.718354422403331,0.31305725173042986,0.7803375707810996,0.4104937595473591,0.5369448016624085,0.0659548662952284,0.6715070336188064,0.9293602694591248,0.7920438978380088,0.6449332480844344,0.4799061595237115,0.6457880177140103,0.7337037419615746,0.9457976001774323,0.3095644631697677,0.9922668257877751,0.3625042975547438,0.0,0.0,0.0,0.0
1.0,5.778321483455625,23.1132859338225,5.778321483455625,0.09386254585620157,0.6141596976934596,0.8224670278639594,0.7451406425621458,0.4273184865669458,0.4614361597675073,0.0627641990539769,0.5645317980818026,0.9260885616579324,0.2248847538544846,0.933759149890312,0.9489719207921276,0.5562979822796408,0.5186650214475976,0.8229194004378152,0.3332375731286936,0.0,0.0,0.0,0.0
0.0,16.938389235383152,16.938389235383152,4.234597308845788,0.2930072570273482,0.218141427095771,0.5040572408121603,0.0939805069139501,0.3624013232125587,0.7572690998132682,0.5677615519311727,0.16345663040993608,0.1793347975687185,0.50416419120665,0.0029324792178689885,0.46556763384706534,0.4594885840773766,0.4324640608259127,0.9507949303868476,0.0179074134995173,0.0,0.0,0.0,0.0
0.0,20.167377438068208,20.167377438068208,5.041844359517052,0.44576546494293245,0.4884763203363043,0.15226003812582067,0.5306395162818889,0.051857571679977066,0.9852652889843553,0.7381525819464042,0.638232844769142,0.519387642975098,0.72452690981866,0.17259535281132077,0.3368983320797332,0.30936726927073666,0.20240700394627864,0.31055481512391814,0.7815676812393048,0.0,0.0,0.0,0.0
0.0,20.105548245659435,20.105548245659435,5.026387061414859,0.6694975493593632,0.6012852679894981,0.9003262504819155,0.16209554934114,0.7442434003748017,0.2793960697381931,0.49860066850257645,0.4253387410862489,0.9077029809680447,0.1852241051714375,0.2839871343758146,0.7487918724497592,0.09817811152488387,0.16145012941074255,0.5844102194907735,0.5019317940421004,0.0,0.0,0.0,0.0
0.0,19.806289131394184,19.806289131394184,4.951572282848546,0.8614850444464481,0.4658885707121406,0.7473038779971662,0.3119176947804341,0.19291254098512078,0.502863039749281,0.4450202907325924,0.11716523203148344,0.6547066055933123,0.6923530613032559,0.14135720017041364,0.5782373024903227,0.28776095639874333,0.8884543248866309,0.22462598582339977,0.12193551871001373,0.0,0.0,0.0,0.0
1.0,6.913010928251033,27.652043713004133,6.913010928251033,0.8491034793593115,0.8509604894653896,0.49464272059785974,0.7356601083200826,0.4866428747705801,0.16524022249917092,0.8248879530844954,0.6784533573345909,0.6021808622777206,0.8240214783408654,0.9486024552050019,0.7390954445988411,0.7321449165901536,0.22666759932187108,0.06973408600199205,0.8196412642075577,0.0,0.0,0.0,0.0
1.0,7.416363830850843,29.66545532340337,7.416363830850843,0.4799395490178202,0.9338020682541782,0.6274913015268743,0.5736051951747495,0.9734896630875561,0.48202652884770336,0.6161285622774821,0.6512163017512516,0.2930040391029616,0.46816467222939795,0.773358616646625,0.8161967953415606,0.8001523131534025,0.46539984472594564,0.986267184478443,0.8103884487002077,0.0,0.0,0.0,0.0
0.0,22.152672700253582,22.152672700253582,5.5381681750633955,0.688781863786265,0.5990183400768762,0.1513141105986423,0.016638993591276297,0.4926815317330594,0.6713879335531953,0.9656968714261039,0.7432106450256538,0.581840106627577,0.5546972853620095,0.5572344546338492,0.012295670003462877,0.05424749762500136,0.13896476873506125,0.9989899418523724,0.40929995557290166,0.0,0.0,0.0,0.0
1.0,5.583325817948026,22.333303271792104,5.583325817948026,0.4003726711103095,0.8795817446850772,0.6658339393856522,0.49673533126311586,0.7427125453423294,0.3275410258512068,0.44692189306400776,0.42246467228605755,0.34728552109702737,0.4649126944525629,0.3661567507524339,0.8559097285262572,0.7617851174180779,0.08314037391848084,0.6962718211346898,0.2318311918058329,0.0,0.0,0.0,0.0
1.0,5.587259754899021,22.349039019596084,5.587259754899021,0.6217259170095436,0.09157388172828318,0.050544529134970095,0.5488570327116393,0.19260083880819645,0.9925735947672616,0.4412572203971198,0.8062123612942184,0.18839402520464288,0.4066055241195379,0.7004208570104469,0.6785331041836755,0.15767279862303807,0.8024588111180733,0.8930530508517268,0.6098775453999915,0.0,0.0,0.0,0.0
0.0,22.095543784623498,22.095543784623498,5.5238859461558745,0.38380491177082854,0.9347752797716096,0.5506631862192204,0.36557298524556725,0.22888422934414632,0.8856146888205215,0.8988339890420532,0.3257307855355749,0.6256898843397862,0.14802591818655852,0.22269703721623846,0.3027183195182779,0.5014544945544629,0.592421678864417,0.2442931274125495,0.4667276275242046,0.0,0.0,0.0,0.0
1.0,5.758097248633188,23.032388994532752,5.758097248633188,0.7100626384157755,0.8529949436966535,0.01522146282231951,0.5712054410843982,0.5430175218134243,0.7902952080102371,0.18088333785169475,0.32908558511513175,0.3677210302758591,0.6379912959491968,0.8351145227633674,0.4607661802891584,0.15970681468668235,0.7267250793928508,0.35507268199191466,0.8228483529217173,0.0,0.0,0.0,0.0
0.0,21.88278268567396,21.88278268567396,5.47069567141849,0.26807636699182547,0.5525674780457672,0.7014966202100567,0.31454139351278265,0.041385112003407,0.42502049202994874,0.9708160282698266,0.28819984508991625,0.1812768996276064,0.700696763384562,0.277208667518433,0.9321788868366675,0.4250866078258414,0.6810050707486233,0.7935563013147968,0.647746992170879,0.0,0.0,0.0,0.0
0.0,21.46802184940747,21.46802184940747,5.367005462351868,0.20649752185104053,0.0491150008788348,0.6788294774912076,0.7545259958751183,0.22595554804653684,0.13185152773242215,0.6859394233004984,0.7086068754400161,0.19890218268024007,0.18333067501867362,0.07733392745112566,0.44532542767190253,0.8331536054098716,0.8527761529498024,0.9174822538726845,0.7769372889050383,0.0,0.0,0.0,0.0
0.0,22.14221047374209,22.14221047374209,5.535552618435522,0.5441965047435395,0.27615574083206296,0.897511238611559,0.5291273632050699,0.9844931233523914,0.7941394254929032,0.16516528008606202,0.61456840851069,0.728834060275169,0.7576033157996876,0.4421187516159867,0.7455344263476149,0.5900078381090995,0.3691948542853266,0.0011490617914060586,0.006514273760009126,0.0,0.0,0.0,0.0
1.0,5.894527456344239,23.578109825376956,5.894527456344239,0.747013666052981,0.03896812054995502,0.544508884361095,0.758743966625218,0.651329145110929,0.22308360939821759,0.9278344239669029,0.12021608978887299,0.6006569518853232,0.3549215696991659,0.5851430878656857,0.19821463213188528,0.2613179972816776,0.8001698000998025,0.8425200877492866,0.3473752001863122,0.0,0.0,0.0,0.0
0.0,22.04512593757627,22.04512593757627,5.511281484394067,0.21512006370691183,0.6954095711413878,0.8931826387992134,0.2864860295938586,0.5655822214397754,0.2589422443040824,0.7176218572604027,0.6578557181372895,0.6981866497775554,0.7096752329131742,0.37445559522170013,0.8686566249090768,0.056244488081362065,0.2565219850246978,0.806826164368891,0.7850258819674212,0.0,0.0,0.0,0.0
0.0,21.963498248949776,21.963498248949776,5.490874562237444,0.5192822404221427,0.5259108998792503,0.7231540083087011,0.25505987409508113,0.03995539838325757,0.8459928078475251,0.36144263894735496,0.6057845763969089,0.2801865324839796,0.6632087458551799,0.9979165146225065,0.652688371623371,0.36208623956482866,0.9018402428303243,0.18362549218844004,0.27199699298020363,0.0,0.0,0.0,0.0
0.0,19.662612272209234,19.662612272209234,4.9156530680523085,0.4491685256087007,0.38683009279536373,0.2119766718797551,0.005765932060515788,0.9658340940118121,0.6282017012977533,0.6802683464653015,0.316864560781857,0.4213723040690577,0.6211150999253375,0.16767231293403329,0.5810228150156495,0.8564095285953807,0.16565060639696028,0.159795644082513,0.2781477152335904,0.0,0.0,0.0,0.0
0.0,20.095696459273356,20.095696459273356,5.023924114818339,0.630921706104232,0.41909648591237647,0.6685716629548987,0.23620270827150402,0.11801135373504801,0.09441798415057023,0.7294864021379928,0.6702998652326506,0.207070946172907,0.7651231785378175,0.6434107238921128,0.6993211865132701,0.29358938402973567,0.7716792048640723,0.2579635011228647,0.267954056015026,0.0,0.0,0.0,0.0
0.0,18.137934755793772,18.137934755793772,4.534483688948443,0.3735164911283202,0.7551628363175316,0.6714866865225831,0.2954478069577391,0.7278065676511626,0.3487717569734804,0.4089291815230075,0.06323858715746866,0.5886094898800623,0.7843334087772217,0.4352070288759896,0.26987295206990625,0.15520299773133095,0.5115170870696198,0.07971254967642827,0.22062693847635162,0.0,0.0,0.0,0.0
1.0,5.711847325428923,22.84738930171569,5.711847325428923,0.7363742847941881,0.8253285288824701,0.9939043561949166,0.5168847309821782,0.3299392935017831,0.9298346080454202,0.8196782335224905,0.6728387331797355,0.5807270762318832,0.14406834969195048,0.003872532094409631,0.6133099365613043,0.5456920607207535,0.11184078287732524,0.17144501592601724,0.1882937707394362,0.0,0.0,0.0,0.0
0.0,18.503676766553493,18.503676766553493,4.625919191638373,0.22108555805921892,0.08953002005611632,0.14590747614371224,0.045756156271111625,0.921042866179958,0.5143419565278197,0.20446622198723186,0.673750864985991,0.7336682310939049,0.25678462997266494,0.4696074428997359,0.6921591465793265,0.6246661392083618,0.39359113426612524,0.24171737760544298,0.9818313385717216,0.0,0.0,0.0,0.0
0.0,19.238820443740767,19.238820443740767,4.809705110935192,0.0002499828067524801,0.11227106431492462,0.8646081141409799,0.49376004082329805,0.6289239863519166,0.15778930832413784,0.7710290070313718,0.06572432349524193,0.9240464535294618,0.8921618863764323,0.8296753665462867,0.17814034921246513,0.061226978871372295,0.717335276150202,0.1352848652574441,0.5062274706507283,0.0,0.0,0.0,0.0
0.0,20.660467264789347,20.660467264789347,5.165116816197337,0.09844889089779629,0.960645192202694,0.13731165239202336,0.9559484368062082,0.5632538276685112,0.9066260238905215,0.6526700159872659,0.05797966027569401,0.34675700996663805,0.17799149980537987,0.2468100835847209,0.5954631738478248,0.1979203327117679,0.4842528143511453,0.1639577113450308,0.9921426090641166,0.0,0.0,0.0,0.0
1.0,5.74184114396802,22.96736457587208,5.74184114396802,0.5729997423700162,0.10810693496591539,0.7400010757048912,0.6988322186275258,0.07510277011016675,0.5781920514712809,0.8653097392210647,0.8626569154369031,0.8548738540014772,0.4336588479795841,0.2527094847070467,0.4740056624978327,0.05501755126528418,0.8449704061866555,0.6179816412842785,0.604991436822233,0.0,0.0,0.0,0.0
1.0,5.675260647207361,22.701042588829445,5.675260647207361,0.6901446573765478,0.7799716236175167,0.2175786037881401,0.8339167598164533,0.2268933731006073,0.9457941836092248,0.7625561369597689,0.4165339176217635,0.549996885103375,0.095628339994146,0.27992234014268647,0.3986931841050604,0.019091123235130625,0.9539007920695823,0.12591504181330437,0.7083819494578107,0.0,0.0,0.0,0.0
1.0,5.76606868018622,23.06427472074488,5.76606868018622,0.5874272567970086,0.8249214026205698,0.9948726178085605,0.3317881479456416,0.24421381957521793,0.8437693120316159,0.4293508186700583,0.05647777257176889,0.8586610212493699,0.0036317890814432374,0.09608469491973082,0.7200310965700016,0.6707892521181849,0.7484891984782407,0.3325913978814975,0.750556996027021,0.0,0.0,0.0,0.0
0.0,21.66255625870962,21.66255625870962,5.415639064677405,0.8650219344243152,0.2585618846840755,0.9129116260042475,0.793016119544408,0.7980609989698528,0.8022671201430226,0.41562133380024946,0.3270990594814229,0.8054114988229901,0.12260652043557785,0.6593883555625697,0.3643426315388294,0.06854328873996185,0.028481431113557054,0.20074970439838147,0.47191657328830494,0.0,0.0,0.0,0.0
0.0,20.100525884224545,20.100525884224545,5.025131471056136,0.21436767345739904,0.2629592566789416,0.31798313457755034,0.5865409221524789,0.6281601560634731,0.43901642560850396,0.49535056133044064,0.7115676650454309,0.818395609902132,0.3525227727269009,0.040923353526351125,0.932515017121054,0.7005944745150823,0.21962963079322495,0.7683400006507579,0.1445562144832906,0.0,0.0,0.0,0.0
1.0,6.69051663922518,26.76206655690072,6.69051663922518,0.3689702259169215,0.21056153498058494,0.18637135330293841,0.6457979726041044,0.6468199217832189,0.7403400012521848,0.9208744451950994,0.33443451511370725,0.9810640822269788,0.788774562079352,0.9394361240430393,0.09659255987546789,0.3966053483329255,0.9237863092127205,0.7737131262840048,0.34850996165996984,0.0,0.0,0.0,0.0
0.0,16.825424655073544,16.825424655073544,4.206356163768386,0.048530555644034856,0.28968545783944655,0.4094189163642613,0.08493939871399447,0.5611651651571202,0.638764245160043,0.2975145827657337,0.23367124130872197,0.5920832121894041,0.6701482416206042,0.48852033327644473,0.12313952541238993,0.2749895538831122,0.804973602866104,0.5172522957617054,0.12580082059953546,0.0,0.0,0.0,0.0
1.0,7.659691427345633,30.638765709382533,7.659691427345633,0.43680910314964216,0.37968974097269714,0.2675160848171838,0.851624721488485,0.9650947268259494,0.5937879825541997,0.919577920656334,0.9239253900435721,0.8252264093825792,0.6440995561288971,0.7008878951163928,0.5754811194800047,0.8184260667000416,0.8711046939342999,0.9476235153220629,0.056528759245865756,0.0,0.0,0.0,0.0
0.0,19.148859481264957,19.148859481264957,4.787214870316239,0.7546895701371447,0.4589585515286029,0.8924771666265391,0.3845483332358369,0.25655899722664277,0.3665980457938113,0.5812079516990815,0.8923560142949429,0.20574919404435332,0.7748671488977612,0.3940256517805879,0.08480598473234591,9.655249145612554e-05,0.21693671829778238,0.49202738784536215,0.2401085471844061,0.0,0.0,0.0,0.0
1.0,5.7691056416638915,23.076422566655566,5.7691056416638915,0.493142558043439,0.7072995800703465,0.9387401294003758,0.5535272998794573,0.7227159303470847,0.5072677012565894,0.31856679002096966,0.9738507160772668,0.49381853455251545,0.45281445402846743,0.26638862513234296,0.23758641925317114,0.6533469391621316,0.7240919039725003,0.019303312454647115,0.37919013552004066,0.0,0.0,0.0,0.0
0.0,21.314150111935174,21.314150111935174,5.328537527983793,0.09069571021535505,0.8691152777985558,0.9086364117525244,0.013432472955897334,0.048201541051392294,0.16978717169607027,0.8746774320113299,0.01608218086771973,0.571903186215854,0.9461506775864752,0.38612724314134816,0.8550647363407416,0.9434863211831986,0.3556607502319714,0.26201743228411367,0.8125384708158525,0.0,0.0,0.0,0.0
0.0,21.318651115488294,21.318651115488294,5.329662778872073,0.37101551075740224,0.050317654169625414,0.9916216410003126,0.7478678385536921,0.831658400664939,0.18431356876253635,0.6520532144434678,0.5829445857736835,0.31418823407470375,0.031928403078066436,0.9256267620906811,0.0010001360682989624,0.08473714343488215,0.7736665163049309,0.5958789686505869,0.35853632471623986,0.0,0.0,0.0,0.0
1.0,6.522928417117248,26.09171366846899,6.522928417117248,0.5415628662258213,0.7066272857013995,0.368375879381704,0.24822879815211674,0.43093907572628387,0.9648741538544479,0.9908633900781837,0.443490670096646,0.797487235867998,0.656551420241919,0.7753931588350643,0.7747391310300249,0.3054545778301887,0.7761973712403485,0.3851948381873178,0.2856383723173632,0.0,0.0,0.0,0.0
0.0,19.463231645587125,19.463231645587125,4.865807911396781,0.8142426004094534,0.30700067143866994,0.01544008798103047,0.6147992303463442,0.9325552698282153,0.21308770432014545,0.7667273577409476,0.320498601024221,0.12167843649009391,0.6073859203181093,0.38661819703626,0.011859308059819162,0.21597631527459327,0.28367959733864045,0.1889181334470943,0.676802370467156,0.0,0.0,0.0,0.0
1.0,6.399980771413738,25.59992308565495,6.399980771413738,0.9363229766269793,0.6224457426914394,0.42398430837019285,0.9432305396998476,0.6023446201569401,0.876497934858914,0.5183026305748432,0.05992150604068136,0.5911963363550563,0.9867809100141967,0.18020978430435075,0.5000592498609101,0.393934752487065,0.5104414331371517,0.5633870689599692,0.34309245202619887,0.0,0.0,0.0,0.0
0.0,17.609664224948695,17.609664224948695,4.402416056237174,0.18462867665016303,0.03852418218618059,0.10242941435123654,0.97858570989581,0.2725539570666732,0.5083843456686598,0.28935086494923246,0.2958069354333972,0.716538702085944,0.06674659101282987,0.9939389545568995,0.24730361328260475,0.05267961168229718,0.2924558972384991,0.5895665283992108,0.9353259938683532,0.0,0.0,0.0,0.0
1.0,6.288446543321424,25.153786173285695,6.288446543321424,0.6438027102237409,0.8071651238817705,0.2431672471985199,0.3030438115410533,0.30601488900139173,0.8472346178420317,0.6118065904338709,0.22787591375727634,0.04332807872945288,0.45180785327712303,0.4846883277448989,0.29796689480527017,0.894121778149638,0.905649276958651,0.8268411004941499,0.44131266746742104,0.0,0.0,0.0,0.0
0.0,22.138672220732495,22.138672220732495,5.534668055183124,0.9660531450960701,0.5402647177288771,0.7474611845544759,0.25038625184891405,0.12400332485495569,0.06971369070496858,0.4392956930514097,0.5636466091513265,0.9481014205278364,0.542155892693896,0.925260404433078,0.6379650616545087,0.3244965542435514,0.3563292176849915,0.5822100708554722,0.2170461706625103,0.0,0.0,0.0,0.0
1.0,5.807249843007941,23.228999372031765,5.807249843007941,0.8498746429960594,0.7160056983511496,0.1110208253817474,0.2443515109466805,0.6007387900738471,0.6255584436720435,0.4732452063552417,0.106881744465813,0.6258630447714815,0.7761975506843547,0.8702248383103915,0.2538684400417177,0.04510948504839296,0.8545149877268456,0.29469869740776644,0.8220041821591523,0.0,0.0,0.0,0.0
0.0,12.765483882566866,12.765483882566866,3.1913709706417164,0.06293485832051016,0.0067479065430198215,0.44225795841744286,0.47412403187218966,0.10116576011178957,0.43017168415829876,0.18365606426336345,0.861523878894054,0.6540871835001659,0.36356239610098284,0.39736312362052917,0.3008895533939222,0.4570196021765274,0.15859141188218318,0.009981625044635511,0.1364263833040572,0.0,0.0,0.0,0.0
0.0,20.94081390396184,20.94081390396184,5.23520347599046,0.8516825495337542,0.702412267736462,0.22372693813324007,0.31882847409695037,0.13021282136633006,0.8695934408519468,0.701047529928714,0.45821903019177346,0.1650794926868313,0.6104540125266835,0.10015803067277296,0.09530558954043844,0.2208532829871822,0.46315318780966264,0.6129028618537521,0.6222163321910561,0.0,0.0,0.0,0.0
0.0,16.831328486903775,16.831328486903775,4.207832121725944,0.2301311634661236,0.0874025995793194,0.40890562953362275,0.5843099601399133,0.5625833925223197,0.5000247040723254,0.7862669560905474,0.17116445928133395,0.8073116368879778,0.28013442636537833,0.13238827763619776,0.12622810148066144,0.35326145106186635,0.3922052769787274,0.06946168605949632,0.4531510539237189,0.0,0.0,0.0,0.0
0.0,19.381413447186983,19.381413447186983,4.845353361796746,0.9385622261871899,0.9128889230380101,0.2721827454703516,0.42588394348492997,0.8179043421548577,0.3562826619412284,0.3868329188852172,0.2803378356531907,0.10770749823187953,0.6315144903548208,0.37054992519071794,0.2633867703478575,0.10441089464207354,0.024247104305071487,0.41947938010688335,0.4168042689478103,0.0,0.0,0.0,0.0
0.0,22.05551080281325,22.05551080281325,5.513877700703312,0.2743243664707,0.17697003948997625,0.49301410544611857,0.7689374171914788,0.3798249798640708,0.48296297940885535,0.5291717191385924,0.8230288334620469,0.5275777681549545,0.01881064099028895,0.25817338658518907,0.9164419334095941,0.9667157638044358,0.45940694285334693,0.7532886836509196,0.24733274425520613,0.0,0.0,0.0,0.0
0.0,20.314813930509235,20.314813930509235,5.078703482627309,0.14419816828387488,0.8958207996620433,0.3280103324694009,0.0610882525212465,0.14173556042468394,0.3987522010696859,0.9072788070722435,0.9792348947368779,0.6584268330894776,0.17685453403138007,0.5776846285935598,0.29090786017116077,0.5417401691715569,0.5997320119277046,0.22538272955611482,0.33269787615399193,0.0,0.0,0.0,0.0
1.0,5.836830828394836,23.347323313579345,5.836830828394836,0.22228211602614756,0.747223796040277,0.3245926054589453,0.458917725814762,0.25577041278120294,0.2323598764501671,0.9670838946133178,0.7836869282091448,0.7462160168526104,0.05517124044080646,0.7488894173715309,0.7054515430299755,0.7778436768175387,0.34991801297772474,0.8510675991804506,0.010629458474996079,0.0,0.0,0.0,0.0
1.0,5.607091107735087,22.42836443094035,5.607091107735087,0.3300560486663817,0.6410049316368249,0.9803955749296489,0.9155145206853099,0.8329127576870684,0.15401098346444186,0.8429531307223421,0.1954211044492502,0.022384167498355256,0.8268165428896124,0.07105890978361074,0.8821352006366985,0.15162835377261497,0.9644610279606194,0.003318557034515779,0.725399626683695,0.0,0.0,0.0,0.0
0.0,20.836484808755387,20.836484808755387,5.209121202188847,0.4509782574554997,0.7556768011686045,0.09251994772780692,0.43912794393078647,0.7512392263651497,0.7784034185172239,0.09380804612644877,0.9126144613485581,0.04235059728679269,0.557018129846911,0.716189479068432,0.7124577914254244,0.07457089995397326,0.47068087424814775,0.4314908979146974,0.7045830035635077,0.0,0.0,0.0,0.0
1.0,6.4646256335648165,25.858502534259266,6.4646256335648165,0.8858685085202137,0.22964659628726158,0.6487427703875654,0.4030838307176966,0.9570416774791378,0.8653489277352285,0.8737987495642704,0.46578528529488783,0.09997223137125799,0.929156962216637,0.846827137712568,0.030513528398269374,0.597752122514432,0.3137645780550037,0.2722953089808814,0.22348640701065037,0.0,0.0,0.0,0.0
1.0,6.005920687656383,24.023682750625532,6.005920687656383,0.35672297444851264,0.2442734086753522,0.28416847354704755,0.7259002500820367,0.7190999725756128,0.6050749663874645,0.598139193676281,0.7889542097506196,0.0673146595850278,0.8698189558204955,0.034688253199575914,0.35403387725096247,0.9884246284927372,0.9119933442354337,0.132701270244852,0.8773973466485421,0.0,0.0,0.0,0.0
0.0,14.0718905860445,14.0718905860445,3.517972646511125,0.4015827497254061,0.12368237410979854,0.737856851951837,0.5655098247866104,0.5392843468801031,0.13900708011133822,0.3405654854843162,0.03183031175325712,0.23158526813438596,0.24601981090406377,0.05826262992260478,0.7971048041298617,0.08226036226398248,0.29607558426509395,0.13464854067736765,0.9565778821369906,0.0,0.0,0.0,0.0
0.0,17.153107685932746,17.153107685932746,4.288276921483186,0.1904180689421937,0.9449138817615983,0.2864534696150771,0.6165598695708746,0.5477324023438183,0.2002803753210014,0.25495008255043516,0.002839731304865256,0.3462481731645014,0.6585989318278775,0.07649429489125736,0.06071770270588217,0.44998916766718666,0.05970953945614643,0.548556156353726,0.9699702678338462,0.0,0.0,0.0,0.0
1.0,5.571530300374256,22.286121201497025,5.571530300374256,0.49421341070060654,0.703765329599138,0.81534295003749,0.043642288297908505,0.8383440033430468,0.8791432863389368,0.5468994578579209,0.1926927544492958,0.6620498342811573,0.6434342783458327,0.33768578220114687,0.7506593156988256,0.2475713935986087,0.9080519378525602,0.09067754193939959,0.17487734711284486,0.0,0.0,0.0,0.0
0.0,20.52819876643795,20.52819876643795,5.132049691609487,0.3966593429128332,0.9551636641854266,0.938693999379725,0.5643977983666958,0.018612126662906903,0.9228382709480824,0.37780270649047887,0.156518507212266,0.3001344758179155,0.12278875928250166,0.05487001697132554,0.7473374806562849,0.6015185475852389,0.4376013406821577,0.3661449711599064,0.6408914237565706,0.0,0.0,0.0,0.0
0.0,21.42089033233781,21.42089033233781,5.355222583084452,0.23141923226282668,0.013117467454652365,0.06801817944655819,0.9372361586416489,0.370849193771861,0.3321809681436255,0.7631801471921271,0.6848888731823951,0.37814321855006017,0.8224605714580988,0.9821067757330464,0.6670295563902361,0.2523828859827809,0.14096430643623636,0.7629179747380175,0.6203957470825721,0.0,0.0,0.0,0.0
1.0,5.976742381896015,23.90696952758406,5.976742381896015,0.963194598377784,0.019275983190286783,0.17728999827522662,0.14554351103741803,0.615312520357527,0.9645272794044099,0.08945247004594348,0.0977156184603204,0.23316322942458823,0.3467487144095336,0.9334946521656395,0.6340178905243904,0.979881936806776,0.7723320400381397,0.7755668208271104,0.3774210369683616,0.0,0.0,0.0,0.0
0.0,21.000961421919953,21.000961421919953,5.250240355479988,0.11971286050438956,0.7956880509906907,0.1461548865757868,0.22246776401112123,0.9995851285988574,0.04310547288569999,0.986453685260434,0.6289799689436713,0.03248858869348048,0.5562760434441621,0.5452467259841435,0.4191523484374521,0.192755536507764,0.8453058931238563,0.3150727987217109,0.6794531330648542,0.0,0.0,0.0,0.0
1.0,5.9715678361059155,23.886271344423662,5.9715678361059155,0.7168027689368937,0.9268102223336696,0.873278095429876,0.7700078418728973,0.28228562302090066,0.04450440358994867,0.6553882976655154,0.16726136875995223,0.8435128125991451,0.12920442107476848,0.7408296608193934,0.21941974819837062,0.19819311170877885,0.32203361007330866,0.7574967897205676,0.9134485164804976,0.0,0.0,0.0,0.0
1.0,5.655225342554048,22.620901370216192,5.655225342554048,0.20891148000342774,0.3112529013279455,0.7739718441772357,0.8046822788753268,0.6857682496715831,0.531599789561975,0.8228646903147917,0.4151447995538644,0.1795463022779178,0.29274016516464174,0.6770755609106184,0.4267970841734723,0.5592286955850579,0.0993497102917189,0.5343670698916269,0.7874959592449529,0.0,0.0,0.0,0.0
0.0,18.48652740777507,18.48652740777507,4.621631851943768,0.4946018043815067,0.1788665886279418,0.9535827999126457,0.8309510897376422,0.36555157066342303,0.6244641596191689,0.2386751697333016,0.1730035122350534,0.946566427823887,0.46673128544462916,0.00074989858000718,0.5167840171061605,0.3870929638036572,0.07858955404430046,0.5767091602102452,0.2204247618572157,0.0,0.0,0.0,0.0
0.0,17.7326547861567,17.7326547861567,4.433163696539175,0.4104595486726784,0.13930382222410098,0.20254810218020913,0.3623575631849639,0.2790128604805493,0.07696480124585814,0.48133945999825967,0.5700614933208927,0.879411824968439,0.37716240566195935,0.30154074855982604,0.13638757081548925,0.8509589931356248,0.14260117904708558,0.3066933887649471,0.8707222326649823,0.0,0.0,0.0,0.0
1.0,5.66266677370048,22.65066709480192,5.66266677370048,0.9225996939187628,0.6151390143545772,0.2874624089404486,0.8754550922249547,0.50291198476794,0.13357928298456734,0.5603110573145443,0.484493108056812,0.34463376813025737,0.8213116704773658,0.2748039778782354,0.9095916998446406,0.40459177421181325,0.5544441035170772,0.35179706526693855,0.19543590949208056,0.0,0.0,0.0,0.0
0.0,20.655475988257344,20.655475988257344,5.163868997064336,0.6746906517237469,0.19065001422778316,0.40819619318256606,0.41810602563684907,0.501470781836073,0.43796392319926347,0.5342821883571032,0.44473875014607,0.01822000236967858,0.9563881400338473,0.1264094016084596,0.3351260536380317,0.06903009246758773,0.5618525111507829,0.9678356363108553,0.9701935755255167,0.0,0.0,0.0,0.0
1.0,6.017238514193513,24.068954056774054,6.017238514193513,0.71865719085591,0.7051347236846977,0.5702960896861748,0.01736694388246507,0.7779543155992596,0.7193023243496178,0.9848722074194999,0.35262469587925827,0.6119738209552286,0.4217000734510795,0.6708913186547099,0.2981489332362156,0.9362661333584491,0.019267647065919657,0.0416042774223101,0.22193449254098974,0.0,0.0,0.0,0.0
0.0,19.032843865245425,19.032843865245425,4.758210966311356,0.07466581747669376,0.2335465726006587,0.859874472329626,0.6256452578074443,0.6761830740725808,0.21107846992037926,0.7642873715803082,0.7700844937100861,0.8895579138031626,0.8703037935506014,0.13122348507188342,0.6410072099830157,0.09592010963073327,0.03956616762462861,0.5939389544816742,0.1695780844933853,0.0,0.0,0.0,0.0
0.0,17.329068474693624,17.329068474693624,4.332267118673406,0.27957891267613433,0.1791757474759994,0.3945536220028284,0.656514572853725,0.3127453925681236,0.9912353828721762,0.44690276551152586,0.15551619141627582,0.42965140142778946,0.29347678619480133,0.6976259152837958,0.29975703421928346,0.0156175917297805,0.43650952077848615,0.13225366613107725,0.6481688824155184,0.0,0.0,0.0,0.0
