t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,6.341017161843308,25.364068647373234,6.341017161843308,0.6694459459491573,0.4054374234741771,0.7801126627540204,0.2579548719675848,0.9553397703293924,0.8881130609990749,0.7944575900792608,0.8731037533004361,0.6444460913091217,0.4174092089684063,0.40139061757001837,0.9886577408363421,0.5269185050231783,0.15690447356070314,0.9191272404212074,0.0,0.0,0.0,0.0
0.0,16.85014094702177,16.85014094702177,4.212535236755443,0.6651252239314482,0.024555854168196833,0.14403529606636323,0.5177939364156798,0.1721222676824442,0.036690479712940705,0.15934781954744115,0.8889815802491612,0.641899694357522,0.6505078058773818,0.8483582827997957,0.6752784618948467,0.21425231831097724,0.05397268023448565,0.8517824148235315,0.0,0.0,0.0,0.0
1.0,5.038079538543281,20.152318154173123,5.038079538543281,0.8271079981063909,0.7877914395218037,0.15083366701447964,0.4225251481897164,0.8110257534092572,0.5924211966725407,0.9522002289855732,0.2805353713043365,0.2565455249478519,0.9497804465963315,0.20341149547184667,0.9603614197984341,0.12473667516429343,0.5085017518791913,0.448706508989673,0.0,0.0,0.0,0.0
1.0,4.73022742718385,18.9209097087354,4.73022742718385,0.5834423478098687,0.6101850115202601,0.6832545246373245,0.3449864510462203,0.9634912730284407,0.7464770319714226,0.418311273697889,0.6652458083846085,0.06228805467585474,0.25861742760660644,0.14078394165693153,0.9255903064043102,0.3555763098917013,0.21794636712532056,0.5249270432135019,0.0,0.0,0.0,0.0
1.0,4.825830217352466,19.303320869409863,4.825830217352466,0.7302754635362918,0.2386292097029339,0.99585624815928,0.1880776307644335,0.1547700602826948,0.5660413596224027,0.29731991093926424,0.29575015906796753,0.28760090224182744,0.567334973355289,0.4017720588842082,0.45090046756714,0.6948917309645727,0.24258365815135352,0.9116726017242612,0.0,0.0,0.0,0.0
0.0,11.566659248889138,11.566659248889138,2.8916648122222846,0.07318842778395729,0.3434202110334956,0.05984255213992129,0.9037006693380251,0.17451263121022054,0.14801160596487073,0.032088633471053285,0.6495784053773009,0.02766753412185219,0.7483312798067037,0.011007243709400316,0.009407423270487825,0.6041193720097406,0.5026168941875614,0.6415637482118033,0.0,0.0,0.0,0.0
0.0,17.171265093998652,17.171265093998652,4.292816273499663,0.6909448100091863,0.2498594635290744,0.8869712466689833,0.7733599876446365,0.8198249283552831,0.1298252357396512,0.36917047438061845,0.007655734002575576,0.10802406641413731,0.6820394786769803,0.3776804551860684,0.7744598805435852,0.576057139954233,0.1666975876858271,0.2658518604004132,0.0,0.0,0.0,0.0
1.0,5.042011288499515,20.16804515399806,5.042011288499515,0.9429980669444522,0.560096656683844,0.6526461671829057,0.6327880851510732,0.4858359150986715,0.7895608926222314,0.7310966228894041,0.9724696721949724,0.29571867805370455,0.2918056620810976,0.3716181576264712,0.8987802087460758,0.20992432001454886,0.06853415122344009,0.1767496644554225,0.0,0.0,0.0,0.0
0.0,18.27168853501968,18.27168853501968,4.56792213375492,0.9323153502417986,0.43064505952469023,0.9091724927867544,0.44211515954079184,0.36648791200829944,0.2886698675273637,0.10656508386779351,0.2987230886574299,0.6826745365718868,0.6280425344564831,0.2388858385270709,0.82298092751996,0.28526773726074384,0.6904943665432736,0.5569315926622121,0.0,0.0,0.0,0.0
0.0,17.243905615067597,17.243905615067597,4.310976403766899,0.9303796001947671,0.27713705473658146,0.47200309411968255,0.7029969412144416,0.1574077905375162,0.7400777141913368,0.3931454674523718,0.20004460840437188,0.1897769586910808,0.2765102485055596,0.8029386396712871,0.6366792610011082,0.3406830539312199,0.04237421026477928,0.5265148057300619,0.0,0.0,0.0,0.0
0.0,15.402734103890346,15.402734103890346,3.8506835259725865,0.12545424108515812,0.5662562261971499,0.4561816128022822,0.7013922468707533,0.8417146885459791,0.8421497728639386,0.5614368116411137,0.6349718376075755,0.9087316936199801,0.09216781965494591,0.2382489485041498,0.07021681722845752,0.044579494044783674,0.5962403865320944,0.17509180161316296,0.0,0.0,0.0,0.0
1.0,6.60168185008227,26.40672740032908,6.60168185008227,0.919088058352098,0.7779214598097689,0.7684981032962509,0.7734952654743331,0.2173926454510079,0.8765994879145186,0.5831439185032468,0.32183336648404404,0.8964843957994646,0.9581135889488024,0.6103087204185257,0.18055969043609144,0.8560949902708125,0.9580682800998148,0.9653481224249618,0.0,0.0,0.0,0.0
1.0,4.894266292465674,19.577065169862696,4.894266292465674,0.3802210531983673,0.7931462161240913,0.8750242824634835,0.7989595104302709,0.5042508542600944,0.28343115468181224,0.2069067433874009,0.08386658255227586,0.1960894558506081,0.3398398337161769,0.5374911976025744,0.9652368326857068,0.48475387045029084,0.9676445262573192,0.9592826442830421,0.0,0.0,0.0,0.0
0.0,16.252377778891884,16.252377778891884,4.063094444722971,0.39641986559853437,0.4864878340752755,0.7507583124316421,0.38031218581754256,0.2392276308654433,0.18912342057841458,0.28199221192906654,0.8651999331411994,0.1011390695959985,0.01228456386386012,0.7183595932569111,0.4625668830524303,0.008555198866400993,0.9321992419496357,0.5236767594429049,0.0,0.0,0.0,0.0
0.0,17.32406261422229,17.32406261422229,4.331015653555572,0.9718116514605791,0.5721013647793529,0.38161081600067037,0.6076216152028647,0.6035964558313209,0.9622180757605365,0.011839895173417991,0.12098483568169227,0.4158930311562171,0.4271574840870983,0.13476297132299297,0.6948779997116572,0.10618501879557407,0.9248557665648197,0.6072698677786367,0.0,0.0,0.0,0.0
1.0,5.3795692368792505,21.518276947517002,5.3795692368792505,0.5050998875390726,0.43436754067311634,0.21780950433363566,0.8956841130058378,0.8812723139784246,0.9816105681975162,0.5799485644038559,0.2411374182258802,0.6270399256743323,0.8120106139419919,0.7690181111987551,0.6119132692520577,0.6755637372314842,0.4332746343492725,0.45022085081446095,0.0,0.0,0.0,0.0
1.0,5.308572641474087,21.234290565896348,5.308572641474087,0.3879858143548506,0.4131276112275324,0.7549573153426198,0.5202745887682138,0.79484988966686,0.6576689745153234,0.44089389067770657,0.44227226042127765,0.483303865853014,0.873567226577935,0.03605330089966119,0.8066399196503984,0.9060311297738283,0.7113459111880747,0.6019424618478884,0.0,0.0,0.0,0.0
0.0,16.45903264542187,16.45903264542187,4.114758161355468,0.32453311420481556,0.4207801175371667,0.964648999529429,0.9175643405396853,0.8591602120960807,0.5936412183344603,0.4667187428273132,0.03008328273686256,0.5192729162504723,0.786375808954087,0.4997048826904831,0.5452331295314252,0.04145017792972283,0.22469831563187082,0.1241503406615091,0.0,0.0,0.0,0.0
1.0,6.359579896443802,25.438319585775208,6.359579896443802,0.5770089119794408,0.7508291023843904,0.8505928969831373,0.061522122083552566,0.47698908637108417,0.9431732091667957,0.9746517721231821,0.6671695536062768,0.5948341475479619,0.9401748945277001,0.4314272739996221,0.8539936706415957,0.12722709012340094,0.7920713773391314,0.9898602853473498,0.0,0.0,0.0,0.0
0.0,16.88468881657935,16.88468881657935,4.221172204144837,0.8226302285038579,0.7929426494258973,0.8700441958609321,0.05313309743822159,0.6197029364598365,0.37059188006579435,0.24915368556085693,0.8740100659845319,0.8987754123603793,0.5445822687351143,0.06355484549369816,0.27327735171761003,0.1247987883049364,0.2614086022226735,0.14248166275485263,0.0,0.0,0.0,0.0
0.0,18.409146654923575,18.409146654923575,4.602286663730894,0.5186212066261692,0.5806086059092073,0.4726067165153953,0.7684823108185362,0.8811365404871453,0.22824972738315186,0.5471411278795921,0.7593100112133924,0.4918125484282261,0.9332092126306697,0.5968101221372272,0.4491483120256432,0.08693743421836209,0.49542731101475257,0.03796764098680083,0.0,0.0,0.0,0.0
0.0,17.939930434830757,17.939930434830757,4.484982608707689,0.49360396033428444,0.20877372941290484,0.5986852274899137,0.4281719010337578,0.49423391783941817,0.41885249505891264,0.3759457383934054,0.35366520191160844,0.5738739434283886,0.5894671318049054,0.5805044146768613,0.3462893348625651,0.5999004087593447,0.9999782116716447,0.25176488552000464,0.0,0.0,0.0,0.0
0.0,18.429024189060062,18.429024189060062,4.6072560472650155,0.5435406175352842,0.008467285078954001,0.5448687252938046,0.5911196707256967,0.5719484717003732,0.9747936543512163,0.4722858925199973,0.05122581357353395,0.13967227640383206,0.9509069324814073,0.3056097300501788,0.6991263254594122,0.3499993350097784,0.5907065030620716,0.6058905461246605,0.0,0.0,0.0,0.0
0.0,13.299809592716707,13.299809592716707,3.324952398179177,0.04398406462589688,0.42086520031797436,0.2539327537285687,0.3014601778210776,0.8933661563847339,0.3237674367867265,0.5167807609551324,0.27533581477191527,0.44565530113371676,0.10508874674351665,0.11039237907772903,0.5597067065907286,0.15825942955588512,0.46410651138463754,0.617319478535709,0.0,0.0,0.0,0.0
0.0,17.49634689727115,17.49634689727115,4.374086724317787,0.42833144375869503,0.3858814916358463,0.3277500142244565,0.6718040696800235,0.43070430863607057,0.27855166354392247,0.5703561672683392,0.9944025220113468,0.13698952634254635,0.586836498479296,0.43921396515204925,0.9757592699732116,0.7315712864721572,0.23010076493411324,0.09231448803211983,0.0,0.0,0.0,0.0
0.0,17.9983556052728,17.9983556052728,4.4995889013182,0.9245203248702772,0.1107093010107928,0.18169787364841938,0.28948908826653164,0.8307961623399106,0.5445478288606551,0.6613033326871948,0.5521184862905962,0.4137088175158514,0.6383130289717777,0.2020777335087396,0.6067498018914598,0.41633705577282876,0.6440063833990819,0.007896887303440292,0.0,0.0,0.0,0.0
0.0,18.410123486618613,18.410123486618613,4.602530871654653,0.678435142559829,0.8687782264704805,0.20968880367009513,0.3419644063002125,0.6240003013731881,0.23343618396203103,0.4536734640383211,0.3512977602361409,0.5865031892220496,0.8730167898262206,0.2066580471998588,0.1536806795668666,0.33114747182174187,0.9994795919018749,0.637630068595769,0.0,0.0,0.0,0.0
0.0,14.101487967744923,14.101487967744923,3.5253719919362307,0.23896582302495073,0.14175694480862433,0.45273915763209516,0.9002856175868932,0.5844117712400458,0.2537932530238738,0.2928707740850458,0.11798391318375889,0.5252909034035012,0.7850621135854119,0.49683938658135585,0.4052105558659871,0.3953127736617734,0.3306897277216695,0.28016159052023304,0.0,0.0,0.0,0.0
1.0,5.1017183035865,20.406873214346,5.1017183035865,0.8404862544487409,0.2777149531442289,0.6247467318507746,0.56359071498264,0.982791496799469,0.04051725774022541,0.2643730109047402,0.9959456046974582,0.10184776617477098,0.21913009623831137,0.10625840444031676,0.36731527637976613,0.6084327039312298,0.16064674742736795,0.9704636035702784,0.0,0.0,0.0,0.0
1.0,5.343225811310226,21.372903245240902,5.343225811310226,0.9946304589466944,0.6258010863849265,0.9092854685129323,0.47533219250498293,0.05226663128143827,0.9797636617250969,0.2733685109580982,0.9061921210249111,0.8795079461419295,0.11696236543349925,0.910579748369033,0.8870283258052221,0.33530452508777064,0.2961458126934575,0.32665216306307665,0.0,0.0,0.0,0.0
0.0,12.891256863890789,12.891256863890789,3.222814215972697,0.3387070529275348,0.5702463131428198,0.25263846054981676,0.7090737672948343,0.422552394806365,0.6853281720175515,0.04797145290546778,0.40887391454645017,0.49002699207461553,0.3773390537683933,0.18470589133442816,0.7126568668133659,0.5800673718549155,0.5932398294674656,0.0010526728625988024,0.0,0.0,0.0,0.0
0.0,16.924408463025532,16.924408463025532,4.231102115756383,0.22397641723338146,0.1625854564181508,0.06898553007703001,0.21395024246192662,0.6811866987288683,0.00083373737865855,0.5979230768782735,0.8212811239616583,0.3204647251779783,0.4302630502454783,0.06755800235963239,0.96210940010683,0.4837296651342087,0.57255222597966,0.9005448936055602,0.0,0.0,0.0,0.0
0.0,16.065070436822722,16.065070436822722,4.016267609205681,0.6595932147909898,0.22838377318256287,0.277778530228608,0.5474495893916838,0.025862234396796135,0.23745163873392683,0.34834976514693383,0.9900470463452649,0.48546469508374535,0.06507572679861207,0.7145952470050786,0.5008863860543394,0.12321205855383544,0.7964338071613057,0.4196765945955646,0.0,0.0,0.0,0.0
0.0,16.425731704311524,16.425731704311524,4.106432926077881,0.11176598361820511,0.1967289457716871,0.0014195334902453727,0.477881762126411,0.4216101430657436,0.6819015556641264,0.9769223424489181,0.12136808422530598,0.46306422912388934,0.8096192784954871,0.2506503785223755,0.857891902596594,0.7912090695937694,0.6924313143263857,0.2371839091900324,0.0,0.0,0.0,0.0
0.0,11.530451001160777,11.530451001160777,2.8826127502901944,0.4334390912085261,0.4598012081574513,0.4570561691835383,0.35655003660919105,0.3367573211302516,0.5235587605727299,0.2867663362490773,0.1399184595017352,0.5236101965095818,0.02768996907666943,0.08806679395700945,0.4657755130501796,0.06632106623683254,0.7998687435970226,0.21932449012075295,0.0,0.0,0.0,0.0
1.0,4.971687772265945,19.88675108906378,4.971687772265945,0.33356845612523345,0.5796602949323801,0.4134732758527675,0.3356280009453131,0.6238017748227574,0.4568014647806541,0.451690612805566,0.6540583838751377,0.5955637190217505,0.8050224320565633,0.4045468427046518,0.31359508271774994,0.7137589744107147,0.9493314355979893,0.517509823963722,0.0,0.0,0.0,0.0
0.0,16.292113810076565,16.292113810076565,4.073028452519141,0.8068641768953847,0.7517771454389557,0.08367955979174224,0.18963547876554798,0.5585201220770012,0.3913334810904011,0.4651058518667235,0.7752280213698524,0.3754806361128442,0.017805054697464073,0.30221897524524366,0.687334824603889,0.849184634559611,0.20305016560845235,0.06728356704597749,0.0,0.0,0.0,0.0
1.0,4.865073923989237,19.460295695956948,4.865073923989237,0.9815265321639237,0.8152055133866013,0.8215961094681683,0.5203337970018908,0.6766039197808204,0.2839162385924012,0.9553128574996272,0.11796905739034602,0.07446724199281984,0.0953651080067871,0.538395963063421,0.07310013670310889,0.5723434558398657,0.457674723933716,0.09379844763116263,0.0,0.0,0.0,0.0
0.0,15.92451856547075,15.92451856547075,3.9811296413676875,0.12667514249241574,0.09423761171815015,0.49846128417788915,0.002140174319586241,0.5118968373869656,0.588369349572265,0.6519264675103835,0.038214201980760865,0.5797370693300007,0.06534953602943327,0.504706217556176,0.606258700411852,0.4438052569787546,0.34757458056894597,0.8834750607742593,0.0,0.0,0.0,0.0
0.0,15.961030317993501,15.961030317993501,3.9902575794983752,0.19434161115160875,0.7399540037770685,0.3951481139301116,0.2026489563903736,0.7060692687978786,0.3632966557703211,0.38827850154349364,0.1357585287513705,0.705649740741723,0.6251220824375968,0.1557604256500661,0.17979814660767168,0.10811779182442516,0.8955093416652662,0.8830201182720828,0.0,0.0,0.0,0.0
1.0,5.345429173684858,21.38171669473943,5.345429173684858,0.6613789348030413,0.3112262426337161,0.02748112242313483,0.8469897071695089,0.611605132906876,0.7880632338054567,0.6745047231121812,0.9872301240980084,0.11195302456977352,0.8118514576057762,0.20436585632865056,0.6186263697013725,0.4405081515357929,0.7227844665814671,0.672604310285345,0.0,0.0,0.0,0.0
0.0,18.097191530319222,18.097191530319222,4.5242978825798055,0.4146327612826961,0.6766156835567009,0.42449023525762397,0.8120097703620963,0.8080979222887745,0.9832771537824343,0.6583232058887319,0.6372139699234342,0.2902329483632302,0.41172880178360693,0.31783967735937024,0.26929120706264165,0.7012744811442161,0.001577483658323664,0.07432557897996395,0.0,0.0,0.0,0.0
1.0,4.728801122538447,18.915204490153787,4.728801122538447,0.8847832844842606,0.7979580830137478,0.41168737672898104,0.4336935434774143,0.4777802888247693,0.11862516980510751,0.6869267550696837,0.48735540968754276,0.04654125647355434,0.5854304348453814,0.9036922770146621,0.6505418498444495,0.375814291504719,0.49559882033592684,0.08283295446849703,0.0,0.0,0.0,0.0
0.0,15.545813069872942,15.545813069872942,3.8864532674682355,0.4493155537017741,0.9871130984020227,0.4005705170498438,0.19101798845083284,0.9585547416149006,0.24751254819161372,0.29555965196280487,0.11652326444011929,0.6826217438266414,0.03210634612120289,0.4288889230253743,0.28775815599945354,0.6397360205929834,0.45028450290266875,0.3312935164837597,0.0,0.0,0.0,0.0
1.0,4.732438114356903,18.92975245742761,4.732438114356903,0.8104085164691934,0.9842991931572568,0.06881915347950274,0.8420497840140072,0.4205362643326407,0.14044241759694953,0.11677170069502019,0.494532064471792,0.80533669707814,0.7346314003666132,0.8900881217094995,0.6591860814898853,0.7182839523211492,0.29862701059602437,0.45149487674213495,0.0,0.0,0.0,0.0
1.0,4.694406088463922,18.77762435385569,4.694406088463922,0.1454494310194191,0.23823941596418963,0.0567251329490458,0.6426589891984146,0.762583813020784,0.9045576374386435,0.9407832803762232,0.7806900112905231,0.017590573336471516,0.27603563499923267,0.35415793811626006,0.8794945971472006,0.9559655301873997,0.42358898293169445,0.1789945362989157,0.0,0.0,0.0,0.0
0.0,15.62022784122152,15.62022784122152,3.90505696030538,0.4994043639410689,0.06369891465478428,0.09613318280827898,0.026162807370538887,0.5702266052975122,0.1902317011613346,0.3270852883564409,0.09749957094356432,0.682059994673785,0.8188721515116377,0.46629889652830325,0.011319717434520649,0.9636865569969995,0.1898293473989383,0.6379067400075136,0.0,0.0,0.0,0.0
0.0,18.245585549919515,18.245585549919515,4.561396387479879,0.15007231715622849,0.045709289759055194,0.976842954488997,0.03094925547807381,0.2281703463573408,0.11614919000378021,0.6877284301611947,0.35880894311558686,0.30850710499409617,0.8886931245190318,0.40124645938370873,0.949094271732649,0.9261613730881993,0.14633352502037944,0.6460201825745171,0.0,0.0,0.0,0.0
0.0,18.401255454253352,18.401255454253352,4.600313863563338,0.8325148559402259,0.448191462412323,0.20082464944947487,0.045626913629793875,0.8936598729519216,0.8716462987074514,0.16445191193983466,0.1923744504280559,0.19515786126386225,0.29405664817482846,0.7295547057180276,0.03326722516836789,0.12679697685785507,0.5362407012061987,0.9644064144664506,0.0,0.0,0.0,0.0
1.0,4.804711894791643,19.21884757916657,4.804711894791643,0.6832215260949497,0.4571261524117698,0.6238348002087795,0.041696608207827834,0.42100345446912446,0.5976894144711787,0.2986971120719173,0.6788581558051936,0.5355479366327246,0.15626034189586913,0.3984599211072295,0.13521962732026915,0.8545886170168019,0.33944369017471343,0.7511402407554009,0.0,0.0,0.0,0.0
0.0,16.32928599321053,16.32928599321053,4.082321498302632,0.1635488497983576,0.4128635383508149,0.16119290254510177,0.5654812820779701,0.34564573819755295,0.10801049307098454,0.9445545117252188,0.5196095125622352,0.46551297091967436,0.17975303501887574,0.13482469072430137,0.625888044353442,0.9721797028104077,0.44415082919777293,0.490735089080065,0.0,0.0,0.0,0.0
1.0,5.4672907908587085,21.869163163434834,5.4672907908587085,0.9575352464647574,0.6821891002466991,0.8458061437964961,0.7031264332401455,0.36049426535896245,0.346222068166555,0.7563572234450258,0.7148412875420699,0.05024713534144687,0.4655557530519503,0.20083332204721083,0.5861146987890554,0.9553728836013505,0.4716399743291042,0.29825915451121543,0.0,0.0,0.0,0.0
0.0,14.098894320577484,14.098894320577484,3.524723580144371,0.15251458032706233,0.48123298900397526,0.29470009168205724,0.43931721100023413,0.15102754983742517,0.6632387233761358,0.8774082568253169,0.7771393784485316,0.6527316433862893,0.039772518192516704,0.08508254495412748,0.5781707831617936,0.2495966679997803,0.16565202569801174,0.3544462780291455,0.0,0.0,0.0,0.0
0.0,18.464136374952506,18.464136374952506,4.616034093738127,0.765659770328376,0.6856913139320892,0.1913714842814047,0.39295643262212154,0.9011875912810253,0.1251552419173002,0.8742229876869968,0.679263974399694,0.02636263715285747,0.4582274855965792,0.18695399067832408,0.18023885261327421,0.45936662384282356,0.8907452298821931,0.10416729958217785,0.0,0.0,0.0,0.0
1.0,4.9154170152637535,19.661668061055014,4.9154170152637535,0.1864246598751973,0.7981777676905359,0.16173927544884048,0.1387206393810565,0.9295215750441352,0.11311199787571657,0.6202705517467327,0.2916722886729888,0.6764557485426688,0.8244302169998784,0.8254724126555654,0.7234785643287741,0.9856651762946036,0.05235694755227893,0.6340109963550277,0.0,0.0,0.0,0.0
0.0,17.63235244203131,17.63235244203131,4.408088110507827,0.08194178892229076,0.9769054720492433,0.39217989219983007,0.2501217224362833,0.2339175029838314,0.6900404370613565,0.4450950981745495,0.011573137402804523,0.5824764923555255,0.38559445416754445,0.8788382407284417,0.7729910641251723,0.7938425425526373,0.20269489256870554,0.8634991568699683,0.0,0.0,0.0,0.0
1.0,4.8089444027208295,19.235777610883318,4.8089444027208295,0.7045181275786374,0.9864763966625449,0.8382889171721615,0.22378683021430212,0.14291412928940883,0.06468016362998352,0.5426805695954277,0.40647382256768616,0.6686491222723567,0.09966277092800113,0.8983801474641984,0.4537351242619345,0.24232571620295573,0.6104026956208869,0.6949239725822365,0.0,0.0,0.0,0.0
1.0,5.900536064178258,23.602144256713032,5.900536064178258,0.9199832758418707,0.08318625374701161,0.2933769262675062,0.043113221863980145,0.8001619072682928,0.987843896717881,0.8855824771868762,0.8316510243019212,0.39032033835892166,0.41687183976245534,0.7264132639727217,0.6889456438336615,0.8333371543750268,0.18669542334543643,0.3841681596466292,0.0,0.0,0.0,0.0
1.0,5.566124432355149,22.264497729420597,5.566124432355149,0.1452091055838718,0.7603872097698351,0.9751817023133367,0.651708709001765,0.41355210827778044,0.7323908511110949,0.9188683589890654,0.9931682029877588,0.30255615912802836,0.620448144073319,0.9170064480103359,0.07837477532282477,0.06935465680724251,0.08206048957119583,0.8101431733014522,0.0,0.0,0.0,0.0
0.0,16.662867501464756,16.662867501464756,4.165716875366189,0.2834435667394851,0.2729785870687683,0.1406049517431398,0.9189639981428633,0.6775714385607884,0.41749061402463084,0.7860506270067532,0.5459724129065628,0.7032680405928663,0.008438719999884658,0.932766206440511,0.6629065208715197,0.22939011437502232,0.1437454279272007,0.2771271709555698,0.0,0.0,0.0,0.0
1.0,5.118772246697627,20.475088986790507,5.118772246697627,0.44093119333135034,0.042304882577360425,0.8610109453617701,0.295843612211547,0.11084273521445609,0.7160726967531925,0.9053500957416234,0.2165256677387417,0.10003792520000276,0.6845852042284125,0.6663307092655163,0.7151653306444679,0.682502250284706,0.00887661542229945,0.8764765308654633,0.0,0.0,0.0,0.0
0.0,17.083794685667232,17.083794685667232,4.270948671416808,0.5659161800228153,0.7162721334252757,0.9483967124513302,0.8577154736732209,0.06374452877163495,0.08587733263780706,0.6971276951530667,0.6217364470500143,0.7876322585446618,0.11233902812239971,0.32913021886888116,0.3765596283039442,0.49365752930246554,0.32909733940903907,0.21720399533628254,0.0,0.0,0.0,0.0
0.0,17.023631380422906,17.023631380422906,4.255907845105726,0.2570527319794905,0.9885502265748335,0.22970755800736142,0.9470462385004285,0.4655207727330736,0.8209633722676517,0.4400981598485272,0.3412438343318739,0.48233832267369536,0.821586206813414,0.22881549673413626,0.5429151763761725,0.3349993181527551,0.6694022033790954,0.46235333604694506,0.0,0.0,0.0,0.0
0.0,15.12206618000853,15.12206618000853,3.7805165450021323,0.32623022322025486,0.25249904816123225,0.08515424646145187,0.7366038487360056,0.7210606743526321,0.42890171138897015,0.06297420275635002,0.017738117893851824,0.582973262673847,0.6657669991388447,0.610867132755427,0.44803603907742773,0.5009840728695965,0.48824761864024646,0.6429727215296496,0.0,0.0,0.0,0.0
1.0,5.211558724665611,20.846234898662445,5.211558724665611,0.7913807097794301,0.4842597389840656,0.1425942078297392,0.21661712505214115,0.5886175905757961,0.8483577353828715,0.7061646863809423,0.3664810381020285,0.9752370144294482,0.6275110187528472,0.7221684968072629,0.2607238142480234,0.6117347442166363,0.248119118976446,0.5441129106221404,0.0,0.0,0.0,0.0
1.0,4.9223556740574015,19.689422696229606,4.9223556740574015,0.2688854775780818,0.6051767450600288,0.034937361805441824,0.5446592782193734,0.9477129713286648,0.07706574762248752,0.6049316982240576,0.8971173527090697,0.26035980232798894,0.7075082744932031,0.634577815024182,0.8300500567127299,0.8236958625087568,0.8596913996784518,0.1628132942460736,0.0,0.0,0.0,0.0
1.0,5.168734915485684,20.674939661942737,5.168734915485684,0.7721808921937082,0.09536005797695501,0.7717720237959104,0.4508893833547809,0.5094772504587143,0.864602985952185,0.09595411930818032,0.2681223888468931,0.550727204629826,0.8238542846978429,0.534723929290459,0.7568679978448369,0.9823624384069984,0.2680403356894572,0.5590464167632218,0.0,0.0,0.0,0.0
1.0,5.631437975377683,22.52575190151073,5.631437975377683,0.321143075185649,0.8121184195521405,0.8056415746634547,0.8183307613041426,0.5739362818855399,0.9903305974876561,0.8469001598634803,0.40830258012503273,0.633654154710386,0.3932333378287789,0.4169006795372431,0.25900575031474526,0.45415531296246403,0.8729391581109018,0.7101636002642296,0.0,0.0,0.0,0.0
1.0,4.899932292494739,19.599729169978957,4.899932292494739,0.09408155552126074,0.4642832292617223,0.1220042846142162,0.7523042958621108,0.28113262335583633,0.5242343214505076,0.9047630405857641,0.4952036538366179,0.21236026141072073,0.9909094954730112,0.6023458025696409,0.29063238863262153,0.8840591533453511,0.9599286958699649,0.44509725790793164,0.0,0.0,0.0,0.0
0.0,15.555165917462464,15.555165917462464,3.888791479365616,0.11157003789988551,0.06875236310152033,0.06262311301768686,0.345954205042853,0.294028794852514,0.3208454898600145,0.090510373644207,0.7647972175393882,0.5345968044776576,0.8567931144047704,0.7147167863686774,0.850004368154056,0.9789824048124465,0.636732395572463,0.21833739526584361,0.0,0.0,0.0,0.0
0.0,15.217745523179977,15.217745523179977,3.804436380794994,0.11616543037989557,0.8237470384465652,0.10099805510606152,0.8068770157339153,0.8400822995575725,0.615316868762412,0.014029551423058617,0.4752899264551207,0.1290238057831754,0.7089135247316238,0.6273896738702511,0.19475503557494867,0.3447945472506664,0.10934143547702879,0.6774388839421023,0.0,0.0,0.0,0.0
0.0,17.895676486235036,17.895676486235036,4.473919121558759,0.28318677146357585,0.3223780290713302,0.048380246943074634,0.5226867364824515,0.769231463630819,0.5342669677652179,0.9656048119525408,0.5882973889765474,0.8177955738334135,0.3008944200795548,0.738261634868872,0.9741100254997155,0.37599222767806695,0.30020354029193697,0.10808026127952408,0.0,0.0,0.0,0.0
0.0,13.359315777394894,13.359315777394894,3.3398289443487235,0.2192679750450942,0.9748215931508756,0.24950435996258813,0.3405620175556032,0.7917270691839619,0.13104978284659763,0.005794644247992142,0.8092146523230624,0.20445160880770918,0.10236310599737342,0.5661008806288816,0.7133420226680713,0.08752679300389798,0.49354861192166233,0.3149359478004615,0.0,0.0,0.0,0.0
1.0,5.016250967223894,20.065003868895577,5.016250967223894,0.6711541987349924,0.6686515328729973,0.5218571509943772,0.3513782225849663,0.4303964086302172,0.13021415853743878,0.5357895759784863,0.6654794174504062,0.8647561680421444,0.351005456127629,0.9976828418996576,0.8035715084699987,0.42800004204209297,0.8495283735127946,0.1892819446663938,0.0,0.0,0.0,0.0
0.0,16.39733270867658,16.39733270867658,4.099333177169145,0.30801029047127804,0.5109613243852331,0.5158869293276903,0.4416758403909856,0.17741193103226904,0.12432345005264622,0.5029459767122263,0.5931639425603848,0.31289094609822166,0.8559206429198206,0.30173104162338704,0.7563202688560018,0.5191987216626788,0.4361762202920324,0.4941602337659732,0.0,0.0,0.0,0.0
1.0,5.210582757694621,20.842331030778485,5.210582757694621,0.9621545257624805,0.2596210044609446,0.14856778194983056,0.5307950263751017,0.601881026038535,0.7000162503689694,0.18682713076447133,0.9192151129389823,0.8637923225096663,0.443466182690071,0.22354115675583186,0.5261813214824701,0.9518702460431399,0.5364564164982686,0.5427277648872294,0.0,0.0,0.0,0.0
1.0,5.684399129343641,22.737596517374563,5.684399129343641,0.6803288646685643,0.9141777393025013,0.7967816533857522,0.547641842424729,0.6850525228986377,0.5881087632230839,0.5683809289269698,0.15139052234817618,0.532962616234933,0.19998723152979558,0.6744143478938098,0.5684811361330503,0.6490739521776754,0.9579185609998625,0.7043314753198936,0.0,0.0,0.0,0.0
1.0,4.906393097435282,19.625572389741126,4.906393097435282,0.6976923817527954,0.8618702177043436,0.6203761548813795,0.7376194935769943,0.7298612393424002,0.6341557192048187,0.3532009324849492,0.367666480876506,0.7023761654723217,0.14662241092763284,0.0931575470950945,0.7303824404830223,0.48219066117828957,0.8104277912690753,0.5818956806573503,0.0,0.0,0.0,0.0
