t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,4.921331152074444,24.60665576037222,4.921331152074444,0.043130929876192936,0.6523665084786172,0.8335471555866865,0.2603129989984867,0.442090367149783,0.6833490568607002,0.7939864265430203,0.5124497399567645,0.8169809069223829,0.7344236672674203,0.7397225248325079,0.36098845446150174,0.84505616782724,0.28801622777553904,0.3805946840743395,0.45887980220249147,0.5621576370205396,0.0,0.0,0.0,0.0,0.0
1.0,5.215613740116707,26.078068700583533,5.215613740116707,0.8764722406915357,0.4692886423438515,0.08784472607942617,0.06989577943628633,0.03263575379660555,0.3260620273429129,0.4534997502736807,0.5595940529706938,0.34340865018856037,0.7268512731658119,0.2468566387300668,0.8138627650714713,0.5954507688318998,0.8972241673199046,0.05620345384941361,0.9638228253220114,0.7623161662995682,0.0,0.0,0.0,0.0,0.0
1.0,4.89095843924798,24.4547921962399,4.89095843924798,0.30213615427211005,0.17680525797564206,0.6163403931963558,0.45674536769753116,0.029318885368416536,0.737170179077738,0.48101361899413975,0.4197045194914337,0.3376642001064425,0.44457659344948763,0.814005523534618,0.9929993598486373,0.13252153855595739,0.6564830807739794,0.2585718346873197,0.9111018216806168,0.9790996346882456,0.0,0.0,0.0,0.0,0.0
0.0,22.9676824878242,22.9676824878242,4.593536497564839,0.25673536440976896,0.9353510167228439,0.8065927065401547,0.8922077544788131,0.19997935221430763,0.5471171077390681,0.5746724687778982,0.831412220271,0.05235047773174961,0.049625680925901694,0.15629287317339824,0.6992928931029591,0.284721912787097,0.592146113814669,0.16984385145359737,0.5360165764964707,0.09520456386228804,0.0,0.0,0.0,0.0,0.0
0.0,23.176906609596887,23.176906609596887,4.635381321919377,0.3370610548560531,0.6606535136267305,0.6844992994697414,0.31778153743531856,0.5473625462517039,0.35156138930714276,0.5470080741499509,0.6433668074897211,0.9716517131255363,0.6131737161676698,0.03317384650853461,0.6252011931583796,0.6363370659149015,0.8036902862805204,0.24113590604501234,0.07794505198153212,0.2668837682587123,0.0,0.0,0.0,0.0,0.0
1.0,4.89796522891995,24.48982614459975,4.89796522891995,0.6817509996415434,0.7421151243736208,0.10678671876292123,0.8219543906879468,0.0023128395360321186,0.09482953911928138,0.39550488670575434,0.22693470184157916,0.43812271539247494,0.8941336202036574,0.6526194940679951,0.5559174173356698,0.5047810307143594,0.48445710100438266,0.5407902916657702,0.1913202168760204,0.8677870935656145,0.0,0.0,0.0,0.0,0.0
1.0,5.264973563040428,26.32486781520214,5.264973563040428,0.8863096578973475,0.8211795270580068,0.10636980327625956,0.8667373105801152,0.057428982909468296,0.35292016081639344,0.7818674860959598,0.03131974238829194,0.9287543369695658,0.5936221585742592,0.3433156281254022,0.686240601335433,0.3742111483976416,0.7540651362986586,0.526455658653012,0.015889089723041372,0.7739749044238939,0.0,0.0,0.0,0.0,0.0
0.0,21.52773688957968,21.52773688957968,4.305547377915936,0.22715991025281035,0.14352650700510783,0.04043792860090811,0.36958112967452483,0.5716981218495724,0.7841094680370437,0.28693901592585647,0.6482533090785498,0.7278221072437855,0.49166337055458764,0.3816268057026394,0.18534359548451385,0.856859644660577,0.893298126506822,0.6919698906254348,0.38204151555460353,0.7337567001728269,0.0,0.0,0.0,0.0,0.0
1.0,5.027588546414795,25.137942732073974,5.027588546414795,0.9543149980893599,0.334219223552648,0.5325218753935927,0.6715622591372511,0.6033889204178376,0.3248570105666527,0.385158212262216,0.2968073499804993,0.2787666529391921,0.11876008595523213,0.920075155179494,0.9184491150131552,0.1712664822607587,0.5282645117059894,0.41231456403504485,0.844538728608081,0.8015262785060192,0.0,0.0,0.0,0.0,0.0
0.0,16.64165282564101,16.64165282564101,3.3283305651282022,0.017737494713466084,0.08912237561845238,0.23374128723946042,0.0328778486622342,0.1717624071813243,0.3008615743605014,0.11809855968698069,0.2569918534359319,0.8492705433328263,0.2581197022241708,0.4999880422889348,0.7012936463031613,0.5523235151835227,0.8095478676664736,0.9595388863290828,0.6430289774200928,0.4639400493072584,0.0,0.0,0.0,0.0,0.0
1.0,5.497044320360362,27.48522160180181,5.497044320360362,0.36448793803494994,0.7180080544255606,0.6534493971562881,0.7118109907080633,0.896889071553032,0.20724595065973384,0.10769100572103618,0.5489578892191893,0.6440227401028883,0.8529002280584633,0.8128724756685365,0.9799218288581655,0.7536460345266186,0.3439265811859785,0.5631336574005814,0.3355191588799319,0.44180982806024327,0.0,0.0,0.0,0.0,0.0
0.0,20.139284359526005,20.139284359526005,4.027856871905201,0.5962544953233313,0.3841060160508156,0.4469953547229427,0.5009482500661542,0.513486313511474,0.4388518438407253,0.23414750278066587,0.849619084231961,0.2416065268134402,0.1037146526169811,0.4543972222320809,0.22005395116795035,0.19632370438384716,0.718646183095699,0.41757765631855703,0.8837442148466984,0.026666202589372134,0.0,0.0,0.0,0.0,0.0
1.0,5.365279983211169,26.826399916055845,5.365279983211169,0.6682237011296864,0.791655835923651,0.8952353255605627,0.45326628213510145,0.9046959655167114,0.9908712414826821,0.7230610632470134,0.2667990269416556,0.7364959039486133,0.8719009181157205,0.662900111061737,0.15309305032372045,0.8761389443384148,0.4929252366821354,0.1859141551751251,0.051999449774455364,0.14359318027377788,0.0,0.0,0.0,0.0,0.0
1.0,4.924287754080949,24.621438770404747,4.924287754080949,0.7331505548988868,0.27914374614247206,0.5647563973338705,0.4320606994746331,0.5933969517185466,0.7220907727521754,0.843704652784349,0.2602301507433179,0.648783060657613,0.9916489899367612,0.21364835335927856,0.3898963756310645,0.6777566501649498,0.5879943063566458,0.2616312971992978,0.08076620301648274,0.2345743947696508,0.0,0.0,0.0,0.0,0.0
1.0,4.704140477533722,23.52070238766861,4.704140477533722,0.22713095677653372,0.7045542596094742,0.9085005606732843,0.2446142237416481,0.17274332312619556,0.9415414875315996,0.7482622881051249,0.6220239557490077,0.06510836132896458,0.5451723117859961,0.7550402927869134,0.02329916543317212,0.6297221779005959,0.3999072280435111,0.10448727289253068,0.7038744284948649,0.9712375956037014,0.0,0.0,0.0,0.0,0.0
0.0,21.01221703463838,21.01221703463838,4.202443406927676,0.8607739821608207,0.02549578678526032,0.006064890478267193,0.16052035914401552,0.8430595840296671,0.1008548954386872,0.2122387844786351,0.29017375957756797,0.33472124032604444,0.5784264543352264,0.34879761801869824,0.6884493153905836,0.6455148148545465,0.2123800464913278,0.18113886852823735,0.8044189048431181,0.772148151377004,0.0,0.0,0.0,0.0,0.0
0.0,17.839952705765903,17.839952705765903,3.5679905411531805,0.5325144056009995,0.8492531383148588,0.23751159355125162,0.17285654168676978,0.24387778475937638,0.544585152277826,0.07225704658549503,0.34672037819632673,0.5935046823483611,0.008084298310573557,0.18677913516657985,0.5118999397231407,0.7460421475503113,0.5473627767952988,0.6647083311179646,0.1683098732584215,0.30946702297741857,0.0,0.0,0.0,0.0,0.0
0.0,20.045386691814702,20.045386691814702,4.009077338362941,0.2248961567881217,0.12221918568201084,0.13787005748293568,0.13500751748297657,0.8249945596534902,0.9390380029030192,0.19370514186511323,0.9974992966397846,0.3177525026781982,0.8779335552027895,0.4545217827165241,0.5039545136078752,0.0830432444039676,0.43634191983961246,0.15221569251960398,0.08487688484282307,0.4561512860460878,0.0,0.0,0.0,0.0,0.0
0.0,20.25420840975544,20.25420840975544,4.050841681951088,0.8261767731002547,0.12550943323875396,0.0671020800438934,0.6779396586716369,0.38593505464560696,0.040892837876972066,0.9308127553761257,0.2586293064054509,0.07862162853536092,0.7029086626438279,0.5222730331682135,0.12749524421968017,0.46956848581559574,0.3145285000224054,0.16996484033037085,0.3319279315684268,0.7179084713926135,0.0,0.0,0.0,0.0,0.0
0.0,22.73531711339229,22.73531711339229,4.547063422678458,0.5478840734693942,0.7238457977568531,0.39330654688046573,0.8805452604323979,0.494346224823086,0.520126037236988,0.8626241580416805,0.10731755877181892,0.9782312395671016,0.21286422979540542,0.4865260483753683,0.296124196741392,0.5655941338464884,0.24812049190755547,0.3212860917144781,0.15441593575534895,0.5079143891917415,0.0,0.0,0.0,0.0,0.0
1.0,5.887198299565549,29.435991497827747,5.887198299565549,0.5457244051075497,0.5067303678598253,0.3017359374966778,0.7277956658201051,0.5016197425624641,0.310229108267597,0.7141956915127418,0.7306429402542532,0.5787312555990725,0.9964923166560814,0.9483417486382392,0.8806880056426148,0.37768461165407896,0.8724799617068488,0.3851022000629194,0.5418394518945053,0.04050203995120072,0.0,0.0,0.0,0.0,0.0
1.0,4.971984163982155,24.859920819910776,4.971984163982155,0.08144139946679929,0.7400783345973788,0.992043253528901,0.3447629669721949,0.5020796627258158,0.5244827431318906,0.9215801873318448,0.6219069773140427,0.6861292852871115,0.7238762280094467,0.2069990622056309,0.4659261005638975,0.5411188467792546,0.6343891654148879,0.5261626763150851,0.3843567607578503,0.25886439731698563,0.0,0.0,0.0,0.0,0.0
0.0,18.35118742239656,18.35118742239656,3.670237484479312,0.8966843539991297,0.33389795300198155,0.027812956956102974,0.02501705632662965,0.455864316595903,0.44985077427234144,0.15245921362140213,0.9481048174626946,0.05964690597647959,0.12896740875022183,0.639242300097201,0.18733567743549595,0.9619883030040514,0.818988142922957,0.47909690875327304,0.2964263860712124,0.17926637621648966,0.0,0.0,0.0,0.0,0.0
1.0,5.676693705373717,28.383468526868583,5.676693705373717,0.6231031291124622,0.9789642894447204,0.25415547309185405,0.932404578656101,0.24026117867672103,0.42212289694775307,0.4316279014951032,0.6824365496150502,0.2827971681791548,0.7224722845384851,0.9263636194602947,0.7953533775487255,0.27602642891039175,0.9286202137668003,0.4047683527316741,0.30487034039892913,0.29153238750436494,0.0,0.0,0.0,0.0,0.0
1.0,5.2522363382235815,26.26118169111791,5.2522363382235815,0.7055012301196804,0.9109784662860875,0.27217594918609156,0.07510146455018629,0.6299581657720663,0.9392362256895531,0.45430048345326857,0.851970851028158,0.5797429399850739,0.0902286478278943,0.8744956694762626,0.596232947901037,0.7860571965049278,0.1566128455268455,0.6002440504332589,0.9511324748413538,0.033035735999338955,0.0,0.0,0.0,0.0,0.0
0.0,21.786634644608824,21.786634644608824,4.357326928921765,0.5197848372498555,0.5473208277404448,0.43467997952834503,0.6944496251069024,0.27122521557270096,0.14225239516960264,0.7448708804119163,0.23451214538639353,0.6386887545297291,0.40260531760204976,0.07618846224731546,0.493878812174808,0.6723120246849665,0.6209400327015092,0.2474443888152864,0.19650690483393118,0.7181464398511551,0.0,0.0,0.0,0.0,0.0
0.0,20.07474064874925,20.07474064874925,4.0149481297498495,0.21458998797816642,0.35314272369747335,0.2893397640733113,0.08944467904022868,0.17783861965097714,0.7267179629398647,0.36025191859703976,0.6586810274832721,0.37349330670962244,0.2717394458851884,0.9363641369531424,0.5816492678202535,0.1374691144147725,0.8325703846928469,0.35347464060199807,0.5833849930770566,0.7841613466225861,0.0,0.0,0.0,0.0,0.0
0.0,17.769704169933007,17.769704169933007,3.5539408339866014,0.18922459745907183,0.2955614136962714,0.8464346697565373,0.279282239884854,0.740321165538495,0.15619477175346674,0.6202324058676117,0.21819667490837602,0.2660389729389405,0.410328537806669,0.342090888695193,0.7727519008541158,0.5956001700493988,0.42453509884329277,0.24328773453065244,0.18476145026468338,0.18152970347633812,0.0,0.0,0.0,0.0,0.0
1.0,5.0372781829520346,25.186390914760175,5.0372781829520346,0.4309202736068024,0.5682315500281179,0.8037242966963372,0.7498333185082353,0.5974264398808796,0.8507443605411508,0.25987339371918583,0.555570398316009,0.39480664878133764,0.7859875932912029,0.2916787204733662,0.506403478274662,0.9113859050862873,0.22537118172381265,0.05512185802899039,0.3561863535162121,0.20154168434783815,0.0,0.0,0.0,0.0,0.0
0.0,15.864213726436116,15.864213726436116,3.172842745287223,0.44999932494739414,0.00021863171413238902,0.10769795584891373,0.07431527532321225,0.5791566666538579,0.39359162985924745,0.24243520836853405,0.6205487919918508,0.14243099489331923,0.051098287683469246,0.6012664510635766,0.41720861664107967,0.4848921235795368,0.6346445671333739,0.007830331318311345,0.4704885099929801,0.8955152600668527,0.0,0.0,0.0,0.0,0.0
0.0,19.83471335483334,19.83471335483334,3.966942670966668,0.31790276178877785,0.11500193971978723,0.3921205083424547,0.5942041523007983,0.6930991038852896,0.29424401668196554,0.30229858817290656,0.721585025738879,0.874803697445129,0.8095023031527541,0.2719825404698234,0.1296403870931624,0.33236976966058074,0.07926822927540567,0.20701997017875773,0.17281255485248526,0.8421835723722129,0.0,0.0,0.0,0.0,0.0
1.0,5.203668684954577,26.018343424772883,5.203668684954577,0.8392338344115063,0.41170996117195613,0.7197914137300301,0.13464603779544526,0.03253219273078467,0.05815263450164643,0.27371921380317,0.9914760183776676,0.45951600373217694,0.7270585751398272,0.3395934451382464,0.3890419033261756,0.8882302210899267,0.6246532164817749,0.8040732330686127,0.9902307411203563,0.7401178388591579,0.0,0.0,0.0,0.0,0.0
0.0,22.644055655403925,22.644055655403925,4.528811131080785,0.8950955504098637,0.5222325594412787,0.18447112947722888,0.2949052793130964,0.7435745434005134,0.18276423108336493,0.26506173903938357,0.6474201486748524,0.2913007841475066,0.7178420947376852,0.9443141730555515,0.561547205978647,0.5206608234478786,0.5473437223994845,0.5228098766124755,0.12086341482790852,0.16658792975174785,0.0,0.0,0.0,0.0,0.0
1.0,5.004488865810588,25.022444329052938,5.004488865810588,0.9950747332962735,0.571207076181148,0.16015449223625333,0.45759323842822097,0.3868589576524347,0.6206838961794704,0.8959541650922902,0.2674841929699343,0.9302021103861653,0.08288024235028202,0.004600132926415701,0.9674252807879509,0.14273395361444285,0.11480607492372386,0.1840935259997405,0.5418317175938034,0.8125489125554557,0.0,0.0,0.0,0.0,0.0
0.0,18.226260658582245,18.226260658582245,3.645252131716449,0.779072339924646,0.08928663533004855,0.6839812121352524,0.11403647405888628,0.1588402981250957,0.84886644863071,0.03036098375729468,0.2264062901374323,0.6373827760796819,0.04923306734351296,0.15768103926785748,0.6300377173728389,0.3563817679155902,0.3494961811920807,0.8410176670965427,0.5332616455433855,0.6967664701222996,0.0,0.0,0.0,0.0,0.0
0.0,18.364393215013266,18.364393215013266,3.672878643002653,0.12797901021775548,0.1149359256345055,0.49933598207206376,0.7463001306228136,0.4010035887744846,0.06822352447042201,0.6925688934808043,0.27387190480607715,0.7309242123678286,0.3987256258822661,0.5713663786512831,0.4377891824290433,0.07246461235615254,0.20371946086844017,0.5169624598471385,0.3234089698581136,0.9306153364884006,0.0,0.0,0.0,0.0,0.0
1.0,4.714562091522683,23.572810457613414,4.714562091522683,0.4643959596198375,0.5439107766640223,0.121624840259555,0.8130621299857209,0.9902133441359279,0.09400570670035913,0.06272001739095023,0.9980722969700498,0.7942982622241794,0.20385111400144562,0.15912367615740985,0.5443434921933537,0.5721172867286465,0.20849928167725829,0.9856996493314275,0.5850199307460221,0.44476357615293194,0.0,0.0,0.0,0.0,0.0
0.0,22.92175487083711,22.92175487083711,4.584350974167422,0.17770331612767687,0.4773278715841488,0.17614070679652727,0.3771603674333076,0.5848578750347888,0.4059439649837029,0.29618388351068725,0.20334645552345643,0.15373924644538994,0.7724277247379874,0.8042451681133467,0.9482644292665977,0.36300828267705676,0.324750420939923,0.10083076495932952,0.990232965047374,0.26325462359684715,0.0,0.0,0.0,0.0,0.0
0.0,22.535136444378914,22.535136444378914,4.507027288875783,0.8904076408722226,0.000486416548357238,0.09516089568143749,0.4765265351936975,0.8317921800342617,0.9421664912718397,0.17557201335925865,0.8465539674811182,0.8077962591021968,0.020192635952057225,0.9701547384244164,0.26910466409902534,0.30310155173063824,0.2689676677108085,0.8534061325452825,0.591170312410166,0.6442382439905789,0.0,0.0,0.0,0.0,0.0
0.0,21.078632544925398,21.078632544925398,4.21572650898508,0.6641977634731218,0.14851955627794622,0.504696134190698,0.511563969447017,0.37012122817388016,0.08637160675394995,0.8991375352223775,0.9578475361936788,0.11683189179871767,0.1351151315120026,0.9813774467940564,0.25019871278337136,0.22099898191937317,0.20865160103412117,0.291563808690706,0.9492004415799677,0.43371014154101317,0.0,0.0,0.0,0.0,0.0
0.0,20.247237928896283,20.247237928896283,4.049447585779257,0.34200992215516335,0.23124399096951476,0.010647402493706104,0.675557388141406,0.6291395768236859,0.10624887196163957,0.013283454930204663,0.03962493800106781,0.8981948765832883,0.706843405164028,0.6621082643642641,0.9742150959920216,0.1880161745248956,0.27360326944664615,0.15907384499618815,0.6253420800156709,0.016168946345555546,0.0,0.0,0.0,0.0,0.0
0.0,18.162184566098148,18.162184566098148,3.6324369132196295,0.9165102816377327,0.10117808800820205,0.3022633611423431,0.30141290599272896,0.37413650691702527,0.11179765026791688,0.3856372011956887,0.02302673896789209,0.20689012752234448,0.3756897163036226,0.18745036487308564,0.8227560879058942,0.346957728364082,0.5591790990690232,0.14405806142037247,0.471193819692602,0.33102388457807397,0.0,0.0,0.0,0.0,0.0
1.0,5.571049181463921,27.855245907319603,5.571049181463921,0.11925734448457659,0.7463713188703717,0.9890080522531292,0.2926517835451856,0.25078773210936445,0.6638231638585684,0.6543414465142338,0.49907757951920595,0.31161744200524477,0.6965551544015796,0.5068081762113656,0.7374430855791172,0.78231575915454,0.9721365287920104,0.28026233329336014,0.8932767634889814,0.6774744479412879,0.0,0.0,0.0,0.0,0.0
0.0,20.670698265066388,20.670698265066388,4.1341396530132775,0.17986680691453882,0.4290018174654767,0.0997303808228085,0.4997301116666233,0.14064606042168104,0.8806147222935856,0.7365924622006036,0.7938645678745623,0.11273194471449444,0.14654709774675467,0.9871340518933208,0.32975783133883785,0.32854133862569457,0.3835943656770985,0.3254537386228802,0.7215974105358335,0.3607930086620872,0.0,0.0,0.0,0.0,0.0
1.0,5.573525018713511,27.867625093567554,5.573525018713511,0.9573568975746305,0.4123607230971785,0.06593399985202408,0.934921400293695,0.5417587374660401,0.45764004571729366,0.6576862348670174,0.4372997873312222,0.676104440152385,0.32848248300491245,0.03125659437097006,0.9614195733759305,0.2274527322118851,0.9708025356614082,0.13382776935189633,0.5857550305165016,0.5484123604031607,0.0,0.0,0.0,0.0,0.0
0.0,19.599505154335976,19.599505154335976,3.9199010308671953,0.7085125082813596,0.6037379086399473,0.03750180119608948,0.6218961856153314,0.027723066911505834,0.391203976888712,0.3936984768028704,0.12047584052384064,0.3152894891889809,0.07304257758294397,0.7720982006216583,0.27160526286700737,0.3052913111465013,0.552295277622302,0.748200383723497,0.8179034592415128,0.23226870495726426,0.0,0.0,0.0,0.0,0.0
1.0,4.897732578206322,24.488662891031613,4.897732578206322,0.8365428766320732,0.364090530864866,0.27049885289057674,0.8456785359256572,0.9032160565201797,0.4547535299865688,0.1763287553211933,0.3255158669318029,0.7210158569443876,0.2750267708719496,0.5789588540258025,0.6399800851679796,0.5144582281391791,0.26150401605772033,0.06371935377495908,0.76017797029902,0.37214460419025774,0.0,0.0,0.0,0.0,0.0
1.0,6.38746440934277,31.93732204671385,6.38746440934277,0.9847103287180525,0.93814840216971,0.9224153461884761,0.8265651913972801,0.622664335411753,0.782565847808811,0.22632389323159652,0.8696254948073722,0.4865124650257604,0.9526828918607133,0.771014246952468,0.15830884316206206,0.7996850858791321,0.9655827073770014,0.8208527369939513,0.35650569152531075,0.10911826722754381,0.0,0.0,0.0,0.0,0.0
0.0,18.156280406851373,18.156280406851373,3.6312560813702746,0.014173748862357116,0.38871533326248464,0.20385299666045664,0.2530442942747312,0.5303412635145025,0.6527545961630289,0.378319670775761,0.5008779662752578,0.9488551957243825,0.15643378586514656,0.25316670171950295,0.04910952133427948,0.44167729724718163,0.3211989831306906,0.09492054742701916,0.7755988897327503,0.9098009514882974,0.0,0.0,0.0,0.0,0.0
1.0,4.858650329657336,24.29325164828668,4.858650329657336,0.3408507204985023,0.384727595026226,0.3271223702421324,0.04918905512664884,0.14310181142615375,0.9977664041546088,0.8590398347333466,0.6812968677346262,0.7376279660272791,0.8769438418246064,0.3348556056011992,0.8359940982645904,0.4344550740722587,0.7611271534443067,0.6868043032495685,0.031592195467433415,0.11170108636470077,0.0,0.0,0.0,0.0,0.0
1.0,4.958569051369993,24.792845256849965,4.958569051369993,0.8088945527820562,0.38171432026261176,0.020530994547032333,0.6840452958201814,0.4809991709476742,0.9289046998956234,0.33010164186797175,0.9259277188649168,0.2361865096394642,0.5513724252071925,0.6301691618666811,0.12833365999965052,0.6794772675428182,0.9510583263058846,0.9991499937963223,0.2614236818075494,0.039121103579275895,0.0,0.0,0.0,0.0,0.0
1.0,5.317629967108969,26.588149835544847,5.317629967108969,0.5811067605069531,0.9730326459936237,0.7450873362572706,0.9474002960589543,0.3842032411850438,0.46483371194604384,0.26326871360072934,0.9748125878740792,0.9212245532593724,0.08841012467383536,0.9276893743463255,0.37393973030821426,0.12383125820924479,0.35518015123796465,0.03423505485266409,0.5724799252802548,0.9848132830408004,0.0,0.0,0.0,0.0,0.0
1.0,5.909620370607142,29.548101853035707,5.909620370607142,0.807481573718715,0.7532914591448313,0.6577192689407481,0.5161539392629312,0.036653279604087596,0.9030840361146284,0.5250938391334659,0.748557887840202,0.7280982214000048,0.7547869194658574,0.5022896047607834,0.1342107233163884,0.4731338721403876,0.9647244292056854,0.7633272370261521,0.8107464060637765,0.41393392249347394,0.0,0.0,0.0,0.0,0.0
0.0,20.12773682260901,20.12773682260901,4.025547364521802,0.5064324779038395,0.21446410384678438,0.09958271104653182,0.38132675610036093,0.6687348779927736,0.3190435805014845,0.03655215405586987,0.9736804277786202,0.6413192020281145,0.12538898502566664,0.7596328047444176,0.4693136707134713,0.8412219988313616,0.07302128765797944,0.31641272723416636,0.5114382308383861,0.7784197384079049,0.0,0.0,0.0,0.0,0.0
1.0,4.78767599190176,23.9383799595088,4.78767599190176,0.016901143185132805,0.7092280907510238,0.8409176450667757,0.7528976058558793,0.9263376420849568,0.4322101781162163,0.1730084399169356,0.3125436143705934,0.22026112459860936,0.4476514291017738,0.23670460528299386,0.8356822938208545,0.6689228131980424,0.25564643969007583,0.34193630619714166,0.9983417451148412,0.06636900309374616,0.0,0.0,0.0,0.0,0.0
0.0,16.833412368831862,16.833412368831862,3.3666824737663723,0.7958415061028357,0.3390530890799457,0.017396875462610928,0.9615675728699976,0.2285890489465433,0.5489500870009122,0.19478260613082654,0.09002717501119906,0.3414594697799057,0.27343917242789684,0.6229785892923829,0.07703332398243634,0.07311462720151995,0.2714379110143206,0.5605432274857879,0.26029559005183645,0.09982588389499669,0.0,0.0,0.0,0.0,0.0
1.0,5.986349889075041,29.931749445375203,5.986349889075041,0.8854767795254771,0.5568681637249083,0.9790290603664522,0.4291600953005471,0.913111408080922,0.48475558176974964,0.9440739614622708,0.6700969982984772,0.49921030427357804,0.9998066194545643,0.9018959746618185,0.8294342217647368,0.7990439684844711,0.5127275647001533,0.26572154998366015,0.03291803338208432,0.052837236314846714,0.0,0.0,0.0,0.0,0.0
1.0,5.045218370518413,25.226091852592063,5.045218370518413,0.9970844622878436,0.5630543650454078,0.8821646169190631,0.7871485399438678,0.5072847579736169,0.212032689213135,0.14355068765293066,0.7769481108262373,0.3517824010392253,0.4579736176318838,0.9862736212219412,0.10927013649664785,0.7509457920614434,0.9931314317850843,0.44835389794008285,0.3063710594160203,0.48191707339837997,0.0,0.0,0.0,0.0,0.0
0.0,20.004040467906073,20.004040467906073,4.000808093581215,0.8315996901745456,0.4924232539009865,0.07361348988175198,0.5695955708316031,0.14809874355553165,0.16599419172497465,0.5446728031947367,0.24145532636773515,0.3866959119675222,0.0618050828530724,0.012316835529477266,0.24310993987063112,0.21593578650802503,0.7170877499570364,0.20402831379047837,0.8232658027079635,0.886538018328758,0.0,0.0,0.0,0.0,0.0
1.0,4.7075024846215525,23.537512423107763,4.7075024846215525,0.04262494877612488,0.9334409458422951,0.731612930053776,0.8533936277253429,0.17951094009483126,0.8578238647833686,0.24935857612718504,0.24894822662100247,0.34770875915028243,0.14154659758930144,0.428168795950547,0.8475063741247445,0.8660331811157833,0.6545725154173753,0.4637088249161435,0.09730839967593763,0.9725744527558966,0.0,0.0,0.0,0.0,0.0
1.0,4.971176542745303,24.855882713726512,4.971176542745303,0.8968483995331623,0.8920563542985793,0.3238532408409145,0.7395611204269114,0.9897894395761189,0.38836829882003054,0.05690564961665778,0.31925409180275344,0.5892282036891116,0.5367931648475543,0.07088368385259802,0.4052696704223281,0.5292502181620107,0.7943788373532449,0.8561121092490394,0.1509410751481438,0.24174192897519475,0.0,0.0,0.0,0.0,0.0
1.0,5.344464391664149,26.722321958320748,5.344464391664149,0.24235944915167618,0.19632162364293526,0.4745594980332021,0.8051811460975443,0.9413543270599548,0.8036913681019646,0.8498595484555775,0.8739628984048726,0.7946146877987041,0.6103047521368246,0.47466059191512777,0.09999936157200784,0.2749530057480186,0.49596623381184346,0.6630181084289979,0.7110491282897111,0.6212996052597552,0.0,0.0,0.0,0.0,0.0
0.0,16.640189012966673,16.640189012966673,3.3280378025933346,0.4998067879087845,0.2641593710020893,0.27246890835140625,0.1969713613850621,0.9591085795546588,0.07544723049474877,0.5742779544528821,0.8650632349558394,0.2934192432311373,0.057360747861961214,0.5854160306920484,0.17909504251243358,0.6578530758421057,0.2396834499570586,0.20490462233646112,0.010612067061818942,0.9217616179579319,0.0,0.0,0.0,0.0,0.0
1.0,5.106701854696699,25.533509273483496,5.106701854696699,0.5836813421335599,0.9608422668490565,0.3981004803900522,0.43028717483587464,0.3593707084029115,0.23105079241642235,0.07391952614234698,0.2830193524405713,0.650119364392666,0.4611460283902601,0.8426647299593468,0.8943192783169427,0.2811655922880777,0.6476802167787635,0.22494528057399532,0.7813588159532509,0.7597361757656009,0.0,0.0,0.0,0.0,0.0
0.0,23.141203220022014,23.141203220022014,4.628240644004403,0.9973080301007335,0.07447945316650195,0.26891527579902186,0.010690775978150158,0.7167784870954679,0.8282160676596606,0.07029832226951827,0.7939067972762874,0.05544791158114881,0.6630788482945505,0.221011672579011,0.4248806673056512,0.5549238575175807,0.6751926168566621,0.9457763391794609,0.6542445659840884,0.33087120656657343,0.0,0.0,0.0,0.0,0.0
0.0,23.159024573297714,23.159024573297714,4.631804914659543,0.4473360020003043,0.34497913950398307,0.16998108316991078,0.23734781576354036,0.690630960962746,0.20048829030224324,0.3317454356209252,0.4083653207466049,0.1754438113604081,0.9615679074833098,0.7721996260506683,0.7124995176269425,0.8450373277249388,0.292473754794625,0.00034169340180190133,0.7889807468706528,0.22756044825116883,0.0,0.0,0.0,0.0,0.0
1.0,5.857774022048157,29.288870110240786,5.857774022048157,0.6808278644620722,0.96414439769919,0.41958910550632544,0.8544523944699084,0.08055972670086742,0.5384140369813362,0.2668437959290978,0.5133770412529944,0.9373679272947846,0.9560789045884417,0.09443403716426868,0.9397788018699115,0.28561453935618863,0.7245534805433046,0.09721804766982944,0.4534696612983339,0.15722297373995786,0.0,0.0,0.0,0.0,0.0
1.0,4.996084270730539,24.980421353652694,4.996084270730539,0.9032795581911087,0.22654092944391846,0.9891579800344714,0.5324314514617484,0.5519786628131136,0.5321668069508203,0.4416460490948664,0.7897169307980054,0.40496436159063076,0.38773845267235896,0.18220012956303633,0.6378117702325028,0.8217368514532154,0.02004560023539481,0.5821528502581935,0.471439075947081,0.6570833383069882,0.0,0.0,0.0,0.0,0.0
0.0,23.135911743989727,23.135911743989727,4.6271823487979455,0.7818123153567719,0.7568018080321411,0.7963598368198797,0.7998667343527662,0.20333259758969247,0.9507188880406198,0.06301943128096799,0.5179705653118649,0.1484867615558848,0.7263196509247168,0.08825243027280594,0.5177571811283794,0.13343301263833762,0.43400665318632814,0.2901983236664649,0.017819767376738738,0.19981348488947992,0.0,0.0,0.0,0.0,0.0
