t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,12.517057806065539,12.517057806065539,4.172352602021847,0.45532582330112903,0.32617258518025005,0.26265500363352134,0.7955110571560704,0.7728195406688537,0.4536090970514133,0.13248019127594335,0.07322469804162912,0.5708460287572593,0.209922893567965,0.9365064384796786,0.8525855487443219,0.8339673808426672,0.0,0.0,0.0
0.0,12.284283934371791,12.284283934371791,4.094761311457264,0.6313266865230878,0.2706286730076487,0.7151258516264243,0.7955295225357856,0.8300178696082811,0.2991944907000237,0.770405973695637,0.5881196689273683,0.07101115007746484,0.22828584115547235,0.8126530937344277,0.12486481204667121,0.5759185023343788,0.0,0.0,0.0
1.0,4.568591908568776,13.70577572570633,4.568591908568776,0.29477801762767053,0.6420984544934804,0.6611967875113439,0.837380963067431,0.9930574343770113,0.4974937880591894,0.5576263933953846,0.2048931784570308,0.6324692561028112,0.02031277320955538,0.9311413404085618,0.6405648050058532,0.6545287240386902,0.0,0.0,0.0
1.0,4.2020952695502745,12.606285808650822,4.2020952695502745,0.9608301725886641,0.36926686987243496,0.9154985806520952,0.029253624536290324,0.3959920247534289,0.16074877183579517,0.2117621000576232,0.5191695237159896,0.7519034009118861,0.4755564798550822,0.9663365881364177,0.5695965397028052,0.6813679859152318,0.0,0.0,0.0
1.0,4.836624167034377,14.509872501103132,4.836624167034377,0.9798457096266537,0.43703294850817087,0.736083226964794,0.6550788723582388,0.10558238201870873,0.6945291635460435,0.20386958052342452,0.9341643350065874,0.48989357151388524,0.5820971915413605,0.19611876193300415,0.680945109086736,0.04629653153766533,0.0,0.0,0.0
0.0,12.36455578428173,12.36455578428173,4.121518594760577,0.09196029896426894,0.34707676186349246,0.7685414240692808,0.9667416260521803,0.2824636913597267,0.9770295088100931,0.7573267791381167,0.6524491285902362,0.40752501386610196,0.03296078979820771,0.040238913354105565,0.37604125147253753,0.4749283970200878,0.0,0.0,0.0
0.0,10.7892676114186,10.7892676114186,3.5964225371395333,0.6779978863630296,0.14211657729453886,0.42536769001313834,0.44392124835883273,0.15349516973443977,0.5374694376786876,0.5912528475147153,0.5737012796246228,0.9692833653238657,0.34563030088245306,0.5366508576270087,0.12346882880792298,0.6538642442343073,0.0,0.0,0.0
0.0,11.73288876146236,11.73288876146236,3.9109629204874534,0.11314331843305636,0.2525717403404837,0.18151624587659,0.5232648666218279,0.6009612204667785,0.833798435526707,0.40614799209057584,0.2677364809270405,0.6415480770396382,0.3240673365406195,0.5309826953204505,0.725498036202082,0.8516497584291395,0.0,0.0,0.0
0.0,12.243619851660519,12.243619851660519,4.081206617220173,0.08766481216671307,0.9550975715614318,0.41154297261062445,0.9310200599023687,0.5662764738249849,0.12730254686756226,0.2409200867317306,0.04504347569454381,0.6823786236672108,0.7231253241234409,0.3244649665044089,0.44096322197131144,0.6091074951068288,0.0,0.0,0.0
0.0,11.872627675917434,11.872627675917434,3.9575425586391444,0.8935111765906766,0.15665705858220258,0.2693949003905345,0.39293046875982174,0.6814981241425839,0.8414771788213901,0.21646543093801152,0.35943142729895206,0.3681741236479621,0.1280364970420047,0.708415202453352,0.8965133167928497,0.4303550104223578,0.0,0.0,0.0
0.0,12.50953228899899,12.50953228899899,4.169844096332997,0.09818833861446064,0.9718701076883853,0.723666976926671,0.2631136918538184,0.9777871658706938,0.27607847827485776,0.5385322414786893,0.9809425376618666,0.17124011045954945,0.23593108914610317,0.35169493620785275,0.49329173201186527,0.15732628235910295,0.0,0.0,0.0
0.0,9.763638945780755,9.763638945780755,3.2545463152602516,0.3585881335558625,0.20568722108786963,0.023453792136686524,0.1641313957137046,0.22563888649524833,0.7096468224401378,0.002440164229355224,0.9565849353063554,0.8592968397454,0.1309109014169415,0.4586135619479986,0.38101029758832494,0.624959536453524,0.0,0.0,0.0
0.0,12.506949381602915,12.506949381602915,4.168983127200971,0.13816504446182187,0.48649380124862796,0.8188046525823142,0.2772000604825665,0.4802697818172518,0.8333852737278715,0.6268279140876655,0.23167526572311814,0.906646247973546,0.39563656484467535,0.07614238375794702,0.8230084445946247,0.7428271636941516,0.0,0.0,0.0
1.0,4.751218484526389,14.253655453579169,4.751218484526389,0.6151897486249958,0.25319354760309565,0.18103331293856217,0.2289455727650862,0.46706650461162447,0.9652085750943804,0.4188602244959032,0.6499648784633493,0.6180440001887495,0.9367224713149999,0.6273717204772026,0.8075755994468694,0.21125509746049898,0.0,0.0,0.0
1.0,4.2104197143724935,12.63125914311748,4.2104197143724935,0.27748141295351225,0.992038852862259,0.3012345968936212,0.9000174827000029,0.8514921607819816,0.28448743017979405,0.9347465053511611,0.12540645848436438,0.860695991199271,0.5642671001330926,0.15102866235875845,0.356484960883961,0.41073598163842673,0.0,0.0,0.0
1.0,4.78368980316717,14.35106940950151,4.78368980316717,0.38583042234315623,0.30930218032530077,0.3312690241801186,0.8952028423479859,0.9355312058963642,0.5362695144011909,0.7847294896819904,0.677202511219384,0.541789365272895,0.8045645181939926,0.36108312038030543,0.30530564354483913,0.5805147018146686,0.0,0.0,0.0
0.0,11.9675670266777,11.9675670266777,3.989189008892567,0.6410969659957626,0.6140612952267326,0.6549746976502765,0.5564898030110268,0.69943732746258,0.3767792514431262,0.028329596331646223,0.7180739235821273,0.514539782745014,0.1016781496793332,0.9707231123370822,0.1787718056880513,0.18604559494664719,0.0,0.0,0.0
0.0,11.595429190831247,11.595429190831247,3.865143063610416,0.4510669807526808,0.27191528880129434,0.5137024608179985,0.2659468006981641,0.7070636392887063,0.8451297499601745,0.16003313250379192,0.04213092000645946,0.6174341390994299,0.6223674571584502,0.6577782344923306,0.6045537159667815,0.477783149553476,0.0,0.0,0.0
0.0,9.241267956377165,9.241267956377165,3.0804226521257214,0.5870555096992648,0.9475346374405181,0.6023064626721448,0.21551798808231204,0.41928734997855177,0.6334296747943319,0.5897508317420314,0.16887736957435762,0.12090320430101997,0.29857349484884277,0.2723194267067718,0.16703630852959805,0.06307517432343357,0.0,0.0,0.0
1.0,4.918752704831974,14.756258114495921,4.918752704831974,0.9835764646658253,0.8295019229783288,0.1041962846170108,0.849495626386955,0.5284530404581649,0.7558721164819127,0.5275808171852178,0.5415871998236117,0.8864998048899224,0.2900553296433651,0.4587672483658659,0.5428014486819133,0.8616540288030207,0.0,0.0,0.0
0.0,11.820516279563243,11.820516279563243,3.9401720931877477,0.6784880115904515,0.5859324078024141,0.703806829222554,0.8777748716185396,0.6321928495967123,0.04233603865780855,0.9293453048308644,0.44644158218154806,0.55011171187068,0.24392799975626478,0.27129094230798545,0.21816488706034232,0.46471794384292564,0.0,0.0,0.0
0.0,9.561867484014286,9.561867484014286,3.187289161338095,0.4865563569432272,0.8417152738121709,0.6250072633384652,0.09340211220088235,0.7232642709953615,0.2601619940527604,0.17382983523994178,0.0970957771236689,0.5307328052343119,0.3760336305926304,0.3369537256542944,0.4905917599065468,0.3484378624148776,0.0,0.0,0.0
1.0,4.69147793621737,14.07443380865211,4.69147793621737,0.6288247065080989,0.13309426162386218,0.6687336651702283,0.7615578319397762,0.06827452574186843,0.856617044459504,0.022035979236197822,0.9108148562380181,0.8657606648147083,0.2418340221107993,0.07039729366342617,0.8787780566093975,0.6528991018232245,0.0,0.0,0.0
0.0,12.03558985111325,12.03558985111325,4.011863283704417,0.6939634534908651,0.8239573479248194,0.844720112880725,0.2405414586600072,0.8124592162843022,0.5298359036489066,0.013512367880325282,0.7758620444190776,0.5180476931503865,0.030417068688347926,0.43697190214198,0.22057527846638214,0.9244490364130666,0.0,0.0,0.0
1.0,4.576461184781075,13.729383554343226,4.576461184781075,0.6410478771211381,0.3866987072406207,0.6276718861299778,0.9883723275485251,0.621597957693836,0.9239329018645388,0.41599836531718337,0.09428842108416713,0.2982633676159958,0.051284599792994046,0.7817395703392404,0.9356368414395275,0.10364328585067328,0.0,0.0,0.0
1.0,4.396134595882596,13.188403787647786,4.396134595882596,0.6368412220361123,0.2532357729741951,0.9918344810685775,0.9099888644522518,0.4311294676278318,0.24047903928549585,0.5461310255655273,0.5939056147340559,0.19453269997953737,0.6438184636349901,0.26545409679246224,0.3162765632781903,0.48579407389885354,0.0,0.0,0.0
0.0,10.91642710136649,10.91642710136649,3.63880903378883,0.8062102456008482,0.44738029035342475,0.3819450322825717,0.8253800938881765,0.4215300541143645,0.06655489989238117,0.8767428300713237,0.35717983326301717,0.8293714890844958,0.008882889797847238,0.6854516573789473,0.37902857377445376,0.1084945505103262,0.0,0.0,0.0
0.0,10.12092982755832,10.12092982755832,3.3736432758527735,0.8129585785520603,0.10893452050305663,0.6172775453511715,0.369349836459124,0.6125125321300289,0.489230029802007,0.8717667852320103,0.5265317725147031,0.15830411866541505,0.0808188032707553,0.7086921687014657,0.2695549726228196,0.07835312966119812,0.0,0.0,0.0
1.0,4.473043965859792,13.419131897579376,4.473043965859792,0.6164118394702591,0.7332857400230247,0.7150149084194222,0.1564643285772177,0.06671890118737722,0.5599729955073838,0.6944720297348012,0.4620925758451473,0.5339907532416597,0.737946190971156,0.28203652200938933,0.683889596073092,0.8057399676269997,0.0,0.0,0.0
0.0,11.56701539899688,11.56701539899688,3.8556717996656267,0.13726940861569614,0.6252107525993038,0.785931467173367,0.4166382056332485,0.32482606654496693,0.08309734862581852,0.5182823816682423,0.3548306306356057,0.0013196868846507837,0.6657767919253368,0.1395189960174913,0.9337763759626136,0.20473471398094634,0.0,0.0,0.0
0.0,12.209398766474472,12.209398766474472,4.069799588824824,0.3380312069303886,0.7052900100945587,0.5335146726482045,0.9049798966658561,0.6818764923202536,0.2929896003905904,0.4998853446405097,0.4723988671825968,0.5633632938081884,0.28793711575517766,0.8293200220657713,0.04518065683265349,0.27252420906802766,0.0,0.0,0.0
1.0,5.191067193497766,15.573201580493297,5.191067193497766,0.29596289793400865,0.4074079750371816,0.8817363622014794,0.7275455103513889,0.4315378506203199,0.5119311309061849,0.7302552118779191,0.6212648970441924,0.07496693375852836,0.8640232942213517,0.2173625836120896,0.8980079034462554,0.6710777675990864,0.0,0.0,0.0
1.0,5.122615399267568,15.367846197802704,5.122615399267568,0.9390644827356648,0.7991863508693305,0.3665272026749429,0.24795743656813274,0.8280566627100158,0.45631968549771607,0.21283222942467261,0.1016231726564274,0.8300389324971517,0.9237300380470326,0.942599027525218,0.90161029636022,0.9038265264053462,0.0,0.0,0.0
0.0,11.64460226562371,11.64460226562371,3.881534088541237,0.872290370719509,0.654994827383213,0.25228482462092616,0.9139371647749838,0.10420378521148332,0.4602468374662336,0.10226012330055478,0.5758625456647967,0.40723615537694857,0.5901636172931455,0.17050290729941053,0.0049389159170241115,0.8278463065257978,0.0,0.0,0.0
0.0,9.577393711343332,9.577393711343332,3.192464570447777,0.08581815370063262,0.06273803884662377,0.398982393981017,0.4058822596465349,0.8739658242836497,0.3873655731512258,0.14559557966678627,0.39126792332805294,0.1856619438017002,0.700778429382226,0.047866216958419194,0.6198397603504773,0.1391426458941185,0.0,0.0,0.0
1.0,5.770791958349963,17.312375875049888,5.770791958349963,0.4877637018659039,0.8234159191541144,0.7398844163518785,0.9318613637222387,0.239535088938023,0.27547786494158155,0.14451379316434987,0.8651488450325281,0.8756379870161377,0.9847943893157355,0.35230182916287234,0.6382443354522994,0.922618444276177,0.0,0.0,0.0
1.0,4.717123097984666,14.151369293953996,4.717123097984666,0.16290600158215052,0.5620720699561498,0.9287900063984764,0.6993261014654929,0.9960838324813711,0.25008045663803113,0.804369214538779,0.7215755385611617,0.27447309813527687,0.777925894654659,0.5470910359284017,0.007519564744569274,0.7184287110966509,0.0,0.0,0.0
1.0,4.47745412905111,13.43236238715333,4.47745412905111,0.563825737549121,0.714501874337814,0.5354883321142135,0.1864117127582512,0.12157341827971735,0.7168038171622907,0.6019679663554303,0.7958677963069264,0.24636450288455036,0.8391141780826974,0.7235802631046435,0.1513734343254538,0.5995808242266005,0.0,0.0,0.0
1.0,4.376694469335301,13.130083408005902,4.376694469335301,0.41109219766318605,0.6692982284488838,0.4563274765984625,0.44199878977930795,0.5020854720907696,0.3929757746974972,0.8422800657110636,0.828166332886185,0.6938714570412065,0.7839288263212235,0.13362414361652974,0.28022263417497817,0.3733532192918454,0.0,0.0,0.0
1.0,5.323665162502205,15.970995487506613,5.323665162502205,0.9604440340466717,0.8942184682327783,0.7159241132212197,0.5024811559774364,0.05583543409324143,0.7653634662327811,0.18478680876236264,0.8932859082726032,0.9368412850674789,0.7480073944244353,0.5209121974183859,0.5131724644367577,0.06941066599283052,0.0,0.0,0.0
1.0,4.607290751426487,13.821872254279462,4.607290751426487,0.6877258184241568,0.5582848982940485,0.21078883838437146,0.645186860849909,0.5739133893893421,0.7604746917800819,0.9596060516368475,0.179575370728713,0.4784588106801976,0.5194080215955185,0.757865956747704,0.5474100425401285,0.8725985265936991,0.0,0.0,0.0
0.0,12.255875948169477,12.255875948169477,4.085291982723159,0.7297375014701066,0.3393111562466895,0.16800967574709536,0.29367668369948674,0.8371188378105595,0.5033800171280747,0.9074793777048983,0.856412874719634,0.5109365048110106,0.5037259148749859,0.831159914196573,0.19053156593260379,0.05384108205590432,0.0,0.0,0.0
0.0,8.56513332853611,8.56513332853611,2.85504444284537,0.33268065885898457,0.30987486673956155,0.43704969937757077,0.2984542204065934,0.8592911740073319,0.5312143595835158,0.5482187472019973,0.05516581292862355,0.11778871327432716,0.08024958959595108,0.6541438260044298,0.4965249563570021,0.05140479391880337,0.0,0.0,0.0
0.0,11.987120759396548,11.987120759396548,3.9957069197988493,0.921661800243831,0.35634777747359714,0.3759194443330658,0.20798686601206273,0.9037150262509087,0.848378924136568,0.03828748661758952,0.6673349343878665,0.5143616287943453,0.5864240956063492,0.4718814750524005,0.18307011999175904,0.5695915275045004,0.0,0.0,0.0
0.0,12.252985119300615,12.252985119300615,4.084328373100205,0.30496388264863217,0.5322245575591747,0.24858384731654137,0.02369049807179946,0.8845794339877866,0.3242887400166762,0.8237595423893953,0.4513322791253087,0.4751774364518181,0.5232371799504774,0.5693402721948574,0.8444274538565394,0.8875677566361067,0.0,0.0,0.0
0.0,11.10085296871889,11.10085296871889,3.7002843229062967,0.23539486750046257,0.34102820688256785,0.9622456566279933,0.4222080998212324,0.7597287306984828,0.0119430384689585,0.15478659216344726,0.5424397774195623,0.12933035763012024,0.9509259334222143,0.024894375067704977,0.34412783156441007,0.3622849399496716,0.0,0.0,0.0
0.0,10.537471403629489,10.537471403629489,3.5124904678764963,0.765871636671259,0.0553894978870445,0.6787082341870726,0.1359606074533799,0.09006609407672084,0.11792498446371769,0.6645129565223273,0.7496018565966144,0.4296058653465403,0.7283573186588965,0.5069327376941598,0.07393173551282861,0.8059493878834946,0.0,0.0,0.0
1.0,4.616412501256761,13.849237503770283,4.616412501256761,0.7721463311304942,0.21943722819125389,0.21239264991006246,0.21764617104712525,0.7377777827635396,0.9608020430918026,0.13614437839801496,0.7335777240218241,0.9636123570066739,0.5784785752801707,0.957892473722379,0.32157247247004084,0.9846830361830822,0.0,0.0,0.0
1.0,5.309191971386869,15.927575914160608,5.309191971386869,0.3802861426785401,0.6163454909435392,0.7327786458181347,0.2775995643987321,0.8941651279975181,0.8078718272539454,0.40139990527840297,0.7333421965624822,0.46646018566355074,0.9424684034922937,0.9070071246395076,0.5800861693947956,0.056769373687431735,0.0,0.0,0.0
0.0,8.673474541985604,8.673474541985604,2.891158180661868,0.27040198501814094,0.5273006026065488,0.35220670126560005,0.3607388665735971,0.30424745935926967,0.08455746110772211,0.8180518696778845,0.27833502499475404,0.6852776726590627,0.2395911702219209,0.42814500623211416,0.11673155583926198,0.824886159958673,0.0,0.0,0.0
1.0,5.564966433662755,16.694899300988265,5.564966433662755,0.5993940331515655,0.6280324922713781,0.45351028827389817,0.5525859037070333,0.30375290743535766,0.9764024793015585,0.2990180414307708,0.6906110445305721,0.6219767623221242,0.720850795292148,0.8478210701855474,0.7856029353879748,0.8102728598304969,0.0,0.0,0.0
1.0,4.52326393859185,13.569791815775549,4.52326393859185,0.25542450389925386,0.8888232747642387,0.5422788117757792,0.5381534196696549,0.6576992624261283,0.7831250704148112,0.0014435892227675495,0.6523963951407155,0.3607365830248771,0.23377296381028267,0.23335086272015193,0.897601494910417,0.43355901725935,0.0,0.0,0.0
0.0,9.549835260431692,9.549835260431692,3.1832784201438975,0.5852870331865019,0.28988191653437234,0.5013505555832133,0.2319487370131973,0.3773202263297838,0.6725759158692337,0.8854615470444896,0.04590997785151463,0.6262424885299114,0.18030554101931928,0.5961471728118324,0.4716171348616438,0.16626867150667757,0.0,0.0,0.0
1.0,5.449860156089543,16.34958046826863,5.449860156089543,0.7111716497272952,0.6357181425212449,0.6598207161390597,0.2547568385095821,0.23549510593929912,0.6543007508817401,0.8279005491988354,0.7716908866086385,0.8145047087586742,0.5491832360060884,0.8634310490202595,0.9838337601209385,0.45557297378417816,0.0,0.0,0.0
0.0,11.82621192342512,11.82621192342512,3.9420706411417066,0.6550513073700736,0.26528446002895234,0.7743334558480781,0.3847813851465288,0.9474855720023303,0.4958742871327312,0.026217053427382342,0.33448579822804536,0.055445615195533704,0.5657397068425266,0.7983493100985517,0.41716342477126855,0.3678184042480671,0.0,0.0,0.0
0.0,9.823649711421142,9.823649711421142,3.2745499038070474,0.0801638061893617,0.8152273629831257,0.3375838434999584,0.693863396976366,0.43915765466005074,0.6476969755114074,0.09351611207817356,0.1964146385774923,0.7049940755199033,0.22356489180097316,0.5264035478796699,0.013823649178542063,0.4689948736252104,0.0,0.0,0.0
0.0,10.70037780074902,10.70037780074902,3.5667926002496735,0.18279235204889077,0.6306923487788766,0.919890739206481,0.2427423655932075,0.4641658284664233,0.7803252282422605,0.15228108149390007,0.4379525147504634,0.06887384701063504,0.21681021602649142,0.6576556110317503,0.13155371287929818,0.7679604094620527,0.0,0.0,0.0
1.0,5.07495116126196,15.224853483785878,5.07495116126196,0.6376399007357474,0.8713655512254448,0.611152632740667,0.3119474845103004,0.4393552221233318,0.2960962039193429,0.9018992151118437,0.9523925649104575,0.9508314135921884,0.7208882679829645,0.4062048879631668,0.3357614655086527,0.9625198317883991,0.0,0.0,0.0
1.0,5.591342000638594,16.774026001915782,5.591342000638594,0.5602647659271853,0.23351437128114616,0.7300825525089553,0.5872030638190493,0.5496926587350667,0.882154397305625,0.7871512254163135,0.9159147270868103,0.5583306366556264,0.8131585121229098,0.26085018901891455,0.9453580972269542,0.32048049418513813,0.0,0.0,0.0
0.0,11.936526340835325,11.936526340835325,3.978842113611775,0.08245752769404391,0.7915862012848057,0.1399019117314888,0.7926139340620743,0.5848779468156939,0.49486924137354904,0.8272094402810065,0.16832107093803683,0.4705714370279812,0.5516131205659941,0.7860241338451528,0.2204473010613197,0.34766073266433006,0.0,0.0,0.0
0.0,10.521410784014744,10.521410784014744,3.5071369280049147,0.3700612813449262,0.9184453502070684,0.016275900610013494,0.28493552308145464,0.14644628533645254,0.31127813544371374,0.003541524828834075,0.6311039895949685,0.4539214098483766,0.4541471302179204,0.3356149328216781,0.6039091625066287,0.4619242282882915,0.0,0.0,0.0
0.0,10.407236907556427,10.407236907556427,3.469078969185476,0.19947914778969367,0.2254642006256996,0.6321682387678947,0.6552058450782767,0.047755262673350174,0.5653371858199718,0.9288401905623827,0.3792977513716703,0.2648400434886612,0.5140242465594479,0.21478078040325543,0.24945954900915213,0.29685927575305404,0.0,0.0,0.0
1.0,5.449177565524998,16.347532696574994,5.449177565524998,0.7804099685632915,0.7685972381990895,0.667486242896886,0.6314108722335556,0.049451140990509956,0.8779251322461119,0.5721335831803801,0.6850150827787218,0.683954956393341,0.8161203666780087,0.363353256562826,0.5758877497411137,0.7815570933434448,0.0,0.0,0.0
0.0,11.427967932126139,11.427967932126139,3.8093226440420462,0.07290506192222324,0.8990755062866468,0.6522073353573489,0.5787867836920304,0.044786740427198546,0.22561846956164888,0.37492591062599845,0.5853596500818504,0.849658302715969,0.6506401179290308,0.12312664559540176,0.05321066634122684,0.6816443487002424,0.0,0.0,0.0
1.0,4.279885442868839,12.839656328606516,4.279885442868839,0.14971767874731412,0.16853321798025012,0.989204287437203,0.8083519536542673,0.839890208762965,0.2893445877956978,0.36836408201516646,0.6155505545702187,0.6863387329686195,0.05729442980266852,0.43238335750238077,0.5477384705645755,0.9496084989061977,0.0,0.0,0.0
0.0,7.925672827736243,7.925672827736243,2.6418909425787476,0.03468792775953955,0.0456242232032803,0.035765538217163995,0.22100182739877916,0.12357052098601284,0.22677775560638624,0.02666542882833267,0.6157050474842628,0.9432858816293364,0.6759293646269637,0.4474328848595539,0.1733878120460166,0.22819011009218593,0.0,0.0,0.0
0.0,9.903488876123866,9.903488876123866,3.3011629587079554,0.81225184434918,0.393882359667558,0.9239386830895902,0.11624263329126072,0.4733241753829668,0.559380949666521,0.5478880384713043,0.11586251312851337,0.8797436399374743,0.13033372696244638,0.43477392478384813,0.42826454240501466,0.19421909620620037,0.0,0.0,0.0
1.0,4.766704537315668,14.300113611947005,4.766704537315668,0.039861961260063694,0.9779293338955852,0.6247051553831838,0.743706019374342,0.8623141223581008,0.28964056855760145,0.9681245181061905,0.7527311859902871,0.8695588974937118,0.07510455752559775,0.3926294139587061,0.6777028228314823,0.24271141197365664,0.0,0.0,0.0
0.0,12.494586591347797,12.494586591347797,4.164862197115933,0.4515799115802712,0.2454559620346508,0.2751872234745799,0.7032769675609011,0.5372275036190142,0.9891793004800583,0.32451869144701373,0.5699758496097382,0.1963914615592045,0.2404025697189459,0.6736869786963772,0.4611434772898272,0.6934535012327235,0.0,0.0,0.0
0.0,10.90006699193702,10.90006699193702,3.6333556639790068,0.24708077389214222,0.5034753929405641,0.12343891205224122,0.7284894040988178,0.0555269538438552,0.1939525258197552,0.22404344441559731,0.21227500714359815,0.9531522361620015,0.451293997137998,0.37113972531466266,0.8105059136786736,0.42855750519171565,0.0,0.0,0.0
0.0,12.354082209259296,12.354082209259296,4.118027403086432,0.5775913053899716,0.572102067186163,0.15644047216024726,0.127621788837744,0.9138348707827478,0.16611849497016107,0.5361391811252423,0.6874001637330802,0.9424307581929223,0.5365567194910416,0.8182623419398022,0.4252998929619891,0.6276036461841004,0.0,0.0,0.0
1.0,4.4169416925161435,13.25082507754843,4.4169416925161435,0.521179457833524,0.5835517176359755,0.911071002466639,0.6255621647122477,0.012433906333159772,0.44779295342887615,0.7011020998074067,0.9558704985275291,0.1275402117163119,0.6928323338981577,0.4133445450473038,0.11338809666986605,0.014089683277035303,0.0,0.0,0.0
0.0,12.5220184224248,12.5220184224248,4.174006140808267,0.9115760892707846,0.15879550104465712,0.3185159037951091,0.23558289803988297,0.45281651106237353,0.5540510995987348,0.23170494272782516,0.7819163467329802,0.4390160643410971,0.4348921015586311,0.44613774170982234,0.9339496546130323,0.37288131989249507,0.0,0.0,0.0
1.0,5.4770980281583155,16.431294084474946,5.4770980281583155,0.46814734399526714,0.07985740307339007,0.3431372997619119,0.9699680892173899,0.9751753742705302,0.5585951763118334,0.837967725369235,0.7141656748786688,0.5641713454560883,0.5502965003337026,0.9431253263082556,0.853304575460596,0.4731973648019725,0.0,0.0,0.0
0.0,11.219113898616587,11.219113898616587,3.7397046328721957,0.5172685537624011,0.3770647059862441,0.6154247540920441,0.10379669199737063,0.4098620188685115,0.6747570344117888,0.6802743899866849,0.60146404009489,0.25043674898715307,0.46999964243137393,0.29234973663237784,0.5362073142946999,0.30767665831192303,0.0,0.0,0.0
0.0,9.734836129202579,9.734836129202579,3.24494537640086,0.3622126954714878,0.20637123419420456,0.30404668591088224,0.5958842363160953,0.07411339907055181,0.2089285019212258,0.43539366754492004,0.6654617913775147,0.429777672126488,0.47188914267821025,0.5405044179243331,0.14030113324722626,0.29302810423070025,0.0,0.0,0.0
1.0,5.333198757608303,15.999596272824908,5.333198757608303,0.04275190483606539,0.9739434046464626,0.9530295052240197,0.29497026696963147,0.46502173150548154,0.4019256186828044,0.9933485013837838,0.35496207893680165,0.9311040629421168,0.8824496035939434,0.5326442024566045,0.9913659484119983,0.2730409164005534,0.0,0.0,0.0
0.0,11.195300217848738,11.195300217848738,3.7317667392829126,0.15252030351133372,0.5759357966740997,0.7170422136740972,0.7377158896137342,0.7091041628123439,0.08997830214685887,0.30532795308707594,0.578880257972618,0.6690208987592269,0.4666638418889806,0.05849368566293056,0.21719649395638008,0.47505745306764613,0.0,0.0,0.0
1.0,4.197691913715445,12.593075741146336,4.197691913715445,0.892414011101968,0.18453347258496122,0.35143033416726777,0.2797923703967272,0.675701388490185,0.9338309812029464,0.17398864799241942,0.1612242450625866,0.6948306886638993,0.6646285081750996,0.7475570455792019,0.47610679959851854,0.9761815681303138,0.0,0.0,0.0
0.0,10.684580083676602,10.684580083676602,3.5615266945588675,0.3303818116469722,0.11791849713650926,0.008911919448707062,0.6450362199366763,0.7356076110748564,0.5932917698313097,0.09616003039386545,0.055610443015548294,0.7332251769408763,0.8720191348540834,0.5716010039090187,0.3112957607912107,0.553874397176386,0.0,0.0,0.0
1.0,4.995437044158311,14.986311132474931,4.995437044158311,0.11194133890166058,0.29616662335305255,0.5346024642174235,0.8501921958688556,0.21314180679783712,0.5801924228825792,0.6355374856615207,0.9925467805776056,0.37642730339630237,0.6791205535229644,0.6581061693009314,0.3197337107331849,0.9863481161018047,0.0,0.0,0.0
0.0,12.209156779019722,12.209156779019722,4.069718926339907,0.40798332949493266,0.9530928651086144,0.8502320915201655,0.16021791959862886,0.7836023363483064,0.16016713460363918,0.0949637668159572,0.39931377149810043,0.422761597606394,0.5468540396279774,0.9580702978994667,0.13433749891001756,0.9345512815861852,0.0,0.0,0.0
1.0,4.381207386934876,13.143622160804629,4.381207386934876,0.036729722041154766,0.2338299025131858,0.17498349877362118,0.578234332764934,0.8835900249281262,0.44643213721110697,0.1727945539375978,0.8826848214125738,0.4463255916686131,0.7623908823287227,0.08898603871646737,0.7576432683430957,0.772859199252394,0.0,0.0,0.0
1.0,4.548657705949659,13.645973117848978,4.548657705949659,0.24663112521654307,0.8255714937203343,0.9247525024973627,0.5617275665136305,0.8222153256610294,0.7530806639349447,0.10739378786932652,0.3459892622816072,0.6041595248615623,0.979204161866872,0.4086549398949646,0.027253234968786733,0.29893147725261393,0.0,0.0,0.0
0.0,11.633812665539402,11.633812665539402,3.8779375551798005,0.6733148519057544,0.6524521996252637,0.5025558708974582,0.08063031185878666,0.4174426854984925,0.8423210064963158,0.32703447113133655,0.5170314984511053,0.20924895592421522,0.8211457073680039,0.3649845045654664,0.32757127624192284,0.04300815615113984,0.0,0.0,0.0
1.0,4.584211315821578,13.752633947464734,4.584211315821578,0.8741399506476378,0.8822979106468729,0.28706523921543436,0.9804625409349624,0.24205831629350838,0.1324013663292628,0.3408527219568409,0.47374686011573863,0.671099382082456,0.3437098645652259,0.37405424499655315,0.8124629988124271,0.4416992608229826,0.0,0.0,0.0
0.0,10.822601665213028,10.822601665213028,3.6075338884043426,0.11083160478119913,0.5173601920698313,0.897824240089082,0.6000437155805235,0.4779382139446996,0.7932294798417102,0.49724803188069233,0.2945352762167256,0.92288385275711,0.11607754093863631,0.48882694613907607,0.046272077077186724,0.2484324161307111,0.0,0.0,0.0
0.0,12.082890527665171,12.082890527665171,4.02763017588839,0.683773475169358,0.2638892249844169,0.3292237610035832,0.20275164071980534,0.6525821489906494,0.3204761097566948,0.5028386267451616,0.45584514298204537,0.8448284381471868,0.7926813155487537,0.11479512400658543,0.7690766030460098,0.6810352922204114,0.0,0.0,0.0
1.0,4.212391530209032,12.637174590627094,4.212391530209032,0.29836293176265405,0.7606004926414529,0.4598097668511547,0.1548764027821684,0.8662433990065049,0.8087062567186085,0.6192135322007836,0.5963932327688106,0.08127940428896507,0.5003703591270827,0.8361903132142825,0.408347508031082,0.06149915638975689,0.0,0.0,0.0
