t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.0,6.178771706772433,37.072630240634595,6.178771706772433,0.6895800350874866,0.4521152889537313,0.21741407146552127,0.500900038272036,0.30230628767143086,0.16865475141240327,0.1426053043691008,0.07548591515909842,0.7829471111189054,0.7872053062777223,0.7158667568249898,0.8983549612263482,0.7705476486045911,0.3057551242134334,0.24615780015017763,0.8681069749604614,0.8048234316126942,0.10191577073385816,0.9567251100989924,0.9557750678926216,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.65401238962541,35.65401238962541,5.9423353982709015,0.6971886831894804,0.5183244504174337,0.3382891183955836,0.050444991279487095,0.42781394043322163,0.29238853398191056,0.4869467078604891,0.7368729694154458,0.9343766251653484,0.6300700649330823,0.01934266345842861,0.6145659701195381,0.3726720231513032,0.9040946574055865,0.29560392283771664,0.280363035835565,0.08854767908735173,0.4882281844959072,0.728745991689492,0.7693213277052381,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.749200408654914,31.749200408654914,5.291533401442486,0.5872769871421294,0.7840995316913559,0.20767151239259785,0.19113875782781198,0.6254603984507067,0.05865487235671352,0.4308562462674491,0.7131652554965217,0.548986374359443,0.2162587006889254,0.7966308092962792,0.1339207098395231,0.2414665896709265,0.9238742773180136,0.19222598733560214,0.5391249582840897,0.15443820311113865,0.6478161989031015,0.7345123246363575,0.5658722577435598,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.54790474804837,33.54790474804837,5.591317458008061,0.6395187661449291,0.9168250429679962,0.10779183119773661,0.3979703115290152,0.6009256118434219,0.01183870052531788,0.7273718599359531,0.16666857656745082,0.45200908951611185,0.26645183504107317,0.0798922456675164,0.9134986676041605,0.7581488703231946,0.2134308060613196,0.6686653070087764,0.22243610833921557,0.13110872034226373,0.149173184375767,0.6745459363133252,0.6945892777673578,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.486800418253829,38.92080250952297,6.486800418253829,0.17943094802489434,0.7901616599068478,0.8106535444622682,0.3837238324934159,0.7924944326713478,0.8091026348010861,0.11779703718923906,0.7615670330956275,0.2837117029899664,0.943391326195166,0.41694388354317,0.31682429512613774,0.2667194868176931,0.4004328903992037,0.4178167653521997,0.487163274525632,0.8235181068722541,0.03803502723210783,0.6527436276882931,0.8919832942748114,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.630752976358262,39.78451785814957,6.630752976358262,0.02525516838675046,0.8069661419559444,0.5315442687068775,0.3646975416692678,0.2928089444310493,0.6013494862314037,0.08765776487820853,0.22659235233357955,0.9478398908174388,0.9659472531851887,0.21030011517948977,0.9726937322450391,0.12782026030319016,0.7914565223025254,0.5068573446105525,0.7508549439049242,0.910945763505099,0.7528475730321096,0.27560741152035295,0.44263881634742286,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.712445038176277,29.712445038176277,4.95207417302938,0.9688373119602707,0.17038431295549106,0.5884837963644418,0.026965470893609567,0.024299205958281944,0.7838397366453959,0.2241125633005222,0.42486101953126554,0.7116866663287447,0.12303257342289065,0.0003549516725569468,0.6859959540992653,0.47235819861993666,0.5030439611031232,0.22963181527245535,0.7664912957305717,0.5810779769907526,0.07177668166464946,0.07697252007132893,0.17841014237103225,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.730921593186893,46.38552955912136,7.730921593186893,0.3666596635860826,0.6435934794209698,0.8898498555782295,0.9830508286648495,0.6708272431433695,0.6579927355412992,0.3371402928006174,0.5124453937186935,0.9221399251653771,0.5246465332349809,0.7761488345559,0.4724961482141772,0.6136131131959689,0.6011993362247532,0.7372178914397415,0.39175790464429516,0.21431629864292023,0.9004985345744815,0.7441833768342712,0.625858831301495,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.44298457536053,33.44298457536053,5.573830762560089,0.010021349031350546,0.954247069464923,0.40278018537590454,0.10485408962794207,0.32890461267229343,0.07178780897174686,0.41263793183900044,0.13190071208051768,0.713800427534193,0.6495683088023307,0.48672708000222686,0.7590596736673431,0.0012581883317779319,0.5440648801545983,0.7610415200846204,0.8633925061484343,0.38571948133863465,0.186229693752889,0.4046531924329624,0.9500351614354651,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.570329342564192,39.42197605538515,6.570329342564192,0.28205184045870013,0.4134467869448998,0.4472543939026925,0.3528445649882136,0.9514186637725462,0.7645750435606272,0.7741700623575154,0.8680290286640052,0.415053167439299,0.5545041116412991,0.17373365580251943,0.2426895766477496,0.9365144238515747,0.9243517183604366,0.0073286158057837,0.4998809378183402,0.9803052399932092,0.1666757928389596,0.4831292171369903,0.7587412338550578,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.761801444945156,27.761801444945156,4.62696690749086,0.006016725530648692,0.34722458979841886,0.5469690093239276,0.1389254045611057,0.5652834387893213,0.6424696246007856,0.32109108855900825,0.08408196126601652,0.29874791360424935,0.28712698729534814,0.012051707032099901,0.28044487786843075,0.31957935772909596,0.3191333434147773,0.9899480119446541,0.530737183919021,0.2570308938844582,0.6475477174149378,0.20013991158998068,0.671056893332354,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.151389897440827,48.90833938464496,8.151389897440827,0.3445721197729632,0.11045177521801197,0.9346855022946747,0.603805761030947,0.6432369908385764,0.6261315525809724,0.9901971137697828,0.7579847603612013,0.9590001846450188,0.09145769606804499,0.9613629606599465,0.3752468146246396,0.6056927109520611,0.35714504776590483,0.9867786683042552,0.7801231588902325,0.7495659695266429,0.8659016146160308,0.28815912127655574,0.7881810893505803,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.156596315355436,36.156596315355436,6.026099385892572,0.9966539277600132,0.40247072844663856,0.19065570679745025,0.9929800233081669,0.6516175737056283,0.7198362442144699,0.19977404088592576,0.5832628498437066,0.4990459035041005,0.36503146346440696,0.7711439410274401,0.6150748484439095,0.14118737344537424,0.2748396177551502,0.09182797245329177,0.15435447555032067,0.4287089136785217,0.9587593976007024,0.28260117936165385,0.9415546088216706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.56073231217249,36.56073231217249,6.093455385362081,0.46786182978263147,0.034393235041713655,0.8094985922830668,0.3024472175196139,0.0551426001130072,0.6744182579202695,0.7931910777907777,0.48536135254870316,0.1996437205804933,0.3813278767702232,0.9965127939245891,0.7194447009603433,0.342084589347731,0.7894652040541198,0.4104627604244342,0.4205141314489901,0.711293469734624,0.8791479744629285,0.19267453398419998,0.04973601180875986,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.50110086259046,45.00660517554276,7.50110086259046,0.7794725464810999,0.658781039655938,0.6705438405163188,0.31537247189482065,0.3570790540488341,0.19909628051621897,0.9494285977191304,0.0829908876719917,0.9616668031116812,0.3448212695622134,0.58887624783368,0.34143317175040955,0.9903948410461053,0.41475443376144816,0.8315118385461279,0.9241553892219138,0.6467666002671288,0.9666744001776445,0.5975345250632814,0.22187124728875796,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.140885859215636,42.84531515529382,7.140885859215636,0.22225197645247974,0.8690210339661878,0.46971152375880265,0.9873572790103157,0.7878400132380132,0.31718173770605584,0.6487050503848028,0.8587344619169,0.3777569149925747,0.6989993067249803,0.9888698249283315,0.216982194828372,0.7147637212201232,0.3594670906381152,0.9187820206399401,0.11166646181393658,0.032463436522707556,0.09735957010217722,0.5033730500495203,0.8107258975857813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.1163721417115,34.1163721417115,5.686062023618583,0.5630284602069615,0.5792725165879761,0.5939253460629168,0.9619551066734995,0.5535981745112106,0.43659123294011104,0.5654602754383294,0.3323933321929957,0.19391668863584033,0.009080634980772606,0.8503889565726449,0.9045001009310161,0.12200616940642817,0.781351232464384,0.1733932106434668,0.6867006436195516,0.23443102397967397,0.7473500099182298,0.8771327456416393,0.4896489809195954,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.216853191363654,33.216853191363654,5.536142198560609,0.23472507744673476,0.4459504765169079,0.7818714579707537,0.8310408335106183,0.08595610912002982,0.7764558620162897,0.20277809358468069,0.7073180611213801,0.1886493204840276,0.07994596932257536,0.8549910198316836,0.11194782106935464,0.10332388541663118,0.18570541525268802,0.5854601651913478,0.9211584934447438,0.8290282483665754,0.0961519142387568,0.09152573384764717,0.7917446242569447,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.89902270368304,32.89902270368304,5.48317045061384,0.39627461065145986,0.20661062661526775,0.7127818590881068,0.5913625581004514,0.03663471157632214,0.4658412089340018,0.18227970723732922,0.7638904584309238,0.49659485233721057,0.055774428989519675,0.3327430137045426,0.8354816977050672,0.10030350891993245,0.11887241226675505,0.9662396412063493,0.65683062917107,0.7445389245718707,0.018755810684455754,0.22580058731059194,0.19339637638095253,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.42675911209393,32.42675911209393,5.4044598520156555,0.7817552016032273,0.3258159119736247,0.5780300835049768,0.4842269613602792,0.08039148251926642,0.23843068134781398,0.3913851690408091,0.18157804895987584,0.26176603066830906,0.7394877813161191,0.8624438665102793,0.969772652401134,0.31661593670459987,0.9498505333210949,0.09986351463200538,0.2965963117001337,0.304636664487704,0.4238429408861154,0.6886704849331466,0.8565733504529314,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.809872291343383,40.8592337480603,6.809872291343383,0.4899080851790023,0.9988746906810652,0.5835874478268708,0.32200760244580773,0.6249136324434416,0.5627344694748322,0.5829586678540118,0.07070847823492066,0.5373414225231665,0.9750238976814428,0.4984525704599545,0.6579718058006353,0.19783075390371097,0.5154835116044288,0.5450281501728782,0.6267340847936437,0.8056376059792261,0.4163304527780973,0.8661773475830821,0.15292038340714031,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.783510453211601,46.70106271926961,7.783510453211601,0.1530723738464158,0.5828667275901604,0.6693751347102866,0.9550610691854563,0.5785892239844894,0.6812178401366885,0.4581598495349455,0.9556642362469104,0.9207767232564802,0.9149613796495021,0.025376217844191196,0.8035936087870977,0.5341931547938158,0.5021280797406326,0.7677199505903602,0.6236975572981451,0.48485245190937276,0.33380701170364036,0.4289769201941549,0.716717898689011,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.39394877401058,33.39394877401058,5.565658129001764,0.17336745497885198,0.487778985814021,0.21371072068544938,0.947229583170781,0.25295287803777977,0.7524050082891166,0.8813699214716695,0.6190543957021934,0.06846347814982467,0.03226612125522743,0.4705595516928909,0.6432106355262884,0.06534827514570918,0.09105773846924237,0.43770084123420583,0.821470995796095,0.7225334973069856,0.40003316880401185,0.1404838202697769,0.6457099300363879,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.423706189430945,32.423706189430945,5.403951031571824,0.6150360760187122,0.3857822964984592,0.45251837487227786,0.18956669521550895,0.8977262009136536,0.3733307195695106,0.3950872032994095,0.09424856135042647,0.28475937696913955,0.5817619926014733,0.15804490546948813,0.9192950088772373,0.23802232023318548,0.4344861164377528,0.7478721069112827,0.7327257365950581,0.0181721917791845,0.9491635259109774,0.3825215067749633,0.986917710366106,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.03378458800895,32.03378458800895,5.338964098001491,0.9997129667400272,0.021586673916007437,0.7539752226635255,0.8879341066386727,0.8368918580853979,0.31082226543703617,0.2511181345848458,0.21795298449524658,0.270189275872448,0.790359127255717,0.4122472732391669,0.24077325687117435,0.4312708345667732,0.46660260954785104,0.7846641228879047,0.8562175655381373,0.30796053416957425,0.7965023547186901,0.10788002906699001,0.09163755175351351,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.51353152712672,31.51353152712672,5.25225525452112,0.18427143607991803,0.07087913328679596,0.7254233356871027,0.8697915759404211,0.3131291656782077,0.22222057120947414,0.7263652933303367,0.3934298336324187,0.20018544236213343,0.9773216211456791,0.33673758405723153,0.032876941875630505,0.5303805657463464,0.6328040665829495,0.5146750483150612,0.5064825578225464,0.27652038581411864,0.2574458899858927,0.8705158617945442,0.9465916382624924,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.27763924808762,33.27763924808762,5.546273208014603,0.3788718657897524,0.2554761806402228,0.3808347185443659,0.37194923158102444,0.3965102762865147,0.6413309573220571,0.05005325561267315,0.5291557601297682,0.7888101824910543,0.28617536293727763,0.8292708117416101,0.12297265912943045,0.5973673010938186,0.7832843179734991,0.05008681603498133,0.8673711336280979,0.8914235888087017,0.3434900677628112,0.09046611857187126,0.8252105049469415,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.11975990204806,29.11975990204806,4.85329331700801,0.2693166326889017,0.640512553874193,0.7973434587675682,0.14774202635780187,0.00021176767099517768,0.12376391005650711,0.468882913354576,0.0678933928818567,0.9725937945959874,0.4333002098528015,0.15311070795709292,0.4299066781012508,0.2093288438210854,0.2134097209371283,0.24396084064870438,0.7459007961400124,0.30970339374913436,0.6177430107622266,0.5107681452395844,0.40125913529307367,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.870226647803015,29.870226647803015,4.9783711079671695,0.29452224358347945,0.6564837507501553,0.018289029479182872,0.36665984300238774,0.24096802502799097,0.04769649027882705,0.6023807659513131,0.35427017169559083,0.25933197435896016,0.29212436623393334,0.8740283077554601,0.46867515296080353,0.8420727735886819,0.035127541425620135,0.07629509192224015,0.6299268377838013,0.11690789605904062,0.7721788727062998,0.906262041093842,0.2848572871473458,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.577077247567004,26.577077247567004,4.429512874594501,0.30691510290548274,0.15506697050025098,0.4465748906713195,0.1237107208247451,0.9721975897626999,0.2860746175588108,0.20903923052735118,0.12510701823030668,0.33268820164948165,0.38788274555368973,0.6023481168279733,0.34928441131506105,0.2120375223902663,0.6067175131210586,0.4890457107252476,0.7399332239785882,0.17950863235652537,0.9166138214086158,0.8074841532148689,0.43807661344175297,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.21976486250884,36.21976486250884,6.0366274770848065,0.43694870699253785,0.28821665301050137,0.1480952843870994,0.7249243490325363,0.5657983180447289,0.8004230253965141,0.16034126029500329,0.3041491987562076,0.7386872243274724,0.7272546521623664,0.6314218584096952,0.7288438176956861,0.7221108657300565,0.41120584328994747,0.027823576863404864,0.3177280949319564,0.6295202778158119,0.5644584099332128,0.2713624564773728,0.6238653333498483,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.70663395021726,40.23980370130356,6.70663395021726,0.5455809607077542,0.3328988377184211,0.2598158251217947,0.24418147722222905,0.8711694878884342,0.28736734657002416,0.8653589064396114,0.06840380772695598,0.9170728091455718,0.752818345855767,0.4338121282251749,0.7430379484387909,0.3636607851066207,0.09099107995466105,0.7341753544340996,0.30132260118297727,0.9122659423088756,0.6377768821901676,0.9495463286135941,0.35349953296532954,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.528667203764392,39.17200322258635,6.528667203764392,0.073123021664796,0.10845734377683891,0.9402781617080321,0.7731579292388703,0.6138260763904858,0.9144451652682862,0.25453854735079073,0.9832453909219848,0.8097864655827156,0.6745970142405838,0.5350550594464994,0.5297336913644707,0.11134824017765854,0.9185016195040365,0.4280592816688229,0.6481150094591664,0.49009915191608433,0.07414188212510942,0.3166574738605087,0.6689825128577015,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.35539058716918,35.35539058716918,5.892565097861531,0.47432904452588476,0.3696808732179142,0.9390478246677382,0.6665165238044453,0.031536582763819654,0.5341790182476029,0.24029081994865376,0.12979563802787153,0.3161597986441179,0.6351257649379313,0.4152407132782965,0.5933495740334663,0.9106941147473511,0.40113240502011327,0.09677442158834726,0.376467738601286,0.5796453482846688,0.9535831809040439,0.46728549107086004,0.9249304533838758,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.198205943780319,43.18923566268192,7.198205943780319,0.39690019446909586,0.7731542350693688,0.9668708914091341,0.18001105872364787,0.9422072101269103,0.9593058654021475,0.7283011617715167,0.06362054525140326,0.626379177922125,0.8036448675501333,0.18562790009525998,0.4280113162454172,0.9881610642366442,0.4278771172828484,0.5432586079589289,0.5555957852239194,0.07869283322287379,0.3754862997174896,0.9470026690930311,0.7156132747541691,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.571195619312554,33.571195619312554,5.595199269885426,0.12086716118267249,0.3492338023269693,0.9948584010011602,0.4407943272376782,0.2965771206990725,0.1275174952133783,0.49054476442342176,0.7218165007369574,0.5261066885550073,0.3802956709433165,0.42990343559091837,0.3844302683644971,0.6581850354555837,0.08598805631667339,0.6382625622006415,0.6529207434604442,0.00814660652775201,0.7387246925450623,0.513787330781137,0.16541019965667814,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.579357153731256,39.47614292238754,6.579357153731256,0.19411696923030597,0.21555201868877671,0.4706442662742397,0.8064005039370193,0.3373062666690867,0.5606100902537292,0.7316056896503547,0.5089032608047313,0.4722728450088951,0.2641094140052177,0.7012377602352315,0.6518640396982543,0.7017774643717362,0.3663855609446769,0.7239378527665886,0.5457496119858016,0.4750354886771708,0.49058805719223053,0.8586641444277849,0.5034826611288814,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.12818248380258,33.12818248380258,5.5213637473004304,0.5692846864646166,0.8135909542053779,0.054027151837074294,0.8450510634443542,0.7853636744644228,0.40192226011141785,0.5369129575089308,0.47257646016155974,0.576216870841798,0.5652419914658879,0.4116725279110879,0.42071213514492745,0.4667632740641814,0.5512955731041105,0.1357305212253186,0.8576290597468793,0.3016628089637381,0.23939359474974908,0.13671968425550274,0.08323748542608755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.737862970833916,33.737862970833916,5.622977161805653,0.13446192744665242,0.5713902554722035,0.33566733186388165,0.36249305781233754,0.08829360003353615,0.2532455695839251,0.31815633065124205,0.7953392401002555,0.4673004705582655,0.42534578937422307,0.3739133901922683,0.07153272712591607,0.898716170261055,0.7856722013790209,0.22201734571937926,0.7997979400830806,0.45059786658321066,0.9985809384648381,0.7422336491997791,0.11141816785989833,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.255370762921636,37.53222457752982,6.255370762921636,0.8304639058948425,0.9028125948450746,0.4966306824870653,0.11533367895769597,0.5135159515814371,0.7461599077403654,0.43106368422247876,0.1809860205891457,0.2550581935168059,0.7232205795832878,0.10337522545316469,0.5954502678245287,0.4201810781492168,0.6745471811762607,0.6420204512806162,0.2583794886353096,0.5900546245065263,0.8854493633244764,0.09798617004643917,0.1773303969244192,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.87655420362436,41.25932522174616,6.87655420362436,0.7443129104846291,0.9723307520625935,0.4558576143335389,0.1859073631841467,0.5663015440468268,0.6316781008592575,0.5787668542726434,0.13116741334343918,0.5376579903848849,0.655417135531536,0.8324393530059125,0.6310416553659355,0.9981491324415321,0.5191594031180885,0.04171187797455378,0.39370500438749834,0.6446217619089939,0.5942078656618554,0.03435992445400371,0.5652765794543119,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.24983538247775,34.24983538247775,5.708305897079625,0.36572163663597546,0.21009904528777612,0.7399654235314322,0.9343755940214361,0.2547222109110493,0.4789070802171226,0.552993177436289,0.1949688522477303,0.5760939196891592,0.11601940004025801,0.8183450475238866,0.7514400813349279,0.03182568097779159,0.31576145378626086,0.8542150718344099,0.5065415631738683,0.1459688113410964,0.817703748320777,0.6629530361047323,0.035544500100705534,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.09525435777507,35.09525435777507,5.849209059629178,0.3991981268958019,0.8751632351494977,0.7398038218602907,0.7973338648153374,0.3025569978336816,0.30179177072104546,0.5862145749373777,0.17513771088376962,0.7233106037575135,0.6635988627831955,0.08936750810985628,0.5352002945810586,0.5802979105302372,0.3984331619342032,0.1758798684123415,0.019775947571843755,0.8085056561898504,0.11969962767019249,0.6159593055735488,0.022423166419896057,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.79204129677807,32.79204129677807,5.465340216129679,0.3606328123050029,0.23681751043724375,0.21263203655451401,0.7038713987043017,0.37289002955043604,0.14059284362542968,0.9407194159815169,0.7211287738287693,0.09031314611359043,0.7522806697617372,0.041179355106791604,0.0566189084213915,0.4410596725987376,0.9887126526345147,0.42614176707498763,0.9261080973316529,0.7459337521953753,0.48197846845520775,0.8446851662525708,0.6292885020404857,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.46161687789545,35.46161687789545,5.910269479649242,0.9734887364530936,0.17298395843672532,0.9975307330740073,0.29345991851232156,0.2073805049185703,0.8432235505309653,0.23916770296039136,0.11478334312615512,0.39449465544508866,0.9579067739567342,0.4341905739661379,0.016450012218275245,0.5760265358686367,0.7648115004898147,0.8844159166463355,0.8911998671832891,0.11484114802531609,0.47901540228534456,0.4315476385903809,0.08458575186921047,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.57996102121263,32.57996102121263,5.429993503535439,0.5572356171468863,0.24346376508111545,0.8765126931121164,0.3850210241865156,0.6205493506953484,0.8698294268361094,0.3165067842892907,0.9692906606740996,0.4177007228169457,0.001617790332366864,0.4804454184301654,0.3523401172677225,0.3665653351577317,0.200180029598224,0.13142532404334017,0.6615870926806129,0.1009031459826446,0.5578236862662979,0.4837814462170711,0.21923886792950265,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.7150090213484885,40.29005412809093,6.7150090213484885,0.7716791558789203,0.4656439827586979,0.9363280965666336,0.04399433500544925,0.8534423422627168,0.886040296263999,0.16294324276002992,0.09079856472624381,0.2567725343353101,0.3642804172430254,0.8996018827101034,0.8623131727679868,0.3091253546397469,0.8064128515015638,0.5834224268936378,0.19683570997831012,0.9396588273339819,0.7165667639566453,0.6193262742862157,0.7565864697359037,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.620910691827607,28.620910691827607,4.7701517819712675,0.2441170175081081,0.21212494363259426,0.5021307261624769,0.34470457663676946,0.8431922340616939,0.08787585360410188,0.8896166868853014,0.8629206205852349,0.4295453834662015,0.47563592372509056,0.3202253603512546,0.3685272253147186,0.26584564354917073,0.1283759996726508,0.000988857352085648,0.3418266981399093,0.7548469001906447,0.0557421501533758,0.05784271727128654,0.5407321241624269,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.311398427885816,43.8683905673149,7.311398427885816,0.5030236390047447,0.8422417960834012,0.30449081132627953,0.9293403243848578,0.5201340658146282,0.69241443768701,0.06204782542846765,0.44374580396600505,0.8444548305749858,0.027974634727307213,0.34939435747631753,0.4785765808567821,0.9505597686882934,0.1939392957294589,0.9635487508760924,0.5429273006613176,0.8791628516547108,0.8904465509816728,0.3045056656225058,0.16395476829371125,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.3622115858123,32.3622115858123,5.393701930968716,0.8967957746673921,0.7245465587873844,0.21647360489713308,0.3974034488326479,0.5980766087668125,0.4964907374581925,0.6293404704727804,0.1792003389004907,0.17645213965232975,0.10340303375794102,0.05589356683964719,0.23574063621169494,0.4423392278818601,0.5974012925769756,0.9387626365027215,0.3306166421671062,0.13861097011933765,0.6366997756296796,0.6747056358367292,0.42814281004282007,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.921231773280333,47.527390639682,7.921231773280333,0.1196616895198791,0.7847889736778607,0.8760069752217218,0.7992084744717655,0.21824340105777196,0.24449908087532857,0.8241769756130038,0.5866264630130452,0.7017726125594592,0.8819103737837968,0.6253537050630857,0.8408655917299585,0.5606698133835761,0.9365453670431182,0.9336385364680833,0.44938707310124326,0.044898255699188705,0.8490161436065966,0.8903948672071579,0.5028270202138747,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.243648491022093,30.243648491022093,5.040608081837015,0.33599974962303836,0.4993710372427558,0.8297753576280962,0.022089981738589226,0.8744928433614606,0.09367981541799797,0.7824587933856821,0.16304494226184674,0.4015222561048113,0.6697217233731411,0.284813099044009,0.1666528018989808,0.45496995378797644,0.9074217919879911,0.5281323745775355,0.4750039077477701,0.20631787000093005,0.00947502720044846,0.8078104789216874,0.5947551782416746,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.849462265356464,41.09677359213878,6.849462265356464,0.6862480609472793,0.6971482522029298,0.5138580153233544,0.31947430037949687,0.7767332059015323,0.8414224415494995,0.9111114642424641,0.6644432981253877,0.38581172226984206,0.18825206227583746,0.5045827386728153,0.22478514738412303,0.7627903603319757,0.8487311132770264,0.8154655297725143,0.08105849731617132,0.009055859807090116,0.5510082761052594,0.0584742934482646,0.4395253559540716,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.171138310398686,37.02682986239212,6.171138310398686,0.1387864364954131,0.22173235381007295,0.016595453664775883,0.7293449523336143,0.9288890660135037,0.2824393116674896,0.16882498805643031,0.7887768299437268,0.9240262186000437,0.7825035111353472,0.6806144986528906,0.5421180019483036,0.4745181714488824,0.18395756751229753,0.13694897525766525,0.49484446001056914,0.6573817028778327,0.9338895389156686,0.8140920634836454,0.5368608291678048,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.814253070428194,35.814253070428194,5.969042178404699,0.655077105210245,0.7418096233477681,0.49272115023101015,0.4511220534077698,0.11668806207125504,0.010676856380680944,0.16873985730269636,0.8982841864675783,0.6165531875077344,0.4880646368745476,0.3138123903443165,0.36654235800079493,0.5807895045758867,0.368450003751165,0.014854228889825682,0.2622714216009826,0.7192799529912643,0.9854754010177622,0.5487496042938834,0.8378833202131503,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.687200832045511,40.12320499227307,6.687200832045511,0.9036931091358192,0.760030749440632,0.9264719269256624,0.2102488947238501,0.7460948825568036,0.3039381151198727,0.10948912258110133,0.4177010747140647,0.8515141527719909,0.21632830416732418,0.7092119158868913,0.1714046537527405,0.9291498878444175,0.9844486641236685,0.20445372079674606,0.909347819179395,0.9165030898943008,0.4922946505788248,0.34663752848216056,0.4646739680439008,0.0,0.0,0.0,0.0,0.0,0.0
0.0,22.076775271133208,22.076775271133208,3.679462545188868,0.035155484757473765,0.5048041277964668,0.809280234730083,0.595631049570083,0.3666936040936788,0.08648647225989059,0.32701404666710676,0.13826343671706542,0.029132432130989816,0.12651399866314106,0.061540722421826954,0.8469857289085405,0.24216305070745103,0.07043211470226074,0.07639465250746835,0.35100698088471394,0.6741757380414339,0.6701996918716097,0.061919721140782036,0.36819891423473916,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.054791947137314,42.328751682823885,7.054791947137314,0.6976648566891412,0.8678275779334186,0.7636534424211782,0.04741474621321928,0.05035137350373209,0.9971779038424352,0.21078762184981492,0.33112383228262254,0.6842117644973946,0.6689999588638227,0.7636867385727395,0.07529103565192707,0.32110859351942933,0.5048632635432314,0.76762266883762,0.6989203618499137,0.9508725882974384,0.2747786115117754,0.5036745937365047,0.19074121270519606,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.89178079483109,36.89178079483109,6.148630132471848,0.7930619480290984,0.32866515364474636,0.9530272428564314,0.42038547974737195,0.506979596992423,0.6386782971610946,0.7658088257288459,0.45366840245160356,0.6042935960940042,0.013256840769421463,0.2367669433367302,0.7234991925397305,0.5319492669938399,0.8004256058876648,0.8048090637799501,0.6654277765067533,0.1446234653992673,0.13468945469792049,0.17392690169457692,0.07296190261379254,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.428685417554345,44.57211250532607,7.428685417554345,0.9506271685755551,0.9605264085929162,0.19062324524980878,0.3099929043320898,0.5474108038284996,0.5124965294731242,0.2212717042470128,0.8136998586416109,0.8290063347519833,0.0017059580909599692,0.9179094988729875,0.15932282981060297,0.7146147340245983,0.3561709820954132,0.8312270932248548,0.1007175236467327,0.9107290685995203,0.4310176833802454,0.7029574854621793,0.252634581794391,0.0,0.0,0.0,0.0,0.0,0.0
