t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,4.452745859171117,13.35823757751335,4.452745859171117,0.7689908639315892,0.740489837707941,0.0817637426348603,0.2070078852112216,0.5858352535050859,0.833181547301533,0.18702167501629086,0.7079841649542217,0.8992348449394426,0.1174909256422193,0.21787402164167446,0.5967380089157728,0.2669983436944686,0.0,0.0,0.0
1.0,4.134751115064748,12.404253345194242,4.134751115064748,0.21770923168646605,0.9379767253905129,0.27695236893916764,0.8332094215008169,0.5014997294541637,0.3599790503438509,0.3056504379435472,0.8484106759462946,0.29946840461781044,0.7585412214554015,0.374457549617602,0.3491457969137407,0.39273198462053294,0.0,0.0,0.0
1.0,5.027644593253224,15.08293377975967,5.027644593253224,0.9599576039174503,0.5841772413072344,0.9702575519715498,0.9232490377766807,0.18166307743357257,0.6021518679110738,0.8916799845289941,0.5101231390659681,0.34178653928652347,0.7382972241448732,0.3832445600708888,0.9538253072333793,0.4366559121012785,0.0,0.0,0.0
1.0,4.6042240574970785,13.812672172491235,4.6042240574970785,0.6261789987577895,0.474255128500078,0.535674935570119,0.6892254893722888,0.6642356295448187,0.8657363689279876,0.5616731167856983,0.3862586162070254,0.4086140463425939,0.0652474930885305,0.8268884659336657,0.6958090276811362,0.47528328265538644,0.0,0.0,0.0
0.0,10.008257647760288,10.008257647760288,3.336085882586763,0.09470446451602876,0.14748333121588952,0.3332047413689415,0.4682056565575864,0.5028055149779938,0.594164780733826,0.05284558841053277,0.8151001748828565,0.434137808057828,0.04243012458720252,0.16432658697138125,0.518330287617982,0.42816080684278335,0.0,0.0,0.0
0.0,10.911252466810403,10.911252466810403,3.6370841556034677,0.13500178426786313,0.04664512981403801,0.559308864767932,0.07126033147666444,0.7440748781082694,0.20964618958239445,0.4792695872031215,0.9149588837162562,0.746223714349786,0.3533889651292037,0.6691331125085189,0.40231945989780526,0.5926430607384112,0.0,0.0,0.0
0.0,8.568672771162301,8.568672771162301,2.8562242570541003,0.9936338167371976,0.3551559470972294,0.6635563698495779,0.424298028518181,0.29558673161954685,0.23080481250106255,0.020851966932538435,0.39849363552334083,0.1983949358845869,0.4728176015155636,0.5158441362323057,0.11621245812599568,0.12057175829681477,0.0,0.0,0.0
1.0,5.020986131050782,15.062958393152346,5.020986131050782,0.5818488560890437,0.3190952076009195,0.8263710378610283,0.6363752079644256,0.7224762693957829,0.8751990836728011,0.7187951035448548,0.4671326772459715,0.7630157495021189,0.8772190784666257,0.9100712098459264,0.06532776752809455,0.7636142822584118,0.0,0.0,0.0
0.0,10.593539924782254,10.593539924782254,3.531179974927418,0.6328973433044747,0.41015104329895724,0.21789567382583996,0.91042179372415,0.04824564059457159,0.30266227417948577,0.10084304317744697,0.7013107795138579,0.37651523492182115,0.1129009421754501,0.5435300920205187,0.2738664153145105,0.6511280350929981,0.0,0.0,0.0
0.0,11.794921587353645,11.794921587353645,3.9316405291178818,0.9122450982980231,0.7080503502802683,0.30691868882124396,0.10522437620659242,0.7630370183263312,0.1964045028072473,0.9355727099592007,0.39808694998059657,0.7876635570408221,0.08085855563278443,0.6586262617601008,0.16704666691313463,0.5714684393432191,0.0,0.0,0.0
1.0,4.383830830271783,13.15149249081535,4.383830830271783,0.29967953861832475,0.0031876597509380433,0.036524527966023346,0.811877327309329,0.4019912023324749,0.6418851445508126,0.9144440024653576,0.47141462419852653,0.926577559066766,0.8022947971974139,0.0983029109742869,0.5688159714949053,0.9678842144093879,0.0,0.0,0.0
1.0,4.416173996496646,13.248521989489937,4.416173996496646,0.6913932985971536,0.41567274263704124,0.39519637525782025,0.9711847084237778,0.5865986165716898,0.8222839168232184,0.714021858353858,0.5658564699427716,0.4768767907208825,0.9955635181480411,0.07952685590367758,0.0846814056584575,0.22348854815528274,0.0,0.0,0.0
0.0,10.870248031384047,10.870248031384047,3.6234160104613493,0.27257850568478337,0.7241401858196858,0.528089111648426,0.2027719392310735,0.2662418751330685,0.776160693379327,0.4197691538348778,0.12002176778940343,0.05989409898294984,0.5780133943047128,0.7924684974582846,0.7195906817702186,0.6864629586939975,0.0,0.0,0.0
0.0,8.696992906253405,8.696992906253405,2.8989976354178015,0.1699393904110561,0.06158778958891209,0.9564261473875714,0.2906006590140304,0.77970001403201,0.2852592090489351,0.15127182463019073,0.08749366148750226,0.1484152350067114,0.5987968294325104,0.8279866825023398,0.28184369238450957,0.7900396249085111,0.0,0.0,0.0
0.0,9.254479613277907,9.254479613277907,3.084826537759302,0.7702085261241426,0.15173387725121046,0.16803338655550104,0.1611098460333258,0.40525916559572117,0.2998567323689971,0.033247574896426935,0.8524763275020777,0.34800064429528854,0.00702233596778179,0.08925826143714322,0.12493104984879289,0.7887163282554336,0.0,0.0,0.0
1.0,4.161392936456156,12.48417880936847,4.161392936456156,0.8961758060591662,0.601103464620818,0.844416313071049,0.44444949002642486,0.05712908180235965,0.4385016909120919,0.867453057973512,0.36039607232229964,0.5031778696724885,0.7323210308801247,0.08264922683460207,0.5930689840005376,0.6852182492712079,0.0,0.0,0.0
1.0,4.496804820528273,13.49041446158482,4.496804820528273,0.8029579834139413,0.4876041816405149,0.1234387262587503,0.9586728159753033,0.10996582740015948,0.808600116521587,0.6942574168647998,0.2225304655222955,0.17890197418877996,0.5750244447557611,0.7373882766010792,0.6868864347235214,0.9084677081441707,0.0,0.0,0.0
1.0,4.95645265679815,14.86935797039445,4.95645265679815,0.8264814269634223,0.916532412714586,0.677685789187369,0.5769669042865538,0.47683797793521876,0.3495361544502664,0.6660250079016417,0.39224056555634157,0.9617209469961696,0.7329854960181063,0.4027070681190672,0.7664380256416043,0.5573345300366664,0.0,0.0,0.0
1.0,5.299223727511786,15.897671182535358,5.299223727511786,0.9649844072518299,0.5609412132832623,0.6988393892579224,0.38271444486027195,0.046364312599976865,0.9816000044664623,0.8493195805240275,0.5068150000634165,0.9725512069774985,0.13517947654502693,0.10706171467780701,0.9534163423192343,0.940041076678395,0.0,0.0,0.0
0.0,8.985946337254441,8.985946337254441,2.9953154457514803,0.5663114533965748,0.3333875430980563,0.4365918676528986,0.0299441245677603,0.26402395050936,0.16992181695879915,0.24909352177973698,0.7509042159503394,0.061591317484867236,0.5743240443528697,0.21095944670842515,0.8213675158183061,0.2996237741416228,0.0,0.0,0.0
1.0,4.346479266852287,13.039437800556863,4.346479266852287,0.2334536642832834,0.6889759934220062,0.8309758904969131,0.5811686524977686,0.936673357207815,0.5549450685850672,0.35559236964762997,0.4261438221937579,0.09773804739922787,0.31742374680952745,0.3975579377670714,0.8456935446272978,0.7136073323122235,0.0,0.0,0.0
0.0,11.962738338386966,11.962738338386966,3.9875794461289886,0.521025282461293,0.5112907237506963,0.8219393511130786,0.3808170104775487,0.5307067793833727,0.9222473562447402,0.9412976688517973,0.3875406888058709,0.2606153662038829,0.5424350235727671,0.17475085970088955,0.16219076863225013,0.4098297190892566,0.0,0.0,0.0
0.0,9.681287806790719,9.681287806790719,3.2270959355969064,0.34562787831415354,0.03905531219092173,0.8792164197841666,0.9274073506135462,0.478653200614665,0.3707807701229785,0.7663686475131033,0.4655575253733897,0.17037768225467353,0.5010648746978743,0.7006703677452015,0.03612561026412231,0.16522927102855212,0.0,0.0,0.0
1.0,4.7929078910764815,14.378723673229445,4.7929078910764815,0.04761353662834955,0.7715192264694486,0.9344968950540791,0.9014315120785977,0.6047881784189074,0.23753850851767588,0.887030921638336,0.8347490698858331,0.8261041429509518,0.9107924802371706,0.03785491716502387,0.7123673413163898,0.3320189240995097,0.0,0.0,0.0
0.0,9.562407424417238,9.562407424417238,3.1874691414724126,0.5011302754093744,0.2878080708503784,0.5246013952004955,0.5721036429080919,0.553108737403437,0.002326497161262542,0.359262225635137,0.3419190242159712,0.1016359787634531,0.9345946622009202,0.9037979107227297,0.08541601557921896,0.8025046123491728,0.0,0.0,0.0
0.0,11.787832047886518,11.787832047886518,3.9292773492955058,0.467884085236257,0.42081893084875255,0.33712865494598854,0.5207541603535015,0.8491420343458556,0.3298499009150522,0.3904001625342034,0.6840099110536008,0.6895132385452729,0.07077283140826018,0.2430006630825332,0.10558163399808529,0.7987810666770625,0.0,0.0,0.0
1.0,4.539548678388889,13.618646035166666,4.539548678388889,0.9232942788058625,0.11087976178390146,0.39887899080194855,0.7626198256125474,0.9123019681204005,0.5601055609875556,0.7344286195862448,0.4453552847892924,0.19243893404913326,0.29529319203745186,0.6268817554866483,0.7439172167481,0.6279384848419699,0.0,0.0,0.0
0.0,10.408054693730946,10.408054693730946,3.469351564576982,0.17398488519110944,0.1770998322105971,0.2832913517455148,0.7179226287150297,0.3240327564868104,0.8446467434448763,0.2288447389653726,0.09897237614690368,0.8241858848302454,0.6513764217188032,0.26805252725536144,0.15105985970177316,0.7045303004997119,0.0,0.0,0.0
0.0,10.588901953513155,10.588901953513155,3.5296339845043847,0.13970911384719764,0.8226007634605811,0.982307377484425,0.20446193751330866,0.5998821778108869,0.33592642917842386,0.6644252885781011,0.2908141793532152,0.8533233250963806,0.11424557762566667,0.32411400095186105,0.39116058494260064,0.30065603896813564,0.0,0.0,0.0
0.0,11.979151810748718,11.979151810748718,3.993050603582906,0.5789226815772957,0.541142560433326,0.19269446504380194,0.9332434034037899,0.5598887038039078,0.6969274488189939,0.8021993971614454,0.14042121242743633,0.1331971402614588,0.761783029174845,0.7937108081417795,0.327232898280422,0.38473167598357705,0.0,0.0,0.0
1.0,5.001133949901156,15.003401849703469,5.001133949901156,0.7510755311798568,0.7650262181877285,0.7267209789165512,0.47967196739233575,0.9849807366850714,0.6307554007928421,0.7201153739728763,0.8192420260415749,0.101902767769252,0.27036226329445323,0.5359944813397236,0.7648972665063716,0.3525537481176897,0.0,0.0,0.0
0.0,11.077764197348749,11.077764197348749,3.692588065782916,0.3746138378655901,0.5910657647679756,0.9916678555980396,0.4638262850215583,0.7379614500866523,0.32131672776540876,0.31587647045807743,0.36144820429144675,0.5478531038410336,0.2529612090644704,0.4888414236895353,0.1842550207312461,0.590485758869974,0.0,0.0,0.0
0.0,10.83825643868676,10.83825643868676,3.6127521462289196,0.0038398183782544226,0.3760680938901796,0.3636187840841275,0.18243656381767093,0.4332780520235928,0.7911942750465739,0.5858618358744606,0.12553056146600472,0.4329763282419854,0.3371558437159725,0.7003357684985114,0.7805295736199678,0.8414264185163252,0.0,0.0,0.0
0.0,10.987492712301162,10.987492712301162,3.6624975707670537,0.12376077574083233,0.5456274548238628,0.30195049707983734,0.8906059726841944,0.03734514104384434,0.36760813987726204,0.9501682096411888,0.9070830649333568,0.3238409090193515,0.17136841215628873,0.7333822218757254,0.3631618938104545,0.21893273143559278,0.0,0.0,0.0
1.0,4.660365000503973,13.981095001511921,4.660365000503973,0.6312428510762058,0.6720945368497925,0.16232335521716112,0.291989356560618,0.28426749835272525,0.872389227793111,0.39338641951396247,0.8481873469895227,0.08559841052805339,0.6446679929370334,0.8643311032735361,0.8319583953713412,0.5801771543724263,0.0,0.0,0.0
0.0,10.974282993689325,10.974282993689325,3.658094331229775,0.11212985309763379,0.800168437316782,0.03209423399480438,0.3780812021047414,0.6923417787582288,0.47617961142235143,0.5139688816656831,0.4994943645239267,0.676361221367245,0.4178068894745438,0.3950521278344109,0.6372319606949705,0.04785501310092288,0.0,0.0,0.0
1.0,4.133351459691944,12.400054379075833,4.133351459691944,0.5460469357214353,0.9888839894093071,0.11331018685126137,0.5216489826464091,0.19115387870065026,0.7099194279878078,0.6341395742490877,0.17991485472418967,0.9175584205322285,0.1654818856644139,0.7910949677134383,0.1557812482070211,0.692189003013768,0.0,0.0,0.0
0.0,8.338395865885088,8.338395865885088,2.7794652886283626,0.013232143349532599,0.20789002338444396,0.835109589872661,0.7610481626989449,0.4217962643537566,0.36445910093748735,0.4859169680058414,0.25475619510649183,0.5112620653808984,0.11317382885430893,0.3853049671060267,0.2515631757477437,0.1638304770418363,0.0,0.0,0.0
0.0,11.31742057455336,11.31742057455336,3.77247352485112,0.6840678168146046,0.7145214364734277,0.2641332354274968,0.1818941368349435,0.9556621326535414,0.39912138414647735,0.4848193285388134,0.5845770497655016,0.01770182169221679,0.14899066682886486,0.6606302839153425,0.18044299603080027,0.669585538553918,0.0,0.0,0.0
0.0,11.142569823558569,11.142569823558569,3.7141899411861896,0.2517851035778699,0.3002676955652849,0.631012073784848,0.45500449302986457,0.06350642938131745,0.7508049045726674,0.6171362150211367,0.283372640431773,0.6224524767563235,0.7504468950862331,0.3591692629571164,0.6489876076683971,0.499132564868899,0.0,0.0,0.0
0.0,10.84657678480978,10.84657678480978,3.6155255949365936,0.1966560682766162,0.33947639465451085,0.5624185702380223,0.737334171831478,0.13735959539832787,0.41897515796894336,0.5463611631496004,0.4290925861790025,0.6615880613017514,0.6362454756785049,0.8375067203766454,0.07521780467777694,0.7122887153211234,0.0,0.0,0.0
1.0,5.391512910752098,16.174538732256295,5.391512910752098,0.8165915800490415,0.42666060970361086,0.9223917443429372,0.014716882916068874,0.7106528932317274,0.8993722978117714,0.021078050785460767,0.570897492460302,0.9333590590244827,0.867490970533425,0.8999063619739419,0.6481494762577005,0.9763006157195229,0.0,0.0,0.0
1.0,4.519528332290144,13.558584996870431,4.519528332290144,0.7787604141694956,0.9729599606991812,0.7141198416666065,0.009346688703299133,0.18203687868856933,0.008219118019511806,0.9956928455106557,0.7002851672013287,0.7705813871431694,0.8508996159534779,0.9749647505322129,0.5030410134098059,0.7319712009589571,0.0,0.0,0.0
0.0,10.741327737139384,10.741327737139384,3.5804425790464616,0.36833684042675796,0.24034433050269055,0.42485253267943657,0.14881981185555826,0.9176607205605622,0.8457354920562802,0.778801821968654,0.09236984265942483,0.3990200002695974,0.3707120345366449,0.8867497042892897,0.006393427291986109,0.6523726888519699,0.0,0.0,0.0
0.0,9.887863270304003,9.887863270304003,3.2959544234346674,0.07561752471028083,0.6435310713185247,0.19380402546770414,0.2777834445856707,0.32336550805585085,0.9618750762920879,0.2538155620503212,0.4765504788120062,0.17149708340061476,0.2939132361531618,0.5518318630030882,0.5285709280800193,0.11924539900776154,0.0,0.0,0.0
0.0,10.150687110135852,10.150687110135852,3.383562370045284,0.02156232255461432,0.1933956820064966,0.8021885093950946,0.18556838934106135,0.644038821569889,0.7812645326761719,0.3151112957831135,0.3151805745733838,0.7490972667343871,0.6342348083419718,0.2839836588738276,0.36276437027905184,0.25648990551108897,0.0,0.0,0.0
1.0,4.520074514340545,13.560223543021635,4.520074514340545,0.39667075503354576,0.5278302007381214,0.1367771952722565,0.24640676193869537,0.7147080292675675,0.6826175133816571,0.7796942638495489,0.8298740354382941,0.9767497890825155,0.22268546168447834,0.12283333309180777,0.1048771064121401,0.913136678859259,0.0,0.0,0.0
0.0,8.831782390885424,8.831782390885424,2.9439274636284747,0.050419981206740516,0.39650176514875624,0.2721663143080859,0.5805199972782814,0.03117629918597853,0.5831462895176409,0.8179351515531097,0.24481127256215895,0.4831809291909811,0.39535877966369526,0.45763078172540606,0.034792701971390394,0.625817664715736,0.0,0.0,0.0
0.0,11.524508092186467,11.524508092186467,3.841502697395489,0.34432092117778834,0.7829485779591471,0.033017073350258164,0.21091575089172365,0.20238224725485,0.43489167102521564,0.7435213630643652,0.36444482763862607,0.763636983578029,0.7518328447354702,0.2285825357717205,0.6949705252577354,0.6855973835172902,0.0,0.0,0.0
1.0,4.9422573437793345,14.826772031338002,4.9422573437793345,0.4198796029355615,0.8531280759904634,0.72548120271737,0.4495177421350468,0.8887889406444031,0.1318348417546933,0.41713629873268987,0.7663624329497568,0.49022464361097184,0.9918653533872425,0.7799922343808473,0.8564759380027801,0.6508376156840243,0.0,0.0,0.0
0.0,10.738830849553295,10.738830849553295,3.5796102831844316,0.5183426833601605,0.5743989488065692,0.2553936317901968,0.2503892450302122,0.2071490792887476,0.5193374580919453,0.7037820447472214,0.7754022790776427,0.4983389879477408,0.6091447220237581,0.08679355454212268,0.2950982009356433,0.2560316971015427,0.0,0.0,0.0
1.0,4.16682626568689,12.50047879706067,4.16682626568689,0.9488141256253843,0.0996778649895711,0.431203430695821,0.7307332237980178,0.638688008042252,0.4485923675971769,0.9724299612260464,0.010105957605436311,0.9244347747597814,0.5198876919114647,0.31667449409846704,0.7698208824311401,0.32992524211436924,0.0,0.0,0.0
0.0,10.9224587958787,10.9224587958787,3.6408195986262335,0.8572271801118799,0.779143491454949,0.6235796265229436,0.3903061970325775,0.9957623807504031,0.08689920327506429,0.6324055674471157,0.174880608298134,0.16745736524257782,0.13404579664161798,0.26704149902608754,0.9214699103817742,0.1286569107865091,0.0,0.0,0.0
0.0,11.807115889784583,11.807115889784583,3.935705296594861,0.9246680950513503,0.3717474054747326,0.2161001189634698,0.24619930172213933,0.8004311972794079,0.2198409680997766,0.594088420159897,0.8307063878093099,0.4908977996069541,0.7114210543627949,0.3595197524834546,0.44876258156793947,0.1044658573413294,0.0,0.0,0.0
0.0,9.657119223828415,9.657119223828415,3.2190397412761382,0.10868206349193066,0.801523782545395,0.31279542533496396,0.13326954450402595,0.07894230274788583,0.3080953106046955,0.6664738124822908,0.33877654211171426,0.420792161180806,0.9981774279300116,0.680521710924597,0.8096454324329749,0.17641235760064267,0.0,0.0,0.0
1.0,4.536101701131269,13.608305103393807,4.536101701131269,0.6253512603640652,0.8593531705599647,0.5031515491648876,0.682082797851208,0.5838647607614282,0.49881440030358914,0.07857954845434023,0.9958126625582094,0.7393284695144399,0.8039126955137254,0.1984971735551294,0.0020781861464630458,0.2780828288625946,0.0,0.0,0.0
0.0,10.165046385141164,10.165046385141164,3.3883487950470546,0.8798520946902147,0.8030574348144568,0.3068367820404958,0.3528805364719576,0.09701647739973362,0.9581577179929738,0.054406677974100814,0.11324099854344627,0.09745806480893116,0.07193100336404123,0.8620438586448437,0.10994180291378008,0.48760954565513726,0.0,0.0,0.0
1.0,5.871239276749962,17.613717830249886,5.871239276749962,0.9811308050371438,0.339801388532044,0.7341420079298312,0.567574379156627,0.8932117627437376,0.9700553097787723,0.7462772245530328,0.77505454169173,0.6973927916717273,0.7649454358482866,0.4768030736851905,0.6269030642171257,0.7220960755526138,0.0,0.0,0.0
1.0,4.429003525040804,13.287010575122412,4.429003525040804,0.5412657310179446,0.34826518968002873,0.4304304548583546,0.4351666224388506,0.8398639190232636,0.4541414268050815,0.9977645995388628,0.5851743916581923,0.4157562720997823,0.6265572682651227,0.3819443342932616,0.61161308999841,0.6742524071302137,0.0,0.0,0.0
1.0,4.151342410070654,12.454027230211963,4.151342410070654,0.9958742435258264,0.563258547749103,0.0159047962732054,0.5696863608735389,0.547649344992454,0.9168043210006845,0.04619997342590121,0.42983060826796793,0.2021880237994127,0.19660072767695935,0.1548525868433719,0.7644350361225126,0.3571906220304363,0.0,0.0,0.0
0.0,10.665962070402355,10.665962070402355,3.5553206901341183,0.5546864645954539,0.35822152631085236,0.46774321407305586,0.3187913073911739,0.17528779311350828,0.7644425443706129,0.372865436537247,0.662846712676188,0.25987060884546986,0.6979256038652425,0.3405992619113457,0.5443893619510004,0.04123332923007139,0.0,0.0,0.0
1.0,4.981803866890548,14.945411600671644,4.981803866890548,0.4652808884409111,0.4349900175779071,0.3562157680550404,0.9182796473584001,0.7871914684318563,0.6329999190529243,0.8224591200944076,0.8380941164436916,0.37804957670499617,0.34513175937806106,0.27594862313460145,0.7734470731592106,0.608948440086562,0.0,0.0,0.0
0.0,11.66837022378935,11.66837022378935,3.8894567412631162,0.19099862066229312,0.06912440039597034,0.6759821620707814,0.38827187517235395,0.4917969707079014,0.6501597345618056,0.13609142238725036,0.5350927863555832,0.2895440691757889,0.8171773526204895,0.44133988578478967,0.8886339411150119,0.7026410418576162,0.0,0.0,0.0
0.0,11.933614179215954,11.933614179215954,3.9778713930719847,0.6753134113982617,0.25635640434364704,0.4330207981150539,0.4471517521810642,0.37919149811423725,0.7401463580234799,0.10049906251210783,0.9218651292302034,0.9675491787944551,0.008940952458731388,0.5513933929524596,0.064258566031419,0.1370419448451916,0.0,0.0,0.0
1.0,4.285021169318495,12.855063507955485,4.285021169318495,0.9023564369717952,0.5900700607440638,0.9381904206639115,0.26450625158992924,0.7375293338842415,0.41592639295118505,0.3142817029167352,0.7279154184387929,0.35397228046373175,0.1908644881032373,0.4847194564710787,0.30593782295278715,0.5933688162087454,0.0,0.0,0.0
1.0,5.39158283629629,16.174748508888868,5.39158283629629,0.6698164152430589,0.9511500289527031,0.741754579418842,0.8272999663191498,0.9456368200804597,0.9370624716270968,0.8873870270488968,0.11519105762781456,0.7733426839204096,0.8977476452707293,0.7142005303044979,0.22417872654005044,0.49702442848475203,0.0,0.0,0.0
0.0,10.685106047988672,10.685106047988672,3.561702015996224,0.21999456869778333,0.6649545954628416,0.7400269763098138,0.8605419259920034,0.6872392807688835,0.7135105064347829,0.342418283080551,0.07683419488923693,0.13046745709266405,0.7546937520283075,0.11843674661992987,0.5016086842519895,0.11444158072283916,0.0,0.0,0.0
0.0,11.419655841107895,11.419655841107895,3.806551947035965,0.9270060143371528,0.398336673140111,0.611450964126205,0.5180644326645755,0.00037205672686979607,0.14657096864401098,0.39435642710146135,0.8861798155176781,0.14334879454352067,0.5531835348591791,0.47768029289708347,0.4029663133502428,0.7522718500569767,0.0,0.0,0.0
1.0,4.669655659806946,14.008966979420837,4.669655659806946,0.7482520642384758,0.42474663424338377,0.22504617543233807,0.6108807352432504,0.3173138775514287,0.705184038340982,0.9771382607685121,0.207629487955594,0.2604895771249046,0.8609334815722977,0.9039961931821617,0.8742232493734932,0.9158000070129638,0.0,0.0,0.0
0.0,10.332785239222508,10.332785239222508,3.4442617464075025,0.4605032966551855,0.3965497233504479,0.5953549601904333,0.9322216155034854,0.548362504185839,0.12533391776448743,0.8087079983417006,0.5209510309311942,0.08337204497927253,0.21077576444690904,0.996969881895209,0.4533570569583235,0.016694652498051465,0.0,0.0,0.0
0.0,10.017703242067405,10.017703242067405,3.3392344140224686,0.2921570698652771,0.8309282711276826,0.2631861693357206,0.5458917479038375,0.25955118436609215,0.3396335441065327,0.48283704887790513,0.06566329146389516,0.7046431847423187,0.20785416047817384,0.46794228980786035,0.5125234592162575,0.5443016162067648,0.0,0.0,0.0
1.0,4.271752494781271,12.815257484343814,4.271752494781271,0.8839851122637399,0.3189252106076771,0.03736318099750091,0.3626660817154962,0.7463545593923419,0.979715271932766,0.385882207336968,0.5532239680880867,0.30556762655379166,0.022808937943347263,0.0156120730986542,0.9429078148664082,0.31698027705293697,0.0,0.0,0.0
0.0,11.821256506287025,11.821256506287025,3.9404188354290084,0.2683355007354813,0.866879051452072,0.8523836132497781,0.5079768536984474,0.728231330091165,0.38206033190669764,0.7441753476605678,0.061520446466426404,0.706957599488283,0.12193618349192215,0.40196598412760487,0.8100165316705099,0.29662965418293064,0.0,0.0,0.0
1.0,4.485144135555546,13.45543240666664,4.485144135555546,0.8603593115156167,0.6690247679539435,0.2842069217874157,0.9107766226271249,0.9962658728893861,0.29530214026476653,0.6137074455548025,0.016854961852407535,0.7367211618555931,0.6157226571516071,0.1397108302128992,0.7239732103871231,0.5356856755754098,0.0,0.0,0.0
1.0,4.7726553973837325,14.317966192151196,4.7726553973837325,0.6471387641469428,0.46332070123955527,0.0697162396085067,0.4135715840061931,0.30246965104315837,0.8467496623138618,0.9258774571623356,0.846863899963196,0.7812400650470367,0.5825333434970125,0.2703240734698995,0.6242377560672749,0.4623586742409722,0.0,0.0,0.0
0.0,11.629925172144837,11.629925172144837,3.876641724048279,0.6983568027053491,0.18263716546795528,0.3350792938992889,0.022940497440428365,0.684849587153462,0.7457834434457011,0.9173428718070606,0.6291979815426474,0.25628025042893654,0.4781890804714787,0.4217895091404691,0.25132414604325315,0.5799016216913623,0.0,0.0,0.0
0.0,10.479563724433703,10.479563724433703,3.493187908144568,0.887202399179615,0.029745868164218425,0.5394876272963072,0.3400963915259828,0.2892697633628719,0.8176376426168874,0.4728326649236668,0.6142967381710145,0.3003965325970953,0.0598893805664823,0.034864516924874356,0.08185397858429977,0.6097782627652509,0.0,0.0,0.0
1.0,4.043318457942351,12.129955373827054,4.043318457942351,0.8665277171504878,0.6520803382102887,0.22322285240166517,0.14097592477858822,0.29175394377651775,0.3668705071969123,0.9191346423177342,0.9497014946841629,0.2273806371426289,0.04649715555276934,0.24187197520635895,0.41151401221092243,0.7845237980832166,0.0,0.0,0.0
1.0,4.626333449442018,13.879000348326052,4.626333449442018,0.680096253321122,0.9770673901852672,0.3767204158515157,0.6004901514487782,0.9412100238098354,0.5650895536064371,0.619986933474388,0.16518593935255343,0.7791041884165963,0.44887559671118105,0.8593531984525203,0.3073484983727762,0.40630235692536243,0.0,0.0,0.0
0.0,11.79380227460993,11.79380227460993,3.931267424869977,0.33467610167665174,0.7766303962211704,0.9344650163675067,0.42502458526095965,0.9189355811822413,0.07036412505943157,0.7561894529973587,0.05449829936449313,0.8186432363338636,0.5570041745619664,0.7129112805693303,0.30064738451236206,0.6547652532337492,0.0,0.0,0.0
1.0,4.391140107742082,13.173420323226246,4.391140107742082,0.7240479696824653,0.4259323004323773,0.021909869363137213,0.2543974562843897,0.4874120999978906,0.9157166199293347,0.7836700554120429,0.3849329389051229,0.9781176446812512,0.5035593330067616,0.40467063178315754,0.2877612041138117,0.6211622033867006,0.0,0.0,0.0
1.0,5.217344563079624,15.652033689238872,5.217344563079624,0.5936380928484191,0.4605170732478928,0.43235706890768877,0.433923894503901,0.32168921331284894,0.982096367543568,0.07176331810673686,0.9238993452310198,0.7172444092997845,0.3040941893978465,0.8986725171803946,0.7053319229258805,0.8812351225224939,0.0,0.0,0.0
0.0,11.126941873716154,11.126941873716154,3.7089806245720514,0.1011960773599293,0.7683442176982687,0.3922744317804254,0.89621762085959,0.5898891392598512,0.22116811415762283,0.17720141733555406,0.46654623632016823,0.413942073764586,0.9405970000823313,0.2657341655861243,0.6627699358098691,0.2116368389970793,0.0,0.0,0.0
0.0,11.67335334177008,11.67335334177008,3.8911177805900263,0.8069042667704837,0.8267093719238049,0.6337102420061282,0.3970997994084431,0.10924649565332079,0.14291574205508295,0.07585447235591591,0.6917967090993731,0.5201006491712631,0.8426250449513635,0.23041054145112727,0.39083485043935107,0.642412410404422,0.0,0.0,0.0
0.0,10.49350086494563,10.49350086494563,3.4978336216485437,0.31077613818198313,0.35408059164556904,0.5229692236436706,0.2728065816640438,0.7164089335541721,0.5425903115337787,0.9415588117354232,0.14713352030463855,0.6385485380933518,0.23305560702373707,0.8551970404278847,0.25040995733659355,0.3927436028241187,0.0,0.0,0.0
0.0,11.341868620231022,11.341868620231022,3.7806228734103406,0.18475607036119623,0.30220395115618504,0.31668157723787416,0.8149186462242879,0.3867580140049719,0.6831619907856941,0.9242048574810406,0.680749398424971,0.2445148681203141,0.23718513267024677,0.35167969191456383,0.744494571033878,0.03254547574681754,0.0,0.0,0.0
0.0,11.401806477306685,11.401806477306685,3.8006021591022283,0.39430743313824645,0.7650882457622394,0.8498834219954815,0.5043035678285254,0.10067668799075824,0.7382061833184421,0.26658118322792246,0.4158820083214799,0.1308937899059106,0.42965379702974293,0.25422899089050055,0.7220238085619715,0.4523037214339851,0.0,0.0,0.0
1.0,4.163605028433726,12.490815085301179,4.163605028433726,0.7479052755365039,0.5927288862307944,0.30056749455994614,0.5884647385548453,0.7409272417877926,0.431048750751458,0.7946696514382822,0.22582027058485565,0.3477611761100886,0.1776475614749039,0.6249310331104094,0.529214961925555,0.7641938602087688,0.0,0.0,0.0
0.0,12.086042962116645,12.086042962116645,4.028680987372215,0.5817628545744583,0.4974810771069038,0.5007046426662993,0.5532008245561629,0.7465054491365181,0.42576711713823223,0.10462553956667187,0.17083842360322177,0.8942889099128879,0.8123405627883684,0.11994748866973637,0.6250164000260195,0.4810485377876521,0.0,0.0,0.0
