t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,22.31538320787404,22.31538320787404,4.4630766415748075,0.7365517484058581,0.9026711926180466,0.3006427659544946,0.6798938629928885,0.1817932316387052,0.26377481540539116,0.5657607518314769,0.08082254150825974,0.464907314093979,0.019623039876924153,0.8722911927160016,0.32019121861491295,0.14793730140472372,0.1447303999155375,0.9221455555885052,0.010685440295835624,0.18726311878805357,0.1530771360214621,0.0,0.0,0.0,0.0,0.0
1.0,5.902335629438607,29.511678147193035,5.902335629438607,0.7771238278351666,0.5894550589332025,0.756608048674158,0.8149125979600232,0.8893492129094279,0.47128303607957667,0.5531902955657995,0.03493616096534202,0.7360468959513573,0.8173908932115677,0.7354397286573102,0.3882813766128551,0.20588069378313045,0.7841492949986577,0.2535157287464179,0.49149881261485895,0.933761764154171,0.3004559535008895,0.0,0.0,0.0,0.0,0.0
0.0,22.749081609192263,22.749081609192263,4.549816321838453,0.1806121048670274,0.6724092678287196,0.5023399095998832,0.8646752453431101,0.40113622931166837,0.42882615702009497,0.7756184838395013,0.21691230977163267,0.8276605990644178,0.5333509214985469,0.1026315926896153,0.23131966494056422,0.2090571777702963,0.01977397206655407,0.41928371123782027,0.569727425546367,0.3520726463525512,0.17151279364572247,0.0,0.0,0.0,0.0,0.0
1.0,5.517224554833836,27.586122774169183,5.517224554833836,0.8784034273969894,0.5571069870315896,0.792253522801209,0.6005713091766123,0.8262798169797319,0.23177316106299495,0.39611924366798823,0.08871356136428055,0.7300801255744611,0.4146785103010424,0.9441461368559584,0.15771056859705512,0.9113637175925039,0.15144948031286243,0.5202085804421068,0.6985067868684318,0.3414053172273521,0.6856751957567074,0.0,0.0,0.0,0.0,0.0
0.0,25.129296342838384,25.129296342838384,5.025859268567677,0.1419886050528758,0.7794289652540332,0.315803385639041,0.9017823870179228,0.508494873689062,0.47187290648234104,0.5727703736269288,0.4495125234157419,0.9139978377522235,0.028830379669555373,0.2972663952223271,0.788977041650123,0.3024897300720891,0.2817203086305301,0.3103741697718623,0.6181453989442879,0.6961706315390058,0.3136995023967154,0.0,0.0,0.0,0.0,0.0
0.0,25.21942481056937,25.21942481056937,5.043884962113874,0.27931744317253504,0.5400048656392393,0.9885868996205239,0.6790193796507227,0.7292529302105425,0.17709960958863458,0.35013601112858317,0.2608189700247098,0.24527679528358026,0.017591056856350762,0.7632468295903034,0.47786426544575433,0.7913408695928287,0.8379862111411519,0.880391352333855,0.3769119231333713,0.5673099466448962,0.116247983854593,0.0,0.0,0.0,0.0,0.0
0.0,22.578439547479437,22.578439547479437,4.515687909495887,0.6842572373181361,0.4553688110399058,0.5794929657372901,0.7822413227525966,0.5812492793019031,0.028005367315177887,0.5969718889905156,0.11433832169637848,0.6351164425097944,0.5078950935854575,0.31076906185506104,0.09114105954025153,0.6544920029202934,0.1674517922735238,0.3044953499994645,0.24302218562725608,0.03742153788495384,0.8515574880090597,0.0,0.0,0.0,0.0,0.0
1.0,5.462899643956921,27.314498219784603,5.462899643956921,0.20767241926851354,0.3155626045434391,0.4541688524149692,0.7324707030578823,0.001741406435724846,0.29498183482417895,0.622114133983124,0.004046567670015433,0.7794697443718364,0.8737520565625699,0.13012617702510343,0.9322123415532556,0.47703625784688364,0.7601674310644811,0.7595499660889284,0.7683720648562796,0.9973870969230566,0.3121613647537388,0.0,0.0,0.0,0.0,0.0
0.0,25.424055029200346,25.424055029200346,5.084811005840069,0.11700806686771348,0.7862413197589379,0.8467758490879824,0.24942760224523286,0.33126273593823385,0.5285320400065063,0.07095963828056451,0.72338704514529,0.6767066458261949,0.4226576326773769,0.5123739207311944,0.6105434013652781,0.7079657145876793,0.741253138761684,0.07133686772825387,0.3244250192317619,0.8674754325408964,0.3112750389257093,0.0,0.0,0.0,0.0,0.0
0.0,25.958641874613537,25.958641874613537,5.1917283749227074,0.7915739020596201,0.08835178500008356,0.4817810230574492,0.7167128984020097,0.26564997687857894,0.6549661352160973,0.5221539709358628,0.5561080459117792,0.8572393016474227,0.019099565894498127,0.6030328345420706,0.47766568165077594,0.044087648720188,0.46134456089680176,0.01745016179027714,0.5478918917312053,0.7285491328593915,0.9371592356696336,0.0,0.0,0.0,0.0,0.0
1.0,5.729280945439387,28.646404727196938,5.729280945439387,0.6135374672157224,0.7157143259038208,0.25356733143558374,0.8609423045332543,0.3712514415626209,0.20131264802352344,0.17343183003366291,0.6076788482567567,0.62948464695694,0.9042394737763546,0.04599649506268755,0.13680246045025823,0.7921934199089137,0.9694358187418011,0.803210700286183,0.8626930616876188,0.2310094674680886,0.9814911728871839,0.0,0.0,0.0,0.0,0.0
1.0,5.433822729366691,27.169113646833452,5.433822729366691,0.05056071367309123,0.2511884030384761,0.3195130003180148,0.2212516523447804,0.2065020986619226,0.5977137108603231,0.5231924027105137,0.6737405816951382,0.9150088523350206,0.8801873709161431,0.11863061960231325,0.5629887733776407,0.3642428629806248,0.9929664969621937,0.5819493402870549,0.19094300860125502,0.10563927202666135,0.9670158635000162,0.0,0.0,0.0,0.0,0.0
0.0,23.85133564413224,23.85133564413224,4.770267128826449,0.8348518705421942,0.43924019547992044,0.8289032443631253,0.614320118286959,0.468005206235963,0.2103413959520286,0.015594434233511478,0.6541857632169611,0.5003287702073891,0.3306692318849457,0.5922041070471242,0.22698619738074555,0.24479606161236633,0.9304336175808683,0.5756831850836098,0.3879646235471814,0.17652486962667258,0.31923132546437205,0.0,0.0,0.0,0.0,0.0
1.0,5.39581741437741,26.97908707188705,5.39581741437741,0.7355700272073632,0.02357398785273812,0.9407278629426364,0.5723595781292559,0.9692358280026541,0.7597980224391591,0.057043813059850845,0.5383773665471183,0.9058927023417475,0.41604093129098263,0.9647841333340703,0.8557266078753046,0.800191699730035,0.17616120551391534,0.6246191732362492,0.1750932420515935,0.27630606874729824,0.1123205851202268,0.0,0.0,0.0,0.0,0.0
0.0,25.57903778986431,25.57903778986431,5.115807557972862,0.8691221230551086,0.2429431324661211,0.3164013869825314,0.11455510780771339,0.7002465762898481,0.26593236655478136,0.21713709802297387,0.1551671773477461,0.8913240370443493,0.32117155013650056,0.9454730742570595,0.5406157023751035,0.5024867664551742,0.8882936253267794,0.5054356600590351,0.4405513253185971,0.18768930547756468,0.974375360371701,0.0,0.0,0.0,0.0,0.0
1.0,5.435855716202187,27.179278581010937,5.435855716202187,0.0620612122386599,0.8889261400075599,0.8252949613849723,0.6655711989967034,0.686883863177065,0.30959883535899113,0.233734508613206,0.6378574599604147,0.4435566115484244,0.6578936400388711,0.3345102821848598,0.5305835581919548,0.034903994764200474,0.9355642764298353,0.4909414667207659,0.6245549756513604,0.4695817689391919,0.39519492389178756,0.0,0.0,0.0,0.0,0.0
1.0,5.496194650632434,27.480973253162173,5.496194650632434,0.14975224001876242,0.13103467321368878,0.9008122975370328,0.3885413650302125,0.33082313212838077,0.9899968355154587,0.8116574122739569,0.7549708374531522,0.5886907019744626,0.23093153646228604,0.7348500338761594,0.46124197151808477,0.18875049998782667,0.28418962672520265,0.9677105598537094,0.4390786718403795,0.20444477935259642,0.09012168015150512,0.0,0.0,0.0,0.0,0.0
0.0,25.534494228012825,25.534494228012825,5.106898845602565,0.5075503411315149,0.2468529559399656,0.371076202927624,0.4308998780659984,0.7818639863436345,0.7516919288783335,0.3812048381117358,0.41637382253152555,0.5698850854281784,0.6241572713132836,0.3319844579553801,0.35708493738082514,0.8218090518036714,0.23628499765504607,0.7850079072063573,0.22326738410967784,0.4918765263679823,0.768859581746264,0.0,0.0,0.0,0.0,0.0
0.0,24.21109416693632,24.21109416693632,4.842218833387264,0.6135144420707224,0.44297175655439003,0.1454739635418606,0.41931074455585327,0.5764468637870341,0.24004236046621164,0.7183669512173588,0.0011343327075259424,0.6003236963298367,0.2644922660557425,0.9123047892408993,0.03148365092923844,0.11439093329897898,0.2428490738514688,0.6577765164148717,0.008914981896927188,0.49999570909469915,0.8341155833959739,0.0,0.0,0.0,0.0,0.0
1.0,5.410422049371105,27.052110246855527,5.410422049371105,0.13614785523289308,0.5706320969364329,0.693258635422492,0.13953266757620175,0.17803549499231808,0.6110918979551682,0.8423979660767588,0.06890225803350392,0.9583880887065843,0.8638861468990442,0.8355304476933885,0.22786940528631439,0.886646474482627,0.021309737167828025,0.2288571811812562,0.5577433544249981,0.3982803137893246,0.46007417938002215,0.0,0.0,0.0,0.0,0.0
0.0,22.732687165651974,22.732687165651974,4.5465374331303945,0.13014474716408986,0.2037619027996952,0.8780542873916096,0.2528582936084557,0.165145718048609,0.08155260069245385,0.24043148718198593,0.16373813101252677,0.952985179497748,0.4409618048088221,0.3537912423875006,0.4189684327372527,0.9121613239789981,0.5063993241860026,0.6405264444405429,0.3153939630379349,0.7624029815466132,0.2646557212364349,0.0,0.0,0.0,0.0,0.0
1.0,5.451963164617636,27.259815823088182,5.451963164617636,0.8913392444496284,0.7025369295330453,0.9218830857381451,0.6125481959562517,0.6392490270624603,0.7312468331795934,0.7152412166462814,0.03782561143165397,0.3458605860733228,0.961033428776728,0.2637204003609741,0.0442273399984362,0.16030399020361175,0.12769880617068907,0.8424381168801777,0.6264572930366198,0.7120691697279352,0.33474758270910565,0.0,0.0,0.0,0.0,0.0
0.0,25.42601616545763,25.42601616545763,5.0852032330915256,0.6302930703790985,0.6405051711022895,0.5864463718586045,0.9641000783634909,0.29973306308611314,0.9249304118287054,0.5032571736924734,0.9209681145095024,0.4539877483547968,0.18211849041387296,0.035234193271997616,0.307099197982292,0.015630284548937,0.7538694505829882,0.4885736775727403,0.9071406940270547,0.29392529299459447,0.3188508821911785,0.0,0.0,0.0,0.0,0.0
1.0,5.530729731971107,27.653648659855534,5.530729731971107,0.09360501757678241,0.7985904780181462,0.3456159437715619,0.08457873195220744,0.05192408268163995,0.04800709059106312,0.25323153552962574,0.4831334971826897,0.9443623106321328,0.9535712113255652,0.7083839440072942,0.18944009918136406,0.4985113767787117,0.3228244343330714,0.8039610984554669,0.27488506410620095,0.667453990560669,0.48553654073345043,0.0,0.0,0.0,0.0,0.0
0.0,24.527248943117886,24.527248943117886,4.905449788623577,0.10461612512974938,0.49187005640477355,0.23916361751784831,0.924701172791604,0.3859448804878074,0.9724118131481382,0.31881101656527544,0.9101434747464465,0.9822068053450252,0.07713281309959619,0.1290512666221908,0.16377959856882418,0.2609685018445549,0.49628190240654213,0.7948363091358703,0.07191354857016918,0.3070521337603539,0.32904440764286724,0.0,0.0,0.0,0.0,0.0
1.0,6.211395996014533,31.05697998007266,6.211395996014533,0.23048682793835729,0.6798833234527141,0.2176776095108368,0.037653040572896534,0.7462539145646748,0.45002299972514603,0.8197135634120164,0.7846451465011274,0.9810053642153608,0.9879010140992529,0.3991263378658274,0.7874237233713854,0.7092574277330171,0.9081283368732284,0.2175198660202008,0.5764393927129048,0.6337052247286995,0.3708818714699452,0.0,0.0,0.0,0.0,0.0
1.0,5.877190690130069,29.385953450650348,5.877190690130069,0.1900114513512895,0.5091134177918419,0.6473470246687285,0.6200249896217794,0.6432255052752328,0.5356415055831942,0.3715631468904983,0.24482367070256394,0.42331243524524953,0.7565831321921652,0.9594115130291951,0.6735425045264978,0.4099038080220113,0.5681901583417828,0.584750710035158,0.21138599032313687,0.7028362912119835,0.634194482868585,0.0,0.0,0.0,0.0,0.0
1.0,5.2315574345186615,26.157787172593306,5.2315574345186615,0.608787410842026,0.3059903105868278,0.39497364775663935,0.9141941946879791,0.9703413517848242,0.37075290230501545,0.20153805579251127,0.9554710156449272,0.5591635009339437,0.007088166740340851,0.11570532278496903,0.8621531353256173,0.13413964561047653,0.1566243619435136,0.916872864521396,0.8979766304421655,0.22113299127372887,0.8333226760650626,0.0,0.0,0.0,0.0,0.0
1.0,6.257234320462354,31.286171602311768,6.257234320462354,0.39138588327034607,0.8560457840273198,0.9838837938609393,0.06006761151091933,0.1332210738940689,0.4154018260579143,0.7320760790619522,0.9837160648841916,0.3744097596264324,0.08516080458025821,0.4143867212998672,0.9626573260745621,0.5987604348767677,0.9812120960231684,0.679108641961678,0.6711378462414327,0.4255610506700752,0.7515599556661219,0.0,0.0,0.0,0.0,0.0
1.0,5.655796834382556,28.278984171912782,5.655796834382556,0.4797030296497027,0.5919377041377186,0.15801471027996894,0.20745997306674635,0.6420610019366448,0.624160312168697,0.48573572341845395,0.6951542428525629,0.5933908841106863,0.8269848531575048,0.42329690895102023,0.2880272708941558,0.9662966722432007,0.328295746616604,0.7042306770729568,0.5495028737279923,0.6841750151320208,0.5851230014602213,0.0,0.0,0.0,0.0,0.0
0.0,24.753426209642427,24.753426209642427,4.950685241928485,0.51749434276302,0.022398334244060347,0.29980671689702165,0.1528854674356902,0.8505070107367999,0.838309688628147,0.23782892132070332,0.8800739400106815,0.0993594727338144,0.8619160113931346,0.2053386947107252,0.2778081531232415,0.8132193937859857,0.5817358546861454,0.8872069901728331,0.8832164443125492,0.42190446458833897,0.6076171717230344,0.0,0.0,0.0,0.0,0.0
1.0,6.651282303307058,33.25641151653529,6.651282303307058,0.8849289271820399,0.3186129189668072,0.8176128853468604,0.8088559732759403,0.48639253750679345,0.9365957881169203,0.9557573360515724,0.3977747016886055,0.27640808205444767,0.9797130056853317,0.4097958057054517,0.37943515901270153,0.9206359592762279,0.6669928121498218,0.8264190172784606,0.1976296495065828,0.5346201009576925,0.7878668599196669,0.0,0.0,0.0,0.0,0.0
0.0,24.647388173280586,24.647388173280586,4.929477634656117,0.37774610041942636,0.8640303806847321,0.2469448721141948,0.7640547598036496,0.838850484459379,0.6176051620461688,0.2861131851391485,0.08298530066940313,0.43434729105121306,0.39673613732321755,0.6150671850555517,0.3010885884911373,0.03221413125730421,0.08021048183309798,0.7146417626273216,0.29999520551080683,0.6611910242472285,0.7514966800155222,0.0,0.0,0.0,0.0,0.0
1.0,5.780422521409593,28.902112607047965,5.780422521409593,0.053446233560443646,0.7458392075818475,0.06584898138130779,0.7846325080718359,0.5221567106874688,0.10080771372380848,0.9771252903616718,0.7565155650677183,0.6137626321569618,0.5639887966460879,0.6298035790572711,0.41926898966922643,0.07384220505549188,0.16858987519803836,0.010187468262772503,0.2304896791382698,0.8630019343843751,0.699676670048315,0.0,0.0,0.0,0.0,0.0
0.0,17.82888954091207,17.82888954091207,3.565777908182414,0.3901481175944692,0.787002090109268,0.51053784639021,0.6267118036961942,0.3019480369832951,0.4354005605723553,0.4789286311153893,0.22023796342116508,0.055661526789763216,0.3750817921056474,0.14672024859501331,0.057769918043582,0.2346933124738283,0.17840287170836489,0.006840649699259904,0.532070642542835,0.7057606118205065,0.39811903628908385,0.0,0.0,0.0,0.0,0.0
1.0,5.4153698308176565,27.076849154088283,5.4153698308176565,0.6631602816421357,0.2029891164324762,0.9453723299569566,0.5279728745050669,0.5102935345211278,0.9448143085991997,0.16680318546533313,0.33242754172161504,0.8864946243784265,0.14402447460797596,0.8124055845390706,0.4006942778872761,0.9193950503561404,0.7807943699533137,0.7992645089783129,0.46182028722914625,0.0011282031577637408,0.5761712083534014,0.0,0.0,0.0,0.0,0.0
0.0,23.83454527516493,23.83454527516493,4.766909055032986,0.8075660546025448,0.26164005821772784,0.4001442196736833,0.2714116256841994,0.5077467735590419,0.9242327272210993,0.3685662290289127,0.5323660681611633,0.6233401509158328,0.32907502285625223,0.04710131625150071,0.41401240463613886,0.7022371544046486,0.28375447946133336,0.772120069370089,0.4454887067634159,0.6854194937159143,0.639396214692021,0.0,0.0,0.0,0.0,0.0
1.0,5.641090407833613,28.205452039168065,5.641090407833613,0.7549254762397672,0.9360794873439435,0.6649581167888637,0.0007243620017503005,0.26554377032533405,0.2607672287117442,0.2751368986715057,0.15621562516074505,0.8510473980959165,0.4117107660019159,0.7315607598362667,0.6460082411235253,0.28433048418617346,0.014807028020700663,0.8083324209018914,0.2051893991218614,0.7433542081574008,0.9946969652693435,0.0,0.0,0.0,0.0,0.0
0.0,19.13221004166055,19.13221004166055,3.82644200833211,0.08124166475933303,0.23209148648668154,0.13156958988977785,0.5108421757048804,0.46054670895190064,0.9941704778157571,0.2126064123788617,0.2831145068476002,0.2766321881621878,0.53790770702046,0.0828658889372903,0.7354809574620716,0.8363448901776789,0.7342381162662377,0.38105551665601567,0.369352728906306,0.17544000829285666,0.6564924885742375,0.0,0.0,0.0,0.0,0.0
1.0,5.771972623382567,28.859863116912834,5.771972623382567,0.20974778525569493,0.25885237124218563,0.5402843625309437,0.2795768664364575,0.08431098239430079,0.591342513255456,0.7773796595456008,0.3277575227401307,0.9260968949787083,0.6503596234186755,0.9662559305345917,0.26295314637379086,0.8313114676596303,0.6485819623297471,0.2449798031304239,0.3138727972427682,0.7800113407718444,0.44683042013519103,0.0,0.0,0.0,0.0,0.0
0.0,22.249937873503704,22.249937873503704,4.4499875747007405,0.19729910663141315,0.20970097954734668,0.4186479475627556,0.15983157699827122,0.4659945953703156,0.9025645768835046,0.3668228407319464,0.3609198437964919,0.16898340055971628,0.24317647198023484,0.8175789909294039,0.658187356433856,0.969726439401861,0.346419348222902,0.39792908251468284,0.3855971824250217,0.9368570510444294,0.2943664251279787,0.0,0.0,0.0,0.0,0.0
0.0,21.031983397412432,21.031983397412432,4.206396679482486,0.7436106968537113,0.3308221260558972,0.7439766363318188,0.276820892133984,0.9776872997614,0.12303846682978048,0.4210132472872412,0.08103689614817033,0.16619614391404003,0.9266487949256135,0.1294977249770829,0.6865516881860428,0.5581021876624832,0.6945633852204869,0.36133478776940875,0.14024655313941636,0.7676399834920601,0.09870772095314528,0.0,0.0,0.0,0.0,0.0
1.0,5.469001095941492,27.345005479707456,5.469001095941492,0.96860986469478,0.023807433389870014,0.19276681809021234,0.783335920067784,0.6933801844330971,0.36701217092753946,0.8694884190027692,0.8863854869638054,0.6235349644908013,0.4308247555860959,0.8959727376883965,0.1369325676687917,0.5381018479673068,0.7542787774823951,0.1221491147213416,0.6595686702550706,0.1476232235043884,0.23201032712567782,0.0,0.0,0.0,0.0,0.0
1.0,6.777203285479425,33.886016427397124,6.777203285479425,0.9759094990477231,0.8011935709403895,0.6215275268108035,0.1765660956922802,0.6655018925041399,0.12947092665186433,0.6668532919451666,0.9203902809386052,0.1014597578655193,0.8706512308510643,0.7960861936761133,0.7981615616515608,0.16405049983206355,0.9490252669521773,0.9720414958017956,0.40915263935804846,0.11202420837940852,0.8050910841135557,0.0,0.0,0.0,0.0,0.0
1.0,5.407072901090685,27.035364505453426,5.407072901090685,0.5305960303598013,0.008008573453325396,0.17840892171054668,0.6339536247491934,0.2580353714246536,0.705591359483425,0.9742636131335025,0.20804997520309731,0.38152328054124485,0.7119910611511872,0.6957891870843245,0.7515539161794594,0.5398069439092188,0.040413515021352375,0.8345848261999598,0.958118571249672,0.598895616459201,0.27464265220851103,0.0,0.0,0.0,0.0,0.0
1.0,5.389995629031887,26.949978145159434,5.389995629031887,0.27992269084208854,0.5779505702615986,0.5148771476962942,0.04279656659674036,0.6183650795347659,0.870393756308192,0.43160533019749303,0.09802142839318839,0.8915842577692046,0.6045386037145872,0.5850633198585222,0.9626803091701304,0.3898356726454073,0.16373486647311508,0.8957330077262666,0.8684479277477787,0.144997258295119,0.6718610422898004,0.0,0.0,0.0,0.0,0.0
0.0,25.711362206704663,25.711362206704663,5.142272441340933,0.9620521426685656,0.973594141080556,0.23024835702483892,0.13402686539320607,0.8059705764482615,0.033046831253302655,0.3241331373856211,0.9476480707106555,0.3799339903119031,0.7572649143273691,0.4500014644704301,0.7058854415904827,0.7745822254806599,0.15448303966852295,0.5249742125059754,0.39283610641136435,0.41350780798915077,0.1276000040116796,0.0,0.0,0.0,0.0,0.0
1.0,6.11312724806735,30.56563624033675,6.11312724806735,0.8404923799016434,0.8224196597028994,0.965688669400773,0.47096591421684675,0.8904185131017415,0.36434397579999844,0.3581302861232869,0.8673151598860314,0.8961709175877534,0.04454728464328317,0.6085602356280162,0.8228712024525767,0.09896586797229578,0.7906548106091166,0.03353971944168854,0.13593173933302904,0.4495994380918702,0.9538376497474778,0.0,0.0,0.0,0.0,0.0
1.0,5.48166902965116,27.4083451482558,5.48166902965116,0.7079060542185419,0.1060951616479412,0.7166456877507771,0.05929203248767001,0.5521030670888987,0.47650692103773684,0.410055018547298,0.999209170947941,0.9916463080001414,0.3450510098262307,0.6818449643523503,0.28385409163153064,0.47481326036485305,0.42292834117346223,0.39070439999230655,0.20251471929551645,0.5767353495139446,0.4598697314816518,0.0,0.0,0.0,0.0,0.0
1.0,5.338115296219824,26.69057648109912,5.338115296219824,0.7387484517708,0.03203493193699036,0.496315532820535,0.5388186738126824,0.9845387578804812,0.30630658766916163,0.7464411970577548,0.18183434356549877,0.85137140147128,0.895421778929203,0.33267565622540674,0.17213129820787143,0.7536075776182329,0.6944728330729538,0.32465038354195574,0.7367775560257045,0.6772129598798422,0.40342818805247094,0.0,0.0,0.0,0.0,0.0
1.0,5.827017391939384,29.13508695969692,5.827017391939384,0.7203738174749451,0.5144298586180476,0.7774092396272655,0.9831810463698749,0.6781457216472562,0.9719474920168447,0.36969569592701623,0.22945027903987547,0.7040667379915516,0.7300969261176551,0.2233502291610303,0.681886656507588,0.5733966712474055,0.9092610394232994,0.4850064461821,0.06605801584469195,0.687679305153302,0.5664025096234232,0.0,0.0,0.0,0.0,0.0
1.0,5.968663612824106,29.84331806412053,5.968663612824106,0.46265582708690356,0.5758645533954724,0.377289740798712,0.2675320970863163,0.10114958113172379,0.10174790461596916,0.24938848847160633,0.8383899034030279,0.590650124093758,0.6507241068482447,0.9995396916962553,0.9026490312443676,0.06734630904140793,0.9148843267059574,0.293818030972676,0.6676564993111899,0.30118135986691885,0.9161831270193168,0.0,0.0,0.0,0.0,0.0
0.0,23.54348613736652,23.54348613736652,4.708697227473304,0.8137632139755288,0.35715818308798986,0.05824663674413599,0.8729540880073672,0.26812212520713485,0.7808343762923654,0.6863001705841262,0.042837350838769606,0.07380418801384925,0.004071879935133471,0.978215795505153,0.9480734635819547,0.6559066308818932,0.2674433279831011,0.4190861918476936,0.9021241573909399,0.11817107916360092,0.7368741164130794,0.0,0.0,0.0,0.0,0.0
0.0,21.829269306522086,21.829269306522086,4.3658538613044175,0.013467695613458175,0.3624408621651719,0.2523254774908349,0.25953769131951276,0.5957415436179326,0.43253009696194655,0.014957501069519874,0.7384462021348656,0.03570739761014985,0.7358486656676391,0.14333990760314252,0.640406444543317,0.9817442572404651,0.9093693665937987,0.39305072199481594,0.22372994595109108,0.4320221849237371,0.8553450755092833,0.0,0.0,0.0,0.0,0.0
1.0,6.264671124491814,31.323355622459072,6.264671124491814,0.2416538482350329,0.866824207179733,0.3302104853700739,0.698109179175977,0.85169394729216,0.2035594080951869,0.9558099807558634,0.5922219588019706,0.7969949037632182,0.5539229502898189,0.48222724343544343,0.2609238856627938,0.8271158442906343,0.9948080684655733,0.7487942949356686,0.29901546567461335,0.6685749973712704,0.03688802060058338,0.0,0.0,0.0,0.0,0.0
1.0,5.718967586601781,28.594837933008904,5.718967586601781,0.09782871894943368,0.6673340530616833,0.5119781632888079,0.9537351488150606,0.5286162870046732,0.36117138405825755,0.6473329642086211,0.9776032975800012,0.00023188324697431817,0.38851703232847024,0.19504339743630383,0.6960173631931362,0.35729489944465387,0.4208058778912165,0.7821053438732593,0.4999580873351851,0.8117057287038545,0.4746868646300837,0.0,0.0,0.0,0.0,0.0
1.0,6.4868203249814105,32.43410162490705,6.4868203249814105,0.9312019603682944,0.7936521154894316,0.3786576078503596,0.5323748237419466,0.6420823732259533,0.9623252297982037,0.7469766398649896,0.9442258321335141,0.3795064531893846,0.7930169411834656,0.830285928432578,0.7852611746617255,0.04155538247493806,0.24637883117717996,0.24667522615681037,0.1482638166302257,0.34198208561368026,0.8052891170928297,0.0,0.0,0.0,0.0,0.0
1.0,6.327398665304242,31.636993326521214,6.327398665304242,0.3623245626861017,0.7860992361058109,0.10246776462828366,0.8042281843101413,0.3866916384094429,0.6529247339492822,0.956347623157312,0.9914095549667927,0.38753997880486324,0.8471337759481228,0.4613482245119269,0.2869909064479469,0.7986587017353194,0.9495215312977294,0.32961046670281546,0.4499005860415538,0.6695630036120087,0.2809324408090156,0.0,0.0,0.0,0.0,0.0
0.0,22.18673041627565,22.18673041627565,4.437346083255131,0.32065464848723046,0.16249222860159607,0.5429754603992681,0.19049144370946047,0.9428155373541426,0.38769947583013453,0.1977116855614499,0.8287335861391322,0.11619404336807737,0.5214972961284782,0.9028265655218121,0.8387173119022893,0.8742082821037527,0.8218984271065607,0.04920757413637311,0.14616625087457857,0.2591379944000023,0.08367713040836167,0.0,0.0,0.0,0.0,0.0
0.0,25.78874118615834,25.78874118615834,5.157748237231668,0.4042546536119338,0.39168247941766876,0.16009106014286034,0.4780306150942325,0.5684886875677989,0.04758862119078733,0.730514930118378,0.016460983633845405,0.8246004760690785,0.8106428426635741,0.08068719206546948,0.45842996585883666,0.33372677749835467,0.6027621417920996,0.7806170962874591,0.2751399792662683,0.5805842753030898,0.8510589431697138,0.0,0.0,0.0,0.0,0.0
0.0,21.228900345376545,21.228900345376545,4.245780069075309,0.7455980988405687,0.4901815802192291,0.5665885599383264,0.6711425728505176,0.7801080559956574,0.5896427044353443,0.1701449180206206,0.00793793218353378,0.3085606228149431,0.8935180556414929,0.13754519739208848,0.7995228605882875,0.7497949300641945,0.1035370618322482,0.34617538589989383,0.008280009478268457,0.31649227211778597,0.6612463127343319,0.0,0.0,0.0,0.0,0.0
1.0,5.328238860945688,26.64119430472844,5.328238860945688,0.31228955004083714,0.885920040604488,0.2948817164205121,0.08861353256346305,0.5229698095912393,0.6069330740184409,0.9213443525629097,0.501229349208974,0.15648660526036007,0.19138967542408958,0.7972377524894806,0.06746446198945,0.23197847884256861,0.9223092392273718,0.28957477267940523,0.5121757980564565,0.8808674144062251,0.5938976487497373,0.0,0.0,0.0,0.0,0.0
1.0,6.452821975353842,32.26410987676921,6.452821975353842,0.911145093908683,0.6968087953664611,0.2314381534175015,0.5674264542014291,0.05511740131444631,0.3322210266829406,0.9377945943326388,0.9703154309480643,0.5381266214123526,0.6515129868613031,0.44962517269741753,0.5931586136299497,0.10346055881935357,0.6721609022528446,0.38838747605432045,0.9370178792539714,0.5643160371290863,0.7784390593695729,0.0,0.0,0.0,0.0,0.0
1.0,6.155830102300746,30.77915051150373,6.155830102300746,0.8127793144939672,0.09822531920966981,0.8005373787112617,0.20442362058543895,0.16041631227146258,0.9461077234428182,0.9950582303422184,0.718459697676857,0.8047382617787038,0.5877776189402375,0.09933992577088646,0.8342448542041725,0.32249305808020035,0.6555526310531306,0.939367591291812,0.18509684739855647,0.5895198425462248,0.4756801612878775,0.0,0.0,0.0,0.0,0.0
1.0,6.018090557963234,30.09045278981617,6.018090557963234,0.10229714358700881,0.350457425685171,0.6979735596442879,0.3301666375224245,0.1642005492619959,0.8474027161150303,0.4730485659916136,0.729712599574942,0.723910687860626,0.6004950950654544,0.6310563462045107,0.7924943686828647,0.4126555047699798,0.3400698869330113,0.8289265961601326,0.8158875261035387,0.9085014096630686,0.20979166650045644,0.0,0.0,0.0,0.0,0.0
1.0,5.38831800455956,26.941590022797797,5.38831800455956,0.28362488891359006,0.26875927799943244,0.2191534262552558,0.7932079957380092,0.7880869553718918,0.7625406833552999,0.4225420530360575,0.2904119710844363,0.3054268459524673,0.24150776353370562,0.8924122313411176,0.0773856336826968,0.837857611829244,0.38368074486980563,0.904879266280847,0.18183218248668065,0.8424171960158751,0.7402036188335591,0.0,0.0,0.0,0.0,0.0
