t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,19.751155153069902,19.751155153069902,3.9502310306139803,0.9215825319445325,0.07350072282326614,0.2751457491469119,0.4427101245632121,0.4147128324851166,0.7116420119963119,0.8148011374451787,0.1849682286376635,0.6153867216533766,0.41463845838887403,0.4521911255218749,0.04541270135979547,0.9230381434711419,0.46074538612357363,0.1655690985104077,0.2104868157952562,0.16635806466730807,0.0,0.0,0.0,0.0,0.0
0.0,24.383127548209135,24.383127548209135,4.876625509641827,0.5431798778061865,0.7748178522806682,0.11783865233533042,0.473169238391433,0.27079343330485417,0.6998807732819778,0.43492216235733516,0.6086803417817241,0.09227169309547623,0.31657620542114107,0.6520852232770776,0.6570794839077565,0.40044998475053895,0.011471935044856107,0.5617166299852797,0.10952648953203681,0.38480187122803,0.0,0.0,0.0,0.0,0.0
1.0,6.0307030735328375,30.153515367664188,6.0307030735328375,0.15796062538996247,0.548981078173733,0.2581081852872269,0.6957829120624506,0.8375353179878223,0.1765402475465061,0.8365041496213668,0.22678342754689917,0.7651040028767245,0.5713987884644792,0.9128760227772157,0.7544075010844281,0.862652080354172,0.06877048485016835,0.13116695315140048,0.7959351037406823,0.5041128686000794,0.0,0.0,0.0,0.0,0.0
0.0,24.327431318142896,24.327431318142896,4.865486263628579,0.7585028386846994,0.6007111715405872,0.04521769069558235,0.18438160673659787,0.9849285430035583,0.9327378152596897,0.6572496134462099,0.4625469940963429,0.4318752855840172,0.295423898878592,0.7435621200029089,0.31333809391397893,0.2563104638465282,0.10540952604802989,0.08607403288264681,0.6791642566773584,0.31285694604663317,0.0,0.0,0.0,0.0,0.0
1.0,5.306477041322812,26.53238520661406,5.306477041322812,0.7486863349889686,0.6730915281822835,0.5181124612912511,0.17132946203781518,0.4594911717045921,0.6323819919678375,0.08795914734065857,0.9314213477526704,0.41084086579082246,0.7982331616637748,0.3782901273095143,0.5414257036236997,0.30574665128879075,0.40617011499448585,0.7096347717291882,0.8786875612683698,0.11731643476185671,0.0,0.0,0.0,0.0,0.0
0.0,24.762084469666064,24.762084469666064,4.952416893933213,0.17961790107131825,0.5633559321584117,0.613944507362084,0.9721877089096316,0.1964294454835641,0.3959381004889271,0.8530802603913867,0.753459545311753,0.476511812010296,0.2726057836996869,0.11734831091987064,0.8729368582993325,0.3176893681717796,0.5535561023259138,0.4056879681135842,0.015525445061861043,0.12463628610927613,0.0,0.0,0.0,0.0,0.0
1.0,5.212937564771674,26.06468782385837,5.212937564771674,0.4830051110415522,0.7284948330888817,0.3498307818843366,0.23082202746087177,0.3278051028735014,0.7743119433945053,0.8160430405996333,0.1376900192466971,0.035643467520463656,0.8568468086957413,0.23910097798871033,0.8992577222700474,0.5370075454406625,0.9088275779655951,0.9982863331164945,0.7958582440871119,0.18190793235112945,0.0,0.0,0.0,0.0,0.0
1.0,6.2074660262821295,31.03733013141065,6.2074660262821295,0.6147980184605489,0.9023373359050589,0.08738642722040302,0.5075733152598538,0.9318450553980187,0.37471043478891697,0.27703143184784285,0.2839831263500643,0.738871256888548,0.19876570353601197,0.5587348483215325,0.8138501234098034,0.9993808860114308,0.27152284549718175,0.568152481164035,0.919990072427382,0.2483395315677691,0.0,0.0,0.0,0.0,0.0
1.0,5.315106242541821,26.575531212709105,5.315106242541821,0.8497113656875788,0.32111564137131643,0.8681168719226194,0.39814285656659854,0.6881504399119656,0.06451907038684523,0.47541933911525536,0.4155635373327998,0.5947931171680122,0.7362596096162765,0.7412826387713386,0.5618056124036344,0.5914051646256085,0.9371995270616764,0.8152964594925796,0.08562477239396027,0.8217191631430641,0.0,0.0,0.0,0.0,0.0
1.0,5.581774120059967,27.908870600299835,5.581774120059967,0.05406682562625709,0.9661957371259067,0.19722812048822624,0.5490288860947373,0.8983976702042449,0.18290662778820166,0.7004967084845234,0.4768138780989537,0.7131710502422565,0.9829441940344323,0.2870627674678361,0.13172034746734562,0.8096116902825368,0.6411723233613593,0.6443472004410274,0.688732861972311,0.4606585042831388,0.0,0.0,0.0,0.0,0.0
1.0,5.607593086381568,28.037965431907843,5.607593086381568,0.9657699496000872,0.08164304969467095,0.5826084302734047,0.847788569569127,0.1605990125699499,0.4199718031339915,0.6693069466810602,0.7999733118617058,0.5237675314438084,0.47423190884002886,0.7413356788197748,0.2529633096277092,0.8064155088861275,0.7765717358993577,0.8844487575109629,0.40635814848257423,0.25873835474818174,0.0,0.0,0.0,0.0,0.0
1.0,5.118510311432539,25.592551557162697,5.118510311432539,0.18768309796228422,0.2526029338495447,0.2211403334734976,0.3802850495176344,0.6099153868783427,0.7994150453540935,0.15434732465497236,0.1994461230377883,0.9422092668228087,0.9498795638624385,0.25142858568382354,0.8843450708893594,0.8151184082135765,0.4661547589008038,0.5586943912528785,0.6261935991255068,0.9114596792128402,0.0,0.0,0.0,0.0,0.0
1.0,5.595302125008364,27.97651062504182,5.595302125008364,0.9460613960738884,0.8083560644168614,0.4989725772021597,0.5560854524763797,0.4455404353940503,0.3100064778903472,0.721578202088892,0.6615111942250579,0.6528702117772236,0.4627195547211894,0.32198751426799244,0.42782075781223705,0.35126135581161644,0.34398939435366716,0.48868611480812474,0.9145049108140507,0.6057183609032479,0.0,0.0,0.0,0.0,0.0
1.0,5.612967551198182,28.064837755990908,5.612967551198182,0.5274519207874148,0.9628456566840168,0.46695299649436217,0.3439461972512722,0.3339608341106838,0.9650599404788367,0.6253768986164736,0.11061231128929438,0.197757052046589,0.8195340335338449,0.9773877958734895,0.8458304100693745,0.33619988547174073,0.24419690805026684,0.4029261419856087,0.33025079789513334,0.7369295828070915,0.0,0.0,0.0,0.0,0.0
0.0,24.04593673078534,24.04593673078534,4.809187346157068,0.8562121372346019,0.4676517881402147,0.5237203239392608,0.90261330049941,0.23717185168675547,0.5773876078524904,0.4805240320777686,0.13810114571051446,0.2418410291126577,0.7984017162885403,0.7845889905581445,0.19661059932522207,0.6347925615581583,0.20261878312650305,0.7231494731347429,0.04263522365112671,0.13814503890416419,0.0,0.0,0.0,0.0,0.0
0.0,21.36518064053687,21.36518064053687,4.273036128107374,0.1215426026589399,0.20880753409640218,0.5954663053349426,0.6390359678084694,0.6863566943143263,0.15952366851068334,0.721162259806706,0.8185535251957006,0.13100410486723113,0.4041740260223,0.18484086715250692,0.11454450132702709,0.4492520758624807,0.8940393391447026,0.3272964227545311,0.5215884330134412,0.8965131634826856,0.0,0.0,0.0,0.0,0.0
1.0,5.564417238515171,27.822086192575853,5.564417238515171,0.5764302087911698,0.887897625556033,0.30084773841425694,0.9720426785719642,0.586295764852552,0.02561392420926145,0.8050498555159061,0.926664410514155,0.06413760132145607,0.7993169285466328,0.10113260606899876,0.5351158155221264,0.40384782994717083,0.32386764316910976,0.41907892841230676,0.16045281691993007,0.8482131711265084,0.0,0.0,0.0,0.0,0.0
0.0,24.048186415185796,24.048186415185796,4.809637283037159,0.5216170901877212,0.5054151743250225,0.4260315012984498,0.8547265592584641,0.3551954604092361,0.18796532829030033,0.6229963353580575,0.5445244962535171,0.027261459001049038,0.6516661073286127,0.5744158731875936,0.35229013056457237,0.3744457024001825,0.14420992678909805,0.5931149835614835,0.4222451208650537,0.28173665827435623,0.0,0.0,0.0,0.0,0.0
0.0,24.74239933865291,24.74239933865291,4.9484798677305815,0.9624540803580779,0.41627553857770083,0.2685416414626195,0.3771653274574529,0.14989481604485255,0.47197015490667305,0.5282698940729312,0.09878074539064374,0.44816892757601434,0.8667520108762786,0.5022004809419574,0.59672605839239,0.9322140468083869,0.9248718927968622,0.6026840349364045,0.4864872600443866,0.19464442963868167,0.0,0.0,0.0,0.0,0.0
0.0,24.23469099576326,24.23469099576326,4.8469381991526514,0.5923338569072385,0.5060363670209479,0.15381931698432505,0.1469190863377916,0.9108588160339284,0.6812435737618118,0.9695418850249307,0.7991014573309044,0.050469504907816876,0.2598401441917658,0.9324809915077487,0.29306626201963715,0.3077338181247842,0.7230194968658312,0.08842017444135153,0.0664474895267585,0.5232788931769277,0.0,0.0,0.0,0.0,0.0
1.0,5.002546035773382,25.01273017886691,5.002546035773382,0.1926778526954389,0.30077917077503036,0.45058750647578294,0.640603689967405,0.13301323062066384,0.20192287570799017,0.42692396232215357,0.7229384949683978,0.9223238338867467,0.972310448381484,0.5490814374066856,0.9889127648729814,0.012442386075830036,0.6995824216048034,0.49143774783546834,0.14622947081625837,0.5482913705611698,0.0,0.0,0.0,0.0,0.0
0.0,23.300072932551252,23.300072932551252,4.6600145865102505,0.9600111954544744,0.9803857527244905,0.6415576915711134,0.54508190991137,0.650039845192567,0.08173173517132692,0.16722262588270487,0.28441088564742545,0.2537447698520653,0.03239372522220063,0.713007622333175,0.6411845205304229,0.23310487056353824,0.10631691104627461,0.01705842231758503,0.13075065521815277,0.4327289429124158,0.0,0.0,0.0,0.0,0.0
1.0,5.334220767043571,26.671103835217856,5.334220767043571,0.33251152395506844,0.034106906917428126,0.031607297798161516,0.3957628991717127,0.8878963132191263,0.24738730714979595,0.3713416760155116,0.2521636075077567,0.5400935003320049,0.8463405707499726,0.8166991910904925,0.9293250225726427,0.2646382947857271,0.7191303667741453,0.8983301273976897,0.8645834181267146,0.9920762499648668,0.0,0.0,0.0,0.0,0.0
0.0,18.521758428008912,18.521758428008912,3.7043516856017824,0.6611856998155949,0.1946325760716613,0.7519360772863485,0.3900281430394421,0.030825098698693876,0.031552539200722984,0.9595009359396034,0.5059233507606797,0.49032970343127,0.08278873695403288,0.1335579625719283,0.08122511299979573,0.30454556763139684,0.5371794481139045,0.8623376322387035,0.8497217929494996,0.6705937347611022,0.0,0.0,0.0,0.0,0.0
0.0,24.7946383483648,24.7946383483648,4.95892766967296,0.12965515478436007,0.42758412954245717,0.4704589100982781,0.1744890230251961,0.45263557613545113,0.6451629703751215,0.6772112274565567,0.6374323053054454,0.3202520750211879,0.5870424257705884,0.5648526243763405,0.8194314430249063,0.039003433908877394,0.03286601536928846,0.8686723280305911,0.9646370217318352,0.3085419044113208,0.0,0.0,0.0,0.0,0.0
0.0,24.72181047715883,24.72181047715883,4.9443620954317655,0.13147712665023803,0.7022161599459094,0.07127884461069822,0.036817709066608195,0.14231071356010194,0.7277604562038728,0.9626049841964194,0.06455911666497027,0.849733843421399,0.8062178469204838,0.6308322244980386,0.7169997573861167,0.7460997456313548,0.40678965017869273,0.7215397677462336,0.3861375222755663,0.5182054042515043,0.0,0.0,0.0,0.0,0.0
0.0,24.779246088200903,24.779246088200903,4.95584921764018,0.6834779410148126,0.5803867356228805,0.7142823280018947,0.9118741697981949,0.24862945107599566,0.204541020944068,0.5137345595165855,0.26575222903042317,0.8769204834598834,0.4970290463773852,0.7636035101235488,0.2616316354071645,0.4729363392588718,0.8764031349205366,0.37782364157278114,0.013837509566507533,0.28611960063338693,0.0,0.0,0.0,0.0,0.0
1.0,5.1477613522789625,25.738806761394812,5.1477613522789625,0.869357637255391,0.10813645790028004,0.16603546967233163,0.9406894794785765,0.19954288018972055,0.5906120721019232,0.9567032109757878,0.3106075007320266,0.9566343191251608,0.8942501615176532,0.32697104631621365,0.45986548130343463,0.614419013721352,0.17270880713579995,0.2375527440087435,0.7106883858752072,0.47012251288451434,0.0,0.0,0.0,0.0,0.0
1.0,5.311351600117705,26.556758000588523,5.311351600117705,0.8059853605536242,0.5650254543491781,0.4969084070181915,0.30920649771647646,0.49802589969680744,0.11030699667465949,0.5237559540088566,0.8321537345958907,0.07479435740499407,0.8719067126559369,0.7064497177129513,0.7881632186474005,0.04173059240440491,0.7168730970726663,0.21746692543237722,0.5881038689430894,0.7042390923899756,0.0,0.0,0.0,0.0,0.0
1.0,5.350404928926293,26.75202464463147,5.350404928926293,0.7912793596321456,0.42809177554493094,0.31850418734170116,0.7596452915005386,0.42348897323540546,0.12827234240389307,0.8209459961251386,0.14582363809639587,0.48583371686009946,0.15344776466647125,0.6901113165575241,0.7224259596381785,0.7357113247599187,0.08354474819072277,0.7621932148665478,0.44223879573041924,0.7955124073654667,0.0,0.0,0.0,0.0,0.0
0.0,24.699934573238828,24.699934573238828,4.939986914647766,0.7425412100280152,0.4457289080215544,0.6719459191214895,0.06506178309252975,0.09562492184810412,0.3995527585390499,0.6593203808702559,0.25777870590896557,0.4639338531658376,0.058882211365168025,0.8277225005928674,0.9702580811677282,0.49015065045961126,0.8238843369478145,0.28270514180265605,0.7671743178700664,0.6084829907163781,0.0,0.0,0.0,0.0,0.0
0.0,18.86134541707014,18.86134541707014,3.7722690834140282,0.8150990308778278,0.12262355201279673,0.21724012883268007,0.4791867814237316,0.4304382551149104,0.16644917174625817,0.297560451277745,0.19708246860577383,0.38688202544567174,0.24626413147053994,0.9036805000260129,0.13316479084079968,0.22122777193382603,0.14994440417088706,0.7018756043805973,0.6244606199050025,0.037601876328678285,0.0,0.0,0.0,0.0,0.0
0.0,24.179557402526967,24.179557402526967,4.835911480505393,0.9613883865906543,0.365971542715139,0.07902544665519207,0.4360160948345302,0.12312723752682653,0.9853801919984925,0.47180406403803565,0.8781935192569089,0.2681250580055946,0.7519176161244502,0.16107662099197406,0.4736120539965122,0.5021346229671699,0.7248256195812659,0.5035101501259316,0.4294579178416015,0.2508122855749024,0.0,0.0,0.0,0.0,0.0
1.0,5.713931570241099,28.569657851205495,5.713931570241099,0.612205875329169,0.6684106761458272,0.775124989847697,0.7209943302206311,0.46643956702847456,0.4242473798671609,0.705163404847648,0.8283422668381263,0.5138851033691935,0.48479829525625373,0.15602311119481094,0.4039332493986407,0.7723133294498754,0.9164483549688219,0.3328575678215724,0.6850868925440694,0.29941838789967024,0.0,0.0,0.0,0.0,0.0
0.0,22.103143324285902,22.103143324285902,4.420628664857181,0.3530313366186938,0.06490489060370852,0.19866098445371605,0.8849100189703112,0.026811965015061,0.3671578390849427,0.2733022356117538,0.41090377290336677,0.2603860835524856,0.5684156632662728,0.6910672267996483,0.47641036612882004,0.6848268583938614,0.1387865031142983,0.5601643856159858,0.44690563830461816,0.1993391286538616,0.0,0.0,0.0,0.0,0.0
0.0,23.962221357851014,23.962221357851014,4.7924442715702025,0.09794988861023834,0.5314636935086027,0.4277121194155078,0.8872030176989418,0.4851510745024239,0.8685249375975661,0.5470017981554078,0.09298435149583562,0.8749740814311404,0.39623961240507133,0.5944631130170075,0.2597373181892485,0.06678010467083095,0.5905501893057998,0.3305194341123908,0.9840762232417306,0.20947976304210847,0.0,0.0,0.0,0.0,0.0
1.0,5.184975771255192,25.92487885627596,5.184975771255192,0.602201357037287,0.4305088041445717,0.010270360295176029,0.9827977952527029,0.8562384652156034,0.7264350614663029,0.0067499009295132195,0.5926640634527233,0.7319678132698569,0.3135445710003728,0.06284555460833341,0.15880341959024769,0.9468396752981715,0.9526314693815944,0.11979834723675364,0.8178823996248255,0.012763443762145665,0.0,0.0,0.0,0.0,0.0
0.0,22.208116313654585,22.208116313654585,4.441623262730917,0.10098952935626326,0.19362087932766547,0.08818968611106526,0.6302866494764867,0.5897829238035261,0.21599173469916055,0.3904309883510515,0.484028085126882,0.09813910494655187,0.7711431710166956,0.6741115789711933,0.9826623916057429,0.09722154950639061,0.6527368840576113,0.20338138934728411,0.198719554028447,0.3290963539905605,0.0,0.0,0.0,0.0,0.0
1.0,5.133543032606175,25.667715163030877,5.133543032606175,0.09935018907485871,0.029742508697470305,0.38357595785531795,0.017367631130200234,0.8985286102366338,0.09606801133000586,0.9473067973335921,0.5558176322547562,0.4971117236774716,0.3245826294086218,0.7217518805012005,0.6429005156425327,0.8228480433901616,0.5790213741596328,0.8766490204872753,0.9105070080002876,0.46658121899006366,0.0,0.0,0.0,0.0,0.0
0.0,24.64394156612091,24.64394156612091,4.928788313224182,0.1471209463829859,0.9644020788544452,0.2119730006022411,0.1812238679830105,0.23890835915370368,0.15698411120441502,0.11222106136310428,0.5550047569795912,0.41484121858066947,0.8587305231946128,0.6446481253789216,0.4683631857997642,0.4836991874087614,0.16242829646835422,0.6476661124475085,0.957233116851347,0.0029810700748610364,0.0,0.0,0.0,0.0,0.0
0.0,19.399558462193745,19.399558462193745,3.879911692438749,0.5529780819535971,0.6621512391557144,0.3239196507793546,0.10662403875933879,0.05490884043157429,0.8028469458412162,0.057185596260090454,0.16347691623916527,0.7751646299554469,0.5106111211035064,0.8469611455294517,0.1566153355137655,0.05025084422497339,0.45001529476152025,0.7261194237997566,0.4567420307714968,0.3607125523293573,0.0,0.0,0.0,0.0,0.0
1.0,5.120478640117531,25.602393200587656,5.120478640117531,0.4693358082917952,0.4096859366160832,0.7670605194205625,0.52694530988253,0.4794424132723676,0.055416072382184156,0.06657732964638796,0.7651819796219933,0.646184773685503,0.6107969692379424,0.9755548771684611,0.14865148450597054,0.37972018409424724,0.06969092888620498,0.30723099771464224,0.8675814427240288,0.7645076070226104,0.0,0.0,0.0,0.0,0.0
0.0,19.596625253379546,19.596625253379546,3.9193250506759094,0.541047186643225,0.5598423341492738,0.8852738670732511,0.44290040792360885,0.6694445111664054,0.45388305105123306,0.7773093139476054,0.19664698449621654,0.19473819564414852,0.30316712498208886,0.26348050201054707,0.20471418542780662,0.012656680657051389,0.21265901649025198,0.38776479993678015,0.7740942100848331,0.4637080689866977,0.0,0.0,0.0,0.0,0.0
1.0,6.736917627446999,33.684588137235,6.736917627446999,0.4314024025985853,0.9568345923362152,0.9287585594808028,0.9686651379980261,0.9260619540574526,0.33418164709684106,0.9676752631609196,0.22565341689581608,0.9808648385942907,0.16406674024643464,0.30847022687964465,0.9820396904190253,0.9413061979324663,0.7654610905198865,0.1786100754213964,0.652141196053567,0.1686169882908165,0.0,0.0,0.0,0.0,0.0
0.0,22.776369035373236,22.776369035373236,4.555273807074647,0.22484858656753315,0.21079472868190674,0.9959743279857505,0.9363491068634044,0.8541548589189484,0.15382144353895655,0.5653736005596782,0.4410317050868,0.8073383130803852,0.3985447852551526,0.3410250097399239,0.0687363330143953,0.30509731775839444,0.08121939471988826,0.09330279659535645,0.978774450400225,0.5038546455502205,0.0,0.0,0.0,0.0,0.0
0.0,24.77478458460005,24.77478458460005,4.954956916920009,0.5930073031340545,0.4750461365731783,0.6793881953357142,0.6968910120477791,0.5700635495530761,0.41144615826336783,0.4663872010298523,0.3399599077633174,0.8441477181237473,0.9265880074694046,0.7480976745069521,0.08232181095248148,0.23296615048171587,0.5515171340432985,0.46292132045621026,0.5095892579530913,0.25247810460385745,0.0,0.0,0.0,0.0,0.0
1.0,5.4228019035707735,27.114009517853866,5.4228019035707735,0.9510877046920581,0.37397354023578555,0.6912605111868011,0.9128593264749845,0.11755013963502525,0.5453217214922461,0.2338907843834397,0.2853643801288064,0.008173922243907228,0.9169777500675939,0.7087272053035739,0.9580898342979611,0.32045661662378633,0.08824683509621623,0.5205744275601342,0.47913812997189653,0.715486843170623,0.0,0.0,0.0,0.0,0.0
1.0,5.755561291797916,28.77780645898958,5.755561291797916,0.28858815363228474,0.7848143356228945,0.7027935366086734,0.9374789400025935,0.636074657104077,0.5591447081150877,0.08161789041047651,0.7185893133851338,0.20362860123017723,0.8465004831953566,0.313952624259639,0.45799875110884913,0.2542249166205285,0.5039284991763489,0.8569399032536955,0.8330833997789023,0.40970128450379617,0.0,0.0,0.0,0.0,0.0
1.0,5.291106097869971,26.455530489349854,5.291106097869971,0.5415293473564786,0.8447083516941379,0.7586148537499905,0.4348241922499705,0.9092251198222944,0.7888310500863643,0.06498182945969355,0.48947735799923664,0.3499888396606422,0.5451300336298148,0.5431548324187764,0.3087179286705094,0.5416891683259185,0.9942551043875626,0.19169762151175063,0.334918939172714,0.7347409223509601,0.0,0.0,0.0,0.0,0.0
0.0,23.30882902263518,23.30882902263518,4.661765804527036,0.7036029733486413,0.3386942177260439,0.019601638832762114,0.2589654670366457,0.48569577427687416,0.455150147869407,0.6520594806500606,0.916516677116816,0.6946824084685115,0.713924556703894,0.4007659884559597,0.03030524785077615,0.780363737931789,0.9485036798007144,0.30850452416646335,0.12541582280186891,0.603847787693155,0.0,0.0,0.0,0.0,0.0
1.0,5.037463022400663,25.18731511200332,5.037463022400663,0.08984917082674881,0.014496704707522401,0.41458702321792773,0.3275035364716756,0.9986738792209447,0.39995181042923766,0.4135815446243135,0.14280293813282097,0.5148025653637478,0.7999627048247476,0.9422544599958532,0.7807624095249343,0.3461200347488712,0.9827296155911074,0.37248746565216917,0.890533223587116,0.517526258168655,0.0,0.0,0.0,0.0,0.0
0.0,19.770599351229446,19.770599351229446,3.954119870245889,0.4093345349067117,0.3606823344382558,0.3496275404566216,0.2432275021439212,0.49867966537363784,0.45002663782406305,0.2730400473742137,0.5907407305102002,0.5803210482704867,0.9385931987183567,0.2386516500416651,0.20034266565837866,0.35337258470560484,0.3760334108703759,0.6199482498744041,0.2800625815836134,0.5844694723097018,0.0,0.0,0.0,0.0,0.0
1.0,6.0415818525312845,30.207909262656422,6.0415818525312845,0.2837267871658541,0.585744599548619,0.10220581443582355,0.7021798407735107,0.7635211953555412,0.9463366929399681,0.6403391904439399,0.6249242859994972,0.18706087701042462,0.5631805180793157,0.24649252613151096,0.9620839455140789,0.5855728679587793,0.6882020671351294,0.021178251408911608,0.9859606673662953,0.9359936971519304,0.0,0.0,0.0,0.0,0.0
1.0,5.203900123593089,26.019500617965445,5.203900123593089,0.4211144531629173,0.36349847053744166,0.00166348825741236,0.7293428806983483,0.9556287640828182,0.8599803921364513,0.5300755646084339,0.00862399854764706,0.4172937872502457,0.8251573441844251,0.8874500970353547,0.10272689050048345,0.9896310136387152,0.3348913996636034,0.7167039470660308,0.18823400782715416,0.29397069634626416,0.0,0.0,0.0,0.0,0.0
0.0,15.692653476026258,15.692653476026258,3.138530695205252,0.0010020294902726157,0.574686705800044,0.373061888061198,0.034941029945643964,0.7781392477886885,0.03132527900143589,0.0525616410424673,0.13122993857767906,0.509667814405315,0.7270386105445634,0.048063369024146874,0.3172786551654522,0.4835314585923197,0.809934258387776,0.13713417929416472,0.5508143674921875,0.1402130492441085,0.0,0.0,0.0,0.0,0.0
0.0,24.519160350344656,24.519160350344656,4.9038320700689315,0.8507450517499516,0.12901230288509213,0.39509512042030726,0.8343499255045647,0.24109890596039918,0.6981211169301943,0.8113670568583828,0.6240589115429577,0.23517355184824906,0.2101813270647005,0.8829637916914657,0.11338643165765672,0.7136572634777274,0.7571789294249042,0.14866682485395954,0.050143748792859766,0.8111626073092002,0.0,0.0,0.0,0.0,0.0
1.0,5.987890460263694,29.93945230131847,5.987890460263694,0.33282507538657213,0.9138833382826786,0.46184043557838195,0.4995140969873191,0.4466801089656991,0.27341508559085104,0.7308869226217395,0.9134085592410248,0.8581015933939332,0.8929082109080334,0.0021242950638886704,0.657461326659854,0.6954824023978975,0.6451644455978165,0.5134320474276578,0.6598818615169824,0.59573594727124,0.0,0.0,0.0,0.0,0.0
0.0,20.3372286489137,20.3372286489137,4.06744572978274,0.9416535553993762,0.3223258333161092,0.0036132524820712275,0.14333438144567945,0.9498084081568399,0.4170231130779124,0.36003182505392517,0.006005203670982118,0.7595956133875167,0.1563295543802269,0.44220420653562353,0.04330348269174322,0.949662495084696,0.5015352710678065,0.7765537825692255,0.2708703387665279,0.7631534782178826,0.0,0.0,0.0,0.0,0.0
0.0,24.751912127353897,24.751912127353897,4.95038242547078,0.4953480966692335,0.746297677311364,0.19910484621197,0.08760428392687669,0.924004289402156,0.4928891191490189,0.40625505820113983,0.932530107510848,0.6805660484670956,0.32900930960195984,0.13096291770388468,0.6836580273246686,0.049097661737103726,0.6135168758657303,0.1529180896319312,0.7696213734036035,0.6427862575815365,0.0,0.0,0.0,0.0,0.0
1.0,5.232651619206304,26.16325809603152,5.232651619206304,0.09244552637868653,0.16486102281626336,0.7967973507445532,0.6666613435423757,0.9449663482205177,0.01390128115436029,0.8623741150685159,0.6820579240573981,0.236851715284486,0.25219103062300385,0.8781977614096942,0.232375309333393,0.47232948201973923,0.7621032270704925,0.5978150629437079,0.8011972784694408,0.2446244413665033,0.0,0.0,0.0,0.0,0.0
1.0,5.334904493200408,26.674522466002042,5.334904493200408,0.34835821996313066,0.2658104131155645,0.3741507436151743,0.8465881410897315,0.6193128266016978,0.26591461936700767,0.8579452796041792,0.7272463505126863,0.3134838235878562,0.5153586745732863,0.316142400405514,0.9304444026199192,0.3711456820868606,0.640881123784576,0.9245278644300724,0.13925517912224694,0.01686835131486908,0.0,0.0,0.0,0.0,0.0
0.0,24.09674470093988,24.09674470093988,4.819348940187976,0.5105362342776993,0.6745587066480395,0.7890105523261598,0.27714798618286496,0.9144926783653402,0.9184853100102153,0.6830419444602589,0.14645305002361786,0.8890826764049332,0.9100533109400851,0.03382629875625942,0.596850571532759,0.149849277932669,0.8979285039273927,0.33328223260581114,0.6119537511108976,0.0979227614112318,0.0,0.0,0.0,0.0,0.0
0.0,20.065820061290676,20.065820061290676,4.013164012258136,0.20981558948527956,0.8023091536150356,0.4762747439763929,0.7955217855163743,0.49504029963714546,0.28721594141000184,0.3283634401249722,0.0344837066779613,0.7573249514761382,0.5732161607787055,0.31692536632351165,0.020461226494027818,0.40859988741677344,0.6780401178220993,0.16844692589144494,0.2857064555698491,0.43759317273646703,0.0,0.0,0.0,0.0,0.0
1.0,5.401910724775252,27.00955362387626,5.401910724775252,0.9583633511593377,0.7465793051911792,0.8565322797774726,0.6421267112926736,0.018869495077393217,0.7281248310906271,0.17244274789434266,0.27284668877218343,0.29449229497878715,0.6817786063630569,0.4008698278070708,0.9525944196007738,0.8138604706730715,0.21987380834741266,0.09433503456169168,0.39686923516866235,0.49633096690583167,0.0,0.0,0.0,0.0,0.0
0.0,21.629505666451546,21.629505666451546,4.3259011332903095,0.14177300791269665,0.3747905090357896,0.22141899784730534,0.0819685470017869,0.4131950573594494,0.5084851808907661,0.020721240191986512,0.5865194806350259,0.9692633377935955,0.6572609178079621,0.6009238676487108,0.04898402935143742,0.5294319343386551,0.8231363604479497,0.3734436513006125,0.8118160280185309,0.9843624745087375,0.0,0.0,0.0,0.0,0.0
1.0,5.637955924747812,28.18977962373906,5.637955924747812,0.47395987447734855,0.854331926663254,0.5361753245038497,0.8420996917694116,0.5674740874909698,0.31475626989607663,0.47161956866464105,0.845860586960631,0.8030532696252062,0.801708756047579,0.4308665118454109,0.5575228742643951,0.08142657236220285,0.5668951405100963,0.0456069784251959,0.3520218180858744,0.5276977607581683,0.0,0.0,0.0,0.0,0.0
1.0,5.618254722622736,28.09127361311368,5.618254722622736,0.8750130872646908,0.9410529610903731,0.12460589927303944,0.8113572350760213,0.5999176600231427,0.24351557498718135,0.7510741235939878,0.7958702386456384,0.06737252747995293,0.44212222406918267,0.19051999543045728,0.227026981381653,0.640586516952022,0.9187729807040034,0.16036907832506997,0.6589735918510372,0.8008046201451664,0.0,0.0,0.0,0.0,0.0
0.0,24.965634875730327,24.965634875730327,4.993126975146065,0.3102416933990527,0.9386092062412763,0.24413313442177675,0.47073030541572936,0.8596121239740541,0.5168633381269393,0.33278313632754886,0.1567326671665299,0.7876653683387421,0.3803650410599815,0.004223652477721052,0.5501666951403464,0.48501312923361717,0.14277025455006243,0.5570866258951372,0.8961797561860395,0.9989802908409191,0.0,0.0,0.0,0.0,0.0
0.0,22.26746683183357,22.26746683183357,4.453493366366714,0.7026249034067822,0.2235855743999402,0.5208384877820155,0.5947507927200452,0.45755654525686407,0.3087249476432511,0.5509868175261257,0.5661930651075193,0.9297796874920659,0.30620327056676766,0.20243989594923217,0.11556507250294468,0.09677527752796267,0.7528121573332407,0.9480765767758353,0.953064105248761,0.36938871486952507,0.0,0.0,0.0,0.0,0.0
