t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,26.953800872445484,26.953800872445484,5.390760174489097,0.47149551297841363,0.7366483896008384,0.2468239251695693,0.621938078497869,0.9838539909708522,0.00965757473357931,0.05742299491059377,0.07596781616994075,0.9165517611089644,0.03252616073644432,0.01528381382340216,0.8149351867738029,0.13891737199214405,0.3282630815556038,0.6951785052938486,0.32284116190146417,0.6519690052382355,0.5205818583357537,0.990510727810209,0.0,0.0,0.0,0.0,0.0
1.0,6.000874396627438,30.00437198313719,6.000874396627438,0.5620315707645861,0.1996845526539015,0.584287368371477,0.9614623474492701,0.2616669236614805,0.45625903628231557,0.021022952739919942,0.7219430600533917,0.612677038762945,0.9594406876621233,0.7180693828876908,0.5246668028362462,0.44505295712212856,0.12579134813196702,0.16704659384890996,0.5371000062437778,0.9093201506970291,0.3056108474023803,0.7958028606136127,0.0,0.0,0.0,0.0,0.0
1.0,6.117304863249904,30.586524316249523,6.117304863249904,0.18417320861768305,0.34759904502778727,0.8796982424452863,0.6143079452981527,0.37192079110737664,0.7413763900629694,0.7533785371978383,0.13279419279277993,0.3072385257279836,0.9646375100543488,0.3291192641346675,0.9924066491622097,0.7020200424102042,0.2921959778120681,0.9071993814318201,0.4488280838091141,0.01451707167407934,0.21912012268838044,0.413911785812234,0.0,0.0,0.0,0.0,0.0
0.0,27.618573587881386,27.618573587881386,5.5237147175762775,0.09866579757511595,0.35127449969486646,0.3943873944122558,0.25503345318765536,0.4512289818289694,0.08667339865645063,0.796073740711126,0.49314667622403474,0.44228474019684183,0.8219524748306886,0.8179886575517422,0.8288608128120525,0.8252324161065449,0.5011617139581857,0.34945478890009773,0.03760704808564863,0.41910295001284237,0.8411594066904904,0.02427574529157661,0.0,0.0,0.0,0.0,0.0
1.0,5.999920623778406,29.99960311889203,5.999920623778406,0.07337070106567356,0.44514764937966556,0.3283659376517386,0.22309246920877257,0.15987221533982343,0.7626446785970853,0.8365011668865269,0.42952024930423305,0.61850036397222,0.7657879683336518,0.8827361041049496,0.5069056141080014,0.6683801362526635,0.252583841297109,0.9721440262524016,0.4469007097486295,0.518732869319521,0.3978318084025627,0.29042338952473434,0.0,0.0,0.0,0.0,0.0
1.0,6.706784070448785,33.533920352243925,6.706784070448785,0.7324067378739877,0.28847789520124123,0.755627786919273,0.6154614697144275,0.396730313880173,0.8591652771206236,0.975423594482451,0.8774336973786063,0.41284048028046627,0.10482770359884497,0.44492288673106484,0.9676463050239099,0.2338459642085593,0.32476683487613434,0.10806338888486233,0.1104544352320963,0.8518329811189713,0.7534427729617733,0.8638476174027899,0.0,0.0,0.0,0.0,0.0
1.0,6.135402266449441,30.677011332247204,6.135402266449441,0.45807115120348807,0.26296947717182806,0.6128333678111975,0.922207151186692,0.006804100875081098,0.759358022844072,0.842756629964017,0.15888501281215317,0.34951490456954826,0.33499828258783537,0.951701300227791,0.5436247074534603,0.7684912958618865,0.9241175859645847,0.6025099930282185,0.8514848638614573,0.27476809525122436,0.3856772342921566,0.15634125341452132,0.0,0.0,0.0,0.0,0.0
0.0,26.135532203180855,26.135532203180855,5.227106440636171,0.6029659400426477,0.09562209312856096,0.963818272053314,0.10464832497389298,0.1112161989055157,0.6833921354609253,0.37122036403252545,0.5275209456631182,0.32600944921981145,0.3807494861661568,0.2259618379299302,0.3653716809918155,0.15945798887492302,0.16566004755281105,0.8128411130861668,0.6573126023943511,0.7666687983582005,0.14990353871381323,0.7040484634127071,0.0,0.0,0.0,0.0,0.0
1.0,5.754390330683705,28.771951653418526,5.754390330683705,0.7334037298525566,0.6495844538782882,0.16615766806637167,0.9749162812470664,0.15310970119583955,0.49327387879006246,0.3144467462404479,0.427645638647543,0.749804577394917,0.40250832378779744,0.02037718567291036,0.9038034095319034,0.9304516634042458,0.15143243134293216,0.36706019018232927,0.3801801168103035,0.21389842469717768,0.7814311114986844,0.608511406896872,0.0,0.0,0.0,0.0,0.0
1.0,5.765275021033342,28.82637510516671,5.765275021033342,0.9266702142301287,0.130767128319916,0.19372336200930174,0.6737393023808499,0.5849478060144577,0.902086495413372,0.9030835958188674,0.06478065812256417,0.04884530679451993,0.6462361413940256,0.7403715481622367,0.030737606813978413,0.5485553443655056,0.7220970957888656,0.697324934321812,0.7231290039142498,0.6638104602326227,0.5288716527499057,0.1426976199138762,0.0,0.0,0.0,0.0,0.0
0.0,24.286729334436707,24.286729334436707,4.857345866887341,0.426232067437712,0.9863859605867495,0.1296940556383609,0.12928404933974724,0.6098209244892834,0.6384786114038968,0.21731995973934082,0.668750198069593,0.7887806047756601,0.6173541367328836,0.9501966237981967,0.09604657001461525,0.8033666820581048,0.037429101595369496,0.08655462761482768,0.17055805016484105,0.30205053866323717,0.09012789119567366,0.793079626770052,0.0,0.0,0.0,0.0,0.0
1.0,6.328641325342412,31.64320662671206,6.328641325342412,0.6515584085341395,0.831269058803796,0.5518713070378146,0.2255629318247826,0.7867309935146419,0.5276087487128405,0.7656300901117493,0.38034231791204776,0.39570599285271524,0.6075640053979495,0.16919060925833695,0.6357404135895703,0.42919143259280357,0.6549657413521869,0.85569075059043,0.8920220142868717,0.7079426684579998,0.35471396265068,0.07464271761384211,0.0,0.0,0.0,0.0,0.0
1.0,6.053691592711165,30.268457963555825,6.053691592711165,0.41033880971663805,0.9338163716468043,0.29084785499114296,0.18554787156920238,0.4081006574586906,0.17653155984370505,0.5394771839516329,0.6152049447386077,0.8557280127621153,0.49331564168254494,0.7172703345655722,0.20306490883907402,0.7674903255328519,0.580674994917878,0.8240879279092627,0.8219673265426234,0.9715476752037087,0.16281850099953177,0.1575347803727719,0.0,0.0,0.0,0.0,0.0
0.0,24.263145599384295,24.263145599384295,4.852629119876859,0.41715680958317525,0.033697789365133124,0.28352617326796115,0.934885485213249,0.9318063389010436,0.7088097393827029,0.15713667935213116,0.3597870807961224,0.48847389114248674,0.02960064647332139,0.7903368366973578,0.34965197992627317,0.42521136019181927,0.16931421445020212,0.2841648059655226,0.14220865105203373,0.8591248348054121,0.5255164248133438,0.4133555418710926,0.0,0.0,0.0,0.0,0.0
1.0,5.937244528063454,29.686222640317272,5.937244528063454,0.41338324221416134,0.8287323167405686,0.911416923886203,0.07924029850452541,0.7713652251897973,0.6914510088132897,0.9311383247190889,0.10660390266905406,0.9781804444337437,0.5728117776147582,0.4834216773189156,0.6075303544114966,0.8081576378794179,0.1284684981341565,0.23528410528081223,0.05916411592574533,0.46474563178072925,0.3002460350387772,0.3862631804956993,0.0,0.0,0.0,0.0,0.0
0.0,27.763787225345308,27.763787225345308,5.552757445069061,0.29805805775216554,0.5299311484742083,0.5162477692471609,0.6986527583303319,0.8840593834665429,0.9792017142249925,0.02530316438639857,0.16325809338283925,0.901587288709441,0.3219951288965871,0.17041161520034398,0.2875339205861115,0.5503312910816036,0.09987840416842508,0.9500736650380508,0.41439906266667814,0.8223757434252582,0.37691282603903575,0.4240294328676877,0.0,0.0,0.0,0.0,0.0
0.0,24.966924652231597,24.966924652231597,4.99338493044632,0.21462090511135734,0.6066866204847312,0.7295264659408878,0.07996977485959922,0.7554056688616112,0.2943537948023375,0.19215493309222276,0.27470126239093706,0.07398242047446524,0.2793976891872988,0.7921230237504119,0.3049864249123512,0.5808214350324097,0.33415336444196064,0.7429978780836692,0.08805392672614265,0.6941357612203279,0.2708642356363907,0.3839959943407084,0.0,0.0,0.0,0.0,0.0
1.0,5.864932893023834,29.32466446511917,5.864932893023834,0.976429293922698,0.366556556214649,0.8346236602246793,0.7594915171719759,0.014193848482013882,0.8633207173643457,0.2082688262763306,0.906994031832306,0.21459332918538232,0.576020993237296,0.28745878818632375,0.512661498613271,0.7192694518979396,0.9847064097205938,0.16972558193180165,0.48098419488852406,0.34697920549925076,0.5124808231695164,0.2076022144221269,0.0,0.0,0.0,0.0,0.0
1.0,6.163946926537742,30.81973463268871,6.163946926537742,0.8211307810554634,0.27822535865543296,0.3106147550187367,0.18923606627619005,0.2335689816476768,0.4624734224942688,0.4919156372515733,0.6107924168739249,0.24721612121621606,0.6357767550562109,0.742952907726248,0.3672305486251035,0.8384266603885457,0.4835861857734626,0.823855429593804,0.78264108609006,0.9259230503403806,0.011292442640629008,0.7543516485015795,0.0,0.0,0.0,0.0,0.0
1.0,5.757220825260379,28.786104126301897,5.757220825260379,0.8685170931967394,0.4672199539289025,0.7751200879476359,0.7154486783728732,0.2330147714631735,0.5449860334153457,0.5119787203812362,0.11448280423061585,0.5526623629890781,0.6124471798149385,0.212284601691216,0.13721939607165756,0.07690574851329612,0.514313434759358,0.6134547245365329,0.34037380453741584,0.9002458872034426,0.03329415171519323,0.7798624975734982,0.0,0.0,0.0,0.0,0.0
1.0,6.772706834215848,33.86353417107924,6.772706834215848,0.5572016093006753,0.7370613780657854,0.43499618963581843,0.11978017742923897,0.2749621214512321,0.1703569709731696,0.9913871161956448,0.9810540740025251,0.9668514285262044,0.22183062907329998,0.25978834859989797,0.9813229918745412,0.04905362402344049,0.4350065077998282,0.7867999918561097,0.18446086887002655,0.9410143917455881,0.6082537346926032,0.6049494699636546,0.0,0.0,0.0,0.0,0.0
1.0,6.016559845851332,30.08279922925666,6.016559845851332,0.029213256034184676,0.482027438179783,0.6359595855752219,0.9785039367642729,0.9161254166202332,0.872905681375257,0.505552063323918,0.40509990921470884,0.4369922771424204,0.6997249530102854,0.30403835077297836,0.7240700796565827,0.294124227741718,0.7666364757717041,0.349859930509151,0.0979657031579132,0.06019922787677279,0.8663045568049995,0.9838443175640125,0.0,0.0,0.0,0.0,0.0
0.0,24.879734829894602,24.879734829894602,4.97594696597892,0.2137140822357273,0.7640432105971394,0.927817517008655,0.20042245253939406,0.8740346756253781,0.31257216268252686,0.7461447067406549,0.08603755379124833,0.03345696878464288,0.8626812291414903,0.349854845760743,0.30849667522901625,0.3974485887000203,0.009527450180928154,0.563603403434187,0.7924892387887401,0.466507751848822,0.1814545974032583,0.1049221622023303,0.0,0.0,0.0,0.0,0.0
1.0,6.095418488803806,30.47709244401903,6.095418488803806,0.8849266961844627,0.8523652724343056,0.025996144403977017,0.7964817523151912,0.1234894807775242,0.9734347971749168,0.421462182443051,0.0638543003327755,0.792917481813514,0.5657799596239701,0.4921308515121572,0.10557130626322908,0.7248797812927987,0.5991474475508275,0.5528936029229344,0.1227468770429101,0.603323095921276,0.44879159765118803,0.8325164020043971,0.0,0.0,0.0,0.0,0.0
1.0,6.048821159388567,30.244105796942833,6.048821159388567,0.278722282091752,0.0682293324344263,0.8013827511055297,0.5937052885568318,0.8863554887202185,0.19790040053539104,0.5297512866622391,0.3862547750238501,0.9704715483956189,0.4719849098134853,0.7716783298054858,0.09688368091216948,0.5428860916688403,0.8101388062367261,0.5358073318452518,0.6959358420402573,0.5267813455694169,0.8947883504634607,0.8083968293866339,0.0,0.0,0.0,0.0,0.0
0.0,27.26410637617169,27.26410637617169,5.452821275234338,0.30042293777515017,0.09719140836064477,0.5852976465053124,0.5446087902203159,0.1289384707856417,0.3303791671978046,0.6591701417789309,0.6288065961915645,0.07788496667446954,0.6725581712319006,0.1925942655573265,0.38555448019563077,0.7589487440219448,0.07341018636504393,0.9008140998416215,0.6155107899485138,0.8122080373573072,0.1858333887937338,0.7371954120173356,0.0,0.0,0.0,0.0,0.0
0.0,27.81950477970384,27.81950477970384,5.563900955940769,0.6923056492637829,0.658539280514806,0.26668778922137426,0.6729387113562936,0.8688562595819902,0.5135278265693998,0.22093730048615245,0.9336485663635317,0.39053308184787994,0.5704236827433525,0.15115273559761944,0.47544936883616784,0.8685720669133102,0.8302418267346037,0.47797255379093107,0.991071268836427,0.035670635694870834,0.7610104716056674,0.07535534718275538,0.0,0.0,0.0,0.0,0.0
0.0,27.24177340818483,27.24177340818483,5.448354681636966,0.6073736006270559,0.3075557911701209,0.4421297618794746,0.2804870625476371,0.42197272037638,0.30569689632458585,0.1467512156431785,0.47085953578548967,0.20510373771439605,0.05896882905346268,0.9749900177371049,0.6420773149929839,0.9856923742845664,0.4659407361318061,0.41242885546306696,0.022658840322353213,0.4633585939248158,0.5308125044581176,0.808444846087561,0.0,0.0,0.0,0.0,0.0
1.0,6.285224059536355,31.426120297681774,6.285224059536355,0.11505471511983312,0.46670069868444075,0.5488055532298585,0.6503070802489335,0.48878280271891517,0.9627168976208709,0.6960613977579516,0.5893154362095723,0.14783654385287348,0.8390439172301841,0.7251255888538487,0.035287590668013236,0.7245473089542884,0.9646252930286291,0.9744812894033467,0.88441810054109,0.5812645929047273,0.516404425268705,0.12424565934811471,0.0,0.0,0.0,0.0,0.0
1.0,5.7989811212266025,28.994905606133013,5.7989811212266025,0.3011245635996941,0.7909500055594214,0.5153980710051562,0.1700740873398996,0.027493991107885973,0.806591629797713,0.6592971351246734,0.6245472886854212,0.2769626463343554,0.028065368619940023,0.3957362645563597,0.5832899487779359,0.8723751028065173,0.03496179919522313,0.6288971921422496,0.6311574525322713,0.21658148612453643,0.9727128960538989,0.891610499819188,0.0,0.0,0.0,0.0,0.0
0.0,26.954610206209047,26.954610206209047,5.39092204124181,0.2857089933399817,0.8206134450901729,0.4577486373551243,0.9607350127116694,0.018023428515768325,0.5365994942587958,0.19951291310864638,0.893828489712112,0.4058166469936908,0.18887799744324607,0.14963926012209605,0.291332751372507,0.17489281142086877,0.9604119181058545,0.24166451502592556,0.681041001246709,0.7071736505658648,0.8652469635454778,0.44026870571722776,0.0,0.0,0.0,0.0,0.0
0.0,26.71862175363212,26.71862175363212,5.343724350726424,0.041082446728325395,0.4233700485613634,0.461821547452974,0.25287432072169025,0.41511654810172394,0.0756577494062689,0.6451090892339637,0.77117913793192,0.6345892625616646,0.14220239415680547,0.7157821191598932,0.8347206361671551,0.9189682078885305,0.519269240400347,0.30230330878601175,0.4454545074259816,0.3701150033703635,0.32659065260677445,0.7281965819039123,0.0,0.0,0.0,0.0,0.0
0.0,22.154397599184097,22.154397599184097,4.43087951983682,0.1019184132036195,0.1629539844855672,0.32482860710024053,0.9915658233343273,0.06479024251538534,0.44670626463939167,0.386007559753598,0.002647674152707724,0.947580391538197,0.1048175301773917,0.7869478417994495,0.11782273140995936,0.5663046645644599,0.8391629749645708,0.1626588098969982,0.2782674092429913,0.9364776481658296,0.14227120515576552,0.22587865563006893,0.0,0.0,0.0,0.0,0.0
1.0,6.511285005868149,32.556425029340744,6.511285005868149,0.3843688914000202,0.873431627736783,0.42923392550198414,0.9025348930627038,0.5090729052934679,0.238274445842664,0.9356536686583025,0.5208785053015645,0.2550318569184836,0.07474237281879903,0.3754757417477774,0.48836949956636033,0.741826610285717,0.6017531558759356,0.7961011128612647,0.5938758514090814,0.807912270152443,0.9107960142114422,0.12090779654719075,0.0,0.0,0.0,0.0,0.0
0.0,24.284228963040537,24.284228963040537,4.856845792608107,0.3662981781520508,0.03369841247458916,0.06605663889435798,0.8672541544855842,0.14064117053799785,0.6566080479279923,0.005312075380991654,0.708065159477872,0.1154265480751675,0.3337442102355872,0.5910104187987169,0.2572834253391665,0.11568926544774716,0.6456048324547192,0.607207731650258,0.3318546189261232,0.9203334612625759,0.5373403912325053,0.6219829165097089,0.0,0.0,0.0,0.0,0.0
1.0,5.747732892353069,28.738664461765342,5.747732892353069,0.6947707670729029,0.5877936806010162,0.7940938304594737,0.3726660759069502,0.7099570061661683,0.9679896250247237,0.7230243003581392,0.37792092902941565,0.5579420592714338,0.5457530367613822,0.7649591681386801,0.36233589939810584,0.9177250815984455,0.4694246366740561,0.12456502704533212,0.43892281448036885,0.312294699859045,0.12692485672026,0.21750731731360018,0.0,0.0,0.0,0.0,0.0
1.0,6.0482924396304965,30.241462198152483,6.0482924396304965,0.018798861032601866,0.9389416139673381,0.12432272252364218,0.6054934148222082,0.637392908885016,0.7380555270569493,0.08549103935585878,0.791653130557648,0.5840664246276406,0.35678088150092846,0.5700372692854885,0.7357773780761238,0.294126756338972,0.44391246346974955,0.39244178041572664,0.1375562952062599,0.9592912767999077,0.7837078579662651,0.7272673473761135,0.0,0.0,0.0,0.0,0.0
0.0,22.621398143715282,22.621398143715282,4.524279628743057,0.15147458676853431,0.858934954759547,0.12430572893167613,0.13109583157697602,0.05730644840254462,0.17350383509305667,0.25830337173140683,0.3029657238522262,0.3725584518434155,0.6361708257791566,0.2082368164546491,0.8717788583466729,0.7958918212217556,0.24490497896784902,0.06746640581396501,0.2517184817308926,0.7628032374079281,0.3521889242827628,0.4267330378072677,0.0,0.0,0.0,0.0,0.0
0.0,26.505135527353744,26.505135527353744,5.301027105470749,0.07996892850347048,0.853814107592678,0.2522568810520507,0.8245757731973756,0.35633599701575547,0.18526251258026616,0.06750087319924403,0.23423382490533895,0.7466269476815726,0.8642960927979392,0.9521539012752362,0.4993263000669912,0.7665390925924739,0.2551219416802264,0.027127141379007624,0.5572443762306392,0.2398141399008794,0.9654840061620805,0.302039079543474,0.0,0.0,0.0,0.0,0.0
0.0,24.652554339172127,24.652554339172127,4.930510867834426,0.4634010735974563,0.13838625248664294,0.768348306094648,0.5467274027731702,0.5971513381547042,0.14372039295486316,0.19595126542067964,0.1267185336436628,0.20179637654241067,0.15137980150754893,0.06587008721033838,0.832513584594664,0.4792052414232112,0.18088778893170165,0.7765073744813867,0.23105006991470578,0.7464057856953078,0.4219104468209771,0.27901289960868714,0.0,0.0,0.0,0.0,0.0
1.0,7.287468504132823,36.43734252066412,7.287468504132823,0.8344656637782817,0.43327373651109735,0.9524647136750138,0.6807494700331856,0.9243943157465684,0.5348240487097939,0.6767693465703316,0.07583733063280318,0.12654697574659135,0.196650766000388,0.8531003063569906,0.6159142693873665,0.22545471756416635,0.6754297442679951,0.9334594208029074,0.724616839088624,0.927161760250545,0.946185340568517,0.08744926307662293,0.0,0.0,0.0,0.0,0.0
1.0,5.805499563339086,29.02749781669543,5.805499563339086,0.3000784487803837,0.9009961565073064,0.20433452255177187,0.9312383648023544,0.8465718316245858,0.3622531947153742,0.40527278382585397,0.6364444485382879,0.5228601869156505,0.9712554658542587,0.16493905334235615,0.6377623429377552,0.9844444566948538,0.18260641219851248,0.49143677520136964,0.30071130758533127,0.5026258275296718,0.34689931609276303,0.20036928736429338,0.0,0.0,0.0,0.0,0.0
0.0,21.700293249919106,21.700293249919106,4.340058649983821,0.2594568792848516,0.5058900570725519,0.1682172118985078,0.3364211576023469,0.246575780453137,0.8147805958921049,0.40550489333825335,0.41318825659688985,0.4315952479385361,0.42135301085023735,0.8075013687792454,0.09034397308735798,0.7393808719761196,0.32146827916912457,0.09028272387807212,0.6756548215199148,0.7571563175949173,0.19832376499098114,0.11880228036920049,0.0,0.0,0.0,0.0,0.0
0.0,26.928162685019345,26.928162685019345,5.385632537003869,0.739965382363726,0.14194320709789543,0.43030649275719135,0.33032472716973227,0.9136297442955811,0.04746141109787472,0.7287442638743986,0.9927706040616628,0.491074682835835,0.5638590441374417,0.09762198787396448,0.3393760213191982,0.39552102604423844,0.3563670007733588,0.3234241479562092,0.8425490490236136,0.28976704914408924,0.9338493921078098,0.9409482789605217,0.0,0.0,0.0,0.0,0.0
1.0,5.794319304092585,28.971596520462924,5.794319304092585,0.769668136494947,0.9101756096391878,0.9139783794130322,0.8976511717455168,0.5374986942002915,0.36571616957469566,0.42933198900181424,0.3701309913438867,0.5280029124622839,0.8320702798758729,0.49510676343234694,0.24965979269202287,0.025686801930198122,0.685416678363328,0.14600283999139474,0.5252671781310934,0.20961948498016347,0.3049664380114495,0.46478574854099897,0.0,0.0,0.0,0.0,0.0
0.0,25.851617281179667,25.851617281179667,5.170323456235933,0.3548023327170847,0.47082373247311526,0.766007961510592,0.7811088122011296,0.6356480285268635,0.9374685018950191,0.2706838424320467,0.34585451104112075,0.04039341017501641,0.851229215542872,0.703371642442334,0.07918956047352299,0.12132032021013961,0.8417584825297934,0.1809759268906228,0.30547711921455434,0.026694270899854433,0.4105878989235604,0.9361483924815315,0.0,0.0,0.0,0.0,0.0
1.0,6.720402320119493,33.602011600597464,6.720402320119493,0.9089688131619114,0.8709105577045322,0.3436712711502006,0.46967734870975264,0.9945026321290295,0.5607768356434444,0.8419060371853048,0.41260935935333953,0.5132614779025599,0.17808749159399517,0.9934477216314344,0.4955284088482643,0.06615872885852225,0.9996308353490677,0.5197545467613298,0.8684509722595242,0.12841983275200242,0.7251850012221212,0.6438427740710766,0.0,0.0,0.0,0.0,0.0
1.0,6.5664229365920574,32.83211468296029,6.5664229365920574,0.7933221358603652,0.0964128803208939,0.4181728614026874,0.7852089067643906,0.542446376977565,0.5478648202893313,0.10166647400035811,0.36170084220398624,0.9687741869314392,0.13511572934993188,0.18322802571274877,0.7367299062836785,0.43493842996804444,0.5565529835946867,0.9848622231670104,0.12982611392322274,0.8273583266378254,0.9797077897883455,0.8443817997946393,0.0,0.0,0.0,0.0,0.0
1.0,6.138627074882392,30.693135374411963,6.138627074882392,0.9810750020548871,0.5559603059989531,0.9323918807811866,0.3211052112463667,0.826779083630375,0.5867742378511298,0.5293165684772632,0.5816262066251846,0.0634574917612214,0.6875531138453473,0.4305944619995582,0.8814899585008947,0.14197111805403373,0.01826213479603911,0.1912058907300651,0.9806778568480236,0.2828827701152715,0.5187243312127862,0.6121004838196101,0.0,0.0,0.0,0.0,0.0
0.0,24.850245836616182,24.850245836616182,4.9700491673232365,0.37779160452961424,0.4719383235385579,0.614944262921349,0.6105934986135866,0.01930137391309661,0.35938522415749574,0.8312568476773826,0.4461457403634267,0.10145764850567274,0.20300646851101978,0.24187069942861872,0.36722325719787385,0.194107205996922,0.7436613999701769,0.8317756272499233,0.5685699114986172,0.10468665882402772,0.6857697620947966,0.11368658777302298,0.0,0.0,0.0,0.0,0.0
0.0,26.257797989129,26.257797989129,5.2515595978258,0.7356524605466075,0.06262611746396252,0.9349582329133804,0.39448642187755456,0.46471253161584647,0.4550821911549633,0.7443690660919953,0.12733083368720555,0.5186064038541062,0.6609444657458459,0.0887710243798916,0.3572563594308862,0.9636294878436061,0.5753266599290214,0.04859087498504955,0.07707822638176753,0.6509931167192379,0.45186128922766333,0.5866107897308006,0.0,0.0,0.0,0.0,0.0
0.0,24.384600538323433,24.384600538323433,4.876920107664686,0.37328090595011254,0.5960539720889165,0.07881937561337693,0.7576408120017142,0.3099338548066406,0.34266363066029926,0.2977052913369399,0.9799908234870313,0.10082495802810154,0.8431176338141833,0.13522144925061508,0.1896482626529421,0.611077076248574,0.47172132526389643,0.9932020059223763,0.03808974745054017,0.23115755776768254,0.15945121091262537,0.42596402631155084,0.0,0.0,0.0,0.0,0.0
0.0,24.98742530909262,24.98742530909262,4.997485061818525,0.5340635476165805,0.10704528140095448,0.23017047160337856,0.9055591781599621,0.6349949749705229,0.677871300509525,0.4694012181575913,0.5266849396081206,0.5371291401694541,0.045410508842445796,0.3411589374833496,0.5629418541519284,0.05581745372736979,0.58358598455312,0.7987063827591212,0.10843896095015348,0.4282721392600135,0.14618772365537158,0.4703517185261,0.0,0.0,0.0,0.0,0.0
0.0,26.911530434581067,26.911530434581067,5.382306086916214,0.6510650112818492,0.9811780342453604,0.5112557930398814,0.8685805909896512,0.17807876440339188,0.21350496104193617,0.30909761815295667,0.2770863700194768,0.6300575680405341,0.5988229529747632,0.5510692824507412,0.03501538210443089,0.679114935990856,0.423060930578501,0.3702511390107591,0.28900853535360593,0.825472707307272,0.036702043845449506,0.15089602223887588,0.0,0.0,0.0,0.0,0.0
0.0,26.600894809692264,26.600894809692264,5.320178961938453,0.6028151236929257,0.7445100012559648,0.19773392579849935,0.17392718124443773,0.42181666283405106,0.7435103451987227,0.5436508840846632,0.7040025935228776,0.9544125285617947,0.03723760430564005,0.31151952475170697,0.7307269010034723,0.24369008963882788,0.40901735800800765,0.05074226416912542,0.9802161735731496,0.2635300533437732,0.9511243739935641,0.5279985571017387,0.0,0.0,0.0,0.0,0.0
1.0,5.853732214941618,29.268661074708092,5.853732214941618,0.6339774742989465,0.5081883501918933,0.16484351446325396,0.0825654738731404,0.7269705830304477,0.2134888961753515,0.6602246084813952,0.41668004334257625,0.7822191916463754,0.38265572166831374,0.3747689514279273,0.852689917263806,0.25900094361429693,0.9579610164655846,0.7221321479006253,0.5469037025230671,0.6190594920695843,0.6891615377821279,0.07160104187423322,0.0,0.0,0.0,0.0,0.0
1.0,7.092534856488127,35.46267428244064,7.092534856488127,0.624740063574014,0.6899829707536466,0.951537383278383,0.1792113269087613,0.6872370976268155,0.49059442250913565,0.9053303746998169,0.5833133748288106,0.453151715979178,0.2203510067623924,0.22689140255241236,0.7802570399240021,0.4414839491004494,0.446803136926607,0.7342287368612231,0.32153929246259094,0.9874638943883617,0.5049519970083779,0.8995929451371424,0.0,0.0,0.0,0.0,0.0
1.0,6.635137657356397,33.175688286781984,6.635137657356397,0.0675261706698076,0.956108578731839,0.8160410693934775,0.15127747284366833,0.8234883443853267,0.6804846864073091,0.26860965706488404,0.9149914301666354,0.6763675337833276,0.8529850359111505,0.9926014206384661,0.29794918787935143,0.32517113620047455,0.3110803750153154,0.5979037473940898,0.11851685998068218,0.4548481803934824,0.9856487581239387,0.6713878772544766,0.0,0.0,0.0,0.0,0.0
0.0,24.340201895570843,24.340201895570843,4.868040379114168,0.4179360265495754,0.6038961139797632,0.543439055615961,0.21939613333678643,0.5226141720551442,0.24603820899820383,0.1936708225582866,0.13740762932332828,0.014280070815168577,0.9240384862886647,0.02999670653582509,0.7239084577681824,0.8900610808159553,0.45824781570439277,0.07945958787084018,0.29950345220780694,0.5626091273472952,0.7058073171969871,0.41630934451427726,0.0,0.0,0.0,0.0,0.0
0.0,27.874773608157575,27.874773608157575,5.574954721631515,0.19794843239511206,0.9668844303803059,0.13692070268095624,0.5199752958170301,0.6319346402166192,0.2661158560874083,0.2478219858636458,0.4571922785738216,0.5698461685417575,0.17974942932867366,0.8544715823042747,0.9837701847552428,0.3432930055305521,0.6103083533532885,0.024570685198957776,0.5669394896863743,0.22046652534029754,0.6467179193369048,0.9503744069557909,0.0,0.0,0.0,0.0,0.0
1.0,6.220713348291538,31.10356674145769,6.220713348291538,0.943364700678031,0.8720827955876796,0.7034803182901653,0.896063426797427,0.6340409860988707,0.5875338362498015,0.9418345490267412,0.4442814355850616,0.6070008143384206,0.6144427982352164,0.5938812745968562,0.39865085919007404,0.16909724736056753,0.3680276854016501,0.33566435456479793,0.7919664126213147,0.060969989654997225,0.09162108304490335,0.4423664498494544,0.0,0.0,0.0,0.0,0.0
0.0,24.119667790617655,24.119667790617655,4.823933558123531,0.5166666367368643,0.9363437241086376,0.00926786389430434,0.4877600679547893,0.350574990700936,0.8610456916605435,0.98930332550943,0.16615500127022387,0.9135980480580338,0.18348268759735997,0.5909900969835391,0.025019131552119878,0.2774774070915116,0.12487663646767799,0.5786808222802784,0.039554533785036705,0.2919673259758082,0.4871350608511401,0.06691563711297899,0.0,0.0,0.0,0.0,0.0
1.0,7.259609595446878,36.29804797723439,7.259609595446878,0.37816283240183013,0.7752546749366008,0.6004702362943293,0.9708417497625342,0.5182771535495435,0.7231518837299488,0.8673289907578372,0.47709374670933036,0.6876776464141731,0.7803764275986442,0.3834575405146393,0.8627044759570536,0.12076702267942663,0.07251512516483016,0.21829939059061376,0.5116050164271766,0.9711672515366971,0.9463013891268526,0.8573799368833095,0.0,0.0,0.0,0.0,0.0
1.0,6.093736799952692,30.468683999763464,6.093736799952692,0.46116272404773795,0.9847711027780157,0.608239011917287,0.35365119311450366,0.7891117846815494,0.742437848235039,0.12793267242396478,0.6856633881186249,0.5192621735164719,0.23024656046122272,0.44673306816844316,0.802144552355991,0.05428382682867461,0.21414675726892107,0.701055500346856,0.44888651974548677,0.01636727483367284,0.9972671805853585,0.6955706323836521,0.0,0.0,0.0,0.0,0.0
