t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.0,5.433207111097527,32.59924266658516,5.433207111097527,0.559726904712984,0.94801267313078,0.22779212660605652,0.25564056928314227,0.6588077545215143,0.8762539429425558,0.6091420334956379,0.3816496019239529,0.6312046990439351,0.30384750809525984,0.9532918026199594,0.5840041895545698,0.7025141544548396,0.06347125701751455,0.94042303004851,0.1669503374840382,0.17055540777002387,0.23822364234191062,0.5518372440323728,0.29079886086067275,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.042818603719105,36.25691162231463,6.042818603719105,0.9152865267917761,0.48531403714853794,0.9720396857862432,0.9760899765924674,0.9826027037630243,0.5105235057576127,0.598190575545721,0.7468498647553127,0.3910739957586552,0.10845530462904929,0.9504370002027512,0.033578965575024156,0.7217785980641619,0.7511745490064173,0.24220326503712364,0.9066498993655545,0.043945027373054724,0.5482316412144554,0.771295182220188,0.47469986286251564,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.81469058692653,28.81469058692653,4.8024484311544215,0.34264679872812387,0.4827645389196238,0.32948836689756555,0.7331870865398833,0.0646424285296523,0.12559168044184943,0.4087753203694682,0.14229543011732781,0.3584787734017364,0.19620276678842696,0.5485612038817556,0.604901148196694,0.20481642612337791,0.9541949274279935,0.43999156849081245,0.9227360015856867,0.9486601972741923,0.05063889458578208,0.2969788875087337,0.7855125512016982,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.152170585672862,36.91302351403717,6.152170585672862,0.7327537433309688,0.9207629484789294,0.8042388297110352,0.7514888001827223,0.21801864273749405,0.7942375232749107,0.6300851734683092,0.21500680327783817,0.03281094186160238,0.8154002586184441,0.11956652333737561,0.5026570398512561,0.8523042892756381,0.3970835755609029,0.88092747346989,0.822661976731019,0.41557087151553807,0.9883886037237348,0.690600886012713,0.33657501878091245,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.939100227685409,41.634601366112456,6.939100227685409,0.7134399898426741,0.8295008713345996,0.7528041565550728,0.4614051040269258,0.5524828997981345,0.7154417076901253,0.09141160265982518,0.8991657916753807,0.41625836839141384,0.21745237114230076,0.8478776420677807,0.13232795026486732,0.9881598994201033,0.12318633458370731,0.9501045549670294,0.885217860033073,0.9886099834721038,0.2880543832129735,0.79255521570151,0.9572143068955088,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.938769101104214,41.63261460662528,6.938769101104214,0.9647281476759699,0.05343221415832933,0.9104610248017428,0.5811425096259261,0.7546786068989522,0.9674712732124563,0.278282160670032,0.726491905523071,0.9125038262022691,0.4881703988803978,0.4754495095863467,0.467165189426185,0.6113783240609995,0.2581250894786965,0.9449353596308014,0.6356729335581898,0.9976880506398631,0.6393521674103992,0.2746093579175839,0.7805803495491903,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.626444340406081,33.75866604243649,5.626444340406081,0.6210129375756702,0.5615324828763573,0.016797999667525487,0.9672350912339738,0.9095923169325848,0.39022597384890423,0.3749393381514232,0.9110462138268451,0.09741937376142151,0.7669415875536493,0.819841178735195,0.6801367995110522,0.9737719531743684,0.4693702734839039,0.25392720465457175,0.9015177359065438,0.7753381255970997,0.05469761872877066,0.45319438615036856,0.944029676551284,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.092430311036318,36.55458186621791,6.092430311036318,0.33288316872197077,0.887776570401034,0.549728771570348,0.10959410567481798,0.9499391474336562,0.9242563907205946,0.9563710916678707,0.9624994638585198,0.9525024355528662,0.9609783966437394,0.18967488538474608,0.9508258727654075,0.04581250976663498,0.8872268446792398,0.718159132230989,0.4663012679572208,0.07978907999146245,0.4816501855390001,0.5365666960307351,0.19501541411213819,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.08672305439429,29.08672305439429,4.847787175732382,0.05667903805477803,0.01969287863519853,0.05367576264268348,0.8976822920981629,0.15069510429120692,0.6127675135355898,0.8634861529119725,0.20808757297615432,0.905209781010998,0.2690462458362818,0.6372247170415883,0.9529426023839142,0.5674933438146014,0.9406351265337907,0.2488560827355749,0.930087738399973,0.4018985089828041,0.7059113390203368,0.6915592050743122,0.4685845782591558,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.879445487533587,28.879445487533587,4.813240914588931,0.39226337942678224,0.5393370457674224,0.10491707421708163,0.7376795267176689,0.48471601197107406,0.12896246859781146,0.7212651219024958,0.0927265826509045,0.8546347371465673,0.46393304789056566,0.03868293552708535,0.3288178330682813,0.7033484101163967,0.5752169344368037,0.7903095907478356,0.4918630936447126,0.949253020305839,0.7519786465286146,0.090423159623791,0.21832009426925503,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.301519007938942,31.809114047633653,5.301519007938942,0.5454129243460266,0.6147425588846266,0.23325520474207362,0.6084159141457752,0.5530957475640359,0.4347790090991207,0.982575115913411,0.3072978693990981,0.6594022276399861,0.27747720212621185,0.8396619746021731,0.8892005664037005,0.9180454296523904,0.5682257566862318,0.8504884141821546,0.03774313857032918,0.02217041461236191,0.7322778909881428,0.04639722065734575,0.6119131901389036,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.450389186846088,32.70233512107653,5.450389186846088,0.8458432688095302,0.3567113034166073,0.00302605490734964,0.8326843103361342,0.41959931394116223,0.5356462864772764,0.593654162762723,0.34263681684928515,0.5755188136129377,0.6206341202014667,0.37857763915249165,0.4864432946205438,0.09261341989265426,0.09383543692500884,0.9511828873331396,0.47569383326350345,0.8877698762699879,0.35648383782352044,0.9475554985551488,0.3589255324525039,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.399320902821653,28.399320902821653,4.7332201504702756,0.3634664325966601,0.422024097527115,0.2652439835904741,0.43791868807240475,0.3556204447044057,0.6025301996767192,0.42409708096294907,0.8589334251108071,0.377863405869304,0.4727704595684661,0.17517877468432363,0.26165459178377104,0.5650849228125877,0.9504457054372905,0.3929548878615212,0.36636196363860096,0.31022173466363623,0.7198826221875174,0.5773860987567757,0.9124006094564375,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.279066030840696,31.674396185044174,5.279066030840696,0.22570717947330177,0.6027284497405396,0.5816435972865581,0.11891745405060783,0.6165092306123499,0.32635484458512154,0.7785448911988233,0.9428228221954756,0.7632596673665247,0.9826597839361761,0.6927006312846211,0.2861785609584716,0.0591673317679281,0.7887355087342781,0.4400741190602976,0.6729887823840233,0.8382618674499767,0.3434728259842065,0.29048846947303675,0.32238015262488107,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.173406081923761,31.040436491542565,5.173406081923761,0.1190175824267965,0.8402419609590959,0.3246353333395142,0.6974003456551437,0.5866996581033344,0.9098441835423821,0.8531492113734159,0.47000881085872814,0.20069004249249633,0.42094025857072814,0.6900433182583563,0.29798903605299,0.46776387522538965,0.7760812105494427,0.07092508290581667,0.889505063146505,0.8448192549067228,0.9068732780401741,0.2217738327139025,0.40314030637076514,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.67345359233532,30.67345359233532,5.11224226538922,0.06560206453433082,0.6376621587402106,0.3100868666151101,0.46184057123602384,0.38232633573986796,0.47915180129144297,0.4258096410858412,0.7694233340493837,0.11887623337403075,0.7693784884468786,0.8605520127311942,0.6302037952792435,0.4162796554786996,0.46003314434910414,0.838120978816567,0.5636219856860073,0.2549134454942672,0.4275442515631548,0.8857171546819055,0.8630733290611982,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.626969130740267,30.626969130740267,5.104494855123378,0.5995428248812271,0.3687283414844381,0.9815009097198862,0.08651082013327527,0.6019579711663097,0.7985046131757375,0.965289169082298,0.09336827692813632,0.41308440944171865,0.1740503732100882,0.1672527238065722,0.12290970362998077,0.9578256887713338,0.05271018116913895,0.5959120810499782,0.5379770549447095,0.36331129709711596,0.6180571185026916,0.9469309825604164,0.4466290841143721,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.323072138778546,30.323072138778546,5.053845356463091,0.28508887556315987,0.3111111721894335,0.9633397218235641,0.743883890361111,0.6442633535523568,0.17522084765130097,0.46175097178231617,0.8778333380473248,0.436719582353709,0.23667899002687642,0.8212377836834254,0.7552832401832291,0.3533052811862005,0.8563767919282542,0.7079781715939811,0.5491144857309597,0.21926494704989874,0.6218376718877971,0.2678025031177631,0.2927035871162881,0.0,0.0,0.0,0.0,0.0,0.0
0.0,21.145237901196726,21.145237901196726,3.524206316866121,0.16922983620820709,0.009091559939354399,0.7384430079683532,0.044738147508356474,0.696169915994943,0.0077619736125834615,0.36510661490213625,0.98347182817231,0.5935457185214202,0.19523548721037498,0.231770094017254,0.25296603043303967,0.10482321029129527,0.5831267675217772,0.02460144680373011,0.9803594158320651,0.643021627272233,0.22397135823886605,0.5643798103566151,0.20370992526147214,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.951759212416998,35.710555274501985,5.951759212416998,0.68869254435458,0.39765381987517556,0.5826987036573317,0.42767653388678073,0.6908070929837954,0.469946136616881,0.26450790752305464,0.17456663415675266,0.8524959056657985,0.7936587950830586,0.5718452930767999,0.060152712694435784,0.8508474796100403,0.07770925478540236,0.9810869934260533,0.5553248874300397,0.8008392119003435,0.28905084882579546,0.5897634499603913,0.6903930932585111,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.18633230065765,24.18633230065765,4.031055383442942,0.6848180646294904,0.15074634778783047,0.5241984007289374,0.14648939074952994,0.9415408623599889,0.8972668275533885,0.33546437666073126,0.6606853813986393,0.4208420549519767,0.5223687756073294,0.291669536777752,0.16337153271653237,0.4555896002715726,0.2730763817260713,0.432688634586461,0.08884539914881351,0.2557001613341753,0.390570216920639,0.7815741987408975,0.04025175986762941,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.208131605161705,31.24878963097023,5.208131605161705,0.3394574781647558,0.8827621017428539,0.06480830727643638,0.47686423336350325,0.641513052657541,0.4753068726455112,0.5900500578078421,0.5733161477153359,0.36730924118714725,0.02723050865355292,0.5051025756839419,0.9172758244793742,0.3878349999193641,0.13868786425099333,0.14793563947860244,0.7190696564224821,0.4744324643365303,0.7020383782244635,0.9798826677997384,0.9380618885249645,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.19748104516583,30.19748104516583,5.032913507527638,0.26434214332263617,0.7941454084055036,0.9721921661001673,0.31539128784320236,0.2972640407661812,0.5644437471914538,0.3620140928662513,0.051454013958399214,0.9116380059245217,0.1011473276281567,0.9140209416401703,0.05684525727380796,0.7420578831501282,0.008695669732021294,0.6978911746939918,0.13182538643167407,0.16622808182008864,0.7669605578955518,0.052784854923895175,0.33670652805530654,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.171631011597814,30.171631011597814,5.028605168599635,0.2852040092063428,0.43859905145709965,0.8119098642394942,0.10065178616679771,0.14013986115531296,0.24128459519446954,0.9966870281689705,0.9267544262694507,0.1198846950098914,0.5190207245383489,0.6352041736680879,0.5531153678360287,0.9617171634212128,0.9626865878314997,0.5512196090588839,0.645448926740744,0.21002998812278073,0.08184259169609764,0.6724887390788487,0.8886342672143829,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.962975116070585,35.77785069642351,5.962975116070585,0.9882521212078625,0.4111910792462331,0.4916686478107095,0.9300436831511038,0.9377272317121255,0.34920841765462995,0.6967558087145455,0.15275957300070753,0.5652161255297008,0.8561876866504167,0.6187484308471761,0.6168282396944516,0.9648445352803658,0.8355708233733181,0.1708610193709258,0.29322719505343453,0.1632320058634542,0.8124303367369193,0.5733739952859389,0.9540186287457089,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.634696909794454,33.808181458766725,5.634696909794454,0.5749401466237609,0.11740197926836793,0.14759713762212479,0.6715431997684718,0.9401674636487335,0.9527316641430235,0.6750233079013687,0.9201357636193925,0.6772891791816307,0.8024880772048707,0.8841166969503894,0.7309896962974315,0.7488346504056639,0.4943589472149803,0.2416051504710084,0.9736632269047956,0.5517028105886593,0.030066509670708452,0.9112111174656414,0.265274605401731,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.24316199299539,31.458971957972338,5.24316199299539,0.5295076929667272,0.2541524165342719,0.15146469831917175,0.9430578253237546,0.24604093258327286,0.6770271775836731,0.7983701799217731,0.044132060166170994,0.6831462283572394,0.3740450111704575,0.7037881663338745,0.7578164963125269,0.7209667283908646,0.8243909281769508,0.8721197564990779,0.5217615374585192,0.3307481479798142,0.8333586261013178,0.33773430779431635,0.24948807592042166,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.8190334357575,34.914200614545,5.8190334357575,0.12919736156337913,0.7492246199595944,0.8484922505164395,0.454524893181237,0.17313341677250316,0.49439886357984775,0.5632585858048725,0.5764802229985936,0.39213916359472734,0.7943629299553955,0.7817245742455948,0.7467491941522977,0.3421988399925441,0.17014980472793373,0.8277046716542567,0.14189617640377394,0.3890220405684939,0.2933630472665746,0.9889808610370299,0.9192687286189373,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.413523216873471,32.48113930124082,5.413523216873471,0.38588483390624884,0.10634902041768479,0.935054271151634,0.5962439927531353,0.0013846072821327438,0.5113058187879151,0.548119781408535,0.2808973559317074,0.4207088698386209,0.6567088202752985,0.9678852113331655,0.41413604406759774,0.9349681556964056,0.7152113136234427,0.7109637417678683,0.2694452533892221,0.2738366809193352,0.7413113140481491,0.8282213149715492,0.8050767943252782,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.70092916662869,29.70092916662869,4.950154861104782,0.6094403085139293,0.10979670357611337,0.5977301412190842,0.5286972244105433,0.4241001496830923,0.9554394735192074,0.3647914015390651,0.865233234081842,0.6108659125234506,0.6066295666849151,0.22271908516855587,0.19273349373155346,0.7071309665913744,0.6932705460284838,0.851114510220884,0.10424657321885633,0.2193920419978348,0.47291801417128554,0.41764628838074835,0.2784509454932068,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.085377446240557,27.085377446240557,4.514229574373426,0.28306047597028383,0.23363208902573085,0.3247493608563141,0.6658485700840947,0.0536198825803712,0.5614023233712656,0.8247626884821309,0.4900921078378535,0.17531150801662398,0.5561448052016327,0.4008958476742951,0.6613158042889048,0.2830439435437677,0.8822147378997908,0.5547947734541876,0.5522351146013206,0.130769641385456,0.48873250430823045,0.2525286310848255,0.8672757813566941,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.513383734721245,28.513383734721245,4.752230622453541,0.37943881488341147,0.731583235285063,0.39010292517278666,0.17913893947245774,0.826258776755773,0.06736636082677538,0.2218981109185667,0.5052253834458157,0.3685937556906944,0.6623710663026122,0.7435452031050246,0.2953765450949386,0.3356419678976863,0.3728840532523472,0.5375410330421506,0.1564102775662639,0.8156986294365672,0.24385040520723744,0.3092766118398359,0.9516159979370098,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.936175964079549,35.617055784477294,5.936175964079549,0.3095021934560622,0.7169025969350988,0.8707687101940723,0.7541396478859276,0.7712044249287087,0.08636636954017463,0.7900503416065383,0.3715349220271341,0.4237438749958654,0.3451021861730851,0.4216834488419696,0.9474590613249463,0.996585414952913,0.5941296724284242,0.3232962120554015,0.8891329810551817,0.03961051793208337,0.9467731915788994,0.9494836651872833,0.8942126131084334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.61892191928075,26.61892191928075,4.436486986546792,0.3817998851264486,0.03373391981695817,0.6173303929658138,0.10598669473167344,0.9281376485832231,0.31685285153269127,0.12254735613566015,0.6218976566117083,0.8361769868694504,0.6666130298763716,0.04834617695911447,0.4603654766572056,0.32669059051066285,0.8016131660898537,0.5228084227043875,0.25602092033791013,0.27137919195147764,0.4683040944973139,0.04854546273413762,0.9155274116656725,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.273787486749071,31.642724920494423,5.273787486749071,0.7283193802300011,0.10182742387967847,0.6918348228377408,0.4796528472752779,0.23478001473653232,0.7594611842029239,0.5919913460930881,0.7769139001209527,0.34729181784640284,0.18320706478218307,0.4324025440083086,0.2473882730668603,0.5350860180042908,0.5453192868986988,0.46066771479701274,0.3399271662942537,0.7549251188128094,0.09877114278782817,0.6517738347259425,0.9164488452710317,0.0,0.0,0.0,0.0,0.0,0.0
0.0,21.70810424328394,21.70810424328394,3.6180173738806567,0.4738587407373791,0.3288203989414724,0.08286806834163996,0.12283080742010843,0.5916184346251616,0.8830638271658368,0.6151448146976316,0.2733765025534427,0.02168408134215949,0.2613821043242486,0.6410970701147644,0.2249717471845204,0.0613012364785368,0.9132721389260461,0.5893139079807683,0.03231109325450632,0.789527833743875,0.9740906042059219,0.5160721900243076,0.07414421857831166,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.364649540330788,38.18789724198473,6.364649540330788,0.7545999866240879,0.5438005522364946,0.5022286010614825,0.3570392287958546,0.7386085182317056,0.2389252776469496,0.21493975948663857,0.28729428435807514,0.7775493831437816,0.9574404403540828,0.7102449356237089,0.9960515996356344,0.32313221032694883,0.38708053554336364,0.9625962808820733,0.8163553517778956,0.7064725947541747,0.9707994635680101,0.1797728595170356,0.8123638433518244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.433900575465834,28.433900575465834,4.738983429244306,0.8633380869877408,0.009819366228989268,0.6488736668163035,0.20654194590447927,0.7768775293344969,0.7743079573440415,0.8628611940324944,0.2318169227156106,0.9152581415498059,0.04385943472314524,0.028103028254162554,0.40675680076432696,0.23669024176436204,0.17690302989116502,0.1877823274019158,0.6942637118606411,0.6949410030119123,0.579052437297318,0.08564049124974482,0.27852694215742524,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.616107184487088,33.69664310692253,5.616107184487088,0.947226521689785,0.41265218336976384,0.7421492401052868,0.4227581823111477,0.8096911538655229,0.6867248360933937,0.4770660595979579,0.6774607267739959,0.3180731934481832,0.8916446671977063,0.20435540604688784,0.9076090533022576,0.8005365347097252,0.6160417454144711,0.2642417426150053,0.5727388769223939,0.46754681466745696,0.4130498409107939,0.3557201146116361,0.5165249176460702,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.685739452962604,27.685739452962604,4.614289908827101,0.42863500445881786,0.4195516100299349,0.38742010951373995,0.026118535185551073,0.9652024327596369,0.6613012693349102,0.3234612119955603,0.1670087053535081,0.7277820631215466,0.9103919182668958,0.8047701832381137,0.08675527960901697,0.05600141823767191,0.2984156282654673,0.35714848527991583,0.6589974546177848,0.5942739190592571,0.9501710787550858,0.7107410240668797,0.1014654721760947,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.226707952936668,31.360247717620005,5.226707952936668,0.1760985149152634,0.7888697116028285,0.16318506064203853,0.9797673176846975,0.272200381812298,0.3469068239185492,0.3045286745622746,0.37053489947327445,0.5660055361864194,0.9318398320902369,0.7730841534579218,0.12082704901932095,0.6983731206003307,0.8312934402696983,0.04139690051898459,0.7019734023719948,0.5056404717134578,0.9817906948954636,0.009650544747258682,0.9269729236148717,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.608113894087545,30.608113894087545,5.1013523156812575,0.45842111380514716,0.6289394140957768,0.6678247913832172,0.28643503076581667,0.11725053639335181,0.5475244303477109,0.0909600164912584,0.6432788551195262,0.6928490936671695,0.7037431147073314,0.9359718587310465,0.3865949974710612,0.019600182482644946,0.06792279223171649,0.22057318867961195,0.4076961984969085,0.7867749111201648,0.008068443375806478,0.8190774874594794,0.3745029558202686,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.760920380517923,34.56552228310754,5.760920380517923,0.48155822309917273,0.95482390436948,0.7588962871205088,0.3635294810679449,0.9355436959238882,0.9051608071533508,0.9903702034535892,0.1956265255198507,0.14254760534203093,0.39255318741365397,0.1904140867674744,0.2027134358939825,0.9494277125723437,0.9871094742933008,0.25127243153152146,0.07872134377079454,0.6100734223332887,0.596922500806998,0.9044924371840385,0.8822884720709686,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.983665677425802,41.90199406455481,6.983665677425802,0.6346760996699703,0.8270127273729162,0.654752399646369,0.8602156808136854,0.2173161533044855,0.9377242217589352,0.8982866919124813,0.9393445225996303,0.9703989851686362,0.7338859654445209,0.7755764278988042,0.18458028462085851,0.9848118021878326,0.44387549245242386,0.0869346748033335,0.038125041830428086,0.4765073510061668,0.6458801505784065,0.693319263745211,0.969023178748809,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.32163644795726,30.32163644795726,5.053606074659544,0.051653118627960404,0.3390432109706446,0.750058330265051,0.2538574356753758,0.9048150341850308,0.40711616388898864,0.8946694535693307,0.9625630400473252,0.5722717855860974,0.5312550827625897,0.019557202325119705,0.7142631859437049,0.2166902590638703,0.25939815729353644,0.28627884647349167,0.6071524996005656,0.3622009484719374,0.2918597499762855,0.6667606817906165,0.9794437204773445,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.519478275213442,33.11686965128065,5.519478275213442,0.9222726488634747,0.4831173427434192,0.45714204592766794,0.48898464409791076,0.4757360247286333,0.32562916545177845,0.8624948893613218,0.8460547564101479,0.39806308665472334,0.9988111848750658,0.7246457065327216,0.10205390311064477,0.8919301682997316,0.984450558841041,0.4339476569724203,0.8641557406813993,0.3761858330600829,0.48267883766286646,0.5820862384097721,0.23007081333831536,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.2265934143953,25.2265934143953,4.20443223573255,0.019880684643309943,0.5380967767096555,0.6375415345425601,0.44596074281787124,0.35970042628856314,0.8481725620743494,0.7543632652028343,0.9271720377652949,0.15325065456554465,0.5289813040331922,0.9302313483259242,0.13037145269934114,0.16143047913400654,0.21427687363667258,0.22877086673944413,0.06039408247175637,0.1667080442640967,0.8955588283661251,0.5274482060742656,0.35807456569069185,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.131712267151048,25.131712267151048,4.188618711191841,0.24583125023757313,0.6138025284370111,0.49240922571721824,0.3880932599104999,0.5599558931199359,0.4444023557574751,0.18479092739454106,0.5618690625713479,0.028606332441839966,0.08176997132425556,0.05131725159000333,0.536188875370099,0.28978079118849087,0.5291890876747295,0.2327810408665475,0.057971863664524226,0.8675566976995155,0.9184323524106631,0.8941215634320205,0.7261781968230845,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.2239811611994975,31.343886967196983,5.2239811611994975,0.7351918885935341,0.6972328621496356,0.6084227482445057,0.7218963719611509,0.9863812841214578,0.11784120277703825,0.44446874426602667,0.7445528349856154,0.5517843221367864,0.2634664606785053,0.4110026108045056,0.35701531036143896,0.37498567944087224,0.04617233052348202,0.11795388396320572,0.24284097413327665,0.6009714249710291,0.5575551793465227,0.6776049788755216,0.601638258358839,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.216553595198037,31.299321571188223,5.216553595198037,0.3820596750739349,0.8527188614553605,0.023792240837199552,0.5268600300173524,0.6467345533359182,0.6146258758092699,0.4880717236685791,0.2607100277022011,0.7077874304607132,0.2521246957044756,0.7782008200654924,0.8690375582467754,0.411988654929362,0.7259290105029635,0.062399569426355606,0.8016650490711916,0.6382218830779467,0.7862901728615999,0.13703004310823186,0.5261058828110861,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.308152082823912,31.84891249694347,5.308152082823912,0.35707804637929275,0.3999599040202241,0.9085365351739371,0.6575847467735987,0.9634677358627511,0.38657052053354435,0.6102494730145358,0.9729494643669123,0.5959224965247953,0.05190993448531722,0.9518259421037769,0.63867335705036,0.6967424856178007,0.4137107485934607,0.6861620780892052,0.2341508802561848,0.32273535220855276,0.4602034746033745,0.6570682545818701,0.13082796220893345,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.356569430202863,32.139416581217176,5.356569430202863,0.6568453109881417,0.8091611288233812,0.04076631266883035,0.4354780880104814,0.23935202815332113,0.3750968317157136,0.8385597606440102,0.5395427608450278,0.8205214927798145,0.6976401024400541,0.035677393141742675,0.8482016062261698,0.7409362952558225,0.75770224318563,0.5467480944825317,0.15639296219645094,0.2928595862482457,0.7470146751315738,0.17990634137254813,0.6664303720157388,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.811727711142001,34.870366266852,5.811727711142001,0.6979851522978501,0.647441858104421,0.8162927232978727,0.19380214438363474,0.5580662321683134,0.14296072519196812,0.81325262195653,0.4582148068828519,0.8111680662237444,0.011768118499826397,0.8545408534354632,0.09531471521283241,0.8499781644013827,0.8479653788822413,0.6828052510954131,0.7631228333072193,0.9882586912250386,0.8569933696960597,0.6941193436479112,0.04949524444094677,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.471836607996143,32.83101964797686,5.471836607996143,0.7337253232090835,0.6500175724249497,0.3503324902562581,0.3499290050138232,0.47539558327942344,0.3239691103857295,0.25867765715611435,0.09258741147833927,0.7176005442695204,0.7483672164751076,0.6902393424653916,0.053025085028238106,0.5329613357970061,0.36175360489884056,0.8270774916830412,0.3421945049064057,0.1976994897249631,0.49332945841753606,0.6929364965231345,0.929266213522678,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.21549963450086,27.21549963450086,4.535916605750143,0.5344952081998326,0.07720126783391168,0.6284018552199221,0.7965478939115449,0.49220982085299436,0.8299934893817361,0.5039453334903718,0.32007467290696556,0.16198230771099664,0.5036464717714203,0.09501720384047141,0.5600515991396655,0.14869060183158678,0.44233249380171435,0.4018947496469992,0.9387352226368847,0.6228233361302734,0.11342579013190346,0.6660941991718666,0.1346349977620641,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.15959404890818,28.15959404890818,4.69326567481803,0.006995490888666134,0.5323322409902518,0.9710624938299873,0.3482237377310281,0.9006961296759385,0.8265022489942755,0.15879489673211744,0.10980452462739154,0.5080935984056316,0.005598268712639354,0.32419544226719554,0.40769426366936123,0.22420691670025938,0.20021205320402957,0.35830782466434985,0.34161051203876125,0.884695168941288,0.388936978322309,0.5431688125759551,0.48062646107379803,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.809471858656679,34.85683115194008,5.809471858656679,0.6033104602175172,0.5239620888169857,0.809385141388637,0.6458226034866116,0.2153803203197162,0.41635065764615176,0.5961206168300066,0.5842356952640566,0.5510730056329767,0.39230214270423647,0.7673093218010012,0.4730373035819917,0.7631918334333012,0.06827287707250063,0.9575839138738209,0.7354774291443338,0.3000349640076827,0.5804193460946138,0.1937733170798186,0.5033511052569587,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.803597310546593,28.803597310546593,4.800599551757766,0.24307893332680297,0.5560205152124646,0.5431954992170949,0.36000518943880044,0.5028186686596421,0.2820415502945065,0.09715568685129738,0.939397375114627,0.6260807695913531,0.4758020853973396,0.7418609557403317,0.7236963187459747,0.14789029142539434,0.37578239117204504,0.8568889719924646,0.6590444639456486,0.6376587831767605,0.7652770866175034,0.02598933600447706,0.018838579430240254,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.863380054190138,35.18028032514083,5.863380054190138,0.7572753251778076,0.7610549285111194,0.8186127706293755,0.5130103153929506,0.7760871313257866,0.42417476033854307,0.6426744043156164,0.8624518992008516,0.5042735792920086,0.392710767224845,0.8155594011482797,0.8316086636763742,0.9747994167109587,0.21969696381066328,0.1055136562437623,0.7220838668455414,0.0409650075362783,0.6536291203536906,0.2804385822965658,0.5947654360626997,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.96773566802139,26.96773566802139,4.494622611336898,0.7732389820713346,0.7793668966475189,0.05882784061222346,0.0858292084160478,0.03717639506639703,0.24629386935835473,0.6813715889270616,0.3803277087858996,0.24383225750285942,0.14807006740931572,0.1602283603575777,0.3262974124500416,0.06336046450963362,0.8948571795187305,0.9288245444835767,0.5955923513249045,0.309824128242422,0.6190632030635393,0.5202748185341814,0.5721139093761965,0.0,0.0,0.0,0.0,0.0,0.0
