t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,10.71196991426893,10.71196991426893,3.5706566380896434,0.39958260093595543,0.38219394798956774,0.8538359524887901,0.14441130084741616,0.14533476929747302,0.8118317451523384,0.6615615738986522,0.3222512037619528,0.9035318396847316,0.24941145286538602,0.014730069597016837,0.06401705853313866,0.6151203471980868,0.0,0.0,0.0
1.0,4.751961268877124,14.25588380663137,4.751961268877124,0.6323001968313076,0.9702558238699124,0.27390931743179536,0.32339328840402715,0.7910948020941251,0.7699723132662092,0.8834221318024449,0.7078912137007825,0.5565193314933436,0.001536367606177702,0.41116654083359416,0.30054529044014067,0.7742425103459524,0.0,0.0,0.0
1.0,4.770189927191129,14.310569781573388,4.770189927191129,0.6935421102794819,0.7944829848692104,0.8416015951141496,0.8779399819119242,0.21472980393978092,0.7171464994857184,0.3612621088885576,0.9336389594127209,0.9184905774106341,0.05963828286305628,0.2157067814743161,0.32087060734391537,0.42781187262555964,0.0,0.0,0.0
0.0,11.922436688066185,11.922436688066185,3.974145562688728,0.6322812532162778,0.7178701711510991,0.15570938568521264,0.7749800706670529,0.7011306460277054,0.37206089384949437,0.15530507810691074,0.6256038841899778,0.8493938663354212,0.013274542066806339,0.8494193281547211,0.2360382491779084,0.5414866605040167,0.0,0.0,0.0
1.0,4.6337081952592305,13.90112458577769,4.6337081952592305,0.4624035471768313,0.2908215563663341,0.8619889519686673,0.572407239084292,0.05185742015804884,0.614878639571122,0.6999320299397765,0.35119348478848655,0.2844610172030463,0.9638808497539114,0.32071082982822763,0.9388803751957594,0.6339159214156548,0.0,0.0,0.0
0.0,9.645609881186235,9.645609881186235,3.215203293728745,0.22215707231681392,0.5858249997141015,0.5930392793462612,0.41863688032978175,0.3656330580563252,0.07346745208707528,0.9589447954678938,0.5319050364998744,0.011690552618308203,0.4421056842772805,0.9517580110914535,0.5663307565370037,0.07967888472494766,0.0,0.0,0.0
1.0,3.999798488134624,11.999395464403872,3.999798488134624,0.6579454214633674,0.7011364068508374,0.7156666440732165,0.6004267464116338,0.39816568905024097,0.2981382486903116,0.1431928988728043,0.9018960136008417,0.26623420630061057,0.16574099825208344,0.46095418253725795,0.6988005920579319,0.20696936969878443,0.0,0.0,0.0
1.0,4.414725855678005,13.244177567034015,4.414725855678005,0.6118383481959588,0.5210407855776327,0.6567969641179948,0.43850987559830745,0.2579181810627331,0.7972734160229731,0.7231440931928724,0.9668184242229254,0.5375358495346896,0.5086142494684829,0.6055892154362807,0.6161733340442661,0.142268190452298,0.0,0.0,0.0
0.0,11.319212763164728,11.319212763164728,3.7730709210549094,0.46603738304551423,0.16412108895354094,0.5216099748318344,0.9240443679056739,0.8347845218691923,0.17185222101393993,0.5240912498381791,0.9523893127144263,0.16097261333529045,0.23230071471876368,0.38993663280083735,0.35808673177380446,0.7730580470327125,0.0,0.0,0.0
1.0,4.907008135501747,14.72102440650524,4.907008135501747,0.4850410605308798,0.9948138264515043,0.7788042374064696,0.5212458940013325,0.31628924357517363,0.6242659575181405,0.8402098417247068,0.519349995960863,0.8665602661557471,0.08726469514263424,0.04116136534907022,0.23775773106486153,0.9698313565387204,0.0,0.0,0.0
0.0,8.460236162503879,8.460236162503879,2.8200787208346263,0.8503403020711993,0.32974981799558367,0.11894541523894087,0.05996190262200707,0.5785390322801515,0.12154778894190998,0.9917364623102911,0.45985363266600565,0.34817720349643544,0.2949391971387916,0.8235021334024417,0.33454143331800745,0.1824920468596548,0.0,0.0,0.0
0.0,9.9381417678225,9.9381417678225,3.3127139226075,0.004094647325532996,0.4240309255938185,0.15937587966207378,0.9825427123345,0.09968994099808859,0.38039892546657783,0.6305568696885611,0.8104745699216847,0.7215037967457072,0.33528515854421237,0.015746092430434233,0.5609542234388656,0.3122355457839383,0.0,0.0,0.0
1.0,4.775119338731989,14.325358016195969,4.775119338731989,0.41828628926738365,0.9780901926254664,0.8731639912472977,0.4059639468179572,0.3481553794490233,0.9649113942155826,0.8734474264023846,0.022965687463337714,0.061622540635776546,0.35133166401492744,0.9093258978215795,0.4665314313784298,0.37836063702840894,0.0,0.0,0.0
1.0,4.0348842140469365,12.10465264214081,4.0348842140469365,0.26114157981229247,0.34046452308425734,0.5138275082720342,0.9580514278954241,0.13430277133055302,0.8169980390767485,0.43993433250188685,0.8454388443847023,0.5380906259645171,0.7071023870143256,0.6030726086994223,0.17690564014152288,0.45585514445943776,0.0,0.0,0.0
0.0,9.531182348953951,9.531182348953951,3.1770607829846504,0.12678305335027373,0.30642905151802147,0.8604689236792666,0.2023023623668475,0.773845660867272,0.28494468893832525,0.42891707405079693,0.2916433434521457,0.31188932342012243,0.830807918860706,0.943152181894098,0.42088163007200485,0.17835068534366028,0.0,0.0,0.0
0.0,11.585262873402849,11.585262873402849,3.861754291134283,0.12431852534829813,0.7421621596789871,0.9766872492468606,0.6378996999481882,0.0038795643435902694,0.3119951200670328,0.6143790450217016,0.41901367957118696,0.16662879593314817,0.22160538039157207,0.36490775973090117,0.13615212557014889,0.9153698277918495,0.0,0.0,0.0
0.0,11.406532452900716,11.406532452900716,3.802177484300239,0.36715220903340995,0.5083918538587948,0.7630001203740274,0.05708189416251708,0.6065884279160533,0.29377226797622336,0.40892935056621915,0.7084438215404167,0.5232125768821183,0.2622584134160528,0.7077437415649623,0.19921702801266572,0.9369147414439775,0.0,0.0,0.0
1.0,4.335418832721948,13.006256498165843,4.335418832721948,0.8627592065138695,0.3357348708789686,0.14361253520219752,0.6173633522904534,0.7191386387729325,0.39204888449602915,0.6274141867786117,0.8371486118170767,0.48596936594295603,0.7545013171650325,0.764067543201548,0.7215408343394845,0.4075242924437331,0.0,0.0,0.0
0.0,10.534677614806274,10.534677614806274,3.5115592049354247,0.7582677823267415,0.04102512559041749,0.53458376589537,0.7670920300013192,0.19323358419279968,0.496688164736101,0.6457301893945484,0.0182491521440995,0.972982750318083,0.3148658679959394,0.5749120132336707,0.08180682917224658,0.6120855141946588,0.0,0.0,0.0
0.0,11.087377288348385,11.087377288348385,3.6957924294494617,0.5247240391680027,0.09011064759466714,0.2819012410556384,0.7483975063664675,0.6504690784387196,0.9110105819839215,0.7930975948669505,0.41693454566492294,0.5222912486524306,0.6436558553336238,0.505659859890094,0.1294757924720773,0.3511441553898096,0.0,0.0,0.0
0.0,10.714580293746184,10.714580293746184,3.5715267645820616,0.37591053935018104,0.6968766376179709,0.4965951932408226,0.2583674278638385,0.4247033038818987,0.07972721853740627,0.7120007648255268,0.6546384691667901,0.25608134460381893,0.31420634981140394,0.19388490076434306,0.4492930266260252,0.7398760638128368,0.0,0.0,0.0
1.0,4.526811282241212,13.580433846723636,4.526811282241212,0.3916099433488327,0.9909815056651805,0.35983703248995824,0.36123548266299754,0.4886860182180284,0.8282505490380089,0.20364891702532306,0.8619180632872501,0.3517211147982029,0.4338350697410396,0.9343695005612659,0.42952571958082786,0.444872307745632,0.0,0.0,0.0
1.0,5.501026077747713,16.503078233243137,5.501026077747713,0.8527625314662847,0.8900256035545263,0.8485264031980757,0.3680922232719779,0.0030128261646634735,0.7741092815750199,0.7095682982007843,0.779315767775574,0.31293670523709805,0.6647037567256869,0.8090520575137088,0.9893114523042656,0.3751291644838368,0.0,0.0,0.0
1.0,4.765734935308534,14.297204805925602,4.765734935308534,0.5315120256156193,0.2614740176296919,0.3917461789393756,0.18781471230129387,0.9509797663732664,0.9871342570368333,0.6643243093834513,0.9469716822650852,0.5704067020705713,0.49718157019837006,0.7266785787576728,0.8631982420931128,0.461032270961898,0.0,0.0,0.0
1.0,4.122019791574604,12.366059374723813,4.122019791574604,0.40538017883037314,0.44694969561443276,0.4453675402465641,0.43636160826293824,0.05865405856836847,0.8916099841023893,0.9987717915929947,0.17469411528762402,0.4987795795241218,0.7574296599951336,0.12557273005139902,0.47286788024869586,0.5812187017092888,0.0,0.0,0.0
1.0,4.640181675355842,13.920545026067526,4.640181675355842,0.8986536061150753,0.7851123487796102,0.41655155593931426,0.3918356765775828,0.8060304583154247,0.9784387610801959,0.787052010680139,0.14052171789547163,0.08209909331751675,0.7156676336462879,0.7798446476193284,0.17709971206330266,0.4577651071866953,0.0,0.0,0.0
0.0,9.130157637163496,9.130157637163496,3.0433858790544988,0.27714604405205534,0.07545524868084807,0.36842545981286046,0.9670807003707418,0.31166124250006766,0.1279562065931219,0.9094427883266347,0.14690971881857884,0.9323753834677351,0.6626974346153385,0.02344499855949611,0.24848369644567292,0.5208787357484674,0.0,0.0,0.0
1.0,5.172755707119538,15.518267121358612,5.172755707119538,0.7963772852566205,0.9240475766956624,0.6398075393590476,0.45794065452730026,0.8785095949102917,0.9358372919445339,0.8780685006419676,0.779291633988732,0.7343530451473316,0.05839200683578649,0.12229520001489858,0.06361233149012913,0.8362048603808964,0.0,0.0,0.0
1.0,4.488797669865583,13.46639300959675,4.488797669865583,0.5966692794704275,0.7649900690272964,0.7088196852613685,0.7818676501407813,0.6223375821455893,0.26379016881093886,0.27814792230182217,0.8726180635844528,0.6704254791981471,0.009428978724526638,0.4588574085296696,0.8512922253797376,0.24654898523782331,0.0,0.0,0.0
1.0,4.7387342097426135,14.21620262922784,4.7387342097426135,0.6770579288777804,0.7853890992823078,0.16803046369453833,0.6361839499450102,0.8633281173135557,0.8228454642396076,0.3397756418358949,0.03727044765626164,0.03786284120459016,0.6679597317759511,0.4871599849919189,0.3989561465696567,0.9329096830467655,0.0,0.0,0.0
1.0,5.071901652090676,15.215704956272027,5.071901652090676,0.9881299395126942,0.9792715247811071,0.9012425606792499,0.9543568371971721,0.44639363439935764,0.6610253743868931,0.14613730229163846,0.05747983658792821,0.3201321297487325,0.6205868549002473,0.03599411384917095,0.25215629656922345,0.7413876075016828,0.0,0.0,0.0
0.0,11.938556063669626,11.938556063669626,3.9795186878898754,0.3159422494884728,0.040794931583304384,0.36779462340271707,0.6015054837427182,0.9576964630143414,0.1789665860828119,0.9623450431405225,0.7008743321961567,0.409710237868509,0.08752041344383676,0.9945946475438499,0.8009475595905519,0.7310676604748628,0.0,0.0,0.0
1.0,4.098270473541297,12.29481142062389,4.098270473541297,0.4056844192934982,0.9823026862855132,0.1195668150301552,0.13826377764421682,0.09986074171348625,0.23311415064123853,0.7003886440426603,0.6698669640611569,0.46883621030693956,0.9340269934499296,0.8115957965308161,0.8512764265285234,0.361042085405779,0.0,0.0,0.0
1.0,4.328141511081059,12.984424533243176,4.328141511081059,0.9491696968862352,0.9885513489397161,0.7800203966906483,0.2994688857525639,0.3604716653613983,0.2608033896742309,0.7932323868658349,0.6518704790053362,0.13888835060190374,0.07693841124798684,0.32499737727011935,0.4397694882023764,0.5044450745942445,0.0,0.0,0.0
0.0,9.038021006971803,9.038021006971803,3.012673668990601,0.5694237800941703,0.033631654370989805,0.5503500989840756,0.7208523328513406,0.4210394239197296,0.13272973358126705,0.07947162225939552,0.565172890047335,0.28379673009636264,0.0850242859309236,0.29126208084118776,0.6876826042083168,0.3562898578453254,0.0,0.0,0.0
0.0,10.528117756364754,10.528117756364754,3.509372585454918,0.4508164390101491,0.3847781844131456,0.2849783125219645,0.0014942059592023549,0.5984240071083265,0.21662062772695267,0.3835760074632113,0.31596441337234427,0.4950542503785742,0.19232617998774115,0.7598976639437388,0.6531718082600491,0.8481951526425813,0.0,0.0,0.0
0.0,10.343684867625658,10.343684867625658,3.447894955875219,0.25847334257671073,0.27434409427613393,0.6592873950476369,0.4771981857412665,0.02855251517405466,0.8684227638741646,0.5457891135427846,0.8507659248795275,0.041605228917667936,0.1601425916489868,0.6961787042221041,0.2877221588853578,0.31308863046744495,0.0,0.0,0.0
0.0,11.531834814490672,11.531834814490672,3.8439449381635575,0.5576730450798162,0.15138546406846165,0.4905594567500041,0.8268219600778817,0.42916628452673367,0.39009113593881994,0.5264840852685683,0.3975882259250767,0.5541317784169819,0.899436528163586,0.45860015947389166,0.6391624779409075,0.3248005316852878,0.0,0.0,0.0
0.0,11.860304486052943,11.860304486052943,3.953434828684314,0.7062547579448485,0.6374842208868975,0.8024773859809101,0.1322727935829402,0.11205232682111821,0.5061882482565013,0.28953690717547353,0.16843017677258598,0.7441611362803763,0.5792864259171933,0.72983227448092,0.4240430246005936,0.41728296078530036,0.0,0.0,0.0
1.0,4.444082458102883,13.332247374308647,4.444082458102883,0.5430046696388393,0.4682903105880243,0.11887894731953597,0.3884893633718932,0.5591543764375737,0.9183323849373455,0.6808686976806078,0.40641097157775785,0.3695935305437368,0.9059043274796738,0.8257147466308927,0.3007851159884466,0.8072104429188058,0.0,0.0,0.0
1.0,4.507662896665427,13.52298868999628,4.507662896665427,0.19238907716839337,0.836055655359827,0.9080148042629108,0.49610952607002357,0.761087017427961,0.8744656378275065,0.5475297934138101,0.09984699139945363,0.6014509195514758,0.8244301426077604,0.5710857332856424,0.39274913621421936,0.2049066630342874,0.0,0.0,0.0
0.0,11.252067990094378,11.252067990094378,3.7506893300314594,0.30987324626292734,0.08190046603068901,0.8734789892324337,0.04564653687692111,0.04117698704394235,0.3991845753153387,0.8608961482984155,0.4621242507017178,0.7926970053043176,0.693308500366515,0.582168016466905,0.6947396006105035,0.6114085370994692,0.0,0.0,0.0
0.0,9.037391749177248,9.037391749177248,3.012463916392416,0.17053166570503842,0.12587475969143314,0.20448909705950624,0.46580027194381113,0.5649008846621032,0.26394596100581313,0.6084896836746911,0.8551921552695515,0.7936277574240308,0.7636731285451305,0.5333369034591564,0.3774275849545926,0.3115947499234517,0.0,0.0,0.0
0.0,11.595667607598212,11.595667607598212,3.865222535866071,0.8620762759783912,0.7150788553607743,0.3274602837816113,0.005099712334679318,0.37200969664250383,0.12320678245234518,0.4194830626302184,0.02388249381718599,0.407695405616453,0.351116368369333,0.756741116107428,0.636257968014462,0.8172787009143272,0.0,0.0,0.0
1.0,4.431560506160312,13.294681518480935,4.431560506160312,0.6670649941082504,0.15732789646648382,0.29117074891273687,0.0349073956396152,0.9542434690723575,0.9678198851095695,0.5156759900685275,0.6262482692895446,0.24433830655538358,0.4149696447314648,0.25520471191629834,0.9273225473141877,0.7134346209518092,0.0,0.0,0.0
0.0,11.44487730016219,11.44487730016219,3.8149591000540632,0.7679904099348146,0.12498973384620515,0.784607336098252,0.6282469166949518,0.25732304491444424,0.44580105067459763,0.15065277973153157,0.861790072783672,0.2529809090040641,0.6109213480636242,0.46408199832247454,0.8608612589110334,0.06349389719694454,0.0,0.0,0.0
0.0,10.952244183335129,10.952244183335129,3.6507480611117096,0.33441992244329866,0.28050637197947026,0.9443742520360001,0.07845387269321857,0.9786779777967684,0.24219507611760938,0.9943422638908179,0.7014919302959384,0.48052795066362475,0.11500824442390989,0.7165852305843456,0.45281720556920757,0.4415195101119431,0.0,0.0,0.0
0.0,10.57696182953815,10.57696182953815,3.525653943179383,0.1661723586072752,0.4408106088444089,0.5172501743688851,0.5139568159008328,0.7385437281774756,0.16540285986196435,0.35899483144555167,0.3115985753667877,0.2259858883479503,0.945548518769719,0.2697745480603998,0.7415463321566481,0.42949254634240475,0.0,0.0,0.0
1.0,4.2476325973424105,12.74289779202723,4.2476325973424105,0.6670466016174477,0.4056955825729619,0.7874186006441214,0.15928853412083677,0.9761447056215561,0.3529347464737915,0.9885827341705332,0.6277273090353032,0.11549042664038556,0.7197980200658265,0.7977256156873926,0.7820682280758858,0.22260861222450135,0.0,0.0,0.0
1.0,4.420493313350487,13.261479940051462,4.420493313350487,0.6371773255484172,0.8145685966127395,0.3297207260485293,0.3026218580421852,0.6465203090188169,0.06884961972913273,0.9846134337570749,0.055456512996581386,0.7568017111448202,0.678550767834918,0.21865741718753007,0.9934320388263984,0.5837630677762153,0.0,0.0,0.0
0.0,9.426759926736805,9.426759926736805,3.1422533089122684,0.25885513689447437,0.5735501896098105,0.5854962221828942,0.3366034359110289,0.5423149458736476,0.0007412989851690588,0.8691451512218333,0.6746580531313723,0.2824721914708508,0.9331298223774871,0.13217426052495806,0.13517136597859636,0.5008557828130443,0.0,0.0,0.0
1.0,4.254603111175306,12.763809333525918,4.254603111175306,0.40281601807681056,0.30396609692133114,0.060778171135185355,0.6130227917679647,0.9462984700547667,0.8113851962229964,0.9615717871015601,0.4303839882724556,0.5784950711768806,0.36139590056945603,0.8766723358425351,0.44462987228889794,0.5919381074162223,0.0,0.0,0.0
1.0,4.641512583398633,13.9245377501959,4.641512583398633,0.7339079409955676,0.7134948812342177,0.604657087243184,0.18323366535333196,0.5776153981159793,0.5070252330868364,0.5608579489306774,0.6982818682506224,0.5277778440563398,0.8604281967522679,0.9045130752441778,0.048155827513530536,0.9818127353859711,0.0,0.0,0.0
0.0,9.355061899455446,9.355061899455446,3.1183539664851487,0.38604011456757736,0.4601013242282477,0.07216530550650835,0.5702110734534186,0.33490700887967984,0.1698816329397116,0.20165129826673023,0.6191821068548108,0.6708626919764493,0.8762863072575373,0.15738154681731675,0.23713204264190058,0.6122043176394446,0.0,0.0,0.0
1.0,4.356172693885324,13.068518081655974,4.356172693885324,0.6844669284004598,0.87596284114573,0.9286085799076845,0.8316195017560823,0.48690683301050885,0.7678615859855008,0.7001569385376415,0.7652724142485954,0.5798954519987732,0.24516800067396627,0.011197407644717106,0.12147606373027364,0.03154318094293451,0.0,0.0,0.0
0.0,8.319632202049565,8.319632202049565,2.7732107340165215,0.07434691544963357,0.6784271050779951,0.421063908268585,0.2685401121062987,0.5622556102835589,0.35966672182886383,0.5621664932616847,0.7895095994947934,0.04918090182966972,0.32656374443967595,0.22143063319666212,0.34158146573470705,0.04719915665659624,0.0,0.0,0.0
1.0,4.4692273610820985,13.407682083246295,4.4692273610820985,0.5645225667622792,0.6188448460119704,0.23860775823645763,0.6312215292110469,0.3852408571799226,0.19715132356262655,0.7805726101011123,0.8251323389536995,0.5676848652084628,0.7473324220441522,0.6494497932566171,0.4519144013537816,0.9266112584325416,0.0,0.0,0.0
1.0,4.482836281897939,13.448508845693816,4.482836281897939,0.7654622961539616,0.5501247255412697,0.5096507724017466,0.3688748933875792,0.5089907927806431,0.7493848815201507,0.037511861149660874,0.597913780679472,0.8276170087641901,0.5362739198124413,0.7604094053691751,0.8348786129445595,0.16288383107790616,0.0,0.0,0.0
0.0,10.09742769675503,10.09742769675503,3.3658092322516766,0.33693125365111076,0.23447941181637444,0.7766471353321059,0.2742327896723976,0.6425263253988812,0.8841361006767002,0.110264241196116,0.6378074430144528,0.28352529911881375,0.38796888456060596,0.482573351066516,0.24145078536225573,0.23231363384080805,0.0,0.0,0.0
1.0,4.175168717941204,12.52550615382361,4.175168717941204,0.2561023837470999,0.8485730500415637,0.15734895056130915,0.1834261351683214,0.9305922322535015,0.9172441113051998,0.40983387417655137,0.687501370728987,0.0017430638557034417,0.29859966157878237,0.7556522431187883,0.00014267661620381844,0.9833164184229778,0.0,0.0,0.0
0.0,7.7220239066085945,7.7220239066085945,2.5740079688695316,0.8596248345781898,0.09669245746238353,0.003016116389503831,0.044986974536027624,0.6471581203230211,0.6298602107965887,0.5310531700916191,0.8350252079012963,0.05416149056832742,0.4558189430964713,0.32924896308078855,0.09176481805884673,0.19978323386205699,0.0,0.0,0.0
1.0,4.498538016037486,13.495614048112458,4.498538016037486,0.7334887468262337,0.5331441683534512,0.5492129229177343,0.20848324844863464,0.1527748119974045,0.7895797790890577,0.5505086750036081,0.19451600183370776,0.6279381610668929,0.28479918481150046,0.056269966131099136,0.9431709112143021,0.6162509449708693,0.0,0.0,0.0
1.0,4.481228288759128,13.443684866277385,4.481228288759128,0.9964962733286353,0.8943518031606963,0.5397182664897695,0.7875014781951314,0.9312936376721854,0.5872559166007045,0.7033583270379968,0.07546685982518153,0.16724189165278636,0.5941500075383315,0.9939124417737338,0.20664231876582229,0.0886931830561426,0.0,0.0,0.0
0.0,6.822802519451432,6.822802519451432,2.274267506483811,0.06412031172900223,0.4268529129126213,0.04918212730717686,0.3387238717318978,0.34207317724559316,0.032820986304293864,0.7152626172234378,0.29300175163502706,0.39177451032791677,0.31927891015387966,0.11969405274399969,0.4344188402998339,0.35179555334505885,0.0,0.0,0.0
0.0,11.595736707431053,11.595736707431053,3.8652455691436844,0.17468693873791008,0.1004739899826671,0.8730564510389973,0.3700691280829893,0.09301566736702793,0.7159693827644796,0.49122270727718587,0.7728119084908074,0.2786773079379332,0.33944044857353683,0.7087874656115895,0.2287879768622978,0.980154039208282,0.0,0.0,0.0
0.0,9.524862239003003,9.524862239003003,3.1749540796676676,0.20827892561939687,0.049543236595718465,0.1599704194792907,0.052881073944290424,0.13393344657970707,0.8866832331923183,0.9838264664824429,0.2802271942927216,0.07168605468183065,0.18248287292138565,0.6823569257508053,0.6454529551168,0.5343500551645478,0.0,0.0,0.0
0.0,10.404344350531339,10.404344350531339,3.468114783510446,0.036007565696184796,0.9319667626241657,0.21930362732783915,0.01839912838094826,0.6415245838050466,0.4943691835869668,0.8002406368549938,0.3802459964720414,0.3645420649945694,0.7303538339190938,0.15811733577935638,0.6471920708333972,0.18710506825423445,0.0,0.0,0.0
0.0,10.46204495464533,10.46204495464533,3.48734831821511,0.640743796900767,0.55791755265291,0.47592789547214187,0.3908010800108582,0.46101335516593833,0.36656984178736174,0.8785514391588074,0.49793653016017947,0.16385517546314188,0.8022739542336679,0.5617322522238446,0.08091251845246217,0.355178988264672,0.0,0.0,0.0
1.0,4.482533365031773,13.447600095095318,4.482533365031773,0.6032011931040056,0.7635492006707829,0.769376236576254,0.3048195390845181,0.06671231863634619,0.967746056882889,0.24448021967438027,0.1929429629855175,0.6175854320925684,0.7302374464597181,0.8480280849777864,0.47820743113143493,0.2547705422280415,0.0,0.0,0.0
0.0,9.415111569257414,9.415111569257414,3.1383705230858046,0.3918418519633283,0.6378569556123541,0.21211207996406178,0.2009674939055982,0.6493030147669078,0.5157522686290027,0.1915031787253012,0.7736501957600188,0.051090265838579785,0.8024512753626246,0.4364676127123709,0.12941403762786052,0.3505777962726605,0.0,0.0,0.0
0.0,7.626374462798005,7.626374462798005,2.5421248209326683,0.3263412318168123,0.19100107111747577,0.28429486618539335,0.13344827025916872,0.9722354526666469,0.2659096497106357,0.715310300133576,0.21346897923952157,0.8586122030242965,0.7332809488489817,0.24070297197937407,0.24434123596170476,0.10027966667113708,0.0,0.0,0.0
0.0,10.575316260904254,10.575316260904254,3.525105420301418,0.5218586342902928,0.2942408809184327,0.25641345132347204,0.47420706921922884,0.385429996587104,0.5422288668692229,0.2136058253444426,0.6502017719180754,0.47817157014007616,0.9192458844796652,0.4059373000258719,0.7519971241672448,0.08412166229277662,0.0,0.0,0.0
1.0,4.4290926331903755,13.287277899571126,4.4290926331903755,0.27055250337161496,0.06303251633500062,0.7399737348048726,0.7705746883023434,0.8980048742310252,0.40640772031603933,0.653932634210989,0.876869844049804,0.20962673487626804,0.6191313590612857,0.9251454705244868,0.8338434591876933,0.5441713473811352,0.0,0.0,0.0
1.0,4.000626508857807,12.001879526573422,4.000626508857807,0.5576766929884078,0.10318177007365403,0.21358252054964577,0.7160618999738405,0.49461666920883074,0.22741019831163933,0.8904928687521978,0.5177012801526987,0.035547362118703685,0.24249032406164628,0.7943766493757484,0.7865341553818312,0.9002112581928107,0.0,0.0,0.0
1.0,4.850967797493884,14.552903392481653,4.850967797493884,0.3368770584988666,0.2889889047656178,0.8504435712725447,0.629151315053511,0.47773343507680766,0.40941159242005143,0.23822163922153272,0.6885346606920397,0.9461844753580124,0.510003094581122,0.42989786855730105,0.9053511078050829,0.9393765047909126,0.0,0.0,0.0
0.0,9.84800814598237,9.84800814598237,3.2826693819941233,0.0021769828027214944,0.012722707033437586,0.13523819781579416,0.4284621669322134,0.6987982813585889,0.49248662822157374,0.028096133778385268,0.3337889122722417,0.010374649500138333,0.5180588852454072,0.592108579618615,0.846092935476283,0.8270403989712175,0.0,0.0,0.0
1.0,4.046227767962901,12.138683303888703,4.046227767962901,0.832971400204375,0.14716480640227403,0.7043685551783883,0.28907420795588046,0.4409144182491861,0.30691197129027037,0.9526928767804803,0.9565170374600945,0.5813007615594444,0.6890707608778562,0.21892732137416804,0.8699553432946906,0.22477847931616013,0.0,0.0,0.0
0.0,9.812218429095829,9.812218429095829,3.2707394763652764,0.6823279714861108,0.07379434036248145,0.5199416198973877,0.3295498031582431,0.3959389856409594,0.16289562712052796,0.7752833370264581,0.3983491491569333,0.7401647414927434,0.377883643192902,0.17941303452114254,0.5186932247813537,0.538465724062706,0.0,0.0,0.0
0.0,11.088093746440173,11.088093746440173,3.696031248813391,0.9937814709060186,0.19490557034401734,0.3878397347619883,0.43386894837506473,0.6108793030908252,0.307953530767334,0.7551850734887505,0.7533647566219409,0.7333149392713444,0.6852993131010549,0.09436960579251463,0.6721419167367623,0.0998991311477524,0.0,0.0,0.0
1.0,4.547193155644549,13.641579466933646,4.547193155644549,0.7338696301873433,0.5773841033663988,0.356211492685507,0.24649917607994942,0.6338432630351942,0.6689555822249977,0.12790130282659962,0.5819437984858258,0.8352509272103825,0.6710742985281387,0.6759624375172811,0.8946817172896008,0.33979287759387733,0.0,0.0,0.0
1.0,4.3225559327650815,12.967667798295244,4.3225559327650815,0.38860476276422673,0.9719550422972433,0.6416370468135146,0.4590009800917195,0.09022061704363127,0.8331943379147859,0.6992527488906961,0.33015674840137854,0.6638992787813159,0.467475512044494,0.7984225052475006,0.14376155364818155,0.36434066898889117,0.0,0.0,0.0
1.0,4.022090272558805,12.066270817676415,4.022090272558805,0.8852672626948656,0.6206476752799237,0.3315002945541172,0.015162947661083725,0.2030207088526852,0.27830836923362245,0.19739883702819772,0.6212141785876086,0.7863013256825975,0.37951840025970607,0.500794719383579,0.5956307980062474,0.8101337035008421,0.0,0.0,0.0
0.0,11.571616758336596,11.571616758336596,3.8572055861121988,0.5050495215157114,0.10840911565256173,0.18316739495310586,0.21060084333323048,0.03222324465046966,0.29754127812465747,0.7735278466854526,0.513296741680185,0.8366995276664992,0.672323236322912,0.4843146687360874,0.7949378514471368,0.9529770791059419,0.0,0.0,0.0
1.0,4.2819236754978265,12.84577102649348,4.2819236754978265,0.3112799018534833,0.08680626063602104,0.676277362099892,0.7278662243890026,0.2963042353746571,0.42085477773112634,0.2180603047150267,0.7880714286357453,0.71688759571957,0.5502048297612877,0.6267539341107208,0.5927490149097645,0.9724705205536608,0.0,0.0,0.0
0.0,10.188201303732109,10.188201303732109,3.396067101244036,0.06938768632179804,0.5770657996791664,0.8598151717692138,0.22768230144417267,0.9775702592414289,0.027832788123682173,0.6065654880070588,0.21922272501830609,0.7640363266106321,0.9860132167067326,0.372971797510278,0.31108731076309715,0.4000311586231554,0.0,0.0,0.0
1.0,4.81789022260904,14.453670667827119,4.81789022260904,0.4676024458993283,0.7352989849492793,0.4402367838165977,0.7112301122281988,0.46990199172455016,0.571079773389775,0.2552370397945607,0.3270886154755629,0.5229815726904704,0.4515137436812512,0.8944146267886443,0.5120496064829451,0.9463697664392772,0.0,0.0,0.0
0.0,10.658471416951336,10.658471416951336,3.5528238056504455,0.8739253235294338,0.22398480135273957,0.7142140316198752,0.8670989071497192,0.21528714546650618,0.2654574819546267,0.701925759926232,0.6590093744942305,0.8314069675060027,0.24194573006917242,0.12463137674675473,0.10352029672697527,0.39830026601378576,0.0,0.0,0.0
1.0,4.188671328507918,12.566013985523753,4.188671328507918,0.7062063558782931,0.6231622830372914,0.18420354388632698,0.16463624608131266,0.9336241892909188,0.6753363860443695,0.7490950026551283,0.9450008369748187,0.36684991129255207,0.9241653512515616,0.45312774639766507,0.20564378752821333,0.5238770953798737,0.0,0.0,0.0
1.0,4.46903664586907,13.407109937607212,4.46903664586907,0.8329667831774573,0.041296560441416275,0.70132251466383,0.6823383183652492,0.6310009932791473,0.8699744674038697,0.7689266253205884,0.7118090077855437,0.41045273219222733,0.18794664105147874,0.24141666115826177,0.8164859163324731,0.27967707062453806,0.0,0.0,0.0
