t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.0,6.74464673530688,40.46788041184128,6.74464673530688,0.9236944798659311,0.9236475789732653,0.7599540482861353,0.026788242910036897,0.7608008041727887,0.3418477872033747,0.8396257824320845,0.5397228484863382,0.8986870926532806,0.014883166990057761,0.03463244025904855,0.6186018727003082,0.17322619596951694,0.009132224269602474,0.4492059098386829,0.44951153344278394,0.7727183704863269,0.274087234304794,0.15056220671946152,0.5137465023202558,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.707329679598075,36.707329679598075,6.1178882799330125,0.7258901149472741,0.12549897329347803,0.7973530032891862,0.9254638079656229,0.6104161490726231,0.9498914030151332,0.13050334925811058,0.3628435774246923,0.5294412453600573,0.2455840421710197,0.5545555495966669,0.9433013692271519,0.49210696346709926,0.023027734794342725,0.598077959477667,0.6821360103825101,0.003728378124788656,0.29706556630143854,0.6088281317263888,0.14196315233842327,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.936893683551652,47.62136210130991,7.936893683551652,0.5518883730076758,0.9095430994239618,0.12353261133227755,0.28688473975632756,0.32591665125650404,0.49678214500511875,0.7312033259108331,0.31545332102589196,0.9797110423365173,0.9939166610166831,0.6147914127430143,0.8788226730939166,0.5781559418733812,0.7098414759841659,0.6567802087848196,0.6849395960083099,0.44675232801683384,0.9176274636534143,0.5594350348179813,0.4287996354591983,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.959768660724045,36.959768660724045,6.159961443454008,0.02624890914508604,0.7802543980835487,0.4193625053853435,0.9774010213596105,0.6550770007076125,0.1413923437570741,0.3931735734747296,0.6417845924793502,0.0041147241918804145,0.8744534720207796,0.4146837331230733,0.8344416435540386,0.008856895724067115,0.6930339220245277,0.9095308854877353,0.648195225135847,0.4240760392752787,0.29370097600089573,0.21914754362094802,0.3824141155233962,0.0,0.0,0.0,0.0,0.0,0.0
0.0,38.08448250653487,38.08448250653487,6.347413751089145,0.6879628459190211,0.4095865442277117,0.7977066642241142,0.8054558921382724,0.3963779864899749,0.25458864149530747,0.2051829291331274,0.8200314319721328,0.5025156732734531,0.6062785779762417,0.6123255155039631,0.11548002043037398,0.1992816911371087,0.3722628023305764,0.9365822584064804,0.8814915593359021,0.271497366803656,0.2628824881243812,0.8191219497272743,0.0747551387560853,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.148562742464922,48.89137645478953,8.148562742464922,0.5930061788203577,0.27977621547896847,0.6922836238077575,0.13847998510929682,0.6064559023452955,0.5870731679222507,0.819323588865718,0.35474597662334306,0.42286310380122205,0.5336061252872483,0.9728600555962872,0.12834700667895427,0.5894165977887698,0.7813144847684438,0.6351817683215637,0.6606340063899437,0.29370819437022977,0.2078273076207644,0.9016994854322351,0.9521301236829078,0.0,0.0,0.0,0.0,0.0,0.0
0.0,38.36772691499219,38.36772691499219,6.394621152498698,0.007644348967376535,0.9602242422030762,0.11499214051399331,0.9962318564282628,0.8405264162510225,0.5423039396534102,0.18666208950932395,0.1762554906457442,0.6274282489311164,0.3275564708696319,0.7795647712210174,0.6021193346544309,0.24092410619840676,0.20207145817378203,0.7040664619623147,0.872145770923531,0.7977690884212758,0.8055643410996461,0.570154302983853,0.016799384685946106,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.5450429729407285,39.27025783764437,6.5450429729407285,0.9991995901441811,0.4441058804267449,0.7080911750434539,0.9193854593906277,0.15241564557894272,0.29618265287577994,0.3371391925445604,0.7579235629818556,0.1452484808392387,0.959735305022846,0.7979436056789574,0.0994364213599358,0.2271766778309301,0.5369731946359384,0.6936064017967459,0.5152631967275341,0.3026242941055083,0.44875591768697254,0.7109235323904775,0.09550753863319139,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.409142639486037,50.454855836916224,8.409142639486037,0.7863674809473888,0.694469492767711,0.9929326914192489,0.47831457908885056,0.6685282028407552,0.4643372581318388,0.6753461877749822,0.8009600409301083,0.9236556613129823,0.11172418799943384,0.012843273810345224,0.9478142317247462,0.5832850084605775,0.9285296654416549,0.7065900249380178,0.42487627241560255,0.7585948651810388,0.11623564068616721,0.8160803577770676,0.43481288160468456,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.763686472002657,40.582118832015944,6.763686472002657,0.8188887570308683,0.23078590502659835,0.705551462165415,0.26175830319624016,0.7293373294596932,0.606871127480023,0.7674776631262511,0.9328594369115518,0.3492568892206819,0.5349169733711142,0.09633415176523152,0.23732404144239683,0.3776331131735641,0.9588748050504476,0.30531962827767267,0.1415954487272545,0.3621110909951252,0.5326396518130816,0.8074808165480678,0.4933142807741048,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.99355159833983,36.99355159833983,6.165591933056638,0.8243454881420317,0.1613801365192803,0.37539109989595465,0.8815330192236347,0.035215895713687884,0.9279966025871865,0.1553263840939063,0.39418878469237795,0.29005690612624824,0.5861548023946854,0.13473390212376313,0.9259727492986044,0.655198730541242,0.018843417943262386,0.1529830901035948,0.998321819537376,0.5392402800279564,0.37943293042800297,0.3127610137665052,0.7835509677899882,0.0,0.0,0.0,0.0,0.0,0.0
0.0,38.63569120911475,38.63569120911475,6.439281868185792,0.5019600700468482,0.5932513655541028,0.37583758695547054,0.09804035158726421,0.39173015332857786,0.79143328000016,0.23686851540699905,0.8494623105675669,0.9521484798385117,0.5101298752393765,0.9858952403203586,0.7018753967950709,0.062266699221987465,0.02724449310694832,0.42156419060254346,0.2211763256021122,0.28733064680516684,0.9944745984896203,0.22886954235360923,0.8943415936974766,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.119596658942962,48.717579953657776,8.119596658942962,0.9785767859089028,0.2951850686430332,0.832840212694676,0.1609667795987052,0.6222145780248587,0.6731101721631074,0.672868402615391,0.9237983870676655,0.06504585172151855,0.540603905695822,0.9478410221392062,0.6489176605710549,0.9951141033978643,0.5564790638528222,0.5154356938993879,0.13672425131633859,0.46709459077201165,0.5221630731510902,0.6562611714048326,0.7938653773887897,0.0,0.0,0.0,0.0,0.0,0.0
0.0,38.14707841032029,38.14707841032029,6.357846401720049,0.48984934384062206,0.2192332971254699,0.19647977433336505,0.5930031169221336,0.6287976824289181,0.3873398982580071,0.8759769469724702,0.7845428411808296,0.37754689670792496,0.8540994457505761,0.16403332789510194,0.2667890807353088,0.7689123515505538,0.2810682157409483,0.31623912556232503,0.9398810083023829,0.49435571374841547,0.6571544054410794,0.9905730671687591,0.2685793437105045,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.264937183927671,43.589623103566026,7.264937183927671,0.14244632002724966,0.7154740562940257,0.509069919041374,0.5092643355886961,0.08971102163038269,0.9404605113184559,0.6215978561655976,0.7362915567269777,0.9061399682706202,0.8452805519747666,0.9273512413283355,0.16424079943813963,0.34376011331096545,0.01735087822750847,0.4425799429039432,0.5557332359879665,0.7398790768281849,0.30749867733948233,0.3997790376555084,0.9937915767395911,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.146895849196953,48.88137509518172,8.146895849196953,0.4780654013254394,0.903246341449384,0.7706996612541709,0.7824622120744577,0.777351890112246,0.031842235869751434,0.3840010471843178,0.1914063492506709,0.4303764486078874,0.7864204200791468,0.25079198212387777,0.9854807273436516,0.7747272379437321,0.8208959582680677,0.8196543028444071,0.9531978599820037,0.21632172618869727,0.4160293785066692,0.9128634232116944,0.6606619798423661,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.77614674499486,29.77614674499486,4.9626911241658105,0.24897065538137886,0.8411488281958667,0.05712808403752834,0.41483114861225456,0.22242826019482542,0.7698624438477307,0.9779570258693668,0.9899117673004664,0.22965145688217525,0.03144989372344731,0.19836136128618787,0.10707570473411598,0.3301288409229729,0.039977942840323966,0.17652805158477303,0.3432581022791744,0.8248456825188895,0.14686571183494868,0.10714098182497644,0.3568173790514403,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.572897289014365,45.43738373408619,7.572897289014365,0.08760308761811875,0.4880948492879482,0.9777978260004325,0.3010725259310244,0.6135090442149281,0.3848078669563879,0.818461442066016,0.8242635214300276,0.05519802317787781,0.892361463701378,0.7849456865812093,0.35405472366829727,0.354215570463581,0.5421549077298558,0.6185936529913169,0.8801018860029035,0.711053661350561,0.4257171671022788,0.4706669683591015,0.6179752785156617,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.157818843589398,48.94691306153639,8.157818843589398,0.8709752506572307,0.1790618581819753,0.2310516267180318,0.013979368043263385,0.6667886614373626,0.45486554676774593,0.6745366491030069,0.34285501439795985,0.8195507737612825,0.15257354652475674,0.7772276283036637,0.5509386691309079,0.9674230529451939,0.9265647487298603,0.9014230680339128,0.9548221056718672,0.5907380946955266,0.212460843052949,0.21961237385062116,0.797416218877451,0.0,0.0,0.0,0.0,0.0,0.0
0.0,37.08182145316068,37.08182145316068,6.1803035755267794,0.4862327051397439,0.2178879468071493,0.4753961534336727,0.14343869988193425,0.30823576227952865,0.2037424082705307,0.9434741264492806,0.5157936975537722,0.5517116110237155,0.030463986006416865,0.5502759823756612,0.3406997237864535,0.05828260157700871,0.31638964768747413,0.7341851335882911,0.9405012328504804,0.13045974445547703,0.2965585153427759,0.7010212393301489,0.5735645835772357,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.215288404024015,31.215288404024015,5.202548067337336,0.7083188227454764,0.02250920232977771,0.3769865255244691,0.5988328484225551,0.14152495068215565,0.9627249935739892,0.054191392881035916,0.6022711811831358,0.4216143215282103,0.5217099405037511,0.3614218532226726,0.7092140191299363,0.08475903256051398,0.3535206406757204,0.5518695516877405,0.13607402175365102,0.25050906554075236,0.7159965047955236,0.8073442210804734,0.2381912225578522,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.667240668835866,33.667240668835866,5.611206778139311,0.6716558901825418,0.3805199546104001,0.13921237355985994,0.4142172132319506,0.07304741635922496,0.8448772055073631,0.611906179156425,0.1997475636693189,0.8692338617008103,0.6778981526762955,0.12009755858382865,0.6080152117634581,0.22872163546561708,0.09315729858308641,0.4158233548803254,0.4163942067513652,0.8383277681457646,0.009634546065930949,0.14506967763105083,0.4161415339253467,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.216229423792215,43.29737654275329,7.216229423792215,0.9049579819107489,0.6453215665102898,0.42560597902432673,0.29508165112522033,0.5849304643774648,0.9170314004974606,0.6742274826553907,0.4358345148108519,0.4824741240783049,0.1727282827129164,0.35402625592519854,0.9016190608717404,0.33937175363646843,0.07414266450386453,0.701408580540093,0.5260964553816505,0.5404651114772311,0.0356430100548949,0.795337243040329,0.4529289077289862,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.85853085706119,32.85853085706119,5.476421809510199,0.3386956354078182,0.07745737094326788,0.31060144778574517,0.5225374104775955,0.49641722498071406,0.9867623832247471,0.7642353711880846,0.0301107789857743,0.8596096970622044,0.920387209802441,0.23254669016392193,0.16279212779604513,0.3202005177390066,0.05805934360395837,0.07413608689402318,0.9554677885063845,0.040589043986399065,0.8808577427214664,0.9393686790998128,0.08222162895515583,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.794226415020375,33.794226415020375,5.632371069170063,0.3611189458173836,0.245589960392801,0.5562229431532445,0.6175886625567414,0.18246434300120795,0.0912646290315079,0.8276170520946771,0.434869863385967,0.7032236021517404,0.2042520478795924,0.09547879421916317,0.03951007585528232,0.2652678661600383,0.1919013534726639,0.018982036649407785,0.9901971715992437,0.16567710369417743,0.7483786163298171,0.8753190881389578,0.8422071494635213,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.007938305222618,54.04762983133571,9.007938305222618,0.9734299812854226,0.899562097056501,0.9819637675761723,0.9948904469223167,0.33947844695539386,0.301942166572982,0.8361424235975967,0.9054741154790308,0.4032279912413861,0.3325585809158711,0.8154636627990505,0.8884463403421048,0.45789667234721265,0.48190813566106483,0.5832126021485353,0.7334985871913746,0.32187368212338785,0.7909644751038696,0.217849351517294,0.9739392326367573,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.106609580731764,42.63965748439058,7.106609580731764,0.9001005699119122,0.7021160457719983,0.5930587709557449,0.19572778442115102,0.3413225176787885,0.028040059206694945,0.667391172523462,0.4245015853239502,0.9303071646854614,0.1748113087530786,0.9587354052775131,0.14427471776664458,0.14244290452638575,0.9186760828420412,0.22853252079138442,0.7618685795084563,0.16811406656856165,0.12343192633110678,0.16729678731405384,0.5686034022274075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.69321899514599,35.69321899514599,5.948869832524331,0.6508767577389281,0.1593168344143393,0.41877767217797524,0.18421412254335323,0.7192601397848347,0.25279527814467884,0.9673473435716593,0.3544985860351816,0.8085857037769872,0.20492457308638257,0.021412051114531372,0.365111585598748,0.2563123709027538,0.23359476016463965,0.9554797042216705,0.4703007464025293,0.7538513595732262,0.2887900379217476,0.2486771196019324,0.43201618716887724,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.828474533218178,40.97084719930907,6.828474533218178,0.24629666758392155,0.9189928043245504,0.32925126113641345,0.6060649011793394,0.15477264191199314,0.7090792490179973,0.3192369654540743,0.3182751547647299,0.0981702954296767,0.8927118989311018,0.7998931160463543,0.39535043492920297,0.21646638542868724,0.40811019281385685,0.9673627276911503,0.5796784260019922,0.8467298190303144,0.7588375226983689,0.5495660228864322,0.3619775207465209,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.691047012630673,31.691047012630673,5.281841168771779,0.6780752784220399,0.1532289806872792,0.6159772637406767,0.3484559847113716,0.15613785892458276,0.4422558039081135,0.12580487025155906,0.46718782332097053,0.08766330581055104,0.10658904542786907,0.2600200099223362,0.5860837273604317,0.04652040378068689,0.08120359815956646,0.3199570151396076,0.8056800926007495,0.5176832590049103,0.40192584132705,0.5147532096599098,0.7702810760172772,0.0,0.0,0.0,0.0,0.0,0.0
0.0,37.06175137347536,37.06175137347536,6.176958562245893,0.22680911484204247,0.42544847111480255,0.5173451481142299,0.3930759442580636,0.5483380536144649,0.00021146355405876616,0.7431369602158389,0.057135683899107725,0.7024000944728568,0.18906222418120155,0.384303276965268,0.22246861806621365,0.34549595637765185,0.9009991089713908,0.8119329445039054,0.021737782687939466,0.715724570668797,0.07169259991478827,0.6202588801310689,0.5975191810587483,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.69415224758385,35.69415224758385,5.9490253745973085,0.9460321931768012,0.7786829707395883,0.10646208565023452,0.04261029837910224,0.7718884806189324,0.3462075307122051,0.47414169729617184,0.2997432721489244,0.8743150566998678,0.6334915831780866,0.02148775657703328,0.608065131700692,0.17101933928686852,0.757487686132293,0.897679018859875,0.03946363286327936,0.10074209006125856,0.38278639102813705,0.7193122861099274,0.11162379740429296,0.0,0.0,0.0,0.0,0.0,0.0
0.0,39.18279890550245,39.18279890550245,6.530466484250408,0.05887588794522125,0.48178013239411577,0.8505808043763651,0.734175699133372,0.5612768795301367,0.9607988414259783,0.6128719441713975,0.11311238332859275,0.8444003046580623,0.07572080034622075,0.14477459357824363,0.1897426987311922,0.46093521162102435,0.6333660255339532,0.7764645399426962,0.49556807594282815,0.936532711527899,0.4808454111208722,0.18671235621709537,0.2716829337305122,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.931215071142425,35.931215071142425,5.9885358451904045,0.6310394152838865,0.8172841213563466,0.7429569297771883,0.5298077253439906,0.7591202019790251,0.4878564028816793,0.26741777244603715,0.6033604027799466,0.8758776293888494,0.19232568155901386,0.3752704473394499,0.2913024508410694,0.2989832458202265,0.3880853390887624,0.5138049081812751,0.12059295153181904,0.48823474843214976,0.21102432411868588,0.4970855970005006,0.11783156947009088,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.753101847003354,30.753101847003354,5.125516974500559,0.17973003789712605,0.01955492843725315,0.2701427879667311,0.5688278553125181,0.24104613558943566,0.7295032555155019,0.3235873634445493,0.21489482189478315,0.33778009393622754,0.828601642511757,0.20596242625672911,0.8545315679961971,0.5168671558403255,0.12276833409417998,0.031027248601867785,0.8597964764366244,0.366709579912579,0.7847688132329261,0.19973288313186266,0.7311509682780261,0.0,0.0,0.0,0.0,0.0,0.0
0.0,37.602336412428556,37.602336412428556,6.267056068738093,0.20284191644377203,0.4209004513952781,0.10626436870960498,0.1318149677178202,0.03997086407898098,0.6138059904375306,0.28538585372437597,0.9023494600212605,0.8540091066689325,0.29832914652607645,0.0889083652274898,0.9282691126032699,0.052637859433400824,0.899521148958287,0.8356389377489307,0.14388244676786588,0.8168729534518983,0.1236976392615704,0.5385263552297465,0.9666529999119378,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.731665783225411,52.38999469935247,8.731665783225411,0.8770789983868557,0.6830562887489664,0.9522862128966584,0.4890813223924194,0.8318975714349359,0.9925752956993339,0.4952407413962261,0.5913367907848524,0.7171161961929676,0.4043878498265139,0.16959764370274455,0.9097807217902889,0.7692233949541637,0.6674465412386864,0.8869692625988248,0.20918749955636762,0.44891108839793814,0.6967253926301549,0.8573653248368474,0.7843873208764115,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.827494866964538,40.96496920178723,6.827494866964538,0.8888449884167556,0.8615368334504471,0.6719413908361468,0.03212707387287794,0.6538191427593001,0.24278999032748239,0.6279177560300178,0.7694653209973339,0.43576833837243123,0.9158250327714876,0.934962041113758,0.02832873275177772,0.40788710287091734,0.44350313654857143,0.02383974095628494,0.1111688779069212,0.36677659625619174,0.10398138542459046,0.7758551563570731,0.40386347790370103,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.467432865068632,56.80459719041179,9.467432865068632,0.8809235652652827,0.43894958318060917,0.6435261805333504,0.8831083637693179,0.4927074055773988,0.4741019029418133,0.9327115152333524,0.7808287372845476,0.1948339735737622,0.656555237727025,0.9117396880354434,0.9983702924164982,0.6259779253336444,0.7768369061325694,0.3517711717786204,0.9400635668323222,0.9283939374444585,0.28359129519460224,0.808606742211113,0.5664507188753404,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.65080832480476,34.65080832480476,5.775134720800793,0.03983272562044149,0.30712745790158,0.7028879986195425,0.5767844656263538,0.12685444588309336,0.53409560007569,0.0592316344519046,0.6085248976277624,0.34588717569957417,0.7929146263458172,0.7794154670274591,0.42525848794083576,0.8734759818238687,0.4565606102155031,0.2083981750002547,0.7565404381622441,0.6106703728276439,0.13791471443708292,0.09245108598710305,0.5451674196562731,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.168819339110979,43.01291603466588,7.168819339110979,0.6611423318571142,0.2920196299120963,0.5927375366774138,0.5232694209855261,0.7676692754801439,0.6064505178459421,0.3641685282462833,0.6998433051209971,0.4688623182453131,0.907574249392695,0.8749944231997585,0.8073748897522086,0.874218997875714,0.3737465298406575,0.549667075187525,0.45553578847283627,0.011274818525135788,0.46418818614331336,0.16230384759323668,0.8622494054314839,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.56433578437913,35.56433578437913,5.927389297396522,0.31879713372301455,0.5140955159823398,0.6653055329520161,0.725263901897879,0.6764740462746713,0.21238909239032877,0.14120128103743124,0.523551039309526,0.46093438639363615,0.12437559329752546,0.08912191111914969,0.35251334604612017,0.12965317567619572,0.1998922823724376,0.4427895154133171,0.9460648883087439,0.714577713672855,0.9777838126074404,0.7845735714681485,0.5452706337939552,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.8275771573145825,46.965462943887495,7.8275771573145825,0.40079081865832433,0.6711990678740842,0.7008389892178138,0.3039953974005093,0.27604422201720424,0.5722463872786027,0.46372911887114043,0.3710120407569242,0.8584178139575868,0.3406029834864036,0.6394567122356367,0.7091519560958739,0.516344400424403,0.6832364179875123,0.596040817768354,0.9547569414158932,0.43325288628125613,0.17533663779573527,0.9634680556567544,0.5004561191494887,0.0,0.0,0.0,0.0,0.0,0.0
0.0,37.84793213327705,37.84793213327705,6.307988688879508,0.24186368592315166,0.26945964072820205,0.9588889768633602,0.7880655763991024,0.2779445775941862,0.8382560487900181,0.9169035934815486,0.12036172748456075,0.5963950658135289,0.6155925980519072,0.045141421328071085,0.6656913698293689,0.8854851590705407,0.6120137234310062,0.22041973097267753,0.576435410315968,0.16408002777504305,0.3305677320503986,0.3997670934998726,0.1966208352808737,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.67850945768536,31.67850945768536,5.279751576280893,0.052781691244231266,0.6785866134189631,0.2804888038718132,0.3831959989255954,0.07279632233068167,0.9871713044571808,0.5731948959148097,0.08561393009728291,0.394508759686946,0.04857340970843649,0.42789682436377874,0.49752602969069204,0.26272023125572785,0.2507376006899231,0.34293962980081916,0.049790990741866326,0.41833543190969125,0.9026973901729011,0.3243453020673355,0.7784398173885605,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.949368351846826,41.69621011108096,6.949368351846826,0.1833212640118691,0.6000495130624558,0.3321524524050826,0.8108865651574202,0.7056110638677601,0.8041494124386429,0.17975510944014106,0.578028181038596,0.0014096646187840012,0.829264695310143,0.9296967918029405,0.922372791401696,0.014742351716059865,0.6878427551889527,0.2237709091591329,0.835979766726432,0.13670814347939952,0.5340881465236318,0.8108060993943368,0.4874122553742475,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.113069801327704,36.113069801327704,6.018844966887951,0.9488328904545796,0.0876563686966384,0.007215028759421593,0.24718667106334435,0.6378590605767257,0.127966391033266,0.47393542852089554,0.8686558858518294,0.44539082786981765,0.17729689027329076,0.6872928445115255,0.33726853316032523,0.4174047451453933,0.4630327273036491,0.7738305293648767,0.4003435006518383,0.4792224669051499,0.9439069025947898,0.6384458280967376,0.3866693279187181,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.18126789626932,30.18126789626932,5.030211316044887,0.6038875724521775,0.05495235142417487,0.31489074563336916,0.23145067747349457,0.7669419867837673,0.5291695382002446,0.4227228638951679,0.9078420006154511,0.021963334696499137,0.5930674262993275,0.468892584865366,0.016734363794982943,0.9534380564937422,0.3407106777196335,0.8821396451531266,0.22534491535118295,0.17189538485751932,0.12579959998965817,0.21321833843942717,0.44823182226116376,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.192119177711543,43.15271506626926,7.192119177711543,0.889461253387619,0.53396422613655,0.4933535009561908,0.34149985199314203,0.98521444463897,0.5408734276847578,0.2087347126191843,0.6264291485511402,0.585475091866671,0.8739020644537581,0.5990459657046913,0.6984177709239343,0.5222465008547141,0.49087988219298584,0.08377039215377924,0.4038641281046166,0.551420871679327,0.35635492935905055,0.8193900562552219,0.4091308050852709,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.21409635638106,34.21409635638106,5.702349392730177,0.5198736045114031,0.07992236282864462,0.19483956594174945,0.286202377889319,0.43235369398558543,0.23796057678708082,0.3771747650086139,0.85431542790711,0.7346917694908086,0.41701126456814563,0.19460379577547304,0.6663110578748499,0.19922036664485232,0.4003918544093552,0.9496191017363446,0.5657286088833633,0.39470885983530424,0.20420980752940454,0.11560300671824464,0.9654916226511029,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.092229691509466,42.5533781490568,7.092229691509466,0.30278512124553647,0.3469709019811945,0.9937213582456863,0.6360481632930794,0.4469135980135488,0.9087543726415358,0.43677803338765286,0.644392484356164,0.8819512551203365,0.6687743691068565,0.3865412415552266,0.7100972057328631,0.011991170092646719,0.531655514986894,0.1945739132993628,0.21432892175264495,0.7893422843472441,0.3830111071622764,0.9846708049962898,0.3732607535141642,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.574986704212216,45.449920225273296,7.574986704212216,0.4095636233207801,0.914895047953725,0.39952628503681287,0.47574708048120007,0.17874225046011238,0.60999497081804,0.3893755909703991,0.11659190200249081,0.42516881110649796,0.41903834683343066,0.763019633322644,0.8778663254445953,0.5592959367778995,0.540421540131337,0.2911843231227953,0.4267521514222139,0.7099850527223711,0.8691963050702652,0.81118409717751,0.8007377583400174,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.916651871973727,41.49991123184236,6.916651871973727,0.5982355245799382,0.2865570502344458,0.019555878318277764,0.17467549203526012,0.9170122004877603,0.3325616131465814,0.6923345747553868,0.9134349632367239,0.10416665481752385,0.9671818232882619,0.6952570836797981,0.632854515778286,0.6535881567558401,0.6724091843078792,0.06543863480845125,0.1477268734178231,0.7293197173313039,0.2982370337238701,0.7229729547511377,0.803120614205092,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.787750326724127,46.72650196034476,7.787750326724127,0.7356583067918192,0.055234324971941806,0.3454134297781275,0.6909421378399404,0.6715348871147137,0.04063550843064945,0.8903135678259669,0.0008521387814752757,0.77497290381888,0.833622995199491,0.919708553085573,0.6681205262007568,0.6282676413790472,0.8946918738406677,0.21995769459315884,0.7826840654521499,0.23195429773913134,0.24748079564998893,0.5174691204042302,0.7582570002304377,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.03105208062249,36.03105208062249,6.0051753467704145,0.4003393883104066,0.964451581537766,0.8457039998171807,0.2115734191742349,0.13914881160909542,0.893067457176015,0.23410648301818926,0.16825681705440265,0.07792860213240815,0.21467288357667635,0.9862267204761878,0.40439528883816334,0.7830550669667272,0.05891541180645066,0.19389507606504142,0.16863198822957037,0.5522250972274774,0.6187032771923149,0.3286902597712782,0.3925613997752755,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.611636535868961,39.669819215213764,6.611636535868961,0.8540910799250199,0.5422019568893586,0.03828067400327484,0.37121083914418596,0.2529836940270255,0.918872101257079,0.6361360249454876,0.5075165718116852,0.3186767844992513,0.7327204114521306,0.4304765631809977,0.40781642650363026,0.2693905543817866,0.6247356331675443,0.16452982867306243,0.3767231328998679,0.7227759331334095,0.24770283604842258,0.34307586693540093,0.6012972341785235,0.0,0.0,0.0,0.0,0.0,0.0
0.0,22.04191251388496,22.04191251388496,3.6736520856474932,0.11480376949326099,0.24361343573489536,0.25423023403476763,0.27677139743140544,0.2522996269280823,0.7859215821939836,0.036307556664927465,0.6748606090530571,0.1417183927138128,0.8887577064168573,0.06444917210184664,0.2561890474452836,0.4649305653222775,0.06627367605186452,0.9705770337652136,0.0499482758740426,0.075170544066257,0.8239298818207291,0.8099704511355038,0.1623792844880778,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.599836729895507,45.599020379373044,7.599836729895507,0.7217141172099536,0.8249887991764254,0.22313502654254325,0.26488572821833045,0.767527998312991,0.19154291525231237,0.7892265521363198,0.521212130953125,0.4387916583128314,0.6438132994535545,0.7942798082741349,0.5270812690179374,0.41479272536026046,0.39710980377342187,0.4890087159223995,0.48797844487112796,0.5919178934542481,0.7658255453001273,0.6535002817573405,0.7060722844526282,0.0,0.0,0.0,0.0,0.0,0.0
0.0,37.08741483481454,37.08741483481454,6.181235805802423,0.9608446029552608,0.014894120610125183,0.0904393400407455,0.09439799107484215,0.28174037811867936,0.43762733223827466,0.501931602395592,0.31685389874363556,0.9289290362084215,0.195163148887052,0.35997955637564016,0.6163349045024186,0.44262158054485556,0.7830798096604882,0.806155934297814,0.16614872044924356,0.5804955683800849,0.5764514866101753,0.12053749108873624,0.6810611459219809,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.28870838547805,33.28870838547805,5.548118064246342,0.08592283783707477,0.3560562706834518,0.16612405866437918,0.3428142601880986,0.5986999241890638,0.5907779739246916,0.632169258760967,0.9895216603233424,0.6404517927782767,0.6170541262115505,0.6769708439022942,0.25527963016703414,0.9502041905747375,0.3870222220603531,0.33697496095994894,0.02138044483864765,0.26945198176552354,0.35195848219009906,0.40101810030290796,0.6088042470885489,0.0,0.0,0.0,0.0,0.0,0.0
