t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,15.161945812602747,15.161945812602747,3.7904864531506868,0.9867038274926377,0.39076435301501633,0.017472178610506983,0.05680720891520685,0.3072226215731173,0.23083894115247927,0.017595197512168315,0.38370425639328687,0.6609368982453447,0.9059100780453854,0.5005575006394429,0.29254088810254775,0.40067341357638664,0.30931998114873904,0.07965221575136305,0.0,0.0,0.0,0.0
1.0,5.2699516103718205,21.079806441487282,5.2699516103718205,0.054447280015945565,0.873886287988133,0.15354340982126435,0.21439387045159775,0.5638995511557566,0.948604376250434,0.054425228706063256,0.9204533645000519,0.9627628410716884,0.17432403298979315,0.8006199068371141,0.8697406639480341,0.2433118021998295,0.5930641291078598,0.19440223907726606,0.0,0.0,0.0,0.0
0.0,19.51374887434382,19.51374887434382,4.878437218585955,0.5185438576456368,0.788701565582847,0.4073432445384447,0.19777722590883684,0.2177395422905376,0.3013365563044148,0.2958611681410437,0.31187265418775345,0.674470167734397,0.19091395782400689,0.3464204573341664,0.6042261080781307,0.6929986947999139,0.9484396010261472,0.4154659055111396,0.0,0.0,0.0,0.0
1.0,5.168515875230414,20.674063500921655,5.168515875230414,0.3291390605873049,0.647561350005377,0.6022694848167961,0.4279896748082369,0.8797674684303056,0.57105824093906,0.5087354475731022,0.21023361070869162,0.6028920157293245,0.9534716332528785,0.7353021784938332,0.2660973418274831,0.8862891980621421,0.13190277736887213,0.830820201988834,0.0,0.0,0.0,0.0
1.0,6.326802716088466,25.307210864353863,6.326802716088466,0.5911812345941219,0.953641635090585,0.6594291701675916,0.04225019636559746,0.45417826252399085,0.9051670410951544,0.9277490897008343,0.8120104451074553,0.9071318883254674,0.014150373668626592,0.017734217974810784,0.37087587616025286,0.6970737091542848,0.6361876742855772,0.5327314259586309,0.0,0.0,0.0,0.0
0.0,12.256478561880126,12.256478561880126,3.0641196404700315,0.14956550490577758,0.24071303726658555,0.3522403857783857,0.04389562555552817,0.01306932617346046,0.8220850656635346,0.14578956840896473,0.4087334956270551,0.20586295598679272,0.19906978486840543,0.8586776380829824,0.6378581796873741,0.33644947718543705,0.38950565769391576,0.1846757419318461,0.0,0.0,0.0,0.0
1.0,6.131163308567536,24.524653234270144,6.131163308567536,0.4698320172305751,0.7404836055920453,0.949213494304681,0.9471661508859656,0.33311843345909875,0.888732734425871,0.5073355465396876,0.32866060831224364,0.6387690037783398,0.9415692759959867,0.9167014422194558,0.09604701949372974,0.7781022910040205,0.3128967702309299,0.10823432659118437,0.0,0.0,0.0,0.0
0.0,19.476814791348186,19.476814791348186,4.8692036978370465,0.35691915626586357,0.3881137675976837,0.15531200881672647,0.7687418388908324,0.8822690694440525,0.14717394005843587,0.5254521681344062,0.9280429300243256,0.21028031520785495,0.30882901795289286,0.3838377153291037,0.2633448784976069,0.7894779791068621,0.7118200577267749,0.8244987135475373,0.0,0.0,0.0,0.0
1.0,5.450941249636393,21.80376499854557,5.450941249636393,0.890879869471096,0.597754073982176,0.5508452372982274,0.23479206763419003,0.4846607056669159,0.13734684986540246,0.7853106763535952,0.8600935903440703,0.48774768765700693,0.2747544987358985,0.9990980540605968,0.7137806823339704,0.2435408105705149,0.7509674218850367,0.41227639085193934,0.0,0.0,0.0,0.0
0.0,18.258711897440254,18.258711897440254,4.564677974360063,0.5569280882171391,0.2674265952237179,0.6035925532478074,0.09822552311478483,0.2047004369754557,0.4744010967074598,0.690267246784757,0.9305274834382702,0.18842089719366062,0.2009060168169442,0.034419716514426435,0.1523832022629824,0.845694258891877,0.7339142523624903,0.12704697859801628,0.0,0.0,0.0,0.0
0.0,18.39081030894411,18.39081030894411,4.597702577236028,0.6323729592931288,0.06712863924800505,0.5822938831461028,0.6288723886496984,0.6063632888210992,0.18966125031473158,0.8247689432175316,0.4738003296893478,0.859611469163409,0.9820689508847086,0.07431493442974624,0.3821999012970676,0.419752925316501,0.11416546043797404,0.39654580515617033,0.0,0.0,0.0,0.0
0.0,14.621072912204916,14.621072912204916,3.655268228051229,0.4906626476077749,0.1578142237915029,0.02367190492507265,0.21613535104183756,0.3205021237714235,0.07677367719925865,0.14174165255671323,0.15090514708251124,0.9808238324735213,0.5119907018998031,0.7853738136784241,0.9428180517349349,0.8918850092571208,0.16500958591439985,0.3332225510328115,0.0,0.0,0.0,0.0
0.0,18.384622198246216,18.384622198246216,4.596155549561554,0.2935615218596349,0.3726113727347775,0.8243592360742443,0.8505043076050173,0.07912063259139235,0.4757126989371706,0.42057570514197673,0.20725158812713484,0.772860541925458,0.4192063525556565,0.19807395077471068,0.6692344288528501,0.3069469266647835,0.5537910321932739,0.07584855665250334,0.0,0.0,0.0,0.0
0.0,17.881790561084124,17.881790561084124,4.470447640271031,0.12146890401479382,0.8576138350636135,0.5711559784026284,0.10413687582993325,0.515362389692846,0.8813182028866383,0.6487565015130782,0.07352992785425194,0.10104358263761004,0.6675346181955732,0.17152148981620374,0.02517472696998413,0.7898345033808598,0.9177928758146997,0.3595821595756119,0.0,0.0,0.0,0.0
1.0,5.116588897429615,20.46635558971846,5.116588897429615,0.3373928014426001,0.5347859125686415,0.42230732345954514,0.15180262534647204,0.25138329010741356,0.3444413529946957,0.9193933961335866,0.9050088415495835,0.9250825454184423,0.3882101698301499,0.0034344413502689353,0.17485489751034644,0.8664558226935406,0.5616450724958727,0.20635178633228457,0.0,0.0,0.0,0.0
1.0,5.498946403117034,21.995785612468136,5.498946403117034,0.5550513646423966,0.976421138451864,0.10379478053906344,0.21220921708973361,0.43495178812019253,0.6664872579497017,0.046708636546914706,0.59318592003041,0.6887998209373206,0.40814763126421916,0.050656437600338555,0.7736304133312282,0.9586326377805072,0.6720430873957893,0.6496102184336335,0.0,0.0,0.0,0.0
0.0,11.777024382918622,11.777024382918622,2.9442560957296555,0.12097290365290114,0.5484410621957496,0.3231091756277896,0.3351803144018306,0.47963083541607676,0.003168895793954629,0.6605449635618489,0.020412221330295965,0.36311430126721145,0.9500106350435712,0.16880020336680035,0.17164391007923174,0.15095485012877163,0.40578111725907706,0.677308810988323,0.0,0.0,0.0,0.0
0.0,17.84837638612841,17.84837638612841,4.462094096532103,0.5971552712277526,0.47596345605651746,0.6758605016012309,0.2632127061860853,0.43992806667011985,0.7265489698678983,0.058022674738611335,0.2655737356072686,0.2965796633990615,0.11553341299777509,0.7795474929082091,0.847915514327224,0.21787326231809034,0.7341713804686257,0.09755168972692929,0.0,0.0,0.0,0.0
0.0,16.332367812779882,16.332367812779882,4.0830919531949705,0.5735467913166044,0.9877504958490315,0.4640437251832017,0.2483773057059503,0.6347757319528229,0.03944707831182159,0.43523227323800584,0.2668138407179772,0.24182575177277388,0.14095608662672232,0.015421720098347969,0.7500459970635459,0.6980545607400532,0.1771124439868207,0.09626368625532444,0.0,0.0,0.0,0.0
1.0,6.954159363731051,27.816637454924205,6.954159363731051,0.6916853471668664,0.8697441716868322,0.4043815540346779,0.4713054841277037,0.6950787246453042,0.7290140667065422,0.4079476721656594,0.7538648840852431,0.9799607857572735,0.043204929943085335,0.9914920996801279,0.8686724336226732,0.9594682962412723,0.7380484517991294,0.6231070026745336,0.0,0.0,0.0,0.0
0.0,18.935175947011228,18.935175947011228,4.733793986752807,0.9208515443443278,0.3031060661500715,0.05264854218240722,0.7615602391696545,0.6522012474792038,0.994748583975992,0.19528140519014525,0.34384845033264333,0.11764559482261983,0.4760379679442365,0.7645969681245598,0.46552107843182444,0.147665864408291,0.888596021112913,0.39922311503322105,0.0,0.0,0.0,0.0
1.0,5.927469084086092,23.70987633634437,5.927469084086092,0.9006984743641688,0.707818029885666,0.27143939239999604,0.21527986264967325,0.4235654627516172,0.898309599880912,0.22913794730635184,0.8532605732061237,0.4996217134447948,0.7365101846785163,0.5291018599662909,0.5241153862184748,0.7153213147392128,0.6412805566217076,0.5019532977939863,0.0,0.0,0.0,0.0
1.0,5.56668679154647,22.26674716618588,5.56668679154647,0.5127534500950391,0.7304728504238975,0.5650225264157428,0.07578117480760493,0.6743960728510772,0.01167113839202516,0.5572467065090345,0.9760261179905844,0.42171849097209824,0.7503068223407212,0.4813561092330806,0.8413407431619935,0.9817800371769057,0.43015973350085024,0.9655546440172875,0.0,0.0,0.0,0.0
0.0,18.8170491362379,18.8170491362379,4.704262284059475,0.5085577176959133,0.14369969913459724,0.6148440691944761,0.6232679916939717,0.16674111441995054,0.1268358180146536,0.7757928565847492,0.39052932171242405,0.8652914769031405,0.9289889804048709,0.3328969608805863,0.318998831783748,0.7694826270529815,0.41356645967918126,0.23574144985947731,0.0,0.0,0.0,0.0
0.0,18.672923529397256,18.672923529397256,4.668230882349314,0.8120360127960697,0.7727372171313039,0.1011017338361162,0.2144797108241181,0.2847200562446536,0.6953750679452824,0.6944244254032239,0.2972492804391773,0.2579287951432503,0.7854009567371042,0.6636117919682389,0.010360406011739487,0.9084822133256922,0.29161233994752567,0.6556256832761129,0.0,0.0,0.0,0.0
1.0,5.305164816594933,21.220659266379734,5.305164816594933,0.8379172728098981,0.35829969506780934,0.8819312563673345,0.7224712805418104,0.8006886791551813,0.3603775471848234,0.8361402872405204,0.36011203066640074,0.8800625517843911,0.3092066842967124,0.8726184000416932,0.0937912394962972,0.13672126889262093,0.04868858325875436,0.42945803057678666,0.0,0.0,0.0,0.0
0.0,15.78724272307467,15.78724272307467,3.9468106807686674,0.13981061471717438,0.10060626182488164,0.26682124202715096,0.5207166352443343,0.5400867296475585,0.21346342269854468,0.932180769443681,0.3899418410435992,0.7290339230571958,0.9603339666607625,0.4775738925863564,0.15518326175162,0.7500191725357883,0.08848771789597254,0.958880997533206,0.0,0.0,0.0,0.0
0.0,16.35012871176988,16.35012871176988,4.08753217794247,0.1808494787755225,0.9891687554744459,0.02141950716370089,0.25921642995002636,0.24473354291512128,0.12172321231780958,0.42531839524858783,0.32905062850070943,0.7743056318678484,0.697014060448029,0.11691093377809958,0.18873388665390733,0.8523335935359765,0.27223582812668934,0.7369811508905989,0.0,0.0,0.0,0.0
0.0,14.569047850198691,14.569047850198691,3.642261962549673,0.22335831443672405,0.3285503448680054,0.16149143123381027,0.042444484118273396,0.8807694831580095,0.10424946172654692,0.02854383167320551,0.3551026003322869,0.00910941609660565,0.45544154210820953,0.8349085293500615,0.6883072423067611,0.9143313310580453,0.8948196857646564,0.6223244225721388,0.0,0.0,0.0,0.0
1.0,6.0254768313099785,24.101907325239914,6.0254768313099785,0.42823174380877915,0.9557585723991067,0.5021861812407126,0.7403137777449544,0.7358668045007805,0.48295517671695354,0.7111678281501234,0.826956647792234,0.17682707176532408,0.5184109447002285,0.38021495465140165,0.5047646131834205,0.6457969820637186,0.8382204429456407,0.833915369114752,0.0,0.0,0.0,0.0
0.0,15.175187724258555,15.175187724258555,3.7937969310646387,0.7869951355712738,0.1159631193150723,0.03771482284720018,0.23878275895430523,0.7662487776834417,0.4424017132729502,0.736009135277728,0.10094882510521341,0.8169117870821476,0.02291446926705909,0.6928495130501198,0.22700733401693918,0.21875486103168051,0.393364726796234,0.6498627774306879,0.0,0.0,0.0,0.0
1.0,6.099223339078888,24.39689335631555,6.099223339078888,0.4602229373682295,0.9563852648706787,0.912893317124814,0.8123188482932658,0.5292027211823598,0.5224826546765611,0.7732274415630692,0.48402717034168463,0.5471017751897601,0.5328915575611187,0.7609801230979315,0.5455125573987286,0.6403664387842477,0.3308472467212855,0.36530880932323684,0.0,0.0,0.0,0.0
0.0,15.3719817178568,15.3719817178568,3.8429954294642,0.4292212461809908,0.01519413609712672,0.3546569412689018,0.21193730864119076,0.03879863547082829,0.16380740568902608,0.8363687976636407,0.6979290772452315,0.3136331129575133,0.5537385498101433,0.8959565915297952,0.8212947841655389,0.5816057385922183,0.5416643290486615,0.4474433228336798,0.0,0.0,0.0,0.0
1.0,5.196457499731938,20.785829998927753,5.196457499731938,0.3030620493027436,0.7952587211255154,0.9821384209631846,0.49870423281470977,0.3461350445764577,0.2526882147883557,0.8991066526371915,0.7087103640179032,0.4920396388796079,0.1559486100814771,0.785198249746283,0.20027658756468436,0.09419425039244134,0.7695955662178221,0.08264623994939024,0.0,0.0,0.0,0.0
1.0,5.2071411300247386,20.828564520098954,5.2071411300247386,0.2498831266196847,0.8263286511133382,0.1556453530734463,0.49727700741895386,0.3438821122886684,0.7370730487128099,0.9745711789842889,0.3946480013472278,0.4503790234285794,0.9544826037071017,0.37000025353486554,0.8732351584744886,0.6913751047243925,0.6918373746435391,0.8082868719926807,0.0,0.0,0.0,0.0
0.0,14.302474758343038,14.302474758343038,3.5756186895857596,0.06118833492191822,0.48440767372854376,0.415461249391578,0.40552041995953536,0.9541864592524908,0.2309534467763218,0.29870106463932655,0.2926166676182932,0.11665934054816973,0.08567904412350313,0.15501486995126967,0.8825672128320355,0.7191271114741892,0.28154557886538656,0.5793669122316115,0.0,0.0,0.0,0.0
0.0,13.76058952271221,13.76058952271221,3.4401473806780527,0.39211217703244716,0.10236883713358202,0.34087314271977376,0.42775754137071687,0.4679325007294053,0.8544224861971311,0.2893145077338276,0.29631104193735835,0.32969370055835,0.14867150605370105,0.026742971645515534,0.6599001544447,0.41122396288984253,0.18413286489674985,0.22204921778628828,0.0,0.0,0.0,0.0
0.0,19.12130600270223,19.12130600270223,4.7803265006755575,0.3667589421476186,0.1655526269399612,0.34063887067396714,0.5750927354266896,0.8597716002604257,0.8768066663715167,0.9982144202484466,0.4522958697508177,0.29131457504934244,0.003241947541605228,0.43749821072524153,0.45364135237016356,0.47512939281704514,0.7836843916102175,0.9107837743726863,0.0,0.0,0.0,0.0
1.0,4.922574902392709,19.690299609570836,4.922574902392709,0.6640424574126067,0.2117735623523893,0.019920053158052675,0.3162403187234212,0.0378218536337791,0.5717926165750121,0.8495156060916887,0.9528167115171727,0.45113544607737543,0.39809226165327605,0.6178946596297114,0.46533894623264094,0.948680122752682,0.8149052240008758,0.13020666046960128,0.0,0.0,0.0,0.0
1.0,5.951680629193398,23.806722516773593,5.951680629193398,0.041670380712162336,0.10712534640918858,0.9773007574234877,0.7434690096385489,0.7863995146023312,0.8391042105805699,0.7984300772114152,0.7588697085734614,0.6512337331904775,0.36781060713511027,0.7337889415222846,0.9985436352818771,0.4433389321029855,0.9687389983825623,0.20659706906913078,0.0,0.0,0.0,0.0
0.0,19.178293407336774,19.178293407336774,4.7945733518341935,0.6993508326300517,0.7197060413188103,0.6605635551241107,0.1941401626434759,0.3170276657036938,0.15854866823064495,0.9751563341628906,0.5996204393954786,0.3634692454617392,0.9551228602708125,0.49995175243602685,0.2672921172515861,0.6685742126189074,0.07710444617852807,0.38077208707263577,0.0,0.0,0.0,0.0
1.0,5.1793707160503875,20.71748286420155,5.1793707160503875,0.5924224419676387,0.5856494589780729,0.2535191649926606,0.7941004732149549,0.1256935649372164,0.01437685261367383,0.29547355023875255,0.8627718964061821,0.6957392903482553,0.5414583540130655,0.11864402310063926,0.8795283340292565,0.9571397824101474,0.15784568213593064,0.9001940910500434,0.0,0.0,0.0,0.0
1.0,6.42146503015997,25.68586012063988,6.42146503015997,0.8863643622123559,0.4958749908195771,0.7811466887491036,0.578415531914412,0.5397568129303842,0.6256379363612988,0.22851744231143578,0.8077462712962581,0.9886858045460413,0.7160584447715105,0.023446349919999387,0.37032308961101534,0.8505952087825908,0.18941358757487758,0.6965419037722694,0.0,0.0,0.0,0.0
0.0,18.21917482284379,18.21917482284379,4.5547937057109475,0.11020115790995366,0.23122386865281308,0.3824267685110664,0.817801875182065,0.6505520794109286,0.8585329462235513,0.9451699729531441,0.5040091092626232,0.08421784287880818,0.06360381830610973,0.9172569707219063,0.5893600983534971,0.1992342902842188,0.92072390823045,0.7654857550653602,0.0,0.0,0.0,0.0
0.0,19.334207918134112,19.334207918134112,4.833551979533528,0.010773648766620791,0.8238380576140127,0.0324129270428255,0.6535789687857453,0.5361861219228545,0.07429480871558658,0.06310613529553843,0.9377352211384242,0.761681720512491,0.4076634326032138,0.016951620186943628,0.34720639549751375,0.8501656982361198,0.5154704043411463,0.8806121501719026,0.0,0.0,0.0,0.0
1.0,5.318354397293781,21.273417589175125,5.318354397293781,0.7081446776808794,0.7523116997520172,0.8659833337570325,0.9786397723783332,0.09058248576956329,0.3432811001023821,0.03086626088266531,0.7178125712580964,0.12905668225612865,0.3796972891981558,0.3847753733696435,0.48109315995783597,0.7094990160934005,0.08132143821173288,0.7843606950535358,0.0,0.0,0.0,0.0
0.0,17.13998408968826,17.13998408968826,4.284996022422065,0.18565096622049027,0.581164529099275,0.36471993447732665,0.7800203978418867,0.6111402475094867,0.09842414571249414,0.0806739514965561,0.47678343712417015,0.3841659658429747,0.9812412517759441,0.023692821525727048,0.5053438980182827,0.9957375468613591,0.12222900757576027,0.36757904682132747,0.0,0.0,0.0,0.0
0.0,17.622416357377553,17.622416357377553,4.405604089344388,0.15975410097148413,0.18803855109613976,0.5152258536351761,0.17845727207894224,0.35899677616797265,0.7433689912463015,0.3906560833561654,0.6740708082630709,0.9966256537536994,0.18556579334751233,0.4963040777517733,0.06445350867931865,0.03635693428405107,0.6694047104068109,0.7498197469802417,0.0,0.0,0.0,0.0
1.0,5.0195610507039214,20.078244202815686,5.0195610507039214,0.8845021091952431,0.5492028126548371,0.2839228530918275,0.5223435126230197,0.49840691329511777,0.36016324165930447,0.8312667202137274,0.7549560361260018,0.22236748003607365,0.6053137180028252,0.6893908240018722,0.13269374382749688,0.6815807420725322,0.15088153323811238,0.8980531169846897,0.0,0.0,0.0,0.0
1.0,5.720169563901548,22.880678255606192,5.720169563901548,0.7533469543167329,0.8001384749756496,0.8218452474145532,0.3139968734087868,0.7616417985620872,0.9142256395224791,0.22625108884796508,0.8068268522637705,0.2978272683277662,0.18239377559220826,0.34075259541842984,0.7031389479477199,0.1320869368683838,0.6042601602708271,0.09121023127037653,0.0,0.0,0.0,0.0
0.0,18.812933967117335,18.812933967117335,4.703233491779334,0.5689365065590017,0.9747923547693302,0.7496407000340519,0.375954597950542,0.4349507048086161,0.09590370920857505,0.6988479425475049,0.24123674771698855,0.3348223518281974,0.6357104962213823,0.4457216047823689,0.1516842088555419,0.15379614062117009,0.8833174347620985,0.006438013835866951,0.0,0.0,0.0,0.0
1.0,4.950009259732324,19.800037038929297,4.950009259732324,0.12761432798818584,0.5391614884327439,0.7825823140990315,0.7979056800780269,0.6486081021530181,0.602988541724116,0.6153470511544763,0.07664609365958308,0.6736434553178811,0.9373222400676564,0.5950702276003512,0.17587833806029207,0.6599775203718499,0.26522643370724663,0.40231773210706556,0.0,0.0,0.0,0.0
0.0,17.69249717917232,17.69249717917232,4.42312429479308,0.665471530198487,0.44472600852728594,0.7104401391472779,0.019061979580816457,0.5666051650721421,0.2863640667502503,0.4202294894871762,0.9407460613841693,0.2873722683219666,0.8472579914046551,0.19690388442334772,0.5467026107825788,0.0721234220092285,0.2319749879772146,0.5245954736610026,0.0,0.0,0.0,0.0
1.0,5.0084328386806956,20.033731354722782,5.0084328386806956,0.686533049115344,0.49433471117525296,0.2957009101985629,0.12497560788116469,0.9012605786359065,0.16010695412891296,0.38321765173152766,0.9021026156455498,0.33458039411669693,0.7842945416734555,0.6834487969382855,0.1509339479959284,0.5475472038512086,0.6500416732131138,0.9282942208829502,0.0,0.0,0.0,0.0
0.0,18.94250657951867,18.94250657951867,4.735626644879668,0.48610584578100846,0.7557921732998557,0.755941231530425,0.5835945662298273,0.2426055900447338,0.6631107321195099,0.916797170457216,0.2485339959691386,0.3535665128322565,0.05803516873879078,0.5003382086044246,0.3837848683564167,0.17284728836852203,0.5225461785328432,0.3722846498695097,0.0,0.0,0.0,0.0
1.0,5.558964577798602,22.23585831119441,5.558964577798602,0.3837628505641877,0.40445009768102347,0.4559077983194322,0.6361830026038365,0.5266392823538097,0.7527314851621819,0.3955328783308476,0.9862898194426486,0.9478460234091841,0.22361090334387457,0.4722170851262839,0.5256983130946526,0.3713115766530293,0.3377711329736617,0.5585026167470964,0.0,0.0,0.0,0.0
1.0,6.128548469124479,24.514193876497917,6.128548469124479,0.861104385154054,0.3461879339629782,0.7324221624349114,0.9449429543149794,0.6732913891426168,0.5416433111724983,0.873305549461441,0.693868843417272,0.8346084653472977,0.3245286562281253,0.8713022453898259,0.5273181832278063,0.3354237548813789,0.1581899280528437,0.757789457374328,0.0,0.0,0.0,0.0
0.0,17.798856275444017,17.798856275444017,4.449714068861004,0.9130473981577947,0.372271120436534,0.7802667744207922,0.015624209118048737,0.5109896717036552,0.5227832205714754,0.011568468266918375,0.3461178630901668,0.48834451062173456,0.0906272602878807,0.2720839116749051,0.7226548413850896,0.025350266826007384,0.544345984078289,0.7554407417323612,0.0,0.0,0.0,0.0
1.0,5.235652610682842,20.942610442731368,5.235652610682842,0.602987531635928,0.7058327874623549,0.20325982180125501,0.37845404596752963,0.8130005005158011,0.8738864999161576,0.32161545274511194,0.9520650266559889,0.09448952915921771,0.605972395636324,0.6604861765687553,0.7556378923138146,0.41372988427737056,0.5440191015164711,0.10809014254419436,0.0,0.0,0.0,0.0
1.0,5.673464781850388,22.693859127401552,5.673464781850388,0.658310691064676,0.6522699623472562,0.9816307387704436,0.6287643892336972,0.8323237709909467,0.5157546650234542,0.2420755151295847,0.5233531363488855,0.06708669444460891,0.17252576319624424,0.3091520494975608,0.387626107920753,0.8795832495951954,0.5586861689982953,0.6388618392201076,0.0,0.0,0.0,0.0
0.0,14.368954618596414,14.368954618596414,3.5922386546491034,0.6229440357539198,0.21855434615666747,0.7748087798465872,0.6711373107778915,0.05146175377842688,0.2377627830312421,0.08872767577759344,0.18751322068237097,0.05150671418368746,0.15226909250619802,0.025177524357940406,0.9946523541041957,0.1260823692157126,0.5644179529483946,0.7856948298809798,0.0,0.0,0.0,0.0
0.0,18.626221557810307,18.626221557810307,4.656555389452577,0.12282674532163051,0.7378050688583434,0.9463607427689021,0.14944014748285672,0.6465272635026764,0.5934582826546527,0.9187537795236312,0.3056847648336143,0.1443573175147158,0.8474679869616787,0.6560310988872526,0.752004989056266,0.24666259199611573,0.5898368656833447,0.39257695573639084,0.0,0.0,0.0,0.0
1.0,5.1794332586675695,20.717733034670278,5.1794332586675695,0.8715077920163813,0.4161739549635539,0.978879095411308,0.3350573142868306,0.11397211831680432,0.9226935805203577,0.314835917864126,0.572462410498761,0.4488641374048037,0.6651179030741853,0.728970750734747,0.04819582041973203,0.06621880263395474,0.4276176584067225,0.3263567772210516,0.0,0.0,0.0,0.0
1.0,5.993021132496457,23.97208452998583,5.993021132496457,0.8379687776594844,0.88954928418854,0.7638606287203619,0.12776412980048213,0.6938225159995203,0.2582306090412928,0.5962194632181441,0.5889900073486555,0.8269627942345664,0.038453515951009876,0.636018968091398,0.0467072826822269,0.5943969921115951,0.7306509366772943,0.5045862965455838,0.0,0.0,0.0,0.0
0.0,18.363506299235535,18.363506299235535,4.590876574808884,0.0822145380987398,0.6158876895435491,0.2799249584692216,0.5986200958460867,0.9638309566879314,0.7581772777689528,0.6280007849159158,0.27430766473086443,0.38899780571421927,0.11843005516782867,0.22658953903130663,0.9124554782000255,0.3504340159806679,0.7127351247388732,0.7251383593144793,0.0,0.0,0.0,0.0
0.0,17.89289729904683,17.89289729904683,4.473224324761707,0.711886295461462,0.7359277518444397,0.12058498184216704,0.13396257835084446,0.5330229897420955,0.2320853844400791,0.44498178806467725,0.33200429502348483,0.7824839961760147,0.7896719778004024,0.4726253889179022,0.3009733024298713,0.7051033027209072,0.02158009896670754,0.8088554875239007,0.0,0.0,0.0,0.0
0.0,18.798951488455955,18.798951488455955,4.699737872113989,0.8544104974238143,0.2419558012635461,0.6754109619270865,0.44969957919166037,0.8811354711670193,0.07515744583929873,0.6630619309503814,0.8253553265817538,0.06649634771639512,0.5692640953490481,0.3932938598625392,0.31653473700558477,0.12336168476348808,0.6118254628245845,0.6598776654468843,0.0,0.0,0.0,0.0
1.0,4.980170094256195,19.92068037702478,4.980170094256195,0.09695691870768508,0.5099617736919385,0.30343440194527105,0.36465083351609606,0.9071817827518726,0.5932120705912859,0.5693777579144222,0.9891691983864246,0.07898839668028967,0.9524520395239784,0.5202057863306259,0.5840650197655166,0.7598935567915662,0.499770615613203,0.9135922208036037,0.0,0.0,0.0,0.0
1.0,6.256542101107436,25.026168404429743,6.256542101107436,0.91618541276342,0.49847395790866833,0.861715193153446,0.27480454696719203,0.7193494604131427,0.7571263880189899,0.18693300724107498,0.6433729668474171,0.25573626689817963,0.40593503170438183,0.44065785494135,0.9773437693878936,0.8593588175648023,0.8559196328208112,0.63303647392885,0.0,0.0,0.0,0.0
0.0,18.210363797001317,18.210363797001317,4.552590949250329,0.448421424415252,0.18876785293396092,0.6799569846101728,0.48165390191492397,0.8104464613249887,0.28927346481728644,0.2536479724010242,0.3707224650091233,0.6703488790811873,0.4786268020971183,0.37761372903015655,0.9388968091759431,0.597004898090173,0.3204381967622967,0.0427037526942744,0.0,0.0,0.0,0.0
0.0,18.066550037075096,18.066550037075096,4.516637509268774,0.5385597539733925,0.6989886698483256,0.18185453297967202,0.8476543405994583,0.015811752705259363,0.2793366222620144,0.4219410369289537,0.47974029707639665,0.9884999762740554,0.09231361030954843,0.30034542571698675,0.3156250214555112,0.5985434017494458,0.04339889743871983,0.047328730497298466,0.0,0.0,0.0,0.0
0.0,19.4186367837507,19.4186367837507,4.854659195937675,0.8734714810119949,0.7585408782386109,0.021731515298191617,0.37124690620263057,0.016297956266117408,0.2609567909425726,0.21187159810531886,0.46201508898783383,0.8796649336422792,0.49301822949778995,0.8935096641125463,0.23888053799362885,0.7553633953497992,0.17157050046158884,0.8896524739237671,0.0,0.0,0.0,0.0
1.0,5.103710541858111,20.414842167432443,5.103710541858111,0.39982648922004016,0.398073987039847,0.8663614868342815,0.1086743453469009,0.6913953294518813,0.4568723725787811,0.9170388866973317,0.6602208273789874,0.16962611914788606,0.467651823303868,0.21344917125781682,0.39729548277615867,0.7468151859257882,0.8215671214954394,0.6583934299686093,0.0,0.0,0.0,0.0
1.0,5.260827289499062,21.043309157996248,5.260827289499062,0.6423498660012612,0.8715365318097066,0.5430139798045892,0.356642386120532,0.7224073857216634,0.18160924675135548,0.015453626606728443,0.8591042481210235,0.7642659328566428,0.43188821056525706,0.2915374149534502,0.935124328110701,0.45055915784377587,0.03159087678646533,0.14220356943750634,0.0,0.0,0.0,0.0
0.0,19.59960810307701,19.59960810307701,4.8999020257692525,0.3419003341831457,0.14113278996246859,0.6319745554494179,0.8468510341042175,0.8239368520441638,0.7717104043068048,0.3161657618404924,0.1806126181165858,0.9017751600498245,0.044686375653862465,0.7493554140302513,0.06566956792891965,0.025827034822539896,0.9363142804883775,0.2441671873235699,0.0,0.0,0.0,0.0
0.0,16.486918938341304,16.486918938341304,4.121729734585326,0.08332216931172498,0.6510586936765759,0.06432996762363141,0.030500781292740253,0.8488155885090741,0.8162243492270431,0.3065039244043023,0.9379817833742812,0.6935508036377158,0.40656239050419674,0.18415603107311262,0.04132546251933,0.3316445429082343,0.030958092500154688,0.501782984541985,0.0,0.0,0.0,0.0
0.0,14.235503537485343,14.235503537485343,3.5588758843713357,0.5800973393625426,0.1123615938662672,0.13371942160056305,0.7937241139914691,0.8692871312850868,0.2820927779178971,0.0002977298951779561,0.1930567615247748,0.3351575471248077,0.7112491541699206,0.1324146814032261,0.12781697457781327,0.14205222945289375,0.7799787718446265,0.11403640133255166,0.0,0.0,0.0,0.0
1.0,5.67886527027571,22.71546108110284,5.67886527027571,0.4205766322518453,0.8790464726849917,0.8092591716201245,0.1706815912795705,0.9797656974153284,0.7634239558383702,0.6520488969381633,0.0846121038016856,0.9510079438417588,0.33324160296171057,0.31825229706328906,0.7438631901052102,0.24570523491807683,0.5976357106749389,0.798174924269317,0.0,0.0,0.0,0.0
