t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,4.692903075135784,18.771612300543136,4.692903075135784,0.5764299041921157,0.07955318171115466,0.2519875764004751,0.8921141857304893,0.6049667082285981,0.8295159756967144,0.16445841232627334,0.8066429011010477,0.8561892094814619,0.319461273024249,0.9767721692760044,0.8718267611668382,0.1742786022089744,0.5057604190724428,0.13663384266241763,0.47911891758059455,0.0,0.0,0.0,0.0
1.0,5.106356372237586,20.425425488950346,5.106356372237586,0.9509095331016599,0.401995724376499,0.3671196009212754,0.936941287645286,0.12136681088900036,0.2841472431407738,0.850466684064541,0.853994452033881,0.46755860627624946,0.8914859903570351,0.6244106643260341,0.23016041850823843,0.14663869288764375,0.980266794309342,0.6405535630945643,0.3947895797052391,0.0,0.0,0.0,0.0
0.0,13.127391854707017,13.127391854707017,3.2818479636767544,0.08914648165625727,0.18726241871346916,0.4414490937815144,0.07606500594092369,0.0011031736072251164,0.873378757174571,0.05286317786836725,0.07434554457078335,0.27641011599848875,0.5564914894441393,0.3943756868962731,0.7060944751724786,0.8025456348186867,0.2292653241552819,0.3091244882946701,0.5360986990105924,0.0,0.0,0.0,0.0
0.0,14.692511113792246,14.692511113792246,3.6731277784480616,0.2829592843513675,0.775134543198705,0.2786110769340612,0.549814942224698,0.1682842656713247,0.06888768649272092,0.8556792813690003,0.11089739554024192,0.09450777043964087,0.8039462562467818,0.7800664981805593,0.7038839140409829,0.1745963084215092,0.4282500463895459,0.8573863248429116,0.7223586249292167,0.0,0.0,0.0,0.0
1.0,4.537250870392317,18.149003481569267,4.537250870392317,0.5933100467417193,0.2923888173378877,0.9941183523971493,0.19444135285955266,0.7892532353907126,0.12525191693212545,0.15838976486404654,0.3406995322311994,0.5456672279341811,0.0756667421996593,0.9206516206860484,0.9718798761264836,0.142707028195438,0.5672672231809832,0.8935596191829859,0.761108043343481,0.0,0.0,0.0,0.0
1.0,4.955991801083909,19.823967204335634,4.955991801083909,0.8132143055912646,0.910440258262838,0.41458857131723204,0.8715781726707826,0.056637944691150466,0.9964882836436851,0.574168227013449,0.4662446000132925,0.5213989807840268,0.23735873132827157,0.7613424564645019,0.8280837108752569,0.09501551005722308,0.624106522145128,0.9629871811476556,0.10432223668707974,0.0,0.0,0.0,0.0
1.0,5.038916523078014,20.155666092312057,5.038916523078014,0.09551870825677256,0.8037604045606358,0.410825581984968,0.5645794531669114,0.1490390530706368,0.8538160382079005,0.33818817878085106,0.37961294145960756,0.7163335656684814,0.8745177895708174,0.566804805657251,0.1359868555749867,0.5630001911894013,0.9168614167012098,0.7302632268236564,0.7115964199009701,0.0,0.0,0.0,0.0
1.0,4.456251108206925,17.8250044328277,4.456251108206925,0.08838542130945137,0.5846546699828682,0.5165642589536185,0.8671259811777408,0.09153170462257088,0.4946205657836953,0.6521536186565882,0.24885127619406455,0.8167021969691844,0.1324780016013316,0.004091357282902441,0.9042676889668462,0.9343302538667956,0.5003828602869185,0.5615426132219069,0.7490332965829604,0.0,0.0,0.0,0.0
1.0,4.644468238764906,18.577872955059625,4.644468238764906,0.2653542372348684,0.03479605802051666,0.6266233175613326,0.15275153168185063,0.13407140820663854,0.7433695039965248,0.4664352827114766,0.8606301617956875,0.3966130182226717,0.44294075759532536,0.15282585400278204,0.4297494775346089,0.29658415722758413,0.9066790029579687,0.33992182307528085,0.5776679113282657,0.0,0.0,0.0,0.0
0.0,15.243935264228785,15.243935264228785,3.8109838160571963,0.8058479507025451,0.8823370999804179,0.07416853287471614,0.4514089979377113,0.5127441964308415,0.6710592175493173,0.09236581740393812,0.19044011566020824,0.14008685017719613,0.8142687645603534,0.28264412226431346,0.44775370083411936,0.28548165494665934,0.6048601269025591,0.0345770987655295,0.941318313679858,0.0,0.0,0.0,0.0
0.0,13.9391062078077,13.9391062078077,3.484776551951925,0.14503463796786187,0.5943105149144415,0.2132715946771927,0.7292487732128065,0.9165947904722338,0.37426835847318485,0.15757374123736057,0.5784900949945956,0.09607252763718355,0.9494843726257964,0.06594901258286912,0.35392356541880887,0.09381135745693647,0.47945925345208007,0.5238322322497785,0.8645961841728113,0.0,0.0,0.0,0.0
1.0,4.695250421450162,18.781001685800646,4.695250421450162,0.5191581862933243,0.8808376480453958,0.5777805054129143,0.2887639867728824,0.12551086673509604,0.9933759155479248,0.43405438573691935,0.4040593283505307,0.7948316706935654,0.4477069406912154,0.02154870350328275,0.34761222016632654,0.9401846836919309,0.21854292568208933,0.07770733758685677,0.7960925562015342,0.0,0.0,0.0,0.0
1.0,4.4096313301195185,17.638525320478074,4.4096313301195185,0.7444823626453282,0.9820192176377112,0.5498921584688158,0.5846493362810546,0.5320730981275301,0.6335380767810199,0.8555161258690264,0.11499600771544238,0.5848665030489792,0.2520836140257291,0.5717253716901061,0.2030292552524977,0.02149251549389919,0.625606026914184,0.5092139389614069,0.19421396834201166,0.0,0.0,0.0,0.0
0.0,15.97054594120775,15.97054594120775,3.9926364853019374,0.7641428378216387,0.9059022703366197,0.2720140524663287,0.04226811871313829,0.3254357411871368,0.39578036225352364,0.33164892160612613,0.5931861464491617,0.22441865182223286,0.11768479029238765,0.03607923236867783,0.9941356668296067,0.7573991248995818,0.8032593482861363,0.20827456770503505,0.38468161204324747,0.0,0.0,0.0,0.0
1.0,4.818961043352372,19.27584417340949,4.818961043352372,0.8377304286847355,0.9833730240678275,0.6584780087704111,0.40171530883580675,0.15449235855914623,0.7599572216696785,0.0014125577485407659,0.626977547364816,0.218106490412044,0.3665538571731495,0.6049876319551598,0.40527269534107846,0.5688371459248751,0.9584507265202994,0.034430732437013556,0.3593228866200714,0.0,0.0,0.0,0.0
0.0,11.495274611568835,11.495274611568835,2.8738186528922087,0.044464586318352595,0.9260782271778379,0.32930895898215706,0.4108883089590588,0.16625190872264195,0.29184458188356055,0.8255351426431379,0.19038956422900388,0.0848983813330082,0.6172357929576432,0.35537670884189,0.8418148495000282,0.09829614695234323,0.01939873432509953,0.28751052273101896,0.4898133777499081,0.0,0.0,0.0,0.0
1.0,4.455941055023471,17.823764220093885,4.455941055023471,0.8123658781566689,0.709873496412668,0.1677454722967454,0.7225719092360842,0.4099236863185388,0.5920203672101549,0.9476496087956127,0.6565234933893772,0.4782813837074401,0.8296253571113222,0.16856205131373414,0.5051138733321244,0.10646374712867868,0.3762516506971114,0.16801893529561074,0.6635671914678247,0.0,0.0,0.0,0.0
0.0,17.282562970376425,17.282562970376425,4.320640742594106,0.20635757658785436,0.41500238681374546,0.8920928751015679,0.45168045272741275,0.9461846084075055,0.03894616153083941,0.6952490050226636,0.4895430050778289,0.6610104609368097,0.09276611823419456,0.5045601666960542,0.5082508184401571,0.5818597207726182,0.34706936936628763,0.21778283716912794,0.6921700814337831,0.0,0.0,0.0,0.0
1.0,5.5275157461012725,22.11006298440509,5.5275157461012725,0.7828370373343698,0.8829191522257246,0.31359265501955147,0.23355291579347914,0.7556393882444715,0.866495768773466,0.199273784683752,0.6467811656709305,0.9548082425352371,0.4866322782450907,0.806321011455093,0.8426743615338476,0.9148324192606421,0.8857503974565649,0.5148368824627689,0.2248968162222149,0.0,0.0,0.0,0.0
1.0,4.943265784150585,19.77306313660234,4.943265784150585,0.8285919736057332,0.7604707615233559,0.821653280281824,0.5872900642112239,0.6906091825696076,0.8007250618249573,0.09091477618216037,0.06915472342176798,0.6794040115810916,0.7516244840757794,0.16871608514032432,0.18553087773926802,0.998078693024071,0.7468614738959773,0.43265979674953514,0.3527095600694361,0.0,0.0,0.0,0.0
0.0,15.992988196388394,15.992988196388394,3.9982470490970985,0.6698349995029239,0.9368471291986072,0.07786123735994044,0.5286278005742954,0.7460219887747839,0.0876068376595378,0.37105301667066604,0.47860950025726057,0.02247914297429876,0.6456515139981183,0.5738873485882688,0.0348430558062246,0.5746085432152394,0.9897633693094783,0.8585605894464812,0.4636342406429388,0.0,0.0,0.0,0.0
0.0,15.360137628241118,15.360137628241118,3.8400344070602794,0.07316662485048664,0.9949835746611467,0.4874238839089977,0.21324989143248696,0.6673543396648686,0.32257392248624783,0.9113989338622638,0.19808351096872368,0.9063470637565463,0.3140272884848614,0.2524823159194858,0.974555114992062,0.7370570266735174,0.21250878697200382,0.4518770449370453,0.12917020123553802,0.0,0.0,0.0,0.0
0.0,14.501532399590669,14.501532399590669,3.6253830998976673,0.20381310097381156,0.7692447529703113,0.7235260338193822,0.5878305251837058,0.5888387231069425,0.47333478506478965,0.13919583283546122,0.10863800386487965,0.19347283962007011,0.6665827102579482,0.5399721973324707,0.7736209144303599,0.0898708747057324,0.6564762725968277,0.055407738698388,0.282966377884608,0.0,0.0,0.0,0.0
0.0,17.127985464573,17.127985464573,4.28199636614325,0.36775941163259174,0.081233763872543,0.11973282373661875,0.9625179546224205,0.5410296292114706,0.16585742088911548,0.7776563374987829,0.9972043825673145,0.1457996579688302,0.3585232964028523,0.9215284107583681,0.6395334178205876,0.37712744043118585,0.4115275289806273,0.37000884423849134,0.8125518207329829,0.0,0.0,0.0,0.0
1.0,4.69606268123089,18.78425072492356,4.69606268123089,0.8473497798356365,0.3720566853387274,0.9996387935102965,0.8177017612660865,0.5135953772640973,0.47015814990065696,0.7154598127389309,0.38025131409224366,0.928242244163008,0.039658633767180373,0.9384654581878967,0.3863938728308782,0.06817511056928749,0.21569562478184523,0.08645624824754305,0.3249397691442243,0.0,0.0,0.0,0.0
1.0,4.759532775952977,19.038131103811907,4.759532775952977,0.08262460239118585,0.45316237535223236,0.4741822257574946,0.9849360363436871,0.619049970861908,0.09894336116769908,0.9642136592703584,0.07358794802471824,0.9905251153422755,0.8345845978770788,0.4403128373543169,0.9491964224413482,0.5489058122169008,0.953024928176561,0.10708966223868399,0.582456140598454,0.0,0.0,0.0,0.0
1.0,4.5293772617666574,18.11750904706663,4.5293772617666574,0.5145319885046512,0.027115150667942678,0.37465559291312356,0.2754311768352764,0.4467284355947173,0.9782544614732899,0.5756833563803967,0.5181887975525633,0.7229995139589952,0.052522858431013786,0.6161542040699086,0.8502241880252164,0.22881976133316173,0.29968690611218873,0.1654061673140771,0.7476886102238881,0.0,0.0,0.0,0.0
0.0,16.364343978398892,16.364343978398892,4.091085994599723,0.14860048776329837,0.10992866595686357,0.5467741103352288,0.7713567708606138,0.2022249391156994,0.7522902059267755,0.35982157437473217,0.5226081047305563,0.06869375199483574,0.74116640366289,0.4046661624359067,0.8495203717875793,0.12359301010484292,0.3156636192139126,0.3572616792606973,0.9118591813124161,0.0,0.0,0.0,0.0
0.0,16.366491046338183,16.366491046338183,4.091622761584546,0.5982539512427728,0.1538406432736641,0.12178068527673336,0.15643642679195124,0.4769509426492262,0.3191517665729995,0.7593506208346646,0.3914146945644278,0.2604707606829513,0.6527055250296981,0.8872558479884239,0.7248648792627238,0.2270326880785326,0.5227070577632231,0.711033365707602,0.7459262609962848,0.0,0.0,0.0,0.0
1.0,5.056891337814244,20.227565351256978,5.056891337814244,0.5717768435128985,0.8444874244395897,0.9796250756307485,0.7340579979896645,0.6818656079652139,0.12873385622504208,0.7480144581928249,0.47913821069719975,0.5744660535726364,0.22073327924780473,0.35960860810111706,0.7902881330852978,0.9662894651887148,0.2384858862261443,0.22066230183235647,0.9074504623161687,0.0,0.0,0.0,0.0
0.0,17.50857446048657,17.50857446048657,4.377143615121643,0.8947744179148723,0.40479517212778837,0.6789639678029316,0.5683189721434937,0.0675275463117837,0.29606914698182873,0.79130577943132,0.06338566810928392,0.6833474714687433,0.18182895790065723,0.26330910217318293,0.4127746497351592,0.48963009253099476,0.2819392691969712,0.9879566632078026,0.8770954841118535,0.0,0.0,0.0,0.0
1.0,4.534987224938384,18.139948899753534,4.534987224938384,0.8803216073688183,0.1647950884684597,0.08128464115837197,0.535974139952469,0.384222663863789,0.3482969502159021,0.8583940950724942,0.5826836436740803,0.6188722968439953,0.33419060292996794,0.9399019895547692,0.004310634934917679,0.7131424456429677,0.5000618164590386,0.512602804046466,0.6191898130544623,0.0,0.0,0.0,0.0
1.0,4.4255271381468555,17.702108552587422,4.4255271381468555,0.27392668206936766,0.05719394737631789,0.5489964587263546,0.5313993128991419,0.4446872737594777,0.8582785188660507,0.4980262319519878,0.9301837016835229,0.07812718298701027,0.36925471327123105,0.00047698086464942335,0.032159964720281486,0.030907317733957718,0.7906895776969644,0.8448780609023433,0.526390310094882,0.0,0.0,0.0,0.0
1.0,4.62223184200996,18.48892736803984,4.62223184200996,0.9826096078265679,0.6359304505460072,0.24629065451358412,0.7387103754114666,0.9183725893303217,0.7609907909742839,0.5691795032110889,0.3041920877723199,0.7539463792996632,0.3484265531392191,0.12350020912019444,0.37342335430427565,0.3373339464288887,0.19110832748664264,0.7438207150569591,0.9739297266842301,0.0,0.0,0.0,0.0
0.0,16.89653916827153,16.89653916827153,4.224134792067883,0.4520167603710441,0.719090954008388,0.4016549424235202,0.15184608418246204,0.03731944234049389,0.40596677786848634,0.6186224888243816,0.20994049177318852,0.5406137355205308,0.26355972124593197,0.27335172751285086,0.754502027679334,0.8034888253733932,0.6458798027943241,0.08563280725336309,0.8153169999559619,0.0,0.0,0.0,0.0
0.0,14.76932087016171,14.76932087016171,3.6923302175404276,0.3633809358725113,0.4265056835836175,0.14678719901343784,0.9221954666534621,0.38950627743188204,0.4798882148568696,0.4361096191145961,0.6436052959568574,0.6544171363224606,0.29333999897848384,0.09340570885170885,0.4697681239347201,0.5202915506765933,0.5218648403957161,0.8409449026114962,0.11025466374768178,0.0,0.0,0.0,0.0
1.0,5.899536466696026,23.598145866784105,5.899536466696026,0.9214628001907845,0.9912325380404027,0.8116449177555795,0.15996408754473035,0.5529381847251964,0.42173368515222065,0.5097617482568257,0.8743425773942007,0.9625462067061774,0.3329848687940058,0.9627013015605468,0.7823050267973356,0.6504291913119905,0.8694277530418827,0.9145409555451187,0.10212093501550223,0.0,0.0,0.0,0.0
0.0,15.277685743739905,15.277685743739905,3.8194214359349763,0.71901105082469,0.07942155241417048,0.8132731861119583,0.6695141862413636,0.8351623251991132,0.24932587485779134,0.23974904453380608,0.5348880137446156,0.15714006832267402,0.5818260417357664,0.822263335538572,0.9209642410143934,0.08076209515985222,0.2339618252110347,0.7408879168108707,0.12713388702474948,0.0,0.0,0.0,0.0
1.0,5.377046239400713,21.50818495760285,5.377046239400713,0.034992305143518365,0.6306558762182626,0.9599693515868978,0.37698475295797906,0.9152721737350858,0.6239356785844786,0.9287678286442151,0.417931152832723,0.8708426554428873,0.31497383204813,0.6706637826915183,0.16756052048405246,0.49192405994192245,0.9552158264944343,0.20377302733969516,0.18851293242863187,0.0,0.0,0.0,0.0
1.0,4.988388324690284,19.953553298761136,4.988388324690284,0.2611863316908384,0.28961643298558526,0.749603900473062,0.8660903732592221,0.34833394604257273,0.4963787354440764,0.8017252581164794,0.43079264073523604,0.7090905420308091,0.939321375375055,0.3756307149681215,0.6192883912425109,0.7453743561230833,0.31291527149483,0.27881609172555066,0.832125824100638,0.0,0.0,0.0,0.0
0.0,14.714720063454651,14.714720063454651,3.6786800158636628,0.2693450181341842,0.6704567699695656,0.6688841294705988,0.4676404400423968,0.2732117134920701,0.20445455574069482,0.5046811009939514,0.329728070900281,0.2807535257830597,0.2088865158281168,0.6594679054220024,0.546885792059202,0.46741318537329957,0.6113160630789952,0.2941134398195885,0.1525732046582554,0.0,0.0,0.0,0.0
1.0,4.873356090227709,19.493424360910836,4.873356090227709,0.3267463195045833,0.40063416564720145,0.13279909222246367,0.10610744700007935,0.04190230134008155,0.573919257746421,0.9771883912156345,0.1795803130236452,0.9891458804017491,0.4660768545654602,0.6512404563721955,0.28561724972636515,0.6139285146073097,0.8617468047757904,0.738242483553735,0.8495182618698996,0.0,0.0,0.0,0.0
1.0,4.51171443249447,18.04685772997788,4.51171443249447,0.1473455797599893,0.421128144029004,0.8558916907206187,0.5315631371711785,0.9124350830399125,0.47046792614583655,0.5496541129528578,0.05051630146230168,0.6198925673372849,0.761185049695137,0.019411218616957715,0.5311814327065518,0.49832540303283324,0.6652548897774202,0.8561055260645325,0.5654468499854846,0.0,0.0,0.0,0.0
1.0,4.598426751808605,18.39370700723442,4.598426751808605,0.7350369414843544,0.8565182968063424,0.36346809324352414,0.08919960680713301,0.6745969636975561,0.23464967251893976,0.2818681903132082,0.6559969452621198,0.2847296372356052,0.8340047417900744,0.011968846022510804,0.7418168329514824,0.48353434060237965,0.940562708954824,0.25215847883827003,0.9821850833529074,0.0,0.0,0.0,0.0
0.0,10.958883168757223,10.958883168757223,2.739720792189306,0.015860162169634928,0.28744024095509924,0.038794498015252366,0.3893383584779868,0.1712007696942761,0.03132893298327477,0.19667080592661157,0.4116588120218164,0.4765839043704493,0.8450189605723767,0.6710087906698473,0.8507053562980641,0.6219982702008856,0.5217838572919309,0.03354068942096211,0.2060395105032362,0.0,0.0,0.0,0.0
1.0,4.520942935044755,18.08377174017902,4.520942935044755,0.1538341740149093,0.7484719213133668,0.5411118709837262,0.36439040732191574,0.007138937943721002,0.4962030793246106,0.18829629347485421,0.48894017456924466,0.8773104126692783,0.09686967238391442,0.36905426620695914,0.6022133904789914,0.888314834044625,0.9718528698663399,0.16692511939435106,0.48411807754673863,0.0,0.0,0.0,0.0
0.0,15.663751389702501,15.663751389702501,3.9159378474256252,0.9781835012094188,0.6832737123074418,0.38242924591626093,0.4577566129376893,0.03205469182519294,0.7187659044808631,0.8917723213458966,0.14602826372571187,0.48992704051625924,0.3956874626217295,0.1800076638052459,0.5842288240040006,0.28950505760589806,0.04649862716487363,0.6109548661630184,0.44012394270232313,0.0,0.0,0.0,0.0
0.0,14.956303337957255,14.956303337957255,3.739075834489314,0.031167466332621574,0.4510666642106449,0.45703797498836995,0.13957517361368255,0.6744388313779114,0.5106817752464046,0.9838624487331232,0.6058488083991114,0.3458634974459709,0.5878910414907167,0.1608854586362476,0.2106650780784658,0.6145825857535934,0.05902716832613564,0.5913599373530797,0.37339571661851334,0.0,0.0,0.0,0.0
1.0,4.789422548944792,19.157690195779168,4.789422548944792,0.14118175700132451,0.16497488065167787,0.4759343178450336,0.4190356353556638,0.0813396877326007,0.8868000153463368,0.641852958224597,0.5782190342134408,0.37922388927842365,0.5451321453023448,0.46413866727343633,0.9810347527224726,0.33075575869693963,0.974566576688585,0.5389763309361069,0.2623923339147053,0.0,0.0,0.0,0.0
0.0,16.461656965164977,16.461656965164977,4.115414241291244,0.6703878397471376,0.5805026681385705,0.10676966987605385,0.05279178039343135,0.14832217394798586,0.5608940271138803,0.7826299841296978,0.2833864116759015,0.41888615479834734,0.24736061073840776,0.21235554204094953,0.7213196127756557,0.051945040618694316,0.7690930420253627,0.6315373503929445,0.8091991569632474,0.0,0.0,0.0,0.0
1.0,4.550604855202009,18.202419420808035,4.550604855202009,0.05269747121766866,0.6498932559597516,0.025309495149492878,0.9633492489786412,0.8457332887105884,0.9101258949349663,0.42419122441292734,0.8807767007803471,0.4515622465139262,0.7710760571642444,0.44681941075762144,0.3028943956888739,0.6413056446006942,0.8365839760439532,0.29576888662035183,0.06198450047076365,0.0,0.0,0.0,0.0
1.0,4.655730516839775,18.6229220673591,4.655730516839775,0.7007034639691597,0.23411261863228916,0.39492547344688766,0.24247747197798997,0.2054570733303266,0.4583134763206028,0.874556700288667,0.25112404325545246,0.7588134621717216,0.4692957137679883,0.6244964481095913,0.2603774511548441,0.933823692310154,0.6200519909883847,0.17622458170994915,0.5763656766695333,0.0,0.0,0.0,0.0
0.0,15.655500858271301,15.655500858271301,3.9138752145678253,0.12052402919252458,0.8816302932535393,0.8589710073793724,0.33103644558845946,0.011006879387682966,0.06640798371758017,0.6878580127282861,0.06370060844238568,0.866214328673673,0.07902759803243842,0.3672662745779325,0.49627807252675826,0.5635467613003995,0.7434038152242003,0.14739991110871387,0.31473726069600794,0.0,0.0,0.0,0.0
1.0,4.577258362542862,18.309033450171448,4.577258362542862,0.6587908853376271,0.6210067186390091,0.8547952759857875,0.2579757784772766,0.4429600571945993,0.13480493146345052,0.6363607152867733,0.4835470971241338,0.9407235847895729,0.2800943452894554,0.21615189268842494,0.6197095572619562,0.5710422478751351,0.704663724860295,0.6005487895090824,0.19218060531589964,0.0,0.0,0.0,0.0
1.0,4.893539639154148,19.57415855661659,4.893539639154148,0.22442646443389236,0.729499073981742,0.8014077537932923,0.5261309846107117,0.5316852088844202,0.4291609321855553,0.6332251870651908,0.9081380307265683,0.8305653536170972,0.6402572247868837,0.7629349996005086,0.29573910367895095,0.6546140692295304,0.21369305809315442,0.7737658269842211,0.2436209100881066,0.0,0.0,0.0,0.0
0.0,13.640104210798723,13.640104210798723,3.410026052699681,0.26506318303458587,0.636504587514802,0.0056418498311165965,0.7890560338864681,0.7138137127045072,0.8644121641567171,0.3968988964647808,0.7109170705068605,0.22494234946892078,0.5467614549919652,0.08759382889748324,0.05342452583400703,0.5500528054922152,0.19482595343624132,0.6480591248815893,0.138070888862584,0.0,0.0,0.0,0.0
0.0,14.162419116876384,14.162419116876384,3.540604779219096,0.16126406919121983,0.02565390949162205,0.06738721258014013,0.8828498672085098,0.42419014071857375,0.06632159591685627,0.3112973568677846,0.7501506759289622,0.02290567308246305,0.655393458983613,0.286423913120199,0.45141923270770756,0.6311767496570128,0.8188449427711099,0.85933323385555,0.5551597867821177,0.0,0.0,0.0,0.0
0.0,15.410836695813149,15.410836695813149,3.8527091739532873,0.4959053536453991,0.6028672649982819,0.09869893092909288,0.7287437129678495,0.9918658781200814,0.6875292175470903,0.10021383034641362,0.5630426741718901,0.5733541950823713,0.3473141155248344,0.3332059244817456,0.04040926055291083,0.7417558509350265,0.1915761160854581,0.9861425113607039,0.5080215773993083,0.0,0.0,0.0,0.0
0.0,16.881549105211572,16.881549105211572,4.220387276302893,0.624108430879036,0.18915753368244048,0.5456691337455395,0.9755619104783216,0.8750478874601829,0.560138853982637,0.9062037330539964,0.16930538015225394,0.7526413644635782,0.9110498203575413,0.1883684855870268,0.29041705573803933,0.8424254434925408,0.15830593739510435,0.2718449838301632,0.09013314156954888,0.0,0.0,0.0,0.0
1.0,4.705853081110645,18.82341232444258,4.705853081110645,0.22905635317966933,0.6761394479372566,0.848608887126192,0.16710157433769512,0.7687388975712816,0.5304773471865344,0.9571198914570013,0.10774633937324685,0.12884849075143123,0.06254688356335525,0.9584819321879129,0.7493907836695389,0.3214934989089625,0.5521296732578694,0.31248098939334124,0.6305969583803435,0.0,0.0,0.0,0.0
1.0,4.630784316921659,18.523137267686636,4.630784316921659,0.8945397381806274,0.5789008197302066,0.7900908429744138,0.6060480695512157,0.7890752883057165,0.5967856201406463,0.15883747313548802,0.6330510322731447,0.32023501291114487,0.5808352760866514,0.8077952747342898,0.9577226556822429,0.6104839939563111,0.2946691240683045,0.4530343090759007,0.06318831491019938,0.0,0.0,0.0,0.0
0.0,17.49310474284978,17.49310474284978,4.373276185712445,0.5275595521022026,0.25243748423024703,0.5162035174263537,0.41985484414725593,0.12052231761308096,0.22752106333379696,0.4829670527692814,0.42150461444749476,0.35496588237243376,0.9632253540961269,0.13392012859078262,0.22923878085255278,0.5434359067483455,0.8366165904453962,0.7294611074329654,0.8746074094591687,0.0,0.0,0.0,0.0
0.0,15.053074915765157,15.053074915765157,3.763268728941289,0.8167461361725651,0.394139438527205,0.4474137832360334,0.04599153960205071,0.5565317702971303,0.33764888787140923,0.9107295974166186,0.6892382399988547,0.3391102598776541,0.14375331854881834,0.582668825986387,0.573365885485149,0.2423108188038008,0.10422220826456885,0.26432427431642314,0.25208452585770047,0.0,0.0,0.0,0.0
0.0,16.03856005785719,16.03856005785719,4.009640014464297,0.4239364907122265,0.41781546826208416,0.7329771286794631,0.009442247834866135,0.3499563881340264,0.0016392039102369749,0.8182601459247808,0.7169014289321031,0.6177481041571763,0.19970184016898096,0.9461530656996497,0.9669496970025531,0.35981299241906506,0.18947376995137233,0.3371442389435346,0.25346791226665566,0.0,0.0,0.0,0.0
1.0,4.404351650426841,17.617406601707366,4.404351650426841,0.45901130716559124,0.359605019489703,0.15020365043904704,0.8500852317283948,0.9987320186472828,0.3737589043821493,0.9454111751352933,0.30997002031313925,0.014555657732264415,0.3271434843164387,0.7937924694893417,0.8962406472736366,0.20984268237434922,0.5843402369887667,0.4002472003452001,0.8771980042661552,0.0,0.0,0.0,0.0
1.0,4.912590439770706,19.650361759082823,4.912590439770706,0.21843910049848636,0.8542890149393385,0.8746627628165757,0.9096860324277789,0.8903595875606702,0.43243773650983874,0.4255444527229142,0.6523666733093159,0.8533125844407753,0.5815805936431668,0.027923491848741766,0.6820249454742743,0.24115713986809562,0.7565212553223187,0.2711565892267803,0.43045998860233226,0.0,0.0,0.0,0.0
1.0,4.504780715430852,18.019122861723407,4.504780715430852,0.2922061402402095,0.5656293251223175,0.05495510518249802,0.2111301476688342,0.19469308656399276,0.5897299263940065,0.543744654083706,0.3434252329877743,0.3964416213500066,0.13282214362912526,0.8074053105055677,0.41069095434067104,0.8916715212734657,0.9257126427605091,0.6189097406479657,0.7222326394831691,0.0,0.0,0.0,0.0
1.0,4.770445828722607,19.081783314890426,4.770445828722607,0.37988878058305087,0.06629920869305983,0.7611076863680066,0.5976374251313387,0.14611473272502917,0.5752273445259223,0.40950081037726416,0.7412531816902274,0.12013642831320048,0.5198323564928028,0.7305160282164996,0.5738724556959235,0.06781737232675344,0.994675012888946,0.7362975976109092,0.3562367227761276,0.0,0.0,0.0,0.0
0.0,15.505429957327799,15.505429957327799,3.8763574893319497,0.8235618791694013,0.15802652651317328,0.7372245393623463,0.7540974003075389,0.1716269903081976,0.006247018609671695,0.33137053165325836,0.08784805510162541,0.34016841811943477,0.7079586014549711,0.9801719647745539,0.5486949288586505,0.9018745283716926,0.43849320116275303,0.6629977667418735,0.14165312182316459,0.0,0.0,0.0,0.0
0.0,16.51698300275389,16.51698300275389,4.129245750688472,0.4276777698097254,0.2878547978516349,0.18174546690639426,0.011996820484329485,0.5555798917436854,0.9380009182092091,0.4031923112930378,0.40057638211925517,0.19028160326449772,0.48001519809222837,0.2014828838033731,0.8082293337019267,0.1001392792050575,0.6551407045708907,0.4150775377006167,0.8694039706771017,0.0,0.0,0.0,0.0
0.0,15.037541369973155,15.037541369973155,3.759385342493289,0.15932707453369777,0.05111943074009129,0.30434821481226426,0.6651776215631778,0.7693266523593912,0.3170731632629722,0.17291882644590872,0.5713700351635504,0.9815331993631276,0.3266726733145888,0.4223452625827806,0.12629650577732465,0.5466116645625076,0.853829328908016,0.6789817220533637,0.022154316439868094,0.0,0.0,0.0,0.0
1.0,5.572611656492375,22.2904466259695,5.572611656492375,0.2569184868205543,0.24956407373488665,0.8679842787696912,0.9859142068716604,0.7345382478143841,0.9678015452636571,0.340687277943034,0.690597205951435,0.46421386621649363,0.3627467746930285,0.9595806449398124,0.36825681367483987,0.8108367800804452,0.4119557590732825,0.31326225441700606,0.7360816381797181,0.0,0.0,0.0,0.0
0.0,14.963075211236475,14.963075211236475,3.740768802809119,0.2742926093492878,0.7388832279451217,0.19851877441310173,0.5418149791456123,0.9222009374383804,0.4778600179966609,0.4820243029902028,0.9909756816932304,0.14174650379744946,0.14788279405122806,0.5465907600288127,0.48397769559304304,0.9717077765656714,0.18116845593459463,0.3008881858179675,0.03652104811164958,0.0,0.0,0.0,0.0
0.0,15.732398306200757,15.732398306200757,3.9330995765501893,0.41114062391981043,0.00924457676620305,0.7143733927716105,0.7186516708435869,0.8107428795124368,0.8155664338155465,0.2800107922907361,0.49437810945709526,0.15081352165466944,0.0451465644565513,0.295817329186259,0.470200158589435,0.4254972452283513,0.2495986907498925,0.03080151539847298,0.5465842420213987,0.0,0.0,0.0,0.0
