t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0,6.3285805375921536,25.314322150368614,6.3285805375921536,0.6802836951534117,0.20620100806969488,0.7406770753780664,0.8635955308565376,0.1627385589474688,0.8412518353539049,0.6738859095995592,0.7732293699994326,0.8000056688701455,0.0440186612443243,0.6801447088586738,0.9709500575390521,0.3884340135684091,0.7804334546671772,0.0,0.0,0.0,0.0
0.0,12.972939593964647,12.972939593964647,3.2432348984911616,0.012540155525734287,0.39825171518103897,0.5002967323558194,0.11988710093535948,0.6446138869772715,0.13865605719473673,0.3178211182668542,0.3308725496320388,0.9731854240070137,0.7390744148548201,0.814123358611691,0.008511538835242916,0.06225974733755646,0.21948413308117665,0.0,0.0,0.0,0.0
1.0,5.773929044645136,23.095716178580545,5.773929044645136,0.5854409793005888,0.990408479641506,0.04782727978588508,0.61554851766251,0.8278798735603197,0.028412331912202493,0.9952159768783917,0.7821406837955305,0.8856176466063274,0.1657876333551508,0.7919012137443918,0.2820129106989493,0.21258863788873095,0.339449622090385,0.0,0.0,0.0,0.0
0.0,19.03574874104319,19.03574874104319,4.758937185260797,0.9109104281509821,0.08377563342136451,0.24887445589503554,0.10984020482218826,0.016052815140471965,0.7965392346732906,0.5868059733527892,0.19421022342993055,0.5811163452848778,0.6273823227988261,0.4008974907889622,0.9208969315605263,0.23760273239877117,0.9962645029936784,0.0,0.0,0.0,0.0
0.0,15.795751364684136,15.795751364684136,3.948937841171034,0.07605980895333986,0.8505317425602519,0.4835138688634889,0.7734191490198108,0.061442475644555405,0.5076389095625611,0.256272415922131,0.5510357940863723,0.027065543793645896,0.6072343200651795,0.12113424687167851,0.5874359773089415,0.08268282402697769,0.7271812873473568,0.0,0.0,0.0,0.0
0.0,17.45910233101416,17.45910233101416,4.36477558275354,0.9265990170256538,0.12895792648176196,0.7009079623470683,0.4480585037241487,0.48294579118014513,0.8013000772815481,0.20755982159927067,0.5236870052870277,0.35153787175068807,0.8183638638550664,0.1149408977776123,0.12026078771552229,0.15176733660774633,0.8245400102074535,0.0,0.0,0.0,0.0
1.0,5.609081624020355,22.43632649608142,5.609081624020355,0.7405130587590224,0.7053399515954105,0.6804771765366716,0.11060317036173584,0.3115860901805716,0.4620156225831097,0.2921101167790652,0.6333170713827558,0.35736323478197496,0.9715501979670895,0.3671650167746293,0.4319819684823477,0.9803324906674779,0.9436470285754529,0.0,0.0,0.0,0.0
0.0,16.68949488561744,16.68949488561744,4.17237372140436,0.1425334928193701,0.14568508646042932,0.9372705625925514,0.5228500767733724,0.45554215855241575,0.47686414983629033,0.43043014876304264,0.9902800804374173,0.20623777090464324,0.39542303507610743,0.31904977908549925,0.5938244418558385,0.31247055589171946,0.18785007745973237,0.0,0.0,0.0,0.0
0.0,19.442038016338962,19.442038016338962,4.860509504084741,0.002875069924529239,0.6461432106304773,0.63133159230224,0.43411310568602135,0.5951889675763149,0.16832655850228784,0.08379489816872665,0.8695544847795391,0.9001646578775263,0.9390638207413883,0.4093083262640469,0.8263584738321865,0.4222326443242229,0.5077906445439312,0.0,0.0,0.0,0.0
0.0,18.59810210953287,18.59810210953287,4.649525527383218,0.4133923889644069,0.24429401818606078,0.6266133385002953,0.7310434192962016,0.16179122346774955,0.2531307027843578,0.5700642025588808,0.809941831203054,0.19067411817319402,0.9557532498070892,0.20953759677409134,0.28152787537448243,0.6819763770019945,0.6043013774511341,0.0,0.0,0.0,0.0
0.0,20.04659131176589,20.04659131176589,5.011647827941473,0.4833465885205914,0.7030493291400315,0.20460458794618952,0.7494181004210945,0.00255305431856534,0.7311215453815032,0.07904159586636839,0.1182076549589478,0.739338278852844,0.7679254598844838,0.5798382930568224,0.27264618853234146,0.7998236349234769,0.8057170414980938,0.0,0.0,0.0,0.0
1.0,5.9699939740909915,23.879975896363966,5.9699939740909915,0.4908572155911852,0.5733855926777701,0.3639077319328816,0.9173991161135048,0.8778861486904281,0.5147379570932821,0.9760729266391174,0.8943353829011292,0.022141216898039162,0.664779035048331,0.8139369333574495,0.4695134428730011,0.39351769947273807,0.45701007409700056,0.0,0.0,0.0,0.0
1.0,6.068515565286834,24.274062261147336,6.068515565286834,0.7528384604069897,0.399466939731289,0.5251348341182828,0.7247719175876218,0.46990817475560054,0.7285046252219795,0.9950917684593632,0.44055033790358644,0.8560984551489386,0.22989430483065432,0.0331112110902132,0.4205943789946529,0.9360792790570832,0.07119729059962365,0.0,0.0,0.0,0.0
0.0,12.932522914864368,12.932522914864368,3.233130728716092,0.21235357405776845,0.0761180020397142,0.2040504444427984,0.6456126151590877,0.17583468954696224,0.9551565492989698,0.3703452082784827,0.7342155886882256,0.1944185439102214,0.031179169354218494,0.4939914959041777,0.0672070160695668,0.10194724688359325,0.1603517106529121,0.0,0.0,0.0,0.0
0.0,15.599169142973231,15.599169142973231,3.899792285743308,0.09098918997866257,0.14117139842768778,0.36100005994653006,0.7344176927070489,0.5975526050368677,0.691079241627681,0.19489850167191158,0.12134754180278529,0.4376020963461521,0.9082447658863925,0.28935441369143067,0.7242136293073514,0.2656152046417197,0.6492162177420997,0.0,0.0,0.0,0.0
1.0,6.142718918373108,24.57087567349243,6.142718918373108,0.9375015942403244,0.8835541747266175,0.13142161439233968,0.6538021433191,0.3604656789209947,0.7829938918699508,0.8066312212839718,0.43129468837337714,0.09323847188184542,0.338109926083517,0.21614662829090048,0.366301829484069,0.845685875271734,0.9701566836624135,0.0,0.0,0.0,0.0
1.0,6.7562163300619,27.0248653202476,6.7562163300619,0.7316185457739024,0.9617897344186729,0.8477553890308089,0.24978537914091448,0.26923995928236977,0.7754544950718519,0.30973350626518226,0.6837957451246522,0.9613868886534163,0.996761786569364,0.685922980264814,0.908217701500982,0.566941831466962,0.7030058881739607,0.0,0.0,0.0,0.0
1.0,5.4081219638642,21.6324878554568,5.4081219638642,0.3297384627767401,0.7076265805687937,0.2628751988159238,0.8090564174135262,0.12675733426308167,0.43299030839857755,0.4472562069354392,0.7902066828888894,0.4561278685832417,0.7618491744320145,0.23324988180120354,0.5077708803266211,0.6858946861982407,0.9771768162574728,0.0,0.0,0.0,0.0
1.0,5.456789247130488,21.827156988521953,5.456789247130488,0.9345046452067441,0.24952207904777812,0.8282379107395721,0.6325354920016427,0.391150934265846,0.061751997231785594,0.9720550417449192,0.5457804792061813,0.6324638758411127,0.9220722962448105,0.42797283781651296,0.7935664915264204,0.07826824472462579,0.3373331381577901,0.0,0.0,0.0,0.0
1.0,5.884817550474258,23.539270201897033,5.884817550474258,0.14230440292527402,0.30575001083203346,0.7018449478673195,0.9432845984609071,0.4737447533524153,0.07957796893810698,0.7829534405935138,0.11695576972652522,0.946203180250908,0.4256856010911422,0.6738717646373983,0.9572893235254905,0.933695039691051,0.8129587851091596,0.0,0.0,0.0,0.0
1.0,5.811707339869494,23.246829359477974,5.811707339869494,0.740889415462226,0.9341482389096957,0.19445374343563193,0.5594577386334707,0.16783857831778382,0.7549580418396614,0.7577092491748285,0.23678962829191608,0.2861724017184146,0.5909367854662098,0.7613148485513922,0.883045681086247,0.5274457105558445,0.20331865114131964,0.0,0.0,0.0,0.0
0.0,19.570116741297184,19.570116741297184,4.892529185324296,0.42439370557150846,0.5499713134122404,0.07327383229309548,0.7309468077665101,0.05456064770736968,0.3581699507830022,0.6193003029265898,0.5727694985325283,0.4383143881509032,0.9603599561022945,0.03033219756086869,0.3826160512468094,0.9714990757985879,0.29215787489863076,0.0,0.0,0.0,0.0
0.0,19.39186843999413,19.39186843999413,4.847967109998533,0.09635555732664014,0.5368738962284926,0.40042766585556044,0.9183384064997239,0.8513353302076619,0.6747995812403778,0.6494826837614085,0.20853589049582077,0.15090182858576806,0.4836635030487253,0.2192045399864443,0.17016639630758867,0.7899900811716457,0.653617340752742,0.0,0.0,0.0,0.0
1.0,5.66693517358085,22.6677406943234,5.66693517358085,0.8694488271190568,0.6344877090906618,0.8256585814017439,0.16553225152159123,0.11020856125214051,0.5937988468909693,0.39872375212813493,0.32403003540440867,0.799234195435593,0.9658742197641537,0.7671176052821176,0.8784287528274924,0.314659664233789,0.5717724610802568,0.0,0.0,0.0,0.0
1.0,5.043866065682816,20.175464262731264,5.043866065682816,0.6692025068964902,0.27713357686423057,0.8000200916389744,0.26221621976995635,0.551919406601285,0.04608272617593778,0.7274843335919577,0.9014049122861767,0.9413244169252175,0.11409222972515976,0.03475317487998886,0.737873467387662,0.4383464897329741,0.08630691539407365,0.0,0.0,0.0,0.0
1.0,5.532989407850524,22.131957631402095,5.532989407850524,0.7538478868448802,0.6594554332306284,0.6045981963656258,0.3269520876751981,0.9982299741540771,0.8508265372487712,0.32528149682448626,0.5261894887225596,0.33610424610866774,0.012508470616574452,0.8071677830974494,0.4553541733448818,0.548896387817376,0.3316264176907494,0.0,0.0,0.0,0.0
1.0,5.6274800441400465,22.509920176560186,5.6274800441400465,0.16542013334069539,0.6354748412649225,0.7917210441595647,0.9435519001233348,0.8185257682232706,0.03441585809791381,0.10937589052905028,0.33103742074765363,0.9029420573792925,0.915791926764985,0.49841605183369553,0.4545571581079578,0.9661777343732847,0.9357474699809369,0.0,0.0,0.0,0.0
1.0,5.295694282249942,21.182777128999767,5.295694282249942,0.4733493762745902,0.3925558884504834,0.8817652078445796,0.21845746428077195,0.9649715874437688,0.0004892936382633328,0.522256143304667,0.8178119443604522,0.9412550768766366,0.11905523323250722,0.4558962588099784,0.9531878034643002,0.4309259622197903,0.1942507793556063,0.0,0.0,0.0,0.0
1.0,5.5504852179589514,22.201940871835806,5.5504852179589514,0.6979921120462612,0.7034316212057212,0.43677889540997805,0.7019040692932725,0.6060542965226057,0.6102607450740418,0.07914811916801867,0.18823870009100863,0.868978038462202,0.727719358637631,0.6996193687445891,0.5224665203667013,0.5821002522226882,0.5315418767056973,0.0,0.0,0.0,0.0
1.0,5.6906069332011535,22.762427732804614,5.6906069332011535,0.3073820529111594,0.946755994208902,0.8559890507367097,0.35017212181799207,0.7359174106233757,0.3056449126152664,0.6689051915009736,0.7101238664803972,0.755576156935122,0.01983016038141794,0.7542360934180019,0.3469249611765697,0.7210955092068182,0.03421570723978207,0.0,0.0,0.0,0.0
1.0,5.3180120680087715,21.272048272035086,5.3180120680087715,0.5371755853410835,0.9038551687185472,0.5067644569028331,0.25378817732146974,0.09046634677900245,0.5928625453439891,0.7630024120489213,0.15776089690018957,0.6233266610336528,0.7069080060955965,0.4891296830678403,0.18495437827932815,0.7432103678954958,0.5826835898940288,0.0,0.0,0.0,0.0
0.0,17.52454064984254,17.52454064984254,4.381135162460635,0.10040749465699583,0.7224003121649384,0.7465337953043125,0.6293958593030453,0.1334636657957886,0.47277945558585255,0.18953008518819037,0.6633486172522373,0.7656564564915207,0.10227094825043803,0.9823948104849872,0.5127205042914683,0.08199793362424213,0.09421958855604329,0.0,0.0,0.0,0.0
1.0,5.938547410732244,23.754189642928974,5.938547410732244,0.9390046957797006,0.6514773647940921,0.6586662198849088,0.36992068544883827,0.2578716279281683,0.9305182315445433,0.8342535723847307,0.9355227641264857,0.49331688651167516,0.6597851592607011,0.018390248275714116,0.30683016145737174,0.5958355492261024,0.01696868774272453,0.0,0.0,0.0,0.0
0.0,19.31251705230547,19.31251705230547,4.8281292630763675,0.43566377734840966,0.6518763492434142,0.8630132900827457,0.14297183472301422,0.8821972204232033,0.4809662261473544,0.22584104523312654,0.017914272273801712,0.8911379084166763,0.0013424252716836005,0.5616911319735658,0.20710077057393694,0.8281216613101228,0.45554348656505694,0.0,0.0,0.0,0.0
0.0,15.320264468408336,15.320264468408336,3.830066117102084,0.4248015978070381,0.1740816869434112,0.5685161821852568,0.003130900281630211,0.19843059646745287,0.6230336796975544,0.1498949888247948,0.833481228797722,0.45645215834405173,0.38423721405688904,0.5634848040265277,0.56927244680079,0.11421084855725949,0.6835481793488566,0.0,0.0,0.0,0.0
1.0,5.11339100242218,20.45356400968872,5.11339100242218,0.945595714090274,0.07694523515131624,0.05859511504498005,0.5615279868183141,0.6388419087227787,0.41468515795427274,0.4599372293285168,0.8608725570549993,0.22561255176651418,0.15840611275118766,0.25166634023263934,0.744261711200477,0.5893416006446268,0.8443960788470347,0.0,0.0,0.0,0.0
0.0,19.213349783794808,19.213349783794808,4.803337445948702,0.5202604727977606,0.0035324853417220137,0.2900269579414362,0.21584876886164284,0.801288131319684,0.12058382065485007,0.5195988035704627,0.2697462330585363,0.7594769508350964,0.8674004401847581,0.752281013869647,0.9531287045640199,0.5072534116864573,0.7499115049202341,0.0,0.0,0.0,0.0
1.0,5.723464160621457,22.89385664248583,5.723464160621457,0.7767241204015235,0.058276209746404795,0.9815900394355752,0.44892259148487934,0.5512581536202424,0.4291284165863323,0.726656083092214,0.8954458259797831,0.40211902663473553,0.8020591979968513,0.3200418933991277,0.6715520237079057,0.8399611809131118,0.11902162089258073,0.0,0.0,0.0,0.0
1.0,5.597855375730266,22.391421502921062,5.597855375730266,0.07108587241452768,0.4091225506281537,0.5430634764530828,0.6720536420003107,0.11583749254952025,0.8203719170540437,0.493340440073221,0.4134328995404615,0.6792448895975414,0.7490705885329245,0.9887447299249336,0.9069039360283847,0.6619772820906886,0.6644665415222385,0.0,0.0,0.0,0.0
0.0,17.0883958339771,17.0883958339771,4.272098958494275,0.8754375554416624,0.15781360376018316,0.16238952968742715,0.4325271238122519,0.23527916689256922,0.33576717254115374,0.15825119036993518,0.01732775366922934,0.703838557981036,0.8849789456625099,0.7357419879998238,0.9408854215690593,0.2673755178715429,0.4050229803317331,0.0,0.0,0.0,0.0
1.0,5.469568965358513,21.87827586143405,5.469568965358513,0.291868786786441,0.36930895911719563,0.3980122095076649,0.980341876071128,0.6452325406305152,0.8030768663515951,0.8453914681744504,0.590177647832348,0.775116888005001,0.27870404052937536,0.778709354636096,0.5870500689937709,0.12224869336206645,0.11655096991698999,0.0,0.0,0.0,0.0
1.0,5.889402217342743,23.557608869370974,5.889402217342743,0.8540106093915577,0.8808732359205753,0.13035531107587428,0.9831729933410034,0.31589924278878767,0.9871014752236393,0.6094506004169427,0.07686267948292103,0.8605413546436466,0.22834382405685105,0.6919814957801231,0.3264033226090943,0.13192251379649222,0.7227598160106843,0.0,0.0,0.0,0.0
1.0,6.720917515695228,26.88367006278091,6.720917515695228,0.9948754530100122,0.80597992234969,0.8690933446967628,0.4437941983823208,0.1706953424465738,0.9784757355727562,0.7559226867260576,0.4063902087333894,0.7216275864132524,0.14506496720157702,0.43984816984128305,0.7126390249016167,0.5010207494952885,0.8796779366379472,0.0,0.0,0.0,0.0
1.0,5.655383088937408,22.621532355749633,5.655383088937408,0.7320176899389919,0.46012754124990307,0.3897183728607949,0.9539187394379233,0.38089496699976233,0.31425507818477194,0.8172269046668161,0.546264909137355,0.18812035045398767,0.44215000730648346,0.07131847160250848,0.8672140888187532,0.6753078285421168,0.5737396849136663,0.0,0.0,0.0,0.0
1.0,5.295197478290748,21.180789913162993,5.295197478290748,0.43016953810719816,0.09914278093340789,0.1678753264013667,0.7984111224948313,0.08875448518202667,0.9694443047011525,0.431752706161474,0.32951968896191386,0.3363253905367891,0.8433079862656627,0.37995037479672944,0.9840954509294315,0.8083369788013245,0.8666628326255562,0.0,0.0,0.0,0.0
1.0,5.681772234186743,22.727088936746974,5.681772234186743,0.9678184042746982,0.6394091907486874,0.8282491276147899,0.8466112424468947,0.1947449700705005,0.5058867071012196,0.06584923757617422,0.9796409158595221,0.6799244226434573,0.6591785851531842,0.5609842148856933,0.08395583334678891,0.46017432507759126,0.5394458657747859,0.0,0.0,0.0,0.0
0.0,16.174031869206217,16.174031869206217,4.043507967301554,0.12118342387993353,0.2586825686811107,0.08004337301004993,0.678763467738505,0.5615532655352928,0.9718629655880053,0.37822545200211155,0.09523080380868432,0.17608026131647658,0.6862936760275475,0.9055896950654351,0.7744713824640592,0.30548669702409836,0.024913158430452942,0.0,0.0,0.0,0.0
1.0,5.725789171315393,22.90315668526157,5.725789171315393,0.5081613275931716,0.6778750820390003,0.5573197258683098,0.9613475852002117,0.3213937782656232,0.5047261351008911,0.38312191729502754,0.8261282300223718,0.7918564755636718,0.1574126724081688,0.4003026278878734,0.6157362845289176,0.49676416736922235,0.41231882018795596,0.0,0.0,0.0,0.0
0.0,19.84203011315163,19.84203011315163,4.960507528287907,0.6541866386367182,0.2167937138285545,0.4335357406364325,0.7722007161657138,0.27295921732958994,0.38926283093557035,0.5019919289948516,0.7910339576643186,0.7936815613034977,0.5210357550182287,0.19768637500245845,0.8139237094436077,0.16446198462419204,0.34129315066052457,0.0,0.0,0.0,0.0
1.0,6.797477376639197,27.189909506556788,6.797477376639197,0.82625568598513,0.5291180903983901,0.3172570823731903,0.8205164731252389,0.45108670908952886,0.9588083352260324,0.683769560790952,0.7360355883221991,0.3992279099172984,0.4226982742361035,0.9693770857231186,0.724457683895352,0.5990583637757132,0.9109123513449511,0.0,0.0,0.0,0.0
1.0,6.311997825952446,25.247991303809783,6.311997825952446,0.7176685059598924,0.19125928569205797,0.35051106753051253,0.9024087308974721,0.9506267233167913,0.7059159606409873,0.9207646038174365,0.7422413611958695,0.7851989905171121,0.23353759767657478,0.11535876667881195,0.5208529153803231,0.8880279514868976,0.1703626636802743,0.0,0.0,0.0,0.0
1.0,5.442107470292411,21.768429881169645,5.442107470292411,0.47254223969715337,0.6710355779867868,0.1334627263913083,0.34345764741455853,0.3498801065963171,0.6437761607001787,0.8749556041880617,0.33840412616033755,0.4213021438472361,0.2517378060629937,0.6934879262399813,0.9929919917190473,0.22872486301137407,0.9771006037969286,0.0,0.0,0.0,0.0
0.0,17.571241572142533,17.571241572142533,4.392810393035633,0.1780997094962714,0.7282314948614809,0.11393852745588962,0.13837815774377438,0.1767807096321884,0.5761907262340945,0.8475126379798991,0.8129574129186621,0.49956143872262404,0.1113785385529178,0.24102150117930432,0.003761290675636464,0.752559186276233,0.1391111818574705,0.0,0.0,0.0,0.0
0.0,17.168711725367235,17.168711725367235,4.292177931341809,0.7931489480296267,0.0005372165873714918,0.202621482227212,0.4020803060503412,0.7239359669414615,0.40971578943701326,0.7058210396943557,0.4873123383283746,0.5119238645818981,0.8968838550212889,0.9238796548593914,0.251832700552299,0.06500447794603825,0.0621559682052355,0.0,0.0,0.0,0.0
1.0,5.398560608204143,21.59424243281657,5.398560608204143,0.7536593330280921,0.013917055140916235,0.6624696630182869,0.4107020569901618,0.818304077144568,0.5098054490798065,0.2688626702642197,0.5367663583316662,0.7899777960269702,0.3623591887116756,0.8753226248260175,0.1730368251005765,0.7883214786307884,0.9798914546417717,0.0,0.0,0.0,0.0
1.0,5.621902733228315,22.48761093291326,5.621902733228315,0.15108074196569432,0.6816327731062493,0.6931158329716256,0.9831921810656622,0.1008543386073737,0.8353212704067019,0.4354631933700561,0.9292252167123144,0.3775637036539129,0.7989326506073005,0.9550612661054076,0.9764267733013777,0.1011607121372039,0.20403914460021144,0.0,0.0,0.0,0.0
1.0,5.34605579630879,21.38422318523516,5.34605579630879,0.6946274912545953,0.8268674974769735,0.020164211552884947,0.4018973176487479,0.7242092563064442,0.4585770132398802,0.32086347437902485,0.5104856449261156,0.5701711893571848,0.4719697386887961,0.6849425765934118,0.651518778217572,0.6291395972814835,0.19483964295203726,0.0,0.0,0.0,0.0
1.0,5.354296360315797,21.41718544126319,5.354296360315797,0.8719631294332317,0.5451618040269627,0.5381111315830717,0.7125154075761138,0.02273654480768028,0.6701339155003094,0.7265469494226885,0.07807846134245433,0.013271978975338827,0.7879463931183807,0.897153183742656,0.8572794539816629,0.2503923037848964,0.5715714645396193,0.0,0.0,0.0,0.0
1.0,5.235902409691407,20.94360963876563,5.235902409691407,0.5234773700935326,0.5743369443108438,0.04224009905656301,0.4357622817333139,0.5761588174811039,0.5876836095083738,0.7453222847816316,0.37680043877768754,0.9743215601982956,0.01338881102780387,0.5520624339964674,0.5695959490176952,0.5321893975005072,0.12775131110869864,0.0,0.0,0.0,0.0
0.0,16.298198508990115,16.298198508990115,4.074549627247529,0.3448164279775222,0.39450519051521826,0.25787054856920344,0.0312929103625148,0.7301034130937206,0.4499166430461081,0.10173220473555022,0.47079605352523335,0.5728942992311649,0.22269055482898803,0.9188917233825807,0.8224990668108415,0.22598039427990235,0.47572139755487874,0.0,0.0,0.0,0.0
0.0,18.051263330280985,18.051263330280985,4.512815832570246,0.34072408768812146,0.7432712755944528,0.6918381727868768,0.1559921614987685,0.5883027759617839,0.3586510335328663,0.5712865181306594,0.23057297323400772,0.5427543931915911,0.4285473310686606,0.11673091549581782,0.2245260605511401,0.4177340668012297,0.999709305920196,0.0,0.0,0.0,0.0
0.0,15.69936542404285,15.69936542404285,3.9248413560107127,0.7873954333629148,0.39180836592539936,0.25687094882439787,0.17523566700346194,0.392303094165535,0.4507672394542992,0.1759703153372678,0.5752024171872141,0.279030014774606,0.7899424950935634,0.08624562879548847,0.3072604145742196,0.6574901678936432,0.0127195981600714,0.0,0.0,0.0,0.0
1.0,6.700624084163986,26.802496336655945,6.700624084163986,0.7592211158170172,0.86494059718017,0.6284137717703874,0.9284775265747816,0.5345781177453294,0.06639020260938278,0.879086727151035,0.37252789449364243,0.995374129311345,0.9770829355828987,0.25894942398518217,0.1923336147862319,0.8521775767252768,0.9472583016255508,0.0,0.0,0.0,0.0
1.0,5.4405455407924475,21.76218216316979,5.4405455407924475,0.6354788859759001,0.6037413719112502,0.4415397435294569,0.8296460192116322,0.8140375249830257,0.4363186048164912,0.5917960324313758,0.13744061801966967,0.22575545482749926,0.34830804722027653,0.6707571490910192,0.6950651947449484,0.6281118931805504,0.3760074359427411,0.0,0.0,0.0,0.0
0.0,16.70904603921359,16.70904603921359,4.177261509803397,0.1438691445644612,0.08919397114558192,0.467926643153157,0.15276592343220596,0.7956309022135845,0.7609596589685584,0.8227487869323368,0.611244356436808,0.2696200255896871,0.17396076131099347,0.16977522784341492,0.8936153991712491,0.2976933756107132,0.09489126383719282,0.0,0.0,0.0,0.0
1.0,5.844738446749643,23.378953786998572,5.844738446749643,0.5125460045696002,0.10462728781095965,0.5039234231784328,0.9028287587285196,0.5851392706526157,0.5974150522106441,0.7238163908857234,0.9436258598304279,0.4628654972578664,0.8333939804690753,0.589375292905562,0.11631323434655017,0.7678670923851558,0.8420557616642467,0.0,0.0,0.0,0.0
0.0,19.141454005486708,19.141454005486708,4.785363501371677,0.056800119708226515,0.8677750678812514,0.6714057453039368,0.8231448452647878,0.14263891512986726,0.8267263235580841,0.05263748360968146,0.22337701440439917,0.9551138897445142,0.46852493319534005,0.413503125739733,0.1449957781498339,0.6768630609469432,0.3407285089975133,0.0,0.0,0.0,0.0
0.0,19.66299193070349,19.66299193070349,4.915747982675873,0.2569335153566049,0.989203421581414,0.477487382147292,0.46747876782382813,0.6233216571321564,0.05278145598348116,0.21531553915958146,0.29268452556369806,0.15920932944275779,0.7025407904561076,0.9054278765062446,0.6448153380819824,0.6671663656365694,0.7912968455260381,0.0,0.0,0.0,0.0
1.0,5.764160878170107,23.056643512680427,5.764160878170107,0.8448064634381112,0.880447961489826,0.7021347198189473,0.005473432328679473,0.9844344002980725,0.2979866780608976,0.3629100738032236,0.047805543877833756,0.529463643300869,0.44909678059678915,0.6259619246124277,0.8846140569649023,0.9342202779772355,0.2984577360958047,0.0,0.0,0.0,0.0
1.0,6.248396496678944,24.993585986715775,6.248396496678944,0.7022578024559746,0.6016599868886929,0.6190775130000092,0.33357893629294766,0.7581851122449843,0.8519916880309915,0.19581979048094023,0.8771912473161677,0.6566621292514874,0.5192907889166337,0.4994870333598713,0.8971225848887525,0.9037315789749628,0.12863974402304568,0.0,0.0,0.0,0.0
0.0,19.11582942563731,19.11582942563731,4.778957356409327,0.9407398009958332,0.11468626272108162,0.26699181012018547,0.8579205705414307,0.38451544986855024,0.49236109768528225,0.7089698154726536,0.3012680932754995,0.20453003871823328,0.8251181734286748,0.5423662002239402,0.485919432813365,0.1422863563287461,0.6251188453042944,0.0,0.0,0.0,0.0
0.0,14.579361014111043,14.579361014111043,3.644840253527761,0.15036070134711743,0.19105025161181644,0.00949833817460477,0.4221022382150684,0.6418745284932394,0.4118303590290904,0.35556733153931863,0.340186358665142,0.7886220432364677,0.2879521586907069,0.22344846828683962,0.49231520551787344,0.25696644572335814,0.6804093253168007,0.0,0.0,0.0,0.0
1.0,6.1650352275025835,24.660140910010334,6.1650352275025835,0.776616885133673,0.5592603228339101,0.41935348211407264,0.17295025519141483,0.7228462727235689,0.8374726888484311,0.3223848565000792,0.8017222746505741,0.7984163085606713,0.46861955318366355,0.16645426158793142,0.9828810832170313,0.8686765075706258,0.3430656022090006,0.0,0.0,0.0,0.0
1.0,5.402236082756104,21.608944331024414,5.402236082756104,0.9098561726367841,0.11976974894849957,0.45200748248341827,0.6419274429938359,0.8018913195274097,0.23708094127774748,0.5704688320288471,0.42508169919477934,0.8438655085863578,0.7140435483051355,0.4996037259483881,0.9737859676831174,0.21023631404360632,0.39067338848119226,0.0,0.0,0.0,0.0
1.0,5.974243423531667,23.896973694126668,5.974243423531667,0.7695023349718196,0.0789276023695542,0.8952768275972669,0.553264596698892,0.5036265855110561,0.5425625125950996,0.8681407520936595,0.7456923656515305,0.9685350672349919,0.5901490154218024,0.13885410523875852,0.2183759988527315,0.5719618313664365,0.9959439678525456,0.0,0.0,0.0,0.0
0.0,18.986312403033647,18.986312403033647,4.746578100758412,0.16494269747296642,0.7787950738722185,0.7484095911249369,0.7295341253813362,0.7834180242510649,0.3869250472989346,0.9445000442577556,0.1048951675306371,0.05858255070339802,0.636546937625038,0.6769047095848273,0.3734299529447851,0.10893475707870015,0.4917549965915573,0.0,0.0,0.0,0.0
0.0,16.55913122748811,16.55913122748811,4.139782806872027,0.14505443566089227,0.7138215298674141,0.0025488016713429706,0.4187845921101596,0.11241059092463801,0.13480549845568068,0.11824087636646075,0.6766627560328393,0.7107081650517783,0.5926727308180346,0.11911235816466792,0.8727143757814261,0.6190302231862591,0.3363502862645096,0.0,0.0,0.0,0.0
1.0,6.277701268094787,25.110805072379147,6.277701268094787,0.9954891566476934,0.5256560993102298,0.6202056352376015,0.743758899091574,0.8709475978486989,0.4685191226159733,0.9197502390147126,0.29992250568421785,0.314723698519482,0.21507024799273355,0.8235604162941871,0.5136996242215324,0.606093410559935,0.528240176548408,0.0,0.0,0.0,0.0
0.0,14.502710057155387,14.502710057155387,3.6256775142888467,0.44171702065563445,0.548066982321973,0.006816310280231219,0.014719824017691008,0.057335207645075714,0.27663351748849896,0.11352905565542626,0.9731494925757291,0.362631464012488,0.27277675764950615,0.6503441443590124,0.4143263319036641,0.38484705392636964,0.3619598173527081,0.0,0.0,0.0,0.0
0.0,19.976450517320114,19.976450517320114,4.994112629330028,0.3179205110766645,0.8589057638995009,0.2467305716733984,0.6107883389517047,0.11812680576813162,0.6415356168878723,0.386819102166278,0.9145758843972529,0.3054037403548775,0.9396377946367392,0.15397695181060245,0.8935623647691734,0.015408192462643577,0.7926659748380599,0.0,0.0,0.0,0.0
0.0,19.752344909243458,19.752344909243458,4.9380862273108646,0.9016210742066438,0.5996382574227597,0.8698578016836922,0.29387082781507234,0.33027308227108154,0.5698199782544953,0.09919675310977061,0.1767067076421337,0.9502882765191437,0.1811080609072372,0.6121292010859776,0.9764487599946767,0.0729726799623901,0.17579898438594888,0.0,0.0,0.0,0.0
0.0,19.847988672821142,19.847988672821142,4.9619971682052855,0.6566634264168029,0.7612749787423557,0.026180769718230357,0.7298249019151071,0.6529678101476539,0.8823479640248683,0.1390748239722207,0.008933243737496044,0.05582856691901139,0.9272602703848449,0.4973601414697426,0.6602921731057801,0.7991848240796874,0.06561909890699469,0.0,0.0,0.0,0.0
