t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,9.975498067368669,9.975498067368669,3.325166022456223,0.15054487690658602,0.3419865123234903,0.8685703685412709,0.24572899794492742,0.13507411224065013,0.06737502258837069,0.41726988890648664,0.12081739833258143,0.5631903779349585,0.44414512347361346,0.15207138910376528,0.9380364032787396,0.5313814595337687,0.0,0.0,0.0
0.0,13.924838559850404,13.924838559850404,4.641612853283468,0.2632044526261217,0.24917816866806397,0.5117978660719547,0.31586585314088944,0.9392852820914889,0.6797850263985413,0.162740989177091,0.9302968159594442,0.6361060997862685,0.10898194530341587,0.336580300018926,0.13668898344435454,0.9064457091044132,0.0,0.0,0.0
0.0,10.50579355016142,10.50579355016142,3.5019311833871396,0.9609862470743604,0.644063820876374,0.2964142952641785,0.3779941239167821,0.057312485480957576,0.33870136603689227,0.31903259969930553,0.6375882962264128,0.4378865140475464,0.47904585838218794,0.09063734625091013,0.2949713809577258,0.18574115154046567,0.0,0.0,0.0
0.0,11.797189879789148,11.797189879789148,3.9323966265963826,0.7080242154359419,0.5528910628700158,0.21286476717408764,0.41223914481096535,0.012851099849789827,0.5798864972047327,0.10254448522409565,0.594804918754771,0.39105164768439216,0.9405743125042285,0.027853861588140294,0.9986449654210768,0.47906748262271337,0.0,0.0,0.0
1.0,5.37441691432738,16.12325074298214,5.37441691432738,0.020425545267662493,0.6621462591441661,0.40948844032447396,0.9385260554083519,0.921737477755118,0.4783456036620106,0.5434198853237845,0.7401762307369403,0.11922053250493936,0.6637992829243378,0.5801298790271306,0.19739969904262322,0.4815461060371182,0.0,0.0,0.0
1.0,6.800798198141346,20.402394594424038,6.800798198141346,0.15654202688614238,0.983019919633989,0.7735701769611417,0.8129367538328776,0.9058102288463882,0.9961297130100684,0.7256134132411696,0.2781506871850856,0.21186656207873955,0.8167793384703085,0.3948748089134695,0.3266345704742518,0.8165806438165899,0.0,0.0,0.0
1.0,4.924003017200252,14.772009051600755,4.924003017200252,0.890808081904864,0.8936308067610069,0.1418320246889141,0.16968702808270208,0.15759198210864978,0.14792001682842348,0.8752092053158882,0.8622976452767448,0.25667152204452515,0.5858502781427762,0.706993467115679,0.21824193277543313,0.5048022304921986,0.0,0.0,0.0
1.0,5.651599435187319,16.954798305561958,5.651599435187319,0.9100343727880894,0.5899081134490706,0.4135196655198605,0.9856503439700948,0.7136861897411024,0.3649476938867803,0.7514985653464523,0.47805312460358995,0.22036289097459683,0.775116084076693,0.08393126794914829,0.8703614032459804,0.5684881543035505,0.0,0.0,0.0
1.0,6.064718655017802,18.194155965053405,6.064718655017802,0.8626695464203049,0.7994016282070594,0.4492596448371482,0.6544425045913571,0.5019873280890289,0.723858148723905,0.48540899038221974,0.8898927072299523,0.5205313470367935,0.07893897631411517,0.5216152177863513,0.9416924248608606,0.8848680673447511,0.0,0.0,0.0
0.0,14.13397397204923,14.13397397204923,4.711324657349743,0.8970288608693989,0.2565850426734979,0.3525149164859641,0.18928670848990914,0.6953566358527916,0.40501330746766806,0.8922755766582927,0.29225617044488716,0.4256632374231005,0.14333769016885878,0.4105495666886736,0.30813754145822936,0.6547467608906593,0.0,0.0,0.0
1.0,5.665400801305097,16.99620240391529,5.665400801305097,0.3782388978144563,0.4786708750205281,0.2888566889738864,0.8273819778427032,0.018423108340914984,0.7260717448793447,0.871334980769048,0.5627665907574769,0.7509112540528815,0.6609448399039408,0.9781013702993994,0.16063220085412866,0.6644137704177081,0.0,0.0,0.0
1.0,4.938600742104999,14.815802226314997,4.938600742104999,0.2737240752589214,0.06871371182908659,0.45745934676809685,0.24078664138595807,0.8943477378004231,0.6916214159962178,0.7835571106065867,0.7139593468483658,0.7864902553032772,0.127039143191652,0.5506952313354349,0.8115747676827682,0.4463179401893611,0.0,0.0,0.0
0.0,14.15392567481318,14.15392567481318,4.717975224937727,0.5653811154052023,0.9781893425264334,0.11506918588444415,0.7032526156716666,0.04005189994636482,0.6729758912797962,0.02382733106728685,0.09901437693065274,0.10273698295808753,0.9282492749017107,0.9062647858035866,0.14947982146898697,0.43828745261966673,0.0,0.0,0.0
0.0,13.88018336776024,13.88018336776024,4.6267277892534135,0.9805924320222197,0.021805000535797148,0.1498896807225436,0.5047628020332748,0.3096175150960817,0.7144776261517172,0.6826333344836839,0.030760436828700777,0.5895554427556131,0.5978042529479621,0.07319816731116735,0.5509846561229257,0.9458631886218863,0.0,0.0,0.0
0.0,13.81197179221423,13.81197179221423,4.603990597404743,0.3236717650797648,0.43063822408445873,0.30995543739003306,0.47049119340166146,0.48147959515607386,0.6426136255171212,0.05988819598877482,0.9048342126592954,0.4851870166728016,0.788573804402354,0.3690099734835478,0.9137221329787738,0.5906517288886014,0.0,0.0,0.0
1.0,5.108102047871986,15.324306143615958,5.108102047871986,0.7007859052177741,0.5006896307472513,0.4239360292848182,0.08104975474437293,0.9627612968429597,0.6293982349803061,0.7520348821364669,0.982715730452582,0.2827911275281635,0.7546898522874971,0.13353003591938428,0.5210001357638538,0.22721127497444382,0.0,0.0,0.0
0.0,14.616730064517668,14.616730064517668,4.872243354839223,0.5262722034997764,0.22057390199851623,0.8465676017032904,0.10401620543740198,0.35880761887989254,0.4704462339311106,0.7014958500163965,0.0001663136376296448,0.3603025674142917,0.7035855705174582,0.4159940454286256,0.5916069166939374,0.9339393845641102,0.0,0.0,0.0
1.0,5.142997420161807,15.42899226048542,5.142997420161807,0.02182230948314068,0.6376105537182948,0.2681934050370194,0.46413483398523503,0.0357994630954066,0.9581476218698046,0.7180502125187966,0.5354982147838939,0.34593628110115604,0.628029646066869,0.5737101472068395,0.7496711168205221,0.7545240878026314,0.0,0.0,0.0
0.0,13.345167354873949,13.345167354873949,4.448389118291316,0.28620631170339694,0.6075320333814042,0.31133075810838473,0.16505743873870016,0.3589181703650799,0.5892119782549154,0.5906498297031,0.08120806364721112,0.6514644814300232,0.46310164032599144,0.4623346207031782,0.9290169380870059,0.4687152255779099,0.0,0.0,0.0
0.0,14.13328566085441,14.13328566085441,4.711095220284803,0.37165165830114255,0.2599033877706778,0.22889615001268415,0.31458281184821224,0.22916597946799822,0.8876913894185153,0.9645272019416831,0.41447941392107834,0.9544697916803614,0.6932871278052268,0.3103693756588922,0.80697733568123,0.26185054028797017,0.0,0.0,0.0
1.0,4.968686707553785,14.906060122661355,4.968686707553785,0.43716927400141625,0.4231129577673005,0.6837348238628598,0.172455697464153,0.8488876322343072,0.6544289677542942,0.39666838173813934,0.7941452009325296,0.30974763244666526,0.020318106450985196,0.48648981468271324,0.9521483209976603,0.5979666340651361,0.0,0.0,0.0
0.0,12.28447592449894,12.28447592449894,4.094825308166313,0.6064110889088767,0.013490329092559539,0.502002749468278,0.5452851188415467,0.6768802284057648,0.2053812689152168,0.34617721055081474,0.23426789769702927,0.4079680015035866,0.48839451279058177,0.8761643079352128,0.2613717187824922,0.24746711059952042,0.0,0.0,0.0
1.0,6.448640710227775,19.345922130683327,6.448640710227775,0.8006481608993551,0.8175239085894046,0.5776139576412722,0.381471821031642,0.8182873771770357,0.40767860713933635,0.3215160599004273,0.9014461164212124,0.7874102576994825,0.42741773179866593,0.9685985720888682,0.7258495252807665,0.8520331046182603,0.0,0.0,0.0
0.0,13.327325362750882,13.327325362750882,4.442441787583627,0.6477683592425768,0.8743926574081596,0.031117655870764094,0.6341075764217787,0.4973594201142538,0.23988505327671872,0.8723366237908806,0.9656785131888643,0.40589742293492037,0.3326529151559713,0.008424018893650409,0.3083087345211184,0.29298478609093637,0.0,0.0,0.0
1.0,5.9866952355382255,17.960085706614677,5.9866952355382255,0.7368177815293442,0.748848208514301,0.7295974372304702,0.5853286647391639,0.23867485908861874,0.7958595613849917,0.5890537660658174,0.6661731927889599,0.7090771294884988,0.12441611857647195,0.7212068370300634,0.036010172423407205,0.9718585038371782,0.0,0.0,0.0
0.0,12.834073358053649,12.834073358053649,4.27802445268455,0.004712352073923065,0.3567629295373268,0.15267199950135357,0.5759321435209002,0.6542471088960286,0.1399840373529192,0.9141856237499555,0.36916399997397675,0.05933390092393853,0.6505584002281891,0.266237942355402,0.2811699750068952,0.7874675886084034,0.0,0.0,0.0
0.0,12.663313971475134,12.663313971475134,4.221104657158378,0.8800188553289074,0.27559114649906113,0.5501159293456449,0.22694569839446044,0.5640001660228959,0.45096104240226653,0.001334234633057263,0.6574067750574679,0.8103612488049892,0.4823982551339292,0.5004757501745815,0.2940598999592259,0.41514718401732664,0.0,0.0,0.0
1.0,5.29815968383147,15.89447905149441,5.29815968383147,0.2880771817065404,0.5920410251201634,0.7157577848529286,0.14888441482227832,0.09292071421831416,0.7509763985090558,0.976168366680231,0.5338568287219368,0.931416021152162,0.8237581841083977,0.5517436875063951,0.6495479524488195,0.3117175140295738,0.0,0.0,0.0
0.0,14.633575849580081,14.633575849580081,4.8778586165266935,0.6128018091059948,0.7350019037977686,0.6254807194341073,0.19967144173118756,0.2606723168059141,0.6834746621799047,0.5069169092647564,0.9130083560940836,0.5909544519076168,0.5132934329275982,0.2901885455730785,0.7259291984776706,0.3574753412795554,0.0,0.0,0.0
1.0,5.629147043783571,16.887441131350712,5.629147043783571,0.909487718874768,0.433981949180412,0.9758585613182935,0.3051004396580004,0.7285389783819813,0.5427039596902673,0.06999246089452538,0.6982385874188463,0.3973646622574538,0.5753045332937778,0.8042127417625092,0.5324107015978681,0.6632114680192607,0.0,0.0,0.0
0.0,12.082729073100028,12.082729073100028,4.027576357700009,0.8088900774443245,0.5811508722402264,0.3573150385686259,0.4429105832981921,0.5428942591992426,0.055595366003747704,0.18409438301571335,0.3642748522787117,0.730859819026358,0.6143644893593201,0.42800963608450315,0.1968571219170493,0.32284778430222827,0.0,0.0,0.0
0.0,12.795505182891015,12.795505182891015,4.265168394297005,0.08616100020659312,0.13033172723297004,0.36693349592033575,0.013772398596452073,0.3171345625725297,0.4558839402388123,0.26265164668140295,0.4596180473674256,0.8933501717394632,0.20845429603254095,0.9203377335464261,0.9096954375612096,0.9743934379648826,0.0,0.0,0.0
0.0,9.472946917750294,9.472946917750294,3.157648972583431,0.6100273382820058,0.366525405385986,0.8434776165253418,0.3810745551956958,0.10667878950212517,0.11333163978809369,0.014521732324072611,0.5575040247274586,0.07047508928043489,0.6217031588476457,0.42038528311295453,0.3579773518525946,0.1700321879495773,0.0,0.0,0.0
1.0,5.323446150328409,15.970338450985228,5.323446150328409,0.06924503306961305,0.992288246235592,0.2752036866562133,0.3626117330895743,0.06840352832748808,0.9085590470138613,0.03549836205702772,0.6162508305549155,0.7891479092188255,0.5352005050987265,0.869724747942337,0.8385399559251183,0.8728186815763987,0.0,0.0,0.0
1.0,5.661636059590751,16.98490817877225,5.661636059590751,0.11180671533241093,0.4104934911448058,0.8318812776591761,0.48137287872635104,0.18277779282699502,0.8042154874212641,0.7444213741392162,0.926017823067619,0.848884776238115,0.2575760084768084,0.804865425102087,0.3725268719152792,0.8772947450862134,0.0,0.0,0.0
1.0,4.958075780146497,14.874227340439491,4.958075780146497,0.018591123923198505,0.20765082704214188,0.6027230817193596,0.8387639139959736,0.17877328349424138,0.994167842670357,0.41106881238142323,0.20030979046040875,0.41301386232036275,0.5541579851721951,0.5970319688612257,0.4454737559019081,0.873626506262397,0.0,0.0,0.0
1.0,6.624833029682658,19.874499089047973,6.624833029682658,0.5164272538956924,0.7442204349901276,0.987438436695345,0.8898130823952686,0.9413211661653614,0.6829668118125047,0.19761452685536807,0.7457054794373434,0.47698038247715624,0.6215084356735653,0.5550480403449963,0.5244321583699022,0.911164570312918,0.0,0.0,0.0
1.0,4.937049330538934,14.811147991616803,4.937049330538934,0.5856407319732508,0.8832880209648608,0.16906948362208674,0.2794326339228147,0.18823509349045087,0.32805730469661143,0.5557005473324501,0.3884954040645999,0.5068740549864962,0.9050420959909362,0.5837165098616326,0.4630012642835195,0.6524716494086644,0.0,0.0,0.0
1.0,5.645699327669102,16.937097983007305,5.645699327669102,0.14975283588411736,0.5947058790270905,0.14648795580047735,0.17171009257294323,0.830550095902365,0.5696166394254906,0.5553253280012955,0.9792496772836417,0.2652162663986707,0.5817373031997913,0.8224797484213074,0.7304418234089893,0.9149269228895667,0.0,0.0,0.0
1.0,5.211355768860451,15.634067306581354,5.211355768860451,0.02317342092765995,0.4970069509507493,0.26526642913384435,0.22486243033389053,0.65762785497017,0.5954018057844582,0.10047954030082384,0.7822976123056082,0.572919797261457,0.8881729002881829,0.8524805611066146,0.47465002207199325,0.9640864580788987,0.0,0.0,0.0
0.0,11.03183746998383,11.03183746998383,3.677279156661277,0.11716230905899316,0.057989656721593175,0.05005125035459779,0.06297632445235557,0.7970406887887426,0.360679610698178,0.7826094112690135,0.6358115379176623,0.026274183141712593,0.7064896987053534,0.36382756402566263,0.10284622015672373,0.43570185637185377,0.0,0.0,0.0
0.0,13.560828447770986,13.560828447770986,4.520276149256995,0.4434955431394828,0.8083234892405524,0.06109119565235299,0.6909750405829448,0.3439549485694714,0.08019045226241384,0.18619518097793908,0.062034607129329844,0.5287078598722957,0.6600026077210939,0.8363105802902844,0.5757080054843375,0.6394417490237637,0.0,0.0,0.0
1.0,6.575996369052007,19.72798910715602,6.575996369052007,0.28766752822023867,0.8218228137015483,0.7804106304910174,0.14031865856319303,0.9671081857034051,0.9956648789458664,0.8108255687782419,0.5405973739273162,0.9177775812892311,0.829202633983032,0.41565381567059123,0.6461275545298946,0.5050206354985516,0.0,0.0,0.0
0.0,13.525392575267615,13.525392575267615,4.508464191755872,0.9142186471211967,0.17315005407802997,0.3595988399971747,0.01668587042279679,0.5608524446559333,0.3504952637070571,0.5133303212779909,0.6110064570122099,0.09687195182535946,0.03714825404374433,0.8723082552861104,0.6258819098328083,0.7086400054706828,0.0,0.0,0.0
1.0,5.1332224453652335,15.3996673360957,5.1332224453652335,0.4108385455398884,0.9044262727931534,0.39136855946357474,0.8502630940495421,0.21330263663221738,0.6675498823850671,0.08725514269835655,0.2578401542067944,0.8505344454881315,0.9578153465445032,0.33678196628642754,0.3085522848692167,0.711407219316958,0.0,0.0,0.0
0.0,13.709908195430508,13.709908195430508,4.569969398476836,0.18289529844655716,0.027628481367902302,0.5716573954292259,0.8959573028052292,0.487630125996118,0.10446947644008231,0.5283777571488502,0.6991217231588198,0.44957211294588617,0.7406385234735331,0.9405673490205222,0.4032123164648037,0.36989514421049385,0.0,0.0,0.0
0.0,10.444946795658616,10.444946795658616,3.4816489318862054,0.9914073460063348,0.6089497527017039,0.33066374250543495,0.07704712548679415,0.39839989119874963,0.42236876607396634,0.36931242171210643,0.7188815833087301,0.17602706138115265,0.02829185104952814,0.1586825047388516,0.5349282035608088,0.09571660267853499,0.0,0.0,0.0
1.0,5.519817162998906,16.559451488996718,5.519817162998906,0.5364785816320471,0.26507741406413654,0.06311899652857567,0.29258987204377673,0.3908002553329013,0.6809892341678577,0.9725963201964652,0.880240195703658,0.7477689800987593,0.694480920866295,0.4651268141886513,0.7368861632091429,0.8991497646645775,0.0,0.0,0.0
1.0,5.608194927193895,16.824584781581684,5.608194927193895,0.6245967149980257,0.7233170607060729,0.2018514683088818,0.9052548597566975,0.5479050750641568,0.6839535212866026,0.12233305209922829,0.43474201220547215,0.8772708247913054,0.5357234828570494,0.5637424110092437,0.272434812575575,0.92717690655737,0.0,0.0,0.0
1.0,4.976042906562456,14.928128719687368,4.976042906562456,0.5943528708935794,0.28390283014326356,0.07720060402615747,0.8507940086901994,0.6006991613665523,0.8399592619008149,0.8636842814673213,0.959937479212327,0.2951701769748707,0.4118931485465195,0.2554833788111821,0.31177318633165807,0.3205266239293997,0.0,0.0,0.0
0.0,13.511358294777677,13.511358294777677,4.5037860982592255,0.7255185978713041,0.16890922137065234,0.23424548802285916,0.13647108310012113,0.6852183156103343,0.24874011229302728,0.48490711303742695,0.2959122520835752,0.25117594602277293,0.3695139900584381,0.8078144072588664,0.03412665071009202,0.9372925397149565,0.0,0.0,0.0
1.0,5.208191593089084,15.62457477926725,5.208191593089084,0.018397663248367002,0.8724331936876621,0.71664421022144,0.772714403281976,0.279754794765131,0.14561271710724877,0.02680442696272567,0.8141827346582095,0.877404130396067,0.9113595221638303,0.6030891484215135,0.4507964341373196,0.9536256798038614,0.0,0.0,0.0
0.0,13.31044840121758,13.31044840121758,4.436816133739193,0.42140951130847326,0.1233636370402783,0.12855974130655645,0.012592683879350974,0.8541242172332699,0.8017149314055522,0.2677069734028472,0.43322395653817725,0.6716629700041118,0.10384897473887122,0.8049846805122418,0.590654724498926,0.5754672029757638,0.0,0.0,0.0
1.0,5.313125386261312,15.939376158783936,5.313125386261312,0.20904737348876834,0.5919786088650381,0.8460204195604221,0.7770273587213821,0.3065774492981994,0.3690619204792628,0.4349380992196359,0.019697029950233147,0.9358450139996713,0.9307394465822695,0.9793310788170961,0.04782482981854563,0.45489287275736767,0.0,0.0,0.0
0.0,14.573643930929626,14.573643930929626,4.8578813103098755,0.49073105526401617,0.680760958131387,0.2585734029156528,0.6295744577333706,0.9641312816214016,0.25790767057412345,0.31373893043101997,0.7850450780429126,0.26186573984117834,0.14188734235378597,0.8014709420428182,0.08776559424193309,0.447801884622566,0.0,0.0,0.0
1.0,5.244421454248985,15.733264362746956,5.244421454248985,0.02187559309412479,0.06614089532125833,0.21607663331940685,0.16584367192004268,0.5953661695085083,0.8447432950634711,0.77788248215811,0.4115231058337657,0.8949510065317845,0.31603459589057126,0.9107857335638893,0.5316093956278922,0.9569213798198374,0.0,0.0,0.0
0.0,13.70577929233368,13.70577929233368,4.56859309744456,0.38661647602920346,0.7515667637005335,0.4605839796311533,0.02500401086927928,0.8136197090217485,0.010028173745647573,0.4923753661437522,0.8243111381577116,0.06998693720376203,0.7511083253173487,0.2961053915153117,0.5511210046373386,0.6408828054199724,0.0,0.0,0.0
0.0,12.237052558445445,12.237052558445445,4.079017519481815,0.8560519065717183,0.12658678190633166,0.6738282703605593,0.38520857741494496,0.037297056816665064,0.16156116528829056,0.39113971742879994,0.3094135067579913,0.26879703837522784,0.6265342715726663,0.6397581635246766,0.3017481898090745,0.7349397055896941,0.0,0.0,0.0
0.0,12.471218838843729,12.471218838843729,4.157072946281243,0.8311950892681286,0.424956761629971,0.26974232663081665,0.6232781376299583,0.5026039773035886,0.17725974256435173,0.6090950964106884,0.5429809375895416,0.6235383298419405,0.027620712502875233,0.36828958008566826,0.05796765283882788,0.498814637509019,0.0,0.0,0.0
0.0,13.601737339431283,13.601737339431283,4.533912446477094,0.16714511129344678,0.6806332294586025,0.13103868195601043,0.8526724024112062,0.23141909338938071,0.3559222159827835,0.4213662811593719,0.961814378274481,0.9475067460312441,0.7732491735348667,0.09977882098155366,0.36227124440656955,0.7048584364709504,0.0,0.0,0.0
0.0,13.469441556606176,13.469441556606176,4.489813852202059,0.9454815397052498,0.6456295618600333,0.5418607004183532,0.42733367115607146,0.4864403001837295,0.9829596064109586,0.08237729869464794,0.374279590678821,0.2234884645263674,0.02948019312845207,0.015598112753931637,0.5638067170917074,0.5935133119277087,0.0,0.0,0.0
0.0,12.830609979716463,12.830609979716463,4.276869993238821,0.02858992723913023,0.4309070098370358,0.23960038994734856,0.3442112184363185,0.3634626703853713,0.46322527999820506,0.9279269758320745,0.498439985844083,0.17182844784893214,0.03395213170131117,0.35859700996756605,0.3191199684076348,0.9720524683022799,0.0,0.0,0.0
1.0,5.139081192830028,15.417243578490085,5.139081192830028,0.2965335127364215,0.18680131474448436,0.7142946593887333,0.864189952605887,0.4019255459759843,0.780257214171622,0.9159300973177176,0.8750784184078485,0.03869197621090792,0.5264269002284941,0.6379598980457022,0.7518702587349612,0.06003022148358783,0.0,0.0,0.0
1.0,5.661590553600811,16.984771660802434,5.661590553600811,0.8165039197640191,0.23449931994597484,0.8351698032452827,0.4364950927238229,0.5712325053851997,0.5710139758088599,0.6491975793412642,0.2640529702264254,0.15747601096677954,0.43043566643058684,0.9590883958977253,0.053113912257264806,0.8392748246291559,0.0,0.0,0.0
1.0,4.936757711195946,14.810273133587838,4.936757711195946,0.08560303766087252,0.4575103170637621,0.18146411058799605,0.2797809550304535,0.9088216306994629,0.2929514534141937,0.37458895499226397,0.4685040779853441,0.19126111192946194,0.9458314618034714,0.9938797942667277,0.09500268585995797,0.6622965587794188,0.0,0.0,0.0
1.0,6.27991648713997,18.83974946141991,6.27991648713997,0.8819720652545112,0.9387464516891745,0.7937775650771183,0.9681304112425596,0.9932022588525018,0.6770171425746017,0.03829644891363404,0.6272461179020542,0.46132000337721035,0.46058461511018833,0.0718500144169607,0.4350937499505899,0.9832744424935608,0.0,0.0,0.0
0.0,9.226195457919529,9.226195457919529,3.075398485973176,0.7458706749753939,0.10049654305524158,0.36312355128608986,0.6390395196049254,0.3696862008133318,0.08230913328434353,0.20998674509214643,0.8478257550088023,0.3126251764953142,0.0795214107915293,0.25843421638652364,0.5939528284854803,0.25131428957309787,0.0,0.0,0.0
0.0,12.917569425686011,12.917569425686011,4.30585647522867,0.5107870105024704,0.8465931254588048,0.8877214098056865,0.6238277366327407,0.5296076610748914,0.26528106895857717,0.14085327950462467,0.2342651991505028,0.13323818067024795,0.005556296522042481,0.1402800394266117,0.786543106792069,0.6466308362922609,0.0,0.0,0.0
0.0,10.41629109814146,10.41629109814146,3.4720970327138203,0.5539340131896577,0.41586253950979524,0.9847015440929037,0.10930655288866442,0.019456873771701577,0.929170983114413,0.026269822356332906,0.3994880520220683,0.7476895116342795,0.4891446039860182,0.09629973923713253,0.5017795290569605,0.010660234381845934,0.0,0.0,0.0
1.0,5.142797655422316,15.428392966266948,5.142797655422316,0.8142275274323215,0.6294271093377528,0.7957041688291293,0.9551853445881333,0.13771959990423743,0.6095698381731859,0.20196211716506374,0.7753079226768238,0.2806529011810155,0.38514843222733797,0.6082676371107241,0.24722734665112978,0.5546116481770804,0.0,0.0,0.0
0.0,12.106551964944952,12.106551964944952,4.035517321648317,0.07349809475948044,0.05046307414198836,0.11704697004540132,0.5515403768614,0.3789475972256737,0.33358415098828453,0.8828847533459336,0.6499793830397218,0.9408121177292025,0.21679551036510436,0.5332208317040404,0.5620569589386017,0.49954679298563087,0.0,0.0,0.0
1.0,5.423028789211777,16.26908636763533,5.423028789211777,0.6375747981526132,0.81164389530167,0.4002740366674812,0.23748674363979105,0.07005150422234219,0.31170553878717455,0.6894858608335159,0.603536981054011,0.25332545909806026,0.8741870247399339,0.7989440390081755,0.7731510485124239,0.7648450527041886,0.0,0.0,0.0
0.0,13.555398844582482,13.555398844582482,4.518466281527494,0.6010204680398815,0.8860843150589004,0.25414058310950793,0.1403917543125207,0.8667259127027511,0.5373640474032815,0.5123705380831606,0.5984648926506664,0.3151324916721452,0.05620733154113289,0.16249341042151377,0.015234765683675988,0.5426439165203628,0.0,0.0,0.0
1.0,6.05157610828929,18.15472832486787,6.05157610828929,0.9710029736110264,0.41195300129766876,0.6773481461768169,0.3761392222282677,0.9539814554632385,0.8542311856265058,0.8139025692297824,0.5628752775513424,0.30272878376367385,0.5731996554874592,0.3731110897945318,0.01272906307295274,0.6198257670791942,0.0,0.0,0.0
1.0,5.4946668736405995,16.484000620921798,5.4946668736405995,0.8222757865797107,0.8203063754066033,0.013920429486987462,0.5421593052749621,0.41705618795936983,0.9945142815569842,0.5395201445721917,0.3418549113983208,0.385756791938213,0.5701059596477492,0.6035382317118556,0.736969771343066,0.3325635068807874,0.0,0.0,0.0
0.0,12.584400575713513,12.584400575713513,4.194800191904505,0.18570385079769114,0.31390963675908135,0.7906522325793589,0.07183586001800857,0.5115383130739549,0.32580190349743876,0.8226921910605012,0.059410618517016234,0.2887002302042003,0.011607861806778308,0.7608801527110526,0.41906509826351845,0.497719475673006,0.0,0.0,0.0
1.0,5.854308435172808,17.562925305518423,5.854308435172808,0.8199720020736113,0.15445919785509488,0.8264530740242776,0.19809165630250913,0.3211006914687703,0.9202329262118819,0.8942526160791637,0.3389213069870022,0.08448393953534183,0.31346962469100415,0.8000261901876136,0.8071889356162448,0.9153811812631518,0.0,0.0,0.0
1.0,5.007366418830798,15.022099256492393,5.007366418830798,0.11606135817969931,0.9816741758120864,0.7630664882896132,0.39286931339242726,0.06895594345726275,0.7573465170116176,0.4214159566772563,0.7723272396849924,0.8429649625812383,0.7082846903417971,0.06509623609170789,0.32031152967132004,0.7474884456659923,0.0,0.0,0.0
0.0,13.538558433211687,13.538558433211687,4.512852811070562,0.7322050005420757,0.5716892006840313,0.3471760650317133,0.7215662969602985,0.5641951624059605,0.07839564110579311,0.7639289431565367,0.2507048727378616,0.8795809866706216,0.2278874899885378,0.15512168939164273,0.3603016754559508,0.5301030943567038,0.0,0.0,0.0
0.0,14.39458501867804,14.39458501867804,4.798195006226013,0.39383037820287625,0.048407289799937026,0.38751153625223034,0.6019843925945676,0.28409916296629145,0.8389698150101943,0.7086410042853877,0.06794473793360278,0.7041041000086902,0.6922389885126767,0.5640745105327387,0.24600806895320626,0.6309407242913962,0.0,0.0,0.0
0.0,12.93984703209712,12.93984703209712,4.313282344032373,0.6431922006790801,0.31784386848356583,0.6883957250321194,0.15632199209115671,0.30572798014439095,0.06141105051642681,0.7895676262110515,0.36493832509604107,0.7142423253608026,0.6461090131634989,0.07782342893270566,0.9440806440058492,0.6638086709460982,0.0,0.0,0.0
1.0,6.47639672873922,19.42919018621766,6.47639672873922,0.753281432444504,0.8818810622790256,0.7087233850394223,0.7597149906490703,0.8293374917435902,0.6446991420153377,0.5797759060454775,0.18057057384414266,0.47034108597144586,0.6604287547230069,0.4478349594039802,0.26276592568500035,0.8668765968476112,0.0,0.0,0.0
1.0,5.156693292185117,15.47007987655535,5.156693292185117,0.1071365927382848,0.6402326762132068,0.9359122778234631,0.8071626399637626,0.3426101289574697,0.9347777762136212,0.7869343995080649,0.5787870427209966,0.37576188349166917,0.2651328203442953,0.19976911765525374,0.9972711210284827,0.19153295731058007,0.0,0.0,0.0
1.0,5.293115995568384,15.879347986705154,5.293115995568384,0.26902323729101063,0.1969694417183343,0.48861034497143097,0.41410941521676004,0.6582208843426977,0.9380855816153711,0.28640183849566025,0.7693957973380755,0.7290861852428578,0.6853528516368499,0.8414881146721245,0.3851486120276807,0.5060093704439576,0.0,0.0,0.0
1.0,5.665862666630006,16.99758799989002,5.665862666630006,0.8030775598958342,0.46601505621839856,0.7840930761599504,0.3489263866975103,0.8966182125036379,0.7672278279919923,0.6582721747829519,0.554492648020724,0.6565893171288985,0.5728359764136547,0.13625951554840654,0.9131797360332055,0.36076064641237693,0.0,0.0,0.0
1.0,6.69352923646132,20.08058770938396,6.69352923646132,0.1496361443534353,0.6680038073750322,0.9524604615110421,0.7653726420276069,0.8464487526998432,0.8844127436980407,0.6316358621329083,0.252272762724571,0.19484387526951907,0.7025677199495814,0.7886376081620269,0.763293932437545,0.7575622936884794,0.0,0.0,0.0
1.0,4.964052477693849,14.892157433081547,4.964052477693849,0.34050548313160967,0.3812898835990478,0.9496880490402213,0.05759885594855996,0.17924495282478758,0.815021863476739,0.653363938530642,0.47813342814068394,0.3501329655556985,0.672257930034226,0.2154995483654033,0.30143575678631385,0.9963646952999196,0.0,0.0,0.0
0.0,14.074058459136877,14.074058459136877,4.691352819712292,0.22619502307157613,0.24708036682591927,0.42454855346271303,0.8562370287292999,0.40198066175587555,0.4310011924490401,0.9124704234202885,0.13790038743842203,0.6606529371493767,0.056243620168472064,0.6495854256371805,0.3138998067233829,0.6362675555655549,0.0,0.0,0.0
1.0,4.999477661571881,14.998432984715642,4.999477661571881,0.7183774745526813,0.010854868611775204,0.8674120079802823,0.2933597811811488,0.5819391305915346,0.0511336739103494,0.628682668248656,0.14314446591157182,0.35244566812376354,0.6738003742977379,0.8218639056098485,0.1585053980699137,0.9850051452233999,0.0,0.0,0.0
