t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0,4.71453717599528,18.85814870398112,4.71453717599528,0.2300363674035677,0.8625637329053238,0.6774168614833053,0.38266195580366436,0.9884719143563286,0.6012431096679438,0.39585519821211246,0.3418820158548723,0.48567617401369756,0.8030286044169801,0.4905263979523833,0.7577143161852958,0.2953471019502666,0.6477130715448762,0.0,0.0,0.0,0.0
0.0,11.94514267103493,11.94514267103493,2.9862856677587324,0.44580713939898053,0.49199097628928046,0.49365931702088983,0.4033253250413522,0.7753082392547521,0.053833212526581686,0.00964116411903948,0.31793922190164914,0.05877285555253409,0.7853053101436539,0.23725578972428762,0.5212714327613696,0.21604629875076098,0.36985883697273136,0.0,0.0,0.0,0.0
0.0,10.421389435293372,10.421389435293372,2.605347358823343,0.3901033483569766,0.8470216303469071,0.03710378957162597,0.22305936129952242,0.13343511440448474,0.08360822321808425,0.5699920965275723,0.14340122073103823,0.44034464614276114,0.1729344450039475,0.8945175141222637,0.5159497277111745,0.1074210927313467,0.04357080384327627,0.0,0.0,0.0,0.0
0.0,15.392354064831943,15.392354064831943,3.848088516207986,0.9291315519646153,0.3970462326496762,0.9976987092528654,0.2855769865740415,0.04407095235985481,0.053248700075261945,0.21005786516919656,0.6222732787272518,0.9111106149205769,0.3325551023852775,0.5315838940943857,0.5524841725837133,0.4463232021571364,0.27822358637343614,0.0,0.0,0.0,0.0
0.0,13.546204946285977,13.546204946285977,3.3865512365714943,0.08850996775259645,0.17763136545411418,0.21274125891794737,0.8344609062018502,0.9122215702854924,0.04450199950469569,0.6531988091401381,0.8055166235560042,0.45625868743828235,0.5684919318443021,0.8420490714820734,0.05424155508180595,0.043221794108276645,0.924963802721024,0.0,0.0,0.0,0.0
1.0,4.535202398478857,18.140809593915428,4.535202398478857,0.08341160123000535,0.6598991833164509,0.7459495379322681,0.8589487784579227,0.7846539672274576,0.7429738719347907,0.19141466995695633,0.2601852063979784,0.849344639841366,0.331134049276138,0.6082219080756366,0.9258013190113353,0.34648199330596785,0.005959897053258167,0.0,0.0,0.0,0.0
1.0,5.046215630267179,20.184862521068716,5.046215630267179,0.7687002598572055,0.2582228127095567,0.9718952839927884,0.8407623575324374,0.6018746354288921,0.291950994728982,0.8957792965187242,0.18137765860535449,0.7660514697188896,0.5867369865136092,0.7690397634075533,0.9160168465034098,0.5509554584145371,0.7191068445886438,0.0,0.0,0.0,0.0
1.0,4.13669256218466,16.54677024873864,4.13669256218466,0.899925844752195,0.6193501912420452,0.4011919695351487,0.8830433108915832,0.9673957778101581,0.611418255223897,0.08095255709994653,0.2542998205218183,0.664390859648979,0.04704951058162865,0.40071108101585284,0.4232844523896968,0.7567356597321362,0.234190894956817,0.0,0.0,0.0,0.0
1.0,4.019747629660243,16.07899051864097,4.019747629660243,0.20343113574210003,0.041278363340990554,0.6853730490616062,0.728179860276961,0.4467903474900048,0.9576776495680085,0.8762461516363182,0.5180158060307866,0.6976567538771331,0.3200322806885181,0.36346005128659886,0.34643848211767814,0.7358568341803109,0.5307181199260215,0.0,0.0,0.0,0.0
1.0,4.29328248646817,17.17312994587268,4.29328248646817,0.2645622655086346,0.05075209238282574,0.5707990990663022,0.5307191867404858,0.19787400664815047,0.9466657877696893,0.5609867219367861,0.8308588753738477,0.26075193085869375,0.3239343041481161,0.9732818649843857,0.6973994975094296,0.722430587625725,0.6039818679087193,0.0,0.0,0.0,0.0
1.0,3.9601825390616074,15.84073015624643,3.9601825390616074,0.39167055634897163,0.6816510800757002,0.02694557631451644,0.32350684050395817,0.7884820004435907,0.16412492617543928,0.6038183134726227,0.8047342817744675,0.8104266382729234,0.8435666725934715,0.9994469424512354,0.13052942974562853,0.2536102178266946,0.7253273819975659,0.0,0.0,0.0,0.0
0.0,12.98757549635063,12.98757549635063,3.2468938740876574,0.94953582427905,0.7017540356576096,0.044600807747660065,0.0029582647197058387,0.7324342418218616,0.4000815133471449,0.3577501215174368,0.9027793037906305,0.013081717243740076,0.6353177310548801,0.4520367726682395,0.42060410386436897,0.09337315545909086,0.5155591633061871,0.0,0.0,0.0,0.0
0.0,12.721418085463728,12.721418085463728,3.180354521365932,0.9870059363293994,0.17226437175798004,0.3584029610298658,0.843702160077902,0.023148819254566355,0.22423105109045804,0.9988478369794423,0.10328307369904755,0.47282317239617755,0.8926955097565645,0.7627641882228228,0.4353756457079557,0.3731049163069974,0.3324531900393116,0.0,0.0,0.0,0.0
1.0,5.000673372602181,20.002693490408724,5.000673372602181,0.06168907270785451,0.5521602538006153,0.6054278287735768,0.15180849952439868,0.26578981950143354,0.6101085152963968,0.759079284019003,0.5686488441364776,0.4149491211297135,0.9851387850511161,0.8818150904737344,0.9893727181172055,0.858498842564812,0.8964716997567336,0.0,0.0,0.0,0.0
1.0,4.37276424651493,17.49105698605972,4.37276424651493,0.8506889213278266,0.17400307936184,0.38163756799720794,0.7184612006858703,0.8919118301278794,0.6768625441176023,0.6195482967637389,0.8001106149352805,0.4860753244552708,0.12681391727317648,0.5333084979429628,0.8381240840131432,0.6745845097482608,0.19355070371085625,0.0,0.0,0.0,0.0
1.0,4.4472897053709,17.7891588214836,4.4472897053709,0.0926059930473877,0.047001164017610786,0.6751102110428149,0.7484494357037058,0.7983238986556958,0.9453168385754869,0.45377153379789403,0.8956423879405403,0.8424987808257637,0.819570058309923,0.41643627254898763,0.5048269081007505,0.700164365129575,0.10357355820599434,0.0,0.0,0.0,0.0
1.0,3.95908754826947,15.83635019307788,3.95908754826947,0.09607226451260253,0.23067995240025685,0.7527735789744228,0.1294837025751976,0.7963983351606607,0.5288583003240364,0.688897531807326,0.33436200179609843,0.5047678817377537,0.8201518910565065,0.30731814954928316,0.7280753493569853,0.5749879714595129,0.2211474228663416,0.0,0.0,0.0,0.0
1.0,5.138055655005968,20.552222620023873,5.138055655005968,0.2618610883465039,0.6571923956680221,0.9532005696378264,0.2096038066524647,0.5117463072838622,0.39603047475322495,0.7383200011575771,0.4236163763819504,0.9650160741644223,0.42244571347704585,0.9893331338712361,0.5043484272260013,0.9204434507029787,0.39433636849173914,0.0,0.0,0.0,0.0
0.0,10.645238768795767,10.645238768795767,2.661309692198942,0.10313366648431155,0.05625870806125266,0.1035662543888245,0.7348529673121937,0.36981739990773,0.19496922503245395,0.8484758819595379,0.011950235664827003,0.23825042120860973,0.9858102734278275,0.11522210773291464,0.6252288261880738,0.4181102015130298,0.9572247340179076,0.0,0.0,0.0,0.0
0.0,11.194390505513345,11.194390505513345,2.7985976263783363,0.6562994695799064,0.24618145507044642,0.2872570010126837,0.505157927089893,0.23685798683737758,0.1128100521823785,0.4766887909149661,0.6839932165026681,0.39105158247154903,0.04918528905214847,0.10849957415494327,0.6760864327466498,0.19878099755937173,0.7915509917030693,0.0,0.0,0.0,0.0
0.0,13.843039769082857,13.843039769082857,3.4607599422707143,0.03254299454288101,0.15314613062915194,0.3439903778071687,0.2853328400059503,0.36418593033612867,0.5564421789559078,0.5110801748464201,0.47496180275110833,0.9557425311857388,0.0012802866094219212,0.9112050062516582,0.3923396618146211,0.16356334973932518,0.8546143498756732,0.0,0.0,0.0,0.0
1.0,5.148052442112824,20.592209768451298,5.148052442112824,0.42630796438884055,0.8469726694538577,0.9972063393108942,0.18528041681231944,0.8126047041091009,0.73303269895148,0.4736126832819647,0.941260244521261,0.19012723854525515,0.917022681170923,0.8671825339934963,0.4137739265285797,0.26378629431819234,0.6296799581539989,0.0,0.0,0.0,0.0
1.0,5.265577106332743,21.062308425330972,5.265577106332743,0.5109736528396538,0.6843181103233386,0.6784239134937792,0.9827109101020424,0.6132671326651761,0.3074872775264992,0.811931428932907,0.718064677132368,0.5440171369201721,0.8286945875111739,0.6305398428273189,0.9565835500019269,0.853129335925886,0.4308250467905289,0.0,0.0,0.0,0.0
1.0,4.145349646123948,16.58139858449579,4.145349646123948,0.7719394301481247,0.20829064897148153,0.3970494806944215,0.06358507390147716,0.7661159777429287,0.9002008695777309,0.23801435055097053,0.7411747278687584,0.30402500237181884,0.9113714171476149,0.7003215733121846,0.8441502328743549,0.2811138689575444,0.3587561423789092,0.0,0.0,0.0,0.0
0.0,14.71599733433692,14.71599733433692,3.67899933358423,0.8083690523935606,0.7260628604498975,0.04657301746531517,0.33319782864715564,0.3058863412495154,0.343337530572253,0.15947520550822825,0.9475013541284018,0.12565146570687857,0.379017233088325,0.0241573225770515,0.957457323416006,0.8748148341978946,0.6757645991761143,0.0,0.0,0.0,0.0
1.0,4.47795844899568,17.91183379598272,4.47795844899568,0.6233705534860691,0.4732312302392164,0.8432413702673254,0.5949898693705974,0.2260540509689205,0.6748837235363563,0.014743859166029383,0.36443525881797834,0.604895607685964,0.8999712555410572,0.796237395655081,0.5883503182285816,0.4557997437146527,0.7491726904248575,0.0,0.0,0.0,0.0
0.0,14.850291142135644,14.850291142135644,3.712572785533911,0.7732461172219066,0.09681114256940593,0.7708324565644609,0.7668550561166839,0.5335251820903522,0.8206705230616939,0.32110990391756766,0.5010737584371493,0.5605105566354668,0.27650389351952065,0.1382030433148571,0.16873572249877655,0.9278271968333975,0.13471490345656656,0.0,0.0,0.0,0.0
0.0,11.764234741907352,11.764234741907352,2.941058685476838,0.33219085813295945,0.24051350716355324,0.5683722720073029,0.5894850180069678,0.360368874025912,0.2667889025321689,0.5538403825047282,0.07839396087510642,0.2075627137157271,0.903901794701684,0.3469213325536826,0.37890035044725623,0.3806026277830489,0.4419581851827181,0.0,0.0,0.0,0.0
1.0,4.627927258054673,18.511709032218693,4.627927258054673,0.7652422935514848,0.010052918433231417,0.8731286804358259,0.4703490291589322,0.7554888784999482,0.38896431235915874,0.328681113635546,0.7613153178012475,0.37463253930395424,0.10030719314166503,0.8489283954125832,0.9290409686119631,0.39330937788755094,0.7471643627616058,0.0,0.0,0.0,0.0
0.0,11.811886480365548,11.811886480365548,2.952971620091387,0.8969221979717883,0.05435227914922425,0.025062318550840956,0.1649179147720754,0.8364388952796717,0.40233177728751834,0.25974595973247283,0.07217672134389264,0.33762149020791854,0.22279075452786823,0.5404492434947772,0.9989924536312333,0.29068771902061763,0.19011931487637423,0.0,0.0,0.0,0.0
1.0,4.603071055247306,18.412284220989225,4.603071055247306,0.3941121693818844,0.9200021448493689,0.4715460518455262,0.42283450566491454,0.97857262736316,0.3159324690804156,0.23392275758959424,0.2841914894411176,0.49255478397774044,0.20562361992447897,0.2847222575021461,0.8958518764226046,0.9384020416563891,0.5157983163333467,0.0,0.0,0.0,0.0
0.0,13.525364443784486,13.525364443784486,3.3813411109461216,0.08124348355509081,0.6188332741850991,0.37698594516651773,0.23899013428270144,0.44050709344736594,0.455075500897995,0.6928142162910654,0.13188613470616284,0.710529736345439,0.7161108544687922,0.876902397641065,0.5848408767808647,0.02770026221695221,0.023463758903765064,0.0,0.0,0.0,0.0
1.0,4.111361731075915,16.44544692430366,4.111361731075915,0.6920324923013262,0.5486724941450657,0.44190434204469053,0.7822961162528524,0.40301883136211847,0.15757414887201404,0.7747466145569738,0.16669431061158835,0.9716551796509935,0.2700567609373279,0.6284547111583237,0.5988858437990079,0.9529609173514932,0.0854359501795986,0.0,0.0,0.0,0.0
0.0,14.51546096115754,14.51546096115754,3.628865240289385,0.3211010926512122,0.10271516969044703,0.4486461804611308,0.586140837297313,0.5619272679995498,0.35570129915642124,0.00649033564022794,0.9701301860930315,0.9518401377323654,0.6087156376880344,0.3279941989720375,0.410717571034956,0.566272933118704,0.36710183381275496,0.0,0.0,0.0,0.0
1.0,4.024657988573749,16.098631954294994,4.024657988573749,0.7080728459334317,0.3165416356395191,0.43504622340861887,0.47823246378662354,0.8637080886258097,0.1830219125659499,0.13389210002912177,0.6879889499220463,0.8957953643700042,0.4255962683275959,0.06010339197195247,0.5328206808732895,0.7254258977099801,0.7916209222030477,0.0,0.0,0.0,0.0
1.0,4.765861487492794,19.063445949971175,4.765861487492794,0.6116523558518956,0.8874173636724247,0.5552499138425542,0.0637997223475677,0.4879476343822242,0.48324376643338773,0.6235338975798054,0.8547699973690954,0.6004652076237367,0.9457204408195072,0.19692048188299405,0.8322432285716382,0.5735859999774156,0.8932189048448265,0.0,0.0,0.0,0.0
1.0,4.229405146431287,16.91762058572515,4.229405146431287,0.596099163488588,0.8238144462774882,0.440964089310389,0.11422318343326332,0.24116535683465512,0.4817739410159335,0.8308855469704093,0.20618056777356775,0.7788839411964964,0.7140159852789137,0.6623672773783302,0.7086848819949827,0.8156709296167929,0.10487738651683887,0.0,0.0,0.0,0.0
1.0,4.978582501144374,19.914330004577497,4.978582501144374,0.9795940855501588,0.3948309426178025,0.8286192617281425,0.7803832015880209,0.8923832335012667,0.8871380227110712,0.05337213623339132,0.8563258406528614,0.27839616741339546,0.029866794280797082,0.7984365921778769,0.6695646224944438,0.3082229994989726,0.7613007537934072,0.0,0.0,0.0,0.0
1.0,4.137118626471307,16.548474505885228,4.137118626471307,0.8135483008522281,0.6350559557119476,0.9908679686328399,0.7943134570979002,0.08514857008919496,0.9083693104060366,0.4678389320205064,0.2975377986120794,0.5588582388268196,0.6800574802316156,0.1510041744792734,0.08049561376061187,0.603400438724555,0.8171997535824982,0.0,0.0,0.0,0.0
1.0,4.392151015390393,17.568604061561572,4.392151015390393,0.8917216883246329,0.2713603495537723,0.8670952327231111,0.7189311808210972,0.22753426235368823,0.45729638169960585,0.7269195362814299,0.4913933868531376,0.9217360368806856,0.8502925724269698,0.32258756926475207,0.7351946307508906,0.5478073840421998,0.4290269770261166,0.0,0.0,0.0,0.0
0.0,13.986330331237818,13.986330331237818,3.4965825828094546,0.39814696205877886,0.8647067955494424,0.4191949318188174,0.1388020719593671,0.21279904157780793,0.52246686966552,0.25342967406341055,0.44131381971350203,0.255584221313528,0.7445948412364869,0.18759587326799587,0.46497666095017953,0.43105776763282055,0.9262194081623333,0.0,0.0,0.0,0.0
1.0,4.182164713056059,16.728658852224235,4.182164713056059,0.8429829468987521,0.5213998413922033,0.39641691542393764,0.7701353310125019,0.885122920111227,0.6854750032089464,0.541193337380179,0.005317265713990271,0.43870875551756205,0.4924458449657728,0.9135256497364332,0.49198308101352595,0.08150512540004107,0.7783109142149943,0.0,0.0,0.0,0.0
1.0,3.965884992545911,15.863539970183645,3.965884992545911,0.5321273165129363,0.2104412134840824,0.434019757193998,0.8627663308053807,0.47357745867825796,0.6219536844744026,0.726240978521338,0.34985477955875555,0.35199324443301894,0.5957872047804235,0.8826077201516861,0.5277431951479153,0.6126926645753683,0.3208744688716446,0.0,0.0,0.0,0.0
1.0,5.000721884177452,20.002887536709807,5.000721884177452,0.24264302455582398,0.4799267644959825,0.8772251010688011,0.5663855296562758,0.8403817530331962,0.8800112023693878,0.4033725342887754,0.7616911878745192,0.8797566230063948,0.44216824249969056,0.16271421087968896,0.9190353376076624,0.28100156785130914,0.8736604366649572,0.0,0.0,0.0,0.0
0.0,12.54232488515401,12.54232488515401,3.1355812212885024,0.8947269413676082,0.11751351741675653,0.4240922504580097,0.8001340269202557,0.771955082744345,0.973844528335885,0.29442484532298185,0.7637968158039145,0.21834979080753159,0.4528001832731715,0.32842786959520454,0.1596777304357041,0.11807416530244985,0.0024712600299556797,0.0,0.0,0.0,0.0
0.0,14.416732220507136,14.416732220507136,3.604183055126784,0.970987580860952,0.002013069776536258,0.6836811716365707,0.3557645981821409,0.0038519318104187628,0.5340870900599624,0.6067535411542414,0.2854293703213924,0.7538108892576466,0.7053440668433881,0.75133085529279,0.2442254312827533,0.8450145493796879,0.1785977675077861,0.0,0.0,0.0,0.0
0.0,15.550887993275651,15.550887993275651,3.887721998318913,0.7003340013689062,0.03614712284371546,0.3385442514401187,0.024149625362000826,0.721823761661325,0.8831677720140341,0.25801968122475616,0.5168929079400162,0.3088460063284617,0.6964485071629574,0.8538605745919822,0.3215142362650355,0.48570260063819404,0.9214004559153883,0.0,0.0,0.0,0.0
0.0,14.363588672824765,14.363588672824765,3.590897168206191,0.12577976005475155,0.4050584998899549,0.2280517021085633,0.050207078219264734,0.6538330538595828,0.6193681241562533,0.03555499883393065,0.12384992069878842,0.4735897339524653,0.1533277621914474,0.34478736453877445,0.8161100714381639,0.7427816270098304,0.8825924286335917,0.0,0.0,0.0,0.0
0.0,13.552612588825088,13.552612588825088,3.388153147206272,0.27774133260130496,0.4461172521711442,0.001614988071547252,0.9194909223855507,0.3478850081483411,0.3492246626461669,0.5184621048927229,0.3445522112437529,0.5312418465843477,0.8693536862222255,0.8438224974194586,0.27818768432267404,0.847687356536637,0.10998387684689814,0.0,0.0,0.0,0.0
1.0,3.97762978905197,15.91051915620788,3.97762978905197,0.47776587114019153,0.4592664007206527,0.649517323302966,0.11862092549989145,0.810653682317323,0.2604936322195377,0.49246929283887786,0.5681018669805944,0.6829117475537316,0.9410678686516698,0.26512678357655706,0.31663439631359447,0.5699795126770052,0.49726454227113004,0.0,0.0,0.0,0.0
0.0,11.849770619929684,11.849770619929684,2.962442654982421,0.04717976506103394,0.15850212846737644,0.6042105067397624,0.7758462435845092,0.5544002889767368,0.047680193060642306,0.13406025155405532,0.4722767755042725,0.05506935249445111,0.8331314665858627,0.021167654249278023,0.8535301692197738,0.17780657274310807,0.5982188915488119,0.0,0.0,0.0,0.0
1.0,5.2816597969210255,21.126639187684102,5.2816597969210255,0.8791911361487372,0.895765549229539,0.9978425380850102,0.7858982007983301,0.8977840466686223,0.686516152467737,0.8093278841029338,0.08996705415214601,0.9456187413759438,0.37123103154750614,0.6507132860327979,0.13992309347786946,0.9896282141267844,0.06198715907403041,0.0,0.0,0.0,0.0
1.0,4.367654300732832,17.47061720293133,4.367654300732832,0.9677313147971889,0.8748360136150896,0.595591448633952,0.5381204837388385,0.14769254099889473,0.09057853771011315,0.13228117872724654,0.2655071957377688,0.517818020324427,0.22209952210866202,0.9325696019948597,0.8779143015550914,0.9534125174667306,0.06046823729348316,0.0,0.0,0.0,0.0
1.0,4.021313681616077,16.085254726464306,4.021313681616077,0.9883472072684447,0.624357557717553,0.10603819392753222,0.11840946490928439,0.3871142079558527,0.2538990745598584,0.19362190205217877,0.7236809965070276,0.42215962015744435,0.9061639510510283,0.8697671505727128,0.9112949849120142,0.1177110904628107,0.9621725340808751,0.0,0.0,0.0,0.0
1.0,4.258068130128567,17.03227252051427,4.258068130128567,0.906815652204314,0.8465715691539463,0.39593177026028537,0.7557866898374936,0.797699470540076,0.817564706913774,0.653439245029344,0.908147043393733,0.2431229388962457,0.4093189120608538,0.8566217850464224,0.17544370919266594,0.22241320732146763,0.04463316908494075,0.0,0.0,0.0,0.0
1.0,4.3587566187192195,17.435026474876878,4.3587566187192195,0.9755609562006069,0.35513853048285415,0.4940346529511789,0.9986682499732281,0.821505321627528,0.11345282670368273,0.00030998597853093557,0.43868028440200846,0.331473727875224,0.27629893018899365,0.961790824828119,0.5728594808420783,0.5804727449750602,0.7827676772510271,0.0,0.0,0.0,0.0
0.0,13.289053036762445,13.289053036762445,3.322263259190611,0.8614374910457434,0.7246734178084706,0.23263302480186665,0.7826808063908307,0.36727742361420246,0.19947588496094093,0.1121134408833806,0.4555875233393568,0.7250808349262409,0.28502154131819,0.05178264599421423,0.11198376342636629,0.5976047044429685,0.9985066528025452,0.0,0.0,0.0,0.0
1.0,5.00437285873079,20.01749143492316,5.00437285873079,0.8863640244660416,0.8921826408445251,0.5828933305079709,0.3722043083950971,0.6670867386433961,0.4131416952579372,0.6555397078088304,0.8736246570896544,0.6181441798812529,0.8810262099719884,0.7015160733862456,0.06121755328007117,0.8867365890702348,0.7273720060591055,0.0,0.0,0.0,0.0
1.0,4.862088061657124,19.448352246628495,4.862088061657124,0.9727248425787638,0.4000696334230712,0.31688924258399853,0.7855019437574998,0.9685330056776272,0.9574032798485534,0.08699372003555128,0.48525238153702743,0.4784195302399107,0.7607716688446257,0.28726622787686074,0.8811133493328035,0.9024353947276671,0.7071999423554947,0.0,0.0,0.0,0.0
0.0,15.332529856553592,15.332529856553592,3.833132464138398,0.11948185670777911,0.2830315023772646,0.19882857769389461,0.12964614088085658,0.11710174212021807,0.5570634162531991,0.8037833987039897,0.4448958257189781,0.768102963320751,0.7052402658540117,0.49684369974296216,0.7061429055259478,0.8220819116338237,0.9816670944224355,0.0,0.0,0.0,0.0
0.0,12.759074134102054,12.759074134102054,3.1897685335255135,0.47024359594725496,0.19701356880732945,0.49594137046334685,0.2960791082925097,0.07111821093526516,0.18856152769053158,0.34751273901996127,0.1422454828250035,0.7341540628276013,0.07752157400418247,0.4922625517221648,0.6592698527385663,0.6774239427497573,0.5813825537196179,0.0,0.0,0.0,0.0
0.0,14.817011162098037,14.817011162098037,3.7042527905245093,0.5270306719597877,0.858033301937604,0.04159552203128658,0.5102441605446065,0.13061251180898736,0.4055367247510705,0.532251070042982,0.6447408627311153,0.09975206561490413,0.380150828534666,0.406249716968341,0.8171398311454777,0.7179552609904141,0.8054605840720986,0.0,0.0,0.0,0.0
1.0,4.563772362872717,18.255089451490868,4.563772362872717,0.6517151313926036,0.8840689482669745,0.958871514046656,0.3007418298731722,0.6006037457213957,0.5853376071629499,0.04323810301856079,0.6112250408598626,0.08666752430323232,0.9323386242866887,0.44927281982047484,0.22036852980900312,0.9079643780795181,0.3691370484945158,0.0,0.0,0.0,0.0
1.0,4.170721914730328,16.682887658921313,4.170721914730328,0.9497593243016411,0.844849506024361,0.8537630252044156,0.2724247768296527,0.6983423976137831,0.7032304084675477,0.12125306299669347,0.0022170810907617966,0.5973737569378346,0.06173535552687004,0.07943978888254022,0.4560821264293168,0.7440984646900225,0.3942918472682172,0.0,0.0,0.0,0.0
1.0,3.931006474923756,15.724025899695024,3.931006474923756,0.9662723725568148,0.09327041369206812,0.679223006922376,0.39424176271468725,0.27263485239076746,0.5843083597528157,0.4864529166824386,0.010888076073757191,0.3496585402685043,0.7896515377983018,0.392986549295009,0.8353786412154933,0.9582149533790201,0.41167455007302434,0.0,0.0,0.0,0.0
1.0,4.547364901271132,18.18945960508453,4.547364901271132,0.8076799479502819,0.818636283881334,0.5108343244766413,0.9720187771160893,0.5207636997713723,0.6159349933436121,0.7207715272549322,0.06107836412284007,0.506268589943007,0.9277977318269348,0.9071615106017763,0.6985671777269077,0.21675369726037386,0.43282166024275737,0.0,0.0,0.0,0.0
1.0,3.9568874888723755,15.827549955489502,3.9568874888723755,0.11640250312498113,0.7746404169193032,0.9444523771635595,0.9859663263415327,0.46652824752641076,0.4846208982766802,0.07188021317111648,0.23517631127778227,0.1599256978790884,0.25090064308661575,0.2587706420405117,0.755101000401255,0.12919973187340195,0.8562124149806347,0.0,0.0,0.0,0.0
1.0,5.332912908672358,21.331651634689432,5.332912908672358,0.7162309441619913,0.5930919468377589,0.5461513538002024,0.8527835597798499,0.8789424353652844,0.5758691561229423,0.30681167646045004,0.9626434428311771,0.9646292550228703,0.7749797631546335,0.5512032866820953,0.764209043467863,0.8834159540626837,0.23868428436533096,0.0,0.0,0.0,0.0
1.0,4.527408981067429,18.109635924269718,4.527408981067429,0.7464277105815862,0.9471314250056311,0.49225969846252327,0.5952699802880603,0.6058728107766953,0.7118179542754344,0.6659557981360721,0.037755549874142647,0.6117791201976309,0.3489298360002593,0.7835894540888843,0.31447495554069194,0.9153191414612093,0.18107259804994846,0.0,0.0,0.0,0.0
0.0,11.90465079198244,11.90465079198244,2.97616269799561,0.926138324730444,0.37413689626133273,0.3501343557031623,0.8057760854533417,0.4419262332953052,0.23142092942855663,0.5800664610372109,0.06399305793867693,0.8386402434458227,0.3676822256884097,0.3697898590616072,0.02545549020447746,0.12717143427747202,0.7704510356668448,0.0,0.0,0.0,0.0
0.0,14.766570636830862,14.766570636830862,3.6916426592077154,0.23066703708811964,0.40070028480956166,0.5970005999675045,0.5945416299359029,0.37863794798619177,0.5747924947808101,0.8474101351415688,0.17914468353487079,0.7494690785645065,0.7678855577006126,0.3305896098554969,0.47171966251561337,0.1464347784636013,0.8735022562214352,0.0,0.0,0.0,0.0
0.0,15.494089155368595,15.494089155368595,3.8735222888421488,0.6916706074741917,0.8230428545456685,0.29813442044160965,0.12582048635571108,0.26953114246816223,0.9882367284453503,0.13560936623450748,0.8910498062938657,0.6233573706392743,0.8576414028600857,0.6986108101342741,0.061264384691328,0.35593320504277015,0.43018730463703614,0.0,0.0,0.0,0.0
1.0,4.533926110908071,18.135704443632285,4.533926110908071,0.9431139361930233,0.5928739066993687,0.12200362378072294,0.9709385051653545,0.8963112893485948,0.6755981627311001,0.5953664550455067,0.6402461717273025,0.46528396927565774,0.3886540502198981,0.08719704671572004,0.9930035431027591,0.7924360100526988,0.5509475033300338,0.0,0.0,0.0,0.0
0.0,11.973305213118866,11.973305213118866,2.9933263032797166,0.06370590200937776,0.3473177642888401,0.5666301242880369,0.5883229997871696,4.237368065429514e-06,0.36369634513822435,0.27166084098176035,0.5109648346770533,0.6045310253821955,0.8286168705739352,0.6945417808491412,0.10774233616274553,0.35910438553907964,0.23498108979795707,0.0,0.0,0.0,0.0
0.0,15.507375869309797,15.507375869309797,3.8768439673274493,0.9508823657655856,0.021883380630744242,0.526088404382948,0.5099667536553466,0.31482873538574807,0.6246488817654698,0.5545621872150943,0.9771542152792163,0.9753151215346233,0.05881594605350671,0.5270442170072263,0.2760442575000067,0.8568585809160043,0.09229052380533209,0.0,0.0,0.0,0.0
0.0,15.069378471893268,15.069378471893268,3.767344617973317,0.8436745939187152,0.03979606762198595,0.7997602732630856,0.8978775969010878,0.5794483314177471,0.9013022722577138,0.13857968580986257,0.59630130612468,0.7930259748621437,0.8299272022672853,0.018498838872780476,0.0626024022216638,0.6550260522384331,0.2564520581685342,0.0,0.0,0.0,0.0
0.0,14.651881786362924,14.651881786362924,3.662970446590731,0.3162840893588257,0.6896005937054202,0.4660306635446163,0.6451636159176896,0.7528542395255069,0.3020887530220847,0.7100657787972516,0.7044506453987138,0.027746862241487702,0.4581704335565714,0.42699689200923696,0.23497882729328157,0.6313044198658733,0.19114888801579633,0.0,0.0,0.0,0.0
0.0,14.686482282430138,14.686482282430138,3.6716205706075344,0.6893900320682615,0.41879716302830516,0.5169139494466606,0.948591885138568,0.11985878755266333,0.2955160679062203,0.7247790264153634,0.44322026498533906,0.5160382476881601,0.4522934335083929,0.47695897825921396,0.03163957296489994,0.8808236794484782,0.7549942012963945,0.0,0.0,0.0,0.0
0.0,12.37293637611462,12.37293637611462,3.093234094028655,0.4859960016212663,0.23853378463273545,0.36436672885053645,0.20019933748174912,0.3988831179119282,0.7274480190624434,0.8283431387598689,0.2596240317879315,0.20477141306199953,0.30400624750174476,0.23670294323637953,0.23828892785648792,0.9605769559302628,0.24714030940985743,0.0,0.0,0.0,0.0
0.0,13.779403841665818,13.779403841665818,3.4448509604164546,0.24283525358156843,0.5502245029854971,0.6213157328828527,0.24303461558267847,0.34049053055511946,0.3795088333712554,0.4434308253205904,0.2569807955230933,0.6241528602482809,0.9943051294399738,0.05475003515806509,0.2991573050018962,0.8978887830402755,0.21085831885088735,0.0,0.0,0.0,0.0
1.0,4.380388190276198,17.521552761104793,4.380388190276198,0.9689648547961669,0.6218115185689843,0.5564093388366297,0.6943876219232545,0.5880476005368204,0.33717285740339265,0.3473977646267945,0.6497988280449377,0.593207546128746,0.4146059602283446,0.8827917827757886,0.7843821857277636,0.09442152201384824,0.3979184560799741,0.0,0.0,0.0,0.0
0.0,15.297689354991165,15.297689354991165,3.8244223387477914,0.4582101012218187,0.8747092926291379,0.2535679235319762,0.4583178414058202,0.5752960803026664,0.5947583125419375,0.2160627205519462,0.4317394889825117,0.5927257098887653,0.37340782395090344,0.023650016526529094,0.5348397188888061,0.9649259706360316,0.30935445697841524,0.0,0.0,0.0,0.0
