t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.0,5.4955338481920375,27.47766924096019,5.4955338481920375,0.12771175487826048,0.39869207510501903,0.061580344279827726,0.5146384428323253,0.7521419798766292,0.42282398197807725,0.5162900727425873,0.7672030697715161,0.6821523600463928,0.4599960106307718,0.21341814328043973,0.9621319416655753,0.6196847961354446,0.6641464377295586,0.8704507581323586,0.7936121235357139,0.6404656087689167,0.5601565649313852,0.7596143448218831,0.0,0.0,0.0,0.0,0.0
0.0,23.5789084605876,23.5789084605876,4.7157816921175195,0.13243256046517515,0.7496320618557809,0.5802861942272952,0.308130247633161,0.032706490314958314,0.5628060092755949,0.48634763227333433,0.20924600682310135,0.7302032204076758,0.41651420415031304,0.4624810252491197,0.2576066055303957,0.8764584443238971,0.6986301815032585,0.17955205165932142,0.5375266898487324,0.5154710610141902,0.5602694528515694,0.914582485360553,0.0,0.0,0.0,0.0,0.0
0.0,23.666817741041104,23.666817741041104,4.733363548208221,0.4775312411782595,0.6088120541628408,0.44992259184182715,0.46141507490269473,0.12306875081816071,0.6171020083306463,0.6665831710688825,0.20593042277265616,0.7625953028537896,0.6963612177556998,0.9323453739781996,0.6930516090503134,0.3331406906612794,0.4088059611718402,0.13152003118346778,0.7088838720793451,0.46378306099443234,0.1432306834874112,0.5108099009400255,0.0,0.0,0.0,0.0,0.0
1.0,5.749201476520381,28.746007382601903,5.749201476520381,0.8798562408573841,0.13687546537044137,0.33337766538237923,0.0017489123660926476,0.9281520565620212,0.8947368161356631,0.9397652800686621,0.8329118745216169,0.09896969279430878,0.7392260635026688,0.5254156810378582,0.8556513377355468,0.529432077601978,0.49524649337338467,0.7606020785029806,0.3871794706672682,0.7006769526614547,0.7907955813592799,0.40036457581851126,0.0,0.0,0.0,0.0,0.0
0.0,20.159659161198878,20.159659161198878,4.031931832239776,0.26615697021985907,0.1636219562111142,0.6959765135974458,0.24459104668388532,0.3772525370534935,0.12369549723680129,0.9536796322064631,0.4553154698443924,0.2484958740975035,0.4301758858649357,0.04887144066231397,0.7024661054651523,0.5429976789258749,0.4655459522697205,0.1014704220627537,0.8903375418577814,0.8459003637543892,0.7363870812436373,0.33110805691944456,0.0,0.0,0.0,0.0,0.0
1.0,5.048089898379791,25.240449491898957,5.048089898379791,0.27156842206832155,0.35372261812835126,0.9346955280263163,0.18476189447454894,0.5509545865311897,0.7659020807454651,0.5308966931110853,0.906524266526434,0.1835037120089119,0.7003183811941731,0.14581086619118944,0.24721285043954577,0.5493249874496619,0.5803951090231032,0.4997231351770669,0.9537750551063754,0.24332929579855522,0.6292628436824975,0.7685609330638973,0.0,0.0,0.0,0.0,0.0
1.0,6.448371137696976,32.24185568848488,6.448371137696976,0.06948785047552453,0.8482682538744318,0.7112568985358365,0.6748135060351032,0.9595456949367644,0.6714985204909639,0.8460878957710766,0.7586518286224737,0.9826723533666365,0.3007583671125803,0.22076144089270278,0.5203385657586012,0.8323261696060689,0.1470337035689988,0.8870353722106685,0.12548854470023607,0.3247249807024497,0.9262671450471759,0.9747797282036454,0.0,0.0,0.0,0.0,0.0
0.0,21.484093474571857,21.484093474571857,4.296818694914371,0.10552361887997952,0.9469769081134104,0.36686538237546673,0.15085010756858308,0.013827653488739378,0.4133743003469017,0.92051245201164,0.5027353875275643,0.7426736358255268,0.6320473614943671,0.15487718919481053,0.04072974978161181,0.9100610985569311,0.21904148820917135,0.047941567330059054,0.144386928895616,0.6776058069503249,0.4419913927724606,0.5855095057169951,0.0,0.0,0.0,0.0,0.0
0.0,22.17730763995054,22.17730763995054,4.435461527990109,0.2773243385144053,0.9616594034352007,0.09531111800523628,0.9975952685989792,0.8917960616088646,0.04358452835571469,0.6876137638790448,0.017394121462960932,0.6339943600489597,0.014488814899470737,0.7502078680523144,0.9296639130742524,0.8237780828281173,0.03974277442184304,0.273658046028893,0.08940710376683036,0.11903150214300628,0.09504797701938994,0.3443656098195812,0.0,0.0,0.0,0.0,0.0
1.0,5.2682852184203215,26.341426092101607,5.2682852184203215,0.22572362384245037,0.22068274566251256,0.22009826549442935,0.9819467829194088,0.9905740135425104,0.3200740318566392,0.8572511261960651,0.18305511545894027,0.8437038521244322,0.457966701879821,0.07660478246881908,0.1654995492720237,0.27439075113894607,0.7750015080808599,0.382399732896307,0.08002838457231776,0.7136890579604813,0.22229400766837082,0.27111944680737776,0.0,0.0,0.0,0.0,0.0
1.0,6.38597400109018,31.9298700054509,6.38597400109018,0.5316986614079768,0.6486109126305781,0.9369977815998896,0.8653144356697198,0.796605175537718,0.7746642219320313,0.7237499233983923,0.11384094168598435,0.9650756412087101,0.9448650835042536,0.7840476964677776,0.36547439349990085,0.48231909528323,0.4398656494359843,0.1627031440257648,0.9079022636608011,0.37429484251646294,0.169432653630319,0.24127472716138565,0.0,0.0,0.0,0.0,0.0
0.0,19.939688413039377,19.939688413039377,3.9879376826078756,0.12626981368647017,0.9664024809026452,0.8824638668996169,0.2970354400664659,0.19281979277812866,0.28686116421361274,0.04264774394007664,0.639934850667821,0.5873713451756185,0.5539225673125898,0.26638346888277364,0.06863809991555614,0.41897544851545254,0.747794884411031,0.6127386504579702,0.03340691022937181,0.4430833185918346,0.6976888779588978,0.07534939749803138,0.0,0.0,0.0,0.0,0.0
0.0,22.963026913298137,22.963026913298137,4.592605382659627,0.971358374367874,0.7091461242544935,0.6106435425557493,0.3359976130207043,0.16908303727759277,0.2537839274770878,0.5618131292169491,0.24491327316116895,0.928548992231579,0.6361795724558157,0.7699691743436139,0.6047949491452224,0.8289985146461047,0.06618613844878452,0.6128068816037102,0.03892332087572259,0.30441867672625267,0.21071110733257636,0.14540614665930174,0.0,0.0,0.0,0.0,0.0
1.0,5.979711127702201,29.898555638511006,5.979711127702201,0.9007498386546565,0.06596325986273843,0.8902730977956937,0.8345325513683879,0.5514323599074875,0.6112568405522254,0.9088434028623575,0.9813214552881282,0.9230635153011282,0.8428208204641929,0.15605758775071443,0.9831157635997629,0.2935937786321342,0.006029819575535833,0.5517166380984582,0.7954152779945801,0.2642790299987958,0.8498477929806,0.5857554189718206,0.0,0.0,0.0,0.0,0.0
1.0,4.875196862417527,24.37598431208763,4.875196862417527,0.15359686877859535,0.5825383541961655,0.21953780607793105,0.45714768369072667,0.8863994211478003,0.42392443566795446,0.40919007616339587,0.6293247454869343,0.9507896668931075,0.4204378512970983,0.7787412118128263,0.9677370926009662,0.18010422878176602,0.21079650539120776,0.6055116674085232,0.14866338734575246,0.5768150944434409,0.19917451680961729,0.14254067148739946,0.0,0.0,0.0,0.0,0.0
0.0,23.54077835284239,23.54077835284239,4.708155670568479,0.5060988223864861,0.45385438883181917,0.9462130557556558,0.22997302438609668,0.37528223775714253,0.5303537509399255,0.6305044450651717,0.20989503314678948,0.23843055033527594,0.22908207820347282,0.7973705468628481,0.5913120311450171,0.8759817504480066,0.4669497687016646,0.5393670516902102,0.18900663812964613,0.5505705302523973,0.7021445468805391,0.570858160515681,0.0,0.0,0.0,0.0,0.0
1.0,5.303603186410227,26.518015932051135,5.303603186410227,0.6802659473350118,0.6644069501929931,0.41424960652461496,0.4888844766447342,0.7743407760104405,0.23219833042711524,0.5221086306353566,0.7080179901443189,0.3986531628983011,0.006126368172026497,0.9781560766384474,0.2611116803475736,0.9809686779015577,0.5752466792196373,0.8023632318391313,0.42204893936373844,0.804542935401709,0.576851688978724,0.47892414798259064,0.0,0.0,0.0,0.0,0.0
0.0,21.84052247320373,21.84052247320373,4.368104494640746,0.15843446091968483,0.5214514381391331,0.93976427858375,0.7340565505699936,0.20549663314931044,0.22368711290612164,0.14961006032960722,0.7444634448831805,0.3490129761767996,0.5664118947661447,0.7305870688040039,0.07927159946005313,0.896039174260739,0.19392917992176162,0.948057904565925,0.28157043876907994,0.3064506234219305,0.1192608985782474,0.8976350150238804,0.0,0.0,0.0,0.0,0.0
1.0,5.433397419585232,27.166987097926157,5.433397419585232,0.8793946023710663,0.39271295830641895,0.20562536229131567,0.7938748270903961,0.7528963185868565,0.35527709839899213,0.564453139834169,0.6495197926540123,0.8697760271360109,0.4801959925432978,0.8020611579627726,0.23392427314701014,0.4437748189291174,0.7122929675343953,0.2058915406124111,0.03884336556174495,0.34668712721544614,0.9297168760844947,0.02546880349784797,0.0,0.0,0.0,0.0,0.0
0.0,24.038312411764625,24.038312411764625,4.807662482352925,0.6853870277771551,0.08414323844168303,0.45637327610384504,0.24697830377846997,0.8908910915832632,0.9186685978644137,0.531414134067951,0.004685040221278913,0.14829338408984316,0.34659493721265777,0.5521058389367058,0.3793511165264448,0.8322876045475867,0.08051740994640566,0.7649142536244478,0.2325059258079637,0.18460720337531922,0.6564751623519199,0.9128242348028246,0.0,0.0,0.0,0.0,0.0
0.0,23.33377422269988,23.33377422269988,4.666754844539976,0.07232616967583805,0.5052134398128673,0.5430019558036818,0.549981203838123,0.33271746599969143,0.32266989171642246,0.6298622261838467,0.691599378616398,0.9985752047664932,0.2727189569148908,0.2437181558826077,0.6572891236713071,0.06847788080961092,0.8265558661555036,0.7225952974525852,0.22397924138034775,0.10279748519721121,0.041174536502683656,0.4916674636811563,0.0,0.0,0.0,0.0,0.0
0.0,23.470461785570354,23.470461785570354,4.694092357114071,0.5414179148790851,0.38987546687732244,0.7379892419991517,0.9898265721777236,0.29186688630662105,0.5841971239896728,0.041973731802588676,0.5173337507683057,0.18446056084159745,0.80347459431413,0.4700309888818639,0.2666470193643322,0.3752504694227754,0.7749094277480642,0.7175808980290675,0.5212470630116699,0.35075553773180657,0.7990393633239053,0.26454878996672515,0.0,0.0,0.0,0.0,0.0
0.0,24.162191409056902,24.162191409056902,4.83243828181138,0.950359109871701,0.4562933016314268,0.42532688974329746,0.21432523576243567,0.25943834940308164,0.5267214750363668,0.18096510480240247,0.9036483050202474,0.5513389606927935,0.46840953398429264,0.8209159368909018,0.4567630971476536,0.5970816874386158,0.5883156966322366,0.7290942275493276,0.20545994650361643,0.8884110384855066,0.5357803578067843,0.7100056488082486,0.0,0.0,0.0,0.0,0.0
1.0,5.021392931587366,25.10696465793683,5.021392931587366,0.63837973737829,0.16888734180759502,0.5225123902115842,0.903318184419235,0.9000549098186427,0.10919940213462676,0.012528681205260628,0.6518703900527015,0.9296788126924477,0.9358123536087349,0.7391287839741663,0.3177252825882183,0.4498818275895259,0.33515955285765053,0.010933416565808152,0.033050223428288894,0.37093154531233685,0.47070045311458775,0.8560626287767534,0.0,0.0,0.0,0.0,0.0
1.0,5.478750719888204,27.39375359944102,5.478750719888204,0.8332386348488543,0.6277942722547196,0.7991244898180516,0.7900831995748663,0.7886763557122984,0.9767890256099013,0.09318158631236106,0.8093446081479738,0.36952801562271576,0.48236665888760544,0.20424453153002942,0.605608333743237,0.602615443922532,0.47352509740312976,0.7160904484071571,0.26314440726132804,0.14690820021123285,0.3131273579046241,0.37671916674651407,0.0,0.0,0.0,0.0,0.0
0.0,19.697495407698497,19.697495407698497,3.9394990815396995,0.5210148709226181,0.3179813315003708,0.8416529362242795,0.1862297233830733,0.3529990393493794,0.3486848534897844,0.06543957817269308,0.7617387044711588,0.01824059927443311,0.7146953137908811,0.23664585094935675,0.531493799994922,0.8933809933120014,0.2928425246786266,0.18750958842610743,0.8672819958298186,0.4321309810291315,0.877859323541357,0.7855889879953409,0.0,0.0,0.0,0.0,0.0
1.0,5.265548616982157,26.327743084910786,5.265548616982157,0.6891102877008293,0.17494668539238079,0.6294231594511465,0.5014980918513968,0.7870949652268329,0.9402198261825447,0.4947301332743643,0.5459074882147982,0.3395893164314041,0.8677908877387931,0.41754186116933223,0.9153143312026745,0.5009042561472503,0.17707634089858482,0.5086070158770365,0.19028155631777077,0.18513525824678456,0.15661668672539641,0.6801488306450513,0.0,0.0,0.0,0.0,0.0
0.0,23.28588139262562,23.28588139262562,4.657176278525124,0.22448518147735141,0.09511195781427795,0.1499867987426191,0.889808232334215,0.9356891019800214,0.3235333872170102,0.3576679814607798,0.6612540008369318,0.33444874945952163,0.05310995723667522,0.049393749556565725,0.06501900626979484,0.8559325288637489,0.00041873903952871494,0.8719015376394293,0.987667646792116,0.887251399092042,0.9291397757527105,0.978946492424566,0.0,0.0,0.0,0.0,0.0
1.0,5.79613719400591,28.980685970029548,5.79613719400591,0.7514703713715777,0.9733626273392526,0.09485933975761718,0.48189813866489406,0.9227280208341471,0.3373893027468394,0.963512348507199,0.8264211766429554,0.5812190483682993,0.21658647213829585,0.9978824638891938,0.9797029143122686,0.4181714320775668,0.5317330725594552,0.8204143000363762,0.41702554510566514,0.3265374288079894,0.7061842394380414,0.3914451782695849,0.0,0.0,0.0,0.0,0.0
0.0,15.249191329294254,15.249191329294254,3.0498382658588508,0.4410138680671961,0.019855440879212982,0.9125702082566785,0.23452754861573188,0.1551158340452753,0.14106991042765904,0.330465136577225,0.12654834155956696,0.29524419913297184,0.38720658745332537,0.11589397880669827,0.16546856365258278,0.4013278277200043,0.48802545737514824,0.16767025201387153,0.8615160224532651,0.25382903272309243,0.5750502024208574,0.585466824898204,0.0,0.0,0.0,0.0,0.0
1.0,5.87149767789562,29.3574883894781,5.87149767789562,0.7922776407441985,0.24179328877140016,0.32184777689441957,0.7025332656164344,0.6007952223104731,0.16180304743010765,0.7707663090865067,0.46950835171002514,0.6440260390451845,0.9044441377713915,0.7470466737200804,0.7468425656275868,0.6203834230114381,0.9680379066570429,0.418523069290063,0.286376682839557,0.6086401059858086,0.5463986432230415,0.9305034099450763,0.0,0.0,0.0,0.0,0.0
1.0,5.134159207568209,25.670796037841047,5.134159207568209,0.208277518268024,0.8331634812878427,0.5589253162112532,0.9301133673514721,0.8949323366595059,0.03210940408870133,0.04150054791602342,0.11751037488363036,0.1631267735015518,0.6324822418778213,0.7726665282836506,0.9203809413579176,0.8132672603339648,0.5585581520609052,0.7798473046472041,0.9106818798322913,0.9955200437758839,0.7064571631823453,0.8464827219050161,0.0,0.0,0.0,0.0,0.0
0.0,21.793090764693865,21.793090764693865,4.358618152938773,0.6253312949895745,0.9547671935834181,0.5430523837898746,0.22957434681831712,0.6443161589901065,0.7526430454814154,0.2999805284222896,0.5039224182973023,0.38973791265160307,0.5856105265280448,0.2468413582892599,0.789437895269991,0.15251253016080213,0.13925423139918325,0.8506223418381009,0.09179612243374546,0.3899020459394992,0.18818526667278446,0.7187645757919677,0.0,0.0,0.0,0.0,0.0
0.0,23.056480878445427,23.056480878445427,4.611296175689086,0.9139888773820741,0.04917746205368401,0.331564764114604,0.4016718443283174,0.34465846596453875,0.8229266175413783,0.35571048836244124,0.7452811444310186,0.7446756685922937,0.21910565404267424,0.6018257331077296,0.6481127033237093,0.03843614403611828,0.4834392682128136,0.5454571828036124,0.30014024138093354,0.009717748351284028,0.9996502849474755,0.7534560540428195,0.0,0.0,0.0,0.0,0.0
1.0,6.153088995260428,30.765444976302142,6.153088995260428,0.06708789271586202,0.7252780402150404,0.8362824242008968,0.3011807994643736,0.7463783555893686,0.978488479054218,0.9452091377134912,0.5130961483506646,0.7338686849333652,0.7923296883599017,0.4139518130604434,0.8161530477500792,0.2323673647227925,0.9482580116334276,0.13423413650620686,0.02223109224202291,0.2221279894914724,0.8039272717995081,0.2359634802153019,0.0,0.0,0.0,0.0,0.0
1.0,5.144517846506538,25.72258923253269,5.144517846506538,0.28673249782011145,0.614573204531927,0.7552576967662471,0.10965538873900227,0.771000724073038,0.38782460199368296,0.737239120143203,0.5699320334723791,0.5647104663669382,0.4231446673321264,0.3616943601577697,0.3873888712217306,0.35667790375289077,0.39080972522167656,0.9679453448560679,0.8527790052926518,0.3932783000659382,0.7715408086968848,0.9516515475457571,0.0,0.0,0.0,0.0,0.0
0.0,23.534679620225038,23.534679620225038,4.706935924045007,0.41906419791748895,0.5682174714587401,0.7930762644506474,0.2623221414976614,0.12608774198391692,0.7141058170135464,0.06898939513288782,0.8180931234317,0.6714073972810312,0.2635029233568662,0.9636505498045261,0.3754056047707225,0.7356703767369489,0.8086238401794166,0.382611525651562,0.025355774447716972,0.3104972167137342,0.1693514888902008,0.1633105151964952,0.0,0.0,0.0,0.0,0.0
1.0,5.09892175470134,25.4946087735067,5.09892175470134,0.6720298874455621,0.4092892363574724,0.6959566360647151,0.6000403237652601,0.12729801887665992,0.8251628445523532,0.8684912225274876,0.6500176539544407,0.7544496619927247,0.22882248188205678,0.29421668047382066,0.9797816874150374,0.16162980488897816,0.5565002424224903,0.385044293883248,0.6173561041766061,0.30828485678323325,0.21922427419245938,0.8705460749774128,0.0,0.0,0.0,0.0,0.0
0.0,20.233187970716795,20.233187970716795,4.046637594143359,0.9950006135369389,0.619868041795184,0.023764593992803174,0.6582960064811227,0.16328604865432506,0.15067308615213126,0.5621718219778511,0.2562180909950621,0.5930674658597173,0.6160582751014677,0.017613059583779678,0.9314794039057459,0.20395138174370153,0.4806706027085754,0.9878438197239433,0.5874388711699708,0.11032778952351041,0.2042473340697062,0.86857571432541,0.0,0.0,0.0,0.0,0.0
1.0,6.439424799667384,32.19712399833692,6.439424799667384,0.7504282869584947,0.852203187489705,0.9537969775451153,0.909951290169977,0.3120663561699222,0.21513127180945246,0.7520347544066209,0.9678604651432319,0.7624887121399608,0.7879694203472855,0.5399355572758715,0.6879669126284965,0.8201701856269923,0.903600257513333,0.11695407391431012,0.6930894503548255,0.8717932464344328,0.8604626962621215,0.878671448115538,0.0,0.0,0.0,0.0,0.0
1.0,5.58273981408705,27.913699070435253,5.58273981408705,0.6311831641857629,0.6240046250687356,0.8592004793407398,0.7108362830944848,0.4295340929202689,0.6776160387082117,0.5658149890591124,0.5603642670016716,0.9656476885620784,0.3677884818244145,0.38499174330455155,0.8389018211856414,0.6340207476218184,0.2920717504183953,0.6406536887760991,0.16954725839004836,0.9183832553923367,0.18414840423863177,0.08961684102117695,0.0,0.0,0.0,0.0,0.0
1.0,6.428447297376979,32.1422364868849,6.428447297376979,0.9872984220679882,0.4925147257121931,0.9619566335107831,0.6625490932631076,0.48219097297720503,0.8440176298797182,0.40341933944539254,0.6695640843801163,0.6953965312732995,0.9459770137069309,0.3907589998742117,0.321713125425504,0.7343533869487741,0.5703621576540648,0.5729596945297148,0.9259459447209558,0.8407551278493417,0.620834910559971,0.9965518782051359,0.0,0.0,0.0,0.0,0.0
0.0,20.33071085075609,20.33071085075609,4.066142170151219,0.3566822759360043,0.5729753102920618,0.38880007434521524,0.050854137261402754,0.7144037563856048,0.5251871033214487,0.1807993837860299,0.6231109354981523,0.6546109207610982,0.23800276091618422,0.3348288166373674,0.31756793846398257,0.47918143464208274,0.2280429508508428,0.3768810284143784,0.6286598521879311,0.6189238197288834,0.3013873428432632,0.19759792752439787,0.0,0.0,0.0,0.0,0.0
0.0,22.197643073230726,22.197643073230726,4.439528614646145,0.28528163702290477,0.9373717880573613,0.46082108745321737,0.15695348160168143,0.43662200467594603,0.14228858727088511,0.5343698696600111,0.20487044457464887,0.532950705267833,0.8467597661340188,0.4669701254695644,0.4117854013202097,0.2567779652816895,0.9416104693657579,0.3694445097911091,0.12247026286727358,0.703721013186616,0.9182085256735351,0.31311266401549076,0.0,0.0,0.0,0.0,0.0
1.0,4.885463380314503,24.427316901572517,4.885463380314503,0.4825338233926988,0.8746855620811773,0.78337628406396,0.6151140134622064,0.9944671444317095,0.7673000213883577,0.18699944606807029,0.01178143729135972,0.15883319409854102,0.9422184634684145,0.03744213405600372,0.6382614464550848,0.21800988770845187,0.4106576566774447,0.6278561515260965,0.7456283037907135,0.16714266278450274,0.28795034461211977,0.7725355523806101,0.0,0.0,0.0,0.0,0.0
0.0,21.35658826368917,21.35658826368917,4.271317652737833,0.29613132290373456,0.8032518465443795,0.6209657009205282,0.060309097939227785,0.2753434948758946,0.46152539136630355,0.27265223285640605,0.01000910010072964,0.6516836869336473,0.4463710181879279,0.9784563857641463,0.4337337541827869,0.42591493076709264,0.5984069299104797,0.17175707257629103,0.12663840943854354,0.8456152407912997,0.7194043155575665,0.918737267150859,0.0,0.0,0.0,0.0,0.0
0.0,22.102511300078312,22.102511300078312,4.420502260015662,0.9040144179733175,0.41814015382776537,0.7004913609438974,0.4387106860206451,0.19412222121447764,0.0816141747310325,0.25710862778623456,0.6480588533778598,0.8431488655883684,0.8203939785908625,0.7742484411909224,0.41769153256003755,0.5681124353971974,0.3513150940470775,0.39922331346950635,0.12090686246299776,0.2202427731509814,0.6367165502594853,0.26287014145340204,0.0,0.0,0.0,0.0,0.0
0.0,18.6888065736208,18.6888065736208,3.7377613147241595,0.19438934304355637,0.26781588666847356,0.8991243034297351,0.3245444632474558,0.19334851811229514,0.35461774255213174,0.3604159383656256,0.4717713828209972,0.23454788542216976,0.4204743963158568,0.0709108134184554,0.885953790096307,0.8982972424530391,0.08048406072086267,0.2710741655426454,0.92313002880238,0.6592670894444477,0.5071667102489805,0.3209061196119556,0.0,0.0,0.0,0.0,0.0
0.0,17.03685066414701,17.03685066414701,3.407370132829402,0.15823747481002493,0.5991226029062157,0.9208792719418755,0.351823360550935,0.08229114151818584,0.026249576847809708,0.8035852960888697,0.9122042081223398,0.07713338733780328,0.18470649654698357,0.38560641466550805,0.4994288985686365,0.07855278607941218,0.4970763070303874,0.9452420020559611,0.4622794608384544,0.4962275807005029,0.016834592930951464,0.42203860321342834,0.0,0.0,0.0,0.0,0.0
0.0,20.998863551928483,20.998863551928483,4.199772710385696,0.2990518679627272,0.616119686093667,0.6280244245967121,0.7220662664822924,0.6662669830868664,0.180442168621892,0.2675436265352312,0.06788201561962237,0.011517794789857483,0.8809665117341133,0.419426770434267,0.4698623633556699,0.397345267490798,0.9943181735462152,0.15354818501393852,0.4200450153313994,0.25206667002652594,0.5147400702156012,0.15215375018253963,0.0,0.0,0.0,0.0,0.0
0.0,22.678784506000866,22.678784506000866,4.535756901200173,0.05617398273779495,0.45494686872872225,0.5491588512978827,0.7039225186928041,0.2864403379054369,0.5455676446796465,0.7844282113310923,0.625368940252219,0.11932724834851272,0.6662648865504699,0.610512325546375,0.8753167516518545,0.45123465964457554,0.6744080994303965,0.45550297876858004,0.06241948225196614,0.13704067033336398,0.09521186023261585,0.009066446312377519,0.0,0.0,0.0,0.0,0.0
0.0,21.555524721671464,21.555524721671464,4.311104944334293,0.22991939206013978,0.9745083651195129,0.4341602089141853,0.8189902596730967,0.9259767089927999,0.052333072775103795,0.28339283426916273,0.7718933461927951,0.19282120556048188,0.27864437503653516,0.010101854463888116,0.141867666720766,0.006337302438602754,0.8516967595789694,0.9558455679600152,0.4466495747234924,0.9416643884813992,0.23945730394522258,0.5231896496413997,0.0,0.0,0.0,0.0,0.0
1.0,5.034591635219044,25.17295817609522,5.034591635219044,0.23829897927264831,0.010123106096432521,0.446260489285348,0.6622013789147626,0.4994576356530235,0.6211169778358767,0.3115897650855861,0.40053254446159325,0.23358200526734196,0.9361086681944879,0.8387830556443234,0.47061151931690615,0.45397456403828584,0.6516325673266439,0.8461868675616313,0.7186379920664439,0.43804106315583957,0.6454469453584284,0.3537718360117075,0.0,0.0,0.0,0.0,0.0
0.0,21.88623968623631,21.88623968623631,4.377247937247262,0.45536130103663375,0.8278241744575934,0.8750655795058082,0.5325606344538558,0.3568214087905125,0.2990182301098875,0.11795880079865184,0.4241536610714518,0.49988978754302205,0.12557604142208512,0.23978427842819794,0.5194137709237571,0.6249277830032893,0.9660414462029892,0.6126899960818509,0.08438872399371689,0.3837903939139724,0.005073341500536732,0.7182316703708256,0.0,0.0,0.0,0.0,0.0
1.0,5.010434985674157,25.052174928370782,5.010434985674157,0.8526684828669822,0.9053648948454884,0.3922888241278324,0.2478090027409131,0.7286223704740246,0.6825790976860727,0.674608167497355,0.04993909154526621,0.9495477021359033,0.6633922141435312,0.3695281512919475,0.36204243897789623,0.19420811290092166,0.36455711334671437,0.23522376588113414,0.648604462734498,0.40549728556715325,0.09817698014855125,0.2150176404245523,0.0,0.0,0.0,0.0,0.0
0.0,19.59701478665191,19.59701478665191,3.9194029573303824,0.7692915235666267,0.3462048350935045,0.679596129827513,0.31387587951028906,0.5073368096203928,0.42528676030083234,0.3677779226981013,0.2869458319917313,0.49840000959103237,0.5838981729249969,0.36418045990322034,0.6257815689162474,0.0721520975975608,0.3264729592734916,0.31890905493755817,0.5768652905349327,0.7556047466961212,0.16233020371597828,0.14762169166469186,0.0,0.0,0.0,0.0,0.0
0.0,23.16310690371754,23.16310690371754,4.632621380743508,0.6705436127736955,0.8236882739909172,0.5165191515261396,0.8543294369194687,0.6689226408572362,0.5957262839583347,0.4744129234453931,0.01817208206697052,0.07874080170411846,0.6645451518930877,0.7930581806895977,0.5288386854430274,0.7956965113809701,0.028232503135059983,0.6318291081408104,0.1731745606605949,0.5080908998640553,0.041787041155321614,0.030886634101083832,0.0,0.0,0.0,0.0,0.0
1.0,5.244936711801062,26.22468355900531,5.244936711801062,0.30756759800272626,0.6246352812579627,0.6365390825468221,0.5800962640965909,0.25809624533691466,0.9193222170710734,0.9190963070179898,0.5025510897827685,0.789885947632133,0.6810753538465789,0.7231874088398922,0.8873272233698937,0.005154154146804979,0.27072738383286676,0.5816042196684444,0.4257933998221387,0.23545733279519165,0.07392797173491972,0.38226286632586204,0.0,0.0,0.0,0.0,0.0
1.0,5.729106974920511,28.645534874602557,5.729106974920511,0.8974006549812652,0.4082596489066562,0.8830361582674875,0.8233624074777687,0.34885544714890526,0.9294960938212381,0.8460930527169009,0.21758937933687827,0.08622733372840474,0.25797597028032204,0.5782391300331562,0.31327393812735116,0.7359055981273194,0.7561651766631189,0.8436847315477829,0.9439373197250298,0.6100652458691708,0.29791270801406844,0.7100217438120379,0.0,0.0,0.0,0.0,0.0
0.0,23.514530784655214,23.514530784655214,4.702906156931043,0.10303372826853763,0.428173566598797,0.05452065809321238,0.7529530290433704,0.4400108772241088,0.5856916730318088,0.8746261533036636,0.6057030144208148,0.2753246091321089,0.2818203339729327,0.22390892180399402,0.21503378201349632,0.8986433315525468,0.014460905305497485,0.8886965426012805,0.552634543677617,0.8167218821471477,0.6303369395647523,0.4625606219103896,0.0,0.0,0.0,0.0,0.0
0.0,17.728342559822764,17.728342559822764,3.5456685119645526,0.1918527503131665,0.35762091413807295,0.0013851177403432224,0.5173459874675312,0.8092582825363139,0.047273609731521615,0.7888594449323726,0.10110081773766166,0.9008769176179541,0.11063092520870554,0.5318852751617056,0.35981962013308477,0.10961332200814033,0.04099558451929464,0.27057911399495993,0.18520062485048283,0.012402725216393962,0.09120083444663696,0.2914962481586948,0.0,0.0,0.0,0.0,0.0
1.0,5.299756377690076,26.49878188845038,5.299756377690076,0.2971253820669737,0.3420510521046265,0.05314785209787187,0.8290931064219441,0.7840774999583175,0.5080817418276862,0.6797018006371779,0.04099548437781986,0.8235027366167114,0.4642985082789003,0.847428531128167,0.8753452875062754,0.45310809859319023,0.5599827213472756,0.6447954472446411,0.18699656868903403,0.13231792094848926,0.22101981010814942,0.0415360189031464,0.0,0.0,0.0,0.0,0.0
1.0,5.141220794736639,25.706103973683195,5.141220794736639,0.7129499841704016,0.5025609007220364,0.2333847374185789,0.424620827995721,0.4672934010860038,0.3017267186530658,0.5311302276437687,0.5985009318395822,0.602904690100944,0.061906265924418724,0.7582123587374673,0.20110938950000945,0.889588351070403,0.8693308588323118,0.7716178869174162,0.2949852846422608,0.7994092306554132,0.0692973497796443,0.9229569232409217,0.0,0.0,0.0,0.0,0.0
