t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,9.371660759867694,9.371660759867694,3.1238869199558983,0.5079199816169854,0.22455437836181458,0.7506853763309573,0.08883625233450354,0.5813551953588068,0.2519324785670327,0.0623692220321691,0.11437860574955194,0.6321279775027872,0.6050355632800953,0.18154744597317485,0.158923254000778,0.33989867579133204,0.0,0.0,0.0
1.0,4.797679139466399,14.393037418399198,4.797679139466399,0.935803551888162,0.6889433396309135,0.3132519999280896,0.908653659370396,0.10203933951045929,0.28581787282358784,0.7865655062558201,0.45279236374971077,0.8148857837362374,0.17533604280602277,0.9086130984268941,0.050072483839188386,0.5097996089070784,0.0,0.0,0.0
1.0,5.434001845215608,16.302005535646824,5.434001845215608,0.27257258936968376,0.9374401691627228,0.9642741440799558,0.3520387224395072,0.9630374653191902,0.8922837801066762,0.052905239322873054,0.49901537205182367,0.7134046276364044,0.35976460840158553,0.41639956296421854,0.45819030016997564,0.9351333297231579,0.0,0.0,0.0
1.0,5.190095202845023,15.570285608535068,5.190095202845023,0.5460763122226282,0.9752589765346633,0.13757857570724774,0.617190566350813,0.48571039987563924,0.05452347057595086,0.816244737198495,0.8130807518953709,0.47585733574675293,0.7774099514059571,0.11984096420770562,0.5102518237534975,0.8701164967351457,0.0,0.0,0.0
1.0,4.742180950082774,14.22654285024832,4.742180950082774,0.4590360863972631,0.9046749872367649,0.8073252344700824,0.1689967466473451,0.9041645808878206,0.15098291022870258,0.8958757679291316,0.08604466884326989,0.36732035910011585,0.34879871803980167,0.20335037148235835,0.3006795301572345,0.8384639845068677,0.0,0.0,0.0
0.0,9.96257844377945,9.96257844377945,3.3208594812598164,0.003826290292116785,0.17149432372646312,0.07987906305208559,0.3954965083714519,0.7524174340432486,0.11713237483041639,0.6325958360318298,0.14920205162266875,0.6465887007794956,0.813144741172108,0.5000219578284809,0.245537176837771,0.8219859769160535,0.0,0.0,0.0
0.0,12.837784665936052,12.837784665936052,4.279261555312018,0.8041741113946534,0.6807700880217807,0.6640881838096958,0.5202956009093849,0.36243020159426986,0.8535349845220851,0.7591229301314273,0.0026936493471408918,0.47735956485366937,0.4057098667431336,0.051515138848343134,0.09114523041822364,0.4632716863302625,0.0,0.0,0.0
1.0,4.887214644508615,14.661643933525843,4.887214644508615,0.1810290347848761,0.5912594784373932,0.9957692057212616,0.4997360789561016,0.7996382249762513,0.5239929558460175,0.16533554015168817,0.5669102651494388,0.03751510037749084,0.5577129680135644,0.5193947318926243,0.7435127153147726,0.4467821404123248,0.0,0.0,0.0
0.0,13.07987302937911,13.07987302937911,4.359957676459703,0.7851890830927416,0.9738652807496588,0.6465032725024956,0.28289005842871695,0.3050651033388939,0.2298094121672113,0.45517900933990274,0.39467288743316886,0.2652176084996437,0.07793372448256086,0.8128506528568966,0.024958700639314157,0.771547217763497,0.0,0.0,0.0
1.0,5.4084023222178645,16.225206966653595,5.4084023222178645,0.9006639096861316,0.5224685170868524,0.9012108853284851,0.018134842320500666,0.6781042228948111,0.19496596165045088,0.6204003474722795,0.677566897734508,0.07225347659848202,0.7109904557243718,0.7338099610574937,0.4193074919076851,0.9308960623979284,0.0,0.0,0.0
0.0,8.649314896069328,8.649314896069328,2.8831049653564427,0.16579027432720084,0.8093509661033835,0.04680215048726033,0.7365954897345394,0.08088805819962652,0.2567032275212823,0.3931270668075977,0.37217271677903396,0.23441455335149064,0.8179315170852044,0.5587172260822669,0.017302974987021047,0.06762014382504777,0.0,0.0,0.0
1.0,4.836450983940847,14.509352951822542,4.836450983940847,0.7549679319992463,0.9158045999152088,0.11000615846468098,0.5296218063262034,0.8379517474152298,0.9499899251616045,0.16710352462277256,0.3252718617452933,0.8394863600592023,0.15435489383193002,0.40703616771238105,0.7962157907921104,0.36338962827263965,0.0,0.0,0.0
0.0,11.373570459018346,11.373570459018346,3.791190153006115,0.38180411636303313,0.74208368699129,0.41459047807302607,0.38395644598847245,0.11256879420620047,0.41241770116150955,0.4193258655603499,0.6044206134374166,0.48479068364521327,0.40806223858889257,0.6031410893606147,0.45235821162027057,0.2728009368569245,0.0,0.0,0.0
0.0,13.212666393154098,13.212666393154098,4.404222131051366,0.39849094057000123,0.9218262320597522,0.5645277982627491,0.5977081251890473,0.3731011204172443,0.40057452060012455,0.057890910172636034,0.3849545000901461,0.4348261160473281,0.8417417487173195,0.6008700317849623,0.6720242037971607,0.33741191517885016,0.0,0.0,0.0
1.0,4.526511672614436,13.579535017843309,4.526511672614436,0.34308159428188767,0.940156772364993,0.3711927928176024,0.21101133146680273,0.4306612499701945,0.7953037565183089,0.8982628786805229,0.08288728565707859,0.5931074718496786,0.6023305112493501,0.9193139640913762,0.6377759619191505,0.700292662812283,0.0,0.0,0.0
0.0,12.904727710866103,12.904727710866103,4.301575903622035,0.22007924646562627,0.7111147371074407,0.4668736158389545,0.6889476916432851,0.7185893257301973,0.5787379970860316,0.8476730892024968,0.07592216516269312,0.2064541541059639,0.22592463800716922,0.8217981989596919,0.27928162202174367,0.4422188457608083,0.0,0.0,0.0
0.0,8.93561200620234,8.93561200620234,2.9785373354007803,0.20483374974492286,0.6387310066937313,0.23851075730233906,0.3124078448189892,0.1378795748531111,0.6536177220502264,0.9977622848348195,0.011694183146028103,0.03040946955650181,0.09492580886763569,0.7177850495422518,0.4652569604614124,0.2596975613048139,0.0,0.0,0.0
1.0,6.3620934193563095,19.08628025806893,6.3620934193563095,0.8856203847412412,0.11200262785552573,0.9226038837931418,0.6113229578351838,0.9879944013220834,0.19801200463146817,0.4362217229913854,0.9928258410618888,0.8746591175813047,0.7434809649942273,0.957182748222936,0.9969404371876257,0.010756720154651012,0.0,0.0,0.0
1.0,4.557676491747513,13.673029475242538,4.557676491747513,0.23967977918788175,0.987352213341815,0.045946334627035235,0.9314510261745318,0.6876118874896301,0.49896304244410816,0.17915957077798195,0.5033285681048,0.33448548955682345,0.6213409013460767,0.7951807017451246,0.8160858108350106,0.11690568174457672,0.0,0.0,0.0
0.0,12.870146770009443,12.870146770009443,4.290048923336481,0.4798431155247578,0.1955329325872165,0.4292767279961699,0.6182890536644678,0.4916334541753501,0.6783803444891928,0.7783805113074571,0.3176526928160843,0.08932938595680606,0.40587919654187354,0.9125961479959008,0.00387320398394031,0.909151633368976,0.0,0.0,0.0
1.0,4.61221272850459,13.836638185513772,4.61221272850459,0.6630418942333981,0.8900896547675063,0.8358414287572198,0.35534177635565534,0.014722217026249318,0.9108956613732712,0.5795170362904368,0.6975009357595527,0.48074904105810456,0.09141068620342252,0.8992557154888805,0.23119173862014863,0.17669273281884157,0.0,0.0,0.0
1.0,4.729939377742827,14.189818133228481,4.729939377742827,0.7435032982042341,0.8987302381552655,0.26877602046204785,0.039373387585428854,0.6353055998004427,0.9943222096258582,0.41247364178190804,0.05244958507934705,0.9010015310090018,0.2938707911823546,0.8481415669752829,0.9649765589292191,0.6909487416543488,0.0,0.0,0.0
0.0,11.128220893041192,11.128220893041192,3.709406964347064,0.29196741307812,0.6035735679300396,0.5497850374149647,0.4621357424030189,0.9004299245486301,0.9231952275724586,0.05644270290194786,0.06204720524867857,0.2800620015648537,0.8139511725396682,0.41981917268646796,0.2489235695909009,0.037108834875865804,0.0,0.0,0.0
1.0,6.522500285738008,19.567500857214025,6.522500285738008,0.9060398161467788,0.8627180311952983,0.9013426499650657,0.7491019748485078,0.9667841349807985,0.6924573188690124,0.7492674405725601,0.6703241958873779,0.7202451101381285,0.252143769672702,0.38789955223657857,0.6817971029792859,0.17320582065886436,0.0,0.0,0.0
0.0,12.84839728312393,12.84839728312393,4.282799094374643,0.004544122541531692,0.11959538288452642,0.7108886110967456,0.977819072077495,0.09405356841890844,0.747287414245686,0.31472808484820003,0.01739375267183274,0.9922229070371472,0.8956628034936223,0.45773368052668606,0.7382711224559424,0.9981019585119543,0.0,0.0,0.0
0.0,8.731097279075481,8.731097279075481,2.910365759691827,0.22423096545486443,0.14808267894396443,0.2811621098786028,0.41271754949198625,0.5649515208562768,0.7993174556674512,0.15340957166209734,0.3842154677987111,0.15344025448115206,0.3470451596535309,0.8254934252823751,0.1628896068569775,0.037602214311784565,0.0,0.0,0.0
1.0,5.58326253781631,16.74978761344893,5.58326253781631,0.3051088715163299,0.8024632596734309,0.7648550493330204,0.306920468604297,0.7102452744135492,0.9722299552254273,0.45574131041097155,0.6212702384052856,0.7661331358947281,0.38648702627990983,0.9681110676627068,0.9659538287136118,0.5416549619863417,0.0,0.0,0.0
0.0,13.090425627012877,13.090425627012877,4.363475209004292,0.8581735529963049,0.43697689008023866,0.18392789275244903,0.7135350736941075,0.09749317061905494,0.6632975779037517,0.17354193608489454,0.7209302371665198,0.10794793597141483,0.2949480957826812,0.7963429133793757,0.6992344121353274,0.4431014228447112,0.0,0.0,0.0
1.0,5.4176282791426225,16.252884837427867,5.4176282791426225,0.7983430642412969,0.6141432073935054,0.893253072969949,0.051859072753781654,0.13629217414648465,0.6369453139940198,0.1042109819078233,0.9205458299235936,0.5206724202384071,0.6058188733387213,0.8809562283756831,0.9890636296956249,0.8963883606909062,0.0,0.0,0.0
0.0,11.130666512737037,11.130666512737037,3.7102221709123455,0.8321824234805739,0.11521240806659827,0.1300132254777906,0.2986383353228961,0.2880042533568513,0.9804324922245023,0.9196580873013166,0.24327861162931785,0.6311816274561184,0.4702287082090457,0.12474547435911376,0.042175511502286045,0.6968178244727825,0.0,0.0,0.0
0.0,13.42090979071596,13.42090979071596,4.47363659690532,0.31956431484635195,0.6429793879441273,0.46486425753491323,0.7912392713778458,0.7600297553718739,0.2288314676546226,0.6516279149959475,0.005245356899686082,0.07398581467509013,0.6790694603942063,0.8321573648361497,0.9270110217666518,0.07040008282521237,0.0,0.0,0.0
1.0,4.8544750543919415,14.563425163175825,4.8544750543919415,0.6047114058870271,0.35075319073221334,0.8381341045007826,0.4797242567644169,0.32386868576394023,0.35143544049448916,0.637881675537055,0.5992701675867239,0.457577728305693,0.02798008538282093,0.9725060903867978,0.15922332839845554,0.9605417838809531,0.0,0.0,0.0
1.0,4.56396504988597,13.691895149657908,4.56396504988597,0.13512218049923652,0.1272200847382976,0.7399676894720639,0.21629882680005819,0.8129604277759418,0.2845070208647843,0.7326536862255804,0.8287708722862475,0.8734302005076116,0.36933776164209065,0.025406704053049567,0.24799186741318058,0.8620610976678065,0.0,0.0,0.0
1.0,5.085281564883974,15.255844694651923,5.085281564883974,0.25508560596748797,0.9115188470430947,0.9135878238933619,0.8345892112378281,0.2773408618416382,0.3730772326460452,0.508430339056888,0.49434900465079934,0.8216793017388256,0.8794648364981156,0.1738304400315963,0.897679868798672,0.023838625583340822,0.0,0.0,0.0
1.0,6.2955754562446415,18.886726368733925,6.2955754562446415,0.34998217866919845,0.8948132858283,0.8528293852260598,0.8635553663424851,0.6773739185203779,0.9497836783752694,0.848862523570028,0.7093051209890293,0.36392483825987987,0.7592516831899341,0.474553609889794,0.5508821869333298,0.695479328557141,0.0,0.0,0.0
1.0,5.267242771577777,15.801728314733332,5.267242771577777,0.7170881600114563,0.6636104892770905,0.9726224688488926,0.5524708923548671,0.43128117092331686,0.33661603960493824,0.8511387237078166,0.9178693670330192,0.05258822550383391,0.18607916922420187,0.3732635463174764,0.1639782629958424,0.36086510230336144,0.0,0.0,0.0
1.0,4.6115708443797265,13.834712533139179,4.6115708443797265,0.8515802893815434,0.8513924844327392,0.5632383132858371,0.05337255867791091,0.9319085127179269,0.13527511473532194,0.43360201447557867,0.03935244591012366,0.3708764969862769,0.4200004131765881,0.9557121730414371,0.5165499655859309,0.5157015231455162,0.0,0.0,0.0
1.0,5.87635451558167,17.62906354674501,5.87635451558167,0.27574530573258826,0.773273326552669,0.8585582007502411,0.6495394446983952,0.49129922319636665,0.4173959067569838,0.8562395351712182,0.9195595463850068,0.7319736042287885,0.6267529080313063,0.14209759855682536,0.503288433287903,0.9305678884298635,0.0,0.0,0.0
0.0,12.902475171562692,12.902475171562692,4.300825057187564,0.8132163035243234,0.508471303465363,0.3968848051538304,0.6710108949481852,0.5813916063336373,0.2688982280139235,0.5585263987175945,0.06490722996731557,0.19131431767231366,0.5597004524356143,0.08447519393524405,0.08262157150904226,0.9583079561698603,0.0,0.0,0.0
1.0,4.804471463224964,14.413414389674891,4.804471463224964,0.7424155533703027,0.6877107343541775,0.40021011681234453,0.4996229882657983,0.12623175163727418,0.988508763964379,0.7008312491730407,0.849079159798435,0.16113335641512594,0.4810928847914173,0.003612972756012134,0.7730962819597216,0.3015555855608062,0.0,0.0,0.0
1.0,4.891931090486543,14.675793271459629,4.891931090486543,0.9831893752795009,0.897509917240227,0.27362969583370467,0.36208854618615594,0.4996341046956956,0.2841528140092371,0.33525040024592845,0.9097076260683469,0.07406182599592415,0.6465654039366378,0.4698826677910878,0.09055259084708844,0.7348783494350218,0.0,0.0,0.0
1.0,5.47965936904604,16.43897810713812,5.47965936904604,0.791279814249441,0.9481953354180682,0.7015177234105112,0.1353904161690338,0.6101140982827804,0.6741652981708537,0.5781425049684148,0.788352461737025,0.3747038128910052,0.4819200083870445,0.426744379901305,0.23070339384981542,0.943699298884471,0.0,0.0,0.0
0.0,12.43487425258476,12.43487425258476,4.14495808419492,0.17671869556430964,0.32642513801742556,0.9637225049087781,0.3242522310980578,0.22281303306604905,0.32597532661766004,0.9502701943994462,0.07848069357970067,0.9343629442095929,0.3895455394008822,0.564664293009435,0.37674207078696087,0.8077449341444193,0.0,0.0,0.0
1.0,4.690110863114662,14.070332589343987,4.690110863114662,0.037605324433783616,0.9529455999005981,0.2882986345736097,0.24965651773353492,0.7407484484782586,0.23587037490565266,0.7547040017236187,0.9622100980503285,0.4045326691469582,0.4346844773958001,0.2945014495866224,0.7068359394054046,0.5181077332205826,0.0,0.0,0.0
1.0,5.361747085112195,16.085241255336584,5.361747085112195,0.31754962994249447,0.5686417019631501,0.27655042437657307,0.6673462298109786,0.8190511091694295,0.5676746569432799,0.8226539135455813,0.829856906702461,0.001309601629513324,0.7167433952152252,0.8870793975542194,0.3315141874259814,0.8678758490595563,0.0,0.0,0.0
0.0,12.411407709109774,12.411407709109774,4.137135903036591,0.21586707336715283,0.16661123477980588,0.4394712983060639,0.8476436648856017,0.1310548050732221,0.18644237714726486,0.8616863324877801,0.3488767942329164,0.9397319106640704,0.24932515995483107,0.9035532146881319,0.9975160380221587,0.06599346424055774,0.0,0.0,0.0
1.0,4.618912214091654,13.85673664227496,4.618912214091654,0.8905856267214886,0.8120035191444532,0.027226087090025275,0.413224976687117,0.7696406901350481,0.25316528223478374,0.8799633166434835,0.6181204565015694,0.40267610230359696,0.44769866612598996,0.08251884797237063,0.559860586845553,0.005314693482746824,0.0,0.0,0.0
0.0,11.559274477074467,11.559274477074467,3.8530914923581556,0.011767474025046298,0.4721534371632041,0.19892258495392734,0.13150401990210836,0.7591087097786398,0.926923316766114,0.9899233748788611,0.3440040084205389,0.11308867212183138,0.09379942748904191,0.7439130625062609,0.4810167253571922,0.7297212660759613,0.0,0.0,0.0
1.0,4.67021655536751,14.01064966610253,4.67021655536751,0.8260546633100396,0.30793800954808437,0.8298813503335214,0.4676507939343456,0.6853867600299416,0.8251716605714723,0.03674111624820153,0.09593176733442377,0.44334383773982355,0.4868185636348745,0.8858819250998428,0.8390490054026666,0.14363070591589921,0.0,0.0,0.0
1.0,4.714782389901004,14.144347169703014,4.714782389901004,0.5807012341371406,0.018454065826913335,0.7406537350738919,0.8035094812068646,0.18013230977127437,0.59821225012171,0.19207184151422418,0.5570311528212075,0.05628980888301771,0.8180913585254069,0.3533631906560296,0.8018178170883246,0.8538096868133949,0.0,0.0,0.0
0.0,9.20691172434238,9.20691172434238,3.0689705747807934,0.9660696967425647,0.16096004027693778,0.09372827666017158,0.12318524659164343,0.0033891578069321637,0.21147933538433827,0.896692232096163,0.6056077143242555,0.786389633039559,0.23194109386642459,0.07590580318595275,0.06625483147377298,0.13872068739782784,0.0,0.0,0.0
1.0,4.7989401325077665,14.3968203975233,4.7989401325077665,0.6131360165655697,0.3793907328020313,0.7628740580810754,0.6231838864557321,0.5871738304817684,0.036387670783881165,0.010698046664274208,0.8349155495395744,0.9145216211016715,0.8657047931869986,0.6266119532688491,0.30882583831105315,0.14595755012801126,0.0,0.0,0.0
1.0,4.613327068536116,13.839981205608348,4.613327068536116,0.2686718156360377,0.7934187021300034,0.22296389756469215,0.6315932997120727,0.8397728141534655,0.09022125741064035,0.8853938854667135,0.11512501153025301,0.4025909775174705,0.30752118509255744,0.4229066301152916,0.6508729246994295,0.861494807545265,0.0,0.0,0.0
1.0,5.39980585794855,16.19941757384565,5.39980585794855,0.9288133737383065,0.7820779916388773,0.49081817306117426,0.8925938018542738,0.6542488972835809,0.5266451856386813,0.9131926013240057,0.14138431834500265,0.5830152100893247,0.21325755486770748,0.7184456546317886,0.09784487993930557,0.6241236649833786,0.0,0.0,0.0
0.0,11.541429026271853,11.541429026271853,3.847143008757284,0.37231369376742707,0.6293723792180049,0.07449659143546916,0.5365040654814265,0.2502404657959496,0.1329366163488941,0.5753971152303493,0.3289389438803576,0.7304992586000514,0.5123324138372859,0.10439478942171743,0.8427075229037735,0.6394153161388791,0.0,0.0,0.0
0.0,10.840119624911374,10.840119624911374,3.6133732083037913,0.1123841105575194,0.5107557812915478,0.8550749215600745,0.4280725911143426,0.5071982465723767,0.07724428293397112,0.05273397010110992,0.24281423391476287,0.46586143980964534,0.8108852774029158,0.6254695399128024,0.06505992878356448,0.5834637066711835,0.0,0.0,0.0
1.0,5.479703061203151,16.439109183609453,5.479703061203151,0.946414549707385,0.4714382984673444,0.8351919127926827,0.8064167041550915,0.6265068981804344,0.38006352612455596,0.7217942046601609,0.20749634715988463,0.6600693326571887,0.6695960744247524,0.17676724450245673,0.7493127889543594,0.20072159287516755,0.0,0.0,0.0
0.0,10.982472070266777,10.982472070266777,3.660824023422259,0.3177680702618726,0.21581754858461566,0.18172914493273984,0.7770863151504112,0.39648344112386635,0.5056143255805918,0.39783367364731015,0.042663979037228406,0.32100740865981925,0.7716022162088335,0.6549441776807794,0.7128202249968301,0.4645840980804431,0.0,0.0,0.0
0.0,10.301905873193073,10.301905873193073,3.433968624397691,0.27765651301443806,0.2579074987510568,0.5218842937990964,0.6345429637823153,0.023115904293188883,0.011299062331275977,0.5451706152074444,0.2848652307242927,0.6809580798114491,0.7523893407247053,0.17244462951423023,0.3610819046208934,0.5651500034063147,0.0,0.0,0.0
0.0,11.728457857208909,11.728457857208909,3.9094859524029695,0.5336302337900436,0.8774892410449721,0.35244360580833145,0.6314076388614734,0.24660118781589413,0.6423591510496841,0.4781084502621059,0.5362215975598938,0.22052715300502745,0.03162206567900738,0.07116679178802887,0.08029370965070215,0.4950435511323453,0.0,0.0,0.0
1.0,5.06019842149308,15.18059526447924,5.06019842149308,0.8831254530954407,0.2109169235802547,0.6660430278843369,0.9063742379463073,0.6621936915800211,0.5647714538820502,0.045091808092668106,0.11380536285739717,0.822034727172426,0.9980336814855362,0.9884478218865396,0.6653896113807781,0.13494278692738837,0.0,0.0,0.0
0.0,11.013652722563178,11.013652722563178,3.6712175741877258,0.30409921702063825,0.7592152148498474,0.16045868333225122,0.10678981495741346,0.9781024156822002,0.07689364473118188,0.901945422248517,0.1821919284232103,0.1815893194485888,0.38539881595395387,0.019924119820142305,0.8322058869697161,0.08409379811300433,0.0,0.0,0.0
0.0,11.226808587639376,11.226808587639376,3.742269529213125,0.4719459722805991,0.8466930849813443,0.35180817003455933,0.03654260686237276,0.44733939847726345,0.4554550906398206,0.3220605395115569,0.769007234500289,0.48215050373484336,0.7304157659306237,0.11377479428689341,0.23523843599322714,0.20354908280484374,0.0,0.0,0.0
0.0,13.020495819870003,13.020495819870003,4.340165273290001,0.21971245703510944,0.7143627486910101,0.7252267924871242,0.6989374165261742,0.33603721422807975,0.9909987782917028,0.5391870355727237,0.4066250633995252,0.41719889139824884,0.42568886983818643,0.17357386665268393,0.03567145927801019,0.6374880477888272,0.0,0.0,0.0
1.0,6.3244172490478165,18.97325174714345,6.3244172490478165,0.8566139663227159,0.7901853873814858,0.9411432109045029,0.24752230572598555,0.7180303492167263,0.012600713440509836,0.9330132538523225,0.7705985933328646,0.8190883352053246,0.5886294618743999,0.7059088996008241,0.8350899894031957,0.5643608996199986,0.0,0.0,0.0
1.0,5.362964451753574,16.088893355260723,5.362964451753574,0.8134624397508857,0.13907416984184529,0.573965699199283,0.4492399694233672,0.6056237433273144,0.42102847161027646,0.8612139018700325,0.9763911896543437,0.40545758695320333,0.27136603128191095,0.4029220012356519,0.7200474996065902,0.4456994987385814,0.0,0.0,0.0
1.0,5.122452244218288,15.367356732654866,5.122452244218288,0.17891869889864298,0.36328127400580545,0.7157006959893665,0.7652931690748338,0.9920679750322696,0.6176338466550352,0.3573833591525357,0.7658240444841349,0.2977654353142418,0.027690972083486143,0.7842033883347647,0.11421123120984245,0.8584488055466132,0.0,0.0,0.0
1.0,4.629022054273151,13.887066162819455,4.629022054273151,0.3670182220959912,0.30350933961189674,0.769822271491456,0.8036894381655952,0.8478001405852975,0.5895581712151756,0.13726485552393664,0.28820380493860076,0.2686880540535709,0.6061899922257447,0.2474910841986826,0.9695486521026659,0.062445767409230135,0.0,0.0,0.0
1.0,5.353799798726054,16.06139939617816,5.353799798726054,0.9158167584367471,0.44569606693346697,0.921939024394905,0.5861062149972214,0.39264188402391875,0.8511712718300444,0.7999761649024418,0.28947438530390135,0.4978486610986842,0.35805543545212026,0.0847413121929258,0.7715353372462531,0.45861638798499094,0.0,0.0,0.0
0.0,10.111949141893842,10.111949141893842,3.370649713964614,0.8938242583844865,0.7869798610664431,0.2659744049058883,0.001017053974703308,0.19533845550940498,0.353694914585305,0.24695264438080033,0.4879247116010116,0.5382236580290266,0.0067601056350934385,0.9548415115712322,0.07300757001831115,0.2561560740077954,0.0,0.0,0.0
0.0,11.883534460743597,11.883534460743597,3.961178153581199,0.4062973024938905,0.5854733538863047,0.5431295642592516,0.09814481263026775,0.46387320917580743,0.31988943547937065,0.6336566335604858,0.39933442365154825,0.15882031857906054,0.7862638161641796,0.8531097337583994,0.7289616547384665,0.06846496787988887,0.0,0.0,0.0
1.0,4.7673710473165105,14.302113141949532,4.7673710473165105,0.621948052303851,0.07320459585608696,0.2739910451962304,0.751823638880378,0.5654088935239987,0.5344997573566772,0.6152426987306886,0.3679966200806781,0.43038260725323896,0.7695065038859841,0.8153603974677575,0.8712988028590833,0.4446834655693733,0.0,0.0,0.0
1.0,5.405831437713059,16.217494313139177,5.405831437713059,0.9755803606398631,0.5985154268878654,0.5931760867370564,0.2636266640173417,0.8125730948950186,0.6555626996338867,0.925580086601816,0.6110778354637917,0.18782278489845738,0.9389487066342707,0.6049528000056759,0.3017945770843796,0.2051625077797743,0.0,0.0,0.0
1.0,4.967220422153917,14.901661266461751,4.967220422153917,0.44660121392543395,0.9808853453943918,0.728493443204905,0.43832522659290374,0.6900103692636604,0.7326541010243817,0.6854000303988133,0.16284077765598703,0.3019600731421227,0.8808761787012592,0.14341942898947613,0.8580875952322169,0.197596225312498,0.0,0.0,0.0
1.0,5.750537568064075,17.251612704192226,5.750537568064075,0.9132461054783269,0.6874377014060917,0.6634719898763424,0.15903780281780744,0.6427379335890707,0.9487763529670975,0.5907555255172074,0.7095400715882206,0.39476668719023456,0.5917098117885852,0.28054593938960903,0.8195591063455546,0.7881037681348441,0.0,0.0,0.0
1.0,5.384613999555033,16.1538419986651,5.384613999555033,0.7442158045557077,0.8607119860099756,0.6732143410763759,0.5129235419367966,0.8158138772998215,0.2991527095213429,0.3010692187515531,0.42083972419345683,0.4514294317360802,0.8306366474165632,0.4885544883731593,0.9747372849774327,0.15500493747677901,0.0,0.0,0.0
0.0,12.1507393868857,12.1507393868857,4.050246462295234,0.9356187650105592,0.9095188492234574,0.0586174228793197,0.2660154864662959,0.8008585544730452,0.150992692669509,0.4251571637556568,0.07101102865737441,0.12784152107955948,0.4461275086788633,0.6052069343662844,0.05960971766728518,0.8178177481694509,0.0,0.0,0.0
0.0,9.262843132750472,9.262843132750472,3.0876143775834906,0.3623083121137757,0.3565239815092657,0.22341625351067163,0.5111672067415178,0.05814291037354591,0.336901182027567,0.5171247945399355,0.07902767642288999,0.36005332901645115,0.15844705559983885,0.7502294330947261,0.9670901041399138,0.1367736475732284,0.0,0.0,0.0
1.0,4.853058296060397,14.559174888181191,4.853058296060397,0.3689361847435215,0.9355389277912299,0.9101681859385008,0.9693238075589733,0.4109604819895145,0.04485816149625721,0.07558436938596014,0.5619068774051734,0.9104617400955365,0.46477265419363,0.46133451979404017,0.11246934135606024,0.38333796131408815,0.0,0.0,0.0
0.0,12.070830700875343,12.070830700875343,4.0236102336251145,0.42322271168549075,0.43441520948499324,0.4252156659705332,0.9881012963484306,0.06588692696214538,0.4931237932479643,0.805686587096653,0.15705464102483602,0.07955614617441231,0.3396928014605346,0.9773349888482784,0.45503126837155583,0.306206557631722,0.0,0.0,0.0
0.0,12.769357369900987,12.769357369900987,4.256452456633663,0.10038251715022539,0.5249927878360305,0.10022861871160238,0.794046822054684,0.37380142263012106,0.8277748709713773,0.655081498926257,0.7867199660103468,0.2716517384776105,0.3352638197169673,0.4068257876913015,0.29961216317635986,0.7514651067477479,0.0,0.0,0.0
1.0,6.235771661482603,18.70731498444781,6.235771661482603,0.970449541532698,0.3874197970728488,0.5706924339131969,0.7527366700711041,0.9305735448675257,0.39444611046049116,0.8029712988199547,0.7826352820062229,0.20244952922305415,0.9262412171514586,0.8721028685404205,0.909586181028409,0.045429144028858115,0.0,0.0,0.0
1.0,5.181702560852005,15.545107682556015,5.181702560852005,0.7221621181033427,0.5267288108480855,0.6007777249099362,0.16941738094625025,0.46901652756178724,0.6869595266480828,0.5501671841619314,0.9859162346580761,0.9796200437835232,0.21898243772913262,0.14120167634679326,0.5456202286824161,0.715720796062719,0.0,0.0,0.0
0.0,10.730255810260116,10.730255810260116,3.576751936753372,0.2899786876889251,0.6600659582518401,0.29794208631065033,0.12098394711351124,0.016954037699133062,0.01532980710969678,0.49243490341626883,0.6421157706313007,0.6403510942742099,0.46045905318252656,0.9915601631502822,0.3167202771490115,0.7900949132892997,0.0,0.0,0.0
0.0,9.568584137443693,9.568584137443693,3.1895280458145643,0.1620006841997078,0.02314575529405183,0.42864629897503315,0.9539431985865597,0.04535889635164747,0.8920115680984615,0.08794389027489413,0.5988169111977165,0.034901481430477,0.12197721393681626,0.84153560853468,0.1059177231614713,0.3389227800252146,0.0,0.0,0.0
0.0,11.91861026973584,11.91861026973584,3.9728700899119467,0.16072299617203334,0.21052853097428148,0.9482396906923584,0.6896518079568008,0.10127384388537686,0.08707066421909548,0.13815206748421827,0.3896289747186419,0.9563777534175226,0.5178541940628684,0.09834458122265044,0.5056810291041794,0.8408439407063555,0.0,0.0,0.0
0.0,10.904535611391939,10.904535611391939,3.634845203797313,0.26393300777973416,0.5837956407063124,0.03293371141951773,0.038471532875901326,0.8443415023676526,0.07690968867479797,0.46822454418607273,0.6173285993404156,0.9031522585547904,0.7477155157497589,0.04106141324884971,0.23855257918728445,0.5817630728273694,0.0,0.0,0.0
0.0,11.011508163431241,11.011508163431241,3.670502721143747,0.056538665828473,0.9035274610933319,0.35358811313841165,0.4085617062903669,0.5146137561356907,0.06770152590386358,0.4405194115599992,0.25117047120044167,0.7704090667269302,0.8799527279228132,0.7634719999426625,0.18028370294318152,0.36394677698089806,0.0,0.0,0.0
1.0,5.198922728416748,15.596768185250243,5.198922728416748,0.4593498306503121,0.9717511518381527,0.15812414627920068,0.8264878198524712,0.7125901950497778,0.9403548261775714,0.19660246028966166,0.6015200995520784,0.19463410261942227,0.6066180882505878,0.5356590091472891,0.3939202715633554,0.9603690587607562,0.0,0.0,0.0
