t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,5.067134958212914,15.20140487463874,5.067134958212914,0.9119352789502506,0.2401400021504525,0.5148400576740998,0.16161949957954336,0.7999846437268615,0.8231841522665045,0.38830745178074255,0.7075636155402123,0.09929210880600237,0.8321743823113792,0.8623324770418344,0.8327466800808749,0.10761096431513817,0.0,0.0,0.0
1.0,4.698940529099229,14.096821587297686,4.698940529099229,0.9097853255392097,0.12081036551113788,0.1743558217883867,0.5901962848351445,0.417424208625223,0.2783271796540584,0.3372059926559233,0.04958908825249986,0.11774123292187588,0.7442744920701269,0.8928493133973642,0.9631362451390988,0.7278177871156986,0.0,0.0,0.0
1.0,5.216462885377177,15.64938865613153,5.216462885377177,0.3581450278653433,0.5592576122271032,0.8632419557444264,0.9561214899060367,0.5023090291203489,0.6319415972300305,0.616717873998272,0.19527351888603295,0.48401489770228023,0.852446773464444,0.6330820775608312,0.0707149513248595,0.518012903844804,0.0,0.0,0.0
1.0,6.076863825494666,18.230591476483998,6.076863825494666,0.8165848781122348,0.027843656783065107,0.9781841441782947,0.9408286497062727,0.8162565208554718,0.07718600998664504,0.8097899706481909,0.6829020014538396,0.5270674674955047,0.9638698277474157,0.8097012645445129,0.31331044349828263,0.5845045676156639,0.0,0.0,0.0
1.0,4.724967548743795,14.174902646231384,4.724967548743795,0.5230998294808672,0.14336880178823208,0.9481849183302268,0.5650700298909704,0.8143166656430719,0.606762930282554,0.33728760297891214,0.47541972433404,0.14634693388364572,0.7206104844186864,0.5379380147118791,0.8255273946515982,0.07522987546169502,0.0,0.0,0.0
1.0,6.199828084275638,18.599484252826915,6.199828084275638,0.9671503441308822,0.6779780993483624,0.8539224191282826,0.5495735301533269,0.8346153322918982,0.4898212706641235,0.12846641752729404,0.9211740670026397,0.5244097208638506,0.7922362929419117,0.5033070694146875,0.6298877520617203,0.7828828880787355,0.0,0.0,0.0
0.0,11.977765187069343,11.977765187069343,3.992588395689781,0.8150826640258637,0.2576652429343783,0.037126541134354096,0.7018347969650764,0.28800137037115614,0.16233647115749195,0.4695537427215535,0.25400283731965123,0.6153823384996628,0.5234184716641658,0.14040667353611724,0.4807931308878519,0.43610945279063085,0.0,0.0,0.0
0.0,11.939069923192818,11.939069923192818,3.979689974397606,0.17136895530430762,0.32903044540690474,0.6413437265592743,0.9632770694429054,0.11840461361518995,0.10214857529902832,0.6581741490898043,0.5366458071325546,0.19761865611732277,0.8152100344910489,0.49847745761718887,0.7607962711134391,0.14708464918510744,0.0,0.0,0.0
1.0,5.518177938120512,16.554533814361534,5.518177938120512,0.988158587299349,0.4077305487855659,0.8504408317588287,0.5744406236540736,0.2900338920967651,0.6376594629408642,0.4121497079189079,0.24823057647394542,0.8090311359496788,0.3570229297938683,0.7514066308319185,0.24749818100576737,0.9054075391111034,0.0,0.0,0.0
0.0,10.3203729360907,10.3203729360907,3.4401243120302336,0.7225721069205,0.5679021506564639,0.14684158959364813,0.23531875828502247,0.16098704321631419,0.28999791290672805,0.12467743521523877,0.20641606399749846,0.7378242856924184,0.7871405110658131,0.696384813314258,0.27932644821635444,0.101386329963296,0.0,0.0,0.0
0.0,13.584643077369504,13.584643077369504,4.528214359123168,0.4565447133042898,0.6792426405464982,0.7112501384713189,0.3010805472599424,0.5153416199825573,0.06221510342956971,0.7592104963960397,0.27727300961173273,0.22596185548681025,0.32567595826747264,0.2805967140115404,0.13269667043433653,0.9857456789685578,0.0,0.0,0.0
0.0,12.35732913367779,12.35732913367779,4.1191097112259305,0.8882471387949142,0.9019587028738306,0.4257201979224977,0.3045192164571646,0.39605207770567596,0.09676272215660697,0.14518658059384704,0.016962081942005214,0.3567065656070081,0.32280031261173847,0.6190462478176553,0.24298138201747776,0.70998840444739,0.0,0.0,0.0
0.0,11.120005269230889,11.120005269230889,3.706668423076963,0.2961204847338512,0.761574896045531,0.3558887168684104,0.5056197936700032,0.5705372075428401,0.29195706841948554,0.5103252090455084,0.7993871678676215,0.12660301149633668,0.3538354797470893,0.6895044280520028,0.28662637947118874,0.045318092636192464,0.0,0.0,0.0
0.0,8.885786193089682,8.885786193089682,2.9619287310298943,0.07463177982160452,0.3562407770015298,0.7270217905771397,0.023587247066465644,0.25656806039946956,0.2674015409305577,0.4601820386069745,0.015761559801791503,0.5652911375391039,0.16615259988393527,0.5056045379258937,0.0006058715365658829,0.5925575099357522,0.0,0.0,0.0
0.0,12.831304932517712,12.831304932517712,4.27710164417257,0.4903164797657482,0.2584255853199021,0.440089713155994,0.6716578344569729,0.0006639777831296545,0.34524101525666784,0.8777320368120995,0.8052571147829461,0.04993382282581316,0.5654203230104455,0.7875012244213966,0.240221060153209,0.6634768006241426,0.0,0.0,0.0
1.0,5.255444691703001,15.766334075109004,5.255444691703001,0.6938305659413152,0.46811269017128865,0.4354478642677403,0.5476708351033437,0.5678054540224166,0.7826762626129944,0.08479316471419207,0.588750115090047,0.8692581874056328,0.6832281922589232,0.6745222988055907,0.32375123580201237,0.7478278573119084,0.0,0.0,0.0
1.0,5.97195155009589,17.91585465028767,5.97195155009589,0.6108475089344063,0.5615528267586929,0.7197223369513208,0.7967576343914669,0.9124821914271428,0.6844565014757843,0.5922011894034966,0.22725818475899218,0.31048424588639734,0.48778524662741984,0.4548225033001596,0.4117433936309024,0.9807256404964715,0.0,0.0,0.0
1.0,5.726275593294344,17.178826779883032,5.726275593294344,0.49651225434819213,0.6708438002790972,0.8742919088076424,0.2719226975827521,0.49882179537119153,0.9033461869996645,0.30655643767357355,0.5648813553697397,0.8292766872729187,0.5233457314126587,0.4085990613559898,0.6922378609586461,0.9230483847838903,0.0,0.0,0.0
0.0,13.980413803834928,13.980413803834928,4.660137934611643,0.1886332352457507,0.6346019563676188,0.9139204890021962,0.6318676417173832,0.8786677381360315,0.1431006257923495,0.31180034635293963,0.24667756796888374,0.3482204171902884,0.10228707455397412,0.25889784076611744,0.5419716456577742,0.9018649117775306,0.0,0.0,0.0
0.0,11.791847348370936,11.791847348370936,3.930615782790312,0.3019266733360022,0.3727491437103999,0.8688615552186549,0.4311727229583773,0.09169524698027676,0.4666144929577034,0.7277836133999517,0.5721364785026803,0.4877566810571218,0.049073746300605126,0.12246826748447492,0.04075594961367335,0.7663524725340057,0.0,0.0,0.0
1.0,5.719810998118954,17.159432994356862,5.719810998118954,0.659597567777626,0.4949582189467603,0.6932469135686375,0.1007240582357497,0.9523403196885771,0.7876204878564823,0.6859848878813758,0.24145539802655935,0.7365268389699298,0.26604323713526556,0.041669416280868954,0.6277342605338199,0.8562772745044697,0.0,0.0,0.0
0.0,13.3404871245707,13.3404871245707,4.446829041523567,0.24079729458415267,0.3742063532143828,0.40500893076634836,0.05504459274626883,0.6614960190678676,0.7317911284605289,0.6180655576173794,0.3947257846257144,0.34781819083671195,0.881042081399249,0.5320302343578094,0.7970300234905064,0.22292396331699482,0.0,0.0,0.0
0.0,13.800204875903042,13.800204875903042,4.6000682919676805,0.2786673726060698,0.2127774814318073,0.36518373000600446,0.006880012096483035,0.9622909851254928,0.41830755191626456,0.5640801620997344,0.30433941424612987,0.22047003080624394,0.3246082137117652,0.9548368618092343,0.803889222599367,0.8072268517393055,0.0,0.0,0.0
0.0,12.361114483276763,12.361114483276763,4.120371494425588,0.3261389443185262,0.08425551923978081,0.8556941428521376,0.05315417382328136,0.6819696230177485,0.7696054500513471,0.18541299497649555,0.7983158225605511,0.40728895198104187,0.4571192218304766,0.8194469990271329,0.8571377767058055,0.06475883392767579,0.0,0.0,0.0
0.0,10.975781321305378,10.975781321305378,3.6585937737684593,0.45026052652675363,0.7989624471510609,0.57672914431881,0.44217712573846923,0.24604864409935134,0.44957611235403705,0.08741311649929828,0.35417384179233347,0.22972973634385652,0.999555501646059,0.34374206739766644,0.003314364098508271,0.30886989581252255,0.0,0.0,0.0
0.0,12.751834697683464,12.751834697683464,4.250611565894488,0.506898278808537,0.7789087704849454,0.23826168952341475,0.8556598141613405,0.052434920774335425,0.07499478460727615,0.01859168370294384,0.9477479090726794,0.5838045703778145,0.20979469855718003,0.7904407857194855,0.6635212980014361,0.8233267005356785,0.0,0.0,0.0
1.0,5.88366653034313,17.65099959102939,5.88366653034313,0.7189383607290986,0.7039855175773205,0.4032773600452856,0.4515895395959276,0.6464524533495206,0.3230606730769602,0.8810661043791356,0.07050062352084019,0.7761024410483206,0.7813794976778599,0.9001000145761252,0.6267755431173279,0.602895684427052,0.0,0.0,0.0
0.0,13.377012509198966,13.377012509198966,4.459004169732989,0.6206905772128922,0.08831616151339539,0.10281177110827944,0.884598072005767,0.6872168993512385,0.28096597629623077,0.9734068611075284,0.49392167764010986,0.9411335501339488,0.06362877583466453,0.1558711298209947,0.20614161081873927,0.24936161776694443,0.0,0.0,0.0
0.0,11.560454214984993,11.560454214984993,3.8534847383283313,0.749606791078365,0.7325861670187197,0.8317337991630468,0.6996998867779027,0.22764427704947343,0.09925864595092027,0.49159560596792196,0.18993079565398263,0.09725589503137677,0.220785689093021,0.9735062074319449,0.14796720914139783,0.11063420175300487,0.0,0.0,0.0
0.0,13.423466676609483,13.423466676609483,4.474488892203161,0.8316770500740396,0.13469733680662654,0.3237022794959351,0.8411456198137361,0.05918612170830906,0.415170666162034,0.016352119394135944,0.6496196186714625,0.3446479566854018,0.9815791445265817,0.7941962096107628,0.31423802918019983,0.8492143031522575,0.0,0.0,0.0
0.0,9.847679880926066,9.847679880926066,3.2825599603086886,0.17706401388163673,0.5356758504382992,0.6291948927137534,0.06809341972794969,0.13622622429116638,0.8621691451663788,0.098883407256797,0.5631450491878963,0.7107989162773005,0.7866231010913847,0.2777581090476636,0.19211600244124416,0.06697104356302808,0.0,0.0,0.0
0.0,13.934032687472419,13.934032687472419,4.6446775624908065,0.698531983519398,0.5141529859813749,0.27118773858223455,0.7683844862526423,0.2915392661938946,0.9307514224551654,0.18761414211577498,0.04768021798153976,0.0660111650812123,0.5672702821863991,0.7794235173900397,0.847536945233808,0.5477609083559877,0.0,0.0,0.0
1.0,5.17525362082366,15.525760862470978,5.17525362082366,0.25816317963073065,0.8407320700844066,0.6907077904749317,0.003439418720567411,0.6425604501089541,0.570313337068077,0.8774519821636018,0.9981929244964286,0.4204368830083739,0.677610694151289,0.9829774271492422,0.6032463152433304,0.19903021920449893,0.0,0.0,0.0
1.0,5.640315245870173,16.92094573761052,5.640315245870173,0.6613157015425312,0.28078673918941544,0.9654302272517036,0.9069645784516935,0.25029906390091616,0.735047141854007,0.5593446400766429,0.636973179526136,0.695015133819695,0.9961647261362657,0.0879996761867905,0.6423354594404203,0.44653555101697473,0.0,0.0,0.0
1.0,5.382604872522724,16.147814617568173,5.382604872522724,0.8614532237607296,0.7562124590114842,0.4021361427115443,0.5264145078409355,0.7045734952712766,0.8582255441294556,0.6337879168676047,0.2496436780909972,0.240663263841274,0.1495652138462208,0.14958715809657452,0.6734888026146675,0.6452426685635347,0.0,0.0,0.0
1.0,6.041390040665468,18.124170121996404,6.041390040665468,0.7277811670982235,0.15501435273432174,0.47481616875880095,0.5060597889020623,0.8871308741017908,0.3877767836079181,0.7719745495805642,0.5865365711122986,0.3428924819238539,0.9450198947347902,0.9162104123360395,0.5772965858745875,0.8943370843778867,0.0,0.0,0.0
0.0,12.663394859692495,12.663394859692495,4.221131619897498,0.644149979895773,0.318066857597193,0.2580264728177163,0.155433769379122,0.5011463712277127,0.42193213744464075,0.3349332061420456,0.28503679291618056,0.8808286859614163,0.06329894511705025,0.34821606185439524,0.8732546601811189,0.5492567587096033,0.0,0.0,0.0
1.0,6.366535179828645,19.099605539485935,6.366535179828645,0.9276714106890217,0.5355911467624909,0.6825878453480867,0.27907981856766373,0.6708751294883505,0.3409962840951125,0.9201392183332412,0.9293325137568096,0.5057051588797145,0.7363149878404353,0.6817162835604322,0.8780229219209924,0.6719677132692872,0.0,0.0,0.0
0.0,10.211944118209269,10.211944118209269,3.403981372736423,0.09615801422031922,0.9284533784542105,0.2684177932856082,0.4018260178455033,0.20180240528300186,0.33778319861200456,0.6756463317708884,0.018085564671406873,0.649388621232262,0.42091961957826285,0.4793654735853302,0.10597218489380789,0.18938373277552834,0.0,0.0,0.0
1.0,5.5428914989362,16.6286744968086,5.5428914989362,0.7416928808274555,0.34662057535453417,0.4306334953959179,0.44301086033999226,0.4542823396286869,0.5721495081229404,0.7075585375662012,0.9028831192318876,0.6687519302654069,0.6038301165476055,0.35875734723511576,0.7885670176167147,0.6497685829961143,0.0,0.0,0.0
1.0,7.87658669725566,23.62976009176698,7.87658669725566,0.8948793102456917,0.8358030230800946,0.9475786360809347,0.6948117356784713,0.7560478213766959,0.9777380162762083,0.968335991593415,0.7404379566955016,0.9284712192447547,0.689810926617971,0.8273074204511508,0.5763519499029828,0.9676981104033606,0.0,0.0,0.0
0.0,9.773238967732409,9.773238967732409,3.2577463225774697,0.08434262413894067,0.34288080285280764,0.8227100813692907,0.0027570884239570548,0.2236693563835057,0.6978992745162306,0.39385580167316847,0.7653586645848848,0.07729236194529354,0.006583872513967082,0.5755457194570858,0.7930841171073988,0.28010534654856745,0.0,0.0,0.0
1.0,4.6986938962861045,14.096081688858314,4.6986938962861045,0.7335922063791238,0.7510420156107865,0.9645304198154103,0.7662523678503126,0.08495773691604314,0.5572239869867436,0.035158947856033906,0.8648703100223558,0.22438051926887903,0.7408723379748854,0.2355771240462997,0.1512254877439393,0.707817770278048,0.0,0.0,0.0
1.0,4.960107467777639,14.880322403332915,4.960107467777639,0.704080552271728,0.7084341519414186,0.19107004336769684,0.846008601648479,0.3332074131538423,0.38664662412927364,0.8446072211577004,0.7096797494066442,0.039008112856966815,0.7497605057144614,0.683140760206945,0.7177638790403833,0.18814416552405178,0.0,0.0,0.0
0.0,13.843886394973515,13.843886394973515,4.614628798324505,0.09157616457641937,0.6502263087428524,0.7676512485813501,0.27459239702195226,0.2404522835756563,0.576858565142589,0.6567212773173049,0.3446825263260701,0.45651287992695766,0.35134504757857166,0.15141325450595466,0.9281882542532922,0.790264011746073,0.0,0.0,0.0
0.0,13.198448989070089,13.198448989070089,4.399482996356697,0.8650667902456304,0.0013955918576412651,0.5626118037571506,0.9039373179387795,0.13038158991962812,0.7636830116505073,0.5506960646141085,0.04668712431794331,0.284958056663847,0.9292961622749236,0.7521702892632257,0.3822187986350851,0.03498558519831696,0.0,0.0,0.0
1.0,5.925551672810229,17.776655018430688,5.925551672810229,0.7522872733700245,0.2847451033421353,0.19730317867301006,0.45965543845520873,0.7977768224876075,0.8496748917523381,0.9972182739709138,0.5521939375146006,0.8027525316202955,0.7558977358410912,0.06594306704575947,0.9012601548855332,0.3380309450818225,0.0,0.0,0.0
1.0,4.701827772796176,14.10548331838853,4.701827772796176,0.011611577036374165,0.46158125820774853,0.2322265409791503,0.3669763010460756,0.9980457120462575,0.9150510300589565,0.34277449982099484,0.36377719210959636,0.26793456405786575,0.28572554051854904,0.32426117004663746,0.865950770352161,0.8564191930268003,0.0,0.0,0.0
1.0,4.768954365727762,14.306863097183285,4.768954365727762,0.2082102687741162,0.9120911673286575,0.6867466042869258,0.631227424807635,0.28742266035888453,0.5560468918846891,0.41863549211931406,0.45678175235755747,0.506259913419826,0.6192887095714288,0.06308350810869556,0.2135263845721418,0.9312727937391587,0.0,0.0,0.0
0.0,13.317931525879358,13.317931525879358,4.439310508626453,0.7091496339711666,0.8690973103853594,0.08618467662073048,0.9865996856081269,0.5300353983223854,0.21077175659711433,0.28635011894775453,0.5983318867258942,0.36434147563214947,0.3136911950360035,0.6550177629534777,0.5177179939577802,0.2637227449338456,0.0,0.0,0.0
0.0,12.005120971196725,12.005120971196725,4.001706990398908,0.4617578879995713,0.6492734838810422,0.32193242687712786,0.9777890404848065,0.14062645015658193,0.32494841113430184,0.4464595960923343,0.33437539543072103,0.2909282204684064,0.27651816894605097,0.45263567042898334,0.5081391593109333,0.45750676012873936,0.0,0.0,0.0
1.0,5.751489542791813,17.254468628375438,5.751489542791813,0.17541684226301513,0.5816005218275885,0.8735956348940545,0.8330902306754276,0.8154427194859,0.33924988297777636,0.9991568883668913,0.5950200015872396,0.9946714827756508,0.9742976105415014,0.662983069076044,0.23272113579282327,0.12265440279836382,0.0,0.0,0.0
1.0,5.855347542315749,17.566042626947247,5.855347542315749,0.8206042384200009,0.7709368943378091,0.6112701120098317,0.6183891672111611,0.7351969998493306,0.8521805335280452,0.5254615122223392,0.16300478730622514,0.8141938159739547,0.13106000920047,0.9929681439986978,0.23410162824546077,0.7006723743846159,0.0,0.0,0.0
0.0,11.396269089672614,11.396269089672614,3.798756363224205,0.09552798583060573,0.4883579124635242,0.6999965476515632,0.5941475270319617,0.3228608527833723,0.9585616243172729,0.3580769080063192,0.2812459836557173,0.09782737813371489,0.3412501277316461,0.9997795433828367,0.6788518835516913,0.022620107003473167,0.0,0.0,0.0
0.0,10.16186811087196,10.16186811087196,3.3872893702906537,0.1826454923463129,0.21693656065902023,0.2994843183756488,0.5268954353713432,0.6924473593556115,0.7231617484895524,0.5085800282526306,0.6876093822213191,0.3042271757446712,0.18018765277210314,0.43807471452624847,0.10827452653991076,0.055610179452076136,0.0,0.0,0.0
1.0,4.710596161462049,14.131788484386146,4.710596161462049,0.4638120628334682,0.9919674429396649,0.4681233560318263,0.16573410380260123,0.9142103298362203,0.378751968630485,0.554592969762445,0.955582492377562,0.8495359865107108,0.03284708857577334,0.5692052307408254,0.05718382710910108,0.3069557089236771,0.0,0.0,0.0
1.0,4.745354488118963,14.236063464356889,4.745354488118963,0.33382358357796815,0.31934526748568215,0.6901577041100018,0.5937779241106347,0.07507718068069591,0.9982042440863522,0.16827447477129331,0.37125974117589144,0.38137515506348507,0.7428825573603325,0.8012466354556291,0.9372412500973899,0.6686877220025799,0.0,0.0,0.0
1.0,5.360860589502717,16.08258176850815,5.360860589502717,0.6446145581368226,0.79431175254164,0.9667248428619775,0.5157033177215927,0.8919628240993018,0.18384433185118043,0.7650439208350261,0.15376465926930527,0.3944325891045488,0.6626454082841702,0.9349089128675363,0.4939823561090261,0.02191836340319464,0.0,0.0,0.0
0.0,12.794700504796895,12.794700504796895,4.264900168265632,0.3855064804409588,0.787423845201283,0.15968584596130386,0.21445952710889526,0.5757471157963837,0.5332427558183438,0.917679766228085,0.200642314241539,0.5255459185087846,0.1896583005674971,0.1300272818580206,0.37345172537836135,0.420098328070704,0.0,0.0,0.0
0.0,12.692035928096075,12.692035928096075,4.230678642698692,0.34890497120924513,0.7753603107967664,0.002380083089979501,0.22405201691414778,0.541868751244693,0.04401890146774734,0.3067096057310361,0.1912867742040537,0.7559590259222188,0.8927245179481988,0.8924638810916283,0.521719889113972,0.5278019325798027,0.0,0.0,0.0
1.0,4.92507319241371,14.775219577241131,4.92507319241371,0.3162044702081228,0.8423569136021516,0.11020535183438662,0.9513290726694856,0.3314736073389264,0.6621947431483785,0.5705062270507025,0.6140916511554306,0.3516847232396554,0.5721282927248176,0.547606157069329,0.4008375579832577,0.7258318482729502,0.0,0.0,0.0
0.0,12.697123368364545,12.697123368364545,4.232374456121515,0.9939918397468198,0.20787386512911032,0.5693929751919381,0.10662009242480974,0.08851304509299152,0.08597718191110859,0.3044250280166815,0.04165929829285109,0.7783128622912171,0.24717191661109805,0.573002662918922,0.6864072291812644,0.8527198077007339,0.0,0.0,0.0
0.0,10.773322875187608,10.773322875187608,3.591107625062536,0.568308193921346,0.2241313217811619,0.08643250985074857,0.4676445209474689,0.7355258377097131,0.6189037911141768,0.18266412818340538,0.3778027294346519,0.8011556501178096,0.1597518934976525,0.034525857834821205,0.23855652469310762,0.2361157948234962,0.0,0.0,0.0
0.0,12.061472848763454,12.061472848763454,4.020490949587818,0.3690986733530103,0.1548568092454401,0.5276112000910421,0.9554212950990489,0.6253262831115084,0.9269548134603276,0.5275357310766335,0.574766526241959,0.03459184629928136,0.5927550385588222,0.16468896935289778,0.12788916343894086,0.03865831938644482,0.0,0.0,0.0
0.0,9.47846584498079,9.47846584498079,3.1594886149935966,0.7481082624109833,0.36245535654964256,0.7215715978023932,0.3710517990818344,0.1631988686209881,0.31248966153093216,0.63262130004707,0.3765585125639802,0.05560903654736982,0.03716026617683099,0.3087922348697244,0.20394723676086668,0.01091996513674054,0.0,0.0,0.0
0.0,13.17496320336732,13.17496320336732,4.39165440112244,0.1191593725582023,0.43515294225569434,0.6333158513315496,0.8134220305166828,0.3961346944467462,0.9531533684564844,0.19916490229222739,0.3295554953573486,0.8907236910345324,0.5075272267925695,0.9767329167101141,0.5963129919181096,0.022027226265694866,0.0,0.0,0.0
1.0,5.456078583378946,16.368235750136837,5.456078583378946,0.8664439574960914,0.5417468831577505,0.636258769564724,0.185380695082907,0.7606995906373416,0.690995303314222,0.8239670976084326,0.1564980006390484,0.7087862886883471,0.4494510628853997,0.7553660182608871,0.3084229448629412,0.35365196629957385,0.0,0.0,0.0
0.0,11.800728791596757,11.800728791596757,3.933576263865586,0.10367007606906997,0.26186801295235507,0.4595705777768284,0.605888776328382,0.49208964518600795,0.8045412614758953,0.24147561791942063,0.6668706159399691,0.8670883911864018,0.24598331664116846,0.027872847660547984,0.27243391897675795,0.5198435999323892,0.0,0.0,0.0
1.0,5.946409546050905,17.839228638152715,5.946409546050905,0.5152944115332256,0.8262515064403805,0.3841088348070012,0.6637493194387705,0.9787758447462774,0.08077155308254347,0.6031463280906707,0.7336832921220967,0.11460654631825251,0.6525305419883538,0.8791766705669531,0.822112834900543,0.9488188828004841,0.0,0.0,0.0
0.0,10.121301161712182,10.121301161712182,3.3737670539040607,0.03035391903290885,0.3122638709004325,0.20259030677032408,0.30764038606780253,0.6139783431940569,0.0009838770283762122,0.3510440529670559,0.757029830910708,0.5196622236687674,0.5727260570022172,0.15975649940093384,0.3351646783753316,0.572107695397324,0.0,0.0,0.0
0.0,11.04843046942046,11.04843046942046,3.6828101564734865,0.9227369520040336,0.3168137872776966,0.5538335273420739,0.5947925331655335,0.3372983961497701,0.1841553071325912,0.08141458794783052,0.44319692884276596,0.48278855813236843,0.2536963592997229,0.156874152277083,0.8051084279283627,0.01387752647967,0.0,0.0,0.0
1.0,5.35755664247124,16.07266992741372,5.35755664247124,0.42243911552662083,0.7020885682974071,0.006721250435345216,0.3873889186254853,0.9956010064799375,0.6018024919439392,0.9946077847577202,0.5141345990302059,0.23247745387159413,0.8490215203732512,0.8780587676118162,0.18405737922284704,0.505139224979708,0.0,0.0,0.0
1.0,5.30074851168811,15.90224553506433,5.30074851168811,0.6033861424738535,0.14622252119033063,0.8981348814059045,0.05047358977735317,0.9248231469829749,0.5190565630642588,0.6346682103216844,0.3787145704493874,0.9364895964515805,0.2009544597156394,0.43818206445813834,0.9187267737989171,0.41886654333776574,0.0,0.0,0.0
1.0,5.958593488004316,17.875780464012948,5.958593488004316,0.9195860894252462,0.7080451878851622,0.6891829151602622,0.28382078973624847,0.6395664757037919,0.8771992031078998,0.3828329398738808,0.6333604893967462,0.2135584801787973,0.2952676302213628,0.633921234646729,0.9089690903902425,0.9434852105335885,0.0,0.0,0.0
0.0,10.180967133980198,10.180967133980198,3.393655711326733,0.44875792184767505,0.04170339141210888,0.7910040512120319,0.5894713892167807,0.5593137165969931,0.3457540860038709,0.08966739955630931,0.09117598535472626,0.8069489499743879,0.39089075824039865,0.04265765486651829,0.24868467683305728,0.10833392465691638,0.0,0.0,0.0
1.0,5.135865963174442,15.407597889523327,5.135865963174442,0.27747026480538184,0.9701970753697362,0.47842462462491975,0.31072201510948094,0.4480080079055254,0.9334684991842414,0.9419290326973515,0.6214216160746092,0.7544196780506274,0.3138536932021172,0.8885341418149026,0.24303505619136967,0.2957263106480177,0.0,0.0,0.0
0.0,10.21614526529116,10.21614526529116,3.4053817550970535,0.020892313058550327,0.3585708550758169,0.24145941039180074,0.25306854326538963,0.8001426624117323,0.22805948837721846,0.017057554730090074,0.6974668727633215,0.07285620586095343,0.976886052724891,0.4865018585664457,0.1850188721594488,0.6286866958830791,0.0,0.0,0.0
1.0,5.420606563076298,16.261819689228894,5.420606563076298,0.7798159172130471,0.3338659424525565,0.6808954649004059,0.012200760751602036,0.5920985746023995,0.1859621486166324,0.7712011913139161,0.7947838870954003,0.22477911725957656,0.43323191449835297,0.5514242666840019,0.9775415660817003,0.9297702189799172,0.0,0.0,0.0
1.0,5.411938347006817,16.23581504102045,5.411938347006817,0.3810320711724283,0.5206118109502031,0.708697203504722,0.6890275677419551,0.9658622797919963,0.11505457620658854,0.9694199863873268,0.13518037828021723,0.7161576361992635,0.4235700587638044,0.30668808403293124,0.27899061816364557,0.6469282078638952,0.0,0.0,0.0
0.0,13.723895313491198,13.723895313491198,4.574631771163733,0.35289598343951334,0.556164916188795,0.9125741254679629,0.4961977819637826,0.3866552568715077,0.08916877859771599,0.5925227457327288,0.7843783624325548,0.9109771065776564,0.4804070134299643,0.7116051379582955,0.249485232495263,0.28057998184227306,0.0,0.0,0.0
1.0,6.346107789939571,19.038323369818713,6.346107789939571,0.6084648848644759,0.7977615530706924,0.8144942132921635,0.9675673151712068,0.8523343283884542,0.42042650426243733,0.41192973824501533,0.558385226736384,0.7373050841944679,0.9826924871678082,0.12147858106404363,0.5447298402500331,0.7367729042356111,0.0,0.0,0.0
0.0,12.415934800630005,12.415934800630005,4.138644933543335,0.027105723680081906,0.45705518632557085,0.5390578561555784,0.4447822436979485,0.04010429108106017,0.6536898050731451,0.27668563898744225,0.32540629520298425,0.7619577663552413,0.16615037274761668,0.12002958591855839,0.9802651151562894,0.9776317557466425,0.0,0.0,0.0
1.0,6.819913220186579,20.459739660559737,6.819913220186579,0.48432093177113356,0.6801264790220841,0.8041479042782846,0.6245409179362859,0.8971210556217651,0.7767187440567903,0.8053558252525024,0.3173268709437337,0.9994864821152364,0.8360766526237602,0.2418356465078113,0.8783188325939207,0.713783893306421,0.0,0.0,0.0
0.0,12.827677101742118,12.827677101742118,4.275892367247373,0.6179227804990403,0.4907460140484913,0.19268544671367238,0.6265570019423188,0.195834286711699,0.20550296182907812,0.24403573317607608,0.14264437058825963,0.21951307777676998,0.9280981606804397,0.17053921447153308,0.9472397617972865,0.7068100886485886,0.0,0.0,0.0
0.0,13.791944502002607,13.791944502002607,4.597314834000869,0.3666796212463911,0.3655765720553661,0.11824093576661121,0.6216226441514399,0.15911986889421714,0.840583289435832,0.9282459714987773,0.9096886975246944,0.6330633969165482,0.6034446235055967,0.6366792409833935,0.36260352426975495,0.26439006879135485,0.0,0.0,0.0
1.0,4.7474498655032304,14.24234959650969,4.7474498655032304,0.13159770635720824,0.42611088457404933,0.908924118634034,0.3468218714202703,0.5042505205780762,0.8995163851904557,0.857986769153697,0.7090788965166299,0.6405873738845395,0.5790665577174201,0.00499103657156863,0.7065247703644292,0.010556917194717963,0.0,0.0,0.0
1.0,5.2601217108024985,15.780365132407494,5.2601217108024985,0.6085347295480751,0.9408447664766174,0.06069347594289032,0.6519355649941525,0.9241989549438302,0.5863048902447408,0.8910176968630023,0.31188326903939034,0.4048131738295794,0.3484303623775039,0.4213757436393035,0.11386123814210747,0.520695010549631,0.0,0.0,0.0
1.0,5.154319181338612,15.462957544015834,5.154319181338612,0.7516035044200537,0.8636440464998291,0.9068919027905443,0.11786640479186772,0.35163481636695804,0.6364600188120559,0.3450340002577823,0.81318321162504,0.6703753608603334,0.5242021576579897,0.25120194424551323,0.28036048257139734,0.6847182256809551,0.0,0.0,0.0
0.0,12.603889969800898,12.603889969800898,4.2012966566003,0.5197372079524311,0.3845871165551127,0.2512121523397737,0.752674922083214,0.02867685436216727,0.8925956447959399,0.2298603680379333,0.3661270149280128,0.38111003826557754,0.7313737515484791,0.5903327307211582,0.20385231684268212,0.7059316827441916,0.0,0.0,0.0
