t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,10.871821483788791,10.871821483788791,3.6239404945962637,0.9121587767901191,0.07755837654339115,0.27879421717584574,0.402125082290434,0.5965217495646284,0.10796359261767241,0.7893121545825595,0.09850897784119428,0.2261385810970442,0.2649659865938311,0.8025063412569792,0.6982282843473973,0.46665601005551993,0.0,0.0,0.0
0.0,12.348298464644923,12.348298464644923,4.116099488214974,0.9797890348313293,0.29310774479628143,0.04784237839255567,0.1667756513547065,0.6147214411174785,0.6028741427805988,0.4633129955287979,0.3686936980561418,0.7483927617167246,0.3997184160090851,0.1045711023834549,0.2905898549151217,0.6116620164669413,0.0,0.0,0.0
0.0,13.141413731288429,13.141413731288429,4.38047124376281,0.14002546617119072,0.3201380523589341,0.9828378340427277,0.6304373830661122,0.39126069431340116,0.04750889581538531,0.6955456783401932,0.4406409215797278,0.6695696461423039,0.4707647132162348,0.485139557111834,0.6215802911342744,0.6283248907784289,0.0,0.0,0.0
1.0,5.138989300000612,15.416967900001836,5.138989300000612,0.022359427701405976,0.8741799974797172,0.16773324534001777,0.6308362521558634,0.9305982500659671,0.1626629387145625,0.36098232169284017,0.027948738881232837,0.6704119190098863,0.9361198774234922,0.7430550633465522,0.6172809321504971,0.5002861189622712,0.0,0.0,0.0
1.0,4.901360524459766,14.704081573379298,4.901360524459766,0.5944357936276983,0.44779441314339075,0.5684193216571244,0.3311233363729208,0.32595898089064146,0.8225102384836269,0.9421255863644333,0.18866813846808228,0.5483435787514178,0.0447031621810583,0.6049654363530133,0.5819786343615103,0.8625455295724545,0.0,0.0,0.0
0.0,11.743124645421535,11.743124645421535,3.9143748818071784,0.6201793526816807,0.13422762377307995,0.24162414592773573,0.7574010907611453,0.17796112598257474,0.8389711482661832,0.07610330010768696,0.016817935344852764,0.3398549257294291,0.2631927517409841,0.145762249429918,0.5589765567813505,0.6524224987691297,0.0,0.0,0.0
0.0,9.758540980771608,9.758540980771608,3.252846993590536,0.21164151606606807,0.28019388574958515,0.05654467357108439,0.20959332850135082,0.49110577425929924,0.591538226181925,0.37598669617689773,0.30727696108682523,0.289393196562974,0.17763953589749892,0.3947067597042574,0.5148864674251503,0.36820406740937406,0.0,0.0,0.0
0.0,11.780206864432584,11.780206864432584,3.926735621477528,0.07808360182688001,0.427591875809488,0.5853184034404223,0.2907862329809098,0.9692991348126241,0.8584159284292677,0.9542788539688672,0.010605881806300954,0.21386049071161495,0.11395522053117368,0.8381723193253237,0.282176355080873,0.024467510019760885,0.0,0.0,0.0
1.0,4.58863448420245,13.765903452607349,4.58863448420245,0.4294134021984579,0.22099539649100775,0.47138167103300144,0.6237764704652204,0.6389607702984268,0.37045173603116033,0.8043611033613682,0.7349119321023073,0.596144148885826,0.9417347118284632,0.7924617448453178,0.3490183876109747,0.39786605263019525,0.0,0.0,0.0
1.0,5.977654483418557,17.93296345025567,5.977654483418557,0.9475773044905943,0.8202458030575603,0.4859353590362858,0.9712253521370048,0.8429798223838989,0.46034914627180235,0.9932182580983036,0.8430394460992356,0.2799708621248065,0.9273077858927794,0.7554209417991237,0.20346627107749748,0.7485841945605443,0.0,0.0,0.0
1.0,4.657488807530939,13.972466422592817,4.657488807530939,0.16096585686322928,0.7130583620513543,0.5799107240719424,0.23504955104387926,0.08950486967640747,0.7298427825577696,0.8977174909781213,0.7588551212090217,0.11663335459108737,0.7561734300629968,0.23634318580796654,0.9902841706325733,0.6531271139801087,0.0,0.0,0.0
1.0,5.004049649347812,15.012148948043436,5.004049649347812,0.8294437123454863,0.7124172272652188,0.7154855000501497,0.5982456495176887,0.316834771244736,0.9671742785598577,0.4097999183547293,0.23855494534979682,0.4374542319992172,0.8886504708156349,0.6766995244376293,0.3922215535381751,0.3268239134384424,0.0,0.0,0.0
0.0,12.310510797435873,12.310510797435873,4.103503599145291,0.48424859651552643,0.15948910418393025,0.7688089716490986,0.35386825930947485,0.5832102707046286,0.7021242148798759,0.611582406475841,0.615717081202296,0.2023949624084055,0.8561302588526969,0.3757249550806566,0.35530610001969254,0.5097065977139112,0.0,0.0,0.0
0.0,11.888310157754663,11.888310157754663,3.962770052584888,0.2241521738316301,0.002688179736996754,0.36620061387283376,0.7814213000608967,0.28745334753783913,0.6949433103955461,0.22232185558195672,0.3103717985159403,0.13114763249066796,0.48978274520965603,0.2806148891459017,0.819862800585876,0.6141054563910923,0.0,0.0,0.0
0.0,11.513233824573323,11.513233824573323,3.8377446081911075,0.5337428948550644,0.40349837008945255,0.9434711544176173,0.12861241434209303,0.33967960265684916,0.9857339344567434,0.48323134842031734,0.07080193583537775,0.4074782419354023,0.7344666758921651,0.2547236729057629,0.3925799907057069,0.1733494932294254,0.0,0.0,0.0
1.0,5.010881807914761,15.032645423744283,5.010881807914761,0.09026397160457178,0.35861789683062884,0.45633743238818636,0.7708118831472164,0.7436067250276358,0.9003207563229626,0.21591525196921657,0.8401488990564314,0.5558729369211423,0.26031184350130254,0.44510233947427547,0.2357925857708315,0.6764991112296816,0.0,0.0,0.0
0.0,12.8908416664234,12.8908416664234,4.296947222141133,0.42459447939455486,0.6025106039584551,0.3493207015662875,0.8301999263455007,0.44327021615232354,0.19912394979254922,0.3995284573692228,0.8408760194338408,0.5246629917252651,0.08047338595461273,0.44490219826304755,0.47861604887352793,0.3719984046329895,0.0,0.0,0.0
1.0,5.781746482305173,17.345239446915517,5.781746482305173,0.9165550207997651,0.8334241702849924,0.9347925015903191,0.9878799611810138,0.18643614942454645,0.8459874225787025,0.5614978478428037,0.6519590700802841,0.9822928181959952,0.31850502817426385,0.9193640716569725,0.007468233991723139,0.5040332132667292,0.0,0.0,0.0
1.0,5.281485733371539,15.844457200114615,5.281485733371539,0.7499016867574753,0.28856448558248116,0.5657193852971569,0.2658652121146674,0.9666118346696932,0.7878876618055302,0.8804023302671913,0.45955180211456104,0.300490834400605,0.11135432663417877,0.8453286348134559,0.9700792232465041,0.4979004262573846,0.0,0.0,0.0
1.0,4.6035909319201025,13.810772795760307,4.6035909319201025,0.23656154445352273,0.6543073802745824,0.5267310320001475,0.19936825459808516,0.6070628847177136,0.781960270406576,0.03643567585467866,0.5121217608536887,0.1859610328441046,0.9420439436040958,0.3419642039635682,0.4364173993927215,0.8732276561097523,0.0,0.0,0.0
0.0,11.291127827347191,11.291127827347191,3.763709275782397,0.7887532232371625,0.37136509538765616,0.25686088690971454,0.021818153449485678,0.2781169578052115,0.44959838571363886,0.8935393300843566,0.8991745995998025,0.5657839950111139,0.30465465293682314,0.40421897781076954,0.7038934772109579,0.19073265434479003,0.0,0.0,0.0
0.0,11.55894631094208,11.55894631094208,3.85298210364736,0.4053672527996012,0.7724344339776048,0.2970921727964383,0.06441102666545473,0.9198796895109532,0.25964963564571153,0.8221712442086996,0.24353904721361996,0.7311889850400027,0.04052305631639719,0.20110397026709737,0.3452225885886364,0.09026349635171182,0.0,0.0,0.0
0.0,12.784096983728816,12.784096983728816,4.261365661242938,0.7524269047601707,0.395045525086147,0.4645974810486707,0.6766719857753691,0.010450350818985044,0.5516456733196037,0.8024349800797339,0.739598083136032,0.7302586133628758,0.6626553502801731,0.07389373397859411,0.4900495698939772,0.24204176522485543,0.0,0.0,0.0
1.0,5.030207888507831,15.090623665523493,5.030207888507831,0.6340055593022617,0.7000010396350135,0.47956754592361783,0.3842328917237169,0.3360375766820832,0.832884924156551,0.0895336830298461,0.5310979083936163,0.3917846375596188,0.7133632520693558,0.7150399445047749,0.9311587606308065,0.39990542704555054,0.0,0.0,0.0
0.0,10.63678730152756,10.63678730152756,3.5455957671758536,0.9622901209122182,0.2968813840752762,0.16537719749002244,0.2945061080894462,0.4664424934240534,0.01669800350241135,0.6238913385920712,0.45079030207906556,0.540991765531371,0.5454404828153971,0.6199596300597832,0.08133363929855775,0.7261593492718849,0.0,0.0,0.0
1.0,4.700949780588388,14.102849341765165,4.700949780588388,0.1586063646771716,0.9693350036912497,0.4052010986489112,0.5730658693397606,0.10498936414476778,0.8172250569560121,0.5763077407564666,0.41215187758479865,0.22694459911642906,0.8063181489368879,0.6170274263408082,0.16251761453201508,0.8550013871598054,0.0,0.0,0.0
0.0,13.520818314978797,13.520818314978797,4.506939438326266,0.07975387386318633,0.309745168593183,0.43974119997629424,0.8058180141689686,0.10222850983476084,0.10076433199552715,0.5516426611754456,0.40983671790628007,0.6689171181958413,0.26328364453232256,0.3809572212318638,0.9821378702208071,0.8289233190887135,0.0,0.0,0.0
0.0,12.79513550779884,12.79513550779884,4.26504516926628,0.5546083587053648,0.19600001655773502,0.6519887037830102,0.9095637990951604,0.44140674605469277,0.08068385605955275,0.9017000303310836,0.18151861195591557,0.9841838789209194,0.9152139461289446,0.35316392372992833,0.035532267291747854,0.4316100804083892,0.0,0.0,0.0
1.0,5.244459831337601,15.733379494012805,5.244459831337601,0.22554294149984755,0.9333944827937183,0.9451381513802782,0.7376501912203394,0.04413449360603572,0.5685964661157497,0.9901924699024235,0.8941880025645343,0.9794106124947995,0.15590541071439767,0.01715567030991938,0.8826995555836985,0.022533147399461106,0.0,0.0,0.0
0.0,12.655097979754629,12.655097979754629,4.218365993251543,0.7562513134783442,0.29427266354733117,0.16338845044711703,0.5813462264939745,0.2889601773847661,0.8660988576160759,0.04539224423666066,0.05754507460515812,0.7249740804343953,0.7571152133873368,0.8818863696674841,0.17757734348811738,0.3979437556795158,0.0,0.0,0.0
0.0,12.227966851516141,12.227966851516141,4.075988950505381,0.22727651650469283,0.7711907116629186,0.06571263424660412,0.4606174823091118,0.014085288667883722,0.33976619741430436,0.6718922931953883,0.9718701074198176,0.08449935748521142,0.8208983871786086,0.15636779335165063,0.993314332758379,0.44117633624198427,0.0,0.0,0.0
1.0,4.9651721574484675,14.895516472345403,4.9651721574484675,0.801246578582735,0.6799223029576213,0.08936200042249187,0.5199363502750253,0.5823497143604003,0.7036896302292179,0.5800704742202317,0.422910470446762,0.27901410973132335,0.10700185273338103,0.7484852204237689,0.9415199176186512,0.3423812666664384,0.0,0.0,0.0
0.0,10.883753246800858,10.883753246800858,3.627917748933619,0.026893205345342674,0.7136779024515209,0.9683351160886788,0.8230719646950578,0.07124184502564512,0.03349292175219898,0.3239664300988012,0.7036735250710063,0.1647650362505274,0.3877254388284217,0.3062882769068397,0.8639283984541852,0.05211234952478694,0.0,0.0,0.0
1.0,5.104255048665155,15.312765145995463,5.104255048665155,0.012299178487942153,0.45068378340587645,0.8790442563490618,0.3428641432009629,0.5068566105504386,0.3978999565858822,0.8054788860279544,0.871340994494556,0.8358032228648121,0.892615070615201,0.5983686245947594,0.4683329660616422,0.7487653624723812,0.0,0.0,0.0
1.0,5.146620266089711,15.439860798269132,5.146620266089711,0.3019194201570081,0.5854333996742633,0.905825229084298,0.8498880889135404,0.89147936514443,0.8248845022857688,0.37219639236945146,0.9500475603201955,0.09926553760826251,0.12955400011697804,0.5601319006839711,0.0576921120444539,0.7647524261750235,0.0,0.0,0.0
1.0,4.817445924010169,14.452337772030507,4.817445924010169,0.11366522856196482,0.8424722389684937,0.6445380127790924,0.9830883750733759,0.3093159010470429,0.4235334058966772,0.2731114346474135,0.6862316951821629,0.013847205007384789,0.19498693639667697,0.494266387428972,0.7773508244109775,0.6655714086074564,0.0,0.0,0.0
1.0,5.355695619427233,16.067086858281698,5.355695619427233,0.11116443662857023,0.5971638519300994,0.9636494477525963,0.8349975556134934,0.7205923406159837,0.7044809522484105,0.09344374436271718,0.14605466412250256,0.8046010423400441,0.22220685889158065,0.40740459638679827,0.6827117463045075,0.3631735476597714,0.0,0.0,0.0
1.0,5.48528563137828,16.45585689413484,5.48528563137828,0.988964084089953,0.9187945966676012,0.9407170409989396,0.9713093490509817,0.8408463870374974,0.24805537200188232,0.16859603973007908,0.12732592699420542,0.6740492021045481,0.8996119201910777,0.06445926659325385,0.3074227527908324,0.4615832121924347,0.0,0.0,0.0
0.0,12.103047953560473,12.103047953560473,4.034349317853491,0.27741869473421765,0.35060354277516725,0.3193323679319475,0.2973814892825585,0.8407005310253401,0.5982274486273538,0.25902450601487237,0.8601266187656528,0.4572784489495043,0.8525074174245084,0.40476327416206226,0.4817024355068079,0.01739779534233843,0.0,0.0,0.0
1.0,5.0280709965613495,15.084212989684048,5.0280709965613495,0.7910945762164288,0.022107947413373852,0.9265723170061493,0.9431865591108415,0.8613224249884346,0.32577383205507915,0.7671638340877749,0.2896624795175047,0.7464151628601957,0.29230474845843313,0.3692733495192402,0.32955466075207773,0.6543533077795025,0.0,0.0,0.0
0.0,12.673278449940678,12.673278449940678,4.224426149980226,0.6436167027092157,0.6671826955755206,0.20866466927554983,0.6155436540879956,0.29116175273062606,0.6028575120325073,0.7830271590702128,0.22944426174857602,0.1553229336704116,0.6861237016533286,0.5813000452873315,0.5604879213068807,0.2878108339948793,0.0,0.0,0.0
0.0,11.504398498658372,11.504398498658372,3.8347994995527905,0.7253870964911957,0.1814072779297422,0.22876207651755398,0.6645898315664642,0.13205675151770058,0.8891098640974414,0.5944561725719764,0.4899655767929767,0.44751340035526854,0.3800520775481796,0.13919700716076777,0.27663485462824655,0.3908808504303771,0.0,0.0,0.0
0.0,13.520565385747886,13.520565385747886,4.506855128582629,0.012370003717799949,0.7802365403878154,0.309997993007219,0.6043035679757869,0.2560953645579427,0.7854665920392585,0.8622822130052298,0.9652448147830059,0.18970237628065778,0.25586540633273,0.534527536551423,0.26293348378520354,0.6480212144234938,0.0,0.0,0.0
1.0,5.148159285002111,15.444477855006333,5.148159285002111,0.7854624910415634,0.15647076697325812,0.5506361385104653,0.3007280540828755,0.8163475763279394,0.7110300227515963,0.8094053723100201,0.2898841248956484,0.2386312100632716,0.9237830157641354,0.9744470546914455,0.9828567929942709,0.49755546273780693,0.0,0.0,0.0
0.0,8.007756686736906,8.007756686736906,2.669252228912302,0.08519550415863364,0.2882719840199989,0.0603026077665193,0.08787701626341826,0.06309759028739514,0.04355642732362719,0.26467276602728296,0.0018724437535133642,0.8428190638416975,0.24892724238852737,0.11813577354941884,0.2435365159536783,0.8403915186745217,0.0,0.0,0.0
1.0,5.266591960075672,15.799775880227017,5.266591960075672,0.7790142864377902,0.8284607031496227,0.5643819281514465,0.5379415183170191,0.8646579803272436,0.3481564137534162,0.38793589240354664,0.8104735170972869,0.20717940097313614,0.8978596909583121,0.9289326503777037,0.22712191514052038,0.7968747066060187,0.0,0.0,0.0
1.0,5.410503471916101,16.231510415748303,5.410503471916101,0.7995668485178475,0.7362412215935368,0.7319443119121102,0.3124027462210257,0.7468412669081067,0.9067707695212506,0.1118225370219399,0.9206579429419792,0.9051979199905781,0.3330204722396791,0.4808839984792368,0.058291979946698214,0.6187921973639738,0.0,0.0,0.0
0.0,11.131683861177763,11.131683861177763,3.7105612870592544,0.14624625276879277,0.5631410519932171,0.6405499810328792,0.40002813507463064,0.49150982580922387,0.22726941022554015,0.4510352398741141,0.27139311619105533,0.5122843605563369,0.622003913016235,0.27247089203205654,0.6424899197975225,0.07260545196440538,0.0,0.0,0.0
1.0,5.283727999388291,15.851183998164874,5.283727999388291,0.1933990670605329,0.6218334148568101,0.15263973123137198,0.8290322097897559,0.6414939945352256,0.5684744854249032,0.9077166350982875,0.028841580346430473,0.6346036253066027,0.5460250066428546,0.1761971374524306,0.47019008736096324,0.8498271295033946,0.0,0.0,0.0
0.0,12.266860257233489,12.266860257233489,4.088953419077829,0.38265053500569646,0.19296246186514343,0.8442157546801256,0.9434684144176266,0.1651826009953956,0.5730218584322491,0.2713504634117797,0.007392770902196033,0.604213435424725,0.03858827947062826,0.4648121930258955,0.2402824917234626,0.70015215738712,0.0,0.0,0.0
0.0,11.812708478016344,11.812708478016344,3.9375694926721145,0.1892148011568333,0.8215863732579842,0.30182905759561074,0.2512934689777394,0.3648607698349816,0.4706573685406231,0.7195719069497695,0.2554404796170746,0.41169044644311337,0.5242436988008664,0.391740602023653,0.5593419334500999,0.264125616786304,0.0,0.0,0.0
0.0,12.162571158869962,12.162571158869962,4.054190386289988,0.6173057690963417,0.17558863023581017,0.7089159048054917,0.502228635840383,0.28897678484943645,0.27334791088387744,0.2203654072304838,0.08769723564748177,0.9851277723952505,0.7860592898709535,0.4269450103616905,0.24859323521263654,0.6312312112017786,0.0,0.0,0.0
0.0,12.346329511796638,12.346329511796638,4.115443170598879,0.34718908779154123,0.9470269634292582,0.17076066325170347,0.1361084870392968,0.027532177130349167,0.1931410595690194,0.3378722529052388,0.37539455116632237,0.12655458674372133,0.812849600469922,0.5049067986371432,0.9728106672254312,0.8626115780545129,0.0,0.0,0.0
0.0,12.518261415360495,12.518261415360495,4.172753805120165,0.3575902631928427,0.23765602740406522,0.9777211563081946,0.4064161302603366,0.13560753967551342,0.6257271506933637,0.046329302929855154,0.8123954016286921,0.5639764192449361,0.4425146850412942,0.38528863717707884,0.7522140764596471,0.44387664595631715,0.0,0.0,0.0
1.0,5.011434998506199,15.034304995518598,5.011434998506199,0.9533027090839921,0.41460028163399276,0.08340750314301493,0.5137594915111815,0.10810467762754217,0.26833886949269936,0.6153239227970679,0.45701625593996464,0.7989519703569844,0.9813371124739576,0.931346673247177,0.7154395418134846,0.8516621071752559,0.0,0.0,0.0
0.0,10.59632062268778,10.59632062268778,3.5321068742292603,0.41537981201281826,0.3051043308671645,0.46375578977972,0.1923995649750595,0.6155046916617893,0.3330678128431137,0.2945072121639709,0.7556963276101406,0.6292395362532957,0.703132935922851,0.27959431967987036,0.012538456431838041,0.47356368214054234,0.0,0.0,0.0
1.0,4.596394320627936,13.789182961883807,4.596394320627936,0.412460022938856,0.09132777333922792,0.7140603833567731,0.6265610534929213,0.6780178944035632,0.16333433162553512,0.8561584227618586,0.29690826709592744,0.9002043456501035,0.5506517978994784,0.6754995643269616,0.7721412777750541,0.1962281582149118,0.0,0.0,0.0
1.0,5.15997868115416,15.47993604346248,5.15997868115416,0.5286519412755759,0.6805347516554291,0.39009800903085334,0.6225714102567614,0.41741210321790034,0.5634855639240546,0.9837484510373405,0.14051682436138735,0.7281030692349607,0.5902721593568759,0.81524078749241,0.8919764840366105,0.10638590797696224,0.0,0.0,0.0
1.0,5.550143985161394,16.65043195548418,5.550143985161394,0.8301124997220323,0.8387629554959556,0.848107023543427,0.5221362226646142,0.49682692435718445,0.8143071778840587,0.8732643482322816,0.031030819353624062,0.16245545317016352,0.030550258013635978,0.8507927758904422,0.677209074030747,0.8838269359735214,0.0,0.0,0.0
0.0,11.18944742539499,11.18944742539499,3.7298158084649966,0.010272682359362184,0.976273003554428,0.4303074724246826,0.7251440203682841,0.38075037122866984,0.10834498816835803,0.5053762605581295,0.11048116169330635,0.1350448196257802,0.8880382404661576,0.5633040604482336,0.41397724593009055,0.15435473360609508,0.0,0.0,0.0
1.0,4.527749561150923,13.58324868345277,4.527749561150923,0.9957879466853828,0.6616171780873299,0.7373712621033315,0.3360969047867878,0.5760237273262624,0.5760769639942587,0.37081923154769325,0.8654901873193755,0.5284472745452887,0.1200796515081024,0.7443402720048367,0.3913506747810861,0.18017398724033473,0.0,0.0,0.0
1.0,5.262767792295656,15.788303376886967,5.262767792295656,0.6867359927281494,0.0063662643057289525,0.5482467447474126,0.2540410764937914,0.7333686866279341,0.9321879283184988,0.8113063478942016,0.7114840101377055,0.8371024240689506,0.5054387409533327,0.9293714250532781,0.4330574649370855,0.6691161937056397,0.0,0.0,0.0
1.0,5.52321283410793,16.56963850232379,5.52321283410793,0.15538178581036433,0.8045758316205042,0.8380343450661603,0.9628054177816333,0.33448270808940084,0.8145694331330998,0.4344611884265063,0.5170326041748292,0.2312891267045295,0.6789988521630805,0.11555940680705867,0.8049943272077424,0.6573399287550202,0.0,0.0,0.0
0.0,11.660310586452418,11.660310586452418,3.8867701954841394,0.021492844261374433,0.20387550959164724,0.4926151813635582,0.2369618754902777,0.32494886893754793,0.3968489746527406,0.12227571367695789,0.4608889976997833,0.9146596146316337,0.5109748804561722,0.33647886062856047,0.6945680916625969,0.46666510115556004,0.0,0.0,0.0
0.0,8.275206631696742,8.275206631696742,2.7584022105655808,0.6437200844337901,0.19916676770560726,0.7057831370933857,0.03294861280746397,0.19342508495245192,0.3778405307534606,0.203257052347379,0.24103243804140984,0.3702290408470712,0.3675561036764571,0.7015137224878886,0.08272873773424716,0.5477759230718419,0.0,0.0,0.0
0.0,12.297793402020915,12.297793402020915,4.099264467340305,0.5293259057614406,0.9056589018342593,0.44179863415342224,0.5852996405139663,0.18860174401440333,0.3840422817989616,0.7991003748261326,0.602125379779401,0.26730891035780646,0.2831459128974556,0.3035391375751503,0.5784128773882997,0.20359499643494094,0.0,0.0,0.0
0.0,13.253360626554311,13.253360626554311,4.417786875518104,0.1856972147465097,0.9258260614147462,0.9102169329051985,0.9047355908209335,0.34480885292711827,0.0710640769128853,0.43887284469661547,0.5241431736020383,0.34089134620644423,0.4009903529596677,0.13069683234807106,0.6421638882141377,0.32475794193580476,0.0,0.0,0.0
1.0,5.628128083600321,16.884384250800963,5.628128083600321,0.18589605507473983,0.39248622085918494,0.6924838856715827,0.6414205395572163,0.8220304176728163,0.9312184992247899,0.048251820306012605,0.3410948192654957,0.8242177723927276,0.3700483458816455,0.35034663916872344,0.7542037157169302,0.5998437297205892,0.0,0.0,0.0
1.0,5.106142447529914,15.318427342589741,5.106142447529914,0.17097584317784587,0.3828104297180849,0.9328489901925434,0.6167740732986949,0.6267206535486879,0.6009413132195678,0.8621344515639396,0.1546412361021373,0.9973830025480329,0.20787960816121176,0.8665700606345137,0.0061064204558513024,0.8103898247969298,0.0,0.0,0.0
1.0,4.8142055726503905,14.442616717951172,4.8142055726503905,0.8652478857571703,0.7588842008610932,0.7426940673953109,0.7983545988996387,0.20869188987848997,0.5687427393615312,0.03495920804660069,0.31640685471706853,0.17885695431679027,0.5972780424179104,0.22698295060542084,0.6456624306395391,0.7271564223801473,0.0,0.0,0.0
1.0,4.85355701316223,14.560671039486689,4.85355701316223,0.32039561606788325,0.0016088542803208705,0.029515149199113022,0.8666054602334908,0.6208593204651269,0.9226736166315468,0.4994970007392858,0.6467688813647042,0.4339760532559209,0.7442269556950409,0.48881519442020016,0.1660384714315274,0.9320556377022204,0.0,0.0,0.0
0.0,13.10140736468851,13.10140736468851,4.367135788229503,0.40893688615698665,0.8106174073182983,0.11642872097318979,0.6298089296222383,0.7729783027922178,0.00829271480297955,0.4265568389179688,0.33391498207225456,0.48854515268602305,0.7035178256040245,0.499167194737432,0.18395105245424004,0.6434347457328884,0.0,0.0,0.0
1.0,5.231039575740906,15.693118727222718,5.231039575740906,0.6426375992452192,0.37449660877211655,0.7041923150335764,0.8972485070419594,0.4421483052811638,0.3878342036066197,0.9743790162080035,0.38949409537100455,0.7584702491461687,0.7885195124519058,0.38493529441997,0.8444176829588038,0.2317047413575135,0.0,0.0,0.0
0.0,11.88039196509925,11.88039196509925,3.9601306550330833,0.27833146627881067,0.9349258787366342,0.7246009858770665,0.3587759807061368,0.29548312026016266,0.11303862403996878,0.7845459043324471,0.33690751960310705,0.24320216445719356,0.6565821578745565,0.42383059698566483,0.8158836337940101,0.13055504272175944,0.0,0.0,0.0
1.0,4.949709735540207,14.84912920662062,4.949709735540207,0.8678818964139396,0.2004441752824524,0.7406216692649336,0.012823865633261988,0.46891247648320133,0.8060501194593666,0.6836128425167652,0.3117983210165207,0.5291271800107686,0.9737241035799573,0.2762489686640066,0.7200541768258145,0.9276684746933004,0.0,0.0,0.0
1.0,4.648739437993672,13.946218313981017,4.648739437993672,0.6729441684563179,0.4105431988817787,0.3400343516237819,0.0430482488305588,0.8403126406279775,0.541804274681512,0.6697043325556908,0.04041375140811332,0.9506280595395533,0.6500071697190066,0.27519283142270423,0.303787785755402,0.6758496946150183,0.0,0.0,0.0
1.0,4.93139947633798,14.794198429013939,4.93139947633798,0.25894288707266855,0.43304436127260504,0.6056126295831957,0.9321837797601455,0.6086867599221537,0.699920407780233,0.046758065828498174,0.6821230033255258,0.2984644378808893,0.6117297649780437,0.09331391670380906,0.8280288203236134,0.36491082023442545,0.0,0.0,0.0
1.0,4.92241999238052,14.76725997714156,4.92241999238052,0.5455907422166721,0.7061834896217533,0.5184795856629464,0.666918511561038,0.8759934172135005,0.9278222874136186,0.9469266896309879,0.6927751351837098,0.3081294542076676,0.13853874789252585,0.4472208285914516,0.08113649018492297,0.2597257657852542,0.0,0.0,0.0
1.0,5.28169707448654,15.845091223459619,5.28169707448654,0.026883079030491364,0.7913065267632078,0.6980105036752425,0.7961332509965797,0.24038942263777618,0.7378737085321616,0.7336362977272524,0.22919262960090891,0.994675173451272,0.4956386948911695,0.7449846138976759,0.7028269985367419,0.04237672062788633,0.0,0.0,0.0
1.0,4.7439075877444425,14.231722763233329,4.7439075877444425,0.6153747660778819,0.5013325564089729,0.9504494925349244,0.3972673571868027,0.35599320690743885,0.6804075047720379,0.7461894602178851,0.9377798484981507,0.9889128845537649,0.3715654940163686,0.6712490169373587,0.27533735238526347,0.11378736610263873,0.0,0.0,0.0
1.0,6.472943033455333,19.418829100365997,6.472943033455333,0.2948203074352709,0.7053471953871164,0.5501645457973688,0.6925022013153769,0.6461352066159497,0.9678234830540986,0.7747240578319411,0.7144495689142732,0.4837964581758908,0.47396217996094725,0.980262587744937,0.933834616271299,0.780709456740688,0.0,0.0,0.0
0.0,10.058672799784002,10.058672799784002,3.352890933261334,0.11691941860799271,0.7786761976896138,0.421742330086329,0.4040440096878648,0.010036593191198762,0.2572174574688484,0.4060299244428721,0.8668142366601069,0.12220727321098168,0.7734158977067566,0.23289545934537204,0.377493811140716,0.46394316858896745,0.0,0.0,0.0
0.0,13.027716025094147,13.027716025094147,4.342572008364716,0.6652656045710236,0.9172775316581601,0.806165396739034,0.34210828463154563,0.2979857091564496,0.28220543503019335,0.35028969645854213,0.6372010408805264,0.4060834645211442,0.6661020952345353,0.0619406333877256,0.9750843145181493,0.05950577975861082,0.0,0.0,0.0
0.0,12.896845058573899,12.896845058573899,4.298948352857966,0.8682034952740426,0.02186516113816306,0.07624036791808486,0.6868456943825891,0.4500308875178516,0.6001598994818632,0.3281485700699177,0.19134072370998,0.40293656605770156,0.4098414243404681,0.2817457560388664,0.8277323877533672,0.5908709774093103,0.0,0.0,0.0
1.0,5.53743556644688,16.61230669934064,5.53743556644688,0.6433860821881057,0.6675615372293291,0.8186744195322077,0.7650454477758278,0.48549732245799126,0.26963773355551146,0.44987163605524305,0.6408332001033483,0.3469756792905131,0.9488133643407316,0.9588227247916161,0.664431435708466,0.8514859347588237,0.0,0.0,0.0
0.0,11.953702418689911,11.953702418689911,3.984567472896637,0.6519118663792838,0.08768175860583138,0.14717113539482873,0.22947525952675007,0.2807763735508817,0.31772053766715247,0.10561472204658595,0.4913677247089473,0.7746569452786474,0.13601978247595214,0.0075826333174825455,0.910765516309308,0.8702684605170391,0.0,0.0,0.0
0.0,13.047155721696956,13.047155721696956,4.349051907232319,0.10993632198152858,0.7893951516252471,0.3451240098496876,0.30003273231774064,0.6072890819095293,0.02403526242527565,0.8968574486068565,0.9450311473123589,0.7659199782984388,0.03551112423522451,0.35645785524622264,0.879784975444324,0.08628875613446985,0.0,0.0,0.0
1.0,4.680063770782638,14.040191312347915,4.680063770782638,0.3320178097469909,0.7564935481106122,0.07865175698686855,0.17875467497429565,0.9179017372103386,0.28065178575144056,0.7941220376181736,0.0371058884928126,0.9154227115317778,0.04446767271239427,0.36172581717097196,0.7440981197634856,0.33737753253128355,0.0,0.0,0.0
0.0,11.10576847481921,11.10576847481921,3.7019228249397362,0.2660094575743306,0.5901088706598525,0.2942624672981816,0.2756869523719149,0.2943253673069406,0.6709730884118875,0.2167255326542039,0.5604362883639601,0.4567324249365756,0.49642169902825095,0.42893586299227193,0.5617455058248044,0.09808684612402774,0.0,0.0,0.0
