t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,6.077423364229448,30.38711682114724,6.077423364229448,0.6259321305848986,0.45889481761764206,0.9241308660602172,0.300844660982593,0.7223085020408518,0.12579337447217342,0.7132068741258981,0.01034529111117699,0.27639077149311986,0.880195753575775,0.874324614482308,0.4542216534175041,0.43284236796632825,0.7353950351420735,0.5692412475772385,0.967401666275571,0.9231698629836513,0.0,0.0,0.0,0.0,0.0
1.0,5.519510888553387,27.597554442766935,5.519510888553387,0.5005300994585037,0.8546781861173166,0.01617411785040057,0.1527666032667947,0.5680192166030045,0.9243436341685587,0.7648508391035854,0.13682331771128697,0.6123189897770797,0.5303317493076987,0.5384086591629966,0.6380596479157915,0.7506736644695694,0.40938867023178294,0.0349739070229419,0.7463069138441315,0.9146536357391434,0.0,0.0,0.0,0.0,0.0
0.0,23.33974729643859,23.33974729643859,4.667949459287717,0.8958890267427366,0.877831247722038,0.5073106370286086,0.3432443786032857,0.2555597440353343,0.23094224314146805,0.3208223674879189,0.9466974528107907,0.0641880259185229,0.2604996649682514,0.6440933460122724,0.10288071411129451,0.6781614257237883,0.23874509124859045,0.17374284087576686,0.5488321562280782,0.5881946231675083,0.0,0.0,0.0,0.0,0.0
0.0,23.95946308928314,23.95946308928314,4.791892617856628,0.5196708752643997,0.47044159660353335,0.10429409900044495,0.7822562452807076,0.6528950549338229,0.3291965139785773,0.5734137800518985,0.8464768924061432,0.07695571288951364,0.24726044928070845,0.12487968290298868,0.7472942051096543,0.46810246924497434,0.5244098592365132,0.226663133023296,0.4139324019827817,0.5387616665828093,0.0,0.0,0.0,0.0,0.0
0.0,26.328009592619594,26.328009592619594,5.2656019185239185,0.3164728784336297,0.32058564142089574,0.34792276590858084,0.747000991605552,0.020652503492858854,0.2397388455424525,0.9560136186751685,0.49070463299818967,0.8233089374835303,0.6834121595017218,0.5718312720906044,0.7514944490774784,0.04852992532725253,0.6617434939453419,0.4499098122962074,0.20609828206783665,0.5656687334978193,0.0,0.0,0.0,0.0,0.0
1.0,6.516293558267155,32.581467791335776,6.516293558267155,0.9926372661685565,0.7665351493920345,0.821833443897295,0.31065570654175234,0.8932351054215522,0.5585515310654149,0.7830803249422377,0.04329539794552861,0.4548392232369606,0.946386476820385,0.29559848800771626,0.8195460196274662,0.4582492978061379,0.8695270901364339,0.6571294840704472,0.17877643695524614,0.9620675395550108,0.0,0.0,0.0,0.0,0.0
1.0,5.480366828382959,27.401834141914794,5.480366828382959,0.589478780820454,0.33147071946349616,0.23759498302462523,0.502142263517587,0.7666311815622943,0.922284149506786,0.003142953005849325,0.8726594143094473,0.9571869404552747,0.851885174823782,0.49787496747927595,0.27223974273059903,0.9073975053012435,0.5649738044413318,0.3857055996452359,0.7018898992283333,0.521955080374422,0.0,0.0,0.0,0.0,0.0
1.0,5.74306351510238,28.715317575511897,5.74306351510238,0.4167241062114959,0.8861504435952517,0.45174998105288056,0.8474142838556199,0.877895586185727,0.0523695114566014,0.5861603295653637,0.10207646584745367,0.7837074605950539,0.9537794781145275,0.8072070357463526,0.13500909684412632,0.6081980690352484,0.1165468000911607,0.8417078954208018,0.49348707908555556,0.5609230010835189,0.0,0.0,0.0,0.0,0.0
0.0,17.131804340744473,17.131804340744473,3.426360868148895,0.071228035966035,0.41916360781188866,0.24301890899913292,0.2961263918917524,0.6186968585528558,0.043357941486274476,0.4401668555033931,0.4498038697718285,0.050656873693164406,0.8519838854251712,0.39385261354399326,0.5544236408176718,0.17478030700299918,0.11751310142316718,0.0009235831828602326,0.436432455161886,0.14262155147232558,0.0,0.0,0.0,0.0,0.0
0.0,22.329800034700952,22.329800034700952,4.465960006940191,0.30740379700478637,0.31221034630721367,0.7226422621156673,0.42059156615731763,0.7327543780311785,0.9108166311563205,0.2175906789654175,0.31064421606813786,0.9542967082657278,0.7781151301838759,0.8622529197967839,0.4787572340470626,0.597336903806007,0.16623919652292152,0.028158796008539877,0.048480972853048976,0.033090803460118945,0.0,0.0,0.0,0.0,0.0
0.0,23.836190521413844,23.836190521413844,4.767238104282769,0.5074633842929733,0.7748290835639345,0.07771228869576818,0.4469608597633913,0.49868725612816156,0.1697673649638024,0.06408273978603574,0.47308175236764316,0.7158671078618718,0.9653692197471042,0.5010306293828288,0.20764806816217463,0.9343451426957188,0.7570039319521674,0.2412225011711553,0.8316384115685788,0.5039568353750413,0.0,0.0,0.0,0.0,0.0
0.0,22.155009988183377,22.155009988183377,4.431001997636676,0.6092726650707435,0.08056075348390312,0.5673483483833845,0.35337161319666577,0.3294499006418309,0.4882331032943332,0.3281125822072831,0.08092382264528641,0.44879987316247627,0.7477158755353787,0.6792941667316582,0.07304712089664933,0.6626756798236829,0.5289102814161633,0.44075598071122035,0.6792813708953088,0.5334239307092179,0.0,0.0,0.0,0.0,0.0
0.0,22.429981138008507,22.429981138008507,4.485996227601701,0.7093264680350159,0.27224987143766033,0.07947641927194327,0.7483851106768356,0.4813072400885635,0.014114389870553135,0.7857693257096757,0.26828522302151303,0.7292407947543362,0.6217145921323012,0.6036354202032814,0.9502202124866936,0.21657911760775894,0.21770674893218478,0.45026280025061327,0.02434270066864641,0.4254948563278067,0.0,0.0,0.0,0.0,0.0
0.0,23.269168939790966,23.269168939790966,4.6538337879581935,0.9577651556419993,0.4531023274129987,0.7159338010890016,0.6104786516825961,0.46697922454646557,0.006599774688655136,0.03405756545319916,0.18553868363565296,0.7466611449133057,0.5325445682650717,0.027192804873778176,0.2503574087436897,0.7825844272590229,0.6508324848454955,0.9875070374563737,0.3118201096311294,0.5745999773745226,0.0,0.0,0.0,0.0,0.0
1.0,6.135683816094815,30.678419080474075,6.135683816094815,0.501980354355204,0.72989255716028,0.3059321881561924,0.40059475479992257,0.7632004828082403,0.622560524583658,0.9859621781170117,0.3634119749358491,0.17747187364500805,0.4921523679322318,0.4448115846482872,0.335343881477413,0.9903425014139416,0.7390846441207755,0.6036455719297223,0.7143974107375257,0.35918351737900855,0.0,0.0,0.0,0.0,0.0
1.0,5.49570252599707,27.478512629985353,5.49570252599707,0.5389974066145272,0.8437075652179078,0.9359505487799179,0.5497936376742267,0.18012142871880743,0.2557020754756608,0.4123534208919527,0.7990852724630189,0.649097336940331,0.5284864610366871,0.37119657622767166,0.6207705738221085,0.14331557021225494,0.3254980393805109,0.6612297358744093,0.09036239848660854,0.3090440283317165,0.0,0.0,0.0,0.0,0.0
0.0,25.98232875986714,25.98232875986714,5.196465751973428,0.3484668704661419,0.7448787478140835,0.1686729855173662,0.6363590983908934,0.20343315248446536,0.6237009451725648,0.4112578843266921,0.7165116009592399,0.6046852038703484,0.07542201739371546,0.11389113495538583,0.9537480058081024,0.20554056800311815,0.16728905209574207,0.25947541186416967,0.6784559797771805,0.7096096617769001,0.0,0.0,0.0,0.0,0.0
0.0,21.443688808794555,21.443688808794555,4.288737761758911,0.2707906765500204,0.6230742575662089,0.19625713252020704,0.8791201400293929,0.23340398141167173,0.5388503363761623,0.2580391193685869,0.531205756073114,0.359675383514939,0.793384134638583,0.3295296228667628,0.5526886050750608,0.3152879437461691,0.022877977530922133,0.12626479299784976,0.18071501540608492,0.16817415501816846,0.0,0.0,0.0,0.0,0.0
1.0,7.354458515008432,36.77229257504216,7.354458515008432,0.5940599908854923,0.8131867503492358,0.8070647959883037,0.7880843708939386,0.9888972490717328,0.7515319754459732,0.8420029829028995,0.8272273432927834,0.3957201127364496,0.0477529802754979,0.5066069417645269,0.9782823378342236,0.9440955785225458,0.736867551541044,0.3863340598402111,0.7586582175947066,0.0912737460934725,0.0,0.0,0.0,0.0,0.0
0.0,25.119814011145642,25.119814011145642,5.0239628022291285,0.239801031210094,0.025483837874995308,0.5671493679146906,0.734514258134719,0.2656808282169887,0.8532474639217029,0.3432924224227012,0.3311339424005948,0.2463541150384735,0.6297218031122176,0.4338476212494645,0.5850022156910222,0.3430847417306121,0.5484070427031613,0.2462724714079605,0.6879660253505463,0.6100412274444332,0.0,0.0,0.0,0.0,0.0
0.0,22.780040904557797,22.780040904557797,4.55600818091156,0.09772998799490162,0.009041479608173253,0.3244881134004014,0.5673149405249672,0.4057637018469401,0.7243608924711777,0.17961439440862026,0.1899776099714966,0.7951705227648421,0.020839744699606255,0.6976826894241517,0.9073647519418016,0.656124065352693,0.3066536445395214,0.17453201328875334,0.9643512334774156,0.6302266169234837,0.0,0.0,0.0,0.0,0.0
1.0,5.545983329724026,27.729916648620133,5.545983329724026,0.5551487676382569,0.31698414949051834,0.5343608361994382,0.4205526017843223,0.9564247220879415,0.4296165125706565,0.8912901841724503,0.9874366249649726,0.6562447694336047,0.21020293405676704,0.38666638973486156,0.9703870759734647,0.9777767202076662,0.5888364952465908,0.190577908623208,0.1822968939086005,0.7302181549302169,0.0,0.0,0.0,0.0,0.0
0.0,22.996515403328175,22.996515403328175,4.599303080665635,0.8082257420748988,0.1129922918337053,0.8705342079087617,0.23638812116689845,0.20582927798862694,0.11536856977902854,0.39630808288247543,0.6887198136376843,0.7012347677543491,0.8032810870396608,0.6879790502344422,0.250693268530787,0.7196011733476646,0.14066678633447383,0.25691358980569157,0.6309473627612169,0.6269924491814929,0.0,0.0,0.0,0.0,0.0
1.0,6.692142415122805,33.460712075614026,6.692142415122805,0.761195580365173,0.45304430565081455,0.9185320521487674,0.2833442319274393,0.5549790290170242,0.9060683935359485,0.2493104195826532,0.4977021614196355,0.008397692467859708,0.9388653689909733,0.9282822672124735,0.5278137307021424,0.4952197293283964,0.44146414164549685,0.837295977052076,0.7881769750940092,0.7422886414317299,0.0,0.0,0.0,0.0,0.0
1.0,5.640349200132976,28.201746000664876,5.640349200132976,0.7404039832158333,0.3310071320885217,0.9980244326215867,0.30450548628585505,0.14387376778316507,0.21615988512114592,0.5827887283603566,0.5458920323691551,0.18136975897653151,0.6337602303278507,0.4656833243160524,0.8827406377533861,0.519380881979914,0.3664070073090069,0.7785373063333417,0.4427777378693285,0.17573999864567913,0.0,0.0,0.0,0.0,0.0
1.0,5.568026573205399,27.840132866026998,5.568026573205399,0.6956532560539186,0.5942224092538144,0.5565455211086369,0.02928439991984566,0.9665647990904501,0.22847315976712057,0.8590293972876587,0.036225419030599504,0.7217198996159355,0.6389195734455964,0.35789203386691926,0.05534416259154906,0.519345821155745,0.9594399244331875,0.6005146236125943,0.936273799658291,0.9238336576507069,0.0,0.0,0.0,0.0,0.0
0.0,22.63583852740003,22.63583852740003,4.5271677054800055,0.9083918876630886,0.4594475449670984,0.6080113889005938,0.5697451237198853,0.8710045094593736,0.1448501985355899,0.36349148265475195,0.9120897937889829,0.528104823326909,0.6853506270151984,0.42944655178823343,0.10631046428773872,0.8200985614208371,0.936089404115442,0.11561077884034687,0.0578899119750752,0.2337361911496545,0.0,0.0,0.0,0.0,0.0
0.0,25.995269343925358,25.995269343925358,5.199053868785072,0.37813146365232764,0.3007511334837695,0.9793109936931931,0.42707970193351374,0.5961014100187595,0.6214583256623872,0.6110794579747147,0.28948893652920427,0.2916036914805561,0.46109780645942977,0.07277654001493405,0.1526061039828498,0.37440192256385274,0.6799219136176369,0.6582779605926382,0.4413778627934848,0.8190313553532893,0.0,0.0,0.0,0.0,0.0
1.0,6.192195177602835,30.960975888014175,6.192195177602835,0.1458573571707109,0.9454861606889564,0.4078977548410102,0.6285691705680101,0.33176769231692116,0.22244710172603643,0.8735863773401584,0.3148369931026078,0.12926871779187543,0.7254075122394853,0.3698659490267465,0.764784175424506,0.2111604466194108,0.3652929237884962,0.7140033550527216,0.7709373314922461,0.5687070204530822,0.0,0.0,0.0,0.0,0.0
1.0,5.365945628157053,26.829728140785264,5.365945628157053,0.9709118073242724,0.7080590469991351,0.5016725239592642,0.2679020377609691,0.4276457869727792,0.21780338846807523,0.020990113886358186,0.64508786677746,0.3764263844888568,0.9845358052011514,0.25278545248405326,0.9502870809649165,0.4764749083026427,0.9897734418585407,0.7008022708075352,0.09208825051278258,0.6552067176413879,0.0,0.0,0.0,0.0,0.0
0.0,23.61088966430491,23.61088966430491,4.722177932860982,0.6904039871026445,0.5903765807287297,0.14967971186558982,0.9026975360911917,0.16833825468232666,0.16565096232634502,0.9820949975830039,0.27785391358299816,0.9581453655059259,0.24869901183357845,0.33277981998031825,0.9607330353598019,0.17922015156680426,0.21908377522617017,0.14949680121076303,0.12427688852001795,0.12906966657122743,0.0,0.0,0.0,0.0,0.0
1.0,6.133553973579906,30.66776986789953,6.133553973579906,0.5411575013630789,0.43427590984365283,0.8381801030801739,0.5901666813799129,0.9465436136403169,0.800680256588314,0.8733434027741457,0.2685907691813313,0.4267038347312304,0.8179764798622523,0.17152772609049904,0.08761110268457584,0.7383648658683786,0.2547684931936951,0.7474134911981818,0.5961436144998189,0.03843344213509814,0.0,0.0,0.0,0.0,0.0
1.0,5.518240377128199,27.591201885640995,5.518240377128199,0.377739600190781,0.5086767593740733,0.17167858057636987,0.07263630183985659,0.8800129981897435,0.4451538086594208,0.5233108396397897,0.9850623741343324,0.8302177034229157,0.43906842786367006,0.010836133036822515,0.8717217974394547,0.9923293784637266,0.16869208348549847,0.5892239659208633,0.8830507469699195,0.2904864439013388,0.0,0.0,0.0,0.0,0.0
1.0,6.093494566509993,30.467472832549966,6.093494566509993,0.9594699636683222,0.8425447475088533,0.1916262889348581,0.08475528982402958,0.29276122909972624,0.3651785642702857,0.02852018166479786,0.8784669869091715,0.589863886455828,0.5912429832040111,0.9091678412780219,0.9549024712019375,0.11780597318710606,0.5000689730093557,0.9249894887519586,0.9144192977954906,0.017100677756125893,0.0,0.0,0.0,0.0,0.0
1.0,5.7847714554239404,28.9238572771197,5.7847714554239404,0.3249569134075355,0.0769429847036116,0.8988816350225883,0.854666521538297,0.5586971541964946,0.48573871325352247,0.41000848569727777,0.48805210934081733,0.5922517987624142,0.7437182313005545,0.792338780124558,0.5213568499326373,0.9660201348943808,0.4472929754483074,0.8051430969874563,0.20544755750043042,0.9663756126959098,0.0,0.0,0.0,0.0,0.0
0.0,26.238994089453215,26.238994089453215,5.247798817890643,0.4169643856197274,0.511466025178442,0.13170567980372905,0.5140087869275546,0.4243771729505369,0.3677017548467132,0.3551877321017063,0.630172809957254,0.2814822506915019,0.4379877145225204,0.8106655183192129,0.7074567542318749,0.6383518899817988,0.29759733762650686,0.8773161332106391,0.36001145366179343,0.8687463404100538,0.0,0.0,0.0,0.0,0.0
0.0,25.056967784694432,25.056967784694432,5.011393556938886,0.8545295552683017,0.5631497063503677,0.09378703858863602,0.31874057359183916,0.08979585486804764,0.8836348133370584,0.5920580062149009,0.7662443892217659,0.8124485184958121,0.06637926835198271,0.23760101107331766,0.6308777870488473,0.9748005530055263,0.500157450076915,0.18008809450335195,0.3262687598899142,0.5978573543714731,0.0,0.0,0.0,0.0,0.0
0.0,24.99897939718599,24.99897939718599,4.999795879437198,0.4332654026971696,0.27679604763835264,0.7992629395983795,0.16852450705414324,0.46639657979264215,0.9450895377561946,0.4741723440924922,0.3188496683612392,0.3824702752008855,0.34206460543731854,0.0485025559763943,0.6299798246475495,0.9360333567271972,0.7474437669887489,0.037559056495047316,0.7097415989858642,0.16505090270492384,0.0,0.0,0.0,0.0,0.0
1.0,5.800900107314184,29.00450053657092,5.800900107314184,0.519170267789057,0.921174165497701,0.7609801408162064,0.7022692721006567,0.14237344739894475,0.035139102901372676,0.43364379411546516,0.8916382706414082,0.9685779378131749,0.2958795689306921,0.18170647590879396,0.3829251976439304,0.9370029850146351,0.10896775508115941,0.5240153524220027,0.9354936818382117,0.1422747239529013,0.0,0.0,0.0,0.0,0.0
1.0,6.21519534038213,31.07597670191065,6.21519534038213,0.5203450342831837,0.3243266906616711,0.496468133233651,0.8918436220004712,0.4658871432552141,0.8911369918518599,0.6539185575119312,0.07634822644336903,0.9975363560545526,0.1751340039581476,0.4689209033269759,0.9406097734997415,0.2791552093862988,0.9142126022250939,0.8960948984747139,0.1625577759290605,0.8161335352578916,0.0,0.0,0.0,0.0,0.0
1.0,6.181048661183306,30.90524330591653,6.181048661183306,0.10530674743234003,0.6322733133550886,0.09901339916922836,0.6484611118408403,0.2815835392198133,0.86805311818076,0.9016622308883461,0.8879208120859803,0.9775297593109903,0.83830550658043,0.5353948888712219,0.3186466707200869,0.10109179404673319,0.8547414160413067,0.2309573117022139,0.7849641258907666,0.02143792564352709,0.0,0.0,0.0,0.0,0.0
1.0,5.400132086120719,27.000660430603595,5.400132086120719,0.5239996723071765,0.9651343864016352,0.1646796938535201,0.3466577257937079,0.9565487525157006,0.5002379898375464,0.6147971431348764,0.3382396535731519,0.7041396323140198,0.733808800847996,0.04181194258318188,0.6718426710570938,0.15303426780818297,0.08731190852917547,0.07223950765164222,0.8349850069746378,0.9948548350442064,0.0,0.0,0.0,0.0,0.0
0.0,24.23619416254625,24.23619416254625,4.84723883250925,0.09972933230516856,0.12068459007687238,0.9914045950704603,0.5175758328941094,0.232340769570068,0.8437216843869904,0.2614319079716806,0.8802394957315988,0.24463787393542635,0.3727174384620655,0.2422172918150174,0.5185586881170333,0.466038126398297,0.5044558670498492,0.13838521092993183,0.5219672694773074,0.30039182918107454,0.0,0.0,0.0,0.0,0.0
1.0,5.577698982990164,27.88849491495082,5.577698982990164,0.7110377529369128,0.5636635139466095,0.14414448920240897,0.6659416273792312,0.6062143567305964,0.9755537486458958,0.7270040812126557,0.9156383818892881,0.5817601511266549,0.905249882076205,0.6905250732683391,0.32899298405549393,0.4760508214225878,0.7895759480263241,0.051128262809647995,0.035564759845479466,0.05863901046137143,0.0,0.0,0.0,0.0,0.0
0.0,18.567642734702194,18.567642734702194,3.713528546940439,0.06785980463903496,0.5257676983499335,0.27638672098942696,0.9040865539518733,0.2805159538576829,0.23818449725227275,0.7272295259818714,0.37840686229934806,0.3316474755994495,0.34646802606571503,0.34899740634667276,0.07536908234006434,0.807502936242178,0.35674374861270464,0.042544473830420926,0.0357194431098089,0.5555521629638732,0.0,0.0,0.0,0.0,0.0
1.0,5.977312056892847,29.886560284464235,5.977312056892847,0.7355805476635234,0.12724034332044742,0.7135856688682485,0.0828993079933188,0.9675271960017747,0.9888607680844803,0.15923924506811504,0.9015313108582529,0.2267431030966245,0.8548146397189599,0.8638712619831362,0.9112816679988878,0.15838296896692283,0.8823278913974436,0.6612466219409003,0.2343238424695745,0.6156890787196563,0.0,0.0,0.0,0.0,0.0
1.0,5.5211213109009165,27.605606554504583,5.5211213109009165,0.28617722855623706,0.8030820050897916,0.8955911282846217,0.5584901679629976,0.11051894252927152,0.1741286033785111,0.8415065338251192,0.20730119223935695,0.13477331379955193,0.6144383614855866,0.778986117087914,0.6972637501834961,0.41960306740412323,0.05758954317437648,0.03295604354473214,0.8240939552433768,0.24577090082763342,0.0,0.0,0.0,0.0,0.0
0.0,23.409525341475423,23.409525341475423,4.681905068295085,0.31401123111528395,0.9201494768024843,0.937664579894022,0.3285329760937109,0.030326337323506314,0.602866898360847,0.17167382729475056,0.3255152908070035,0.03738200429497074,0.4179531510336285,0.9817705330514253,0.2503275724944366,0.18182247182015754,0.6797696403311783,0.31319279968696556,0.14327390615756197,0.15660133807739174,0.0,0.0,0.0,0.0,0.0
0.0,22.439726614109595,22.439726614109595,4.487945322821919,0.5356527670082064,0.0009537772306763559,0.27918046610923575,0.6021982073326423,0.054443136836285655,0.55380104908585,0.3190063634686511,0.9669071561955488,0.22313735008606161,0.12844469663330083,0.2938927660482179,0.18933487379063474,0.7499770772218978,0.6385548444768311,0.42839740620561084,0.7342728851622825,0.724901141716885,0.0,0.0,0.0,0.0,0.0
1.0,5.505700618853164,27.528503094265822,5.505700618853164,0.9550799764405009,0.5674773637395455,0.5883332541526314,0.5064783127018858,0.4270925462126769,0.47271851935844633,0.9405528726668847,0.2591219192025134,0.9344575928036023,0.29179745987544803,0.877742172445548,0.03364157117515476,0.5255439825923887,0.6538074559328532,0.14275004884076115,0.6000846051955132,0.883662024661029,0.0,0.0,0.0,0.0,0.0
1.0,6.529897306800562,32.64948653400281,6.529897306800562,0.8379215981708538,0.703574217084438,0.731042092844842,0.11556949242078252,0.4219246439096668,0.8375675102078723,0.7635318193842175,0.6539560553646424,0.8650497758783147,0.874481590955664,0.7733490529094642,0.30465526303061374,0.41850429377563736,0.24278591639380187,0.4331715707796159,0.7167800757804148,0.7723883871622885,0.0,0.0,0.0,0.0,0.0
0.0,22.737253338540814,22.737253338540814,4.547450667708163,0.3402637203607882,0.30760795054404355,0.8814898143369528,0.7347867692839765,0.1962826857786013,0.5662181670037881,0.1624218186048101,0.2779685825849929,0.7980086851817426,0.8676430185293572,0.12178112495816773,0.6217032484926193,0.8090024690724851,0.5093281167807502,0.012729244303625986,0.15494725732749803,0.5828372535924966,0.0,0.0,0.0,0.0,0.0
0.0,25.983333828958788,25.983333828958788,5.196666765791758,0.06109600317554975,0.33659395622516375,0.9101440271557346,0.008080738284460764,0.08779169258726982,0.5837126520787221,0.7698090949532619,0.9695407709003565,0.7973448087221761,0.9293255027271017,0.6694215296491924,0.42800550110345137,0.09733915213853739,0.660561069189171,0.42840671842434963,0.07043087916247537,0.19241458020615176,0.0,0.0,0.0,0.0,0.0
1.0,6.748287306914749,33.741436534573744,6.748287306914749,0.28874092823431463,0.03676162472187927,0.8899602360160612,0.9830616722700549,0.05129813648076775,0.30458955372264196,0.9512364637689845,0.5976881794550313,0.8273759591604605,0.30856340321145503,0.8315256736728422,0.9179606408360385,0.7929803529456696,0.8247410982773901,0.7453709812535687,0.8064473302292156,0.07505197264822283,0.0,0.0,0.0,0.0,0.0
0.0,26.17715598314193,26.17715598314193,5.235431196628386,0.37028189077165186,0.5463628901139573,0.133081656257653,0.7263791943501766,0.4271715891868725,0.6278315084065642,0.8986849729693076,0.02474135470302352,0.9580540048192054,0.4396264049533323,0.050777667494796064,0.6429005286007085,0.16090206678579655,0.9396945868208372,0.07337157880188239,0.5659410127973514,0.9460114209269497,0.0,0.0,0.0,0.0,0.0
0.0,25.10596239359669,25.10596239359669,5.021192478719338,0.00927029963151127,0.47158150150811984,0.02264434578893204,0.5343756370766924,0.9998249430057777,0.246631193002824,0.4773482262434653,0.8357612183668369,0.7364036922452165,0.173786412027504,0.9312125378515427,0.31794103144665176,0.7335104895868376,0.9526514409453862,0.7001329685789989,0.48852657811982236,0.4003654262036973,0.0,0.0,0.0,0.0,0.0
1.0,5.441256524953725,27.206282624768626,5.441256524953725,0.1351154476477877,0.8949660892388424,0.96026658385798,0.5403940834021406,0.611976095340497,0.1023998235876259,0.29576945851956515,0.5779685209586702,0.26873452809202125,0.9985956653739858,0.16603782418866475,0.21871733336873977,0.7688708811057519,0.7379123591240915,0.6895284326738671,0.23463754984578966,0.7848585274674058,0.0,0.0,0.0,0.0,0.0
0.0,26.044337748178148,26.044337748178148,5.208867549635629,0.9279278161120341,0.8122552697491034,0.6926188554021516,0.8301940899823086,0.9931192459669071,0.22993167050546237,0.12230151339099704,0.08163992919746321,0.6406082169554669,0.03666125415408894,0.7084856430745772,0.6770680248195557,0.4990206738948151,0.9136675494516437,0.3301028601921734,0.2628965849642687,0.869560669203701,0.0,0.0,0.0,0.0,0.0
1.0,5.467374329698137,27.336871648490682,5.467374329698137,0.36067230446803544,0.12246681439334794,0.6419653476657666,0.03757133134456003,0.08717003032176196,0.5208744981906615,0.8788512555352632,0.7206565721813589,0.6197321271718342,0.48760980081828476,0.6953296489266415,0.4684911492984001,0.4363485119992331,0.8827491682807882,0.5286585949968987,0.6811822156539696,0.439041409562382,0.0,0.0,0.0,0.0,0.0
1.0,5.487090045335218,27.43545022667609,5.487090045335218,0.20059836973090994,0.5602203573052634,0.2998237672276317,0.29511379867602094,0.49908142968175606,0.9804711317130328,0.691191231672834,0.22359154043383456,0.6302167958519873,0.8687164987778261,0.5684107988383342,0.2839818764674875,0.04457030880676516,0.7697316342643924,0.4381225980462329,0.5751411452928432,0.16576587939773246,0.0,0.0,0.0,0.0,0.0
0.0,24.20148896260757,24.20148896260757,4.840297792521514,0.5694655053920603,0.5524123256668626,0.3079460709475572,0.20903258121405244,0.5817250144360211,0.6678583899946396,0.9112295763861308,0.17248541720521382,0.4139175861378055,0.22557330597471992,0.9311798106068611,0.7645454806521531,0.21113661268611683,0.1082779355133251,0.078408909562792,0.30849111581176636,0.8645889584173219,0.0,0.0,0.0,0.0,0.0
1.0,6.202581049029712,31.01290524514856,6.202581049029712,0.7684678487405907,0.11867559495329416,0.9496346068205249,0.25671582342493393,0.4223701583510885,0.2102928566140463,0.7220917759528178,0.8938042928943888,0.14314376372619186,0.5568299997047301,0.0042402364613594035,0.8542903463893547,0.8197622939383593,0.4946865460984814,0.87796762329737,0.8144038987725802,0.7812150342449018,0.0,0.0,0.0,0.0,0.0
1.0,7.292683304990879,36.4634165249544,7.292683304990879,0.9138710211406678,0.6002462193483469,0.8348435914872288,0.9690001549667685,0.7167450031508249,0.6973845930584539,0.6960875436644087,0.8427531562348811,0.7590125044887756,0.07272141961039169,0.8765345548871245,0.9829464620970655,0.72655581451265,0.775705835229051,0.831877873105494,0.09022913924537035,0.6561689764380182,0.0,0.0,0.0,0.0,0.0
1.0,6.805815882616568,34.02907941308284,6.805815882616568,0.25967663328470025,0.8337726708084793,0.8019826425446398,0.8485250227659714,0.45137206017060794,0.5631555666285292,0.3979538637347241,0.6672828490433864,0.8279144348512386,0.8255645562793782,0.8037404819333409,0.6304045642493221,0.5859163909920087,0.8926752785738391,0.35002727430572433,0.6898107619944688,0.47589991791757036,0.0,0.0,0.0,0.0,0.0
0.0,25.39228345146296,25.39228345146296,5.078456690292592,0.21838411857437,0.15453863870816276,0.3011596540730016,0.4122746037593251,0.6249179970047217,0.3233149804246155,0.8574087435484438,0.9520052374120915,0.8977014536589115,0.30525391235606025,0.39780149025354017,0.9503612774030287,0.28180390716538684,0.5536409139282191,0.6219744170584605,0.019509593941863135,0.9375155894680784,0.0,0.0,0.0,0.0,0.0
1.0,6.120597023004056,30.602985115020278,6.120597023004056,0.8386637023443402,0.8025042543773525,0.4462815594114693,0.5627191073708087,0.18703217826560792,0.99856642244283,0.12957686179546624,0.08445332637286251,0.09024334252689625,0.8415825841762449,0.13999977458202895,0.5714000799401914,0.6076854918031456,0.025360675173714875,0.9067738322933282,0.8201824493441711,0.3222459784215238,0.0,0.0,0.0,0.0,0.0
0.0,25.111386215600433,25.111386215600433,5.022277243120087,0.25436915808915694,0.5157619328592353,0.5566163545396289,0.18659188198971322,0.07798036472716297,0.836685151600592,0.7766604982698374,0.7684663170941242,0.12715753660856877,0.2551198637943555,0.35381226204004157,0.6110779114391127,0.9621945480939327,0.4038271812053059,0.10218532672471392,0.3807692492947211,0.37182263521700454,0.0,0.0,0.0,0.0,0.0
0.0,24.275551007367245,24.275551007367245,4.855110201473449,0.5005262043316588,0.25208524998186665,0.29564561784949117,0.6991442752811822,0.5492365090850551,0.792978329588593,0.26209123538077383,0.41783436893114023,0.6555283518554006,0.6453348071813234,0.6469242100477482,0.7050019235374038,0.7664010689591529,0.610620631702287,0.02923367565526558,0.3004249462059343,0.6155010062323797,0.0,0.0,0.0,0.0,0.0
0.0,23.257803216662946,23.257803216662946,4.651560643332589,0.8700309734206477,0.4293278119238453,0.5642289655069459,0.2837356774298445,0.25877945096655175,0.2537539900394744,0.012618837757424894,0.12038021480708883,0.2950266572584881,0.7757489658725313,0.773239066364298,0.847970455702998,0.6139473590542551,0.5420131242035345,0.2892603926243008,0.5662783557540357,0.49115854431327266,0.0,0.0,0.0,0.0,0.0
