t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,5.360931308669269,16.082793926007806,5.360931308669269,0.411935657950142,0.16855933998127182,0.8275898532433538,0.9585235072517572,0.07276139831534634,0.7939931089354932,0.4049876111444939,0.8524052328761333,0.6500570149085382,0.12468265319406724,0.6117763878351951,0.1850748921956472,0.8792747592465403,0.0,0.0,0.0
1.0,4.91221983576114,14.73665950728342,4.91221983576114,0.9278946004943819,0.11462666126117849,0.33665087944087513,0.8616771313884448,0.7812742405155414,0.9291668604187702,0.4406544543534956,0.254049393674168,0.16750042103966611,0.36251693299019927,0.2850592301688868,0.562705640558913,0.9584073570424713,0.0,0.0,0.0
1.0,5.3708603127587615,16.112580938276285,5.3708603127587615,0.294017042627132,0.4088013745215281,0.3721407815107096,0.9863319836915928,0.4158788635393018,0.7718893410664305,0.8826200037867319,0.5961620948759372,0.19974799836780466,0.08915141419659478,0.7900690050425858,0.7457582480295202,0.8161985146233626,0.0,0.0,0.0
1.0,4.9158177870220205,14.74745336106606,4.9158177870220205,0.7545059589826352,0.11317516771315961,0.20116513141298464,0.6100290465663409,0.5099294076678531,0.8457753243080107,0.6052192180090371,0.32800805440318725,0.830448792316087,0.8600226529641767,0.3983811678762358,0.5745155334373044,0.6702558754765403,0.0,0.0,0.0
0.0,13.030636770518763,13.030636770518763,4.343545590172921,0.6368630254823977,0.252036822169994,0.963779982921976,0.1601154494204824,0.11890463472341561,0.0769222591621177,0.8325139206978478,0.3078636508203645,0.5965237021151737,0.5362978257083989,0.012176689581371303,0.6259983597942742,0.8599213506252289,0.0,0.0,0.0
0.0,11.41964675872337,11.41964675872337,3.806548919574457,0.5801339735613055,0.14711436057330607,0.5826203375692851,0.11530441208913755,0.12461282819768993,0.6187129084724559,0.14437122660207924,0.7271326042390889,0.2219097781197844,0.23602065465491762,0.8514768396280247,0.675831381694959,0.564724076517607,0.0,0.0,0.0
1.0,5.507051100092827,16.52115330027848,5.507051100092827,0.06404048204421309,0.26297338335103815,0.5049543513011653,0.6252282831501413,0.9792894015692399,0.34093709639599523,0.3212505823864269,0.5352067424611436,0.7307734732387655,0.6562484251624782,0.5904083050662647,0.24620717870206565,0.9375412897603957,0.0,0.0,0.0
0.0,13.341980636803843,13.341980636803843,4.447326878934614,0.49167643605432365,0.9635133526505145,0.12311165948356961,0.6778415398230241,0.4228744656780353,0.6972397304632459,0.3954534139514535,0.11334896511060255,0.6249063954700473,0.5834632379175704,0.20664126888017076,0.15514599458579237,0.812811082558425,0.0,0.0,0.0
0.0,12.528024190571292,12.528024190571292,4.176008063523764,0.09162680013669477,0.9927491879070812,0.7657144969911056,0.15955497796522689,0.16938265194689894,0.6714671506138146,0.26909319871614046,0.5116821400170274,0.7494140700229425,0.6554338845221778,0.29923117435309354,0.5332377786475575,0.16028220978986019,0.0,0.0,0.0
0.0,11.424792288267875,11.424792288267875,3.808264096089292,0.6986101354272067,0.5477324948800155,0.12477504021474284,0.026280248636214032,0.6438296098876382,0.7550595073347838,0.7587350576891735,0.27492700119654756,0.01971011087369956,0.8142762397367603,0.8602284962799104,0.27014224035469814,0.1633933021422137,0.0,0.0,0.0
1.0,5.289962959115376,15.869888877346128,5.289962959115376,0.6766109270727068,0.9383724265792566,0.8526879239892001,0.18094115191116344,0.9569372842573254,0.21031946548828018,0.7018294193494856,0.17985734388803643,0.04575550031881326,0.7666226641118455,0.8301715045381367,0.12484990114859151,0.5937781472347661,0.0,0.0,0.0
0.0,12.717297895098032,12.717297895098032,4.2390992983660105,0.19012111617210792,0.6123017894652196,0.6905493225164636,0.040845288452710404,0.9437612698799092,0.3407147905235367,0.28296972838111445,0.8890008201187238,0.20748351424654676,0.5248721129037627,0.33211826614031204,0.3751423363704056,0.06645290895154998,0.0,0.0,0.0
1.0,5.686078279299615,17.058234837898844,5.686078279299615,0.8726941160305456,0.7344131135345389,0.7279535147958969,0.9249907148946709,0.2335572048587572,0.020696785163123343,0.5683002785903009,0.8204315994912953,0.1566056290559733,0.2406644539444478,0.7547655749191141,0.6026930695181489,0.8439512216588055,0.0,0.0,0.0
0.0,12.39163020695645,12.39163020695645,4.130543402318817,0.2669082571124145,0.2799010298993957,0.35753113417631943,0.13531745468532563,0.34889419157313983,0.38149536436866716,0.1471365219323909,0.5897142062593606,0.6306266611749449,0.4552590573166978,0.8233465172406171,0.7275689562316827,0.6829156980110515,0.0,0.0,0.0
0.0,12.89981288362773,12.89981288362773,4.29993762787591,0.22875047635352397,0.6528871410696065,0.1945759019857578,0.8030254848649813,0.12941864519085955,0.052637868303766044,0.4767497848615454,0.9806315648127094,0.07059221841341856,0.08947140327599279,0.6914364710963484,0.3174499900845271,0.6719152402963888,0.0,0.0,0.0
0.0,10.70736077374277,10.70736077374277,3.569120257914257,0.7244254105544117,0.6826573718359586,0.6548980063544612,0.0731173370881757,0.37015695707376384,0.22054682472268883,0.1656482127860428,0.7288979426969023,0.15800108578333727,0.11600083177245568,0.2828643243798832,0.44668844495168913,0.341381903586239,0.0,0.0,0.0
1.0,6.2261584893186,18.6784754679558,6.2261584893186,0.7325641248282698,0.6861569132669482,0.8881652113761415,0.6783801994706696,0.756728143421163,0.30330630503924805,0.8674959841555699,0.6291053973410019,0.7682280451643305,0.5435256419262788,0.10369857614309097,0.334070750168063,0.8377290372602838,0.0,0.0,0.0
0.0,11.993107727272378,11.993107727272378,3.9977025757574594,0.17703987718007996,0.4454770153285016,0.6305633691033857,0.3240405560638874,0.2588892205772284,0.4499926289874684,0.14366191630533987,0.1655636121076114,0.6676850526676409,0.33732980823059755,0.17475812534785995,0.9670475521178377,0.9080111865569241,0.0,0.0,0.0
1.0,6.113695762990975,18.341087288972926,6.113695762990975,0.42261452821818546,0.8788664901412164,0.9471819695090627,0.5064454708442089,0.1904414557068188,0.06723453418444736,0.8507480018602361,0.9790567498891392,0.5464580843882614,0.7664759324455416,0.9216719769702452,0.46520561341278077,0.5294049012329399,0.0,0.0,0.0
1.0,5.099449600008396,15.298348800025188,5.099449600008396,0.7982825373193274,0.23768776108899037,0.797531644250409,0.36960012175092305,0.8467805104548405,0.1841858217995258,0.43243313589056775,0.31065549130189063,0.9390512072529759,0.3114019831772097,0.5093119798607831,0.1217707766883821,0.7868780754675696,0.0,0.0,0.0
1.0,4.846004228074206,14.538012684222618,4.846004228074206,0.13471864780574805,0.10618270565721233,0.8213401723397471,0.8938249902604284,0.9384809371210998,0.7706140725544793,0.45633146677127534,0.5751612242582971,0.19177648366309719,0.3214517534848508,0.133233595793389,0.3285748318246713,0.3999103831197838,0.0,0.0,0.0
1.0,5.822875293933332,17.468625881799994,5.822875293933332,0.14805081919138885,0.16036470918260637,0.10718525062952555,0.9888390201973603,0.5469319010041022,0.807855533688671,0.9054327573371957,0.7703292052969731,0.48025358405144236,0.9442485792739481,0.9304095405458035,0.4150490306778336,0.672132008692076,0.0,0.0,0.0
1.0,4.71007838346527,14.13023515039581,4.71007838346527,0.1999204578184569,0.07110744794789614,0.23377827765849546,0.9792426298521573,0.9608178735301285,0.6972308427819567,0.6137218435484655,0.02118531197064011,0.969415813905263,0.09620030044900452,0.3651020672102405,0.02318947566460383,0.7979090496582628,0.0,0.0,0.0
0.0,12.53964305504773,12.53964305504773,4.179881018349243,0.34721525382115626,0.23498719671431056,0.005591666137748752,0.49819844595590634,0.6572487033777714,0.46096538693999267,0.789997127436559,0.3898037490980393,0.7745805710815464,0.8973107626230138,0.23402327672987144,0.29353585493916934,0.3078669988228038,0.0,0.0,0.0
0.0,13.74008389944954,13.74008389944954,4.58002796648318,0.28286683402899027,0.6518399296377834,0.04063736407490359,0.6852077914358032,0.1468319129836534,0.157249540285062,0.9108339054857243,0.656140482445949,0.9063439706610075,0.1287659393242876,0.748348637748918,0.8214083949291334,0.39994723722332826,0.0,0.0,0.0
0.0,13.85023434533268,13.85023434533268,4.61674478177756,0.054526725014999,0.06486651185316517,0.9497980234555161,0.05411963512001616,0.8582372377076066,0.4473142945847034,0.437849260954599,0.3935733258609958,0.36449699594401774,0.7956617196971194,0.35849528434433087,0.31800602981317694,0.7401543613003108,0.0,0.0,0.0
0.0,13.99958076958738,13.99958076958738,4.666526923195794,0.863461311970508,0.9331565906003133,0.22975093924213474,0.4913301067954867,0.44458635653818845,0.8109545476785598,0.44948725987985405,0.31202913864653936,0.43253339960820714,0.688958533334221,0.5627756760416697,0.5921138881045757,0.3887128264127192,0.0,0.0,0.0
1.0,5.2557613140057216,15.767283942017166,5.2557613140057216,0.5768783164492992,0.720640274951054,0.8247830804816549,0.8439733202544498,0.15749430483390248,0.15550102020731205,0.6960552003682563,0.7328553230672535,0.25800408050510926,0.6136056308128267,0.49119839899800777,0.1395738139274204,0.5530018447502811,0.0,0.0,0.0
1.0,4.962167865520756,14.88650359656227,4.962167865520756,0.06541089258206201,0.5312458843656893,0.927938904073986,0.5116206667960613,0.3861330503365853,0.028433479179964083,0.789792141053391,0.6869467233054359,0.44078655204523143,0.3127012962863428,0.23874505771456211,0.35218775372431643,0.7586705248697626,0.0,0.0,0.0
0.0,9.263260131909366,9.263260131909366,3.087753377303122,0.30648737652531677,0.15386815003588272,0.12813318764395432,0.4297836239155418,0.6702427371262938,0.6896419505896036,0.005753441300561546,0.40817681123277727,0.7429953896454923,0.061155464746690646,0.2731395395712166,0.3762281968501179,0.16935651919631256,0.0,0.0,0.0
0.0,13.870014120049449,13.870014120049449,4.623338040016483,0.6710739502450422,0.2675068527461957,0.7798432858550359,0.7258755800700981,0.6495818914716845,0.7971959516849171,0.8923397379929897,0.16792836305484304,0.33151213884592223,0.5224933610573759,0.10878604190537144,0.8836307044049699,0.10104996242127495,0.0,0.0,0.0
0.0,13.293855753266595,13.293855753266595,4.431285251088865,0.6217050410741037,0.22946711709663603,0.0692183480885401,0.8082919740869311,0.6195651663041338,0.9297008737496668,0.9594564972945357,0.42812020926923766,0.02035583304774391,0.2503348684356722,0.5478517205336071,0.09555048396622401,0.6187933961378939,0.0,0.0,0.0
1.0,5.5559294298607815,16.667788289582344,5.5559294298607815,0.5296282504124457,0.7825776537937847,0.6677344462179456,0.8248321392528476,0.5144149065772949,0.26105494287916164,0.9274609135220014,0.5921634743906948,0.660618071653929,0.004311625219629023,0.8470669777281131,0.8869390624575836,0.24955355022729542,0.0,0.0,0.0
1.0,5.403912416456773,16.21173724937032,5.403912416456773,0.8083931488700565,0.7477504038989797,0.7837495807467023,0.6037881660671767,0.7108075464271518,0.9622759321026113,0.7038373316891103,0.36941550982512406,0.08009951886206579,0.21397249589411738,0.8264662951816315,0.253673472767754,0.5466200651265413,0.0,0.0,0.0
1.0,4.844005810771658,14.532017432314973,4.844005810771658,0.2133076333856242,0.7878992564124467,0.6141013195724965,0.7407623487211294,0.2644362487676165,0.011429149866861166,0.9136512847313877,0.22133178014206523,0.5534299891704726,0.23804149613186254,0.6702476136594956,0.3714492850114708,0.6957989974099208,0.0,0.0,0.0
1.0,5.634265722860342,16.902797168581028,5.634265722860342,0.559869431501964,0.9112313068191865,0.6530498208992296,0.7008908027322353,0.5772431592904389,0.8173692703712339,0.002646886791111913,0.8896103051789652,0.9538818442756375,0.41012529414010035,0.8941704806909871,0.6833587115480514,0.011901955141042087,0.0,0.0,0.0
0.0,12.506571578622845,12.506571578622845,4.168857192874282,0.30909593678795977,0.626765638121175,0.40557905721875454,0.12139326104470083,0.875712984896382,0.7989608613215536,0.4556743465959753,0.36043510446017246,0.6586347181790447,0.5617246125933703,0.31074522473659283,0.1654226738606659,0.23888060111343978,0.0,0.0,0.0
1.0,5.713543478264121,17.140630434792364,5.713543478264121,0.20679669025082892,0.8942378025772231,0.1391654538985566,0.8680488070815299,0.8811517222071251,0.7040992621616344,0.26609083359544516,0.3547012750466113,0.9516989498922133,0.5788116392656923,0.7859019245902711,0.7524604917224484,0.5981966387047644,0.0,0.0,0.0
0.0,12.997471505200679,12.997471505200679,4.3324905017335595,0.4114002058925723,0.46819840939970003,0.37645994763991086,0.4457664204724764,0.24221709543969294,0.8879631575656377,0.3339421154058898,0.11579312900987215,0.9546231769382847,0.2583058112417388,0.6963652386685025,0.1584478620004196,0.85869366624932,0.0,0.0,0.0
1.0,6.642519709106247,19.92755912731874,6.642519709106247,0.1886922688581144,0.8109145397366987,0.8373039261435327,0.7985556326905073,0.7753999671028694,0.8934018583057372,0.909666850340027,0.7283330766467784,0.5763185372632742,0.6108399606932889,0.2536752076500495,0.76349653629745,0.780120154913233,0.0,0.0,0.0
0.0,12.436550317481323,12.436550317481323,4.1455167724937745,0.4394807971062885,0.08984713030875957,0.0963456440094701,0.26594699539428535,0.3081114380631491,0.5626820910037929,0.3129685237024139,0.6385708260985695,0.7222301788999007,0.7764635314003067,0.6515896344485135,0.220483776097386,0.7269269816858815,0.0,0.0,0.0
0.0,11.648201059061076,11.648201059061076,3.882733686353692,0.6999124979553394,0.15092481032768768,0.16742812332731905,0.7546306575681493,0.1597193479252348,0.28642336872586116,0.7926251978617448,0.5302670507456709,0.14257309651588057,0.629605434123311,0.454380734096401,0.4762567138808115,0.33641813131663056,0.0,0.0,0.0
1.0,5.187852762224174,15.56355828667252,5.187852762224174,0.40625806017502086,0.9033233696245886,0.7833104137943196,0.11350688500542838,0.7333202663142723,0.5965640734307177,0.1049875599000466,0.02561631960929589,0.8829754915049143,0.6993083404290485,0.9757186881709536,0.31123182470390764,0.7165385916446078,0.0,0.0,0.0
0.0,11.854004839166699,11.854004839166699,3.9513349463888994,0.018125020802564618,0.21240310961082276,0.8488807873871916,0.5656724827310968,0.5306227363826623,0.02887685712309851,0.49748248933866956,0.46150324322800984,0.049754971407965476,0.6320126214112876,0.0911670746600205,0.10353938931000173,0.5059284299622068,0.0,0.0,0.0
1.0,4.862666463557585,14.587999390672756,4.862666463557585,0.12624594916659426,0.8224656462628899,0.3465821200161877,0.44768869155118096,0.8717781761839875,0.236993179086608,0.6208980381338142,0.04723315301185793,0.5613982369044795,0.5430901796044274,0.6477826486456114,0.9566577690570248,0.5789955239901471,0.0,0.0,0.0
1.0,4.785143709212119,14.355431127636358,4.785143709212119,0.24305067244951328,0.060162728226565765,0.671693606467207,0.96669961426707,0.45562559826385884,0.8820866011841375,0.1175105970003385,0.5563456653686646,0.2109972414440855,0.8151796699444465,0.4670653896625394,0.777892812753294,0.38649211186435406,0.0,0.0,0.0
1.0,5.438551018081545,16.315653054244635,5.438551018081545,0.6691790576096456,0.6542761788107104,0.1704409592082181,0.6522956389878548,0.976084809655014,0.6821863939569097,0.7194143682146553,0.02849213540648088,0.9013792529245545,0.5687863995806697,0.48257696787200344,0.6256093130881203,0.7346237750040231,0.0,0.0,0.0
0.0,9.22228874819401,9.22228874819401,3.0740962493980035,0.9580981103015851,0.2554272598065337,0.5455894183194533,0.19252398040452334,0.011023195122046192,0.0829849588230901,0.39856841258020503,0.7852639718860377,0.41772050372097635,0.004376205292086821,0.4638597480343851,0.40735298293512423,0.030248913356551776,0.0,0.0,0.0
0.0,13.188970701958056,13.188970701958056,4.396323567319352,0.6085072755538411,0.671534692269716,0.2927541310171453,0.48826588346905164,0.8681439902952988,0.3494222714311327,0.20964934696822068,0.2385015623933079,0.2876591814392918,0.349170272861141,0.7565906971507598,0.4087333643238469,0.5367009025821894,0.0,0.0,0.0
0.0,11.201781267812796,11.201781267812796,3.733927089270932,0.029107290404569275,0.5969505952833168,0.08194203989598903,0.2658895616266027,0.21186780427533203,0.5533819287510234,0.09386232294627872,0.6959218418454121,0.4714074279433432,0.6185002515864296,0.3252737994431374,0.05142069837673824,0.8630062709818155,0.0,0.0,0.0
0.0,12.982057846022478,12.982057846022478,4.327352615340826,0.6091961460793177,0.4085754689363048,0.2152601111735215,0.7318022704460019,0.3007810466004437,0.030195237349628812,0.7279374632999452,0.8621794340293273,0.13605975345639365,0.8424288268896765,0.16940758482735951,0.22664879954369244,0.40571029382753176,0.0,0.0,0.0
1.0,5.580449780939084,16.74134934281725,5.580449780939084,0.8511499918914344,0.9405963680460867,0.7058560469187075,0.5520113056994943,0.9385378989097836,0.25756326083601744,0.050894082253850836,0.8676201203352252,0.21842226024622613,0.5340071290042535,0.40620861575684863,0.3735306976341395,0.5889241220838335,0.0,0.0,0.0
1.0,4.957425847099435,14.872277541298304,4.957425847099435,0.21951689106613503,0.602121001907677,0.5931053411426209,0.6273968812187026,0.1115787966083851,0.48729286126886107,0.7570021745568221,0.674485015795213,0.3350889233464629,0.39793602032154207,0.44095663161141385,0.5486059526953776,0.8436514094951099,0.0,0.0,0.0
1.0,5.0248210767342245,15.074463230202674,5.0248210767342245,0.6977333460512223,0.1989006082235517,0.08041522870205942,0.9489321138074106,0.9958556858292592,0.22850750510329954,0.355445752197039,0.7407754410972079,0.44466959530832595,0.5505010521249287,0.5580764220286207,0.3685223601841715,0.42219258359707845,0.0,0.0,0.0
0.0,11.9866908935312,11.9866908935312,3.995563631177067,0.3982566266770067,0.03438741218663721,0.9099696665137196,0.06391806245390019,0.9677041679187551,0.750782649502866,0.589923412278787,0.09590736329052918,0.28101153681592583,0.3387447928909557,0.6132913535025727,0.6411028281131272,0.1231113311192441,0.0,0.0,0.0
0.0,13.198714283494239,13.198714283494239,4.399571427831413,0.6219107383482914,0.16418552818266374,0.5171898257613683,0.9912122631920183,0.7401012875967894,0.02165592841922581,0.29400189686314493,0.13323494518170265,0.17309542165881364,0.5131368874510494,0.47345012096771455,0.08086030826130686,0.6977775443410019,0.0,0.0,0.0
0.0,13.38108504433222,13.38108504433222,4.460361681444073,0.06537061460371985,0.25143847098584404,0.14447569824923234,0.33624670032081283,0.0903606605899222,0.20550423986200395,0.07596155741007404,0.9647167210953731,0.9885204937671885,0.26105719293653196,0.7605117529613885,0.9025005553272585,0.9751104525503872,0.0,0.0,0.0
1.0,5.254701432543971,15.764104297631913,5.254701432543971,0.6219751706954052,0.9153062698935618,0.5596489786808829,0.3997243921818673,0.7954161142839824,0.8755434561953158,0.24012312467829233,0.38670292732307454,0.1094451427233275,0.49111454179803105,0.7408455337704081,0.5979891285977426,0.7501500263355956,0.0,0.0,0.0
1.0,4.843400623530308,14.530201870590925,4.843400623530308,0.1573648789113683,0.30523776698727256,0.582013646064039,0.22465900324660926,0.010588471864490523,0.47736729356250196,0.404387658684371,0.8359952468483899,0.9049229255329415,0.9542030301145885,0.79394659885029,0.35704731745928286,0.6177524387494198,0.0,0.0,0.0
1.0,5.629089155296682,16.887267465890044,5.629089155296682,0.01989403054165828,0.5374802779809119,0.14932846161151603,0.7663658851464623,0.7815211592194135,0.6479852292602937,0.7109710155397895,0.9965571933912225,0.9560452996926974,0.9699051513922269,0.48341294168035753,0.6821467559457226,0.04676465982152023,0.0,0.0,0.0
1.0,5.378709572222193,16.13612871666658,5.378709572222193,0.41348240170753037,0.7191207813771684,0.36960343305506693,0.18650784290011724,0.5343118768638259,0.19151151388000598,0.8496268660740014,0.8006661370925543,0.5511667568027101,0.0258942832807455,0.9832612405583675,0.8577349709164929,0.9139973680806235,0.0,0.0,0.0
1.0,5.384643309699276,16.153929929097828,5.384643309699276,0.7924553812874334,0.5131794927789131,0.9662497483804559,0.11826800991192876,0.9933731866335898,0.4599609360371042,0.664979817468841,0.8415938210343241,0.007450852268007679,0.1503438713123122,0.9126520984842347,0.896023190838171,0.2499412861432012,0.0,0.0,0.0
1.0,5.737138822100026,17.21141646630008,5.737138822100026,0.5431975706937214,0.2281807960783886,0.8294001994920961,0.7210208098603808,0.5248644039713699,0.5882441688045789,0.6215462933862589,0.8899338655913389,0.7752185721245819,0.396532297667889,0.970303899331628,0.02475435286450489,0.39199960667140643,0.0,0.0,0.0
1.0,5.426237497945486,16.27871249383646,5.426237497945486,0.6713168430719091,0.46972794407573326,0.08908389006938511,0.8505530678971451,0.7823098693588614,0.6765093814757326,0.30735558515323247,0.627290117963125,0.6631414528607176,0.4432963541709457,0.1626682114126553,0.9855356144959871,0.9350869078602365,0.0,0.0,0.0
0.0,11.836560052277807,11.836560052277807,3.945520017425936,0.02484811347042226,0.19855367936228296,0.8130453582274495,0.03283573058211109,0.5366351535123189,0.4545574447973115,0.5521947396629251,0.32381674224605705,0.4454723132673324,0.5483377043698471,0.3083308429030249,0.5281945247538268,0.5347274854738706,0.0,0.0,0.0
0.0,12.72213236817633,12.72213236817633,4.24071078939211,0.807515839116428,0.20587575894448618,0.8127000140317834,0.08459369784334325,0.11187240211477911,0.3608402888351422,0.8792396891436869,0.38651872677420196,0.8070631634302543,0.3673743879814809,0.36920954477414525,0.6457388989171335,0.4878192434890659,0.0,0.0,0.0
1.0,4.723510145379711,14.170530436139133,4.723510145379711,0.741010285001524,0.991012874805922,0.5625695629850713,0.4593498993745735,0.007304760917425712,0.2111984319143374,0.24468274019212477,0.41759750519219196,0.9227289701299075,0.6530908269981146,0.7375474862544179,0.3048390748354334,0.4916305540730268,0.0,0.0,0.0
0.0,10.830915351896651,10.830915351896651,3.610305117298884,0.5644266409827712,0.8153412406675868,0.16316273324121788,0.8126973015342462,0.45107563769287284,0.18458965237734049,0.3290869131851054,0.34121684495042126,0.9423392953596059,0.13735873199792148,0.05581036811851592,0.061285275375346004,0.05209437741581513,0.0,0.0,0.0
0.0,11.221348188428715,11.221348188428715,3.740449396142905,0.19533675888106383,0.03335786224668347,0.6278782858361556,0.17244218254498822,0.050452609406190674,0.8783419128153012,0.6838914165577137,0.36963637408767847,0.813520610922944,0.4902534998127772,0.36177637049545974,0.38953150329203046,0.4437700459147086,0.0,0.0,0.0
0.0,12.538040114384206,12.538040114384206,4.179346704794735,0.5640078741691279,0.9081193906938465,0.8319203179625588,0.7927632084921514,0.15470178184363947,0.37568534843940005,0.07581854371403718,0.11085431084399466,0.33212368657303615,0.24827705305895287,0.14764758798966948,0.31388110864828034,0.7299248005470934,0.0,0.0,0.0
0.0,11.322652393760373,11.322652393760373,3.774217464586791,0.4033873256071905,0.14047059706924925,0.6205515747052658,0.0030207447489453143,0.9127809010575079,0.6682234151589997,0.22963639424141147,0.14319778450799747,0.12898003830159532,0.7091063068583678,0.5290269610279751,0.6979393469878195,0.3466695653166719,0.0,0.0,0.0
1.0,5.4882152744676285,16.464645823402886,5.4882152744676285,0.40585179183511877,0.8809086199213648,0.28927549512874107,0.4623027667511862,0.8536773594699755,0.0007822079267728599,0.4361630624776083,0.9246618905461887,0.7546894986768485,0.6600965577204113,0.985091246338214,0.8228851969429278,0.07049204024696643,0.0,0.0,0.0
1.0,5.3814772079191,16.1444316237573,5.3814772079191,0.8148108972135918,0.8069391519751651,0.43870758471404425,0.6238041235087611,0.705222784971523,0.6411576994917713,0.17535753200627213,0.07123576167057266,0.8401092641236523,0.9118361877360023,0.6331155751729426,0.645075324362748,0.5972538386888071,0.0,0.0,0.0
0.0,12.680486014882216,12.680486014882216,4.2268286716274055,0.19624886017473986,0.30818245389466004,0.4315631603560486,0.4214367188263036,0.3816726182994201,0.5412111385032352,0.19448712903656706,0.8576715743147156,0.08439306340167907,0.5580849248240815,0.14371074667613237,0.5517500288560782,0.8455090454308202,0.0,0.0,0.0
1.0,4.850702314598587,14.552106943795762,4.850702314598587,0.8605715374137654,0.3869241018253524,0.9110001017397092,0.28557113647019206,0.18563965026333962,0.956015673876117,0.9305885655572149,0.1453983806500756,0.6037885160211325,0.9485991747885854,0.03558895404605322,0.5690501082620383,0.5908877307990719,0.0,0.0,0.0
1.0,4.963690064825148,14.891070194475443,4.963690064825148,0.16101557091898233,0.5674290351655713,0.28895896427082113,0.42121471173235836,0.8480195235008653,0.7302047102778512,0.8993181217215259,0.3795985710756843,0.87293580151716,0.47570156641689354,0.35996963638446067,0.24556725182871153,0.530066342433163,0.0,0.0,0.0
0.0,12.2483390180621,12.2483390180621,4.082779672687367,0.3975533265603406,0.6995540188108972,0.18890870759092182,0.06492908059318225,0.9574128198074291,0.19075078011936708,0.5497905220001286,0.351789186446274,0.012179326199514118,0.6172680140434715,0.7930417068314927,0.8643860343512337,0.25428743931557674,0.0,0.0,0.0
1.0,4.943358239830428,14.830074719491284,4.943358239830428,0.9472891974339228,0.9014316429616002,0.9612100196972025,0.46925217339431147,0.12318597230764317,0.614020654710613,0.2161681838508781,0.4723075679850628,0.8249416665061419,0.09477767505402945,0.066640731528824,0.9175704745045704,0.6884691309621902,0.0,0.0,0.0
0.0,12.916464628062105,12.916464628062105,4.305488209354035,0.8909886264057149,0.9128969815986567,0.9290307427845422,0.1181240585620249,0.401883173142204,0.7620334629570781,0.010994264100200768,0.01401398301855461,0.6161532958367906,0.9261845745217149,0.27384224375308275,0.46862109571513477,0.30850761694710294,0.0,0.0,0.0
0.0,7.744863641796032,7.744863641796032,2.5816212139320105,0.8082168989067994,0.5033468899518437,0.08489751108864485,0.0730662559459988,0.04057011840592406,0.5865754896687092,0.42609667534476026,0.2791398852552791,0.06667213553429396,0.00306430140462266,0.6531852087153438,0.7267036932504747,0.2952052753269263,0.0,0.0,0.0
0.0,13.301074008912208,13.301074008912208,4.4336913363040695,0.3690265842350696,0.26766323672835735,0.6678178131336507,0.3138173549882076,0.794325335014071,0.14380220824043877,0.7037119133175251,0.1934670541756729,0.5664064457731839,0.08999195315073028,0.6575068098327835,0.11315984474981655,0.732080660715639,0.0,0.0,0.0
0.0,13.610950642851792,13.610950642851792,4.536983547617264,0.5302025890139317,0.9328513080815107,0.9515789822613686,0.5155953808685174,0.336039791838428,0.07967877557436831,0.5092099686982384,0.19404907137295702,0.36156143343025815,0.4934709363780473,0.3355892596087495,0.36261811804785093,0.4604318895994065,0.0,0.0,0.0
0.0,13.548783666229546,13.548783666229546,4.5162612220765155,0.2478895439415848,0.8620639723054627,0.6371873289178385,0.4078687008878641,0.04159889639804615,0.25323848789333225,0.7354087037674102,0.32498013974122164,0.9767281500327007,0.12772565068910335,0.2672822606454055,0.7908146871819592,0.6945060914991977,0.0,0.0,0.0
0.0,12.78602067964927,12.78602067964927,4.262006893216424,0.8655206268324065,0.6292205083645194,0.23671457675440555,0.1738155369949741,0.802906123417084,0.37802811209332143,0.06370955010873014,0.6122106551101788,0.9174563241325331,0.792466214932879,0.08503107697412438,0.30813471183001384,0.26054306767934365,0.0,0.0,0.0
1.0,5.709321129888008,17.127963389664025,5.709321129888008,0.724887339933368,0.2356435698747602,0.8391686484360403,0.6242747708570866,0.4782660041108374,0.6337429688302738,0.2130135765579798,0.858434095950962,0.9925721911014408,0.5028413982377624,0.26455902214385985,0.13167924198970515,0.9399879216714317,0.0,0.0,0.0
0.0,11.590437969061643,11.590437969061643,3.8634793230205475,0.3311076078454973,0.18893607942720714,0.03648205824272621,0.13191586171698522,0.4260827565140698,0.22907137801480937,0.41121825874226936,0.9279050596997722,0.5272510186269058,0.9068900348366871,0.3906413116341281,0.6754024530803253,0.31260863835531905,0.0,0.0,0.0
0.0,12.682960154180858,12.682960154180858,4.227653384726953,0.45585932673698837,0.22556259187106265,0.9103729587095379,0.21614629992517054,0.056742405713887556,0.7544841350989628,0.6742731602807942,0.2513654538197364,0.00183956555409015,0.9527405527193283,0.7409925180696175,0.6906490724049371,0.42908982948172925,0.0,0.0,0.0
1.0,5.1230628224593175,15.369188467377953,5.1230628224593175,0.4894395226887034,0.20840859034110493,0.3310141189662158,0.6577244636038014,0.8704803277062174,0.4345355451506877,0.16240655671826187,0.6420452096981234,0.5737137903324252,0.01001753402562866,0.6147585391328644,0.8297067459831143,0.9910347575106008,0.0,0.0,0.0
0.0,10.191181876062078,10.191181876062078,3.397060625354026,0.19350919145484735,0.012937301805037604,0.04238309465965373,0.4668695748358802,0.36894724003018764,0.23040519749381672,0.24852629603367749,0.8921792914388306,0.831618911870459,0.1377459514066688,0.17205528699904915,0.18939232638664005,0.4869900205344444,0.0,0.0,0.0
