t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0,12.808139432255015,12.808139432255015,3.2020348580637537,0.4120158291262994,0.5930494751716454,0.41288405353476343,0.16174253486445533,0.29113609386067874,0.7466266472282894,0.2310976045645069,0.05754642135076882,0.006584095514575838,0.30945545643828687,0.09186266054279801,0.1672897009340103,0.9130911929190145,0.3950078520777751,0.0,0.0,0.0,0.0
0.0,14.959669704114791,14.959669704114791,3.739917426028698,0.09226872738318204,0.21023710078100055,0.5101369073745621,0.09888044156369558,0.8619632114619608,0.5454396699461017,0.9145446149198861,0.1538940801137556,0.3118949391337562,0.6267150121648318,0.43661666888147155,0.8257457878862646,0.06471373077138287,0.06227462626230984,0.0,0.0,0.0,0.0
0.0,18.802421711532194,18.802421711532194,4.7006054278830485,0.5536601415850474,0.26810679282282057,0.5840397980511827,0.473558236842509,0.5551052603623753,0.09653647957134914,0.02305615360390534,0.32197426861780043,0.41767710071237474,0.8655738004536814,0.3781954067277573,0.9088654164990899,0.31512950486010527,0.4977531148125358,0.0,0.0,0.0,0.0
0.0,19.485536839015587,19.485536839015587,4.871384209753897,0.08312666760072085,0.8850953451773126,0.43456955367087213,0.0081581508479035,0.17057600721544497,0.09812236863847823,0.9991791274916242,0.7442855584915892,0.9780267757512975,0.4849274953291478,0.4088598028129302,0.6674884046270432,0.1840285087671002,0.5779465091526838,0.0,0.0,0.0,0.0
0.0,17.113137787364554,17.113137787364554,4.2782844468411385,0.8261090372221177,0.15617247857038674,0.8506193319112286,0.009324307810224752,0.7079189316295039,0.8465434689623669,0.7541612492679505,0.06579425168462183,0.36032122952209145,0.470318825160409,0.6357473497597648,0.42224386065496833,0.2025845307589541,0.0023890595555160488,0.0,0.0,0.0,0.0
0.0,14.740682979410405,14.740682979410405,3.685170744852601,0.01594736861691659,0.6271047849726333,0.21293266228521734,0.43034341950727906,0.2561558389559143,0.37687201711935847,0.36749077631133686,0.42000739252506447,0.39742529464000564,0.033008384798358215,0.3949817205550059,0.7003367598294298,0.4114139999405789,0.14730250622924734,0.0,0.0,0.0,0.0
0.0,17.782005022826908,17.782005022826908,4.445501255706727,0.38283914033448896,0.6173719381539815,0.4040726951961311,0.1855795801441794,0.7210817052962909,0.6999790234222226,0.2610824588205525,0.2923552587812486,0.5253147407184016,0.2737793210426599,0.6166501667252363,0.4060968970771134,0.8519511802540496,0.20222294714042144,0.0,0.0,0.0,0.0
1.0,5.876301658705374,23.505206634821494,5.876301658705374,0.2675631406417751,0.6812427476587122,0.56512208391602,0.7485608693843157,0.3804472745587625,0.7407979331687132,0.5162790286808653,0.23552559459906675,0.5835310579216837,0.6159150687277372,0.9965822529047569,0.827396165568645,0.5665738393420164,0.08056200046695328,0.0,0.0,0.0,0.0
0.0,14.921369650856366,14.921369650856366,3.7303424127140916,0.5980334533445752,0.1082785659068114,0.34609881261586106,0.35585494856568156,0.7092961749465335,0.5541637481274607,0.7112699313917124,0.1253844188688359,0.20790439988621312,0.5353816216557902,0.8237861843092502,0.07989470006274879,0.440415743775892,0.11308571560858949,0.0,0.0,0.0,0.0
1.0,5.503983260203606,22.015933040814424,5.503983260203606,0.4261732060429462,0.633669264766714,0.468575193226062,0.39834678780627264,0.9050278943479869,0.8923252291738966,0.7978416046474933,0.939183067896266,0.38534985006880385,0.04628148171318247,0.300638299265398,0.6974682810257283,0.48218044873705745,0.27129273166792445,0.0,0.0,0.0,0.0
1.0,6.827130165778164,27.308520663112656,6.827130165778164,0.7807795030703539,0.9856528924954792,0.6991997039572905,0.8858350115068739,0.6261506405259036,0.4722626338367213,0.7170787508771689,0.7397661236431262,0.043556720584805975,0.7428461780366596,0.7793020529600365,0.8470330874726211,0.942076309178287,0.2782901271141687,0.0,0.0,0.0,0.0
1.0,5.208129092020195,20.83251636808078,5.208129092020195,0.6025040913266917,0.5674112253059127,0.2016400147391032,0.7889930823719334,0.9142290072994897,0.3642061646522813,0.9101732579697648,0.2684196551993261,0.5724339923425974,0.9120451485190461,0.7111936363254923,0.16938178122364522,0.39124873125376336,0.4380074560715089,0.0,0.0,0.0,0.0
0.0,18.949386949391943,18.949386949391943,4.737346737347986,0.9546475125239151,0.5597057790892762,0.5451763426063191,0.32865759795372684,0.5220055050367406,0.15886348499698777,0.8485085858805976,0.1949189396530152,0.6649736601827351,0.05069208487130761,0.7009698658422409,0.19420250310113807,0.03872731776718308,0.7387004803924095,0.0,0.0,0.0,0.0
1.0,6.065673252910678,24.26269301164271,6.065673252910678,0.4685144750881983,0.5332000422157546,0.305244889413234,0.6958330201193722,0.9416377713461461,0.07365656728576886,0.36905249649789473,0.9704602744284475,0.013941513338311728,0.43690655552457014,0.9213531605221333,0.7866269544955342,0.8558049829713399,0.8669904955516671,0.0,0.0,0.0,0.0
0.0,18.50298604974723,18.50298604974723,4.625746512436807,0.04756344572207338,0.21027895921461848,0.5801544126840473,0.38612807651838876,0.9838527261240114,0.0036124607700100952,0.846928529076182,0.4392716931811681,0.40147049525587,0.862139817924562,0.5669222484402356,0.9128844210010933,0.4930729333657162,0.3752936717646961,0.0,0.0,0.0,0.0
0.0,18.258584561437747,18.258584561437747,4.564646140359437,0.3779764602314154,0.12834951812161022,0.6316563793593218,0.3444142386646055,0.7769570275639902,0.17760485735586207,0.25842054270256987,0.7664341454347093,0.1157579289708317,0.35271374082140616,0.10069286513143305,0.7767537603532971,0.8085254846132027,0.8211084242765012,0.0,0.0,0.0,0.0
0.0,20.431197640443983,20.431197640443983,5.107799410110996,0.8395282493909446,0.49908387752854455,0.928998214896682,0.4451094691775298,0.6704943115210548,0.10941560875648604,0.9608856943888688,0.8066576818899875,0.17641976461246744,0.7662432351038253,0.5870822590736564,0.48324677977577524,0.02412778319846276,0.046266466787073024,0.0,0.0,0.0,0.0
1.0,5.41555151759214,21.66220607036856,5.41555151759214,0.4747865656781566,0.22065123937384534,0.7851753776653361,0.5724874552876278,0.3169794772438771,0.002767646907731902,0.7325119815801537,0.6878337324587648,0.15842174060162728,0.40650954413322093,0.9148336891595296,0.6102827672483605,0.6386046007109403,0.7727912470905483,0.0,0.0,0.0,0.0
0.0,14.997080029228435,14.997080029228435,3.749270007307109,0.6928485847386926,0.18460624503816703,0.2918368123716425,0.6644705293883874,0.8627878660900837,0.8234108310130664,0.25084895219700476,0.0686300866289522,0.224824122289497,0.6051009776556487,0.22818854208403783,0.0021863786207878544,0.6429409253437164,0.17510189150785194,0.0,0.0,0.0,0.0
1.0,6.332610909306439,25.330443637225756,6.332610909306439,0.4529737893729533,0.9883406816522352,0.7235751558952873,0.6558121028638891,0.30889404564450684,0.713580029634502,0.7677245261410222,0.11245771568408813,0.8881510813916812,0.8970141034197612,0.6799009348784869,0.34950191783290374,0.6734656839917756,0.6455495615242448,0.0,0.0,0.0,0.0
0.0,17.070219775798495,17.070219775798495,4.267554943949624,0.5244832304183972,0.16388383656466332,0.044110333636682486,0.5518435126250653,0.5093903706195435,0.5997933914349677,0.502216804263417,0.5976663263532009,0.8269561620122791,0.12807207036269597,0.04093862515856306,0.009265307262538935,0.5204379117077231,0.8514253023122524,0.0,0.0,0.0,0.0
1.0,5.482091275442858,21.928365101771433,5.482091275442858,0.9487475697260902,0.7444804278360138,0.8938367688064139,0.15228669493130842,0.44073391614352797,0.960298593552517,0.41124010087517016,0.4214368170383629,0.3472868187517193,0.3861254688913993,0.033295248685744405,0.8766124203874757,0.028830065074149647,0.4241340570383608,0.0,0.0,0.0,0.0
0.0,20.245899546800825,20.245899546800825,5.061474886700206,0.3230371020448224,0.4052420769353039,0.3112926656232061,0.12046846566994263,0.2155340546161768,0.7373518360948927,0.47325293302233895,0.5999833619023638,0.7266607561866485,0.5018080406585667,0.708054888677101,0.5807547318318257,0.9493002369706461,0.3297613254500211,0.0,0.0,0.0,0.0
1.0,5.222142609226771,20.888570436907084,5.222142609226771,0.06372437319582713,0.15470273339804186,0.898886539995265,0.2225956357437342,0.27064824623710393,0.4848256678515619,0.32968680158896235,0.6877525800020138,0.4310787397014293,0.568475391062448,0.7728249914296145,0.4284757422509944,0.6587301265717393,0.8653697131002549,0.0,0.0,0.0,0.0
0.0,20.38024289935391,20.38024289935391,5.095060724838477,0.8014227492614726,0.15428291680990347,0.35619188730443896,0.262233277267931,0.06453768313475183,0.4826883833681901,0.27115837974025725,0.4467917970031342,0.4405633382366191,0.3872106382782253,0.796230590390848,0.3765550336342085,0.5947845221694903,0.9899905090646023,0.0,0.0,0.0,0.0
0.0,18.575970373529216,18.575970373529216,4.643992593382304,0.041449425193574196,0.6945482436609987,0.6083523478031908,0.5649091412756,0.7406019425278708,0.7565801852307058,0.3599939538633049,0.7748854928794878,0.19786260311674964,0.034549648253380694,0.18569071419862393,0.10033854902091366,0.7874097461023216,0.6156528111960233,0.0,0.0,0.0,0.0
0.0,18.953414918019856,18.953414918019856,4.738353729504964,0.28722068805189716,0.2231120827127253,0.29198088498163344,0.15216382550055707,0.5541653486304535,0.8229355682986911,0.24990324804305475,0.7713131144535087,0.22432963203331535,0.1814975807709751,0.2932928977110032,0.6044166206341953,0.8037217232877939,0.8315528666965171,0.0,0.0,0.0,0.0
1.0,5.16874367855902,20.67497471423608,5.16874367855902,0.4703907187861909,0.6666555580474331,0.4225851145214897,0.012294295584646897,0.8176771629611717,0.1235177826543532,0.07490365378690522,0.3007366950778886,0.9326391772154736,0.5702674920107765,0.6212370520523068,0.813547644965278,0.4910745068527692,0.7971597048910063,0.0,0.0,0.0,0.0
1.0,5.659088280521845,22.63635312208738,5.659088280521845,0.7809099325957423,0.7547234682107162,0.25289992394069316,0.7473662978390119,0.4309467855173451,0.43530550795966183,0.8325741951316645,0.8436446074209172,0.600952232486184,0.8838758132912798,0.6036218560228764,0.1833674255858363,0.1167146665203368,0.2666715993305633,0.0,0.0,0.0,0.0
0.0,18.78204470734096,18.78204470734096,4.69551117683524,0.42454036829591624,0.5676547963737696,0.6015153819641105,0.3327963187071644,0.9316074253366062,0.5861612910054972,0.6249936197855388,0.3616679573846404,0.6110564389869548,0.4327780585258043,0.4569453086343259,0.4296018379046358,0.3437318341965223,0.183290974890844,0.0,0.0,0.0,0.0
1.0,5.400648046772787,21.602592187091147,5.400648046772787,0.5209395959142941,0.5486749054262084,0.6245256574505753,0.041393013360587316,0.522127773362815,0.18128547583665622,0.18949222423624001,0.47290993598013586,0.8424533477228957,0.06685668915659548,0.806621622229936,0.7071219915425933,0.5472426450741543,0.9407268726907989,0.0,0.0,0.0,0.0
0.0,19.22922602113217,19.22922602113217,4.807306505283043,0.2351163270539327,0.8660341111653046,0.4519703558801984,0.5360709502932722,0.057883801265704804,0.5738863969396034,0.8968917113217287,0.3173450464601796,0.14219521761224874,0.57057395984223,0.4935067937662059,0.5267896869353331,0.7557320740015021,0.3753067455363356,0.0,0.0,0.0,0.0
1.0,5.181876850608653,20.72750740243461,5.181876850608653,0.8990345929209499,0.9911120383742045,0.16060251883218968,0.8625852072011916,0.6366220953183938,0.35264145348976783,0.5930835446023008,0.383724746126472,0.4359678257521413,0.2112753074257333,0.5376473867905803,0.3779053889305255,0.15852764253349638,0.3496389618340874,0.0,0.0,0.0,0.0
0.0,17.033838904968917,17.033838904968917,4.258459726242229,0.4057474648968613,0.5089575613777727,0.5515778052435052,0.0533355706901294,0.19609029619286533,0.27988520958463114,0.6988611349537023,0.7518549531141523,0.25961729272603584,0.5352217341572031,0.29293447961685637,0.8630030268340136,0.603704173309031,0.08074662502681407,0.0,0.0,0.0,0.0
1.0,6.124003776654263,24.49601510661705,6.124003776654263,0.9398414703648628,0.6662538099582449,0.8609771156942485,0.8960988392438485,0.11994945282942515,0.83671672799034,0.6960370094886563,0.11272922734338031,0.6491364414062664,0.017671063469398063,0.4558916967585518,0.9537087108296298,0.6237733499378716,0.16292646162210778,0.0,0.0,0.0,0.0
1.0,6.718458948428331,26.873835793713322,6.718458948428331,0.9369795664991658,0.9241629594459442,0.4723053186666777,0.33517068706367503,0.192049880737567,0.8783269326923273,0.14907435346938225,0.0937963640857119,0.9008485078901094,0.7868665163375682,0.8366402130628614,0.7629649926819362,0.8897367186405662,0.6846889980847323,0.0,0.0,0.0,0.0
1.0,5.570805680421851,22.283222721687405,5.570805680421851,0.8587165844421135,0.5915305404131118,0.484201835537002,0.0546705211416032,0.35593943167921116,0.5774922299005454,0.36761069165764415,0.9552818375407232,0.591142213610299,0.6260091266314739,0.5214659161122854,0.09514503263528362,0.630121621461987,0.8211342630740682,0.0,0.0,0.0,0.0
0.0,18.264429716466378,18.264429716466378,4.566107429116594,0.24722113755278308,0.041932024777844745,0.43116896780577674,0.35840510961621297,0.03027288559969077,0.5239669776884551,0.44735864081991783,0.9805833331352658,0.6379374807133117,0.007553998722501065,0.08057340801858703,0.6317092304663721,0.304649433618849,0.7728274226835491,0.0,0.0,0.0,0.0
1.0,5.159382444204507,20.637529776818027,5.159382444204507,0.3839954231655529,0.8651642993736525,0.5011599929578141,0.6391446162668855,0.850481647764958,0.031977476421722884,0.41768189621080076,0.6438573501465931,0.5813693707556479,0.6782537834625585,0.7893220285567663,0.12241582629148706,0.22201316760483214,0.4722272622051247,0.0,0.0,0.0,0.0
0.0,19.343714094390783,19.343714094390783,4.835928523597696,0.5140481302111785,0.6149263761584596,0.9272886809664013,0.26225975488539444,0.9322092463602509,0.15745345888960105,0.26778094907469696,0.16223951190768382,0.6268017523916548,0.946612266779851,0.3520660445255219,0.6869448891814198,0.8655939399916452,0.21296399216573048,0.0,0.0,0.0,0.0
1.0,5.494137674568199,21.976550698272796,5.494137674568199,0.664976146546229,0.2151360117267226,0.6566888346983087,0.6882772254447754,0.27151811861525954,0.6604386751868881,0.0867826965252827,0.21762125136646837,0.6779100917715543,0.798540544541679,0.6151559008811692,0.16300801648906038,0.9306290496781645,0.7671005531672097,0.0,0.0,0.0,0.0
1.0,5.655500572911639,22.622002291646556,5.655500572911639,0.18690231068226726,0.6202511041454044,0.802786255905808,0.9600295588989178,0.683950017254035,0.11449995098201704,0.9466059388490592,0.5324930545565324,0.895020759564176,0.12600690086775146,0.8253252043458517,0.4365753967503566,0.7823196013501583,0.241634744857533,0.0,0.0,0.0,0.0
0.0,16.958628739744928,16.958628739744928,4.239657184936232,0.6759357946414517,0.541486999037954,0.19806651404272724,0.20951845041092587,0.9200422916262839,0.29094915789146925,0.016103362235198482,0.36994007612974145,0.1790131491480662,0.8419112829257909,0.11816164818496533,0.9657370537929529,0.562773620229132,0.29378849588797773,0.0,0.0,0.0,0.0
0.0,20.031421447780946,20.031421447780946,5.007855361945237,0.34689803202614844,0.8747510093837135,0.5397331332254489,0.6580910394688215,0.6738353481203362,0.6906402000368447,0.183897543278846,0.5284036397294584,0.8670787442939859,0.35097580644797477,0.16582320213175283,0.17390131043566215,0.26758599863003063,0.3628326552144342,0.0,0.0,0.0,0.0
0.0,18.37280160893112,18.37280160893112,4.59320040223278,0.09246656303398237,0.14301016312864623,0.18728198876504676,0.34272105922275786,0.6412561438406207,0.9658191154589452,0.23483210762365048,0.8413094853585696,0.6167138490812085,0.13790279305152886,0.14725685499076957,0.6022369468844141,0.8523367619317341,0.41319486743589573,0.0,0.0,0.0,0.0
1.0,5.608999631748372,22.435998526993487,5.608999631748372,0.3221485189996237,0.756465210762649,0.4596788674823771,0.25181042077454296,0.9212952611996814,0.027166752347130507,0.7716312176287652,0.8924454577656474,0.1697914942206189,0.9497836434337782,0.6628924794898753,0.9832954296296252,0.5898251033618092,0.4647463058781458,0.0,0.0,0.0,0.0
0.0,17.9605367586484,17.9605367586484,4.4901341896621,0.37302934548236566,0.9878471307454099,0.04014704859379781,0.2833944577669927,0.06775387793837662,0.15350299861351913,0.18283836971998335,0.7437080109888198,0.885227195668566,0.25688797833432664,0.2762707643276807,0.3064874954532796,0.5408597545872914,0.6857754324156269,0.0,0.0,0.0,0.0
0.0,18.829400983578807,18.829400983578807,4.707350245894702,0.3369527748468556,0.558185636573158,0.8738859741913154,0.33361442766217797,0.5435964885885195,0.3130592714255227,0.8862296909774715,0.5019893946247416,0.08047405949534492,0.017049927306435952,0.9794331322742338,0.6147477391739893,0.4090750064825882,0.10913218673866842,0.0,0.0,0.0,0.0
1.0,5.791677612551644,23.166710450206576,5.791677612551644,0.11257489247017816,0.5889056143124767,0.8937300788217449,0.7777273670193051,0.41412595042584166,0.9711874539847097,0.1555142443876244,0.21580080900605036,0.8067684266950406,0.21037156830780013,0.1743748913979225,0.8665784273298855,0.5111177432683248,0.6091491359148427,0.0,0.0,0.0,0.0
0.0,15.196470791905575,15.196470791905575,3.799117697976394,0.47622465436619965,0.8483526429266006,0.08330696767549928,0.072554437585576,0.12416799927617239,0.758703427691228,0.8108430776845554,0.16512262315538906,0.8698671161664372,0.159164198847757,0.3003854972035984,0.12294225643364798,0.1273173826465701,0.3259317057301985,0.0,0.0,0.0,0.0
0.0,19.792016413868623,19.792016413868623,4.948004103467156,0.5199987248440173,0.16010184640022862,0.06593263565115959,0.2337514901801856,0.7948288590790821,0.16308276811893607,0.1842304673722176,0.4753416868856749,0.6087987660935751,0.9312233684944501,0.750791533755937,0.7328475368931896,0.10387392910846727,0.8397201097543308,0.0,0.0,0.0,0.0
0.0,19.733769366568307,19.733769366568307,4.933442341642077,0.5212353392783717,0.690418603830175,0.6300406292338238,0.2261835204949646,0.36963342049721337,0.7136335530828452,0.6470573866674347,0.22921306781476802,0.5095386123339353,0.4565597068030085,0.5834307159385548,0.023253229926409213,0.928554079211266,0.6797122908818228,0.0,0.0,0.0,0.0
1.0,5.489110782089335,21.95644312835734,5.489110782089335,0.09948239290279004,0.8302618098604265,0.7718233730382891,0.8264130803310731,0.7128566076537953,0.23960342366409948,0.6358591310659164,0.44414830356872803,0.31935273581733203,0.752895752369301,0.633368578767119,0.5199369528040598,0.4776921143049274,0.47690036979931605,0.0,0.0,0.0,0.0
0.0,16.080626605192,16.080626605192,4.020156651298,0.9019846712565571,0.07982219501180143,0.3038297029635266,0.9216971181468008,0.1408691986384507,0.4094436631131795,0.4151822773952959,0.7110282738647057,0.23482419996775572,0.5650439838260832,0.008717281247593078,0.015669144276552638,0.8142437646993058,0.18815979165313335,0.0,0.0,0.0,0.0
1.0,5.378257261633062,21.51302904653225,5.378257261633062,0.9662287387660753,0.8909374227413908,0.7740319564249312,0.8478353485777588,0.095142672459951,0.7137526846719865,0.68579599464791,0.23265015084213503,0.06196653755457282,0.13023197479580273,0.47214736357748244,0.04822426884137743,0.07010859603757036,0.765896150322836,0.0,0.0,0.0,0.0
0.0,17.10130502801865,17.10130502801865,4.275326257004663,0.3136080360106067,0.09536002908238994,0.584129228439855,0.16102104850955457,0.9408545034699723,0.48151358748253437,0.8653082303214529,0.7354275700161765,0.5856088156905026,0.38791754932876155,0.3989504631125398,0.44469615450504973,0.3677712049186602,0.13224559211938947,0.0,0.0,0.0,0.0
0.0,20.294536798281584,20.294536798281584,5.073634199570396,0.980594078821989,0.2796422710671942,0.4086227763396837,0.9102548518454537,0.27559612486260066,0.0003725737947625207,0.7674639462749355,0.4375832203918022,0.2896849014362114,0.23948996193177352,0.8064391684796545,0.6259958435198725,0.3060504194136634,0.36705791718635505,0.0,0.0,0.0,0.0
0.0,20.35251439086543,20.35251439086543,5.0881285977163575,0.9390338077225978,0.616517172451897,0.07765474319342991,0.44246270574939395,0.6255415086905058,0.11856109330339526,0.8197601339588849,0.6591984553202468,0.31245316085000097,0.6307045553908988,0.2568117150197161,0.85174578203691,0.09814371242346376,0.5988910666595886,0.0,0.0,0.0,0.0
1.0,5.509217578188453,22.036870312753813,5.509217578188453,0.3279153876978641,0.5248499893079833,0.8708286135836592,0.4959318203422999,0.7830191500847334,0.424850647348088,0.18453956705698527,0.6580826017601862,0.5554039837517689,0.264119460994526,0.39993145473714997,0.4264047982795791,0.7228751427312952,0.840099579499677,0.0,0.0,0.0,0.0
1.0,6.1990152054614605,24.796060821845842,6.1990152054614605,0.7643602306025984,0.9798612200080052,0.12012969322114964,0.8354559059004482,0.1272857683926244,0.593053830348944,0.12915620548310958,0.11215708132805136,0.7327072046685421,0.9101235086486079,0.49205848706647626,0.6191563429697816,0.8776996727426957,0.8607426304936258,0.0,0.0,0.0,0.0
0.0,18.29272971689694,18.29272971689694,4.573182429224235,0.06862077888048435,0.5933330214844359,0.43250613651732994,0.7319256330361197,0.6458381097098242,0.7781751028437041,0.2869685151943173,0.01613728329829156,0.4043645448812916,0.6521972490832907,0.0035194880290682073,0.3137647529902029,0.614750942038161,0.892553791426971,0.0,0.0,0.0,0.0
0.0,19.838499813711252,19.838499813711252,4.959624953427813,0.0016910491058931276,0.9895343411606741,0.4962121052772872,0.5235465049868324,0.0069402390447542706,0.6866334410979041,0.145700566463983,0.4021310165894223,0.0417777287401635,0.8080131301074701,0.8567527307828328,0.014537906554908386,0.1444467493948428,0.8508334814232695,0.0,0.0,0.0,0.0
1.0,5.4809078541513685,21.923631416605474,5.4809078541513685,0.2909667181302964,0.27760675032367055,0.7674211001961772,0.9926544645210928,0.6050019347726328,0.5300465588531731,0.7293431507844836,0.17339968056285748,0.4865567129699293,0.22487373300719316,0.7580093250784713,0.237869586548219,0.8892612956378187,0.7536763155701691,0.0,0.0,0.0,0.0
1.0,5.66523741233657,22.66094964934628,5.66523741233657,0.4763058821672318,0.30994206688339165,0.9246975834174944,0.5442254195932396,0.07347747257365056,0.06286135519953329,0.0718074338001301,0.5821030197353593,0.7371034067306972,0.9952041926932927,0.864397799005697,0.17670520892567299,0.3947494291082575,0.9662972252607993,0.0,0.0,0.0,0.0
1.0,6.050293710298407,24.201174841193627,6.050293710298407,0.3080575461758416,0.03620078240013214,0.6267002686900524,0.7204890828122498,0.7217281480052132,0.7360655695104638,0.6602380299358246,0.9948024978499269,0.26651445344435,0.6279732793245741,0.7420448076674864,0.6608014311986962,0.881423164948003,0.3881515578422544,0.0,0.0,0.0,0.0
1.0,5.542026569576474,22.168106278305896,5.542026569576474,0.21805217263094068,0.6622432782081101,0.170596724157969,0.2710723856921077,0.653558114750094,0.8180179907894447,0.09383096342148034,0.7927824211915458,0.7709878824552571,0.4442586308244514,0.4391826309365321,0.56311080028359,0.41172122393530863,0.7795434066550996,0.0,0.0,0.0,0.0
1.0,5.643134949224485,22.57253979689794,5.643134949224485,0.09655806446552673,0.33430171880554294,0.6261361326865079,0.9102224166179488,0.8389962410844084,0.3941333251157745,0.35444391789870844,0.9375247872504479,0.11675133110642688,0.6072936750846224,0.6532978733525777,0.37233390419827816,0.4878195894384423,0.7713504327437528,0.0,0.0,0.0,0.0
0.0,17.689702923923303,17.689702923923303,4.422425730980826,0.26589570930435513,0.46545932507741283,0.49714609238999663,0.05361041580551018,0.1652559802659488,0.45033831714487693,0.10245268872348057,0.9903464124932639,0.9663166702338514,0.5951718875997013,0.47448176721624513,0.31320229925367415,0.3051143185739801,0.053541480622340654,0.0,0.0,0.0,0.0
0.0,19.12042525026721,19.12042525026721,4.780106312566803,0.1854462351904521,0.543890941644519,0.857611675128877,0.2559082764281062,0.783414098932278,0.0051803937224150776,0.38626424238970125,0.7203672473411271,0.9100593703402183,0.4029327796040433,0.06381791457756658,0.26222263851198957,0.7064955363078661,0.9293438160480645,0.0,0.0,0.0,0.0
1.0,6.3342034431756575,25.33681377270263,6.3342034431756575,0.7069902811895167,0.8558527134737826,0.7669189534787645,0.7907337326536736,0.5607490189872892,0.9879086828854603,0.6764501663300706,0.7831182064998962,0.15618939295442857,0.15745160663219626,0.5020247674148741,0.4153016810308858,0.002915998828562083,0.6018982675159191,0.0,0.0,0.0,0.0
1.0,6.184614539469042,24.738458157876167,6.184614539469042,0.5683921941068577,0.7943811904632678,0.8189636027424029,0.6769824273487457,0.9100262790646638,0.5519246105481024,0.8324718557454006,0.7778090421275858,0.7850052112233855,0.7510439049891516,0.5845718575350607,0.3720695693536388,0.528534436105545,0.052920288430494566,0.0,0.0,0.0,0.0
0.0,18.317514806872474,18.317514806872474,4.5793787017181184,0.5552915358811821,0.0778983334519524,0.7354203352502812,0.20390724980102126,0.6556632429197202,0.027492544399799868,0.4679826361593964,0.20677137220263198,0.9012627769023394,0.14594308239238696,0.6028848372678114,0.4109991128900323,0.41014648317318847,0.9684992172832357,0.0,0.0,0.0,0.0
0.0,20.129217628846558,20.129217628846558,5.032304407211639,0.5465549168634383,0.578399490407436,0.49558776893466816,0.4064535837920954,0.1852619099922691,0.9064607963685841,0.6988557848619061,0.8301267459981553,0.8079238958178748,0.021449238179027996,0.11111431281237782,0.3769242344477668,0.38252743850308646,0.252489277346268,0.0,0.0,0.0,0.0
1.0,5.393135185513259,21.572540742053036,5.393135185513259,0.47902158284311624,0.04767880304404759,0.5989921363553075,0.42770934753886936,0.5488975614072202,0.8438986692565195,0.7961898170233235,0.29602361903349095,0.4517810867305698,0.7689789630388625,0.7283917039835706,0.8366632943791515,0.7613944977759012,0.16623339402083326,0.0,0.0,0.0,0.0
1.0,5.521442114817183,22.08576845926873,5.521442114817183,0.6357193200114629,0.3670097297165258,0.5151189508195618,0.47509655441622656,0.9677262967476195,0.42230147846834887,0.001829488381737021,0.20807810054836207,0.26772062100298744,0.978156687417777,0.5555928133089068,0.8961652376834128,0.23727359075274346,0.8342457765496079,0.0,0.0,0.0,0.0
1.0,5.459062800240551,21.836251200962202,5.459062800240551,0.31252036368955105,0.8157928279925868,0.5613785347788595,0.053961588646138314,0.887752353208339,0.2628856611003504,0.39687384006151705,0.9231318359237913,0.7793027418313896,0.7893477777258429,0.2841683992333244,0.3652948854189514,0.8185650107602085,0.7974028888282673,0.0,0.0,0.0,0.0
0.0,20.320759303541582,20.320759303541582,5.0801898258853955,0.21693902182213098,0.16169548173996773,0.7270360643418724,0.7235792842760203,0.4341660696180346,0.5117206989226821,0.24062374457937485,0.1210877202892795,0.30396449156878624,0.96986819286693,0.8958868801898914,0.18283259348648828,0.8456443587023587,0.7228137144580583,0.0,0.0,0.0,0.0
0.0,20.41546160622536,20.41546160622536,5.10386540155634,0.013716961897409452,0.52267269499277,0.2903604481375428,0.0891471845432561,0.6632189587727964,0.4024401519053471,0.7146575129307942,0.8107613618995149,0.7323896784923082,0.9614276939901656,0.7633656922614229,0.004625075819655544,0.39464227086243797,0.9403275648505312,0.0,0.0,0.0,0.0
1.0,6.916953881118979,27.667815524475916,6.916953881118979,0.8026271902440536,0.6925966317428147,0.557453596956802,0.4324618427738265,0.8703283961193578,0.9569230012986758,0.4559160591152853,0.9414685492301321,0.37798724243746284,0.2633872489756769,0.5567073758085048,0.8593289623866799,0.055877339299041706,0.8698415804640504,0.0,0.0,0.0,0.0
1.0,6.306563482970118,25.22625393188047,6.306563482970118,0.06763521373562387,0.18656173440734092,0.9092096924227812,0.6251903940772389,0.4968163800980644,0.8067018737156418,0.6666761994517612,0.8017506243267185,0.6038913553603872,0.8108132107312519,0.4390633847311758,0.503893837867827,0.7998246111164485,0.9082539682747214,0.0,0.0,0.0,0.0
0.0,15.156324565876709,15.156324565876709,3.789081141469177,0.25266424065003945,0.19062905707502154,0.6332495310247306,0.21851661157912894,0.05574651509454931,0.0336657677934189,0.3068091977943257,0.15721801578378003,0.8986454493145394,0.029389289789863438,0.6074173624638789,0.4903497702905505,0.9811405600561212,0.4499036918789904,0.0,0.0,0.0,0.0
0.0,14.977917599941287,14.977917599941287,3.744479399985322,0.8237932660335249,0.33580118992101504,0.15199546606097458,0.21159917496674652,0.6732301063463859,0.24691559312928513,0.4088436597650206,0.4564327121808772,0.9308023240840902,0.15017914871599203,0.3261003560362805,0.11375096642424032,0.5390976298088062,0.22750398933513927,0.0,0.0,0.0,0.0
