t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,5.178458746686406,15.535376240059218,5.178458746686406,0.2654694704543179,0.3412075230971505,0.0965925387696166,0.6306015262381871,0.7985293739802087,0.28642915105784883,0.21297322555599196,0.6604090697604543,0.7332280399260487,0.5851631295229252,0.8932679028068822,0.8203256601905061,0.35204868627136,0.0,0.0,0.0
1.0,5.030466716629469,15.091400149888408,5.030466716629469,0.26558164441386756,0.9894860259675291,0.46554471459566826,0.631823536625848,0.5530910412938409,0.7267850815201342,0.9455715209968313,0.5651709420458146,0.935084441313471,0.16681204869794286,0.477031454645681,0.6311670939691489,0.3219793234272674,0.0,0.0,0.0
0.0,13.146784771782038,13.146784771782038,4.3822615905940125,0.9317279857072835,0.005007325719080469,0.035441365172616646,0.4512109315977282,0.006826608834379799,0.4000980415616855,0.17855573009676373,0.7736446911616699,0.18444971115358277,0.7547828645515933,0.47360801603820013,0.6287976798948246,0.8447034701997493,0.0,0.0,0.0
1.0,4.703871124836464,14.111613374509393,4.703871124836464,0.8161343872698698,0.16497701048778846,0.2771917514878056,0.1263004692667289,0.9547077558346627,0.3710806923676301,0.07465708798116832,0.15063211523746212,0.06712449923158081,0.23452525236078714,0.609956121621452,0.8689937537523963,0.9208936632480695,0.0,0.0,0.0
0.0,12.84746074736285,12.84746074736285,4.282486915787617,0.10787970241831113,0.6336523788000564,0.8897605178430954,0.41177983345017377,0.04671171170076838,0.47559267024255625,0.1989153528566271,0.44981789705692243,0.41678116472665405,0.8975224481942307,0.8659457331993771,0.01648829819324671,0.3602443557567604,0.0,0.0,0.0
0.0,13.916195740478216,13.916195740478216,4.638731913492738,0.7734251791800907,0.19595745064748904,0.941890546540364,0.3549364908690599,0.9655964491967933,0.597436019445982,0.7134174246091232,0.1513399476675058,0.8920129948599688,0.2688998968770451,0.13194770392710098,0.6824905958858591,0.16864557500978095,0.0,0.0,0.0
0.0,12.871343107392196,12.871343107392196,4.290447702464065,0.15516758585360602,0.9922456899366091,0.24655654677506023,0.9991169522864235,0.028234810448557912,0.19048279145253455,0.2504688823259915,0.9696588240730276,0.9323110520833134,0.3724362245104985,0.4728736590757353,0.17345765371723887,0.7993432777699859,0.0,0.0,0.0
1.0,5.255612266693574,15.766836800080721,5.255612266693574,0.4066618321641875,0.4850668653125524,0.44642148119264213,0.4276923674202001,0.5133384238338624,0.909850270632888,0.29005786697385094,0.30167239263142087,0.5150012846995201,0.7539325433736038,0.27425048585303335,0.6008613054735418,0.8539257936470986,0.0,0.0,0.0
0.0,8.94419405710082,8.94419405710082,2.9813980190336067,0.02065813938020411,0.2515305824029017,0.024323588446097277,0.7742864736026572,0.17750877224413342,0.9980315120090345,0.6639984510856889,0.09148951126422367,0.6459097095830822,0.20887394269516635,0.16779477840448076,0.005264286321145728,0.30315938433370104,0.0,0.0,0.0
1.0,4.8240358194019075,14.472107458205723,4.8240358194019075,0.7807778549625485,0.3652165616453875,0.5769968380346613,0.48860919542449865,0.5687777980072422,0.3143979669625667,0.972216610245346,0.5519101270112431,0.4147206926942135,0.42545706302875264,0.938479022117699,0.5795332941760932,0.07473599494678684,0.0,0.0,0.0
1.0,5.1414241663474565,15.42427249904237,5.1414241663474565,0.5815226877694498,0.14341372114920758,0.7296167900012189,0.1437040263229905,0.7414369414601159,0.5642605788068178,0.03101986606711815,0.9606141864789305,0.7749052878697028,0.6935386497139802,0.937055251850231,0.40474365154611014,0.06747857014961556,0.0,0.0,0.0
0.0,12.754086370579088,12.754086370579088,4.251362123526363,0.7193840203498943,0.030519479542951422,0.23520974236191372,0.9108402226619327,0.15973776814510465,0.8192148295924925,0.7003833288837008,0.1427849825123063,0.4232598240634894,0.38257053649264294,0.9656500928555032,0.02855593598031736,0.4118941111561888,0.0,0.0,0.0
0.0,13.769516509501578,13.769516509501578,4.589838836500526,0.1453100829410101,0.35960118275608877,0.433073461721034,0.5333511437915476,0.4681097156607602,0.5644406101664998,0.1140199058932948,0.9146729421614257,0.8537256588182356,0.6421077863003144,0.34125800051586763,0.3576716330420353,0.4713004488961674,0.0,0.0,0.0
1.0,5.076469817810004,15.229409453430012,5.076469817810004,0.04749071795823534,0.0891579022438771,0.20536127650083624,0.7404174958355355,0.8251692506967282,0.46910102977947565,0.8772998198727118,0.4671141901690793,0.07719269211313962,0.7182529357311067,0.8806871151063165,0.49135911344406347,0.3862580206526921,0.0,0.0,0.0
1.0,5.4105199160748265,16.23155974822448,5.4105199160748265,0.6730458574216927,0.9442961815094045,0.8079703327772706,0.39554256049135317,0.734143499831743,0.019402874398600667,0.047586199350051706,0.4790430243465478,0.1663572072793682,0.7505142666918752,0.5983603593110915,0.8532179108478585,0.722748578063372,0.0,0.0,0.0
1.0,4.994769508947708,14.984308526843124,4.994769508947708,0.21148354995990215,0.9636324347274748,0.5058277739147906,0.6388391457393973,0.3919668596608257,0.05927038004561247,0.7497221745955849,0.5358186508853983,0.1952083984798776,0.4438642995896307,0.9067113008082677,0.3886845548213157,0.9772662144080522,0.0,0.0,0.0
1.0,5.2326354146698195,15.69790624400946,5.2326354146698195,0.16579149903874202,0.2519627495469562,0.6792933704972535,0.8527001334415486,0.6657900727999094,0.704610672576229,0.980572685685883,0.8959983086444077,0.38773486044401795,0.055483866185779385,0.13902489417861297,0.9452188721483901,0.5084918968202267,0.0,0.0,0.0
1.0,5.877889844468311,17.633669533404934,5.877889844468311,0.5973130356493082,0.7482069811641903,0.5659727904281143,0.48050812594985226,0.5753545525584457,0.5160719815162794,0.7792646957552286,0.7524664189731805,0.707524089774493,0.43653377398990223,0.4642431755143318,0.9300738727948623,0.812211330412652,0.0,0.0,0.0
0.0,10.876069337228195,10.876069337228195,3.6253564457427316,0.21575689102061713,0.6693420502308784,0.043484187675888575,0.6817683798002262,0.31487144178691173,0.2842854274342065,0.9351382784289576,0.43216995962931815,0.5467816489815517,0.2281287669105162,0.5569154982326706,0.5963282594996626,0.08420574425447402,0.0,0.0,0.0
0.0,10.753458795374582,10.753458795374582,3.584486265124861,0.11423110899252042,0.8209544917189379,0.6046216917246157,0.02746509486391613,0.4274303007024618,0.08768710486967546,0.6627696123995088,0.322638487399039,0.5333686982381398,0.8886526981240446,0.5014239044844515,0.020882747884872765,0.3114846892846057,0.0,0.0,0.0
1.0,5.381450489113402,16.144351467340208,5.381450489113402,0.5045519957729853,0.3566142758395804,0.7711626050285993,0.7080666120688853,0.6426260112455471,0.6945748938076605,0.8440391947704384,0.6819412101093388,0.11197957225849353,0.1623585753200476,0.26990546101135826,0.6034178244181371,0.9620590922922698,0.0,0.0,0.0
0.0,10.367461511064509,10.367461511064509,3.4558205036881695,0.8406553805188727,0.13143838688726273,0.2897341991568625,0.2679780174806601,0.25820245366508154,0.9580922845504333,0.7385070880139086,0.09258251596438283,0.43410513418244423,0.2206636030137944,0.45998822492469216,0.045878914732030096,0.364563204533371,0.0,0.0,0.0
1.0,4.748978761503383,14.24693628451015,4.748978761503383,0.9389146597997207,0.6286812249049814,0.28613958620625823,0.10464673639781086,0.4028436393939714,0.6516845369196705,0.8337802552498497,0.9983171381552635,0.39016022330456146,0.7955407195477197,0.15057571440935402,0.463554230796557,0.42819882551018495,0.0,0.0,0.0
0.0,10.286648251476048,10.286648251476048,3.4288827504920163,0.07210349604809141,0.5507430586046992,0.4978611707739854,0.7372330471268908,0.2516555395703143,0.2561785988526766,0.9404967706182535,0.08015759173464698,0.004076440784947288,0.5240637524089211,0.05914695766216982,0.27062978050242115,0.6679003263865015,0.0,0.0,0.0
0.0,13.285089275015325,13.285089275015325,4.428363091671775,0.570337014027555,0.11856208541829649,0.35985158077226764,0.24531425973410137,0.31444112218629017,0.6404928534965777,0.7006969690997579,0.45257551288290954,0.6494551324372236,0.590710218122926,0.5967298689938251,0.619689575853596,0.2814548170980965,0.0,0.0,0.0
1.0,4.911688146192708,14.735064438578126,4.911688146192708,0.6095023287392991,0.6195580203358109,0.30123691373881034,0.6404549392004174,0.18874153437893604,0.28472152582063426,0.07193697989762471,0.90374691594476,0.31778183559477335,0.22475349359799912,0.6376892979864663,0.9450365911643964,0.8608601357991155,0.0,0.0,0.0
1.0,5.24423287513451,15.73269862540353,5.24423287513451,0.10314636530437105,0.003626523332350695,0.6847311189645081,0.9398876945694372,0.7108465359415046,0.5262241928831988,0.0017065450203979093,0.4312873394407273,0.8866089118365116,0.6179944165351403,0.5394211729072153,0.5069414978768938,0.6405048418428987,0.0,0.0,0.0
1.0,5.809117293608646,17.42735188082594,5.809117293608646,0.30306350790494707,0.9871343482023136,0.9137585767244747,0.48579628482755377,0.8500582608710572,0.7833828989641223,0.5662159912456286,0.0967421259920268,0.9682054646384887,0.4987452336986895,0.167148818474934,0.8172909242885885,0.7534200616180925,0.0,0.0,0.0
1.0,5.8960783567769335,17.6882350703308,5.8960783567769335,0.8515918763901651,0.24966304830251773,0.9224550037992234,0.9796204822924793,0.18958150805224017,0.33159186359220905,0.7830585510952514,0.9064801099158836,0.7348427662102612,0.9400972883614265,0.879742925195283,0.6665626563554568,0.1430796372158617,0.0,0.0,0.0
0.0,11.52443804440728,11.52443804440728,3.84147934813576,0.025767508692137953,0.9133111774992297,0.6594251785425641,0.20650092921301832,0.9068825018992911,0.2947269876050619,0.057951416819226775,0.7058935974988177,0.4460368950886915,0.1567377969727316,0.49206215286976096,0.1166974606253024,0.34547031196091726,0.0,0.0,0.0
1.0,5.106392570024648,15.319177710073944,5.106392570024648,0.19429726940549663,0.9114077624791677,0.4914639990813541,0.788198054779307,0.24351168220234531,0.7022716214855115,0.7653844376012954,0.8063216765471294,0.9273893230397033,0.28302629116247036,0.4170582289932281,0.26155006912106327,0.8754925926129487,0.0,0.0,0.0
0.0,10.053015525466943,10.053015525466943,3.3510051751556476,0.1338132492943409,0.2880115118994616,0.5085781355307906,0.15257366606542777,0.38623521406531447,0.307903813111156,0.03238410250709289,0.6625535316186538,0.7412061501199776,0.28203912120764196,0.9640160826279538,0.023180573404904203,0.10668847732180498,0.0,0.0,0.0
0.0,10.89242013763562,10.89242013763562,3.6308067125452066,0.8442213449845797,0.6314612855288623,0.0530731873532001,0.7332199831587309,0.0037452547051683993,0.533403972588824,0.13095790574890998,0.722274104606639,0.23188851918235098,0.8766938022585279,0.11035098688652445,0.30677975671419233,0.18127840416468854,0.0,0.0,0.0
1.0,5.025034403832212,15.075103211496636,5.025034403832212,0.7000447902997314,0.13314080872284895,0.6853988327534957,0.41233366877462196,0.0005664566716504504,0.7392373373837554,0.7397628077260027,0.4299740659661685,0.7833941016570752,0.8783842621457655,0.5096383973892752,0.959698066126053,0.13359133631763564,0.0,0.0,0.0
0.0,13.679381567647459,13.679381567647459,4.559793855882487,0.4369047289083301,0.6196973377092692,0.2023923613698706,0.05452552709959091,0.5951736849270836,0.2917547069629619,0.37055667435593165,0.9257001516560726,0.5786128235118144,0.23724660522916774,0.8359092722211675,0.45003190884148603,0.6926751294551482,0.0,0.0,0.0
0.0,12.76741067421533,12.76741067421533,4.255803558071777,0.846274675506183,0.038607289086081575,0.2588835589180507,0.17195818512232164,0.5067455329327231,0.42072016128520884,0.39602350249675256,0.3733134038042646,0.022041184900162603,0.4398727731504367,0.34591619094925574,0.6526000687439883,0.9195298484506788,0.0,0.0,0.0
1.0,4.8354151219848225,14.506245365954468,4.8354151219848225,0.9936521846439723,0.9904344593101286,0.8983814819606175,0.19997636386681317,0.36635918597870265,0.10510091411537792,0.7487165623509592,0.5791880519336428,0.5529491144965099,0.9826042162597197,0.9834812238003092,0.0913740194192757,0.0928808569701981,0.0,0.0,0.0
0.0,13.60467305968763,13.60467305968763,4.534891019895877,0.5773934443706806,0.5534148755219445,0.8543646988212469,0.8426246773425062,0.265841667108782,0.38558437065785756,0.9752711380097248,0.5404220919623328,0.29828721792892154,0.4546516100688548,0.2898920199617674,0.7234374104593921,0.12242073761140837,0.0,0.0,0.0
0.0,11.995904494380238,11.995904494380238,3.998634831460079,0.07614468228181759,0.8112767803456845,0.769963766665697,0.5455585222618825,0.9556585733269568,0.21670146097898657,0.9867334650350839,0.5868856246032296,0.5802858301835694,0.11484064259981586,0.5590664636551863,0.009908029292063691,0.05604079997114586,0.0,0.0,0.0
1.0,4.894217769662306,14.682653308986918,4.894217769662306,0.2955734406310513,0.43941971046987405,0.7444886793373854,0.37727542135416736,0.10495726950628259,0.5380630598056272,0.48334203511122753,0.389288834865695,0.6680332480656556,0.924055856455007,0.6667454625470424,0.1230453956526335,0.9011926238982788,0.0,0.0,0.0
0.0,11.376518291352912,11.376518291352912,3.792172763784304,0.37521189243409214,0.5777296319886607,0.1618388520096864,0.9528413911764975,0.6922739883591859,0.3741197295741777,0.055412806863993636,0.42177090557032915,0.9730348909938444,0.016662995685391868,0.12119790675303521,0.8704008192291881,0.03275348425211955,0.0,0.0,0.0
1.0,4.920253553274326,14.760760659822978,4.920253553274326,0.7670695703517836,0.2408548148350167,0.6301000709625719,0.13873856868852985,0.6402087650812444,0.641723842606249,0.41012443625936346,0.40533595087463614,0.795009649506689,0.39106072997466945,0.32866196375152756,0.7526313402602031,0.6454976942656558,0.0,0.0,0.0
0.0,11.13645324450338,11.13645324450338,3.7121510815011267,0.0407628110978967,0.2432243876563175,0.4178785698976355,0.5809322945677627,0.25916463568589665,0.32408494077114514,0.7528216636804708,0.17496972191534022,0.1133290710047602,0.3051102613995057,0.6338422944881639,0.27893648128441695,0.7451127658050245,0.0,0.0,0.0
1.0,5.427817681996324,16.283453045988974,5.427817681996324,0.6842684683977734,0.8782295966292238,0.6015125767398283,0.29413522163574124,0.9911172754698003,0.6564995288810034,0.5092181981792602,0.888847633560159,0.710968848285681,0.18843138721273367,0.166958935442033,0.8893599710940268,0.418225258775595,0.0,0.0,0.0
0.0,11.926629824668643,11.926629824668643,3.9755432748895476,0.4514492180198726,0.31578794692020906,0.6489753725338662,0.4797698592500447,0.6837801641129261,0.05462792830907859,0.588674337162844,0.11794770826920886,0.9581395178916057,0.9162780624991165,0.1534394503542993,0.4213216365447373,0.14361706636913296,0.0,0.0,0.0
1.0,5.061871511146986,15.185614533440958,5.061871511146986,0.33209260559003895,0.9816624867068096,0.4663477838410357,0.023846264622334412,0.8664662103992925,0.40579078211543596,0.46065060675903724,0.7154513782915127,0.9701641929214939,0.1364678601265985,0.860533358821316,0.7567574760681279,0.31723557512050105,0.0,0.0,0.0
1.0,4.877381542133995,14.632144626401985,4.877381542133995,0.0718491140554659,0.7959618645732657,0.7272700353269819,0.42064017393985853,0.9480088466234716,0.4653101371336291,0.0971852854060794,0.2272360450814881,0.6582931882614618,0.4772840317501419,0.05653065783585165,0.8835651713542743,0.5888220437723164,0.0,0.0,0.0
0.0,10.666814525925096,10.666814525925096,3.555604841975032,0.24787289128290269,0.9052702289887519,0.7283865667395417,0.5547016279874656,0.03502585100209499,0.4526363968165399,0.5097037571763536,0.08347414130794162,0.8337889752922709,0.24137741013499336,0.3967396404733088,0.2142601466153592,0.4723118886626765,0.0,0.0,0.0
0.0,11.088684129404612,11.088684129404612,3.696228043134871,0.855567039973049,0.13474775798295613,0.7130624064121527,0.7104275847281742,0.040822096315897394,0.521434319773062,0.5881866596374732,0.27891681924556644,0.0730271156796366,0.32730431787256997,0.23973763306913576,0.6330957661388722,0.2483865119503661,0.0,0.0,0.0
0.0,13.84743861366158,13.84743861366158,4.615812871220527,0.946427445764067,0.17098717109992023,0.3116213235133598,0.3878207018893771,0.09694027814301232,0.8972071535660865,0.6844616735538063,0.03633661610263872,0.7186221178913885,0.8416086698044968,0.36237628147299816,0.19481120841412425,0.8921840493798321,0.0,0.0,0.0
0.0,12.58416845698473,12.58416845698473,4.19472281899491,0.28127249467666016,0.17943640599486466,0.5860336522359243,0.49615688737290875,0.74656453486734,0.7981827560921227,0.06037305365172996,0.30231897316412704,0.29632291888723283,0.5323822458111603,0.08692346605615398,0.4626741099914794,0.37252107325785044,0.0,0.0,0.0
0.0,10.69391924285976,10.69391924285976,3.56463974761992,0.9323760863592955,0.5912190090124411,0.04077904577526503,0.6730582999025061,0.047929724082316105,0.7937286602376782,0.16797262063525975,0.16037834377619442,0.19059249031498104,0.035458025113667135,0.6442001754175901,0.823580482839096,0.009545484852935937,0.0,0.0,0.0
1.0,5.943677720592842,17.831033161778528,5.943677720592842,0.819591860971718,0.7598164333023562,0.9881647476480315,0.9803403180353404,0.9454304664765301,0.0679313492368554,0.21677534048050984,0.5465435981671009,0.07638855260294253,0.39223406819303797,0.5487360625452387,0.8647674592582901,0.8236884765300669,0.0,0.0,0.0
0.0,11.19269196180436,11.19269196180436,3.7308973206014535,0.1699537623393398,0.06702441342316023,0.2831222795074322,0.7432250481146486,0.3981058658813522,0.16555758602022774,0.6784083227851816,0.7997064121679408,0.6193535141904667,0.27034169770324346,0.058236019339932055,0.5869583807759368,0.5227486067746975,0.0,0.0,0.0
1.0,4.764742940630787,14.294228821892359,4.764742940630787,0.5663386931922433,0.8000814470070395,0.5433434424862925,0.144446445832361,0.8144563232642377,0.7731200694049937,0.9117837905990425,0.43856917956418984,0.5278780924815206,0.4106735547305702,0.16522864915416124,0.8294190632936772,0.0855785611013018,0.0,0.0,0.0
1.0,4.8013134996328555,14.403940498898566,4.8013134996328555,0.5233834748771365,0.7882443893155386,0.9536122763493001,0.1340338670593555,0.350624043282005,0.7553633451406736,0.2548444500558601,0.7249656883331931,0.14889445985916128,0.9744861367853912,0.5014171070148726,0.4150732191941958,0.02415283568525295,0.0,0.0,0.0
0.0,13.561384267598635,13.561384267598635,4.520461422532878,0.07529764609098977,0.3319379111425472,0.6818820679426001,0.2867074464290237,0.28536010599348594,0.6892470381128942,0.2829448408488858,0.4493372556148699,0.9414434564382237,0.18707718096280745,0.6832770985743523,0.669594904763415,0.5167459626280455,0.0,0.0,0.0
0.0,13.6465464282645,13.6465464282645,4.5488488094215,0.9299207934018909,0.2546073077645735,0.7226989268049283,0.2167764879190176,0.46503054451101034,0.20170251240600046,0.683283733317419,0.9952656929630712,0.8890917645138939,0.3203037947103442,0.6024782550161012,0.05087334253329423,0.6996650887874789,0.0,0.0,0.0
1.0,4.743996080122858,14.231988240368574,4.743996080122858,0.6516549082666905,0.751758806185488,0.7830858586265873,0.9950354694119017,0.18720126871444842,0.3984738296685971,0.7534949696264095,0.23360608162320373,0.2991634684163599,0.37694183147182114,0.8912730518669758,0.2784918619339667,0.4517719125276044,0.0,0.0,0.0
1.0,4.978551709253705,14.935655127761116,4.978551709253705,0.7077393764532791,0.10088844494064664,0.1522170673071278,0.6068406941411457,0.7766853049135837,0.08088456650834575,0.6171365845025977,0.5684287317599255,0.8421711918049735,0.2393218951583964,0.8571288516516651,0.5308635303787396,0.8526980326036767,0.0,0.0,0.0
1.0,4.997317929419864,14.991953788259593,4.997317929419864,0.8463547934194399,0.5788039021312136,0.5206750215191339,0.3127044212103367,0.19281398266227,0.7447572888969578,0.6401235824400691,0.7438813024200416,0.8383891223472144,0.9501668958977434,0.22074504602214884,0.8146702915848182,0.05476679414360608,0.0,0.0,0.0
0.0,11.926581106390708,11.926581106390708,3.9755270354635694,0.1425718351155234,0.25417795706337354,0.24837095868296022,0.4424256423555656,0.5303828137117461,0.33509559115358145,0.04719782483391399,0.4143770106114135,0.6250342224698034,0.9829692975748382,0.08770702340752035,0.10260152805937572,0.8436610939623427,0.0,0.0,0.0
1.0,5.834645087500113,17.503935262500338,5.834645087500113,0.33749556663013025,0.5448889049466936,0.44652346797181297,0.9858139390815586,0.6602024026882674,0.8966331258331742,0.6121159426774426,0.29215235891448155,0.30889809546439606,0.7947929446422037,0.687751150462726,0.3248515239714853,0.7196212593507995,0.0,0.0,0.0
0.0,12.736889119984921,12.736889119984921,4.24562970666164,0.34504066119994115,0.9918653596913843,0.22784321372147442,0.25477023531316656,0.0916031744876954,0.6016500975845723,0.13936825288695265,0.547123512262282,0.6519904883051516,0.6674570891672472,0.22675274785681832,0.7891355140064807,0.473118188666401,0.0,0.0,0.0
0.0,13.826297841200057,13.826297841200057,4.6087659470666855,0.47847974288896944,0.7533072065341544,0.6507507606928001,0.2858390263965922,0.5103038933537783,0.9119177356538659,0.7590142264495288,0.2940950266170751,0.48092586845227625,0.3572079527783478,0.2538535226278913,0.8520445200509082,0.07907276535593966,0.0,0.0,0.0
0.0,13.123115431134252,13.123115431134252,4.374371810378084,0.19137997972943754,0.39961539011149916,0.9893747986695522,0.908088113929245,0.2658509103183706,0.12408083062164954,0.03698937452801587,0.740517255432262,0.3213120664898772,0.5049707702435317,0.10681669149982764,0.45503814002500764,0.8425287520293806,0.0,0.0,0.0
1.0,5.76717062704419,17.30151188113257,5.76717062704419,0.005055537674915178,0.17694668133166203,0.12436776711630204,0.17878971339810334,0.8348167303419098,0.37367263659175687,0.059566530098463355,0.7723980152722686,0.9734843960105755,0.7125173031677347,0.8707675863084615,0.8538726718115063,0.9994689865931669,0.0,0.0,0.0
1.0,5.129203805353469,15.387611416060405,5.129203805353469,0.05889492434831134,0.7377961875115088,0.7100892617864829,0.47951477146045063,0.3949056810647493,0.165754722627644,0.9645801735106762,0.48045872328221706,0.8330292655764733,0.8241098518259965,0.5364302965307615,0.447103247705151,0.7827579842640757,0.0,0.0,0.0
1.0,5.034072435260783,15.102217305782348,5.034072435260783,0.6264833374766055,0.943769446750279,0.10093655286615044,0.3671332324002681,0.8470357881246323,0.41744123444711057,0.6478745652730757,0.1550373994539852,0.7485737371133612,0.6115690104172782,0.30370648670488287,0.5529643689083787,0.8970503946404571,0.0,0.0,0.0
1.0,5.56514538573438,16.69543615720314,5.56514538573438,0.8796033091496575,0.444617128788401,0.5245220078579629,0.6841008660562666,0.6839436974037046,0.4766039561021592,0.016834357258428856,0.5705025441354037,0.8200507090540319,0.7689095690656461,0.6333453679357629,0.9941162485988357,0.10177443317834323,0.0,0.0,0.0
1.0,4.913902897264252,14.741708691792756,4.913902897264252,0.818427200897076,0.09926922835362606,0.25790344198363846,0.810135321384865,0.5797710318446196,0.4961190216779625,0.23418742033744822,0.7577931929339595,0.283438303278968,0.8140180040793834,0.42061149301335055,0.23511731670385672,0.6726040081210648,0.0,0.0,0.0
0.0,13.928279803421152,13.928279803421152,4.642759934473717,0.02291105151690631,0.4443197251181662,0.43551403298969893,0.5566174408132557,0.3199166784024403,0.37996332780488096,0.4401210027346437,0.9717234357475713,0.7115765096580436,0.35553220736898994,0.7802184346564022,0.030250392359829403,0.927999524504904,0.0,0.0,0.0
0.0,12.535097849970981,12.535097849970981,4.178365949990327,0.664416418494841,0.1328813575244281,0.5192816036819635,0.6742476903251047,0.026294595813196486,0.8929609790239802,0.8749909005599844,0.039089438072687055,0.3735758155187989,0.2570125443779758,0.7549105772882347,0.3694449420782968,0.3740416593227883,0.0,0.0,0.0
0.0,13.185670405188649,13.185670405188649,4.395223468396217,0.3411750706079514,0.19518029200458664,0.4327258196291659,0.33227024956070805,0.5854090399880053,0.05249156827409829,0.2026576664592814,0.1084582815857682,0.6341439483773738,0.4758895625759886,0.8261828200745462,0.9446442404780327,0.47058434400538574,0.0,0.0,0.0
0.0,7.235989502014521,7.235989502014521,2.4119965006715067,0.8209560126176133,0.4802676317354081,0.022008760183411136,0.0843819894958785,0.5791639011585538,0.06645983459306404,0.532457932727854,0.3294318496139106,0.19251763829378266,0.06551210555110043,0.0684492880869425,0.03613830055678191,0.630324932738045,0.0,0.0,0.0
1.0,4.778861882123464,14.336585646370391,4.778861882123464,0.4102072314238733,0.034360081018767974,0.6133515373991236,0.9787642534077274,0.5980495119158646,0.7214224930047103,0.6178496794912343,0.686019460292956,0.10374784709179186,0.6598320432455745,0.5594781385382114,0.19395057967646012,0.13865066866754794,0.0,0.0,0.0
1.0,5.69573769817633,17.08721309452899,5.69573769817633,0.779108298672325,0.02223683824542233,0.7672444439274766,0.8454041428077111,0.702966907326228,0.6854252908361441,0.5778218909731109,0.3347802518820777,0.4810665983880955,0.4226875348100191,0.8940668177047465,0.37414914894734597,0.6980782307140188,0.0,0.0,0.0
0.0,11.176412313995167,11.176412313995167,3.725470771331722,0.6457585496238566,0.15958685209184542,0.1835433230878002,0.9803953890493394,0.17469971724691602,0.8121580375998069,0.0011583057804632757,0.18791160816101793,0.22199101518473996,0.4736928608843024,0.7569871812337231,0.2569791576900269,0.006888695584539972,0.0,0.0,0.0
0.0,11.11136250518474,11.11136250518474,3.7037875017282467,0.8075521876975085,0.0858211366397239,0.08981714234259974,0.1319345813242384,0.05333410017849305,0.4706190596477807,0.6376690060707216,0.7353542822434941,0.18725983100483612,0.10368887280472994,0.7681480736655177,0.2955096827098004,0.80164965497744,0.0,0.0,0.0
1.0,5.447890854330236,16.343672562990708,5.447890854330236,0.4955069681921427,0.713210233523848,0.7845264472004686,0.8100097375105321,0.34087804600345784,0.7489680349457235,0.6802757502233936,0.08206314384832458,0.43516187638049364,0.9113161341590317,0.16418125928609573,0.6791699866248584,0.7109262314982254,0.0,0.0,0.0
0.0,11.49248737580854,11.49248737580854,3.8308291252695135,0.6375538660055351,0.6918851772754014,0.21022680960737883,0.6531646728343474,0.4041350156760595,0.1900949459665262,0.4486374236328027,0.6261869830508309,0.9313808314595909,0.1725660757339318,0.4657887678502811,0.25135376055548375,0.45068581636775007,0.0,0.0,0.0
0.0,7.932011959062908,7.932011959062908,2.644003986354303,0.32727884924938677,0.11395533429301685,0.41202508771832147,0.3923136549828856,0.15876169581986765,0.006222365899969384,0.1118947847727143,0.7216497368220912,0.38973984263123684,0.004432312699253482,0.04065535270282794,0.2933361761048383,0.8089808264632291,0.0,0.0,0.0
1.0,4.741096252281144,14.223288756843433,4.741096252281144,0.11002992969961034,0.9532793047569683,0.9166467247620844,0.3673415227254788,0.248151393273082,0.9982959561880468,0.5789888383842691,0.9219101266696633,0.12137067863651818,0.17168491887000015,0.8119403828799794,0.13983486283720648,0.3127002383022226,0.0,0.0,0.0
1.0,4.769416825494921,14.308250476484762,4.769416825494921,0.6294029482498843,0.5358825112735229,0.406483437640619,0.5125329586777279,0.7222747978428588,0.6347394743717508,0.12548100691687958,0.6024173067592781,0.05268686464181627,0.3552910161711237,0.7678431369910146,0.28717473160987206,0.5399867560958492,0.0,0.0,0.0
0.0,12.24541234786252,12.24541234786252,4.081804115954173,0.03865121248786019,0.049323307295341956,0.799910329934271,0.6010800304042633,0.07249372606784232,0.16198002984765225,0.47479958232534425,0.7800470000160857,0.5506495149039966,0.33997227982898415,0.41993444771422084,0.4332305495152492,0.8290269704062965,0.0,0.0,0.0
1.0,5.097447365163482,15.292342095490447,5.097447365163482,0.4716278959617508,0.17982645027006394,0.06006565942303077,0.9329285600256483,0.43755869210279086,0.46097417453682243,0.03636087076512573,0.2083001687167203,0.6262945180460591,0.8879134785987185,0.5548750340256595,0.5667184347278907,0.9505080473803346,0.0,0.0,0.0
1.0,5.054248410917661,15.162745232752982,5.054248410917661,0.824865431450791,0.5187460891855602,0.9213195415457044,0.05924312153045341,0.9440897355227903,0.8770136158736641,0.5072631097705801,0.7761640679394082,0.07841543116785943,0.2756825105027578,0.1392706718200165,0.37577130087702704,0.6281727351194308,0.0,0.0,0.0
1.0,5.952895223350443,17.85868567005133,5.952895223350443,0.854049406644432,0.9391653483113833,0.2118410470310934,0.7454372827300821,0.6445730568763176,0.7077341436128071,0.10090392896233791,0.367739352964764,0.6039287704766474,0.7271383815198355,0.9639429908058769,0.9980283075262953,0.19545073639375043,0.0,0.0,0.0
1.0,4.784015809109985,14.352047427329957,4.784015809109985,0.8368029193773049,0.8124146025297286,0.020283735284309934,0.7493574053964797,0.009843974279098,0.4416826523645506,0.3757950090262637,0.6405898557634319,0.9538061201947353,0.43123105486537505,0.5374679874045217,0.8997617250944737,0.5309348670964744,0.0,0.0,0.0
