t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.0,78.88692577667456,709.982331990071,78.88692577667456,0.38656644092673154,0.0633611033462228,0.7152639785412588,0.042335191614787604,0.9135042381030528,0.2043505073535693,0.35598251595627417,0.6924203304086324,0.4576533293099121,0.409325759818168,0.7111673319947618,0.9210208326224147,0.3776884098998847,0.6253893756100207,0.8984969471408386,0.6357013017477758,0.5964359650354717,0.6357590408460981,0.957699279050374,6.433936923869749,6.107780175130463,7.921784609497725,6.224227395266132,8.473747361794327,6.599961406855477,8.435839894403458,20.805754932190922,33.80174579552528,20.767847464800052,18.765944494266343,26.68772910376407,29.567751575333666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,546.5461454197151,546.5461454197151,60.72734949107946,0.2874281602909482,0.7421258419826096,0.3464011257693098,0.6790254648876218,0.4611851654195527,0.18066602020901557,0.13943111446874923,0.4099895213996013,0.9175610488791333,0.9819552781154165,0.5442232346263541,0.0032350494197234125,0.04685490121763103,0.2568470827361542,0.5639812694528888,0.3014598502859901,0.8381660256280762,0.4568232775512443,0.8323356284499961,5.945382663047523,4.940735401898015,5.897920249383244,4.359290234075659,5.726495906849102,4.871844087432917,6.51625668659951,15.026521542822778,26.633509073053624,15.816282322573185,15.245408299021197,21.14332854840444,22.547425490571797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,506.62689415483965,506.62689415483965,56.29187712831552,0.42637827087148994,0.7263024720571437,0.6126680894049547,0.5035076780979302,0.551128291919759,0.1441445804994813,0.23411479353331544,0.8201150045901304,0.7564287801276243,0.9410012676421009,0.30368673689085224,0.30183790935397947,0.33562895838263107,0.10669142104180307,0.0916164070174228,0.9910206723629454,0.27842044462995397,0.42624304863771045,0.15501242876452304,5.1951837308091005,5.36828552409748,5.923463849840456,3.782407144543052,4.912934689603139,5.206234830308807,5.916075579768958,14.063627358243671,25.468186809527396,15.066768248409492,14.345876399449633,20.26934024929009,19.80660114472425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.10711652065173,621.9640486858656,69.10711652065173,0.8226035748974412,0.6849932402225452,0.28394378611518833,0.011848537450317997,0.9403139043139153,0.26510208219810016,0.8032980767295225,0.11635827781594721,0.09715725051271218,0.274002236297075,0.8260417170859302,0.6334259094357638,0.5056583626130488,0.1542336091758445,0.6784648073494652,0.342583915335985,0.5454999831670708,0.3707582380351927,0.5892820065260457,6.407098350477098,5.386224218241073,7.494137418329113,5.145265882481325,6.478432713981172,6.151574253046405,7.519705797540987,17.009922814703568,30.609868501786888,18.051195898263384,16.938588451199497,24.43272586952861,25.550502744480582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,581.8107749694159,581.8107749694159,64.64564166326844,0.951020085333818,0.026568179760447896,0.47087248876468046,0.5756645648087704,0.7925885047767027,0.9632003115453824,0.4693843295629928,0.5067721645436246,0.5454417714641385,0.1527504673198713,0.10682913316998544,0.5884881349395887,0.1795814823599866,0.5546122458094807,0.2969875792683888,0.7371530200071729,0.43877674251857424,0.3035235834766984,0.4739170336983891,5.086675770412459,5.500273031390795,7.2984334637113415,5.168250091958921,6.239633743468689,5.2355698826668755,6.822285301674635,16.908156866818402,27.813054078103686,17.49080842502435,15.755198893762174,23.053632357473514,23.316844907514703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.77397876431343,771.9658088788208,85.77397876431343,0.4021387359558831,0.15992945061084285,0.26037350768702017,0.9957834668586216,0.8030160737870644,0.8594984571882184,0.6285065887953087,0.5464723226063429,0.1535286674705192,0.19313032871444125,0.8149843308517353,0.8612944535445376,0.9075291130142222,0.3822842460790349,0.5315042285267897,0.8270349903505816,0.9465182275818125,0.0183786016612425,0.620744015960576,6.986022901760863,7.121624212973812,8.627380858877356,7.280764986239831,8.091021324114882,7.470431182067197,8.538589733170372,22.493410523328524,37.39743301621208,22.940978932384013,21.388412100974506,30.01579295985186,30.89639894528595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,576.6395447584746,576.6395447584746,64.0710605287194,0.3339471005471788,0.695422609593665,0.8894005501989294,0.8024421318278372,0.4941550725475884,0.5891273784097502,0.01694950816800833,0.4780579906479092,0.6389126995592417,0.6059850475569488,0.010085082080490193,0.43203783329546297,0.5980386526250507,0.9694982447935793,0.5155547710936582,0.3217387064955234,0.1808814317791516,0.24790781640449067,0.6205030422401053,6.140639253722019,5.251400579530219,6.790697912333724,4.919646582384353,6.572509720081431,5.3019829929944695,6.119181341514648,16.743556881996003,27.732850750145708,16.29022850342922,16.31168641563659,23.102384327970313,23.75197689770245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.57915223657008,725.2123701291307,80.57915223657008,0.9182536431177345,0.6118564462338884,0.4339042073384073,0.28290196538976087,0.8320047284075466,0.8628515676017048,0.909110684898787,0.7204402200006561,0.2931021403772196,0.6224516018377839,0.7499734589465101,0.20853246570822803,0.9419895181123228,0.9812959884939644,0.14848473642398707,0.061570817067714945,0.2983125166631757,0.4928392655544124,0.2738281730300868,7.992591164893029,7.2938207993028685,8.37658635599729,6.2075326778699855,7.282760887186792,5.749836172438438,7.489405109936453,20.784114364359645,34.733185924440775,20.99075858710931,21.493944642065884,29.870530998063174,28.97228983988626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,503.34118354288705,503.34118354288705,55.9267981714319,0.2869667038663264,0.08395958431292505,0.03592328981585269,0.5178537254429085,0.22987395986876025,0.4486379726375975,0.7394214375104233,0.880684700131756,0.24464281655758358,0.8180840416875538,0.4556459550649532,0.6405374728303074,0.060574065669234844,0.043996310845025866,0.5870887769337446,0.5369488256678243,0.6089951779788493,0.9749830893910615,0.11195895539257505,4.816108216726188,4.682008681147342,4.528082528018239,3.8370870270906963,5.435082183231356,4.392092725181316,6.698914675237442,13.954177891469392,24.426211325382983,15.21801038347548,13.335203924964226,17.863286452982464,20.787192102285683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,462.77339268269594,462.77339268269594,51.41926585363288,0.4989434135329345,0.24802183332079697,0.6392552440116878,0.49560672381724136,0.0320859140230636,0.3252616025040185,0.6626414462463404,0.6664450897189644,0.6331896920579365,0.06215521045896788,0.5142484620006091,0.29882489528656087,0.38889660602256904,0.6227471703821249,0.19935312537705718,0.12662830883225273,0.7296720751404214,0.08167087898518677,0.02045792099797028,4.411602915898639,4.090856266033038,5.740874584359286,4.267928270922459,5.188207519296391,3.4895122929300197,5.197347257661525,13.546992056251888,21.45724700344568,13.556131794617022,12.770387452854136,18.51126203721342,19.065085963779012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,531.4859499530783,531.4859499530783,59.05399443923092,0.8935381508319463,0.26879176059843257,0.3539546156365685,0.8947133368303963,0.02456326751911364,0.4502847549196235,0.7881906718681048,0.604337998536686,0.3535689921003117,0.6339670161864355,0.008979460869298128,0.20294275347129742,0.41544724187880033,0.33737694644639993,0.033529564207807505,0.5078667020998838,0.39066027602482545,0.8884497837006098,0.416596617300513,5.320032033073934,5.525577410367578,5.41276221156512,4.189156049709276,5.465090013254263,4.271306854144175,6.260537290305315,15.179823473331115,25.56660963760028,15.975270750382169,15.03476549315079,20.44752770471591,21.234815386342788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.21106028842541,667.8995425958287,74.21106028842541,0.14208605243431194,0.48242085328592954,0.9572204241607961,0.5195282986484967,0.34951992081632755,0.5986231246638049,0.5717150404921404,0.8509166438570818,0.6654668606619002,0.5175287423522107,0.9639460670448523,0.8553598659986132,0.6172817479853182,0.6110289603124944,0.9055476168007384,0.11919978406702703,0.12638656918835467,0.4783358680084715,0.5155574088060935,7.047077352835996,5.778308666816355,7.575812679917965,5.5516115350919435,7.892715444061951,6.32136425974479,7.491548949760932,19.22263564597025,32.189910764250016,18.82146915166923,18.376997554744293,25.95281023466226,27.982953281750824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.446599509527,670.019395585743,74.446599509527,0.9463344847493015,0.8965223740239084,0.7885248961091861,0.7467007521986675,0.3791814209724337,0.7271237612936335,0.9797304690552644,0.8902890728170536,0.28947244693140717,0.3320960319299002,0.5551737116598903,0.42366635958549126,0.3446246838600091,0.2631133312283297,0.25685828962332624,0.10446177828891823,0.27269933674833235,0.2050055128228102,0.6944078029006673,7.285032425018752,6.236113539660435,7.665036857406774,5.516190956720177,6.766579655275498,6.238220730679668,7.614144696674394,18.51888415165611,32.88970234875343,19.366449193055004,19.037336921399366,26.702373778806137,27.181947733688823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,566.3653629754392,566.3653629754392,62.9294847750488,0.11846693931180663,0.30001125593295597,0.35552360487566803,0.4557823117070908,0.41245329206712134,0.7988117925018898,0.9048590640968602,0.5224832526184697,0.4371413531752064,0.5969947193244914,0.014194220341276043,0.1675924690026256,0.5153394338549665,0.7006839513551254,0.9892796761646082,0.10377172058015705,0.32577199015306846,0.8967827389652915,0.8996144706103735,6.430162587385147,5.2446433758677395,6.0542355578591005,4.132382331021924,6.373968351027492,4.498989042191451,6.811747352906831,15.750994057917158,27.117924689373094,16.188773059796496,15.80718829427481,21.86142385213391,23.748260622341395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,599.1415900296411,599.1415900296411,66.57128778107123,0.9106305601833613,0.6225191277903412,0.9465609848173459,0.6988627339616228,0.67664991071853,0.9151662865778788,0.4415839898127344,0.22716016808006356,0.977152605297759,0.42397675579711713,0.23997108619273844,0.3317778425148773,0.18740657577786424,0.2882405853672746,0.12408165678588912,0.9943087951269751,0.8590873355834125,0.6128254465375096,0.4587053840373657,5.299788534504903,5.547496545055647,8.84976106979846,4.87849218241711,6.561960270557854,5.472073841169629,7.486404622692696,16.98794899803061,28.684255725839986,17.912393350165452,15.72577726197766,24.575538331776123,24.226645610172564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.02129958209787,621.1916962388808,69.02129958209787,0.5424656375776848,0.23629810883471158,0.8682838483754152,0.848166928715304,0.23543970416974913,0.8789252852108086,0.4567976757133616,0.5770991876086645,0.2106156643908459,0.6932866942750404,0.5495079747266223,0.10044234460710255,0.38280930509907385,0.6166533633996842,0.9286439804874502,0.08670008397344042,0.14949980146771602,0.9778384312247458,0.7546799022206941,6.821848462828041,5.743606457479319,6.069118699766909,4.756764149592295,7.531530409679906,5.242253158020497,7.060233124726931,18.03190101675152,29.624705352647084,17.560603731798544,17.322219069899656,23.391337769666567,26.170376146827174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.25475080741064,632.2927572666958,70.25475080741064,0.10544748788828273,0.45497428166411225,0.8740886674197629,0.4875429418262849,0.8321194298018961,0.10283789300965962,0.5654144508135468,0.28821273295576577,0.9660120010418762,0.8577437979906054,0.25877577080497494,0.8510906785802812,0.370091186626057,0.6698803779055976,0.9679020674889132,0.45071494939065915,0.19867414875959633,0.7871775109675825,0.7414455521636161,6.599550077929652,5.627388678167286,7.441566875869918,4.8032803073123524,7.432448553188612,5.808317079190843,7.659372381011109,17.86311753866825,30.497908523611244,18.09004136649075,17.03021906340929,24.471785939279208,26.49465131944173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.61034201957062,617.4930781761356,68.61034201957062,0.589981094570393,0.8587939709867217,0.46046774662818557,0.8136966004759572,0.917526783087233,0.6597837212035642,0.13355585839768036,0.4945948303690296,0.2289956258099387,0.29868975035201095,0.27284131737585826,0.6304979678177284,0.4841477837487367,0.7039221941101012,0.16757692471098062,0.29117859175923366,0.1504881291131902,0.6953766237795924,0.3817028717627944,6.117029979947496,5.381837676009028,6.763883656371359,5.439399572431022,6.762820867549781,5.902538736664667,7.101733758316495,17.58405811598983,29.942539723368707,17.922971006756544,16.938267228387545,23.702150884758904,25.420984178244794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,424.66909860946384,424.66909860946384,47.18545540105154,0.459337535924231,0.7456741375592327,0.19265516056446164,0.5572367898325548,0.1427164900222,0.9603300780069144,0.029828322730414247,0.35169501152891713,0.9021484895736598,0.14305275444847299,0.36620903984552344,0.4264981942719035,0.7026936385783282,0.11006959554983997,0.34283622287416593,0.9598709641305966,0.16040721178934703,0.16785891801333142,0.1624186764440666,4.113768215337947,3.9851288190351455,6.320857534990719,3.4392821837869114,4.14263248523887,5.217186701011719,4.982657110516324,11.567043488060927,21.738023029688048,12.40706811333838,11.538179218160003,17.859036753150722,16.67833999488005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,554.9949984812603,554.9949984812603,61.66611094236225,0.6621726109268453,0.269586215364902,0.5186739478970562,0.9973748449724412,0.26056406306522073,0.16708857696401747,0.8102310541450602,0.5401162625224484,0.8264721931390315,0.426634607054603,0.3242838007560924,0.2423180339939861,0.14767864024735877,0.47582784436916525,0.8235178638582407,0.22572568460673192,0.2614741779209556,0.8828459383633585,0.18747733054186577,5.925465137824245,5.058086743207834,5.379574173938289,4.099287609316379,6.324325359435035,4.6808153508561325,6.963515725407314,15.481699711959248,26.727170566611903,16.120890077931527,15.082839490348459,20.46241366428675,23.312593831982973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.62512746003084,734.6261471402776,81.62512746003084,0.7357086416194992,0.7315294280636027,0.6110627920620133,0.921135564657219,0.2946483632594439,0.3503718789117256,0.7690147312530264,0.10756705052436422,0.8366979834816188,0.5284636175787769,0.4016081747676238,0.8134377283483623,0.9644174406697379,0.48749436574828786,0.44587986134877244,0.13111651160840476,0.7670140709553549,0.7755460065450965,0.9727418205814371,7.360209060071792,6.3139162822678205,8.866863931330139,6.465773221131331,8.298261881087212,6.519790585448469,8.354442319280496,21.07795138448636,35.014131468199906,21.13413182267965,20.139898563470943,29.00676249480108,30.478686481570833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.66205507099708,617.9584956389738,68.66205507099708,0.6095194787939503,0.9096860088423692,0.805689052325541,0.5342223007969148,0.124534665482807,0.83964032008058,0.5329331078439018,0.33119792826108607,0.1241991795536791,0.36666845252492974,0.20041101114637538,0.8471325341991133,0.43145547047907107,0.5161511270397428,0.8780115312748513,0.43608166271386883,0.764561441946212,0.31652915454881847,0.7488267068734882,6.183617789359488,4.832001911956136,7.890821767320701,5.10801266501876,7.108242403167971,6.051079298863896,7.749798659763499,17.048256980142867,29.92451032496178,17.689813236738395,16.123632366334384,24.014454133655086,26.149671517309717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,537.7172666114767,537.7172666114767,59.746362956830744,0.03263531034855949,0.29660757322326237,0.025280575986280196,0.5817611169095538,0.7073940296555251,0.004473801844076086,0.3014212137245932,0.26559257697563077,0.7066675806354021,0.7497152137753967,0.334483921905805,0.669250751209066,0.7089712608795824,0.2637203996665881,0.9286564097053287,0.9784673265517484,0.8555819144741242,0.20843573702287888,0.038431350417636234,5.209390377187462,4.962593720810619,5.923387010522249,4.457822632442071,5.620195355156558,5.542251627781699,6.4624396317903,15.040611708409248,26.63449799001215,15.88285598504299,14.629806730440151,20.5531937409624,21.749847996576392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.66410208891175,662.9769188002057,73.66410208891175,0.5475251237797536,0.23776343475497652,0.7047170605702751,0.8710531770600575,0.3569128157207805,0.4737678626665178,0.6356083924004223,0.10314294179706818,0.170424255008099,0.8980220424174428,0.7558604183891385,0.6902180357231228,0.1041494736259636,0.4825979072731066,0.08523030327241654,0.7089238534597331,0.7079707294720993,0.8328754281758872,0.9613605892038125,6.03922661969494,6.42515673512728,7.537799952047802,5.580791212044903,7.203614004063482,5.422140166786824,7.977043150482375,19.209561951235663,31.444357884136323,19.98299109765456,18.045174566867125,25.582974518914927,26.8006749862857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.10086364439596,675.9077727995636,75.10086364439596,0.6192198442508365,0.25560063041820436,0.18068230168621668,0.4424805008503123,0.8939728801632143,0.8407826113305811,0.634780661690866,0.3728467214837794,0.7673559362915991,0.7230866068011298,0.4613890481755131,0.5712371273403898,0.2624441096074134,0.35382992166668303,0.7361775137676988,0.669192368034963,0.8074347231068385,0.8063583675400386,0.7408294353765968,6.496657874252247,6.174072098101307,8.058751599139915,5.525684312021577,7.248902495015531,6.025390179468922,8.365349743865934,18.948658905138416,32.587154207709986,20.06510615398882,18.19641428437513,26.255165883515048,27.63659442515529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,549.0565446508734,549.0565446508734,61.00628273898594,0.23222029591711568,0.44177420718545457,0.22258300506981854,0.9145086304170148,0.2064472709695251,0.7483005861126376,0.25992619251944993,0.4980441119495548,0.4697279438162074,0.9886407682445846,0.215909440362562,0.409264914988103,0.1765848973880665,0.5316865286308318,0.8414513051564002,0.7116156956701253,0.713082113560998,0.6153139288926754,0.3190504254768505,5.626244074217411,5.054634257545681,5.658173517667745,4.216798629660621,5.896146868779516,4.966871195480772,6.91029506169666,15.167579755985818,26.77484321860114,16.18172794890296,14.897676961423713,20.55585047909146,22.64948463435421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.6002924203744,698.4026317833697,77.6002924203744,0.4636393120377953,0.5106331959530893,0.32900368175632744,0.2376984450108588,0.8735536781583036,0.31213964483333245,0.545117114932861,0.9025868563732862,0.14556065938289064,0.22162727251360925,0.7050947233674926,0.956644431517775,0.3392146558802487,0.9117557492550321,0.8096273605671512,0.6416867229521377,0.184808329612968,0.2743251849555417,0.3706255489906568,6.891173913040385,6.212600079472282,7.289477448630911,5.945621730204418,7.358577957483437,6.811004930808795,8.38779665368495,19.516799767160137,34.24819730721083,20.546018463361648,19.049395722717087,26.338873171348,28.58317025441319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.13321959964183,775.1989763967765,86.13321959964183,0.4700006842616502,0.9937837073424772,0.1838702035685933,0.4325206580998381,0.610030367979152,0.7776355380398102,0.7694786930424207,0.154828263570568,0.021754276390060445,0.7139514884753564,0.5542759494575498,0.7483572812536392,0.6549164354561683,0.8867397199679984,0.6209275478099578,0.8583603341160426,0.8547102227000699,0.6164099849750506,0.970213979238158,7.8316674947012945,7.075316573664903,9.35412739281379,6.336593561984792,7.757801298338395,7.068215208585201,9.540637393814572,21.16971143398809,37.85243023275076,22.95254752946427,21.24357763035099,30.597705023164778,31.466699748839055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.90548337669765,611.1493503902789,67.90548337669765,0.41207303364005043,0.43556475269052053,0.952587443714815,0.56013057528005,0.980487314306966,0.06169312174813957,0.00673758459663254,0.07080170320272594,0.28282265794512595,0.7140613365125963,0.10955059022239999,0.1399119086971451,0.7802317893310616,0.9260347018933561,0.7451212514921061,0.4668807631357419,0.6729691634476651,0.8651902107326274,0.43432892110116594,6.175123554269632,5.461318313222747,6.6618737464707865,5.086519701122587,7.649418607062135,5.135082603099933,6.825782474439153,18.19725662140747,28.683826646154053,17.37362048878449,16.722961568614966,23.384835315085752,25.736844336893505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.04362809486742,657.3926528538068,73.04362809486742,0.5554892397350357,0.11076714552102562,0.9515377670838534,0.8241119251917333,0.3013585974847137,0.9580209432904346,0.24808995677813384,0.7428790776840242,0.12739739977655717,0.7595822304629871,0.39601393529462536,0.7953232524647305,0.6932723724521146,0.8306357868277198,0.33269461840435866,0.21618422724247477,0.1881741822174755,0.19906047490982615,0.7452474447945843,6.540142330631056,6.312864793948146,7.117512250963479,6.072505814146757,7.555798674544795,5.713341836269421,6.486029864550462,19.9411692826397,31.12488463954584,18.871400472645362,18.92551293872596,26.043025189689438,26.65447668387307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.35869225905216,723.2282303314695,80.35869225905216,0.7681728938109125,0.5010921324845578,0.3295499338164042,0.9842470995531428,0.3641246832528865,0.49105913337705753,0.9880245506312211,0.16466306487126203,0.3071110911420172,0.9811689273954937,0.9912335788315627,0.5617094164657513,0.35338515340828625,0.9300836217925369,0.43890628304647605,0.30170648845738957,0.7403711076174123,0.978719491162412,0.008543424880036898,7.473645413958376,6.835353486884731,7.636167209968033,5.866534044483791,7.613709752509083,5.437784219062264,8.72159783685756,20.315597283877604,34.33491500124673,21.423485368226082,20.1755329453269,27.81170015529493,29.675487047808808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,591.1482564128704,591.1482564128704,65.68313960143004,0.5685604999745976,0.309244733942292,0.5987099006570309,0.4296700974098496,0.9317519165215498,0.031841462472159576,0.7293904292140447,0.7433666943456312,0.7400177248371508,0.7379524052720395,0.05904392172503059,0.3695147881107079,0.8485618185122338,0.03915832024138921,0.2394389361294652,0.5777367684290627,0.773136877649426,0.14946420632141955,0.3290978832302556,5.965237656518379,5.994290754875685,6.9057670455169315,5.091862817720671,6.0794758608285875,5.405988058330676,6.248576073244722,17.165629433424943,28.705955360690133,17.33472964584108,17.051391229114735,23.957158274631666,23.385152408312358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,447.13374588476404,447.13374588476404,49.68152732052934,0.42629711040346663,0.9281426182286279,0.4096365165368142,0.19034436087131457,0.6374620412107661,0.7094907886059505,0.19819658416432517,0.0116344176090728,0.09595546514391651,0.05886460460755816,0.37361472663118467,0.2633074566037614,0.9769972652973383,0.48339541243602946,0.3306157989775562,0.23897760120284994,0.16473511303130428,0.062168791183007444,0.34160066016769197,4.957165600604932,3.9373847846015977,6.247809359664027,3.8693885642619303,4.671809670959308,4.71899405720363,4.650492692720959,12.478583019822835,22.133425699393047,12.457266041584486,12.763938949468459,19.011748309132486,18.14885652854713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,496.7078605608195,496.7078605608195,55.1897622845355,0.08879851358058699,0.19516834416846285,0.4289897396398874,0.16583793830861515,0.8251331144732564,0.9620414346175927,0.11890269676747212,0.03320681421362126,0.6213095717485868,0.8198006370492336,0.2971216417494599,0.22496649995191187,0.2710974644219639,0.8041114513421116,0.8331987013214005,0.90864387871696,0.31218489743343536,0.6238669930326952,0.5846021416971889,5.036979459093374,4.91725629232047,6.643071390308878,3.6070604771721513,5.493115911166136,4.427775052603428,6.015743626757178,14.017432680658757,24.004814907946603,14.5400603962498,13.561296228585995,20.204367618894874,20.15289947418884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.16458220616173,676.4812398554556,75.16458220616173,0.08390246475271235,0.19108007317062858,0.9597274173679244,0.995263651528661,0.38817481543747,0.9958975564781581,0.7419220560478906,0.9651419044465465,0.9483547168895852,0.6906109335284347,0.2784901720327433,0.48028842625684887,0.8695395778569638,0.5060773700915512,0.9375629007465727,0.24594263920396453,0.7609564200788355,0.7830855628760824,0.26566855381228804,6.9134344734524635,6.030734138739227,7.716022259477565,5.593503356294621,8.273879237285202,5.7010551792454,7.623557010482796,19.89811673231905,31.862284158214507,19.247794505516644,18.53767196848631,26.253694227963877,28.404374077515083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.2471570783195,695.2244137048756,77.2471570783195,0.4155346068479736,0.9610828356362212,0.7252422391136089,0.6703644084035694,0.8214605627621141,0.11542948819363752,0.5278604142142425,0.811601579226183,0.5452710561901764,0.15125783782145596,0.5348858051592618,0.060680045367228375,0.4786967809809395,0.3287555017062159,0.7830661602280841,0.9885481403929539,0.3586307361620251,0.9587740833554016,0.6301277893278145,7.114694282314076,6.359093426842725,7.492206002054414,5.110737815943326,7.577820298640421,7.156048714332345,8.851372668789288,19.04765154142647,34.59194690822176,20.32120391157534,18.584525525100126,26.076731527154543,28.65462506568711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,589.3032073045854,589.3032073045854,65.47813414495393,0.5249845033587708,0.7338974072039608,0.6538362164703468,0.05021038541677758,0.6141483935871085,0.12700353454010083,0.8698200752432962,0.43762983957497215,0.01884638213212908,0.9736468609413582,0.06036197679708,0.7320865845762752,0.47750987060966565,0.15357581944310184,0.8520979723022434,0.6499038005600875,0.3241996179838388,0.7472032861433754,0.7013844567294176,6.449267561207753,5.513175982261636,6.64155863923518,4.076091448077008,6.329228922992973,5.8342151907163595,7.451504118920306,15.918496353331617,29.324254301183068,17.04077154925895,16.0385349915464,22.680093630781577,24.306092051198043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.95521901719377,611.596971154744,67.95521901719377,0.8787560012635245,0.8837222715719775,0.4495013893082529,0.13730220708584184,0.5052787060923433,0.257855016781674,0.24118221240905902,0.08734879500995818,0.4368557579064778,0.3495697467322738,0.9081016773665832,0.7244148360891182,0.5829254833987672,0.47934205720737877,0.9524683969042685,0.21559586241174966,0.35129744413053166,0.31492936168041386,0.49448073577876717,6.500478290820742,4.879883484756247,7.409309451716206,5.1492479434228144,6.8661470913157485,6.370394972972899,7.174220565001515,16.89527851949481,30.07422525697422,17.203351993180576,16.529609718999804,23.938919170716012,25.69009389056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.56374485691451,770.0737037122306,85.56374485691451,0.5713618787164226,0.18167216307532086,0.8582774091653649,0.9175081371150487,0.6681578904940505,0.8285840801965696,0.20425021693323564,0.5751697747384623,0.14130570954825328,0.824561315844784,0.5723569560113781,0.7404312366571246,0.8718839547678242,0.6931369184812188,0.4580037734271475,0.3486392059316573,0.5364085391862244,0.9809113623304873,0.8038525554857614,7.341915535090656,7.0508788045198445,8.020318714650408,6.950267841653516,9.247460386576517,6.7090375264201985,8.251860608583542,23.248607032749877,36.303960316267755,22.253007254756902,21.343062181264017,29.363380895914425,31.79150437190423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,566.7797157092983,566.7797157092983,62.975523967699814,0.06457156551853116,0.746342276120536,0.5039723870419734,0.5214086664104977,0.9467543659220286,0.4787515853966494,0.0008717680255355686,0.8081650187779855,0.08076257700281064,0.717716068199969,0.08832473977419464,0.10439259699205838,0.15225643809412615,0.5663042346549281,0.31583061711018057,0.27260406954497973,0.9602132295221052,0.5292424968074391,0.7507529141671512,5.679298672775665,4.889729849089927,5.716874747777608,4.963143769833606,6.312189270793199,4.77140326843227,6.675778559348151,16.165062889716733,26.979354119479616,16.528652178271685,15.532172291699197,21.249047039476807,23.630410272750623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.310967675594,605.798709080346,67.310967675594,0.0964457400595945,0.45048350257320957,0.010264149561296176,0.8767433017245375,0.15868451459599553,0.47338803555433906,0.3282768524295234,0.48288584229877285,0.7624142437048559,0.40040844740473736,0.9442619553372193,0.20030485832608236,0.8956680496955429,0.9767740728293346,0.6688872907330156,0.19163562427310132,0.8466013530185401,0.06946954861796417,0.11525923449505993,6.394778804176542,5.467043635143418,6.450462186453694,5.59362892238068,6.342249911292956,5.081259914112131,6.406713691311951,17.402922468817053,28.94342496712472,17.46738624883605,17.45545136170064,23.905913548154334,24.737371329162126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
