t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,254.6639352248045,254.6639352248045,36.38056217497207,0.20672459455722647,0.6915153941929463,0.4051636214617962,0.8895360129908207,0.15565678702218788,0.1713428700562879,0.03162545024765595,0.7064947385296279,0.08977040492553545,0.36510555724280913,0.08977040492553545,0.8135010694944763,2.6283732280837517,2.3629270264305875,3.3348679666133796,2.7680906478923837,0.8129112493661377,3.104803489461154,6.776742264191608,3.104803489461154,12.73940680647068,7.849161307332258,10.021263173461392,15.82547467734187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.77530344899189,460.4271241429433,65.77530344899189,0.19207354013444944,0.659041757714699,0.30752359831779397,0.5031387503989659,0.8912126785248351,0.9849421214334987,0.36315589044444896,0.6880047684673432,0.8894141920579965,0.6353184065079714,0.8894141920579965,3.7640432889687507,4.248805273966711,4.563067906637967,4.936810042434054,4.870591504955761,1.9116118402171445,4.458204093806261,12.949658605369516,4.458204093806261,23.167868396189533,14.571878877618435,18.029648930164825,28.75313395098665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,295.60100528690253,295.60100528690253,42.228715040986074,0.3158595064306269,0.11043515927917646,0.7431880267823734,0.37357158656476286,0.33023854483081094,0.2073983714634937,0.2674387672855578,0.8965603518890091,0.4760124841971659,0.6532789013924779,0.4760124841971659,1.934367069169506,2.954163470332325,2.1509350477278875,3.850723822221334,2.894123074510261,0.8538864107619002,3.1559565345840297,8.739254361723166,3.1559565345840297,15.265346455014623,8.47523407676764,11.835170500485132,17.794155429307246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,282.94767197139197,282.94767197139197,40.42109599591314,0.42853740639273885,0.8658263964121173,0.09505810408516335,0.5647843109678963,0.4555391861822652,0.9942520775649196,0.12919230541987314,0.24794614140990945,0.10452789712115729,0.32227999980644095,0.10452789712115729,2.0057914660946565,2.5372081999949136,3.307209868054797,2.785154341404823,3.40226797213996,1.0995465989531477,2.989441338292525,7.328154007494393,2.989441338292525,13.824391215048035,9.351213937310828,11.182655117931965,18.126619784934825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,345.6911721271932,345.6911721271932,49.3844531610276,0.08933082341596132,0.15092768648599164,0.8350101472714486,0.5198006774042756,0.29148361779209253,0.7282815925288371,0.18726022482658033,0.9078101038584276,0.5868565493204445,0.72100465312468,0.5868565493204445,2.5148866375926344,3.292343556225513,2.998354776656321,4.2001536600839415,3.83336492392777,0.9250444606330165,3.267214111401873,10.00738385390209,3.267214111401873,17.694819438552177,10.710919806130049,13.81561933300622,21.03136212652107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,335.7241641394535,335.7241641394535,47.960594877064786,0.9615176345763309,0.8492299913089303,0.48693957214821537,0.829310273650589,0.6882690572307484,0.24041075765933617,0.3647265972593916,0.7244705545605998,0.17120984523761973,0.044381501527717915,0.17120984523761973,1.508997758914814,3.434066838363212,2.822811426614941,4.158537392923812,3.3097509987631564,1.3851664338059417,4.268388858092535,9.101601990201837,4.268388858092535,16.850951692295148,9.737839108978928,13.245675008694317,20.88771970747841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,334.38178830917417,334.38178830917417,47.7688269013106,0.13354298482539428,0.3737329618689098,0.8910814247762352,0.815459855967484,0.8187896016086281,0.118747182941503,0.013019750311035083,0.3889414922171589,0.45802879334062085,0.3219541623796516,0.45802879334062085,1.7305394905814386,3.692066550252565,2.906712558106797,4.0810080424697235,3.7977939828830323,0.8447815055205657,3.3104498522078476,9.503614083303727,3.3104498522078476,17.06988671173523,10.854601884583015,12.919791368142041,20.363351982021968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,312.2395579370843,312.2395579370843,44.60565113386919,0.6647623891320112,0.37219898535158935,0.0747707210169789,0.8424311779913494,0.34453223225385454,0.09260576273168641,0.16729603026027207,0.969774349643411,0.7144490421187821,0.3024521552938798,0.7144490421187821,1.621335222658475,2.818130344286706,2.668669355741142,3.787904693930117,2.7434400767581204,1.2539440577306435,4.210600331784877,8.227370260875297,4.210600331784877,15.895859711537078,8.944688818904751,12.36328032513159,19.10402408289008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,328.77712807459176,328.77712807459176,46.96816115351311,0.7923175584827297,0.5198534241206988,0.23795388412103102,0.9397784311298345,0.01354315084521085,0.03694918729425345,0.5744603921073994,0.19910582531126897,0.5282315332217342,0.7636275524468008,0.5282315332217342,1.9168118159153988,3.5774483679927096,2.8019832790585326,3.7765541933039786,3.0399371631795638,1.6225453494498323,3.756457475558278,9.270814377212087,3.756457475558278,16.595440549171663,9.94760034345254,12.489760647957219,20.491737644458293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,342.16347859020004,342.16347859020004,48.880496941457146,0.3306036565173913,0.01408443125344061,0.14319094363444862,0.586290429258354,0.14594065232916864,0.4032407225543836,0.8234838706400754,0.33454289332590437,0.9810636403316058,0.7520535910179827,0.9810636403316058,3.105782476873216,3.4461075584650755,2.882673466744935,3.78065045179098,3.0258644103793837,1.8186319422251218,3.1445792940338473,10.332540487129272,3.1445792940338473,17.484047831874108,10.335709075921,13.056876633077426,21.204289600512556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.605218827127224,361.2365317898906,51.605218827127224,0.390013312256724,0.05981016722145116,0.6768179658419292,0.7574430024168911,0.1587955620055732,0.8634024881012516,0.9576145494026992,0.7094337852161788,0.43680033263863827,0.6517932790016787,0.43680033263863827,3.068406211149841,3.699074858528861,2.9280448313854843,4.40850864374504,3.604862797227413,1.4542250492627886,3.1640894407571354,11.175989713423743,3.1640894407571354,18.38174228404693,10.668782819780397,14.245867092879429,22.327211832056562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,331.1955917860176,331.1955917860176,47.31365596943108,0.0016198088636371066,0.6228073274801313,0.017965840831676072,0.8229951091403208,0.10811676385367153,0.7217426943654751,0.8227955480253065,0.14278573792651317,0.9507164046159479,0.05354250578236541,0.9507164046159479,2.6569139166427664,3.3989394997294196,3.279920805237912,3.5417252376559327,3.297886646069588,2.3963192801213857,2.7025836576625872,9.59757865402812,2.7025836576625872,16.54876536237624,10.927463355652868,12.199109458030875,21.27428904311959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,225.63910030955563,225.63910030955563,32.234157187079376,0.09097550487953743,0.4993050876227413,0.8716258810304308,0.9518446354408172,0.05686100067395794,0.24457689738034116,0.08668713090129432,0.7897596886778979,0.0037176224792185852,0.05710135774336278,0.0037176224792185852,0.4489440091781748,2.5271427158918223,1.8134066013404386,3.31690240456972,2.6850324823708696,0.5897098410032542,2.4495648975175333,6.292989129639717,2.4495648975175333,11.43130413200734,7.0292994220823495,8.900443793636297,13.830702951871812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,263.3053637759591,263.3053637759591,37.615051967994155,0.06303268495190106,0.6838163145340127,0.9426002222465888,0.44648617479065733,0.006100073665520456,0.3415687565553963,0.37755093849445454,0.07659073373543279,0.0007894444873958184,0.7616308664678578,0.0007894444873958184,1.487640079670625,3.2189740346864872,2.2403916305008402,3.29556476842192,3.182991852747429,1.0621566975158632,2.038446292632778,8.002178882779033,2.038446292632778,13.224406472646635,8.643146962422152,10.004642993472753,16.526165356175945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,277.652937717807,277.652937717807,39.66470538825814,0.9250846412266953,0.8606277084857732,0.031737647111425904,0.1634132433745712,0.025057978558159055,0.6019763840280867,0.2603038577936583,0.6361110372628027,0.6709785163863305,0.2702904375381945,0.6709785163863305,1.8286071743044292,2.2824093892481123,2.5923442683711153,2.9185204265109155,2.6240819154825408,1.791910082665762,3.551563562832526,7.029536990063457,3.551563562832526,13.876160984764855,8.1698140894881,10.922773079130412,17.589436819415404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,328.27288488481145,328.27288488481145,46.89612641211592,0.5556775223230496,0.301174756480758,0.6637767386519697,0.5481117466651869,0.033695973390138634,0.4886683787831586,0.7327373830300814,0.7876373880223981,0.7341670036728548,0.30976313262474886,0.7341670036728548,2.2990318715009823,3.323426734515738,2.415580991616846,4.111064122538137,3.0793577302688155,1.768079143183694,3.2702275231791345,9.733522728554856,3.2702275231791345,16.817274985675663,9.552532460074254,12.75968124748707,20.266768116803348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.53845279659663,374.7691695761764,53.53845279659663,0.4052876727545367,0.8332468832540916,0.9978316941027012,0.9713353238426858,0.40795675275916965,0.8456542116488226,0.4065626664399149,0.9741828150394893,0.10764629662238256,0.13079046458698262,0.10764629662238256,1.8986103920572723,3.855370081607928,3.2966299327141346,4.829552896647417,4.294461626816836,1.347455846316389,3.830446208859338,10.583533370312619,3.830446208859338,18.816087502611175,11.55410793776128,14.853071124380865,23.352526985019317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,313.85061639540424,313.85061639540424,44.83580234220061,0.48887378576160645,0.06712209119462464,0.3122696478958832,0.7833607885539869,0.3520593441996084,0.22682097587372563,0.4744899030046317,0.09188701941098354,0.756563583689444,0.565633931451151,0.756563583689444,2.3755677382185607,3.31149928998933,2.7515607149625403,3.4033863094003136,3.0638303628584236,1.2981755778887003,3.105500544261405,9.090453337608203,3.105500544261405,16.016347828417477,9.883453951499739,11.948284954738703,19.309520537579274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.29386610674522,436.05706274721655,62.29386610674522,0.16691132140556353,0.7848752241303384,0.9185110768071951,0.8920075620708816,0.5152292816829113,0.8767895428038157,0.6316972588159797,0.35143754913197134,0.4021047997099786,0.5841874158084078,0.4021047997099786,3.010008298821093,4.728612619025693,4.055193826206334,5.080050168157665,4.973704903013529,1.8186772826562967,3.6967531539400524,12.81867108600445,3.6967531539400524,21.891233942668013,14.159616147955536,16.76051652393234,27.36300025182066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.02349674825119,434.1644772377583,62.02349674825119,0.272408558881266,0.5730272536174901,0.5070035267130042,0.6690592457392771,0.5886545342794791,0.14616126280780983,0.9984961540193189,0.5812167721194234,0.6886943579541899,0.7525357226361442,0.6886943579541899,3.1745420316969417,4.777470794958903,3.41813237703439,5.358687567078327,3.9251359037473943,2.260217765590999,4.12559644522727,13.310700393734173,4.12559644522727,22.050127100663026,12.809433433694878,16.583961947749934,27.039782885334226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.783353204544596,348.4834724318122,49.783353204544596,0.33535413512168444,0.24726167535739985,0.6987156078709683,0.6064500181019443,0.020348701023164217,0.7573104273207637,0.4992644517042574,0.3811421241063325,0.6831809347482122,0.7799644190432877,0.6831809347482122,2.740068933839685,3.535185807849234,3.094516175594772,3.9163279319555664,3.7932317834657403,1.4297070618098693,3.053702007502025,10.191582673644485,3.053702007502025,17.721697399360465,11.106114701657958,13.503330656763017,21.56273970201689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,329.0928024688709,329.0928024688709,47.013257495552985,0.806197317271346,0.10771503573976215,0.37967054240603904,0.13019246342886992,0.5416605635019933,0.6905137419907672,0.7942937037888209,0.12405786065924784,0.4991012767528027,0.8192499614887677,0.4991012767528027,3.3448192475231515,3.271883547107056,2.788433042902963,3.395941407766304,3.1681035853090025,1.4011100162813857,3.0281744788427902,10.012644202396512,3.0281744788427902,16.708023543301106,9.727521452071823,12.937038719441247,20.39846532573265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.93646310208015,398.555241714561,56.93646310208015,0.18777283575060133,0.8077512955416372,0.9612580487485479,0.025974010310873097,0.17261257774021155,0.9966386188662016,0.7452825454255746,0.328169554440628,0.8118268666544162,0.6253148084010817,0.8118268666544162,3.3516754170874856,4.150020152822342,3.4401181775144214,4.47818970726297,4.401376226262969,2.364860707621628,2.959421948839449,11.979885277172798,2.959421948839449,20.152510318929632,12.80334142325415,15.190663299452874,25.145662337411263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.57026032395032,374.99182226765225,53.57026032395032,0.8368266369655436,0.2710011776938268,0.5828066992383846,0.6712904737349322,0.046263469728683115,0.21232887772997788,0.7084035256450174,0.04528698101881723,0.8418635085300611,0.9754899428868447,0.8418635085300611,2.7843493245205844,4.09711879745775,3.018237450304326,4.142405778476567,3.6010441495427106,1.8212682118689054,3.688022190558709,11.023873900454902,3.688022190558709,19.154803749086383,11.558263905834847,14.21582144309857,23.15244590272955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,283.93124427945145,283.93124427945145,40.56160632563592,0.8083410626605636,0.2201333458193806,0.519523909165895,0.06140863126938667,0.5241523463252614,0.5087955886726822,0.5527515570630249,0.19360720861597536,0.557121643405948,0.3944155757481699,0.557121643405948,2.5372367112150864,2.8295070087970666,2.2660271312408287,3.023114217413042,2.785551040406724,1.3300065462883537,2.7591798138446855,8.389857937425194,2.7591798138446855,14.491710435082553,8.438206823850567,11.105081782879537,17.530622469205788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.3777416148633,394.6441913040431,56.3777416148633,0.13010954770002137,0.7153868476756977,0.45834679306605264,0.0515643707040081,0.7912167739709367,0.8011402033588982,0.7822765051876535,0.7590635495656843,0.9349905893300497,0.07386038636868109,0.9349905893300497,3.383484458216219,3.8076422663030796,3.368159171408272,4.5667058158687635,3.8265059644743245,2.432653942193401,3.4561920653150793,11.757832540388062,3.4561920653150793,19.975521159507515,11.937297991515727,15.232888303874386,24.841343683779137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,297.83554574259057,297.83554574259057,42.54793510608437,0.3059183335381397,0.01681448579301792,0.43573631077661545,0.7713977296940394,0.7931974243971909,0.890900320598999,0.5822559587114896,0.19566799129323464,0.21352190820671013,0.21114748324183352,0.21352190820671013,2.6910230951562237,3.0240713008208973,2.8969793519317912,3.2197392921141317,3.3327156627084067,0.8125923527112177,2.507665356164166,8.934833688091253,2.507665356164166,14.988736615170536,9.467288223667804,11.751143406142928,18.484786411606834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.00880959223201,378.0616671456241,54.00880959223201,0.33218412545030385,0.4542663167850385,0.8853609594095546,0.7941697943930719,0.2794247833953014,0.17074293699274523,0.22470836824638896,0.6360172627482694,0.5620039472530229,0.8536504560173448,0.5620039472530229,2.0905304919048033,4.053584625499723,3.114258234836525,4.689601888247992,3.9996191942460793,1.2409786322844503,3.911716686042353,10.833717005652518,3.911716686042353,19.307056833193975,11.72946600183535,14.691468260441226,23.100289753061926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.73658135744966,348.1560695021476,49.73658135744966,0.839628170875273,0.23934381635877355,0.6337008397118736,0.9749138789950348,0.6129714429314257,0.823072762247399,0.5304289436457432,0.9018321168819894,0.0017605827786164596,0.37038908767709533,0.0017605827786164596,2.3386228192802796,3.3635085920985626,3.022451570988345,4.265340708980552,3.6561524107002183,0.7715333427831332,3.940839096498208,9.967472120359393,3.940839096498208,17.56622421033644,10.043873156565741,14.200955035459259,21.3584485413293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,293.176240406337,293.176240406337,41.882320058048144,0.3763205382740985,0.6545209841801282,0.2242198942789284,0.5704080151105569,0.0001653601149139705,0.302470393561733,0.3976289798799515,0.8126867885840087,0.08830783569283773,0.9545933312830224,0.08830783569283773,1.7431659005324587,2.8898444005403388,2.5704659199431923,3.7025311891243478,2.7946858142221203,1.1404577997529175,3.4570028532395662,8.335541490197144,3.4570028532395662,14.675537993351668,8.34330397039849,11.697385757118493,18.29815387735494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,295.2049192670836,295.2049192670836,42.17213132386909,0.8354054691898399,0.21828974806309553,0.9796888380433376,0.3480420126226672,0.5097642475471739,0.5803962385001876,0.08352311488501107,0.028527036794259275,0.837719237554955,0.01997216687098513,0.837719237554955,2.0313750053583126,2.9969993655872256,2.5141836511590645,3.0255264023814847,3.4938724892024022,1.1395321005030616,2.797719918642976,8.053900773327022,2.797719918642976,15.183212418727358,9.842774743503648,11.348493815585176,17.999208932834527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.49020501347968,388.43143509435777,55.49020501347968,0.2464171769684882,0.4012346647247864,0.20835173617617686,0.10862044934395754,0.9583519989267072,0.4810252437493342,0.29950971995449127,0.6080093830987331,0.8763836077790668,0.7381511803813562,0.8763836077790668,3.3534217507909556,3.5906033572865423,3.5637671449052086,4.1986127403852755,3.7721188810813855,1.5771279924583443,3.9371684612230955,11.142637848462773,3.9371684612230955,19.728308798546323,11.802872991052205,15.26132183348071,23.992820328130808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,283.7059628808884,283.7059628808884,40.529423268698345,0.569049819873269,0.2964169757213737,0.8759027973809526,0.2337534202678463,0.005767108728303105,0.7989775430870464,0.5641906813190131,0.5097736481131643,0.583079136948003,0.27094470546442484,0.583079136948003,2.2229591755467903,2.830054825829916,2.1889388902169973,3.33982847394308,3.0648416875979496,1.4436867939883897,2.468784815116384,8.392842475319785,2.468784815116384,14.509548114982124,8.666914540592867,11.096414152204204,17.559094662239506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.93320051207739,363.5324035845417,51.93320051207739,0.6664655032710075,0.33981510402228676,0.754545104333225,0.5141903574154999,0.31375567596435605,0.8292073146288592,0.8528321942117547,0.3067540208013576,0.5070274337845154,0.5276317782637044,0.5070274337845154,3.03045439685319,3.809797647995342,3.0316276640792217,4.116551668796699,3.7861727684124467,1.6996747320185568,3.175639873522728,10.95680371364523,3.175639873522728,18.425643789364923,11.134625514271526,14.108818707585064,22.649918751678182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,285.44478675399967,285.44478675399967,40.77782667914281,0.7073828091274484,0.06857780994860463,0.7736310019218132,0.027407696931335046,0.12255088269608583,0.18485348743283836,0.38716042778480275,0.9180589596018401,0.7658651972200121,0.5830843849310293,0.7658651972200121,2.043514380064768,2.7282774014336826,1.7523394591599053,3.646336361035523,2.5259704610817186,1.2216034349534195,3.1929277404563554,8.418128142533973,3.1929277404563554,14.90289154129206,7.772452518895318,11.408748942638365,17.110969238185373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.26556750186808,386.85897251307654,55.26556750186808,0.21550909207798008,0.34888159347199976,0.9995119663745825,0.39415378498256026,0.6041639762132779,0.003403997709377604,0.6525217292856956,0.8071652344097981,0.5703971124582411,0.7425172110262921,0.5703971124582411,2.5730040266928844,4.312147373812649,2.6635176758617485,5.1193126082224465,3.6630296422363315,1.5718004352159367,3.682788004640149,12.004464008727979,3.682788004640149,19.9206787680627,11.20909180436897,15.038134281791812,23.585599766682147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,300.4117107309718,300.4117107309718,42.91595867585311,0.4656233668975315,0.6514880306993376,0.40274214860383406,0.17641861419668892,0.4094721288919032,0.7101609582523962,0.714959691448161,0.41807610657243055,0.4646659462522268,0.17263367485310754,0.4646659462522268,2.471892399697795,2.992380234945259,2.5848393531456604,3.4104563415176896,2.9875815017494944,1.8311136683997256,2.7583778683632265,8.874728976160743,2.7583778683632265,15.085354292525691,9.02946703609264,11.628308111328204,19.03664136781885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,183.28455393854827,183.28455393854827,26.183507705506894,0.0774902016713811,0.10780840429407734,0.042049984007269,0.15257102425505564,0.6658300064066234,0.11200414734722552,0.41955715438353103,0.7070279392690139,0.0787507074877658,0.2744941980174602,0.0787507074877658,1.550636213642606,1.7410614788517824,1.391458487808208,2.448089418120796,1.433508471815477,0.6061162661653742,2.063972481401377,5.739787110615184,2.063972481401377,9.316018771319804,4.644779145963233,7.496206584980256,11.234842817805621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,345.65953154398966,345.65953154398966,49.379933077712806,0.2951459524388266,0.6673331441015169,0.7353838559633704,0.36175801239123695,0.7522432749843836,0.2885762546756623,0.13622505340935664,0.1861724268432695,0.5172005069602432,0.5312325824465194,0.5172005069602432,2.225477672476165,3.7013764302566274,3.1183437755595627,3.8875488570998966,3.8537276315229327,1.3207587044711167,3.3110859001659962,9.81440295983269,3.3110859001659962,17.496416998481862,11.190648344299365,13.277840061264989,21.4183189715523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.81120233344065,390.67841633408455,55.81120233344065,0.7524785639187465,0.10415284208304998,0.763482853522624,0.6673076783786821,0.8790136814729709,0.1620447997713459,0.4021992592096145,0.08226881504740302,0.5164923434723347,0.9327073525238426,0.5164923434723347,2.8924574364501088,4.265356010663119,3.2617186977022263,4.347624825710522,4.025201551224851,1.0228444447649991,3.93442127689703,11.50543827282375,3.93442127689703,19.981553444417965,12.06876860306253,15.19970509028251,23.749624243412857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,313.7336624766917,313.7336624766917,44.819094639527385,0.1649988592862318,0.5853363354741676,0.7181151821139946,0.9442522900952438,0.4863067081357476,0.582560200004895,0.02602030837287994,0.5777749007771914,0.13873105035160926,0.328200826253642,0.13873105035160926,1.5618190931187739,3.2269627007972854,3.0653874103153056,3.8047376015744767,3.7835025924292998,0.7500876941986568,3.2256009703738338,8.593519395490535,3.2256009703738338,15.741354008645278,10.2145837538935,12.375660257496385,19.418098062807633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.87320198011994,489.11241386083964,69.87320198011994,0.6243219415578952,0.22598317941208035,0.7822189374511797,0.16460546005821575,0.972943453998997,0.9414786798072775,0.9720867200921709,0.8587115590479166,0.7838871083216462,0.8687660634184039,0.7838871083216462,4.539162025638496,4.7704909227526935,3.9576639450166207,5.6292024818006094,4.739882882467801,1.9819570078258977,4.499218765815155,14.938855430191799,4.499218765815155,24.9618441867964,14.251924858558759,19.40746615572206,30.117578031317272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.71122347192944,354.9785643035061,50.71122347192944,0.5608083581957338,0.760940337612781,0.1294623947600324,0.3914103482262937,0.3038845859062268,0.6218687311530819,0.3336096645263279,0.6290480109206823,0.5098116841395887,0.8248894157700275,0.5098116841395887,2.5940640814952527,3.2540084309412776,3.4128051028079995,3.8830564418619598,3.5422674975680315,1.6043616862786974,3.9807927407713333,9.731128954298491,3.9807927407713333,17.764000876777445,10.718892715456898,14.000180761696578,22.271355981724554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,343.8634496485184,343.8634496485184,49.12334994978834,0.5675756912916063,0.5809995662008497,0.6472743799013303,0.9034713179702779,0.8653275622720003,0.03918683415553248,0.6859734707401854,0.827151550520018,0.12764584394180623,0.01979028111506531,0.12764584394180623,1.7379239922245895,3.830482422141515,2.5364214056555316,4.657633972661532,3.183695785556862,1.3946188808828415,3.891961813311624,10.226040387027638,3.891961813311624,17.42934382983793,9.678245457295715,13.471215563754608,21.232738272434496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,308.0618032412008,308.0618032412008,44.00882903445726,0.28726911498703833,0.5167669947858318,0.3686680892250531,0.30539461360662623,0.19304073401912003,0.41003275751497004,0.8291997649058599,0.022314984661722326,0.49581928690182775,0.7080037850230961,0.49581928690182775,2.6360963283648737,3.416893268467415,2.629058171851472,3.439208253129137,2.997726261076525,1.8417860465935192,2.5286095139852627,9.492197849961425,2.5286095139852627,15.514352911925041,9.53949698829724,11.601640356555798,19.489377843468205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,342.550790423208,342.550790423208,48.935827203315434,0.5625087129311132,0.3379298810230752,0.39513109488011433,0.9441086824672148,0.149815349522039,0.0007265578200822409,0.43862646404591477,0.43652896643831585,0.9136662572781481,0.44382927366425107,0.9136662572781481,1.946663902330435,3.623107002880757,2.7900760017748105,4.059635969319073,3.185207096654925,1.690222602347138,3.7883871233241573,9.629406874530265,3.7883871233241573,17.516667351787493,10.51205635858864,12.97989409162859,21.083299698631297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.94393959755178,363.6075771828625,51.94393959755178,0.5848047470164499,0.9684623193108889,0.927248894973453,0.6247770787901861,0.2628516217882604,0.5119457807376098,0.7109326329587521,0.7139267290412888,0.36338555711363596,0.10298940483536179,0.36338555711363596,1.95210499743362,3.9606475097705376,2.834411762575943,4.674574238811827,3.7616606575493954,2.042780509383277,3.6211974578960717,10.587326746015984,3.6211974578960717,18.333570418575086,10.920105487009511,14.009537351690915,22.84737713342067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,276.42934546843867,276.42934546843867,39.48990649549124,0.5405028453490682,0.1681290960095475,0.1892618625508511,0.7663509111604699,0.24512718168501402,0.39547901267295626,0.6422150323527913,0.9502236219652119,0.14186133779655996,0.4900636746816097,0.14186133779655996,1.9147462391889314,2.643009096236844,2.2070112140061577,3.593232718202056,2.3962730765570086,0.9522054661588988,3.3022586686474815,8.150988053627831,3.3022586686474815,13.991381136628881,7.38815472459657,11.206510702595477,17.008736478997378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.29483653640694,394.0638557548486,56.29483653640694,0.9500316127067945,0.8467203916105339,0.847720497266559,0.6305552992730034,0.2392189681559428,0.8577263634902096,0.4785577372023293,0.09058188746055917,0.9484490885629848,0.05263782902262826,0.9484490885629848,2.5765899864340946,4.043859811093982,3.5753079401153025,4.13444169855454,4.423028437381862,2.273727217375848,3.758195076792447,10.754891496082617,3.758195076792447,19.88456409881991,12.99064527715413,14.892255199162943,24.78515016774808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,335.12460240150136,335.12460240150136,47.87494320021448,0.643651036492363,0.6866591320396703,0.05142422960618653,0.7559057016578306,0.2779242645478184,0.10032008301051465,0.05617225252296454,0.6050083782711928,0.687146893161607,0.6451966925425003,0.687146893161607,1.766760185785405,3.160429166078578,3.1531527669599413,3.765437544349771,3.2045769965661277,1.429978277724242,4.301492098712982,8.692626896213755,4.301492098712982,16.885842884654473,10.205305822766254,13.038266825414285,20.78182703617705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.28990517458845,359.0293362221191,51.28990517458845,0.7876970060280921,0.8673017212373789,0.5901149864085881,0.7445016486716156,0.013241450136906474,0.017702610654725004,0.12952194510966564,0.7508117253557488,0.941026076700207,0.3284412373423016,0.941026076700207,1.4299333199438058,3.614149065606663,2.912214744743135,4.364960790962412,3.5023297311517223,1.9378497430472517,4.433020865472251,9.409043176512881,4.433020865472251,18.285419849837062,10.969719618201728,13.730244707530192,22.19445826092724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,241.05826005410512,241.05826005410512,34.436894293443586,0.697076606569996,0.17970234531470908,0.42900688478103444,0.7410807103545985,0.027493211929053185,0.0890060797002068,0.05793151445734013,0.5885692157213932,0.5866373065942055,0.3076335832435598,0.5866373065942055,1.0687016959243656,2.3294855566745007,1.9315532371363329,2.918054772395894,2.3605601219173673,0.8242711663662547,3.1281929797275154,6.316242024994761,3.1281929797275154,12.391632433233848,7.208236222322406,9.475509569965142,14.560819530142233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.66654678498918,424.66582749492426,60.66654678498918,0.30134284975715886,0.1903672183540862,0.11572794523096841,0.8146505025483385,0.5173018441565704,0.9973010083953382,0.20019319052900775,0.8852969263161707,0.9036762769280086,0.8853750080464744,0.9036762769280086,3.5038473280553992,3.6272919857934545,4.308671858428816,4.512588912109625,4.424399803659785,1.2942366858111025,4.498010626106808,11.64372822595848,4.498010626106808,21.46981493265308,13.264039924810064,16.938846669931618,26.169047199964993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
