t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,230.54578254464815,230.54578254464815,38.424297090774694,0.14805425129266414,0.6294103007771142,0.6366174988417439,0.5917712549761225,0.573779004052189,0.05628129832076645,0.17571285618558563,0.026247494141499295,0.8493813775483067,0.6058978731892312,2.8437453335832283,3.656535710483479,3.6630929069522677,10.163373951018976,10.163373951018976,2.8437453335832283,10.163373951018976,3.6630929069522677,6.506838240535496,6.506838240535496,0.0,0.0,0.0,0.0,0.0,0.0
0.0,263.98588015427623,263.98588015427623,43.99764669237937,0.7954676407232867,0.10092130637902352,0.44860166658733047,0.4504355965265293,0.9632690453606894,0.01810141050333902,0.01092745633433223,0.5855717952494395,0.9449890555978745,0.9804230301814082,2.804878107235249,4.850106336855922,4.317337547579224,11.972321991670395,11.972321991670395,2.804878107235249,11.972321991670395,4.317337547579224,7.1222156548144735,7.1222156548144735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,224.75444173756486,224.75444173756486,37.45907362292748,0.022168394980828676,0.7929359539985953,0.16979580562992358,0.6475425120804894,0.6601283020996974,0.030130477397484423,0.30449169925507324,0.5590608028081637,0.32363218018969675,0.6732365746586877,2.640301418001082,4.013326897468717,3.4928639236014583,10.146492239071257,10.146492239071257,2.640301418001082,10.146492239071257,3.4928639236014583,6.13316534160254,6.13316534160254,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.131877662788874,306.79126597673326,51.131877662788874,0.7032929266112521,0.832786526987474,0.1818975338285037,0.6496859955799267,0.8090944368604032,0.0034364187702815574,0.7751023084416802,0.3686281126125822,0.5938927393420644,0.5974430231078618,3.7436447333269802,5.333362488313526,4.702729166511345,13.779736388151852,13.779736388151852,3.7436447333269802,13.779736388151852,4.702729166511345,8.446373899838324,8.446373899838324,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.697891460838925,316.18734876503356,52.697891460838925,0.5111461271727916,0.9752863724717988,0.6077261125615828,0.8013195034655619,0.7658323198815074,0.055406529924652226,0.29057655223708134,0.6108841286885108,0.09340206642872806,0.9057668781486391,4.147228075982108,5.009620478419271,4.796107741174695,13.952956295576072,13.952956295576072,4.147228075982108,13.952956295576072,4.796107741174695,8.943335817156804,8.943335817156804,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.12665992636798,390.75995955820787,65.12665992636798,0.9754690563838294,0.6324104455167879,0.8358390734876702,0.5750967830650096,0.04607406175292372,0.629021133446763,0.8309348107327822,0.7836077130597944,0.2691927652979572,0.9567489508409281,5.43552025347377,5.698555720096775,5.859299598384759,16.993375571955305,16.993375571955305,5.43552025347377,16.993375571955305,5.859299598384759,11.294819851858529,11.294819851858529,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.00466938205809,294.0280162923485,49.00466938205809,0.6202730465970167,0.6959409629729502,0.7408379349696078,0.09439872753510714,0.7627288981286953,0.37119959650631007,0.10872473731911347,0.4350190530420037,0.8777607949797113,0.9827042470426687,3.6140792529427737,4.948750064123576,4.555659504458179,13.118488821524528,13.118488821524528,3.6140792529427737,13.118488821524528,4.555659504458179,8.169738757400953,8.169738757400953,0.0,0.0,0.0,0.0,0.0,0.0
0.0,217.59413750254424,217.59413750254424,36.26568958375737,0.15208176267357398,0.5081260975130135,0.6609711365025372,0.0035855707496407208,0.7736514122284938,0.5602622846317273,0.8622105962021555,0.06485184480796768,0.27437630104850097,0.4140570161687319,3.16129446444138,3.6132028860238052,2.940260325666121,9.714757676131306,9.714757676131306,3.16129446444138,9.714757676131306,2.940260325666121,6.101554790107501,6.101554790107501,0.0,0.0,0.0,0.0,0.0,0.0
0.0,244.7534970028599,244.7534970028599,40.79224950047665,0.2520469494472468,0.4734183602288745,0.5448217629195853,0.09539136793222525,0.9106934810614232,0.6824410790489693,0.6582595732231957,0.4525398017979886,0.8081880608330884,0.29126417863368326,2.9976432714337804,4.624242852206695,3.575930055015888,11.197816178656364,11.197816178656364,2.9976432714337804,11.197816178656364,3.575930055015888,6.573573326449669,6.573573326449669,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.058319797585,342.34991878551,57.058319797585,0.5277419617291261,0.27389716519575447,0.9695783385799809,0.9211862602487331,0.9615884647255291,0.5727861704443027,0.3811365333072535,0.31151519877635037,0.9386470539792388,0.7965398237233687,4.4428662532285195,5.685038632129657,5.120242335539806,15.248147220897984,15.248147220897984,4.4428662532285195,15.248147220897984,5.120242335539806,9.563108588768326,9.563108588768326,0.0,0.0,0.0,0.0,0.0,0.0
0.0,246.97962353409366,246.97962353409366,41.16327058901561,0.623421120690066,0.4657714488091196,0.009654587441002449,0.11157773536740156,0.04879562897572831,0.3115775478754611,0.697565154161919,0.7012733622656518,0.6656821066674994,0.6513658721381929,2.870933466483163,4.27702997695104,3.926311387540853,11.074274830975057,11.074274830975057,2.870933466483163,11.074274830975057,3.926311387540853,6.797244854024016,6.797244854024016,0.0,0.0,0.0,0.0,0.0,0.0
0.0,259.5524350810268,259.5524350810268,43.258739180171126,0.37801409719297463,0.12241862512564283,0.7961504161080324,0.38733582845837644,0.9152947835074188,0.06048600881370647,0.6668314570962381,0.984375290628982,0.7226019895115371,0.31433757871996393,2.7255740115149347,4.55169565905484,4.372065282841747,11.649334953411522,11.649334953411522,2.7255740115149347,11.649334953411522,4.372065282841747,7.097639294356681,7.097639294356681,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.85663858234066,311.13983149404396,51.85663858234066,0.9851622758295553,0.3347915633564458,0.8522586951809411,0.2436310237030238,0.318154617184054,0.7361386739519523,0.9193778573757595,0.8001016090236083,0.44806832335729385,0.08817714093003537,4.159537230327714,4.873603084711728,4.671568488756663,13.704708803796105,13.704708803796105,4.159537230327714,13.704708803796105,4.671568488756663,8.831105719084377,8.831105719084377,0.0,0.0,0.0,0.0,0.0,0.0
0.0,238.76864623496627,238.76864623496627,39.79477437249438,0.37780708876338376,0.041493574869588934,0.14982277731294058,0.9410421392768279,0.6997852844115525,0.25367956665330815,0.24521505835582658,0.7834888824860408,0.7335126734089273,0.5309655299571331,2.5400257351890088,4.606989798182589,3.803347724430669,10.950363257802266,10.950363257802266,2.5400257351890088,10.950363257802266,3.803347724430669,6.343373459619677,6.343373459619677,0.0,0.0,0.0,0.0,0.0,0.0
0.0,246.8771677454411,246.8771677454411,41.14619462424019,0.8707169805089016,0.3920164584863306,0.689534439834675,0.23071696920589124,0.555313421958374,0.7270547082292795,0.20659359596076188,0.8018725474062233,0.47394361994621226,0.015574796870968965,3.1322079490968084,4.273803098572944,3.6809694082199647,11.086980455889716,11.086980455889716,3.1322079490968084,11.086980455889716,3.6809694082199647,6.813177357316773,6.813177357316773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,227.8001583898145,227.8001583898145,37.966693064969085,0.35067841915157816,0.050685088177435667,0.40526086930002303,0.4801895310117428,0.07150936710590738,0.10401678301156991,0.8581366141332267,0.32863166543273326,0.6351997157197644,0.5724022114067233,2.8213695161922994,3.4514493951506813,3.6811841143332273,9.954003025676208,9.954003025676208,2.8213695161922994,9.954003025676208,3.6811841143332273,6.502553630525527,6.502553630525527,0.0,0.0,0.0,0.0,0.0,0.0
0.0,253.03150490394,253.03150490394,42.17191748399,0.5940221232719157,0.12129406460731584,0.11272854634564888,0.5628686525464695,0.7108292872097488,0.9553509301798077,0.00964281039748427,0.872235872504687,0.49143966897371694,0.7699914162140853,3.1258985435627267,5.087674825905231,3.5342231548613237,11.747796524329281,11.747796524329281,3.1258985435627267,11.747796524329281,3.5342231548613237,6.66012169842405,6.66012169842405,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.39710690789881,308.38264144739287,51.39710690789881,0.6258448261486339,0.42258587179197715,0.5569259109386026,0.4446952777781642,0.41189982944152637,0.5423730649347499,0.6738313901708067,0.7322889245989794,0.32543821039941456,0.8145010454838791,4.0807573872468135,4.993458440748131,4.596111457310458,13.670327285305401,13.670327285305401,4.0807573872468135,13.670327285305401,4.596111457310458,8.676868844557271,8.676868844557271,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.19265428174206,283.15592569045236,47.19265428174206,0.37113867443140347,0.5307378516886975,0.4296650629222172,0.930847345002468,0.7753810853143819,0.06810374346659409,0.7641422149390396,0.6954925484783236,0.42295744109473443,0.2917669394020006,3.38640183185242,4.850567843817643,4.436748077958884,12.67371775362895,12.67371775362895,3.38640183185242,12.67371775362895,4.436748077958884,7.823149909811304,7.823149909811304,0.0,0.0,0.0,0.0,0.0,0.0
0.0,214.3378398357335,214.3378398357335,35.722973305955584,0.4437551969004262,0.8724720167825639,0.22682861305536028,0.026373082546526705,0.5626539688008226,0.6609038148053262,0.4273446345079781,0.11370683118272984,0.7603130067994341,0.1311557956792978,2.7888331542774787,3.998678348005105,3.0019491774543163,9.7894606797369,9.7894606797369,2.7888331542774787,9.7894606797369,3.0019491774543163,5.790782331731795,5.790782331731795,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.62417957895446,303.7450774737268,50.62417957895446,0.39725794282193816,0.6832801913689694,0.7716599744987945,0.4146374910691091,0.7523850219605424,0.22539896500982493,0.9426073632175324,0.24169414068977235,0.9213447066427379,0.3576883655506946,3.792530293536863,4.9362941883311215,4.7301701758595485,13.458994657727533,13.458994657727533,3.792530293536863,13.458994657727533,4.7301701758595485,8.522700469396412,8.522700469396412,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.67544253633434,204.67544253633434,34.112573756055724,0.24477506235704005,0.1966154352549625,0.3970690765414495,0.4823661688465414,0.9478443981946918,0.6900423424493224,0.12984146619592063,0.9974804027473918,0.00940624289834191,0.39896221891638306,2.539671770561619,4.097333737860596,2.856516073758031,9.493521582180247,9.493521582180247,2.539671770561619,9.493521582180247,2.856516073758031,5.39618784431965,5.39618784431965,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.19147966934057,254.19147966934057,42.36524661155676,0.6688122330389078,0.7001667317470689,0.2545408979409278,0.17362163938545683,0.02913402995060177,0.7682035810645246,0.7098529888297859,0.47691262610746765,0.4732082011692095,0.1957381317392064,3.470936203745878,4.195650163032229,3.6528534499580303,11.319439816736137,11.319439816736137,3.470936203745878,11.319439816736137,3.6528534499580303,7.123789653703908,7.123789653703908,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.0726059266461,318.4356355598766,53.0726059266461,0.08995496059064179,0.4977574809785891,0.4886558261333681,0.9407473305259272,0.42237567098717055,0.07626074580963316,0.9761772198440122,0.5518669718768945,0.7269273717906443,0.8115982733818841,3.8811518372640554,5.093666025785397,5.083685435121962,14.058503298171413,14.058503298171413,3.8811518372640554,14.058503298171413,5.083685435121962,8.964837272386017,8.964837272386017,0.0,0.0,0.0,0.0,0.0,0.0
0.0,183.97392234737958,183.97392234737958,30.66232039122993,0.38219227891296514,0.3181874782743568,0.025992224208543524,0.43918478250896553,0.6756612656708604,0.3354636204577752,0.06891726433919931,0.6381027921047152,0.03701240867945943,0.7040019363519574,2.273939585053763,3.5987238273002546,2.6135911653801625,8.48625457773418,8.48625457773418,2.273939585053763,8.48625457773418,2.6135911653801625,4.887530750433926,4.887530750433926,0.0,0.0,0.0,0.0,0.0,0.0
0.0,197.23695460953567,197.23695460953567,32.87282576825594,0.1889576146892572,0.14858191688877398,0.6059962696921514,0.06028816515652913,0.8473063064348269,0.8446951343538573,0.2714594925731819,0.7268703907419053,0.24810228647149268,0.4546189513590042,2.5745975447127547,3.790880258668828,2.7048750875722956,9.070352890953878,9.070352890953878,2.5745975447127547,9.070352890953878,2.7048750875722956,5.27947263228505,5.27947263228505,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.163905239208354,330.9834314352501,55.163905239208354,0.6319919759304085,0.0794116840850948,0.9882668065666649,0.8973936006621791,0.9306116743203661,0.8475689360841038,0.5310967052286044,0.08732930795941152,0.7256797486124545,0.6933437251367497,4.669073433693805,5.424427358019372,4.634513554181567,14.728014345894746,14.728014345894746,4.669073433693805,14.728014345894746,4.634513554181567,9.303586987875374,9.303586987875374,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.65941815053696,231.65941815053696,38.609903025089494,0.3061222528568024,0.5179974828495835,0.32138742667248466,0.7481249354683502,0.6873428303730091,0.46218373720878825,0.6669840261879032,0.5451931075376512,0.11048441627842931,0.06077796891854659,3.083577830162459,4.105210757679064,3.2770716167697507,10.465860204611273,10.465860204611273,3.083577830162459,10.465860204611273,3.2770716167697507,6.360649446932209,6.360649446932209,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.50393292903863,273.0235975742318,45.50393292903863,0.7384526816167775,0.4619257424279657,0.38470509635723404,0.35143795935397126,0.43435931187480037,0.46137655162613767,0.690115656195296,0.5522399225091398,0.3155304953590814,0.5251987069037221,3.6132123944811037,4.5306370278668915,4.0196062607231875,12.16345568307118,12.16345568307118,3.6132123944811037,12.16345568307118,4.0196062607231875,7.632818655204291,7.632818655204291,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.75036469991235,173.75036469991235,28.95839411665206,0.1437659049355009,0.644941251098567,0.797316522020528,0.21944009394613928,0.42094841794545124,0.05868211499031273,0.10959037768786739,0.39202439374738407,0.44946737873039055,0.12774600986515527,2.101482274544071,2.5666059429467687,2.884291932031533,7.552380149522373,7.552380149522373,2.101482274544071,7.552380149522373,2.884291932031533,4.985774206575604,4.985774206575604,0.0,0.0,0.0,0.0,0.0,0.0
0.0,244.06520521025024,244.06520521025024,40.677534201708376,0.19048102861907157,0.9094556247958547,0.23390186450784933,0.9475915205385687,0.817988695521937,0.2240648717766942,0.1571547235624141,0.19735458489804836,0.24003110154658058,0.5924193351548639,3.2550689689553165,4.276541486414033,3.4683897836232513,11.000000238992602,11.000000238992602,3.2550689689553165,11.000000238992602,3.4683897836232513,6.723458752578567,6.723458752578567,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.22500623126026,361.35003738756154,60.22500623126026,0.7476864723752276,0.47660568651740165,0.5835359202608681,0.7782936130357498,0.9210013028725367,0.7909688343753007,0.7030685589995438,0.8738842119127639,0.9513351681609372,0.31465061947066364,4.394809705034755,6.557494467720125,5.429060250733156,16.381364423488037,16.381364423488037,4.394809705034755,16.381364423488037,5.429060250733156,9.823869955767911,9.823869955767911,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.17236425921237,283.03418555527423,47.17236425921237,0.5142959748595992,0.0859466420880769,0.87392056441072,0.7357890286113798,0.544325861554359,0.552476595492879,0.3650846391541325,0.3112973302333504,0.7559490959324912,0.6191008751329954,3.7466143197497828,4.484266043059264,4.261384150422746,12.492264513231792,12.492264513231792,3.7466143197497828,12.492264513231792,4.261384150422746,8.007998470172529,8.007998470172529,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.81587134124222,292.8952280474533,48.81587134124222,0.8725446874832414,0.20598205024137572,0.9260546185659965,0.9226890553335878,0.21050820185897035,0.1744935609425482,0.07498197089770475,0.5848841737391453,0.6434845974832336,0.5285606701679891,3.7053066136324437,4.218128968147797,4.759181823912274,12.682617405692515,12.682617405692515,3.7053066136324437,12.682617405692515,4.759181823912274,8.464488437544718,8.464488437544718,0.0,0.0,0.0,0.0,0.0,0.0
0.0,196.68022514170357,196.68022514170357,32.78003752361726,0.641737475654865,0.6487836471505087,0.055002869674918076,0.9807216017393543,0.49435964028414414,0.003107693832856695,0.0074732125919528825,0.2648447132423811,0.27067841495987033,0.10616971472426784,2.4429962153687237,3.4178761141802014,2.9754116497381182,8.836283979287044,8.836283979287044,2.4429962153687237,8.836283979287044,2.9754116497381182,5.4184078651068415,5.4184078651068415,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.58666469678398,411.5199881807039,68.58666469678398,0.9645328990172091,0.9838575646224822,0.4053391439460525,0.7575725051356433,0.9107560846127544,0.004141851571124566,0.9421376777566997,0.7766462204558636,0.7816544449220741,0.8644626144975425,4.922044256546753,6.985761862591393,6.4762030703535665,18.384009189491714,18.384009189491714,4.922044256546753,18.384009189491714,6.4762030703535665,11.39824732690032,11.39824732690032,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.7748974457399,304.64938467443943,50.7748974457399,0.1493216804247256,0.830181809874225,0.6491449043911686,0.3749540844360565,0.20276820737110035,0.2313592591569078,0.6399637413373939,0.9818074910136043,0.6084240775186708,0.7536538591171316,3.628579338737609,4.772434210249816,4.987451648112977,13.388465197100402,13.388465197100402,3.628579338737609,13.388465197100402,4.987451648112977,8.616030986850586,8.616030986850586,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.6199911950066,174.6199911950066,29.103331865834434,0.013667660983475494,0.02903056418654859,0.7056581995351674,0.5606216484745514,0.39989177358824446,0.4720059035971329,0.11449939253539021,0.9751439471114286,0.07789044138007117,0.2502511469194797,2.145734516231746,2.8930024787763227,2.7267630011261126,7.7654999961341815,7.7654999961341815,2.145734516231746,7.7654999961341815,2.7267630011261126,4.872497517357859,4.872497517357859,0.0,0.0,0.0,0.0,0.0,0.0
0.0,262.51543722716855,262.51543722716855,43.75257287119476,0.12473720351728046,0.7964991974491032,0.11060151433618826,0.43659242579367497,0.2913098067652826,0.5927965254556561,0.7008692032718461,0.1294810347719052,0.6293227883238839,0.7956947721151088,3.557790841938858,4.4973029574637415,3.7237981395789905,11.77889193898159,11.77889193898159,3.557790841938858,11.77889193898159,3.7237981395789905,7.2815889815178485,7.2815889815178485,0.0,0.0,0.0,0.0,0.0,0.0
0.0,192.82122080754732,192.82122080754732,32.13687013459122,0.7421007459826241,0.12222584631775668,0.3789450837272599,0.5992359277788565,0.723752488736912,0.1562619326114819,0.2181420365243969,0.06011308938795401,0.15089629833922824,0.4498699676896992,2.666781540632075,3.2225983333689103,2.7215289957477755,8.61090886974876,8.61090886974876,2.666781540632075,8.61090886974876,2.7215289957477755,5.3883105363798505,5.3883105363798505,0.0,0.0,0.0,0.0,0.0,0.0
0.0,242.38634224623345,242.38634224623345,40.39772370770557,0.7457355272451017,0.2780204509190427,0.4698676246141106,0.03145439729131738,0.01826950984470943,0.3502880704818765,0.42591299979193165,0.3545776971346608,0.708451267503037,0.7968115857062829,3.098090656049663,3.70952150591796,3.8108315502054846,10.618443712173107,10.618443712173107,3.098090656049663,10.618443712173107,3.8108315502054846,6.908922206255148,6.908922206255148,0.0,0.0,0.0,0.0,0.0,0.0
0.0,249.06050240079847,249.06050240079847,41.51008373346641,0.17331769227505445,0.24287361589443612,0.6106409437559214,0.7186561232384586,0.5577547753029908,0.060114941385730813,0.8769367541863458,0.8916616342697854,0.3297938287582646,0.21876755888281674,2.901307629618764,4.069876924193883,4.062648151261083,11.03383270507373,11.03383270507373,2.901307629618764,11.03383270507373,4.062648151261083,6.9639557808798465,6.9639557808798465,0.0,0.0,0.0,0.0,0.0,0.0
0.0,234.31021645857953,234.31021645857953,39.05170274309659,0.49383405676597236,0.38369495700850575,0.5519917738395892,0.3316033347076357,0.9701664604129574,0.743604262505214,0.5750894954263153,0.449428639477758,0.3682015679131414,0.05203719852008859,3.131855078773321,4.367659972737589,3.2058810236590065,10.705396075169917,10.705396075169917,3.131855078773321,10.705396075169917,3.2058810236590065,6.337736102432327,6.337736102432327,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.12128005298976,330.72768031793856,55.12128005298976,0.8413468033148638,0.7104439461111275,0.07926413176680525,0.21883082957032673,0.5753317622974158,0.605393397348801,0.8090949794508409,0.5735656579304301,0.8588322604495868,0.8178650004400623,4.082239088002828,6.010704636913455,4.909243609034044,15.002187333950324,15.002187333950324,4.082239088002828,15.002187333950324,4.909243609034044,8.991482697036872,8.991482697036872,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.80697680999157,274.8418608599494,45.80697680999157,0.010077891530534844,0.7102328040813993,0.0606221279828264,0.9065488623453349,0.4176962386244025,0.9120683003473086,0.7805347672213484,0.44717490566963336,0.9404797328749298,0.07452949740152592,3.454614250910278,5.199343000096418,3.930200589107533,12.58415784011423,12.58415784011423,3.454614250910278,12.58415784011423,3.930200589107533,7.384814840017811,7.384814840017811,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.009671702443256,270.05803021465954,45.009671702443256,0.2901102919411762,0.6131835093232647,0.5757462920577623,0.13737435168675827,0.8937761546908414,0.5367740823353464,0.8556951856382128,0.43934903192906316,0.27037400858213156,0.6386774853752234,3.647561198357744,4.675314101502018,3.8205101565335924,12.143385456393354,12.143385456393354,3.647561198357744,12.143385456393354,3.8205101565335924,7.468071354891336,7.468071354891336,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.6645608498203,273.98736509892177,45.6645608498203,0.4357906196586683,0.32574323672168715,0.5857005287270755,0.26693550757219375,0.8983878140095564,0.9506606876546696,0.14891828570850596,0.216369221848424,0.7761715436339192,0.9935682090583092,3.707317075101109,5.012545125865933,3.749197152928783,12.469059353895826,12.469059353895826,3.707317075101109,12.469059353895826,3.749197152928783,7.456514228029892,7.456514228029892,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.21843127343386,331.31058764060316,55.21843127343386,0.7008791711821455,0.4934578771535779,0.6605217519430511,0.5324727931326115,0.23631448962960278,0.963641019681388,0.4360153358762616,0.25953222138411525,0.9698395214351148,0.7512331875966245,4.53822113656566,5.3433856170714416,4.803951859703502,14.685558613340604,14.685558613340604,4.53822113656566,14.685558613340604,4.803951859703502,9.342172996269163,9.342172996269163,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.40306883910722,254.40306883910722,42.40051147318454,0.6470016289669375,0.8787849263626052,0.09842023603878614,0.23322901686301567,0.8142411880830982,0.4132618167194245,0.6503654810071049,0.8927858278306976,0.15293832475828983,0.16823507866034348,3.089298184618217,4.850843289251516,3.7217605204877797,11.661901994357514,11.661901994357514,3.089298184618217,11.661901994357514,3.7217605204877797,6.811058705105997,6.811058705105997,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.08622336327767,300.517340179666,50.08622336327767,0.05677653209125788,0.568981852816162,0.9425425171997115,0.8201177514697368,0.23848741941751062,0.6824464822102271,0.2040623302061556,0.988280577121053,0.06550690885815547,0.8584338386995669,4.1333613046928175,4.483093692889826,4.504702308461799,13.121157306044442,13.121157306044442,4.1333613046928175,13.121157306044442,4.504702308461799,8.638063613154618,8.638063613154618,0.0,0.0,0.0,0.0,0.0,0.0
0.0,222.32571410745692,222.32571410745692,37.05428568457615,0.20579670512254855,0.4169103519341206,0.6672342044196206,0.3924334639334781,0.25310478777067547,0.5595146277116607,0.8032044157249459,0.188405890827415,0.289760090615211,0.19914318052958302,3.2442369493759577,3.308273514169638,3.162888303106923,9.71539876665252,9.71539876665252,3.2442369493759577,9.71539876665252,3.162888303106923,6.407125252482881,6.407125252482881,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.584311845674726,279.50587107404834,46.584311845674726,0.6134860521726098,0.7896461141880378,0.92435337868767,0.7413239335363782,0.515549273068758,0.25766260447870215,0.3851875905224824,0.18093387393621796,0.5923084839869478,0.05379483285185371,3.765454506437733,4.129892758741987,4.2810342598821975,12.176381525061919,12.176381525061919,3.765454506437733,12.176381525061919,4.2810342598821975,8.04648876631993,8.04648876631993,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.80480469620894,310.8288281772536,51.80480469620894,0.2845625215789407,0.9129434849417736,0.5454694262760872,0.3952430631866972,0.14281740589866043,0.9137790712373974,0.09021031831961424,0.9061589107210629,0.8260695057896681,0.7680718827869392,3.9102797683274493,5.239856164460754,4.728729113600783,13.878865046388986,13.878865046388986,3.9102797683274493,13.878865046388986,4.728729113600783,8.639008881928232,8.639008881928232,0.0,0.0,0.0,0.0,0.0,0.0
0.0,241.70947981337764,241.70947981337764,40.284913302229604,0.11813021967294257,0.7478589702694889,0.658563653488089,0.08135897603738007,0.33123939977531114,0.5905668873864874,0.11001453448069753,0.539385869173943,0.6458298612464005,0.7849860944358922,3.0914793357709778,3.949370812478543,3.6861281788048332,10.726978327054354,10.726978327054354,3.0914793357709778,10.726978327054354,3.6861281788048332,6.777607514575811,6.777607514575811,0.0,0.0,0.0,0.0,0.0,0.0
0.0,260.32347969536426,260.32347969536426,43.38724661589404,0.8845665023977638,0.4356256212803472,0.650157102527732,0.2586779791551377,0.5362312289729031,0.595196800994333,0.21299650395614977,0.08111966726375797,0.28381480499804923,0.7850689888974755,3.8222894992089387,4.0732980979159175,3.592027170476413,11.487614767601269,11.487614767601269,3.8222894992089387,11.487614767601269,3.592027170476413,7.414316669685352,7.414316669685352,0.0,0.0,0.0,0.0,0.0,0.0
0.0,249.07269683221062,249.07269683221062,41.51211613870177,0.5238586872000178,0.09086384144636173,0.6600934669074437,0.3665108998155463,0.38468271102962226,0.47047540523334064,0.592062442763979,0.7075386425467862,0.2813486345229672,0.5535781229153334,3.2574428662820227,3.970919387473954,3.775854738118435,11.004216991874411,11.004216991874411,3.2574428662820227,11.004216991874411,3.775854738118435,7.033297604400458,7.033297604400458,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.629403063698426,321.77641838219057,53.629403063698426,0.12293142200969509,0.8115086914993482,0.9596383062818875,0.5397148544568867,0.18432270517355953,0.1772419768544351,0.9498808411299215,0.374062494133519,0.5321675916946791,0.7714589066170008,4.332374998849175,4.463289483569045,5.061363107822938,13.857027590241158,13.857027590241158,4.332374998849175,13.857027590241158,5.061363107822938,9.393738106672114,9.393738106672114,0.0,0.0,0.0,0.0,0.0,0.0
0.0,253.73686758987787,253.73686758987787,42.28947793164631,0.1621024556849815,0.6794481634732726,0.6875801872448803,0.8431583270551322,0.33476271827906934,0.010552236224755429,0.23380551087267631,0.3077185211182022,0.8277468650026604,0.4404540371236505,3.0571009176793487,3.839748834834401,4.182014067575456,11.078863820089206,11.078863820089206,3.0571009176793487,11.078863820089206,4.182014067575456,7.239114985254805,7.239114985254805,0.0,0.0,0.0,0.0,0.0,0.0
0.0,257.33486972911373,257.33486972911373,42.88914495485229,0.0008335581729587149,0.52164923277748,0.5179494079116106,0.9646523278969062,0.9812151546506084,0.21221696556501857,0.3183420183402309,0.6747588361490742,0.29960591159965577,0.6026664548060214,3.138309965470227,4.5759404599579545,3.900457747653938,11.61470817308212,11.61470817308212,3.138309965470227,11.61470817308212,3.900457747653938,7.038767713124165,7.038767713124165,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.18047515728378,195.18047515728378,32.53007919288063,0.26936392295961986,0.24047170090549597,0.22449760365663318,0.19598948049504694,0.4587076094797917,0.7741440677649736,0.6296975587675964,0.7516064373226952,0.07751894357360778,0.27109156471327533,2.6052558992626413,3.6685912859821026,2.660237212393971,8.934084397638715,8.934084397638715,2.6052558992626413,8.934084397638715,2.660237212393971,5.265493111656612,5.265493111656612,0.0,0.0,0.0,0.0,0.0,0.0
0.0,221.892789587802,221.892789587802,36.982131597967005,0.13516690621481198,0.19983350084989637,0.7116026494024517,0.30907214213117884,0.21341066655194407,0.5806010412009909,0.15413266408228266,0.4548180013714249,0.6004298407821103,0.8209868379914153,2.9113957418730276,3.468451601176055,3.386042542825572,9.765889885874653,9.765889885874653,2.9113957418730276,9.765889885874653,3.386042542825572,6.2974382846985995,6.2974382846985995,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.7189881976391,211.7189881976391,35.28649803293985,0.8065710211320303,0.22689145949258083,0.3247823149505389,0.34129297896499833,0.2077351071577297,0.9034656327586177,0.11742219140101018,0.7017455381433528,0.3373978109730206,0.11721330834454069,2.8376389070443166,3.759735048367881,2.9733166234020723,9.57069057881427,9.57069057881427,2.8376389070443166,9.57069057881427,2.9733166234020723,5.810955530446389,5.810955530446389,0.0,0.0,0.0,0.0,0.0,0.0
