t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.0,67.12955313902096,604.1659782511886,67.12955313902096,0.40421100568187296,0.10543692187794096,0.8193958802280984,0.8177789793758017,0.19992273338731503,0.384567183468811,0.3351639925565427,0.8987071083550549,0.3925232757480087,0.9468312085959236,0.4203531885735885,0.11452217654132146,0.9962147328343348,0.7462896256596065,0.08537224674287025,0.4042368722602443,0.9536645327157558,0.47051251605162203,0.7771134461886045,0.15813373406180864,7.141611029816163,3.2320698337961997,5.012262576836269,4.062637022272391,7.503759907157169,23.72027053608199,21.940077793041922,26.95234036987819,21.940077793041922,14.798466763225758,21.940077793041922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,549.8798417014755,549.8798417014755,61.09776018905283,0.17273588447696775,0.9008784430716241,0.5476816002591766,0.0547209627455536,0.22616662459862236,0.8041708465958453,0.7732661186561063,0.0009337022900128833,0.7484764531092546,0.2725888683876557,0.8674599112944118,0.5797618300207033,0.12168558900462689,0.39720150186545233,0.5044323284454957,0.32830307465631237,0.3421577640519271,0.8086158011538789,0.2755129970121424,0.4049658446940484,6.381956574277804,3.693825983810437,5.654588533973975,4.4919334947878236,5.252610186271624,21.781088789311227,19.82032623914769,25.474914773121665,19.82032623914769,13.438369664869885,19.82032623914769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,503.1988602725094,503.1988602725094,55.91098447472327,0.06063482283074373,0.7117974950724909,0.03655818245224618,0.5602861841126617,0.7087612658316653,0.04710744432953928,0.9825843727475982,0.9620478975094423,0.9648841118825997,0.24700901682795084,0.9070064198878227,0.740171907661348,0.7994020649331682,0.05383601560490325,0.23698766796304616,0.0017360884416893763,0.9064138328575326,0.004585606538967446,0.008783718004867214,0.6595431575898305,6.221050573045753,2.7667785490324484,4.777816441684318,2.923738924434566,6.2295093052993495,20.152115244463985,18.141077351812118,22.918893793496434,18.141077351812118,11.920026778766363,18.141077351812118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,557.7131155923832,557.7131155923832,61.96812395470925,0.11284514784041833,0.4613599410381438,0.25284750061317285,0.9466616606597312,0.24810578958674478,0.0700676242692938,0.8074427456302766,0.1837887564198396,0.11425730412644097,0.8919874271878732,0.08848374083490262,0.5172855255381396,0.5851818384791926,0.09851279624392828,0.38716569628638375,0.6547761074820039,0.6761578866499004,0.7667360272912173,0.9726674659841055,0.832197077699767,6.735890221154877,3.8756005290841,4.882776802434769,3.4744220130807895,6.271404675269686,21.36449371194012,20.35731743858945,25.24009424102422,20.35731743858945,13.621427217434576,20.35731743858945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,586.5425651326611,586.5425651326611,65.17139612585123,0.9697390092983156,0.10983387529006572,0.5131692031904511,0.6702328154305766,0.8354168088544474,0.46550408579216074,0.31925555261968797,0.35878254104355856,0.4337719542016941,0.6602660081669872,0.1649170770950903,0.16402603114891012,0.11412633640888337,0.8506015945864227,0.03789977088618668,0.8884991630175417,0.587773250609311,0.0905475050271829,0.58559633152642,0.9924789392689489,6.330284124164303,3.3908899639425583,3.293497831526473,4.669070928618533,7.342081437195087,21.634934321504396,21.73232645392048,25.025824285446955,21.73232645392048,15.402042329756178,21.73232645392048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,476.9386542787121,476.9386542787121,52.99318380874578,0.03921694081181082,0.8911275396720202,0.4875887353370735,0.6794718375185747,0.13888085648281523,0.13432299533332093,0.421524091488398,0.46494225092268937,0.10160451847620644,0.692560914464045,0.229202725410673,0.15020288308862573,0.24824526609213626,0.0807265842307886,0.8893462025466645,0.44628690101461665,0.7106523340119446,0.43875312548370127,0.5939666601565954,0.5397932260213847,6.197511347614474,3.2676639313521685,4.401679860879659,3.0402914979587305,4.852411973331289,18.491894679784153,17.35787875025666,21.75955861113632,17.35787875025666,11.160367402642189,17.35787875025666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.57937463685917,617.2143717317325,68.57937463685917,0.6191978614701998,0.055813155740290554,0.9105028063684649,0.8866499848386215,0.7403070522871458,0.10437761576269233,0.48618879277078375,0.8979281959862101,0.2497983271278268,0.6011983455827332,0.14790095193829922,0.8554835296548694,0.6949179606621162,0.1062037913199656,0.5295501259440284,0.8946504353138561,0.3101810731332246,0.09461073238568463,0.5073166219988888,0.13669357858170084,7.438851948286187,3.045957578889598,4.584267567556763,4.3731465298279355,7.652900928239588,24.049166973910474,22.510856985243308,27.095124552800073,22.510856985243308,15.072005036957123,22.510856985243308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,500.474405557022,500.474405557022,55.60826728411356,0.27344285446708183,0.22901865652038456,0.26134169050102285,0.5737239041703798,0.7313852706744345,0.0892793096882537,0.5051634953236137,0.16499440686374744,0.22697778837140403,0.4704904260402917,0.701107964646452,0.9423494571934723,0.21872888297282833,0.15628824861127066,0.8995219784576928,0.13228704885638476,0.9725002073765225,0.010160248233755165,0.9490195455677951,0.549270116602119,6.868008147271395,2.722152321832404,3.9200408722257363,3.266989640060055,5.421105046683381,19.476143706240567,18.278255155847233,22.198296028072967,18.278255155847233,11.41024700857584,18.278255155847233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,496.4923432351935,496.4923432351935,55.165815915021504,0.8720130223532725,0.07530646202900837,0.4998495213308878,0.016995901190304252,0.876096404194689,0.24030621074328062,0.5034488117106197,0.21814893328256224,0.8697818067923758,0.901736457103097,0.9920474435757458,0.027683046358857877,0.9725312449975301,0.03385161396456993,0.17113416298367978,0.9626811166403967,0.7882733167310587,0.35610796262745537,0.5276841189136857,0.797747201993044,6.072103861618437,1.8075417094941277,4.411431089898081,2.9982101447923255,6.926667914280147,20.40841301058899,17.804523630185038,22.21595472008312,17.804523630185038,11.7324197685666,17.804523630185038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,516.4559420139343,516.4559420139343,57.383993557103814,0.1695271296006362,0.17247478333773258,0.4465161622920989,0.4959841610654012,0.2561387196175158,0.44306561565469105,0.30857309288635915,0.6226077901313798,0.4044209697590032,0.47465150543517,0.2178328937739492,0.6135645273561221,0.9169551709897169,0.954718900131588,0.36005955636208653,0.9384916480775842,0.10962374285588095,0.174374667813739,0.66768544968514,0.16915208743936094,5.9347093394889185,3.0267852894360425,4.826309336363616,3.726364666869525,5.969193017022478,20.45657635974454,18.657052312816965,23.48336164918058,18.657052312816965,12.722342973328047,18.657052312816965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,529.9033810581036,529.9033810581036,58.8781534509004,0.826680912146422,0.008285558069746513,0.2659800029829408,0.7451330048477364,0.28934155024761765,0.6359426358196987,0.4790992389488571,0.818395252595486,0.05379647831028811,0.3671639017605579,0.6151557267007373,0.5856410697482627,0.21304592972254,0.2781962652058363,0.021682678504819863,0.4083233928701634,0.5707239867850388,0.49621157835712315,0.9656694939491922,0.1731180358279817,6.762636234065336,2.5525655150396274,2.7691027016109726,4.131412577425384,6.184686634806329,19.84783814790802,19.631300961336677,22.40040366294765,19.631300961336677,12.86866472727134,19.631300961336677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.07655556825803,621.6890001143223,69.07655556825803,0.3763241916970578,0.6530028643209763,0.5297366211569671,0.993518795534894,0.14382364538410708,0.984944142680263,0.3623536477792815,0.5389886941864657,0.8857672969133672,0.9059874065312679,0.6655131073680007,0.21797815735075166,0.20073390005964875,0.11776127593778452,0.6534844913674105,0.8577414492435907,0.1513944126284208,0.5670111804875787,0.9016926427468133,0.7595602379197797,7.627176721849356,3.8385691327087317,5.093816841905034,4.584100874550379,6.648386774831534,23.953481213136307,22.698233503940003,27.792050345845034,22.698233503940003,15.071056782090645,22.698233503940003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.55988455737291,617.0389610163562,68.55988455737291,0.17315383505681292,0.458240141543489,0.5522866145802454,0.658550921534095,0.49956318519875953,0.347055558537809,0.5477429167013913,0.19944911260968512,0.49998784874149815,0.3491847617175411,0.9808890198039237,0.9707472792695174,0.6569990456267916,0.9387008960318712,0.035178532394219975,0.30181642148588494,0.4801344199834886,0.3082646963916895,0.06290088773137359,0.5352783624502571,6.734852800564615,4.422068911801165,5.317332732998255,4.906563128144289,6.479582909302481,23.43833157100964,22.54306774981255,27.860400482810803,22.54306774981255,15.808214949247935,22.54306774981255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,390.38142582142,390.38142582142,43.37571398015778,0.06492091144428358,0.2513589595452941,0.08587718530540134,0.6721039145048829,0.31766066200756105,0.9919392648013293,0.5376160661892255,0.14637525468335089,0.036350804759475386,0.20635187990278225,0.07817368205212882,0.6226488110619108,0.5468278974377823,0.05555199768894736,0.5755436437577465,0.617106880326207,0.7426099014812888,0.3131196467081415,0.185272710145725,0.29078979693307905,4.112575324997382,2.2914503117476572,3.231246892356707,3.3751813530677524,4.418293916063458,15.1372974864853,14.19750090587625,17.428747798232955,14.19750090587625,10.084925580878867,14.19750090587625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.07229821478735,648.6506839330862,72.07229821478735,0.5417265211172752,0.23118001018789003,0.6733230362648368,0.4267668960773219,0.29502062660204575,0.27714158389158217,0.15715662633506944,0.5825916557289418,0.3162628787229189,0.5592193389989397,0.519011444069599,0.37660733032581273,0.5149216306863387,0.9272128807834737,0.7807179452339297,0.6098329969968789,0.7648713617017928,0.9049221100646808,0.6356279764726556,0.7489700626183504,7.611084398262472,4.288982326322366,5.441523787603891,4.653900995314919,7.135514259719989,24.842023440901272,23.68948197961975,29.13100576722364,23.68948197961975,16.078397581357276,23.68948197961975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,353.6944305865055,353.6944305865055,39.29938117627839,0.8094421262069031,0.18541792686455483,0.21082522268066195,0.5530255444923741,0.2586415759781978,0.41444185662284905,0.16394861981565967,0.10420735411295523,0.06537671756289787,0.09088938058128437,0.3906534902157075,0.20270218919712624,0.024619682971835366,0.3801233614749242,0.28071599937660696,0.7630324001985794,0.43210123664962086,0.06619095916475604,0.07646900050566441,0.6743792270241382,3.7732527506673765,2.2726644308985353,1.6708100596903075,3.080810762682348,4.100506688115941,12.625380261155975,13.227234632364201,14.898044692054508,13.227234632364201,9.453981881696825,13.227234632364201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.08966139339589,648.806952540563,72.08966139339589,0.7801243386780482,0.3584828357167602,0.5056412706587691,0.678001821396409,0.4101556208320205,0.14360007821400556,0.820852068349071,0.07527076377334785,0.9413085470317808,0.2723895098812351,0.7905975949430185,0.7440221818870101,0.518062048557791,0.37225096061751495,0.8123851932272842,0.7134778471903546,0.6823434471769492,0.6696457811803492,0.32935610165032614,0.11573007384903478,7.619176042791162,3.4437749253058474,6.0150403971075646,4.661924889180886,7.665484158652859,25.96162548773247,23.390360015930753,29.405400413038322,23.390360015930753,15.771183973139593,23.390360015930753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.45599557651211,643.103960188609,71.45599557651211,0.85264546831427,0.3019625784061921,0.7800907111641168,0.10113379835673253,0.6377361329227618,0.059210064550400565,0.8343025046532481,0.36641057154143075,0.12525761958532133,0.808944120938299,0.6157624664342218,0.6683384419772481,0.8253089486835596,0.6477916449798312,0.9029234945421549,0.20512095477644587,0.079520094352729,0.4277695721127307,0.4159338313304415,0.8966756457935662,8.36174533767368,3.8237623927904174,6.322689637042703,4.476678412784285,6.535061635675166,25.696175023175833,23.19724777892355,29.51993741596625,23.19724777892355,14.835502441249869,23.19724777892355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.02251100962292,603.2025990866063,67.02251100962292,0.4803575754633811,0.06718727121723345,0.8189438469460713,0.3614559634288653,0.508240717077685,0.10264199493578641,0.3710871152055346,0.18543480104529653,0.11416329834966565,0.5373745193791013,0.3924929809399721,0.9500133704604264,0.32562325825232064,0.5266545676552981,0.4987242677094049,0.46718300695108705,0.1508248584988401,0.7031388197762173,0.6467438535875178,0.9745815000794047,7.047849669892005,4.401975339563517,4.912910334951274,4.518634126960965,6.17487246023747,22.654266592041715,22.143331596653958,27.056241931605232,22.143331596653958,15.095481926761952,22.143331596653958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,557.3896211562896,557.3896211562896,61.93218012847663,0.41388658288907576,0.8239316400413099,0.6884282374659976,0.03992207111382218,0.8230940399418434,0.6051819813183891,0.3894287537014369,0.5012750862395866,0.745086934889562,0.584422532792192,0.856631515449874,0.27813067695893623,0.8152070500577003,0.6545025838763077,0.3471617198623408,0.2814954212180576,0.4791085680169236,0.03660976283238915,0.7145070445996974,0.04046980502732955,7.15193224776481,2.5619947773160923,5.362909892478173,4.363687576438071,5.91539125193613,22.793920968617186,19.993005853455102,25.355915745933274,19.993005853455102,12.841073605690294,19.993005853455102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.75614297892214,717.8052868102993,79.75614297892214,0.992561949622895,0.6162219571191974,0.9917388413764485,0.5191553107116156,0.8927918099141363,0.9586370932246553,0.45476550902774504,0.0429451908621824,0.10054882139318155,0.7751466269281732,0.05709021729006303,0.0037844869938054027,0.30569483219438476,0.8903152449563478,0.38617652079576936,0.05063918175550375,0.5966851722103725,0.8949894698929535,0.4335549126902766,0.44962647701696445,7.951238048181609,4.365831788067332,5.419382310678006,6.760196163812055,7.20606761564536,27.33688413831703,26.283333615706354,31.70271592638436,26.283333615706354,18.332095567524746,26.283333615706354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.3439423126989,597.0954808142901,66.3439423126989,0.04786968073089193,0.4058069652733398,0.6445924474611576,0.8656096529929485,0.2429228520673664,0.5416492328328415,0.7774700733201756,0.13673207321681968,0.9240942088191906,0.7089513830585417,0.29100853155718853,0.8867659222224182,0.8951481881131094,0.05799369804599641,0.7241124377830612,0.07925131711974664,0.40095141389611444,0.5420012967572021,0.32663273130086923,0.8311132599432817,6.658469745787977,4.2338832426963435,6.566936620854193,4.235211748384162,6.315206019708571,23.775824134734904,21.442770756577055,28.009707377431248,21.442770756577055,14.784301010789077,21.442770756577055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.69234976963442,672.2311479267098,74.69234976963442,0.9680911041818189,0.7602362116579457,0.4915247080085172,0.04047699992400311,0.4360195839736736,0.30350081888495684,0.6577759975199126,0.4011470457885564,0.7485328754544915,0.6482732515875188,0.7991638786005918,0.515954745623192,0.16461818310758214,0.9196817382727306,0.9972330307401492,0.057607999335145044,0.08635471221617352,0.6738415837960101,0.2839869815563161,0.47939299336328733,8.593406861230937,3.881108980645686,6.5776723257680505,5.109327494322848,6.645282345681744,26.92568902700358,24.229125681881214,30.806798007649263,24.229125681881214,15.635718820650279,24.229125681881214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,550.8597460422935,550.8597460422935,61.206638449143725,0.8057799294691479,0.18966637315904078,0.0017213774767226298,0.501815732180558,0.7001593637639768,0.823794282519409,0.5916948772346842,0.09193502432399847,0.815011775771345,0.40882912991067544,0.011271302603140798,0.328609527467171,0.38890309808304746,0.7566886679775948,0.9017081502781205,0.7846605657516248,0.15344490191174287,0.40033709967578235,0.5705604106495554,0.6242214749863239,6.26077696617017,2.8030602529231934,4.7831700770341845,4.508572353689404,6.340687972915024,21.893207369808785,19.91309754569779,24.696267622731977,19.91309754569779,13.652320579527622,19.91309754569779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.88612603312107,610.9751342980896,67.88612603312107,0.34894532147623003,0.879118605387785,0.2552514070083759,0.36098772798778933,0.24571100830685266,0.9294946316756385,0.1226137622181771,0.33555463431823085,0.8433419013804336,0.508626090968927,0.41713274928783306,0.5151343423543596,0.38707024505921617,0.7144751459315177,0.789923404072216,0.6692246924824314,0.34751674389505594,0.7345805301708915,0.7320776067421059,0.774446365552356,6.9601323362312915,4.2339941243930745,5.750135434551899,4.98369872029944,6.001963308499272,23.695929799581904,22.179788489423075,27.929923923974975,22.179788489423075,15.219656153191787,22.179788489423075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,442.9605415130692,442.9605415130692,49.21783794589658,0.357326438912996,0.1540314971072939,0.2643377945780001,0.8454044523028084,0.7970766305873995,0.4633042035911341,0.42091841076434033,0.6554959724165685,0.03302434729742576,0.716323762259834,0.5024915360777545,0.0123513081389941,0.06732813710422647,0.20457400620690913,0.15815050029108835,0.4600574388087647,0.018825926410526272,0.401557645087807,0.12208076932875822,0.18418838057496734,5.612120724060552,2.06644508399678,2.4325974088359197,3.4999639765133423,5.187274133772373,16.73195624318219,16.365803918343047,18.798401327178965,16.365803918343047,10.753683194282495,16.365803918343047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.97453972469005,791.7708575222105,87.97453972469005,0.3513553292583158,0.5212749619628465,0.9284516177288138,0.27644699387051763,0.7960113354662508,0.7341359911282567,0.9664670399094176,0.012889392362485985,0.5846191559537046,0.9001067502436952,0.9444928231428803,0.9531054286392093,0.6601844557787273,0.6909503793745965,0.3676754090251211,0.703820923988163,0.13159733178682842,0.9839349477831908,0.4289704723496056,0.6359072195403908,9.122132881116947,4.990071548899565,7.556770146399324,6.235666985211998,8.27975662636519,31.19432663909346,28.627628041593702,36.184398187993025,28.627628041593702,19.505495160476755,28.627628041593702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,520.4266351688691,520.4266351688691,57.8251816854299,0.41375757749963804,0.35423952898072675,0.3547882946184566,0.06033480739230346,0.21218790511869878,0.7083524417531527,0.24738280474252516,0.5073063644905335,0.6971217027581379,0.3914261857588993,0.9070412110418006,0.3561105037190466,0.32673669266189165,0.6434300000431314,0.9181471106040445,0.7505855964007456,0.27676541319830583,0.5640953334698919,0.7826007833286219,0.6246528762132981,6.712848410808318,2.957651344436855,4.853478157356752,3.6672963925950466,5.4752924892103145,20.708915449970434,18.813088637050534,23.666566794407284,18.813088637050534,12.100240226242216,18.813088637050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,562.4321763431309,562.4321763431309,62.492464038125654,0.6936476009518506,0.7977810617067721,0.4193783991812078,0.4373334257418269,0.672188847648641,0.705853170525512,0.03606516590641251,0.4669525760029034,0.9157055225596674,0.4829786665922222,0.604771894108252,0.39318003790673917,0.6282321207231806,0.5745787848896673,0.1487641392628286,0.47045916099896834,0.3286985215566043,0.29211483043464326,0.2767637675071609,0.009707469795791401,6.296499197841127,2.924074009656648,4.6887787291633405,4.986056158986861,6.183281540371355,22.154615626362684,20.38991090685599,25.07868963601933,20.38991090685599,14.093411709014863,20.38991090685599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,490.01439430501387,490.01439430501387,54.446043811668204,0.07740919508416078,0.7118436942481469,0.08528416272793482,0.8420932794960272,0.18194107717566443,0.2159372844310441,0.53713949860384,0.9984915702368395,0.07242637905449789,0.2334836420877876,0.12499923136920044,0.4491572534836956,0.8226537251997877,0.12832162037381878,0.004883573234771732,0.21669905880794604,0.4377534454512829,0.8453640187175103,0.6969233078024887,0.3729837818687328,5.917335124641887,3.435047810915866,3.8905575677317907,3.537351585738003,5.105564201301005,18.450808479412686,17.99529872259676,21.885856290328555,17.99529872259676,12.077963597954874,17.99529872259676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.67091425412758,636.0382282871483,70.67091425412758,0.11816647452439533,0.11555695239671826,0.5460990104115689,0.5803514171792947,0.9670947016616691,0.3048197714214179,0.973178980648175,0.2911781283455047,0.6140696693302539,0.7652934851951974,0.7886891189244754,0.782429494363667,0.5172013811837098,0.29472188865811777,0.11261940689086658,0.22703584576087232,0.4262819945010591,0.715707559653876,0.37306271118302314,0.9803696342210685,7.424149330036549,4.015235956884311,5.43687782873215,4.424947270270725,7.301608650233651,24.587583079273074,23.165941207425234,28.602819036157385,23.165941207425234,15.741791877388685,23.165941207425234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,473.8227379606906,473.8227379606906,52.646970884521174,0.013137579775884478,0.5457526983906774,0.05100167138525524,0.7610415168391309,0.6039961074909438,0.424231590978861,0.29980453391536244,0.3678942086202397,0.790421667316328,0.016379359473011834,0.8891827197206258,0.44659631339056394,0.9502197738302798,0.7298463952787158,0.3578267748157715,0.666170390620665,0.7002098014548536,0.024546243526382794,0.11669180693413062,0.3320121751473939,5.223697929556697,2.89079701395812,4.212395431322349,3.6001501170564154,5.471045789087337,18.5072892670228,17.18569084965857,21.39808628098092,17.18569084965857,11.961992920101872,17.18569084965857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.97476481741488,656.7728833567339,72.97476481741488,0.6235861065693833,0.8785727364874415,0.4633708187010491,0.5409375221067901,0.12490833203883667,0.789848667506445,0.85877804873188,0.56150271627144,0.5763256409403513,0.08144788539261416,0.900252233525594,0.5715181573793431,0.6531617503944657,0.5574130605639591,0.8348546373959427,0.5571353811231204,0.35461305058848136,0.3902760567934803,0.9646269496935239,0.9660516775113811,8.352045261651279,4.3681400295434445,5.865718792780527,4.940431458146728,6.261812777200729,25.42000828977926,23.922429526542178,29.788148319322705,23.922429526542178,15.570384264890901,23.922429526542178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.89610679541755,827.064961158758,91.89610679541755,0.9035943370973949,0.7151512307345049,0.6249878541646325,0.7793154715730309,0.5034317511613856,0.805491495091765,0.9792743412798648,0.9493684845919099,0.42926304906997825,0.22681401829568992,0.5178604686772654,0.9619819658099705,0.45495230664348485,0.6913620173740257,0.5212452114430882,0.8692193411516301,0.2442998149517912,0.7810217851500274,0.5447374911468409,0.26351739258712414,9.70014642849963,4.817337717393316,6.386053779965267,6.766337908156737,8.943934231671332,31.79647234829297,30.227756285721018,36.61381006568628,30.227756285721018,20.527609857221385,30.227756285721018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,589.8294795657486,589.8294795657486,65.53660884063873,0.5796791269939439,0.7124067980384927,0.6236877062249048,0.0689081509352748,0.14960220295006388,0.598063349850533,0.6661615346156037,0.7773471331332255,0.24347491343543315,0.7492874734582619,0.10628374289313458,0.4653375861357636,0.4072499491400615,0.6144258184850894,0.8525914975923319,0.6426908548865835,0.033649573032340396,0.3541971069366706,0.8990032421708661,0.7191004692783872,7.6189191205636275,3.5580636360345834,5.688820384062613,4.166307846550737,5.968449181223159,23.442496532400135,21.311739784372108,27.000560168434717,21.311739784372108,13.69282066380848,21.311739784372108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.63335298219022,635.700176839712,70.63335298219022,0.23308757786478673,0.6541012955820509,0.29943016549950774,0.407094679159931,0.18936596183873033,0.2528984276796793,0.706886841706167,0.5409797484588279,0.7805909422871867,0.8272962447674157,0.6072134404339447,0.8724256171685808,0.8168216405292149,0.3884659699557961,0.9182835503140586,0.47803244327324,0.046828686272852416,0.906387672232314,0.4834709743803943,0.2377812487831631,8.034489739362506,3.7656866483813434,7.170689940042291,4.2032573669813775,6.676872550485336,26.08530959687151,22.680306305210564,29.85099624525285,22.680306305210564,14.645816565848058,22.680306305210564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,438.8851356364956,438.8851356364956,48.76501507072173,0.3841957964040885,0.014196616145769725,0.4401532397009139,0.6146428504704359,0.19125596249332322,0.06443290044251282,0.1697958335427161,0.7047971657939258,0.02885608356525715,0.6319669299094269,0.14879304505872937,0.5247589866828121,0.13617072571363464,0.2982315471830531,0.10010185274163907,0.7760333232515241,0.7606593416335063,0.21760172225496854,0.7564891855128021,0.46021071334527786,5.1969807338946055,2.569795675783231,2.5618335374401915,2.7494696217778776,5.742948782885952,16.25123267599863,16.25919481434167,18.821028351781855,16.25919481434167,11.06221408044706,16.25919481434167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,574.3709041402233,574.3709041402233,63.818989348913696,0.9922710653390421,0.2920254228946404,0.5370697198229365,0.917898037640212,0.8993501290664982,0.29481949028684695,0.2687227747330888,0.010711202210695547,0.3314092626367643,0.6485491797508908,0.3439491568184697,0.513665875822261,0.46665474908118876,0.14975015741399922,0.584700960162266,0.39913436052355455,0.5995707711658017,0.25388593042598806,0.20836073293795454,0.37382489997407087,6.620910345038943,3.038120043994108,4.046434032744023,4.850735828712424,6.521988466551732,22.040068673047124,21.03175468429721,25.07818871704123,21.03175468429721,14.410844339258265,21.03175468429721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.59865755669014,770.3879180102113,85.59865755669014,0.00310350270624582,0.9697151207726862,0.39276096948306505,0.32278305994135625,0.6495869514372659,0.5166332787478741,0.8897341223749288,0.19653277935930702,0.7441175710311125,0.9209996265251186,0.7170707766341794,0.9544363991804203,0.6326836158418849,0.7973908366458768,0.4889529834877746,0.953055378940714,0.8759593427981469,0.8261787352414792,0.5257560996509639,0.9703674965300348,8.65500196344067,5.233632617794919,7.616969980584347,5.43258885415627,8.526639275665037,30.231200073846328,27.847862711056894,35.46483269164125,27.847862711056894,19.192860747616226,27.847862711056894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,543.676228612575,543.676228612575,60.408469845841665,0.4599467860004489,0.03786069448146456,0.7709768155237018,0.6547859876034434,0.506607119014764,0.6340179310497323,0.9677679951182581,0.24126749894889465,0.49506406288168847,0.774520248705031,0.4988028349137448,0.10332468997319888,0.0003449379712866518,0.5327912621663261,0.8939304657605254,0.561005037761601,0.1606978385739788,0.008922986791445875,0.8481140027689256,0.31047188936599635,7.299619387770174,2.419134325905577,4.585504159372927,3.709234272604526,6.237678329062782,21.83203614881041,19.66566631534306,24.251170474715984,19.66566631534306,12.366046927572885,19.66566631534306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,545.7549500083171,545.7549500083171,60.639438889813015,0.9104305563611137,0.6317266898418497,0.4726480879437248,0.7226959800902271,0.700220412284284,0.23279025534489683,0.32354309013778615,0.3138119524409835,0.9527194834999311,0.12640460581527513,0.3489741348602555,0.374518164076714,0.3496155516498871,0.2725355474858816,0.1332515963297115,0.2541901238682178,0.8442413494276205,0.043168744294278416,0.8461545221211022,0.6705047152448615,6.2200840840831875,3.1877979289775373,3.680131561075039,4.36073443772297,6.311128097726037,20.572078180607235,20.07974454850973,23.75987610958477,20.07974454850973,13.859660464426543,20.07974454850973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,575.8920034445351,575.8920034445351,63.98800038272613,0.4812662964754354,0.3206024774055549,0.6728528870565985,0.0969845622982336,0.721273710903384,0.10257141253282376,0.579998468769956,0.03327921560760738,0.476930548441566,0.4237937057895712,0.2731020729645922,0.7135378862639734,0.6160325966346376,0.48970554198218164,0.8488569410104455,0.4782195415050603,0.2132900142002998,0.7687140599854991,0.23846223791693433,0.45228683832766925,6.662430064429968,3.514684253319711,5.911025113339983,4.367508834903685,6.149846439279368,23.090810451953004,20.69446959193273,26.605494705272715,20.69446959193273,14.032039527502764,20.69446959193273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
