t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0,59.201169500943685,414.4081865066058,59.201169500943685,0.9569346544505481,0.39092228422937236,0.37131480056819655,0.8393592384074607,0.9318238765354687,0.05124012512365661,0.9736851278651281,0.7703944684274191,0.8083708311031657,0.008201349033351235,0.47163142916844614,0.4470935617087033,0.5067246561219416,5.584046158876925,5.597076620427182,5.207927380348328,5.09035196430524,6.549340317452471,22.444696282533222,22.444696282533222,17.35434431822798,17.236768902184895,16.389050159652435,22.444696282533222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.00338806583704,406.0237164608593,58.00338806583704,0.8278198265802952,0.4642004928224106,0.9942188220857064,0.028716348477856757,0.39524356551583617,0.015843458102938968,0.6381473329513656,0.9148420279102096,0.8952559138986926,0.004006268189558959,0.20810735465900643,0.8565961072813718,0.7403321963991015,5.264635461879668,5.51736255534269,5.576133837046027,4.7770303589435885,6.034890163816242,21.90541691514855,21.90541691514855,17.12838655620496,16.32928307810252,16.358131854268386,21.90541691514855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,287.2887796145308,287.2887796145308,41.04125423064726,0.9020340221829426,0.0210967558054721,0.00895763856168108,0.9343343177791805,0.10552334412762676,0.05033845302727369,0.7991455706144671,0.20621597024734073,0.4386812912176362,0.8561961971880613,0.47177852668238895,0.4412461679692614,0.3068949244174686,3.7799344615274095,3.8412635870233913,3.5020683670096844,3.5343686626059228,4.763769728720943,15.641470345359942,15.641470345359942,12.107101682754019,12.139401978350257,11.123266415560485,15.641470345359942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,297.56797809186173,297.56797809186173,42.50971115598025,0.01432193690363448,0.11943300888761987,0.5111386286918957,0.08027581666956807,0.5354905360898023,0.6738558368508407,0.41420567727526547,0.6035408957612054,0.22128334047653142,0.45295467797654854,0.4549580605100796,0.25396502987769,0.6784447737703775,3.216883615227183,4.585340605562159,3.8409419520258483,3.9068958317917817,3.8804653854606026,16.213643774840392,16.213643774840392,12.30674794304861,12.372701822814545,11.64316617281519,16.213643774840392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,339.68368930988265,339.68368930988265,48.526241329983236,0.7584501553008929,0.266281478183226,0.0471719374288726,0.9151854158539053,0.5064574972091002,0.43216137497818097,0.18041340892996094,0.2865848438072839,0.41464666114697635,0.2846429492099436,0.707998664370902,0.5962335805577583,0.5637548424781924,4.043175780618394,5.021119245224342,4.300629142193137,4.457364402746149,4.688229302606101,18.46734209276973,18.46734209276973,14.009977690023579,14.166712950576592,13.364924168035873,18.46734209276973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.5610695579303,465.92748690551207,66.5610695579303,0.9968583774486094,0.2388968264278185,0.9538139487367439,0.6676253342374264,0.8329537449112553,0.0931884520331826,0.12513881420641737,0.960914036670774,0.6796480909766082,0.7065744740471787,0.2432026549261116,0.3114503557719023,0.8690449466139,6.906329780070313,6.5573128653529,6.0175009619501845,5.688267918739,6.567062455467915,24.830144201510002,24.830144201510002,19.141876282771,18.812643239559815,19.481143607373397,24.830144201510002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,358.6691560248636,358.6691560248636,51.2384508606948,0.568267905751462,0.19542411100099477,0.2557707815872825,0.7422884190769579,0.9345689754203083,0.8329148525946447,0.09430240089873865,0.6290224421069476,0.20370062930549537,0.4387607545258967,0.6125930254424414,0.10434054406419346,0.03188570588031581,3.999689724655661,4.981270241005478,4.775364021799667,4.949384535125162,4.999361816332922,19.705380614263227,19.705380614263227,14.755996079138066,14.930016592463563,13.756323987460807,19.705380614263227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,367.29127711325356,367.29127711325356,52.470182444750506,0.7670749856480027,0.29664933952570316,0.06535244368543969,0.0992396589849801,0.5392084653479606,0.9330451558400376,0.5933832219045918,0.7935407513424447,0.9708457483868613,0.026592028711412752,0.5845852439289099,0.05804687956986243,0.9129667511295722,4.471470172762377,5.280072466453184,5.0349410419866345,4.367105715323612,5.142978678947297,19.825097902710727,19.825097902710727,15.457992187387116,14.790156860724093,14.786483681202196,19.825097902710727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,359.38057812864815,359.38057812864815,51.340082589806876,0.8684954045972495,0.11041235148802708,0.3239424683943035,0.06458426961921682,0.9731631770771334,0.8035140706806025,0.09013796222597947,0.5117006723666483,0.008206647180925564,0.5551724543528327,0.5476429027644824,0.7100715478028872,0.15094173093652696,3.566619176012864,4.759352292663587,5.412321696705092,4.6084105617270605,5.019401025785806,19.799485576881544,19.799485576881544,15.191075015154485,14.387163880176454,13.738293165381544,19.799485576881544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,358.775913463182,358.775913463182,51.253701923311716,0.8354909225889956,0.06924932875725243,0.6444689330867305,0.28749644160863497,0.91504776801908,0.38724491556865936,0.6833415401876751,0.8168846841872666,0.009089062855410113,0.5252532466581076,0.4623052333394606,0.020929959539966236,0.9820850574159082,5.085065445177386,5.120054631036476,4.6859640546009285,4.137969573620568,5.1944968030577785,19.138485062315752,19.138485062315752,15.000515488695182,14.452521007714822,14.891084130814791,19.138485062315752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.75242172501089,453.26695207507623,64.75242172501089,0.7417930743704069,0.5402651127227016,0.12839355490798476,0.44026518967972395,0.5462491718911087,0.7185696553726824,0.9717749650691642,0.45916501771638785,0.9740885785305204,0.831977321479382,0.4859601988658191,0.6872990573964928,0.2192143758254429,4.881411397123659,6.0314472343882475,6.113760743253486,5.812232858562805,7.0398406991365565,24.997281535341095,24.997281535341095,19.18504867677829,18.88352079208761,17.026619374765392,24.997281535341095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.62164871505107,431.3515410053575,61.62164871505107,0.2681234316994753,0.7859440178934142,0.4983378976244617,0.17154279668094374,0.7706940222541081,0.7831996084289509,0.016047829319543627,0.9778064258203674,0.10888126256205444,0.4383173449894018,0.889884385008568,0.5312147558045408,0.3514219052651899,4.371069104789417,6.307244422332,6.052403152085343,5.95582251706681,5.350109393077262,23.665579484561416,23.665579484561416,17.709756967494606,17.613176332476073,16.73071667920676,23.665579484561416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,327.30854215199207,327.30854215199207,46.7583631645703,0.10622526122038323,0.6265760701140216,0.33780103830086305,0.7815412384234398,0.8010195827647303,0.1817513694420385,0.5035678053526854,0.10793249545423889,0.7898283303653686,0.0011355606852614386,0.8576851381194492,0.10561715290365414,0.3838958118928745,3.9359553892211814,4.97478378846594,3.9155719993700093,4.5908879765730655,4.342995905026685,17.8242396694357,17.8242396694357,13.233351692862634,13.908667670065691,12.82631117705713,17.8242396694357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,375.8609101583496,375.8609101583496,53.69441573690709,0.6511653524363179,0.5685708466033869,0.4037286270981728,0.282149686318352,0.7425950745352254,0.11179803935604338,0.0405159733349989,0.7169649104557881,0.802347213027968,0.5993824818181471,0.16032686768115334,0.438877134570025,0.15035150138614506,4.917255693679503,4.977092382850406,5.195756547582228,4.826740881464262,5.358095339554426,20.35768515145132,20.35768515145132,15.53094426998706,15.161928603869095,15.090104624112136,20.35768515145132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.34189522885202,478.39326660196417,68.34189522885202,0.26372563169138064,0.21291576326548545,0.006976923218655839,0.996954461313258,0.863257104166183,0.9987728879800519,0.6290227273269415,0.4875366217766507,0.8835128338812617,0.4451984894343697,0.8302097547718473,0.7451994763915114,0.9788790676684638,5.138956896415709,7.449413383867739,5.737305486577398,6.470534316199275,6.5330729204457505,26.19032610709016,26.19032610709016,19.719791790890888,20.453020620512767,18.325675766860847,26.19032610709016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.72676706926715,404.08736948487,57.72676706926715,0.4400319460345429,0.017085907703558667,0.22826142637938596,0.9833249433151514,0.23271920977454297,0.7282007319963817,0.5122420494542737,0.9212526733443829,0.8298909028793076,0.6617119681005456,0.5953728631937776,0.3660740983286087,0.17873719564902713,4.493016173180445,5.742631920664671,5.020601727735034,5.563894725015643,5.920795857310683,22.24792423072603,22.24792423072603,16.684029505710388,17.227322502990997,15.25624982158015,22.24792423072603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,347.9853458008494,347.9853458008494,49.7121922572642,0.5320651268545348,0.3540395003749236,0.6324701573788196,0.7826975000956491,0.6373963682288513,0.35685463466277345,0.2653044888595746,0.36302902670841186,0.17186275925449723,0.6377552998786166,0.23343629557585566,0.22448633458007916,0.7713544829442439,4.8826702217185485,5.165382359682721,4.143395503497363,4.394027876738477,4.957961196876731,18.66076693679529,18.66076693679529,14.266739060056814,14.517371433297928,14.191448084898632,18.66076693679529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.42222309493495,506.9555616645447,72.42222309493495,0.6397153605771745,0.9576676234299206,0.5189897504718524,0.9073076144490053,0.8010605438953703,0.010890021605476807,0.3345780112914154,0.7984488998234933,0.7467597789261409,0.6134800172689979,0.46191102981209864,0.7979224271285402,0.6915458430025735,6.674975431844527,7.30598354981347,6.346845452939064,6.614437706810897,7.126820048867387,27.394086758430817,27.394086758430817,20.77964905161992,21.047241305491752,20.327804434597063,27.394086758430817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,326.38105096685865,326.38105096685865,46.62586442383695,0.1150743094851373,0.08246301849824389,0.9641387778250942,0.6899278735535072,0.4700634139820321,0.19782283411817292,0.15271485876265478,0.3822610408895607,0.48837876882561215,0.16619585113094004,0.826161250337362,0.3159639568552285,0.5132670422699686,3.8717700964600965,5.096643828285723,4.008523221947383,4.583376786015754,4.025004703926184,17.713548540175047,17.713548540175047,13.13017175415929,13.70502531822766,12.976937146693203,17.713548540175047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,321.3618273720829,321.3618273720829,45.90883248172613,0.8865781802593793,0.21210453000502372,0.03988036751906798,0.5221094356319593,0.514260360493753,0.46354118471676187,0.9026290847073426,0.08164899044651563,0.049053253879186354,0.9360513096763061,0.5902047803899768,0.5425021946686387,0.3077603586294352,3.5494467865406265,4.259116766056625,4.315825152054609,3.95135640742719,5.1503588920039345,17.676657217542356,17.676657217542356,13.725300810115169,13.360832065487749,12.12438870465186,17.676657217542356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,328.55214790378136,328.55214790378136,46.93602112911162,0.10792798786785007,0.17748885755973265,0.2756757898271597,0.0882960255202182,0.08241835522799001,0.7236459455461621,0.5915396524687722,0.45745353487386176,0.49774105757847287,0.901928947687322,0.22272056269222396,0.7421409158010444,0.813617468158887,3.402548024301494,4.983127460473074,4.189141954661819,4.169509992314188,4.646257069958587,17.988036477407668,17.988036477407668,13.81852648509348,13.798894522745849,12.574817439436387,17.988036477407668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,338.43980166086163,338.43980166086163,48.348543094408804,0.40150390759383103,0.9999216667065959,0.952082992632203,0.11160147462332404,0.44192123260376814,0.45868126140278953,0.6076077234672982,0.2488336991611232,0.044415053191667164,0.37884410245530065,0.2719426464608925,0.18917071240827155,0.8064876540625148,4.385611783030328,4.903902495708451,4.387317274616443,4.097414841645936,4.834583826246172,18.223218438217003,18.223218438217003,14.125803596571066,13.835901163600559,13.676831553355221,18.223218438217003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,265.15411924425166,265.15411924425166,37.87915989203595,0.6303337291297737,0.31774559720677353,0.20389952810480094,0.10950118421311716,0.21484502641671155,0.6439458001539435,0.8954940534795136,0.08579848272461155,0.4989242606815568,0.2948892822867326,0.42553179164252486,0.3568653489307101,0.38095888596920136,2.736895976733279,3.532905188330684,3.672778847278139,3.1519463023614827,4.252242293328244,14.609872631298549,14.609872631298549,11.457926328937067,10.93709378402041,9.942580012342102,14.609872631298549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.53887086646279,451.7720960652395,64.53887086646279,0.7000328257619505,0.898792034978872,0.7354412315307773,0.8202508015404882,0.36827697416077665,0.9957540601782936,0.18131101387727677,0.4652312484658335,0.009003304926688993,0.6576299569629928,0.1318782191443595,0.9732916028822318,0.11514598011811195,4.769804358446492,6.170695414889426,5.935331458992777,6.055549434771314,6.805015055266183,24.9665913639197,24.9665913639197,18.911041929148386,19.031259904926923,16.875831232328697,24.9665913639197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.45046279836967,472.1532395885877,67.45046279836967,0.8937582076574989,0.8350412416688198,0.8432409600616488,0.9195269765220336,0.7330085352252569,0.8290986647198186,0.40122041954086574,0.1473733885719204,0.12803274786440477,0.8096704490021932,0.4817650732937594,0.4619060135965567,0.2873174967854114,5.596970003359189,6.475981547311824,6.1628952816618785,6.1886640505264126,7.001877604431018,25.829418483931136,25.829418483931136,19.640754433404723,19.666523202269254,18.235846832332893,25.829418483931136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.4639890684762,272.4639890684762,38.923427009782316,0.19023484401123314,0.3857275104449964,0.06635139348487995,0.8609416901397738,0.6577666077789146,0.2644152200456503,0.2602027629799739,0.8388215453122742,0.07155312388461632,0.4573797763632357,0.07135938058286118,0.03909726854749118,0.216165469352392,3.744941960772316,3.929578985937086,3.042706670456153,3.7134135165846938,4.0924917429930385,14.778190915970972,14.778190915970972,11.064777399386278,11.735484245514819,10.717227617165555,14.778190915970972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,355.960494601895,355.960494601895,50.851499228842144,0.016744388812599542,0.9047927789774713,0.521786620969951,0.9129000180292278,0.15997106734357325,0.7164729994073088,0.8417849230496806,0.492680726235306,0.3945381678408735,0.2160081882183451,0.306120512182518,0.07013051127267189,0.8776844322517616,4.497106388679109,5.573086022729009,3.799245961260619,4.695401590477247,5.247810390157008,19.315543964623885,19.315543964623885,14.620142374146637,15.516298003363264,13.869438372668737,19.315543964623885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.56480874882782,514.9536612417947,73.56480874882782,0.8558279345971255,0.6615774239196749,0.5275171544802141,0.8499596554203271,0.029694854001306226,0.6285640479942027,0.5018097550548228,0.8996604845403325,0.8732094753748064,0.6785111877647345,0.8408660815957313,0.9682405638939605,0.06312509722227577,5.439083267320798,7.020926026207567,6.963669208162089,6.957800928985291,7.474572537041507,28.416968700396456,28.416968700396456,21.459167771411163,21.453299492234365,19.423678501690453,28.416968700396456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.5249254725022,465.6744783075154,66.5249254725022,0.9024548521143672,0.9501290844482995,0.7068799621183541,0.7503605737861289,0.8942923130776387,0.6709071471838283,0.5762997889009064,0.18296091271883042,0.9252227596353737,0.018826582819397086,0.2645544838339907,0.4972082805319936,0.5190244298810553,5.850151470599445,6.380366530034891,6.013436378482074,5.861342100153836,7.075542257335118,25.33068726600592,25.33068726600592,19.469345165852083,19.317250887523844,18.24395437911641,25.33068726600592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,325.3174443814061,325.3174443814061,46.47392062591516,0.735796023582068,0.017835366765727056,0.000371269458750767,0.548752372093932,0.6317009233771967,0.7061987497571106,0.8837302285034986,0.9126676883635209,0.7029329877543888,0.07512674984573953,0.33771823449388316,0.04607516550436741,0.37731807213386526,4.002501453375189,4.356697579548482,4.166423158902752,3.9793795074146168,5.261187525006301,17.763687770872153,17.763687770872153,13.784308263457534,13.597264611969399,12.525622191826422,17.763687770872153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,380.3280144187293,380.3280144187293,54.332573488389905,0.053155442424825505,0.31528967976116706,0.7884902537452666,0.2394934060847107,0.9714382679722278,0.053826139471141454,0.9762548700204985,0.9211313300075108,0.04004453216098702,0.023038002245908573,0.7982953161317836,0.8261272004106934,0.8089401701382745,4.161021084540879,5.786114298129672,4.7908361643315125,4.977174127991397,5.2082891243049385,20.76241371475752,20.76241371475752,15.785239586766123,15.971577550426007,14.737971547002063,20.76241371475752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,340.4210339989395,340.4210339989395,48.63157628556279,0.192860773487879,0.8665018019164109,0.05902856351367636,0.751432143458382,0.2291550612858665,0.7821606079345963,0.49313344131261216,0.47943973724109135,0.21018289844958116,0.8071629034396485,0.13528619439090228,0.3615662982634489,0.10475496861907085,3.7005188514116067,4.786671178512675,4.123344839923101,4.681916209893604,5.232624230303193,18.82455645863257,18.82455645863257,14.142640248738969,14.701211618709472,12.610534869847383,18.82455645863257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,364.27517349067176,364.27517349067176,52.0393104986674,0.8157258524938586,0.26853385734778956,0.03350315532121939,0.7757173680703026,0.663675786477525,0.6883512085427846,0.3220659501417463,0.10250172349585962,0.12485897663063317,0.6629264892111887,0.49358035633711783,0.9979752189857269,0.22136073293654446,3.6688039419849203,5.032984873356691,4.8516326248437025,4.811624140420147,5.455835586718634,20.152077225339173,20.152077225339173,15.340453084919027,15.30044460049547,13.553421440185314,20.152077225339173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,336.87240851538456,336.87240851538456,48.12462978791208,0.8543118172249974,0.255978159990889,0.6383306856809382,0.09026418144090453,0.7591702452701657,0.6068885479846631,0.20402865925004232,0.08999776110711843,0.6285371104941219,0.1537787090082432,0.18733736988058103,0.5814778837744444,0.6306859370475884,4.101054607264967,4.622446591679658,4.755808290416162,3.9917606546320696,4.862763761226527,18.23277929795442,18.23277929795442,14.241018643322349,13.476971007538257,13.479309489360787,18.23277929795442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,377.6224790215402,377.6224790215402,53.9460684316486,0.2075196964612438,0.4726575684365193,0.7609026490457295,0.7274196598763899,0.11040533409877684,0.10619391301166237,0.9055590271616498,0.07468465383240896,0.8962781664845524,0.7746227560285173,0.6879352509223519,0.5627258460313677,0.19097515118860076,4.215465635452739,5.364800948956877,4.653925834353131,5.173825797768276,5.598969270468817,20.791521851547103,20.791521851547103,15.617696053778825,16.13759601719397,14.234192418762749,20.791521851547103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.87674246500346,398.1371972550242,56.87674246500346,0.715854917743421,0.5004034601784042,0.23820050485400623,0.41718143651742856,0.2852932939967293,0.7693283191219049,0.1369064805860537,0.3696127912449172,0.549435467097759,0.9495902388647703,0.4196098898029743,0.5841293086646677,0.59934575990689,4.6249178704043254,5.682130470250452,5.381458191569555,5.082784710343562,5.515936218870063,21.66230959103363,21.66230959103363,16.57952488069007,16.280851399464076,15.688506532224332,21.66230959103363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.394619009140534,394.76233306398376,56.394619009140534,0.46540501421601665,0.288024524499905,0.9301869552897961,0.11543771145242043,0.961440848078036,0.00879495646333417,0.7460241707923082,0.517157113611541,0.5082878275320999,0.7227683396539115,0.7060851355061528,0.37612947096258675,0.1610099079835252,4.669718242317252,5.295322791033309,5.48428018581338,5.134312883049784,5.639656932551956,21.553572792448428,21.553572792448428,16.419259909398647,16.06929260663505,15.449321219163942,21.553572792448428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,360.13539459924465,360.13539459924465,51.447913514177806,0.17724755797052072,0.6284061008893124,0.21736581672011912,0.6114747195572634,0.8326071962230528,0.37270422094468125,0.009383007382931963,0.3303651053093293,0.5620869974676269,0.2215242995838147,0.7258838761327602,0.6431717973202354,0.18844128587699172,3.769519079598031,5.334031416025187,4.711362968561453,5.145590130148196,4.606336819368888,19.797321334103724,19.797321334103724,14.651731203955528,15.085958365542272,13.81491346418467,19.797321334103724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.93437536613635,306.93437536613635,43.84776790944805,0.6320629834852676,0.5072874073116648,0.38399978638229637,0.7815014844787029,0.16575897649071858,0.3399815661730896,0.6433098376650975,0.05834285320164767,0.11991343295561696,0.2485347053224879,0.6074319727769342,0.8279399557629248,0.28159699271948424,3.178998622347887,4.322289133575567,3.891253639862648,4.040692140856083,4.708632989229515,16.96286790352381,16.96286790352381,12.922175762667731,13.071614263661164,11.392541395786102,16.96286790352381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.333525453203585,394.3346781724251,56.333525453203585,0.7121692300329968,0.4830279317702676,0.5103166820774904,0.7741641022733812,0.8360827019063924,0.25904861308690674,0.23700317535693527,0.03385266983768187,0.6175030731689195,0.8860694698435848,0.4257423131880069,0.2815367138318945,0.41639273220561,5.269578593116324,5.523737003190135,5.045349398744142,5.107344270984525,5.63077436318645,21.307205036105252,21.307205036105252,16.199860765120725,16.26185563736111,15.838664995050602,21.307205036105252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.10506541601365,420.73545791209557,60.10506541601365,0.8088765874447376,0.6045640959706389,0.14476095735911576,0.34672470082565676,0.1947011600783013,0.5093777575229606,0.595254457416985,0.5499889399014128,0.6834648341803847,0.8117128963811178,0.9546110662355446,0.6106438416118638,0.4602070499828279,4.605001222124193,5.870757300049825,5.872702136686078,5.410550250066997,5.860070228693175,23.014079915496076,23.014079915496076,17.60352966542908,17.141377778809996,16.3484606588601,23.014079915496076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.2899010908682,534.0293076360774,76.2899010908682,0.8008425593492802,0.6785798575228112,0.791411639339111,0.8782876581262019,0.9467305042074619,0.8204851797533276,0.9917681781030524,0.45162706702080857,0.08261307479689883,0.8854259933521963,0.7556636372592656,0.50541637271433,0.9151504062729734,6.430668759987744,7.711391390365386,6.718795885315491,6.796240984092413,7.833188084285481,29.05961634405877,29.05961634405877,22.263375359966357,22.34082045874328,20.860856035668622,29.05961634405877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,261.3447637921054,261.3447637921054,37.33496625601506,0.9613399848971675,0.18199536324268806,0.656596827633707,0.1668363020757525,0.017164397812808874,0.4715920259438755,0.42605483577648784,0.06530189237804163,0.31183678827942296,0.07630731874270114,0.9490243902095983,0.10105844753971938,0.7853640314369832,3.2227429064992728,3.7830777852952986,3.7922174366797297,2.9977137538583154,3.4360841843223717,14.009093160155714,14.009093160155714,11.0113794062974,10.216875723475987,10.798038128474301,14.009093160155714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,361.2319486024769,361.2319486024769,51.60456408606813,0.7825558571694092,0.6272359255256422,0.3659275821795155,0.26607174115987997,0.04562999762799713,0.9464897584434708,0.2443319138591894,0.7613024321899619,0.17041978252803525,0.39121088212187183,0.3240765445560495,0.6279991595466902,0.4674710369782966,3.877825237480609,4.99383484285741,5.042847921888644,4.526363805879114,5.229175032351663,19.79222160297683,19.79222160297683,15.265857797097716,14.749373681088187,13.914508002226663,19.79222160297683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,362.69108924393225,362.69108924393225,51.81301274913318,0.9700089804872941,0.24754734845286797,0.6459603083352046,0.2568151976635976,0.3808936261109147,0.8590192399019034,0.6602205107482039,0.1946848978351533,0.25595847752101597,0.8030630901417316,0.10437444810363417,0.6149470782205597,0.2600391751307336,4.014971101678514,4.623302887417317,5.076457495110279,4.363263712286583,5.889118755418447,19.952142850232626,19.952142850232626,15.588879137946044,14.875685355122346,13.71473148420611,19.952142850232626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.7947802128391,425.5634614898737,60.7947802128391,0.6477919133619101,0.9225443589536587,0.9878610142622867,0.35866289999583356,0.34482863554982124,0.3745467136140851,0.4701387129873743,0.15729682487168362,0.9876134386308527,0.4537194735931013,0.3473950704715556,0.5842143990386239,0.15109752487759898,5.011416084096747,5.669780353859101,5.807811842347578,5.518682828981502,6.289218384859232,23.285493410047415,23.285493410047415,17.76681058106591,17.477681567699836,16.489008280303427,23.285493410047415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,339.0247113532246,339.0247113532246,48.432101621889224,0.1707104073004725,0.7771078136174077,0.4387174472573021,0.7974087877420555,0.07758810176878006,0.47612353397788154,0.9203045232058191,0.6452901826493986,0.45664609026964065,0.2328995376042451,0.04266893031285468,0.6185613230643621,0.12384375879666965,3.720212127005972,4.686855507060598,3.936313367822345,4.5630117482639285,5.611357748457365,18.797538371604237,18.797538371604237,14.234526623340308,14.861225003781893,12.343381001888917,18.797538371604237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.885358888367264,419.19751221857086,59.885358888367264,0.9114211455638045,0.08785373285995168,0.6940980480064802,0.8132636063065781,0.023765103369677076,0.5339045077494752,0.8220729004958864,0.9487438691361391,0.20540684616738958,0.537181380079503,0.9904854869953942,0.5701544261893211,0.49358191597437595,4.715315647463899,5.898438922834285,5.503014546117135,5.404857006859909,6.147865565924206,22.954176041735536,22.954176041735536,17.549319034875626,17.4511614956184,16.11676911641532,22.954176041735536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,371.6798295373269,371.6798295373269,53.09711850533241,0.32110427036550815,0.1179045036319577,0.41355270942180167,0.4761432279590514,0.9109000691770525,0.35261906755522066,0.09861988135953592,0.441068838437652,0.9369181170827267,0.46506508383155065,0.8357061017468209,0.016246219078701496,0.6915900105094314,4.7742468304167325,5.657713948431966,4.811084980328992,4.966123937922535,4.550141987900759,19.98506485458425,19.98506485458425,15.018940916661716,15.17397987425526,15.24304575917769,19.98506485458425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.546569331301285,430.825985319109,61.546569331301285,0.41334088445166217,0.5824600048468729,0.510611815173172,0.3623417226776542,0.9100137868233149,0.6746831299981642,0.2965443100821308,0.5120627602032973,0.25316426228231004,0.661665342398043,0.5646562094407209,0.6148941910586965,0.6844068037968927,4.8900673826532195,6.330960028699138,5.697552386676254,5.646553224902246,5.791782209995318,23.466847850272956,23.466847850272956,17.82029462537071,17.769295463596702,16.91857979802861,23.466847850272956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,348.3970408220912,348.3970408220912,49.771005831727315,0.2524114644062976,0.2211129330402808,0.3845321456123113,0.3942979593506998,0.7897485490779493,0.2897405726606631,0.09004839989957436,0.5973938534162078,0.5505908161890322,0.2590524659613048,0.4379489421175865,0.5893318359139866,0.9220508993986894,4.3711910864527725,5.435800972738711,4.37186357839562,4.513750073340022,4.418260995528307,18.739675620002657,18.739675620002657,14.225925546662637,14.36781204160704,14.178855637587102,18.739675620002657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,377.81608648261783,377.81608648261783,53.973726640373975,0.39953053299293084,0.8064689858804163,0.03845574337609148,0.14374590483100835,0.9273570577640462,0.500930438178195,0.7630771214793024,0.7385448932504646,0.9338596736954771,0.11766551791954571,0.20052502692275598,0.496601121719466,0.015136020573759734,4.120764330283741,4.9192903841112265,5.15993899169939,4.904154363537467,5.866236991086945,20.849620730435028,20.849620730435028,15.945466366897561,15.689681738735638,14.199993706094357,20.849620730435028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.0816228427448,301.0816228427448,43.0116604061064,0.3449402463349466,0.5170808301834792,0.9985273768578558,0.15667389584231828,0.1997798312312229,0.059555864466656616,0.6815375558583902,0.44961778187096924,0.39887505931082723,0.1156401649826363,0.4032029359752305,0.34474815119711144,0.788774052591956,3.9699092392062116,4.432475944510263,3.8319682424109356,3.6437018919183073,4.266976758136414,16.175122836975923,16.175122836975923,12.531420945057613,12.343154594564984,12.234353426127411,16.175122836975923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
