t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.0,14.037092097771012,70.18546048885506,14.037092097771012,0.5919909747070833,0.3971842353399555,0.7854782699209669,0.1993890970358455,0.6044211982901362,0.14396213414141956,0.32637123763187204,0.709471491896694,0.4875067136683474,0.4579275212090168,0.3948267458633814,3.5976780560650954,4.2333695020680455,2.788217124425642,2.788217124425642,10.619264682558784,7.021586626493688,2.788217124425642,2.788217124425642,0.0,0.0,0.0,0.0,0.0
1.0,13.240462576828397,66.20231288414199,13.240462576828397,0.4150625216606255,0.7929379965519545,0.8502125665501121,0.6028202729764333,0.748095693225207,0.014114556628099906,0.8241699540697457,0.3368898465644906,0.35163671923942663,0.7582955553543144,0.3216681899967768,4.661131231615638,4.855951172122563,2.1733529706865267,2.1733529706865267,11.690435374424727,7.0293041428090905,2.1733529706865267,2.1733529706865267,0.0,0.0,0.0,0.0,0.0
0.0,62.53076564119347,62.53076564119347,12.506153128238694,0.10030926461237766,0.31659034356802573,0.4550342312414246,0.6912281707098661,0.6426364292542073,0.8693181916928637,0.5291897057654593,0.017981442138244152,0.6293302842781966,0.7653043324709822,0.8923544005317142,5.099757918802874,3.6184144982733244,2.28261182081474,2.28261182081474,11.000784237890938,5.901026319088064,2.28261182081474,2.28261182081474,0.0,0.0,0.0,0.0,0.0
0.0,58.871901653807996,58.871901653807996,11.774380330761598,0.42181917667445057,0.0016070100545910737,0.8705718444413993,0.8426208623700367,0.7700023875760286,0.0329686299247649,0.007720590299605812,0.8827790725056441,0.08885722924168615,0.4195453847440087,0.032263098425732384,2.223536174707817,4.297802967607845,2.195720964423542,2.195720964423542,8.717060106739204,6.493523932031387,2.195720964423542,2.195720964423542,0.0,0.0,0.0,0.0,0.0
1.0,15.450765305562678,77.25382652781339,15.450765305562678,0.7286707587019092,0.9143315627182091,0.9783779895889699,0.15759373761501505,0.37274741980800485,0.6542010630131749,0.7670953891036331,0.15824865084242679,0.6957818908902916,0.6525584844092561,0.8564915089553176,5.891585308486857,4.658310494574082,2.8119402291979503,2.8119402291979503,13.36183603225889,7.470250723772033,2.8119402291979503,2.8119402291979503,0.0,0.0,0.0,0.0,0.0
1.0,17.962949884871108,89.81474942435554,17.962949884871108,0.940154287751969,0.8217217800297606,0.3027928561381913,0.6571079595109351,0.6845236425740465,0.10675821630938342,0.3958996229423677,0.7548871717470972,0.5481009411751804,0.6689563964786283,0.7030015698415876,4.231755025489146,5.378245035405808,3.6306676130898805,3.6306676130898805,13.240667673984834,9.008912648495688,3.6306676130898805,3.6306676130898805,0.0,0.0,0.0,0.0,0.0
1.0,15.310589948024424,76.55294974012212,15.310589948024424,0.9311216088578442,0.7547542105390054,0.3090547304902428,0.26135334282676315,0.45361031848483946,0.22982802679433323,0.3508445177808659,0.7796689133114378,0.4670827631458332,0.1339032243092828,0.660576149423985,3.359653940968388,4.090549111965249,3.2920597532239397,3.2920597532239397,10.742262806157576,7.382608865189189,3.2920597532239397,3.2920597532239397,0.0,0.0,0.0,0.0,0.0
0.0,63.90189337554324,63.90189337554324,12.780378675108647,0.6529056412870589,0.7082306636849155,0.6312714902991589,0.4328385405497006,0.3751399492376114,0.2583236645963183,0.49243498241827044,0.7539140237602685,0.21339619752326655,0.14676779767249182,0.5145944227931607,3.3401591682251937,3.914464304014472,2.509950234601366,2.509950234601366,9.76457370684103,6.424414538615838,2.509950234601366,2.509950234601366,0.0,0.0,0.0,0.0,0.0
0.0,57.78552737506815,57.78552737506815,11.55710547501363,0.25428006821552707,0.3231108113447987,0.06666278438437556,0.20793184146922217,0.6966095108382923,0.10054188765605965,0.016233403210525132,0.23455251533401644,0.6381213282745313,0.9401301444717847,0.4742506631240687,3.2556605333044355,3.361399004332548,2.297814085786436,2.297814085786436,8.91487362342342,5.659213090118984,2.297814085786436,2.297814085786436,0.0,0.0,0.0,0.0,0.0
1.0,14.453712792155917,72.26856396077959,14.453712792155917,0.8867648989603278,0.011629091075536335,0.7502009312339839,0.39912427010865836,0.7301887083049,0.4152629106180581,0.8154270017095708,0.6493650695782861,0.39098952664414965,0.5043570588567409,0.2093960398685797,3.8274512683115196,4.322619554762583,2.866704243356243,2.866704243356243,11.016775066430345,7.189323798118826,2.866704243356243,2.866704243356243,0.0,0.0,0.0,0.0,0.0
1.0,14.772220735588837,73.86110367794419,14.772220735588837,0.4567704253777477,0.19217183638069646,0.6646471540374698,0.7909719902401253,0.9520495909805672,0.48210002959138554,0.9367453361095441,0.9886691589609566,0.18876668876751523,0.6139486487523725,0.16273115764211976,4.193160442261671,4.847995493497451,2.7489870217289063,2.7489870217289063,11.790142957488028,7.596982515226357,2.7489870217289063,2.7489870217289063,0.0,0.0,0.0,0.0,0.0
1.0,15.652199574129366,78.26099787064683,15.652199574129366,0.9941986182060024,0.2738367252596522,0.35162235963613,0.6742317763618605,0.6070697983097724,0.6914649398812622,0.42390564302435096,0.9621968537989112,0.47327873207224236,0.5872237351437831,0.07498476319098524,3.4833866965181786,4.923658598788354,3.111728765577914,3.111728765577914,11.518774060884445,8.035387364366267,3.111728765577914,3.111728765577914,0.0,0.0,0.0,0.0,0.0
1.0,14.013677819214857,70.06838909607428,14.013677819214857,0.21321936610223435,0.9083980255409909,0.5215720846415095,0.8881866144789052,0.3485764819996162,0.5485980829192294,0.316159405463872,0.9186277430950749,0.7309383711013716,0.15422582564704845,0.3777823849375762,3.9062506622512143,4.683744512606752,2.5891443472358735,2.5891443472358735,11.17913952209384,7.272888859842626,2.5891443472358735,2.5891443472358735,0.0,0.0,0.0,0.0,0.0
0.0,54.991517654434,54.991517654434,10.9983035308868,0.053758572851696274,0.9314440317543919,0.11248637217377744,0.03977980787761182,0.8704652805513979,0.3522543238732755,0.029247682701565192,0.47222173210175145,0.5048486176338148,0.30669604494781777,0.2234539765071012,3.3308963301431413,3.291700459892259,2.1247481796457617,2.1247481796457617,8.747344969681162,5.416448639538021,2.1247481796457617,2.1247481796457617,0.0,0.0,0.0,0.0,0.0
0.0,55.151004723492996,55.151004723492996,11.0302009446986,0.4266422364260799,0.3629381714093267,0.24447630639348883,0.28259647094334683,0.0036342624610234964,0.1357738821893233,0.7256433973800039,0.8849142123481746,0.4081729114776116,0.001773544698102647,0.7329402852938892,2.61535276130277,2.6151481161571546,2.456303908006779,2.456303908006779,7.686804785466704,5.071452024163934,2.456303908006779,2.456303908006779,0.0,0.0,0.0,0.0,0.0
1.0,14.185076423971807,70.92538211985904,14.185076423971807,0.7098845887923293,0.6938233374707399,0.7558473436591284,0.4541194285386334,0.025666025340087217,0.6518694527005886,0.688630965000784,0.4854627780186458,0.6849899859997595,0.4362046842303212,0.7783104116791578,4.7153422060805665,4.245998172049644,2.6843137898299796,2.6843137898299796,11.645654167960188,6.930311961879624,2.6843137898299796,2.6843137898299796,0.0,0.0,0.0,0.0,0.0
0.0,62.772113541142005,62.772113541142005,12.554422708228401,0.23461423041043528,0.40449715789183494,0.6622856792709714,0.2262020410141241,0.8650564664814673,0.026735159815264642,0.6360353325933541,0.2509816769149754,0.7006627493127409,0.44358449738237227,0.32854412443865333,4.067401167186659,3.7878844986789213,2.3798592475582723,2.3798592475582723,10.235144913423852,6.167743746237194,2.3798592475582723,2.3798592475582723,0.0,0.0,0.0,0.0,0.0
1.0,15.239983611576525,76.19991805788263,15.239983611576525,0.6078482584681442,0.13017238766105543,0.030696558991159195,0.4852395846702132,0.9060081874813425,0.11344003640455214,0.0557538241678226,0.6637040809932863,0.8247342192252275,0.8505329584522464,0.167537608287202,3.0788757806706073,4.498936235942675,3.1698323544552025,3.1698323544552025,10.747644371068485,7.668768590397877,3.1698323544552025,3.1698323544552025,0.0,0.0,0.0,0.0,0.0
1.0,15.874204377783414,79.37102188891707,15.874204377783414,0.7342968731126636,0.026884144159718515,0.3575081624765313,0.18735055193614059,0.3216726641387355,0.823352434599316,0.42246420908068716,0.7330049074796771,0.9666988133423852,0.4964196039397959,0.7109849618477986,4.125984993584968,3.8238357205856475,3.4666582199212597,3.4666582199212597,11.416478934091874,7.290493940506908,3.4666582199212597,3.4666582199212597,0.0,0.0,0.0,0.0,0.0
0.0,62.56393257188547,62.56393257188547,12.512786514377094,0.8977083511243215,0.029857956479504844,0.9043115721535965,0.76829570082992,0.7491896562597479,0.5032807687747838,0.9131360278250459,0.2755030381177548,0.20504660279575093,0.20139314273143472,0.20489742887776297,3.711113155897628,4.031306020492031,2.332345077175338,2.332345077175338,10.074764253564997,6.363651097667368,2.332345077175338,2.332345077175338,0.0,0.0,0.0,0.0,0.0
0.0,50.12476764256919,50.12476764256919,10.024953528513837,0.280409618927986,0.8740159090583742,0.06548532704915389,0.03094474694731897,0.5307172398930716,0.301953102766919,0.07935178056327685,0.14687521231170242,0.743537380026569,0.8636222433456663,0.00036891305729325197,3.4590518957603242,3.535607677559842,1.7019083642166222,1.7019083642166222,8.69656793753679,5.237516041776464,1.7019083642166222,1.7019083642166222,0.0,0.0,0.0,0.0,0.0
1.0,14.402480881521877,72.01240440760938,14.402480881521877,0.358419525984908,0.7248072372707277,0.46913211591964343,0.8174972387020635,0.4738119607160761,0.8397570245978532,0.7793109604916746,0.15283176422903055,0.854048489755027,0.43463926055130064,0.8146338960638392,5.3901409453661415,4.285187593128777,2.653745636748881,2.653745636748881,12.3290741752438,6.938933229877658,2.653745636748881,2.653745636748881,0.0,0.0,0.0,0.0,0.0
0.0,61.6361610806903,61.6361610806903,12.32723221613806,0.41667143156523057,0.6467052634258421,0.18638635015814864,0.11671934234796666,0.31729799086236565,0.45787317487326407,0.38306345524636,0.8831428403471885,0.5959009372815919,0.8724350663342682,0.0791377936392923,3.5388000318211326,4.035259222322602,2.2921509936956688,2.2921509936956688,9.866210247839403,6.32741021601827,2.2921509936956688,2.2921509936956688,0.0,0.0,0.0,0.0,0.0
0.0,52.57501920969723,52.57501920969723,10.515003841939446,0.235113108884217,0.21857688151266574,0.42826454657428525,0.5552904734980166,0.7813371537932061,0.8588993579196668,0.9053007332266018,0.31798423887477156,0.15749845022670061,0.4376528070383977,0.4095515747305555,4.197081505022079,3.131717660402261,1.901484526509451,1.901484526509451,9.230283691933792,5.033202186911712,1.901484526509451,1.901484526509451,0.0,0.0,0.0,0.0,0.0
0.0,41.26217501776948,41.26217501776948,8.252435003553895,0.5122462472239017,0.11247560452368999,0.6138875146208396,0.31934604625481766,0.004429704111813315,0.5946971701526214,0.5575043078020698,0.18465718243242746,0.1939639766538377,0.040863256255291414,0.8051604489891978,2.922981983109361,1.9818695320766189,1.700457559411178,1.700457559411178,6.605309074597158,3.682327091487797,1.700457559411178,1.700457559411178,0.0,0.0,0.0,0.0,0.0
1.0,16.99384330370941,84.96921651854706,16.99384330370941,0.9620587934996163,0.22527871082193351,0.6845226177952183,0.6817332111768508,0.3919199770275462,0.11651204322042197,0.5205189533240993,0.9798838827805708,0.7311051369032933,0.3635527943502995,0.46044726921878776,3.4938575026616006,5.020055124355329,3.5254150594298146,3.5254150594298146,12.039327686446743,8.545470183785143,3.5254150594298146,3.5254150594298146,0.0,0.0,0.0,0.0,0.0
1.0,14.094247498117038,70.4712374905852,14.094247498117038,0.6805285650827881,0.4267205548299374,0.24387705881956423,0.2982270269938617,0.029899559332444037,0.3961537964873634,0.09605870689120644,0.6682887954487159,0.7576975688711091,0.790964326923031,0.7918388078672217,3.5332103800218775,3.8962034563014516,2.928253296602279,2.928253296602279,10.357667132925608,6.82445675290373,2.928253296602279,2.928253296602279,0.0,0.0,0.0,0.0,0.0
0.0,63.92591421299464,63.92591421299464,12.785182842598928,0.46227614248350835,0.7717352842359285,0.9271720019365306,0.258854135036668,0.26978614059217665,0.8238512630292345,0.02994983904011317,0.15887169549974445,0.5644559906142781,0.7676420973594565,0.7577595295730666,4.912352146380785,4.180793487758292,2.213149498762774,2.213149498762774,11.306295132901852,6.393942986521066,2.213149498762774,2.213149498762774,0.0,0.0,0.0,0.0,0.0
0.0,65.6146162000224,65.6146162000224,13.122923240004479,0.9651864639119734,0.7495320903641767,0.21212103110318692,0.6338387018110255,0.4382334654319605,0.035209946770270006,0.07152894114726494,0.29316291508574277,0.692708426874148,0.771121310142594,0.003224393127870151,2.9736796049614718,4.755904404724808,2.392515664431695,2.392515664431695,10.122099674117974,7.1484200691565025,2.392515664431695,2.392515664431695,0.0,0.0,0.0,0.0,0.0
0.0,50.03877113218253,50.03877113218253,10.007754226436507,0.5153144756716116,0.4523847503003786,0.4008905296425346,0.055626098060917006,0.4066677156676466,0.760670522260195,0.1375443672147313,0.1437480350719802,0.06506014089365386,0.4154632212318632,0.9131634291461299,3.551844676357134,2.4551549665405856,2.0439537964510226,2.0439537964510226,8.050953439348742,4.499108762991608,2.0439537964510226,2.0439537964510226,0.0,0.0,0.0,0.0,0.0
1.0,15.799205221051583,78.99602610525791,15.799205221051583,0.2661744539780333,0.7361443923517081,0.006694414230763779,0.24946692142136895,0.9819995605635575,0.23862812433655778,0.8339289239110375,0.7992398201347715,0.7596094362384755,0.33592820550030633,0.4957955826573879,4.388728639789795,4.135257204418985,3.302818853572226,3.302818853572226,11.826804697781007,7.438076057991211,3.302818853572226,3.302818853572226,0.0,0.0,0.0,0.0,0.0
0.0,53.165117371253544,53.165117371253544,10.63302347425071,0.5923277983837423,0.491676804000475,0.5174787981942138,0.628308482469764,0.42445701698087324,0.504392116648299,0.8857962288846138,0.006474732905342506,0.46481521197608466,0.545365085845088,0.28361845816033493,4.117599720689983,3.670903930755583,1.7716932184063776,1.7716932184063776,9.560196869851943,5.44259714916196,1.7716932184063776,1.7716932184063776,0.0,0.0,0.0,0.0,0.0
1.0,16.40550459312786,82.02752296563929,16.40550459312786,0.6163036733140623,0.947174736035768,0.34097054968836116,0.7007002121495112,0.8587563175440704,0.4322358520989208,0.5419287501755758,0.6157200023924085,0.1409735901434892,0.7210889962084501,0.9339130143269979,4.917041806221633,4.941688077476121,3.165666597721028,3.165666597721028,13.024396481418782,8.107354675197149,3.165666597721028,3.165666597721028,0.0,0.0,0.0,0.0,0.0
0.0,64.62125961711666,64.62125961711666,12.924251923423332,0.7437077655456806,0.7801905049714803,0.02731874325193051,0.48075752885261114,0.43770242896632583,0.06985453233229932,0.504643551579661,0.024654416462321804,0.8228726210432366,0.5335296495865759,0.5047828694111394,3.680894901142649,3.850733658680163,2.5337201014287043,2.5337201014287043,10.065348661251516,6.384453760108867,2.5337201014287043,2.5337201014287043,0.0,0.0,0.0,0.0,0.0
0.0,54.633848197438155,54.633848197438155,10.926769639487631,0.4969562059059808,0.41867458329743434,0.3756105021008851,0.24145231505635778,0.5288395194488733,0.05238511809221447,0.8918449088440152,0.7292774344356946,0.283394088401587,0.1989534813780206,0.12892026007681823,2.8786224616398477,3.273158130024833,2.1673875082689538,2.1673875082689538,8.319168099933634,5.440545638293787,2.1673875082689538,2.1673875082689538,0.0,0.0,0.0,0.0,0.0
1.0,14.586963763230003,72.93481881615001,14.586963763230003,0.8524892081205011,0.9975828727871178,0.4923531113219035,0.9252976578973253,0.6460732369550423,0.8355904435385562,0.19122662861350304,0.24273716447303995,0.6934468704820764,0.3396681419634311,0.12197045202145118,4.317911757683081,5.1896482640004375,2.556716932052111,2.556716932052111,12.064276953735629,7.746365196052548,2.556716932052111,2.556716932052111,0.0,0.0,0.0,0.0,0.0
1.0,14.943352655451866,74.71676327725933,14.943352655451866,0.8761025792396425,0.528088386706204,0.4858678845404425,0.13642454733009646,0.7885825763692056,0.24780605434457936,0.8362406523824726,0.39704281864711544,0.3064231390596668,0.32562924862367537,0.7609655759348319,4.279603517961078,3.844161180516049,3.129116689250462,3.129116689250462,11.25288138772759,6.973277869766511,3.129116689250462,3.129116689250462,0.0,0.0,0.0,0.0,0.0
1.0,16.23398316499273,81.16991582496365,16.23398316499273,0.9735282839206157,0.4546031771078002,0.8123744575189435,0.48286759728449213,0.6360850730830889,0.5102525975896702,0.5830220735218248,0.8786367197717676,0.33932087577518977,0.7272260019300183,0.24161012304065166,4.3044943795671875,5.304642186391916,3.0691810755913136,3.0691810755913136,12.678317641550418,8.37382326198323,3.0691810755913136,3.0691810755913136,0.0,0.0,0.0,0.0,0.0
1.0,15.876645836754829,79.38322918377415,15.876645836754829,0.4774317550962377,0.7894579788442468,0.48514393354888563,0.7531891788373988,0.48903643216092585,0.044655927563345355,0.8641179305738178,0.79084245545688,0.5135311047328702,0.5004693200889688,0.8207215837183667,4.507134211231428,4.799102158766413,3.091563331165281,3.091563331165281,12.397799701163121,7.890665489931694,3.091563331165281,3.091563331165281,0.0,0.0,0.0,0.0,0.0
1.0,18.401188142762344,92.00594071381173,18.401188142762344,0.9769331851258743,0.9046928264338248,0.9571454663726964,0.12953277130331164,0.6004347202721254,0.15735079986044276,0.9545372802614006,0.24287101323431992,0.9377218098048133,0.19254053600387866,0.9716659568518908,5.676089395861073,4.941872328550844,3.729626685289024,3.729626685289024,14.34758840970094,8.671499013839869,3.729626685289024,3.729626685289024,0.0,0.0,0.0,0.0,0.0
0.0,35.551100838213536,35.551100838213536,7.110220167642707,0.41160209073123577,0.08219101794121042,0.8672887352191816,0.16090647150457849,0.0190062956743976,0.6556621669479794,0.22391706348441254,0.300468937575173,0.3602432010391188,0.3148239981746479,0.09131613333264965,2.614448611813598,2.5165307478595436,1.1826366583525747,1.1826366583525747,6.313616018025716,3.6991674062121183,1.1826366583525747,1.1826366583525747,0.0,0.0,0.0,0.0,0.0
1.0,17.406242483778048,87.03121241889023,17.406242483778048,0.7936879883560637,0.9519236472260881,0.5291068495382546,0.9202279081807565,0.1336870044976648,0.9607135230495032,0.8636265435808316,0.9722379081313236,0.8968638095849313,0.31681889999362856,0.4826947722267724,5.135435049697675,5.514554015508711,3.2791714827967557,3.2791714827967557,13.929160548003141,8.793725498305466,3.2791714827967557,3.2791714827967557,0.0,0.0,0.0,0.0,0.0
0.0,52.867274001743965,52.867274001743965,10.573454800348793,0.11996479433633067,0.9126618785892034,0.6784570697436638,0.7869786479394718,0.08012541231524395,0.2606680836446035,0.8896101101032606,0.10658026890440486,0.5199260805484279,0.3592675895948366,0.8968873236024384,4.597603548141678,3.5639617419715828,1.723483879706846,1.723483879706846,9.885049169820107,5.287445621678429,1.723483879706846,1.723483879706846,0.0,0.0,0.0,0.0,0.0
1.0,14.212441837467514,71.06220918733757,14.212441837467514,0.7946214524581872,0.7829332957619559,0.8854169270012984,0.1463140950399845,0.6512968868747931,0.9516885125650193,0.380808555572577,0.536170725567104,0.5053521215631815,0.17786608157239026,0.15764757055127654,4.493009951462492,4.4799715858388955,2.645088757014542,2.645088757014542,11.618070294315928,7.125060342853438,2.645088757014542,2.645088757014542,0.0,0.0,0.0,0.0,0.0
1.0,14.102080618356501,70.5104030917825,14.102080618356501,0.7573792500129274,0.9807830307570895,0.060533216653678945,0.6868766122066676,0.13364077764190807,0.8605551007065031,0.23629083134206863,0.8867380256906078,0.4397738576853918,0.971041863058215,0.3116678765939913,3.9942865544388466,4.916766633706486,2.529199787624826,2.529199787624826,11.440252975770159,7.445966421331312,2.529199787624826,2.529199787624826,0.0,0.0,0.0,0.0,0.0
1.0,15.751078847889891,78.75539423944946,15.751078847889891,0.738164817660516,0.1867932961740797,0.3583249692664151,0.08693811410998553,0.9563442578889176,0.8026479883110621,0.10720996354794299,0.0078704549275318,0.8489768266423725,0.4984580767751403,0.8563637681307487,4.615119146736679,3.6818708134449585,3.4077201252500866,3.4077201252500866,11.704710085431724,7.089590938695045,3.4077201252500866,3.4077201252500866,0.0,0.0,0.0,0.0,0.0
0.0,53.02514992099568,53.02514992099568,10.605029984199136,0.17863903293816985,0.28949260706831204,0.39673661529978865,0.35519116062715483,0.4862347583850123,0.9240045292909753,0.7666187209741557,0.1420210145082177,0.373237380928061,0.7650169376252998,0.7286844990329691,4.730026048604574,2.986569507380016,1.9088166857924298,1.9088166857924298,9.62541224177702,4.895386193172445,1.9088166857924298,1.9088166857924298,0.0,0.0,0.0,0.0,0.0
1.0,18.339140739686638,91.69570369843319,18.339140739686638,0.5314849467111071,0.9899872250824937,0.8479304567819644,0.58784270969305,0.2544482711145729,0.6487523145366789,0.3382114205999597,0.8650236717771083,0.9699688752646882,0.7928393233242544,0.7941125913685669,5.636250478073179,5.839525479749239,3.4150383562360433,3.4150383562360433,14.89081431405846,9.254563835985282,3.4150383562360433,3.4150383562360433,0.0,0.0,0.0,0.0,0.0
1.0,15.90974659251913,79.54873296259565,15.90974659251913,0.9651788390499767,0.4426885216928672,0.8097026726746351,0.8051558982978494,0.5592904363964246,0.06112571737073891,0.38600819089131855,0.046404282453860746,0.7735618338549268,0.34425739527235255,0.8175137147939302,4.194148482947194,4.746239879692894,3.161949106549119,3.161949106549119,12.102337469189207,7.908188986242013,3.161949106549119,3.161949106549119,0.0,0.0,0.0,0.0,0.0
0.0,51.18775551141934,51.18775551141934,10.237551102283868,0.25028514558579296,0.45075314480588446,0.6740346871948656,0.22859249156383965,0.4786467498180276,0.9725263816326547,0.223229624625786,0.1978534542145628,0.6446599431826567,0.800143178857493,0.029602630767846194,4.273596340885215,3.724968795223123,1.6010479235688861,1.6010479235688861,9.599613059677225,5.326016718792009,1.6010479235688861,1.6010479235688861,0.0,0.0,0.0,0.0,0.0
1.0,13.395881398877084,66.97940699438541,13.395881398877084,0.9465176399453822,0.6219874270053722,0.507437746532609,0.17397590464329737,0.8778164830879566,0.03301900764833443,0.4887108865458758,0.19362090336529436,0.12117061648854466,0.8148032617933471,0.3927047987390969,3.8576502278411366,4.257329982861803,2.531830441626275,2.531830441626275,10.646810652329213,6.789160424488077,2.531830441626275,2.531830441626275,0.0,0.0,0.0,0.0,0.0
0.0,55.922797251930554,55.922797251930554,11.18455945038611,0.20733658643928,0.8655876873624987,0.4607946914997483,0.42293755668147526,0.32306856882520796,0.24630622005501546,0.48809645036437754,0.19333718676261635,0.7547195440146602,0.40733577869494275,0.49873312225111954,4.04464206306757,3.635117600280429,1.9771950082928842,1.9771950082928842,9.656954671640884,5.612312608573314,1.9771950082928842,1.9771950082928842,0.0,0.0,0.0,0.0,0.0
1.0,14.047572225078506,70.23786112539253,14.047572225078506,0.2947007471788484,0.29194954204952406,0.9042708246580098,0.6255085448686111,0.7002612490813157,0.7361545435767838,0.6512570571016696,0.2745190535346438,0.8793931568752337,0.7966908093364347,0.24990141306299207,5.209878595741963,4.767293927582621,2.398775619733034,2.398775619733034,12.375948143057617,7.166069547315654,2.398775619733034,2.398775619733034,0.0,0.0,0.0,0.0,0.0
0.0,62.250084095992165,62.250084095992165,12.450016819198433,0.5634749713842567,0.04027594128685852,0.9484722605702373,0.4889426840738358,0.3187598822072438,0.023969241514035122,0.9775308532116318,0.05990040574524291,0.7606174100146467,0.5762064117954276,0.6255223658313183,4.271354366431399,3.756649967077749,2.3282750351827084,2.3282750351827084,10.356279368691856,6.084925002260457,2.3282750351827084,2.3282750351827084,0.0,0.0,0.0,0.0,0.0
0.0,56.137104578824264,56.137104578824264,11.227420915764853,0.13848826083745203,0.13057069539183708,0.5970237615419669,0.2138408286862934,0.7227926711156599,0.5634465007991448,0.5685921890898177,0.5269932190974037,0.08176545599434393,0.778817772752132,0.6617075913350657,4.104716638019968,3.1902926654170893,2.131747198379925,2.131747198379925,9.426756501816982,5.3220398637970145,2.131747198379925,2.131747198379925,0.0,0.0,0.0,0.0,0.0
1.0,13.827095687156902,69.1354784357845,13.827095687156902,0.5530717358708213,0.06995761480514506,0.21098308794723097,0.8006806617544568,0.7545400641053891,0.6200869896948121,0.5026029343290898,0.9926007491638774,0.12741593231732273,0.5431925113047743,0.4000753622688671,3.228854496772631,4.052442357269017,2.8277038437262774,2.8277038437262774,10.109000697767925,6.880146200995295,2.8277038437262774,2.8277038437262774,0.0,0.0,0.0,0.0,0.0
1.0,15.14927230495675,75.74636152478375,15.14927230495675,0.47615172039286024,0.30879122961960814,0.944011607672569,0.8087128153217287,0.545868039448409,0.07735550230315613,0.9869386322195932,0.6041062219444975,0.6964267816812306,0.32556523845665275,0.564116925722857,4.449073957124075,4.709633654537556,2.886669689189854,2.886669689189854,12.045377300851484,7.59630334372741,2.886669689189854,2.886669689189854,0.0,0.0,0.0,0.0,0.0
0.0,59.534015209251265,59.534015209251265,11.906803041850253,0.23034585923899853,0.9373971589553071,0.13746290392260552,0.6035934991801539,0.7668088646443767,0.6148338045079336,0.5165743577967188,0.27233034552826096,0.660712154769993,0.11153208869024145,0.2640882238413408,4.009409557128516,3.720182874929937,2.19428544802297,2.19428544802297,9.923877880081424,5.9144683229529065,2.19428544802297,2.19428544802297,0.0,0.0,0.0,0.0,0.0
0.0,60.54256857579712,60.54256857579712,12.108513715159424,0.42048065515138,0.7476925369979966,0.166305155736871,0.9217528060648673,0.6141778783171997,0.7357735807793757,0.5602066275223396,0.3785759530114351,0.41343618290184925,0.37427716414521484,0.3373693306254941,3.9492384570263406,4.0366983323268135,2.1640400000073585,2.1640400000073585,10.149976789360512,6.200738332334172,2.1640400000073585,2.1640400000073585,0.0,0.0,0.0,0.0,0.0
1.0,16.603613573628323,83.01806786814161,16.603613573628323,0.6649764951709921,0.6952102613981257,0.5940859117708684,0.06872298403985022,0.9725489826340483,0.8219438210966379,0.02470204977746071,0.8326854796245672,0.39547710316914775,0.48119685115806476,0.5022292148425433,4.487394195846897,4.704904068965664,3.3679172754412994,3.3679172754412994,12.56021554025386,8.072821344406965,3.3679172754412994,3.3679172754412994,0.0,0.0,0.0,0.0,0.0
1.0,13.335365325871845,66.67682662935923,13.335365325871845,0.5599539935411392,0.1372068746015762,0.6450838207985504,0.006184556317729517,0.13607827985910326,0.7207791863836108,0.8400515944060561,0.5121186085666782,0.675058657108073,0.5202115997537534,0.8894271508635208,4.563897163774244,3.1918963905466033,2.7726366899385146,2.7726366899385146,10.528430244259361,5.964533080485118,2.7726366899385146,2.7726366899385146,0.0,0.0,0.0,0.0,0.0
0.0,59.93019481764391,59.93019481764391,11.986038963528781,0.09104785372890045,0.2835137457808624,0.5152874405389792,0.22023129681828102,0.32088010566805014,0.9147131487881573,0.6943127974083348,0.21145721449486488,0.6111205151429696,0.9970163656084642,0.9697734444319793,5.306617563367797,3.250554537781372,2.2042791334667644,2.2042791334667644,10.761451234615933,5.454833671248137,2.2042791334667644,2.2042791334667644,0.0,0.0,0.0,0.0,0.0
0.0,59.940695449027416,59.940695449027416,11.988139089805482,0.8744069476419334,0.6348057900563837,0.42369088917023423,0.06570234976869893,0.47647371427567253,0.658897440462207,0.084864881001945,0.24115566453246295,0.538385230291493,0.039075293538400335,0.34138271905499584,3.197575957851331,3.2936958792752784,2.4718042757965577,2.4718042757965577,8.963076112923167,5.765500155071836,2.4718042757965577,2.4718042757965577,0.0,0.0,0.0,0.0,0.0
0.0,63.944279766777,63.944279766777,12.7888559533554,0.9117617665100665,0.6282660353478402,0.3192146009338569,0.9636971624590831,0.1142265859845567,0.3048869763968288,0.18853148663370622,0.42155501474025603,0.06552411586813833,0.5943365768933638,0.9838462041429027,3.198832582201194,4.018581858737162,2.4969136872459203,2.4969136872459203,9.714328128184276,6.515495545983082,2.4969136872459203,2.4969136872459203,0.0,0.0,0.0,0.0,0.0
1.0,15.77210434857837,78.86052174289185,15.77210434857837,0.18398151301218457,0.6478460472646511,0.9805058367270878,0.22916463850384983,0.7501635659118729,0.4320643782653173,0.1077218095148218,0.9666468517160125,0.3491631277211642,0.32296197239649904,0.9281279191531707,4.518554656954585,4.430433553253322,3.178082977514405,3.178082977514405,12.127071187722313,7.6085165307677265,3.178082977514405,3.178082977514405,0.0,0.0,0.0,0.0,0.0
