t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,34.04413194876425,272.353055590114,34.04413194876425,0.27350342108221126,0.8899271627091254,0.4871121937972447,0.4462071876523853,0.6665175795194271,0.2661287748051918,0.07991285315033791,0.8435660523832903,0.7677540873379031,0.7491494506143063,0.9915509921724782,0.9605362380860919,0.4457556959504432,0.590679637107857,0.4911288311413612,4.608645208477854,1.3810559938504867,3.6550401428362975,5.865158440451427,4.874204307495006,4.419285073414993,3.8609015860249376,3.4592003270308433,27.08739494289506,17.853603217813575,20.58996553629971,16.998791244834095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.48668243826018,211.89345950608143,26.48668243826018,0.7378173564832828,0.8114741668008995,0.011295025104572809,0.7742866841543478,0.062125401550617965,0.0944517259429668,0.9916610625273362,0.9107988391480746,0.8397082236751068,0.20330817539066526,0.04332734396927285,0.36602706679186203,0.845464808097522,0.5017680650982154,0.41083759339428405,4.649177096866655,1.2223117601951836,1.8187126855074904,4.235993683620675,3.9492453088189503,4.513097280341173,1.8471414512891347,4.075892089606136,23.27054691054272,14.079843767553253,15.9038693007906,12.26427654248223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.22343639852042,133.22343639852042,16.652929549815052,0.5961489966910732,0.0940225208108656,0.1637112468495624,0.8683810094075685,0.6037258123217002,0.34037967201588404,0.9066475234755962,0.45749111952825716,0.9894284473597288,0.36923810059058604,0.086854532292027,0.1329458255649868,0.052569881536795204,0.0538474204413969,0.689676240510537,2.5707974541301324,0.7836987613214026,0.9299434721569061,2.9895278575444912,2.2168922963386106,2.6086393329153834,1.3886324980043963,3.2915046352211697,15.065994074154185,9.427868261261178,9.949548867339033,7.106265720630045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.47843301430064,211.82746411440513,26.47843301430064,0.2005815485545961,0.49328600583540283,0.15794689639404136,0.4917374611664683,0.13009290624859227,0.8673594158647046,0.16300383030665755,0.9345728427770413,0.7417672770622115,0.3619270907018839,0.9637938987691933,0.13124331277385026,0.9609428782974497,0.35816708219410265,0.9060974619842388,3.5742911401066926,1.3993834678196415,2.544240078283188,4.468554467111371,4.33259307528825,3.792085566701852,2.1380956193106937,3.19163683679702,21.497256705315877,14.53702445747983,15.91291776963665,12.589219912988824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,177.0263157406421,177.0263157406421,22.128289467580263,0.07556871103104357,0.9973234132534852,0.9900898378020224,0.3166035762677758,0.533913541157609,0.7827032966102794,0.7161704624939341,0.07981586145493447,0.9742524196925085,0.06149975829501053,0.9324335820063723,0.0626847016281743,0.3874616932681899,0.0995955198021532,0.023161223993561242,1.9809577151986142,1.0204846372470464,2.016089037862499,3.81424389589849,3.34714718721052,2.6200476826691164,3.466310310253723,2.486504864040528,17.71521165527099,11.663984985012037,13.629143745808394,10.810504250525357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,193.3136287327771,193.3136287327771,24.164203591597136,0.10051696543917266,0.3204516659520169,0.5215568460048686,0.3435293638203575,0.8105864170466368,0.42601977742973596,0.16611873067408245,0.17846706869667162,0.5161589983408608,0.9912973165183012,0.1069251292905431,0.19169179764863453,0.9158712252021338,0.5191896521962516,0.714218247061842,3.0418254032772887,1.0346699130138588,2.5442642213842,4.736350181590442,3.195020522204611,3.278098551840912,2.789496156278144,2.5140648928105014,19.554855708001902,12.989699817989756,14.797362176364345,11.570606303144244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,196.19094110740204,196.19094110740204,24.523867638425255,0.5860520873169861,0.42578260333046014,0.5387875523085125,0.9205223881643068,0.7098139490730507,0.8398609838784933,0.4656218467669063,0.7883806873500335,0.20368444590751722,0.13607495072496478,0.6364537753184359,0.35608534493174626,0.276596050674759,0.25447760236962846,0.2302363192007998,3.489494112493257,0.6560189225312599,2.2334267223676205,3.4911424423907516,4.012027056280674,2.3329144537318967,3.124808035891891,2.6207554462896985,19.07114154707817,12.357351667328746,14.773490569587835,12.859755927033444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.847792089270317,254.78233671416254,31.847792089270317,0.8482854957837088,0.7662677830304151,0.4456401270268643,0.45772977883515575,0.6179876237143733,0.690244270981403,0.5019954475047296,0.2728449060206424,0.12614321928855787,0.9834478420432178,0.7787502826623746,0.979965684311266,0.3464306968620601,0.36250739694631195,0.9420335756605941,4.654972186886466,1.7083013586910092,3.0856416844963857,6.279386332735343,3.6025184680713327,4.3716338518829145,3.8626128860106332,3.502967249544744,26.274090975131436,16.470513734847806,20.107791232394785,15.205745225464817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.452026984911956,227.61621587929565,28.452026984911956,0.5243347631140433,0.7277640152735397,0.5562127292065606,0.8790415882403602,0.4658040237251707,0.5237904742960444,0.5237915369089431,0.5204527733345555,0.740625220949831,0.33312007813870115,0.7695100680604945,0.03506348049974073,0.9088784576274141,0.5267540969562432,0.01646963069950491,3.928655156228355,0.7442336459730446,2.706010126869063,4.307155387889752,4.798205023217778,3.479889665120317,2.8353888199572994,3.4149893152335222,22.764283367647025,15.226359853210116,16.61363803326623,14.268259126272493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.776715394726903,238.21372315781522,29.776715394726903,0.5135048923842807,0.704953706776767,0.3138176565010772,0.16591461949619546,0.6923936848096923,0.8389953013092936,0.44918494322026736,0.8032901349306358,0.534910827739034,0.8852787637824833,0.7724464456594136,0.23191480047479995,0.7429944374076275,0.4756640134224477,0.5212993472853882,4.0478513552527895,1.2262530540621552,2.915413381773981,5.476130142838888,4.35765704250278,3.7252420254903447,3.2577391632940778,2.9162474071041125,23.780867136482993,15.665447974219761,18.36563075795069,14.578660942823628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.324876418990954,250.59901135192763,31.324876418990954,0.6392984205884426,0.6351134898950946,0.26477654423398755,0.47015103507186273,0.8640557231770716,0.6046127635483908,0.47904448260098476,0.938908229952689,0.8168729257443622,0.878011859001504,0.24992674975547569,0.024507099004197563,0.7598305985724921,0.7457419361699106,0.7973378568149355,4.345820732086283,1.4324513467100302,2.6440621066791477,5.433569794991666,4.663727762594596,4.418702326789435,3.138807556028653,4.104515664284608,26.10514383677524,16.84587532855002,19.014377192411228,14.792418157388678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.854022702096593,214.83218161677274,26.854022702096593,0.7710251725658464,0.5469640550138977,0.20848153102895706,0.6349697904777253,0.7678020284561933,0.11429751010265898,0.6087186363420047,0.1840774323115264,0.46790316327997683,0.5126959437681974,0.7756187758390084,0.5077341968290893,0.508437549102767,0.3839265297635901,0.3407789264962814,3.665904140069049,0.887742981510179,2.943519079990648,4.9526766416110295,3.8017961609647077,3.5267695930514487,2.5292058511943862,3.1455676375973174,21.621920024487938,14.843559520163701,15.837325775349353,12.940425232218793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.449147107148,144.449147107148,18.0561433883935,0.3866091578601205,0.16395400796146808,0.8659435075172222,0.6774316029288324,0.20778588585693591,0.9950474659317761,0.32364751251720003,0.03244777944832622,0.45997606523904444,0.7103234867700942,0.34790954746473535,0.30024467689719314,0.31471593494754235,0.26840721153673985,0.48492587040767043,2.585726646813577,0.6488798783691385,1.4390632567031467,3.1219141343595793,2.01265197014458,2.3788329248497786,2.801382755701335,2.441303915933876,15.341812347802724,9.014933277141182,11.170555385388209,8.83882462936264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,189.0964507865782,189.0964507865782,23.637056348322275,0.5014713528768968,0.1993747350091304,0.8222103095060094,0.26893977838367233,0.7258288456744139,0.39462263831919575,0.4684401624251472,0.40665364381683866,0.5099815349371881,0.7256970090248567,0.5306244325752375,0.8152529612258722,0.25406036896187956,0.18749646784235485,0.82975360569651,3.171449849299147,1.0291283407056404,2.5132630762797583,4.7365285884354025,2.5729782722635273,3.2973910265498323,3.1447859575769765,2.4970174747457525,19.42015116887064,12.319787411724441,14.654871008280692,11.40247715541941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,198.72221711325193,198.72221711325193,24.84027713915649,0.004449686671451958,0.8034204154027442,0.9610490301617733,0.3835635560118036,0.5207601263291738,0.39515443236685577,0.23741469107381674,0.36746445421416185,0.6866591962372385,0.00020896446291973625,0.5860979317613626,0.8301426783798418,0.4855539783857642,0.024055820460971655,0.8667711835437386,2.8748037335286876,1.6701915989464828,2.446610535317114,4.354425789800334,3.170916282565982,3.7010529590817516,3.534582503101361,2.7689198583279486,20.404701126406064,12.740872466011378,15.604919907942847,12.026913054513145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.15993237500533,257.27945900004266,32.15993237500533,0.7257012498919206,0.7651927999225822,0.33715729014403495,0.47105553011749757,0.6242604991077083,0.782577278316307,0.6054925221863179,0.32176215439359646,0.7836989789415196,0.6352586972392938,0.19309175212243912,0.9857980993200629,0.6997717883113247,0.6068602692729145,0.6546704540625043,4.604540319196278,1.4198632539850866,3.1097824081344494,5.770396881545147,3.6819947932480623,5.221693639722829,4.10184623608361,4.007179282208939,27.387651152004864,16.569353365136596,19.578641484058185,15.4981637566624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,128.10855275603618,128.10855275603618,16.013569094504522,0.08442428091699516,0.15498102202738118,0.01872178764963106,0.41531722064902976,0.009698176167437733,0.6143572464264553,0.578747580326697,0.565338529844121,0.8421869513602153,0.0343113477400967,0.18339585039939577,0.915202600246072,0.028144576861065418,0.4624405920101342,0.30094418943138324,2.197719578284761,0.4559252114587644,1.5988817956841053,2.6678659352096634,1.8193159679585649,2.788324212853247,2.1754014245271116,2.260294256395139,13.908921375228488,8.346357955247473,9.316228117438865,7.791318766454543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.45871977120274,154.45871977120274,19.307339971400342,0.11226835425676196,0.2560117989092612,0.867220618635225,0.27387961211876644,0.7053830385373029,0.9335163561204394,0.37218378876273184,0.12164628553746948,0.29549887852223167,0.36638077224778576,0.05445168517262755,0.2104832800128713,0.7161155371749561,0.11319215329875754,0.9919269722235033,2.056785640257872,1.2479387711327645,1.7996256941965152,3.7861290263397973,2.240680110749141,2.6954969743983432,3.085807245513857,2.042777769329282,15.907676766588294,9.869212600614736,12.417340793993432,9.182898690717385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.24466533434634,305.9573226747707,38.24466533434634,0.9610577538662853,0.9270096273743956,0.33222691599366827,0.8469437380895045,0.9745885004694915,0.021734039562070873,0.694684464018645,0.636812698093076,0.989964765270172,0.8644740506069112,0.4236516948548431,0.5085908076762274,0.7924771262125048,0.9496236681859612,0.32940354949261985,5.537365801918904,1.2564131768670155,3.648931797399028,6.464503488891599,5.551107053279777,5.458127298078167,3.713773559261815,5.004003102278938,31.728880303709204,20.668545441849343,22.52316308021911,18.451178211859524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,193.50771069254705,193.50771069254705,24.18846383656838,0.46725667648924685,0.34292725961554904,0.6893723298469985,0.08225326910506581,0.8666092433207783,0.7278772801482067,0.09774724894543663,0.23815363424509783,0.0859439453015699,0.20825872139613455,0.38163118778066296,0.2736953645367932,0.8629644796709943,0.44227395483897436,0.9528654467334213,2.4755094050588817,1.2957927063489705,2.827174230148203,4.4289729068387444,3.2168130285771226,3.4279271271865492,3.3427554323073,2.373520552083827,19.265498452052427,12.846480717647896,14.75984347913102,11.862252096091508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.58321988732524,140.58321988732524,17.572902485915655,0.08625168469328481,0.8134273703475712,0.7452368773654563,0.28892684936408464,0.35957376620674586,0.48235885849844684,0.21466449415994004,0.36167841232228304,0.0687584093402458,0.21837327493946235,0.34569410253386956,0.1019167557495656,0.36677490634240295,0.1402119929883069,0.27303758312694215,2.2373492537586546,1.0864649534745134,1.314171523820891,2.8336742463948066,2.676287400105264,1.8503787025883196,2.642725621156093,1.6706138898604355,13.911029113863572,8.494747060181396,11.476501474889332,8.870533798840903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.803862702879663,206.4309016230373,25.803862702879663,0.7281002217010635,0.7321704395851194,0.16745366421340535,0.0796898716205292,0.7818284463173357,0.8680415956162051,0.12224732758279522,0.2983507329210553,0.40959012347757184,0.0988360593854033,0.6253969466224061,0.24374125380454303,0.6825819906370352,0.35031569706288157,0.8739227931407799,2.8634705696547487,1.6060932327258994,2.683864334444201,4.511040954138299,3.550334124766362,4.020422519408994,3.1435510965994906,3.1737891465879455,21.262608411155842,13.919028559936809,15.6744899778848,12.241220125464803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.60040059753274,244.80320478026192,30.60040059753274,0.4983698672500282,0.8220534171960127,0.6678185123962663,0.16511145323282594,0.3862545918779583,0.9670315819740907,0.27480124144784457,0.5436969750978725,0.6266450313033468,0.7496734494864318,0.8169977105069173,0.8492480487558991,0.7184186424957781,0.4344443391902234,0.28458724798914437,4.346571853514848,1.106640665185157,3.205363332826776,5.336478688946209,3.8869771295975886,4.233766594180433,4.12685049139045,2.8312113561615817,24.76185611379111,15.260030507532157,18.803518828634253,15.565762807329662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.01558421448757,156.01558421448757,19.501948026810947,0.28127886105088185,0.3501671936864902,0.6824873021978868,0.05480363224590423,0.17006347554855006,0.2881549734002672,0.40700213897448123,0.4643317537508683,0.2015212915707303,0.03456820803202787,0.939275592030941,0.031142180352188964,0.8017078596298257,0.3295177063384329,0.6710426817213136,2.017999688748187,1.0212098754078038,2.2717068138999386,3.7344870363142513,3.109867213231013,2.6663777743498636,1.8515328315238162,1.8883313666137531,15.268595910780883,11.004392430058957,11.73509664522507,9.251106547402955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.755389448768245,230.04311559014596,28.755389448768245,0.7534435786886612,0.7817263199252212,0.3474651201234962,0.3057061777418396,0.6721186335875757,0.5509413318098231,0.43959751263798064,0.2676868891006079,0.06545730948815898,0.3818552826867443,0.7688284085035053,0.3087376291822176,0.7828559717923755,0.7461387314614469,0.050964603253698226,3.5820118491176673,0.8326909231789195,3.2786793745271208,4.932823093030765,4.325061132112572,3.4893241437917792,3.407127766089781,2.7034367205590257,22.439784704701594,15.240000320229484,17.079714763529708,14.592880121847141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.548108992770004,252.38487194216003,31.548108992770004,0.7493754141876099,0.8560222133964389,0.5726154436299586,0.7022538259281396,0.5719378194720718,0.3686806526251504,0.9637010359376518,0.23424818076529064,0.4241295723661406,0.8573323546113135,0.13990944391664673,0.5685429718993672,0.9174070647240873,0.6860564751393977,0.11518890703330276,4.885182025512247,0.9712111204297417,2.8838537751515707,5.676098286130278,4.107835023342073,4.316722618746343,3.6238555761623843,3.533026408051029,26.142719937944356,16.20081349267495,19.264182031576723,15.500726400168276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,178.91276809097005,178.91276809097005,22.364096011371256,0.15917895470818133,0.951747837794466,0.85545095704321,0.5885803900006955,0.2643447900375594,0.049139695864960364,0.27137790976746035,0.26103137680891053,0.00302400176087414,0.4783525215561316,0.896397800844495,0.36322994349762483,0.16792633505433874,0.26393707179967396,0.2613890200181813,2.9700473594203487,1.2131368578126474,1.9558359412336919,3.918703230369932,3.393965602340139,2.1704331646333404,2.747850296037495,2.227857276082072,17.428856928883327,11.496362050025837,14.24370334598056,11.067699199031676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,194.12911491530517,194.12911491530517,24.266139364413146,0.23021765545102113,0.13577844771301195,0.2565183807894085,0.24449704678751427,0.33478243238945793,0.5969680220093888,0.8282549891048634,0.7361768023968472,0.7330176387236621,0.29893437727322447,0.8492290494365242,0.8883740354991971,0.1798804646181853,0.7243398647474758,0.4607033114377128,2.713858829739002,0.5964817591507248,2.9766058466908403,4.700276972219653,3.204684108089017,3.352311418190266,2.93676118314794,2.5285539648603983,19.436446476246275,13.41012089185991,14.152062852346337,11.8319099676668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,177.061870897014,177.061870897014,22.13273386212675,0.055370589851043595,0.057956496554130266,0.631356145699407,0.4238742032728837,0.1324769930090114,0.6489196858299741,0.5348575089502859,0.8159239690419433,0.4920770383613634,0.3131890917216903,0.552899718308272,0.8366730501200484,0.5338590344537116,0.47722697341012066,0.4529285140807586,3.036846435015451,0.5108850106348889,2.533135769301164,3.8920673806080286,2.994217388050073,2.9060916968311767,2.784609344622692,1.9594338155303004,17.57326606065772,11.378854353489565,13.218625558931134,11.348808936989379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.88033129887893,158.88033129887893,19.860041412359866,0.6648682613685135,0.9880383180956579,0.354226324715195,0.9143297018989549,0.04928491058496953,0.37780589392670205,0.10136827821644123,0.06000266227973494,0.06661119406372884,0.8663682578251949,0.36442908159549925,0.08842439673219737,0.14605685195720308,0.31306218924463625,0.005693582529053498,3.7280884501574567,0.9937319006247114,0.9612574301145055,2.922725866780853,2.835203715656656,2.2727547939909907,2.170842033299358,2.9526032472005452,16.882218107085862,9.671790259752559,12.650591966519036,9.695391629227977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.64665382159902,171.64665382159902,21.455831727699877,0.2856087806094594,0.6008923422571039,0.07244050627453746,0.21239914301723606,0.05582943564996812,0.5839961852232674,0.16284483203749744,0.7980415959798283,0.4555944556270811,0.4153253635077958,0.03257465407242144,0.9161261795477965,0.2436008582868059,0.5204509636457197,0.6096685191649218,3.4719942632060254,1.2105608614220258,1.7685820912027117,3.5573131481700306,2.463788992909083,3.6319420991388887,2.7497356125983927,2.684614204321522,18.559388320343945,10.474298436603348,13.453392878305557,10.454100959916213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.62950324930594,253.03602599444753,31.62950324930594,0.25922112952396426,0.7937529880817358,0.6753224648139168,0.0851333909791957,0.6052569800585269,0.43736421283830995,0.812638721874999,0.7443227900544179,0.07527303781862482,0.9211917551961831,0.517691705269405,0.423024058222886,0.833554703686228,0.9840110473608514,0.18796716505078448,4.060200815744611,0.9817201531325203,3.363538494597897,6.0790891248016,4.563723605490361,3.5568041297450748,3.9187317513762268,2.3853587588151566,24.563908185973034,16.391709983705013,19.60346545054532,15.906194667209094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,188.6067884922368,188.6067884922368,23.5758485615296,0.205271398398558,0.2669980813015653,0.7948187177009662,0.022557741009382792,0.5911659736758713,0.9890889510804679,0.485127057329382,0.8124751392278821,0.30369282006982945,0.0028320277703053343,0.9407182765809714,0.9579503440825846,0.34504629974022527,0.2188486186389026,0.312743121912914,2.6131310315305036,0.5797412032144793,3.053729512718555,4.121429801032722,3.1978101301748008,2.610550684144579,3.818870686480358,1.330111781331152,17.691904114694115,11.703081225257229,14.330982852432863,12.683541360904217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.80084316713499,175.80084316713499,21.975105395891873,0.8986317964614194,0.24987491793524608,0.4135274308993402,0.5909901923565022,0.09826004473554806,0.007075787106707643,0.30397344950714633,0.8627526135048422,0.9339582579531833,0.9460056292662177,0.38035107766832754,0.26862158727220264,0.4544871092903805,0.5019900619187522,0.15844673811622445,4.271363846086811,0.4083216560514705,1.703709880885211,3.3620106157100453,3.1387060174095986,3.4660104689474087,1.5393498298677968,3.333891964741328,19.11133274276299,11.538318478746183,12.719751965125724,10.653129574249418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.22386716915069,233.79093735320552,29.22386716915069,0.9661696764344863,0.923675088755705,0.39104978909448973,0.7605987250903382,0.24393807995053352,0.21263046319079726,0.2974567350296363,0.5325845918548584,0.06865129337815268,0.5220941694309965,0.5381787522585436,0.8601967183556141,0.603056260906246,0.441833765626223,0.06186858987049337,5.168375230828245,0.9855436786261984,2.6872035770971605,4.492298160183991,4.043865264442448,3.92545139332692,3.0733239049733623,3.2227971391553982,23.92611109291036,14.446164140878997,17.763406239054248,14.972767977341215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,180.52478524448586,180.52478524448586,22.565598155560732,0.47188651473261123,0.9365613094711781,0.17753270555981226,0.2109237892762279,0.3004076767719752,0.9014676923932223,0.11881552494205405,0.501676925544958,0.9935112669872349,0.8945530480689219,0.1853015017898535,0.2949586983214547,0.6920209275502139,0.10042375026569372,0.023469444161130282,4.002581212965566,0.9600307536323084,1.573112554699191,3.546511881342475,2.9273158806701,3.512831911489517,2.711351832783336,2.7367760748940766,19.437368794145073,10.783716391605843,14.147791561393786,11.214361481118194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,199.29458953338724,199.29458953338724,24.911823691673405,0.6186733516394199,0.08238319056467591,0.14633120767561403,0.759678265935284,0.14298955365656207,0.5184693141513206,0.3542389198004092,0.9805920671155057,0.5245653622392046,0.4290534086187393,0.9276842584573056,0.9517611804005937,0.292655848548086,0.37363006304982416,0.4940130468785844,4.114797312822304,0.5763962374432603,2.6887209041123716,4.04840946997478,3.5596132473272437,3.337682043320389,2.2155645094985905,2.852943280306993,20.1290098632503,13.14968690172139,14.514780777066179,12.57869597376051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.827858030193713,230.6228642415497,28.827858030193713,0.6335335187008041,0.5677882642628123,0.6915013862863093,0.6395262426209253,0.679993652486848,0.7589717795069094,0.7165746385421619,0.9394497781815735,0.1208095807520203,0.3625374662302039,0.3705972406776855,0.49195637765766465,0.23499821809437438,0.7819322554286722,0.4241943095264955,3.8697898657483583,0.9919825737893078,2.5594777443452448,4.630572422906919,4.214285651752891,3.2552125244228436,3.972143715629216,3.1677841712917294,23.10978835175196,14.572119990296784,17.678774229826693,14.61569697747571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,178.02240161394502,178.02240161394502,22.252800201743128,0.8834238515403142,0.5517754843177132,0.8252568917243497,0.9344567885140949,0.3294505186839298,0.2148367553674112,0.16006012679871529,0.7748421426106008,0.5700996254322381,0.021477789060229013,0.594448845478119,0.03535277495629796,0.2725005908827357,0.3898133373656031,0.15652698709399981,3.4738294218819856,0.708302471411713,1.6215660673666856,2.511406454637343,3.8472877078527965,2.8594926515889023,2.346485762415305,3.4860960742639637,18.524598072640295,11.466356304120788,12.887311818199144,11.289168959516774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.920633311457582,215.36506649166066,26.920633311457582,0.4266632930171945,0.29164413569162073,0.6036869341071829,0.46770892666592634,0.33891790131446264,0.8535046348311519,0.0926717753633638,0.5685492770529853,0.5844528714931232,0.4814714569646309,0.24897211013144183,0.6036892581804361,0.9560449144210978,0.7213072940372773,0.5274890237902206,3.795771261993892,0.8191331594818413,2.8689314780847157,4.262207869894551,3.593144559314812,4.111290790630971,3.4127501581621322,3.0192655446953625,22.19443018469172,13.743549451989441,15.88300700884723,13.670597457555552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,161.6796218806207,161.6796218806207,20.209952735077586,0.7135080293176189,0.8002908396985441,0.08845141470499518,0.07933974940497968,0.20078824423498798,0.9245309625131704,0.12500049437034488,0.6173932640948853,0.12424328182369393,0.27988339245657556,0.11562995806627696,0.08829866202916448,0.8903850120344557,0.035053761491904756,0.7130871127354026,3.4690989490362236,1.5133779524339466,1.33015563785679,3.248417477117657,2.7388808290260345,3.3648666991307845,2.1374138846727666,2.4655227744721437,17.42420061345561,9.782976718472625,13.107189092286628,9.675549300591815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.802704653764334,254.42163723011467,31.802704653764334,0.9136074713873018,0.6356103320543305,0.013357560880746133,0.7476635242099633,0.7695316527452911,0.23541883307808043,0.792645753269218,0.7350978975286547,0.8145695645805464,0.5157167516222912,0.06353902980570669,0.2627291491587863,0.9245304597423117,0.7461249177477893,0.7398204289628095,4.73495558570364,1.3754307610171401,2.766455209199885,5.450248475108535,4.622097813834047,5.036992323633876,2.662772445665024,4.597396238942741,27.104462882887866,17.43619773708521,18.845505081328387,14.786281054402595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.62624510231257,191.62624510231257,23.95328063778907,0.6527459710120074,0.7104998141774675,0.9567970917561878,0.12132077533823382,0.5465663285910403,0.07653011968803636,0.41563797136535596,0.9722191968205406,0.34808515306676713,0.6686173259430355,0.22531273431349985,0.3542376173929025,0.19294950671369004,0.33154019978495264,0.7786216560634578,3.6725902073978776,1.4891214702409252,1.6506063867960852,4.223983154345402,3.100408555739425,3.368679918211245,2.976171171390587,2.942813569442886,20.28464657652742,11.9178116663238,15.462274559114213,11.399776321323973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.17443271981864,140.17443271981864,17.52180408997733,0.13970857913456403,0.0077258791420057316,0.5904836368839045,0.42281886528171364,0.35951509769027923,0.9544379224808823,0.8662077121913236,0.6414134547900011,0.08583925680715299,0.3435795178112203,0.2358152592801288,0.7082903766149447,0.035821254396978364,0.4709358560679501,0.1301958295329182,2.299357927171428,0.13792170867492393,1.8103778440502811,3.1580867827277492,2.174045666649057,1.578517031696514,3.0913887688799666,1.2572242659663047,13.558620443091018,8.39973455939339,10.860800854103125,9.375170206750733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.038305157799574,208.3064412623966,26.038305157799574,0.221230227487346,0.9562386410637032,0.25133175195888047,0.37641714207620747,0.5312501254146456,0.5325693067673217,0.07811268405357397,0.6338331645014853,0.5233371402027657,0.02474733188980227,0.8350198021784707,0.5459257678846814,0.12807422146916614,0.6003878593964435,0.32295754008055233,2.8864664963723916,1.2791961811442554,2.6406577763434074,4.022713973431039,4.061220956100121,3.2981513975846584,3.417703452485676,3.000568550307018,20.686824826280905,13.725161256181586,15.667301059533482,13.006048681301596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.07452667609793,232.59621340878343,29.07452667609793,0.47789131116573014,0.8093056336422821,0.8320310908715992,0.9515505924708701,0.8237244740420424,0.613579391604056,0.4689454453568883,0.22063767480932917,0.5255503677779912,0.42612869212965243,0.25809811472511524,0.7645770713004097,0.03632931429726294,0.7076584684236921,0.2526159006330566,3.686420289815537,1.0619215342753388,2.590387442788522,4.547383114550402,3.807304272410594,3.573928067240425,4.550876129884081,3.7245722741136222,23.89048414801466,14.669647103863142,17.653905340935953,14.634988134898734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.199272401679952,233.59417921343962,29.199272401679952,0.4095131645912682,0.22211630867765952,0.9709499591648123,0.8173003660654147,0.27911417787619974,0.8068340846622734,0.8387135680586372,0.43859439123507016,0.9979190692386966,0.17195828919263811,0.811661936962566,0.288772489650695,0.9840860415167857,0.8305757067317139,0.42655572041380996,3.332341050929531,0.6486720290914695,3.1942103527379606,4.8535542390807045,4.38344892906541,4.159538500820629,3.398362726763354,3.7039803357185628,23.83122578237819,16.135193856602637,16.61637897493047,14.308363059496257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
