t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,30.852566127930274,185.11539676758164,30.852566127930274,0.948135136421378,0.742155280164003,0.7551817545175719,0.2758393697077376,0.24141876146549524,0.9541593670318399,0.6598462228106878,0.6130808758996704,0.29384707092970974,0.2639439903251092,0.502866221639707,0.3113473670349013,0.469463080702196,0.8120558988038645,0.03287444603508405,0.19329740850172505,5.098178717320575,4.25122149129255,5.062801528675077,7.257932214608152,12.356110931928727,9.314023019967628,16.60733242322128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.09492402381052,115.09492402381052,19.182487337301755,0.36480727590467954,0.04520754549891681,0.09101525459841842,0.6506973004114465,0.7457985910319878,0.3146357763264507,0.04884485027929397,0.5525770867813536,0.26300196531767484,0.34846063708805264,0.9561555790076859,0.9019242405977497,0.6791424794614621,0.1052400315061095,0.3862837101367901,0.17643618960389884,3.54793462313099,1.7345656578859399,3.727702247441862,4.637091923996048,8.185026547127038,5.462267905327802,9.919592205012979,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.05938271269392,186.35629627616353,31.05938271269392,0.3350073534101533,0.7852045782753225,0.9973750962634435,0.742617978462249,0.20569982404471976,0.6830996565533625,0.4812057003609762,0.9449013233765714,0.6476535829219336,0.05427798816956286,0.2836545766334654,0.312366427555955,0.6480969717557458,0.8220335390233676,0.5448614816388144,0.5634648189243175,5.71207795719421,3.320525560893994,4.891659597628522,7.480386860635432,13.192464817829642,8.212185158522516,16.512990378723636,0.0,0.0,0.0,0.0,0.0,0.0
0.0,139.19409173820745,139.19409173820745,23.19901528970124,0.9139876247562445,0.07531339321540342,0.6272936884361157,0.5993044592013251,0.7790547692298841,0.16027018312031538,0.3400946201818298,0.401602517040645,0.18940397358357997,0.27863163182049566,0.6498054540002145,0.057758665827043476,0.5124942894880249,0.8412507496497493,0.15194596893499446,0.24177397917758514,3.917134778067244,2.93583732656928,4.336893208705813,5.418930085526917,9.33606486359416,7.272730535275093,12.271902190163441,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.91738913467435,159.91738913467435,26.652898189112392,0.9453281134567576,0.29598866648702826,0.5691682040109863,0.6505363427292324,0.38875993454141344,0.17319131630471873,0.8221494084829343,0.30961608744291813,0.09487393862921867,0.8190730355952239,0.8442611202606596,0.4787250164824386,0.26002401886888227,0.16185977738066948,0.021644410328599983,0.878488717606028,4.69590543647655,3.2312177386632217,4.747659611981715,6.197246235289217,10.893151671765768,7.978877350644936,14.124369410428988,0.0,0.0,0.0,0.0,0.0,0.0
0.0,147.47463473808847,147.47463473808847,24.57910578968141,0.2678824505554557,0.5291630143381031,0.1163848993226747,0.6486945377593379,0.4063452230472935,0.49083252738523275,0.33971914013342863,0.5801849158125288,0.09666122620158335,0.4661870846436047,0.08888211088489106,0.5980673776508842,0.14816811144282993,0.8772433329947176,0.34007596721482203,0.6011826175369803,4.572808344728928,3.022049451524968,4.099702067384019,5.518021921065318,10.090830265794246,7.121751518908987,13.112879717319213,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.955186213094823,179.73111727856895,29.955186213094823,0.19866852501811183,0.5997888754131319,0.7720223725631125,0.503633949021821,0.24315667853378553,0.03874054281117867,0.3673369254732156,0.807621351155691,0.4601803865155768,0.6591268050451888,0.26392929564553624,0.9412972012123753,0.39493466215512496,0.9394177675014957,0.22133161444020488,0.7036949203584945,5.932594951170114,3.010911917004882,3.999806776112444,7.125987013756483,13.058581964926598,7.010718693117326,16.06949388193148,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.60470305748001,114.60470305748001,19.100783842913334,0.2692615166649104,0.33891608935908046,0.6416179399244448,0.09642162428758927,0.17262668373933665,0.20479583711948868,0.001306285739926083,0.9044852638346479,0.244807949302979,0.48253774194100285,0.76158317382051,0.7220444843316882,0.2637241959079707,0.010478547027175988,0.6241868089888862,0.2501034170092553,3.634804149969945,1.8728651923271518,3.355056799424138,4.506705951901907,8.141510101871852,5.227921991751289,10.014375294199002,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.65497986459965,171.9298791875979,28.65497986459965,0.6686196969747135,0.5728811469120417,0.4194401216152902,0.869568466078707,0.6233354654887535,0.14803048339365543,0.7900023856138926,0.5609180637055882,0.7939106003000564,0.31765451717286286,0.6602827021022396,0.7092179336172598,0.8711394007138173,0.16787138010518976,0.4283021418248617,0.6347242658215076,5.165105216834056,2.6530965269659026,4.6112498369717105,7.277745461434628,12.442850678268684,7.264346363937613,15.095947205234587,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.23236681463035,205.39420088778212,34.23236681463035,0.9860378445090432,0.45904411244107557,0.8970258343691441,0.4293851416418619,0.6647507834054669,0.3571023827169736,0.8848881108693545,0.3062013069701276,0.6076578500508181,0.9987324624331422,0.43212326845553595,0.8247061599854587,0.016120140089371682,0.4457627172071401,0.5542151869221104,0.43625575369808545,6.423083361705711,3.9787248247057816,5.39444842172529,7.884285458745201,14.307368820450911,9.373173246431072,18.286093645156694,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.8501733749315,140.8501733749315,23.475028895821918,0.6223706464778176,0.6536531861622348,0.6429573793908815,0.3395737164191788,0.08247272174797848,0.7848909478545316,0.38414527599431014,0.5004650862393825,0.37485306834187204,0.04303742539731448,0.16855265824877785,0.6612245106889992,0.39411077364797387,0.45483057638819724,0.20545736449272933,0.14615946006626368,4.07503645210973,2.7897399583515536,3.50332369751224,5.745171058397757,9.820207510507487,6.293063655863794,12.60994746885904,0.0,0.0,0.0,0.0,0.0,0.0
0.0,165.48166808030598,165.48166808030598,27.58027801338433,0.9298035642755403,0.41246119597921094,0.4636381856588534,0.8804001399468168,0.5234820773173054,0.022214954958144184,0.2326989017307992,0.19917761402757772,0.8524919730785526,0.6904151277477486,0.2970321264607072,0.4395754457008152,0.7584482294255637,0.5901934318034784,0.8652020796697163,0.8468569523228431,4.860744664346118,2.6645035945432887,4.7071379406205285,6.961457654026432,11.82220231837255,7.371641535163818,14.48670591291584,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.3385753260439,143.3385753260439,23.88976255434065,0.40496332187147566,0.6934437470503819,0.10157298911693713,0.8982294832737858,0.06457233268686535,0.35219333484995985,0.23653524397317627,0.06959556203815709,0.7690000347833624,0.9025320683743427,0.7216316263130577,0.859236341679485,0.1820613814127644,0.8179393949814076,0.3122060485916982,0.046635093464202804,4.219812395947896,2.7837589260885194,4.715826084267061,5.500280846282518,9.720093242230414,7.49958501035558,12.503852168318932,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.916183270229478,179.49709962137686,29.916183270229478,0.9746494715286219,0.8877570621482971,0.7425261957652767,0.13101986415566103,0.15965673019219384,0.5207002010042635,0.8597493860702735,0.13966844212830687,0.6236843817161755,0.32990228136897626,0.6171515112286625,0.6828048325322087,0.2990934611102549,0.35138180915220274,0.15222007508703095,0.957328368412157,5.367402628342035,3.1760515912526444,4.076443041723999,7.528902623129209,12.896305251471244,7.252494632976643,16.072356842723888,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.15934577177087,186.9560746306252,31.15934577177087,0.8305813484936111,0.6799527091694768,0.1520462288562543,0.3504119190816145,0.37846735048698277,0.9589951977985712,0.8922598856422959,0.7142790027850441,0.9890111259677828,0.47006636132755886,0.8940539066987145,0.5455084390889704,0.013438017472651942,0.010312205217378523,0.04029757379034071,0.511629547897845,5.622575345068684,3.8764940012644593,5.1612574008351295,7.146547420204422,12.769122765273107,9.03775140209959,16.645616766537565,0.0,0.0,0.0,0.0,0.0,0.0
0.0,162.45538755647803,162.45538755647803,27.075897926079673,0.4930744148207966,0.3952863174033546,0.1916339168527459,0.7769721267083575,0.8785925510694963,0.9095657071948702,0.9453524874863385,0.06330656637564014,0.6058154637948231,0.6607856246847511,0.9058177532555659,0.5309278387567797,0.09449503305256512,0.13688417457188995,0.518701535958715,0.06535572213035346,4.988220052917687,3.2089689751342867,5.410460391056924,5.971075818194404,10.95929587111209,8.619429366191211,14.168264846246377,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.76845897214648,156.76845897214648,26.128076495357746,0.252829494588791,0.8132063463964232,0.32839203858082633,0.3906015795906339,0.47562580532695464,0.3644312812377718,0.47830394442231894,0.4507403373305836,0.27640621008164623,0.5342793235691169,0.7200545009212208,0.07505122419375687,0.8390712019769909,0.9139410127288313,0.6278082918804123,0.5417883247888242,4.438959502260631,2.9945253938774137,4.7329897662696805,6.344066545222837,10.783026047483467,7.727515160147094,13.777551441360881,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.26289345215349,175.57736071292095,29.26289345215349,0.13578601887352004,0.09990656549340649,0.26806432657737533,0.25866798982220984,0.16747942729516196,0.4692432847097381,0.7262463064183904,0.3881051925855362,0.48583533690826286,0.7429885193207888,0.1987489999103843,0.995373272337499,0.18378785606049808,0.8461615107320678,0.10355959323272201,0.9507895031280371,6.040286680012858,3.3085308326400416,3.8695074156053577,6.459767120440282,12.50005380045314,7.178038248245399,15.808584633093183,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.32168024784403,154.32168024784403,25.720280041307337,0.7771825430250601,0.2116935955125454,0.7080374292092416,0.8864659658723711,0.2213453077162697,0.3284652216090992,0.47613146486058844,0.3493440035563937,0.8197176085871911,0.23043097128259216,0.8540168730828458,0.9662698907189273,0.0027338013426143615,0.2630835804240662,0.27287741135934995,0.6691233641211821,5.031948842085551,2.4246377847578,4.437998035072367,6.023558781965772,11.055507624051323,6.8626358198301665,13.480145408809122,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.409912715786515,176.45947629471908,29.409912715786515,0.009092033224283202,0.24394301979679378,0.48082974307862625,0.42383654556848915,0.9817707182160306,0.8272249742220873,0.38561200436085497,0.8627415331080026,0.6936115592652862,0.6280014188341407,0.039148233560487244,0.676554636086365,0.13678328188380207,0.3872114915896524,0.1946154774639749,0.26280354997792355,6.18636162873897,3.099883455339021,3.7574837119319726,6.576179963643849,12.762541592382819,6.8573671672709935,15.862425047721839,0.0,0.0,0.0,0.0,0.0,0.0
0.0,128.67372219321066,128.67372219321066,21.44562036553511,0.5470029349485791,0.027561535170007923,0.1531892250589496,0.5426782235224016,0.48413222468006534,0.8359459555112271,0.2743945584631786,0.18781175134213768,0.34280075375372043,0.031175733302045594,0.10645503140588708,0.10539047892253162,0.192390540136952,0.8067396957504563,0.2597291939781987,0.7782765691787065,3.9998569459630184,2.683070629317624,3.5919330782241117,4.766811956218557,8.766668902181575,6.275003707541735,11.4497395314992,0.0,0.0,0.0,0.0,0.0,0.0
0.0,139.50024992366383,139.50024992366383,23.25004165394397,0.7396903772373479,0.08584124134260784,0.8440955898237896,0.45241720883109804,0.7422280866230447,0.1830611941818271,0.30241844536817664,0.4318126449096684,0.1707218927086207,0.32090893822387445,0.8205929890597473,0.1995995084410166,0.28055392577456273,0.42798355536451604,0.29724473803863205,0.7479845725298382,4.370814428174372,2.4058751552854103,3.9761300912148876,5.476899972528892,9.847714400703264,6.382005246500298,12.253589555988674,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.51509610954332,150.51509610954332,25.085849351590554,0.3818287599883724,0.9656102173874002,0.8332626176359822,0.48752129960475954,0.444423922609835,0.859536869150228,0.5924318859250494,0.006065278606301683,0.9355318068802123,0.2374047876832538,0.24709618456948712,0.3186736644717103,0.7169716757795193,0.1586279684087737,0.8309732273251044,0.09199373239934838,4.477952533770695,2.235895549761979,3.80148626126133,6.5423631869259875,11.020315720696683,6.037381811023309,13.256211270458662,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.94742327555848,203.68453965335087,33.94742327555848,0.21289771637907162,0.9701317761390168,0.7490711425322149,0.34547416029840905,0.11826231754444272,0.9680889949834075,0.701751193431955,0.9436402554805218,0.7978395791230511,0.8685722153499651,0.2193800643673235,0.2772970392226982,0.20079685434379269,0.6311332791322322,0.2615050612598073,0.23509179127973334,6.290747808080221,4.326083654757153,5.152442940682693,7.6745741549421025,13.965321963022323,9.478526595439845,18.29140561777948,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.034004227565234,216.2040253653914,36.034004227565234,0.38493803907287627,0.9851879402150285,0.94427090825723,0.8821810373449913,0.15760144961654055,0.5181357295782385,0.5969130984140428,0.95658555381111,0.8185469297903958,0.8612180277720252,0.3321404451489528,0.5999883124391129,0.5486061507256704,0.38187888910639245,0.4204009187595995,0.9601993746776343,6.795338273462722,3.699669337754685,5.33439173900823,8.714070403476299,15.509408676939021,9.034061076762915,19.209078014693706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.60327559170221,141.60327559170221,23.600545931950368,0.2833442139558008,0.03553989772598143,0.7954924147763418,0.26038469840166156,0.30191823936678897,0.091614572532431,0.0479654815316789,0.4137101555176187,0.9192747883419317,0.9365487033812123,0.16282430692077465,0.5219420441719426,0.49545706764435016,0.42523942827787753,0.4282319144337825,0.3603192517695981,4.814025079667422,2.198422555196619,3.049863474952838,5.628366258993555,10.442391338660977,5.248286030149457,12.640813893857597,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.055012721142713,174.33007632685627,29.055012721142713,0.4350286487729558,0.7012415121744958,0.047390616651670214,0.7597597669309538,0.5768546365106335,0.4724119050479997,0.33002050825459883,0.7492623261519846,0.8531299053949768,0.204564984514241,0.34635671059546724,0.8682906625250598,0.5338548386554134,0.9298403583242771,0.2231848061228473,0.3154332529223005,5.347199156297743,3.121128731066057,4.450430014715326,7.017324155900607,12.36452331219835,7.571558745781383,15.485652043264405,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.47109904123081,176.82659424738486,29.47109904123081,0.9529195766211288,0.7481092916720091,0.7093760645606819,0.02786186919134026,0.8692090862055628,0.04991608686509219,0.8119769934447252,0.7822057374175014,0.6680231819883363,0.1328771866571038,0.646410098328807,0.4486951401322402,0.7188719978020308,0.04442434042745447,0.9654622831817897,0.7001581292317165,5.216861946930415,2.7743199214330057,4.414054172134943,7.636762813025584,12.853624759955999,7.1883740935679485,15.627944681389003,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.390080325101096,212.34048195060657,35.390080325101096,0.9572431460477863,0.36074517314284626,0.9518117617031969,0.820673955582653,0.5713653175603128,0.7439163961208868,0.8757233175007216,0.6942691699192827,0.560806534959355,0.2720054799466096,0.7603504297837009,0.7098912226937759,0.6786494775268878,0.7182972061781836,0.990533374186992,0.07404045865429498,6.172126865236621,4.26145471571347,6.833012475266816,8.16876466195414,14.340891527190761,11.094467190980286,18.602346242904233,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.67532230596787,166.05193383580723,27.67532230596787,0.09628967181265313,0.5824239301887295,0.7886425483173407,0.2188770552813888,0.9319435783125452,0.3213165096566405,0.8753146143223144,0.9127130795127281,0.35752583314473085,0.4670184338332132,0.559778410796231,0.24509810144772437,0.9516120582554287,0.17296328228216273,0.651337659005725,0.04230950517584853,5.114845486005248,2.8456155914197123,4.275608716503057,6.7451711462620585,11.860016632267307,7.12122430792277,14.705632223687019,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.361321385999847,182.1679283159991,30.361321385999847,0.43193117186110075,0.20519014841517302,0.5879487045586109,0.2416019293618894,0.09569292246006822,0.4608148147325698,0.2913379055326937,0.3511046114530638,0.9556263781383844,0.8903987197206336,0.9121762788819489,0.6341305871780534,0.6758731981186997,0.7899066704667118,0.04660312279197154,0.795466494355231,5.85242780859602,3.215493893766773,4.415875224802583,7.165422326990994,13.017850135587015,7.631369118569356,16.233344029353788,0.0,0.0,0.0,0.0,0.0,0.0
0.0,112.70961308611912,112.70961308611912,18.784935514353187,0.03166509782877147,0.07881495159772756,0.04375862879000314,0.5945885853756736,0.7187436209780873,0.2568412734077046,0.6386031155204434,0.18641235629597586,0.5639110876148381,0.12839130970612167,0.9701251773386074,0.2569623762297464,0.05746746046658846,0.3104426122128592,0.1275373164484983,0.9281847022040465,4.032251082959827,1.552355764971876,3.244606844134655,4.200198592852914,8.232449675812742,4.796962609106531,9.784805440784616,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.808021603567354,172.84812962140413,28.808021603567354,0.3068576117152425,0.23300170076979332,0.186023260921517,0.21427120684050904,0.19641551128906998,0.4271437221666867,0.5324655412894772,0.28842555971084805,0.9239427379689653,0.3090259521155565,0.04148739791156697,0.8564202478055273,0.99137587971137,0.8976931625156087,0.7762092929649737,0.9520312028278738,5.56958689861113,2.7616115495134195,3.7935794472304694,7.100822090807536,12.670408989418664,6.555190996743889,15.432020538932086,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.35496317461985,154.35496317461985,25.725827195769977,0.6757303490999895,0.7709636300313256,0.8022805925700874,0.5840453017572281,0.6911469813967577,0.8765113868043143,0.3784604130375303,0.4316145896058965,0.25629118326341205,0.19592307756156335,0.6972987776607529,0.24694260449860284,0.25339344007822096,0.13789625100569736,0.013417354870656428,0.6243974894463276,4.641464569190189,2.696136067114991,3.9908975014036296,6.341551988399726,10.983016557589915,6.68703356851862,13.679152624704905,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.747487569825697,184.4849254189542,30.747487569825697,0.5111379218495392,0.7176063507019433,0.8108056710632132,0.3287605866595269,0.5676677517034321,0.597063324938992,0.3681437702515892,0.43630154478090444,0.40144487117684735,0.4871752928117761,0.020877283326283025,0.6603355347829334,0.28235834293029527,0.9129201752447283,0.4835395296629823,0.6182830687481033,5.860141005502519,3.312742029877529,4.145919429526321,7.3712436209842975,13.231384626486816,7.45866145940385,16.544126656364345,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.437239342355387,176.62343605413233,29.437239342355387,0.7734579301099631,0.5195050185315171,0.2988710439170724,0.7117228691515601,0.7519895981809935,0.39660479634823764,0.5589066387250013,0.1689775892364802,0.7999617649626045,0.98788824886813,0.7841344113498235,0.9544481426137389,0.2942358199732903,0.2455487942143172,0.015258094349774987,0.2997888148558324,5.462985431922407,3.13138399750213,4.642499372353289,7.050184200537177,12.513169632459583,7.773883369855419,15.644553629961713,0.0,0.0,0.0,0.0,0.0,0.0
0.0,161.18618579922844,161.18618579922844,26.864364299871408,0.04357281594619977,0.8383492448761972,0.8699698537479856,0.21000336363793604,0.6332586489202228,0.6474093807816488,0.36591294650742245,0.6317237017248685,0.3260537541561843,0.6531687515451069,0.4461669890063039,0.519464620093201,0.7150282850952454,0.20321739209353973,0.5008652451230169,0.24771051071372785,5.097889560283908,2.5450049885987864,3.702040586366043,6.69483990620155,11.792729466485458,6.2470455749648295,14.337734455084245,0.0,0.0,0.0,0.0,0.0,0.0
0.0,165.18088649117504,165.18088649117504,27.530147748529174,0.7430625704312509,0.9833413016762107,0.583329811429553,0.9716357649567207,0.5724864639545635,0.3974615546228626,0.17717900827397814,0.9713447806171979,0.6682726086935389,0.5773938855122922,0.4919656540713332,0.06173147228852549,0.4027687676421696,0.028631558220108766,0.8768931244901339,0.6391096240655577,4.676940767678178,2.89507335767769,5.2355679011958784,6.8061134074278105,11.483054175105988,8.130641258873569,14.37812753278368,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.83600216365315,160.83600216365315,26.80600036060886,0.6474019930478719,0.1269769600099594,0.6624606881956084,0.05002699393639376,0.3232424160156735,0.9628819963157345,0.22691467022430034,0.72395526538746,0.3672713991281408,0.31642990491019407,0.010320742755881684,0.4353560175217013,0.22314624950630002,0.8062794019201374,0.9701591715899082,0.004717724960071168,4.829509484579021,3.6838632318056987,4.714370140087882,5.827034687143152,10.656544171722174,8.398233371893582,14.340407403527871,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.92664886932675,160.92664886932675,26.82110814488779,0.4776453331830236,0.18897802454037682,0.61613960213281,0.7662055088858148,0.25299541663401137,0.7385635326856448,0.6978770090335171,0.42995817160388095,0.7542991085911203,0.928597012465256,0.8438693257160995,0.4434392314885536,0.05959842960758399,0.04779446874576554,0.15209049689945353,0.14156019249643437,5.051223745876993,3.3204355277170876,5.082600859218455,5.777445533207978,10.828669279084972,8.403036386935543,14.149104806802058,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.692537135731524,172.15522281438913,28.692537135731524,0.9180490479727094,0.06581378065429444,0.72991269289999,0.9605073218408295,0.0002639677951893349,0.23939663318050008,0.09823491520035654,0.8745645269973876,0.27619604221852745,0.31845984940381944,0.4562499715779341,0.7054613863452939,0.9166146735697472,0.8280626169815152,0.7586555905240905,0.8694150122181995,4.939967643240779,3.2767675897362887,5.452180473679142,6.84044514543753,11.780412788678309,8.72894806341543,15.0571803784146,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.336889486103864,194.0213369166232,32.336889486103864,0.7474955042851367,0.6716971295599692,0.9243154497344309,0.3668073223550399,0.5347151856869277,0.4636208484413149,0.12153935438333208,0.7971795289015412,0.34130763035896927,0.3785655627071316,0.43703627694965863,0.8627367332024112,0.21710969840979355,0.8867089994430447,0.7990434640746191,0.7741808113183888,6.084870104177491,3.3951097981615015,4.997996861540819,7.721172436432392,13.806042540609884,8.39310665970232,17.201152338771386,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.64116949823328,183.84701698939966,30.64116949823328,0.503344175820432,0.5824857253563522,0.5200546943626655,0.7245430690245213,0.9297845797315629,0.8695576822337706,0.5259008725748301,0.24619292116139901,0.19956418919739094,0.38319620458508374,0.37076660246160975,0.7860990705599501,0.6701482408286923,0.46407678442023503,0.16486220395134377,0.8862905808219188,5.8107175796488075,2.9922686407957504,4.252440516233226,7.566695721654284,13.377413301303092,7.244709157028977,16.369681942098843,0.0,0.0,0.0,0.0,0.0,0.0
0.0,153.18335481716085,153.18335481716085,25.530559136193475,0.5528895336840977,0.9086872690244502,0.1864294462838858,0.9257415873743567,0.7749517551744353,0.6976085561379904,0.48993141787010697,0.011222956984069388,0.44511452564264165,0.1171502281946808,0.5805815504853642,0.17506867807791782,0.9257528422680139,0.7694163482430212,0.10798359866001739,0.5630787719642429,4.229972684572992,2.6382190411139668,4.252525777633704,6.6173023295495526,10.847275014122545,6.890744818747671,13.485494055236511,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.376257772527932,182.25754663516759,30.376257772527932,0.902094231256798,0.6915126296470437,0.07142434731265113,0.430620608379624,0.6620050496707748,0.06333910980199409,0.546516765641933,0.8386195881563008,0.41031684230597054,0.5135920387111418,0.23110123053530562,0.9558844680817967,0.7471078585454333,0.5085804531388401,0.6178299814640433,0.6829424829200297,5.253221145741433,3.3727421867070078,4.652294007085981,7.5939358651907085,12.847157010932142,8.025036193792989,16.21989919763915,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.856747465316257,185.14048479189753,30.856747465316257,0.2450939874834911,0.3011498820150762,0.49308996943557504,0.5027428055172796,0.09566157954704324,0.9025881828326615,0.9073149119756324,0.7707728997180575,0.24969802073894964,0.10287041409761943,0.0011716819848265336,0.6445228495594526,0.6282870441307584,0.6907176338290075,0.7350984328347481,0.9923393406143288,5.849575802348328,3.6193580299364694,4.858370950273324,7.024106715977653,12.873682518325982,8.477728980209793,16.49304054826245,0.0,0.0,0.0,0.0,0.0,0.0
0.0,130.14364521835626,130.14364521835626,21.690607536392708,0.8008810429680073,0.22373676965965117,0.182154967783569,0.06383211470508965,0.6767466497756857,0.3875434311086732,0.26565825618873096,0.313157962404385,0.8599514972415396,0.11681199198643821,0.13587039722559935,0.28894530191507595,0.8725162282918184,0.38810684845725585,0.05083988629411318,0.31773167083497333,3.7968085776963267,2.2721595331134905,2.522701931338292,5.693942618615804,9.49075119631213,4.794861464451783,11.76291072942562,0.0,0.0,0.0,0.0,0.0,0.0
0.0,157.74090473108353,157.74090473108353,26.290150788513923,0.030806820576833704,0.29765634629378324,0.2750824615588586,0.11170652114139012,0.37028182776589347,0.31445930667801014,0.04590416870756098,0.3644659282670042,0.9421439481536816,0.5128118624214725,0.8888210680203625,0.7023839559367995,0.7194981902524439,0.9957611871010508,0.5314709397108892,0.7817522718115176,5.30504691840185,2.2642092737519324,3.7962078026245747,6.35300827552491,11.65805519392676,6.060417076376507,13.922264467678692,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.92692672211834,173.56156033271003,28.92692672211834,0.12847914155164553,0.0432373396951119,0.7436946587609113,0.9044311495770638,0.8541881867912919,0.9605067498578237,0.8802381460224185,0.21809506106967846,0.8069879239472301,0.23207390037404585,0.1459851550087523,0.12419874612205273,0.38637355915544314,0.737337563607724,0.5263581660905639,0.25941589476227656,5.8167368313154535,3.156730562483336,4.733505033159716,6.374826871717654,12.191563703033108,7.890235595643052,15.348294265516444,0.0,0.0,0.0,0.0,0.0,0.0
0.0,161.9833440021071,161.9833440021071,26.99722400035118,0.5223238838144657,0.8896678241236134,0.21705339419961334,0.4801792846668672,0.7341372468293026,0.11388809005739076,0.7165438499042642,0.25556669078643524,0.5899822684316836,0.9515476952686923,0.7882655868586614,0.8856475087166051,0.009667167039159374,0.4082144170445472,0.8637906122712843,0.0046669765038865885,4.877248137742422,2.968084626875796,5.100320110672608,6.298907012719661,11.176155150462083,8.068404737548404,14.144239777337878,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.98076182009641,203.88457092057848,33.98076182009641,0.02089654396645324,0.8231655653947905,0.6692334093395308,0.8899376269828003,0.6358875745853687,0.6672567861457563,0.8130445221344827,0.9580145945436348,0.15902568715414667,0.6962095909470882,0.527358231305044,0.2039389389196915,0.2750224497816962,0.7859233942064984,0.7364610492307747,0.8550368791177693,6.443571377093966,3.9413454319439136,6.0951023394625325,7.562655936236907,14.006227313330873,10.036447771406447,17.947572745274787,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.60590849086896,136.60590849086896,22.767651415144826,0.6006450839013415,0.5665031529902081,0.6384412547295509,0.9749635935047987,0.545851405675734,0.7859174044582551,0.210715818839887,0.48129421237478576,0.3342127419695091,0.12247608473475113,0.26417636264907796,0.07779015679403256,0.8072950356848988,0.23559299100249087,0.9825223010648804,0.2685710281685112,3.700863098747508,2.436641595311511,4.658303852530268,5.6753063713239555,9.376169470071464,7.094945447841779,11.812811065382974,0.0,0.0,0.0,0.0,0.0,0.0
0.0,149.2202614387008,149.2202614387008,24.8700435731168,0.9725561323848787,0.9943830227045146,0.3946746593380812,0.32825470221922537,0.2818781084983828,0.19616883903256055,0.7813557709572012,0.7673567682070985,0.13300893866318741,0.6544454600823009,0.7971122960070876,0.1290692701445667,0.49896756862482694,0.1336591089371263,0.22669971424993218,0.14102509726689405,3.6126420211274,3.5055420796011663,4.857608792077412,6.07854874484162,9.69119076596902,8.363150871678577,13.196732845570185,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.2508117439499,133.2508117439499,22.20846862399165,0.7494427363297329,0.9203146800637443,0.24841938361047078,0.25759469868231766,0.7632701342719825,0.3890392515701008,0.1047146295991428,0.2616763262028977,0.11745663602140977,0.1739079732159987,0.20021461803371865,0.09980839153874554,0.7058989899927953,0.7744762330771566,0.9339625632602737,0.5198422674296691,3.4526112265375746,2.4532571499950295,3.84502902997134,5.828267632923847,9.28087885946142,6.29828617996637,11.734136009456451,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.26666993904281,103.26666993904281,17.211111656507136,0.1468915466593671,0.5016211407188153,0.5159405884181216,0.9952331751768352,0.20729318411506314,0.16175114052469242,0.3097521893196732,0.025371599721213056,0.13798938501543556,0.1695110530034467,0.5005128164638288,0.5458355785150224,0.45372247887436856,0.7495613707785452,0.3318403258131293,0.28918010412638007,3.1121861935375934,1.5628389000069376,3.3904252174607308,4.214421359790145,7.326607553327738,4.953264117467668,8.889446453334676,0.0,0.0,0.0,0.0,0.0,0.0
