t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.0,10.479287136852282,52.39643568426141,10.479287136852282,0.190004281353379,0.5692859485631887,0.8031201582682259,0.9499483853297352,0.2542364867040807,0.34884904918363224,0.48705471910502085,0.27075023776416707,0.6641421931063497,0.9879217373451699,4.861171003616599,4.261438519337178,3.3723692877498532,0.8055174073732311,8.233540291366452,4.261438519337178,0.8479126454900633,0.7219318098788318,3.3723692877498532,0.0,0.0,0.0,0.0,0.0
0.0,32.01352461166968,32.01352461166968,6.402704922333936,0.41262846731420755,0.4123650306476915,0.02313342620994363,0.7546856255773999,0.6767791709027066,0.47676157584668033,0.11351459041296275,0.8073751135801829,0.30711969518794635,0.12311635706198365,3.800359357553759,2.864342045637371,2.156283688815471,0.05541674446219769,5.95664304636923,2.864342045637371,0.057845252536564806,0.09777523124004661,2.156283688815471,0.0,0.0,0.0,0.0,0.0
0.0,33.78252992260945,33.78252992260945,6.7565059845218896,0.4591593292059507,0.3437328627174875,0.14772684186053198,0.32684015303932823,0.6648693501532704,0.8031582209540493,0.22188091188129555,0.4594158099320699,0.40322822531592806,0.20518266881515035,3.631966148559134,2.9688923928765094,2.042808445359806,0.988836060929282,5.67477459391894,2.9688923928765094,0.23951121732732972,0.400043312681878,2.042808445359806,0.0,0.0,0.0,0.0,0.0
1.0,9.151611848574579,45.75805924287289,9.151611848574579,0.8361033772211234,0.3054952250442664,0.6433783111509025,0.8660941853823123,0.2291061866614057,0.9025597594007196,0.7401365909467618,0.03157611634077939,0.8501345932483024,0.49480494803772046,5.049254700185991,4.388331488721489,2.4444973781818367,0.5690389145710821,7.493752078367828,4.388331488721489,0.995315576027635,0.5513289188583991,2.4444973781818367,0.0,0.0,0.0,0.0,0.0
0.0,40.04265790940674,40.04265790940674,8.008531581881348,0.08031808497549109,0.7247424745449939,0.2879533047869778,0.12874381725051054,0.3233947221460646,0.24992133232748726,0.10882957345534272,0.7002543714746942,0.9030893255215782,0.8695027784058703,3.4736604593674327,3.3082240236518476,3.0146772248139437,0.4746220399973188,6.488337684181376,3.3082240236518476,0.06879976793803211,0.9027917894562562,3.0146772248139437,0.0,0.0,0.0,0.0,0.0
0.0,40.950092619011016,40.950092619011016,8.190018523802204,0.9160551286452537,0.3902086679922988,0.006171351843488715,0.09584080904853631,0.28376635488693414,0.3290722523167038,0.3412231132909047,0.8136421587523417,0.9522557022056429,0.8104353520036484,3.9864151887801107,3.2028022517446693,2.6454469987696165,0.7205446480343326,6.631862187549727,3.2028022517446693,0.49279119107689673,0.7194235593159343,2.6454469987696165,0.0,0.0,0.0,0.0,0.0
0.0,33.18452303411738,33.18452303411738,6.636904606823476,0.01661395302909907,0.1720788063682478,0.8795204929547263,0.7329613655787843,0.544010600587724,0.5341652187714874,0.03470036133920651,0.28224701693925724,0.5918659800834959,0.030419750769533294,3.2267175663380656,2.6402020834984796,1.942977028958695,0.49525534919278136,5.169694595296761,2.6402020834984796,0.840689820833588,0.12639221738164264,1.942977028958695,0.0,0.0,0.0,0.0,0.0
1.0,11.557026663337073,57.78513331668536,11.557026663337073,0.015040410355338651,0.30582314351802964,0.5268297835979192,0.5912654561597057,0.8946132741307029,0.2166799135817249,0.7877198905481384,0.967939817356094,0.8052207454896968,0.8984272286462092,5.204338917893863,4.4997496520742075,4.381353137797094,0.9163121355265522,9.585692055690956,4.4997496520742075,0.048821404168978066,0.5448105166548199,4.381353137797094,0.0,0.0,0.0,0.0,0.0
1.0,11.038722423211311,55.193612116056556,11.038722423211311,0.8545110601886072,0.5286863657169913,0.5827942642853905,0.925352534503466,0.6891698452778136,0.6848550363054444,0.566928740304282,0.39245307584382894,0.906648733724904,0.7324986395959906,5.957249562021815,5.034139895428892,3.4925309310242967,0.40910705943512615,9.449780493046111,5.034139895428892,0.6737028735000109,0.16074759999754373,3.4925309310242967,0.0,0.0,0.0,0.0,0.0
1.0,10.589026451421741,52.94513225710871,10.589026451421741,0.11541254055506467,0.5669789110854775,0.22930104364881387,0.8918252101159079,0.3308397609563942,0.7969507872085748,0.773579298901806,0.8321418793906985,0.2740544486946187,0.7407735468731194,5.277802978735857,4.375001963835898,3.473614440856309,0.027384454908016442,8.751417419592165,4.375001963835898,0.9760125847418807,0.01297399668933219,3.473614440856309,0.0,0.0,0.0,0.0,0.0
0.0,38.084964316252346,38.084964316252346,7.616992863250469,0.760185916096905,0.24719096007977093,0.5205700396315384,0.532228006104718,0.04737456288186637,0.33388049492311345,0.8158347003836982,0.4066722430646599,0.32018650244412594,0.3948238482783052,4.058760771444575,2.691519075095598,2.432466354319839,0.7855972344554943,6.491227125764414,2.691519075095598,0.2555203370955028,0.9086359378758104,2.432466354319839,0.0,0.0,0.0,0.0,0.0
1.0,10.965457386241578,54.827286931207894,10.965457386241578,0.857994573858567,0.40134696999920294,0.527681368418092,0.35589601450867825,0.7844554763887115,0.34804973885130797,0.5135397515282218,0.9502587544547476,0.809069868896432,0.769450747909362,5.50867339591689,3.9818085680819166,3.9467330686983377,0.35655677140573383,9.455406464615228,3.9818085680819166,0.3842081363396994,0.11143940127863705,3.9467330686983377,0.0,0.0,0.0,0.0,0.0
0.0,42.65869644547739,42.65869644547739,8.531739289095478,0.4949052926668033,0.337675024212466,0.9400095733947491,0.2855807217997225,0.08297696092425622,0.6298068597163412,0.5790514146847665,0.5816459592616098,0.18893912193296958,0.47388233101168953,4.405534137672404,2.5779124342822115,2.995241263489537,0.09867524867645239,7.400775401161941,2.5779124342822115,0.41568870273071,0.6264574792552083,2.995241263489537,0.0,0.0,0.0,0.0,0.0
0.0,36.71173057215704,36.71173057215704,7.3423461144314075,0.330940042855137,0.228574887968909,0.11715012586053608,0.4330550813103634,0.9899390695156035,0.21102631145752626,0.002309181910181368,0.382141241710634,0.7294227988827771,0.6524512100436782,3.347587152632569,3.246778541089039,2.372565717009542,0.5708781835327215,5.720152869642112,3.246778541089039,0.5047835295535553,0.7759908222607284,2.372565717009542,0.0,0.0,0.0,0.0,0.0
0.0,39.99488314221995,39.99488314221995,7.998976628443989,0.7332719567287698,0.5393551284070306,0.15209321065579184,0.23787581707738392,0.29588506088002386,0.7152799978646835,0.2369380949262827,0.9526121237173363,0.6457469809551284,0.2639766887892526,4.127288079046555,2.935057768899786,2.440860307375718,0.3715448758137002,6.568148386422273,2.935057768899786,0.7395293157892799,0.7103423466009556,2.440860307375718,0.0,0.0,0.0,0.0,0.0
0.0,38.59594003929385,38.59594003929385,7.7191880078587705,0.7748806395089084,0.06485224858912986,0.8761630061957943,0.8484086580300368,0.10127727606031245,0.19728551612377454,0.29759584375033554,0.5862686092167758,0.4012506617525917,0.5266904540923983,4.273422251567466,2.437360658398579,2.452847437904746,0.9858447368154124,6.726269689472211,2.437360658398579,0.2743729469769828,0.3719789144391715,2.452847437904746,0.0,0.0,0.0,0.0,0.0
1.0,9.169609697924852,45.848048489624254,9.169609697924852,0.27023241768139783,0.5355094697014219,0.750185287747907,0.8122069011341793,0.7612253711512414,0.8077493338591986,0.15117377836293378,0.32788790757235475,0.9378415054468968,0.3344770361071798,4.750647503317815,4.340183395763051,2.860458850643038,0.8243019125766112,7.611106353960853,4.340183395763051,0.5146137520615796,0.15057919330233094,2.860458850643038,0.0,0.0,0.0,0.0,0.0
0.0,38.50509153942929,38.50509153942929,7.701018307885858,0.27591374858278994,0.17199059447453569,0.7924686751379773,0.1588144860454136,0.3405056812370775,0.5049203145053883,0.17841389646517314,0.5083064376152414,0.2715419035376736,0.4580270332886387,3.389360867352236,2.0842139095539007,2.4497123182186433,0.5998432430108668,5.8390731855708795,2.0842139095539007,0.9930013817454889,0.4904030873203554,2.4497123182186433,0.0,0.0,0.0,0.0,0.0
0.0,43.87159731103943,43.87159731103943,8.774319462207886,0.10812413158746437,0.025092688954148956,0.4863878254722259,0.8790997645341941,0.7601212053817313,0.011196214012571093,0.9533792535339645,0.7448836059646595,0.9584739184442385,0.1271717740893965,4.095456463530357,3.714534818950245,3.0970363533961267,0.8821919835566286,7.1924928169264835,3.714534818950245,0.25589155791734053,0.05056051762914293,3.0970363533961267,0.0,0.0,0.0,0.0,0.0
0.0,27.72559208932565,27.72559208932565,5.5451184178651305,0.18332093806391292,0.6839282828222734,0.4615016917603373,0.5195613365768292,0.07959610756367053,0.05007267976324603,0.009095727187837133,0.08910484186894108,0.3180998172194589,0.16327044746544206,2.2394520530724895,1.823624398598757,1.4864970986685013,0.8897915528587883,3.725949151740991,1.823624398598757,0.913587695753107,0.9441131576783063,1.4864970986685013,0.0,0.0,0.0,0.0,0.0
0.0,33.51415182209667,33.51415182209667,6.702830364419334,0.5972186722707515,0.046443760582061344,0.0775628151190404,0.26885379986367197,0.39401574898516256,0.37430782890569203,0.4070074839366744,0.6096733599932174,0.5851262393895945,0.6362048927211302,3.4112883623774017,2.711959754383987,2.170908061337286,0.192205221710413,5.582196423714688,2.711959754383987,0.54302898404955,0.10150712621361335,2.170908061337286,0.0,0.0,0.0,0.0,0.0
0.0,36.24565671709552,36.24565671709552,7.249131343419104,0.06989139872030581,0.1743139947114174,0.8351970944560386,0.22536413400216115,0.20534949829949456,0.5785917416482322,0.12438549319668812,0.9580444107963771,0.988156487641988,0.02223896218693533,3.19337672801765,2.3184003116869167,2.319529453646951,0.06229603200177125,5.512906181664601,2.3184003116869167,0.9628697416751035,0.8519498198009898,2.319529453646951,0.0,0.0,0.0,0.0,0.0
0.0,31.387264681759522,31.387264681759522,6.277452936351905,0.3829846455843998,0.046527810081899434,0.5163190309387015,0.28659082726579044,0.7936572889833201,0.5058264664983427,0.11245360464446441,0.3058825222128492,0.29514518275258783,0.1698494428152535,3.1200916390250213,2.2100506230416586,1.9446896996764882,0.3071981648813097,5.0647813387015095,2.2100506230416586,0.5822269752566163,0.7338903381851904,1.9446896996764882,0.0,0.0,0.0,0.0,0.0
0.0,42.2350123045576,42.2350123045576,8.44700246091152,0.06627308462657244,0.5265447273472192,0.5890374537135876,0.47579063253902054,0.5820830218615572,0.34864643320890576,0.9431704268663516,0.10282665155945803,0.36497650148231164,0.41417858966144394,4.0485510213841165,3.65539033296681,3.1578408710096175,0.12151913482792631,7.206391892393734,3.65539033296681,0.15177053942195606,0.1693509725958694,3.1578408710096175,0.0,0.0,0.0,0.0,0.0
0.0,42.52015358577303,42.52015358577303,8.504030717154606,0.001186468767347737,0.4156512008922941,0.6350172701674678,0.04756806186665863,0.15017974443306714,0.8468461872770762,0.891465955767634,0.20652799842097846,0.2080745604888241,0.5416722303041663,3.7361151178966905,3.1014579410297207,2.840514399985608,0.4348605926481869,6.576629517882298,3.1014579410297207,0.8360264346139406,0.43638173280230197,2.840514399985608,0.0,0.0,0.0,0.0,0.0
0.0,40.88495070728836,40.88495070728836,8.176990141457672,0.7007974901009637,0.18716472391362127,0.28420802829443736,0.03581330695750384,0.31885626855838833,0.45290132918376624,0.7614138558642227,0.8370102411024051,0.18511344753795445,0.18545893096454258,3.7636241749398507,2.1267218629799993,2.574112048697617,0.7891219983585983,6.337736223637467,2.1267218629799993,0.996071163438268,0.31586011599934183,2.574112048697617,0.0,0.0,0.0,0.0,0.0
0.0,39.504669897651084,39.504669897651084,7.900933979530217,0.23014742682501077,0.07641436276276103,0.397632075084578,0.5639149669217979,0.5077072133406777,0.7429678872780231,0.9444725582985478,0.27646475397309456,0.37541469757218493,0.4324029210616329,4.172124165546124,3.6432946072356254,2.635093884521292,0.9966774194046819,6.807218050067416,3.6432946072356254,0.0357996720623992,0.09189851848539543,2.635093884521292,0.0,0.0,0.0,0.0,0.0
1.0,11.700176488892186,58.50088244446093,11.700176488892186,0.8520394535694126,0.7461657352213713,0.7795127556051761,0.8653151079525223,0.7904691440932147,0.5620467931958689,0.6202662070376121,0.5054516353353545,0.049793840770257614,0.7031424545496284,6.424409286560161,4.3371992828204755,4.145007931842357,0.456636720795765,10.569417218402517,4.3371992828204755,0.11671275515340274,0.23355462986256847,4.145007931842357,0.0,0.0,0.0,0.0,0.0
1.0,9.726450519180807,48.632252595904035,9.726450519180807,0.8411295192355485,0.483779794111738,0.47080583569988543,0.817337802806917,0.7704951797298527,0.8272614173749661,0.27660681226358086,0.5285744045542471,0.34903700679420946,0.3489070649380528,5.3648978307147885,3.8734250780193173,2.8791690912973573,0.22821913667879634,8.244066922012145,3.8734250780193173,0.9970216668860186,0.18923468757380868,2.8791690912973573,0.0,0.0,0.0,0.0,0.0
0.0,30.506441791861114,30.506441791861114,6.101288358372223,0.632174626863137,0.8434267632941427,0.14453840517357597,0.466166292050496,0.09035880224568438,0.36595112875787905,0.15636047239027928,0.6496950437740213,0.627758944018343,0.06602877890302816,3.414700313452243,2.616051181659852,1.9504082657807316,0.6802465624513231,5.365108579232975,2.616051181659852,0.10271641307682733,0.16894835331189761,1.9504082657807316,0.0,0.0,0.0,0.0,0.0
0.0,42.624325199212635,42.624325199212635,8.524865039842528,0.7669506231460783,0.1452293240082747,0.4170796178501104,0.41324470447215267,0.9236425325581478,0.9774024160808377,0.4912013902563973,0.2784616005188253,0.73498488370463,0.27312942490948733,4.6863416338003105,3.9588346759899276,2.528743890101243,0.2639527570578114,7.215085523901553,3.9588346759899276,0.746148877062833,0.11786460158204526,2.528743890101243,0.0,0.0,0.0,0.0,0.0
1.0,10.039284668617155,50.196423343085776,10.039284668617155,0.7592931954948372,0.3052675030401818,0.7669689709910198,0.4814513431658347,0.839071197429737,0.2539865333592296,0.6522429895605316,0.34675820209011776,0.9503071580167438,0.4879920733649241,4.893032008496413,3.9703187979371823,3.398300936476512,0.6285833112839796,8.291332944972925,3.9703187979371823,0.5073622761947986,0.5666230243053032,3.398300936476512,0.0,0.0,0.0,0.0,0.0
0.0,35.10546774515261,35.10546774515261,7.021093549030522,0.9824843359589589,0.8713715441909894,0.0326409687485949,0.3173520420508301,0.2609694808730918,0.23421852486553907,0.16809442364286853,0.7909044157373555,0.9408987405055653,0.0312807022321786,3.6893164383004065,2.824185458361063,2.155261535425079,0.5141954397496766,5.844577973725485,2.824185458361063,0.5166980083575311,0.3593597672026928,2.155261535425079,0.0,0.0,0.0,0.0,0.0
1.0,8.994485147086174,44.97242573543087,8.994485147086174,0.11197708420897345,0.8524066329720069,0.9623847001264161,0.19324332116559384,0.4984534356537673,0.5854924722019531,0.7277941513381131,0.07832596355993593,0.8034542925084127,0.12810258928712692,4.1381803505138866,3.7889468951269736,3.247467472937366,0.7212351472743092,7.385647823451253,3.7889468951269736,0.24459150137819974,0.12377020382369075,3.247467472937366,0.0,0.0,0.0,0.0,0.0
1.0,9.097536674172526,45.48768337086263,9.097536674172526,0.22384317319996072,0.5043622099464492,0.4470343240600546,0.8174191841419334,0.735167235822735,0.2977887756163047,0.4972104033989979,0.1323277287857595,0.864793317468746,0.6674625058717576,4.322615540843953,4.384203632266924,2.983564407885754,0.8901983932259385,7.3061799487297066,4.384203632266924,0.37501188473514235,0.611661642850225,2.983564407885754,0.0,0.0,0.0,0.0,0.0
1.0,9.16358394992522,45.8179197496261,9.16358394992522,0.5973652049017283,0.07840134830082979,0.7390541113063569,0.25146194035523917,0.5721249831090226,0.8418239542752347,0.6826419623249123,0.8201611545679298,0.7484459346922536,0.34949162863476213,4.932526287776016,3.5243917516922543,3.2418751882438133,0.15614661800385088,8.17440147601983,3.5243917516922543,0.05048545751422506,0.9962271050764654,3.2418751882438133,0.0,0.0,0.0,0.0,0.0
0.0,31.857470590644855,31.857470590644855,6.371494118128971,0.13890554172407,0.19887812729455856,0.14452787806362932,0.769340398974224,0.07547533981819399,0.9388884528630811,0.41183761006488995,0.6556065577532102,0.4301589633036359,0.4079725311100746,3.741432437665932,3.2325514234286583,1.8942980441045565,0.15547750155046935,5.635730481770489,3.2325514234286583,0.23138393274916602,0.7783628345351773,1.8942980441045565,0.0,0.0,0.0,0.0,0.0
1.0,13.829710473788342,69.14855236894171,13.829710473788342,0.2612830378912825,0.7255292857940927,0.9171731584100346,0.5059628219039258,0.9038242369104406,0.6064748025547848,0.9953395815092378,0.6789524571918689,0.5213798400950791,0.7174401719151963,6.311979554080865,4.975950740682758,4.938258891730871,0.6653559003957475,11.250238445811735,4.975950740682758,0.7463998162072126,0.6678809503418337,4.938258891730871,0.0,0.0,0.0,0.0,0.0
0.0,34.7943950302156,34.7943950302156,6.958879006043119,0.31093564676322294,0.2766517066164993,0.21750875380887358,0.700008338413963,0.4631093162822585,0.619383852223586,0.15781160856302934,0.3087276936007173,0.5903719850280325,0.4364588627280167,3.490595779000167,3.2437956698553854,1.8602679415993948,0.539739884752931,5.350863720599562,3.2437956698553854,0.9278426880923897,0.4779752805967449,1.8602679415993948,0.0,0.0,0.0,0.0,0.0
1.0,10.87992711348878,54.3996355674439,10.87992711348878,0.22533487321061985,0.11541798414714222,0.5119553441016343,0.09883194286722086,0.9168432380552578,0.8602857716156729,0.80213731569888,0.32894302875663695,0.7043565458825665,0.9684543231799443,4.828203821633009,4.466327121446684,3.6437512339394953,0.6891929847268522,8.471955055572504,4.466327121446684,0.9119480997117416,0.3605606415698147,3.6437512339394953,0.0,0.0,0.0,0.0,0.0
1.0,10.337513725951851,51.687568629759255,10.337513725951851,0.9371074459823747,0.8708798927620568,0.4634205784580574,0.45097875755365957,0.791591105503256,0.6799032545819141,0.37685119148364765,0.7903602419473967,0.22474747284808272,0.15857279845223093,5.519665266724594,3.5535244731848477,3.4516758086066455,0.3210586121512694,8.971341075331239,3.5535244731848477,0.5497212633539418,0.5709183464752217,3.4516758086066455,0.0,0.0,0.0,0.0,0.0
1.0,9.410517690430478,47.052588452152385,9.410517690430478,0.557486140443791,0.03966418465871069,0.5001945154316689,0.08553250745094654,0.6217340953135612,0.47396473302759246,0.9828438599044005,0.7071154330047643,0.0404778866823603,0.6774251939483017,4.645960663183737,2.9216424609858733,3.5289772822614074,0.18235459072289384,8.174937945445144,2.9216424609858733,0.272352236941253,0.2347753773719845,3.5289772822614074,0.0,0.0,0.0,0.0,0.0
1.0,9.607371219314288,48.03685609657144,9.607371219314288,0.6787708860884505,0.11987140061880397,0.7316852144591248,0.25542156294508955,0.7009663166033966,0.5966242278590878,0.34294915655390734,0.9665812114903285,0.7529841695308004,0.49057493236569405,4.883444908983883,3.25939176647678,3.3526282320912553,0.7582585671560867,8.236073141075138,3.25939176647678,0.2592599439607596,0.4932868922969913,3.3526282320912553,0.0,0.0,0.0,0.0,0.0
1.0,9.775866891452377,48.87933445726189,9.775866891452377,0.3393149061391322,0.8937630933698077,0.2094679317469338,0.6515560190251556,0.7038191972098751,0.034397055077252214,0.792060152439527,0.1957109308546635,0.9143857632778659,0.5613967622399082,4.381486048102255,4.551378042639391,3.356218067860716,0.37350225915946167,7.737704115962972,4.551378042639391,0.7071666015074426,0.05091620157387533,3.356218067860716,0.0,0.0,0.0,0.0,0.0
1.0,9.063948426331578,45.31974213165789,9.063948426331578,0.07020236388013223,0.9997997124949324,0.7333532414656387,0.25280113841631013,0.21171630007747222,0.32013959486343835,0.14388829811071524,0.9119810849047169,0.7340077527766516,0.519954161661435,4.163835895874791,3.182306958400955,3.5206927987149106,0.5535672275167771,7.684528694589702,3.182306958400955,0.06560069595576579,0.04524716110088689,3.5206927987149106,0.0,0.0,0.0,0.0,0.0
1.0,9.832431002021135,49.16215501010568,9.832431002021135,0.9007122263749473,0.8948995666823267,0.3690717237157022,0.07725417157855197,0.7924259572994702,0.42166587372202236,0.08924646518635082,0.23880751007624734,0.33332845221783225,0.9955482379775702,4.77963173261319,3.6043687246641243,3.3799994609376673,0.06460679844266004,8.159631193550858,3.6043687246641243,0.7894585409770278,0.1023890983301885,3.3799994609376673,0.0,0.0,0.0,0.0,0.0
1.0,9.525801812901923,47.62900906450962,9.525801812901923,0.9288881325705768,0.5879939432663577,0.9494407997116671,0.5698329267126848,0.22275282681558606,0.2115883061803726,0.046603157323163114,0.659197490574742,0.843057380197887,0.6581951565539952,4.834492739709145,3.1400236970500464,3.124183374245511,0.8393245282432154,7.958676113954656,3.1400236970500464,0.5150058974959012,0.7383616104021025,3.124183374245511,0.0,0.0,0.0,0.0,0.0
1.0,10.758653578759624,53.79326789379812,10.758653578759624,0.7207143247201039,0.8468526386707161,0.4847360373179196,0.9222792405620379,0.8325827907538205,0.7158674366957604,0.17324789659732953,0.31540014365233016,0.22930020733206702,0.9132640554851235,5.924944564455142,4.633394266096855,3.5660835624772393,0.6326122263239058,9.491028126932381,4.633394266096855,0.19439941535764071,0.6191499050819077,3.5660835624772393,0.0,0.0,0.0,0.0,0.0
0.0,39.14625971215293,39.14625971215293,7.829251942430586,0.3099152940332095,0.2530523347007084,0.29829506275343864,0.23063770882569268,0.04753961261064166,0.8118233538388211,0.33772748551664655,0.5826487204920675,0.34281689547469174,0.9658297952160873,3.837469367987313,2.9894271861832893,2.4850930112895897,0.7634787647467769,6.322562379276903,2.9894271861832893,0.49059290880025475,0.7837582581961554,2.4850930112895897,0.0,0.0,0.0,0.0,0.0
0.0,25.588661397405456,25.588661397405456,5.117732279481091,0.014456376234547763,0.14125025554946924,0.14336804642803636,0.17072916923744041,0.05212138314863379,0.08731563290822897,0.33788843250035583,0.44086740357663967,0.8017156352980935,0.6196305007483996,2.0076272003317515,2.2106510093906215,1.7351260219515345,0.9775815234414351,3.742753222283286,2.2106510093906215,0.1327577554395738,0.8551687873265637,1.7351260219515345,0.0,0.0,0.0,0.0,0.0
1.0,9.025794057919729,45.12897028959865,9.025794057919729,0.08708426531760516,0.9721266369757782,0.219107552107067,0.5870345927057637,0.44905592099451175,0.4470848286371022,0.7321043508104635,0.7853927912133908,0.42373138703069957,0.14514499012350546,4.424135928885187,3.7562827072778244,3.3029322422247165,0.12208475753115922,7.727068171109904,3.7562827072778244,0.13383786890535776,0.7634629982784242,3.3029322422247165,0.0,0.0,0.0,0.0,0.0
0.0,41.78294415689297,41.78294415689297,8.356588831378593,0.15404490271038684,0.5524225727643265,0.6785529886501734,0.47476161332309486,0.24894260539248747,0.31567533312079765,0.534896501818631,0.5766311835078994,0.021587036136159976,0.3753047588646963,3.9112324601524935,2.523590421420194,2.966750610998214,0.31191925362545136,6.877983071150707,2.523590421420194,0.5388060271902223,0.47378282382756776,2.966750610998214,0.0,0.0,0.0,0.0,0.0
0.0,41.20931193595683,41.20931193595683,8.241862387191366,0.8943878513075857,0.12665353552380731,0.8970594545074152,0.4419895271221098,0.3110382570949276,0.32043668210391996,0.6625246584006976,0.23272582050709345,0.05841064008759722,0.3978089809820399,4.284624767549597,2.3188622813150994,2.627810707015981,0.3435598018351669,6.912435474565578,2.3188622813150994,0.7378091747978676,0.6379242182054208,2.627810707015981,0.0,0.0,0.0,0.0,0.0
0.0,44.060303612774646,44.060303612774646,8.812060722554929,0.7167467274895407,0.10509461974337642,0.0047172444610035225,0.5343318314005988,0.18852752899442293,0.14252143366567493,0.9086047540231323,0.805294733790518,0.7270922779868301,0.7644731115771072,4.170311985145375,3.3706455573911427,2.7767119925895605,0.2548831835163615,6.947023977734935,3.3706455573911427,0.9339388369539304,0.7855656074285229,2.7767119925895605,0.0,0.0,0.0,0.0,0.0
0.0,38.36590971060406,38.36590971060406,7.673181942120811,0.06625145013365641,0.6188305846648225,0.6291847339760773,0.26797832798629684,0.6073431984027867,0.34801911354628867,0.05571318712558315,0.4962665150636757,0.7567735734141641,0.40586421693002317,3.4954513278292105,3.0605222020699654,2.813202436162969,0.7650181781363676,6.308653763992179,3.0605222020699654,0.11810999485214946,0.19282770520923043,2.813202436162969,0.0,0.0,0.0,0.0,0.0
0.0,40.068335665712404,40.068335665712404,8.01366713314248,0.21632623049486277,0.4107133778054638,0.10366229397764948,0.19642940655315078,0.7091049471620283,0.7437762667859067,0.0879559292862726,0.7547389724006031,0.25096799398635694,0.5556797354698885,3.7783871599358263,2.954627657049068,2.621855256101906,0.7155927271716236,6.400242416037733,2.954627657049068,0.5587814773394829,0.5786116389999455,2.621855256101906,0.0,0.0,0.0,0.0,0.0
0.0,36.5936335802421,36.5936335802421,7.3187267160484195,0.6454503513217298,0.5542530783061007,0.03826451285535293,0.8741847236358363,0.6838729069324859,0.9081203515469612,0.04983341167549937,0.6393666664358374,0.6130709817029304,0.15720020480040997,4.550546207510214,3.840535658600224,2.1227907810056865,0.011080495028036874,6.673336988515901,3.840535658600224,0.3794300983075384,0.19982156947197072,2.1227907810056865,0.0,0.0,0.0,0.0,0.0
1.0,10.06357567319365,50.317878365968255,10.06357567319365,0.4977316282251725,0.1653649396669924,0.5748634725060772,0.08780735817679597,0.01150191681112911,0.5633851786653834,0.8762702229038621,0.9687544735837182,0.42923065392086357,0.829565331796793,4.5752445223359235,2.9631256019418197,3.4263203572685716,0.7689453065241852,8.001564879604494,2.9631256019418197,0.9253909079215118,0.053611186214165385,3.4263203572685716,0.0,0.0,0.0,0.0,0.0
0.0,35.91264259569424,35.91264259569424,7.182528519138847,0.821165655272319,0.46167999563089346,0.8636846090166754,0.18129390681841584,0.8125335988165969,0.30142578576705115,0.055233205141309694,0.011058643357733988,0.9931579085461167,0.01564144633536535,3.5237168461563604,2.8209658470557493,2.219831498298575,0.02532031566985793,5.743548344454935,2.8209658470557493,0.9070079705529268,0.17619373967645868,2.219831498298575,0.0,0.0,0.0,0.0,0.0
1.0,12.406453267893555,62.032266339467775,12.406453267893555,0.07415451397986283,0.9586185168361187,0.3620072988521691,0.8511258744254371,0.8930770760576162,0.6021569149356087,0.3142376418653505,0.8855132912397541,0.7081346927417802,0.93706746450127,5.8779585926931865,5.264418181363181,4.350521289352279,0.30475040150342236,10.228479882045466,5.264418181363181,0.5877365145776596,0.781618689311658,4.350521289352279,0.0,0.0,0.0,0.0,0.0
0.0,33.79787354304524,33.79787354304524,6.7595747086090485,0.3056032913789206,0.9723900438974565,0.2101748174430933,0.7557929482981903,0.02348267785149971,0.2908440391538729,0.6839337083960957,0.00765740984954455,0.12123501568555584,0.0021873883773969593,3.252066324646071,2.8498658216600683,1.8998260458150869,0.4290054952593414,5.151892370461158,2.8498658216600683,0.9633363790454902,0.3185074951801369,1.8998260458150869,0.0,0.0,0.0,0.0,0.0
1.0,9.10951251506803,45.547562575340145,9.10951251506803,0.9128621208697134,0.45060280521402474,0.9077639961362651,0.5909456169531495,0.06680463754906707,0.011960884207129263,0.3977659857426221,0.8631562885091205,0.25284409580587863,0.5789274431955599,4.7807897783766515,2.349851468667431,3.2650211563466596,0.20407736921372932,8.045810934723312,2.349851468667431,0.45028945030001866,0.07557053084193088,3.2650211563466596,0.0,0.0,0.0,0.0,0.0
0.0,35.66706313010471,35.66706313010471,7.133412626020942,0.8181852562345164,0.11342149598958384,0.42188205384306054,0.38287878826073063,0.3585144406711209,0.8202975255238779,0.8607908009091154,0.19966055672057736,0.9011076971747397,0.08631814443578345,4.061949062588366,3.523328892964952,2.0405874925692418,0.6110002595786699,6.102536555157608,3.523328892964952,0.4588141814307277,0.11711568250974613,2.0405874925692418,0.0,0.0,0.0,0.0,0.0
0.0,43.289163469720464,43.289163469720464,8.657832693944092,0.7617990379382152,0.08745062829512662,0.0648348802137616,0.026648173938915276,0.5660713754732503,0.7537637970343063,0.8392010148812841,0.5241520889807016,0.6095400370298257,0.700529462428194,4.324450459183755,3.5832044890809023,2.782239450272318,0.8554797769703943,7.1066899094560725,3.5832044890809023,0.4310847159525435,0.6083088672062438,2.782239450272318,0.0,0.0,0.0,0.0,0.0
