t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,68.85132801233948,68.85132801233948,11.475221335389913,0.23504576785200215,0.5773251934054507,0.8489270784313776,0.0798605574214265,0.028052599216467078,0.09659989427896132,0.0159495086127579,0.484092277488708,0.4004347766320838,0.7660594240166676,0.22755442717754037,0.702060557771382,1.244609127658968,3.480621990021446,2.5913685334627723,2.404353608296154,1.4174894771135116,11.13844273655285,7.316599651143186,4.995722141758926,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.069703655076108,126.41822193045664,21.069703655076108,0.33531227577798184,0.8096688361601706,0.40659418967328187,0.97171798671448,0.7304243778751381,0.8787287671042259,0.6009223674489359,0.8064114767565109,0.5797887156232726,0.7635655002261232,0.4952033542397971,0.7621744098851959,2.195003497692838,4.985193313266441,5.744724835470774,4.973785754088025,2.2795888590763136,20.17829625959439,12.924921646430054,10.7185105895588,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.260058112838475,109.56034867703086,18.260058112838475,0.6193445305704118,0.3447229515382543,0.6724304250538005,0.17832277987907053,0.8017540400993219,0.7962423378522242,0.847508017098629,0.3277174439378312,0.2195674999864473,0.285163167953288,0.6924020051168635,0.9891885165709569,2.4444177207391924,4.762673641270687,4.322614077433825,4.066004003709932,1.971583215608776,17.567292658762412,11.529705439443704,8.388618081143758,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.10838992925076,80.10838992925076,13.351398321541794,0.06631392171825601,0.5857973919177818,0.5180757967950095,0.3749948567950374,0.29249584368662107,0.9800534047572702,0.8186578942106559,0.28679352723056506,0.0067620601098917765,0.5830246047349067,0.9544953442506177,0.16185347554963858,2.4224917649144366,2.7339771240355444,3.281226532289097,2.883137988612898,1.4747584807737104,12.795591890625685,8.437695421239077,6.164364520901994,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.85862172162331,113.15173032973986,18.85862172162331,0.9082875611968392,0.6280156127306625,0.08305240305930472,0.908166865171059,0.9662965431569542,0.5488232322042734,0.5417486698875875,0.12386121452984955,0.47102638160818766,0.7499279020571535,0.8847871257977578,0.16639736532183413,3.0847512589393378,4.010598040817711,4.296326902650293,4.868840519522091,2.670990514749768,18.9315072366792,11.391676202407341,9.165167422172384,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.374872934832855,104.24923760899713,17.374872934832855,0.19604989734645462,0.3211974932739039,0.3451717057247857,0.9210598208285714,0.6735171779868394,0.8410952538858522,0.9535028535642438,0.22485634018865497,0.7364702504814343,0.01638547349623387,0.8294252731639112,0.7190131116298466,1.9953634975708434,3.8649668104184935,4.9132450211989624,3.8007258281260934,1.9024084748883667,16.47670963220276,10.773575329188299,8.713970849325056,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.164781456618197,114.98868873970919,19.164781456618197,0.6268506312318443,0.7968949574750993,0.7717972299980146,0.9413163241917617,0.666556905643137,0.6018788404744743,0.3146186302422722,0.32164476572638034,0.9698035903937029,0.6857900156909845,0.9016056824986407,0.21539481944704286,2.528864959663742,4.572456588373378,4.788402559182576,4.247422283922141,2.5970628675588037,18.73420925870064,11.889724107219696,9.035824843104717,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.27558610219857,90.27558610219857,15.045931017033096,0.40173083391123154,0.38765203084611033,0.5788491139987686,0.16431404346796807,0.15661208452336417,0.47023280998549677,0.30548937189706293,0.8327868469867254,0.7473015248238671,0.26520479329330127,0.9938525985479765,0.6773394047869046,1.9662775976495723,3.9653139742212256,3.986846866705367,2.358342562725943,1.7197265239254629,13.99650752522757,9.918438438576164,6.34518942943131,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.021031385442686,102.12618831265611,17.021031385442686,0.0818952096958433,0.9913903895169349,0.9167916256068199,0.13554541667051057,0.8831894500726021,0.5515748470934996,0.5407010731515531,0.49086536390027014,0.8701597501584207,0.32314560288440053,0.9278003221738246,0.5924848018798146,1.8735422079056216,4.699232877349725,4.254616852066848,3.5483519438716593,1.8159016358902176,16.19164551708407,10.827391937322194,7.802968795938507,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.01148280349469,83.01148280349469,13.83524713391578,0.22375758977338256,0.792196838097907,0.8141743664411198,0.20891487355069072,0.4363829237653818,0.4854161528058929,0.30763640313778096,0.8269106813110898,0.21302244999192776,0.4213762235826004,0.0943742640382782,0.6782653667563509,1.047144480532042,3.9215260047596336,3.736120355425023,3.0685302186640944,1.1657926664856917,12.939113725866484,8.704790840716699,6.804650574089117,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.277011763074828,97.66207057844896,16.277011763074828,0.3930302335231285,0.6046357742175119,0.5318447479852407,0.48922100975833815,0.7773419972695021,0.37621538400554466,0.5455540505064284,0.6311044560515857,0.4188742308872454,0.6753539680082936,0.31900041821280367,0.3592942373771679,1.9329386702506541,4.332397921608592,3.817929376326951,3.8444312706603707,2.032812482925096,15.960509721771665,10.083265968186197,7.662360646987322,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.356451402360978,116.13870841416586,19.356451402360978,0.8066741148072609,0.1491274573521143,0.2735351940180729,0.8536122044411696,0.8184743483757082,0.784877932634087,0.8516967552090418,0.4229084069380744,0.23552122387659025,0.7989547537609952,0.2674645611975811,0.40856042260117675,2.724790184974879,4.61632521958692,4.512978517859515,4.687100056547466,2.6928468476538883,19.234040826622667,11.854093922421313,9.20007857440698,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.30473974560349,109.82843847362095,18.30473974560349,0.9668927502246785,0.1103010291536215,0.19843231132955796,0.1981132993494371,0.2085139114151815,0.9052492116213287,0.6474160007865197,0.8864157046546498,0.3868342235853175,0.653297569966868,0.4249133376159977,0.49940821263155566,2.6925196585940636,4.447210684594329,4.600630432007109,3.2839427735278623,2.654440544563384,17.678744093286745,11.740360775195501,7.884573205534972,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.26396102841682,92.26396102841682,15.37732683806947,0.1655860346062994,0.7690007531236398,0.21221135932806168,0.6973118673787932,0.06246324080087151,0.13936620195011762,0.8872300554424107,0.25171879934653274,0.5530636506037928,0.6839061614650114,0.662285244370406,0.34732964642548136,2.3990074958841276,3.1635089480184617,3.810607008877068,3.6128277592425078,2.2897859021175146,15.275737114139682,9.373123452779659,7.423434768119575,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.446839953480843,128.68103972088505,21.446839953480843,0.9441748902985774,0.7198044830822068,0.20464663660290416,0.38002300871058725,0.5098194070175109,0.7490974138690267,0.40798775602339,0.808841533587393,0.7801451079665899,0.8932710868453265,0.8389403449926093,0.5333034146677893,3.084374078159903,5.0821898330094815,5.3233776082055595,4.388384046645388,3.0255788411338838,20.903904407154215,13.489941519374943,9.711761654850948,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.6223160335128,84.6223160335128,14.1037193389188,0.7191116252924928,0.8228002616772022,0.6803799667079574,0.17738109253681578,0.7645115872580062,0.8463780686551581,0.592758619849367,0.07166935636151828,0.20709811487446372,0.020216182159992213,0.12386038965973278,0.3320104667291911,1.4559468169615848,3.387755919232989,3.769207605976209,3.4287898355030673,1.5391845421763157,13.580884719850166,8.612910342170784,7.197997441479276,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.786719796859977,100.72031878115986,16.786719796859977,0.23302095027263536,0.2605722701798775,0.7185758461521978,0.31574930080199903,0.899626649500868,0.6763126507611638,0.8146852939293028,0.08833684658137575,0.5643130161186922,0.9187059422916264,0.5933212030006837,0.3866764124919043,2.559733389494248,4.623940957338602,3.3396667411369503,3.8290368194682127,2.5307252026122566,16.88310311005027,10.5233410879698,7.168703560605163,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.06421147137232,72.06421147137232,12.010701911895387,0.44808313730795424,0.8795248814576043,0.8686885895741154,0.2401630556040637,0.8206334861136334,0.9151301323229213,0.1658812205206145,0.2373285857648525,0.09105433862989398,0.18477990162321611,0.12113139033203102,0.3189794507501399,0.9198756497838159,3.13542871028442,3.2961448023580444,3.0580451333772265,0.8897985980816788,11.299292893885188,7.351449162426281,6.3541899357352705,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.31051369355347,81.31051369355347,13.551752282258912,0.28226453217230596,0.49572452536072953,0.7299716376950278,0.25590919013781,0.1563068667480636,0.4104649036857666,0.47515600702604266,0.194162456310088,0.385840593270546,0.25983306081000823,0.9337283662393269,0.8633114432173927,1.9509819662476837,3.346846597249475,3.362833651180681,2.788505625472353,1.403094193278903,12.852262033429096,8.66066221467784,6.151339276653034,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.18397966748014,97.10387800488084,16.18397966748014,0.16239950580168205,0.6298581604294758,0.9520162616971941,0.5212241655477167,0.34542481878093634,0.5750683656746611,0.9221358237855343,0.667283953834506,0.9688494039810313,0.18347862227853762,0.388959888063967,0.027037844228813057,1.6569738399297211,4.228626234388235,4.47385722328342,2.791558940852696,2.2368633558467854,15.387879594300859,10.359457297601377,7.265416164136116,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.85526704231965,86.85526704231965,14.475877840386609,0.6927869518493782,0.17608280263031428,0.25062370614361673,0.3583194204098903,0.9055522772341409,0.3567429364293305,0.5346800683828243,0.19598827163844246,0.2332473800816024,0.9869257082370748,0.21752304816644552,0.039496322301387554,2.4319157766357224,3.839300685868467,2.5873441537231696,3.6938435510450103,2.4476401085508797,15.00004427582325,8.85856061622736,6.28118770476818,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.15126816964112,102.90760901784672,17.15126816964112,0.5788969462056746,0.15737998068861336,0.2712272092248177,0.14707697276557374,0.26699130354771583,0.7339862854089865,0.33664517092095236,0.846931692755619,0.9779784900546276,0.4473650382951717,0.18705507609357708,0.9773184825179476,1.5499622315153756,4.703354333522526,4.756214021317994,2.911673894941649,2.340885645476426,16.262090126773973,11.009530586355897,7.667887916259644,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.2570134790317,59.2570134790317,9.87616891317195,0.07119699038408978,0.2633039526272182,0.5299502649128651,0.2759923684521155,0.8003715158637447,0.12333010361529173,0.4902041139617491,0.2525916055645461,0.12112120217250866,0.18820600539858845,0.6817050527190136,0.3792058506199697,1.431312162463441,2.8328475488780613,1.976946187397489,2.4684807973074756,0.870728311916936,9.580315007963405,6.241105898738992,4.445426984704964,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.373914814991313,98.24348888994788,16.373914814991313,0.1851342185478635,0.9768375285505053,0.52665259946224,0.00392462262282034,0.5924395053176188,0.5592273261368143,0.47237216504854285,0.8357159547706988,0.8615150278081671,0.16665396860004467,0.5956396755563981,0.7404082116332079,1.419800027752849,4.380891651188384,4.635135055118621,3.1377702203206037,1.6856753800046183,15.259272334385077,10.435826734059855,7.772905275439225,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.38402176287856,93.38402176287856,15.564003627146427,0.1456536217951061,0.6849784953727625,0.2697693701632752,0.9064875234656583,0.3624536161295342,0.6670149550872716,0.8106889956888321,0.27732065250758664,0.13112950920246225,0.7102639958812997,0.24105248721528505,0.5196204356346474,1.907659100580523,3.2269001970027436,4.142894188754327,4.14014668396784,1.7977361225677002,15.215336292873134,9.277453486337594,8.283040872722168,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.662382421627697,105.97429452976618,17.662382421627697,0.7733769264814769,0.6349342208124608,0.781525939721977,0.7800051588541614,0.28505749851926776,0.2680095942706813,0.7521364370309866,0.7089115870540401,0.257371310800541,0.631678549117801,0.2504385803658188,0.09799423049227973,2.4076304929960837,4.28805247921837,4.272739465796628,3.9551830213084345,2.4145632234308056,17.33816868275032,10.968422438011082,8.227922487105062,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.7628084046235,95.7628084046235,15.96046806743725,0.9500488326890594,0.2779753493586231,0.25941316293189975,0.771309535200996,0.9476093427730438,0.6044396190707552,0.4912132132143363,0.22218630530910055,0.26267258775811675,0.38837183737236636,0.06721990615710904,0.3062445268173798,1.8968537894328712,3.827759808865302,3.886089969418367,4.132772637425805,2.092306471033879,15.835782676176226,9.610703567716541,8.018862606844172,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.7146680309685,95.7146680309685,15.952444671828083,0.7997025511336734,0.06294691921095397,0.1629456114952783,0.6241262203604006,0.06063716144197806,0.14599012422066338,0.629276660408671,0.8654071865718689,0.691701014479092,0.49948996215782826,0.028926306510444255,0.28656821364974894,1.957395480210617,3.9957283613381387,4.105718890035073,2.962747688363254,2.6201701881792645,15.641760608126347,10.058842731583828,7.068466578398327,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.90876965034717,125.45261790208303,20.90876965034717,0.5596850037371,0.6481057393712797,0.7332023541106568,0.9908925632725635,0.9049899383192429,0.6486752978778515,0.23501556664419998,0.7115195602617139,0.9851034619407076,0.2870795191460711,0.79408307718329,0.9878796371571914,1.8758631667106611,5.404475041316884,5.766876830262608,4.6136479676476485,2.066883551468079,19.72774655740588,13.047215038290153,10.380524797910256,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.95463154556886,77.95463154556886,12.992438590928144,0.5665339446869362,0.4135280149615159,0.37753566171034847,0.5485681535348383,0.1488397562439957,0.016487404677177242,0.5854598597163295,0.025673998360659644,0.7825232633695078,0.17511450128388717,0.38682432451743487,0.34524622114745407,1.7139326302045879,3.0069272065191184,3.2840208604544188,2.7832904515749566,2.1096315690566607,12.897802717809743,8.004880697178125,6.067311312029375,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.362230554137785,98.17338332482672,16.362230554137785,0.7932057311599876,0.45370665876907534,0.45180571564588945,0.4454698513090113,0.9390510378330393,0.4948020390203307,0.6384996630643149,0.6652890678565957,0.1970049254301377,0.14010786606060222,0.570167858955339,0.3017583203545876,2.141981119240244,4.1267223274051545,3.989736256964041,3.7117991285506187,1.7688181857150425,15.739057017875101,10.25843970360944,7.70153538551466,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.316748317624107,115.90048990574464,19.316748317624107,0.41238520695280423,0.8732124578916252,0.017880010106797628,0.3505599116896576,0.8656490744051341,0.46672092669776133,0.6658419380343861,0.5137171764073537,0.8073572929601366,0.5498677908067109,0.4574050948570416,0.8961988045570957,2.085500030650943,4.728897294230419,4.98599371519082,4.613715184337414,2.4354522287540377,18.84955845316363,11.800391040072181,9.599708899528235,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.67158643600505,100.0295186160303,16.67158643600505,0.8830699510789555,0.2418212623176852,0.5614853724359459,0.44128138039587395,0.33417897596643986,0.6777419944422456,0.15955576628199597,0.7935078447632797,0.6360196217963024,0.6743297179118013,0.36595667456546965,0.35071121879417655,2.0829121098382224,4.392858469028898,4.183709039870514,3.0849482727469284,2.352975057069055,16.09740294855362,10.659479618737635,7.268657312617442,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.78966447927232,84.78966447927232,14.131610746545386,0.0027539911259842897,0.7134397195011923,0.6499643137388572,0.996590229772811,0.3762759108317494,0.8731054346965362,0.46693791484402836,0.559344268007444,0.12963561595147366,0.3497158085237866,0.4993135509259402,0.5309507667893445,1.3187212654197396,3.0655785898126684,4.272757940688814,3.436664341388896,0.9490433304452729,13.042765467755391,8.657057795921222,7.7094222820777105,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.64450707164939,92.64450707164939,15.440751178608231,0.616535318789555,0.2906433573242535,0.27678740198878526,0.6431401903504231,0.8618755956708738,0.4620961992476722,0.031042415932787337,0.4565809954269422,0.34643347007950565,0.6289493836893013,0.8682301869928039,0.6975430057201327,2.1447573054044478,3.9157475872978833,3.5440149528712723,3.769729267477327,1.6229605884911493,14.997209701542081,9.604519845573604,7.3137442203486,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.462730813749904,104.77638488249943,17.462730813749904,0.9833769915536316,0.9010441963307984,0.8246768811464332,0.4953855966920562,0.0508800958354062,0.3124666315179514,0.6421859151733744,0.45924738324282466,0.11018106600861066,0.49287068029160896,0.6678301173305502,0.32367063125284457,2.7862637043491647,3.8870896445047336,4.227558411772091,3.8894141071297197,2.2286146530272255,17.018940520782934,10.90091176062599,8.116972518901811,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.39671799388417,95.39671799388417,15.899452998980694,0.709913172904092,0.4735418390722813,0.10297129786540249,0.4727003784209073,0.9642093374749348,0.2626411799413838,0.03934647674788028,0.4345024608567012,0.4108839056621866,0.5344637840074955,0.9794820518934607,0.7891283595390133,2.263205485552928,3.985418795057706,3.5926577731444453,3.9833033481666043,1.6946073393216543,15.519192741243339,9.84128205375508,7.57596112131105,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.79764062583429,106.78584375500574,17.79764062583429,0.7196655280010119,0.37967390811891566,0.361297307031367,0.8588025259916322,0.9561070366336981,0.7782637764454646,0.4835214595275591,0.27433924462041626,0.20637675674928546,0.3855794038490693,0.7281282788172303,0.7414949684462413,2.3168946701948707,4.128381704858649,4.442138167900527,4.524844830568128,1.7951431481269258,17.2074025216491,10.887414542954048,8.966982998468655,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.264348004207605,97.58608802524563,16.264348004207605,0.8922804739158492,0.11159929560656179,0.04502391632718816,0.6432530765358643,0.8981269640621624,0.7603574561014271,0.15861171269276808,0.05238835817073484,0.8445977752919094,0.38788483798357876,0.912942932480702,0.5035040839417312,2.351719957072898,3.782418122385922,3.966592232256846,3.595260444738516,2.2833747998841054,15.979365556338287,10.100730311715665,7.561852676995362,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.528562784548104,129.17137670728863,21.528562784548104,0.6151471136351111,0.6330355390983659,0.23518324905537735,0.13060598872701967,0.6084387382641088,0.08724076285555493,0.9670442001555531,0.7872141903681104,0.8224903690192733,0.9517815021389094,0.35489902258812844,0.7658018063252369,2.888871838517702,5.75310116896168,4.8085799701842245,4.6718548883443045,3.356463184948847,21.47887105095676,13.450552977663607,9.480434858528529,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.24999537837037,87.24999537837037,14.541665896395061,0.564452559200555,0.19612599746162473,0.33906488711642946,0.26904435400147797,0.1357414887714965,0.30570434166234994,0.6673135798260701,0.7703662129107706,0.9370000626726147,0.22501615145525844,0.01155231233824594,0.25452816830815095,1.4683346028201296,3.8934831102613456,3.9645352760436134,2.3122222990246337,2.3937823531544984,14.03235764130422,9.326352989125088,6.276757575068247,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.69239139726113,100.15434838356677,16.69239139726113,0.5038180270270743,0.928721787220737,0.5221881882665559,0.634643998223387,0.4055061028788244,0.1700759818604073,0.8626530740282671,0.9057891727852535,0.27679153828356573,0.02049398994065721,0.6909725365310316,0.29174004738565196,2.0779376275270303,3.78898014059585,4.574233626814343,3.6475770267045986,1.6637566292795642,15.752485050921386,10.441151394937222,8.221810653518942,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.90352921027566,84.90352921027566,14.15058820171261,0.8845324167068807,0.47106098563981535,0.08344547184103723,0.06913889811499796,0.7240441958107104,0.811759074515944,0.21692795200052273,0.11324419878520986,0.604128612575069,0.03226755474085019,0.4800351076161419,0.6696162423227613,1.6137630310643956,3.3282066447830414,3.840408380661201,3.067588245336539,1.7378565360233225,13.587822837868499,8.782378056508637,6.90799662599774,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.47622660044306,88.47622660044306,14.746037766740509,0.8119081522204873,0.5060002794540615,0.9579678955276042,0.2315124506710079,0.15738921477640988,0.44936012068953346,0.41705840143738604,0.6711140356064287,0.43441857141160956,0.14043539337165878,0.46538677825705776,0.30717295824774316,1.8347887252865898,3.897464622599328,3.8285449697382576,2.5714768501787546,1.8038205184411416,13.936095686244073,9.560798317624176,6.400021819917012,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.72922163017815,106.3753297810689,17.72922163017815,0.6680800479822337,0.5327714898208855,0.41917730132514097,0.7061038128386307,0.8090247154877344,0.8504557256732533,0.42852188547779413,0.3237309366609742,0.9372940162810731,0.23593748758170896,0.17786813863878614,0.5483033131856715,1.5104075596805229,4.370069703982331,4.995261227920516,3.9287427523746588,2.26983343732281,17.07431468128084,10.87573849158337,8.924003980295176,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.09045440392129,88.09045440392129,14.681742400653548,0.3816045182894209,0.7664982367759989,0.7515568610094382,0.33473709427460285,0.6034198560091115,0.6719846716308913,0.7169679568727466,0.5299167203571963,0.24340020809833762,0.29534552196703845,0.549992040883071,0.06763444178543998,1.943910038012277,3.5898460843887294,3.712743848084634,3.1662076259743595,1.6373182052275437,14.050025801687543,9.24649997048564,6.878951474058994,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.9104788828952,87.9104788828952,14.651746480482535,0.2268863298775775,0.5507351809994285,0.834482030227459,0.6853395347310778,0.40997884037779864,0.5861596383908765,0.4111223366981557,0.7379477196475258,0.26189272086165116,0.10971730153484871,0.6333364076131249,0.7281872336288737,1.3810623757237068,3.7202145128538904,4.1882706948351665,3.121966757847761,1.0096186889722332,13.421133030232758,9.289547583412764,7.3102374526829275,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.08977856812798,82.08977856812798,13.681629761354664,0.3435218766918343,0.9019061805821483,0.8138296562308569,0.1884298358187554,0.048092965616239436,0.2346045837236701,0.29744918272990717,0.5546367528723147,0.1644832290583651,0.6312309971090913,0.8747848620206213,0.5203489008722144,2.146986918551454,3.3735935611808228,3.20538054234921,2.9309799394201903,1.4366852855891978,13.093626247090874,8.725961022081487,6.1363604817694,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.55694733654106,86.55694733654106,14.426157889423509,0.7452513538846635,0.32467135454471596,0.4091139103720546,0.6174341341084171,0.44333425900451107,0.8717460583947296,0.5034366815809713,0.05671944673082363,0.025695406562453504,0.3265750257588641,0.25755998658801194,0.6403492660614817,1.8328230478125107,3.150475349955823,3.7853037018682567,3.601052074943625,1.6009584677869526,13.970612642367168,8.76860209963659,7.3863557768118815,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.113125877178582,102.6787552630715,17.113125877178582,0.7030546273354776,0.7838783221904965,0.9784731996779391,0.4427686812620927,0.06265141278604247,0.37470104579440167,0.5712322361569516,0.8985419046345456,0.0895091149995747,0.6568892744447075,0.5027242740541129,0.3111273937473854,2.4339004119912495,4.271479163782624,4.174813326120926,3.5316019479231535,2.0206852529367114,16.432480102754663,10.8801929018948,7.70641527404408,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.827267470401072,100.96360482240644,16.827267470401072,0.8008812226023749,0.5707711927935599,0.345308092123915,0.453618768704351,0.9152366719975962,0.17822453506184133,0.43373088669408444,0.20809869618084798,0.6474977224013944,0.363680659179609,0.7748481197154352,0.5035957568609922,2.3731408881915037,4.218029708040815,3.7964187812994465,4.041515158832568,2.2457904908774626,16.674895027241796,10.387589377531764,7.8379339401320145,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.667940916030787,100.00764549618472,16.667940916030787,0.2958915523935741,0.6938810291742656,0.43125991729395585,0.15028800235878836,0.894362001794015,0.6799096998864889,0.5563718801999131,0.8374294217999216,0.8641904033317602,0.760492957271895,0.15146898931458264,0.0058689860931614435,1.764225379179965,4.645867120178196,4.0838309752378725,3.3571564092856123,2.4769467931971425,16.32802667707879,10.493923474596034,7.440987384523485,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.598159678134266,111.5889580688056,18.598159678134266,0.4092060419040473,0.1818638728694908,0.05529388359292797,0.5012944033968861,0.72800164805362,0.04431781779419752,0.6555731561505426,0.8835531071694148,0.5920892956580478,0.6662881449466063,0.7777554155116234,0.9735430107901255,2.5088227585128196,4.963548288265332,4.241440705732753,4.115770278111318,2.3231566386592437,18.15273866928147,11.713811752510905,8.357210983844071,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.49529636658501,76.49529636658501,12.749216061097501,0.8348374789332307,0.3453088103210896,0.7242606754481651,0.03591477364786455,0.11506132849298834,0.45153801484068756,0.4363843686266784,0.43963622044196504,0.21920177809031827,0.3030729831291683,0.7624054525394998,0.09482526787840007,2.336700283228577,3.1672801010409146,2.8576467127802343,2.1654050110294194,1.7934966087793958,12.32052871685854,8.361627097049725,5.023051723809654,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.77830095242196,83.77830095242196,13.963050158736992,0.24910497388748098,0.8831775911748105,0.09381952167697494,0.893526596883788,0.003033065004339641,0.07401540672377283,0.23756966262809998,0.7498787689730437,0.5963365077674823,0.4589328267338918,0.41330682197724344,0.5203710644752946,1.3589142852267162,2.9090463911466076,4.203980572513773,3.2457157807877053,1.5419439710169551,13.259601000691758,8.471941248887097,7.449696353301478,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.73608016442195,118.4164809865317,19.73608016442195,0.8607639494846752,0.799375909758225,0.7132374497186464,0.6875274497159002,0.22891531996782133,0.8916743433354897,0.6840372305407758,0.19873394508060493,0.27621108811685635,0.5988878629453823,0.05611388624260971,0.9114803082467497,2.199802929213443,4.4722671541015115,5.309804224279277,4.770988030659529,2.4199001310876898,19.172762469341453,11.981874307594232,10.080792254938807,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.39987703105,85.39987703105,14.233312838508333,0.17602298370316982,0.1356820527928162,0.764794640394832,0.08204126091886843,0.29043732000400035,0.04805922987741984,0.7866100801830624,0.5983300666709662,0.8935342625342947,0.38430334241394126,0.6868560492763066,0.37606260214135057,2.03379245557648,4.270095298045617,3.0963425388219483,2.231159642157209,2.240470668834468,13.871860603435724,9.400230292444046,5.327502180979158,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.95343327738533,125.72059966431198,20.95343327738533,0.7943745360625546,0.13067586634414308,0.8585480170428613,0.9854578498333698,0.4393825738060466,0.4906770969167502,0.6115430611598206,0.35916121144481805,0.6611404732478341,0.8990915145331285,0.32988799153590054,0.8620979299073087,2.6348971032914044,5.485339317204372,4.895128024916599,4.722623331646372,2.966149585003338,20.704137362062085,13.015364445412374,9.617751356562971,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.95407372962907,72.95407372962907,12.159012288271512,0.019712286153930614,0.7582710950521324,0.6450277463067655,0.04950235583435281,0.24821374252743988,0.14418924833854074,0.11674385190542724,0.7804027432179109,0.9857564282975776,0.12416751265892778,0.28139318473500075,0.7634690045110397,0.5420168354532864,3.6834933155790193,3.618047013310912,2.0800798486432504,1.246380079015863,11.17001709200233,7.843557164343218,5.6981268619541625,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.292393642065733,97.7543618523944,16.292393642065733,0.6825753769853128,0.9485620801056784,0.9178354935057387,0.5330857191140258,0.023784457346977095,0.3749641050044481,0.2737940780816218,0.9796169988825009,0.8465659306387179,0.0485524749882128,0.884700572297423,0.13105297978685226,1.8896225023525706,3.9037777902159343,4.770217268599158,2.6414071664086807,1.8514878606938652,15.056512588270209,10.563617561167662,7.411624435007838,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.53061540856848,83.53061540856848,13.921769234761413,0.21235936725888294,0.27289855263041185,0.0963893732874328,0.43955045103502155,0.9935716934711296,0.4886475552669116,0.9288124335336121,0.17123259404889124,0.7506581570734784,0.16009760661369676,0.15586056696628114,0.23142047330980275,1.4571299743724728,3.5445416985969267,3.4955795841570123,3.238710577852557,2.05192756447967,13.787889399458638,8.497251257126411,6.73429016200957,0.0,0.0,0.0,0.0,0.0,0.0
