t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1.0,39.3474029821274,314.7792238570192,39.3474029821274,0.9097872753583904,0.26285940034395683,0.5654460230356365,0.0908902501446257,0.46071618559793714,0.8750919157848343,0.7363552669837174,0.17938816153218262,0.6434262573253362,0.02257885145626315,0.8204040869969268,0.3901445386206912,0.7791446871514653,0.15042459980427958,0.7038033684101301,0.6875285089687977,0.8172584265467542,0.2524630258005758,0.21929941320909085,7.586475370447967,7.222062445013611,7.158586072588074,5.433957608539381,7.17145394721661,4.61628940114697,29.138577835266258,17.208833082274424,21.96712388804965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,238.48072994881386,238.48072994881386,29.810091243601732,0.1393139187187099,0.8935403275448027,0.6196073041783148,0.2528902322671972,0.8700669888657621,0.12507952515034737,0.2009689027850503,0.7371320228476004,0.5944583866964512,0.36266973011471637,0.07439719413042911,0.13935362959690833,0.8577566669216253,0.5335561498148683,0.6985033120283274,0.9485595131131722,0.0073548433446625205,0.2788847611491425,0.7002941966532852,4.829061534083539,5.839681965162941,5.965760575156708,4.0670184211094265,4.743010379720093,3.7246056674733627,21.377514454123283,13.757384663739497,16.63450407440319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,258.42761276508526,258.42761276508526,32.30345159563566,0.5173532104273842,0.36683585710721933,0.4524541331551155,0.10913288291626899,0.28307137178010233,0.18735817776691888,0.5855140938190087,0.6329825695659553,0.4136462389792772,0.7488216900575548,0.5231801615532792,0.4766188205269437,0.010763085039456666,0.13412157100018463,0.8383917122443487,0.869575590432652,0.14850210926632368,0.7823599898909057,0.3013877762032551,5.4914159739796755,5.849936840956353,6.63290929103673,4.326216686723693,5.173083411824745,4.1047004768764515,23.147345517797504,15.063826454636875,17.97426210597276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,259.9275435287675,259.9275435287675,32.49094294109594,0.46170919525329845,0.7499222018211025,0.6586807935797553,0.8799123684659169,0.41810205473319806,0.238484916955241,0.22483401815481974,0.333402730131221,0.13484330390317711,0.8100762716676887,0.2675634265320783,0.5001650128576706,0.07403975739856838,0.5305516386613924,0.08432179829100417,0.35815427935488686,0.7444963353636265,0.8167070439029799,0.170466320828215,4.933858915735435,6.828735397012641,6.2260599950456,5.358336388338129,4.805729760817073,4.293989236811551,22.79438406861075,15.878385620195282,17.988654307793677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.95890398163642,359.67123185309134,44.95890398163642,0.18688791622119383,0.5154960534403583,0.9953290026069912,0.03815384853103576,0.9194818407543996,0.7357745912261956,0.4483858642844375,0.8686170618037159,0.9206056921830252,0.3344903178439075,0.9135760267744643,0.010602548087195851,0.4112193974072188,0.9350094452794192,0.7189354657067208,0.39719513557339114,0.975146320349674,0.18954662200431627,0.4645045170772366,7.749379057362546,8.439563008083487,9.202304896801657,4.232296066881728,7.689059500034974,5.665511292403886,33.080306462282664,19.10011225608727,25.391246962247692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.690658478793466,301.52526783034773,37.690658478793466,0.7109820249347647,0.1583224402314296,0.8040392904444345,0.27077544103321105,0.4859215389562842,0.04044671760449625,0.03438846844134458,0.07447270990338173,0.987916456406872,0.9045547630987962,0.1496574011737517,0.02919028216616415,0.7344786543124019,0.015484860374730403,0.959487585856281,0.5392107070957842,0.8794991118018908,0.92978389272815,0.5926374212293652,7.621155905759467,5.951222156172021,7.241673144229687,5.2024422212822685,6.832601475689763,4.913518012989873,27.646652681850938,17.357633378501827,20.814051206161174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.89856026747523,303.18848213980186,37.89856026747523,0.5861420285604939,0.2981778609309932,0.17413599994770312,0.6570436711417539,0.5428936476301275,0.7854752771828566,0.6733930541915676,0.6640223100419301,0.5903190146390206,0.5141036604548448,0.6425600171740798,0.8883597900954402,0.6928312311542403,0.7560922893395672,0.18135363400861004,0.20126347342637885,0.2920291910365983,0.27650571965388937,0.9111326702243542,5.951742475634032,7.786722077394332,7.345442727386509,4.976965167733618,6.533698765025896,4.899060691600071,27.61760604544077,17.221468586720196,21.083907280414873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.26845300224307,290.14762401794457,36.26845300224307,0.6596851976364558,0.6646856412204448,0.7837812856000466,0.024921352260537266,0.46560315179938394,0.8927028609472918,0.2506798887416827,0.3247259978217213,0.6275559655628136,0.030736749819399223,0.6899409726915328,0.960643492106528,0.2781190526893398,0.3170019791731621,0.9840155354578464,0.42941021614252994,0.2783237308039025,0.3069350447861271,0.5951569171785924,6.248079436535821,6.903565045837019,7.405927767441019,3.816199735047711,5.781300130108938,4.334682124066362,26.338872379922798,15.556809626555093,20.55757224981386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,267.2847198101747,267.2847198101747,33.41058997627184,0.24726809632097924,0.07723925808524612,0.44050666947594586,0.05128366790422334,0.0918420860439968,0.3751802810363388,0.7559667455215953,0.5618456771601845,0.958337422494463,0.49300358040684855,0.6855916039569293,0.03508002038494629,0.8087844319765629,0.15916923361944502,0.4334542164619176,0.8012455737682139,0.709124665303199,0.2952981070104842,0.3522941950388083,6.294357906009261,5.735900456302702,6.544279751892386,4.614394407333691,6.01302047015276,3.816572221930097,24.58755858435711,14.975246381156174,18.57453811420435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,264.9503205905154,264.9503205905154,33.118790073814424,0.2586238933492805,0.0907818056638876,0.9855706673019698,0.6696117463635876,0.2632286638522039,0.4802786242895194,0.5824221345259324,0.5877662923061067,0.21401047203512535,0.4997169885475786,0.2379716255130795,0.7147445563462252,0.564416069601739,0.5934026140393007,0.4031783727664736,0.09832694992142088,0.6549660900680081,0.2878377662947339,0.5663653825122282,5.432221368145644,6.801727791699566,6.4428927292132245,4.186982068625688,5.040053314882975,4.1650918242356445,23.71689520394141,14.794966622074558,18.676841889058434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,286.1670059605249,286.1670059605249,35.77087574506561,0.04443673440037876,0.09213614660638314,0.3940369109304531,0.10662435734866349,0.3636565579660417,0.7910166848151774,0.9953250744811508,0.0325646806004285,0.18530091323657338,0.6360122623585208,0.9287205556221605,0.7688665118854464,0.5427464833484197,0.5164005474637824,0.15310576534205056,0.18051488623688383,0.6904436298328529,0.5432285139075521,0.4284353438634809,6.268030086241331,7.339591294218747,6.431163763460945,4.622484773335983,6.390393722774661,4.46941419955963,26.429178866695683,15.523062736356557,20.03878514392102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.09028253162711,368.7222602530169,46.09028253162711,0.9547434549431943,0.617396676805125,0.37246568290258386,0.35144211130055747,0.6927582340976344,0.6599037110016228,0.7262087004578959,0.9668181106715612,0.7651548799672803,0.8656962049537245,0.39716246758386864,0.5949841110196015,0.3144697645025556,0.2923032845746064,0.5447141478769573,0.9350310639957597,0.9168842386783762,0.5400551937391224,0.2502078402612554,7.750216680704814,8.911849835931474,8.869714594417175,6.8818311203779325,7.670054282376838,5.869289346637664,33.2018353934303,21.62083506143277,25.531781111053462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.71675176831345,325.7340141465076,40.71675176831345,0.9682347058453507,0.13885480247433868,0.6535811338746832,0.7056426227315321,0.4325955159385966,0.7957545422694529,0.9940426451027793,0.3554590528320598,0.1278432570915191,0.07800257597426097,0.12699352828049182,0.8890285278987252,0.190219292879793,0.2986726887337062,0.9545392587290982,0.017476268584042387,0.8164899091949843,0.9933347873786932,0.46903000769749414,7.131631152559703,7.731263708677916,7.770832895478912,5.698052152435227,6.776722707418726,5.342061852209042,29.41045046413526,18.81094690012318,22.63372775671653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,268.2520693097689,268.2520693097689,33.53150866372111,0.36605196683648544,0.976351936755689,0.4831771996911527,0.730263888851622,0.37143879494675747,0.8844366160586258,0.035432879042673115,0.05542267938287948,0.5255892240675789,0.9364919311678492,0.6086762613433049,0.28395987698849057,0.9926474111546157,0.07428484812926184,0.3711067730125116,0.2121223360208786,0.09789634933917513,0.2537360009066668,0.5911269098652249,5.926681407567397,6.420004751743626,6.259781575599079,5.485431316134281,5.517789056005506,3.930639460847051,24.124256790915606,15.67585235258041,18.6064677349101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,265.7110393663206,265.7110393663206,33.21387992079008,0.6634331056965077,0.7731079002345905,0.17542252818757875,0.9431305386958552,0.7767109451806637,0.02385202300373679,0.7596149632356444,0.5633506403744392,0.07909274722834336,0.2441793512992717,0.13517850469776804,0.05333091686684277,0.05164913298753904,0.7297932951487938,0.5549202691745161,0.8951619336903655,0.9923116593980479,0.6674367747089054,0.010546987405734565,5.123802004798524,6.609371741020329,6.372240749793879,6.013877382950465,5.678172771759739,4.119535733689446,23.783587267372468,16.50565386643379,18.10541449561273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.03825660614865,296.3060528491892,37.03825660614865,0.5586718480475384,0.4271671533986191,0.9829092689595071,0.7637887178136066,0.9240077076247833,0.31291393292886616,0.4565783159370814,0.5793984907716805,0.6030675379024516,0.4633023267179859,0.07889789567760919,0.2543147875640114,0.4652936459550431,0.6699242259339354,0.6400212635578504,0.7409245147035239,0.7576325069495351,0.18548167703919283,0.2908086230206771,6.428777927297444,7.116493783505388,7.00677506684253,5.1317546394909925,6.1157928842718725,5.156856841091343,26.667839661917235,17.295386547424865,20.552046777645362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,279.1859199459772,279.1859199459772,34.89823999324715,0.6004326363738164,0.9924696957316697,0.6842230450497738,0.5056198007280859,0.6094906838389483,0.16242727063647733,0.49469796681029843,0.8488456254398675,0.1222139960687969,0.13846306900617167,0.01785923099054809,0.2131945080584282,0.19075876830756122,0.486001729351634,0.981335521977372,0.1514118600680796,0.2598132678608033,0.9597084930837718,0.9156525616614379,5.221423950004339,6.65838599053977,7.6641441100424395,4.4558028286067355,5.0232026343062,4.257658890219688,24.56715668489275,16.377605828868862,19.54395405058655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.67345161692662,325.38761293541296,40.67345161692662,0.728759091707062,0.7891383881840152,0.8577076725493945,0.29028117990334057,0.371084565539171,0.6701786849223479,0.7788828241592216,0.46693798776513507,0.2344427737152618,0.9607876805165845,0.540114933569167,0.8167415937301363,0.905732865547823,0.10425452335339758,0.24977843361904417,0.30792518855987383,0.4666630237320609,0.13563945007608358,0.43850962623460743,6.899771999653222,8.5926232853516,7.421795094103382,6.033988377308413,6.1463188504572255,4.841737266538524,29.060509229565433,18.297520737950318,22.914190379108206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,218.39657388077433,218.39657388077433,27.29957173509679,0.15525123822979614,0.9253761990289867,0.958131082562268,0.7041028097567067,0.035485173689780214,0.062340067814624534,0.17979876593995914,0.32409685734942906,0.45999314848062756,0.5534910378907467,0.8276593091277961,0.38821854407478495,0.08250541319318805,0.2424115931337717,0.4355293378508859,0.8364195675348688,0.49912041536016805,0.023329893033545823,0.26929750164324995,4.272634883173386,5.257215590428846,5.9158264474458555,4.02173540778259,3.556915393744889,2.6702320007751195,19.002592314792977,12.607793856003564,15.445676921048086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.16241570392805,305.2993256314244,38.16241570392805,0.40343691749800137,0.6552342757225318,0.8116963313143696,0.533414340335156,0.04715853156713046,0.011660172550731152,0.641681165027591,0.7240400605524417,0.5676508245788938,0.6097467329732857,0.19485341307855297,0.7879499655009982,0.5268483302659888,0.25406680091520295,0.7230071861831266,0.17377720985814127,0.5545375726236609,0.9967016773290738,0.9915630262829431,6.0889788549904065,7.21961194691956,8.139876156630407,5.107038394184162,5.531349324591239,4.34379915375428,26.979816283131612,17.59071370456885,21.448466958540372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,274.12678379944396,274.12678379944396,34.265847974930495,0.283560717568895,0.5849137051043963,0.4552580328816388,0.9411089040649859,0.3358734426866815,0.9313560414691756,0.7625155098833154,0.22762701312839573,0.9335036806353315,0.4702630623357734,0.058375673701110076,0.07103740038070072,0.2519380933084211,0.07487029329491546,0.6620667776986181,0.009984800118995829,0.6095810214233904,0.4395030414475458,0.4721144291491567,6.1937950950398974,5.556673048614356,6.965508999721657,5.284724896724896,5.813407355453173,4.686703822203273,24.52938449882908,16.936937718649826,18.71597714337591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.87042407607375,318.96339260859,39.87042407607375,0.425059264061059,0.7902865854694872,0.18721663723550697,0.43895629399766123,0.8755523176563333,0.7063072805117584,0.9672405848568155,0.18918912632471818,0.43057401741072876,0.6162913023085955,0.3453174815230684,0.4636370749552403,0.7059350268786811,0.4577534925349688,0.4717031467774153,0.6553388137536851,0.6179502039248219,0.5918213471521512,0.2264379355718633,6.9409686102969355,7.939557725393205,7.023148405662958,6.515186702914716,7.211505465596397,5.257816243727917,29.115180206949496,18.79615135230559,21.9036747413531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.10977008164231,312.8781606531385,39.10977008164231,0.34870688575261033,0.9304931786796967,0.24375008481203286,0.5037450014650404,0.49470339277235975,0.2396432886587253,0.2953805934777989,0.19196808904391882,0.5868581607497422,0.6505274053572662,0.8044301386611062,0.05564570337385644,0.6295195856098674,0.9410871138280442,0.4218584407076288,0.6075427552268033,0.8646569249350741,0.6683195569321574,0.7937130535452112,6.24835445842637,7.358831941894516,7.981392915141014,5.7385351760950405,6.945691487442382,4.468976482340738,28.53427080290428,18.188904573576792,21.5885793154619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.99936004169342,335.99488033354737,41.99936004169342,0.16729965886946674,0.9046537867996607,0.44869505484356087,0.6385079242850338,0.7770719814332125,0.2958809808459323,0.8259348593933344,0.8121217744024877,0.9430613853313671,0.36659822263906205,0.9192250767902689,0.1802127539873053,0.22222388084122235,0.3982707292637805,0.7127617268955664,0.141675502176001,0.7101257616618756,0.5738728576286909,0.9295834375129691,6.962751447173561,7.6021873793998616,9.008085312878023,4.84677343514028,6.91232712159378,4.796685730248408,30.485351261045228,18.65154447826671,23.573024139451448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,265.48068093820024,265.48068093820024,33.18508511727503,0.7157991802272907,0.1684897483283374,0.47527225033092946,0.030627303890599977,0.10565421103440609,0.3563887671886652,0.1434372465666891,0.025870344075676677,0.6603193487815118,0.14410047664662895,0.26181480745184593,0.7428831670482126,0.9673263449943461,0.6470175453104097,0.45589870428181445,0.3554188052378108,0.9303332097940786,0.679664586055492,0.5612386854971315,5.896009133353698,6.364051885053008,6.225644900536501,4.49158566892994,6.067754428333179,3.927653612142023,24.553460347276385,14.644884181608465,18.485705918943207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.31126437653639,362.49011501229114,45.31126437653639,0.41799861352754053,0.145399785387321,0.014142962916510515,0.18978207760141252,0.5846997044185572,0.9745922292133766,0.8983320225921273,0.2875088691019392,0.7696770602782675,0.31037159383453894,0.9552785235508948,0.08245527688279619,0.5672104063701183,0.8829267447782387,0.9163017100785613,0.9063584290285922,0.6666176482444975,0.9981472012496576,0.722490490713505,8.073369676274648,7.785681582068114,8.959785455466974,6.074810007049182,8.942153458136376,5.850888132808814,33.76099017194611,20.88548359532497,24.818836713809738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.53984824805371,300.31878598442967,37.53984824805371,0.7973039280507104,0.1868107970687879,0.027865665235523918,0.997833152112692,0.8909275352520243,0.5505284136784149,0.4423556907437529,0.7772137261494731,0.6458892199124651,0.4635716095974127,0.6090099948684818,0.11343945074872919,0.47427091732682314,0.07514046698859966,0.46953520937534077,0.9588269734102581,0.863441514003796,0.46503452589626204,0.8119308184715026,6.699734223941008,6.7369142356087925,7.185631580040524,6.19997752188891,6.747009025694084,4.358617055355166,27.36928906528441,17.7442261572846,20.622280039590326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,239.7344710221798,239.7344710221798,29.966808877772475,0.07629084441819678,0.7396237723367646,0.6779821536515532,0.2034089733209531,0.7998785021130213,0.16076633660387607,0.14384494259296055,0.009463989633475167,0.30020901057885996,0.6917726867764518,0.03300551191670176,0.038251614263971945,0.6531720964936045,0.983794265728524,0.9774109080848723,0.7736357202424912,0.15923140016468285,0.351915063059808,0.6469069997172746,5.025479456454589,5.5189931797535925,5.952217885264002,3.9536618360097897,5.33129156853156,4.186453805523252,21.827982090003744,14.092333526797043,16.496690521472182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,262.6786274000421,262.6786274000421,32.83482842500526,0.6960090415559588,0.9361982392001629,0.4683794629688818,0.2982019739501518,0.029700494360399454,0.852155069597423,0.2921828424286831,0.0971170082767635,0.3307339489463287,0.04998558623493732,0.05092679761042074,0.6350182803355092,0.0755329029392392,0.4724451041206077,0.6871152590471977,0.8818761836903304,0.8067979960601928,0.5357684441620468,0.9367427599958483,4.87528784591171,5.998217269851226,7.212557560205453,5.424708279819127,4.879353487063436,3.727359994375267,22.965416163031826,16.364625834399845,18.08606267596839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,273.0736625185318,273.0736625185318,34.13420781481648,0.31370593881449915,0.04965695371658074,0.5017393560352071,0.4714044048468681,0.8882724468649974,0.6269196910449089,0.7767488744101394,0.10573598143088037,0.7048953324784438,0.2680370296604129,0.7428403022254406,0.07187899469651093,0.1883025533315713,0.9058969856152543,0.2612393568779946,0.3925656804039004,0.6012596973720419,0.05318267789753939,0.909690837732909,5.927143257013196,6.094177483115984,6.821549015312252,3.741783501498462,6.331300886593243,5.039398332821403,25.174170642034678,15.602730849632117,18.842869755441434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.59961920695736,316.79695365565885,39.59961920695736,0.5093447579825879,0.9223511687258491,0.4238800971414981,0.7445676303393427,0.48490779365910197,0.9639331433840564,0.6462296177595178,0.9377550559740938,0.2876628141360753,0.2735978320962915,0.4526516542233051,0.36631884219408173,0.1365357273688549,0.89589013617874,0.5377604794302383,0.40683706823529764,0.8657797622421842,0.2672611457014591,0.045120644325720716,5.849544825125171,8.14643673463162,8.029218309301617,5.736437853835442,6.321554864162413,4.752707338039329,28.346754733220823,18.51836350117639,22.02519986905841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,219.6669266964599,219.6669266964599,27.45836583705749,0.5078684969879941,0.12744108992722314,0.18670358562874445,0.7176403107319738,0.025987213604563686,0.43664775144037804,0.1752444759479872,0.26836850398908363,0.8822989283348007,0.4862635855694569,0.4929369390526416,0.0967710215328792,0.15423608103635333,0.8879532254204686,0.2606647662036925,0.6783801877343706,0.06476729198283537,0.4985223705664449,0.9273807876816098,4.172141486355893,4.409711632687054,6.203061798733361,3.8470116419250173,4.873391126147617,4.087489633500838,19.658306043923925,14.137563074159218,14.784914917776309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,266.0046360002026,266.0046360002026,33.250579500025324,0.7201900964980509,0.3771589332142815,0.6875396890059647,0.6322714709063757,0.4387250302020558,0.30150882745744956,0.5320589049204286,0.32390999962375555,0.6463608900611187,0.7388624468655354,0.28042307425165114,0.678640479617045,0.6695177495192359,0.0814074636765425,0.1127311166866769,0.11649438318967409,0.669678879874949,0.05944620241164178,0.654782338396992,5.857042907754757,6.559067777138588,6.186058862945039,4.817187894857622,5.250910682425336,4.206099551098787,23.85308023026372,15.209346308901448,18.602169547838386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,239.4819048915893,239.4819048915893,29.935238111448662,0.4065581007453464,0.31807204156228297,0.35710912202192935,0.245114800441531,0.29021609904758705,0.6935129540163629,0.33421618197397907,0.20808592044613328,0.1064026955678048,0.37096206301920165,0.485118402584761,0.7797890227566082,0.6609201170900945,0.6472853996714941,0.17764323770763568,0.6154205582429164,0.5291131144295695,0.22329218752501934,0.92073625263786,4.635064275729291,6.30425072689037,5.778107673909379,4.397182119046304,4.925240553378856,3.429554803588725,21.642663229907896,13.60484459654441,16.71742267652904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,287.14443998261766,287.14443998261766,35.89305499782721,0.9392525773242045,0.7951909920620094,0.9958929209402722,0.5816265749871052,0.31615297923259067,0.14244444204402062,0.4974130392995536,0.6474686090179004,0.7061114195481885,0.05430365664843395,0.03284408264258243,0.8204999180019096,0.7551400630332881,0.36799107562733024,0.28275920354061823,0.28600085112829876,0.8113600163332583,0.14575953566107436,0.8280496607384028,5.679433936248086,7.321713907868428,7.246841231427849,5.008491748521247,5.051532090935144,4.165321646325669,25.299521166479504,16.420654626274764,20.24798907554436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.95965116354837,343.677209308387,42.95965116354837,0.47119121538146336,0.8017379013020243,0.9819397653140338,0.17784625960914924,0.024909081604400973,0.15213656624405014,0.9918779795444186,0.6790554179172986,0.6855524166793627,0.4404561918749056,0.8978456311381627,0.3999421292292783,0.7371831424714109,0.5268559963020432,0.041688270831121144,0.5161677289075094,0.7867860284252667,0.6926693893759703,0.546334893762495,6.904235678884565,8.584586436124727,8.696127664092616,5.768052403136169,6.449151909872576,4.967588602320648,30.634101688974482,19.431768669549434,24.184949779101906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,230.21222459437502,230.21222459437502,28.776528074296877,0.3236720251235641,0.24356639203166763,0.6475154194583805,0.24961412175350328,0.945075945627124,0.10347965362569966,0.03655025579285587,0.13210847530352665,0.8236067195394786,0.825043080803686,0.03086037594203117,0.42317865279259403,0.5964378758966222,0.4261073889002843,0.6463187460072556,0.8152142140844904,0.14557990193521386,0.2909036543157374,0.6131823041073169,5.41504365406765,5.170079097548989,5.288494392886699,3.63006117536304,5.193635623509554,4.42195414318681,21.067252768012892,13.34050971143655,15.873617144503337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,273.6143207503232,273.6143207503232,34.2017900937904,0.5125895430001454,0.9198003646148458,0.7751987397981527,0.09799720741353513,0.35129320941683084,0.12769902059665927,0.3200518574374883,0.7417139563201951,0.6677173484463809,0.7948476276446381,0.7334275743776008,0.0014391547676132488,0.8977566748993349,0.47540355835853565,0.4058534112595409,0.24975731285875957,0.12408377854555674,0.013423180845079652,0.20346262160154227,5.723941966267407,6.788728240622676,6.815272582846362,4.058006567856044,5.424146784827792,4.03822408554391,24.752089574564238,14.911503236246315,19.327942789736447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,218.33933157924895,218.33933157924895,27.29241644740612,0.47725427367816964,0.1999997405646804,0.8390330620984253,0.20822820937800268,0.91367987894394,0.20182940765905477,0.3010239131187865,0.8203882747084822,0.17649262068597604,0.08769070127595713,0.13486534715298715,0.2000235941596562,0.24660993894577476,0.567695431168201,0.2527565120175449,0.2299977903412055,0.42038409307661617,0.41918357507816684,0.25194382424644335,4.4708033237314,5.829661231628898,5.150540776529491,2.7922016431164143,4.1994656928011755,3.983882863706677,19.650471024690965,11.926625283352582,15.451005331889789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,258.8745104375834,258.8745104375834,32.359313804697926,0.4029686285457108,0.10935825387819431,0.5333234101400283,0.16480645392209592,0.642956638318277,0.4762930322084108,0.8661688165898378,0.2488762539289585,0.05231004486767632,0.44753744381852734,0.7773806220155457,0.443071828138201,0.21409034157381557,0.15661837620021124,0.4928276626404552,0.4615325554806736,0.7569832688839481,0.09813328501409424,0.8967275695633059,5.7609731946163265,6.17376019925376,6.315506668294905,3.9978720799153087,5.384268160676509,3.676309675702774,23.6345082228415,13.989688423912988,18.25024006216499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.84141446216835,294.7313156973468,36.84141446216835,0.679234299355228,0.6827813752104807,0.006720410132268317,0.8965202987300261,0.5703093727298776,0.2910117897945601,0.6111880744437755,0.5768409466868226,0.4828158508798739,0.25239140662985116,0.6025430259292979,0.3609829828736969,0.9645871482391964,0.36554534921213366,0.9361882833282261,0.3722284297322598,0.7183885416940616,0.20638950937824563,0.8701793903201649,6.321767712534463,6.888914232309496,7.28221825299499,5.674720873207685,6.680592651614328,3.4656060625558136,27.173492849453275,16.422545188758487,20.49290019783895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.12162404286228,320.97299234289824,40.12162404286228,0.46493239676411746,0.05611395958657284,0.5266304378124139,0.2833190874960704,0.1357238012508203,0.9807236825139789,0.7875712218497428,0.708374932855777,0.16365178227662291,0.786174552381656,0.8440258640372119,0.573329681824903,0.8447555850001781,0.7763894954934863,0.18948849907119636,0.5257304510768175,0.47814404180892545,0.39492110877745823,0.2768638433120888,6.596742973544322,8.357810761957243,7.43400581854125,5.6023860872555185,6.846502031225395,5.016718479120296,29.23506158526821,18.053110384917066,22.388559554042814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,270.52999334785846,270.52999334785846,33.81624916848231,0.9423718718703513,0.02538348215075925,0.8132101941999441,0.21369588837528586,0.35947543207122645,0.25005152302421974,0.8960821680770756,0.7999541957869263,0.6653502498966865,0.3084095275127663,0.2601434928226499,0.4806693519882501,0.4097299229094056,0.5141144097209485,0.3348290808463036,0.75051758008063,0.25903474983051744,0.07380087382561706,0.7315398102650329,5.572489086886764,6.392431195790657,6.874275629829799,4.129077587656628,5.273393302407769,4.822866250198835,24.112589214914987,15.826219467685263,18.83919591250722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,241.96207950933206,241.96207950933206,30.245259938666507,0.9509145701127796,0.1568326515202766,0.2951563181329263,0.2481610903060476,0.5235244777016609,0.303675555051678,0.7151180939899122,0.7226864996896584,0.17467845712587438,0.30731353781913395,0.07672566580308093,0.8011629511635955,0.278605704550129,0.8653220969094653,0.6211232375983808,0.6847403207853653,0.18624828756001743,0.14629161244623723,0.31614757661681137,4.579375517891811,6.329578022450552,5.838234160376232,3.977901424141577,5.14954129666835,4.281994719289668,21.896728997386944,14.098130303807476,16.747187700718595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,244.51975353175152,244.51975353175152,30.56496919146894,0.6189904123207834,0.6481461498605895,0.5592595879984296,0.43904298004943454,0.39418935056287296,0.15843643704541943,0.008536695274215633,0.9485541323652765,0.3334003225893992,0.5425738420633192,0.0016758656572443131,0.862704507175273,0.039445364897622515,0.4243228554753179,0.8678611607070263,0.8400137122701405,0.6707293752030155,0.1608272389955322,0.8807900507410309,4.35592565331488,6.038391814894911,6.824104126296599,4.126742207980072,4.220988920791768,3.200536742325289,21.43941051529816,14.151383076601961,17.218421594506392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.96540216861058,295.72321734888465,36.96540216861058,0.2810059738326528,0.797353831089819,0.4695092021324424,0.9474277394853473,0.7655018927482031,0.23841369771777865,0.16455525023210138,0.039748740244596625,0.10929683970177706,0.7746483633847661,0.05939173989860469,0.8921145870016557,0.75292451884987,0.5413937427616221,0.9291756247642606,0.5162474296969332,0.8649858523568004,0.7703063962404797,0.8740473094023276,6.179715351859736,7.411853788491392,6.913832563760029,6.107869052886548,6.251599892488915,4.114631358751824,26.757001596600073,17.136332975398403,20.505401704111158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
