t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.0,50.1684490927889,451.51604183510005,50.1684490927889,0.804874547876761,0.6838085213482709,0.39081119902989925,0.2882988969928566,0.06716497549219302,0.5282148251993034,0.8177491953536834,0.7953699294482578,0.4708330369625562,0.3550008171569865,0.2620448537396842,0.9759329961483458,0.6041480107936908,0.831453631898944,0.5851101417687209,0.9372230670930285,5.548519509625629,4.144204683260609,3.2835625068602092,3.2114673899315327,4.895618692190437,4.381102929594668,6.235601686955929,5.146282254949415,8.357749644880947,8.75998689955716,17.972376689742738,13.253368337071386,12.738852574475615,18.737556015097486,13.253368337071386,27.153635460482192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,294.4032891586708,294.4032891586708,32.71147657318565,0.05642548592432861,0.6258950749870196,0.9021652110806484,0.6965452292690558,0.1718809879085691,0.7555758164659907,0.10358197569853389,0.42701437324431657,0.1417244001976833,0.07688288898837614,0.2510178720753331,0.17760502791829258,0.16043115824012288,0.5426492916588764,0.9147489394638888,0.2170615103627449,3.8236659205527053,2.9544440365350706,2.7483010742764344,2.8787911251781013,3.2780558505111728,2.449815958681687,3.7712138296164923,2.3755900123065485,5.25438113748465,6.702457045730807,12.054264950011351,8.532436987995823,7.704197096166337,11.980039003636215,8.532436987995823,17.501767850570438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,352.94424278523707,352.94424278523707,39.21602697613745,0.06725004833995962,0.6744790402343075,0.9224417562799389,0.194177349620137,0.3270650484225439,0.8835478499272877,0.3927839546794162,0.7127823089247349,0.8906922571309567,0.45445539472492835,0.3210910368805113,0.01751047149089402,0.17813870323917746,0.8905960305049705,0.891204604754861,0.5246761311455782,5.55534257560329,3.6682173783460277,3.276696191541451,2.9131841721934126,3.906214454088998,3.497225248857708,4.078779050054933,3.2874695748765177,6.20065374706993,8.468526747796702,14.157405849452083,10.106868201158928,9.697878995927638,13.94765017547089,10.106868201158928,20.95956869161302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,314.453068549936,314.453068549936,34.93922983888178,0.2638236590658848,0.27055204684631673,0.07633555518027613,0.7864223592814217,0.2852316850533553,0.2834659186486004,0.31210741150949217,0.30831452290585304,0.6511208047585272,0.14666589483148595,0.8818323105644332,0.4936946017065019,0.9182160662511454,0.2621503567659266,0.09991909162360002,0.3245338233804449,3.208310641450415,3.1200648423339383,1.9056764139401885,2.616413626121061,3.0486997616029026,3.617791364480548,3.537202924764694,3.460799884213524,6.077213510334585,5.824724267571476,12.89147275770024,9.125913271937486,9.695004874815133,12.734481277433217,9.125913271937486,18.186583975122918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.985340982072,395.868068838648,43.985340982072,0.6504597997180287,0.14847163419628018,0.10019895083856778,0.48109905577433987,0.30815084905201795,0.35608733295200745,0.9992662029912341,0.7106730588703739,0.45993552335696786,0.8529271130042991,0.9802497705872901,0.6317236374313795,0.48731655418255326,0.5905935828957719,0.8623104358926504,0.34590717376424207,5.65084868728812,3.723337533803534,2.99903017257959,2.9140020836344758,3.656973864374083,3.832334109677951,5.148875393488767,4.573466277248562,7.487468360883037,8.564850770922595,15.618549120604728,11.14444222525712,11.319802470560989,16.359681288175338,11.14444222525712,23.124681901003427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,369.77494430871974,369.77494430871974,41.08610492319108,0.9445335400838853,0.3272564208744715,0.16516856298365568,0.09040574081529051,0.8190008581675621,0.14987931433176338,0.7181847210901887,0.21980546821796032,0.17208065054049826,0.43828376262806035,0.485630184898031,0.22696605282951676,0.7313346552257055,0.0916093007675104,0.400973276513906,0.7594040319004539,4.599644445491012,4.049038753685388,3.152620193742225,2.5950213750130797,3.5479960152790335,4.40011276080724,4.128579882210113,4.3742783162685575,6.969299691281638,7.194665820504092,15.172752771715823,10.51729570656067,11.369412452088877,15.14691832717714,10.51729570656067,22.198608543320248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,299.4249295536348,299.4249295536348,33.26943661707053,0.5095359906704433,0.14954361997500554,0.9880721412739507,0.11726536252455644,0.8321348057589233,0.2196313024331492,0.494130861890255,0.0931859044231731,0.46854666358118713,0.013654849670403646,0.6446080619146715,0.015762135268715394,0.470857207893154,0.2539507637119227,0.8701705066662121,0.03568233705978863,4.583144282807643,3.101341186046037,3.9247214159746058,2.5147951958765598,2.5385622727792247,3.9162253706522585,3.755427306958998,2.806743233932216,5.321538429808776,7.097939478684203,13.287789059533853,7.860100702588,9.237763800461035,12.17830692281381,7.860100702588,19.456474796173865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.03847756906217,441.3462981215595,49.03847756906217,0.8378766086085867,0.7987880583290823,0.9342273142819527,0.6829051912323878,0.11161091319498073,0.41885288884849914,0.038131076896036564,0.5712092226139414,0.4686757667455458,0.9016535368004749,0.22916119609048202,0.7501695061279614,0.6957189386640228,0.9941815438672242,0.892514461396399,0.18470531702209714,6.046481730045686,4.347740346421034,4.4661297800131665,3.2877285160840057,6.030056508805828,3.9538511266456107,6.010429958096669,4.116338812099277,7.404067328183283,9.334210246129691,17.599749947247318,13.43412383698911,11.357918454828894,17.762237632700987,13.43412383698911,27.86453470174456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,316.1022840350293,316.1022840350293,35.122476003892146,0.29264095991843786,0.6996502192233659,0.023379333111459344,0.5032333849550088,0.9456961061141489,0.6378973628108648,0.0802913482264982,0.7588535856488746,0.061221076959807164,0.7098604013271474,0.4032371016477162,0.7767381747063853,0.6495008954853985,0.2960753846996823,0.9384419034238974,0.2258195294916413,4.076659428227729,3.837431217934668,3.1457345827530245,2.0862076719351283,3.4001601082121415,2.7817826342623997,3.7861209140184093,3.7521111945396903,5.838318866474818,6.162867100162858,12.491542438150605,9.23847897468696,8.620101500737219,13.461870998427896,9.23847897468696,18.952117105720795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,291.027723487966,291.027723487966,32.33641372088511,0.022527774311968174,0.09065411368096399,0.6660587137458618,0.3031305047110532,0.7981416825210443,0.9705050784686781,0.12968389653417534,0.41397641065202084,0.5929994773269218,0.16139545505236852,0.35566175873266315,0.42612234649987124,0.8467529040190129,0.17805837129216984,0.24140811365541914,0.25630129820622083,3.3497052873572026,3.2521185684707006,2.7529475595454764,2.574185128176445,2.5248791350196194,3.615596251376258,3.0700439229757523,2.9485728422476654,5.52275797042411,5.923890415533648,12.511943870999156,8.04763710544373,9.138354221800368,11.844920461870563,8.04763710544373,17.486224839341215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.21652769331615,433.94874923984537,48.21652769331615,0.4684046079338541,0.6642531709617769,0.14310687630435914,0.9366874780811627,0.8362985219535582,0.31711644485244495,0.6319452251716896,0.19005595130392117,0.2908376254685354,0.1894446628721248,0.2821757486959653,0.8215853302274261,0.14087448709408723,0.809816736003965,0.3105728282951057,0.9961513113116255,5.613265873395981,4.538761733750384,2.70907405758493,3.143642467179412,4.348739330562956,4.4443061333188725,5.259144880423276,5.010234318853864,8.153876786033276,8.756908340575393,17.385855214671942,12.502616116596233,12.598182919352148,17.951783400206935,12.502616116596233,24.915141187923307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.37867161371245,507.40804452341206,56.37867161371245,0.7603005432444034,0.8086143078690233,0.3899239828214883,0.893014736872724,0.9956237508841618,0.4996633560346593,0.7966448138047217,0.4790266288898213,0.620977993572152,0.6244413962328361,0.05670696356550242,0.4028921264037636,0.23071535557354494,0.9749703286476566,0.08940506550801686,0.8244828490608265,6.969785460648987,5.563461193119327,3.440939026679272,3.424092431599604,5.5064635003225035,5.511684025834023,5.362349801937146,5.95477900697786,9.378871438577464,10.393877892248591,19.8615874524901,14.885334938899968,14.890555464411486,20.304682433633936,14.885334938899968,29.20030779335041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,378.4932550791454,378.4932550791454,42.054806119905045,0.720929198463681,0.09361060131555243,0.5523810477903943,0.3748857753276751,0.2313108467070597,0.9382130305332901,0.8701935645597831,0.6593141291755354,0.020492155661401723,0.051276030423684116,0.42162790651741144,0.13728086252246996,0.4747133530091294,0.9516260273466206,0.6203610837430769,0.13116751237873236,4.524623242402109,2.7795387315120106,3.551321557059962,3.139204471011184,3.3505895460554695,3.376073453897857,4.833538425141564,4.414140406968217,7.553344877979401,7.663827713413293,14.128355081562615,10.90393442403487,10.929418331877258,15.166422034632975,10.90393442403487,22.66486786013425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,279.6086443308085,279.6086443308085,31.06762714786761,0.0033821582124073934,0.7914516557171389,0.42517263826842655,0.2042906050455381,0.12062097254029691,0.6320510468748378,0.3077609819559187,0.7758609445933492,0.12109724290653878,0.7847955487515417,0.8475019996818931,0.684395926896171,0.5851870079891021,0.48411886959679884,0.6552816358188278,0.1910945858674149,3.2976152389637097,3.4103739961353776,2.2737632824258593,2.3034930339505175,3.469493069448368,1.9586061927856433,3.5406844096506056,2.672316125800826,4.975809159751344,5.601108272914227,11.213157632522144,8.445302229199712,6.934415352536987,11.926867565537327,8.445302229199712,16.21835611406182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.998794268156324,431.9891484134069,47.998794268156324,0.6202759003255062,0.13266052609365242,0.4945963067029008,0.9323539824941933,0.831623053220428,0.7663911178086352,0.7522149251093052,0.5154825402871899,0.46084149086387005,0.19822851482599457,0.9441916004515242,0.31567842651638045,0.012379814124376165,0.7409156169628408,0.31320319942889485,0.2704031695640772,5.614656159498012,3.624460292134928,3.0129938907649465,4.028212077346837,3.4018138310935413,4.374688642404657,4.452021341228476,4.675649002087917,8.703861079434756,9.64286823684485,16.4793823531149,12.105674910528297,13.078549721839412,16.78034271279816,12.105674910528297,23.945378784926376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.56587881207756,509.09290930869804,56.56587881207756,0.5848876716885997,0.6185702342440597,0.9934639252270795,0.7654150905185598,0.941805038322116,0.885023607223276,0.4837445743824689,0.4007867802286672,0.5238549939486127,0.49556549349797974,0.06488697391595577,0.12569927563088967,0.14957086079309745,0.9185409884619794,0.8950806476814943,0.8343109524902279,7.4366693762191165,5.282446169475589,4.483349132174366,4.127988221063699,5.3603252169215825,5.277053107370762,5.750713986874397,5.079061956885717,9.207050177949416,11.564657597282816,20.438201484784447,14.567375394870998,14.484103285320177,20.2402103342994,14.567375394870998,30.078491621290524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.227066013495225,434.04359412145703,48.227066013495225,0.7490734605950109,0.7262802798953922,0.053905337412793686,0.9296158086891958,0.3104092708668814,0.6738904321761525,0.8027870019265559,0.27728055476387947,0.500770443421381,0.8993715817699462,0.7204262466597571,0.49113199934292695,0.46349715147274384,0.7690307510523487,0.9942699498218686,0.20128597137369453,6.210519576929677,4.387152403407204,3.3401859212216474,3.3281972569066047,4.792060342261126,4.011344445758257,5.454597431687139,4.502979970740311,7.831177227646916,9.538716833836283,17.181291537759208,12.623237569908042,11.842521673405173,17.67292706274126,12.623237569908042,25.42936536857509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,279.07118686865,279.07118686865,31.00790965207222,0.6853817958368503,0.24617344202428493,0.22477250008884497,0.07387965196697932,0.43719618711031394,0.40415089177052665,0.8595598329976066,0.7702002133477285,0.09202253375955827,0.1769768546551026,0.07014949863767639,0.8484923727911086,0.024171738013377686,0.1307446014617618,0.29126442160114574,0.5546529529789217,3.5264513324570848,2.5973831598354318,1.7935312441122944,2.0129872912797993,2.1167535370261232,2.951637192752453,3.692919867736596,3.53578697371354,5.548774264993339,5.539438623736884,11.25492751160428,7.665527802019462,8.500411457745791,11.839077292565367,7.665527802019462,16.103616106620805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,298.1974047263357,298.1974047263357,33.13304496959286,0.030917087474254035,0.22641171196566234,0.9261811335768143,0.2574321215282658,0.34503347780012683,0.31046238116154057,0.18147761835040976,0.3433847075264246,0.5801934186234143,0.5512211630583669,0.8216814135946479,0.8693422727868776,0.4426907108769378,0.2843715865197609,0.6120255370858012,0.4284517587654153,4.197304902782629,3.3588996959219988,2.6412195333336954,2.775125896100938,3.1476772737654772,3.1923773269956377,4.032889826964537,2.3137590688415948,5.088884964942533,6.9724307988835665,13.359292745983112,8.23656223870801,8.28126229193817,12.480674487829068,8.23656223870801,18.103048926001883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.68419413008771,483.1577471707894,53.68419413008771,0.4870702801412121,0.663387847909897,0.24754988988251714,0.8808127990788571,0.49149708475379117,0.7056194875423817,0.9063607940435757,0.6253357891511893,0.5379483748407261,0.0034378014331051254,0.5991145660117437,0.9548709682027042,0.4689073007090967,0.7628745672851839,0.10280066812301902,0.9601503897159525,5.38050264929794,4.6221039075267925,2.56069979089482,3.8803174123726643,4.474190876155822,4.980296913165728,5.771397657182119,5.583009004878859,9.463326417251523,9.260820061670604,19.254115890247306,13.937517293407344,14.443623330417251,19.856827981960436,13.937517293407344,27.249911654650013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.682132174864066,384.1391895737766,42.682132174864066,0.8848739453569981,0.6675141610740293,0.3969257001266775,0.710226038408022,0.9799616346095728,0.7855357037787758,0.663769409708722,0.6653361223535861,0.5364813328466007,0.3775352345895242,0.5699049835024577,0.05792116262579461,0.13748323282611274,0.07782633987364818,0.21238895778913325,0.06112279947315735,4.901111392782056,3.9945382108158176,2.6894598105821426,3.4085891706460885,3.313507451728169,4.3708440933558625,3.2025375861882655,4.180599522609819,7.589188693255908,8.309700563428144,14.976509061006034,10.902696144984077,11.96003278661177,14.78626449025999,10.902696144984077,21.165537635110347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.76832072793095,447.9148865513785,49.76832072793095,0.47413545766856213,0.9496416577909893,0.8692800841081436,0.7895295725719266,0.9944913675826904,0.3424528186545389,0.45555222408199814,0.6027544252698832,0.2867513743102673,0.10353742904209773,0.02306765849726078,0.740768193170407,0.7764140079650125,0.26507925610919014,0.7678911668876116,0.5527114438072492,5.558959376169737,5.491157786950108,4.14729134032121,3.0511770353076813,4.780328909063171,5.19886553209585,5.691361406370101,4.9106677550565125,7.961844790364194,8.610136411477418,19.43256176072374,12.742173699427365,13.160710322460044,19.144363983684404,12.742173699427365,27.779691978214526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.34140536814996,426.0726483133496,47.34140536814996,0.304886248660038,0.1801861999563955,0.49187453852882324,0.4300165381495401,0.6295109699596033,0.17713083828675902,0.4297501478543647,0.5186781768813338,0.6824019501260077,0.5243974675369751,0.786742707482903,0.6360191228782991,0.8855005172931086,0.7077789149983372,0.26886256169111244,0.8957323392676385,5.36521167677244,4.466968718546449,3.2884137511310234,3.0863832103757023,4.420372764390856,4.749673249839124,5.0504209293212625,4.801853853063965,7.888237063439667,8.451594887148143,17.353446108082537,12.308609827830523,12.637910313278791,17.405626711307377,12.308609827830523,25.397117758121933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,317.9974643145189,317.9974643145189,35.333051590502095,0.5029369571336639,0.12391655557161751,0.5290541926873507,0.9162773404470103,0.1555258415012798,0.7083584853057362,0.22330825325168047,0.5575937360484469,0.4519563826020805,0.6020764009531544,0.44715105930199384,0.19096259736656507,0.12321923203772434,0.1556767905389378,0.5682244802203847,0.1447594597291112,4.249796099064654,2.8181372761789287,2.0346374941193415,3.248537494604866,3.09791692909857,3.047037659389901,3.354419303412428,2.7792976106878546,6.027835105292721,7.49833359366952,12.468131733586123,9.12575203439129,9.07487276468262,12.200391684884078,9.12575203439129,17.56184649131296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.37175473075024,417.34579257675216,46.37175473075024,0.8974250040777387,0.22048672721922147,0.08277431373412536,0.8027351571578667,0.924327654850988,0.9120789047383129,0.2675056272534815,0.6824275082435909,0.17880091172838852,0.32997370994127284,0.40077026965179463,0.8871967799114552,0.3909353109358321,0.33532389267222984,0.258335673566366,0.5407069928644437,4.6179089378469005,3.5594454939572313,2.88912184983728,3.636490642224282,3.6003611086027303,4.085210972602864,4.462938752173539,4.841387148056171,8.477877790280452,8.254399580071183,15.744085860957917,12.078238898883184,12.563088762883318,16.500262036411222,12.078238898883184,23.515510473496867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,319.0960465157068,319.0960465157068,35.455116279522976,0.4730501851685308,0.216288315558953,0.10753188859791751,0.7633871726091321,0.13547274091630734,0.3546742588357801,0.23712443807510986,0.6354666150292784,0.13574522047853843,0.10175544150835258,0.9412908248994876,0.7290133976111792,0.2891341010087468,0.07331804504997042,0.5500636476028583,0.6314964672186792,3.2089452472253965,2.4821905654931986,1.6285706083443312,3.2714307973295274,2.6559616167202824,2.772942214072962,3.8541193429421243,3.2384497650757553,6.509880562405282,6.480376044554924,12.380682919837813,9.165842179125566,9.282822776478245,12.846190470840606,9.165842179125566,17.421474344484984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,360.7131051905178,360.7131051905178,40.07923391005753,0.26777491125924424,0.21301647321182493,0.5409022793611499,0.15517748515171848,0.20168544440497382,0.7246082481853084,0.07337646152064847,0.056751181499008485,0.14022719622522872,0.6551350139059545,0.7539839103151036,0.5134039337312778,0.4140135555595251,0.9073857358934824,0.7993177337066022,0.9954986058891755,4.736480867318178,3.248805319004971,3.1310796601849775,3.4379454401617,4.148904060232075,2.7886559393716643,4.666850702072824,3.0716633811777765,6.5096088213394765,8.174426307479878,14.142257400611161,10.658512881571552,9.298264760711142,14.425264842417272,10.658512881571552,21.24509918320102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,345.80412056370625,345.80412056370625,38.42268006263403,0.10698710934886302,0.04692937823419263,0.7374531590232414,0.23932206942228507,0.7280779484808865,0.4126874627376337,0.7850781445428903,0.9249348126114154,0.4007708065861939,0.3512411585823212,0.2971846489404847,0.519969216281112,0.39610317682827356,0.7211409208985823,0.9162576229850793,0.35092493944424263,5.337253879314586,3.6351299745583336,3.606019937564926,2.1445593889167505,2.950101911782002,3.7447173536768767,4.773236358774569,4.252569121577439,6.3971285104941895,7.4818132682313365,14.29764307592653,9.34723042227619,10.141845864171067,14.805494843827093,9.34723042227619,21.471204072292565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.22462479595346,461.0216231635811,51.22462479595346,0.8043278911239692,0.9901002518249348,0.025677582777896113,0.6898050853931534,0.30580470330099807,0.6405237699669806,0.8824176697999548,0.3555115043215834,0.18344668131703146,0.870985291985897,0.5844585765337148,0.9823734450315487,0.7244366394970626,0.22370748193242207,0.40306980945025284,0.8560791469215849,5.245321344003161,5.345306371501481,2.487024108082601,3.6008720527172993,5.185119371456921,4.471995400131651,5.591894751927844,4.842090122290729,8.442962175008029,8.84619339672046,19.01006857627828,13.62808154646495,12.91495757513968,19.380163298437353,13.62808154646495,26.17899580660704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,344.97228183511186,344.97228183511186,38.330253537234654,0.3777890143562337,0.032808951773632744,0.0544143379751203,0.3388123922306787,0.3633069066858997,0.607586333953931,0.41597051175872013,0.9962872147564061,0.5299874240418154,0.14710697953529728,0.6169209872414025,0.29535109904778634,0.9822994267064422,0.43942860291092845,0.6572088540101626,0.5402381221756075,3.864263145680464,2.8749576288413983,2.8744471426447875,2.535761187932974,2.9128978276639406,3.602818135930517,4.101512361171681,4.454132191580917,6.989893379513891,6.4000243336134375,13.11504931387657,9.902791207177831,10.592711515444407,13.96636336952697,9.902791207177831,20.481568846924816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.05533288620862,522.4979959758775,58.05533288620862,0.9096721147655249,0.767631093439499,0.39702682137765233,0.727435417474648,0.6967086977818049,0.8930292256114567,0.8229670274960635,0.8677347562286204,0.7579586035761005,0.17370778573124301,0.3626523277670477,0.15554722622045358,0.4752975953545815,0.6289048844576255,0.3235347450807877,0.895901926512855,6.333818024254305,4.956676365168348,3.4311448588179765,4.185717833509185,4.975577639113629,5.68296820433923,5.336287758740192,6.024622420071725,10.21034025358091,10.51953585776349,20.161650161756953,15.18591789269454,15.893308457920138,20.50330437748945,15.18591789269454,29.636318714591937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.27072577092984,416.4365319383686,46.27072577092984,0.6115527791265232,0.8880462401631911,0.5698259080626841,0.6225621483001766,0.6412039528499397,0.17677073973739887,0.2902931962360228,0.4868211681597093,0.8583998228330726,0.4355167334055432,0.4618767157313721,0.31826813948627763,0.5849363481832283,0.34364090856170504,0.5726491993983395,0.6761174691350812,5.621762117909088,4.708501996335867,3.32380909618242,3.118705760093236,4.732198534938133,4.854891624726728,4.589846096490039,4.257127970552387,7.375833730645622,8.740467878002324,17.271945477645872,12.108032265583756,12.23072535537235,16.674181823471528,12.108032265583756,24.876579082982943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,344.32295311462275,344.32295311462275,38.25810590162475,0.07633863551496423,0.5469425209099837,0.06785690614458106,0.7602886837285974,0.881799944287147,0.7704277990755994,0.6698661383228571,0.4364305289338881,0.03070537693523434,0.7176981558406202,0.03563983146797711,0.7364785603989853,0.7090331219551106,0.8223330017097009,0.6641153203081814,0.06107747668501695,4.752079639476901,4.414562947873914,3.2214769299196853,1.7716293326167363,3.761568502488575,3.2569662835735085,4.567387844767995,4.417167531137283,6.188796863754019,6.523708972093637,14.010546408832152,9.950365366242593,9.445763147327527,15.170747656395926,9.950365366242593,20.996196424503786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,309.4902156799808,309.4902156799808,34.38780174222009,0.00027850446020882824,0.06086307862642326,0.5983671567458109,0.5996808942603779,0.34358262765109293,0.6500481169552531,0.4754824278060288,0.19985327907899286,0.5433665694780224,0.8544582178659813,0.20692969455067767,0.8626721478756837,0.6025839370777782,0.17046504014177988,0.5249932705320565,0.3873010987689465,4.497975807710306,3.9223194388024396,2.2402705366087274,2.4426054657412744,3.273997927947306,3.5506432162482664,4.221824477668671,2.7792278092452056,5.22183327498648,6.94058127345158,14.137392598460652,8.495831202933786,8.772476491234746,13.365977191457592,8.495831202933786,18.50856943345945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.19781975939052,460.7803778345147,51.19781975939052,0.24040468175960694,0.016750210792484954,0.7344239774320488,0.9917273340558507,0.1406536939858095,0.9572853089590394,0.8138669094443458,0.8447358449632651,0.37075242932151675,0.20596433156451577,0.8062020382160933,0.6080672924698851,0.6659120928641892,0.9009789129184611,0.9170133093294408,0.3057805543448996,5.621566134156495,3.875079104484145,3.599386668289556,4.035823894767539,4.061942095732057,4.263521673208268,6.178175064618728,4.904060024336427,8.939883919103966,9.657390028924034,18.35259973707868,13.001826014836023,13.203405592312233,18.99313808820684,13.001826014836023,27.042909420952576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.45966104146947,445.1369493732252,49.45966104146947,0.39169194861373935,0.5629035749941873,0.866086045541232,0.7447200075349703,0.5194508131406176,0.05445684829199959,0.6597202124374157,0.8689965714345994,0.9924822787969296,0.15514647031024542,0.04333579605614246,0.8658815944234098,0.6408908698191129,0.5126075041165963,0.702343966641956,0.7072086003815693,6.251457847515271,4.85612659415935,3.6330711478732542,2.807499246419653,4.5812550213116525,5.522250776265586,6.0911507495100015,5.045286527478621,7.852785773898274,9.058957093934923,19.277027366354588,12.434040795209928,13.375036550163859,18.800063117567625,12.434040795209928,27.680513468858766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.247444777586836,398.22700299828153,44.247444777586836,0.4844416386598419,0.9111643524196175,0.6588701383533819,0.43745357262374795,0.361710270461691,0.09359568509339711,0.4157618442620977,0.7740984936525366,0.8132075709801865,0.25382299808418973,0.2829374546776916,0.37927639235967814,0.9144932854998504,0.12849486981262426,0.03306715315981956,0.8466025227342372,4.433432579131818,4.799878984438814,2.5810773559472087,2.8039010121422976,4.635343378187492,4.932540843575034,4.29846141746528,4.363056497706627,7.166957509848925,7.2373335912741155,16.834782257621427,11.802300888036417,12.099498353423959,16.265297911753017,11.802300888036417,23.614380505023938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,342.6861443445304,342.6861443445304,38.07623826050338,0.8700220519070886,0.811329586224767,0.2733808057584485,0.5485258762929155,0.24633250362822623,0.31180407173272084,0.1744170991716979,0.3771718891950764,0.23868424068593597,0.9237858837073325,0.052695715982876146,0.32357264868032065,0.025335642530960323,0.02131961487492051,0.993723442977836,0.7833998511035576,5.07359137010796,3.786507248417905,2.43011406167748,2.8398283727776072,4.2570993123999905,3.1600980710788305,4.0136970332977455,3.046524528704443,5.88635290148205,7.9134197428855675,13.800130725572089,10.14345221388204,9.046450972560882,13.686557183197701,10.14345221388204,19.747361379936095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,330.13671543811625,330.13671543811625,36.68185727090181,0.4251534145016158,0.6045399107769106,0.8171980088052856,0.17188222821582788,0.16680398180758427,0.8478477836478142,0.1115371357410434,0.033483294167745536,0.6155499777253297,0.46894876027388643,0.07468684988651741,0.064200608284392,0.468657094205838,0.8081894518637727,0.07990683639944762,0.587213372118635,4.252383167452428,3.3967804919450115,2.765908787583544,2.9239816571756956,4.351782240761772,3.36399521312116,3.5339381501358575,2.772919972622063,5.696901629797758,7.1763648246281235,13.218695512377725,10.04868387055953,9.060896842918918,12.627620271878627,10.04868387055953,19.71252602140009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.41314347301648,399.71829125714834,44.41314347301648,0.6978116986155359,0.9706241999537313,0.20676421370390252,0.3055913488832218,0.12009707813194903,0.7682026053677805,0.5418057475206732,0.2292664952177983,0.14399123611963027,0.8456342596217205,0.8888368639341824,0.7583522990882614,0.17037705901445266,0.8929327897478312,0.37833506198342215,0.7561079944138692,4.889071428741756,3.91700190124352,2.4663179011970935,3.623314724918492,4.845843563954266,2.9425463764032345,4.70807821297117,3.7139902115453314,7.337304936463823,8.512386153660248,15.190941215536416,12.18314850041809,10.279851312867057,15.962385050678513,12.18314850041809,22.300090990989588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,309.1661278359202,309.1661278359202,34.35179198176891,0.49534211033355424,0.6207512702678273,0.2319874146911356,0.5162340031547323,0.2911344501242361,0.13038589001267498,0.030626715918927183,0.12088244422862138,0.9022243284133463,0.6403333996744297,0.7727752254000625,0.6609548340081546,0.37087655947841736,0.9624637113656734,0.967809797016157,0.09544953805197187,5.133605468744164,2.797393351361677,3.3196140430091736,2.242174181644131,3.9334380070177417,2.933875120166321,4.331744684018724,2.883009532656134,5.125183714300265,7.375779650388295,12.305187337190853,9.058621721318007,8.059058834466587,12.254321749680665,9.058621721318007,19.643855568512222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
