t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,166.10082394636916,166.10082394636916,23.728689135195594,0.6635460208677909,0.5882090793709703,0.2921490781531336,0.1456796091097362,0.1529299414619124,0.19505071079241076,0.9391607041676244,0.49928824581612186,0.23361275554073424,0.6943487815699882,0.46934817341917356,0.08167369964055671,0.5694299184017885,0.782538381207291,2.9523748003495576,2.1303357107053533,2.7671944828029087,1.6319035266709094,2.358478879389308,1.478120721865204,5.015731751069431,16.20380416214732,10.959929242393933,11.391382666442897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.40728429464414,148.40728429464414,21.201040613520593,0.45288578518769884,0.6239699585999589,0.8415686801420896,0.0075333118727950454,0.37531647738216944,0.5627588439528347,0.2302568509893851,0.5906214093135453,0.37089989286434966,0.5084216008773562,0.12148452134117316,0.1234891750012379,0.8864522783244202,0.08392070097526283,3.6508496467094598,2.045910357838348,2.1222977469408155,2.14457031985531,3.0034349011088803,1.5378962623668317,2.989994032021525,15.449042909002822,11.501524333710766,8.69609839916752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.133199886623355,189.9323992063635,27.133199886623355,0.8938229653855652,0.2786234276297077,0.18902564355013107,0.6423346190782485,0.8143722265548196,0.2867378829088506,0.6242224523662576,0.6952458180715452,0.4402693363821052,0.26682515435172216,0.5215764272068849,0.03993685978805406,0.6502408670938837,0.6308502713409688,3.135429784834953,2.9502961665471714,2.938811818809892,2.7981385509122596,2.5369240508071083,2.0692749796272696,4.993770471813004,18.47234965680449,13.891951300731545,12.952153436797337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,165.39463231750543,165.39463231750543,23.627804616786488,0.362012361425433,0.2885118371982177,0.3925688246628428,0.17325555401771064,0.6485178593593529,0.8344638541681976,0.34169516334050387,0.8415884516713438,0.1180860069781281,0.9121414828213287,0.848551687039795,0.801885974191549,0.16239197667000782,0.06721829573816196,2.7887891042290844,1.7834542112908331,1.6774169530112846,4.093093833408366,2.8046534561275145,2.1235727942664537,3.9530608402306227,17.440586981273327,12.466326896206024,9.537504798799194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.17105885969738,232.19741201788167,33.17105885969738,0.6066084568001923,0.6218539139279989,0.04100140906188332,0.5388109925054722,0.514518718853844,0.7091742377061658,0.31486289820456925,0.62829396498985,0.9274995389882242,0.6913983213663869,0.8516520939944316,0.7369526656987316,0.5752994068353718,0.4592115143660437,3.4701010980419085,3.323066867211738,3.2434673890723094,4.368091220231247,3.5622099494668804,2.8993546264769985,5.640191695143169,23.183415978432514,17.3040812010342,15.106080577904216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.71595055237974,257.01165386665815,36.71595055237974,0.8492961586059632,0.7408301179011285,0.5065266612285112,0.9332029986821656,0.29633273369664515,0.07369739356061966,0.399118845339967,0.9056375864434124,0.9881885470997318,0.38600697571667675,0.5012750754256702,0.28281600425220166,0.2912158464771587,0.6477039850656438,3.9268717755714544,4.417155408732402,4.13165639511588,3.047947340478281,4.273295075530949,3.025938296401309,6.351260290280359,24.75696917337823,18.549569216299325,17.92601039052995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.42353723193217,90.42353723193217,12.91764817599031,0.16747146627502107,0.398409176438825,0.14934225038367122,0.5981934327141466,0.1538075286101095,0.4601538670832209,0.2896517309699719,0.0974215407006267,0.12464638278468165,0.937536873661905,0.3541652963081392,0.04775393611507772,0.8827462441314624,0.11997049322484432,2.359164757937368,1.3861419989133008,0.9079190594239988,1.2379485516018556,0.9850447526979034,0.43729332587540715,3.087466393078161,9.014836840614695,6.32846769375193,5.818820777290868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,165.11809028804166,165.11809028804166,23.58829861257738,0.6226771895890395,0.4533760667451091,0.9372651400315731,0.9502652618894459,0.6483477627956795,0.06752565908017893,0.7316481478571086,0.08876576952620052,0.19484390356558567,0.5514635470012361,0.00017561174952041014,0.6858211286974607,0.9177715830239592,0.9979146237996965,3.3127871327375935,2.3099281913153806,2.357577553225631,1.6854798354146259,2.982749198154968,1.5921079913782865,4.5911301217229425,16.52183183263405,11.257880704071518,10.850743857642241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.550361919907033,206.85253343934923,29.550361919907033,0.9415062985909736,0.36002031733954065,0.24767514271872137,0.1935668153908452,0.43520865151714705,0.371170046656326,0.9251962145498788,0.801765152003896,0.5235513507695951,0.5941566414686854,0.30081297381707794,0.03694301689755819,0.8108320103975564,0.7544756021934598,3.9194865959494276,2.82040993409485,3.3813187208974647,2.4694511916615998,2.9114612783202842,2.303765818262023,5.395051366123952,20.38053497121475,14.894432260865365,13.900545839378289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.70741425295844,141.70741425295844,20.243916321851206,0.26580017249273735,0.7900018801637747,0.4597021171009942,0.10105120290072589,0.2370045563085973,0.3385056748197405,0.8291470642780258,0.3535516943629987,0.0307982384650326,0.4454820638240632,0.7769009838656527,0.9984952947387783,0.19106629828901167,0.2818623195336526,1.7464005845348376,1.541203188385269,1.7220143050181957,2.7352564425608,2.8983493973243157,1.648645400059547,3.8745956198866636,14.625261749384359,9.39351992055865,8.786458513349675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.052365903556563,210.36656132489594,30.052365903556563,0.7658213240857925,0.26374265903519667,0.3609169557334251,0.3722354622273095,0.6919690489172746,0.30793782756456134,0.31204449498407283,0.8710137500013272,0.2355795077759878,0.9270933005660321,0.7013468016087274,0.9383728015518699,0.34942080555966815,0.6627131812377981,3.509845643722233,2.508392703125614,2.7988704221361025,3.7462197374197483,3.435446998183599,2.8107873834149775,5.111590481522244,21.412760666398903,15.374115889818675,13.229640990198938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.08931776784266,176.08931776784266,25.15561682397752,0.08784888507721744,0.2814641571032218,0.7434339433081524,0.9249884914408995,0.5615859248019903,0.8229358630399447,0.22640101602163232,0.7300120276706187,0.54605063980916,0.19909478043008733,0.8429897338629802,0.27359625101920115,0.9128241422986868,0.5983525646588019,3.2192644185939225,2.570364201101117,2.24372827431902,3.7771704402038955,2.6624059039875716,1.6375078035761972,4.437202296074619,17.977279136755225,13.448035137794152,10.888802575070955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,168.03356852384138,168.03356852384138,24.004795503405912,0.10765501778442454,0.32627364891466304,0.9319390168413346,0.3486979543080916,0.6215588681514018,0.019316276082906203,0.48416470193443495,0.9021713290654527,0.3622719563088418,0.34005167891285726,0.360681752588055,0.9542934009118607,0.6763585914971557,0.1727065688850037,3.3204475904100668,2.0470699063814735,1.871078520958386,3.2202935831085178,3.584604369826577,2.3263917040705797,3.4046746087018245,17.727490377075952,12.785281304929025,9.649214740112264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.22040672565141,246.54284707955986,35.22040672565141,0.859874758850115,0.8414057235746558,0.7451615223116053,0.37074334592357217,0.03619174322928631,0.4684399304883854,0.33873879217134195,0.9469462205894886,0.737209050601246,0.5621399219039754,0.2034352489928899,0.8499661187960016,0.03125638203607983,0.39914829761730464,3.88258785629251,3.7561790995390774,3.7845840512328097,3.242188312697298,4.980563394723112,3.3939961488368513,5.25964136022459,24.54356112400717,18.059535468598547,16.194400659833327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.9190017992297,195.4330125946079,27.9190017992297,0.8630891594707458,0.14544815222084595,0.42949962745778714,0.576747596665331,0.668503550311081,0.9471896917723543,0.012066463318948895,0.4439037147412793,0.5459919527060265,0.19211422509277187,0.03276573490761803,0.947943631639321,0.9827878799749343,0.9442198473987503,3.457386559443545,2.5751805758042283,2.9426528265376475,3.58629827607768,3.375876238236006,2.8009284585573724,3.7563468465223173,19.919489205374568,15.362446696420474,12.075108707421565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.96305422126582,174.96305422126582,24.994722031609403,0.012410995533244207,0.7069981298510638,0.45381857813683757,0.10164556542690795,0.46655784524228316,0.057521024310049906,0.916030088142261,0.5266639771281086,0.699831479738675,0.7640452178890836,0.1429256599165326,0.945666300297257,0.8665917929949474,0.29715151634995063,3.3233620414208964,2.047550147678,2.2430560986010426,2.8391662866329064,3.3453894606851864,2.1845727526972847,4.167702629975827,18.103249270013144,12.63770732703013,10.642881628952154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.194744367770223,218.36321057439156,31.194744367770223,0.6377299984468945,0.3182846716749129,0.536228179754798,0.6146178083569255,0.14550190042965738,0.16177748732255148,0.6060166022131545,0.5383469389138659,0.8855659869153858,0.6429005099235621,0.1640843032669973,0.9424781314633347,0.7781516693799608,0.6780044011412827,4.018923283334467,2.994545404307985,3.057931997092342,2.8377547483117924,3.8586339071691915,3.004121055739481,5.085551220852981,21.862916212500256,15.913276488786067,14.142149677992789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,162.17739056669797,162.17739056669797,23.168198652385424,0.07432884751756919,0.9026396638338512,0.1950482426181982,0.12949911050963492,0.5426669870161103,0.4582809538751218,0.06968923749677114,0.6529211541722212,0.42626820945203125,0.47405133675542477,0.4790449876456008,0.4862207832281361,0.16249041804162678,0.7421666838501826,1.985108208557071,2.185656985485308,2.798324558825855,3.0454030753892214,2.737426900822007,1.6397389943699578,3.9506092312332868,16.156610969197402,11.654231822627414,10.574329769914408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.8941897947368,244.25932856315762,34.8941897947368,0.9174364913066654,0.552436782962938,0.8725696638990891,0.3440371414206367,0.4528646957709579,0.5214642700121375,0.42746888472490074,0.9599811747670225,0.6592672675704314,0.49783281500990617,0.617595266710312,0.16366983519449807,0.524778117164804,0.8336924433875094,4.431865529717919,3.433158858027694,3.9228141599945667,3.374842510025359,4.125361215700645,2.7003547688386176,5.809748267860322,24.364986452137426,17.863035826604158,15.866076054721201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.51336765369965,140.51336765369965,20.073338236242808,0.5148157243631808,0.531137518564866,0.11639404873264536,0.27164609233165715,0.07654580793406196,0.7520084494169748,0.06515124749429069,0.20851460883175466,0.5271136624284957,0.1191019639927644,0.6995169644507058,0.3244047906928895,0.35883639090810915,0.4501442991914065,1.8447763992569501,2.0532276065199544,2.231725813379704,2.588104283754882,2.222380353613832,1.5748487863163205,3.387142081649122,13.84897771797081,10.29268288922781,9.246944287865102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,155.40205241652376,155.40205241652376,22.200293202360537,0.012057674845071142,0.9294377630421516,0.506160106875926,0.4218099353141078,0.10667961053256225,0.7901535999138207,0.28749971400232477,0.5765492074323562,0.06112506228789372,0.11811292625831382,0.6175638979664217,0.9840649151709391,0.9456740529000418,0.6661022705436197,2.2196790305996026,2.0009796429215805,2.2452719781510924,3.1361362933039936,3.069394729654338,1.6337968597362602,3.6902584516922605,15.994537343137546,11.23586380471253,9.570306932501193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,165.40771776135492,165.40771776135492,23.629673965907845,0.7252904935662612,0.24465704609992756,0.06790308579333182,0.42344818114657923,0.8138971149835282,0.09869963232926782,0.19726538860603826,0.3114381149689798,0.6232739990807353,0.09674459090707643,0.6187568778040565,0.20291345764906366,0.9209518406201992,0.836957526949158,2.7456021249365836,2.3281078348624833,2.7416171806650618,2.668979196815631,2.175476197158299,1.8629160652650398,4.077832219128812,16.272422983969427,12.3472224025448,11.010473299921397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.058591808445495,189.41014265911846,27.058591808445495,0.3816136042416174,0.6696864992911217,0.08855758861813667,0.5793149021900674,0.5957584774398746,0.7940877639462416,0.0007721891795867686,0.5869449463538289,0.6076402509534491,0.3270823328844472,0.00666202198566046,0.9220757331553222,0.9136554577614943,0.6896587712260659,2.9054941808129735,2.8252002030300845,2.935544072066083,3.513169193834377,3.256518622613476,2.4982745347042177,3.849375518305845,18.958376122336972,14.677682184447736,12.108394328106229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.60101373044006,143.60101373044006,20.51443053292001,0.17912376147788822,0.15583746884020888,0.9501791039184388,0.7920858738704614,0.7109391575699436,0.08503088543553616,0.4891874063372964,0.30999815813986276,0.6730859826195877,0.20503504749741563,0.8654027051017342,0.06613426350043183,0.07375945498144099,0.44138971541023564,2.3911815086346344,2.110131244948009,1.759435086487783,2.7105911523670967,2.3343587384964186,1.2283421657377704,4.111146119294691,14.535054771018393,10.199681158175293,9.209054616468254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.99978394127026,216.9984875888918,30.99978394127026,0.8330659172165037,0.41596862658332,0.4718103858618684,0.8718817237653516,0.5472380935509696,0.6141202378889318,0.28079153849127003,0.7779451975169963,0.8361742600725552,0.18303227824155843,0.32289682278112863,0.2397552550686456,0.7314649943713996,0.27063123726283556,3.833493033280882,3.7350357251547273,3.133785238652211,3.338129866879227,3.5747196423198893,2.6869406298747007,4.79238760193152,21.35945601293843,16.727384493841747,14.348149195613157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.160375137798564,211.12262596458996,30.160375137798564,0.6257756363081641,0.40699924327782844,0.1332058104636683,0.9357390712756033,0.6719051044579435,0.10333740121937862,0.8785402288702631,0.4763265498346503,0.7813115055364107,0.39259679280207804,0.7690568122832779,0.8130158745638225,0.8335901276515775,0.2783016698273941,3.2428064225965487,3.226152006232657,2.5687146047844474,3.6149532478954836,3.236634619984544,2.6964295662430473,5.54464751001567,20.90418597151974,15.349055847752185,14.035943687275822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.747675347189872,201.2337274303291,28.747675347189872,0.49786183852750376,0.26368153286928153,0.6106228139831323,0.3302610012667483,0.6769362239656727,0.7328911341145647,0.7842859136427753,0.4981636045628899,0.8316902312566743,0.2559251924995686,0.7305451709417258,0.6433427866842256,0.17076633390306273,0.6998586118827571,2.865030014732832,2.4216582084830978,2.791255819099107,4.113569151525753,3.345362807883707,2.4710584610312933,4.892273097449924,20.478549351722616,14.662571654872082,12.576245586063422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.291708464744822,191.04195925321375,27.291708464744822,0.144699718967905,0.03663528407311889,0.35360776783065395,0.7291102271666313,0.8759099752047206,0.10670229730120362,0.5190771296352258,0.9953267814044664,0.7109487832124431,0.6269531593423704,0.20140944948585693,0.7401378741707374,0.833529624683447,0.3717868504447642,3.6650658354412857,2.6167207948245648,2.2593974181026977,3.630435160779428,2.981356209659325,2.5911131577555517,4.3359473837327815,19.463315165471066,14.762732366903528,11.803178754415596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.5227644421648,173.5227644421648,24.788966348880685,0.14509681720235068,0.07395089922881781,0.4159381917125655,0.6365159749798974,0.7454568928015995,0.7647739768874294,0.4780323882473063,0.8576988672760012,0.9133800755167594,0.5857385597162852,0.0613989627334679,0.03791137595521432,0.233570780032474,0.34760650977456997,3.1514232914564357,2.6266426342038267,2.337733168998499,3.3806201511704717,2.4439762268917087,1.9540871359503256,4.099419054675455,17.367259029142897,13.45050638177956,11.017881993828105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.40055710217595,150.40055710217595,21.48579387173942,0.7511191583368606,0.3857277457494236,0.948021090028665,0.56707888245884,0.84288765542925,0.1725816797421409,0.6813357098937152,0.16517227439289406,0.1029790357830862,0.2995484052655851,0.8904379708143251,0.6249560395529671,3.253774996891945e-05,0.2733998791423252,2.26687250155706,1.9720770967211045,1.67839809340459,2.7990146557146636,2.977975343843897,1.6442265080658078,4.116799061837056,15.483286164423074,10.360588855463225,9.41150076002856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.52133022507281,192.64931157550967,27.52133022507281,0.21719732164284733,0.912010565694811,0.06933187922375095,0.6305996922635039,0.08188988121961616,0.39210058589725294,0.6384900543018831,0.366070484481374,0.8485610847340743,0.4995216120415532,0.8062581014342324,0.8353164515818404,0.6825102036757618,0.14271705119738365,2.6831925857993615,2.97443914881661,2.48655650775049,3.3301965893483905,3.248487787358698,2.267145342440136,5.061425967791662,19.07700478048874,13.741530174154986,12.789566966798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.268886316262456,183.88220421383718,26.268886316262456,0.1420338261828249,0.3169872936715481,0.6065080271097549,0.8115821400762142,0.42981272880998045,0.854825293261607,0.5016387232932153,0.5081150254709725,0.8463554960885005,0.9134031943795446,0.9893577196728877,0.3418147782830687,0.05412647151585659,0.13263735735680937,3.0705420407474544,2.62507378149006,1.9461289987706554,3.9702810415870164,2.761814446806669,1.8383191260253666,5.162110776192517,18.74919643012968,13.450344988620552,11.571632682478599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,177.53167357377566,177.53167357377566,25.361667653396523,0.1495730017801199,0.42829104110093086,0.7876415669467871,0.05082505565712936,0.5605329648507497,0.7797274569039262,0.09975617807684611,0.6062916158858325,0.7735817035363327,0.26305197221446464,0.5778801224535274,0.9210825633394489,0.1868820182454819,0.37645922369611684,2.7670218786090186,2.0085624179603454,2.334196585999333,4.219096426969817,3.666461492589452,2.450528884541734,3.3257099144013003,18.763015183110653,13.779406194080249,10.118997802902712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.53315461315376,192.7320822920763,27.53315461315376,0.7417952826104843,0.7689381384805442,0.5828174823203106,0.9410525232150487,0.3663264861409097,0.883564742089804,0.721180289720098,0.459750519163282,0.1779895759958643,0.3680898027448921,0.4110981315915244,0.934535904030225,0.3314295719839686,0.2717361254323989,2.661872234818802,3.0895260394652233,2.4202096416825736,3.233265359011609,3.6658269026007106,2.3140712817998557,4.861630388954136,19.156875808867685,13.718944556778062,12.68543735190179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.91872282704384,163.91872282704384,23.416960403863406,0.3204069278051572,0.12314108535084856,0.26985899751941833,0.6541621468575088,0.5215231249528742,0.7876918619516144,0.23177329646739186,0.9939337198051786,0.14779454584799556,0.17440601906780284,0.20058395130605988,0.6987178114127612,0.10835462694348241,0.8923275847466928,2.014754836989035,2.239438425666689,2.477603863555873,3.350245015276484,2.5538530877413597,2.1608530048710928,3.738529277254636,16.29583908568848,12.242895146359174,10.61642457134829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.399985696627603,205.79989987639323,29.399985696627603,0.6939687155956417,0.22083591192532726,0.8236937932856515,0.7459509974316065,0.2358284268846763,0.19274743594270982,0.20525973943967712,0.6651578768465549,0.8989985169508901,0.9630564022147684,0.1856778748598843,0.31449380813897443,0.5285307199055017,0.14748562735571624,4.573406024799008,3.22491201875002,2.62644664867413,2.49290393962369,3.61714862274304,2.572618917532061,4.726391662620066,20.608915815991995,15.490287549378909,13.150369247576275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.62040651771229,207.34284562398602,29.62040651771229,0.419531331352333,0.14237306973315678,0.08910702598530684,0.0014106356524885566,0.9666661168677585,0.2918592592804733,0.39310777467282154,0.7992602204739777,0.9615073215702551,0.44374542001599604,0.9384597812449644,0.47496486198685806,0.27054559670120204,0.8367483031789708,2.9836969160990705,2.3240825787822113,3.1594202463086933,4.432717561424287,2.886743831101888,2.655263735383424,4.936143857894964,21.053986148212328,15.555181037997688,13.074910418369292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.73685578003676,141.73685578003676,20.248122254290966,0.002676556641300065,0.8761756867675649,0.9837412618727898,0.3101989748189481,0.5196839534110453,0.09464033370260239,0.6730239925281426,0.36467063485707885,0.044694278797839604,0.4282727535945001,0.24731214897552056,0.685013974682955,0.6064832313931411,0.9806173118290029,2.4305387171566495,1.5984161318827317,2.268834468892786,1.956015324427042,2.956972393619528,1.0970554449791736,3.927642338809898,14.637058687885078,9.350860087338383,8.89194838456459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.746338299302767,194.22436809511936,27.746338299302767,0.5471272193264567,0.6573129086969302,0.25754579379577136,0.772229439300128,0.9673457907421218,0.7333108133663169,0.80797512287645,0.73203780613533,0.32744418207112547,0.10126510929188248,0.3015166498834959,0.6342058962121345,0.5390398463833955,0.557324373324753,2.5044599570039616,3.0361515555299707,2.8212464895545954,3.6958611384105247,3.1556738062377483,2.2408151037450468,4.8042328109065515,19.22228930585843,14.298534244244099,12.902445959736164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.325278039692563,184.27694627784794,26.325278039692563,0.5208438962302758,0.4817459707460502,0.31489852413754515,0.17596249354959925,0.07805084071198254,0.681889802276276,0.5689648448333773,0.6560261348647479,0.7388259095994212,0.9170882538115769,0.282023886419824,0.06214706589268293,0.971315924995712,0.21431831169517757,4.118998643639278,2.573404404990095,2.611760223135673,2.4989636397649346,2.7744875014707233,1.9778430065871277,4.5557997017500504,18.537852716347786,13.780969918117107,11.718807336462946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.134296807630307,189.94007765341215,27.134296807630307,0.29639774198698965,0.9518040713310315,0.6900591906588226,0.8374496058693963,0.3215483611472081,0.9350161164550658,0.02048385859152968,0.7588342062286354,0.29841764325692965,0.6363795241871074,0.4189775614033284,0.17924397959627503,0.09210331561238272,0.8383226930899709,2.772191621930867,3.1429032686729825,3.143776355893557,2.9120378680874417,3.1747568330586837,1.5328935710688298,5.057066905944919,18.5927231559843,13.503802685653678,12.87664010158029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.22375429109854,197.56628003768978,28.22375429109854,0.8946866931514632,0.9526656392694157,0.46282149076541124,0.1499672485979633,0.32132272050108124,0.08237801751251561,0.23013476139038813,0.8252045355468212,0.14142393346376514,0.5681044054233584,0.1760368868796448,0.6037763516694616,0.34313406717688055,0.5169028383087207,3.2353751255276992,2.9639480500294284,3.3308836397401858,2.150142445573289,3.880578643866338,2.465091513831511,4.455126942031541,19.517198310570564,14.145440774702113,13.215050145632667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.32059909066466,219.24419363465262,31.32059909066466,0.46374826500641264,0.9947974239416885,0.261620096148535,0.7664350133958346,0.9217279471052328,0.9597574784879399,0.8605701945828939,0.5115172763888443,0.3977589639690994,0.8088692429673687,0.7612244755551897,0.9824448318089037,0.7437014685034183,0.27884823124053915,3.1872153129836787,3.1342569427018794,2.646670160546584,4.53443097331521,3.6118868572634835,2.35546933717326,5.843769087047871,22.179441728330087,15.858042726720612,13.980165527469595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.48871325250343,152.48871325250343,21.784101893214775,0.11450651515007526,0.8564032927138743,0.13301568732746571,0.8268341706887915,0.41233305184155156,0.979306552104543,0.7957049557397309,0.2390591909417451,0.21074433234881518,0.9826320819909006,0.6618113887532077,0.7281568120560432,0.4712123361558932,0.12419888087276754,2.151170143914895,2.2475475018433015,1.5449122120272771,3.2314113280459056,2.2818858305380187,1.2924668504966788,4.8118948091999085,15.313741174222685,10.467508036328057,9.896821373567166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.24132890096064,211.68930230672447,30.24132890096064,0.9998443911590468,0.3024321825255216,0.9486963047051945,0.5515133308516179,0.343891424728488,0.06474984212244606,0.12952530443735355,0.8634048556674603,0.5252051050651217,0.29942845286408204,0.5234904750511616,0.6592987730113306,0.5278094467510951,0.03032879874262706,4.164388556212001,3.2423998652687684,2.7212153331597775,2.9800404756460086,4.298881612133675,3.0477531249029592,4.225172896363993,21.437451998418414,16.155797355189513,13.236541219695498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.866926167503728,188.0684831725261,26.866926167503728,0.7196721767530905,0.4292424340092955,0.4743850736007843,0.37062036319110425,0.8678689716534697,0.8185645035235963,0.7481638665791915,0.5104569666970363,0.9035757591045165,0.3211524142462333,0.04136324036099659,0.06586151495331594,0.23882473890596445,0.19932396692770793,3.1680671293076257,2.9335676997550433,2.7622713034916466,3.2076909562929314,3.103193925118039,2.1995664175079592,4.243571187869173,18.684360919587373,14.271163506355208,12.138976608623821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.655281010574456,249.5869670740212,35.655281010574456,0.8863541433905242,0.04586548249926636,0.8752301773666646,0.6732653475171461,0.6331497600232482,0.4500201288070089,0.7103480073416618,0.9692260547616757,0.9080462902057405,0.1238294792857636,0.6280352569713025,0.8810923532564011,0.8181704245930469,0.25019532214443885,4.580856569603416,3.4827573183743525,3.0596872930016454,4.469569844025377,4.565814501480272,3.6447188416143415,5.195165384117519,25.515812433842573,19.237589866619132,15.38232883710786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.94546709215817,144.94546709215817,20.706495298879737,0.45304946120741574,0.6941868527125967,0.055628494735994294,0.44007080464607085,0.5325048341044007,0.9326078042882047,0.025756902028655104,0.4961332421534489,0.23405548332681136,0.5648004118079908,0.7287595451258736,0.15172678985639587,0.5567359784759683,0.05113456278092954,2.3604030717076294,2.317495844046344,1.9285596021812021,3.075787698855135,2.084780323992663,1.3349649765440719,3.6879472657897927,14.472442939070495,11.017211193334383,9.26896768856141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.328834105182487,184.3018387362774,26.328834105182487,0.5250103767098375,0.6287062952010394,0.1222559769175221,0.6976249261953789,0.9363290907478045,0.3827846080468741,0.6197316940542039,0.17183913210897395,0.8986914631511851,0.5882717428872142,0.5720536683105013,0.44213638095316377,0.6223920242053043,0.09086052327808969,2.9284607159800373,2.921872193366415,2.315107790449125,3.403834343318503,2.7886396250417214,2.0376773529231604,4.792789821896424,18.26650964960897,13.606952396037244,12.067447158635124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,157.29747037189736,157.29747037189736,22.471067195985338,0.1885226418173147,0.06531022984353863,0.5988132186280862,0.5032714084469012,0.20203050003336098,0.21119271402788153,0.1307655395149543,0.7362710144487356,0.43588386410892355,0.7474158078641384,0.634449504610988,0.6300523832889086,0.7133126768981919,0.26750870488841916,3.4202192237653906,1.9292591586654138,1.6934964551069314,2.849879980518798,2.654853352135507,1.9907299036638824,3.7093987155439136,16.31857763073442,11.883584721720418,9.322884232980142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.63689692146805,118.63689692146805,16.948128131638292,0.5486291205010119,0.15394921405827633,0.8774794255196325,0.11510888274412534,0.030727215799444707,0.9579660791222305,0.39986401550456396,0.20803756570249132,0.10205326594769792,0.42453537450853707,0.0408239838186748,0.6516708642050036,0.9560858758892623,0.3437598593716723,3.1168206280686332,1.1277780489536027,1.35642902558115,1.9912789745955428,2.541819455934114,1.5103908163562048,2.336761282157051,12.853500182692695,9.102697493555134,6.331359173048009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.30340667308702,191.12384671160916,27.30340667308702,0.8151268115168588,0.8079029248838786,0.21033121772849972,0.3299078782451461,0.5393366230803346,0.7667746493433059,0.3317818434840335,0.7282298459598445,0.5338093324458802,0.07782252333419881,0.37063646161686303,0.1673163109276905,0.8729100961544651,0.08386208587719213,3.2382298271397474,3.2149767930516084,2.9689310006836545,3.1061032233739194,3.2627164434626525,2.244482300850274,4.0790797073638965,18.899542502874144,14.772723145099203,12.507469801949433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
