t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.0,409.9892487839629,409.9892487839629,45.55436097599588,0.132581900418816,0.5547035826133809,0.006163907701926652,0.5481882349968471,0.8939964173530682,0.9479649544663046,0.3955942716251232,0.2017729937482714,0.12346380869830853,0.593670848335386,0.7278215662064771,0.07734284372419009,0.24222122058647277,0.3174364911451576,0.5907894311132186,0.9088420432933436,0.05300666049302716,0.9665149348714972,0.006574149574690269,2.303822903855509,4.048967257943475,5.517703109577603,3.0117134202443014,4.039809135113666,5.061123072299104,15.894362505976517,11.413913234098088,15.894362505976517,15.910302406490253,10.833239433677413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,400.87995960707514,400.87995960707514,44.54221773411946,0.8395191434851733,0.3334310927842513,0.8529551700538079,0.002204941354332468,0.3239988613410737,0.4441185572024846,0.7944602543004086,0.8412348647027388,0.9557103076168213,0.078465340135905,0.5498852530324861,0.9337414032724484,0.8599892806517243,0.30828945812980013,0.28993940189086675,0.160253389385847,0.06655873084799924,0.13693876171334585,0.7957692337081025,3.5338718664578064,4.5753939402855766,3.780259383039018,3.936161542378706,3.301442917092995,3.811728949940127,15.062021741815657,11.92099475668351,15.062021741815657,15.190968106875397,11.25029279187553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,399.30719997481503,399.30719997481503,44.367466663868335,0.4093673978391643,0.5279071463027348,0.5604478235580644,0.23939301801174706,0.9373379346827394,0.7544790747378783,0.05631095659544627,0.22039910955131992,0.8290582921307277,0.505733318857772,0.7373535009512194,0.8421398576269277,0.3054117120679575,0.3973760980220499,0.7018301217028177,0.23633529808969655,0.2754605301570707,0.654495246322474,0.47787810724467505,2.4158740820352866,3.380784694737323,4.911052632920916,3.706648749729128,3.8881216387035273,4.924645575413506,15.958221040098838,10.721304352186117,15.958221040098838,14.595833048397054,11.033575464685331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.3362695528031,507.02642597522794,56.3362695528031,0.8169712677269849,0.6890067879568975,0.2542023196585139,0.3728816011790107,0.620369484401736,0.2744951309926855,0.3665190413002042,0.09007750678347604,0.18202160429987724,0.6448654450724951,0.7123506092656464,0.709045187228837,0.21469754091250692,0.15754085223249714,0.7745344340226779,0.7259001807600568,0.8602922234871868,0.5589245585237173,0.8004605776138042,3.319868518659094,5.451589943359443,5.950264120672914,4.316114129989147,4.172287617690907,5.952607569906158,19.538854339227314,14.724066031924695,19.538854339227314,18.894010200382358,13.586246769321155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,383.9344787070844,383.9344787070844,42.659386523009374,0.14038782997117594,0.3973022740413279,0.7775885675002158,0.20683622263119628,0.4505449220252966,0.7812722745423921,0.530054154812124,0.8034256475408087,0.5431023472484013,0.699393018356188,0.6080669120162441,0.3201373902649828,0.7322528711635746,0.4698434216331644,0.7735106198313448,0.2292740780394007,0.415850892548568,0.15032418344171372,0.5296947117834155,3.0244674984458024,4.437493610288166,3.9240749666330386,2.809338591686248,3.549697111106976,4.449239380790537,14.207120437555627,11.911200489524505,14.207120437555627,14.935733186473982,9.75788105676509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,465.53978987585316,465.53978987585316,51.72664331953924,0.27403944066671493,0.7056062297657147,0.12827615556218763,0.2528181057881683,0.623276255560365,0.6749659285833266,0.5494307289045886,0.04988665372434231,0.802117744440903,0.7277422961713361,0.05456411617767487,0.22474883988863537,0.909563877357005,0.4752569985730507,0.6493198928830524,0.2714398470849254,0.868448419835128,0.8879619375709051,0.6209638662085368,3.0108614420520348,5.41229517331165,5.354871800054093,3.6314609889997223,3.349453375149624,5.741048585829197,17.738242816935045,14.164205201192882,17.738242816935045,17.1274817905674,11.99719423110585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.99204744095372,557.9284269685835,61.99204744095372,0.9837163173623961,0.2835053407491037,0.415041089088948,0.43573397694879146,0.9069342403001566,0.6013430489960785,0.9805778592670786,0.12732793183750557,0.9671906879006648,0.4019862672603004,0.7248669193582588,0.1999966949477835,0.6803408560473021,0.14143177271141494,0.39482736545446695,0.27817398816029837,0.8486105099986634,0.761098489131968,0.7609917104831384,4.552106173635352,6.258557906497443,6.3981713923735155,4.601848596288071,3.8525081135539057,5.585827514308049,21.137953676604987,16.396491594440846,21.137953676604987,21.061343586060218,15.55212616229694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,453.2591144725576,453.2591144725576,50.362123830284176,0.8695544519540391,0.8084445429041003,0.2461896820055518,0.17978099616603482,0.6781445812486611,0.09019429391132094,0.7106878788220204,0.36738546876493583,0.39145051491839533,0.1440817945950441,0.02500649062515048,0.328730869542302,0.0708763241147975,0.5045078484119478,0.4453488555064803,0.9847572991695033,0.7038718090323831,0.4217374787514647,0.8824179024987348,3.49920776549643,5.335151403868958,5.111541453192773,4.247268888299058,3.6217661330841544,4.23893417274337,17.09695227973163,13.073293342108759,17.09695227973163,17.567666755642314,12.858018106988261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.603808109998596,500.4342729899874,55.603808109998596,0.7144257805178419,0.39118834156464444,0.1979418669678068,0.166151551541165,0.5399783424425055,0.4523704466892159,0.5850151467639393,0.9143301408908009,0.6491862489189321,0.7134973580682203,0.006171793704671136,0.47994651071258077,0.7937485235975776,0.07132003920837326,0.6092535501359119,0.02029107638464478,0.6714504515420896,0.7527065982016043,0.5521463263480998,4.002021536425247,5.8837629538559835,5.095833262863807,4.3684883587096595,3.625547795765013,5.373841847390852,18.840185005389568,15.259626337672085,18.840185005389568,18.60716554891005,13.466343157998715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,355.01591189537646,355.01591189537646,39.44621243281961,0.39814858271378306,0.040915967831772315,0.6142119420681933,0.348007483195271,0.28896518859319353,0.28592174907575063,0.28093301580281393,0.40983691918957876,0.13260968643670012,0.016172952379045036,0.4830553191997904,0.05816642215782042,0.7662660154698356,0.28639908016836946,0.788025046048418,0.5259269790060674,0.7769921205153218,0.12098871893764584,0.964583067011679,2.949118782422608,4.607855854221042,3.1002232123767133,2.7706769121521884,2.875377117284629,4.084616069498959,12.90463497645047,11.641590706142608,12.90463497645047,13.532574966304992,8.82001890695151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,466.0775506982893,466.0775506982893,51.78639452203215,0.8327936657517206,0.09518205603902163,0.6017451784505263,0.6091931749914662,0.0838811420730684,0.05923673170831678,0.4659317289762497,0.6692035224631954,0.642453669990751,0.5984905214916366,0.19187848525148765,0.6140311846453979,0.5841988623018376,0.5181754980039476,0.0008526837247212482,0.9022041090388412,0.07514532755532599,0.3914607039521707,0.4661383749269069,3.645473302140655,5.594759991449351,4.632368290184194,4.736485358388869,3.3087397901777313,4.6676069651614345,17.681933915875153,13.90784025875144,17.681933915875153,17.18134137395193,13.014326950713718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.13321599459927,613.1989439513934,68.13321599459927,0.7237609490687232,0.1491905406425167,0.947726968243889,0.6633291990405599,0.14011498739859274,0.8097639383245046,0.20513582489132853,0.6648050374728848,0.8325868849824015,0.7228208033236534,0.40591715188712874,0.825476887028292,0.729085198362432,0.8914208433401678,0.4729004660435546,0.7957820812505748,0.9292510654833401,0.42285202203773886,0.7088753757576117,4.556861066238464,6.565697556688847,6.238287757847308,5.857844126364515,4.394176209533274,7.095022609963374,23.748015560413663,18.217581232890687,23.748015560413663,21.75502259030789,16.652992950450287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.50070338921866,580.5063305029679,64.50070338921866,0.7950594252073901,0.36727550030504097,0.7271602718597915,0.8118936106978709,0.5513880226418444,0.7432133746904479,0.8150338616617394,0.7966851360346895,0.2992924759119986,0.7607925987653008,0.04507436971444534,0.7662634394274119,0.6495643489942154,0.856699017739018,0.6177988953020452,0.6812449745363989,0.24673020321570327,0.3205327188559105,0.3146232440139439,4.513095227533095,6.1921601219831635,6.492152229700018,4.717701983887374,4.611018673856411,6.393093589692696,22.116043030813184,17.098348939208954,22.116043030813184,21.808426253072685,15.722949441120488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,341.6225904829533,341.6225904829533,37.95806560921703,0.5423161255031576,0.0026469064107298435,0.8424549802598443,0.3104510800385869,0.04165495674573394,0.8636972748311885,0.32563558243232027,0.31576461307612436,0.1474539080028483,0.7585729406494752,0.945014816951219,0.009197495183669524,0.8156202305324685,0.07433100494716338,0.7828473533448129,0.3086585285453438,0.015516267204604639,0.16256887865531855,0.9036277973007555,2.514707527169956,4.458732043938156,3.3382691297893987,1.8119268962096537,3.1359407789271128,4.569446174488627,12.234349727657635,11.542885745596738,12.234349727657635,13.447649479824623,7.664903553169008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.14827687755475,550.3344918979927,61.14827687755475,0.7575399558823336,0.6536400708699305,0.7980294668044393,0.9773121443151591,0.41235948001348544,0.24140739363956654,0.6928127959579,0.6144960673031709,0.21308462312758347,0.7065389815766193,0.8415993563552537,0.23811628919210104,0.2966303061103197,0.3291230720065347,0.6064623810304068,0.34360074524785345,0.6376207066360619,0.5662708575316301,0.40014443720866866,5.044081994430695,5.992966997769716,5.573579349992709,4.348041389235894,5.34644390529442,5.371499761162051,20.337202494821348,16.40854875336246,20.337202494821348,21.957072247487538,14.965702733659297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,466.1690443512292,466.1690443512292,51.79656048346991,0.633009771909025,0.5236140598620559,0.1916802061029782,0.43085482711214174,0.14189731835615038,0.07108428328720007,0.7776886183932228,0.46696359570186163,0.1977085101739644,0.05307650239714079,0.3013760596058138,0.32707389331032233,0.17489923718752143,0.1228238578451023,0.6252519702146009,0.97156161735703,0.435356280698616,0.8939057267393169,0.4734179548080346,3.8294590266571626,5.31073413230391,4.735508839560166,4.356434223002278,3.997799868989919,4.616074110212915,17.537476199432522,13.756267269173986,17.537476199432522,17.873501867511155,12.921402089219606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,362.28337379411295,362.28337379411295,40.25370819934588,0.6666407156633205,0.7706019669479159,0.87907834009935,0.1438443148631009,0.7114787683890155,0.3208178288333532,0.585404631423536,0.09123209757679729,0.5885761927185704,0.21787875295365267,0.5238134502710727,0.5342406256376181,0.9582182533643654,0.2905125549317338,0.26712983343302565,0.8006422281858129,0.020433217465970044,0.13434849747541944,0.6010924416713163,2.5209818145674943,4.219735150643291,4.135729580890799,2.9799578895866095,2.888123431162386,4.064194267875639,13.700863552920541,10.804911233086424,13.700863552920541,13.76456997726397,9.636669285044903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.26182046856444,614.35638421708,68.26182046856444,0.4483721996148845,0.18157282052298762,0.22331037807418597,0.8346497147769706,0.14289610750614834,0.9354892676591579,0.9862881553733642,0.8396190710322832,0.19327178093085207,0.3841306255910528,0.8246831504724286,0.6445388622021913,0.6488832927088453,0.8946078810682051,0.4574271884763832,0.824039356948777,0.7468348964302528,0.731790349107677,0.057618754868171584,4.810864764409618,6.502226416452278,6.679029535210476,5.263116231043888,5.212722375071819,6.656155753516192,23.409166284180174,17.969246934378088,23.409166284180174,23.20484309114419,16.753010530663982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.95402122829583,467.5861910546625,51.95402122829583,0.47648771538598234,0.25439620920931083,0.9162335661621932,0.858743675925398,0.1818337316677956,0.2292204217257341,0.7234754703747907,0.4910316954515782,0.4518432427180564,0.25735518511450384,0.14651861131627664,0.9463842851712808,0.2324479157528162,0.3084324359242596,0.5042645301233355,0.8710082021217089,0.07868953869530482,0.32120305084912093,0.5064914352766118,3.8658647128443686,4.816933884947816,4.944401277031621,4.495391406318431,3.361077924185262,4.775804520865186,18.081461917059606,13.458603118657372,18.081461917059606,16.98827779900907,13.305657396194421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.465022866572085,562.1852057991488,62.465022866572085,0.29725421012681597,0.5995319065552022,0.8503334229644077,0.990133981629898,0.45950405242135783,0.07962571515685646,0.8667059691156097,0.15003647847129087,0.7560548254487381,0.6304424558735778,0.4939737981536969,0.501100089728505,0.585886971953956,0.1728151570526132,0.41906448763106174,0.7464807063453769,0.5639791359195454,0.9610980642164189,0.1542570046142301,4.679541262443986,5.94627497826672,6.096324380533962,4.966137491886589,4.083908083836998,5.7750658185820125,21.517068953446547,16.40088205929272,21.517068953446547,20.806048705081665,15.742003134864536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,378.4330981822617,378.4330981822617,42.0481220202513,0.48436149407634943,0.5205790317594007,0.41134577898716707,0.7179627240210482,0.831135334462073,0.6424619761068797,0.46762984761376747,0.17239655675413068,0.49321342638168564,0.1484057282336323,0.7094505190044743,0.18613934952565958,0.5388228672413393,0.8492989048594963,0.30031127682495395,0.004537157120816815,0.15361967672668764,0.660370111618115,0.5464328106670733,3.0676861897972656,3.8945389740729603,4.2966233995050285,2.872600496224493,4.414730618917968,3.836992361495482,14.07390244702227,10.799217525365709,14.07390244702227,15.673579182293222,10.236910085526787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,410.7276944506391,410.7276944506391,45.63641049451545,0.061512715760077996,0.014289267606981348,0.7163894876946145,0.23080619903039867,0.5615928191968395,0.9350836453741385,0.5203468058984215,0.8784129733366219,0.25386139556732357,0.5627483831057669,0.4142814361522572,0.4789656533996589,0.4484679588253251,0.9152449782343725,0.42244672874650013,0.2927306021920739,0.49240194701958917,0.4146919173052813,0.8276777557443583,3.314562046045005,4.729797258217915,4.550880688282246,3.103383403611025,3.351686216172491,4.33985575075881,15.308681888697086,12.38421505502173,15.308681888697086,15.946926208717658,10.968826137938276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,438.75498946864053,438.75498946864053,48.750554385404506,0.5994130738255026,0.7126819494869171,0.4814157704013826,0.08408828746093311,0.24299627963463488,0.9204141685161229,0.0004557353323890734,0.7894076314333063,0.6800904068641137,0.5234133626217577,0.7489447081092565,0.9894229666108278,0.006343510594343238,0.9375020081238544,0.3539043412474224,0.48555858412707953,0.510042960536285,0.4100316978717684,0.9618267118310233,2.874855156861567,4.370581555634388,4.7658371165373,4.548055608729816,4.635973697558961,4.882632953412042,17.071380835540726,12.128069665907997,17.071380835540726,16.647247526592217,12.188747882128684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,369.97711231408266,369.97711231408266,41.10856803489807,0.2827868502786338,0.13202764265860678,0.7914298625055287,0.06424271377597168,0.31362247421226963,0.9240613118281472,0.07111805981076835,0.17863793441964615,0.5109666216833385,0.3821180946972482,0.45996646760397353,0.9905433760020076,0.9757271410792953,0.014178045914329918,0.38778629293452993,0.21668796473090624,0.7016882653774829,0.24973493143464276,0.36530179941352314,2.3396386176026747,3.4880437550181185,4.196604042148078,3.19528865770263,1.7693608790203346,5.175376942138865,14.906908259592246,11.003059314759657,14.906908259592246,11.793647293789205,9.731531317453381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,360.4883844840929,360.4883844840929,40.05426494267699,0.5770994866591109,0.036968079439345436,0.1897059933166847,0.49122004379051565,0.24387035011520541,0.580052635161496,0.35612507374783997,0.6511073202430251,0.9456582422792384,0.200732784807506,0.7507331885053993,0.1661915504466972,0.42752650181055374,0.8909319640549846,0.9197865143521178,0.2423153942104075,0.2975738573551041,0.1813806900419127,0.09338602997844425,2.744212465154193,3.5184671826444203,3.3365618663357957,3.5525465850260116,4.499227287086411,4.083879458635422,13.717200375151421,10.346559106434036,13.717200375151421,14.09846880122082,9.633320916516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.04921293619059,504.44291642571534,56.04921293619059,0.31037865826151245,0.0016441599411138874,0.5680686339730712,0.33129297443884154,0.764191187171176,0.4439149345347878,0.5683397869498583,0.9940417653709149,0.7646180708644531,0.26680779850809266,0.31374436504044223,0.3279016732156409,0.4193345786354281,0.31863242933734837,0.5625560699842799,0.7588410234297844,0.6495048187789779,0.8620748989172731,0.011100949145742112,4.283701536690449,5.171717252436426,5.283247754205945,4.998653883277398,3.694365321291726,4.932607428704618,19.49821060287841,14.388026217831491,19.49821060287841,18.433031864624546,14.565603174173791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.59509775715856,599.355879814427,66.59509775715856,0.7619932239934979,0.3404960755257549,0.9711443246985759,0.7650559941254277,0.9221289255248323,0.4948546175016637,0.41934219226359815,0.6572481297505872,0.07945472668699605,0.7735781070513056,0.7131586146765804,0.583658438526624,0.38823706176863393,0.857718555342625,0.5679109117987393,0.40930254896096063,0.49142269895138047,0.9425975655992656,0.8084898918787301,5.008804129382333,6.417267414343387,6.563934312498555,4.6907333265947395,5.606179070812478,6.178611168277499,22.442082936753124,17.604682712003218,22.442082936753124,23.59618492703675,16.263471768475625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.117462042004064,487.05715837803655,54.117462042004064,0.7300785772412385,0.5101626743603321,0.8885590101245199,0.4546834347791954,0.5067996599675311,0.3177584706326261,0.6730972411860061,0.25495981481685215,0.2665594106114173,0.3144815913793636,0.940819274626614,0.018224178011054137,0.775150795100833,0.7077210918524781,0.9781761246052889,0.3685584268933262,0.41320021926852635,0.9619130791676963,0.057268247820981055,4.376491376584035,5.003391427654018,4.7587948785265635,3.4681771407893063,5.538514071449695,5.332224897079149,17.93568829297905,14.712107701317201,17.93568829297905,19.677191754214313,12.603463395899904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,414.4813328632839,414.4813328632839,46.053481429253765,0.5355312997623465,0.8205236931494059,0.1999991661235473,0.9466485463123775,0.9632494530103499,0.27102321391867024,0.012023746516043765,0.43409398462920623,0.42656887447218483,0.984011466026494,0.24831754604313083,0.5367813345597153,0.5902002574811946,0.3839703904467293,0.029401523742451086,0.023625266361337327,0.12947596581767695,0.5404393747508253,0.13772009679286357,2.7982120839120235,4.333770004450366,4.942809667035837,3.5731646466656697,3.9389263588364725,4.587138248733089,15.901324646346618,11.719120337095479,15.901324646346618,16.0137181142347,11.314186397613529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,426.02638200997205,426.02638200997205,47.33626466777467,0.48156625635042005,0.09371303337609227,0.6854622251901157,0.19997398195652072,0.047799040546411486,0.04801835097559515,0.7174349338167221,0.8485914902032525,0.8319259365024065,0.49144822879754424,0.8641839447919027,0.35611828291556225,0.5161159029792571,0.8636817014404137,0.9753716049151904,0.7438418251856841,0.6377602818172524,0.030535033801168954,0.007710540642502095,3.6013242031354524,4.674978475550325,3.7544962161628814,4.130313088732267,4.35761704683496,4.480749749694196,15.966883257724797,12.757052428379973,15.966883257724797,16.38841594168362,11.486133508030601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.40276559671952,615.6248903704757,68.40276559671952,0.9639687737502609,0.04907667548505357,0.22495852089073964,0.9821244422450193,0.9069610711421713,0.9391976007076142,0.7901251985763535,0.5478402107181517,0.12956379078896363,0.43723734444736595,0.4210965204152459,0.5859964404133952,0.6815539196519828,0.4275599328291072,0.8746295456841401,0.07586694788060633,0.45345946264219195,0.9214506399658131,0.30626546730156823,4.88392724878853,6.1598924071793135,7.056387921770791,4.660270708404402,5.187746741092791,6.915485117388389,23.516070996352113,17.959304773356234,23.516070996352113,23.287954318831428,16.600585878963724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.480210446527586,544.3218940187483,60.480210446527586,0.6253072315900721,0.9316823995983758,0.1545954783425746,0.5942997444225746,0.9331791810075173,0.11378807737117869,0.2615914974295672,0.47709987647642416,0.05778637324735625,0.7412157082030165,0.6074184688881055,0.411761013029717,0.6888984203255129,0.31423597918255874,0.9073789929467343,0.6008606010813996,0.6655863902122233,0.9998711828796211,0.36966070257107786,3.778351401353057,6.02439135519149,5.947460627226889,4.432572412939388,5.457293875984467,6.348967362062051,20.507351803581383,16.151710118606598,20.507351803581383,21.207497259755904,14.158384441519333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,448.54396437509786,448.54396437509786,49.83821826389976,0.2172156588141576,0.22283433154921473,0.7454101435212044,0.27187662273830593,0.33941876333438914,0.9461901817642376,0.6375544621011914,0.052341127625079586,0.6286611558541794,0.704477302746741,0.8674761570054367,0.5024123798308381,0.07574543557791102,0.47912334236114396,0.3332616529526662,0.42840399693151565,0.5312284817816405,0.9786412346239572,0.1470961631814134,3.4342677312055363,4.044580486121913,5.557419084666974,3.610780658199674,3.4227701276699616,4.989452947761971,17.591920421834157,12.468301165089422,17.591920421834157,16.459037429664384,12.602467474072185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,448.1455251701569,448.1455251701569,49.79394724112854,0.21065896883945512,0.2080061460129521,0.724314513485133,0.02101053656567331,0.19768399286911753,0.2674082203455187,0.4960435726279411,0.8611533288097634,0.9803785756267979,0.7565423580826317,0.8724815691197462,0.9215407722729805,0.7337264162230872,0.8620690497333061,0.35821801168386236,0.6131343112061759,0.2292466283617698,0.7065902833089385,0.50473935852732,3.2490178319986738,5.132845762552756,4.419859644480202,4.543713404991554,4.100187894073697,4.818076506890093,17.030667388360524,13.199940101441523,17.030667388360524,16.90191113310533,12.21259088147043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.848983170340894,574.640848533068,63.848983170340894,0.8594840885097887,0.3569691551272852,0.2324929268043504,0.5836784194053654,0.34147080110361017,0.4515795506130348,0.26096759843778283,0.8793483278421033,0.26123511580546155,0.1519319606197227,0.07840852723548764,0.4940517471974948,0.7897093838979938,0.01604296172850861,0.6031388576216437,0.8075575709376528,0.7875956878907029,0.7990578921878817,0.9547900322419683,4.402624941077976,6.874120961970963,5.537375316903036,5.472008849776451,4.176128229658065,6.327785158881282,21.739794266638746,17.60453106193022,21.739794266638746,20.99024944961004,15.412009107757463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,419.8466483833354,419.8466483833354,46.64962759814838,0.6735420842748214,0.793085849822377,0.5421448610957209,0.31224544394969966,0.4556573873887261,0.3060782686431429,0.34340511583897126,0.8439037912079436,0.4128821424977476,0.8003601836683448,0.8114595039591673,0.39555256606573463,0.48919111133624216,0.09171037403343385,0.15771036011979744,0.7948665092390363,0.2518412325408619,0.05817624410643352,0.9909102571894776,3.0252587730144525,5.558441973351832,4.391725035715773,3.7430100138822784,3.741833651473674,4.239564003944114,15.399557826556617,12.823264750310399,15.399557826556617,16.717259433555732,11.159993822612503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,465.6623742803461,465.6623742803461,51.740263808927345,0.37146379787449424,0.47082961594693573,0.5949297570527633,0.019949363506325923,0.9005548190748452,0.0161945099699371,0.7893786263067021,0.783412680304933,0.11870518368773642,0.6682484686222947,0.5550151460478733,0.9397529436918499,0.05275481119364811,0.9497310670581632,0.7722461157623911,0.2836028906043375,0.31622384657698166,0.9559535393326827,0.8916525954939698,3.831311610954883,5.132640619816369,5.261322805560451,3.7890642455793415,4.8786013258338,4.396390287134944,17.27808894922962,13.360342517906195,17.27808894922962,19.1038763621655,12.881698662094676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.71657760980185,474.44919848821667,52.71657760980185,0.9456348387444455,0.8809885696161631,0.6487396390302477,0.9190258377964402,0.4780056240722086,0.006512223761815039,0.07837604077131888,0.8726533437898057,0.748434897020023,0.38805432955342634,0.9724574291250643,0.016955230951930855,0.46148404023929923,0.10602359300355302,0.9537511065276124,0.2989470554193058,0.009995446904128347,0.7244533459526535,0.5185249437632328,4.1988784929890395,5.217149222934056,3.865959973927673,4.5360999965787325,6.374988064555738,4.7248134558510575,17.3257519193465,14.140841171774154,17.3257519193465,19.656975754406506,12.600938463495444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.58381252643718,554.2543127379346,61.58381252643718,0.9781223016350153,0.8641291056025964,0.6771580237630366,0.9930034056338379,0.9726835971415435,0.5070897013155259,0.06462723203329446,0.17652237429429185,0.1918680764838997,0.10305069103356335,0.9221180895573367,0.9469357528598645,0.49050812468863614,0.3126438038680348,0.5389222916629134,0.9137094753238798,0.8344213552107619,0.08511750106641247,0.6642673074169062,3.8089721936366505,5.303349768336599,6.3987610132537,5.119700242507964,4.870578873320439,6.390880600430411,21.718314049828724,15.503202562403661,21.718314049828724,20.381661848547388,15.327433449398313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.2617895428671,337.2617895428671,37.47353217142968,0.5413188356129544,0.15088314121021562,0.2359138339440312,0.17530614561140978,0.24933705952496388,0.31242828990355864,0.5111740191294059,0.9652085771005667,0.045484867652099914,0.9980679061956754,0.5245438363326819,0.14261756570537987,0.7327602393449192,0.177478716066374,0.10305576273199013,0.09914035193268855,0.20909415175223545,0.18297021383882517,0.06870036577197769,2.8209857769894287,4.483740806290657,3.4214545392070974,2.3611407092061603,2.8207652285050173,3.4967594626296368,12.100340488032323,10.801486045909723,12.100340488032323,13.5469463509922,8.603581025402686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.00303835786656,495.027345220799,55.00303835786656,0.6268046788956124,0.26414337530915166,0.2047244986141692,0.7269098346797079,0.10981790616130127,0.007185813543159503,0.7542455064028132,0.01576268602998243,0.2603139121541591,0.3177111200559354,0.3389639111737548,0.8698241556371161,0.512056711751067,0.8654294543452655,0.7006238999067179,0.8670668997021835,0.10149651567594409,0.9804011861222093,0.47080923069879754,3.4103449064204385,5.373264370014253,5.361463616875982,4.448579868896915,4.519039026462401,5.710080815969652,18.93046920816299,14.493690092404345,18.93046920816299,18.664111919773077,13.220388392193335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,421.33172803602315,421.33172803602315,46.81463644844702,0.38886912274894647,0.16087796190109516,0.378357505047483,0.12750718654520377,0.7937362853701728,0.8151441723517605,0.7963578272695181,0.33769782001234316,0.35558199427935555,0.5987441830593415,0.008837749715897458,0.752700350082847,0.6816162840980804,0.671512124348882,0.13803542966501314,0.715804569640735,0.16982295178495121,0.47238952523761424,0.24135606450197877,2.67100193864606,4.530165534898712,5.63107617409109,3.320373520331996,2.3057269201749957,4.8606337752144935,16.48308540828364,12.061801248759267,16.48308540828364,15.137970567810859,11.622451633069145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,446.3889863848074,446.3889863848074,49.5987762649786,0.8146781494647507,0.3359592155229675,0.57981939239314,0.5272326992847093,0.01834008214269356,0.9719988785858739,0.004684371803330922,0.2070942186872463,0.5931684758556206,0.5465193606486176,0.5810735052722117,0.6189183998078602,0.24511970501205493,0.6639909606687111,0.4971515814135463,0.9839805424358004,0.24459012131455715,0.28316485365891564,0.41975704991680196,2.66126380660665,4.2768210722267845,5.014107459147109,4.272827460509459,3.910345183973058,5.733354291626686,17.681553017889904,12.67143917046012,17.681553017889904,15.862537521953602,11.948198726263218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
