t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,35.611918248920084,284.89534599136067,35.611918248920084,0.19365866323438152,0.1464230363871536,0.19339899425304197,0.8841042311097261,0.6139185833837528,0.9516425500938691,0.8317876838182304,0.4123918509349609,0.09916345951866945,0.45431010598416677,0.7254816781493924,0.24732173630543697,0.48843794894494585,0.7713506956386235,0.9895562659317382,0.21129307750641946,0.7250688962948547,0.949993898226038,0.46170524455113804,3.4989485560382723,6.65613471507676,9.590666980495634,9.590666980495634,16.246801695572394,19.745750251610666,0.07707502543828049,6.65613471507676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.29221117113691,274.3376893690953,34.29221117113691,0.03857078908428979,0.8379594016886983,0.18784824643789133,0.8669053193058447,0.038673617073817,0.6039987759259853,0.8856248795436439,0.4204768949129791,0.6519733100097975,0.048935872373060074,0.5640541196301561,0.13484496957589087,0.5203424104013025,0.9064664283372188,0.5540488299375316,0.07122425393109588,0.8236686437576011,0.9816061444912573,0.6653079794779788,3.5092083168217334,6.528516182373394,8.925897867133525,8.925897867133525,15.45441404950692,18.963622366328654,0.6268933928136499,6.528516182373394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.98223345354688,231.98223345354688,28.99777918169336,0.5937042536478753,0.0032377834634323976,0.23179956875777585,0.9821806205962932,0.9279820791123958,0.13442824622472038,0.13872580613962826,0.43602222442086536,0.7311684304224986,0.6597169384970234,0.38252343185008886,0.02095774470294176,0.0830278253993495,0.9564586822095075,0.30034475238287905,0.0590110881932403,0.4760659177082981,0.6790583348000205,0.7585023835161074,2.696989129424986,5.570677237585263,7.623696249469113,7.623696249469113,13.194373487054376,15.891362616479363,0.3908882194751676,5.570677237585263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.03236515938747,368.25892127509974,46.03236515938747,0.9576280234259679,0.7395460293271209,0.49818407068428194,0.8220638559864009,0.9773312978012785,0.43795790185397243,0.9071600679610322,0.6887049772846864,0.8277778312251742,0.9054910558581261,0.8124904384004212,0.17276121487246754,0.9268747886747983,0.8034668428353603,0.5610810982217077,0.21706237428047948,0.7395412562772441,0.29779038188311957,0.9527912592890343,4.85465446926828,9.09834178400547,11.528827439014274,11.528827439014274,20.62716922301974,25.481823692288025,0.80947692072586,9.09834178400547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.06495833485286,304.5196666788229,38.06495833485286,0.6498667683464951,0.05669352197317501,0.5208839664030617,0.5557831957101603,0.23981579325409763,0.1053776091890658,0.9850385644665113,0.24318944508882434,0.7422955387539989,0.30835949398853146,0.41160035962894015,0.9281067785823637,0.14435762409431396,0.9359705055594957,0.16787220988952223,0.7798102886072595,0.8310696480989177,0.4786130658252191,0.9008190523144897,4.547438953226633,7.196057129381409,9.689014114547168,9.689014114547168,16.88507124392858,21.43251019715521,0.7902643041300488,7.196057129381409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.692246114519804,341.53796891615843,42.692246114519804,0.20418629104319608,0.82768713957207,0.2336640631991621,0.583888283808671,0.96946058015861,0.8520788050697498,0.48041351527020415,0.9663405112248611,0.9191847798037354,0.9072725552226072,0.5496724235409264,0.36262957755474545,0.4228614614592574,0.8906156098101732,0.803108783122286,0.9675962646767042,0.37993490842885214,0.4560787462500432,0.6382469991040157,4.11579836644788,8.74831752208708,10.61777357858919,10.61777357858919,19.36609110067627,23.481889467124148,0.03561988035528563,8.74831752208708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.06698109168387,296.53584873347097,37.06698109168387,0.8969176309986795,0.2946928812156401,0.6518561069110782,0.12611141227902567,0.187809290980394,0.6634447930030148,0.6354695771821526,0.19828148276951052,0.8369436271456026,0.4275794439094728,0.1023017439817081,0.6538716538189531,0.6164541456359597,0.6562889742074318,0.7408522465282147,0.3677356683599573,0.8413526335491411,0.4090988884277239,0.5357598077796394,4.803688851992254,7.037017661723024,9.360319836487266,9.360319836487266,16.39733749821029,21.201026350202543,0.21420005439801815,7.037017661723024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.00624340047487,320.049947203799,40.00624340047487,0.24830395917897197,0.7996884050140178,0.5653201733499962,0.9623506050087325,0.7896725512812355,0.3246137108206859,0.7445203076250335,0.1570765348681049,0.5588077514739755,0.24154970125814534,0.7695184711615605,0.8675273447625936,0.615173092139959,0.9921598357645712,0.1443393090382944,0.7749492962752871,0.6971561173326427,0.5204601095101876,0.09727271959601758,3.417731324279617,8.753214490324483,9.281099039164758,9.281099039164758,18.03431352948924,21.452044853768857,0.9230709482697348,8.753214490324483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.42361779264904,291.3889423411923,36.42361779264904,0.32612944370444263,0.36225281910428875,0.11857775194306375,0.39719280057856343,0.7688168506245207,0.4158023425806242,0.8459883765766281,0.7138965942894548,0.8626108993666404,0.8039660273857339,0.9860796297006849,0.10769297739348493,0.975642239668345,0.7240930656000248,0.003816602188387419,0.6196388534864107,0.5035633419304559,0.8335372725963504,0.30040805758137046,3.363698235449494,7.093852605846549,9.538636276570665,9.538636276570665,16.632488882417213,19.99618711786671,0.14595395823250457,7.093852605846549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.54583870252756,268.3667096202205,33.54583870252756,0.7774055528106537,0.7317515826114006,0.36655987061873796,0.09962099455710127,0.060192717992357814,0.5804028669889374,0.9302005367517375,0.6719351795242493,0.039943847748388994,0.5959660662021521,0.17697735520543012,0.5444193604712503,0.14537917668689704,0.4116138966500642,0.6828914792528454,0.7466310478322553,0.959891406744068,0.6312200320475948,0.07955278988177505,4.606687363303193,6.3150619841192555,8.440611459974141,8.440611459974141,14.755673444093397,19.36236080739659,0.14876594221419948,6.3150619841192555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,219.25082575232915,219.25082575232915,27.406353219041144,0.011906520922597141,0.2672583486691368,0.2345157908329759,0.7251370938171323,0.4379309572685607,0.5394029903727723,0.3445200322790164,0.21329283343427297,0.09294591312911249,0.6015075617899732,0.8946311433168199,0.5081145757772788,0.7139792184489551,0.2087080482197874,0.08812689420504238,0.8675149276003415,0.3284526698568482,0.40474213254901814,0.627532462569143,1.5873594396041684,5.418712031894161,7.405030809121087,7.405030809121087,12.823742841015248,14.411102280619417,0.3714634679309834,5.418712031894161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.561968722643385,316.4957497811471,39.561968722643385,0.6715818707459779,0.22478634809651932,0.18170028420711526,0.28672412297125327,0.9889062746380427,0.932160608246104,0.6569056551860097,0.8349544132409825,0.5718629723669796,0.709759277964861,0.19993600897028407,0.5466574247388126,0.6257289870397644,0.6912890642459241,0.5207099184863833,0.6084998639089123,0.7766252494123037,0.7321790960560842,0.6602499410097783,4.5792975041774495,7.390155443262881,10.207524758797529,10.207524758797529,17.59768020206041,22.17697770623786,0.9614317984625314,7.390155443262881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,232.71101889703976,232.71101889703976,29.08887736212997,0.11438038830061625,0.6588421666602394,0.8475922209464629,0.3703860354819307,0.8322220216180553,0.08581455754486,0.2872068989474932,0.34417183643837457,0.9455944061365259,0.03215287731325611,0.7766674626568251,0.07736427735575557,0.38248318257121183,0.5960421233144827,0.6966992276538311,0.15868876570938584,0.24800353817812648,0.1304684187571109,0.8162591108166489,2.7134205730107226,6.133277741886758,6.909975328122899,6.909975328122899,13.043253070009657,15.75667364302038,0.7939553943901024,6.133277741886758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,265.9349297256761,265.9349297256761,33.241866215709514,0.9468273416881177,0.17745370143361383,0.02026375834528671,0.6082638263639669,0.7488127015208272,0.2773328973313527,0.3681575509802546,0.4542501250401888,0.9592346849036598,0.8915469085935789,0.15467413296147547,0.14739378689982496,0.5344263621958016,0.004987633488052201,0.6781029555077704,0.32458411209525173,0.6995964494592729,0.9280751194026772,0.5233580969121124,4.2535628944790895,6.162824431787163,8.521075742168646,8.521075742168646,14.68390017395581,18.9374630684349,0.5555254847009669,6.162824431787163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.69505846391814,211.69505846391814,26.461882307989768,0.7947135281944777,0.9810061252573392,0.2266913796266672,0.16370803023568858,0.2488644783125883,0.23729035715092106,0.8655779418676564,0.21579963390857804,0.0016528024846585998,0.0018829982378947285,0.476970837324043,0.9321710342905895,0.1680915354460365,0.6385472589384995,0.07923356066409848,0.5007002910778029,0.3391863224694752,0.6886895661975658,0.18210240971481706,3.228334823879534,5.147313758908995,6.513009487829471,6.513009487829471,11.660323246738466,14.888658070618,0.659419847612316,5.147313758908995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.19613144445757,313.56905155566056,39.19613144445757,0.21957024700046068,0.6016671866173083,0.11461467157567695,0.2539947144052449,0.8803354292943116,0.6843353822914159,0.6463954200889929,0.28860373964777086,0.7463131079444714,0.9428001126253647,0.8009773841003358,0.5745307050364575,0.06939064196963485,0.3123331087391301,0.9568416289480749,0.8543667130405977,0.8696773567042564,0.8252288005001673,0.5504386977604381,4.301932205370484,7.823260796989524,9.71041243237849,9.71041243237849,17.533673229368013,21.835605434738497,0.4275258306496432,7.823260796989524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,257.490800168933,257.490800168933,32.186350021116624,0.04490638501921962,0.14865885737824014,0.4361927669127139,0.65513688698699,0.8357563404028779,0.44766175884637827,0.0674014898742501,0.15820018477852305,0.10384575587192613,0.5306469718642433,0.33121190434964254,0.5319327966892865,0.9692607924634589,0.4136851646015878,0.9938270806252214,0.8512827114373765,0.26158468175950544,0.9720756698128514,0.28687378275188724,2.161698374617932,6.799212296867679,8.055726784645064,8.055726784645064,14.854939081512743,17.016637456130674,0.4329622693104017,6.799212296867679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,214.46717476755614,214.46717476755614,26.808396845944518,0.3559606965388622,0.9967715971318558,0.7924439567985018,0.26142847731184904,0.2399307630354809,0.34652165549358316,0.4383906545221474,0.09719125319727717,0.42609902783180575,0.15814411294563935,0.9073289857240643,0.26197872113333665,0.7025951215401116,0.07935788739180849,0.7495163701226055,0.040094449735801674,0.21264036860479796,0.025561325168860005,0.9490931979972779,2.5417770919508325,5.359391508105742,6.80434626205833,6.80434626205833,12.163737770164072,14.705514862114905,0.227423713024274,5.359391508105742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.05639421490505,272.4511537192404,34.05639421490505,0.07210772376629748,0.7598199295651251,0.10068262710947007,0.8684051235426098,0.6858654421921779,0.2020243637054414,0.9230687847179571,0.30006937454003835,0.13774561332463187,0.446453154419724,0.6937304252617534,0.37463050456657976,0.6455831215405172,0.3333393455810907,0.8083748480806995,0.584838504611553,0.4517909918888796,0.5027704404104832,0.7896425013362651,3.0677878408850834,7.1205979911410155,8.23525744840399,8.23525744840399,15.355855439545007,18.423643280430092,0.7816003691105675,7.1205979911410155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,258.39338631947936,258.39338631947936,32.29917328993492,0.6912893543748769,0.45519416863873097,0.2981582716140069,0.19784123258855912,0.297903607403313,0.5072741734016236,0.3882735412807248,0.6708660431382015,0.7658661695772436,0.2295000368521648,0.3994009785541276,0.5003015997193727,0.978522331158741,0.6607545130146797,0.3474308658957911,0.7183061308045756,0.1922561075603858,0.08904081048502621,0.7838522187074477,3.556283681546597,6.030308576108288,8.418934378727549,8.418934378727549,14.449242954835837,18.005526636382434,0.7420380597791164,6.030308576108288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,220.43336001596603,220.43336001596603,27.554170001995754,0.38166426373775175,0.28701283306195424,0.3864376689021076,0.6449523327853257,0.671920553999411,0.5588029950571616,0.28058166660964057,0.4280820832073352,0.2754708300021359,0.17339391567527362,0.87505382781046,0.4492958161362781,0.6342813734159054,0.5179731273456674,0.8095390961520037,0.06015046449544448,0.10517951469395759,0.3599067284754207,0.1646333268458735,2.7298132705391023,5.296189193275105,7.105399031347743,7.105399031347743,12.401588224622849,15.131401495161953,0.7140298145211188,5.296189193275105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,186.86791734400276,186.86791734400276,23.358489668000345,0.4342704188039036,0.23776303134748655,0.020674629099569963,0.8735087379026503,0.2984128029958383,0.08015386878050346,0.4058141469194304,0.07357489878217782,0.31287882602556005,0.6492832322347485,0.6579350380469028,0.6241290633482665,0.3505268442246483,0.05996613457114819,0.6940748048562712,0.009363589603480826,0.15836923215617016,0.20236574615032343,0.040834049244500625,2.7031113908917797,4.694765075285269,5.647723260750255,5.647723260750255,10.342488336035524,13.045599726927303,0.4758762440878026,4.694765075285269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,206.19454251056194,206.19454251056194,25.774317813820243,0.988433026419299,0.659430667139009,0.4625250624215801,0.03746885580284076,0.3071517591385303,0.30970691606038936,0.15949462446633111,0.29952742311801706,0.18138456359514332,0.06520956644293074,0.2248731612032674,0.5597141388257563,0.10718322177864081,0.80137794780871,0.35330477240149794,0.7586557081976238,0.47977933763258696,0.7354334781772977,0.03875432043305238,3.0216378864586315,4.932680225651181,6.562826124784965,6.562826124784965,11.495506350436145,14.517144236894776,0.27802641943814477,4.932680225651181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,228.7391269937333,228.7391269937333,28.59239087421666,0.04029319933925657,0.4773167857793412,0.3309816038978374,0.28581139048613624,0.5492437526093347,0.6478756828569764,0.651940751367883,0.3725204311758954,0.6835676833113142,0.5839145180775757,0.07130936660981702,0.48438211753607696,0.00023264342806927907,0.2145585993144603,0.3440487512399466,0.8228044871781809,0.6037769533756648,0.29859816302272857,0.161199241597201,3.180529887346038,6.0325800376018215,6.597815583815021,6.597815583815021,12.630395621416842,15.810925508762882,0.7007577451996563,6.0325800376018215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.29181204786077,314.3344963828862,39.29181204786077,0.7685679151218151,0.08331960487417966,0.8893142879596256,0.10491054125263699,0.7585710650400496,0.47926241330364117,0.7156571070362008,0.7039403094859457,0.19790678115797244,0.7907864403834239,0.8226012866600675,0.9125355738899538,0.6489689209922573,0.9413525939859726,0.13138350153924228,0.8681135344937875,0.7785230019259561,0.006720170209832732,0.03112967814125389,4.208514190157086,7.821342954531259,9.791674057539586,9.791674057539586,17.613017012070845,21.82153120222793,0.47470906576240346,7.821342954531259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.85955709617286,278.87645676938286,34.85955709617286,0.22135684637648545,0.5176930471117978,0.6950099852357768,0.43915779241532027,0.09571196476186139,0.40770706050232064,0.035587520702748066,0.7138747777285529,0.4938319601914316,0.9322211919967502,0.8701482137504797,0.6139995142989949,0.6369240176116369,0.10735966255478102,0.7677133250304745,0.8395062114815424,0.5548980637907385,0.5605117562414339,0.1029128895143947,3.4012620081194265,6.729614257183854,8.992720789423863,8.992720789423863,15.722335046607718,19.123597054727142,0.8150054166663402,6.729614257183854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.29102657123339,298.3282125698671,37.29102657123339,0.6453880976203672,0.8281113461630094,0.1874708345227344,0.6753299218022925,0.3956537526525512,0.24785634925069133,0.3785262520732734,0.27728532055760813,0.6046121717240164,0.31198966513543247,0.5717008134596349,0.56815354069333,0.9342448254893084,0.9848383766841806,0.4028200292971862,0.6695447030700086,0.4539316084616547,0.9631387086440155,0.65700476022255,3.330717020427436,7.3952270277689784,9.533835978708284,9.533835978708284,16.929063006477264,20.2597800269047,0.740761422278868,7.3952270277689784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,255.21782478110612,255.21782478110612,31.902228097638265,0.45244112094108313,0.6839168813974499,0.20343709674805566,0.6827706322351027,0.9645970951525286,0.3222148389771954,0.23887482650802272,0.3827341628121731,0.663100551615047,0.2760497886685649,0.2568222962144515,0.6364246392567912,0.3585402102096792,0.19040381987837207,0.2806246840685309,0.9435018207107062,0.6205528348735004,0.6208697504615037,0.45590083379980084,3.274752820075149,6.742794881322351,7.585263907978581,7.585263907978581,14.328058789300933,17.602811609376083,0.14001379239139822,6.742794881322351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.99218088985461,311.9374471188369,38.99218088985461,0.7880076120612162,0.9397480984808485,0.5703151798779397,0.01704016057094948,0.979961972197466,0.7541072480209597,0.37325674527044306,0.4147912286901039,0.6619977681646553,0.7210357302077471,0.5276316084929054,0.5606441808143751,0.9819183244109351,0.15086774879698983,0.2071849769782409,0.6124757189075878,0.879109195158902,0.877668001667322,0.8077389219667556,3.884991707137936,7.65555579983708,9.905790350058028,9.905790350058028,17.56134614989511,21.446337857033043,0.7468790760238028,7.65555579983708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.29186069064113,282.33488552512904,35.29186069064113,0.8731690286349039,0.010572541641149957,0.6664834837062215,0.7340457000888152,0.32240645152398517,0.038455363199317416,0.655782886354714,0.6470728395926281,0.256889021238757,0.03524283138538398,0.6815944636489911,0.9765046565954698,0.35601525642344045,0.3987691191245275,0.48819481714410484,0.5177139186375809,0.9115947447368768,0.6198535520677974,0.4200734244860249,4.809207994297455,6.330215428601027,9.277455107065554,9.277455107065554,15.607670535666582,20.416878529964038,0.12464441284749361,6.330215428601027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,246.83667780782213,246.83667780782213,30.854584725977766,0.13646992807630376,0.6026144650183866,0.387144305224408,0.7338237784199171,0.17142212004388613,0.589631690530191,0.9367157756363842,0.7827272190624056,0.151766443963112,0.08341894095160962,0.4756409052841156,0.833839105965896,0.8251554920524925,0.4454482490919429,0.3057999112048191,0.07170859041502176,0.27613957941188305,0.0045408500460456525,0.9912792023693587,3.4234579633208035,5.824996757399759,8.031249967705905,8.031249967705905,13.856246725105665,17.27970468842647,0.32574629303767766,5.824996757399759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,265.169895270435,265.169895270435,33.146236908804376,0.3259981988013798,0.13599462306393473,0.48787966245589964,0.2958701697153491,0.7972640371176637,0.04065210294482913,0.39896100531385037,0.41368055787192637,0.6454120855433294,0.7315897709197582,0.5496985558128995,0.5833894512264155,0.45470202257064685,0.5266611053210456,0.3693122032891353,0.2831357773992861,0.963326645627761,0.2148656704398504,0.8667442112644749,3.7000801476737974,6.673498559564076,8.15187919651784,8.15187919651784,14.825377756081917,18.525457903755715,0.18941745482375427,6.673498559564076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.92556351632527,245.92556351632527,30.74069543954066,0.2025331189675713,0.9942628994200429,0.6818753790458514,0.017891709382183985,0.23456308955251337,0.5855210418787474,0.16359760560454706,0.6350837463481245,0.10887841450399771,0.23452306242799015,0.8448219629422682,0.8267829192129954,0.9176033734191094,0.17571373248671718,0.4921009466241132,0.13588610414539082,0.9211641073623028,0.24827401347990163,0.7695540502185898,3.350140858623652,5.904843343187756,7.961805288050403,7.961805288050403,13.86664863123816,17.21678948986181,0.036819622149226294,5.904843343187756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.97210222603416,335.7768178082733,41.97210222603416,0.8485263651895779,0.9283526543311432,0.41186492004425723,0.6077995931188909,0.019716416612996834,0.17143051950980615,0.8489972459423373,0.6315391297877542,0.9842472965573745,0.31272259933393687,0.7486965986865551,0.58851993487315,0.7092988534010638,0.73294645920111,0.8586505993106048,0.038344462974982285,0.8057521076534019,0.4467160949689788,0.935102237463768,5.5662326793142,7.84721314335525,10.68115501801755,10.68115501801755,18.5283681613728,24.094600840687,0.3040866272434457,7.84721314335525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,188.9418831678333,188.9418831678333,23.617735395979164,0.9534446505334236,0.5317640774306317,0.00705296972581948,0.5221235661693605,0.7321983075515619,0.5068448537434043,0.8803434490475366,0.4317403202576512,0.023316742431237047,0.05517138162085311,0.11754021004647808,0.7467014939344923,0.023021452221728356,0.49300551683706373,0.05383017222108677,0.04014874890399367,0.11668083434434473,0.5387101745153949,0.6840432932446576,3.2060576627697723,4.225358712439709,6.1937198297985265,6.1937198297985265,10.419078542238235,13.625136205008008,0.24776097344066617,4.225358712439709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.040152422390236,296.3212193791219,37.040152422390236,0.28855205398850736,0.3688630624558723,0.8995110144832857,0.2565684488186398,0.5540029295034277,0.7175049322120493,0.6895253117262842,0.16047498851866615,0.8683301767536559,0.6833841068021594,0.5281475863641184,0.664227864302505,0.23669655138732382,0.7169471206384972,0.49140905006122015,0.5368316655882759,0.460499798550587,0.21290113444868375,0.8550393923109292,3.6230192439014255,7.426797101071734,9.26655119695539,9.26655119695539,16.693348298027125,20.31636754192855,0.634162714030419,7.426797101071734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,262.7929210201739,262.7929210201739,32.849115127521735,0.2692014032232829,0.8611216945784784,0.86498998663886,0.46271033591597077,0.042382771530806385,0.14065970744658218,0.5300311997251214,0.07877612784183907,0.7254903678642272,0.5443981902276613,0.2431654292738894,0.9923900773696739,0.7000372164950774,0.6350544070289484,0.20421209294055065,0.09497103028559895,0.5817363091640727,0.15936762204106547,0.22687446332784544,3.3818375781287675,7.239525679765047,7.454065966810266,7.454065966810266,14.693591646575314,18.07542922470408,0.12648127115882746,7.239525679765047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.65311048528109,333.2248838822487,41.65311048528109,0.9942769791489675,0.8422144981564097,0.7578887815786752,0.5584542421509961,0.5762872360050496,0.7757237335789056,0.43578925066687524,0.7110629953925793,0.5508079263161425,0.26511127044126015,0.08980130387328988,0.51746712990052,0.9655804148954084,0.5118076970018082,0.6956965992812704,0.8529420003780953,0.5262676390598029,0.5388407644741089,0.977441412556628,4.431368519766158,8.056314685832314,10.724960140695334,10.724960140695334,18.78127482652765,23.212643346293806,0.24953543608003292,8.056314685832314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.96406913655899,295.7125530924719,36.96406913655899,0.7598448132608111,0.4266616551700655,0.3373764191053963,0.10426040692146055,0.859198482180294,0.4501790533336164,0.6159171900280439,0.6451874002532675,0.9641954460285103,0.9982414987277253,0.8092586041904718,0.20464997258712914,0.8606013087330909,0.22423192388525204,0.5319980142855126,0.6085213939676237,0.5445186305118289,0.18191741695758945,0.353920185332945,4.266311466955103,7.280372342131932,9.194819678110274,9.194819678110274,16.475192020242208,20.74150348719731,0.38189565357080246,7.280372342131932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,218.49648777842722,218.49648777842722,27.312060972303403,0.48425330555761614,0.23947337442368388,0.19206004646602004,0.17646293645962108,0.9924543920341614,0.6719419344375233,0.5875394550179174,0.39490477934853463,0.7716168540272329,0.5967183895228105,0.8125145562900404,0.20848712306316763,0.05827033349325428,0.42504943520711624,0.12844745905476296,0.5506627735950645,0.21602364880910485,0.28022339664528473,0.5805481498707924,2.7912726248783364,5.143266221173917,7.135724576865863,7.135724576865863,12.27899079803978,15.070263422918117,0.7113971316795783,5.143266221173917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.1904498640833,231.1904498640833,28.89880623301041,0.027024421544801558,0.444212331477714,0.21864437018630545,0.9505033491148016,0.400741824473285,0.13407453719342843,0.3663556179268278,0.1898476826379636,0.11250407540588114,0.5985365094563457,0.1168598787527233,0.5503815058269949,0.8475388047149326,0.06256978482784825,0.4442199079427288,0.4516587947799813,0.6412703717599189,0.296440727403955,0.9802376496098618,2.3316035830451165,6.089137247893564,6.988667989085299,6.988667989085299,13.077805236978865,15.40940882002398,0.9221126891496516,6.089137247893564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,236.45912215989986,236.45912215989986,29.557390269987483,0.19337978070620576,0.928739800764833,0.19051924830787148,0.33590030577785845,0.43752227564450386,0.890126988283805,0.044773097492506575,0.5399790619729724,0.11138016406733287,0.8147597585763171,0.8514107790401678,0.16664338860215955,0.08607672831676028,0.5847649068519458,0.7599084331729302,0.7363505780062948,0.5247137795988611,0.42912987883871123,0.5300101821726892,2.3407777056129686,5.722052465180176,7.789827059785389,7.789827059785389,13.511879524965565,15.852657230578533,0.8567018853993471,5.722052465180176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.548155767357244,300.38524613885795,37.548155767357244,0.9094957060364776,0.29559890740131345,0.5688158549439526,0.7708723596820278,0.4269006544810924,0.19341233068147456,0.7574863961379845,0.9413248961704236,0.1269441995242495,0.6465840042822459,0.17960062931057896,0.40683286427469667,0.3791440293880326,0.5972929469389646,0.47343068188816406,0.8946978718344671,0.9684638877332654,0.024274078059121074,0.476688037677674,4.5839786317652615,7.313064658510457,9.315360774563802,9.315360774563802,16.62842543307426,21.212404064839518,0.5052662922070742,7.313064658510457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,256.22774760369856,256.22774760369856,32.02846845046232,0.8504962692473012,0.2422356443680257,0.2942140950981592,0.09635056550879117,0.2447054837622974,0.8552790173793989,0.911136764458917,0.2707411411156839,0.3991533349015973,0.3079410956287535,0.4956963160954897,0.499274920544467,0.1985253747263105,0.45193319916979646,0.6911230731658655,0.7595580696871901,0.34882085039999633,0.4090504112541825,0.9922347164787277,3.970746353833828,5.444972471420168,8.831529214860629,8.831529214860629,14.276501686280795,18.247248040114627,0.6402755907410469,5.444972471420168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.08353653926265,320.6682923141012,40.08353653926265,0.9832672479473344,0.7087828368968025,0.31808507330701263,0.9973070377694625,0.7163524922985323,0.4549619407526718,0.7265293191839214,0.9221230715861867,0.6606734953271165,0.25799789045248933,0.47432658286555385,0.17502661837898725,0.8771086440780874,0.6687330347137043,0.22047048823249338,0.6145526411236365,0.5549683913139749,0.710853354385635,0.8871329932030174,4.243058631970014,7.49658796307622,10.504117824621286,10.504117824621286,18.000705787697505,22.24376441966752,0.9031966058632763,7.49658796307622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.94537758447001,295.5630206757601,36.94537758447001,0.9697591101437697,0.09277753184427995,0.7632966883386813,0.7277632441344232,0.010320649956587213,0.38190342825512213,0.9602112361174718,0.38706967875125187,0.67529898119486,0.6411366035091464,0.13032484434102942,0.3851218097745617,0.24517029113500188,0.6588857857068002,0.2522576150998408,0.39442837885695714,0.9642376395611066,0.09373336306361046,0.9347680784173235,4.593956070642863,6.770906455229719,9.565366776400959,9.565366776400959,16.336273231630678,20.93022930227354,0.8808221372511852,6.770906455229719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,229.55690809905352,229.55690809905352,28.69461351238169,0.06499481800684703,0.9821238357218508,0.6203463377732922,0.7689914337712367,0.18827602053463532,0.6258667520738834,0.21364600198828754,0.7935799827863524,0.02564705822323987,0.8774499921365291,0.7235650749371989,0.024326704031634283,0.7935012531661585,0.9717790776035172,0.15934751241738965,0.13944705227153864,0.01044059415791998,0.41221976286091055,0.5251986625443099,1.291982671611671,5.775322873797229,7.750348070750246,7.750348070750246,13.525670944547475,14.817653616159147,0.531326426593223,5.775322873797229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
