t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0,43.66329928252183,305.64309497765277,43.66329928252183,0.41050753523408046,0.8615716298466526,0.9152764336401185,0.5546661674894934,0.05936482677167343,0.5097774947813276,0.3303877862678072,0.9578783219486416,0.4112351426490308,0.29251780554371787,0.22478156413547845,0.699154826941111,3.9521848782615265,3.6707352428873232,3.726050591473558,3.01283813491521,6.9650230131767366,10.63575825606406,10.63575825606406,11.348970712622407,7.62292012114885,7.62292012114885,7.62292012114885,11.348970712622407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.20488162194205,330.43417135359437,47.20488162194205,0.9930872879680531,0.7283939276654376,0.9669674412253705,0.3743118597305558,0.3360356996899164,0.9243529799782824,0.21384269765493957,0.7358293029625043,0.3062897847153403,0.21833509534669582,0.08620524997629542,0.9237088298924041,4.1497609111080695,3.9011518308586792,3.72191279289532,3.830629388814075,7.980390299922145,11.881542130780822,11.881542130780822,11.772825534862069,8.050912741966748,8.050912741966748,8.050912741966748,11.772825534862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,217.8417007695599,217.8417007695599,31.120242967079985,0.00889148580884036,0.4519662250390676,0.494278355053,0.5675135452350263,0.06812019514130596,0.5843965343922038,0.6076036795945929,0.6507223757389975,0.4380506795957292,0.5022367467717844,0.04311580329314402,0.38091285607819114,3.000324133045928,2.5381473018554184,2.4439576594354637,1.935606121741995,4.935930254787923,7.4740775566433415,7.4740775566433415,7.98242909433681,5.538471434901346,5.538471434901346,5.538471434901346,7.98242909433681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.78958030018415,341.52706210128906,48.78958030018415,0.6507088664786419,0.5870632285893139,0.7650603234178973,0.24959862801403265,0.7961822053655041,0.5529866926400471,0.7681766657153485,0.4339284554773214,0.31249833526384474,0.43237592552390935,0.7009395968485804,0.768053129233801,4.4547779717088325,3.520428680758272,4.179395446732974,4.425818382132179,8.88059635384101,12.401025034599282,12.401025034599282,12.154602099200078,7.975206652467104,7.975206652467104,7.975206652467104,12.154602099200078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.82553872438376,299.77877107068633,42.82553872438376,0.4721877704278332,0.7229765571282288,0.5798312536543685,0.4335194155495299,0.8229115512245879,0.958338926536745,0.8019812826343236,0.3765740856093549,0.163505350821755,0.4645970311480059,0.4988861224865305,0.44562215517160264,4.171141648433554,2.9828472017930983,3.667252406036603,3.4475412349346835,7.618682883368238,10.601530085161336,10.601530085161336,10.821241256263257,7.153988850226653,7.153988850226653,7.153988850226653,10.821241256263257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,253.86502412626498,253.86502412626498,36.266432018037854,0.4976890766998513,0.6370557849676806,0.21748480442399276,0.7453318816134222,0.35124891762966026,0.8447026857619989,0.4736306068451357,0.09056326180061225,0.1122496428055425,0.6805014034417937,0.3797409205601465,0.7696146465219772,3.434479091886474,2.5808030196407996,3.212726598522422,3.0085294120829644,6.4430085039694385,9.023811523610238,9.023811523610238,9.228008710049696,6.015282111527274,6.015282111527274,6.015282111527274,9.228008710049696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.64381265312397,298.5066885718678,42.64381265312397,0.34993234906879056,0.3076128305389537,0.4660788295488476,0.3952440061506939,0.6460129626335988,0.5385299840324446,0.9538780083484849,0.5932004277831241,0.3679044890468808,0.8036612980830963,0.5012814149859088,0.6837096524786865,3.818995208980207,3.2562377572649206,3.36784418538357,3.8185809958458092,7.637576204826017,10.893813962090938,10.893813962090938,10.443077151628698,7.075232966245128,7.075232966245128,7.075232966245128,10.443077151628698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,263.9435198470688,263.9435198470688,37.70621712100983,0.3261887617642031,0.3230768010003998,0.9318424162104068,0.2850012201475427,0.4305198402228939,0.5910868853093653,0.0834572678162292,0.9329360080100596,0.8700187966547503,0.5262880116519757,0.4832580255380934,0.09822547945096605,3.3809656719802117,2.633903114696608,3.4219425792250533,3.66634133149329,7.0473070034735015,9.68121011817011,9.68121011817011,9.436811365901873,6.01486878667682,6.01486878667682,6.01486878667682,9.436811365901873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,246.39806383480663,246.39806383480663,35.199723404972374,0.038184637967920265,0.15616704592771047,0.10578546826698942,0.7567903521721859,0.5933668675197814,0.5769454183389046,0.5449448774066677,0.34279973875404146,0.7265612923548487,0.270699415167309,0.26849355955046983,0.8290116650164252,3.2079093268620156,2.637669257427614,3.436176250808411,2.832102905843744,6.0400122327057595,8.677681490133374,8.677681490133374,9.281754835098042,5.84557858428963,5.84557858428963,5.84557858428963,9.281754835098042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.48800686037256,311.4160480226079,44.48800686037256,0.12317204747016364,0.8395583855700418,0.030391558679916164,0.9156486604976531,0.906366088829945,0.26338965316061036,0.35572104526089,0.8980128184283315,0.7541870402080963,0.7693781834545161,0.26151474393551966,0.9457227892458842,3.4504852160609585,3.9163741261834075,4.653389266967055,3.790732451824041,7.2412176678849995,11.157591794068408,11.157591794068408,12.020248609211421,7.366859342244366,7.366859342244366,7.366859342244366,12.020248609211421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,268.9598024507378,268.9598024507378,38.42282892153397,0.994210061536332,0.40546860607189517,0.5934990895212467,0.33404989650780914,0.653114702975769,0.024556325886018082,0.7962482074717778,0.25760021791013776,0.09779543143612057,0.6750322199649865,0.4440130653888167,0.6179818990567599,2.979562624832635,3.1693044234830237,3.1459226909584173,4.075646469880032,7.055209094712667,10.224513518195689,10.224513518195689,9.294789739274076,6.148867048315658,6.148867048315658,6.148867048315658,9.294789739274076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,265.6420752703076,265.6420752703076,37.94886789575823,0.40811475444390677,0.3865500606029799,0.8455888548321673,0.600261368640688,0.13733978195635377,0.668546679618169,0.9991909309537063,0.2750451559842211,0.10520725272722686,0.06276209773933128,0.3730837008567339,0.5396825161350497,3.9178499957260327,2.7137906708470907,2.9877135357511992,2.47177895869077,6.389628954416803,9.103419625263893,9.103419625263893,9.619354202324322,6.631640666573123,6.631640666573123,6.631640666573123,9.619354202324322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.57233909101892,382.0063736371324,54.57233909101892,0.9462270522862932,0.9167305316928724,0.6145798409830584,0.12470432811792975,0.816586320864147,0.6667653271689503,0.7650637330504373,0.796507104140316,0.3437307630573041,0.3673639531298516,0.9129902861317662,0.6072695439807255,4.827130026065115,4.375528728207949,4.336591614827803,4.608747760433146,9.43587778649826,13.81140651470621,13.81140651470621,13.539250369100866,9.202658754273063,9.202658754273063,9.202658754273063,13.539250369100866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,273.27157627464754,273.27157627464754,39.03879661066394,0.07156933042504876,0.9771163245441953,0.9506789969153557,0.8078650054272105,0.18671396991061295,0.43947190205643394,0.30266510023147486,0.5556221276843688,0.4055964837099856,0.8779088407280374,0.7880308334507976,0.03219347617458157,3.895753117082825,2.3447628427696547,4.148195090132739,3.3126919313144194,7.208445048397245,9.553207891166899,9.553207891166899,10.388711049985218,6.2405159598524795,6.2405159598524795,6.2405159598524795,10.388711049985218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.23508737990029,281.64561165930206,40.23508737990029,0.6890293999195691,0.2355832963636736,0.35243046245722487,0.42669516102773253,0.7971927194150736,0.9204526914680433,0.7050101947183623,0.5186281185128868,0.6154950907089011,0.303777388154462,0.3908287465824073,0.36838310616793557,3.588183588466548,3.1321292063913284,3.1866085827229487,3.5171369134055737,7.1053205018721215,10.23744970826345,10.23744970826345,9.906921377580826,6.720312794857876,6.720312794857876,6.720312794857876,9.906921377580826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.841114509023,285.887801563161,40.841114509023,0.8490291759972434,0.9388027556957459,0.6426716488756399,0.7987206613995094,0.6804467689500996,0.6965172812518459,0.5869767263006791,0.2172496279446121,0.21892642223579606,0.4428187714332832,0.2773255164415481,0.29685660915159506,3.6580769599528495,3.107841317325671,3.8537503827499333,3.4080749130852053,7.066151873038055,10.173993190363726,10.173993190363726,10.619668660028454,6.765918277278521,6.765918277278521,6.765918277278521,10.619668660028454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,226.04259406673748,226.04259406673748,32.29179915239107,0.033218142437403286,0.5960327208502147,0.42146149847581627,0.5982726134548387,0.953778924643979,0.637687526071819,0.6863527423710768,0.3855664870471671,0.05597302452396258,0.6460569103752649,0.49118234614136236,0.24837160383365675,3.1370614622679085,2.0055147210634816,3.3650727319238305,2.850042450431445,5.987103912699354,7.992618633762835,7.992618633762835,8.50764891525522,5.14257618333139,5.14257618333139,5.14257618333139,8.50764891525522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,280.1460978784843,280.1460978784843,40.020871125497756,0.04831753656164939,0.9174667319765184,0.18008680498498286,0.9270452373742332,0.9470989546449954,0.8609468324366824,0.8363193034780082,0.01879701905006048,0.15171500972343266,0.6721446106355313,0.659894091767464,0.4669688536655777,4.073397628032666,2.4395844544552467,4.250275684137204,3.1262258619836336,7.199623490016299,9.639207944471547,9.639207944471547,10.763257766625117,6.5129820824879125,6.5129820824879125,6.5129820824879125,10.763257766625117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,267.43871342376815,267.43871342376815,38.205530489109734,0.3545257593720277,0.33853705468398965,0.7016759516616532,0.873721562952465,0.018728186863610996,0.739134011228391,0.4677007444742717,0.7852794048317542,0.46392585656161467,0.5843933442403334,0.8820366642304984,0.15010209908134697,3.7431123819217658,2.560070919005005,3.428727376035179,3.155387862011086,6.898500243932851,9.458571162937856,9.458571162937856,9.731910676961949,6.30318330092677,6.30318330092677,6.30318330092677,9.731910676961949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,267.9302558568555,267.9302558568555,38.275750836693646,0.28626652996541235,0.5490270219519456,0.8257383548666576,0.6712339478571114,0.2636410726599173,0.20895315825462235,0.2039386943678334,0.3308145096517481,0.2969617401004132,0.5603179743783352,0.8794241668770932,0.6388367785953187,3.602879915013884,2.3058452746326714,4.124863082908457,3.751186617443148,7.354066532457032,9.659911807089703,9.659911807089703,10.033588272555011,5.908725189646555,5.908725189646555,5.908725189646555,10.033588272555011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.85449737182261,292.98148160275827,41.85449737182261,0.8481709011227458,0.6562069701107878,0.3775340603584133,0.2030938049715585,0.19885257869942796,0.2154429679963321,0.7588479973108979,0.01390245603469964,0.4623246805180996,0.7347077270326666,0.14259006742119884,0.8901388945225623,3.503085638238291,3.6295918996197924,2.9307410566020478,3.654318909675114,7.157404547913405,10.786996447533198,10.786996447533198,10.063418594460131,7.132677537858084,7.132677537858084,7.132677537858084,10.063418594460131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,270.3570825680961,270.3570825680961,38.62244036687087,0.6255519392609654,0.10042424039041364,0.8328723127178344,0.6435007938066601,0.5835687068716957,0.202281761157191,0.5407789686150922,0.26722254262784084,0.27819750523060494,0.7353020539206323,0.8188573281627303,0.587485901658204,3.3608980179320707,2.399661097783121,3.844906788838143,4.461835747822667,7.822733765754737,10.222394863537858,10.222394863537858,9.605465904553334,5.760559115715192,5.760559115715192,5.760559115715192,9.605465904553334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,242.08494362462295,242.08494362462295,34.58356337494614,0.0318982986088896,0.6233080415226191,0.710794895033356,0.18898565330914907,0.9551590663124956,0.3115486404607696,0.039207386464043203,0.6920805824866464,0.32778522215651673,0.021885016945799918,0.36212090571834443,0.7014988937508518,3.076263985106501,2.415778424989567,3.869652677803333,3.1111422985262545,6.187406283632756,8.603184708622322,8.603184708622322,9.3616950878994,5.492042410096068,5.492042410096068,5.492042410096068,9.3616950878994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.6919291219696,312.8435038537872,44.6919291219696,0.5222412887080564,0.3999700330495142,0.15194787500107776,0.960376883237954,0.06443600931931326,0.9155332455682025,0.851574656905387,0.6153908290796768,0.3467488023440922,0.47864080576053447,0.5130199111088394,0.9793047669446785,4.1580992909217915,3.7152303770314052,3.415804281005469,3.0563394591865922,7.214438750108384,10.929669127139789,10.929669127139789,11.289133948958666,7.873329667953197,7.873329667953197,7.873329667953197,11.289133948958666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.86154994918991,349.03084964432935,49.86154994918991,0.2554069853634704,0.2599544813696001,0.9897914478024528,0.7821182790977451,0.644531592638559,0.8807797259629444,0.9946612023521726,0.7873001717227093,0.13776692772237498,0.2652792748968036,0.7096189190744414,0.9473743316185085,4.919947035902495,3.382464100148836,4.471155979323681,3.9497694791166107,8.869716515019105,12.252180615167942,12.252180615167942,12.773567115375013,8.302411136051331,8.302411136051331,8.302411136051331,12.773567115375013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.82025515542546,320.7417860879782,45.82025515542546,0.8006084678527494,0.005137478332062351,0.28358974579738006,0.06265838954840941,0.3956814580888338,0.5106878618089071,0.8303919285646056,0.23262484230526448,0.9782505292999806,0.7328232216118756,0.4819249415751755,0.8218346487566116,3.9118171341347225,3.668847895111274,3.029077191398453,4.494713012982606,8.406530147117328,12.075378042228603,12.075378042228603,10.60974222064445,7.5806650292459965,7.5806650292459965,7.5806650292459965,10.60974222064445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.164413008533536,302.15089105973476,43.164413008533536,0.15992679704436807,0.2788835700729815,0.7728093093964304,0.19302011502770455,0.8448701901104948,0.8377346003720468,0.39285565095056185,0.9827462669427033,0.5506545293152065,0.7207254175121426,0.12026527167934653,0.8630648014657447,3.8162677332523183,3.2281316157915656,3.623567787067909,4.032316316523733,7.8485840497760515,11.076715665567617,11.076715665567617,10.667967136111793,7.044399349043884,7.044399349043884,7.044399349043884,10.667967136111793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.39289469129435,303.75026283906044,43.39289469129435,0.06547765973292285,0.4494878308131932,0.3370751194956835,0.7845689954200722,0.99442172615016,0.29010082052745967,0.5236146822301728,0.26320975623020915,0.8918417678820352,0.9337138117778833,0.9312680036860366,0.4581305248330353,3.8815187494676167,2.651762221721569,4.846793968280216,4.611928613557756,8.493447363025373,11.145209584746942,11.145209584746942,11.380074939469402,6.5332809711891855,6.5332809711891855,6.5332809711891855,11.380074939469402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,266.6545525424223,266.6545525424223,38.093507506060334,0.3352033252639608,0.2867082405384429,0.8707169692374088,0.093630965570768,0.7527346003734493,0.3325054908391004,0.8171252012929053,0.4841538533852596,0.05345074083993773,0.5075695649684887,0.17325394397384442,0.8619637723107039,3.395724359032343,2.8386051336312104,3.092459232844555,3.554892916967793,6.950617276000136,9.789222409631346,9.789222409631346,9.32678872550811,6.234329492663553,6.234329492663553,6.234329492663553,9.32678872550811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.816376810287174,334.7146376720102,47.816376810287174,0.7133670995505944,0.6169015480141615,0.9087656120507047,0.09491924399771323,0.025570880073343627,0.3687674015606075,0.48932888016907694,0.5838115990445223,0.7091840337578293,0.7323089520800884,0.9289637869284242,0.3715067380609892,4.393418000541794,3.4840998985971736,3.655811842883166,4.389667102501973,8.783085103043767,12.26718500164094,12.26718500164094,11.533329742022133,7.877517899138967,7.877517899138967,7.877517899138967,11.533329742022133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,266.257231112986,266.257231112986,38.036747301855144,0.9058831387261456,0.5891729380297094,0.18332872156765034,0.31726276001407827,0.37669856887831876,0.9539978789237868,0.30036002760116653,0.34180482767024234,0.4468873950134554,0.4141547745416534,0.18914479600221779,0.6368753235273683,3.2997670806653545,3.2209836505680878,2.739370503032798,3.1529727182568097,6.452739798922164,9.673723449490252,9.673723449490252,9.26012123426624,6.520750731233442,6.520750731233442,6.520750731233442,9.26012123426624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.31550334425318,338.2085234097723,48.31550334425318,0.3887450562800333,0.6983837526048248,0.3681394559236014,0.5454015596525118,0.5698455632984296,0.35312899800752195,0.5755104655419264,0.6150031242234292,0.9841618981211429,0.6068321695505031,0.05206038863425122,0.9625854263408422,3.9939703851741104,4.224389723112199,4.180578044575604,3.9323699581488043,7.926340343322915,12.150730066435113,12.150730066435113,12.398938152861913,8.218360108286308,8.218360108286308,8.218360108286308,12.398938152861913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.02143349125419,322.15003443877936,46.02143349125419,0.9420275541360307,0.14392006544647473,0.9136016115973807,0.523724170173958,0.4347860235175255,0.7233761550666284,0.514518481096822,0.9445928798483862,0.587853771489629,0.4913427876177292,0.15368988910990344,0.7501590624878366,3.787119036294675,3.883071814505179,3.5077345938227085,4.273460699956035,8.06057973625071,11.943651550755888,11.943651550755888,11.177925444622563,7.6701908507998535,7.6701908507998535,7.6701908507998535,11.177925444622563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.005114505327484,308.0358015372924,44.005114505327484,0.11980740502614873,0.4891766783425092,0.8224191247238094,0.6057866036480062,0.3351143122459548,0.4356314985080525,0.6628778020696162,0.9400956125167601,0.5847393843003279,0.30931077787605954,0.18603519004761204,0.8102880195842974,3.991167697576225,3.6069849018396596,3.8335593128925174,3.16771421380421,7.158881911380435,10.765866813220095,10.765866813220095,11.431711912308401,7.598152599415885,7.598152599415885,7.598152599415885,11.431711912308401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,232.5849929317313,232.5849929317313,33.2264275616759,0.8553205122571961,0.18837667829391802,0.7157121120784008,0.3586410714202719,0.731270727211137,0.9778105177908647,0.2255822912136738,0.07040230164263084,0.31150703182489237,0.7355938865628648,0.7235632359815094,0.014053259399129714,3.156605126582389,1.6652420746314407,3.0431241162092593,4.087020765315129,7.243625891897518,8.908867966528959,8.908867966528959,7.864971317423089,4.82184720121383,4.82184720121383,4.82184720121383,7.864971317423089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,248.5749677112962,248.5749677112962,35.510709673042314,0.9928658868825063,0.025308233124916035,0.7094844099298185,0.05542586372999492,0.6030118522321257,0.21649295148860415,0.3572892457344141,0.6374077090200269,0.3277283004382293,0.5261091760927857,0.5332167392819415,0.5046519024739808,2.6741717824719045,2.8452512776740737,2.758827301211007,4.197068267331388,6.871240049803292,9.716491327477367,9.716491327477367,8.278250361356985,5.519423060145979,5.519423060145979,5.519423060145979,8.278250361356985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.15359735123928,316.07518145867493,45.15359735123928,0.631885239904373,0.7730653271809136,0.7062101825878905,0.9027033322518515,0.5640029892199855,0.12874993991864714,0.05695988966987031,0.7166728084091175,0.2893904849530503,0.7339824755259339,0.6990357013532049,0.9608791074971222,3.614290633160699,3.4288528576144466,4.895287125044018,4.58538618104156,8.19967681420226,11.628529671816706,11.628529671816706,11.938430615819165,7.043143490775146,7.043143490775146,7.043143490775146,11.938430615819165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,280.19976945814574,280.19976945814574,40.02853849402082,0.9000976466043813,0.4324611990516809,0.48770911804111294,0.9581971833528393,0.8913177836029021,0.9165885270282447,0.3748171573234409,0.5395035895777758,0.10865172505455556,0.17070901214243817,0.5818936573370984,0.5776380112428162,3.4797593950789496,2.9331693288546505,4.037868677683005,3.718016954025305,7.197776349104254,10.130945677958906,10.130945677958906,10.450797401616605,6.4129287239336,6.4129287239336,6.4129287239336,10.450797401616605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.95491718087897,349.6844202661528,49.95491718087897,0.7528883808474234,0.3719294887730611,0.7302519632405811,0.8447052566992664,0.863186333346282,0.6886353451105889,0.8660971803398714,0.3488254347235673,0.7039495424652112,0.17032318845624472,0.4652082509289789,0.6635168106413302,4.489588581499623,3.7072068377904643,4.642747646094711,4.349324469926051,8.838913051425674,12.546119889216138,12.546119889216138,12.839543065384799,8.196795419290087,8.196795419290087,8.196795419290087,12.839543065384799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,275.6682954661453,275.6682954661453,39.38118506659219,0.3150856747145734,0.6271212055193878,0.16301935333433004,0.9989038593671093,0.6966257514737337,0.7691641186895377,0.3518672340328225,0.4162745618221533,0.5722250262726511,0.43593334356917934,0.969584419533426,0.2723177907719402,3.7252991481540954,2.5548914931335283,4.299797406272579,3.424791359669834,7.150090507823929,9.704982000957457,9.704982000957457,10.579988047560203,6.280190641287623,6.280190641287623,6.280190641287623,10.579988047560203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.25773625686388,281.80415379804714,40.25773625686388,0.563002720726111,0.5612922321991654,0.8117695236921648,0.14926946649610762,0.5958454186584135,0.5766117148277259,0.22086664348631735,0.10286250027643107,0.503066356141388,0.002192816800321795,0.6865711983772234,0.5475451211874536,3.907722789911438,2.498635574016866,3.8553593167519162,3.709993155583076,7.617715945494514,10.11635151951138,10.11635151951138,10.26171768068022,6.406358363928304,6.406358363928304,6.406358363928304,10.26171768068022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.80391468410302,292.62740278872116,41.80391468410302,0.7727749446108276,0.9454931856598373,0.08203431719294918,0.18446559016195518,0.29134021852051195,0.11997086678901148,0.8915316403037988,0.7918614473703182,0.5080051123118041,0.20380457723259338,0.05823827819380378,0.6352765306099348,3.24054993106114,4.544942860866521,2.7048532326507964,2.5514739786724245,5.792023909733564,10.336966770600085,10.336966770600085,10.490346024578457,7.785492791927661,7.785492791927661,7.785492791927661,10.490346024578457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,224.75630694402767,224.75630694402767,32.10804384914681,0.3702746882248801,0.17461474093703766,0.6373114256675084,0.1700419559532096,0.8599088578038218,0.07141915273955302,0.517411067446047,0.6937499813274749,0.707195598306574,0.3824293704781947,0.2484465435930191,0.14034244330731904,2.496740971997058,2.6035885195493327,2.9378615655684897,3.345908927381317,5.842649899378375,8.446238418927708,8.446238418927708,8.03819105711488,5.100329491546391,5.100329491546391,5.100329491546391,8.03819105711488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.150797449760965,372.0555821483268,53.150797449760965,0.7418672059060869,0.7701607104550622,0.6190693422011332,0.27590559335016784,0.6532866185551662,0.9429025731757908,0.2110683554143733,0.4948412699742304,0.6535293757725349,0.6165896341044862,0.9852876527932033,0.7441641535525205,4.926182163364618,3.615631071074808,4.701403446679788,5.013793982885131,9.939976146249748,13.555607217324557,13.555607217324557,13.243216681119215,8.541813234439426,8.541813234439426,8.541813234439426,13.243216681119215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,257.5051389394208,257.5051389394208,36.78644841991726,0.05766391682522187,0.8561043268302441,0.5014619135152979,0.3142109097404453,0.32944973682627743,0.07275508354336613,0.260913334774585,0.22795820550679957,0.7068611941937477,0.3800903706517016,0.8312883253897706,0.2997468731387438,3.5291310513857552,2.4092478512693423,3.8391232796345265,3.106562330540761,6.635693381926516,9.044941233195859,9.044941233195859,9.777502182289624,5.9383789026550975,5.9383789026550975,5.9383789026550975,9.777502182289624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.092412081979816,322.6468845738587,46.092412081979816,0.2309400221935205,0.5756822582031109,0.703702615726479,0.5433008362480958,0.0666578589112804,0.08167685508309375,0.8138481095921274,0.422035937363871,0.8092004292272647,0.4828150265696074,0.8260985711249905,0.5376159912883497,4.347824830245416,3.389322747868244,4.06225856072957,3.657030515041492,8.004855345286908,11.394178093155151,11.394178093155151,11.799406138843231,7.73714757811366,7.73714757811366,7.73714757811366,11.799406138843231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.92943540531533,216.92943540531533,30.989919343616474,0.9464106891112792,0.07468592568741517,0.24379790294869919,0.9757897728180913,0.9865712882139477,0.6760998967899587,0.1357227257967255,0.5869594445767244,0.23694131690808717,0.3510890971239391,0.3966819823506442,0.4576389189573695,2.2215686694388994,2.438359021037601,3.3721071078842546,3.6191311956139667,5.840699865052866,8.279058886090468,8.279058886090468,8.032034798360755,4.659927690476501,4.659927690476501,4.659927690476501,8.032034798360755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,274.0326323748641,274.0326323748641,39.14751891069487,0.2446986201370338,0.4537707725729906,0.8680932082094731,0.6313368131248094,0.35250398824793727,0.8638438935751405,0.6076507616840943,0.3598590987978756,0.6301063971829849,0.1517383783903482,0.5862308744112387,0.10365571737957291,4.113351625015495,2.3997413677545523,3.6256977711290066,2.937027183958589,7.050378808974084,9.450120176728637,9.450120176728637,10.138790763899054,6.513092992770048,6.513092992770048,6.513092992770048,10.138790763899054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.62956361179334,305.40694528255335,43.62956361179334,0.23778306699572582,0.14628634104887484,0.8255380324821705,0.8233964352599199,0.627614512907575,0.0009616142713454456,0.8832228148282714,0.5740952217596511,0.3094956751360265,0.5525293365970505,0.9562761267141587,0.7790233677018562,3.9008039721827035,2.9299064874704057,4.467630491250582,4.288260118534564,8.189064090717267,11.118970578187673,11.118970578187673,11.298340950903691,6.830710459653109,6.830710459653109,6.830710459653109,11.298340950903691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.2041963567025,176.2041963567025,25.1720280509575,0.08760368443710509,0.0900267305275847,0.8525665392215747,0.23179098207339088,0.7168845076664924,0.7399774221155709,0.31583085415875434,0.15877815050316335,0.21048665226229013,0.41005458488042734,0.4639160350140399,0.0569219451684414,2.7297261784682556,0.919648017057339,2.6225933919338136,2.798433948650371,5.5281601271186265,6.447808144175966,6.447808144175966,6.271967587459408,3.6493741955255947,3.6493741955255947,3.6493741955255947,6.271967587459408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,239.52608895778576,239.52608895778576,34.21801270825511,0.8905648635616118,0.292398934984212,0.3431509742305193,0.6580244449550207,0.32008207948145695,0.6526819770112471,0.24097260906940254,0.12640240566221272,0.6683252019196853,0.9662402266807402,0.1702321778564858,0.3951591649635019,2.7629210400350543,2.6138231801606264,2.847372978390882,3.7537546886940016,6.516675728729056,9.130498908889683,9.130498908889683,8.224117198586562,5.376744220195681,5.376744220195681,5.376744220195681,8.224117198586562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.59435555306287,354.16048887144007,50.59435555306287,0.8090863071043985,0.7534660272173865,0.8960056374131624,0.489557759773968,0.27205982804482287,0.3339646712159019,0.817436722535441,0.9702356776342638,0.8946768544981388,0.7505819864435805,0.5734460980089003,0.04663996153852401,4.315635972427455,4.2915415505281524,3.925852166494903,4.242496673051528,8.558132645478985,12.849674196007136,12.849674196007136,12.533029689450512,8.607177522955608,8.607177522955608,8.607177522955608,12.533029689450512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.870270155313094,321.09189108719164,45.870270155313094,0.847663719954475,0.5724406109186967,0.720516732864168,0.14364137826438017,0.6901617859473894,0.6657088984427437,0.9808370120587592,0.7664257875334537,0.27242382483741723,0.8558317819808764,0.6496109442595457,0.17860504578316705,4.040143069164498,3.6183960010859693,3.2274003228747645,4.214813835627039,8.254956904791538,11.873352905877507,11.873352905877507,10.88593939312523,7.658539070250467,7.658539070250467,7.658539070250467,10.88593939312523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
