t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.0,273.5490703344553,273.5490703344553,39.078438619207894,0.509377595777039,0.4682447048691655,0.9384785023679375,0.34600047452338445,0.6064673240335541,0.6202484901097898,0.32813241762215273,0.677988893460551,0.6211168116388044,0.14120193627672972,0.41656481395834677,0.08868500411999458,0.054960648139934065,0.28777971419406323,0.07894735304895695,0.5099310742325585,2.8565859873940482,4.973332337890653,4.629280626287879,5.465411441981374,2.8565859873940482,8.321997429375422,17.924610393553955,4.629280626287879,10.094692068269254,10.094692068269254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.04839986850378,315.33879907952644,45.04839986850378,0.7896334113477245,0.762487283490036,0.13493928206696149,0.4509886252131511,0.6701211118812369,0.24764729532861895,0.19761809951263465,0.009651413783161256,0.18805235028187872,0.38710383041631713,0.5214088123080437,0.004967946772995058,0.1186601331100483,0.6089857009098837,0.23174549063831085,0.9005710327424521,4.095210276982645,5.067486731080171,5.375213428373575,5.661938735986304,4.095210276982645,9.757149012968949,20.199849172422695,5.375213428373575,11.03715216435988,11.03715216435988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.6763850525163,361.7346953676141,51.6763850525163,0.2260360192021128,0.9772186957749152,0.38359568991826754,0.8686771449488832,0.6207192647591488,0.42240864914711995,0.415768363087084,0.018796884434766015,0.9296771216944373,0.7988856342372299,0.6165447172617644,0.880230869235773,0.6688534040712444,0.6767726984382608,0.024593801258166348,0.517132004058698,3.8263278460055226,6.727217051630996,6.23586256341763,7.037667639440837,3.8263278460055226,10.86399548544636,23.827075100494984,6.23586256341763,13.273530202858467,13.273530202858467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,251.16349109210577,251.16349109210577,35.88049872744368,0.16879783966477913,0.34677890764793406,0.6378779770060224,0.04471550591159745,0.7411968945123217,0.9004032220806407,0.559097667989693,0.8893666444599531,0.18901286423144903,0.4303548101298028,0.7287355042601684,0.44733981968106795,0.04936686806658663,0.1123627416451145,0.057627967503233846,0.36485595193671927,2.39508060393352,5.370154100820747,4.664925021548376,4.665092219026549,2.39508060393352,7.0601728229600695,17.095251945329192,4.664925021548376,9.330017240574925,9.330017240574925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.1837721339453,414.2864049376171,59.1837721339453,0.9226599090341362,0.9708994665086622,0.7103405035888846,0.011150202776499585,0.365149419246139,0.8730830144526033,0.4058240613505094,0.48571593013187475,0.8086570485022165,0.6988858945511811,0.7925858421905816,0.26967345952393695,0.8428440799559511,0.9503126033180735,0.61131011818573,0.9316079732401397,3.9940528129961583,6.951859746463274,8.0694426727515,8.035331877409117,3.9940528129961583,12.029384690405276,27.05068710962005,8.0694426727515,16.104774550160617,16.104774550160617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.39835250619149,373.78846754334046,53.39835250619149,0.7857552853568359,0.9412006257765325,0.756924151967717,0.697405019859638,0.3145636707610783,0.5845344397775384,0.6038911954771441,0.49829393139686096,0.39386695521458626,0.19409204788394363,0.9573756134943011,0.3546869370922451,0.8072039108048122,0.832441112936264,0.5318829497356393,0.3460479175227379,4.0423481327711235,6.536476904969712,7.137312107289025,6.804206840551174,4.0423481327711235,10.846554973322299,24.520343985581036,7.137312107289025,13.9415189478402,13.9415189478402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.23558292872963,323.6490805011074,46.23558292872963,0.46323983585985273,0.5592374481587706,0.13152818875592054,0.466239042462926,0.14064499122962093,0.20731171894891054,0.6352672706706486,0.5144820015232906,0.3088443777847911,0.8809411542614195,0.6063857490185973,0.7340572621158201,0.9300890503068109,0.8426711672253016,0.775666471603852,0.865820598595422,3.10156766532519,5.690673260077911,7.281610750846826,5.472864272301534,3.10156766532519,8.574431937626724,21.54671594855146,7.281610750846826,12.754475023148359,12.754475023148359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,226.30743132482294,226.30743132482294,32.32963304640328,0.39068625019935477,0.6759224021484,0.6727691293045971,0.47386854176491244,0.05980408897479983,0.1529301362456581,0.9230465755183757,0.17003374306159735,0.10735967309142325,0.0020646225570788435,0.41689064235727613,0.1227535095913691,0.9214014265059453,0.45149965049801777,0.492128258454817,0.2846822447315225,2.3018541701762656,4.175418143393344,4.998067940660479,3.6884773818730405,2.3018541701762656,5.990331552049306,15.16381763610313,4.998067940660479,8.686545322533519,8.686545322533519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,295.16704985623005,295.16704985623005,42.16672140803286,0.9992390946807079,0.7998341759231652,0.22501981534589788,0.6599472018605402,0.66740163549375,0.10080603628919926,0.7880092997064327,0.32626667334216064,0.03177532510528258,0.39508249380038574,0.017915206219304647,0.9809199021956607,0.09972347595001785,0.6805183218367903,0.040443175162871214,0.23471241803344578,3.3790497322109134,5.86888727954849,5.791984002079468,4.812251724588469,3.3790497322109134,8.191301456799383,19.852172738427342,5.791984002079468,10.604235726667937,10.604235726667937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.962358319925364,321.73650823947753,45.962358319925364,0.8715072236318502,0.7598990132510793,0.7496501373074383,0.9441185232886143,0.03468144127506978,0.6723139699793006,0.26952798598804906,0.588656142958451,0.007278493217899973,0.6800927475150825,0.1716632505557779,0.8495991249942378,0.06027880620929893,0.03108412445260267,0.86945802303839,0.5734258303112798,3.355295282313671,6.576479248097779,6.355043831899068,5.495714754785995,3.355295282313671,8.851010037099666,21.782533117096513,6.355043831899068,11.850758586685064,11.850758586685064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.64595612279188,368.5216928595432,52.64595612279188,0.8684859501027621,0.80967481205758,0.3724836698398646,0.6204330351362496,0.9600766134244679,0.8193704550922738,0.6552294066722784,0.0851281994291212,0.7250513728143047,0.2739354838510377,0.6235950907881107,0.5241337450729464,0.2640427218046605,0.5407459885970566,0.3298186391196656,0.2479527060350175,4.130218207544188,6.775370968072589,6.474894011322172,6.8618051777387254,4.130218207544188,10.992023385282913,24.242288364677677,6.474894011322172,13.336699189060898,13.336699189060898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.63774774864965,333.46423424054757,47.63774774864965,0.5215492380426455,0.4190744258770521,0.48155825040327804,0.315246196041425,0.7504220111167252,0.6003353541477696,0.1782688674157179,0.6291631936327281,0.8587303648919726,0.8248504168822209,0.17852333464597636,0.511684783147741,0.09204242734017365,0.9456045626429859,0.5028356956459462,0.7857739023917706,2.970589108115595,5.5672867801123225,6.565166291177161,6.681668057083822,2.970589108115595,9.652257165199417,21.784710236488902,6.565166291177161,13.246834348260982,13.246834348260982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.94897047241539,321.6427933069077,45.94897047241539,0.4452354493186378,0.5503189715391285,0.0460748288962044,0.8014630488699578,0.661394106055502,0.4756199322069007,0.01994589283547321,0.2449481126001567,0.16777234280464492,0.9329049430627622,0.006037270352630797,0.5227489454283079,0.7178448523256286,0.8723446573524132,0.6380494502117344,0.6995684375118428,3.1640172836477003,5.161311826077348,7.059637853890138,5.658733987970625,3.1640172836477003,8.822751271618326,21.043700951585812,7.059637853890138,12.718371841860762,12.718371841860762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,229.2012050354431,229.2012050354431,32.743029290777585,0.03886022494397712,0.161253382787774,0.4433787161002779,0.5116173537238454,0.13556555295321226,0.4976190936722923,0.13891998579028642,0.7150073228947735,0.20894571678213014,0.8455093956731384,0.37144782898742623,0.25436626213228286,0.765617012267001,0.9024284799056481,0.10683533283125835,0.39994916308774653,1.6186935064839816,3.7984869598522595,5.219182300530954,4.516574908617469,1.6186935064839816,6.13526841510145,15.152937675484662,5.219182300530954,9.735757209148423,9.735757209148423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.73830191767559,341.16811342372915,48.73830191767559,0.4284905292434259,0.9446916881327182,0.42524657322447335,0.8987697167597136,0.9700616517262977,0.5470798502758146,0.18836608292420076,0.4267796878081983,0.20690991512888512,0.2593571892795675,0.5260832544877339,0.3174173397533322,0.8495714316579532,0.33095905058320685,0.7116284449894437,0.2287272129870741,3.9968240533369634,5.734291088794352,6.784482536367615,5.766376631828911,3.9968240533369634,9.763200685165874,22.281974310327843,6.784482536367615,12.550859168196526,12.550859168196526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,220.903780888428,220.903780888428,31.55768298406114,0.685472097928157,0.20151922335800598,0.074266957807535,0.8713462834303217,0.11269120622997897,0.1556621066018492,0.013346237855978993,0.9099556258215709,0.43130558617476733,0.28765387245255924,0.16282113081745198,0.8977376515088287,0.009497001828592144,0.7552118791229352,0.5044250691290433,0.18404125080309464,2.21789119256701,3.646558018793762,4.690821854562087,3.9219915947266566,2.21789119256701,6.139882787293667,14.477262660649515,4.690821854562087,8.612813449288744,8.612813449288744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.3753221759713,338.6272552317991,48.3753221759713,0.9383271969604611,0.8963052421169462,0.7622940356584242,0.32905499809459815,0.6934929917681193,0.22256811410991806,0.30425489526451455,0.05947850549010736,0.7198944660811297,0.826411791742916,0.5713981647698019,0.4396138241118215,0.9922878060775411,0.12221509247021456,0.9173922847419641,0.13611079878885546,3.564689392498782,6.119832053386377,6.437899717626156,6.218072892561384,3.564689392498782,9.782762285060166,22.340494056072696,6.437899717626156,12.65597261018754,12.65597261018754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,290.1703356764725,290.1703356764725,41.45290509663893,0.6234386471475144,0.8139486596222378,0.4514155455694795,0.3326300380067908,0.6747320834900545,0.36812435437199453,0.2861399426737721,0.6201211386228829,0.6273081943785535,0.6149648901363778,0.14857117503664308,0.5005809482770007,0.278210585998258,0.8074490377474524,0.32861485280182223,0.10367481027542869,2.6969954135786693,4.918221094607295,5.8520490408945856,5.566257435782528,2.6969954135786693,8.263252849361198,19.03352298486308,5.8520490408945856,11.418306476677113,11.418306476677113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,241.23045679650545,241.23045679650545,34.46149382807221,0.3309369671883762,0.6609836812447782,0.8548620681116365,0.18129941984978348,0.5499272466643167,0.0311304447187587,0.8598833437325706,0.08883556582853935,0.4677402828696048,0.3240879177339796,0.5176582759658248,0.4813762966406696,0.7114803974581889,0.20770295556389184,0.8384162561678875,0.10050272403001348,2.3413083149430927,4.892648385880707,4.885186920181084,4.226831983940964,2.3413083149430927,6.568140298884057,16.34597560494585,4.885186920181084,9.11201890412205,9.11201890412205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.76603607730281,341.36225254111963,48.76603607730281,0.6426350010992761,0.6159931254462662,0.42964781515937156,0.7219541599660312,0.28815687714125815,0.5794150538156341,0.7838360731246705,0.6556867121900832,0.6388477178344585,0.49191935039696755,0.4163488392735807,0.06341675965554394,0.2808446696827025,0.614304976200771,0.8209832587741908,0.6908213634900745,3.375909366416487,5.724144418568675,7.186550621327925,6.130044279823689,3.375909366416487,9.505953646240176,22.416648686136778,7.186550621327925,13.316594901151614,13.316594901151614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,287.8999655659848,287.8999655659848,41.1285665094264,0.21552513199303613,0.8668752857917792,0.5004054697456519,0.4509269255905646,0.3895937260499215,0.7541087536881964,0.21672898800340046,0.3977688689819596,0.5071467945916545,0.42186042092271836,0.34481101445697604,0.40214348393349175,0.31773185296553375,0.30166223650304125,0.8353605615367126,0.5675600148595729,2.8352920987418506,5.130539215035309,5.735702766886437,5.320475774193112,2.8352920987418506,8.155767872934963,19.02200985485671,5.735702766886437,11.05617854107955,11.05617854107955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.44465070010271,339.112554900719,48.44465070010271,0.9500397103644351,0.9027053745971344,0.4216166371593618,0.8377464070210228,0.6195278618535875,0.28819210829204545,0.70041929198179,0.058080032747079624,0.49885151248733406,0.622783705307055,0.37623561684922857,0.9756483261366534,0.11707997519458158,0.12583351163092604,0.20650088937813338,0.3259129095655522,4.01216788025096,7.020827949127866,5.754821777933342,5.969445355127683,4.01216788025096,9.981613235378642,22.757262962439853,5.754821777933342,11.724267133061026,11.724267133061026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.443058606813736,346.10141024769615,49.443058606813736,0.694232715811326,0.9498449925614969,0.6333816343596224,0.7902270249762492,0.029450670690869485,0.7843934523817343,0.9402713498016568,0.6906199995253999,0.21649006668215964,0.20038062463131168,0.24797297502213134,0.0837872763465558,0.7976291282908311,0.9376274084321635,0.8397247509979071,0.4314516220447041,3.1431800011067774,5.7853943386276585,8.085853740145652,5.915453187593769,3.1431800011067774,9.058633188700547,22.929881267473856,8.085853740145652,14.00130692773942,14.00130692773942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.25508062332564,337.7855643632795,48.25508062332564,0.5296750829242679,0.6618884082912366,0.8047342789678434,0.9474816060931432,0.4110774914964659,0.027143086683808493,0.280494765799461,0.24949982126342207,0.6514066672408618,0.5165752751801294,0.7886145733924378,0.9045025502298791,0.05605608300848697,0.6074369455472788,0.36830139268664497,0.6001850225834225,3.938922184780974,6.472372141642095,5.255814981557768,6.546218438400896,3.938922184780974,10.48514062318187,22.213327746381733,5.255814981557768,11.802033419958665,11.802033419958665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.38199154043278,231.38199154043278,33.05457022006183,0.42818666791213,0.1977335982359849,0.0775229748193007,0.6248581935138299,0.21601513550444085,0.07485002912677585,0.11251549444307751,0.29235765512404754,0.8962303227896059,0.4966513812568859,0.027902546206994505,0.5568023732358071,0.923896488884839,0.016554629368732754,0.44586219952090156,0.9798376530751888,2.4745337944485692,3.7928760473304157,4.809319125966835,4.03634313180987,2.4745337944485692,6.510876926258439,15.113072099555689,4.809319125966835,8.845662257776706,8.845662257776706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.41844870298037,310.9291409208626,44.41844870298037,0.8605190674992097,0.4299149825079541,0.08140607029269398,0.1849953329366245,0.7605370178809159,0.6194657036838627,0.048940927003547685,0.49340648664596265,0.07629157736695391,0.14032035621435568,0.7114147690086278,0.3949056998382735,0.6600103219161411,0.4946162222342463,0.747616357902938,0.8033719559905543,3.750753125823887,5.03579188285662,6.243714732416313,5.162853055615999,3.750753125823887,8.913606181439885,20.193112796712818,6.243714732416313,11.406567788032312,11.406567788032312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.062418942213704,315.43693259549593,45.062418942213704,0.21232027205485937,0.10129297778610713,0.2894627957051248,0.8760249082198074,0.9728455533637983,0.5056160865401821,0.8678865147780533,0.3024188222383274,0.012705931719263042,0.05219554078960009,0.2832011166471192,0.6789597363751969,0.2907002797894359,0.8543238701852365,0.8582752576676796,0.9300100060119564,3.3756948340836477,5.7698155082718054,6.823910089425044,5.089999059023054,3.3756948340836477,8.465693893106701,21.059419490803553,6.823910089425044,11.913909148448099,11.913909148448099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.68384891428716,354.7869424000101,50.68384891428716,0.8591734022669505,0.7274739028204138,0.6602123729323708,0.6633662115600198,0.39338686674905377,0.7892264232526351,0.6520993803542323,0.19662293619051452,0.6577391409841359,0.17549293297942026,0.11804088922619427,0.9135938982825133,0.6211173856534201,0.8195033732833721,0.2701730052484901,0.7197676838968096,3.481208956519442,6.671833964320614,6.8874035042553325,6.583383199951377,3.481208956519442,10.06459215647082,23.623829625046767,6.8874035042553325,13.47078670420671,13.47078670420671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.65014730177304,312.5510311124113,44.65014730177304,0.20180689604118873,0.6880657840744786,0.723514597575525,0.589988564832886,0.7601508807320403,0.05170233020375803,0.33000104985743517,0.5750449738133496,0.7297311378033692,0.7182929559871623,0.3512005797172526,0.6039655817879761,0.707733967321082,0.5992661682544463,0.9205448443735691,0.3585931050250083,2.9498058104228546,5.377282325834711,6.501191520516404,5.772313000247116,2.9498058104228546,8.72211881066997,20.600592657021085,6.501191520516404,12.27350452076352,12.27350452076352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,260.53579560501396,260.53579560501396,37.21939937214485,0.6618433449087738,0.6905600166458299,0.24516987258657397,0.0527153465293283,0.3213336564743312,0.07796424826271342,0.42361483636844866,0.3617514582561181,0.7265020957129739,0.932359579070113,0.6178214356509255,0.5093720840190645,0.8319335714637561,0.3123512248334973,0.6437768725558927,0.11351247798373043,2.4577862781929194,4.646266898499833,5.423716633352534,4.752133298658791,2.4577862781929194,7.209919576851711,17.279903108704076,5.423716633352534,10.175849932011324,10.175849932011324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,289.5221747386865,289.5221747386865,41.360310676955216,0.4066968266892057,0.45432788967549176,0.49747686483226927,0.4747839565303408,0.6581109418558188,0.7210247487697246,0.2855627947517356,0.47618632297999075,0.28201563077548286,0.8608494335666119,0.33818471372478787,0.6379154451144409,0.2174499834557203,0.08539310059117255,0.777531238746381,0.418371552821015,2.7504758812966594,5.753305168331443,5.836288790433209,5.197235659831922,2.7504758812966594,7.947711541128581,19.537305499893233,5.836288790433209,11.03352445026513,11.03352445026513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.71084028483754,438.97588199386274,62.71084028483754,0.6139360137870751,0.9218685030485835,0.895975936937968,0.08190152175871235,0.8589130792419577,0.7247732221273394,0.8706436436806044,0.6347235340541293,0.9752469519296639,0.9857631148008956,0.8466418742041072,0.21875720157848033,0.4994333563102211,0.6930483735753543,0.36490325670286095,0.9419554963222911,4.265216488362727,7.961129607488014,8.191863115410024,8.540024087733949,4.265216488362727,12.805240576096676,28.958233298994713,8.191863115410024,16.731887203143973,16.731887203143973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,292.5458333266882,292.5458333266882,41.792261903812594,0.2773218414634867,0.9944192755113128,0.2336883354658682,0.6718929191756313,0.4488746135505648,0.9685639712556058,0.4044329824781424,0.12466777969970932,0.7649519586966967,0.11847039284764804,0.6166748859372571,0.3884151513450047,0.019115038626518976,0.5770153389765827,0.6239398376830366,0.025801872514832902,3.0349854081530854,5.148556241545355,5.254515863783073,5.697675405395488,3.0349854081530854,8.732660813548573,19.135732918877004,5.254515863783073,10.952191269178561,10.952191269178561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.82711806386737,348.78982644707156,49.82711806386737,0.9630323998954539,0.9336393699966633,0.2458053293741017,0.3831774381735369,0.3684389481487943,0.8712438747623843,0.5420529437759382,0.3150912860554025,0.8372824082131656,0.9997546822004796,0.1693614910820357,0.496255874659719,0.1503261096824886,0.5934085327640434,0.2746931282207613,0.39022344749221216,3.207873094788696,6.3629857995613195,6.785082161168158,6.755367922102871,3.207873094788696,9.963241016891567,23.111308977621043,6.785082161168158,13.540450083271029,13.540450083271029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.21143515790387,330.4800461053271,47.21143515790387,0.3397474908545315,0.017686460172902096,0.13844581407867285,0.5280394427621302,0.9900615019497975,0.8316545653444856,0.972698576954862,0.4486402558063255,0.8366036490674589,0.8795318575450608,0.4668989380399291,0.5242288606121295,0.28406267347459324,0.7819871867677838,0.8087392409121593,0.34936673203073,2.691800565810021,6.038360240345232,7.232215984575362,6.160023638613482,2.691800565810021,8.851824204423503,22.122400429344097,7.232215984575362,13.392239623188843,13.392239623188843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,242.82982415051492,242.82982415051492,34.68997487864499,0.04501405774983769,0.8392956169599898,0.1667181961656964,0.7774262483942846,0.10871599495997775,0.1459619474231565,0.27121945944959036,0.5407027529664297,0.6221733239889103,0.23835734269223818,0.3331495583586329,0.05662777861908541,0.17515005897409364,0.4047314724268011,0.7031688984717601,0.6412659809653556,2.744867457388078,3.623752181737845,4.891009831433515,4.322809740084881,2.744867457388078,7.067677197472959,15.58243921064432,4.891009831433515,9.213819571518396,9.213819571518396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.12898948272156,301.9029263790509,43.12898948272156,0.7990535675857431,0.6994360567369615,0.8091097579864059,0.4832129704599959,0.41495156247252674,0.7880845710189245,0.6272382822997812,0.08697022613661187,0.37937799795129856,0.005080068340519217,0.5190986177990689,0.7009496205085147,0.87411790407705,0.04122970807573245,0.1183233935193514,0.4271498467787318,3.342902621833028,6.273364921987174,5.36484815750193,5.365784725205908,3.342902621833028,8.708687347038936,20.34690042652804,5.36484815750193,10.730632882707837,10.730632882707837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.07012037224604,272.07012037224604,38.867160053178004,0.34031515470908635,0.10953654754184217,0.4924636647003673,0.42254188777115875,0.937681301367301,0.13184868654206883,0.43398173310496524,0.7805891945702904,0.6865886818897549,0.43175727407901576,0.6442872832011213,0.151241134766245,0.9033101503109976,0.9370790441142802,0.36961156630746417,0.03497068899628786,2.4893328635867977,4.1306253567794595,5.833223229414758,5.169070214912284,2.4893328635867977,7.658403078499082,17.622251664693298,5.833223229414758,11.00229344432704,11.00229344432704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.97541190299304,307.8278833209513,43.97541190299304,0.6952348758585835,0.7124924410035888,0.4750581682295454,0.4343434060714886,0.06845526900469268,0.4973762119922257,0.9420962548423326,0.17948543452873422,0.5721765424784394,0.5030129488799725,0.20243895977228954,0.09653625105516805,0.6469054925021872,0.40522822723549046,0.32672336041807726,0.929835809245581,3.042800760956224,5.5568805959554695,6.341189731582954,5.495652859771898,3.042800760956224,8.538453620728122,20.436523948266547,6.341189731582954,11.836842591354852,11.836842591354852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,243.86845089217059,243.86845089217059,34.83835012745294,0.30033535403203926,0.12942128676626896,0.8281856267581579,0.5829683932551382,0.30727168299263985,0.47067327153525174,0.7871842603351723,0.011007280882181725,0.5271978487151759,0.22664345258586704,0.16543312843620028,0.7368716836945736,0.11030334869524105,0.8609736584027877,0.9213002749449822,0.3543841129888774,1.839813958471164,4.889372253380187,5.062466377416448,4.753487816468405,1.839813958471164,6.593301774939569,16.545140405736202,5.062466377416448,9.815954193884853,9.815954193884853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.86312852130495,321.0418996491347,45.86312852130495,0.41534656584499374,0.6370711281589523,0.017798345692937922,0.4577532136649147,0.5323996361729266,0.4681043456822469,0.027165579286791974,0.4924520056991014,0.33946731577375444,0.9530520827964475,0.7283454874585146,0.6607706429302579,0.9721725156298676,0.16088640212452188,0.7678336854391767,0.7317454908428921,3.502661522143194,5.6295525185318755,6.615982651342833,5.441970014213102,3.502661522143194,8.944631536356296,21.190166706231004,6.615982651342833,12.057952665555934,12.057952665555934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.34468121470882,317.41276850296174,45.34468121470882,0.17387757944570637,0.37735216570721297,0.14356597050010855,0.7889147162046565,0.8584814045429794,0.7565126835237611,0.35140766362338816,0.8286973942199773,0.5663853755847625,0.934543999676794,0.4606767375489298,0.10714768868552571,0.5495258737943962,0.9638147873244824,0.33733759338114677,0.041437353038948244,2.700739956488433,4.993917962498012,6.961903214483449,6.065562773098343,2.700739956488433,8.766302729586776,20.722123906568235,6.961903214483449,13.027465987581792,13.027465987581792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.91956300952058,328.43694106664407,46.91956300952058,0.8871884824402532,0.21937953125530374,0.5331773123627213,0.39431904777432125,0.4334455312838238,0.15511725444796687,0.32027795182077934,0.5758655847427276,0.9105058610752561,0.7132522639018667,0.8536714607194176,0.09717657218459541,0.6054780818025937,0.6058390258050289,0.33872685984355666,0.710929499020296,3.4989335524934155,5.317934907211346,5.959819114138518,6.416825270086256,3.4989335524934155,9.915758822579672,21.193512843929536,5.959819114138518,12.376644384224774,12.376644384224774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.35311039473067,338.4717727631147,48.35311039473067,0.7842702191169477,0.10909625055700123,0.7410869968427952,0.8923760524545534,0.8793200313074429,0.5491627242332761,0.8150900104768501,0.36821819852159066,0.9312038737318574,0.41991209956589304,0.12111187138051127,0.5663239036260834,0.7573083373857383,0.2714295524009386,0.7686884406220745,0.40659343719969376,3.1927678620161504,6.2843435967610475,7.021465353842,6.105563108790911,3.1927678620161504,9.298330970807061,22.60413992141011,7.021465353842,13.12702846263291,13.12702846263291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,212.98172829886346,212.98172829886346,30.425961185551923,0.30018637818658545,0.2314654124736606,0.7585980487015408,0.6276179669236419,0.19804355990133882,0.4060045614984481,0.8281150558523726,0.023617062762955054,0.04514619907973627,0.12170247693744984,0.8002129967816058,0.13681600452475218,0.16947147394823037,0.3673336472747619,0.4265653102569392,0.06641698287887376,2.2239432971457065,4.47517944466027,3.7665398888952577,3.9227282306376434,2.2239432971457065,6.14667152778335,14.388390861338879,3.7665398888952577,7.689268119532901,7.689268119532901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.5756005171745,254.5756005171745,36.36794293102493,0.05100515784010695,0.04591494489988679,0.21199352275059014,0.8498070551633831,0.38684626741759454,0.612756649621523,0.8262185148525599,0.16578309798154167,0.5763977479730642,0.8764542349039968,0.31080132601916655,0.8609378435839329,0.28005839749046446,0.006968909856768124,0.4292582735892674,0.6074538608965787,2.251828612236716,5.64018937794932,5.138525364513672,4.536399677342659,2.251828612236716,6.788228289579375,17.566943032042367,5.138525364513672,9.67492504185633,9.67492504185633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,240.53188198382512,240.53188198382512,34.36169742626073,0.13274584276275958,0.08897878222879196,0.48885855853784543,0.9878691566087912,0.36715106844113454,0.5322820148499617,0.0725111168350091,0.6402953179935043,0.038211289201307785,0.6587454933500945,0.8143016446154283,0.4665002951178314,0.5386854200292831,0.036325658101448055,0.8662431587682331,0.020847812049367143,2.4118943067062726,4.630791785397014,4.942680842018379,4.16631732074693,2.4118943067062726,6.578211627453202,16.151684254868595,4.942680842018379,9.108998162765308,9.108998162765308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.7919188407685,216.7919188407685,30.970274120109785,0.3055487047762856,0.20227574866671227,0.6155248013651939,0.17186727166574722,0.5403515922049817,0.22492014726188891,0.17932074602788617,0.8534503110531624,0.0632761083488409,0.45013262063493986,0.24179502952500642,0.2901144293299531,0.016416964239563847,0.35450569459380965,0.39536588700363984,0.7099058129229766,2.17174415976171,3.931756904381572,4.404061501051594,3.8801035319663826,2.17174415976171,6.051847691728092,14.38766609716126,4.404061501051594,8.284165033017977,8.284165033017977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.1476570722523,323.0335995057661,46.1476570722523,0.5762361117172108,0.7413044061238735,0.19923756351949273,0.3013525726302333,0.911403077893447,0.8265127222955169,0.45839197558469424,0.6575711731779345,0.6777440281038246,0.6233829400635866,0.2679088896000634,0.9305509232197451,0.019185615054732708,0.09469817175774664,0.4864444482990037,0.5329280494746037,3.3311331074394315,6.369209232122468,6.229411264072584,5.752708533179599,3.3311331074394315,9.083841640619031,21.682462136814085,6.229411264072584,11.982119797252183,11.982119797252183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
