t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0,14.985956723359617,104.90169706351732,14.985956723359617,0.45997824472222393,0.12858594709387583,0.9508786770870467,0.3613423847200852,0.02742422385828902,0.37598051559366497,0.30242189717279244,0.7205319273130509,0.3403736576038566,0.5775368602550013,0.45774597093134206,0.36249472064709176,0.9591417687883536,0.05354023595620139,0.7248940364929611,0.8441953414727053,4.755950639294533,3.7775413695463125,5.530927408900244,5.9699753214740285,16.256853369668804,5.9699753214740285,15.278444099920584,11.500902730374271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.754786538494272,131.2835057694599,18.754786538494272,0.6918425240889039,0.48959805163741565,0.8360879446197924,0.911530296788966,0.8181139299515795,0.9666421611304853,0.7551000444021315,0.3952390951664977,0.8929897298078935,0.726750548835247,0.29962430917951943,0.35814615646150283,0.9759120788682052,0.2589071027813351,0.7044192749235949,0.13065918456400638,6.852206617137532,6.848218709657957,7.466761153085249,6.421332361673121,20.7403001318959,6.421332361673121,20.73631222441633,13.88809351475837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.477817205476157,115.3447204383331,16.477817205476157,0.32559455065504095,0.6668731508726361,0.723885117361402,0.9537839932649836,0.5745797165731997,0.4890359286636412,0.7231674727064685,0.9828505522619215,0.7287897536978442,0.240157047706811,0.2617367901689166,0.45508143705638826,0.005123697573599761,0.4298014306833283,0.3640234580230792,0.842041886378715,5.263907627698825,4.523960230496181,6.747639784359373,5.962610094197381,17.97415750625558,5.962610094197381,17.234210109052935,12.710249878556755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.40960102395277,92.40960102395277,13.201371574850397,0.27171605001372034,0.05069418742574916,0.7003939859652859,0.7160217528436,0.9896109173141071,0.04340744373462757,0.3759990137282241,0.7177620426610604,0.42770685943356623,0.8405796001366738,0.27886343288183235,0.15832787033301998,0.5221591452199803,0.254243497070088,0.6906498147534273,0.32573742312509346,4.298529052340126,4.047015168253111,4.923537678069811,5.150032681897456,14.372099412307392,5.150032681897456,14.120585528220378,10.073570359967267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.990008259673429,111.930057817714,15.990008259673429,0.9466983559825604,0.40415015944340427,0.27072455557089503,0.8763568572465184,0.007097958789608283,0.9110267829858767,0.11197842328040097,0.8833080097393881,0.483406126406255,0.9973783317515902,0.9051214810358748,0.32190171783425614,0.8837483703955183,0.25736729121133495,0.04069809987110351,0.26365031004085937,6.29970979815483,4.4910374306576335,6.252069204435141,5.425322538299788,17.97710154088976,5.425322538299788,16.168429173392564,11.67739174273493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.8930300851901,96.8930300851901,13.841861440741443,0.13389879851124387,0.7538025203152274,0.9341294575047344,0.18615283556241036,0.2553696253014368,0.4751416183203382,0.6140366504675138,0.37366609461363065,0.812496989122478,0.8242067234884999,0.6287892934347297,0.41377730127634615,0.2834158665175458,0.9261491888443041,0.6025975316514396,0.20763172825401477,5.036344867045634,3.694641841307701,4.829482835299406,5.391877048306326,15.257704750651367,5.391877048306326,13.916001724913432,10.221359883605732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.76856714769926,95.76856714769926,13.68122387824275,0.5244098096609233,0.2885460503661553,0.5417915351776347,0.4219146765805355,0.7833513306094225,0.32704421693921204,0.9034246050681015,0.7081568675128337,0.3819786716427124,0.15762412653754398,0.43075858473925455,0.4542329260921044,0.9586954759122298,0.4663239408199493,0.36407359584486154,0.09347752683254473,5.486780444720614,4.842610321590772,5.483599087326309,4.370491452499156,15.34087098454608,4.370491452499156,14.696700861416236,9.854090539825464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.69409619602327,68.69409619602327,9.81344231371761,0.8295551189985411,0.4330357553988037,0.3186273742872515,0.0220752700060719,0.33871168662239437,0.23040952748610788,0.6236223577000889,0.30496476770961534,0.7624484745760634,0.25532150986749835,0.05518153385348834,0.6421051699455279,0.039011517187895195,0.10231754426691753,0.10580524905748012,0.4057079821204139,3.0753913608422696,3.164461326864414,4.326652644338687,3.289103070156621,10.691147075337577,3.289103070156621,10.780217041359721,7.615755714495307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.615869777608603,102.31108844326022,14.615869777608603,0.9332062207624333,0.3364520505716171,0.4655640650619972,0.9422619049693941,0.8685765466882904,0.3550997402519058,0.4773018957533851,0.033307266127188484,0.4676905835414026,0.11230344234242529,0.16667878772056044,0.8473086653025922,0.7969160710390886,0.2730002492926964,0.5210647033178196,0.21536545468028634,4.966527422775875,5.3066170280678975,6.261748568996198,4.738234206953812,15.966510198725885,4.738234206953812,16.306599804017907,10.99998277595001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.24603316371682,82.24603316371682,11.749433309102402,0.08344567260654445,0.15806538561354921,0.9992126877361881,0.05414120809054512,0.7307754557168666,0.07955750243937332,0.4647898996903892,0.5101298410909528,0.6212410225075473,0.6969711864268645,0.6690559252196844,0.004161635311686451,0.7748419215344832,0.10928863639353548,0.02348977957235432,0.6572594921722384,3.3899814091454097,3.8080053703219376,4.6728318248199745,4.49951416005641,12.562327394021795,4.49951416005641,12.980351355198323,9.172345984876385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.38324947457295,81.38324947457295,11.626178496367563,0.9068771110250305,0.1034146727985954,0.849206742980586,0.5822639319688409,0.5683703488050086,0.6873233992262404,0.1443317225796077,0.2119010218252838,0.1703197950710823,0.8816326586713448,0.3464254476515758,0.10814515756435661,0.5298778977710726,0.6468003241148936,0.13101999064848513,0.127865114969272,4.357140641882113,4.438570949427469,4.84556519400537,3.6956469842689197,12.8983528201564,3.6956469842689197,12.979783127701758,8.54121217827429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.13476302675433,98.13476302675433,14.019251860964903,0.6957695484616027,0.28312510823563075,0.5579177091702447,0.3667952417712449,0.9959138711519383,0.07349313807492175,0.24385331643831298,0.6434645118493572,0.5285617984296909,0.023588556031952423,0.4089748978756427,0.835113042920821,0.80963146696079,0.24914572685341307,0.16003259924065194,0.5074531868201765,4.179722245955628,4.2719360904587464,6.297238623846419,4.7156832214305595,15.192644091232607,4.7156832214305595,15.284857935735726,11.012921845276978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.996650886684685,111.9765562067928,15.996650886684685,0.7201154656260516,0.8069121739693483,0.9470331944932722,0.9366472454135621,0.6646449795844116,0.9027934977586113,0.22119854323941535,0.35473915819809143,0.13351454416687314,0.10772388104508801,0.6822799632465777,0.8947086918860603,0.5023447921326017,0.0938795672415983,0.5482407404042954,0.19538502271249936,5.095753517427678,5.0282922624148,7.058838765941383,5.427249444421692,17.581841727790753,5.427249444421692,17.514380472777873,12.486088210363075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.12674071628986,87.12674071628986,12.446677245184265,0.23837790180172935,0.6156462075404152,0.18477148379271469,0.4672202584898092,0.6907810557709223,0.051130292632838525,0.059730946661730844,0.17673854680272627,0.7974026943630694,0.13618482565616863,0.5010712324418579,0.8669987381539028,0.8520916540059877,0.8698734035998144,0.0012692774870890489,0.29515929253394213,4.014906208286653,3.3415062875188024,5.236318125888058,4.393482978825825,13.644707313000538,4.393482978825825,12.971307392232685,9.629801104713884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.285944140962815,114.0016089867397,16.285944140962815,0.7333503100347295,0.3975296914339135,0.2554400431210532,0.47820660593111375,0.7350370760826721,0.7745655062999539,0.28435773088839134,0.7072793748823821,0.599122697083755,0.6804498988184863,0.9563746263987483,0.09486776492006643,0.6736109098383438,0.49003944160847845,0.6635883833761852,0.9606283800485055,6.36049558634208,4.533690879280013,6.409638359676488,5.510723749453804,18.28085769547237,5.510723749453804,16.454052988410304,11.920362109130291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.146182368057229,106.0232765764006,15.146182368057229,0.6162605970658717,0.9683945600000582,0.40120766138358255,0.8919122338394376,0.47579169894603834,0.273549511589944,0.43694268290446503,0.4073536291570089,0.3333950328614632,0.5498015323274716,0.7271369369851125,0.9065507742594533,0.5757127695007997,0.6981746390145117,0.07522871156084021,0.3515509837068137,5.035666744479455,4.004772188091603,6.20167945231047,5.461107888596929,16.698454085386853,5.461107888596929,15.667559528999,11.6627873409074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.274995107603791,99.92496575322654,14.274995107603791,0.3507252848254916,0.38915403733617937,0.8597648489925864,0.912584092814342,0.19190328561702052,0.570047906052897,0.28772844790973073,0.3144991039215457,0.2756874693589044,0.8996861454315255,0.30788912077494557,0.8236077186187079,0.3398242821663058,0.18985692421024303,0.6181248952424838,0.362141267527578,4.166967527276889,3.788265617737278,5.3899392972315585,5.795073861410158,15.351980685918607,5.795073861410158,14.973278776378995,11.185013158641716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.02754153533303,94.02754153533303,13.432505933619003,0.18093361734686775,0.3311163283840681,0.4995764260327724,0.8479473192422511,0.1904926216723758,0.6921405914756388,0.039942458064270214,0.5919787868286039,0.3119921638288383,0.09001605535868151,0.11562856959086099,0.4681517629750652,0.862605986712395,0.2071563453140417,0.06589526906952015,0.7680202542134079,3.9162211074732878,3.6256311843754094,5.744955858712284,4.837300352645602,14.498477318831174,4.837300352645602,14.207887395733296,10.582256211357887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.7942704562784,96.7942704562784,13.827752922325486,0.6346941220524026,0.02786640106628835,0.5237762172753765,0.6982949413957253,0.6992135943077611,0.2237389711947756,0.2075028336717597,0.017658043680022772,0.4875716955485504,0.7524637623709448,0.3597664907794337,0.9503671847920295,0.3848775461381626,0.24996668870966632,0.7892488341301089,0.7936952765469473,4.053320167300608,3.859669921584514,5.441753993998042,5.4258199029441565,14.920894064242805,5.4258199029441565,14.727243818526713,10.867573896942199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.408095737217447,107.85667016052213,15.408095737217447,0.7025583187389647,0.5061405583529802,0.03321536645747325,0.24908266589262174,0.7541346707697064,0.7842724335908208,0.9509120932058462,0.2810649829752613,0.3209896433229197,0.2553350579062218,0.6785014644872305,0.7951638077293223,0.8753820559035757,0.7564694829690302,0.7558194571210289,0.8844836984309911,6.355052598207299,4.670547247881929,6.186488202164638,4.956677294092396,17.498218094464335,4.956677294092396,15.813712744138963,11.143165496257033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.516826693738,90.516826693738,12.930975241962571,0.31324242781138645,0.3014346393971282,0.40659920011077744,0.08841085750935096,0.4812418611355569,0.3832333841582456,0.055058798285471666,0.29951491798250585,0.9317260367401996,0.8911278883393197,0.4702062945354635,0.19429360326712286,0.47893736603966774,0.23352605037422225,0.6756615548584587,0.9135941284159409,3.929517688294972,3.1384499317906562,4.792228422567883,5.181300192660472,13.903046303523325,5.181300192660472,13.11197854701901,9.973528615228354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.99720424904467,82.99720424904467,11.856743464149238,0.30274179087193387,0.15118425254588186,0.7207946375654875,0.509481030757794,0.2845561859296879,0.7787785608781442,0.07905839175161677,0.20379407369034608,0.8295568318246174,0.060517702543309015,0.6160430233185608,0.07878035188568666,0.9392013216598157,0.6244186514478385,0.012254564267050294,0.12337852481438094,4.895328240467718,4.444168751239097,4.9222475624237765,3.6289432915543696,13.446519094445863,3.6289432915543696,12.995359605217244,8.551190853978145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.11211294333123,112.7847906033186,16.11211294333123,0.8802384992659018,0.1406143353571243,0.7731591553007989,0.66977216519505,0.5281924791875628,0.7665151816960304,0.30246473775753036,0.8018294488219135,0.4581775967225933,0.9204160197013916,0.06428483251241424,0.3449809741430252,0.50046414869368,0.39236812534356214,0.6040734145927565,0.6334932921958829,5.440188150601433,4.878983963819147,6.4974372765795625,5.846980550724217,17.784605977905212,5.846980550724217,17.223401791122924,12.34441782730378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.259695753795558,106.81787027656891,15.259695753795558,0.7069781134416693,0.3618100099127549,0.35187795855382675,0.7206989320486059,0.3310477941741815,0.2879567452644284,0.05688457264487601,0.9624287051791994,0.5388909011069264,0.6407306998746132,0.5683980837572099,0.35704576948585365,0.4788575352710157,0.7941166880809934,0.3088523447662668,0.8463178104178706,5.424062621561192,3.47319255250553,5.943910274856332,5.567510666616934,16.935483563034456,5.567510666616934,14.984613493978795,11.511420941473265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.157467704503789,99.10227393152653,14.157467704503789,0.3996629038064836,0.9112961496835794,0.6441663808085819,0.2502241186979116,0.019199133300964788,0.9851827075922236,0.4777777076307851,0.7473458922634045,0.4266464196273546,0.2995339305493132,0.5778737825088733,0.6105735509578342,0.48672515305568376,0.5894979841286196,0.2535431439539214,0.264350804497532,5.194479813265261,3.689584524519989,5.745373214291554,4.894405544095116,15.834258571651931,4.894405544095116,14.32936328290666,10.63977875838667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.00510771515492,85.00510771515492,12.143586816450703,0.08750706355220494,0.15641967104620536,0.4252728540978572,0.8497942064823384,0.049088206420978775,0.542578182420622,0.8699699739897208,0.19746274335543557,0.7541427633280381,0.6359887070965351,0.374546477493506,0.27626131542092447,0.47527433743375425,0.723584752056528,0.26385530818453007,0.33968618717261645,5.138715808296678,4.053627587725514,4.153487530730975,4.3741580936182345,13.666361432645887,4.3741580936182345,12.581273212074723,8.527645624349208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.78039370864495,91.78039370864495,13.111484815520708,0.308591610595241,0.07608608620152602,0.12739909098225488,0.4835840410978368,0.8998618730141256,0.34740239023248143,0.2091809286296925,0.6830327238072028,0.9639333388157014,0.47576173254765874,0.36058301613109356,0.3483218598627824,0.359261527097129,0.2736621485261318,0.8222727275544677,0.3915586255371569,4.811504452486979,3.6992148004644627,4.989033167243438,4.731211753503717,14.531749373234135,4.731211753503717,13.419459721211616,9.720244920747156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.67873436915569,79.67873436915569,11.382676338450812,0.8166307921150451,0.5244107031837024,0.01175614126351443,0.6524368654125007,0.7532801394010294,0.2826472558945079,0.26331414976126666,0.12308646873447815,0.053220154591671176,0.2393123709174042,0.3968809242310033,0.8689549514782181,0.29950022916146213,0.5919877497110275,0.10585394057268882,0.7913659435699996,3.585558530185651,3.1327857276009974,5.177289644806129,3.6698977688856402,12.432745943877421,3.6698977688856402,11.979973141292767,8.84718741369177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.849705047182699,103.9479353302789,14.849705047182699,0.4664677165868978,0.6861188746080481,0.19382215750099385,0.3855279823254456,0.18560236166845967,0.12106464520107707,0.8261614008708552,0.7933337831817374,0.7661866755852198,0.4247620052846075,0.4751513244861324,0.27891912829603316,0.43147202913119354,0.5542243362404845,0.8846564633050842,0.8695845310108488,5.704246356914128,3.3763049688701425,5.178099885095953,5.714383630229213,16.596729872239294,5.714383630229213,14.268788484195309,10.892483515325166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.3810097349926,97.3810097349926,13.911572819284657,0.7345141335105656,0.9983020966897751,0.9824345259656397,0.17766063012757305,0.10073654484015337,0.1427255690571657,0.1269483848362183,0.3935233645451549,0.5738578002553368,0.33860723250231994,0.10923283533679873,0.04810354079474821,0.8782964017715111,0.421928649479999,0.9740005101944079,0.12887565692103808,4.532688279114732,3.717173990364164,5.159030264478662,5.493661759767505,15.185380303360898,5.493661759767505,14.36986601461033,10.652692024246168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.37327689621923,121.61293827353461,17.37327689621923,0.11534414501646217,0.7882273232585789,0.8036764000936383,0.7344351385305782,0.049309851230042945,0.7947540168758834,0.4585482241609945,0.8008180926708292,0.057356088610807765,0.060746056929393166,0.6603202094467534,0.9451688027872848,0.6729118464638438,0.4535808061036781,0.9685309888440355,0.9009047292405646,5.716599556723866,3.6863357109822514,6.662906434778514,6.732775467429554,19.112281458931935,6.732775467429554,17.08201761319032,13.395681902208068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.426245772829592,135.98372040980715,19.426245772829592,0.8216148655223902,0.4873211858181402,0.6112154166242023,0.2976095554204603,0.436551929914897,0.27521613377061194,0.9483882881969501,0.932342773604773,0.7821507459323525,0.778218138072237,0.23513954899239142,0.8005268221285905,0.903394334836051,0.7046579219698362,0.9842500102377505,0.7943488301261067,6.884764178483567,5.076141270217915,7.142292593698575,7.371377812800664,21.398434584982805,7.371377812800664,19.589811676717154,14.513670406499239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.23341522553292,74.23341522553292,10.60477360364756,0.4254470106281205,0.9213168823645198,0.011423697517341402,0.12474528544411867,0.4332217053041987,0.7758742964532709,0.07321148405892253,0.12870058498636838,0.6162341979348555,0.23617082307322756,0.5055237406284159,0.04408079422847788,0.35247344615222065,0.08874617027206944,0.235851529113963,0.9419466204676957,3.3268077456723253,2.812631123493049,4.775464521481188,3.612943861282789,11.715216128436301,3.612943861282789,11.201039506257025,8.388408382763977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.44415303000149,87.44415303000149,12.492021861428784,0.5625488340539465,0.15458894936069678,0.8846373155707595,0.5777079833447047,0.8574396324740292,0.6844895026787399,0.053547438759017685,0.010457585384674895,0.0033957321622269943,0.7590973385428107,0.6780512211171993,0.226551793150639,0.31820395964296566,0.698345974832081,0.6830913227815848,0.8325108824760369,4.269839554757142,3.94197039868639,5.11253217029942,4.4502428624171,13.83261458747366,4.4502428624171,13.50474543140291,9.56277503271652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.033528717624076,105.23470102336853,15.033528717624076,0.879507694146091,0.7241580003839988,0.9021707762633636,0.11259359499076982,0.3615379066130461,0.2500977306898794,0.15358268766917582,0.6754520931179736,0.6549512810411698,0.5377142016458405,0.6828093972767472,0.9300291688734034,0.5644048501764652,0.06072864818741386,0.4140557121300322,0.10181966462635184,4.4481836894257185,3.8788465215899612,6.156722760922513,5.617349343249369,16.2222557935976,5.617349343249369,15.652918625761844,11.774072104171882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.385032612751278,100.69522828925895,14.385032612751278,0.3326551394172359,0.3829603273109823,0.38520286728193065,0.9992410033217194,0.8242235828465265,0.49081431267368547,0.7966347556905319,0.2620755788664607,0.6007530410123357,0.6619242392309962,0.35611109141322905,0.1342738197170027,0.28856094381406816,0.6823189770720228,0.7259503853769623,0.629718371425835,5.535115228658252,4.718085646058034,5.330478987687783,5.070660577358293,15.936254793704329,5.070660577358293,15.11922521110411,10.401139565046076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.27260301596893,98.27260301596893,14.038943287995561,0.8703083369426478,0.6500388250818568,0.32701003755035396,0.8038475769631896,0.5650136398759197,0.40813633583617404,0.09999055759353803,0.7719093625723388,0.37453593121244555,0.6718713706423767,0.8612053456719257,0.25428371238950354,0.09874804648104263,0.7656237985513953,0.12757062002434183,0.7033398330956951,5.18187591184904,3.5475904624553114,5.827171638001168,4.783155316013144,15.792202865863352,4.783155316013144,14.157917416469623,10.610326954014312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.006191230717278,105.04333861502094,15.006191230717278,0.2638184283394388,0.019524080638584462,0.5749020003496155,0.6095092223460234,0.9236907326088196,0.26396643170930323,0.6504249984926187,0.6489087293405006,0.5894654302526169,0.9335491593254229,0.2761833045622505,0.9433409840799845,0.6088800475579409,0.5679153590371763,0.7184913728140163,0.07466181789407145,5.1975633244518855,4.484657291656378,5.520667905116899,5.721232844598776,16.43946407416756,5.721232844598776,15.726558041372055,11.241900749715676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.495811973382112,101.47068381367478,14.495811973382112,0.13550543060422948,0.47106999524165505,0.9308593290766932,0.5615849987781087,0.07705697438505033,0.2479069771793021,0.04398654311368477,0.4997147221154602,0.6017072260146359,0.35097129696811424,0.6752150614042581,0.5074011814663321,0.7197544811722564,0.5024546858056628,0.626403178966293,0.5708355342692261,4.614233305153891,3.3183619603239607,5.3233968503029505,5.8403019440687745,15.777932099525614,5.8403019440687745,14.482060754695684,11.163698794371726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.467364529370304,115.27155170559212,16.467364529370304,0.9597002922713358,0.6637686156588479,0.6258945882196947,0.9997202399030746,0.23542779985940987,0.42438846301509503,0.12152255113833232,0.691067438182688,0.4571921946541043,0.10743019789213826,0.08482328410607742,0.9007569225327972,0.32305143531919533,0.021476455008397677,0.3222074069245673,0.9761895688826678,4.405149760522868,4.146897564380242,7.2571575584989105,6.067278608169776,17.729585927191554,6.067278608169776,17.47133373104893,13.324436166668686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.26318925077752,106.84232475544265,15.26318925077752,0.2796112752955666,0.42980948441267974,0.2847332093932392,0.8132501589045361,0.9911917355366676,0.7193819761560869,0.9604518782810408,0.8109033586196303,0.26195783098367353,0.8062433038635554,0.1845505973743824,0.8165320413819493,0.4255875821309083,0.41613068184484214,0.7382529077901823,0.07232491677454822,5.610078247380848,4.7361656466817195,5.905283569589486,5.459594794254901,16.974956611225235,5.459594794254901,16.101044010526106,11.364878363844387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.434657031913048,115.04259922339133,16.434657031913048,0.46189243848970496,0.8655890962623902,0.9180631012391064,0.1144975894833209,0.561602375497531,0.18639962695815027,0.5761320153542892,0.676613558705887,0.7186687944416165,0.7418733707318744,0.7731364239053995,0.8220383366231626,0.2828083487276366,0.5703506450805382,0.9319548604991897,0.4407604945183591,5.292454301645733,3.8200642901913557,6.0489337609468645,6.512867551232542,17.85425561382514,6.512867551232542,16.381865602370763,12.561801312179407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.59843703684899,78.59843703684899,11.228348148121285,0.3031510639503684,0.03751142056065093,0.9486640279104226,0.12339452642747994,0.12948386969366865,0.48586731910057546,0.2537055513737341,0.793903059212615,0.045042429703294196,0.8783611675799101,0.7126902875874843,0.5906706950564847,0.454079143394848,0.4612759922102272,0.1361689884527274,0.24780455506933596,3.7692783614133543,2.7433879315543916,4.159572110079744,4.2556000133677685,12.184450484860868,4.2556000133677685,11.158560055001905,8.415172123447512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.944684537989886,104.6127917659292,14.944684537989886,0.8041140309072377,0.020147853656927284,0.3454831568999497,0.9023897881213665,0.7967172946503966,0.2171756460655816,0.0858327501456031,0.9130302836690722,0.2627859440153719,0.5501775014214775,0.612289707145287,0.8762566804281814,0.07755092319968915,0.13430778661328935,0.7815637770209188,0.7818447063764924,4.791040636903417,3.492049534005196,5.997496307990266,5.511230614809447,16.299767559703128,5.511230614809447,15.000776456804909,11.508726922799713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.164833249108828,120.15383274376178,17.164833249108828,0.9106015978753771,0.41339517427693284,0.9414623149232808,0.4969394493608923,0.15474420782613285,0.8934974120969033,0.8305312079228488,0.6426315357905543,0.41965499334562206,0.9204467329287402,0.3611953690210815,0.553341240959567,0.8859150946074721,0.8638936172244328,0.028088223924431333,0.6044991844274561,6.332948501169615,5.533346277958529,6.91668220549019,5.906373944544949,19.156004651204753,5.906373944544949,18.356402427993668,12.82305615003514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.4766354660087,136.3364482620609,19.4766354660087,0.35262812266562626,0.8563647874895132,0.697934610618264,0.9427641364549393,0.2530925947919711,0.06492729743403258,0.3410523288038867,0.8622839576398723,0.9839466134142723,0.4165311478011169,0.5179485795368797,0.6465822748410538,0.8532549953488635,0.9928983653104012,0.39876416353027944,0.9233565351413182,6.3104685601390536,4.489600699531856,7.437135925839725,7.581783222279492,21.329387708258274,7.581783222279492,19.508519847651073,15.018919148119217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.61247990882059,116.28735936174412,16.61247990882059,0.2640058897658797,0.301116831500747,0.8653242921279333,0.6233696547945586,0.11413542827974932,0.8193543749515215,0.9114653976094209,0.3583178322066505,0.49146854840481113,0.6814037200162927,0.24960996709202898,0.4474336964669925,0.8980139002563026,0.8599499299552334,0.7348800217230581,0.8355164241455845,6.210435516759466,4.987137486190177,6.018056872900731,6.236844921642931,18.465337311303127,6.236844921642931,17.242039280733838,12.254901794543663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.73254708803444,87.73254708803444,12.533221012576348,0.051735079764779646,0.1782712529464323,0.7428088740895744,0.7111890620135136,0.7418878790524166,0.29841381680475165,0.7544144669005434,0.2307965262802838,0.6574365868652703,0.3062477546768152,0.06739582014192469,0.6158980657073589,0.29413495482349106,0.15407693391641009,0.47084068608278895,0.5243716883723547,3.6904339335937566,4.2520207203143405,5.046943786720227,4.731995451857884,13.469373172171867,4.731995451857884,14.030959958892453,9.778939238578111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.596810375204768,102.17767262643338,14.596810375204768,0.8932413242746426,0.7237647690993328,0.8719836266872075,0.03383779523579722,0.7810203296081539,0.4129800381114468,0.40075187130943835,0.08064341558129184,0.25381691187159816,0.8571359319332864,0.610686050306805,0.8712806840138279,0.5190973091212451,0.9631032436907423,0.605538162020513,0.5124467505793492,4.77369612152352,4.1667292062195305,5.954112954183893,5.329545356143449,16.05735443185086,5.329545356143449,15.450387516546872,11.283658310327343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.53209384072781,85.53209384072781,12.218870548675401,0.4127882041800698,0.1298108377881455,0.19164056959711318,0.7518428106562096,0.3055048072768214,0.31873558520213585,0.990507100688633,0.5112362531588672,0.5799860068709626,0.7167575868502897,0.17759762847808602,0.10935638623715915,0.16992062318904166,0.9408386819244086,0.092914667258297,0.9695952808025504,4.946367561606711,3.7209257076609865,4.450417364959076,4.223061022408635,13.619845948974422,4.223061022408635,12.394404095028698,8.673478387367712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.74778526650813,86.74778526650813,12.392540752358304,0.8060557541433125,0.2584501281372724,0.8004909676998234,0.4021820428905927,0.6778481302975988,0.7837451789736334,0.9778801956228346,0.16201823566875928,0.321776488911241,0.10641464570523362,0.6862684436407529,0.2692966112832915,0.21365186459383545,0.6023617979082954,0.7343443400725742,0.2750453395467364,5.690284342425832,4.983630623132871,4.9705607421460964,3.54367066450936,14.204515749081288,3.54367066450936,13.497862029788328,8.514231406655457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.276718782423108,99.93703147696176,14.276718782423108,0.7624231859174121,0.8332704237835878,0.023112291105576666,0.5236704897639969,0.5046802875856459,0.1270578118630481,0.8780514666566123,0.2968324713764252,0.48630885352745146,0.4402040053771987,0.4921932170621397,0.6408160312375554,0.46976689197521593,0.024584545507986832,0.870662632090405,0.7651770929357196,4.931551565740694,3.775071278394959,5.433115831071635,5.349821183173132,15.714488579985462,5.349821183173132,14.558008292639727,10.782937014244768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
