t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,36.22926674316982,217.37560045901895,36.22926674316982,0.24760287569216333,0.9723000725036397,0.909956805386652,0.6527047072777037,0.5005085123997295,0.6864555906017645,0.16039405284107078,0.1844187315680733,0.2835466314341738,0.6379048171968664,0.8986609021286392,0.4437084775817587,2.9641023793624024,1.540353869134707,4.283030042943926,4.991399003040604,3.2474168041030906,2.7530669041902653,1.6587556631054041,4.311228328511482,19.925969082313248,13.955985090696363,20.757953991351275,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.21281429134637,193.2768857480782,32.21281429134637,0.5582882540672625,0.9640406182534859,0.4673844363385621,0.544764238940239,0.44348465402374626,0.2371796625852648,0.6735565918858805,0.756705809452157,0.3742854545597868,0.6351861159749091,0.48036720514002385,0.154200707184467,3.1144532170126245,1.7468069925703729,3.490026550701486,4.949211592813018,2.595097332311211,2.4390783419479996,1.2012202808387507,3.5750327862463154,17.874093551169917,13.097840484084852,18.16171550162876,0.0,0.0,0.0,0.0,0.0,0.0
0.0,180.8475507661517,180.8475507661517,30.141258461025284,0.7928600670170716,0.2798990784794899,0.2258669887103576,0.7468092649791629,0.3164363043442364,0.3537942231557176,0.4664190163352099,0.19689188132419966,0.8557870755944721,0.43798466011695436,0.5183376812534801,0.8876938372845229,2.265956819236484,2.956709194193368,4.847568154329995,4.185316523442923,2.687231640185797,2.382847066237756,0.6336933016352075,2.968094108426489,15.123139459164655,11.52135204910296,18.742100284245094,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.63959091423934,173.63959091423934,28.939931819039888,0.4371789480219439,0.1499464386456475,0.7648483477404985,0.5633360459067988,0.1665895020456224,0.4042734954828693,0.6697024711623367,0.8878102802589459,0.054226106118329676,0.493855171889391,0.3919345448177515,0.9512871871580735,2.1325785355562035,2.2385518103455384,4.236787146408601,4.530200049836597,2.4141632515519404,2.0473009718845385,0.5542199341285168,3.600502614124439,15.278965357082235,11.12424280882928,17.224104263999777,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.23989872191948,199.4393923315169,33.23989872191948,0.7304843241039569,0.8039298510340949,0.890441895775743,0.5781500329079363,0.6275535100977935,0.5013835164206832,0.3640599672927892,0.6568044264855752,0.0270535724181844,0.16248930030225406,0.9312169404886786,0.6608580091226661,2.2479745868230654,1.6301215817415762,4.683648258530638,5.124407473017779,2.544772628652942,2.8403258860731886,1.305313367454778,4.010716050046024,18.073509992067777,12.757480574566976,19.26287235932221,0.0,0.0,0.0,0.0,0.0,0.0
0.0,147.92411746458365,147.92411746458365,24.654019577430606,0.28835491848753125,0.30954859090660447,0.04154411159279825,0.13554919054496695,0.34209019868991364,0.7870363202328451,0.4631522322043581,0.15914976197742636,0.09132691547934813,0.7261142400913598,0.8292320877970415,0.6923276101500272,1.6316860902744688,1.3823559483787005,3.3285233864889165,3.6544857488888773,1.8608614682201376,1.7673455457634595,1.0965849111394497,3.3618133038679066,13.372777068154301,8.914378853146944,14.42917065413304,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.326332776897296,217.9579966613838,36.326332776897296,0.3748217112915694,0.19606192273357037,0.7468381981531889,0.526188176606179,0.7633511466434945,0.12025780634049299,0.6554642587685168,0.4621201617097601,0.7300642296712339,0.8774429645214435,0.42617310252122365,0.6685959912749817,3.2058715738479533,2.5803126563209116,4.248403474627387,5.526111975997414,3.219003306354418,3.321890935757658,0.31631972907406336,4.028012288435688,19.617209809467195,15.272877791957443,20.919813964418076,0.0,0.0,0.0,0.0,0.0,0.0
0.0,139.58367920410106,139.58367920410106,23.263946534016842,0.7542510725087589,0.004120051626302468,0.07591640858403781,0.004349679821735508,0.2828000626353874,0.8001459094713603,0.6682529006339955,0.8351573886852639,0.14080615934290275,0.8659830847103631,0.7451779620976701,0.2849884140084261,1.7550786048976015,1.0983971538070598,3.473888506468887,3.9032024323243486,1.3718141182720323,1.9129534932939936,0.8042659610976628,2.982206831669872,12.729521441555512,8.943048648787977,13.39860466950711,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.44617407457838,118.44617407457838,19.74102901242973,0.28302403143723864,0.030429830819220793,0.21570191223147506,0.9967483015257443,0.6604076757512207,0.5813222372806678,0.1782908468789336,0.3120939963935999,0.46406759396912645,0.146130477710809,0.7813643378808721,0.15346384501581933,1.0346206616095648,1.7925705873896236,3.6539831062198775,2.941950516651077,1.0097936597464505,2.299832366711628,0.6117520680998886,1.9657468256881465,9.863696098506754,7.28619720471872,12.36829927546518,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.42311594139406,135.42311594139406,22.570519323565676,0.7571051515365559,0.7741796262063894,0.6727718395650047,0.8485151948878856,0.7988372349471514,0.02722278302051029,0.24444421924852988,0.2930924916739386,0.11775827066042976,0.0348242877960403,0.27658978851314986,0.02007110544477486,1.843978243476394,1.2307887902416201,2.964478352876841,3.232568864055409,1.6196051296726393,2.110401352934266,0.8014024092268996,2.5723510962284006,12.180307095594008,8.806553590138709,13.14300537465706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.16904889804496,163.16904889804496,27.194841483007494,0.16612371796211933,0.6678056535518734,0.7078684221258695,0.29850852844431575,0.08982927102594129,0.7218651368179297,0.14605782450379956,0.5130702227433612,0.12399358844758668,0.7529557137660179,0.7453403877187794,0.2007316681313397,2.3986812023951467,0.7692916095270417,3.1104892741517394,3.9476527520145686,2.453355046022687,1.8130894938219764,1.3896707903698031,3.287113689922771,15.289562974546952,10.612778494254378,15.221691106211166,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.81905003708267,196.91430022249602,32.81905003708267,0.36655190742911314,0.1408528463381299,0.9260647215605046,0.2518611509321843,0.31389394737758325,0.8298144997552972,0.9216385925719621,0.5775157378541489,0.11249818920421084,0.6821796953157334,0.6249267087682854,0.3699087664315782,2.783234044990541,1.6559066991399356,4.403264536653135,4.669479205422137,2.2315042188501573,2.899022159482546,0.9706673460934271,4.184353069350789,17.738260044189598,12.583239628745382,19.127952074560532,0.0,0.0,0.0,0.0,0.0,0.0
0.0,164.5903356245716,164.5903356245716,27.431722604095267,0.1707412627586331,0.41281674907643084,0.5132907639052866,0.5199170654490008,0.6496810808329363,0.2840020048564432,0.528418549750871,0.904072844202536,0.48651978052394707,0.6450835234550968,0.1338072378786883,0.11562660330482855,2.5861293667116323,1.6504819990286475,2.752323268427699,4.389317132930621,2.17333742026559,2.3117174128917295,0.6968187539328741,3.148919275181893,15.30623936191434,11.460501332799574,15.319727496440064,0.0,0.0,0.0,0.0,0.0,0.0
0.0,177.15881433253958,177.15881433253958,29.526469055423263,0.28845750660707514,0.4877821090623067,0.5600020040428009,0.5887330474920187,0.36303556850295515,0.9588590690154755,0.33202247626574033,0.2867074843942088,0.5055622309128613,0.004244724487964091,0.23060494527229702,0.9388548212954384,1.8896135447716733,2.3651725759660587,4.403096100903707,3.7088163642365726,2.4964458898013713,1.991227224996655,1.4466411780777821,3.644800772672681,15.177544974556735,10.086103023806272,18.23699728718993,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.20078559653732,167.20078559653732,27.866797599422885,0.8298645283770665,0.268290217328653,0.8984813373932516,0.40935265129398546,0.16260635599213003,0.6855696320370152,0.5584913600705546,0.7051384602251555,0.4992436424289737,0.3846900397793238,0.17479371883065742,0.055874689955196066,2.6091965970007567,1.5229623437487099,4.111671560386701,3.7076098220038958,2.1065799268853986,2.2936164147155673,0.9538598493656681,3.0140036325561246,14.684866242527413,10.717002760605618,16.611890324658926,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.00337964719354,124.00337964719354,20.667229941198922,0.16810079294856983,0.2306468392355141,0.31562787586219265,0.2079064541573329,0.39985594669796354,0.4804294746776977,0.32846647109481386,0.5662695179592917,0.447509077449045,0.4653985223735143,0.13629407359689705,0.22666065266463598,1.78764878601508,1.2105426553658276,2.310994872451185,3.116728976933868,1.685842967584902,1.6277534447009119,0.7110763139132118,2.447085782606332,11.376136271754305,8.217974175234762,11.780944822637451,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.180759944257005,187.08455966554203,31.180759944257005,0.9112602495089915,0.6851547596174266,0.9635310369100011,0.19910670758123905,0.29396208675618885,0.2543287874307615,0.37809460118831495,0.07036770369379097,0.31924595242231657,0.6799741996512619,0.14808754136370716,0.4868418003939764,3.026000549789321,1.383289061585847,3.6604966767993083,4.025259681996984,3.1347477489949824,2.1029212186405286,0.939483547048188,3.7418872719479315,16.970300018417934,12.288929199421815,17.988826074806106,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.872117280949965,227.2327036856998,37.872117280949965,0.18937637054343914,0.9456195009712016,0.13450860040368484,0.8511393301829048,0.10996449092547689,0.21786382117479164,0.9553508953767083,0.4055178953904576,0.874604311510674,0.8718165193568337,0.7154450579080714,0.4511138014701138,3.7818998276191023,3.1322083385404005,4.389402188570388,5.463941073313221,3.277662733712508,2.7898733561246156,1.1634833221459933,3.6862376296788106,20.163097942594252,15.313376990769449,22.220767396391818,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.15303890698476,175.15303890698476,29.192173151164127,0.477299037000109,0.26666071156540816,0.8907558148035813,0.8093020901842783,0.959244085403565,0.21557699784485662,0.3648956409253685,0.3662843053270345,0.27513350306016804,0.22305181835992471,0.5585271238510889,0.5007074417530154,2.020497488714451,1.9500386759228303,4.0921976494224666,4.405260445049155,2.1563092895420977,3.0485561680437723,0.4822377094102648,3.4208925106557193,15.53375361141546,11.630623391349475,17.1707294917116,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.57038422940703,225.42230537644218,37.57038422940703,0.9196990453683418,0.6660490206381109,0.402175744635779,0.28038718250915384,0.005400309180140783,0.7877190048777354,0.9104436510055892,0.5837445774234334,0.7433334446224655,0.43366821328250393,0.5007372556840488,0.9019080655309853,3.155670074184449,2.836072343668194,5.4464033942341,5.147460282003057,3.1471344887098445,2.562090405128023,1.4537680255158463,4.107364009150845,19.573487284692064,14.012355250025374,22.7085027405913,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.49959294245392,151.49959294245392,25.24993215707565,0.08176170020036422,0.7822809774272304,0.46253206464199526,0.22510725426310763,0.14292423078584948,0.19303134808531563,0.08010691690900573,0.4851324934158966,0.7698348374842948,0.403727305099162,0.24298729142644582,0.33685306876452303,2.498482101561688,1.4119020774209312,2.3922144817750524,3.706379185954403,2.7552282534172052,1.698385341247591,0.975312325512546,2.4014559117130814,14.035243119406513,10.658474882180887,14.132980492648095,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.90700298585466,203.44201791512796,33.90700298585466,0.7598614188563813,0.7621071860510217,0.3500929137369547,0.3445573616298092,0.44871637752966975,0.9087446742138454,0.13903126501345375,0.35429131965715466,0.9000247694234449,0.08083971445276561,0.8447985227875084,0.8464615376429289,2.2320958486776403,2.230074933709637,5.093572463304327,4.726363606294902,2.9395261213071158,2.6826638484910315,1.6708518602648672,3.53599366864064,17.787494953676198,12.58064942477069,20.38477874439526,0.0,0.0,0.0,0.0,0.0,0.0
0.0,142.9254310834574,142.9254310834574,23.820905180576233,0.19521381588565745,0.0907980689768445,0.5266389841154359,0.22455948647598845,0.6359007348209224,0.8216674487700859,0.011342982225382436,0.2062105724278147,0.3885850529351672,0.5281602779477859,0.5610931694860064,0.4313355178598287,1.5455253662006159,1.0558230394963668,3.160436457753552,3.3800653607951876,1.965517901835062,2.1235609235829145,0.9124655177469304,3.0458440147162857,12.972979084876997,9.01466955241378,13.809173221331728,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.09997589101496,173.09997589101496,28.84999598183583,0.9530209293103674,0.011306829914509042,0.5824824869995439,0.012690161144196965,0.7260091535365025,0.49502334525858427,0.7764133173849079,0.16337202716353805,0.3080700205330874,0.01850713159108941,0.9962007018440634,0.7640585912862247,1.6967797864231378,1.861232090348417,4.887959553760976,4.346420260253466,1.6844250603244544,3.3891756802981052,0.5063301751730933,3.3738008559713615,14.99693181844362,11.116800787299164,17.399703202299545,0.0,0.0,0.0,0.0,0.0,0.0
0.0,177.03424501213348,177.03424501213348,29.505707502022247,0.8367424896566962,0.4020311607252579,0.5321393059008461,0.5666346966426353,0.03338635483172925,0.713865123765259,0.03709205812494143,0.20432327343497392,0.7243564431518199,0.2565790359974973,0.8654875271686228,0.8949339075328818,1.9521980039003628,2.2230171054522785,5.171251551943703,3.95032906686857,2.810039853308303,2.1924616891779594,1.115896284490517,2.8700269468784128,14.890951844624126,10.905028613255196,18.334891435151537,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.00611814571408,160.00611814571408,26.667686357619015,0.40303129521770686,0.6790524247173381,0.023072507340121118,0.28501470694708353,0.29419014339745153,0.5869381043648854,0.7378326295846286,0.3679316830599495,0.6314537526857517,0.6071639004655295,0.061273536000109985,0.15402054396719878,2.678575214793369,1.8083216331846628,2.882637076107486,3.555991121218079,2.094763129175939,1.7478225690080627,1.2659905290822233,3.082270253837153,14.425412817114827,10.07715203419545,15.560380405188898,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.05792098712888,186.3475259227733,31.05792098712888,0.019104989926714278,0.43021368808334004,0.2384033849504642,0.4978523390748568,0.6997626040058429,0.9188533244701074,0.29654706378713225,0.6235510668139422,0.8514270453019644,0.08680507660353687,0.8358723704740104,0.6621956379278492,1.903396258726438,2.308022086091803,4.320256155913099,4.724777937948082,2.269044832867155,2.922012468519414,1.3490670125534474,3.332780779828273,16.50107929044281,11.819231498061088,18.40457959449963,0.0,0.0,0.0,0.0,0.0,0.0
0.0,180.65133544033648,180.65133544033648,30.108555906722746,0.8938051384832428,0.28004604803253774,0.14738368011310632,0.764232719857231,0.1399065979659988,0.5042826821897713,0.8059177258623189,0.23909874665283115,0.8473632271884324,0.3943365030857451,0.3298661689038932,0.7263033521936932,2.47504718428214,3.1438170251016757,5.019154694791689,3.9102220499985565,2.3954328106135145,2.2704374000337495,0.7843287302223091,2.9981765894431716,14.833644764593444,11.051139444927962,19.086394434488252,0.0,0.0,0.0,0.0,0.0,0.0
0.0,168.41645770847873,168.41645770847873,28.06940961807979,0.3141002248385484,0.8877013149287943,0.1852994268858078,0.25848387390572947,0.16331271807286407,0.615948307993964,0.37378904671637436,0.20599106463576744,0.8491585488248784,0.29264919180164983,0.23584749232961266,0.3984116472071014,2.5885975291575045,1.8798431166540839,3.231038568702017,3.5921604514028505,2.613220129648232,1.8074072328295374,1.5036496229227585,2.9171116536065558,15.022146619567438,10.601385343038125,16.540867853520687,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.55531144620292,183.33186867721753,30.55531144620292,0.456182644815487,0.03254155340935061,0.5010238499288453,0.9160546430809788,0.5347027698270582,0.7072649171360035,0.707212108126262,0.5934398960788733,0.6783585645937088,0.4425999157121313,0.32687479199679326,0.44319179449127544,2.3617359917702982,2.7448171102922254,4.736163314169354,4.259945244164299,2.0977156781353115,2.7481720844726674,0.7398064705453541,3.3685369086309267,15.575912377718854,11.467568998542575,18.796947558016136,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.83825655194651,203.02953931167906,33.83825655194651,0.3830435872616531,0.0684997029301272,0.8543595957014305,0.865834685252775,0.6125533546850084,0.9100880963797154,0.15955415077702206,0.7310605991191279,0.32229853910143325,0.9249778574456773,0.6845930524600979,0.694422449818693,2.3296898459556905,2.0421098249499234,4.87419415675282,5.052319302038617,2.8645581449973614,2.6333586927249923,0.9785877993098426,4.224455207737674,18.082968992764176,12.87992598571666,19.946953672428304,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.524203909003372,189.14522345402023,31.524203909003372,0.8754585102895261,0.7947328527390661,0.2904673276497459,0.5851788633223045,0.9189179179934538,0.5109470664272365,0.1310106776850838,0.8735489739154156,0.24108795909231118,0.9232675254374302,0.9344406096864492,0.2301160392070256,2.380566342603637,1.1873935393067252,3.798707053359683,5.337589883405982,2.479671704125579,2.515924492107044,1.3056799191663027,3.799459407139042,17.818891748547586,12.71375242224224,17.467402457808014,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.796027545213086,196.77616527127853,32.796027545213086,0.9968507903211465,0.28914720373426295,0.3573177118894246,0.19683005446686141,0.08417425193493122,0.5321734326925238,0.9563626389288492,0.5923738932570767,0.849785011747558,0.3326425128149415,0.5944763211129158,0.6555226426747276,2.7852550791150366,2.6585003478179963,5.139318603834008,4.711802188094687,2.484415082860915,2.8421159356136787,0.8213206364267868,3.207340394669661,16.852249316780764,12.823588285684318,19.93826608033808,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.57099661487636,189.42597968925816,31.57099661487636,0.31359870885079844,0.7797446668252701,0.7508996174179162,0.03281114999557522,0.2533333926070077,0.49724561173209214,0.4715068615265723,0.2750704487277178,0.16047030592610723,0.8680189633520252,0.7066716225131426,0.25959773147268417,3.030640415047891,0.9243860489209389,3.192801609434888,4.5253136103684435,2.8187312849940027,2.342881799990746,1.2769902785573621,3.8803468449335674,17.87490423389201,12.717567110401083,17.466778281879396,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.51965589733586,201.11793538401514,33.51965589733586,0.8081640587138504,0.686288571991693,0.5789440435375656,0.22070704073337943,0.9477828436794389,0.4302992825055253,0.002545675762419708,0.055147753114197506,0.6954392621938063,0.3704117457259192,0.6924246754338095,0.8237568657998037,2.3336292992114034,1.742448844489409,4.25228090468016,4.852741437238653,3.154840489248788,2.9171365006070396,1.1165878544972183,3.8400290290023653,18.214964609805467,13.258347726305884,19.356952921736383,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.85948734971174,158.85948734971174,26.476581224951957,0.7747629271390519,0.7031583831352363,0.1083887148540934,0.1860423735630925,0.9195740096851596,0.172911108070397,0.9758186480994747,0.29563579856040356,0.013113979123536956,0.06909584089369059,0.2040941874882406,0.7567019207195106,1.869575566106032,1.9316769215056149,3.1918338590573976,4.045581482559347,1.6504588387260677,2.2209895392505055,0.8760694912056333,3.7056486254575622,14.368323543305149,9.786605426641952,15.446252841308812,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.6501722700095,98.6501722700095,16.441695378334916,0.9149630559108785,0.23999107971349787,0.7212903941856625,0.14489372692381497,0.04425742213551842,0.20861530895806613,0.04938610745695027,0.4795676802173999,0.058216812587450595,0.08548059251511364,0.8532500644277989,0.1520677431979367,1.1543649864586747,0.40456439016615253,3.1026832136485583,2.683507896437329,1.2570466221996612,1.7264008007933809,0.448606388671564,1.5010886481627457,8.771015342723356,6.821320305889046,9.594755050100737,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.6722426236554,176.6722426236554,29.445373770609233,0.8431273473732478,0.7712053407197859,0.10791864987346167,0.5770150600848586,0.03612189448132497,0.9213674261855167,0.4891507310806019,0.477725097836618,0.851922355759885,0.4938916717007098,0.2851356578626755,0.18110448442868676,2.7140887491344445,2.099192631354032,4.256741712648934,3.6941758837437493,2.406042502482529,1.7702492890579489,1.6925727669053026,3.0007601984700876,15.277889389794062,10.584556424418672,17.93964785005328,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.937079640188365,197.62247784113018,32.937079640188365,0.6431197420802227,0.6092145040439129,0.045184226703250174,0.29863059778920453,0.7284519823241562,0.3845690585187418,0.8218022991184595,0.93525131761633,0.5959953175810639,0.06401633880902435,0.937608525272884,0.8955162560927125,2.136212686255711,2.6119444705814403,4.622426023156539,5.633040767561793,2.209926643229964,3.1290423509998138,0.9937835625626547,3.5487546656102573,17.650760676220195,13.108222448047282,19.25209040239638,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.575594580153837,189.45356748092303,31.575594580153837,0.2318189606079546,0.9915393273429225,0.026699829552841225,0.5512305378765829,0.3378448985563025,0.13233321514410878,0.0659922490642948,0.4428233417009185,0.7897543873473486,0.4975471673174737,0.9843914789769102,0.9792002235219747,2.3715329606248807,2.386177397810201,3.761420882092016,5.115792903380987,3.284740935082561,2.2046828434976975,1.1238725424870313,3.0311569104999183,17.131779095573073,12.976749642586125,18.163584472094307,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.33778321370589,188.02669928223534,31.33778321370589,0.5810934699295783,0.5204989002079105,0.16125277021675377,0.6589963285769788,0.9678622548518012,0.17949823923147945,0.6902263455512233,0.7693272834573617,0.6301897558504204,0.830909639319152,0.14370258612021125,0.29345366137031725,2.8330774111454597,2.2728660913489396,3.338413156846962,5.007423196945152,2.4363047269645537,2.5932337125904095,0.6999971394393899,3.643701810748637,17.2137379978336,12.870039047645575,17.817594049084352,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.48554678522578,212.91328071135467,35.48554678522578,0.4632295125291549,0.5356391123396302,0.5686362682191569,0.9448398132370722,0.13609882766263226,0.1819665926010261,0.6190921468306898,0.39331414693369493,0.9998099406123541,0.3834610591887643,0.4178471504908642,0.8561273891576218,3.106638527190595,3.419869289837738,5.05154881367794,4.910026041435408,3.343673769517527,2.7414843338156976,0.7176057049406563,3.281021395999521,18.100449772899406,14.10182267195923,21.661841834979676,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.67299903600574,226.03799421603446,37.67299903600574,0.5581461382131407,0.9103149858874475,0.2779905635608336,0.8433047613441947,0.09810307499950344,0.4748155330429302,0.3684706621594639,0.09871446769334236,0.9723494511166101,0.9744920632749392,0.15350971610543884,0.9528789446564562,3.5036177259992947,3.137003819276725,4.601465770199069,4.806823929454036,4.0880260084962865,1.8704234679418499,1.3851305189303778,4.0570658275815745,19.71108747840342,14.268891131891467,22.64273313842518,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.02497137360627,234.14982824163764,39.02497137360627,0.4711690968221449,0.332515961166606,0.3873619562258702,0.7749484045331287,0.4351178652531511,0.7917537695444786,0.8969593182832964,0.18074827936481952,0.8494845364179722,0.7588171858103262,0.8898500460605618,0.5797061358692402,3.225138957904071,3.1010983951036373,5.641233263756693,5.310561284451844,2.9078857754900147,3.458773722240852,1.1242697307110845,4.182232192152969,20.208861662950838,14.902359740086784,23.640632037359325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.34515052294606,114.34515052294606,19.057525087157675,0.6149818884346152,0.2895772947839711,0.3325082112606661,0.11195759855131926,0.9015921188301492,0.03139564134376438,0.5444614092083098,0.6835832541659026,0.02315257429774864,0.41488941280743385,0.24835372330417393,0.015349469961805307,1.6045889023581295,0.694921052019183,1.9221605163624025,3.4534674686201594,1.075476963111625,2.050068036901048,0.3209729361277355,2.5297735581960996,11.034347865314796,8.183601370990962,10.197961965076225,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.67434266999145,190.0460560199487,31.67434266999145,0.7926228202089239,0.13747138769424228,0.5877357263899903,0.573064621136029,0.7004335072209968,0.2801054169775845,0.7303002481042222,0.5572224617071182,0.7294038872535293,0.5760519757394608,0.16209112597627906,0.44613737160833,2.760963225181445,2.4789061281021105,4.3014612176548885,4.626847691694169,2.4768003486855528,2.909964494945018,0.4175768046718268,3.458235633734827,16.65038819891284,12.774575760506185,18.80390785297567,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.37457393983593,224.24744363901561,37.37457393983593,0.21469124056084776,0.2368505761111115,0.7979259279784475,0.6403367479807164,0.7615535171500557,0.5058577862264593,0.4119287888803608,0.10005178817781435,0.8125012901491286,0.810092075361984,0.5582128307325633,0.6988044762437406,3.0692986584810322,2.5635713032539464,4.640259088752265,5.187921270785207,3.356174345844412,3.3421223548905563,0.7427083623375708,4.223013147952159,19.921238140290935,14.955516630001206,21.937147261511942,0.0,0.0,0.0,0.0,0.0,0.0
0.0,131.3568295834519,131.3568295834519,21.89280493057532,0.47903446572993813,0.2046739210786186,0.022601594744954934,0.6028825852424285,0.6608316883004883,0.5156489124368137,0.03681832000060281,0.708762797459707,0.7843387758785823,0.030122259666857998,0.2870664199845152,0.7903177137704187,1.0785548713696167,2.2143573948920325,3.5187087877882544,3.5255334908847455,1.8320542651394325,1.7916567989091436,0.7203228335154322,2.2610144099987552,11.209136669817127,8.227799426302939,13.416669361612666,0.0,0.0,0.0,0.0,0.0,0.0
0.0,164.65082906209025,164.65082906209025,27.44180484368171,0.46283258353651124,0.6643300721064924,0.41056701502155357,0.9910934731962927,0.20568737333921094,0.875515221658995,0.28936002771154046,0.9621705345879664,0.22493704166964124,0.4620572305305479,0.18962928990146066,0.5003132648932045,2.051251387039776,2.005703807470679,3.9442479175891996,3.909051849761618,2.2622046242214395,1.3201807476434069,1.5398452937654874,3.4078302052615443,14.490364107693274,9.542688608666241,16.531263982991533,0.0,0.0,0.0,0.0,0.0,0.0
0.0,181.35344491139398,181.35344491139398,30.225574151898996,0.1924118538415831,0.5273310004706274,0.6722947440014565,0.4744051847583144,0.8755754874928882,0.12026717195083003,0.24547728811096203,0.33010266611616534,0.44093228445799415,0.6998043594847814,0.022954995754904672,0.6734467244151624,2.5858396765258216,1.8342614817424328,2.842190247291207,4.487919550304942,3.0138091128300215,2.2572347998182054,0.6475981724214575,3.8141967759267077,16.806598087827155,12.344803139478989,16.99513026655585,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.66489118156943,101.66489118156943,16.94414853026157,0.6144038166583298,0.19609645598484404,0.017321647401076112,0.5023864247021587,0.2166704583309632,0.5456315681230446,0.2599727878437331,0.872594575594105,0.46795505033752205,0.2060765721203417,0.6836354085834487,0.005815404332491503,1.1474225136875171,1.2361296672159052,3.0971221079818045,2.9261383605285256,0.8932651301762754,1.6455553524967432,0.7417280241078886,1.4475848941364942,8.801694275133444,6.6123813568890615,10.20880768980263,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.20705710435917,159.20705710435917,26.534509517393193,0.023311144446288234,0.02897637380655127,0.3155618119567378,0.37741593003175833,0.5750203050049937,0.9830100533778251,0.3006142065206372,0.7969833495747047,0.09655165141404587,0.8633450704596521,0.5991986347486736,0.7257417068158575,1.6050491141576244,1.500323494782299,3.4214051393118234,4.301993110301854,2.0301766144528446,1.8869466096450882,1.0119864271843764,3.7922695279422545,14.628421403684044,9.824165448557412,15.24815692747631,0.0,0.0,0.0,0.0,0.0,0.0
0.0,180.53129764002296,180.53129764002296,30.088549606670494,0.39784633579504936,0.997455028794201,0.12169830738033183,0.3244221323920973,0.459790885613071,0.31767467344825795,0.5428623780853933,0.09563068403821795,0.13171606304369543,0.8484898370920645,0.7552866368474717,0.5012942904620462,2.642221614395686,1.5002948639832323,3.092800817454343,4.454224111356493,2.600653526772339,2.011354270969963,1.315129702242459,3.7892654008753657,16.812848626612308,11.708453523494482,16.951720196693387,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.0860855735544,140.0860855735544,23.347680928925737,0.7952722322940061,0.6372588771792463,0.07743191003217043,0.5120462709301297,0.9849762851651184,0.4541108808249642,0.5987192054971248,0.46805170180205646,0.2406807327071866,0.05170702070437838,0.22968558486462076,0.2138984623039255,1.6057977461201067,1.5653446714383665,3.121845279454128,3.502409780255827,1.2209770029269074,2.131493718266221,1.0913697580042105,3.0181026417069274,12.570150647280201,8.460678247569062,13.754930817916868,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.118174853651354,198.70904912190812,33.118174853651354,0.6784923358614068,0.701804190567968,0.48130992342425194,0.7298420084648694,0.5241190896489076,0.26886324236237324,0.9650759074856589,0.5932048457990287,0.4154181631993946,0.6400623750408363,0.15775142924673813,0.25504782541471127,3.20367055971811,2.3653839045646343,3.9518008354594043,4.733793749827495,2.493642477647162,2.5436745130049516,0.9706674329303412,3.8362825539447067,17.781731287072766,12.97478130019772,19.36512227726931,0.0,0.0,0.0,0.0,0.0,0.0
