t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1.0,19.229375252559205,173.06437727303285,19.229375252559205,0.30359721886360413,0.8742297348757354,0.5601946967789349,0.5405571570443554,0.7632925527558885,0.4063563892545582,0.7149662964021283,0.485788102972847,0.37729439772413464,0.15201722756657698,0.6390739486007765,0.22477283491357802,0.9566867940567477,0.0633908401851927,0.2194393782231424,0.40814303296888743,0.39036371587131613,0.6446961934386463,0.6145512427184542,0.5664908757034465,6.751144085094566,7.390767902452976,6.052110774279409,6.871902587250043,6.751144085094566,20.19402276182695,0.6632224512049919,6.871902587250043,12.803254859373975,0.5266773511474989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.18230571254855,141.18230571254855,15.68692285694984,0.4803684325580676,0.7268438692748697,0.3838595344837443,0.2507712889950682,0.0632818082354284,0.7586582218027563,0.9410825275042848,0.5534232723683443,0.3071162625438133,0.418837748355385,0.17154772254779171,0.8855421856941077,0.4793802065576135,0.579043048969808,0.10069046619983801,0.296079620806999,0.5934331086933076,0.2840254890488415,0.14205144608915043,0.049622285602968885,4.2254493087994565,7.601747274268891,6.243920243968674,5.929230560938616,4.2254493087994565,18.07111682703702,0.802788632877781,5.929230560938616,10.46936955276813,0.4076701288973521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.469370690425706,184.22433621383135,20.469370690425706,0.23890229205213043,0.04514522271027033,0.26612399132845665,0.29001064415932776,0.9327027677031596,0.9854948170750039,0.6223770589776138,0.37180188805951553,0.6805106885524309,0.6592515196088252,0.22584023042319223,0.12254030941100569,0.9746564137630428,0.11320564646268672,0.7416896639839315,0.34821849233990865,0.7885449851384662,0.9256588039883139,0.9526872341528815,0.9822405950756385,7.376773545489168,7.67000226641407,5.71689618523516,7.808315007052234,7.376773545489168,20.7636719971384,0.7192092475158107,7.808315007052234,13.093669730724327,0.49875154821982204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.931372880778635,161.38235592700772,17.931372880778635,0.6891843496622296,0.363475828133318,0.6641283363489832,0.34511182872536506,0.3956107552232888,0.4440933522561612,0.6390925711868809,0.7137319801718477,0.08557051066175869,0.2802172056700801,0.721562239526271,0.7443870814517812,0.15852438595144014,0.598757365618941,0.10926841760554695,0.853960739631945,0.5635104322005587,0.9568609653926521,0.5760859839863066,0.35106509387663276,4.795256838648989,8.742551927079724,6.532996179824282,6.900169228055417,4.795256838648989,20.070804945552993,0.976733545145816,6.900169228055417,11.328253018473271,0.9444611124503581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.21315607352436,199.91840466171922,22.21315607352436,0.9466976492370258,0.9874480751015684,0.9281571970093603,0.8998969955369052,0.9963093660814215,0.5235716801606413,0.9260691441317712,0.48066188664552356,0.38622010316428546,0.059760122754327405,0.6713557405073113,0.495491185471688,0.13218564240678843,0.5095101358164407,0.9882828312462503,0.6097997184661831,0.36592125957605814,0.9915468488865724,0.7924880209927596,0.2791686090256844,8.295374448216275,8.907344895196946,6.603179137497289,8.47666023687838,8.295374448216275,23.80589848091051,0.019750187146798437,8.47666023687838,14.898553585713564,0.04613479315971103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.12607169400003,163.13464524600025,18.12607169400003,0.9345284565474059,0.17911252374468023,0.9728663679972416,0.23695361531937487,0.6770079720622286,0.7156336091389879,0.853830753376802,0.8938222589411803,0.47149555629686923,0.12865070462339245,0.42637977695156726,0.42821697336015496,0.26387467561417965,0.9536317839974683,0.582633493760143,0.020628004487261764,0.3240209489505398,0.7052414028494544,0.7123937391293571,0.2566312954804877,5.824557118243645,8.057069536060805,6.093278727713403,6.386843213773955,5.824557118243645,19.97490538201785,0.8400773914275811,6.386843213773955,11.917835845957047,0.6448765445227453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.95742982744923,136.95742982744923,15.217492203049915,0.2286993497000882,0.06797178582899666,0.005976105491420913,0.7701804561322276,0.8543497687014316,0.296874169910498,0.3130468183824272,0.2834641754710914,0.5286627794941473,0.6580529987395465,0.8377284522929562,0.6011170537700572,0.44822476174473014,0.4573772407451159,0.3804610450503404,0.7176434619140366,0.8335870796264027,0.23843771622241028,0.24359786019264384,0.10841026324159331,4.979535613952809,6.096611433081371,4.795887287532469,6.155229617430996,4.979535613952809,15.87203433456665,0.12269527987768136,6.155229617430996,9.775422901485278,0.6115228964393956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.65493981964468,154.65493981964468,17.183882202182744,0.9053840915491034,0.7883971806808092,0.48382957209470867,0.32366102825323284,0.6373724293854774,0.23900795008363063,0.30682006881484747,0.20558471482459417,0.921058196172663,0.5948320506232915,0.33802955973222326,0.4980341748887003,0.624917198966389,0.11685802303713644,0.7585373113817175,0.601631100844902,0.07795684488720511,0.5070518691992931,0.7537392321283052,0.3755884969263271,6.1985920247985895,6.663922897153161,5.17353009151756,5.870202208828659,6.1985920247985895,18.03604501346931,0.5251396072636505,5.870202208828659,11.372122116316149,0.7090816523597204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.153559654006347,172.38203688605714,19.153559654006347,0.30933537198796013,0.2549597922365885,0.96683182681369,0.5531577798963621,0.612629672043194,0.7716319142768109,0.31821820597667594,0.32565139026354684,0.6391991947429442,0.9186364594756383,0.19622896982713423,0.9394040301786551,0.674621284947128,0.6912021171524211,0.027483243035521077,0.8065501406393003,0.23163800764802045,0.648383710777898,0.9203226086867112,0.9734337499502473,5.616836376446968,9.026726972151716,7.837369881737837,7.1463848386895945,5.616836376446968,22.480933230336518,0.4425731598511048,7.1463848386895945,13.454206258184804,0.07133144650282142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.530469983148535,157.7742298483368,17.530469983148535,0.2998515109078864,0.4827480777780142,0.5048786710065356,0.4673978663640258,0.8954802066795441,0.16330688091970014,0.7944719111910921,0.7219085038822377,0.61256317884312,0.5782389089031483,0.0027441637294146615,0.4763232779330778,0.8707254078627793,0.7655109034708971,0.4619531858135928,0.024811159368801183,0.3113625266303639,0.7172349850585913,0.7278515886948447,0.39623195170219483,6.196477452934719,7.110348840344735,5.781899817747893,6.3629046381380645,6.196477452934719,19.088726111027345,0.08312465248408929,6.3629046381380645,11.97837727068261,0.35130503127154256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.568115610964416,158.11304049867974,17.568115610964416,0.6262902107331623,0.647376727795121,0.9367442905218575,0.19490164647318742,0.9522002769870331,0.4359019670583488,0.2095389925946043,0.8354631592448595,0.26563743953492336,0.34911804785504386,0.21688375875981225,0.3415130803628069,0.6859923550646768,0.6617512923966116,0.9107749243882495,0.9518756428661252,0.1994505249187586,0.1693793093295003,0.5788715487674982,0.27980409350056046,5.267458946752955,7.547083453001849,6.551963408020428,6.662442946022209,5.267458946752955,19.36650580777523,0.787636766133326,6.662442946022209,11.819422354773383,0.3087005372451762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,142.0801111231127,142.0801111231127,15.786679013679187,0.22450430501779806,0.2104946706280293,0.12049724046131505,0.249991332936484,0.26305817814793186,0.9857783872639215,0.3745438325811111,0.41038205238482917,0.9395251207572322,0.9690459417706992,0.1186845609772752,0.3571660833359155,0.06879238390097786,0.3357335123003533,0.5155937423264401,0.6446448512280519,0.9514524483323631,0.7414923254978358,0.5290451780938863,0.30501002812227107,4.9969997131111255,6.818222623802747,4.90077354495475,5.872445004642477,4.9969997131111255,16.715995881868622,0.9278339228133197,5.872445004642477,9.897773258065875,0.6996980199391439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.08814810233142,133.08814810233142,14.787572011370157,0.6951572641913675,0.34122317475845354,0.0014314005208361236,0.1267718593508924,0.8861743639037534,0.7870070998005182,0.3190536637826208,0.7682679675487863,0.7389385704102048,0.8180008612728897,0.29902382789071824,0.00401570215277447,0.4861719794423992,0.9967517853751084,0.23980428937747078,0.0792220016246038,0.02319278789054713,0.25262470437898943,0.4129176443351473,0.3588781112314101,4.889711177431169,6.230022331862022,5.2590475754011194,5.073143491609368,4.889711177431169,16.37878108469431,0.13148844624152878,5.073143491609368,10.148758752832288,0.6984486422656554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.101485492340718,180.91336943106646,20.101485492340718,0.02142094750974599,0.7290283859251082,0.5367340640201069,0.5072417661344806,0.44935310360376124,0.8950921982302066,0.27336118400688636,0.7034540423168748,0.9192249941010124,0.9943988947317931,0.4126671000976567,0.6704309301333373,0.524017182572198,0.9124186599854037,0.1517396039121075,0.5744452555453085,0.47498843760773357,0.9920052011014382,0.02536362876616638,0.5292215355822119,5.879094348451023,9.24368401936601,7.755269433147093,7.588768778303358,5.879094348451023,22.878047800964126,0.7771216986980047,7.588768778303358,13.634363781598115,0.30102096619674357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.5394499016067,154.5394499016067,17.171049989067413,0.1719589301078106,0.20471977679754405,0.2365227474937709,0.023298139877230617,0.9546719399564838,0.14336729440076756,0.9830255014317715,0.4268125532581032,0.43192390743007814,0.9541426493701979,0.669408463098481,0.027655364102879054,0.8064251371958473,0.27134851417577255,0.6626983396863352,0.007500219950891895,0.3750459250188213,0.6114624740336527,0.8535739503253297,0.37075663505560574,6.344574924233521,6.2601521854919175,5.101684856331632,6.088085584904854,6.344574924233521,17.70641196605707,0.4759051981902981,6.088085584904854,11.446259780565153,0.4517787876139553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.0627168402685,152.0627168402685,16.8958574266965,0.5370798866288667,0.47177176179617686,0.2980387722551222,0.27552757678533357,0.6778902831886409,0.5520825052236559,0.7288340806981682,0.7215091115927802,0.3116754718800343,0.8504351357585593,0.3427833514608436,0.8986857368835246,0.31460318854651137,0.45222842584813927,0.11089753508433686,0.7236559900577252,0.11223925618694586,0.29484569428793583,0.2006836201203256,0.7912714496797155,4.281595069071963,8.090064346904672,7.145899509800923,6.471789258942321,4.281595069071963,19.517558925777557,0.3915869461624435,6.471789258942321,11.427494578872885,0.853495840565982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.0986920455805,162.88822841022449,18.0986920455805,0.5553922879219791,0.7366742809253461,0.4212264856064408,0.6528095445249503,0.8067191317419845,0.5014229980082623,0.019627043200364125,0.380158456904934,0.7934656840531495,0.9426963084778528,0.13966578214475045,0.15938468159007257,0.923396838167384,0.8136600626650253,0.8851734984035373,0.20321300319723556,0.2051278985066457,0.664223589460348,0.37416736133384787,0.5935791315850272,6.497345751963924,7.259448848361669,5.834705072472696,6.651867939595983,6.497345751963924,19.59149967279829,0.07091435976488403,6.651867939595983,12.332050824436621,0.2707529284435829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,128.27873828429665,128.27873828429665,14.253193142699628,0.647004000477996,0.3530536781716007,0.894402493264605,0.2715851682518764,0.10273201011316635,0.6419962374989397,0.5693345192026859,0.3461918605939993,0.30304960129331016,0.47885333867917523,0.18390202559033253,0.18137354737933797,0.12243139754406407,0.10204789701956585,0.8537719171985327,0.19629281007596322,0.6201192056866178,0.7419769825699312,0.5808772296925643,0.18780444892481174,4.724710767127004,6.266784442679627,4.257684253945082,4.85683667697555,4.724710767127004,15.249179463751712,0.8765292445365913,4.85683667697555,8.982395021072087,0.7839298587222647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.15773820980806,145.15773820980806,16.12863757886756,0.22027770020715098,0.5492824717166656,0.165470235477866,0.25758986919437976,0.4092671833154856,0.21450469223072866,0.3367838291723274,0.27339799707858026,0.6153809126292554,0.48030672439161903,0.5562546695830927,0.5761537769281525,0.08704235253133752,0.4701310793377249,0.9141751128618965,0.2295514091241948,0.8085425182334741,0.9011497620829338,0.76961278684951,0.5922350607440969,5.611043642167614,6.4610842788399445,4.5311142983163855,6.645073917862112,5.611043642167614,16.603242219323946,0.003567616232166171,6.645073917862112,10.142157940484,0.5731870350087657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.146622493418402,190.3196024407656,21.146622493418402,0.35740119242484303,0.9195523723018432,0.3105301138837283,0.20619842628805896,0.8963234416530887,0.7311103268963737,0.5058322004469165,0.46121222901069236,0.9741086647801734,0.996421627937074,0.7323657454113338,0.1473564516412864,0.5878820559439231,0.7369472764430332,0.7949319942914587,0.2813478137451786,0.015607425029792399,0.798970686222866,0.14393098500338464,0.3291574353024147,7.291206899239421,7.911694952641298,6.739715648963797,7.47738522532951,7.291206899239421,21.942617500844513,0.8549289405486578,7.47738522532951,14.030922548203218,0.7859477825577134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.34798962228294,134.34798962228294,14.927554402475883,0.49994183300766815,0.34890596494042403,0.9425226589694108,0.6041758392127444,0.8345141633229821,0.471874457545285,0.1555890410726083,0.23170273673667485,0.013448830181615468,0.23888270307956272,0.5143522045449235,0.06592220660021697,0.643584048689537,0.044007097749666935,0.598468823117486,0.31327656561141237,0.3202623090311104,0.72015245224274,0.5363564407381304,0.3810531841061805,5.441422265608476,5.892029463927421,4.351672869645903,5.411962518574573,5.441422265608476,15.6851245991818,0.5292206146959938,5.411962518574573,9.79309513525438,0.2467283949886716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.402463989846854,165.6221759086217,18.402463989846854,0.20031481779125448,0.6731475869184134,0.8028592682191826,0.18972039983054734,0.4855942225450882,0.70579033384294,0.3413875788895321,0.17651428006932512,0.4447353817406867,0.8863380047756199,0.7302182285171533,0.3516470973614467,0.7684022625175218,0.9673117290158396,0.0036636057429304536,0.955201507014299,0.362194689219973,0.502419677513959,0.31341235748644014,0.37992104506332813,5.158491635545213,8.803668106729788,7.7387389222046,7.226899564162425,5.158491635545213,21.700898664479602,0.2638064507986545,7.226899564162425,12.897230557749813,0.026428088661561766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.60580628687995,133.60580628687995,14.845089587431106,0.6996452143562609,0.5259622802184118,0.21297794981119889,0.3549245821785978,0.8538244406768793,0.2254652543747122,0.2996717944711996,0.1564039082108758,0.7334619390455731,0.26253003225823934,0.904644608231103,0.4337904790236806,0.5020625570808421,0.09982672390463998,0.051172939831969355,0.303255158817055,0.4397531573716301,0.5079851561716823,0.47341108903647255,0.2637488969051336,5.432586641317443,5.837723171206666,4.190339643307093,5.411163447078939,5.432586641317443,15.460649455831202,0.5347550311245529,5.411163447078939,9.622926284624537,0.3148521986726325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,127.59022627048473,127.59022627048473,14.176691807831638,0.1884679147168915,0.2884997580960805,0.16117135205166777,0.3435270963845306,0.9134512160329537,0.11164179914067784,0.61808534178262,0.5577191588389425,0.29435535046697037,0.2212198215747263,0.4291186713598564,0.7317693516336204,0.7198572705319923,0.03584501497028347,0.42215916376637186,0.5425681242464641,0.0014776178932535133,0.17816542162411253,0.09547477537229188,0.505405596170564,4.414335864558458,5.2910122146317535,4.922901260397496,5.49804434724885,4.414335864558458,14.628249339587708,0.6470397562039839,5.49804434724885,9.337237124955955,0.44827248403003006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.017372933992753,162.1563564059348,18.017372933992753,0.5230365386752949,0.9482576500598833,0.0961730276311582,0.17151749429149787,0.0946722154381957,0.6572493014392942,0.03163042525298365,0.27893398800260405,0.32019182697175086,0.23775826478448003,0.7465895768271951,0.7912655224907781,0.8719088156092438,0.3582196933060344,0.41578410928015663,0.3559030786605726,0.6444703736268851,0.4933821975559147,0.958244329909536,0.4869991540514198,5.709427942635652,7.521777607973741,5.8608884981156475,6.896332113598557,5.709427942635652,19.092094048725038,0.5503391635277805,6.896332113598557,11.570316440751299,0.8356790555118371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.1230329031387,172.1072961282483,19.1230329031387,0.9470053876182019,0.7550423291543413,0.36198975996819494,0.5833009642031779,0.5160613856552874,0.26029062499986044,0.8042426632856486,0.327635322511618,0.244631428083809,0.002781454331323374,0.9950409656258304,0.16260315587854768,0.7078378761501837,0.4312680545786878,0.7483595544689474,0.16507289571591066,0.20997873991660243,0.2756135886841886,0.6710659554848847,0.9727954297993483,6.561487335796159,7.379198248218487,5.946600531999495,7.0042072639133846,6.561487335796159,19.887286116014142,0.6887150514877612,7.0042072639133846,12.508087867795656,0.6706861508562505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,137.84527839951136,137.84527839951136,15.316142044390151,0.6885411269721753,0.34735683201837053,0.03239778882329292,0.6361090180933624,0.9204991684397916,0.012648466354720056,0.7909459571309025,0.21594309413839186,0.11861220339500211,0.5852019602677678,0.4087720611298101,0.06434425871536231,0.6481013691243236,0.25333819488016074,0.3090404233311178,0.04063323964998855,0.45814161613120596,0.8349738680646052,0.5020111511593961,0.8942995544469841,5.529070518241401,6.275639387848061,4.293982776680075,5.983095009417342,5.529070518241401,16.09869268276954,0.3734643304474782,5.983095009417342,9.823053294921475,0.15740592572298806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.15381574507492,134.15381574507492,14.905979527230548,0.08162814626060755,0.41949489671295015,0.4419882849460097,0.20928277403883366,0.35995820756868,0.37106323203747527,0.11151189624323476,0.551366858598444,0.46528458269672834,0.43888352389393825,0.10346778380569777,0.9176526411598285,0.776473190819759,0.6382908862899012,0.4538152779085364,0.3894423535376551,0.07645430046876234,0.9380554517906108,0.06627898306581803,0.031665099775809114,4.274686276688324,6.2874385463406846,5.191300647820704,5.5873452181189,4.274686276688324,15.753425470849713,0.9589108477842789,5.5873452181189,9.465986924509028,0.8484933623771632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.26941603835817,146.26941603835817,16.252157337595353,0.3145880166420284,0.44268801916580003,0.6931722664931057,0.45285308254923273,0.6038811628440857,0.6206736034132139,0.23179886606525446,0.19634404550446538,0.20637603532299498,0.030374279671009363,0.6457306936140262,0.27819079038574823,0.705966418919888,0.8001138711196218,0.00300457153669087,0.701535626591073,0.3231753634899489,0.3560672964843291,0.5501179985061225,0.67774922205034,4.819157748421638,7.018168379609854,6.024337702993547,6.390575505680021,4.819157748421638,17.86166383102504,0.46186273615737927,6.390575505680021,10.843495451415185,0.40392518561202484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,116.43593050694933,116.43593050694933,12.93732561188326,0.4577699197382459,0.026180226151538366,0.2919118093717692,0.5302809386434313,0.5975984955405019,0.8049609465028484,0.5258834395493397,0.6133883736548625,0.021873749885860105,0.6708064500833831,0.3923862004769796,0.5459238640078443,0.3531490080101958,0.040050550122242456,0.03673802173050378,0.17425282233321626,0.5434258291971771,0.040629478668426366,0.7980432895027038,0.5071184529696561,4.127723794662328,5.987837370837726,4.946012143233877,4.58829733526047,4.127723794662328,15.06157330873393,0.3153093347563133,4.58829733526047,9.073735937896206,0.045481746540102286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.403296314607122,165.6296668314641,18.403296314607122,0.6125876130541711,0.22033586601446398,0.6636205469880454,0.8632694242364253,0.8709278580995858,0.904370561549621,0.25710291409437014,0.03729335796582067,0.20050848986648906,0.8611741166432164,0.1840648077617132,0.2552746602198809,0.49537966666392563,0.18806970117448762,0.7809179528728867,0.7837292481053568,0.3400181498067605,0.8704249045420575,0.512401186530175,0.9655305367270158,6.159703632231713,7.638976651310907,5.815945983907918,7.116146827632126,6.159703632231713,19.61462626745054,0.2903841540520995,7.116146827632126,11.97564961613963,0.5917493224654512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.722472693345715,159.50225424011143,17.722472693345715,0.3660788345966617,0.10904695075144777,0.5859186634052378,0.6156331298315283,0.8857530509721654,0.8674766909262637,0.589218257298009,0.7870344026086087,0.2883252274962703,0.8401761039807152,0.2629450806133923,0.3543449947950833,0.3530251787588585,0.7279038607043973,0.03470196893362543,0.8176190874746455,0.5751043192882541,0.5496647429488473,0.37361337209028744,0.7360766230636746,4.929403650620695,8.521633791214096,7.030785894380333,6.862880806528665,4.929403650620695,20.481823336215125,0.4520763571871803,6.862880806528665,11.960189545001029,0.4355274182442864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.39887705011547,102.39887705011547,11.377653005568385,0.6682934354899982,0.4334518699589255,0.500004813390786,0.07018972472065432,0.07678767899172478,0.483840019291616,0.021120936626717768,0.9812671228467557,0.13136224441964028,0.45222168464328205,0.040749234245830546,0.11323702511540801,0.09246149358954658,0.8023977466013795,0.7347714526855615,0.5533784356550031,0.35696600581475224,0.4548749631524468,0.7591861889521333,0.05973077915511227,3.2987958066347978,6.01399556557756,4.533861161120363,4.223767640884025,3.2987958066347978,13.84665253333272,0.063098606835292,4.223767640884025,7.832656967755161,0.20381103329579775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.36125960602863,152.36125960602863,16.929028845114292,0.07852186490421509,0.1567132477240596,0.18563005394111753,0.4412714964164365,0.8981405692280535,0.3954247856686416,0.09976528669944795,0.2750612536590533,0.7065403281032351,0.8718015974253657,0.8785454334134802,0.12413158567380667,0.8465856863222415,0.5287394665365882,0.5397007854418946,0.17974414838432584,0.227919180820508,0.3388545123800497,0.8684225055487267,0.5841976668753844,6.169964636946267,5.7716357704282855,5.1263402123235124,5.798462355168482,6.169964636946267,17.067940619698064,0.8332034343452914,5.798462355168482,11.296304849269779,0.5389240803474475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,153.3815083060516,153.3815083060516,17.042389811783508,0.07507227602711175,0.43831946804541755,0.011250097874362264,0.4992557222292683,0.9683790239158293,0.8713146052484155,0.12816043513229058,0.46117420795093833,0.2137132073625858,0.7759010574602041,0.4362683678018354,0.21697347922371846,0.3060233829988125,0.9213302876179291,0.6266282940376137,0.7245682172092098,0.6503509489916748,0.650655547119767,0.7114485619173565,0.0187573884923381,5.850166615809192,6.6861197671940245,5.310040995055472,6.957729445834851,5.850166615809192,17.84632737805869,0.08875499101355366,6.957729445834851,11.160207610864664,0.2678397328921187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.03090176369751,162.27811587327759,18.03090176369751,0.22369284801963973,0.8904501795768299,0.8314523596850778,0.3486475938389161,0.9236964526110578,0.6620879291005305,0.7965506101409818,0.4764526144189706,0.6624761190988712,0.11894811839673192,0.23434092355569525,0.1781856274540733,0.64740705877877,0.274627031673916,0.13971851838188043,0.229353446842665,0.4764530226933398,0.06440048725162639,0.35959447183146576,0.9687371568650932,5.729370344166625,7.073139414453941,6.308593056489334,6.48600844492646,5.729370344166625,19.111102815109902,0.9550406067380656,6.48600844492646,12.03796340065596,0.5943252027252862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.48692695892959,157.3823426303663,17.48692695892959,0.5790931834516743,0.2926312759152312,0.8683341902897656,0.6815048619138355,0.17592718822687037,0.7991979142391631,0.6177099755242792,0.2806357433400165,0.8648377684319775,0.038236138810291864,0.00965432023504098,0.4257694771546523,0.6032523860192903,0.0898450388638985,0.6080890397302299,0.4201879559439601,0.8145903096446638,0.9209867799624701,0.1538744897746298,0.9650488747264764,5.727665999973017,7.725173564120873,5.410503291062065,6.742890536186226,5.727665999973017,18.863342855155956,0.3192933419586468,6.742890536186226,11.138169291035084,0.7351399715230648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.566062122453317,185.09455910207984,20.566062122453317,0.6281794631290227,0.9599391786892433,0.20170670881102848,0.7483402126432374,0.9589575554125918,0.339649317488225,0.6653968950633804,0.3206670420514691,0.6198045821108744,0.9944874488707095,0.546786139381041,0.5879384795000206,0.8215995033454183,0.6777919788065734,0.8799794117716294,0.3956132492007708,0.6467408192230064,0.039595261750906996,0.5905809292998713,0.0575634659992903,7.17062898695642,7.883654951310108,6.569139407207171,7.577551255632098,7.17062898695642,21.6234233454737,0.7939785975999113,7.577551255632098,13.73976839416359,0.2667155629839715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.1540913851247,134.1540913851247,14.906010153902745,0.3962718705273387,0.6972078976314596,0.1412454205911563,0.31429999117596974,0.9034536794528416,0.009407569258784387,0.2716524997916685,0.8571239234907359,0.8025181082605928,0.5780174952884616,0.13157565145418448,0.7949298917711238,0.11100890860239454,0.13555583762770707,0.3041302260005986,0.0946651301539988,0.6959698959781996,0.8802641622549976,0.9815501324903999,0.31561439519796775,5.407068826373893,6.110510549620178,4.138004620859642,5.3454357451759265,5.407068826373893,15.655583996853714,0.4050760383043063,5.3454357451759265,9.545073447233534,0.5882151346727619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.0006952995757,146.0006952995757,16.222299477730633,0.9219855106019806,0.5654310262451417,0.10980197742838116,0.285976463367421,0.9277550782344559,0.647308190261035,0.5522921599737236,0.1088193139612228,0.15847603668978105,0.6690685648408872,0.20565940879448585,0.6357666429090262,0.4224736435229153,0.3764106695234952,0.8736208116889563,0.435441569702516,0.15028723785154163,0.1404207058129343,0.621938780775146,0.2619538933892702,5.401352305365997,6.203120514818556,4.990427060552101,6.194821037909498,5.401352305365997,16.594899880736655,0.8952663884009759,6.194821037909498,10.391779365918097,0.43195972968969043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.82263877676213,104.82263877676213,11.646959864084682,0.44197150511728656,0.0810324228104905,0.6930860184316112,0.08497662099474879,0.22662230121421822,0.29651151201686543,0.03832117466657359,0.9136138857909115,0.5644976498185851,0.02384485408800263,0.2232428400262374,0.824196647297946,0.32905493117385176,0.4609755838886592,0.5738559296816594,0.7007291532290005,0.25384845281531376,0.1112322209902139,0.35296004659328206,0.7018884191560236,2.882307649986726,6.093549621498989,5.286497442576174,4.821511588967054,2.882307649986726,14.262354714061889,0.03617447125315931,4.821511588967054,8.1688050925629,0.016871473064167697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.12877352860653,138.12877352860653,15.347641503178503,0.9508862141399491,0.5919569611178859,0.8910577573547416,0.17620896863841384,0.23051646832581785,0.45743336075877117,0.5387425513764915,0.28465846693280206,0.07856352288842472,0.33639156521872304,0.11219805899101898,0.15812743454342737,0.5493247980212179,0.9728440799784074,0.00020255471097774258,0.050304567213134255,0.4333911095277282,0.9178939233570006,0.657084543722851,0.9696093260084516,4.310125711908872,8.214820174539751,5.912648927515073,5.982545193930331,4.310125711908872,18.437594813963695,0.2973530663328341,5.982545193930331,10.222774639423944,0.2383033813654719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
