t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.0,51.407465460304394,462.6671891427396,51.407465460304394,0.39444921088151585,0.9523802512873617,0.06734035427506779,0.3655482000280228,0.36353228053718434,0.07382463145989171,0.7910881051085488,0.22936870381577124,0.4119876882284189,0.7231305987389648,0.9774711530681274,0.34880425541945237,0.15678197700324148,0.8942901820088714,0.8648519288767532,0.9365926554909857,2.287905944771519,3.876505624481753,3.6281149519788327,5.631003231171604,3.3751859761421845,6.353133143075595,2.888607065697293,4.445275289713414,9.891907993818311,15.860641998728951,7.251691600623937,25.15184887162149,17.062201474628488,20.338005978184466,4.445275289713414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,248.38374392243045,248.38374392243045,27.59819376915894,0.5836326213248586,0.40908750038030184,0.9076870894058311,0.06801918466574541,0.9463883522957809,0.6854566706102526,0.024495090398576336,0.35789130329312113,0.9934880592167352,0.44518814292991515,0.5774973158633367,0.05090900579924951,0.14872337519693735,0.10566924441586611,0.29667253579726016,0.7599111288986382,1.6417626554842832,1.0552431922742889,1.4921534133724783,3.3989782858627295,1.7049590087728093,4.227040638451777,1.9567773110388615,2.1974546266879615,5.153889733184149,8.681262116588796,2.760202201047098,13.520137194218366,10.08623158495141,10.826460121671118,2.1974546266879615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,348.14229397550906,348.14229397550906,38.6824771083899,0.8037895786163322,0.6884603649919757,0.008707881483450475,0.9479375141303736,0.4028849638200692,0.178903590417959,0.5126483000357377,0.9243683383659889,0.8808703755066527,0.11219009522795786,0.2265891368499796,0.7171574892396109,0.7519719990625252,0.16350517932982567,0.5693267156395649,0.06266873240427628,1.1159596869028667,2.189226821094719,3.313460162195182,3.9542318257041833,2.0227850692752227,4.103920762857015,4.052344475067979,3.8220691956638966,9.388589706538383,10.247379409655917,4.212011890369942,16.69958432802919,14.001119502864114,13.25396153579372,3.8220691956638966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.087242575982664,378.78518318384397,42.087242575982664,0.75721889757272,0.41667923925984685,0.1746804270289961,0.37944935237813215,0.7169508221481303,0.756049552921732,0.6414276546532517,0.8978489049885369,0.7518600877175537,0.2047927242284967,0.8329997153311458,0.6690544262700093,0.2391793460912286,0.2084523501092067,0.1412318391103311,0.3646045487239661,1.885186918739358,2.4931659854739445,2.756566444669061,3.7567151243906465,3.0688849685117443,4.405260368726112,4.1692311326066855,3.484205419282727,9.99468254578749,10.655141478590703,5.562050953985689,18.365779810510865,15.127581889127269,15.336703660733885,3.484205419282727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,298.71983218617083,298.71983218617083,33.19109246513009,0.23694645604032338,0.5101918147222148,0.6508875364686154,0.08718683522221982,0.16806209880522316,0.6971870663026469,0.07499983099468766,0.09137455797238037,0.5008977867938686,0.32037930914243984,0.05730952373352871,0.9676308687418435,0.9387970877208374,0.07895886870875946,0.7815077795154013,0.08377971662839134,1.754786797652747,1.9604068716942207,2.158346281988135,3.483612088218644,1.3469611909840424,4.312125126039502,3.085894736481479,3.400101746208926,6.591202209453656,9.756144085952368,3.307368062678263,15.016238356577292,12.14508279971395,12.774381732579439,3.400101746208926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.22209656359756,469.99886907237806,52.22209656359756,0.3068140859777203,0.9348678624197174,0.5255599519911879,0.4278854613348977,0.19182604185762153,0.7961257774175428,0.6329535546277315,0.14117646688821828,0.8871770452017244,0.23453069086753797,0.43965395744127256,0.7641198784535069,0.7503643849433967,0.717969552835154,0.955600571512655,0.5409136607164736,2.4473033407211213,3.5102975148703197,3.6903550606215663,5.022864199962516,2.746522985215287,6.453829416798717,4.10952370114327,5.14783894501544,10.546401746980123,14.986991131631553,6.256820500085606,23.871172518189525,18.457715048172716,20.305792202620886,5.14783894501544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.36400416967607,444.27603752708467,49.36400416967607,0.04911301839841742,0.025087207397878952,0.7505363999237041,0.568987516392356,0.4965294823711788,0.911549758433028,0.9531970640714693,0.7696079211079636,0.5462908379560478,0.8780133179293412,0.500696069873898,0.7462134181441503,0.32664757760460206,0.37264610629876593,0.8953663982134877,0.1549256780828323,2.3700919942405183,3.468119056601771,4.032939985491408,4.940025564910612,3.069282140759462,5.221845401981968,4.128974864058397,4.341057472162421,11.231196990309268,13.62999002349435,6.537401197361233,23.10230414398574,16.76115987896225,18.47039606574614,4.341057472162421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.86736653316467,245.86736653316467,27.318596281462742,0.6366779442230146,0.9975812127977718,0.7394605231541019,0.6020757289203539,0.47923551074645754,0.4417089913862914,0.17695858981673152,0.029934162404619546,0.10282917363437716,0.155370322700907,0.1592039369685141,0.2530569289465967,0.26350079722290953,0.00963056826352826,0.9639106177188084,0.5316405739305642,1.1613519573327409,1.562760641714179,2.4848679444124766,3.4176249854186396,1.078085534741828,4.574179259565983,1.8114679822636914,1.9290906125714655,5.374421461417996,9.554564886698802,2.640846176456007,14.278870323185846,9.392823389142968,10.305468005926196,1.9290906125714655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,290.518169455765,290.518169455765,32.279796606196115,0.40612465302544976,0.9749186482220165,0.1498638909965535,0.6572495851110667,0.06777814618157485,0.3037036723925939,0.40516990291969557,0.8623086550693821,0.28147705537286405,0.6485608407660322,0.10882820564916418,0.8342485645730439,0.2865040621470816,0.10272747694507267,0.6524387519211016,0.304244536794511,1.195668138163834,2.1034129020080776,2.719612427651555,3.6625801700886482,1.5187522962685511,3.8867221863498154,3.2007869870723193,2.6713940195280235,7.439151710992427,9.652715258446541,3.6221651982766288,15.08674812053048,11.27765548921871,11.375949542318303,2.6713940195280235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.397112691774964,417.5740142259747,46.397112691774964,0.3706824329321996,0.24665088121103917,0.8413754314888593,0.47328371976619554,0.7871645067805636,0.9736895417107526,0.9760618878342462,0.7845216388243422,0.11716969680794409,0.6488833202446584,0.052855621229375926,0.8951752647289545,0.8718204071695602,0.22678749816732535,0.12838225026722638,0.5771390642034909,2.016193815614515,2.2792625222271283,3.486855127544511,4.661491652557351,2.9380447787404655,5.6034128130806415,5.09873867136738,3.2682526262046325,11.523638577652356,12.544166987865122,5.217307300967594,20.985260709764614,16.90844888939312,16.10516655586738,3.2682526262046325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.06501009838302,387.5850908854472,43.06501009838302,0.25809445685400245,0.46591995575329526,0.00017102657659517906,0.9134030633520352,0.8238565828431338,0.09874284881882467,0.042512788836246984,0.6682216849987206,0.45605555045949453,0.7969897338921619,0.9136225728346453,0.8292967673045366,0.5898899211432085,0.03596979218012497,0.7925501910696072,0.7579615464065318,1.779060158895902,2.613952112225161,3.437589185585685,6.453540171025985,2.6452585039986873,5.251751144947925,2.522728260135665,3.659897583827864,8.605575949720038,14.31924342819907,5.259210616223848,22.181151276679344,14.07963549291014,15.94991950389554,3.659897583827864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,341.39355300600704,341.39355300600704,37.93261700066745,0.18418742615892003,0.0776421713778167,0.4422782426971612,0.6121401691427744,0.1608698448597321,0.30977815567096656,0.2854756116348178,0.5188616552686433,0.02927630629827893,0.3445081934156108,0.599796279156103,0.7249692394687753,0.6399372711466219,0.2594224228630313,0.943044447504759,0.07906559691170612,2.026466184185071,2.8127080006274863,2.98592173547389,4.363753464469114,2.0305333979824596,4.212501127620524,2.922631782211776,3.481921578072387,7.939086915668126,11.388962592717125,4.843241398609946,18.431883910358543,12.647587885887148,14.564130288487927,3.481921578072387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,370.9548355421941,370.9548355421941,41.217203949132674,0.2694280697562159,0.5743542787688624,0.9451573481826147,0.24833816992881297,0.7831512577198917,0.14572108920237303,0.05383785074017222,0.14927971601520118,0.27819682769252074,0.8166400924505168,0.44299040652904564,0.7053705612077075,0.6574364589073814,0.6710786642780469,0.33591257558286514,0.43318924969596195,2.7645969801974144,2.209190058337837,2.7976890794574967,5.094107436300231,2.6564287404748637,5.60247865161255,2.652152410107098,3.1448233449377394,8.106270230039458,12.905776146250618,4.865618798812701,21.12449094638039,14.055883147132251,16.377517775560406,3.1448233449377394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.91039145638625,395.19352310747627,43.91039145638625,0.011654909588761697,0.7605972184512614,0.99982193501757,0.03190700083090403,0.030279154509290862,0.3874638541701252,0.8893737718988144,0.5093388771817124,0.8376798970347344,0.5486282568900283,0.9184589849723728,0.1162806575881925,0.7226747642489322,0.6037692340930694,0.38399057068077036,0.3011436704518501,2.6383308116712048,2.9118732192332195,2.0556003896010413,3.6571322942654105,2.55816180306174,5.7263899619121235,3.2405560687696076,4.472227880516885,7.854318261432389,12.295395475410754,5.47003502229496,19.54748847974474,15.997335714260355,18.306983676395173,4.472227880516885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,358.38777723285733,358.38777723285733,39.82086413698415,0.8390397822258211,0.12985165247264385,0.6472336534820363,0.8118458780209991,0.30138629718737386,0.9512246576824244,0.8270172283594642,0.567064524796567,0.27168430624451334,0.14480155702583308,0.9933668873032588,0.11999815503026068,0.6209227193613625,0.2581927306571026,0.17572231755892453,0.38534107698680775,2.0187914264726583,2.3742973189090106,2.494162606814125,3.8115776191319233,2.49996129853746,4.459032718399236,4.183459798113002,3.2669043445148866,9.177583703464588,10.64490765644017,4.87425861744647,17.657822988264414,14.409358159564585,14.61898710683325,3.2669043445148866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,372.6759168655575,372.6759168655575,41.408435207284164,0.25081354833336755,0.4012705485434215,0.3265951550523871,0.5403162801675129,0.5664341649133118,0.48959031208488957,0.9646194885083981,0.7663841028176596,0.17109588031214995,0.2236731503575652,0.23298320249108884,0.5331319640440412,0.48075785794546666,0.00948450256522182,0.9922628227708962,0.7041610978272023,1.1021948241527388,2.732481980379646,3.6062492229693817,4.283205043082306,2.306653322522062,5.211700804661436,3.4947817762990447,3.3843357186372627,9.407684321790487,12.227387828123387,5.039135302901707,19.242485197767568,14.397471622119806,14.737366650353145,3.3843357186372627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,313.96733328603364,313.96733328603364,34.885259254003735,0.09537134707394734,0.7056211844397895,0.6583256389085539,0.4453460426469845,0.140278867073109,0.316709927213391,0.4293899050154315,0.7001329208205957,0.9376861124440405,0.16288353127521815,0.5251931890387272,0.2823374201338662,0.8011958152880501,0.2660547111463357,0.43191598863304015,0.4827122178341968,1.7319109592274833,1.9348912139674008,1.9953229346487673,3.537917783069527,1.64325409240747,4.7230249375111,2.8911920466916174,3.673773141699491,6.529769073747854,10.195833934548029,3.5781453063748705,15.566321920831749,12.93124421830968,13.706854344812946,3.673773141699491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.94621026046167,395.515892344155,43.94621026046167,0.07790116511715128,0.31465706036492747,0.8475314983802632,0.5024199934519694,0.5300696493608049,0.5015042770297202,0.6720606388627869,0.7772997061513063,0.860210645999083,0.02619657030272271,0.37067019334495266,0.30245476693858675,0.47239686125654323,0.7434171103072866,0.5468536181185424,0.6150702679906059,2.2640735689710896,2.6354563275721556,3.297275777039977,4.109549031072015,2.6186723588144183,5.4151816649253,3.5470345256633813,3.968063834827782,9.462982661517778,12.16018702356947,5.254128686386574,20.340208728394956,15.54895238423088,16.901447755110745,3.968063834827782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.161925132227175,442.45732619004457,49.161925132227175,0.5692372770738778,0.7546039271295759,0.5226132433430309,0.4151272817898388,0.5104818814105789,0.9452742097312632,0.6437095509289306,0.10186022671666828,0.4411010127543301,0.7363178176905776,0.9633639408128941,0.4526301157745619,0.4929728798489612,0.923434843266797,0.15456317009616882,0.04472012773070477,2.862042143197284,3.1377016208793527,3.099946843266876,4.693612058421083,3.4936203321937627,5.4630936803422046,4.12911910334106,4.071775513482644,10.7226862788017,13.29440735964264,6.631321953073115,22.750016678300565,17.15760862935967,19.028233290095248,4.071775513482644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,336.7897493024268,336.7897493024268,37.4210832558252,0.957810738002944,0.6905595892976302,0.44975509917525425,0.8511888845615867,0.10865712660059201,0.051175412162183354,0.5213557087497029,0.248457716257119,0.04183539329597541,0.8911759969160069,0.06266308609336002,0.46693918023404524,0.6355323709899992,0.9238764165028045,0.12631012114485474,0.40330742306147216,1.9032337820054641,2.1011445127247677,2.998327437793586,4.469650606104722,2.0834915181805047,4.3889561218497155,3.8051475428987986,2.778512277010742,8.88696649887289,10.959751240679203,4.184636030905272,17.94480397865876,13.056107459939762,13.255338211771194,2.778512277010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,355.24275810094343,355.24275810094343,39.47141756677149,0.730877302263817,0.15897078008575494,0.5691740465522125,0.06701849945810201,0.9146201661646816,0.35392728993250455,0.7123933496205131,0.7842131907823248,0.6376280151810927,0.05864194774397147,0.7384760554929812,0.21967288719009082,0.37328534443055006,0.20369186220242508,0.37093034314348405,0.5861836533246224,1.7310148514377097,2.245164497649494,2.4883271077792966,3.5325207591509087,2.788854320670692,4.847398488207316,3.378061226422225,3.256077857261137,8.655242654872215,10.625083745007718,5.034018818320186,17.633280024895416,14.27039189256137,14.868510015226349,3.256077857261137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.9199137118525,449.27922340667254,49.9199137118525,0.45560751385550347,0.464589110966362,0.1829820698720347,0.5342861357351886,0.9858334921348499,0.14386462247159193,0.8234693332373415,0.8649354446386248,0.1507192075464605,0.5313914151115989,0.2889897397024811,0.8906952055794672,0.40698851072498343,0.6816094788709037,0.3540646319433469,0.4127439223292576,2.0442764940248868,3.03882838933354,4.269958277501098,5.086602532132076,3.6705972495250436,5.491965495361027,4.267170109378416,3.596536107604984,12.207725636404557,13.617396416826644,6.709425638858583,23.60222843787767,17.02626896186947,17.84220373584948,3.596536107604984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.604862823272,437.443765409448,48.604862823272,0.38747407926950017,0.9327327438513353,0.10172679898927262,0.7239650848548651,0.31416714984883165,0.15520648538694515,0.7762595895357425,0.1750254685444036,0.8181394680113085,0.929900995315821,0.12650230810171936,0.8097072657564984,0.6566085287076313,0.584729796104463,0.8739483543300395,0.6662292142510551,1.6226661689519535,3.1711473138284627,4.08277724043044,5.6857586972709235,2.611366109347255,5.842611749476589,3.5450112133051843,4.645895310547402,10.239154563082879,14.699517760575976,5.782513423175718,23.016327279305624,16.64488438267643,17.893686652151665,4.645895310547402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,280.48110541352145,280.48110541352145,31.16456726816905,0.8617268698202529,0.4983080441905844,0.5808410966784998,0.42509125753250443,0.15610931015329277,0.40383873790390057,0.401115766134302,0.201685084380555,0.923663367225401,0.8251665859584795,0.13858297599256142,0.3561197242036619,0.26030984106931954,0.39430649736250434,0.44689649819653865,0.7123819120218786,1.4698502942372276,1.7370214618895683,2.179639053582804,3.7149646024907415,1.4462342738463225,3.9449716660031435,2.879102520874496,2.920994670184289,6.504975848303623,9.396957730383454,3.183255735735891,14.492681352049807,11.191303130908251,11.51907236616055,2.920994670184289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.10908247433994,468.98174226905945,52.10908247433994,0.475262267469445,0.17559316465488428,0.2629823027350754,0.9903811438056004,0.6375014686691479,0.748595751451178,0.5678082644755603,0.27605636013827484,0.5369364414137573,0.6515627856131021,0.9330647688026331,0.49956690109955837,0.7486482667405766,0.7932938655021631,0.3698446044968291,0.7486033667813268,2.48890783813943,3.163578404376744,3.858396248048859,6.372467171510937,3.4312352685490626,5.736906973957755,4.109231676876756,4.449163112531077,11.398863193474678,15.272952549845435,6.594813672925806,25.051491904582786,17.726537031914653,19.269791597554068,4.449163112531077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.60780071538122,419.4702064384309,46.60780071538122,0.6989842655781091,0.924897676649191,0.8110510933429851,0.012520453583977353,0.3723160847621395,0.4898177001599201,0.6290553971498746,0.5162627157211692,0.07638183350507521,0.4742308122970944,0.09086418343220692,0.8428682492922851,0.5019740680114037,0.8021096079009308,0.43933216513104545,0.7474780421308026,2.5468931339684078,2.804229602906343,3.098201957820253,4.283693666541886,2.737213522537437,6.161946567802865,4.481072003813693,3.382585504422822,10.316487484171383,13.249869837251094,5.54144312544378,21.632178451577193,16.762817598576817,17.632868331637873,3.382585504422822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.27809644228455,311.27809644228455,34.58645516025384,0.9890105234887266,0.5389901836683365,0.992760200115272,0.08531475655646459,0.7831007236519621,0.2852567500079388,0.24199695436971802,0.3904788476070704,0.5604311593632347,0.1640148690841282,0.6381838155776404,0.0420464657753824,0.19021245835391598,0.3272560918585373,0.8595970859170217,0.21791231763049157,2.000246573326832,2.1090804134983,2.339312078129086,3.3076385844055443,2.0325840512332403,4.832056296918278,2.4662580914612895,2.8597240312154506,6.838154220823617,10.248775294822122,4.141664464731541,16.62091799751128,12.19062247082826,13.833691366192102,2.8597240312154506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,318.453729974083,318.453729974083,35.38374777489811,0.2151461869211383,0.2501982401089672,0.826186234162841,0.6115394759986633,0.02817778079427924,0.7925773583331398,0.4272444894485534,0.8420422068709686,0.0773298823052746,0.02076850520833673,0.08813211064685789,0.3154541165661048,0.5138998329063984,0.9288680140860586,0.3515863034043636,0.47699864680161164,2.158640475461862,2.1112850341519382,2.662870180298023,3.3354247864126743,1.787876511541854,4.2067457689260355,4.0352322051323615,2.7025147493636115,8.485978896972238,9.653455589490648,3.8991615456937923,16.262842756792388,12.732369234963862,12.967062539445301,2.7025147493636115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.70525242781087,429.34727185029783,47.70525242781087,0.6168081905443834,0.4350195745096117,0.3918256788328406,0.38170935525734895,0.8489282896217586,0.25950496053569894,0.045398367582944466,0.7800244416539521,0.4846413503156759,0.18233088706825673,0.5527136295251135,0.7662392462008297,0.19586995546492014,0.9868595577672595,0.7720068083181212,0.37835439069058896,2.697638112326043,3.1232176093942683,3.8011416247482623,5.065012119914197,3.2001390906979057,5.373215498513988,3.6507047197499882,3.8037289151748643,10.651985435196156,13.561445227822453,6.323356700092174,23.260364055594668,16.027788224136746,18.19793922610707,3.8037289151748643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.88132362784849,412.9319126506364,45.88132362784849,0.11914821393028241,0.17586459510674257,0.07128365818591686,0.5232981263600597,0.5561872766580338,0.23618298025321838,0.298363912201004,0.6294167000585313,0.867696052953572,0.060578979173923186,0.9165356045064408,0.5904773116281997,0.24814469340218892,0.6590604955711472,0.7959727921070112,0.7727401754062303,2.2373570698917042,3.2604101160138024,3.423359914525456,5.122995454813235,3.020624600564825,5.084630514772916,2.780794307044572,4.376250862369563,9.224778822134853,13.468036085599952,6.2810347165786276,22.149377670581938,15.262300284751877,17.97927316361281,4.376250862369563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,359.10836106906635,359.10836106906635,39.90092900767404,0.737535046168213,0.3361280168392021,0.08370450719346989,0.977815543769379,0.5610832803726534,0.3782539278625824,0.2851711577008331,0.48149863849856944,0.23289270589597144,0.2498752214949268,0.5564319544359827,0.5478283601685914,0.009130209516720389,0.6488788054185308,0.6924630507644013,0.5767150896037669,1.8368436272165747,2.7307733284883393,3.713240198194389,4.820221515544953,2.5993935580965912,4.297534432014152,3.0882961453340405,2.972796243901031,9.40092990162502,11.848529276047444,5.33016688658493,19.998006659555,12.958020379345816,14.437341189716689,2.972796243901031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.892692656176145,431.0342339055853,47.892692656176145,0.5169919581050855,0.8795416607636944,0.7670962179668712,0.8278892442315149,0.9814693988739565,0.01450898153159752,0.306003141154952,0.8021325780794822,0.5795072268229099,0.3154063480850723,0.817991460789642,0.7611502631959558,0.43466179743898925,0.13940945990842457,0.9281440539169727,0.1552570973965932,2.485647401860894,2.9526983789659473,3.9440655612817768,5.361379123837121,3.0060237239229313,6.170724551406053,2.974858179414487,3.9668674032278464,9.924947464619194,14.484802054209123,5.958722102888879,23.920538741274726,16.118473857971317,18.58196145938367,3.9668674032278464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,296.71231875945347,296.71231875945347,32.968035417717054,0.6640270501958427,0.9339228463526583,0.5506252393460765,0.36205304577725705,0.679183160575092,0.674227015205094,0.8090393030221429,0.7325125391948201,0.8640452075403667,0.9287347266505179,0.15979059388788852,0.23023428292785653,0.1201706208074077,0.16856733569397264,0.16832728589159174,0.4340587145866952,1.1092174518557942,1.5359588014234524,2.4174044138879127,3.251119766798279,2.0468146761069526,4.253919383091382,3.3987781470471363,2.5201746297712266,7.862997237042001,9.040997951313114,3.582773477530405,14.614434493163774,12.219686836016699,11.466084942248807,2.5201746297712266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,215.6177994191807,215.6177994191807,23.957533268797857,0.4672318897279436,0.7017996979586024,0.2605618334797437,0.6787754686838033,0.11344342288091991,0.11717199771570685,0.19453725357436835,0.6354797980977543,0.1046685710448807,0.693734352707076,0.10555981933749659,0.1410967318446822,0.042028056083761256,0.19206869513679004,0.9853854198300134,0.8361261667058172,0.6992870797987125,1.6186479197233505,2.3053069919505775,3.7882181332103597,0.7467059227742571,3.5726070968321952,1.7896144221810066,1.7653445468519924,4.841627336905841,8.979473149765905,2.3653538424976075,12.730773144289453,7.874271988639451,8.402592565980507,1.7653445468519924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,340.70239662098066,340.70239662098066,37.855821846775626,0.2659786098875868,0.790905437371537,0.3328506436992631,0.24315011863820313,0.5304241563203284,0.5724927652702072,0.9900480135418868,0.27149557899910215,0.3839014994888842,0.5260068736866195,0.25202575759751333,0.5784640304838041,0.11730801925152778,0.46429035931976503,0.027342430815685215,0.3909635013746513,1.6276307911003456,2.3121705917586546,2.8337191091196727,3.129975247488098,2.815252317263298,4.474622349775962,3.2600773767538804,2.8133801104990668,8.909048803136852,9.916768189022715,5.127422909021952,17.19337040650603,13.363332154292207,14.043056160397326,2.8133801104990668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.4591903726971,304.4591903726971,33.828798930299676,0.6738621244701943,0.9769644520498547,0.15116357067813246,0.9787815471141837,0.03359469442594276,0.1355840108883608,0.12021197336959022,0.4242599758539711,0.6190953363596605,0.3124872902765987,0.9134707234733754,0.9115621550938393,0.2757120251890638,0.10549534352703971,0.05835887551773511,0.3447570481791691,2.081691792772387,2.1090990709815802,2.208004589048331,3.934219702796948,2.0843348898897873,3.8912908615037423,2.646687608392059,3.0039064325303038,6.939027087330176,9.934609635282271,4.193433960871367,16.308640906992775,11.626219792315892,13.170323047677801,3.0039064325303038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,283.25233441792057,283.25233441792057,31.472481601991174,0.12498082309757996,0.1261361137861221,0.047984524521693994,0.9519988733039334,0.5231305133093431,0.6754264084469306,0.2461033149154508,0.7967911339374085,0.8518381115980709,0.592348197876466,0.19681098118193696,0.45667090919070596,0.009096405430564669,0.23504608965020424,0.9765277112859772,0.25205764038650036,0.9365125045445412,2.111159006224275,3.3894774116556143,4.193687321615631,1.657761808247641,3.069564203658499,2.5441150846688445,2.9720935232529104,7.5913543045721,9.374410531498405,3.768920814471916,15.358162255946203,10.243534619827894,10.747091045927867,2.9720935232529104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,313.068094562683,313.068094562683,34.78534384029811,0.6904268439549898,0.1359859762482376,0.8154462306660062,0.23211078800895368,0.9256635398018574,0.12213697743686058,0.02224518022893296,0.9225356091624065,0.29549574274515944,0.5614170769215354,0.3109504431029674,0.2908616101487943,0.419306023528323,0.8098306243543858,0.1810004138395328,0.35678008521501325,2.2270889082721537,1.6148882716746131,2.461712156382457,4.087920604921363,2.3595513976369378,4.268070127134051,3.277342868814693,2.329690037948096,8.098606422834088,9.970879003730026,3.974439669311551,17.019231466021576,12.234654431533778,12.799288742665851,2.329690037948096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,291.7687843974871,291.7687843974871,32.41875382194301,0.3360964849277187,0.5352367263019311,0.17333006948165242,0.964691377136837,0.2503541432344608,0.6727622187099173,0.29284160052071606,0.15586226009093374,0.0762035543367292,0.6830518601380233,0.29748623329924817,0.30666067777122175,0.9633384650713508,0.20683710934339572,0.8460143370294806,0.016881748193713908,0.984314089895518,1.9498399579640622,2.867399245036112,4.535315951217732,1.3541797641690425,3.888981110247171,2.9343988164352544,2.989381977372142,7.1559778256404085,10.374137019428964,3.3040197221331047,15.580030118529637,11.16694166822361,11.166696899647937,2.989381977372142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.32262027500292,389.90358247502627,43.32262027500292,0.2838366351965752,0.89335350729424,0.037946820908165146,0.3258090339508397,0.06362824444597392,0.37857774933901345,0.6731740974619128,0.17507587164545846,0.011435148368431514,0.34278940415134895,0.8492026075515143,0.8027831891860862,0.6955007525361699,0.22079731310141448,0.5652975646230034,0.60488353728909,1.9107299307471801,3.1112547719239316,2.651489442769231,4.470691646835441,2.6095854517469013,5.40656763439757,3.2297456084666303,3.818190672828533,8.490820502982762,12.988514053156942,5.720840223670833,20.160318878420256,15.064089367439632,16.856328461644114,3.818190672828533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.76272397980694,456.8645158182625,50.76272397980694,0.9809560360197873,0.6343781261586485,0.49254277833484106,0.8973658879871456,0.6968958794398108,0.025764266186615092,0.4684474612597823,0.27857971005599647,0.8300201584112613,0.8703482708135649,0.2121867102308791,0.6386217683389773,0.5185595502795708,0.9819787386602049,0.7558376547060136,0.4798289964865461,2.3253299955649025,3.057072333195857,4.439147390391935,6.051623456942713,2.998130557929654,5.879277663895274,3.892907530800934,4.40565204188669,11.330185479122523,14.987973454033845,6.055202891125511,24.750581397920335,17.17596779451255,18.665462592472377,4.40565204188669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.244634173021204,407.20170755719084,45.244634173021204,0.405748283337664,0.687576121368621,0.8770207288210229,0.3317272283939937,0.8280124187134718,0.28471614238263776,0.14788294075915576,0.3708983289047014,0.6818748937862897,0.03312229264659072,0.5059845208438867,0.5194903306767522,0.6477269548561682,0.5428673950734395,0.9947186987413398,0.4420176612945125,2.445362975415101,2.710943886094574,3.3646990123581526,4.845667501240155,2.5442376060667056,6.19329777114837,2.9193303759905187,4.040545734737032,8.828266994415378,13.7499091584831,5.255181492161279,22.104208752323057,15.697411487942627,17.93438797346178,4.040545734737032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
