t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1.0,33.76357863378969,168.81789316894847,33.76357863378969,0.9280398086821587,0.5693563901356545,0.1550136930757816,0.9904401119822714,0.6666008240361331,0.5547641665273781,0.1825316493015373,0.2424345047764913,0.3105490126199776,0.5574205415998449,0.6502998770956396,3.04000558481815,4.772531484001455,4.245883871819571,12.058420940639177,12.058420940639177,12.058420940639177,12.058420940639177,0.0,0.0,0.0,0.0,0.0
0.0,123.47281504257046,123.47281504257046,24.69456300851409,0.365409973338622,0.5242922829879805,0.2898502953776795,0.7952477994685385,0.009311307273174196,0.2726012280693756,0.4036258690753708,0.16022957322373066,0.3731033385210678,0.4773098794788343,0.6630291047896814,2.5188087536387096,3.146764734717327,3.153913300398996,8.819486788755032,8.819486788755032,8.819486788755032,8.819486788755032,0.0,0.0,0.0,0.0,0.0
1.0,34.52430271896377,172.62151359481885,34.52430271896377,0.9287957147755409,0.9527331302905275,0.08588728669614332,0.6006539804651189,0.6614257602936073,0.38830081554239204,0.4799739713801231,0.5425223584345836,0.6829151182105775,0.8548155814150258,0.314002631735257,3.149693550419984,4.77049081404165,4.409923749453998,12.330108113915632,12.330108113915632,12.330108113915632,12.330108113915632,0.0,0.0,0.0,0.0,0.0
1.0,31.343965797082085,156.71982898541043,31.343965797082085,0.6451080695689769,0.610501575986032,0.5247960555938195,0.8354314086500011,0.39395638291298185,0.49616047122046425,0.4107110378413269,0.4254879622608766,0.5147792241054187,0.7333224202437656,0.34644994141903496,3.0337271516296545,4.286627694117429,3.8739186532108043,11.194273498957887,11.194273498957887,11.194273498957887,11.194273498957887,0.0,0.0,0.0,0.0,0.0
0.0,112.84903296890691,112.84903296890691,22.569806593781383,0.33054459536791314,0.11973768097498105,0.14950209640583378,0.6737091341889734,0.2667696360612607,0.0935054035734153,0.06034803621359186,0.8430785285736792,0.7244806887275692,0.13594097990398157,0.7060183514132324,1.4596561639489676,3.109914665296048,3.491074382819764,8.06064521206478,8.06064521206478,8.06064521206478,8.06064521206478,0.0,0.0,0.0,0.0,0.0
0.0,132.0834740419229,132.0834740419229,26.41669480838458,0.2545432282016701,0.6870280176829409,0.1377906555105104,0.48398437443018494,0.4834326159081245,0.07217927170528149,0.6089399977596781,0.9607032726371275,0.4101450258265369,0.452652126349225,0.49634487060074506,2.256826041460826,3.8127797575920366,3.3649280610844867,9.43453386013735,9.43453386013735,9.43453386013735,9.43453386013735,0.0,0.0,0.0,0.0,0.0
1.0,30.947895872429694,154.73947936214847,30.947895872429694,0.02845975978658677,0.7560307583589914,0.6212194519830586,0.7113574609709198,0.17910317843166668,0.5400359759475672,0.589651330357293,0.423653594419073,0.9730931340409396,0.5374516590429206,0.6916930118418584,3.2270902882753556,3.7014059707978855,4.124323695365936,11.052819954439176,11.052819954439176,11.052819954439176,11.052819954439176,0.0,0.0,0.0,0.0,0.0
1.0,36.22957948763262,181.1478974381631,36.22957948763262,0.7517680812787223,0.6872474031257337,0.21656079554523888,0.8008980888632455,0.06290002628470459,0.7918378346955888,0.6479883877922245,0.16469824869134442,0.2852435269779612,0.3440604718392196,0.9326295685940712,4.028032071031579,4.496780708039121,4.414322752226667,12.939135531297367,12.939135531297367,12.939135531297367,12.939135531297367,0.0,0.0,0.0,0.0,0.0
0.0,146.65899480063783,146.65899480063783,29.331798960127564,0.8121704999768696,0.8894040823022289,0.188244632925191,0.1985720947995866,0.021651223145336407,0.3018086045785162,0.6903715444760551,0.9562815942083949,0.4171915077499937,0.6391977224526832,0.1327204847493183,3.0147198490081792,3.75277376838676,3.708148868364909,10.475642485759847,10.475642485759847,10.475642485759847,10.475642485759847,0.0,0.0,0.0,0.0,0.0
1.0,32.0944542824929,160.4722714124645,32.0944542824929,0.17788588674884442,0.6100609567986347,0.4673289056364214,0.30445600064615275,0.027265381956471657,0.7168674842514923,0.28878947158119683,0.963807334261703,0.9802283186560716,0.5328914781074696,0.8120344589858343,3.072967164002424,3.8239974965391643,4.5653404403487325,11.46230510089032,11.46230510089032,11.46230510089032,11.46230510089032,0.0,0.0,0.0,0.0,0.0
1.0,43.84275100395536,219.21375501977678,43.84275100395536,0.5376247828230333,0.8595479996047698,0.907383467275749,0.7975091667652658,0.4582234398605026,0.9229318733261506,0.7332140807023589,0.8338232797935666,0.15631256067067745,0.3599133061937593,0.9821445207917745,4.942846724523836,5.62538445025641,5.089894183775238,15.658125358555484,15.658125358555484,15.658125358555484,15.658125358555484,0.0,0.0,0.0,0.0,0.0
0.0,122.14458761716512,122.14458761716512,24.42891752343302,0.34076979832470045,0.2948753036208329,0.6773306637536232,0.7112985432563594,0.8927384741164441,0.2541384780006495,0.21292875729007488,0.3447281753270858,0.21032748881787144,0.32147317816029286,0.5701190694710307,2.350162070460912,3.6481944739466377,2.72625685681853,8.72461340122608,8.72461340122608,8.72461340122608,8.72461340122608,0.0,0.0,0.0,0.0,0.0
1.0,30.8586791849604,154.293395924802,30.8586791849604,0.37368708446970145,0.05818287922520915,0.5693551102101139,0.973630786940831,0.9559384750392874,0.12514148251435275,0.22316287567007098,0.9269222872350176,0.42523745831051163,0.5580102425208023,0.8840440688654793,2.2335735009549276,5.0205373032555425,3.7668460475611023,11.020956851771572,11.020956851771572,11.020956851771572,11.020956851771572,0.0,0.0,0.0,0.0,0.0
0.0,136.60778955775385,136.60778955775385,27.32155791155077,0.2939604286613058,0.6750087919007419,0.8458764968686043,0.02387791131194672,0.6889633312900727,0.35303602832014847,0.5742007513568027,0.7608819835734972,0.19700529768757014,0.4399523415784212,0.5256578464900885,3.267740343597692,3.660530622582283,2.8294282879452988,9.757699254125274,9.757699254125274,9.757699254125274,9.757699254125274,0.0,0.0,0.0,0.0,0.0
0.0,138.71431274720044,138.71431274720044,27.742862549440087,0.777141441478669,0.1566821495819457,0.8855061180579755,0.7950339863119182,0.45189075042828986,0.5421569222443933,0.03193393056064098,0.5364477994576369,0.4090206288065851,0.8625795990216295,0.10035909230688389,2.4937796542305084,4.097543521810062,3.316842020188032,9.908165196228602,9.908165196228602,9.908165196228602,9.908165196228602,0.0,0.0,0.0,0.0,0.0
0.0,114.19960066588614,114.19960066588614,22.839920133177227,0.29253910343891654,0.8257491712996846,0.13160377412625746,0.08101955080461776,0.4029465569180871,0.6945325206630588,0.12411295624554719,0.8140825079600421,0.031508225846989535,0.22545169400189258,0.23815361248621458,2.3066911382596795,2.872838502518377,2.977584692499524,8.157114333277582,8.157114333277582,8.157114333277582,8.157114333277582,0.0,0.0,0.0,0.0,0.0
1.0,39.04514967521347,195.22574837606737,39.04514967521347,0.9765716922587893,0.4447215710234903,0.3562033845954894,0.9852248601047137,0.7581927598295632,0.3466871161970366,0.21985885930672544,0.9191701014080643,0.5602730879484572,0.5994560736521459,0.8542812658323733,3.1983238892139045,5.659442728589411,5.086929694772925,13.94469631257624,13.94469631257624,13.94469631257624,13.94469631257624,0.0,0.0,0.0,0.0,0.0
0.0,125.60760548025391,125.60760548025391,25.12152109605078,0.69245839140779,0.7774462215046698,0.6224900941996591,0.35166929152122783,0.10296333829861193,0.0792472468424924,0.6598396575623089,0.005345829491117726,0.7595336328542098,0.5085742942613085,0.35823051516495075,3.1897121266818704,2.7583285645498083,3.023931128786458,8.971971820018137,8.971971820018137,8.971971820018137,8.971971820018137,0.0,0.0,0.0,0.0,0.0
0.0,110.52751593205562,110.52751593205562,22.105503186411124,0.28734307754430644,0.16960250059485393,0.8277846266174345,0.3789772321120569,0.4388979946601381,0.45257374311307974,0.5363629433365211,0.01397823520296504,0.7738534404846411,0.41888966545090334,0.3392681849657774,2.612935076171973,2.8662910763857483,2.4155964140176804,7.894822566575402,7.894822566575402,7.894822566575402,7.894822566575402,0.0,0.0,0.0,0.0,0.0
0.0,118.98664549109282,118.98664549109282,23.79732909821856,0.5542487530479803,0.6354292891288266,0.9164302158833131,0.5431248116465902,0.5258409779041882,0.19828784613205264,0.2800577077691302,0.2486673512022627,0.584331000837916,0.025903365552410573,0.2581241430983615,2.842577955059664,2.6342549563529762,3.0222131950939897,8.49904610650663,8.49904610650663,8.49904610650663,8.49904610650663,0.0,0.0,0.0,0.0,0.0
0.0,126.89532818761177,126.89532818761177,25.379065637522352,0.5266291917517326,0.2836006228747404,0.6246445264074403,0.6986041164301418,0.42088472886081263,0.39611039365783196,0.9019071997811051,0.3136300754733221,0.45333123023849053,0.12138618699687331,0.09333418518330405,2.8262261196561544,3.472486078135123,2.7652398156095632,9.06395201340084,9.06395201340084,9.06395201340084,9.06395201340084,0.0,0.0,0.0,0.0,0.0
1.0,33.90249686329592,169.51248431647963,33.90249686329592,0.7586112755182239,0.7677433576213437,0.8709927220570538,0.8863064398082015,0.997612531619228,0.3903439073494447,0.19362789475651188,0.5644072040343409,0.7156896787704978,0.35841553564356465,0.29809626163337133,3.2794154189359492,4.447421050362887,4.381198124735423,12.108034594034258,12.108034594034258,12.108034594034258,12.108034594034258,0.0,0.0,0.0,0.0,0.0
1.0,30.058616619007843,150.2930830950392,30.058616619007843,0.20848750098972213,0.6320351025651649,0.6108798497093705,0.8477542568447096,0.5197529714878504,0.4436721056273538,0.17573748998076988,0.8890974668289139,0.5947986570480316,0.5738967921214988,0.4633881661390443,2.534200215011426,4.121786750019862,4.07923325604294,10.73522022107423,10.73522022107423,10.73522022107423,10.73522022107423,0.0,0.0,0.0,0.0,0.0
0.0,93.0247999837682,93.0247999837682,18.604959996753642,0.24553432934302932,0.5951468783988719,0.3161822075214602,0.425269251222664,0.09840875347429234,0.07668443166308225,0.45007742895465297,0.15472565047229936,0.3633579574414094,0.9812934713646042,0.22276382645069348,1.9063891023317903,2.654757142945318,2.0834823249920498,6.644628570269157,6.644628570269157,6.644628570269157,6.644628570269157,0.0,0.0,0.0,0.0,0.0
0.0,103.15769568223538,103.15769568223538,20.631539136447078,0.1566166182844143,0.7467226688203185,0.5060315158754224,0.5152167959150612,0.5138573430261937,0.21302847888796073,0.19671836974889523,0.007252218489034901,0.6320201720036952,0.9116277200441263,0.25470489534406704,2.0738225469610785,2.769022439739753,2.525561847744552,7.368406834445384,7.368406834445384,7.368406834445384,7.368406834445384,0.0,0.0,0.0,0.0,0.0
1.0,35.822343283720485,179.11171641860244,35.822343283720485,0.8747679225521515,0.7695791059821963,0.36742774044475957,0.3983585753135771,0.7324582502446279,0.7057518867549191,0.6940664594880757,0.002812766565343461,0.05635091170456019,0.9616681060107344,0.7348652596252984,4.1464583748474,5.104749226554727,3.5424864284980453,12.793694029900173,12.793694029900173,12.793694029900173,12.793694029900173,0.0,0.0,0.0,0.0,0.0
0.0,132.134059531996,132.134059531996,26.4268119063992,0.6953293975183082,0.33586225127262637,0.3189716326130517,0.8062082910983199,0.735877811581443,0.07965184907649248,0.8231160860996866,0.2465177499279172,0.43335140935443195,0.08723008357243778,0.3714545585751402,2.6243857751553055,3.845385827449745,2.9683755068232363,9.438147109428286,9.438147109428286,9.438147109428286,9.438147109428286,0.0,0.0,0.0,0.0,0.0
1.0,29.809890284077266,149.04945142038633,29.809890284077266,0.5884424436809086,0.5198944731716711,0.42003421855087963,0.5205153993971339,0.0362679371895861,0.9664197349866646,0.11143161091467424,0.25928589442686933,0.2132450405475329,0.6072805702668295,0.6275734429307362,3.233795924235534,3.7172170337934025,3.6953764291415165,10.646389387170453,10.646389387170453,10.646389387170453,10.646389387170453,0.0,0.0,0.0,0.0,0.0
0.0,142.21873059013487,142.21873059013487,28.443746118026972,0.32472921841964353,0.30857312841582574,0.9566596513320221,0.6638368612171365,0.034140211803014076,0.01807381501656591,0.7959837991245037,0.46376024107721536,0.2718159111377342,0.6079762539267307,0.931723856086905,3.3357434683954663,3.840224256671714,2.9825130313710266,10.158480756438207,10.158480756438207,10.158480756438207,10.158480756438207,0.0,0.0,0.0,0.0,0.0
1.0,36.47621388477461,182.38106942387304,36.47621388477461,0.5041349583134651,0.9326253912108593,0.09339293488578948,0.6593897451564316,0.42083349034896844,0.2888937832863505,0.2765566228110682,0.9340183830209894,0.7746056274885275,0.795862730700932,0.9860859839799995,3.081689674487532,4.865775697618205,5.079753872456623,13.02721924456236,13.02721924456236,13.02721924456236,13.02721924456236,0.0,0.0,0.0,0.0,0.0
0.0,131.25632983431234,131.25632983431234,26.25126596686247,0.608224288870957,0.10713778231803439,0.15363628840061172,0.20519992500140627,0.5923873281533757,0.32919591663625214,0.22953551529052263,0.23260965247883159,0.6339862432876845,0.8104859049250703,0.9412433331854497,2.368973124701828,3.948881864541865,3.057597141778616,9.375452131022309,9.375452131022309,9.375452131022309,9.375452131022309,0.0,0.0,0.0,0.0,0.0
1.0,31.00311050709603,155.01555253548014,31.00311050709603,0.5544577453233037,0.8091474287115459,0.23210880871846284,0.6648368573367084,0.8014334207016431,0.3441415466163893,0.6868692048640355,0.2884702226783771,0.02809510546505689,0.9549957052287693,0.48715370790188806,3.113878442135625,4.782358410651115,3.176302614033269,11.07253946682001,11.07253946682001,11.07253946682001,11.07253946682001,0.0,0.0,0.0,0.0,0.0
1.0,35.56169243060084,177.8084621530042,35.56169243060084,0.8991915825468507,0.6821541343811299,0.4880155992451164,0.307335247531475,0.8838603052720524,0.8023562041441806,0.5226534335749004,0.3559350584066071,0.13317563223354711,0.5079949120927898,0.6155862942651587,4.009957248157337,4.894913037834015,3.795734153508949,12.700604439500301,12.700604439500301,12.700604439500301,12.700604439500301,0.0,0.0,0.0,0.0,0.0
0.0,129.2793057639315,129.2793057639315,25.855861152786296,0.299340993875575,0.3903438633145063,0.9027736892182023,0.3640737996295891,0.6713907874736944,0.18240158918324056,0.753887975784425,0.8387255770247809,0.49783512859871115,0.1931792569450913,0.27658902769211935,2.8053371390680684,3.5795890076085155,2.849309979318522,9.234236125995107,9.234236125995107,9.234236125995107,9.234236125995107,0.0,0.0,0.0,0.0,0.0
0.0,121.42788375952065,121.42788375952065,24.28557675190413,0.23744157817683564,0.25640667641845094,0.4163140321442178,0.10804596376007547,0.06018020381068212,0.7999406595217396,0.19989311372572194,0.21874670982139477,0.6549741838964687,0.842839707558432,0.6735935001934586,2.5835895601804246,3.1406814365683404,2.949149271788424,8.673420268537189,8.673420268537189,8.673420268537189,8.673420268537189,0.0,0.0,0.0,0.0,0.0
0.0,139.50031891344182,139.50031891344182,27.900063782688363,0.12090839799086905,0.44240589211286974,0.6849859981270396,0.7646708323590062,0.6862340359847553,0.8850465493539106,0.63569262625851,0.49294153426250087,0.4488888611533004,0.09795048149110397,0.11898750168032013,2.8880269655235193,3.8024319593809763,3.273849568912777,9.964308493817272,9.964308493817272,9.964308493817272,9.964308493817272,0.0,0.0,0.0,0.0,0.0
0.0,137.69219124925525,137.69219124925525,27.538438249851048,0.8242139139202821,0.499047001292688,0.3902638669247853,0.9034888304929606,0.03559465809444362,0.269967753520968,0.3393537319498602,0.33916768400192665,0.8084752300302317,0.5522596477827088,0.20130120572438492,2.524147473332969,3.4653474254875354,3.845661618983442,9.835156517803947,9.835156517803947,9.835156517803947,9.835156517803947,0.0,0.0,0.0,0.0,0.0
0.0,136.36196126931833,136.36196126931833,27.272392253863664,0.2201827018488266,0.5443799919750631,0.9946078323893365,0.20537300927371882,0.9345664737698621,0.27066743278153815,0.859437981379834,0.015263707036025864,0.608608923658775,0.4053354681420607,0.6918538698283938,3.581129810202992,3.60268064406026,2.5563296364023413,9.740140090665594,9.740140090665594,9.740140090665594,9.740140090665594,0.0,0.0,0.0,0.0,0.0
1.0,31.016935936415244,155.08467968207623,31.016935936415244,0.6561317429227953,0.5674686276583621,0.21382026941981291,0.4458689086804979,0.597687964001528,0.29152425518989633,0.058462990215276234,0.8685887504679368,0.9317592019850136,0.016948848983613818,0.8645047624587047,2.6519126478648474,3.799718222920249,4.625846249363207,11.077477120148302,11.077477120148302,11.077477120148302,11.077477120148302,0.0,0.0,0.0,0.0,0.0
1.0,31.705391069232945,158.52695534616473,31.705391069232945,0.7090319310493135,0.8527349081567949,0.7471295535989219,0.9548302411480095,0.5008514028344296,0.5842485413363916,0.20572791890741637,0.43297371811454477,0.05520720897594478,0.6379850425523035,0.20326858517507818,3.302141438223916,4.228917381117487,3.792295133956077,11.323353953297481,11.323353953297481,11.323353953297481,11.323353953297481,0.0,0.0,0.0,0.0,0.0
0.0,117.85312325995761,117.85312325995761,23.570624651991523,0.5810408423530936,0.004508099211904426,0.22266962577155058,0.1561268480586393,0.5055898020677703,0.4721807171520449,0.32445426332768756,0.23827785830496107,0.7804974017550497,0.19945465693517395,0.701156643334257,2.306010191150538,3.1782816315336277,2.93378841016995,8.418080232854116,8.418080232854116,8.418080232854116,8.418080232854116,0.0,0.0,0.0,0.0,0.0
0.0,128.5509578065572,128.5509578065572,25.71019156131144,0.8613408795464961,0.8728388936656388,0.8945199817927465,0.13778543827575718,0.5659924553657503,0.08341341397843693,0.27572795945018336,0.6382018674052606,0.16286295700591336,0.17928226473726816,0.23206080494226256,3.2199019333757644,2.973805083701415,2.988504254819765,9.182211271896945,9.182211271896945,9.182211271896945,9.182211271896945,0.0,0.0,0.0,0.0,0.0
0.0,132.37766129770404,132.37766129770404,26.475532259540806,0.2629677331011244,0.058024649179930776,0.42403446430591274,0.2682309795972302,0.08466609087923471,0.8197349982852349,0.3489421571991338,0.6888334363335765,0.7236198524872881,0.4242160818512847,0.6076133690825822,2.521317371153919,3.505204846329401,3.429025018066967,9.455547235550288,9.455547235550288,9.455547235550288,9.455547235550288,0.0,0.0,0.0,0.0,0.0
0.0,129.77355642209557,129.77355642209557,25.954711284419112,0.435634350582617,0.042216359101169054,0.1656166038440513,0.3356311198877453,0.11907358288376013,0.011689059217476316,0.8750307682171287,0.8499345365822809,0.5461193604931128,0.24856934761720384,0.8808550175401137,2.411042158502556,3.756417782528326,3.102079803404515,9.269539744435399,9.269539744435399,9.269539744435399,9.269539744435399,0.0,0.0,0.0,0.0,0.0
0.0,126.14432744085227,126.14432744085227,25.228865488170452,0.08088333187482266,0.36872644725469295,0.36131328623983316,0.5375397627473459,0.8298979383998317,0.4157849332385778,0.9286740256190232,0.16509503256815772,0.49442031045757695,0.028405858543244067,0.6020654591862973,2.757447483413247,3.5883463421773003,2.664515277327471,9.010309102918018,9.010309102918018,9.010309102918018,9.010309102918018,0.0,0.0,0.0,0.0,0.0
1.0,35.131224528336354,175.65612264168178,35.131224528336354,0.7002929085959015,0.48332394902348597,0.1407541077017932,0.603685353202357,0.9679964100781617,0.7545770853873212,0.8932817445427664,0.32857654329216934,0.4172322934935224,0.8747803486872778,0.3879191936484302,3.3601489888996987,5.511109587434385,3.675607326643188,12.546865902977272,12.546865902977272,12.546865902977272,12.546865902977272,0.0,0.0,0.0,0.0,0.0
1.0,35.48649549965885,177.43247749829425,35.48649549965885,0.177502487830014,0.9267368333462149,0.19727597314937084,0.9561071617607119,0.8431852847503285,0.6684769489469203,0.8149705666268843,0.941677326419798,0.5259902912189348,0.4114286390185681,0.2929820393200274,3.0779448492194317,5.106330454673253,4.489473088842621,12.673748392735305,12.673748392735305,12.673748392735305,12.673748392735305,0.0,0.0,0.0,0.0,0.0
0.0,109.58145056231339,109.58145056231339,21.91629011246268,0.4248043483219559,0.0760642114616854,0.3949959877048328,0.6385800676354212,0.7926899656208913,0.18582512946184893,0.7947197453879874,0.21106868365385667,0.7933979694167849,0.17071988489199608,0.13422960382428317,2.0106390261625933,3.352637428798241,2.4639700137758362,7.8272464687366705,7.8272464687366705,7.8272464687366705,7.8272464687366705,0.0,0.0,0.0,0.0,0.0
1.0,32.953616728783985,164.7680836439199,32.953616728783985,0.6126158041743427,0.8844336513598339,0.7934778020259668,0.751817752703061,0.11547193936478806,0.9289103621413632,0.4242683808598292,0.024309190934454272,0.7194288946437253,0.780459496372141,0.18869141621348906,3.8323974167748247,3.8265443427634684,4.11020707217027,11.769148831708563,11.769148831708563,11.769148831708563,11.769148831708563,0.0,0.0,0.0,0.0,0.0
0.0,136.0637788207678,136.0637788207678,27.21275576415356,0.10761264040643992,0.861333240502572,0.06623782195262085,0.616852150967007,0.8141903177904986,0.2965871336457091,0.5022615942493251,0.06663882619011674,0.7060246484777668,0.018497385538009392,0.9357067415357241,2.7697391722923914,3.3583467903228295,3.5907553817253355,9.718841344340557,9.718841344340557,9.718841344340557,9.718841344340557,0.0,0.0,0.0,0.0,0.0
1.0,29.685847553409616,148.42923776704808,29.685847553409616,0.2902760796584901,0.5730574925654262,0.5240382721064113,0.30805671827309955,0.2639046866717254,0.8338585122436614,0.14201937619563398,0.5011309301934355,0.6393096972845046,0.8206575822562948,0.6444151211504751,3.007664853920098,3.8043190066428156,3.7901045513690925,10.602088411932005,10.602088411932005,10.602088411932005,10.602088411932005,0.0,0.0,0.0,0.0,0.0
0.0,145.83777883794852,145.83777883794852,29.167555767589704,0.6733312261382167,0.6859325911576486,0.2035002723313959,0.14701767266644084,0.3258645244727749,0.6709879867060167,0.28012138134326203,0.8675484245664867,0.8604545131967772,0.37271005633769727,0.2200856861238617,2.733959143800402,3.557666958354757,4.125358100555449,10.416984202710609,10.416984202710609,10.416984202710609,10.416984202710609,0.0,0.0,0.0,0.0,0.0
1.0,29.697290175422022,148.48645087711012,29.697290175422022,0.1555858569996863,0.6498341538413294,0.7779540229689943,0.7462466199907812,0.751255267719865,0.20999135066336527,0.5280644768920856,0.7459455327716207,0.16459655142867824,0.7042879393943466,0.5903893637193499,2.9118192250848107,4.431766408151101,3.262589429414811,10.606175062650722,10.606175062650722,10.606175062650722,10.606175062650722,0.0,0.0,0.0,0.0,0.0
0.0,115.28093252439822,115.28093252439822,23.056186504879644,0.11863863931453711,0.27395925581910663,0.7649180905718982,0.009124230851038195,0.7790069018031124,0.5479913882545249,0.2062997792398631,0.4362504676363209,0.5092990342577997,0.7796767403163986,0.5167646688074159,2.4285718220073456,3.393752816223211,2.4120276849407434,8.2343523231713,8.2343523231713,8.2343523231713,8.2343523231713,0.0,0.0,0.0,0.0,0.0
1.0,30.057309988307033,150.28654994153516,30.057309988307033,0.5891566216730026,0.07948806808712028,0.1848034365225899,0.2070166505002875,0.8334948493041302,0.6862028889411343,0.9673229045600175,0.7722238178613625,0.0982226153420287,0.5133612946774929,0.4088966525154275,2.915870572299292,4.977675680032855,2.8412073149203634,10.734753567252511,10.734753567252511,10.734753567252511,10.734753567252511,0.0,0.0,0.0,0.0,0.0
0.0,123.94708847619364,123.94708847619364,24.78941769523873,0.2037757178130023,0.7349274492328732,0.28474477514005603,0.8049533910822467,0.35362605226851695,0.051917972523583766,0.8032003594575,0.5431816690164901,0.46383167763971656,0.8692876004494323,0.11408884949985354,2.192655123666869,3.744031612110626,2.916676726807766,8.85336346258526,8.85336346258526,8.85336346258526,8.85336346258526,0.0,0.0,0.0,0.0,0.0
1.0,33.41979578358961,167.09897891794807,33.41979578358961,0.508614942505268,0.38492731957938875,0.9890528566638166,0.13708086500729566,0.3567110260693427,0.9297496525182761,0.5586889134705129,0.9365054943681963,0.6489686827846469,0.53084350728244,0.35352210285344654,3.7245557875907087,4.311716504074778,3.8993690596165185,11.935641351282005,11.935641351282005,11.935641351282005,11.935641351282005,0.0,0.0,0.0,0.0,0.0
0.0,145.7576788237668,145.7576788237668,29.151535764753362,0.11418030035989424,0.9744271607780068,0.841238254350737,0.2487923652225359,0.7635225897018335,0.8842208966958858,0.4593038759363468,0.40049368951424347,0.12868771127388012,0.7261871804504262,0.26346308775990546,3.536833575880776,3.8601639856410714,3.014265211604352,10.4112627731262,10.4112627731262,10.4112627731262,10.4112627731262,0.0,0.0,0.0,0.0,0.0
0.0,146.87069990160416,146.87069990160416,29.37413998032083,0.923939168523941,0.7065468575599123,0.18973005659045727,0.8952975271025241,0.9890817901863719,0.14487929049668036,0.4617424478786265,0.6493291133935196,0.38049307610159566,0.14563660563813452,0.05117849374614114,2.4780163147957586,4.261084436965939,3.751663526924314,10.490764278686012,10.490764278686012,10.490764278686012,10.490764278686012,0.0,0.0,0.0,0.0,0.0
0.0,145.0214117487656,145.0214117487656,29.00428234975312,0.8364662423589668,0.19210475761548507,0.997161504433049,0.014564273848810427,0.2613213115905113,0.10668480670334313,0.5324519826625062,0.5976415884245873,0.8047712594083946,0.6283266398140153,0.7213710667444311,3.386240360517781,3.6988279121471708,3.2736039951040183,10.35867226776897,10.35867226776897,10.35867226776897,10.35867226776897,0.0,0.0,0.0,0.0,0.0
0.0,114.3421630316929,114.3421630316929,22.86843260633858,0.40376465743144585,0.3478115970768171,0.11251819809992636,0.828700105644578,0.5003108072278887,0.5734468777107949,0.8741233258312594,0.05833676153265577,0.1884394588018794,0.17440655915497738,0.014014716841540542,2.325679372991784,3.42710381137514,2.414514175039711,8.167297359406636,8.167297359406636,8.167297359406636,8.167297359406636,0.0,0.0,0.0,0.0,0.0
0.0,127.41693260434928,127.41693260434928,25.483386520869857,0.35551793373287544,0.3456233374625166,0.2944933860816953,0.31558279223271135,0.8027196965448515,0.28075064652902004,0.8981294477768007,0.724200840363877,0.5214285892020897,0.23641245595020843,0.2567589225009642,2.4312736740838723,3.8700727356313087,2.799863062024054,9.101209471739235,9.101209471739235,9.101209471739235,9.101209471739235,0.0,0.0,0.0,0.0,0.0
1.0,31.22594183494873,156.12970917474365,31.22594183494873,0.27764338448965187,0.07086443173618884,0.033961704978483054,0.9367004277144527,0.2716067385583948,0.840650519626667,0.7979288094940927,0.4032977877301531,0.3845394494722377,0.6613180659855317,0.676077166405627,2.6971260167307105,4.8652229000045715,3.589773167174978,11.15212208391026,11.15212208391026,11.15212208391026,11.15212208391026,0.0,0.0,0.0,0.0,0.0
1.0,33.08861803962795,165.44309019813977,33.08861803962795,0.6141248717598629,0.9607710693715019,0.6356530017174593,0.08200504661092056,0.9795112773644102,0.36973468505161655,0.526570763866097,0.8820345910313421,0.2879550225122659,0.15011881999181287,0.6365946172671004,3.743449009033638,4.240694672943162,3.8332199036046104,11.817363585581411,11.817363585581411,11.817363585581411,11.817363585581411,0.0,0.0,0.0,0.0,0.0
0.0,127.68644551963837,127.68644551963837,25.537289103927673,0.08453354714399319,0.8508568479947953,0.2501078711828604,0.22314366361143767,0.6054586716141566,0.20213450237219632,0.7727010824404734,0.4941136682949009,0.45069692306932696,0.5835101267221695,0.563017376146529,2.7233512272808476,3.5286126383458565,2.8684965286331794,9.120460394259883,9.120460394259883,9.120460394259883,9.120460394259883,0.0,0.0,0.0,0.0,0.0
1.0,41.21546683818976,206.07733419094882,41.21546683818976,0.7058121828362011,0.9460027183848932,0.887086504490918,0.596716118383569,0.707191230232323,0.6254620379130966,0.8175565883876679,0.9192248417063498,0.3125391933202658,0.757006505356198,0.5010543185650714,4.482974350577848,5.630023823380477,4.6068114111094465,14.719809585067772,14.719809585067772,14.719809585067772,14.719809585067772,0.0,0.0,0.0,0.0,0.0
0.0,79.1049586073554,79.1049586073554,15.82099172147108,0.3787170603924176,0.34374380378688973,0.9492439060841684,0.09741150612305238,0.8029197178148638,0.021133956454831515,0.19991203761192,0.3757036304872877,0.4815333214266212,0.18261081497350207,0.0003171397934893516,1.8930679041237168,2.0587258636513646,1.6985604184645895,5.650354186239671,5.650354186239671,5.650354186239671,5.650354186239671,0.0,0.0,0.0,0.0,0.0
0.0,144.39836842527424,144.39836842527424,28.879673685054847,0.5628486282730373,0.8145495674275637,0.9116799526946286,0.9587206337659312,0.6987836782484723,0.014369622737124832,0.02631984818809474,0.6158911947473191,0.8380292395942086,0.6164852590634495,0.22885793411493738,2.5586255534353866,3.7222767991383665,4.033266820660122,10.314169173233875,10.314169173233875,10.314169173233875,10.314169173233875,0.0,0.0,0.0,0.0,0.0
