t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0,65.45399355171816,458.1779548620271,65.45399355171816,0.8960621491926972,0.24499093036500696,0.9982452233186606,0.6834651993885837,0.7832357582040764,0.6117195839277495,0.4315980718992326,0.32326328840084784,0.2773219448439601,0.6093695601855421,0.4789750551297839,0.6589450140913972,0.3659343562472721,0.8233592171372068,0.5414929382582093,0.14027660724907165,5.309517520518208,5.61808342459527,7.838936761818518,13.148454282336726,18.766537706932,18.766537706932,10.927600945113479,18.766537706932,13.148454282336726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,366.9814420308886,366.9814420308886,52.425920290126946,0.7578161992909124,0.3109282241696809,0.12184975609429016,0.3932345900081682,0.2684575464185841,0.07986229475549567,0.17361564342186464,0.17276833050093143,0.43753367122667053,0.37233369774044744,0.2815144397790089,0.7470966618617841,0.9824476912152261,0.8450984149083776,0.3615254259998476,0.3589793024884841,4.556811588324138,4.619605446321866,5.7886866214091235,10.345498209733261,14.965103656055128,14.965103656055128,9.176417034646004,14.965103656055128,10.345498209733261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.08427635663953,490.58993449647676,70.08427635663953,0.8986549716344033,0.3217484140463346,0.1885959227084837,0.5146018077687534,0.4470842835280505,0.7505823121929122,0.4813676348216911,0.28308862017667347,0.2313209565745824,0.7460145309892838,0.5242372961616977,0.8510325496958596,0.8015221844161157,0.8413345565161057,0.4778187132292584,0.8440740518165323,6.3679137640063574,6.200652823189843,7.377101485692711,13.745015249699069,19.945668072888914,19.945668072888914,12.568566587196202,19.945668072888914,13.745015249699069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,270.77511991536534,270.77511991536534,38.68215998790934,0.057004628621222464,0.8477456976480107,0.1700109395515067,0.07829452572239237,0.005322376763523207,0.2854789314296824,0.7253072705485312,0.2627147830185961,0.9512487146047328,0.9253816897647933,0.49712666357042146,0.16605584824803798,0.19004983925016306,0.07051316035366895,0.5947932573583044,0.1026378797064702,3.3474786670832737,3.107319199451857,4.590320680419172,7.9377993475024455,11.045118546954303,11.045118546954303,6.454797866535131,11.045118546954303,7.9377993475024455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.662809953334936,431.63966967334454,61.662809953334936,0.4509252079262477,0.9292792176169835,0.0633563643255729,0.7055565754669861,0.7234109712770481,0.7516957052300165,0.24562958779425503,0.9268110444395459,0.8787018717837294,0.1048007892450209,0.5484296907382247,0.095274211206551,0.0696652978318365,0.8033358900291332,0.6732319796092487,0.3959344488786679,5.65371091737947,5.544456824089842,6.339706827506653,11.993417744886123,17.537874568975965,17.537874568975965,11.198167741469312,17.537874568975965,11.993417744886123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,392.1648359608212,392.1648359608212,56.02354799440303,0.09702187014732444,0.22174369480093814,0.6289417817867768,0.967902489912159,0.6646902724152893,0.2974594181203216,0.8905999524394579,0.2827756691608935,0.22963410881796964,0.6574502890331737,0.031487233448432184,0.9641591921491718,0.8656460460103219,0.41240024790957763,0.7634827926805849,0.46537334513016304,4.003938500193466,4.727983596601728,7.448301531894102,11.452240032087568,16.180223628689298,16.180223628689298,8.731922096795195,16.180223628689298,11.452240032087568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.46923313470251,416.2846319429176,59.46923313470251,0.8559850952039698,0.3791300544215396,0.29813052232105397,0.6621685877938679,0.798596227530331,0.5690454167313814,0.5933255318312203,0.15882032631777832,0.40429376886608026,0.10707759906403369,0.332296540730765,0.06902792791326806,0.8886503369361293,0.5120704311435053,0.851920330764735,0.6592086048360126,5.2860443473599865,5.1569478887598885,6.507199511972198,11.793243859332184,16.950191748092074,16.950191748092074,10.442992236119874,16.950191748092074,11.793243859332184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,350.25785072751785,350.25785072751785,50.03683581821684,0.6373363592150777,0.4156606070309631,0.9319512075461298,0.6656312777844787,0.5183532414172045,0.2380385045183928,0.8874855690441592,0.3029895905000487,0.9876788428016734,0.08099140918471259,0.6463868245284136,0.7032786429390718,0.09059057710943563,0.016416160090555354,0.4650867737179287,0.1036428280624635,3.6224243374279776,4.456536076393323,6.3621582401081795,9.984582577536157,14.441118653929479,14.441118653929479,8.0789604138213,14.441118653929479,9.984582577536157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,343.9161401022115,343.9161401022115,49.130877157458784,0.180479811654362,0.06733292762284548,0.5748389253009525,0.7632916270100785,0.15642344788079865,0.06650093321082262,0.8335489370837887,0.03282189559254545,0.22452654180672849,0.9558612955610548,0.8494313377281429,0.3889323208661719,0.603349499984968,0.4229627688458154,0.5746176676901553,0.5714133322525089,4.063770864517747,3.6017838804702613,6.40389246282168,10.467663327339427,14.069447207809688,14.069447207809688,7.665554744988008,14.069447207809688,10.467663327339427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.23007283998639,414.6105098799047,59.23007283998639,0.88973258570841,0.9335930009149326,0.25454005223203957,0.5983534498752152,0.5743036013525401,0.33536208549712,0.9251180667724236,0.18080318249960503,0.206613192870594,0.025342474941120186,0.9691826485970126,0.8571864501845657,0.3645708637865005,0.011495837463095793,0.004212627956950099,0.875646994552237,4.433053467268235,6.041348322776205,6.5884348422844115,11.021488309552646,17.06283663232885,17.06283663232885,10.474401790044439,17.06283663232885,11.021488309552646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,373.19630705033467,373.19630705033467,53.31375815004781,0.2893709844654292,0.740075205505122,0.9704874775706743,0.06722982219408968,0.0428616664014837,0.6406753985994311,0.6330669380255656,0.09121161532044253,0.6459414117725331,0.04080040634773985,0.4086064651211181,0.8627563777821211,0.848175845151842,0.648835808057664,0.07833341839467223,0.6958416612861155,4.352321262523799,5.20563630443022,5.721812030337965,10.074133292861763,15.279769597291985,15.279769597291985,9.55795756695402,15.279769597291985,10.074133292861763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.36665952118079,436.56661664826555,62.36665952118079,0.21762166501632563,0.9608077913051971,0.30010542881769164,0.7776432554079895,0.8502596812296849,0.9806825802431945,0.4631739497051701,0.5973763725260613,0.06361060917304473,0.8721196889458639,0.07887235896046296,0.18000550672740312,0.781611133137331,0.09515976153906569,0.89932913692998,0.9674903079285668,5.504804158699601,5.2055708003898955,7.074085730248226,12.578889888947828,17.78446068933772,17.78446068933772,10.710374959089496,17.78446068933772,12.578889888947828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.608890467375986,431.2622332716319,61.608890467375986,0.7914083030855897,0.7214490839512181,0.6152108197060492,0.61718468003497,0.2850786422361401,0.7251073547431455,0.6060172169032493,0.4956446290987182,0.19599121727504742,0.08454228929042595,0.8939168205549922,0.6315159631268071,0.8416301710210058,0.18565601277612753,0.14129632718598295,0.15241044109243673,4.6513858811736295,6.177424197496993,6.9105509589712755,11.561936840144906,17.7393610376419,17.7393610376419,10.828810078670623,17.7393610376419,11.561936840144906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.73777691137639,453.1644383796347,64.73777691137639,0.4188844987796019,0.1328594633824961,0.40167695662724245,0.9480245938329321,0.9766902406961138,0.0738080564530883,0.83718286630804,0.4704970567565465,0.6588060539866966,0.8975899512710379,0.06392582161217752,0.9680858327778753,0.6160492733257403,0.5454430581837195,0.6805207966253887,0.7341894559061901,5.455883466970913,5.1034261682754,7.957430410178912,13.413313877149825,18.516740045425223,18.516740045425223,10.559309635246311,18.516740045425223,13.413313877149825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.47075216531918,535.2952651572343,76.47075216531918,0.7177488795657861,0.9352101638700481,0.3299170370031399,0.8239462497005702,0.9396138749408718,0.7717675860603043,0.1435988915133889,0.3515056784066287,0.5848722561063717,0.869517665453435,0.8931346261419061,0.6699880766350698,0.4632876735400103,0.8640886823246475,0.41308478169833607,0.20552656460313723,6.661063487143099,6.749944132998661,8.414642280793839,15.075705767936938,21.8256499009356,21.8256499009356,13.41100762014176,21.8256499009356,15.075705767936938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.6318318420207,550.4228228941449,78.6318318420207,0.992296245814272,0.30282608233805663,0.06403179828938632,0.7382335617449519,0.5313234768180684,0.41683943160051495,0.6664590064829808,0.982321439503847,0.746504237540614,0.4685538864396128,0.7232036489447013,0.34797597307189554,0.8460718180487337,0.9894277804770454,0.39601361928508094,0.7652690478802205,7.4618110130676305,6.798744903100117,8.048738337258634,15.510549350326265,22.30929425342638,22.30929425342638,14.260555916167746,22.30929425342638,15.510549350326265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,336.174589721164,336.174589721164,48.024941388737716,0.4338530681280731,0.27788937439971517,0.8432976195296217,0.0013150519775688707,0.057222829814612575,0.6035801393364403,0.07786848793016687,0.8232199837058044,0.820216485909198,0.3474719508935775,0.06986427566078734,0.2825687447469566,0.5135005130757668,0.8322879791365709,0.5729235461793496,0.025796947037535878,4.527014172698367,3.971855395934894,5.133283425178572,9.660297597876939,13.632152993811832,13.632152993811832,8.49886956863326,13.632152993811832,9.660297597876939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.02458378276582,511.1720864793607,73.02458378276582,0.7795486581930056,0.6427128999830046,0.08493214515519054,0.6306343132208745,0.8511799043603203,0.4515945173471392,0.9567378686355935,0.26077307086100243,0.9364498427888025,0.23249884310220237,0.7395295022628058,0.7601984446254835,0.43028928104351327,0.9068966860340555,0.329484993019002,0.8512363108284149,6.439996616821261,6.779460833345922,7.605416610496053,14.045413227317313,20.824874060663237,20.824874060663237,13.219457450167184,20.824874060663237,14.045413227317313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.15947794231117,533.1163455961782,76.15947794231117,0.8163093587376687,0.864591535934305,0.1377215060991157,0.5554535061875893,0.9277503778509711,0.21384247781738386,0.9964558149491773,0.27278067003906936,0.41342298733223015,0.6613740812776997,0.9095058246645197,0.9635508048508459,0.602211354868476,0.39380126336639687,0.9618094990048143,0.6662051303048889,5.877203526259305,6.960799483078814,9.06331559783065,14.940519124089956,21.90131860716877,21.90131860716877,12.83800300933812,21.90131860716877,14.940519124089956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.90292568059523,475.3204797641666,67.90292568059523,0.35468140920795077,0.08998160134498778,0.8576140377197499,0.32308487829082844,0.7938111837851224,0.3346802564738818,0.7385762500314855,0.38163770601848646,0.7280519861093735,0.3611525571808537,0.6382138370748112,0.9948705310173575,0.9885581355205603,0.6596195794454339,0.23221731671484835,0.7375055262870226,5.977912177103496,5.974630489920077,7.414019023352476,13.391931200455971,19.36656169037605,19.36656169037605,11.952542667023573,19.36656169037605,13.391931200455971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.81918780894168,495.73431466259177,70.81918780894168,0.5847972029681362,0.33068355253105775,0.5516989586718896,0.4656128995867854,0.2251903793193608,0.9295122796986417,0.37583352046407903,0.8425834038125163,0.7192449847341789,0.4985377097327157,0.9034198406037027,0.6380671849734815,0.8454351489566416,0.5146361901373152,0.9385949116580315,0.21927049233453488,6.282627632297744,6.190158703464933,7.715090903415714,13.997718535713457,20.18787723917839,20.18787723917839,12.472786335762677,20.18787723917839,13.997718535713457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,296.9526496183297,296.9526496183297,42.42180708833281,0.141284895773912,0.3643272917801418,0.6638971846251837,0.7582721092345382,0.13679124107108154,0.5812627283831168,0.6462483656751817,0.4903804207140292,0.33563979120844367,0.5602084272410173,0.13339696355881703,0.09383762082780656,0.23760775231813192,0.3550970343309836,0.9353762634960299,0.48985118331076904,3.4615204379103024,3.180234314433202,5.516725570646853,8.978246008557155,12.158480322990357,12.158480322990357,6.6417547523435045,12.158480322990357,8.978246008557155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.34143988377097,457.3900791863968,65.34143988377097,0.8143559318976031,0.6678013491987036,0.2831784301489849,0.2448136478882209,0.48155125795657316,0.9392545377884575,0.8936599398513012,0.9907870099554844,0.425133767856545,0.2315499511979635,0.6791349796176105,0.17579828104940787,0.08329902632795039,0.7305649085575096,0.26708447587983486,0.28133261872496584,5.656963989880664,6.456207222200601,6.543579189527148,12.200543179407813,18.656750401608413,18.656750401608413,12.113171212081266,18.656750401608413,12.200543179407813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.95659679841681,426.6961775889177,60.95659679841681,0.05912266776449182,0.8668223006592285,0.2045965990545413,0.1567670190203525,0.8849980086152623,0.7652334116056344,0.9210097980605756,0.1892746594371607,0.6571777941764126,0.32991438289026453,0.3320592341984724,0.11909351556178682,0.97178091586104,0.8731873464483991,0.474292022761454,0.01902550873074582,5.081773929727883,5.982581858212052,6.38291847033303,11.464692400060914,17.447274258272966,17.447274258272966,11.064355787939935,17.447274258272966,11.464692400060914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.42098963702162,478.94692745915137,68.42098963702162,0.790498085123596,0.9066168080608135,0.19681247436301574,0.6332853692669288,0.7618088059415439,0.7174976695623931,0.8948526395660473,0.5368967100972414,0.588173903740274,0.33946116118920144,0.8360733649400207,0.8820209077881641,0.0067348256628275704,0.3204244682666716,0.5400714037966062,0.462086625136784,5.359655619660554,6.6534242850093195,7.645557024062678,13.005212643723233,19.65863692873255,19.65863692873255,12.013079904669873,19.65863692873255,13.005212643723233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,281.3994246539512,281.3994246539512,40.199917807707315,0.2727887508178146,0.9736821249355347,0.7033297485765442,0.2992082145980086,0.1415614870271783,0.8404613096391808,0.03947942375936686,0.4030058096949293,0.5014957306044646,0.09197436715313467,0.1096949506790793,0.6596480122325474,0.10095638975555499,0.11223297361027773,0.4836236041223829,0.8676636454588643,3.4418354144404786,3.653511232151464,4.391185856962354,7.833021271402832,11.486532503554296,11.486532503554296,7.095346646591942,11.486532503554296,7.833021271402832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.119539407074335,427.83677584952034,61.119539407074335,0.9945475376024963,0.6903079210505632,0.9616561014692816,0.18266652699416996,0.033262472688971645,0.4492550908113888,0.30079883728791046,0.5586939878796849,0.829621702345078,0.0857858066183863,0.998266743799782,0.02051094387588459,0.42056271812201307,0.9555077506348123,0.14521800297978338,0.2865779998582334,5.612081810360847,5.421714003753507,6.347785351003739,11.959867161364585,17.381581165118092,17.381581165118092,11.033795814114354,17.381581165118092,11.959867161364585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.79941520634092,460.5959064443865,65.79941520634092,0.7184003369791281,0.7930214566908145,0.12342465384386192,0.9650872227017813,0.7202762128284921,0.4100476031915953,0.5607006473347904,0.0024105298604135683,0.13605821303989574,0.29281289902708196,0.7013054614201999,0.7034234181400413,0.663729569540036,0.747535604411254,0.5552096454927216,0.9119796759532159,5.304556106251312,6.020850840396765,7.547337658270617,12.851893764521929,18.872744604918694,18.872744604918694,11.325406946648076,18.872744604918694,12.851893764521929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,323.55231465085365,323.55231465085365,46.22175923583624,0.3494830715081263,0.2218818936420246,0.4311304035164256,0.4803739999079931,0.2836246701172913,0.0023374311456080266,0.4217142332700138,0.6357627333263718,0.028823688560042804,0.4796352404251484,0.9936483063157965,0.4117096335893664,0.25303165503054126,0.12936603980967287,0.729648734575144,0.5767942404297174,3.732507076668317,3.702559667754813,5.821010615033915,9.553517691702233,13.256077359457045,13.256077359457045,7.43506674442313,13.256077359457045,9.553517691702233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.61052309895581,452.27366169269067,64.61052309895581,0.7032381664560072,0.9854479588794636,0.5376193960832684,0.5530530437929564,0.08192936680040108,0.45340006243181796,0.9444977715805506,0.8939743457945121,0.821674264293747,0.7700398773131935,0.2572010739317281,0.9793133082455996,0.06000970964371821,0.709408183079796,0.1257060356983588,0.17294364516215732,4.923818694907079,6.068419946843594,7.601438237299552,12.52525693220663,18.59367687905023,18.59367687905023,10.992238641750674,18.59367687905023,12.52525693220663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,375.55390300018814,375.55390300018814,53.65055757145545,0.449828355069703,0.6536992725011672,0.8165160915174586,0.5441244241818293,0.5768583107072007,0.24229568598155748,0.9904353445866034,0.02796407004923518,0.9123744808377404,0.08835991593844594,0.27344662949288867,0.7629146049931856,0.0020028284278806874,0.9158168434587514,0.3603745483937357,0.5942325141331731,4.0831796340965765,4.895261945268174,6.462341239318085,10.545520873414661,15.440782818682834,15.440782818682834,8.97844157936475,15.440782818682834,10.545520873414661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,347.12745256054757,347.12745256054757,49.58963608007822,0.3193021915492482,0.7641805599020766,0.8370657458856959,0.31825410150666666,0.34764686262335065,0.5115721812027584,0.17142086627352027,0.2159305671766567,0.15221442769089355,0.3663511590510583,0.9471009942790664,0.3611355855590219,0.31710361862946457,0.4963418404958281,0.5119011500586824,0.16006582926156687,3.833629671959892,4.451735267690991,5.973735242990336,9.807364914950227,14.25910018264122,14.25910018264122,8.285364939650883,14.25910018264122,9.807364914950227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.463088460783965,416.24161922548774,59.463088460783965,0.17659480885237866,0.8514412088241763,0.9678686140218492,0.28263717387637555,0.5448497911418014,0.3522884033134487,0.31940615954157603,0.8586962076086577,0.848655561199848,0.5080507392302266,0.6980653556963738,0.5877955992515328,0.3053098728227369,0.1848722029689437,0.6516741569408517,0.681911510990884,5.159294453825299,4.879319610021626,6.93726189077748,12.096556344602778,16.975875954624406,16.975875954624406,10.038614063846925,16.975875954624406,12.096556344602778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.91689830944803,461.41828816613616,65.91689830944803,0.9181631871007389,0.09436945583486611,0.7551365916985688,0.24731595867440148,0.8533751431889458,0.22068656111845364,0.9372732103463631,0.8022036787784596,0.499606752058002,0.9316528317270928,0.5726116327677874,0.8072982721878169,0.13410684580597698,0.10303953716070768,0.6086551278949373,0.5940795883163442,5.62952575802251,5.443127524290117,7.765201473166663,13.394727231189172,18.837854755479288,18.837854755479288,11.072653282312626,18.837854755479288,13.394727231189172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,408.3847375465822,408.3847375465822,58.34067679236888,0.3020903540018194,0.16813115178746618,0.6192351335819803,0.35082856779110094,0.9805175567508003,0.8038326457784112,0.7744021856895404,0.12574347832986776,0.11792318220574183,0.47055092390198194,0.6259496500016088,0.2169272899769561,0.9117315345432576,0.3854992864899852,0.41705933835576325,0.29703392734974,5.020872539353213,5.294825133349712,6.348666451202128,11.369538990555341,16.664364123905052,16.664364123905052,10.315697672702925,16.664364123905052,11.369538990555341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.15367409736366,421.07571868154565,60.15367409736366,0.09692858318257536,0.4382512100420779,0.9429293403045267,0.5953545969611677,0.5607768627606402,0.9352931754929129,0.550337080091315,0.08557525002634314,0.8330600073547001,0.4038074660436204,0.8078638062284207,0.925205813684138,0.6923523731694103,0.3363690548221797,0.5141768447626409,0.11802500574873476,4.870051584829538,5.428953209500014,6.949928282079057,11.819979866908595,17.24893307640861,17.24893307640861,10.299004794329552,17.24893307640861,11.819979866908595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.25006597319229,463.75046181234603,66.25006597319229,0.1480261639072179,0.1048364148523393,0.13480204048405253,0.9554560005517146,0.7394617842233053,0.03835568463241845,0.7341734892199289,0.8764151427050384,0.29296145739371937,0.9698720398775753,0.807528183904854,0.16726055308387244,0.7102056302290221,0.5975874872787412,0.9675813585383723,0.8373776717699754,6.017791245921868,4.923850534036738,7.913206288856036,13.930997534777903,18.85484806881464,18.85484806881464,10.941641779958605,18.85484806881464,13.930997534777903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.61095624878495,431.2766937414947,61.61095624878495,0.6778355976874728,0.11225028747271881,0.1458272926024552,0.5751484477211543,0.7543859225301637,0.09653625526808574,0.7825197208166019,0.28018618732744127,0.546526039286396,0.8383175871935884,0.9818810953079189,0.33290101572200903,0.1994798761650599,0.8105908703421704,0.2308631810035342,0.5645946331509976,5.750334064259295,5.028566828639642,6.722187081892288,12.472521146151584,17.501087974791226,17.501087974791226,10.778900892898937,17.501087974791226,12.472521146151584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,316.17153168054847,316.17153168054847,45.16736166864978,0.9108657652917699,0.8365569236515793,0.08905124066002945,0.5745730768358062,0.25723909864147887,0.257236539663687,0.09315097109707038,0.37175048312521697,0.008588764524923853,0.3545371479690087,0.12187179460629016,0.3392397136196934,0.24036645759853126,0.38313112545221883,0.9734272380718717,0.7000065290226634,3.6055937058957896,3.8114088727475366,5.545761036620565,9.151354742516354,12.962763615263892,12.962763615263892,7.417002578643326,12.962763615263892,9.151354742516354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,346.54984299747946,346.54984299747946,49.50712042821135,0.6789966533811272,0.7480387705819511,0.010604740430300907,0.39743647304728447,0.237587823155616,0.2093798614121063,0.7492888478181943,0.3857203743017298,0.5601651102993737,0.20402993030753136,0.8491334277394612,0.20603306123130039,0.39388914481719217,0.3021089562513113,0.3856657403299588,0.08789918703354072,3.9089104686989895,4.7601769206899895,5.548533943392959,9.457444412091949,14.217621332781938,14.217621332781938,8.669087389388979,14.217621332781938,9.457444412091949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.701423615353015,445.9099653074711,63.701423615353015,0.8897438051438926,0.3088912204089008,0.04126374921094944,0.6577963171465367,0.9996101612217365,0.774344519448183,0.11504941669809454,0.647737845917852,0.48480351776299724,0.7695864614017862,0.5246970877672306,0.5563207020829676,0.19875044255946583,0.5416649198592384,0.32364275341267346,0.1292030323775002,5.960141793459883,5.556810121107563,6.574754882831325,12.534896676291208,18.09170679739877,18.09170679739877,11.516951914567446,18.09170679739877,12.534896676291208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.32598750139836,429.2819125097885,61.32598750139836,0.5808401134055623,0.881744378961424,0.6445281660367943,0.4525514431747164,0.640218443152655,0.6358566565932121,0.7995590607693377,0.8186730264507315,0.6088481216385986,0.3242592645055169,0.8031016846424075,0.7023377727403144,0.16789982360935007,0.001962369164715372,0.12214297099111748,0.094256212073623,4.675915715236372,6.0321933294897105,6.9398185176046425,11.615734232841014,17.647927562330725,17.647927562330725,10.708109044726083,17.647927562330725,11.615734232841014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,394.71633787665235,394.71633787665235,56.38804826809319,0.11813874612183117,0.14680612608226185,0.8951812928293468,0.17654408443488256,0.7944317888120526,0.10994669361974407,0.2804515836482093,0.7374506043253288,0.37088383177659723,0.1470754270018544,0.275682007787418,0.24175012049467948,0.978409991909016,0.7427875763734867,0.7843526293185246,0.9960233985389259,5.270830066266254,4.4258552391740285,6.319061979138892,11.589892045405147,16.015747284579177,16.015747284579177,9.696685305440283,16.015747284579177,11.589892045405147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.46164756322179,437.2315329425525,62.46164756322179,0.9671522580142147,0.8732176854668096,0.627243408345604,0.4923331763218589,0.3461735783110451,0.18426719314257423,0.7347579847848391,0.2838252996708891,0.5346718980071407,0.8404787874487536,0.6742568491459011,0.3563710955366779,0.3652240776087562,0.5145069927710966,0.5587224228033021,0.2804841529101221,4.991041087030493,5.299753014452804,7.634263616229748,12.625304703260241,17.925057717713045,17.925057717713045,10.290794101483296,17.925057717713045,12.625304703260241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.13653809105786,413.955766637405,59.13653809105786,0.4469412783224802,0.5879175646780921,0.39146857944324476,0.018330780829550863,0.5969384389307228,0.20966712907124185,0.2085088133876185,0.9735793627188787,0.5311673074966163,0.8760240250493906,0.14247942629598676,0.6785581443073695,0.713575544334944,0.3838053808443158,0.6446747231080077,0.37746440333304043,5.251642296397618,4.9419710828916505,6.662802062250602,11.91444435864822,16.85641544153987,16.85641544153987,10.193613379289268,16.85641544153987,11.91444435864822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,347.3737880807419,347.3737880807419,49.62482686867742,0.22178451101734797,0.9090139647357675,0.20294323132990033,0.405056002623259,0.733585076049878,0.08869306393907161,0.12603544322601257,0.17999930264654307,0.15664279260961178,0.5414675593786854,0.3205990846366794,0.4693898119370924,0.7771793060165524,0.49555982165076473,0.8596079935155765,0.21307507864369268,3.7285855965888275,4.32183938585571,6.24222110876406,9.970806705352887,14.292646091208598,14.292646091208598,8.050424982444538,14.292646091208598,9.970806705352887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,375.6000555691971,375.6000555691971,53.657150795599584,0.5628659879010478,0.3744105376806577,0.5658907187433752,0.4768668747620337,0.2428287015207956,0.3817434901124901,0.7264430466733466,0.9513210340021916,0.7125218299527394,0.5713960044097475,0.0024818380574775922,0.04370236286296392,0.7887284405340039,0.27511027838460267,0.03188504607760356,0.7409318242102703,5.229929429085366,4.349635717729576,5.613930871609848,10.843860300695214,15.193496018424792,15.193496018424792,9.579565146814943,15.193496018424792,10.843860300695214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,391.5082366684092,391.5082366684092,55.92974809548703,0.8423777140325862,0.9434234434276421,0.12506170158807184,0.6383728689549345,0.19533248744980192,0.33939231384944935,0.19013066178419002,0.6698065329752962,0.5379279958471574,0.1616746367049514,0.9369088777676412,0.05680894120451119,0.238299370221552,0.5710323506349241,0.787341497721323,0.17461592689749061,4.667368206380851,4.983512693347594,6.356571084467426,11.023939290848276,16.00745198419587,16.00745198419587,9.650880899728445,16.00745198419587,11.023939290848276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,322.3355409022741,322.3355409022741,46.04793441461059,0.08290436820023572,0.6865318084828079,0.5665405874389833,0.19364592695034732,0.20854822129456496,0.915244210628541,0.6462026414874602,0.6148820776881245,0.5806030697202531,0.31864273335664295,0.9409825748572908,0.27000071462608766,0.0747603812201535,0.059895734777018594,0.03165549638425069,0.16236458903111017,3.9588279607739354,4.499952733262285,4.695193266763969,8.654021227537903,13.15397396080019,13.15397396080019,8.458780694036221,13.15397396080019,8.654021227537903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.03420514529302,434.23943601705116,62.03420514529302,0.696068305953922,0.4664377001353266,0.6477905772140395,0.4742753189312571,0.05666649430828341,0.5810630302788693,0.7739686093008135,0.1829163512419768,0.07956886774088012,0.30480899995973787,0.9602906218229119,0.28256891990390387,0.8862266573240924,0.8577290780740194,0.04900686840997437,0.7317172999306797,5.337055706635374,5.7439357683441195,6.638754502580259,11.975810209215632,17.719745977559754,17.719745977559754,11.080991474979493,17.719745977559754,11.975810209215632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,372.41542792453725,372.41542792453725,53.202203989219605,0.4497609922358542,0.875925061712538,0.4026130038304173,0.7006593596329667,0.34391354102327787,0.008607013360337201,0.38250836399585997,0.9229702144191991,0.645023696606686,0.28401097647210805,0.34935333695577075,0.3358355565966532,0.04512485480662565,0.7474142385585266,0.6415495706352562,0.5154363605660535,4.311615225004439,4.461413173664642,6.481639070875054,10.793254295879493,15.254667469544135,15.254667469544135,8.77302839866908,15.254667469544135,10.793254295879493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
