t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,83.6628213018441,669.3025704147528,83.6628213018441,0.5535289479656502,0.7832175059028873,0.9046861840270399,0.29975495922882667,0.8815439380162663,0.498151915836368,0.7744916492751792,0.8742731352432253,0.47853813626359265,0.449034344446411,0.43396099804368127,0.42745221345702755,0.8137213964257848,0.6129944560076329,3.3829577047218002,5.63494647437472,7.034590086992909,4.811521806117063,6.535104093258046,4.7475698055211595,5.697843633124372,22.2915253317555,16.080359913020253,31.309429510852024,27.926471806130223,12.732433720117282,20.363475236625376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,464.73285545363456,464.73285545363456,58.09160693170432,0.4253548256536972,0.411743593070132,0.5154312764098775,0.6168638842306008,0.9843120152786872,0.07640229676504273,0.3100872001496259,0.7990500281352924,0.009281824472045952,0.12468344943220722,0.8303484452986598,0.6950408043117772,0.560701916148304,0.1899808441797013,2.3683057914007657,3.8211212274694324,4.930508121656374,3.642664991346267,4.608193767002783,2.9195591229402726,4.093409702932545,15.58614193887546,10.834090053342251,21.775568957745655,19.40726316634489,9.02391782458892,13.989468384276366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.4898919328834,651.9191354630672,81.4898919328834,0.7668822573478338,0.9438627697348534,0.3551239206823904,0.688210910915907,0.44930571210732473,0.8670745524767113,0.9039434867919833,0.8674502086193042,0.062166304462359157,0.12891229331304133,0.6031591838473307,0.762909461207835,0.016388061293507228,0.8085076748393559,4.009850330591789,4.593612322125684,6.464624834499556,5.385788577407452,6.708555001838024,5.434173524060505,4.75387980741687,22.038466743384383,14.781665653603056,30.641929396101855,26.632079065510066,11.218504641916425,20.906458663907184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.01555919612015,536.1244735689612,67.01555919612015,0.025887358896431678,0.7511797143016736,0.8957820882962759,0.30300503193178496,0.42603553300923436,0.64179958938627,0.43706651908978844,0.5187563025651902,0.1177339394523651,0.5422551337614174,0.9590177265222114,0.538114631423765,0.2681940095494638,0.6327312580533971,3.2007341893512207,4.2536389141234485,5.458432768488897,3.2317539861584406,5.262204607509745,4.1803205036243805,4.681365695290792,17.55187295356251,13.11532511303862,25.00624605703718,21.805511867685958,10.139798463779687,17.32462499577614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.85880479631155,622.8704383704924,77.85880479631155,0.7525724742316122,0.8317699683421748,0.3060911095421056,0.27621954698559736,0.5005469388799647,0.7343756615453405,0.5122561608914735,0.2675661866193325,0.2947318873125655,0.931398884741994,0.8765572585555422,0.6679401495834574,0.8510655185167924,0.9688153947741076,3.760350216861461,5.076084838967426,6.905001919577276,4.804852521000953,5.36031300447612,3.897094028700131,5.32065947700349,20.927607946281853,14.293838344671046,29.76404300211074,26.003692785249278,12.225661396580765,18.3384167270412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,437.00511152656543,437.00511152656543,54.62563894082068,0.6875611590861153,0.6849324821092109,0.6082347410023033,0.15380721525199914,0.08213397318798199,0.4948110772866422,0.8746988761676523,0.29645276508192864,0.2079030672144635,0.8078475694775755,0.31609236499879034,0.4439530927487232,0.0918234948117772,0.31369143432227,2.551125440064386,3.7984122560786933,4.5156898854392065,3.448681300088416,4.160618724373174,3.4266285912220065,3.14319624424388,14.534196020993509,10.368237091544579,20.883733717136586,18.332608277072204,7.658886129683086,13.281568999903447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.72102722014009,549.7682177611207,68.72102722014009,0.27776736125361823,0.11692751109900246,0.12305361906892187,0.8973633076371692,0.2972121483798362,0.25590030092040306,0.5868739302459837,0.666867100387438,0.8426991787759488,0.8337497120254529,0.24609705324228381,0.8191045151846533,0.9789358307235607,0.5113831775566501,3.201344158557038,6.260030371605778,5.134213418903378,4.349331130132862,5.117384789256006,3.158368946915569,4.739518546550757,17.381432042502567,14.157917865072104,26.84280657266538,23.64146241410834,9.873731965454134,16.21661644127937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.55264104486677,628.4211283589342,78.55264104486677,0.124716220201735,0.4158903854116549,0.4575064016335123,0.2427532979746262,0.5662107756054626,0.5834118702829217,0.9992668689704375,0.9462304335574405,0.941768037795795,0.033721997697837014,0.08886425494333827,0.6936706926080062,0.2876039164697253,0.9789605064898718,3.6675033515857236,5.5814821531972525,5.68695253577908,4.963236785057589,6.825669270329729,4.624019764320465,5.146345930165691,20.420555015322826,15.351847847683409,29.6695405201058,26.00203716852008,10.833298465944772,20.263538316401608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,433.008369069127,433.008369069127,54.12604613364088,0.9107992360486884,0.14158371368016653,0.36375499315576076,0.7565848225310521,0.4772779007505059,0.3587034354912222,0.5133071273452158,0.31101182461776133,0.18599334557364366,0.4805594661822904,0.24645831053167155,0.6609578709094805,0.03729752419098087,0.4118406011084833,2.255767920770233,3.7213075756146687,4.4036010104073915,4.058344617947236,4.181015635163293,2.856786517929662,3.3512180606785362,14.669950206962824,9.929312154222867,20.64702570334773,18.391257782577494,7.754819071085928,12.644788134541724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.02007954319653,544.1606363455722,68.02007954319653,0.2907952204787637,0.7554635535197833,0.49246433977557524,0.5668218587372081,0.1693588432005555,0.2909841426088523,0.13749007048349005,0.06344467293083,0.875044541377685,0.35646217330640384,0.13693663123377942,0.6962053785588963,0.9284493485739904,0.951080458201887,3.4228371135538334,5.067462841945966,5.59488900819157,4.442259924558269,4.998357859394763,3.2577490962576263,4.548630234193023,17.84352826320049,12.873842172396616,26.33382821870029,22.910991105146454,10.143519242384594,16.227574303399244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,506.2165793292384,506.2165793292384,63.2770724161548,0.5079784271443767,0.2995760547008677,0.16997496641470855,0.6569944634507865,0.764723702565161,0.37101695876667395,0.29460868797593287,0.41518244308818975,0.7349834177258325,0.6758343921515731,0.8810287589639655,0.47626694076430054,0.5008647866778259,0.334402225472355,3.20159360828974,4.259112323721505,5.516152449858486,4.069533919799613,4.517729860924809,2.5417557998695144,4.708597968013242,16.836040137540856,11.509466091604262,24.2967460695521,21.09515246126236,10.224750417871729,14.969677237097306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,377.965299308393,377.965299308393,47.24566241354913,0.9953186713505889,0.5360912305709165,0.08484311171063796,0.8275591863096293,0.24491716205305547,0.5955303418178436,0.02365925115368095,0.34095809420391443,0.27505424703495807,0.7564314838957995,0.48327726471755905,0.37058975143544304,0.264424805015677,0.038885813931899826,2.184526993718644,2.9824057446916403,4.369561085666447,3.312075313840172,3.338088190221979,2.4475270296985223,2.8381511837449414,12.967314612950082,8.268083958135104,18.13424735136037,15.949720357641722,7.207712269411388,10.808293397384086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,455.14163917163523,455.14163917163523,56.892704896454404,0.297102734880641,0.45801853979184237,0.4973056184387644,0.23951223271039312,0.5257621817177537,0.8537133389782624,0.694782549599698,0.008490658144425178,0.42497555516511354,0.06184882395406921,0.9384442139175418,0.45768570694928545,0.02048199835470721,0.14993341871183052,2.9056665098964194,2.5550165620282863,5.100032382266549,3.2477729195265574,4.310179800207369,2.9017563563752162,4.344911107594065,15.594472765762387,9.801684025997567,21.055155837687092,18.149489327790675,9.444943489860613,14.46251377407307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,494.8461651366056,494.8461651366056,61.8557706420757,0.08182128387369814,0.6688900978965319,0.8461747092920355,0.2747367312917073,0.023873186402557756,0.3753154219752237,0.9871681127166703,0.8879244168485291,0.42664915571121087,0.5998654555301153,0.3998388177607194,0.6499068864971286,0.41053295909648646,0.05114947537563075,2.80843239075247,5.134107902359514,4.546149951392472,3.1641949297651353,5.191788194007226,4.091358965396329,3.7954385696222426,15.59714241617618,13.020905437378087,23.53968270928816,20.73125031853569,8.341588521014714,15.887018119778265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.51475637485454,572.1180509988363,71.51475637485454,0.4308382204990817,0.17972469487795317,0.6484156769642929,0.5394156598934262,0.3129358972506635,0.6632132767005307,0.4571426706508852,0.9275343900359043,0.5216141301446767,0.903096886399477,0.26979008447534625,0.7107421859044191,0.8231972111783663,0.6554356350377509,2.6231228750800386,6.186594446209199,5.5017231576729735,3.8078490942588568,5.616174217460503,4.070882004160744,4.891160242295939,18.271614498388512,15.148636692665882,27.08133181967775,24.45820894459771,10.392883399968913,17.201339338997222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,476.02793049083056,476.02793049083056,59.50349131135382,0.14379725520341924,0.6724420677385504,0.8577972119703973,0.25142481361952507,0.5407880670881922,0.05804976493498193,0.8871661061949278,0.015163115458168397,0.39807704469194216,0.5211956558734567,0.7205636779721544,0.3740638416115327,0.037792971059516955,0.3586155856562442,3.288289295873344,3.701296346135712,4.9265145661298515,3.626374781804334,4.4135876189644625,3.100658665572795,4.110275243187881,15.76382325669486,10.912230254896388,22.753408898703917,19.465119602830573,9.036789809317732,14.91281082359848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.84946996016483,582.7957596813186,72.84946996016483,0.30173705556949015,0.011555306561211065,0.587726499591443,0.288123323905805,0.1932431296836955,0.29859457886888774,0.98903200216701,0.3958695350783755,0.8644542727303761,0.21485053539214993,0.5188895606403741,0.7058215969904865,0.8941612869654005,0.8157965914740063,3.4878510574787827,5.755835644295052,5.763313608157699,4.169763279082081,5.150216837051297,3.386697837646739,5.450021246026998,18.769795970913517,14.592554727968789,28.013482672687353,24.52563161520857,11.213334854184698,17.474786978203817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.26479733355926,602.1183786684741,75.26479733355926,0.7032737972804531,0.9694937132248227,0.8600144624401371,0.7450869393490832,0.2965513030747864,0.3846726061871302,0.5890146325996617,0.9819102191342152,0.9916065751500415,0.6208599349173506,0.19270852860776488,0.3267016825225352,0.3429523838025459,0.025840987260641657,3.5137513761920154,5.483987817176213,6.101215928977068,4.6475696304620255,6.170893120943055,4.556033560195692,4.428448418471793,19.733267538106578,14.468469795843696,28.73100673147481,25.21725535528279,10.529664347448861,18.669126475802557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,505.03261330855804,505.03261330855804,63.129076663569755,0.40858112904917776,0.728984638813818,0.4052567065767365,0.17476243738791386,0.20854270746543357,0.9384193326414422,0.5345405414043459,0.9511550476936985,0.17619783505435838,0.8724468439613308,0.6326353523965381,0.21391562338992698,0.06694929529328364,0.7365708411037366,2.983691646160711,4.131795171865331,5.011440817186784,3.182095753668711,5.068345711531411,4.469689545621692,3.8738750493237886,16.537101165800976,12.475359766810811,23.65258798382702,20.668896337666308,8.885315866510574,16.395601952637602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,485.1577744815095,485.1577744815095,60.644721810188685,0.9624781777066413,0.02390784185941397,0.20745262523713726,0.4307876657216776,0.796565730502181,0.7523112131240227,0.22192307242919884,0.5645547668757092,0.04590706346260143,0.41408822596498573,0.495441043538859,0.1104697676515255,0.9694464168146949,0.7717700956043326,1.9897367826160832,3.736399699761863,5.677990946000761,3.3638094149375726,3.9256498424678,2.972707280851492,4.691604926434706,16.706112568224533,11.400711907048061,22.43224905060248,20.442512267986395,10.369595872435466,13.579698832370081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.04350709395788,544.3480567516631,68.04350709395788,0.43537553574093035,0.965858222638397,0.42417632776614667,0.18118982203159306,0.41272481935916316,0.38603187407073547,0.7150620103831556,0.6247984043455476,0.1456809494784379,0.8175858347997027,0.7980199973178471,0.4388256552541113,0.15621544936825604,0.8907886134296985,3.69659961527913,4.394323066856649,5.511123621584361,4.185505628315487,5.1851366987569865,4.187905274665274,4.109889863205034,17.994424387770156,12.692118204726956,26.085347069905936,22.388747454626802,9.621013484789394,17.179531451906424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,481.99137492262156,481.99137492262156,60.248921865327695,0.28064964884120924,0.6794015088601937,0.6584387027820903,0.38185938845444944,0.15350623079221004,0.30667837223384153,0.17971130728853513,0.14186881982856558,0.9215066413813131,0.345156580717617,0.9661766811451064,0.6736948767658946,0.9654244041900355,0.03175797584582096,3.160413502975419,4.299418697254321,5.525110861814806,3.302087578229626,4.1284238242329145,2.379716075293497,4.565059704113402,15.77197421945133,11.244194476661221,23.231806419681075,20.07139291670565,10.090170565928208,14.233613106615232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,487.5701339171287,487.5701339171287,60.94626673964109,0.13932465773286107,0.017905299224717508,0.19264572748037423,0.5674508741935332,0.22187068750991423,0.7991282611589928,0.9916649930474905,0.694162495592953,0.1701402567480833,0.7722185225451196,0.20776189128964273,0.4420368595013887,0.6799964221867246,0.48151210634362085,2.436435420847088,4.991828257639288,4.469401176915955,3.0319057343016094,4.5785175608010675,3.7444697570416823,4.312171219958376,15.557947888217623,13.048469234639345,22.986211566704,20.54977614585691,8.781572396874331,15.071593958648215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,394.54605278032534,394.54605278032534,49.31825659754067,0.37381158092467315,0.6445445752412784,0.2753341639702095,0.3809099495090086,0.09574606731232671,0.9482141440972753,0.14088608388459167,0.5768541163156912,0.3457955881333662,0.2666505423177128,0.6621813715195539,0.45672560946946383,0.3904831781946493,0.06817585078836463,2.242493419076164,2.9018150825830578,4.326082553575297,2.5065953052630734,3.9331861487215765,3.03491888380642,3.307726397409346,13.175323140054136,9.244460363798822,18.319631641713357,16.077138222637195,7.633808950984643,12.518324849013506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,424.67841969253067,424.67841969253067,53.08480246156633,0.13158603969419913,0.10144911217365071,0.10222939071748127,0.7910581148026764,0.8381731033541191,0.399129732886359,0.05995347976017473,0.2469330160847093,0.45464629017417213,0.9803781246511044,0.08297756979360993,0.7272752774181848,0.130437181197826,0.765256477279594,2.255341043983878,4.258167352085923,3.856896491833863,3.8693978946567706,4.486103994651122,2.4660093237046454,3.623861339966013,13.816165050161292,10.34803801575658,20.329673446231094,18.074332402247215,7.480757831799876,12.831315702305657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.3322844425841,650.6582755406728,81.3322844425841,0.5211799950302731,0.9930946721768613,0.11535196256260183,0.3400300621497191,0.9756148057353483,0.9504774998600272,0.7362172086400245,0.47795536774344505,0.350271265989323,0.9220874592919982,0.14118598988750297,0.06787979387580645,0.9976804907764198,0.9358704221045363,3.496669620947967,4.943344033133875,7.056974374912637,4.9201582257018925,5.942763060837693,4.548997195237216,5.542699707705503,22.068829503557247,15.035040936076594,30.50884315763909,27.012173536691122,12.59967408261814,19.53112958472838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,491.9663585062671,491.9663585062671,61.49579481328339,0.6023875811905757,0.2668402668476121,0.20767840298030027,0.6503311477120787,0.5949008581234898,0.9416654924011897,0.4556552537609089,0.17391679270093863,0.5415603971758011,0.7875788318450685,0.116102649167106,0.5483056213244473,0.4395919262460297,0.3602461331603636,2.3907358478238705,4.164864506905936,5.176960108765454,4.020227259295277,4.74110036618713,3.056333489563392,4.307732260727268,16.56125311835139,11.528930257196595,23.116853473081196,20.726117625257324,9.484692369492722,14.495901964301659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,384.6388399372392,384.6388399372392,48.0798549921549,0.2392813354618918,0.09170944035884743,0.04477485023528649,0.22674032193856175,0.9352515951073451,0.8023888351795053,0.5789776537811026,0.3195477683235117,0.23222563263134277,0.7430257390335377,0.5242649683189643,0.9211260209697236,0.04810523088956242,0.11694242201894778,1.7708604390477665,3.231465639821577,3.8406622859213577,3.3422544222677626,4.269684540544175,2.1810812918357634,3.5096715101006177,12.873669510125502,8.922218441757959,17.875995588994844,16.105135149947078,7.3503337960219755,11.731297781528323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.99368553002152,655.9494842401722,81.99368553002152,0.402861129055594,0.14840885634931578,0.6532392946212314,0.6326962323059117,0.25014522807317785,0.5428699034026502,0.7446725329549239,0.054827342568386284,0.9165958022907339,0.611198197810481,0.5372893084478219,0.9826513508893521,0.965967592549157,0.8531918385405711,3.832854570889278,6.415040184530748,6.647937718591088,4.93122297045958,5.779298381996254,3.6299060007429897,6.0966677331861785,21.305734422979835,16.141613918459917,31.553629178399866,27.720774607510585,12.744605451777266,19.338726686814702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.13464744448439,689.0771795558751,86.13464744448439,0.4309515642217179,0.8737142557865631,0.3524900714091169,0.49090066094553486,0.5307249088394934,0.8010059208006045,0.7625628086400963,0.9773886086290475,0.9393406728433951,0.7331561069111178,0.2483992380357759,0.5629118176741622,0.9175776786324107,0.5748932861459538,3.8898109223973196,6.311221711830834,6.922561066300662,5.165999975096915,6.865933011713967,4.832955612356916,5.617895246292381,22.539411900046876,16.762072570480132,32.74044453427503,28.850633611877708,12.540456312593044,21.206594792760583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.82222692295502,598.5778153836402,74.82222692295502,0.7504722798075927,0.6202014860206951,0.5626563232350715,0.7253511285861622,0.48969176943328196,0.6001636042752826,0.2325963564589384,0.017102887088658925,0.7141043566035232,0.714683091179445,0.42057271971695886,0.9865329012372204,0.43545037757684213,0.7629633433817286,3.475789390768006,5.15144076534759,6.314223745096077,5.281913621529142,5.711364156320562,3.5210351290465374,4.9435499792677895,20.060722474939546,13.616025873661917,28.687952631055143,25.212163240287136,11.257773724363867,17.651738655402895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,392.5421470678625,392.5421470678625,49.067768383482814,0.998696863575866,0.10523965150949743,0.631879041824117,0.009424992104671959,0.7984726968871977,0.08126724818632958,0.20220995240964146,0.05648892025226526,0.5830203246578336,0.786256888474132,0.8929056077640543,0.5692734536579057,0.3386070543465197,0.2274150034008875,2.020215531846586,3.4045756311279742,4.869138436666615,3.4937529382035004,3.264691284890347,1.3139248096874103,3.7652019215812524,13.442018106138779,8.483702362396638,18.86680926911334,16.84659373726675,8.634340358247869,10.364033548005597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.01757976587324,536.1406381269859,67.01757976587324,0.22097939872260441,0.7471092206699911,0.04433621911458108,0.9950337207169275,0.11792812532904329,0.760894953475355,0.07906585204789962,0.9124611978233376,0.563857388837576,0.3753153932217417,0.2515690808581731,0.2011141853612819,0.6201760708306943,0.7912183420640526,3.4278536051946196,4.582578370018092,5.192168372666898,3.7163062337493766,5.213019205440046,4.330119505912145,4.224079753274302,17.46267386560272,13.136777629204541,25.473105840815435,22.045252235620815,9.4162481259412,17.195072069821112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.0291574667074,544.2332597336592,68.0291574667074,0.6480513526071786,0.4666988733758505,0.7439244937622121,0.8237782682240259,0.8914427827992667,0.29025407796095914,0.6138936400586528,0.13346585626405316,0.4074913206214287,0.8688898457102736,0.9814436587805123,0.3778395601705682,0.16293563171637826,0.03189234646132677,3.325198107521797,4.16411096298892,6.061806446367791,4.261088144318299,4.780681219698344,3.1039075561070804,4.947056220384763,18.37385836717793,12.215074739480762,25.86316743768865,22.537969330166852,11.008862666752554,16.156843103711985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.57544757936655,548.6035806349324,68.57544757936655,0.9579997557218812,0.937181744354898,0.565907140332621,0.7824830501302688,0.18778790902023845,0.10685186453932516,0.217080465264208,0.6587358018766777,0.45444079174690655,0.785324989542651,0.3775504313310355,0.35896835407349637,0.2708633811543063,0.8051372296173386,3.5738737124446556,4.898941203738475,5.663283763213028,4.701079299929236,5.074574350955979,4.0733772961153365,3.768102263136248,18.20584262239385,12.740420762990059,26.67865753857698,23.104783826132323,9.431386026349276,16.48992762265222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.6310018334733,549.0480146677864,68.6310018334733,0.9789363213291215,0.2842551502939791,0.8360332942245049,0.23995819699896004,0.8261832403950723,0.269876410810321,0.4033823359682719,0.8083270641068661,0.9046188282703547,0.7161240878380869,0.33363101488196,0.38741542639592275,0.5759072317952925,0.34111066941919077,2.5069561958327164,5.21287713501745,5.9938926943870285,4.3658601690708725,5.301160616883443,3.1829431218220936,4.730701222763928,18.273397208043924,13.126521479603472,25.99323053889409,23.486274343061375,10.724593917150957,15.721761157302181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,390.1247865583036,390.1247865583036,48.76559831978795,0.7628137617784861,0.23688484147656474,0.8003168889484628,0.12138502497359838,0.1809788531663823,0.2509019711294631,0.29243637088261965,0.4117685301651334,0.00729138123495765,0.8047647528281426,0.9023605943713846,0.5884976110199094,0.04547951922367355,0.5838276274544304,2.1441858403935554,3.655767706730928,4.184676834640023,2.7741154719869487,3.474289100451522,2.6975212550302725,3.1849782313849726,12.841291793042217,9.538267193146172,18.6412453401667,16.497059499773144,7.369655066024996,11.500974427260322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.69158350167444,677.5326680133956,84.69158350167444,0.5686847388336834,0.011490501139424847,0.6316495310712413,0.9703821131606297,0.7946506259980874,0.949996603713434,0.9220722229003904,0.27743403738543837,0.8048338377877707,0.6826164941895967,0.35324800927080835,0.14276262556770358,0.8292860834043826,0.38041647692684777,3.4424431611858717,5.641453422394001,7.216710744206701,4.595293142314539,5.885688575650969,4.143441486297406,6.636535504233592,22.591980877052237,16.421430412924998,31.67587746063211,28.233434299446238,13.853246248440293,20.10810872736784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,433.5920827397481,433.5920827397481,54.19901034246851,0.8320076227483875,0.3765278793255922,0.8539319989580841,0.46604810683890185,0.065301405815681,0.2594590084188225,0.44786782936264113,0.5241145170938384,0.38161306087222724,0.9484923467045674,0.004033501413556184,0.21814019799252204,0.9044781715846878,0.10385806139281528,1.7799484392057339,4.848544290800285,4.695126646731397,2.8913641643487678,3.6968620660711258,3.0318074013906955,3.4865911446574174,14.104889357128277,11.366942836848398,20.733382087134295,18.953433647928563,8.181717791388813,11.995209051324974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,382.3453899087522,382.3453899087522,47.79317373859403,0.9604539887234228,0.07951818489229079,0.004428559764296791,0.543839114502519,0.5481338151151122,0.17516569464276954,0.4056752136346573,0.0947993135013625,0.2477006321389612,0.9899023837621319,0.46067119700774506,0.04476532862076199,0.3033748273684429,0.6238974149346652,2.3613017571108386,3.2583827882277987,4.3528586427248825,3.45398369256239,2.7679232717473967,1.9273234958725611,3.3128864691091695,13.047052300269005,8.498592753209529,18.66673684560764,16.305435088496804,7.6657451118340525,10.369434993839965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.86069000420152,542.8855200336121,67.86069000420152,0.4071608416356417,0.3654751147295394,0.9341354563153834,0.7585593144601294,0.82551222468627,0.06266196603741403,0.3024632320911337,0.3642674287732055,0.5050926992477979,0.44761053513456206,0.33994609622801586,0.2840877280600689,0.7703191123894906,0.49825086689503506,2.769787323651651,4.864786373366806,5.769576924715851,3.946602021805616,4.900506031295977,3.2858133793018403,4.996940968350669,17.998933294173977,13.147540721019316,25.633506991192434,22.863719667540785,10.76651789306652,15.953047702600138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,437.7494920287627,437.7494920287627,54.718686503595336,0.2965915314077685,0.7674767984095622,0.11736436697965691,0.6550619932055567,0.06328634024326762,0.8027600940794016,0.6024160432395381,0.36423460481236036,0.3781767576579703,0.41885039823736026,0.3209999780559303,0.06853135577665781,0.2566571379803104,0.2536915038052161,2.9778230743737737,3.114984161694627,4.514482545064179,3.0852323237455375,4.0729998582091875,3.563005404531292,3.450414215246848,14.613134488587857,10.128403781472768,20.705941724656256,17.728118650282482,7.964896760311027,14.064242552361101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.75677421094818,582.0541936875854,72.75677421094818,0.5435116434627942,0.38143350512554886,0.6817203737938351,0.8766384666888704,0.47041939827330925,0.5682439328269528,0.616573890264193,0.6005964804133997,0.36840566743309355,0.15129503295150404,0.39182648506110496,0.8129461291795741,0.5259226781345913,0.39572992604811785,3.030607940620929,5.0298286449071785,5.820425967112412,4.4656586264755,5.772707770046894,4.1209365751609175,4.895480818524068,19.302501987272898,14.046246038592162,27.362938572801003,24.332330632180074,10.71590678563648,17.819733104352807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,488.24306643138,488.24306643138,61.0303833039225,0.042772741900278244,0.1153137447796323,0.2941751876680969,0.06303536603054327,0.5145812409655233,0.6099858423200506,0.6451909153234169,0.8791219884820181,0.8277020949259993,0.7095357473902857,0.7273238997383772,0.8200700783939537,0.5269639595235455,0.3075274479103328,2.6860934687083016,5.073322785648193,4.674572441085797,3.3361936302296797,5.076703906799567,2.9143504925140906,4.516485954405886,15.441602518235452,12.50415923256817,23.20101877259195,20.514925303883647,9.191058395491684,15.193633822427845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,508.14302528104866,508.14302528104866,63.51787816013108,0.1355341924180935,0.38102662997986014,0.5159377084177629,0.8248418996608725,0.5708337592275144,0.6557187000356106,0.10218136729581939,0.6352713374240109,0.3658075067550528,0.011587575479276135,0.8908510649076214,0.8438317711572155,0.2728937699874878,0.38096857943268614,2.9456770480319125,3.953321515610184,5.096595178118382,3.6050257059271145,5.276419259386405,3.4959462222466224,4.580034355720429,16.777601462012548,12.029302093577236,23.676600025654647,20.730922977622733,9.67662953383881,16.29807688538537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.17883330438379,617.4306664350703,77.17883330438379,0.6842506566350506,0.9143021123919556,0.8832737851319743,0.6206275003672294,0.8241881016906335,0.60306456583945,0.589252444084399,0.3018576085435595,0.19779399596562308,0.6810200501553823,0.27011525349210463,0.44039930813403516,0.7737466836814235,0.4117752985037759,3.0038666048050877,4.899746674567402,6.772390397783619,4.682589417772703,5.786534720652635,4.324153314862343,5.173837628756615,20.95297075917528,14.397737618186362,28.85658403854777,25.852717433742683,11.946228026540233,18.28839226907668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.33768616234529,602.7014892987623,75.33768616234529,0.15369329532742704,0.1165971982068581,0.8597929902414946,0.41923327533989585,0.9858516242446326,0.9415243531008182,0.051884736542829435,0.5969561710227799,0.4954240812404518,0.4419464104985147,0.7751598602200978,0.4399656999328345,0.7500193048468085,0.8680748407678929,2.7263739923180257,4.9232975104335015,6.417255560079206,3.530724751602822,5.775304970640487,3.854063565222569,6.146965066544921,19.949008943449517,14.924326142200993,27.598680446201044,24.87230645388302,12.564220626624127,18.502707594726004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
